Investigator		Time (s)	Electrode	Amplitude (mV)
		193.3996	B4_21	0.198
		193.40288	B4_21	0.643
		193.406	B4_21	0.022
		193.40768	B4_42	0.093
		193.41	B4_42	0.036
		193.41256	B4_21	0.03
		193.41976	B4_42	0.088
		193.422	B4_21	0.034
		193.42544	B4_21	0.028
		193.42696	B4_42	0.075
		193.42976	B4_42	0.012
		193.43024	B4_21	0.027
		193.43272	B4_42	0.067
		193.4344	B4_21	0.024
		193.4352	B4_42	0.011
		193.43856	B4_42	0.06
		193.43976	B4_21	0.181
		193.44192	B4_42	0.047
		193.44272	B4_21	0.031
		193.44464	B4_42	0.031
		193.44696	B4_34	0.019
		193.44752	B4_42	0.031
		193.4492	B4_21	0.029
		193.4516	B4_42	0.036
		193.45688	B4_42	0.025
		193.45736	B4_21	0.025
		193.45944	B4_42	0.039
		193.466	B4_21	0.026
		193.46728	B4_42	0.052
		193.4684	B4_21	0.083
		193.47256	B4_21	0.029
		193.47464	B4_42	0.043
		193.47712	B4_42	0.011
		193.48048	B4_21	0.027
		193.48144	B4_42	0.031
		193.48408	B4_42	0.013
		193.4888	B4_42	0.04
		193.49048	B4_21	0.182
		193.49128	B4_42	0.024
		193.49472	B4_42	0.029
		193.49712	B4_42	0.018
		193.49792	B4_34	0.019
		193.49824	B4_21	0.614
		193.50056	B4_21	0.439
		193.50264	B4_22	0.039
		193.5036	B4_42	0.019
		193.5044	B4_21	0.03
		193.50712	B4_21	0.027
		193.5096	B4_21	0.43
		193.50976	B4_42	0.02
		193.51216	B4_42	0.025
		193.51312	B4_21	0.032
		193.51688	B4_21	0.613
		193.5196	B4_42	0.041
		193.51992	B4_21	0.049
		193.52368	B4_21	0.027
		193.52584	B4_34	0.019
		193.52696	B4_21	0.601
		193.528	B4_42	0.019
		193.5292	B4_21	0.02
		193.5852	B4_22	0.035
		194.48032	B4_31	0.012
		194.67032	B4_21	0.171
		194.67272	B4_21	0.011
		194.93632	B4_42	0.031
		194.94608	B4_42	0.028
		194.9772	B4_42	0.019
		195.00016	B4_42	0.028
		195.00496	B4_31	0.014
		195.15192	B4_42	0.017
		195.20312	B4_42	0.015
		195.23376	B4_42	0.026
		195.3632	B4_42	0.027
		195.3776	B4_42	0.03
		195.38112	B4_21	0.17
		195.38376	B4_21	0.018
		195.39112	B4_21	0.034
		195.39888	B4_21	0.15
		195.39984	B4_42	0.018
		195.4028	B4_21	0.605
		195.40392	B4_42	0.095
		195.40528	B4_21	0.037
		195.40776	B4_21	0.034
		195.4092	B4_42	0.095
		195.41064	B4_21	0.609
		195.41296	B4_21	0.068
		195.4156	B4_42	0.09
		195.41744	B4_21	0.025
		195.41808	B4_22	0.032
		195.42088	B4_42	0.067
		195.42136	B4_21	0.044
		195.42384	B4_42	0.011
		195.42392	B4_21	0.215
		195.4264	B4_42	0.058
		195.42776	B4_21	0.442
		195.42872	B4_42	0.015
		195.4312	B4_42	0.07
		195.4316	B4_21	0.048
		195.43216	B4_22	0.029
		195.43384	B4_42	0.051
		195.43424	B4_21	0.089
		195.43688	B4_42	0.047
		195.43784	B4_21	0.034
		195.4388	B4_34	0.02
		195.44064	B4_42	0.044
		195.44408	B4_21	0.566
		195.4464	B4_21	0.032
		195.44648	B4_42	0.036
		195.44896	B4_42	0.02
		195.44912	B4_21	0.161
		195.4512	B4_42	0.028
		195.45432	B4_21	0.027
		195.4568	B4_34	0.02
		195.45768	B4_21	0.035
		195.45768	B4_42	0.044
		195.46552	B4_21	0.602
		195.47288	B4_42	0.059
		195.47752	B4_21	0.03
		195.4804	B4_21	0.179
		195.48136	B4_42	0.055
		195.48328	B4_21	0.024
		195.4836	B4_42	0.015
		195.48736	B4_34	0.018
		195.50216	B4_42	0.025
		195.51568	B4_22	0.032
		196.64016	B4_42	0.04
		196.6688	B4_42	0.033
		196.69656	B4_42	0.029
		196.71664	B4_42	0.019
		196.71936	B4_42	0.017
		196.72672	B4_21	0.169
		196.72936	B4_21	0.019
		196.72968	B4_42	0.032
		196.73496	B4_42	0.029
		196.7448	B4_21	0.126
		196.74624	B4_42	0.027
		196.74856	B4_21	0.057
		196.74928	B4_42	0.093
		196.75152	B4_42	0.014
		196.75376	B4_42	0.021
		196.76048	B4_21	0.046
		196.76288	B4_21	0.635
		196.7636	B4_42	0.024
		196.76592	B4_42	0.078
		196.76632	B4_21	0.442
		196.77	B4_42	0.069
		196.77048	B4_21	0.623
		196.77392	B4_21	0.034
		196.77464	B4_42	0.081
		196.7752	B4_34	0.018
		196.77688	B4_21	0.054
		196.77712	B4_42	0.013
		196.77936	B4_21	0.205
		196.78016	B4_42	0.028
		196.78472	B4_21	0.038
		196.78552	B4_42	0.08
		196.78784	B4_42	0.03
		196.78896	B4_21	0.054
		196.79144	B4_21	0.471
		196.79208	B4_22	0.033
		196.79328	B4_42	0.061
		196.7952	B4_34	0.025
		196.79528	B4_21	0.184
		196.79616	B4_42	0.015
		196.798	B4_21	0.488
		196.79896	B4_42	0.051
		196.79904	B4_22	0.021
		196.80072	B4_21	0.082
		196.80152	B4_42	0.016
		196.80312	B4_22	0.031
		196.80384	B4_21	0.021
		196.8044	B4_13	0.021
		196.80488	B4_42	0.046
		196.8072	B4_42	0.018
		196.80736	B4_21	0.574
		196.80984	B4_21	0.034
		196.81016	B4_22	0.031
		196.81024	B4_42	0.054
		196.81248	B4_42	0.019
		196.81424	B4_21	0.046
		196.8148	B4_42	0.059
		196.81744	B4_22	0.029
		196.81768	B4_21	0.137
		196.81952	B4_42	0.043
		196.81992	B4_21	0.361
		196.82248	B4_42	0.016
		196.82344	B4_13	0.023
		196.8236	B4_21	0.086
		196.8248	B4_22	0.031
		196.82608	B4_21	0.556
		196.82784	B4_42	0.069
		196.8288	B4_13	0.026
		196.8304	B4_22	0.022
		196.83104	B4_21	0.491
		196.83168	B4_34	0.118
		196.83392	B4_21	0.398
		196.8352	B4_42	0.075
		196.83704	B4_21	0.018
		196.83808	B4_34	0.012
		196.83952	B4_21	0.45
		196.84112	B4_13	0.03
		196.84184	B4_42	0.028
		196.84272	B4_21	0.021
		196.84352	B4_22	0.025
		196.84448	B4_13	0.032
		196.84536	B4_21	0.094
		196.84848	B4_22	0.02
		196.84864	B4_34	0.119
		196.8492	B4_42	0.018
		196.84936	B4_21	0.1
		196.8516	B4_13	0.023
		196.85384	B4_21	0.549
		196.8552	B4_42	0.056
		196.85664	B4_21	0.114
		196.85784	B4_42	0.013
		196.85856	B4_13	0.031
		196.85904	B4_43	0.015
		196.85912	B4_21	0.042
		196.85968	B4_22	0.03
		196.86064	B4_42	0.017
		196.86176	B4_21	0.169
		196.86256	B4_34	0.136
		196.8636	B4_42	0.041
		196.86472	B4_13	0.021
		196.8648	B4_21	0.342
		196.86512	B4_34	0.013
		196.8664	B4_42	0.018
		196.86872	B4_21	0.036
		196.86984	B4_22	0.018
		196.87136	B4_42	0.048
		196.87192	B4_21	0.564
		196.8736	B4_42	0.015
		196.87472	B4_21	0.04
		196.87704	B4_34	0.017
		196.87784	B4_13	0.029
		196.87792	B4_21	0.02
		196.88208	B4_21	0.52
		196.88448	B4_21	0.018
		196.88856	B4_21	0.55
		196.88864	B4_42	0.049
		196.89104	B4_42	0.016
		196.89144	B4_21	0.019
		196.89432	B4_21	0.023
		196.89528	B4_22	0.028
		196.90104	B4_21	0.565
		196.90408	B4_21	0.019
		196.90744	B4_22	0.029
		196.90896	B4_21	0.101
		196.9092	B4_34	0.02
		196.91072	B4_42	0.045
		196.912	B4_21	0.473
		196.91368	B4_42	0.028
		196.91448	B4_21	0.047
		196.91464	B4_13	0.015
		196.91552	B4_22	0.031
		196.91784	B4_42	0.056
		196.92	B4_21	0.036
		196.92088	B4_42	0.014
		196.9224	B4_21	0.034
		196.92528	B4_21	0.502
		196.92784	B4_22	0.026
		196.928	B4_21	0.022
		196.93136	B4_21	0.463
		196.93248	B4_34	0.019
		196.93328	B4_43	0.018
		196.93336	B4_22	0.017
		196.93376	B4_21	0.081
		196.93376	B4_42	0.017
		196.93464	B4_23	0.02
		196.93488	B4_13	0.026
		196.93752	B4_21	0.399
		196.93928	B4_22	0.028
		196.94072	B4_21	0.031
		196.9436	B4_42	0.069
		196.9448	B4_13	0.025
		196.94664	B4_21	0.465
		196.9468	B4_42	0.019
		196.94752	B4_43	0.017
		196.94984	B4_21	0.048
		196.95328	B4_34	0.119
		196.9544	B4_42	0.015
		196.9548	B4_21	0.028
		196.9564	B4_34	0.015
		196.9588	B4_21	0.476
		196.96216	B4_21	0.317
		196.96504	B4_21	0.344
		196.96528	B4_43	0.014
		196.966	B4_22	0.031
		196.96696	B4_42	0.07
		196.96824	B4_21	0.022
		196.97312	B4_21	0.463
		196.97544	B4_21	0.019
		196.97696	B4_42	0.06
		196.97704	B4_22	0.026
		196.98432	B4_21	0.507
		196.98656	B4_21	0.03
		196.98728	B4_13	0.018
		196.98776	B4_22	0.027
		196.98864	B4_34	0.113
		196.98984	B4_21	0.38
		196.99104	B4_34	0.012
		196.99304	B4_22	0.028
		196.99368	B4_21	0.053
		196.99664	B4_21	0.465
		196.99776	B4_13	0.025
		196.99952	B4_21	0.469
		197.00056	B4_42	0.071
		197.00136	B4_22	0.033
		197.00288	B4_21	0.029
		197.00384	B4_42	0.021
		197.00608	B4_21	0.182
		197.00864	B4_22	0.02
		197.00864	B4_42	0.062
		197.00944	B4_21	0.413
		197.01112	B4_42	0.016
		197.0128	B4_21	0.02
		197.01512	B4_21	0.302
		197.01584	B4_13	0.023
		197.01616	B4_42	0.064
		197.0184	B4_42	0.019
		197.0188	B4_21	0.038
		197.01968	B4_22	0.027
		197.02064	B4_13	0.023
		197.02392	B4_42	0.027
		197.02448	B4_43	0.018
		197.02472	B4_21	0.347
		197.026	B4_13	0.035
		197.02624	B4_42	0.012
		197.02664	B4_34	0.019
		197.02784	B4_21	0.017
		197.02976	B4_42	0.017
		197.03176	B4_21	0.405
		197.03176	B4_22	0.032
		197.03416	B4_42	0.031
		197.03496	B4_21	0.117
		197.03648	B4_42	0.017
		197.03752	B4_21	0.021
		197.0384	B4_34	0.11
		197.03968	B4_42	0.016
		197.04104	B4_34	0.018
		197.04544	B4_21	0.135
		197.04848	B4_21	0.01
		197.05728	B4_21	0.504
		197.0596	B4_21	0.035
		197.06392	B4_21	0.018
		197.06744	B4_21	0.025
		197.06952	B4_22	0.037
		197.0744	B4_21	0.03
		197.07544	B4_42	0.013
		197.07712	B4_21	0.203
		197.07776	B4_34	0.021
		197.08336	B4_21	0.527
		197.08488	B4_13	0.019
		197.0856	B4_21	0.026
		197.0876	B4_22	0.031
		197.08976	B4_13	0.022
		197.09224	B4_21	0.609
		197.09448	B4_21	0.038
		197.1016	B4_21	0.548
		197.104	B4_21	0.028
		197.10784	B4_22	0.03
		197.10816	B4_21	0.021
		197.1148	B4_21	0.561
		197.11624	B4_22	0.027
		197.11704	B4_21	0.024
		197.1188	B4_34	0.022
		197.12128	B4_21	0.612
		197.1256	B4_13	0.019
		197.1256	B4_42	0.078
		197.1268	B4_21	0.466
		197.12864	B4_42	0.019
		197.12984	B4_21	0.06
		197.13176	B4_13	0.024
		197.1324	B4_21	0.345
		197.13336	B4_42	0.063
		197.13504	B4_21	0.03
		197.136	B4_42	0.016
		197.13632	B4_22	0.03
		197.13736	B4_21	0.284
		197.14048	B4_42	0.051
		197.1412	B4_21	0.021
		197.14248	B4_22	0.031
		197.14304	B4_42	0.015
		197.14576	B4_21	0.021
		197.14744	B4_42	0.044
		197.15	B4_21	0.409
		197.15248	B4_21	0.012
		197.1536	B4_42	0.026
		197.156	B4_42	0.049
		197.15864	B4_42	0.015
		197.15976	B4_21	0.157
		197.1612	B4_42	0.021
		197.16304	B4_22	0.032
		197.16352	B4_42	0.018
		197.16432	B4_21	0.032
		197.16736	B4_21	0.314
		197.16864	B4_42	0.029
		197.1704	B4_22	0.022
		197.17096	B4_21	0.148
		197.1716	B4_42	0.011
		197.17304	B4_31	0.016
		197.17432	B4_21	0.149
		197.1776	B4_21	0.423
		197.17904	B4_34	0.106
		197.18072	B4_21	0.136
		197.18208	B4_34	0.017
		197.18296	B4_21	0.127
		197.1832	B4_42	0.014
		197.18472	B4_22	0.03
		197.18544	B4_42	0.019
		197.18656	B4_21	0.042
		197.1888	B4_21	0.151
		197.19424	B4_42	0.03
		197.19456	B4_21	0.021
		197.19584	B4_22	0.031
		197.19848	B4_21	0.45
		197.20152	B4_21	0.029
		197.20424	B4_21	0.106
		197.2044	B4_34	0.097
		197.20696	B4_21	0.045
		197.20744	B4_34	0.028
		197.20752	B4_43	0.016
		197.2096	B4_13	0.034
		197.21024	B4_42	0.01
		197.21064	B4_21	0.403
		197.21248	B4_42	0.021
		197.21312	B4_21	0.03
		197.21312	B4_22	0.027
		197.2184	B4_21	0.139
		197.22176	B4_22	0.03
		197.22248	B4_21	0.084
		197.22624	B4_21	0.449
		197.2288	B4_21	0.162
		197.2304	B4_22	0.028
		197.23168	B4_21	0.336
		197.23312	B4_13	0.033
		197.23448	B4_21	0.102
		197.23488	B4_42	0.058
		197.23728	B4_22	0.029
		197.23928	B4_21	0.41
		197.24256	B4_21	0.024
		197.24408	B4_42	0.049
		197.24624	B4_21	0.038
		197.2464	B4_42	0.011
		197.24696	B4_22	0.027
		197.25104	B4_21	0.033
		197.25504	B4_21	0.021
		197.25552	B4_22	0.027
		197.25672	B4_42	0.036
		197.25792	B4_21	0.446
		197.2604	B4_21	0.033
		197.2688	B4_22	0.031
		197.26896	B4_21	0.481
		197.2716	B4_21	0.035
		197.27232	B4_42	0.023
		197.27496	B4_34	0.022
		197.27576	B4_21	0.405
		197.27656	B4_22	0.031
		197.278	B4_21	0.005
		197.2804	B4_42	0.032
		197.28464	B4_34	0.116
		197.2872	B4_34	0.014
		197.29208	B4_21	0.489
		197.29464	B4_21	0.036
		197.29528	B4_13	0.02
		197.29816	B4_21	0.456
		197.29896	B4_42	0.025
		197.3004	B4_21	0.087
		197.30328	B4_21	0.297
		197.30592	B4_21	0.05
		197.30648	B4_13	0.021
		197.30768	B4_31	0.016
		197.30872	B4_22	0.038
		197.3088	B4_21	0.032
		197.30936	B4_13	0.028
		197.30976	B4_42	0.06
		197.31224	B4_42	0.016
		197.31328	B4_21	0.033
		197.3156	B4_21	0.146
		197.31624	B4_22	0.028
		197.31776	B4_42	0.014
		197.31816	B4_21	0.483
		197.32088	B4_42	0.025
		197.32128	B4_21	0.018
		197.32416	B4_22	0.027
		197.32608	B4_42	0.052
		197.3268	B4_21	0.037
		197.32848	B4_42	0.024
		197.33096	B4_21	0.029
		197.33096	B4_42	0.014
		197.33344	B4_21	0.373
		197.33584	B4_21	0.093
		197.33624	B4_22	0.032
		197.33712	B4_42	0.018
		197.33952	B4_42	0.039
		197.3408	B4_21	0.024
		197.34368	B4_21	0.411
		197.34392	B4_22	0.029
		197.346	B4_21	0.279
		197.34968	B4_21	0.014
		197.35048	B4_22	0.026
		197.35248	B4_21	0.286
		197.35488	B4_42	0.056
		197.35608	B4_21	0.156
		197.3588	B4_13	0.023
		197.35952	B4_21	0.015
		197.36256	B4_22	0.029
		197.3636	B4_42	0.035
		197.36592	B4_42	0.013
		197.36608	B4_21	0.456
		197.36872	B4_21	0.018
		197.37256	B4_21	0.024
		197.37952	B4_42	0.044
		197.38184	B4_42	0.009
		197.38392	B4_21	0.517
		197.38648	B4_21	0.065
		197.38952	B4_21	0.467
		197.39232	B4_21	0.035
		197.39344	B4_42	0.041
		197.3956	B4_21	0.322
		197.39688	B4_42	0.015
		197.3984	B4_21	0.027
		197.39944	B4_22	0.036
		197.4012	B4_42	0.037
		197.40304	B4_21	0.403
		197.40416	B4_22	0.028
		197.40416	B4_43	0.015
		197.40424	B4_42	0.017
		197.4056	B4_21	0.032
		197.4108	B4_21	0.025
		197.41088	B4_34	0.111
		197.4136	B4_34	0.014
		197.41488	B4_21	0.019
		197.41856	B4_21	0.424
		197.41872	B4_22	0.038
		197.42088	B4_21	0.139
		197.42152	B4_34	0.105
		197.42376	B4_21	0.112
		197.424	B4_34	0.01
		197.42976	B4_21	0.528
		197.43168	B4_13	0.025
		197.43184	B4_42	0.02
		197.43296	B4_21	0.035
		197.43448	B4_22	0.032
		197.43536	B4_21	0.392
		197.43816	B4_21	0.015
		197.44032	B4_22	0.032
		197.44096	B4_42	0.029
		197.44296	B4_34	0.016
		197.45432	B4_21	0.496
		197.45696	B4_21	0.022
		197.45952	B4_21	0.406
		197.46296	B4_21	0.027
		197.46712	B4_42	0.049
		197.4696	B4_42	0.012
		197.47032	B4_21	0.472
		197.47264	B4_21	0.023
		197.48096	B4_42	0.015
		197.49056	B4_42	0.026
		197.51208	B4_42	0.016
		197.52624	B4_21	0.368
		197.52984	B4_21	0.162
		197.53216	B4_21	0.056
		197.53304	B4_31	0.015
		197.53504	B4_21	0.203
		197.5416	B4_22	0.04
		197.5436	B4_13	0.022
		197.5436	B4_21	0.528
		197.54392	B4_42	0.069
		197.546	B4_21	0.203
		197.54624	B4_31	0.013
		197.54768	B4_22	0.032
		197.55128	B4_21	0.044
		197.55192	B4_13	0.02
		197.55424	B4_13	0.023
		197.55688	B4_21	0.52
		197.55712	B4_22	0.032
		197.5592	B4_21	0.019
		197.5624	B4_21	0.379
		197.56592	B4_21	0.02
		197.57112	B4_21	0.035
		197.57136	B4_42	0.068
		197.57416	B4_42	0.013
		197.5848	B4_42	0.054
		197.58896	B4_42	0.024
		197.59376	B4_42	0.026
		197.60328	B4_42	0.022
		197.60648	B4_42	0.024
		197.61736	B4_42	0.015
		197.76488	B4_22	0.041
		198.33104	B4_42	0.035
		198.44704	B4_42	0.029
		198.48264	B4_42	0.031
		198.52256	B4_42	0.031
		198.5528	B4_42	0.026
		198.61728	B4_42	0.022
		198.67048	B4_42	0.027
		198.70792	B4_42	0.029
		198.7372	B4_42	0.026
		198.76696	B4_42	0.026
		199.05656	B4_42	0.031
		199.08976	B4_42	0.024
		199.13032	B4_42	0.017
		199.16072	B4_42	0.017
		199.18408	B4_42	0.025
		199.23776	B4_42	0.028
		199.2656	B4_42	0.021
		199.2828	B4_42	0.094
		199.29864	B4_42	0.091
		199.30096	B4_42	0.012
		199.3068	B4_42	0.082
		199.3092	B4_42	0.012
		199.31352	B4_42	0.077
		199.31576	B4_42	0.011
		199.31912	B4_31	0.014
		199.32064	B4_42	0.077
		199.32632	B4_42	0.061
		199.32864	B4_42	0.013
		199.33176	B4_42	0.058
		199.334	B4_42	0.013
		199.33688	B4_42	0.046
		199.34304	B4_42	0.045
		199.3484	B4_42	0.038
		199.3548	B4_42	0.036
		199.36152	B4_42	0.042
		199.36408	B4_42	0.023
		199.37008	B4_42	0.051
		199.37664	B4_42	0.036
		199.38808	B4_42	0.047
		199.3936	B4_42	0.044
		199.39592	B4_42	0.013
		199.39824	B4_42	0.021
		199.42112	B4_42	0.02
		199.45864	B4_42	0.016
		199.51088	B4_42	0.028
		199.53792	B4_42	0.025
		199.57992	B4_42	0.022
		199.59128	B4_42	0.029
		199.62528	B4_21	0.665
		199.62752	B4_21	0.104
		199.62928	B4_42	0.091
		199.6304	B4_21	0.062
		199.63304	B4_42	0.08
		199.6336	B4_21	0.02
		199.63536	B4_42	0.03
		199.63736	B4_21	0.63
		199.64024	B4_21	0.015
		199.64072	B4_42	0.073
		199.644	B4_42	0.067
		199.64408	B4_21	0.629
		199.64672	B4_21	0.496
		199.6476	B4_42	0.032
		199.64768	B4_22	0.032
		199.64904	B4_21	0.014
		199.6508	B4_42	0.044
		199.65128	B4_21	0.584
		199.65448	B4_21	0.196
		199.65592	B4_42	0.046
		199.65816	B4_42	0.011
		199.65864	B4_21	0.051
		199.6608	B4_22	0.032
		199.66336	B4_34	0.118
		199.66432	B4_42	0.057
		199.66472	B4_21	0.172
		199.66712	B4_21	0.21
		199.66768	B4_42	0.021
		199.66848	B4_22	0.024
		199.66864	B4_13	0.025
		199.66992	B4_42	0.031
		199.67344	B4_21	0.577
		199.67376	B4_42	0.024
		199.67536	B4_22	0.03
		199.67624	B4_21	0.028
		199.67912	B4_42	0.021
		199.6792	B4_21	0.107
		199.68224	B4_34	0.024
		199.6828	B4_21	0.58
		199.68288	B4_42	0.011
		199.68432	B4_22	0.028
		199.68528	B4_21	0.014
		199.68848	B4_21	0.57
		199.6896	B4_22	0.02
		199.69152	B4_21	0.053
		199.69416	B4_42	0.017
		199.69432	B4_21	0.673
		199.6944	B4_22	0.037
		199.69568	B4_13	0.016
		199.69672	B4_34	0.02
		199.69704	B4_21	0.046
		199.69784	B4_42	0.027
		199.70048	B4_21	0.452
		199.70072	B4_22	0.029
		199.70168	B4_13	0.023
		199.70312	B4_21	0.043
		199.70592	B4_21	0.47
		199.706	B4_13	0.021
		199.70784	B4_42	0.019
		199.70992	B4_21	0.051
		199.71144	B4_22	0.03
		199.71384	B4_21	0.519
		199.71656	B4_21	0.01
		199.71664	B4_42	0.054
		199.71888	B4_42	0.024
		199.72	B4_21	0.417
		199.72016	B4_34	0.105
		199.72112	B4_22	0.028
		199.722	B4_42	0.038
		199.72336	B4_21	0.027
		199.7256	B4_42	0.02
		199.72952	B4_42	0.016
		199.73264	B4_21	0.578
		199.73304	B4_42	0.027
		199.73392	B4_34	0.114
		199.73504	B4_21	0.149
		199.73696	B4_34	0.016
		199.73856	B4_21	0.528
		199.7396	B4_42	0.016
		199.74104	B4_21	0.028
		199.74328	B4_21	0.092
		199.74672	B4_21	0.009
		199.758	B4_22	0.037
		199.77072	B4_31	0.013
		199.78032	B4_21	0.606
		199.78288	B4_21	0.017
		199.85496	B4_22	0.037
		199.8684	B4_21	0.035
		199.87072	B4_21	0.1
		199.87432	B4_21	0.643
		199.87648	B4_22	0.029
		199.87712	B4_21	0.016
		199.88024	B4_21	0.04
		199.88248	B4_21	0.044
		199.88368	B4_42	0.021
		199.88464	B4_34	0.022
		199.88632	B4_42	0.094
		199.88896	B4_21	0.026
		199.89136	B4_21	0.599
		199.89264	B4_42	0.029
		199.894	B4_21	0.028
		199.90408	B4_42	0.078
		199.90768	B4_21	0.032
		199.9116	B4_42	0.082
		199.91384	B4_42	0.012
		199.91752	B4_42	0.057
		199.91944	B4_21	0.03
		199.91984	B4_42	0.011
		199.92344	B4_42	0.044
		199.9288	B4_21	0.036
		199.93048	B4_42	0.047
		199.93104	B4_21	0.034
		199.93664	B4_42	0.042
		199.9392	B4_42	0.013
		199.93968	B4_21	0.021
		199.9424	B4_21	0.026
		199.94296	B4_42	0.037
		199.9508	B4_42	0.034
		199.95904	B4_42	0.032
		199.96744	B4_42	0.034
		199.96776	B4_21	0.46
		199.9708	B4_42	0.016
		199.97152	B4_21	0.029
		199.97552	B4_42	0.037
		199.9756	B4_21	0.026
		199.97984	B4_21	0.019
		199.98376	B4_21	0.018
		199.98552	B4_42	0.031
		199.98768	B4_21	0.026
		199.99456	B4_42	0.027
		199.99936	B4_21	0.026
		200.00408	B4_42	0.02
		201.0332	B4_31	0.018
		201.21344	B4_42	0.038
		201.2512	B4_42	0.028
		201.30032	B4_42	0.024
		201.3212	B4_42	0.02
		201.326	B4_42	0.016
		201.3416	B4_42	0.021
		201.3484	B4_21	0.17
		201.35088	B4_21	0.018
		201.35216	B4_42	0.094
		201.3544	B4_42	0.01
		201.35872	B4_42	0.029
		201.36184	B4_42	0.02
		201.3672	B4_42	0.09
		201.36968	B4_42	0.022
		201.37584	B4_42	0.087
		201.38216	B4_42	0.072
		201.3844	B4_42	0.01
		201.38736	B4_42	0.062
		201.39232	B4_42	0.055
		201.39736	B4_42	0.051
		201.39976	B4_42	0.011
		201.40272	B4_42	0.043
		201.40496	B4_42	0.011
		201.40848	B4_42	0.04
		201.41112	B4_42	0.014
		201.41408	B4_42	0.038
		201.42096	B4_42	0.045
		201.42896	B4_42	0.051
		201.43272	B4_42	0.028
		201.43504	B4_42	0.032
		201.45328	B4_42	0.068
		201.46648	B4_42	0.019
		202.11576	B4_31	0.014
		202.30656	B4_42	0.036
		202.34256	B4_42	0.026
		202.35592	B4_42	0.021
		202.36984	B4_21	0.171
		202.37008	B4_42	0.022
		202.37264	B4_21	0.015
		202.38	B4_21	0.029
		202.3812	B4_42	0.03
		202.39352	B4_21	0.465
		202.39496	B4_42	0.017
		202.3972	B4_21	0.026
		202.39992	B4_42	0.094
		202.40008	B4_21	0.526
		202.40056	B4_31	0.017
		202.40232	B4_42	0.101
		202.40384	B4_21	0.049
		202.40544	B4_42	0.021
		202.40704	B4_21	0.021
		202.40784	B4_42	0.048
		202.40872	B4_34	0.02
		202.40976	B4_21	0.63
		202.4112	B4_42	0.026
		202.41264	B4_21	0.032
		202.41496	B4_21	0.062
		202.41568	B4_42	0.096
		202.4172	B4_21	0.611
		202.41936	B4_42	0.047
		202.4196	B4_21	0.023
		202.42288	B4_42	0.014
		202.42352	B4_22	0.031
		202.4252	B4_21	0.67
		202.42528	B4_42	0.063
		202.4276	B4_21	0.018
		202.42784	B4_42	0.023
		202.42984	B4_22	0.028
		202.43056	B4_42	0.057
		202.43088	B4_34	0.025
		202.4312	B4_21	0.571
		202.4328	B4_42	0.016
		202.43288	B4_13	0.019
		202.43368	B4_21	0.085
		202.43376	B4_22	0.028
		202.4368	B4_42	0.053
		202.43896	B4_21	0.571
		202.43976	B4_42	0.023
		202.43992	B4_43	0.013
		202.44128	B4_21	0.019
		202.44136	B4_22	0.02
		202.4424	B4_42	0.027
		202.4428	B4_13	0.025
		202.44424	B4_21	0.152
		202.44496	B4_42	0.026
		202.44648	B4_21	0.392
		202.44808	B4_34	0.119
		202.44824	B4_42	0.033
		202.45024	B4_21	0.138
		202.45088	B4_42	0.015
		202.45352	B4_42	0.025
		202.45448	B4_21	0.024
		202.45456	B4_22	0.029
		202.456	B4_42	0.014
		202.45792	B4_34	0.02
		202.45872	B4_21	0.552
		202.45912	B4_42	0.034
		202.46056	B4_13	0.023
		202.46168	B4_21	0.084
		202.46232	B4_22	0.031
		202.46336	B4_13	0.03
		202.46568	B4_21	0.097
		202.46728	B4_42	0.037
		202.46752	B4_22	0.026
		202.46808	B4_21	0.466
		202.46992	B4_42	0.021
		202.47096	B4_34	0.013
		202.47144	B4_21	0.022
		202.47296	B4_13	0.022
		202.47376	B4_22	0.027
		202.4748	B4_21	0.151
		202.47584	B4_42	0.049
		202.47736	B4_21	0.063
		202.48048	B4_42	0.037
		202.48144	B4_34	0.02
		202.48192	B4_21	0.033
		202.4832	B4_42	0.035
		202.48416	B4_21	0.057
		202.48488	B4_22	0.03
		202.48712	B4_34	0.119
		202.488	B4_43	0.016
		202.48912	B4_21	0.048
