Investigator		Time (s)	Electrode	Amplitude (mV)
		47.80424	A3_22	0.016
		47.81864	A3_21	0.035
		47.84184	A3_11	0.033
		47.84256	A3_33	0.157
		47.8448	A3_33	0.013
		47.85696	A3_33	0.152
		47.85912	A3_23	0.037
		47.85928	A3_33	0.011
		47.86536	A3_42	0.016
		47.8664	A3_11	0.053
		47.87032	A3_11	0.014
		47.87616	A3_23	0.064
		47.87848	A3_23	0.015
		47.87896	A3_42	0.023
		47.88016	A3_33	0.152
		47.88128	A3_42	0.023
		47.88248	A3_33	0.017
		47.89184	A3_23	0.035
		47.92896	A3_22	0.015
		47.95616	A3_21	0.037
		47.96536	A3_11	0.068
		48.01248	A3_23	0.034
		48.0188	A3_23	0.066
		48.02152	A3_23	0.014
		48.03792	A3_11	0.021
		48.04616	A3_23	0.058
		48.0544	A3_11	0.061
		48.05736	A3_11	0.024
		48.06304	A3_23	0.041
		48.06352	A3_13	0.017
		48.0664	A3_22	0.015
		48.06656	A3_42	0.021
		48.06736	A3_11	0.027
		48.06968	A3_11	0.036
		48.07376	A3_23	0.044
		48.07416	A3_11	0.029
		48.07632	A3_23	0.06
		48.07696	A3_11	0.035
		48.0796	A3_11	0.024
		48.0816	A3_23	0.054
		48.08328	A3_11	0.026
		48.08496	A3_24	0.017
		48.08504	A3_42	0.025
		48.08552	A3_11	0.034
		48.08552	A3_33	0.027
		48.08576	A3_23	0.044
		48.0864	A3_34	0.149
		48.08664	A3_43	0.014
		48.08816	A3_11	0.021
		48.08816	A3_24	0.023
		48.08856	A3_23	0.02
		48.08856	A3_42	0.396
		48.0888	A3_34	0.017
		48.08912	A3_33	0.154
		48.0904	A3_13	0.078
		48.09088	A3_43	0.015
		48.09112	A3_11	0.046
		48.09136	A3_23	0.026
		48.09184	A3_42	0.136
		48.09288	A3_31	0.019
		48.09352	A3_33	0.015
		48.09352	A3_34	0.016
		48.09376	A3_11	0.046
		48.09472	A3_12	0.027
		48.0948	A3_21	0.042
		48.09488	A3_41	0.013
		48.09528	A3_42	0.016
		48.0956	A3_24	0.015
		48.09608	A3_11	0.021
		48.09736	A3_23	0.037
		48.09784	A3_31	0.018
		48.09816	A3_13	0.073
		48.09832	A3_42	0.02
		48.0984	A3_11	0.041
		48.10016	A3_22	0.013
		48.10016	A3_23	0.024
		48.1004	A3_41	0.015
		48.10048	A3_12	0.023
		48.10072	A3_21	0.03
		48.10088	A3_33	0.151
		48.10112	A3_11	0.034
		48.10224	A3_34	0.021
		48.10232	A3_42	0.017
		48.1032	A3_23	0.023
		48.10376	A3_11	0.026
		48.10376	A3_33	0.013
		48.10416	A3_31	0.019
		48.10528	A3_12	0.028
		48.10536	A3_13	0.055
		48.10536	A3_42	0.082
		48.10552	A3_23	0.026
		48.10616	A3_11	0.079
		48.10784	A3_41	0.016
		48.10792	A3_33	0.016
		48.10832	A3_42	0.034
		48.1084	A3_34	0.092
		48.10872	A3_13	0.027
		48.1088	A3_24	0.024
		48.10912	A3_22	0.016
		48.1092	A3_11	0.033
		48.1096	A3_12	0.023
		48.10968	A3_23	0.03
		48.1104	A3_43	0.026
		48.11048	A3_33	0.059
		48.11088	A3_42	0.025
		48.11184	A3_11	0.032
		48.11192	A3_34	0.016
		48.1132	A3_42	0.66
		48.11368	A3_23	0.023
		48.11376	A3_12	0.025
		48.11376	A3_24	0.022
		48.11416	A3_34	0.075
		48.11456	A3_33	0.021
		48.11592	A3_23	0.018
		48.11672	A3_43	0.02
		48.1168	A3_11	0.032
		48.11792	A3_12	0.035
		48.118	A3_34	0.013
		48.11848	A3_24	0.024
		48.11864	A3_33	0.111
		48.11928	A3_11	0.049
		48.11952	A3_13	0.081
		48.1196	A3_42	0.031
		48.12056	A3_23	0.034
		48.12096	A3_31	0.015
		48.12096	A3_33	0.013
		48.12104	A3_21	0.015
		48.12152	A3_11	0.07
		48.12256	A3_42	0.024
		48.1228	A3_34	0.066
		48.12312	A3_12	0.019
		48.12336	A3_41	0.012
		48.12464	A3_11	0.016
		48.12464	A3_31	0.017
		48.12576	A3_33	0.024
		48.12664	A3_34	0.021
		48.12712	A3_11	0.016
		48.12848	A3_23	0.036
		48.13056	A3_24	0.024
		48.13064	A3_12	0.027
		48.13112	A3_34	0.137
		48.13288	A3_13	0.088
		48.1336	A3_23	0.029
		48.13456	A3_34	0.036
		48.13512	A3_33	0.125
		48.13688	A3_34	0.011
		48.1376	A3_11	0.025
		48.13768	A3_33	0.009
		48.1384	A3_23	0.023
		48.1388	A3_24	0.013
		48.13912	A3_12	0.027
		48.1392	A3_13	0.032
		48.14008	A3_11	0.049
		48.14088	A3_44	0.013
		48.14336	A3_12	0.026
		48.14384	A3_13	0.074
		48.1456	A3_11	0.105
		48.1456	A3_24	0.013
		48.14584	A3_44	0.018
		48.146	A3_42	0.642
		48.14672	A3_23	0.03
		48.1472	A3_33	0.114
		48.14784	A3_11	0.017
		48.14784	A3_43	0.018
		48.14984	A3_33	0.009
		48.15008	A3_23	0.045
		48.15168	A3_43	0.06
		48.15248	A3_42	0.038
		48.15256	A3_11	0.024
		48.15336	A3_22	0.014
		48.1548	A3_43	0.015
		48.15544	A3_42	0.008
		48.15664	A3_13	0.074
		48.15696	A3_21	0.036
		48.1572	A3_11	0.035
		48.15784	A3_43	0.04
		48.1588	A3_31	0.02
		48.15896	A3_13	0.014
		48.15984	A3_11	0.022
		48.16	A3_42	0.02
		48.16072	A3_23	0.045
		48.16208	A3_43	0.011
		48.16216	A3_11	0.024
		48.16296	A3_33	0.131
		48.16432	A3_42	0.034
		48.1644	A3_11	0.029
		48.16528	A3_33	0.009
		48.1672	A3_23	0.054
		48.16752	A3_22	0.013
		48.16776	A3_11	0.016
		48.16784	A3_13	0.048
		48.17056	A3_23	0.016
		48.1708	A3_11	0.038
		48.17128	A3_33	0.102
		48.17208	A3_34	0.022
		48.174	A3_33	0.009
		48.17584	A3_11	0.026
		48.182	A3_13	0.067
		48.2224	A3_23	0.02
		48.23192	A3_33	0.145
		48.23264	A3_34	0.016
		48.23424	A3_33	0.013
		48.24328	A3_21	0.034
		48.24664	A3_13	0.076
		48.36792	A3_21	0.033
		48.404	A3_33	0.155
		48.40624	A3_33	0.01
		48.4512	A3_21	0.031
		48.45712	A3_22	0.017
		48.56504	A3_21	0.033
		48.62976	A3_21	0.03
		48.67352	A3_22	0.017
		48.73592	A3_21	0.034
		48.78856	A3_22	0.015
		48.85448	A3_33	0.154
		48.85464	A3_21	0.033
		48.8568	A3_33	0.012
		48.93248	A3_21	0.031
		48.9552	A3_22	0.014
		48.97648	A3_11	0.049
		48.97928	A3_11	0.01
		49.01448	A3_23	0.034
		49.06288	A3_21	0.035
		49.078	A3_33	0.02
		49.09016	A3_33	0.159
		49.0908	A3_34	0.016
		49.0924	A3_33	0.012
		49.16512	A3_21	0.035
		49.2188	A3_22	0.016
		49.23296	A3_11	0.052
		49.23576	A3_11	0.014
		49.2468	A3_11	0.031
		49.24896	A3_23	0.04
		49.25048	A3_11	0.021
		49.25808	A3_11	0.045
		49.26296	A3_11	0.028
		49.26392	A3_41	0.011
		49.2652	A3_11	0.046
		49.26816	A3_11	0.03
		49.27192	A3_24	0.02
		49.27384	A3_11	0.029
		49.27576	A3_24	0.021
		49.2776	A3_11	0.035
		49.2792	A3_42	0.462
		49.27968	A3_24	0.027
		49.28	A3_34	0.146
		49.28224	A3_42	0.346
		49.28232	A3_43	0.015
		49.28256	A3_23	0.04
		49.2832	A3_34	0.009
		49.2836	A3_11	0.038
		49.28424	A3_13	0.085
		49.28456	A3_33	0.157
		49.28544	A3_23	0.066
		49.28584	A3_42	0.112
		49.28656	A3_11	0.024
		49.28664	A3_34	0.015
		49.28712	A3_33	0.019
		49.28728	A3_41	0.018
		49.28768	A3_12	0.033
		49.28808	A3_13	0.016
		49.28888	A3_23	0.029
		49.28888	A3_34	0.018
		49.28912	A3_11	0.025
		49.28952	A3_42	0.05
		49.29	A3_41	0.014
		49.29024	A3_21	0.032
		49.29056	A3_13	0.082
		49.29144	A3_11	0.048
		49.29168	A3_12	0.03
		49.29184	A3_23	0.038
		49.29208	A3_42	0.014
		49.29312	A3_21	0.011
		49.29336	A3_13	0.027
		49.29344	A3_24	0.025
		49.2936	A3_22	0.018
		49.29384	A3_41	0.018
		49.29392	A3_31	0.025
		49.29416	A3_33	0.14
		49.29472	A3_11	0.066
		49.2956	A3_21	0.023
		49.29568	A3_42	0.038
		49.29592	A3_23	0.036
		49.29608	A3_12	0.033
		49.29632	A3_34	0.067
		49.29648	A3_32	0.017
		49.29696	A3_13	0.02
		49.29704	A3_33	0.011
		49.29704	A3_44	0.014
		49.29752	A3_11	0.033
		49.29776	A3_31	0.023
		49.29864	A3_42	0.102
		49.2988	A3_34	0.019
		49.29936	A3_13	0.02
		49.29976	A3_12	0.028
		49.30016	A3_11	0.046
		49.3004	A3_33	0.091
		49.30088	A3_41	0.008
		49.30168	A3_42	0.028
		49.302	A3_34	0.137
		49.30272	A3_23	0.059
		49.30304	A3_22	0.018
		49.30312	A3_11	0.02
		49.30368	A3_12	0.026
		49.30376	A3_13	0.085
		49.30416	A3_33	0.015
		49.30472	A3_34	0.026
		49.30504	A3_23	0.059
		49.30512	A3_43	0.057
		49.30592	A3_42	0.082
		49.306	A3_11	0.026
		49.3068	A3_24	0.02
		49.30696	A3_34	0.025
		49.30744	A3_13	0.025
		49.30768	A3_43	0.021
		49.30784	A3_44	0.016
		49.30824	A3_42	0.671
		49.3084	A3_12	0.026
		49.30896	A3_11	0.048
		49.30912	A3_33	0.1
		49.31008	A3_34	0.013
		49.31072	A3_12	0.025
		49.31136	A3_11	0.066
		49.31184	A3_33	0.015
		49.31216	A3_24	0.017
		49.31392	A3_11	0.028
		49.31472	A3_42	0.04
		49.31592	A3_33	0.016
		49.31624	A3_24	0.014
		49.31632	A3_11	0.025
		49.31784	A3_13	0.081
		49.318	A3_42	0.012
		49.31808	A3_23	0.032
		49.31824	A3_33	0.108
		49.31856	A3_11	0.032
		49.32008	A3_13	0.035
		49.3208	A3_42	0.018
		49.32088	A3_33	0.013
		49.32168	A3_23	0.033
		49.32192	A3_24	0.012
		49.32248	A3_11	0.026
		49.32368	A3_44	0.017
		49.32384	A3_12	0.024
		49.3248	A3_33	0.021
		49.3248	A3_34	0.133
		49.32536	A3_43	0.024
		49.32576	A3_23	0.035
		49.32624	A3_44	0.015
		49.32728	A3_33	0.098
		49.32728	A3_34	0.03
		49.32752	A3_11	0.031
		49.32888	A3_23	0.073
		49.3296	A3_22	0.014
		49.32984	A3_43	0.018
		49.33016	A3_11	0.013
		49.33024	A3_33	0.009
		49.3312	A3_13	0.07
		49.33144	A3_12	0.031
		49.33144	A3_23	0.019
		49.3332	A3_42	0.394
		49.3336	A3_13	0.032
		49.33368	A3_34	0.078
		49.33384	A3_11	0.069
		49.33424	A3_23	0.022
		49.33472	A3_12	0.018
		49.33568	A3_33	0.016
		49.33632	A3_11	0.076
		49.33632	A3_43	0.014
		49.33648	A3_24	0.023
		49.33656	A3_44	0.016
		49.3368	A3_34	0.026
		49.33696	A3_42	0.054
		49.33744	A3_23	0.056
		49.338	A3_33	0.109
		49.33888	A3_12	0.027
		49.33896	A3_13	0.036
		49.33904	A3_34	0.034
		49.3392	A3_11	0.025
		49.33952	A3_42	0.055
		49.33952	A3_44	0.02
		49.34	A3_43	0.019
		49.34128	A3_33	0.016
		49.34152	A3_34	0.02
		49.34216	A3_13	0.035
		49.34224	A3_23	0.022
		49.34352	A3_12	0.025
		49.34352	A3_42	0.057
		49.34424	A3_11	0.028
		49.34488	A3_43	0.017
		49.34528	A3_24	0.015
		49.34608	A3_42	0.017
		49.34656	A3_11	0.032
		49.34696	A3_34	0.017
		49.3472	A3_13	0.076
		49.34768	A3_33	0.016
		49.34784	A3_24	0.022
		49.34808	A3_12	0.024
		49.34912	A3_11	0.035
		49.34952	A3_42	0.031
		49.34984	A3_13	0.017
		49.35032	A3_21	0.035
		49.35032	A3_34	0.02
		49.35152	A3_11	0.025
		49.35176	A3_24	0.023
		49.35176	A3_42	0.027
		49.35296	A3_33	0.109
		49.35376	A3_11	0.017
		49.3556	A3_33	0.008
		49.35608	A3_11	0.011
		49.35608	A3_41	0.011
		49.35616	A3_44	0.012
		49.35808	A3_13	0.084
		49.36056	A3_11	0.02
		49.36256	A3_23	0.06
		49.36384	A3_11	0.021
		49.36512	A3_23	0.023
		49.3664	A3_11	0.021
		49.36856	A3_43	0.015
		49.36888	A3_11	0.036
		49.36992	A3_23	0.03
		49.37376	A3_11	0.028
		49.37392	A3_43	0.053
		49.37648	A3_11	0.024
		49.37688	A3_43	0.014
		49.37952	A3_11	0.025
		49.38	A3_43	0.023
		49.382	A3_11	0.023
		49.38328	A3_34	0.125
		49.38568	A3_34	0.013
		49.38752	A3_23	0.051
		49.38888	A3_11	0.022
		49.39144	A3_22	0.015
		49.3964	A3_13	0.073
		49.39864	A3_23	0.021
		49.4004	A3_11	0.046
		49.40168	A3_13	0.065
		49.404	A3_33	0.021
		49.40448	A3_12	0.017
		49.41176	A3_34	0.125
		49.41296	A3_33	0.152
		49.41472	A3_34	0.013
		49.41496	A3_42	0.021
		49.41528	A3_33	0.01
		49.41984	A3_42	0.019
		49.42296	A3_42	0.661
		49.42784	A3_42	0.012
		49.43064	A3_42	0.012
		49.4324	A3_21	0.034
		49.45928	A3_33	0.149
		49.46	A3_34	0.019
		49.4616	A3_33	0.013
		49.56048	A3_22	0.018
		49.57648	A3_21	0.034
		49.65816	A3_22	0.013
		49.73224	A3_21	0.033
		49.75152	A3_33	0.156
		49.75392	A3_33	0.017
		49.78176	A3_22	0.014
		49.8612	A3_21	0.035
		49.9416	A3_22	0.015
		49.95192	A3_21	0.035
		50.08136	A3_21	0.031
		50.08368	A3_11	0.05
		50.0936	A3_21	0.086
		50.09368	A3_31	0.037
		50.11256	A3_21	0.014
		50.12	A3_21	0.012
		50.12328	A3_21	0.02
		50.12376	A3_31	0.021
		50.12736	A3_21	0.016
		50.12968	A3_21	0.015
		50.14584	A3_21	0.014
		50.14808	A3_33	0.154
		50.15072	A3_11	0.023
		50.15336	A3_11	0.034
		50.15448	A3_21	0.018
		50.16416	A3_21	0.013
		50.16416	A3_23	0.036
		50.16664	A3_11	0.023
		50.16696	A3_21	0.011
		50.16944	A3_11	0.016
		50.16992	A3_21	0.017
		50.17008	A3_23	0.029
		50.1724	A3_11	0.019
		50.17432	A3_23	0.022
		50.17472	A3_33	0.03
		50.17536	A3_11	0.02
		50.1764	A3_12	0.014
		50.17712	A3_33	0.094
		50.1812	A3_11	0.047
		50.18304	A3_21	0.017
		50.18352	A3_24	0.022
		50.18512	A3_42	0.019
		50.18576	A3_23	0.031
		50.18608	A3_24	0.015
		50.18816	A3_13	0.087
		50.1896	A3_21	0.016
		50.1896	A3_24	0.021
		50.18976	A3_22	0.013
		50.1916	A3_11	0.047
		50.19376	A3_21	0.067
		50.19392	A3_31	0.04
		50.19416	A3_44	0.018
		50.19536	A3_11	0.047
		50.19568	A3_42	0.025
		50.19728	A3_31	0.016
		50.19808	A3_42	0.724
		50.19864	A3_33	0.152
		50.19904	A3_34	0.16
		50.19912	A3_43	0.016
		50.19992	A3_12	0.027
		50.20016	A3_23	0.03
		50.20104	A3_33	0.015
		50.20144	A3_34	0.012
		50.20336	A3_42	0.103
		50.20408	A3_13	0.082
		50.20472	A3_33	0.012
		50.20552	A3_11	0.054
		50.20568	A3_42	0.091
		50.20592	A3_23	0.046
		50.2076	A3_13	0.022
		50.208	A3_11	0.039
		50.20816	A3_12	0.031
		50.20864	A3_21	0.033
		50.20864	A3_41	0.012
		50.20968	A3_23	0.043
		50.20976	A3_42	0.071
		50.20984	A3_22	0.015
		50.20992	A3_24	0.028
		50.21056	A3_11	0.037
		50.21112	A3_34	0.021
		50.21184	A3_41	0.022
		50.21224	A3_12	0.022
		50.21256	A3_23	0.044
		50.21256	A3_24	0.01
		50.2128	A3_42	0.02
		50.21312	A3_11	0.044
		50.21312	A3_33	0.141
		50.21392	A3_34	0.032
		50.21408	A3_41	0.014
		50.21536	A3_33	0.017
		50.21544	A3_23	0.037
		50.216	A3_11	0.015
		50.21608	A3_42	0.023
		50.21624	A3_13	0.079
		50.21632	A3_12	0.028
		50.21688	A3_44	0.02
		50.21912	A3_11	0.023
		50.21912	A3_42	0.074
		50.21968	A3_34	0.025
		50.21968	A3_44	0.014
		50.2204	A3_41	0.008
		50.22096	A3_13	0.028
		50.22112	A3_23	0.044
		50.22168	A3_12	0.034
		50.22232	A3_34	0.059
		50.22272	A3_42	0.017
		50.2228	A3_11	0.055
		50.22328	A3_44	0.017
		50.22368	A3_13	0.028
		50.22392	A3_23	0.038
		50.22472	A3_34	0.061
		50.22496	A3_42	0.655
		50.22512	A3_11	0.034
		50.22528	A3_24	0.014
		50.22576	A3_33	0.141
		50.22616	A3_13	0.043
		50.2268	A3_12	0.026
		50.2276	A3_34	0.041
		50.22768	A3_11	0.02
		50.22768	A3_23	0.021
		50.22808	A3_33	0.034
		50.22968	A3_13	0.015
		50.22976	A3_41	0.01
		50.22984	A3_42	0.305
		50.23192	A3_24	0.028
		50.23248	A3_11	0.022
		50.2332	A3_42	0.047
		50.23328	A3_43	0.019
		50.23368	A3_33	0.021
		50.23488	A3_11	0.021
		50.23592	A3_42	0.023
		50.236	A3_33	0.06
		50.23712	A3_11	0.021
		50.23736	A3_13	0.071
		50.2388	A3_24	0.021
		50.2396	A3_23	0.036
		50.24	A3_42	0.021
		50.24032	A3_22	0.014
		50.24192	A3_11	0.028
		50.24368	A3_23	0.015
		50.24552	A3_34	0.14
		50.24592	A3_42	0.024
		50.24664	A3_23	0.059
		50.24776	A3_24	0.016
		50.24808	A3_34	0.006
		50.24832	A3_42	0.024
		50.24896	A3_23	0.044
		50.25016	A3_11	0.042
		50.25016	A3_33	0.143
		50.25088	A3_42	0.027
		50.25128	A3_21	0.032
		50.2516	A3_34	0.038
		50.25184	A3_31	0.017
		50.2524	A3_11	0.084
		50.25256	A3_33	0.015
		50.2532	A3_42	0.614
		50.2548	A3_24	0.023
		50.25496	A3_11	0.026
		50.25544	A3_42	0.042
		50.25624	A3_33	0.077
		50.25792	A3_11	0.026
		50.25856	A3_42	0.016
		50.25904	A3_33	0.021
		50.2604	A3_11	0.058
		50.26072	A3_13	0.078
		50.26312	A3_13	0.022
		50.2632	A3_11	0.016
		50.27896	A3_34	0.131
		50.28152	A3_34	0.013
		50.28792	A3_12	0.027
		50.28952	A3_44	0.02
		50.28968	A3_13	0.024
		50.29104	A3_23	0.044
		50.29216	A3_11	0.035
		50.29216	A3_13	0.083
		50.29328	A3_42	0.016
		50.29448	A3_13	0.017
		50.29456	A3_11	0.054
		50.29568	A3_33	0.142
		50.29648	A3_34	0.038
		50.2976	A3_11	0.049
		50.29784	A3_12	0.027
		50.29792	A3_23	0.054
		50.29808	A3_33	0.025
		50.29928	A3_42	0.642
		50.29984	A3_11	0.031
		50.30056	A3_34	0.018
		50.30096	A3_23	0.019
		50.30176	A3_42	0.113
		50.30264	A3_11	0.026
		50.30408	A3_42	0.14
		50.30416	A3_23	0.048
		50.30496	A3_11	0.034
		50.30656	A3_23	0.017
		50.30744	A3_11	0.028
		50.30888	A3_42	0.014
		50.3092	A3_23	0.056
		50.30968	A3_13	0.083
		50.30992	A3_11	0.035
		50.31032	A3_12	0.019
		50.31064	A3_24	0.02
		50.31136	A3_34	0.119
		50.31192	A3_42	0.023
		50.3128	A3_11	0.019
		50.3136	A3_23	0.017
		50.31408	A3_41	0.012
		50.31464	A3_21	0.027
		50.31512	A3_33	0.14
		50.31552	A3_11	0.045
		50.31568	A3_34	0.027
		50.31608	A3_42	0.05
		50.31648	A3_13	0.026
		50.31704	A3_24	0.025
		50.31744	A3_33	0.013
		50.31792	A3_31	0.021
		50.31816	A3_11	0.021
		50.31824	A3_21	0.015
		50.31872	A3_13	0.055
		50.31896	A3_42	0.017
		50.31944	A3_24	0.014
		50.32008	A3_41	0.014
		50.3212	A3_11	0.029
		50.32184	A3_21	0.022
		50.3224	A3_33	0.019
		50.32264	A3_23	0.041
		50.32272	A3_42	0.025
		50.32432	A3_11	0.04
		50.32472	A3_22	0.019
		50.32488	A3_12	0.023
		50.32544	A3_33	0.137
		50.32552	A3_42	0.031
		50.32616	A3_21	0.01
		50.3264	A3_24	0.018
		50.32672	A3_13	0.022
		50.32712	A3_11	0.019
		50.328	A3_33	0.022
		50.32904	A3_43	0.024
		50.32928	A3_23	0.046
		50.32952	A3_11	0.039
		50.3304	A3_33	0.019
		50.33192	A3_23	0.013
		50.33256	A3_13	0.074
		50.33472	A3_11	0.027
		50.33504	A3_42	0.018
		50.338	A3_11	0.042
		50.33928	A3_42	0.014
		50.3404	A3_33	0.106
		50.34248	A3_11	0.016
		50.3432	A3_33	0.007
		50.36592	A3_13	0.08
		50.36816	A3_13	0.017
		50.43832	A3_21	0.029
		50.45584	A3_22	0.017
		50.54304	A3_33	0.154
		50.54536	A3_33	0.019
		50.59784	A3_21	0.036
		50.71224	A3_33	0.155
		50.71448	A3_33	0.013
		50.76656	A3_21	0.034
		50.81608	A3_22	0.016
		50.8392	A3_23	0.041
		50.85624	A3_21	0.033
		50.8652	A3_33	0.158
		50.866	A3_34	0.014
		50.86752	A3_33	0.012
		50.87824	A3_11	0.054
		50.88152	A3_11	0.041
		50.88392	A3_11	0.034
		50.88632	A3_11	0.023
		50.89872	A3_22	0.014
		50.98008	A3_21	0.035
		51.0104	A3_22	0.018
		51.09416	A3_21	0.033
		51.17248	A3_21	0.036
		51.20832	A3_34	0.151
		51.21	A3_22	0.019
		51.21064	A3_34	0.014
		51.21312	A3_33	0.152
		51.21352	A3_34	0.016
		51.21536	A3_33	0.015
		51.2216	A3_44	0.019
		51.25984	A3_33	0.164
		51.26176	A3_11	0.053
		51.26432	A3_11	0.012
		51.3432	A3_21	0.036
		51.3968	A3_22	0.015
		51.42208	A3_21	0.033
		51.44552	A3_24	0.012
		51.46568	A3_33	0.163
		51.46792	A3_33	0.013
		51.50592	A3_21	0.036
		51.59256	A3_22	0.018
		51.60016	A3_21	0.036
		51.60584	A3_23	0.036
		51.68944	A3_21	0.035
		51.71504	A3_11	0.022
		51.72984	A3_11	0.063
		51.78672	A3_21	0.032
		51.8268	A3_23	0.038
		51.85816	A3_41	0.014
		51.87264	A3_41	0.014
		51.87576	A3_41	0.007
		51.8816	A3_21	0.034
		51.9568	A3_11	0.056
		51.95984	A3_11	0.013
		52.04552	A3_21	0.034
		52.06056	A3_11	0.021
		52.06552	A3_23	0.04
		52.07696	A3_22	0.014
		52.1116	A3_11	0.063
		52.11704	A3_21	0.036
		52.144	A3_11	0.052
		52.14712	A3_11	0.04
		52.14744	A3_42	0.017
		52.14984	A3_11	0.019
		52.15232	A3_24	0.029
		52.1536	A3_11	0.049
		52.154	A3_23	0.04
		52.15456	A3_12	0.025
		52.15528	A3_44	0.019
		52.15584	A3_24	0.017
		52.15664	A3_11	0.031
		52.15696	A3_13	0.082
		52.15712	A3_42	0.758
		52.15744	A3_34	0.149
		52.15808	A3_43	0.023
		52.15856	A3_33	0.02
		52.15936	A3_12	0.021
		52.16	A3_11	0.038
		52.16016	A3_23	0.033
		52.16032	A3_24	0.026
		52.1604	A3_31	0.016
		52.16048	A3_34	0.105
		52.16056	A3_44	0.019
		52.16112	A3_22	0.019
		52.16128	A3_43	0.026
		52.16208	A3_42	0.28
		52.16264	A3_11	0.028
		52.16272	A3_33	0.156
		52.16304	A3_24	0.018
		52.16344	A3_34	0.019
		52.16368	A3_12	0.024
		52.16368	A3_23	0.042
		52.16536	A3_42	0.061
		52.16624	A3_11	0.029
		52.16624	A3_33	0.021
		52.16696	A3_21	0.038
		52.16704	A3_23	0.052
		52.16728	A3_41	0.018
		52.16736	A3_12	0.018
		52.1676	A3_42	0.033
		52.168	A3_31	0.027
		52.1692	A3_11	0.042
		52.16968	A3_23	0.023
		52.16976	A3_13	0.074
		52.17032	A3_12	0.036
		52.17104	A3_34	0.02
		52.1712	A3_42	0.038
		52.17144	A3_43	0.024
		52.17176	A3_41	0.013
		52.172	A3_11	0.043
		52.17216	A3_31	0.015
		52.17248	A3_13	0.019
		52.17336	A3_34	0.021
		52.17464	A3_12	0.017
		52.17488	A3_11	0.065
		52.17504	A3_33	0.137
		52.17544	A3_42	0.092
		52.1756	A3_23	0.054
		52.1768	A3_34	0.026
		52.17696	A3_12	0.022
		52.17728	A3_33	0.016
		52.17752	A3_43	0.028
		52.1776	A3_11	0.021
		52.17832	A3_23	0.027
		52.17904	A3_42	0.631
		52.17936	A3_41	0.014
		52.18024	A3_34	0.017
		52.18144	A3_42	0.117
		52.18216	A3_23	0.019
		52.18368	A3_11	0.037
		52.18368	A3_12	0.026
		52.18376	A3_42	0.099
		52.18496	A3_13	0.08
		52.18504	A3_33	0.132
		52.1856	A3_44	0.019
		52.18624	A3_43	0.016
		52.18632	A3_11	0.015
		52.18744	A3_33	0.022
		52.18872	A3_13	0.024
		52.18888	A3_11	0.028
		52.19016	A3_42	0.022
		52.19048	A3_24	0.023
		52.19304	A3_11	0.027
		52.1932	A3_23	0.026
		52.19488	A3_24	0.019
		52.19512	A3_13	0.022
		52.19552	A3_11	0.021
		52.19592	A3_42	0.036
		52.19616	A3_22	0.017
		52.19808	A3_11	0.031
		52.20016	A3_33	0.021
		52.2028	A3_33	0.078
		52.20536	A3_23	0.044
		52.20632	A3_42	0.018
		52.2072	A3_21	0.031
		52.20864	A3_11	0.058
		52.21112	A3_11	0.039
		52.21472	A3_11	0.016
		52.21768	A3_13	0.079
		52.21896	A3_42	0.014
		52.22272	A3_34	0.148
		52.22304	A3_13	0.02
		52.22368	A3_23	0.048
		52.22376	A3_11	0.025
		52.22432	A3_12	0.026
		52.22496	A3_34	0.014
		52.2264	A3_11	0.054
		52.2264	A3_13	0.021
		52.2268	A3_42	0.087
		52.22696	A3_33	0.094
		52.2272	A3_23	0.076
		52.2272	A3_24	0.025
		52.22776	A3_34	0.059
		52.22776	A3_44	0.021
		52.22944	A3_11	0.035
		52.22952	A3_42	0.535
		52.23024	A3_33	0.01
		52.2304	A3_34	0.016
		52.2312	A3_23	0.047
		52.23176	A3_41	0.011
		52.23224	A3_11	0.023
		52.23248	A3_42	0.155
		52.23296	A3_13	0.04
		52.23344	A3_33	0.022
		52.23376	A3_23	0.017
		52.23464	A3_24	0.036
		52.2352	A3_11	0.024
		52.23536	A3_13	0.071
		52.23576	A3_34	0.022
		52.23584	A3_33	0.058
		52.23608	A3_42	0.044
		52.2372	A3_12	0.026
		52.23744	A3_11	0.023
		52.23768	A3_24	0.016
		52.23832	A3_42	0.291
		52.23968	A3_13	0.025
		52.24016	A3_23	0.028
		52.24024	A3_11	0.028
		52.24072	A3_41	0.012
		52.2416	A3_42	0.053
		52.24176	A3_34	0.119
		52.24232	A3_12	0.027
		52.24264	A3_22	0.019
		52.24272	A3_11	0.033
		52.24288	A3_23	0.025
		52.24376	A3_43	0.022
		52.24408	A3_34	0.019
		52.24408	A3_42	0.084
		52.24464	A3_21	0.028
		52.24504	A3_11	0.085
		52.24592	A3_12	0.03
		52.24656	A3_33	0.126
		52.24656	A3_42	0.035
		52.2472	A3_23	0.025
		52.24744	A3_34	0.069
		52.2476	A3_43	0.066
		52.24816	A3_31	0.013
		52.24832	A3_11	0.033
		52.24912	A3_13	0.023
		52.2492	A3_33	0.012
		52.25024	A3_34	0.02
		52.25064	A3_11	0.019
		52.25064	A3_43	0.012
		52.25144	A3_13	0.058
		52.25152	A3_23	0.026
		52.25176	A3_12	0.024
		52.25232	A3_42	0.535
		52.25248	A3_31	0.019
		52.2528	A3_33	0.031
		52.25288	A3_11	0.072
		52.254	A3_23	0.018
