Investigator		Time (s)	Electrode	Amplitude (mV)
		13.36952	B2_42	0.039
		13.37008	B2_22	0.023
		13.37144	B2_41	0.036
		13.37352	B2_42	0.025
		13.37472	B2_41	0.037
		13.37592	B2_42	0.11
		13.37648	B2_32	0.021
		13.37728	B2_31	0.027
		13.3784	B2_41	0.022
		13.37864	B2_42	0.021
		13.38096	B2_42	0.015
		13.38104	B2_13	0.017
		13.38688	B2_41	0.019
		13.40024	B2_12	0.025
		13.40128	B2_11	0.018
		13.4024	B2_21	0.02
		13.40416	B2_11	0.218
		13.40552	B2_42	0.02
		13.4072	B2_44	0.017
		13.40752	B2_11	0.053
		13.41024	B2_42	0.032
		13.41064	B2_11	0.178
		13.41264	B2_42	0.078
		13.41312	B2_11	0.027
		13.41344	B2_13	0.022
		13.41504	B2_12	0.048
		13.4152	B2_42	0.052
		13.4156	B2_11	0.02
		13.41784	B2_42	0.023
		13.418	B2_41	0.021
		13.41808	B2_11	0.033
		13.41936	B2_21	0.019
		13.42016	B2_42	0.041
		13.4208	B2_11	0.031
		13.42448	B2_42	0.022
		13.42472	B2_21	0.02
		13.42576	B2_41	0.039
		13.4288	B2_41	0.025
		13.42912	B2_12	0.017
		13.42944	B2_42	0.071
		13.43304	B2_22	0.031
		13.43328	B2_41	0.01
		13.43416	B2_42	0.021
		13.4364	B2_42	0.024
		13.448	B2_13	0.024
		13.4552	B2_11	0.024
		13.45928	B2_33	0.022
		13.46064	B2_44	0.014
		13.46432	B2_44	0.017
		13.46464	B2_42	0.022
		13.4648	B2_33	0.022
		13.47048	B2_42	0.02
		13.47104	B2_12	0.037
		13.47472	B2_23	0.02
		13.47752	B2_12	0.017
		13.5392	B2_11	0.022
		13.5548	B2_41	0.038
		13.55608	B2_11	0.024
		13.55808	B2_41	0.028
		13.5612	B2_41	0.016
		13.5612	B2_42	0.093
		13.56368	B2_42	0.066
		13.56696	B2_41	0.017
		13.56752	B2_42	0.027
		13.5704	B2_22	0.025
		13.57368	B2_42	0.031
		13.57624	B2_42	0.043
		13.57888	B2_42	0.073
		13.60016	B2_24	0.017
		13.6292	B2_11	0.02
		13.6332	B2_41	0.039
		13.63696	B2_41	0.029
		13.63944	B2_42	0.075
		13.64032	B2_41	0.019
		13.642	B2_42	0.04
		13.64552	B2_32	0.022
		13.64728	B2_22	0.025
		13.64792	B2_41	0.013
		13.65096	B2_11	0.049
		13.65184	B2_42	0.063
		13.66048	B2_13	0.028
		13.66152	B2_42	0.08
		13.664	B2_22	0.026
		13.67312	B2_31	0.024
		13.67616	B2_11	0.209
		13.67736	B2_21	0.021
		13.69152	B2_11	0.037
		13.71256	B2_11	0.024
		13.71592	B2_11	0.022
		13.71832	B2_11	0.204
		13.72312	B2_41	0.038
		13.7232	B2_11	0.042
		13.7256	B2_22	0.024
		13.72656	B2_41	0.025
		13.72928	B2_11	0.036
		13.72952	B2_42	0.076
		13.73032	B2_41	0.01
		13.73176	B2_11	0.182
		13.73216	B2_42	0.059
		13.734	B2_11	0.047
		13.73496	B2_12	0.019
		13.73576	B2_21	0.021
		13.73656	B2_32	0.027
		13.73672	B2_42	0.027
		13.73688	B2_11	0.024
		13.74576	B2_42	0.023
		13.74632	B2_11	0.021
		13.7488	B2_42	0.08
		13.75152	B2_42	0.03
		13.7528	B2_22	0.021
		13.754	B2_42	0.018
		13.75696	B2_42	0.03
		13.78328	B2_24	0.015
		13.78728	B2_43	0.016
		13.81992	B2_42	0.03
		13.82248	B2_42	0.067
		13.82472	B2_42	0.024
		13.83312	B2_41	0.039
		13.83424	B2_42	0.103
		13.83624	B2_41	0.027
		13.83672	B2_42	0.021
		13.83904	B2_41	0.023
		13.85216	B2_32	0.025
		13.85296	B2_41	0.017
		13.93472	B2_42	0.028
		13.93728	B2_42	0.019
		13.94144	B2_42	0.083
		13.94448	B2_42	0.053
		13.94888	B2_41	0.035
		13.95032	B2_42	0.063
		13.95232	B2_41	0.027
		13.95584	B2_41	0.015
		13.96448	B2_11	0.02
		13.96568	B2_41	0.018
		13.96672	B2_42	0.077
		13.96976	B2_42	0.015
		13.974	B2_42	0.026
		13.97952	B2_12	0.018
		14.02824	B2_41	0.035
		14.0312	B2_41	0.024
		14.03528	B2_42	0.061
		14.03856	B2_42	0.044
		14.04248	B2_41	0.015
		14.04272	B2_42	0.019
		14.04464	B2_32	0.023
		14.04696	B2_42	0.066
		14.05048	B2_42	0.039
		14.052	B2_22	0.025
		14.05408	B2_41	0.012
		14.06208	B2_42	0.063
		14.06488	B2_42	0.014
		14.07168	B2_42	0.037
		14.07864	B2_24	0.016
		14.0912	B2_11	0.026
		14.09816	B2_41	0.036
		14.102	B2_41	0.024
		14.10304	B2_42	0.025
		14.10528	B2_42	0.046
		14.10768	B2_22	0.027
		14.10824	B2_42	0.032
		14.1084	B2_11	0.044
		14.10968	B2_31	0.022
		14.11048	B2_41	0.009
		14.1108	B2_11	0.027
		14.11352	B2_11	0.128
		14.1172	B2_13	0.023
		14.12104	B2_32	0.026
		14.13608	B2_11	0.201
		14.14	B2_11	0.077
		14.14272	B2_11	0.04
		14.14648	B2_13	0.027
		14.14744	B2_42	0.041
		14.14792	B2_12	0.024
		14.14816	B2_11	0.044
		14.14976	B2_42	0.082
		14.15312	B2_42	0.042
		14.15744	B2_13	0.035
		14.15768	B2_31	0.023
		14.16024	B2_42	0.043
		14.16552	B2_31	0.025
		14.16664	B2_12	0.043
		14.16808	B2_41	0.036
		14.17144	B2_42	0.022
		14.17208	B2_41	0.025
		14.18368	B2_12	0.033
		14.18728	B2_42	0.022
		14.188	B2_41	0.014
		14.18952	B2_11	0.19
		14.19096	B2_21	0.016
		14.19208	B2_22	0.025
		14.19448	B2_11	0.101
		14.19536	B2_41	0.012
		14.1964	B2_13	0.026
		14.19744	B2_11	0.011
		14.20352	B2_11	0.039
		14.20912	B2_11	0.037
		14.25696	B2_12	0.017
		14.25928	B2_12	0.032
		14.26344	B2_12	0.018
		14.27232	B2_42	0.043
		14.276	B2_42	0.088
		14.27952	B2_42	0.041
		14.28848	B2_42	0.085
		14.29088	B2_42	0.017
		14.2916	B2_41	0.034
		14.29328	B2_42	0.024
		14.2948	B2_41	0.026
		14.298	B2_41	0.015
		14.30456	B2_32	0.027
		14.30712	B2_12	0.023
		14.31168	B2_41	0.012
		14.33632	B2_22	0.024
		15.24848	B2_31	0.033
		15.25632	B2_31	0.021
		15.26848	B2_31	0.021
		15.26896	B2_13	0.036
		15.27224	B2_23	0.018
		15.27608	B2_31	0.022
		16.2168	B2_24	0.029
		16.66528	B2_24	0.028
		16.73432	B2_44	0.016
		16.7388	B2_42	0.027
		16.73912	B2_44	0.027
		16.74048	B2_32	0.032
		16.74368	B2_23	0.016
		16.74392	B2_12	0.039
		16.7448	B2_42	0.023
		16.74688	B2_33	0.026
		16.74952	B2_42	0.019
		16.7496	B2_12	0.021
		16.7496	B2_13	0.038
		16.75208	B2_33	0.031
		16.75544	B2_42	0.025
		16.75672	B2_31	0.023
		16.7568	B2_13	0.023
		16.75736	B2_32	0.024
		16.75992	B2_12	0.021
		16.76152	B2_31	0.03
		16.762	B2_11	0.215
		16.76488	B2_11	0.054
		16.7668	B2_44	0.014
		16.77176	B2_12	0.031
		16.77272	B2_11	0.02
		16.77584	B2_11	0.21
		16.77808	B2_11	0.016
		16.7796	B2_42	0.123
		16.7812	B2_11	0.088
		16.78192	B2_42	0.056
		16.78392	B2_11	0.021
		16.78464	B2_42	0.068
		16.78856	B2_42	0.04
		16.78952	B2_22	0.025
		16.79304	B2_44	0.017
		16.79408	B2_42	0.028
		16.7964	B2_42	0.065
		16.79784	B2_21	0.019
		16.79936	B2_42	0.021
		16.80064	B2_33	0.034
		16.80352	B2_42	0.059
		16.80376	B2_11	0.041
		16.80392	B2_41	0.04
		16.80624	B2_41	0.022
		16.8064	B2_42	0.019
		16.8092	B2_42	0.025
		16.81096	B2_41	0.031
		16.81576	B2_11	0.029
		16.81616	B2_41	0.02
		16.8188	B2_41	0.034
		16.82152	B2_11	0.047
		16.82256	B2_42	0.028
		16.8236	B2_22	0.022
		16.82448	B2_13	0.028
		16.8248	B2_21	0.02
		16.82488	B2_42	0.076
		16.82712	B2_42	0.027
		16.82896	B2_11	0.026
		16.83056	B2_41	0.02
		16.83144	B2_21	0.018
		16.83416	B2_22	0.021
		16.83464	B2_42	0.025
		16.83528	B2_11	0.048
		16.83664	B2_12	0.022
		16.83856	B2_11	0.205
		16.83896	B2_41	0.018
		16.84048	B2_13	0.025
		16.8408	B2_11	0.016
		16.844	B2_11	0.02
		16.84424	B2_31	0.023
		16.84528	B2_42	0.022
		16.85664	B2_42	0.018
		16.86712	B2_11	0.187
		16.87184	B2_11	0.068
		16.87456	B2_12	0.021
		16.87472	B2_11	0.01
		16.8772	B2_12	0.014
		16.88216	B2_11	0.024
		16.8844	B2_11	0.035
		16.89088	B2_22	0.016
		16.8932	B2_11	0.04
		16.89992	B2_32	0.017
		16.90208	B2_11	0.149
		16.90456	B2_11	0.022
		16.90704	B2_11	0.043
		16.90928	B2_21	0.017
		16.91296	B2_11	0.038
		16.91448	B2_44	0.015
		16.91552	B2_42	0.032
		16.9176	B2_32	0.022
		16.91816	B2_42	0.099
		16.91928	B2_41	0.041
		16.91936	B2_33	0.016
		16.92064	B2_42	0.073
		16.92184	B2_22	0.031
		16.92192	B2_41	0.033
		16.92368	B2_42	0.036
		16.92376	B2_13	0.026
		16.92448	B2_41	0.018
		16.9264	B2_22	0.018
		16.9276	B2_42	0.013
		16.92816	B2_43	0.015
		16.92872	B2_22	0.021
		16.92936	B2_34	0.018
		16.93168	B2_31	0.026
		16.93344	B2_41	0.016
		16.93952	B2_12	0.022
		16.94672	B2_21	0.015
		16.94848	B2_13	0.032
		16.9504	B2_14	0.017
		16.96016	B2_12	0.029
		16.96448	B2_42	0.019
		16.96696	B2_42	0.091
		16.97	B2_42	0.07
		16.97992	B2_42	0.093
		16.98304	B2_42	0.049
		16.9868	B2_42	0.021
		16.98936	B2_42	0.034
		16.99168	B2_42	0.025
		16.99552	B2_43	0.019
		17.01824	B2_44	0.014
		17.0232	B2_12	0.022
		17.02856	B2_11	0.189
		17.03592	B2_11	0.049
		17.0364	B2_41	0.041
		17.03952	B2_42	0.025
		17.03968	B2_11	0.091
		17.04032	B2_41	0.033
		17.04208	B2_42	0.093
		17.0428	B2_11	0.012
		17.04328	B2_41	0.022
		17.04384	B2_21	0.015
		17.04464	B2_42	0.067
		17.0452	B2_22	0.037
		17.0456	B2_12	0.029
		17.0472	B2_31	0.018
		17.04736	B2_42	0.022
		17.04968	B2_42	0.025
		17.04984	B2_12	0.023
		17.05216	B2_13	0.023
		17.05408	B2_41	0.022
		17.05464	B2_31	0.029
		17.056	B2_42	0.034
		17.10192	B2_44	0.017
		17.10584	B2_42	0.024
		17.10688	B2_33	0.021
		17.10792	B2_32	0.029
		17.11672	B2_31	0.027
		17.13232	B2_12	0.029
		17.13248	B2_44	0.014
		17.13328	B2_31	0.02
		17.13456	B2_12	0.025
		17.1376	B2_32	0.017
		17.15248	B2_11	0.023
		17.15424	B2_13	0.034
		17.15896	B2_12	0.02
		17.1608	B2_11	0.196
		17.16496	B2_11	0.048
		17.16776	B2_11	0.05
		17.16952	B2_21	0.018
		17.18672	B2_32	0.025
		17.19112	B2_12	0.031
		17.19352	B2_42	0.024
		17.22472	B2_32	0.017
		17.26984	B2_33	0.022
		17.27872	B2_32	0.023
		17.30432	B2_32	0.019
		17.31568	B2_42	0.024
		17.83256	B2_24	0.026
		17.98024	B2_12	0.021
		18.0152	B2_42	0.02
		18.01736	B2_32	0.028
		18.01816	B2_12	0.043
		18.02048	B2_12	0.012
		18.03424	B2_13	0.025
		18.0424	B2_11	0.217
		18.04984	B2_11	0.049
		18.0508	B2_32	0.028
		18.058	B2_42	0.018
		18.05944	B2_32	0.019
		18.05952	B2_11	0.022
		18.06384	B2_11	0.199
		18.06816	B2_42	0.023
		18.07064	B2_11	0.122
		18.07136	B2_32	0.022
		18.07336	B2_11	0.039
		18.07752	B2_13	0.023
		18.07864	B2_42	0.018
		18.08616	B2_21	0.019
		18.09032	B2_31	0.022
		18.10208	B2_11	0.049
		18.10248	B2_12	0.042
		18.1092	B2_13	0.031
		18.13184	B2_33	0.023
		18.1336	B2_44	0.017
		18.13584	B2_32	0.023
		18.14152	B2_42	0.023
		18.14408	B2_24	0.016
		18.14648	B2_42	0.023
		18.1496	B2_12	0.02
		18.15376	B2_42	0.025
		18.16488	B2_11	0.018
		18.17592	B2_12	0.032
		18.18168	B2_11	0.02
		18.20184	B2_42	0.025
		18.2076	B2_32	0.017
		18.2076	B2_42	0.024
		19.02752	B2_24	0.027
		19.2804	B2_12	0.018
		19.36752	B2_41	0.044
		19.37008	B2_41	0.034
		19.3728	B2_42	0.089
		19.37368	B2_41	0.046
		19.37504	B2_42	0.064
		19.37584	B2_11	0.022
		19.37592	B2_41	0.01
		19.37632	B2_32	0.025
		19.37776	B2_42	0.098
		19.37816	B2_41	0.024
		19.38032	B2_13	0.03
		19.38072	B2_42	0.032
		19.38296	B2_42	0.025
		19.3836	B2_11	0.017
		19.38768	B2_41	0.012
		19.40328	B2_42	0.089
		19.40576	B2_42	0.064
		19.40704	B2_11	0.018
		19.40864	B2_22	0.029
		19.41064	B2_32	0.023
		19.41096	B2_42	0.019
		19.4236	B2_11	0.043
		19.42576	B2_22	0.02
		19.43864	B2_11	0.026
		19.44136	B2_12	0.019
		19.44336	B2_32	0.024
		19.4444	B2_33	0.031
		19.448	B2_42	0.023
		19.44832	B2_32	0.019
		19.44848	B2_31	0.02
		19.4512	B2_33	0.017
		19.4524	B2_41	0.039
		19.4532	B2_13	0.032
		19.45344	B2_42	0.023
		19.45528	B2_12	0.017
		19.45552	B2_11	0.217
		19.4556	B2_41	0.032
		19.45616	B2_42	0.098
		19.45824	B2_11	0.059
		19.45872	B2_42	0.081
		19.4588	B2_41	0.022
		19.46192	B2_11	0.169
		19.46216	B2_42	0.047
		19.46336	B2_31	0.03
		19.46496	B2_11	0.04
		19.4652	B2_21	0.022
		19.46632	B2_12	0.028
		19.4664	B2_13	0.027
		19.46712	B2_41	0.017
		19.46864	B2_34	0.013
		19.4688	B2_42	0.045
		19.46984	B2_11	0.066
		19.46984	B2_12	0.021
		19.4712	B2_42	0.069
		19.47288	B2_11	0.016
		19.474	B2_42	0.035
		19.47512	B2_22	0.024
		19.47712	B2_32	0.022
		19.47928	B2_22	0.019
		19.48096	B2_12	0.028
		19.48176	B2_21	0.019
		19.48632	B2_13	0.036
		19.4868	B2_42	0.035
		19.4944	B2_12	0.023
		19.52856	B2_14	0.013
		19.53248	B2_12	0.023
		19.55136	B2_11	0.021
		19.57648	B2_12	0.019
		19.5796	B2_41	0.043
		19.5828	B2_41	0.038
		19.58536	B2_41	0.018
		19.5864	B2_42	0.083
		19.58888	B2_42	0.052
		19.59392	B2_42	0.032
		19.59536	B2_22	0.03
		19.59592	B2_11	0.03
		19.59632	B2_42	0.071
		19.59872	B2_42	0.02
		19.60032	B2_41	0.019
		19.60224	B2_31	0.03
		19.60384	B2_42	0.039
		19.60424	B2_32	0.019
		19.60576	B2_13	0.03
		19.6084	B2_42	0.028
		19.6088	B2_11	0.206
		19.61168	B2_42	0.025
		19.61712	B2_11	0.04
		19.62216	B2_11	0.173
		19.62456	B2_11	0.01
		19.62704	B2_11	0.052
		19.63168	B2_11	0.033
		19.63896	B2_32	0.018
		19.67912	B2_11	0.02
		19.7032	B2_41	0.042
		19.70592	B2_41	0.046
		19.7084	B2_13	0.026
		19.70952	B2_41	0.02
		19.7108	B2_11	0.047
		19.71096	B2_42	0.084
		19.71176	B2_41	0.02
		19.71192	B2_24	0.017
		19.71344	B2_42	0.048
		19.71632	B2_12	0.018
		19.7168	B2_11	0.194
		19.72096	B2_22	0.019
		19.72328	B2_42	0.028
		19.724	B2_11	0.043
		19.72608	B2_42	0.072
		19.72688	B2_11	0.14
		19.7284	B2_13	0.026
		19.7284	B2_42	0.047
		19.7296	B2_11	0.012
		19.73224	B2_22	0.028
		19.73456	B2_42	0.057
		19.73496	B2_12	0.035
		19.73768	B2_42	0.036
		19.73776	B2_21	0.021
		19.7392	B2_41	0.02
		19.7452	B2_44	0.013
		19.7456	B2_32	0.018
		19.74592	B2_42	0.023
		19.7484	B2_12	0.017
		19.75008	B2_42	0.024
		19.75048	B2_44	0.014
		19.75216	B2_13	0.024
		19.76888	B2_31	0.021
		19.76992	B2_33	0.022
		19.77064	B2_12	0.021
		19.77728	B2_31	0.03
		19.78224	B2_42	0.09
		19.78488	B2_13	0.031
		19.78504	B2_42	0.052
		19.79216	B2_43	0.022
		19.81768	B2_11	0.019
		19.82712	B2_41	0.036
		19.82936	B2_11	0.044
		19.83032	B2_41	0.027
		19.83248	B2_11	0.191
		19.83296	B2_41	0.019
		19.83296	B2_42	0.09
		19.83392	B2_12	0.036
		19.8356	B2_11	0.064
		19.83576	B2_42	0.044
		19.83848	B2_11	0.05
		19.83888	B2_21	0.02
		19.84072	B2_11	0.042
		19.84288	B2_41	0.017
		19.84448	B2_22	0.029
		19.84472	B2_42	0.031
		19.84696	B2_42	0.065
		19.85024	B2_42	0.017
		19.85176	B2_12	0.022
		19.85648	B2_42	0.024
		19.86024	B2_42	0.019
		19.8872	B2_44	0.017
		21.38704	B2_24	0.032
		21.8208	B2_13	0.026
		21.8444	B2_12	0.02
		21.87896	B2_24	0.018
		22.13312	B2_41	0.041
		22.13624	B2_41	0.035
		22.13792	B2_42	0.106
		22.1392	B2_41	0.021
		22.14016	B2_42	0.055
		22.14208	B2_32	0.021
		22.14296	B2_42	0.103
		22.14304	B2_11	0.02
		22.14312	B2_41	0.015
		22.14528	B2_42	0.023
		22.1468	B2_11	0.039
		22.14728	B2_22	0.018
		22.15072	B2_22	0.025
		22.1508	B2_13	0.025
		22.15432	B2_41	0.02
		22.1592	B2_42	0.113
		22.16176	B2_42	0.072
		22.16272	B2_11	0.018
		22.16408	B2_42	0.039
		22.17008	B2_24	0.032
		22.17048	B2_42	0.022
		22.1708	B2_32	0.029
		22.17552	B2_42	0.027
		22.18096	B2_42	0.022
		22.1868	B2_31	0.024
		22.1868	B2_42	0.022
		22.19576	B2_42	0.022
		22.19888	B2_22	0.024
		22.19976	B2_41	0.018
		22.20008	B2_13	0.03
		22.20408	B2_22	0.025
		22.21104	B2_24	0.017
		22.2136	B2_32	0.022
		22.22352	B2_42	0.027
		22.22376	B2_32	0.026
		22.22464	B2_13	0.021
		22.22576	B2_12	0.044
		22.22864	B2_42	0.021
		22.23304	B2_21	0.019
		22.2352	B2_41	0.041
		22.23664	B2_11	0.222
		22.23752	B2_41	0.026
		22.23864	B2_42	0.12
		22.23992	B2_11	0.062
		22.24104	B2_42	0.058
		22.24128	B2_12	0.015
		22.242	B2_41	0.025
		22.24248	B2_11	0.185
		22.24264	B2_24	0.016
		22.24416	B2_42	0.034
		22.2452	B2_21	0.023
		22.24528	B2_11	0.034
		22.24592	B2_41	0.024
		22.24616	B2_12	0.036
		22.24656	B2_42	0.025
		22.24856	B2_11	0.046
		22.24904	B2_14	0.017
		22.2496	B2_42	0.029
		22.25184	B2_11	0.04
		22.25224	B2_13	0.036
		22.25224	B2_42	0.067
		22.25496	B2_41	0.014
		22.25648	B2_22	0.02
		22.25656	B2_11	0.026
		22.26016	B2_42	0.017
		22.2608	B2_12	0.022
		22.28648	B2_14	0.015
		22.29088	B2_33	0.034
		22.30072	B2_11	0.021
		22.30176	B2_42	0.026
		22.30504	B2_44	0.017
		22.30584	B2_13	0.035
		22.30712	B2_42	0.019
		22.30952	B2_31	0.025
		22.30952	B2_42	0.03
		22.31008	B2_44	0.018
		22.31168	B2_11	0.201
		22.31184	B2_42	0.096
		22.3144	B2_42	0.101
		22.31768	B2_42	0.019
		22.322	B2_11	0.152
		22.32288	B2_41	0.038
		22.32296	B2_42	0.078
		22.32408	B2_22	0.027
		22.32432	B2_11	0.013
		22.32552	B2_42	0.044
		22.32592	B2_41	0.032
		22.326	B2_12	0.018
		22.32784	B2_42	0.02
		22.3292	B2_41	0.033
		22.33072	B2_42	0.031
		22.3308	B2_11	0.043
		22.33328	B2_42	0.075
		22.33648	B2_11	0.034
		22.33656	B2_42	0.01
		22.34016	B2_41	0.016
		22.34328	B2_11	0.034
		22.34824	B2_41	0.008
		22.35056	B2_21	0.021
		22.37688	B2_44	0.017
		22.3776	B2_13	0.028
		22.38096	B2_42	0.019
		22.38208	B2_21	0.022
		22.38256	B2_11	0.179
		22.40144	B2_22	0.022
		22.40152	B2_11	0.109
		22.40536	B2_11	0.016
		22.40624	B2_22	0.018
		22.40912	B2_11	0.024
		22.41824	B2_12	0.032
		22.42528	B2_31	0.022
		22.43256	B2_13	0.023
		22.43312	B2_22	0.027
		22.444	B2_12	0.021
		22.56048	B2_41	0.039
		22.56376	B2_41	0.034
		22.56672	B2_41	0.019
		22.56816	B2_42	0.087
		22.56976	B2_41	0.02
		22.57064	B2_42	0.048
		22.57232	B2_41	0.012
		22.57424	B2_42	0.067
		22.57608	B2_32	0.025
		22.57824	B2_41	0.015
		22.5788	B2_42	0.029
		22.5872	B2_11	0.019
		22.59224	B2_42	0.047
		22.602	B2_24	0.018
		22.60768	B2_42	0.026
		22.61104	B2_42	0.039
		22.754	B2_11	0.024
		22.99208	B2_11	0.022
		23.79824	B2_24	0.03
		24.30024	B2_24	0.015
		24.54368	B2_13	0.031
		24.55024	B2_31	0.023
		24.72632	B2_24	0.019
		24.79712	B2_42	0.018
		24.79888	B2_32	0.033
		24.80896	B2_13	0.029
		24.80976	B2_32	0.023
		24.81144	B2_42	0.02
		24.82048	B2_13	0.027
		24.82184	B2_32	0.025
		24.82528	B2_42	0.128
		24.8276	B2_42	0.052
		24.82936	B2_12	0.041
		24.83032	B2_42	0.063
		24.83072	B2_11	0.219
		24.83352	B2_42	0.022
		24.83464	B2_43	0.022
		24.8348	B2_11	0.035
		24.83512	B2_22	0.016
		24.83632	B2_42	0.041
		24.8396	B2_11	0.197
		24.8404	B2_42	0.043
		24.842	B2_11	0.014
		24.84304	B2_42	0.022
		24.84512	B2_13	0.028
		24.84536	B2_11	0.046
		24.84592	B2_22	0.027
		24.84752	B2_21	0.021
		24.8476	B2_11	0.027
		24.84768	B2_42	0.059
		24.848	B2_41	0.042
		24.84872	B2_33	0.021
		24.85	B2_11	0.02
		24.85024	B2_41	0.022
		24.85056	B2_22	0.018
		24.85208	B2_42	0.04
		24.85216	B2_32	0.026
		24.85424	B2_33	0.018
		24.85504	B2_42	0.056
		24.85512	B2_41	0.032
		24.8576	B2_11	0.052
		24.8576	B2_41	0.017
		24.85768	B2_31	0.025
		24.85792	B2_42	0.03
		24.85992	B2_13	0.025
		24.86056	B2_41	0.026
		24.86096	B2_21	0.02
		24.86264	B2_31	0.027
		24.86288	B2_11	0.045
		24.86376	B2_22	0.026
		24.86448	B2_42	0.031
		24.87024	B2_41	0.025
		24.87472	B2_42	0.04
		24.87696	B2_42	0.087
		24.878	B2_41	0.018
		24.88008	B2_42	0.071
		24.88704	B2_12	0.038
		24.88832	B2_43	0.019
		24.89976	B2_12	0.016
		24.90104	B2_13	0.019
		24.91312	B2_11	0.02
		24.91976	B2_44	0.016
		24.92112	B2_23	0.021
		24.92336	B2_41	0.022
		24.926	B2_42	0.056
		24.92856	B2_32	0.021
		24.92984	B2_42	0.046
		24.93248	B2_13	0.033
		24.9328	B2_33	0.023
		24.93408	B2_23	0.021
		24.93488	B2_42	0.022
		24.93544	B2_41	0.044
		24.93752	B2_42	0.05
		24.938	B2_41	0.03
		24.94176	B2_41	0.021
		24.944	B2_13	0.02
		24.94472	B2_42	0.044
		24.94584	B2_41	0.02
		24.94736	B2_11	0.21
		24.94896	B2_42	0.021
		24.94912	B2_31	0.025
		24.95096	B2_12	0.02
		24.95152	B2_22	0.029
		24.95192	B2_11	0.073
		24.952	B2_42	0.032
		24.95448	B2_13	0.029
		24.95448	B2_42	0.035
		24.9556	B2_22	0.018
		24.956	B2_11	0.044
		24.95776	B2_21	0.022
		24.9584	B2_22	0.014
		24.95888	B2_11	0.017
		24.96048	B2_31	0.026
		24.96696	B2_42	0.041
		24.96704	B2_12	0.023
		24.97	B2_42	0.084
		24.97288	B2_42	0.029
		24.97576	B2_42	0.052
		24.97864	B2_42	0.026
		24.98496	B2_42	0.024
		24.99336	B2_44	0.019
		24.99448	B2_12	0.028
		24.99744	B2_42	0.019
		25.01072	B2_41	0.035
		25.01336	B2_41	0.03
		25.01584	B2_41	0.011
		25.01584	B2_42	0.098
		25.01824	B2_21	0.018
		25.01864	B2_41	0.014
		25.01912	B2_42	0.052
		25.0192	B2_11	0.021
		25.02072	B2_22	0.031
		25.0236	B2_12	0.021
		25.02392	B2_42	0.023
		25.0252	B2_41	0.014
		25.0292	B2_11	0.038
		25.02984	B2_42	0.076
		25.03336	B2_13	0.026
		25.03376	B2_42	0.024
		25.0388	B2_42	0.022
		25.03976	B2_11	0.186
		25.04	B2_32	0.017
		25.04264	B2_23	0.023
		25.04304	B2_33	0.018
		25.04408	B2_11	0.038
		25.04664	B2_11	0.109
		25.04904	B2_11	0.02
		25.05736	B2_11	0.044
		25.0588	B2_21	0.019
		25.0592	B2_12	0.027
		25.06256	B2_42	0.035
		25.06328	B2_11	0.036
		25.06504	B2_42	0.05
		25.06528	B2_34	0.017
		25.0668	B2_13	0.034
		25.06752	B2_42	0.05
		25.0684	B2_22	0.025
		25.07576	B2_42	0.063
		25.07888	B2_11	0.148
		25.08024	B2_41	0.04
		25.08136	B2_11	0.013
		25.08264	B2_13	0.027
		25.08376	B2_41	0.022
		25.08568	B2_42	0.047
		25.08832	B2_42	0.032
		25.08888	B2_41	0.013
		25.10008	B2_42	0.021
		25.10392	B2_11	0.045
		25.10488	B2_13	0.026
		25.146	B2_42	0.022
		25.16544	B2_41	0.037
		25.16856	B2_41	0.025
		25.17152	B2_41	0.013
		25.17208	B2_42	0.071
		25.17448	B2_31	0.021
		25.1748	B2_42	0.049
		25.17816	B2_42	0.038
		25.17888	B2_12	0.023
		25.18064	B2_42	0.029
		25.18392	B2_42	0.021
		25.18568	B2_43	0.017
		25.19144	B2_33	0.02
		25.19976	B2_42	0.027
		25.20288	B2_42	0.022
		25.20792	B2_31	0.021
		25.23352	B2_13	0.029
		25.25432	B2_44	0.017
		25.258	B2_33	0.02
		25.26	B2_11	0.02
		25.2632	B2_42	0.024
		25.26488	B2_32	0.025
		25.2668	B2_11	0.188
		25.2668	B2_12	0.016
		25.27	B2_11	0.054
		25.27256	B2_42	0.021
		25.27424	B2_11	0.026
		25.27696	B2_11	0.156
		25.27944	B2_13	0.02
		25.27944	B2_41	0.042
		25.27952	B2_11	0.017
		25.27976	B2_22	0.026
		25.28224	B2_41	0.037
		25.28248	B2_11	0.033
		25.28336	B2_42	0.02
		25.28616	B2_42	0.08
		25.28864	B2_42	0.046
		25.29024	B2_21	0.023
		25.29504	B2_43	0.023
		25.2972	B2_41	0.013
		25.3012	B2_42	0.071
		25.30384	B2_12	0.037
		25.31056	B2_42	0.039
		25.31376	B2_42	0.027
		25.32336	B2_33	0.021
		25.33424	B2_44	0.018
		25.35896	B2_31	0.025
		25.36864	B2_31	0.025
		25.40912	B2_41	0.037
		25.41272	B2_41	0.036
		25.416	B2_41	0.018
		25.41728	B2_42	0.09
		25.4192	B2_41	0.021
		25.42	B2_42	0.063
		25.42392	B2_42	0.042
		25.42584	B2_22	0.022
		25.4268	B2_42	0.06
		25.42936	B2_22	0.024
		25.42944	B2_42	0.019
		25.43616	B2_13	0.022
		25.47536	B2_42	0.031
		25.47792	B2_42	0.086
		25.4812	B2_42	0.073
		25.48304	B2_43	0.015
		25.48784	B2_31	0.024
