Investigator		Time (s)	Electrode	Amplitude (mV)
		5.83848	C3_44	0.026
		5.84048	C3_11	0.032
		5.8412	C3_41	0.013
		5.84128	C3_42	0.017
		5.84136	C3_44	0.035
		5.84232	C3_14	0.028
		5.84272	C3_12	0.046
		5.84496	C3_44	0.043
		5.84864	C3_44	0.035
		5.84912	C3_41	0.018
		5.84944	C3_12	0.015
		5.85112	C3_44	0.034
		5.8512	C3_33	0.012
		5.85232	C3_42	0.016
		5.85256	C3_23	0.063
		5.85432	C3_44	0.018
		5.85456	C3_12	0.022
		5.85672	C3_23	0.024
		5.862	C3_41	0.015
		5.86232	C3_12	0.016
		5.86272	C3_44	0.049
		5.864	C3_24	0.077
		5.86536	C3_44	0.037
		5.8668	C3_24	0.012
		5.86736	C3_12	0.03
		5.86872	C3_44	0.097
		5.87008	C3_42	0.019
		5.87144	C3_44	0.021
		5.87448	C3_44	0.055
		5.87544	C3_42	0.021
		5.87648	C3_12	0.021
		5.87648	C3_23	0.047
		5.87728	C3_44	0.064
		5.87832	C3_41	0.015
		5.87968	C3_23	0.039
		5.88024	C3_44	0.028
		5.882	C3_12	0.025
		5.88328	C3_44	0.068
		5.88448	C3_41	0.014
		5.88632	C3_44	0.023
		5.8868	C3_12	0.022
		5.88808	C3_23	0.046
		5.8892	C3_44	0.048
		5.89048	C3_33	0.016
		5.89192	C3_42	0.017
		5.89216	C3_44	0.033
		5.89328	C3_12	0.036
		5.89496	C3_23	0.045
		5.89512	C3_42	0.019
		5.89792	C3_42	0.015
		5.89824	C3_41	0.014
		5.92528	C3_34	0.018
		5.93272	C3_44	0.051
		5.93936	C3_13	0.013
		5.9404	C3_44	0.043
		5.94272	C3_44	0.08
		5.94592	C3_14	0.038
		5.94704	C3_12	0.019
		5.9472	C3_44	0.014
		5.94904	C3_42	0.019
		5.9496	C3_44	0.046
		5.94984	C3_33	0.014
		5.95016	C3_23	0.047
		5.95248	C3_34	0.018
		5.95288	C3_44	0.055
		5.95384	C3_42	0.018
		5.95416	C3_23	0.047
		5.95424	C3_12	0.031
		5.956	C3_44	0.023
		5.95712	C3_23	0.042
		5.95784	C3_42	0.022
		5.958	C3_41	0.016
		5.962	C3_23	0.07
		5.96296	C3_41	0.016
		5.96472	C3_42	0.017
		5.96552	C3_12	0.029
		5.9664	C3_44	0.034
		5.96792	C3_34	0.013
		5.96952	C3_42	0.017
		5.96968	C3_44	0.072
		5.972	C3_44	0.048
		5.97336	C3_23	0.061
		5.9752	C3_12	0.028
		5.97544	C3_44	0.044
		5.97608	C3_41	0.015
		5.97728	C3_33	0.018
		5.97792	C3_44	0.016
		5.98064	C3_12	0.02
		5.98112	C3_23	0.053
		5.98128	C3_42	0.02
		5.98128	C3_44	0.034
		5.98288	C3_12	0.018
		5.98424	C3_44	0.035
		5.9868	C3_12	0.032
		5.98704	C3_44	0.054
		5.98752	C3_41	0.015
		5.98864	C3_42	0.021
		5.9896	C3_44	0.025
		5.98976	C3_24	0.075
		5.99072	C3_12	0.023
		5.99096	C3_23	0.046
		5.99152	C3_42	0.028
		5.99344	C3_24	0.04
		5.99488	C3_44	0.022
		5.99544	C3_12	0.023
		6.00984	C3_23	0.017
		6.06168	C3_44	0.04
		6.07752	C3_44	0.021
		6.08104	C3_44	0.094
		6.0836	C3_44	0.024
		6.08608	C3_44	0.067
		6.09144	C3_44	0.019
		6.09192	C3_23	0.049
		6.09232	C3_12	0.028
		6.0948	C3_44	0.027
		6.09488	C3_42	0.02
		6.09576	C3_23	0.055
		6.098	C3_23	0.043
		6.09912	C3_44	0.036
		6.10152	C3_44	0.024
		6.10536	C3_12	0.032
		6.10688	C3_44	0.033
		6.1104	C3_44	0.098
		6.1108	C3_42	0.015
		6.11112	C3_12	0.028
		6.1132	C3_14	0.038
		6.1132	C3_44	0.028
		6.11424	C3_23	0.06
		6.11776	C3_12	0.015
		6.11792	C3_14	0.021
		6.11912	C3_41	0.014
		6.1192	C3_44	0.073
		6.1196	C3_42	0.018
		6.12152	C3_23	0.068
		6.12192	C3_41	0.017
		6.12216	C3_42	0.018
		6.12224	C3_12	0.026
		6.12536	C3_12	0.027
		6.12736	C3_44	0.027
		6.12808	C3_41	0.013
		6.1316	C3_12	0.025
		6.13632	C3_44	0.044
		6.13832	C3_12	0.018
		6.14288	C3_44	0.046
		6.1456	C3_44	0.034
		6.14632	C3_42	0.018
		6.14936	C3_44	0.023
		6.15016	C3_12	0.022
		6.1512	C3_34	0.016
		6.1512	C3_42	0.02
		6.15176	C3_23	0.03
		6.15256	C3_44	0.046
		6.15392	C3_24	0.079
		6.15416	C3_42	0.018
		6.15536	C3_44	0.03
		6.1556	C3_41	0.012
		6.15728	C3_24	0.045
		6.15856	C3_12	0.019
		6.15856	C3_42	0.019
		6.15864	C3_23	0.036
		6.16104	C3_44	0.025
		6.16144	C3_12	0.032
		6.16176	C3_42	0.017
		6.164	C3_44	0.063
		6.16504	C3_12	0.017
		6.16512	C3_23	0.044
		6.1668	C3_44	0.029
		6.2112	C3_12	0.016
		6.24224	C3_12	0.028
		6.24496	C3_12	0.021
		6.25296	C3_12	0.027
		6.46616	C3_12	0.019
		6.58416	C3_12	0.024
		6.63632	C3_12	0.017
		6.66176	C3_12	0.019
		6.71248	C3_12	0.036
		6.7176	C3_12	0.022
		6.72104	C3_12	0.036
		6.76664	C3_14	0.047
		6.7676	C3_23	0.014
		6.7712	C3_13	0.047
		6.77128	C3_14	0.039
		6.77456	C3_13	0.03
		6.79576	C3_12	0.028
		6.8116	C3_12	0.017
		6.85272	C3_23	0.045
		6.8792	C3_12	0.039
		6.89352	C3_12	0.029
		6.9936	C3_12	0.029
		7.0292	C3_44	0.045
		7.03176	C3_12	0.028
		7.0336	C3_44	0.018
		7.062	C3_24	0.079
		7.06696	C3_24	0.061
		7.27488	C3_12	0.029
		7.31776	C3_12	0.032
		7.32672	C3_14	0.054
		7.33064	C3_14	0.042
		7.33304	C3_12	0.043
		7.33488	C3_14	0.017
		7.33536	C3_12	0.02
		7.33856	C3_12	0.046
		7.40208	C3_12	0.028
		7.412	C3_12	0.025
		7.41784	C3_12	0.027
		7.42368	C3_12	0.02
		7.42872	C3_12	0.017
		7.43528	C3_44	0.017
		7.4356	C3_12	0.024
		7.44288	C3_12	0.027
		7.45944	C3_12	0.027
		7.5028	C3_12	0.027
		7.52432	C3_12	0.025
		7.61112	C3_12	0.028
		7.61944	C3_23	0.048
		7.62312	C3_44	0.034
		7.63376	C3_12	0.013
		7.63616	C3_12	0.049
		7.6452	C3_12	0.053
		7.648	C3_24	0.076
		7.65408	C3_24	0.065
		7.65688	C3_44	0.061
		7.65712	C3_34	0.02
		7.65936	C3_42	0.019
		7.66096	C3_34	0.018
		7.66112	C3_44	0.11
		7.6616	C3_42	0.022
		7.6624	C3_14	0.049
		7.66256	C3_23	0.046
		7.66432	C3_42	0.02
		7.66504	C3_44	0.032
		7.66536	C3_23	0.059
		7.66544	C3_41	0.033
		7.66672	C3_14	0.041
		7.66736	C3_44	0.016
		7.6676	C3_42	0.03
		7.66776	C3_23	0.059
		7.66864	C3_33	0.016
		7.66944	C3_41	0.016
		7.66968	C3_44	0.118
		7.67016	C3_14	0.019
		7.67016	C3_42	0.023
		7.67064	C3_23	0.054
		7.67088	C3_12	0.029
		7.6724	C3_42	0.019
		7.67256	C3_44	0.068
		7.67296	C3_41	0.019
		7.6736	C3_12	0.024
		7.67568	C3_42	0.017
		7.67576	C3_44	0.035
		7.6768	C3_11	0.032
		7.6772	C3_23	0.045
		7.67728	C3_12	0.028
		7.67864	C3_44	0.053
		7.67872	C3_13	0.013
		7.68	C3_14	0.03
		7.68008	C3_12	0.02
		7.68112	C3_44	0.034
		7.68216	C3_23	0.047
		7.68496	C3_41	0.017
		7.68552	C3_34	0.019
		7.6856	C3_12	0.031
		7.68584	C3_44	0.032
		7.68712	C3_23	0.045
		7.688	C3_12	0.034
		7.6888	C3_44	0.062
		7.69008	C3_23	0.056
		7.69048	C3_42	0.019
		7.69064	C3_12	0.044
		7.69128	C3_44	0.052
		7.69136	C3_14	0.019
		7.6924	C3_11	0.026
		7.6924	C3_23	0.04
		7.69328	C3_12	0.019
		7.69336	C3_42	0.02
		7.69352	C3_41	0.012
		7.6948	C3_44	0.035
		7.69592	C3_13	0.047
		7.69704	C3_23	0.052
		7.69712	C3_44	0.028
		7.69944	C3_11	0.019
		7.69968	C3_12	0.034
		7.69992	C3_13	0.039
		7.70016	C3_44	0.09
		7.70232	C3_12	0.035
		7.70328	C3_44	0.027
		7.70568	C3_24	0.075
		7.70592	C3_12	0.034
		7.70592	C3_44	0.044
		7.708	C3_41	0.017
		7.70872	C3_24	0.047
		7.70944	C3_23	0.049
		7.70968	C3_12	0.028
		7.70992	C3_42	0.017
		7.71144	C3_44	0.037
		7.71304	C3_23	0.051
		7.71336	C3_12	0.028
		7.71416	C3_14	0.032
		7.71496	C3_44	0.089
		7.71584	C3_42	0.025
		7.71784	C3_44	0.029
		7.71888	C3_42	0.016
		7.72032	C3_44	0.034
		7.72072	C3_33	0.016
		7.72088	C3_24	0.013
		7.72232	C3_42	0.016
		7.7224	C3_23	0.044
		7.72296	C3_44	0.021
		7.72536	C3_44	0.023
		7.72584	C3_12	0.03
		7.72616	C3_42	0.021
		7.73016	C3_42	0.019
		7.73056	C3_23	0.049
		7.73184	C3_24	0.072
		7.7344	C3_12	0.025
		7.73672	C3_12	0.024
		7.742	C3_42	0.02
		7.7476	C3_12	0.019
		7.74808	C3_44	0.034
		7.75032	C3_14	0.035
		7.7508	C3_23	0.086
		7.752	C3_12	0.015
		7.75696	C3_12	0.015
		7.75928	C3_12	0.022
		7.76	C3_23	0.047
		7.76184	C3_24	0.015
		7.76424	C3_12	0.013
		7.76952	C3_23	0.045
		7.772	C3_12	0.022
		7.77264	C3_42	0.019
		7.77536	C3_12	0.018
		7.77544	C3_23	0.046
		7.77648	C3_41	0.018
		7.77816	C3_12	0.035
		7.7812	C3_23	0.047
		7.78328	C3_41	0.012
		7.78552	C3_14	0.031
		7.78736	C3_23	0.054
		7.79024	C3_12	0.02
		7.7904	C3_23	0.029
		7.79336	C3_23	0.05
		7.79752	C3_12	0.022
		7.7992	C3_42	0.018
		7.80144	C3_44	0.023
		7.80264	C3_42	0.017
		7.80656	C3_23	0.049
		7.80704	C3_41	0.021
		7.81096	C3_12	0.014
		7.81584	C3_41	0.011
		7.81896	C3_14	0.027
		7.82056	C3_12	0.021
		7.824	C3_44	0.101
		7.8264	C3_44	0.014
		7.82688	C3_42	0.024
		7.82976	C3_42	0.018
		7.8324	C3_41	0.012
		7.83352	C3_23	0.046
		7.83352	C3_42	0.021
		7.838	C3_44	0.082
		7.8452	C3_42	0.02
		7.84784	C3_23	0.054
		7.85008	C3_23	0.022
		7.85624	C3_42	0.021
		7.85712	C3_23	0.042
		7.85872	C3_12	0.024
		7.85976	C3_41	0.012
		7.86264	C3_12	0.024
		7.86992	C3_12	0.027
		7.98808	C3_12	0.015
		7.99168	C3_12	0.024
		8.014	C3_12	0.023
		8.02392	C3_12	0.03
		8.22008	C3_12	0.025
		8.23392	C3_23	0.043
		8.4512	C3_23	0.045
		8.49528	C3_12	0.038
		8.50056	C3_12	0.035
		8.5284	C3_44	0.057
		8.53112	C3_44	0.016
		8.55072	C3_12	0.032
		8.55112	C3_13	0.047
		8.55448	C3_13	0.031
		8.56872	C3_12	0.034
		8.57168	C3_12	0.019
		8.5756	C3_12	0.02
		8.60072	C3_12	0.025
		8.61024	C3_12	0.017
		8.74792	C3_44	0.035
		8.76616	C3_24	0.082
		8.76896	C3_24	0.01
		8.77296	C3_24	0.067
		8.7816	C3_44	0.166
		8.78168	C3_34	0.02
		8.784	C3_42	0.02
		8.78432	C3_44	0.1
		8.78448	C3_34	0.033
		8.78664	C3_42	0.023
		8.78672	C3_44	0.05
		8.78704	C3_23	0.062
		8.78792	C3_12	0.029
		8.78792	C3_34	0.022
		8.78936	C3_14	0.05
		8.78944	C3_41	0.034
		8.79	C3_44	0.071
		8.79024	C3_42	0.025
		8.79056	C3_23	0.068
		8.79184	C3_12	0.026
		8.79256	C3_14	0.04
		8.79256	C3_34	0.019
		8.79264	C3_44	0.052
		8.79352	C3_23	0.011
		8.79368	C3_24	0.013
		8.79376	C3_42	0.02
		8.79392	C3_41	0.017
		8.79464	C3_12	0.028
		8.79504	C3_44	0.027
		8.79648	C3_23	0.043
		8.7972	C3_14	0.025
		8.79752	C3_11	0.027
		8.79808	C3_12	0.061
		8.79808	C3_44	0.065
		8.79848	C3_41	0.014
		8.79888	C3_42	0.03
		8.8016	C3_23	0.048
		8.80232	C3_44	0.118
		8.8024	C3_12	0.022
		8.80504	C3_44	0.034
		8.80512	C3_13	0.043
		8.80592	C3_42	0.02
		8.8072	C3_23	0.066
		8.80736	C3_12	0.034
		8.80864	C3_44	0.05
		8.8088	C3_13	0.037
		8.80912	C3_42	0.017
		8.81024	C3_23	0.035
		8.81112	C3_44	0.096
		8.81232	C3_11	0.021
		8.81248	C3_41	0.017
		8.81296	C3_12	0.03
		8.81312	C3_23	0.017
		8.81392	C3_44	0.059
		8.81536	C3_42	0.016
		8.816	C3_23	0.045
		8.81664	C3_41	0.017
		8.81704	C3_12	0.016
		8.8208	C3_11	0.022
		8.82104	C3_44	0.028
		8.8236	C3_44	0.022
		8.82552	C3_23	0.047
		8.82608	C3_12	0.023
		8.82632	C3_44	0.048
		8.82856	C3_23	0.051
		8.82912	C3_44	0.036
		8.83096	C3_12	0.02
		8.83112	C3_14	0.035
		8.83216	C3_44	0.086
		8.8328	C3_42	0.02
		8.83328	C3_12	0.016
		8.8348	C3_44	0.028
		8.83576	C3_23	0.042
		8.83648	C3_12	0.012
		8.83728	C3_44	0.02
		8.83872	C3_41	0.017
		8.84032	C3_23	0.047
		8.842	C3_44	0.028
		8.84216	C3_12	0.028
		8.8428	C3_23	0.024
		8.84568	C3_44	0.086
		8.84616	C3_24	0.076
		8.84952	C3_24	0.046
		8.8712	C3_44	0.048
		8.87664	C3_44	0.047
		8.87952	C3_34	0.022
		8.87976	C3_44	0.103
		8.87984	C3_14	0.039
		8.88032	C3_42	0.022
		8.88184	C3_12	0.037
		8.88272	C3_44	0.042
		8.88384	C3_23	0.065
		8.88392	C3_42	0.02
		8.88464	C3_12	0.022
		8.88536	C3_44	0.023
		8.8868	C3_42	0.019
		8.8884	C3_14	0.026
		8.88968	C3_44	0.067
		8.88976	C3_23	0.043
		8.89176	C3_12	0.03
		8.89192	C3_44	0.031
		8.89208	C3_41	0.018
		8.8952	C3_42	0.019
		8.8952	C3_44	0.069
		8.89688	C3_23	0.054
		8.89696	C3_34	0.021
		8.89704	C3_12	0.04
		8.89904	C3_14	0.03
		8.89928	C3_44	0.054
		8.90152	C3_41	0.018
		8.90168	C3_12	0.023
		8.90208	C3_44	0.072
		8.904	C3_12	0.033
		8.90448	C3_23	0.047
		8.90504	C3_42	0.019
		8.90504	C3_44	0.044
		8.90608	C3_41	0.013
		8.90624	C3_12	0.02
		8.9092	C3_12	0.028
		8.91072	C3_42	0.021
		8.91424	C3_24	0.074
		8.91472	C3_23	0.042
		8.9172	C3_24	0.02
		8.91752	C3_12	0.043
		8.91808	C3_42	0.021
		8.91976	C3_44	0.038
		8.92096	C3_23	0.047
		8.92184	C3_42	0.019
		8.9224	C3_14	0.03
		8.92256	C3_12	0.033
		8.92392	C3_44	0.101
		8.92504	C3_12	0.013
		8.92616	C3_23	0.068
		8.92672	C3_44	0.011
		8.93072	C3_41	0.014
		8.9308	C3_44	0.022
		8.9312	C3_42	0.017
		8.93176	C3_23	0.016
		8.93408	C3_23	0.045
		8.93536	C3_44	0.063
		8.93856	C3_44	0.024
		8.94168	C3_42	0.018
		8.94248	C3_12	0.02
		8.94272	C3_23	0.048
		8.94472	C3_42	0.025
		8.94584	C3_12	0.013
		8.94864	C3_23	0.047
		8.94904	C3_12	0.021
		8.94952	C3_14	0.027
		8.95248	C3_23	0.043
		8.95464	C3_12	0.02
		8.95928	C3_42	0.018
		8.96336	C3_12	0.022
		8.96624	C3_12	0.012
		8.96904	C3_12	0.021
		8.97408	C3_12	0.035
		8.98264	C3_12	0.031
		9.0464	C3_44	0.043
		9.056	C3_42	0.018
		9.05632	C3_44	0.026
		9.05856	C3_44	0.055
		9.05912	C3_42	0.017
		9.05928	C3_23	0.047
		9.0612	C3_44	0.055
		9.06464	C3_44	0.023
		9.06496	C3_33	0.013
		9.06776	C3_23	0.065
		9.06792	C3_44	0.034
		9.06872	C3_42	0.018
		9.07016	C3_33	0.011
		9.0704	C3_44	0.05
		9.07072	C3_14	0.048
		9.07224	C3_23	0.044
		9.07304	C3_44	0.023
		9.0748	C3_42	0.02
		9.07488	C3_23	0.045
		9.07784	C3_44	0.033
		9.078	C3_14	0.03
		9.07976	C3_12	0.04
		9.08208	C3_44	0.086
		9.08344	C3_12	0.022
		9.08408	C3_11	0.02
		9.08456	C3_42	0.029
		9.0868	C3_44	0.029
		9.08712	C3_42	0.018
		9.08808	C3_41	0.016
		9.0896	C3_12	0.023
		9.09176	C3_23	0.046
		9.09248	C3_11	0.02
		9.09272	C3_44	0.05
		9.09312	C3_34	0.013
		9.09352	C3_42	0.022
		9.09496	C3_12	0.02
		9.09664	C3_14	0.027
		9.09728	C3_23	0.078
		9.09912	C3_12	0.03
		9.10064	C3_44	0.022
		9.10288	C3_12	0.02
		9.104	C3_44	0.043
		9.10664	C3_12	0.026
		9.10744	C3_44	0.089
		9.11016	C3_44	0.043
		9.112	C3_12	0.04
		9.11256	C3_44	0.047
		9.1152	C3_44	0.025
		9.11744	C3_12	0.032
		9.11784	C3_23	0.067
		9.12016	C3_12	0.014
		9.12064	C3_44	0.029
		9.12312	C3_44	0.036
		9.12432	C3_42	0.019
		9.12456	C3_12	0.02
		9.1256	C3_44	0.025
		9.12632	C3_24	0.071
		9.1272	C3_33	0.014
		9.12848	C3_12	0.014
		9.12952	C3_24	0.044
		9.12992	C3_44	0.047
		9.13016	C3_41	0.014
		9.1304	C3_23	0.036
		9.13248	C3_44	0.06
		9.13328	C3_12	0.027
		9.13384	C3_42	0.018
		9.13608	C3_23	0.014
		9.13704	C3_42	0.015
		9.13736	C3_41	0.015
		9.1376	C3_14	0.025
		9.13864	C3_44	0.076
		9.14136	C3_12	0.015
		9.1416	C3_44	0.038
		9.14392	C3_44	0.021
		9.14664	C3_12	0.017
		9.14904	C3_42	0.018
		9.15024	C3_12	0.023
		9.172	C3_12	0.028
		9.19312	C3_44	0.041
		9.19968	C3_44	0.023
		9.20312	C3_44	0.087
		9.20592	C3_44	0.023
		9.20944	C3_44	0.072
		9.21072	C3_23	0.065
		9.21264	C3_44	0.077
		9.214	C3_14	0.033
		9.21432	C3_42	0.019
		9.21632	C3_34	0.019
		9.21712	C3_42	0.038
		9.21784	C3_23	0.045
		9.21816	C3_44	0.029
		9.22056	C3_44	0.09
		9.22096	C3_14	0.017
		9.22112	C3_42	0.02
		9.22456	C3_23	0.066
		9.22464	C3_44	0.033
		9.22552	C3_12	0.033
		9.22808	C3_44	0.027
		9.22968	C3_23	0.032
		9.23056	C3_44	0.01
		9.2308	C3_42	0.016
		9.23184	C3_12	0.039
		9.2324	C3_23	0.046
		9.23504	C3_44	0.065
		9.23624	C3_12	0.045
		9.23664	C3_41	0.016
		9.23832	C3_44	0.037
		9.23848	C3_42	0.019
		9.24056	C3_44	0.048
		9.24088	C3_23	0.049
		9.24096	C3_42	0.015
		9.24168	C3_41	0.016
		9.2424	C3_12	0.034
		9.2436	C3_44	0.031
		9.24648	C3_14	0.022
		9.24656	C3_44	0.053
		9.24776	C3_23	0.046
		9.24864	C3_42	0.018
		9.24952	C3_12	0.018
		9.24976	C3_44	0.026
		9.25024	C3_41	0.018
		9.25224	C3_44	0.034
		9.2528	C3_42	0.019
		9.25432	C3_23	0.047
		9.25448	C3_12	0.023
		9.2552	C3_44	0.039
		9.25672	C3_23	0.023
		9.25744	C3_24	0.074
		9.25888	C3_44	0.033
		9.2608	C3_24	0.044
		9.26296	C3_23	0.045
		9.26368	C3_42	0.024
		9.26528	C3_44	0.036
		9.26848	C3_42	0.015
		9.27016	C3_44	0.051
		9.27192	C3_14	0.026
		9.27264	C3_44	0.036
		9.28376	C3_12	0.018
		9.29256	C3_12	0.024
		9.29528	C3_44	0.022
		9.29888	C3_42	0.018
		9.29912	C3_33	0.012
		9.30184	C3_44	0.049
		9.30224	C3_23	0.066
		9.30408	C3_44	0.091
		9.3072	C3_42	0.018
		9.3088	C3_23	0.037
		9.31104	C3_23	0.043
		9.31328	C3_23	0.02
		9.31424	C3_44	0.045
		9.32528	C3_12	0.034
		9.33024	C3_41	0.014
		9.33456	C3_44	0.035
		9.33632	C3_23	0.033
		9.3808	C3_44	0.047
		9.57016	C3_12	0.027
		9.71576	C3_12	0.029
		9.71832	C3_12	0.035
		9.76536	C3_12	0.022
		9.76792	C3_12	0.016
		9.77184	C3_12	0.027
		9.78016	C3_14	0.041
		9.78384	C3_14	0.037
		9.78736	C3_12	0.022
		9.79048	C3_14	0.032
		9.79968	C3_13	0.047
		9.8028	C3_13	0.033
		9.81192	C3_12	0.034
		9.81424	C3_12	0.019
		9.81664	C3_12	0.031
		9.82696	C3_12	0.028
		9.8332	C3_12	0.026
		9.83816	C3_12	0.025
		9.84288	C3_12	0.016
		9.8484	C3_12	0.022
		9.85552	C3_12	0.027
		9.86648	C3_12	0.025
		10.08312	C3_44	0.036
		10.08744	C3_44	0.017
		10.12216	C3_12	0.032
		10.13928	C3_24	0.074
		10.14328	C3_24	0.061
		10.16856	C3_44	0.054
		10.17128	C3_23	0.046
		10.17448	C3_42	0.012
		10.17848	C3_42	0.021
		10.18072	C3_42	0.022
		10.18152	C3_12	0.028
		10.18152	C3_23	0.044
		10.18688	C3_12	0.019
		10.18912	C3_12	0.015
		10.19392	C3_44	0.11
		10.1944	C3_12	0.028
		10.1964	C3_42	0.015
		10.1964	C3_44	0.07
		10.19704	C3_33	0.017
		10.19936	C3_44	0.027
		10.19944	C3_23	0.062
		10.20072	C3_33	0.013
		10.20256	C3_44	0.052
		10.20264	C3_12	0.018
		10.2032	C3_23	0.044
		10.20352	C3_14	0.045
		10.20464	C3_42	0.026
		10.2052	C3_12	0.033
		10.20536	C3_11	0.036
		10.2056	C3_23	0.057
		10.20632	C3_44	0.03
		10.20704	C3_42	0.027
		10.20712	C3_14	0.032
		10.2072	C3_41	0.019
		10.20808	C3_34	0.016
		10.20864	C3_44	0.045
		10.20872	C3_33	0.016
		10.20968	C3_12	0.046
		10.21088	C3_14	0.023
		10.21088	C3_23	0.049
		10.21104	C3_13	0.046
		10.2112	C3_44	0.036
		10.21232	C3_12	0.035
		10.21232	C3_41	0.013
		10.21232	C3_42	0.033
		10.21432	C3_44	0.033
		10.21488	C3_13	0.03
		10.2156	C3_23	0.042
		10.21648	C3_41	0.015
		10.21696	C3_11	0.022
		10.21696	C3_44	0.049
		10.21776	C3_42	0.019
		10.21816	C3_12	0.025
		10.2192	C3_33	0.012
		10.21984	C3_44	0.062
		10.22144	C3_12	0.019
		10.22232	C3_23	0.062
		10.22256	C3_44	0.028
		10.2228	C3_41	0.014
		10.22472	C3_12	0.016
		10.22528	C3_44	0.035
		10.22736	C3_42	0.019
		10.228	C3_23	0.042
		10.22952	C3_14	0.029
		10.23024	C3_44	0.03
		10.23064	C3_42	0.019
		10.23208	C3_12	0.039
		10.23456	C3_12	0.013
		10.2368	C3_24	0.074
		10.23744	C3_12	0.014
		10.23952	C3_44	0.029
		10.23968	C3_12	0.019
		10.24664	C3_42	0.017
		10.2468	C3_44	0.079
		10.2496	C3_23	0.034
		10.25	C3_44	0.054
		10.25064	C3_14	0.042
		10.25064	C3_33	0.013
		10.2508	C3_24	0.072
		10.2516	C3_12	0.039
		10.25272	C3_41	0.015
		10.25272	C3_44	0.025
		10.25488	C3_42	0.031
		10.25528	C3_44	0.039
		10.25552	C3_24	0.038
		10.256	C3_12	0.038
		10.256	C3_23	0.041
		10.25632	C3_41	0.02
		10.25824	C3_44	0.028
		10.25944	C3_12	0.026
		10.25944	C3_41	0.013
		10.26096	C3_42	0.015
		10.26112	C3_23	0.046
		10.26176	C3_12	0.027
		10.262	C3_14	0.028
		10.26208	C3_44	0.032
		10.26336	C3_23	0.027
		10.26448	C3_42	0.031
		10.26624	C3_44	0.074
		10.2688	C3_44	0.047
		10.26928	C3_34	0.015
		10.27368	C3_23	0.049
		10.27448	C3_14	0.025
		10.27528	C3_44	0.037
		10.27712	C3_12	0.029
		10.2776	C3_44	0.051
		10.28128	C3_44	0.081
		10.28184	C3_23	0.051
		10.2836	C3_12	0.029
		10.28488	C3_44	0.038
		10.28784	C3_12	0.033
		10.28864	C3_23	0.046
		10.28944	C3_34	0.019
		10.28952	C3_14	0.021
		10.28952	C3_44	0.07
		10.2912	C3_12	0.013
		10.29128	C3_42	0.018
		10.29136	C3_33	0.014
		10.29432	C3_23	0.048
		10.29544	C3_41	0.015
		10.29656	C3_12	0.024
		10.29672	C3_23	0.032
		10.29712	C3_42	0.022
		10.29896	C3_23	0.048
		10.29936	C3_12	0.051
		10.30048	C3_44	0.056
		10.3012	C3_41	0.012
		10.30128	C3_23	0.023
		10.3032	C3_44	0.036
		10.30408	C3_12	0.049
		10.30488	C3_42	0.024
		10.30664	C3_12	0.015
		10.30672	C3_23	0.053
		10.30984	C3_44	0.028
		10.31264	C3_41	0.015
		10.31424	C3_44	0.026
		10.3156	C3_12	0.03
		10.31696	C3_41	0.012
		10.3188	C3_44	0.039
		10.31888	C3_12	0.011
		10.32128	C3_12	0.033
		10.3252	C3_24	0.069
		10.328	C3_24	0.017
		10.34096	C3_42	0.02
		10.3444	C3_42	0.019
		10.34456	C3_41	0.016
		10.34536	C3_23	0.053
		10.34776	C3_23	0.045
		10.34808	C3_42	0.02
		10.35048	C3_23	0.019
		10.36024	C3_44	0.019
		10.372	C3_12	0.022
		10.38408	C3_12	0.035
		10.4216	C3_23	0.042
		10.4216	C3_42	0.017
		10.42408	C3_12	0.022
		10.42536	C3_42	0.023
		10.42704	C3_12	0.015
		10.42816	C3_44	0.021
		10.4284	C3_42	0.016
		10.4296	C3_41	0.019
		10.43368	C3_23	0.043
		10.43448	C3_12	0.026
		10.43896	C3_12	0.022
		10.54336	C3_12	0.028
		10.57064	C3_12	0.022
		10.82176	C3_12	0.022
		10.93016	C3_12	0.021
		10.97008	C3_12	0.038
		10.99016	C3_12	0.018
		11.13528	C3_12	0.039
		11.13928	C3_12	0.052
		11.24528	C3_23	0.044
		11.26336	C3_23	0.046
		11.30992	C3_44	0.035
		11.33	C3_24	0.077
		11.36544	C3_44	0.116
		11.36696	C3_34	0.016
		11.36792	C3_44	0.083
		11.36952	C3_42	0.019
		11.37064	C3_34	0.017
		11.37144	C3_44	0.05
		11.37272	C3_23	0.049
		11.37368	C3_44	0.035
		11.37456	C3_42	0.018
		11.37496	C3_41	0.021
		11.3768	C3_23	0.078
		11.37728	C3_41	0.012
		11.37784	C3_42	0.029
		11.37952	C3_23	0.045
		11.38024	C3_42	0.025
		11.38048	C3_12	0.05
		11.38064	C3_44	0.121
		11.3808	C3_41	0.014
		11.38208	C3_14	0.055
		11.38208	C3_23	0.045
		11.38296	C3_44	0.029
		11.38312	C3_34	0.015
		11.38384	C3_11	0.033
		11.38384	C3_41	0.016
		11.38496	C3_14	0.033
		11.38552	C3_42	0.018
		11.38568	C3_44	0.058
		11.38584	C3_12	0.039
		11.38896	C3_44	0.057
		11.38912	C3_12	0.024
		11.3892	C3_23	0.078
		11.38936	C3_41	0.016
		11.3916	C3_23	0.023
		11.39208	C3_44	0.056
		11.39328	C3_24	0.074
		11.39408	C3_12	0.026
		11.39488	C3_23	0.046
