Investigator;;Time (s);Electrode;Amplitude (mV)
;;67.984;C2_23;0.017
;;67.98408;C2_31;0.021
;;67.98608;C2_33;0.019
;;67.98632;C2_11;0.068
;;67.9872;C2_14;0.022
;;67.98728;C2_31;0.019
;;67.98816;C2_23;0.202
;;67.98832;C2_33;0.029
;;67.9888;C2_11;0.206
;;67.98888;C2_12;0.019
;;67.99104;C2_23;0.12
;;67.99152;C2_12;0.015
;;67.9916;C2_33;0.028
;;67.992;C2_11;0.08
;;67.99352;C2_32;0.019
;;67.99392;C2_21;0.02
;;67.99448;C2_33;0.04
;;67.99456;C2_11;0.067
;;67.99488;C2_31;0.027
;;67.99512;C2_43;0.036
;;67.99616;C2_23;0.026
;;67.9976;C2_12;0.014
;;67.99904;C2_11;0.02
;;67.99992;C2_33;0.046
;;68.00112;C2_23;0.085
;;68.00168;C2_43;0.052
;;68.00224;C2_14;0.025
;;68.00336;C2_11;0.044
;;68.00472;C2_23;0.052
;;68.00496;C2_43;0.024
;;68.00512;C2_32;0.021
;;68.00512;C2_33;0.023
;;68.00616;C2_11;0.089
;;68.00784;C2_43;0.053
;;68.00792;C2_12;0.019
;;68.0084;C2_31;0.018
;;68.00912;C2_11;0.306
;;68.00912;C2_21;0.028
;;68.01088;C2_33;0.015
;;68.01216;C2_23;0.097
;;68.01296;C2_32;0.016
;;68.01472;C2_11;0.029
;;68.01536;C2_23;0.072
;;68.01608;C2_31;0.019
;;68.01608;C2_33;0.022
;;68.01648;C2_43;0.031
;;68.01744;C2_14;0.016
;;68.0188;C2_43;0.019
;;68.02016;C2_11;0.023
;;68.02096;C2_31;0.016
;;68.02208;C2_14;0.025
;;68.02304;C2_23;0.18
;;68.02304;C2_32;0.019
;;68.02592;C2_23;0.183
;;68.02648;C2_11;0.022
;;68.02696;C2_33;0.028
;;68.02888;C2_11;0.032
;;68.02888;C2_23;0.013
;;68.032;C2_32;0.026
;;68.03336;C2_43;0.033
;;68.03376;C2_11;0.018
;;68.0356;C2_43;0.031
;;68.03912;C2_43;0.035
;;68.04328;C2_23;0.023
;;68.04416;C2_43;0.051
;;68.05048;C2_43;0.031
;;68.05304;C2_43;0.05
;;68.06032;C2_43;0.027
;;68.0612;C2_23;0.027
;;68.06648;C2_32;0.016
;;68.06696;C2_43;0.035
;;68.07192;C2_21;0.029
;;68.10232;C2_23;0.18
;;68.10432;C2_11;0.043
;;68.1048;C2_14;0.031
;;68.10536;C2_33;0.024
;;68.1056;C2_23;0.181
;;68.10808;C2_11;0.017
;;68.1096;C2_33;0.014
;;68.10976;C2_23;0.079
;;68.11152;C2_21;0.024
;;68.112;C2_11;0.091
;;68.11232;C2_14;0.027
;;68.11232;C2_23;0.024
;;68.1144;C2_11;0.051
;;68.11576;C2_43;0.034
;;68.116;C2_33;0.021
;;68.11776;C2_31;0.018
;;68.11816;C2_11;0.061
;;68.11816;C2_43;0.033
;;68.11824;C2_21;0.017
;;68.11968;C2_23;0.018
;;68.12;C2_33;0.03
;;68.12088;C2_31;0.015
;;68.12088;C2_32;0.019
;;68.12144;C2_43;0.033
;;68.122;C2_11;0.038
;;68.12352;C2_24;0.022
;;68.1236;C2_21;0.022
;;68.12424;C2_11;0.078
;;68.12424;C2_43;0.046
;;68.12512;C2_31;0.022
;;68.1252;C2_23;0.052
;;68.12576;C2_33;0.023
;;68.12592;C2_14;0.023
;;68.12592;C2_24;0.031
;;68.1268;C2_22;0.017
;;68.12744;C2_11;0.019
;;68.12744;C2_23;0.222
;;68.12752;C2_21;0.031
;;68.12776;C2_43;0.018
;;68.12824;C2_34;0.021
;;68.12912;C2_14;0.02
;;68.12976;C2_11;0.356
;;68.12984;C2_32;0.019
;;68.12992;C2_23;0.205
;;68.13;C2_33;0.022
;;68.13072;C2_43;0.028
;;68.13248;C2_11;0.024
;;68.134;C2_31;0.018
;;68.1344;C2_23;0.084
;;68.1348;C2_11;0.059
;;68.13504;C2_43;0.041
;;68.136;C2_33;0.025
;;68.13648;C2_32;0.015
;;68.13736;C2_14;0.024
;;68.13752;C2_23;0.1
;;68.13888;C2_11;0.079
;;68.13976;C2_31;0.031
;;68.14104;C2_43;0.024
;;68.14168;C2_32;0.02
;;68.14248;C2_23;0.018
;;68.14296;C2_11;0.016
;;68.14392;C2_43;0.039
;;68.1452;C2_31;0.013
;;68.14584;C2_21;0.022
;;68.14688;C2_23;0.018
;;68.14784;C2_11;0.024
;;68.14896;C2_33;0.017
;;68.14992;C2_43;0.029
;;68.15168;C2_23;0.017
;;68.1532;C2_43;0.031
;;68.15568;C2_43;0.023
;;68.16896;C2_32;0.015
;;68.20936;C2_14;0.024
;;68.28512;C2_11;0.047
;;68.3368;C2_24;0.018
;;68.4596;C2_21;0.03
;;68.47176;C2_11;0.036
;;68.6264;C2_21;0.034
;;68.78584;C2_21;0.027
;;68.82736;C2_31;0.201
;;68.82744;C2_32;0.049
;;68.82768;C2_42;0.018
;;68.83032;C2_32;0.014
;;68.83168;C2_31;0.018
;;68.83192;C2_42;0.016
;;68.83496;C2_31;0.016
;;68.83872;C2_31;0.021
;;68.8428;C2_31;0.016
;;68.8512;C2_31;0.02
;;68.85384;C2_31;0.021
;;68.86336;C2_31;0.018
;;68.87112;C2_31;0.02
;;68.88208;C2_31;0.017
;;68.8856;C2_31;0.015
;;68.8944;C2_31;0.02
;;68.90856;C2_31;0.02
;;68.9148;C2_31;0.027
;;68.92312;C2_31;0.019
;;68.9312;C2_31;0.022
;;68.93616;C2_31;0.175
;;68.93624;C2_32;0.042
;;68.93664;C2_42;0.014
;;68.94552;C2_14;0.023
;;68.95952;C2_11;0.07
;;69.04248;C2_11;0.437
;;69.04864;C2_11;0.026
;;69.05096;C2_11;0.01
;;69.10784;C2_41;0.011
;;69.20712;C2_21;0.02
;;69.35744;C2_11;0.074
;;69.37736;C2_21;0.019
;;69.3784;C2_11;0.479
;;69.38216;C2_11;0.018
;;69.38472;C2_11;0.44
;;69.38488;C2_34;0.013
;;69.38984;C2_11;0.04
;;69.39488;C2_11;0.11
;;69.3972;C2_11;0.019
;;69.39784;C2_24;0.018
;;69.39824;C2_23;0.229
;;69.40048;C2_14;0.024
;;69.40096;C2_33;0.022
;;69.40136;C2_23;0.259
;;69.40344;C2_24;0.031
;;69.40344;C2_33;0.019
;;69.40352;C2_14;0.025
;;69.4044;C2_11;0.456
;;69.40536;C2_32;0.013
;;69.40664;C2_11;0.306
;;69.40696;C2_23;0.026
;;69.40728;C2_14;0.019
;;69.40736;C2_43;0.039
;;69.4088;C2_31;0.033
;;69.40888;C2_33;0.021
;;69.40952;C2_23;0.24
;;69.4096;C2_11;0.058
;;69.40976;C2_43;0.054
;;69.41056;C2_24;0.028
;;69.41216;C2_14;0.034
;;69.41224;C2_23;0.255
;;69.4124;C2_11;0.079
;;69.41304;C2_31;0.026
;;69.41312;C2_33;0.045
;;69.41336;C2_34;0.022
;;69.41424;C2_43;0.022
;;69.41456;C2_23;0.175
;;69.41496;C2_11;0.216
;;69.41704;C2_23;0.064
;;69.41704;C2_43;0.063
;;69.41704;C2_44;0.015
;;69.41728;C2_14;0.029
;;69.41816;C2_11;0.077
;;69.41912;C2_33;0.028
;;69.41928;C2_23;0.13
;;69.4196;C2_31;0.024
;;69.42024;C2_43;0.028
;;69.4204;C2_11;0.064
;;69.4204;C2_21;0.022
;;69.42072;C2_12;0.014
;;69.4212;C2_32;0.02
;;69.4216;C2_33;0.027
;;69.422;C2_31;0.014
;;69.42248;C2_23;0.068
;;69.42264;C2_24;0.03
;;69.4228;C2_11;0.037
;;69.42344;C2_43;0.033
;;69.4248;C2_21;0.016
;;69.42488;C2_12;0.017
;;69.426;C2_11;0.058
;;69.42608;C2_43;0.051
;;69.42648;C2_14;0.029
;;69.42656;C2_23;0.082
;;69.4268;C2_32;0.017
;;69.42704;C2_33;0.038
;;69.42856;C2_11;0.042
;;69.42904;C2_32;0.02
;;69.42944;C2_33;0.025
;;69.4308;C2_11;0.115
;;69.43152;C2_23;0.02
;;69.43176;C2_34;0.015
;;69.432;C2_31;0.017
;;69.43232;C2_43;0.031
;;69.43304;C2_11;0.079
;;69.43512;C2_23;0.021
;;69.43616;C2_11;0.032
;;69.43984;C2_11;0.022
;;69.44112;C2_23;0.03
;;69.4424;C2_14;0.02
;;69.44608;C2_11;0.03
;;69.44992;C2_11;0.055
;;69.45104;C2_23;0.027
;;69.45264;C2_33;0.02
;;69.4532;C2_11;0.016
;;69.46328;C2_31;0.016
;;69.47088;C2_43;0.032
;;69.47704;C2_43;0.046
;;69.48112;C2_43;0.035
;;69.4848;C2_43;0.028
;;69.48704;C2_33;0.019
;;69.48712;C2_23;0.019
;;69.48728;C2_43;0.051
;;69.49;C2_24;0.027
;;69.49184;C2_32;0.017
;;69.492;C2_23;0.253
;;69.49256;C2_43;0.03
;;69.49592;C2_33;0.044
;;69.49752;C2_23;0.273
;;69.49896;C2_14;0.027
;;69.49928;C2_33;0.026
;;69.5004;C2_23;0.216
;;69.502;C2_33;0.021
;;69.50264;C2_14;0.024
;;69.5032;C2_23;0.08
;;69.50368;C2_11;0.454
;;69.50536;C2_33;0.021
;;69.5056;C2_14;0.022
;;69.50584;C2_24;0.024
;;69.5064;C2_23;0.119
;;69.50648;C2_32;0.018
;;69.50696;C2_11;0.315
;;69.5084;C2_43;0.063
;;69.50896;C2_21;0.02
;;69.50968;C2_23;0.031
;;69.50992;C2_11;0.062
;;69.512;C2_33;0.037
;;69.51248;C2_11;0.178
;;69.5128;C2_43;0.03
;;69.51312;C2_23;0.361
;;69.51344;C2_41;0.01
;;69.5144;C2_14;0.025
;;69.51576;C2_31;0.032
;;69.51584;C2_43;0.074
;;69.51592;C2_23;0.046
;;69.51728;C2_11;0.095
;;69.51752;C2_34;0.024
;;69.5176;C2_33;0.034
;;69.51856;C2_23;0.105
;;69.51904;C2_31;0.02
;;69.51912;C2_43;0.051
;;69.51968;C2_21;0.027
;;69.51992;C2_24;0.013
;;69.52008;C2_11;0.335
;;69.52016;C2_12;0.019
;;69.52016;C2_33;0.019
;;69.52144;C2_14;0.024
;;69.522;C2_23;0.022
;;69.522;C2_43;0.033
;;69.5228;C2_33;0.042
;;69.52312;C2_11;0.052
;;69.52456;C2_23;0.083
;;69.52464;C2_32;0.026
;;69.52568;C2_14;0.022
;;69.52688;C2_31;0.024
;;69.52728;C2_11;0.054
;;69.52776;C2_43;0.03
;;69.52896;C2_23;0.02
;;69.5292;C2_12;0.018
;;69.52968;C2_11;0.295
;;69.53;C2_33;0.021
;;69.53008;C2_43;0.037
;;69.53056;C2_31;0.022
;;69.53248;C2_11;0.055
;;69.53288;C2_32;0.022
;;69.53304;C2_42;0.021
;;69.5332;C2_43;0.031
;;69.53328;C2_21;0.019
;;69.53408;C2_31;0.032
;;69.5352;C2_11;0.031
;;69.53744;C2_43;0.045
;;69.538;C2_11;0.033
;;69.53848;C2_21;0.018
;;69.53976;C2_31;0.024
;;69.53984;C2_23;0.025
;;69.54;C2_34;0.018
;;69.54064;C2_43;0.023
;;69.54208;C2_11;0.169
;;69.5448;C2_21;0.021
;;69.54552;C2_43;0.028
;;69.54768;C2_11;0.017
;;69.54808;C2_23;0.029
;;69.54912;C2_14;0.025
;;69.5528;C2_11;0.024
;;69.55456;C2_43;0.059
;;69.55568;C2_23;0.016
;;69.55776;C2_43;0.013
;;69.56024;C2_43;0.013
;;69.5608;C2_31;0.015
;;69.56672;C2_23;0.037
;;69.56688;C2_11;0.043
;;69.56816;C2_43;0.03
;;69.57168;C2_11;0.152
;;69.57296;C2_14;0.016
;;69.57336;C2_43;0.038
;;69.57352;C2_23;0.023
;;69.57528;C2_33;0.027
;;69.57552;C2_11;0.09
;;69.57608;C2_43;0.05
;;69.5776;C2_21;0.02
;;69.57864;C2_24;0.021
;;69.57904;C2_11;0.055
;;69.5792;C2_34;0.017
;;69.57968;C2_23;0.025
;;69.57992;C2_32;0.016
;;69.5812;C2_43;0.028
;;69.58272;C2_23;0.024
;;69.58304;C2_11;0.033
;;69.58384;C2_43;0.029
;;69.58456;C2_33;0.023
;;69.58608;C2_43;0.031
;;69.5868;C2_11;0.111
;;69.5884;C2_21;0.019
;;69.58912;C2_11;0.141
;;69.5892;C2_43;0.033
;;69.58928;C2_31;0.024
;;69.59144;C2_11;0.111
;;69.59144;C2_23;0.02
;;69.5916;C2_43;0.024
;;69.59288;C2_31;0.032
;;69.59368;C2_11;0.356
;;69.59504;C2_12;0.016
;;69.59528;C2_32;0.017
;;69.59712;C2_23;0.285
;;69.59768;C2_33;0.022
;;69.59776;C2_11;0.131
;;69.59856;C2_14;0.02
;;69.59936;C2_23;0.222
;;69.60072;C2_33;0.025
;;69.60096;C2_14;0.022
;;69.60128;C2_11;0.026
;;69.6016;C2_23;0.11
;;69.60368;C2_31;0.024
;;69.60448;C2_11;0.018
;;69.60448;C2_14;0.021
;;69.60496;C2_23;0.18
;;69.60688;C2_11;0.027
;;69.60712;C2_33;0.023
;;69.60816;C2_23;0.085
;;69.60928;C2_11;0.342
;;69.6096;C2_33;0.016
;;69.61072;C2_31;0.016
;;69.61096;C2_24;0.023
;;69.6112;C2_23;0.029
;;69.61216;C2_11;0.024
;;69.6124;C2_33;0.028
;;69.6136;C2_23;0.137
;;69.61376;C2_14;0.024
;;69.61416;C2_43;0.042
;;69.6148;C2_33;0.02
;;69.61584;C2_23;0.019
;;69.61664;C2_11;0.101
;;69.618;C2_43;0.039
;;69.61912;C2_31;0.015
;;69.6196;C2_32;0.017
;;69.61968;C2_11;0.164
;;69.62104;C2_43;0.041
;;69.62128;C2_23;0.033
;;69.62288;C2_11;0.055
;;69.6236;C2_43;0.023
;;69.62408;C2_23;0.042
;;69.62496;C2_21;0.025
;;69.62568;C2_33;0.02
;;69.62664;C2_11;0.069
;;69.62752;C2_32;0.013
;;69.63056;C2_23;0.025
;;69.63072;C2_11;0.094
;;69.63336;C2_11;0.215
;;69.63384;C2_23;0.019
;;69.63512;C2_31;0.014
;;69.63648;C2_11;0.052
;;69.63976;C2_32;0.019
;;69.64;C2_31;0.018
;;69.64072;C2_11;0.03
;;69.64616;C2_23;0.221
;;69.64648;C2_11;0.047
;;69.6488;C2_14;0.043
;;69.64976;C2_21;0.022
;;69.65144;C2_23;0.196
;;69.65216;C2_11;0.342
;;69.6536;C2_33;0.021
;;69.65472;C2_11;0.093
;;69.6548;C2_43;0.074
;;69.6564;C2_23;0.027
;;69.6568;C2_14;0.023
;;69.658;C2_11;0.287
;;69.65808;C2_31;0.017
;;69.65864;C2_43;0.029
;;69.65952;C2_24;0.025
;;69.65976;C2_23;0.04
;;69.66008;C2_33;0.023
;;69.66072;C2_11;0.036
;;69.66104;C2_43;0.043
;;69.66112;C2_31;0.024
;;69.66264;C2_33;0.023
;;69.66336;C2_11;0.052
;;69.66536;C2_34;0.02
;;69.66576;C2_43;0.035
;;69.66584;C2_32;0.021
;;69.666;C2_11;0.055
;;69.66656;C2_23;0.028
;;69.6676;C2_33;0.014
;;69.66848;C2_11;0.138
;;69.66904;C2_23;0.087
;;69.67152;C2_11;0.025
;;69.67224;C2_12;0.018
;;69.67264;C2_33;0.018
;;69.67328;C2_23;0.109
;;69.67376;C2_11;0.047
;;69.67488;C2_14;0.031
;;69.67488;C2_33;0.027
;;69.6756;C2_23;0.202
;;69.67592;C2_21;0.023
;;69.67728;C2_11;0.038
;;69.67792;C2_31;0.02
;;69.67824;C2_33;0.031
;;69.6796;C2_11;0.045
;;69.68;C2_23;0.069
;;69.68048;C2_33;0.013
;;69.68064;C2_43;0.048
;;69.68384;C2_23;0.024
;;69.68424;C2_31;0.025
;;69.6848;C2_33;0.013
;;69.68552;C2_42;0.015
;;69.686;C2_43;0.036
;;69.68792;C2_23;0.016
;;69.69008;C2_43;0.036
;;69.69072;C2_11;0.045
;;69.69248;C2_43;0.028
;;69.69384;C2_33;0.021
;;69.69544;C2_23;0.031
;;69.6964;C2_32;0.019
;;69.6964;C2_43;0.027
;;69.70328;C2_11;0.052
;;69.70696;C2_43;0.029
;;69.70832;C2_11;0.025
;;69.71088;C2_21;0.02
;;69.7112;C2_43;0.022
;;69.71344;C2_43;0.014
;;69.71352;C2_32;0.014
;;69.71912;C2_21;0.018
;;69.74312;C2_21;0.022
;;69.74912;C2_21;0.022
;;69.86512;C2_14;0.022
;;70.10128;C2_21;0.024
;;70.3088;C2_11;0.072
;;70.32912;C2_11;0.48
;;70.33144;C2_33;0.024
;;70.33264;C2_24;0.019
;;70.33304;C2_11;0.128
;;70.33632;C2_14;0.021
;;70.33688;C2_11;0.145
;;70.34032;C2_11;0.029
;;70.34272;C2_11;0.063
;;70.3436;C2_24;0.025
;;70.34552;C2_23;0.309
;;70.34576;C2_11;0.04
;;70.3468;C2_14;0.031
;;70.3468;C2_33;0.017
;;70.34776;C2_32;0.021
;;70.34872;C2_11;0.028
;;70.34984;C2_23;0.212
;;70.35;C2_33;0.028
;;70.35072;C2_14;0.027
;;70.35224;C2_11;0.144
;;70.35344;C2_23;0.028
;;70.35416;C2_43;0.036
;;70.3548;C2_14;0.022
;;70.3556;C2_11;0.023
;;70.35576;C2_23;0.058
;;70.35656;C2_43;0.066
;;70.35696;C2_31;0.022
;;70.35704;C2_33;0.029
;;70.35776;C2_24;0.026
;;70.35792;C2_11;0.021
;;70.3584;C2_23;0.511
;;70.35872;C2_22;0.017
;;70.3588;C2_14;0.027
;;70.3592;C2_31;0.026
;;70.35968;C2_34;0.019
;;70.36;C2_43;0.074
;;70.36016;C2_11;0.073
;;70.36016;C2_32;0.022
;;70.36088;C2_23;0.063
;;70.36232;C2_34;0.017
;;70.36256;C2_33;0.039
;;70.36336;C2_11;0.062
;;70.36344;C2_24;0.02
;;70.36352;C2_23;0.237
;;70.36464;C2_43;0.033
;;70.36496;C2_14;0.018
;;70.36512;C2_33;0.015
;;70.3656;C2_11;0.034
;;70.36568;C2_31;0.02
;;70.366;C2_23;0.057
;;70.36688;C2_43;0.072
;;70.3676;C2_33;0.032
;;70.36904;C2_23;0.134
;;70.36992;C2_11;0.051
;;70.3712;C2_33;0.038
;;70.37168;C2_43;0.035
;;70.37232;C2_23;0.028
;;70.37264;C2_11;0.164
;;70.37472;C2_33;0.023
;;70.37496;C2_23;0.081
;;70.37704;C2_33;0.028
;;70.37704;C2_43;0.045
;;70.37736;C2_32;0.02
;;70.3776;C2_23;0.036
;;70.37776;C2_11;0.032
;;70.3804;C2_11;0.134
;;70.38064;C2_43;0.036
;;70.3808;C2_23;0.041
;;70.3808;C2_31;0.018
;;70.38136;C2_14;0.024
;;70.38208;C2_12;0.015
;;70.38208;C2_21;0.025
;;70.38296;C2_11;0.127
;;70.38304;C2_23;0.241
;;70.38328;C2_33;0.035
;;70.3848;C2_32;0.021
;;70.38552;C2_23;0.096
;;70.38584;C2_33;0.023
;;70.38736;C2_11;0.016
;;70.3884;C2_21;0.021
;;70.38896;C2_31;0.028
;;70.39008;C2_23;0.137
;;70.39064;C2_11;0.04
;;70.39072;C2_42;0.015
;;70.39184;C2_32;0.018
;;70.3928;C2_23;0.101
;;70.39504;C2_33;0.024
;;70.39528;C2_14;0.029
;;70.39584;C2_11;0.026
;;70.39624;C2_23;0.014
;;70.39728;C2_43;0.051
;;70.39888;C2_11;0.042
;;70.39944;C2_33;0.018
;;70.39984;C2_23;0.021
;;70.40152;C2_11;0.115
;;70.4028;C2_33;0.032
;;70.4028;C2_43;0.038
;;70.40488;C2_11;0.142
;;70.40512;C2_23;0.031
;;70.40728;C2_43;0.034
;;70.40856;C2_11;0.009
;;70.41328;C2_11;0.016
;;70.41368;C2_31;0.014
;;70.41672;C2_32;0.019
;;70.418;C2_21;0.024
;;70.4192;C2_23;0.028
;;70.42992;C2_11;0.412
;;70.436;C2_11;0.022
;;70.43832;C2_11;0.014
;;70.73472;C2_14;0.02
;;70.92896;C2_11;0.045
;;70.97576;C2_11;0.417
;;70.98104;C2_11;0.017
;;70.9844;C2_11;0.012
;;71.0812;C2_11;0.366
;;71.08344;C2_11;0.036
;;71.08592;C2_11;0.013
;;71.08968;C2_11;0.015
;;71.24384;C2_14;0.02
;;71.30896;C2_11;0.075
;;71.31448;C2_21;0.023
;;71.32784;C2_12;0.014
;;71.32792;C2_11;0.485
;;71.33048;C2_33;0.025
;;71.33336;C2_11;0.432
;;71.33864;C2_11;0.053
;;71.34104;C2_11;0.025
;;71.34536;C2_33;0.021
;;71.34552;C2_11;0.122
;;71.3456;C2_23;0.252
;;71.3476;C2_14;0.026
;;71.34784;C2_11;0.014
;;71.348;C2_33;0.018
;;71.34848;C2_23;0.283
;;71.3496;C2_12;0.02
;;71.35008;C2_11;0.305
;;71.35048;C2_33;0.021
;;71.35088;C2_14;0.028
;;71.35208;C2_23;0.104
;;71.3532;C2_11;0.181
;;71.35392;C2_12;0.017
;;71.35424;C2_43;0.042
;;71.35536;C2_23;0.026
;;71.35568;C2_31;0.018
;;71.35576;C2_33;0.018
;;71.35632;C2_11;0.137
;;71.35696;C2_43;0.041
;;71.3588;C2_11;0.055
;;71.35888;C2_23;0.224
;;71.35928;C2_14;0.03
;;71.35928;C2_31;0.038
;;71.35952;C2_33;0.034
;;71.3596;C2_43;0.018
;;71.36136;C2_23;0.209
;;71.3628;C2_11;0.076
;;71.36352;C2_14;0.027
;;71.36376;C2_33;0.024
;;71.36448;C2_43;0.031
;;71.36464;C2_23;0.143
;;71.36568;C2_31;0.027
;;71.36616;C2_32;0.025
;;71.36648;C2_11;0.101
;;71.36672;C2_33;0.032
;;71.36688;C2_43;0.065
;;71.36736;C2_12;0.017
;;71.36768;C2_23;0.142
;;71.36848;C2_31;0.014
;;71.36952;C2_11;0.087
;;71.37008;C2_33;0.029
;;71.37096;C2_23;0.02
;;71.37168;C2_31;0.019
;;71.37192;C2_14;0.016
;;71.37304;C2_11;0.034
;;71.3736;C2_43;0.032
;;71.37376;C2_21;0.02
;;71.37488;C2_31;0.032
;;71.37512;C2_33;0.023
;;71.37536;C2_11;0.363
;;71.37552;C2_12;0.028
;;71.37552;C2_23;0.17
;;71.37584;C2_14;0.026
;;71.37584;C2_43;0.069
;;71.37712;C2_32;0.028
;;71.37816;C2_11;0.045
;;71.37816;C2_21;0.027
;;71.37824;C2_33;0.037
;;71.3788;C2_23;0.197
;;71.38032;C2_31;0.024
;;71.3804;C2_14;0.015
;;71.38064;C2_43;0.024
;;71.38112;C2_33;0.025
;;71.3812;C2_11;0.073
;;71.3824;C2_23;0.058
;;71.38472;C2_11;0.022
;;71.3852;C2_21;0.04
;;71.3852;C2_23;0.033
;;71.38552;C2_14;0.03
;;71.38624;C2_43;0.024
;;71.3876;C2_23;0.094
;;71.38792;C2_14;0.017
;;71.38848;C2_11;0.031
;;71.38888;C2_21;0.019
;;71.38896;C2_31;0.016
;;71.39;C2_43;0.056
;;71.3908;C2_23;0.021
;;71.39208;C2_11;0.025
;;71.3928;C2_33;0.03
;;71.3932;C2_43;0.044
;;71.39448;C2_23;0.021
;;71.398;C2_43;0.031
;;71.4004;C2_43;0.067
;;71.40416;C2_23;0.028
;;71.4052;C2_33;0.034
;;71.40528;C2_31;0.023
;;71.40616;C2_21;0.029
;;71.40712;C2_32;0.017
;;71.41464;C2_23;0.019
;;71.42376;C2_41;0.01
;;71.42424;C2_11;0.019
;;71.42496;C2_23;0.21
;;71.42504;C2_24;0.024
;;71.42648;C2_14;0.025
;;71.42816;C2_23;0.021
;;71.4296;C2_33;0.028
;;71.43144;C2_43;0.031
;;71.43288;C2_23;0.035
;;71.43528;C2_23;0.037
;;71.43672;C2_43;0.029
;;71.44;C2_23;0.227
;;71.442;C2_43;0.026
;;71.44384;C2_23;0.034
;;71.44648;C2_23;0.032
;;71.44696;C2_33;0.018
;;71.44808;C2_21;0.026
;;71.4504;C2_23;0.025
;;71.66936;C2_21;0.02
;;71.84672;C2_14;0.02
;;71.91768;C2_11;0.047
;;71.92808;C2_21;0.019
;;71.96624;C2_31;0.203
;;71.96632;C2_32;0.04
;;71.96648;C2_42;0.019
;;71.97048;C2_31;0.027
;;71.97296;C2_42;0.016
;;71.97416;C2_31;0.024
;;71.97872;C2_31;0.025
;;71.98152;C2_31;0.016
;;71.98624;C2_31;0.017
;;71.99144;C2_31;0.03
;;71.99488;C2_31;0.026
;;71.99744;C2_31;0.015
;;72.00264;C2_31;0.019
;;72.00704;C2_31;0.035
;;72.00976;C2_31;0.027
;;72.0132;C2_31;0.018
;;72.02664;C2_31;0.025
;;72.03168;C2_31;0.021
;;72.03752;C2_31;0.024
;;72.0412;C2_31;0.017
;;72.0464;C2_32;0.012
;;72.048;C2_31;0.018
;;72.05232;C2_31;0.025
;;72.05528;C2_31;0.015
;;72.05792;C2_31;0.021
;;72.06272;C2_31;0.017
;;72.0652;C2_31;0.015
;;72.06536;C2_32;0.023
;;72.06832;C2_31;0.025
;;72.07392;C2_31;0.138
;;72.07488;C2_32;0.037
;;72.07504;C2_42;0.016
;;72.07624;C2_31;0.052
;;72.07752;C2_32;0.013
;;72.19264;C2_11;0.426
;;72.19824;C2_11;0.019
;;72.20112;C2_11;0.019
;;72.2368;C2_43;0.04
;;72.24184;C2_43;0.031
;;72.2496;C2_43;0.074
;;72.25288;C2_43;0.03
;;72.25768;C2_43;0.028
;;72.26128;C2_43;0.041
;;72.26488;C2_43;0.03
;;72.2656;C2_23;0.041
;;72.26744;C2_14;0.027
;;72.2676;C2_43;0.063
;;72.26808;C2_32;0.019
;;72.26896;C2_23;0.032
;;72.26984;C2_33;0.016
;;72.27208;C2_43;0.015
;;72.2748;C2_33;0.026
;;72.2768;C2_24;0.015
;;72.28056;C2_32;0.021
;;72.2836;C2_12;0.015
;;72.28376;C2_23;0.314
;;72.28384;C2_11;0.488
;;72.28472;C2_43;0.038
;;72.28536;C2_14;0.033
;;72.2864;C2_23;0.151
;;72.2868;C2_12;0.018
;;72.28688;C2_33;0.028
;;72.2872;C2_11;0.261
;;72.2888;C2_14;0.03
;;72.28888;C2_23;0.072
;;72.2904;C2_43;0.062
;;72.29056;C2_11;0.241
;;72.29072;C2_21;0.023
;;72.29112;C2_14;0.017
;;72.29112;C2_33;0.024
;;72.29232;C2_23;0.029
;;72.2932;C2_11;0.084
;;72.29344;C2_32;0.021
;;72.29376;C2_43;0.012
;;72.29408;C2_33;0.049
;;72.29464;C2_23;0.262
;;72.29504;C2_31;0.023
;;72.29576;C2_11;0.05
;;72.29624;C2_14;0.021
;;72.29688;C2_23;0.286
;;72.298;C2_24;0.024
;;72.29816;C2_33;0.031
;;72.29856;C2_43;0.045
;;72.29968;C2_23;0.109
;;72.3;C2_12;0.018
;;72.30096;C2_43;0.024
;;72.30112;C2_14;0.023
;;72.3012;C2_31;0.021
;;72.302;C2_23;0.106
;;72.30224;C2_11;0.193
;;72.30312;C2_33;0.047
;;72.3032;C2_43;0.031
;;72.30352;C2_34;0.013
;;72.30416;C2_32;0.023
;;72.30448;C2_23;0.098
;;72.30504;C2_11;0.082
;;72.30592;C2_43;0.026
;;72.306;C2_14;0.03
;;72.30688;C2_33;0.022
;;72.30744;C2_31;0.029
;;72.308;C2_11;0.101
;;72.30816;C2_43;0.024
;;72.30832;C2_23;0.031
;;72.31024;C2_11;0.028
;;72.31064;C2_33;0.029
;;72.3112;C2_23;0.028
;;72.3112;C2_24;0.018
;;72.31144;C2_43;0.037
;;72.31256;C2_14;0.017
;;72.31296;C2_33;0.033
;;72.31368;C2_23;0.185
;;72.31376;C2_31;0.021
;;72.3144;C2_11;0.05
;;72.31584;C2_32;0.02
;;72.31632;C2_23;0.083
;;72.31696;C2_11;0.041
;;72.31704;C2_33;0.039
;;72.3176;C2_14;0.026
;;72.31792;C2_31;0.025
;;72.31952;C2_23;0.047
;;72.32008;C2_21;0.047
;;72.32008;C2_42;0.015
