Investigator;;Time (s);Electrode;Amplitude (mV)
;;8.48568;B1_24;0.027
;;8.48648;B1_12;0.023
;;8.48744;B1_21;0.014
;;8.48784;B1_13;0.052
;;8.48816;B1_31;0.046
;;8.48872;B1_24;0.063
;;8.48928;B1_11;0.018
;;8.49008;B1_12;0.041
;;8.49072;B1_41;0.016
;;8.49112;B1_24;0.049
;;8.49128;B1_42;0.017
;;8.49144;B1_33;0.027
;;8.49152;B1_11;0.03
;;8.49272;B1_43;0.02
;;8.4932;B1_12;0.033
;;8.49328;B1_31;0.031
;;8.49336;B1_22;0.022
;;8.49392;B1_11;0.077
;;8.49432;B1_24;0.077
;;8.49616;B1_13;0.036
;;8.49656;B1_22;0.022
;;8.49664;B1_24;0.03
;;8.4968;B1_11;0.043
;;8.49776;B1_42;0.014
;;8.498;B1_31;0.009
;;8.49888;B1_12;0.049
;;8.4992;B1_11;0.082
;;8.49992;B1_41;0.011
;;8.50024;B1_24;0.022
;;8.50072;B1_13;0.034
;;8.50144;B1_11;0.019
;;8.50392;B1_24;0.054
;;8.50488;B1_12;0.037
;;8.50616;B1_13;0.027
;;8.50632;B1_24;0.041
;;8.51;B1_33;0.019
;;8.51008;B1_43;0.02
;;8.51016;B1_31;0.021
;;8.51032;B1_32;0.015
;;8.51176;B1_12;0.019
;;8.51224;B1_11;0.033
;;8.51256;B1_22;0.013
;;8.51384;B1_33;0.015
;;8.5148;B1_12;0.04
;;8.5148;B1_24;0.037
;;8.51536;B1_31;0.013
;;8.51568;B1_13;0.021
;;8.51616;B1_41;0.013
;;8.5188;B1_24;0.039
;;8.52192;B1_13;0.02
;;8.52256;B1_24;0.023
;;8.52424;B1_11;0.021
;;8.52448;B1_22;0.044
;;8.52848;B1_31;0.028
;;8.53056;B1_12;0.049
;;8.53312;B1_22;0.041
;;8.53616;B1_12;0.046
;;8.5392;B1_31;0.044
;;8.54168;B1_12;0.02
;;8.54248;B1_22;0.026
;;8.54264;B1_31;0.015
;;8.54536;B1_33;0.02
;;8.54544;B1_12;0.055
;;8.5512;B1_21;0.013
;;8.55128;B1_12;0.043
;;8.56056;B1_12;0.04
;;8.56184;B1_11;0.038
;;8.56824;B1_24;0.035
;;8.56872;B1_12;0.031
;;8.5712;B1_22;0.022
;;8.57504;B1_12;0.049
;;8.57696;B1_22;0.057
;;8.57816;B1_33;0.011
;;8.57912;B1_31;0.023
;;8.57984;B1_12;0.037
;;8.58064;B1_33;0.022
;;8.58112;B1_22;0.038
;;8.5816;B1_31;0.029
;;8.58376;B1_12;0.046
;;8.58392;B1_22;0.04
;;8.58448;B1_13;0.026
;;8.58592;B1_11;0.016
;;8.586;B1_12;0.029
;;8.58656;B1_22;0.035
;;8.58856;B1_31;0.038
;;8.58864;B1_33;0.013
;;8.58888;B1_12;0.044
;;8.59064;B1_22;0.035
;;8.59136;B1_31;0.023
;;8.59152;B1_41;0.017
;;8.59248;B1_24;0.042
;;8.59296;B1_12;0.031
;;8.59368;B1_22;0.032
;;8.59608;B1_33;0.019
;;8.59672;B1_12;0.048
;;8.5968;B1_22;0.022
;;8.59896;B1_13;0.029
;;8.59912;B1_22;0.02
;;8.5996;B1_24;0.023
;;8.60024;B1_12;0.036
;;8.60104;B1_11;0.066
;;8.60264;B1_43;0.022
;;8.60344;B1_24;0.069
;;8.60368;B1_11;0.029
;;8.60368;B1_13;0.027
;;8.60424;B1_12;0.025
;;8.60552;B1_31;0.013
;;8.60616;B1_24;0.018
;;8.60872;B1_11;0.027
;;8.60928;B1_24;0.023
;;8.60984;B1_12;0.024
;;8.61;B1_43;0.017
;;8.61232;B1_24;0.062
;;8.61264;B1_33;0.021
;;8.61408;B1_13;0.023
;;8.61792;B1_24;0.055
;;8.62056;B1_24;0.025
;;8.62552;B1_11;0.091
;;8.6256;B1_24;0.029
;;8.62696;B1_13;0.035
;;8.62816;B1_11;0.011
;;8.63056;B1_12;0.032
;;8.63424;B1_24;0.021
;;8.638;B1_24;0.019
;;8.63952;B1_13;0.015
;;8.69752;B1_31;0.03
;;9.10352;B1_13;0.02
;;9.11912;B1_12;0.027
;;9.13032;B1_13;0.029
;;9.13392;B1_12;0.023
;;9.13464;B1_13;0.024
;;9.14024;B1_12;0.016
;;9.14088;B1_13;0.029
;;9.14288;B1_12;0.029
;;9.1488;B1_11;0.1
;;9.15024;B1_12;0.025
;;9.15024;B1_13;0.038
;;9.15192;B1_11;0.061
;;9.1532;B1_12;0.033
;;9.15656;B1_22;0.063
;;9.16104;B1_12;0.033
;;9.16256;B1_24;0.096
;;9.16384;B1_22;0.055
;;9.16488;B1_24;0.022
;;9.16632;B1_31;0.022
;;9.16664;B1_12;0.06
;;9.16688;B1_22;0.046
;;9.17032;B1_31;0.022
;;9.17032;B1_41;0.015
;;9.17048;B1_11;0.02
;;9.1708;B1_22;0.049
;;9.17128;B1_12;0.058
;;9.1716;B1_24;0.073
;;9.17416;B1_22;0.034
;;9.17424;B1_24;0.028
;;9.17512;B1_12;0.06
;;9.17552;B1_11;0.022
;;9.17672;B1_22;0.045
;;9.17688;B1_31;0.051
;;9.17728;B1_42;0.022
;;9.1776;B1_12;0.051
;;9.17792;B1_13;0.02
;;9.17912;B1_31;0.025
;;9.18072;B1_22;0.02
;;9.18128;B1_43;0.019
;;9.18192;B1_24;0.039
;;9.18256;B1_11;0.028
;;9.1828;B1_12;0.065
;;9.18344;B1_31;0.029
;;9.18376;B1_33;0.016
;;9.18576;B1_31;0.024
;;9.18608;B1_33;0.015
;;9.18656;B1_12;0.043
;;9.18688;B1_24;0.059
;;9.18888;B1_31;0.038
;;9.18952;B1_24;0.017
;;9.19024;B1_12;0.052
;;9.19152;B1_31;0.017
;;9.19256;B1_12;0.046
;;9.19264;B1_24;0.082
;;9.1932;B1_22;0.025
;;9.19432;B1_31;0.012
;;9.19528;B1_11;0.026
;;9.19544;B1_24;0.021
;;9.19592;B1_12;0.032
;;9.1964;B1_41;0.011
;;9.19688;B1_33;0.023
;;9.19928;B1_24;0.037
;;9.1996;B1_12;0.022
;;9.19992;B1_22;0.014
;;9.20256;B1_24;0.02
;;9.20272;B1_12;0.033
;;9.20392;B1_22;0.034
;;9.20464;B1_41;0.017
;;9.20488;B1_24;0.08
;;9.20552;B1_12;0.015
;;9.2072;B1_31;0.028
;;9.20752;B1_22;0.024
;;9.2092;B1_24;0.062
;;9.21008;B1_22;0.02
;;9.21152;B1_24;0.029
;;9.21512;B1_41;0.013
;;9.21592;B1_22;0.02
;;9.21592;B1_24;0.059
;;9.21808;B1_33;0.026
;;9.21816;B1_22;0.045
;;9.21928;B1_41;0.014
;;9.22088;B1_31;0.018
;;9.22112;B1_22;0.03
;;9.22224;B1_12;0.073
;;9.22296;B1_13;0.025
;;9.2236;B1_22;0.026
;;9.2236;B1_24;0.053
;;9.2248;B1_11;0.017
;;9.22744;B1_24;0.019
;;9.2276;B1_12;0.038
;;9.22904;B1_22;0.027
;;9.22936;B1_33;0.014
;;9.22984;B1_31;0.016
;;9.23208;B1_12;0.043
;;9.23208;B1_22;0.02
;;9.2328;B1_33;0.017
;;9.23632;B1_31;0.02
;;9.23656;B1_12;0.023
;;9.23752;B1_41;0.011
;;9.23936;B1_24;0.048
;;9.24008;B1_12;0.021
;;9.24256;B1_11;0.029
;;9.24368;B1_31;0.015
;;9.25128;B1_24;0.057
;;9.254;B1_24;0.019
;;9.2672;B1_31;0.025
;;9.27152;B1_13;0.025
;;9.28456;B1_22;0.018
;;9.28512;B1_12;0.032
;;9.29368;B1_31;0.014
;;9.32048;B1_12;0.03
;;9.33344;B1_31;0.027
;;9.36096;B1_12;0.032
;;9.60272;B1_13;0.024
;;9.77088;B1_13;0.022
;;9.82;B1_13;0.024
;;9.83528;B1_12;0.028
;;9.8576;B1_12;0.027
;;9.87584;B1_12;0.031
;;9.88464;B1_13;0.024
;;9.8892;B1_12;0.034
;;9.8976;B1_12;0.031
;;9.90296;B1_12;0.038
;;9.92144;B1_12;0.026
;;9.92712;B1_13;0.023
;;9.96904;B1_13;0.022
;;9.97912;B1_13;0.03
;;10.08376;B1_41;0.016
;;10.20216;B1_12;0.021
;;10.2028;B1_13;0.025
;;10.26424;B1_13;0.027
;;10.27256;B1_13;0.024
;;10.30464;B1_12;0.03
;;10.3332;B1_12;0.032
;;10.35256;B1_12;0.029
;;10.35472;B1_13;0.026
;;10.36712;B1_41;0.012
;;10.3696;B1_12;0.038
;;10.37368;B1_13;0.03
;;10.3792;B1_12;0.026
;;10.38312;B1_13;0.039
;;10.38472;B1_12;0.033
;;10.39992;B1_12;0.033
;;10.48168;B1_31;0.066
;;10.4876;B1_31;0.03
;;10.49176;B1_24;0.098
;;10.49472;B1_24;0.041
;;10.52704;B1_24;0.091
;;10.5296;B1_24;0.026
;;10.53712;B1_24;0.077
;;10.53936;B1_24;0.016
;;10.54568;B1_24;0.05
;;10.54808;B1_24;0.021
;;10.55096;B1_24;0.051
;;10.55368;B1_24;0.03
;;10.56304;B1_12;0.018
;;10.56368;B1_13;0.022
;;10.57008;B1_13;0.023
;;10.57648;B1_24;0.046
;;10.58328;B1_24;0.042
;;10.58696;B1_43;0.016
;;10.58904;B1_31;0.017
;;10.59272;B1_24;0.042
;;10.59464;B1_31;0.015
;;10.59568;B1_24;0.066
;;10.5968;B1_41;0.014
;;10.59824;B1_24;0.014
;;10.59832;B1_31;0.024
;;10.59912;B1_22;0.051
;;10.60208;B1_22;0.048
;;10.6028;B1_31;0.022
;;10.60296;B1_24;0.034
;;10.60432;B1_22;0.053
;;10.60688;B1_22;0.039
;;10.60704;B1_31;0.017
;;10.60712;B1_12;0.073
;;10.60736;B1_41;0.013
;;10.60808;B1_43;0.016
;;10.60944;B1_22;0.033
;;10.60952;B1_12;0.035
;;10.61072;B1_11;0.019
;;10.6112;B1_41;0.013
;;10.61176;B1_22;0.026
;;10.61184;B1_12;0.059
;;10.61264;B1_24;0.028
;;10.6136;B1_41;0.009
;;10.61456;B1_12;0.044
;;10.61496;B1_22;0.029
;;10.61552;B1_31;0.028
;;10.61616;B1_11;0.026
;;10.61688;B1_12;0.052
;;10.61688;B1_13;0.029
;;10.61816;B1_24;0.05
;;10.61888;B1_33;0.023
;;10.61928;B1_12;0.038
;;10.62024;B1_13;0.027
;;10.62136;B1_31;0.05
;;10.62288;B1_12;0.03
;;10.62368;B1_31;0.015
;;10.62424;B1_11;0.03
;;10.62472;B1_33;0.012
;;10.62496;B1_22;0.026
;;10.62576;B1_12;0.042
;;10.62592;B1_24;0.074
;;10.6264;B1_13;0.038
;;10.6268;B1_31;0.019
;;10.62824;B1_11;0.035
;;10.62824;B1_12;0.056
;;10.62928;B1_22;0.022
;;10.62968;B1_24;0.035
;;10.63;B1_31;0.02
;;10.63272;B1_11;0.13
;;10.634;B1_31;0.02
;;10.6344;B1_13;0.039
;;10.6348;B1_24;0.03
;;10.6352;B1_11;0.012
;;10.63536;B1_12;0.05
;;10.63552;B1_22;0.018
;;10.63712;B1_33;0.014
;;10.63736;B1_31;0.022
;;10.63792;B1_22;0.021
;;10.63968;B1_31;0.021
;;10.63976;B1_24;0.028
;;10.6404;B1_11;0.028
;;10.64064;B1_12;0.031
;;10.64208;B1_22;0.036
;;10.64232;B1_41;0.015
;;10.64296;B1_12;0.024
;;10.64312;B1_31;0.021
;;10.64368;B1_13;0.026
;;10.6444;B1_11;0.03
;;10.64448;B1_22;0.038
;;10.64592;B1_12;0.027
;;10.64728;B1_11;0.027
;;10.64784;B1_22;0.02
;;10.64904;B1_12;0.03
;;10.64992;B1_11;0.109
;;10.65128;B1_31;0.028
;;10.65136;B1_13;0.032
;;10.65152;B1_12;0.053
;;10.65168;B1_22;0.029
;;10.65256;B1_33;0.016
;;10.65296;B1_11;0.018
;;10.65376;B1_12;0.039
;;10.65384;B1_24;0.025
;;10.6548;B1_31;0.02
;;10.65616;B1_11;0.087
;;10.6576;B1_13;0.033
;;10.65808;B1_24;0.029
;;10.6584;B1_22;0.026
;;10.65904;B1_11;0.018
;;10.66112;B1_24;0.034
;;10.66112;B1_32;0.015
;;10.6628;B1_13;0.025
;;10.6636;B1_11;0.031
;;10.66368;B1_12;0.043
;;10.66432;B1_22;0.03
;;10.66512;B1_33;0.019
;;10.66528;B1_31;0.024
;;10.66608;B1_42;0.018
;;10.66712;B1_24;0.021
;;10.6672;B1_12;0.04
;;10.66792;B1_41;0.009
;;10.66936;B1_31;0.024
;;10.67272;B1_12;0.044
;;10.67296;B1_24;0.028
;;10.6756;B1_12;0.02
;;10.67872;B1_12;0.032
;;10.67936;B1_31;0.022
;;10.68752;B1_12;0.029
;;10.70176;B1_24;0.043
;;10.7044;B1_24;0.02
;;10.70952;B1_12;0.029
;;10.71856;B1_22;0.02
;;10.72128;B1_13;0.025
;;10.72288;B1_12;0.029
;;10.72376;B1_31;0.019
;;10.72776;B1_13;0.027
;;10.73016;B1_12;0.035
;;10.732;B1_13;0.024
;;10.74248;B1_12;0.056
;;10.74368;B1_11;0.102
;;10.74488;B1_12;0.05
;;10.74504;B1_22;0.057
;;10.7452;B1_13;0.029
;;10.74552;B1_24;0.016
;;10.74632;B1_11;0.015
;;10.74824;B1_31;0.024
;;10.74848;B1_13;0.024
;;10.74864;B1_22;0.048
;;10.7508;B1_11;0.02
;;10.75184;B1_12;0.055
;;10.7532;B1_13;0.026
;;10.75328;B1_22;0.04
;;10.75448;B1_21;0.016
;;10.7552;B1_31;0.017
;;10.7556;B1_24;0.019
;;10.75656;B1_12;0.017
;;10.75768;B1_11;0.031
;;10.7588;B1_31;0.027
;;10.762;B1_22;0.046
;;10.76232;B1_11;0.016
;;10.76424;B1_22;0.036
;;10.76552;B1_13;0.022
;;10.76632;B1_11;0.092
;;10.76712;B1_22;0.051
;;10.7684;B1_31;0.02
;;10.76864;B1_11;0.009
;;10.77248;B1_22;0.033
;;10.77352;B1_12;0.042
;;10.77648;B1_22;0.021
;;10.77736;B1_12;0.042
;;10.77856;B1_41;0.014
;;10.7796;B1_12;0.043
;;10.78128;B1_24;0.046
;;10.78384;B1_24;0.022
;;10.78432;B1_43;0.019
;;10.78608;B1_12;0.061
;;10.78608;B1_31;0.043
;;10.78904;B1_33;0.019
;;10.78912;B1_31;0.026
;;10.79176;B1_31;0.027
;;10.7924;B1_12;0.028
;;10.79376;B1_11;0.033
;;10.79992;B1_21;0.013
;;10.80784;B1_24;0.017
;;10.81616;B1_24;0.067
;;10.81896;B1_24;0.016
;;10.81968;B1_22;0.026
;;10.92768;B1_13;0.021
;;11.39912;B1_13;0.028
;;11.4088;B1_12;0.02
;;11.40944;B1_13;0.024
;;11.4308;B1_13;0.024
;;11.44336;B1_12;0.03
;;11.46048;B1_13;0.027
;;11.46248;B1_12;0.027
;;11.47008;B1_13;0.022
;;11.47352;B1_12;0.033
;;11.48256;B1_12;0.033
;;11.48864;B1_12;0.037
;;11.49992;B1_12;0.03
;;11.52928;B1_13;0.028
;;11.55192;B1_13;0.027
;;11.56352;B1_13;0.022
;;11.60864;B1_13;0.023
;;11.71752;B1_41;0.015
;;11.74064;B1_41;0.01
;;11.75088;B1_41;0.009
;;11.94488;B1_13;0.027
;;11.95296;B1_13;0.025
;;11.96704;B1_12;0.046
;;11.97848;B1_24;0.026
;;11.9792;B1_13;0.023
;;11.99416;B1_12;0.031
;;11.99592;B1_24;0.03
;;12.01456;B1_24;0.025
;;12.02152;B1_12;0.029
;;12.02168;B1_13;0.029
;;12.0352;B1_12;0.027
;;12.04048;B1_24;0.021
;;12.0456;B1_12;0.03
;;12.05192;B1_12;0.029
;;12.0636;B1_12;0.034
;;12.07896;B1_13;0.023
;;12.28984;B1_41;0.017
;;12.31016;B1_13;0.028
;;12.32288;B1_13;0.02
;;12.32584;B1_41;0.009
;;12.3368;B1_13;0.026
;;12.34368;B1_12;0.031
;;12.34512;B1_11;0.015
;;12.34872;B1_24;0.047
;;12.34968;B1_31;0.022
;;12.34992;B1_12;0.06
;;12.35288;B1_24;0.045
;;12.35296;B1_22;0.059
;;12.35432;B1_43;0.022
;;12.3544;B1_13;0.023
;;12.3552;B1_22;0.08
;;12.35536;B1_12;0.052
;;12.35552;B1_31;0.018
;;12.35736;B1_13;0.029
;;12.35744;B1_22;0.052
;;12.35832;B1_11;0.02
;;12.35832;B1_43;0.016
;;12.35864;B1_42;0.018
;;12.35888;B1_24;0.038
;;12.35968;B1_22;0.058
;;12.35984;B1_31;0.015
;;12.36064;B1_12;0.071
;;12.36096;B1_11;0.022
;;12.36192;B1_22;0.054
;;12.36208;B1_33;0.033
;;12.36376;B1_12;0.065
;;12.36384;B1_42;0.015
;;12.36416;B1_31;0.085
;;12.36552;B1_11;0.025
;;12.3656;B1_33;0.014
;;12.36632;B1_12;0.047
;;12.36672;B1_22;0.028
;;12.36688;B1_31;0.021
;;12.36768;B1_21;0.022
;;12.36896;B1_12;0.031
;;12.36928;B1_22;0.04
;;12.37008;B1_31;0.035
;;12.37072;B1_33;0.012
;;12.37176;B1_12;0.022
;;12.3724;B1_24;0.034
;;12.3732;B1_33;0.027
;;12.37464;B1_22;0.033
;;12.3748;B1_31;0.014
;;12.37504;B1_24;0.085
;;12.37552;B1_12;0.067
;;12.3768;B1_33;0.015
;;12.37768;B1_43;0.015
;;12.37784;B1_12;0.036
;;12.37784;B1_41;0.01
;;12.378;B1_11;0.035
;;12.37808;B1_31;0.01
;;12.37928;B1_22;0.029
;;12.37928;B1_24;0.018
;;12.37952;B1_42;0.014
;;12.38024;B1_12;0.05
;;12.3816;B1_22;0.017
;;12.38312;B1_24;0.039
;;12.38392;B1_33;0.011
;;12.38424;B1_22;0.025
;;12.38488;B1_12;0.047
;;12.38632;B1_11;0.033
;;12.38656;B1_41;0.011
;;12.38704;B1_24;0.046
;;12.38776;B1_22;0.045
;;12.38832;B1_12;0.043
;;12.38944;B1_24;0.058
;;12.38968;B1_33;0.019
;;12.38984;B1_43;0.021
;;12.3904;B1_22;0.027
;;12.39208;B1_11;0.021
;;12.39208;B1_13;0.024
;;12.39216;B1_24;0.036
;;12.3928;B1_12;0.039
;;12.3928;B1_41;0.012
;;12.39568;B1_11;0.096
;;12.3972;B1_22;0.024
;;12.39728;B1_24;0.053
;;12.3976;B1_12;0.026
;;12.398;B1_13;0.036
;;12.39992;B1_24;0.037
;;12.40024;B1_12;0.019
;;12.40096;B1_31;0.018
;;12.40112;B1_13;0.029
;;12.404;B1_12;0.032
;;12.40408;B1_24;0.026
;;12.40496;B1_22;0.03
;;12.40816;B1_33;0.017
;;12.41104;B1_13;0.024
;;12.41208;B1_24;0.088
;;12.41496;B1_24;0.018
;;12.41624;B1_31;0.025
;;12.41688;B1_12;0.051
;;12.41736;B1_24;0.03
;;12.41984;B1_24;0.023
;;12.42216;B1_24;0.018
;;12.4232;B1_12;0.042
;;12.42336;B1_22;0.03
;;12.424;B1_11;0.098
;;12.42504;B1_24;0.04
;;12.42544;B1_13;0.032
;;12.4264;B1_11;0.046
;;12.42728;B1_22;0.026
;;12.42744;B1_12;0.06
;;12.4296;B1_24;0.022
;;12.4296;B1_31;0.019
;;12.43008;B1_22;0.045
;;12.43048;B1_21;0.017
;;12.43088;B1_12;0.05
;;12.43416;B1_31;0.03
;;12.43424;B1_33;0.017
;;12.43552;B1_22;0.05
;;12.43568;B1_12;0.036
;;12.43656;B1_24;0.075
;;12.43784;B1_22;0.016
;;12.44024;B1_13;0.019
;;12.44032;B1_24;0.058
;;12.44064;B1_22;0.02
;;12.44072;B1_12;0.022
;;12.4432;B1_24;0.02
;;12.44336;B1_22;0.03
;;12.44424;B1_33;0.016
;;12.44456;B1_41;0.012
;;12.4464;B1_32;0.016
;;12.44688;B1_13;0.024
;;12.4472;B1_22;0.038
;;12.4484;B1_12;0.045
;;12.44976;B1_22;0.018
;;12.45104;B1_24;0.071
;;12.45104;B1_31;0.029
;;12.45304;B1_22;0.015
;;12.45328;B1_24;0.043
;;12.45392;B1_11;0.031
;;12.45416;B1_31;0.023
;;12.45472;B1_12;0.029
;;12.45608;B1_24;0.013
;;12.46168;B1_12;0.023
;;12.4628;B1_11;0.026
;;12.46432;B1_12;0.02
;;12.4644;B1_22;0.042
;;12.46728;B1_22;0.025
;;12.46912;B1_31;0.024
;;12.46992;B1_12;0.027
;;12.47304;B1_11;0.029
;;12.47344;B1_33;0.019
;;12.47352;B1_12;0.033
;;12.4776;B1_12;0.034
;;12.4832;B1_31;0.041
;;12.48576;B1_31;0.017
;;12.48696;B1_13;0.027
;;12.48832;B1_12;0.028
;;12.49024;B1_22;0.032
;;12.4904;B1_24;0.018
;;12.49456;B1_22;0.029
;;12.4968;B1_12;0.047
;;12.4972;B1_11;0.028
;;12.498;B1_13;0.029
;;12.49832;B1_31;0.024
;;12.49928;B1_12;0.058
;;12.50008;B1_11;0.021
;;12.50016;B1_22;0.04
;;12.50064;B1_31;0.031
;;12.50272;B1_41;0.012
;;12.50336;B1_12;0.048
;;12.50488;B1_22;0.026
;;12.50584;B1_12;0.035
;;12.50584;B1_13;0.026
;;12.50608;B1_21;0.012
;;12.50616;B1_11;0.1
;;12.50848;B1_12;0.036
;;12.50864;B1_11;0.012
;;12.51096;B1_22;0.028
;;12.51136;B1_12;0.035
;;12.514;B1_13;0.019
;;12.51416;B1_24;0.021
;;12.5148;B1_31;0.016
;;12.51656;B1_33;0.021
;;12.51688;B1_24;0.02
;;12.51704;B1_11;0.026
;;12.51752;B1_12;0.032
;;12.53016;B1_24;0.071
;;12.53136;B1_12;0.039
;;12.53256;B1_24;0.018
;;12.53368;B1_12;0.032
;;12.53488;B1_13;0.031
;;12.54152;B1_12;0.039
;;12.66664;B1_31;0.013
;;13.12856;B1_13;0.026
;;13.13744;B1_13;0.024
;;13.16136;B1_12;0.03
;;13.16984;B1_13;0.029
;;13.17432;B1_13;0.023
;;13.1784;B1_12;0.024
;;13.19168;B1_12;0.033
;;13.20176;B1_12;0.024
;;13.20416;B1_13;0.023
;;13.20848;B1_12;0.035
;;13.27224;B1_13;0.027
;;13.40808;B1_41;0.012
;;13.77384;B1_41;0.016
;;13.79304;B1_41;0.009
;;14.01104;B1_41;0.011
;;14.04568;B1_31;0.021
;;14.04656;B1_22;0.065
;;14.04872;B1_43;0.019
;;14.04888;B1_24;0.037
;;14.04984;B1_22;0.066
;;14.0504;B1_31;0.034
;;14.05192;B1_24;0.034
;;14.0532;B1_22;0.049
;;14.05392;B1_12;0.058
;;14.05432;B1_11;0.02
;;14.05448;B1_42;0.023
;;14.0548;B1_31;0.022
;;14.05512;B1_21;0.016
;;14.05728;B1_22;0.033
;;14.058;B1_12;0.059
;;14.05944;B1_31;0.038
;;14.05976;B1_22;0.034
;;14.06184;B1_12;0.028
;;14.062;B1_22;0.034
;;14.06216;B1_31;0.064
;;14.06312;B1_11;0.024
;;14.0632;B1_24;0.061
;;14.06384;B1_13;0.027
;;14.06408;B1_12;0.035
;;14.06456;B1_42;0.019
;;14.06576;B1_22;0.03
;;14.06584;B1_21;0.021
;;14.06704;B1_12;0.048
;;14.06752;B1_24;0.031
;;14.0696;B1_33;0.025
;;14.07016;B1_22;0.029
;;14.07048;B1_11;0.019
;;14.07072;B1_21;0.017
;;14.07128;B1_31;0.027
;;14.07184;B1_12;0.038
;;14.07224;B1_13;0.029
;;14.0732;B1_11;0.026
;;14.07376;B1_31;0.036
;;14.07392;B1_33;0.013
;;14.07408;B1_12;0.044
;;14.07408;B1_41;0.011
;;14.07424;B1_24;0.021
;;14.07432;B1_43;0.017
;;14.07648;B1_22;0.024
;;14.07648;B1_33;0.017
;;14.07688;B1_11;0.057
;;14.07784;B1_13;0.02
;;14.07832;B1_12;0.036
;;14.07976;B1_11;0.031
;;14.08008;B1_22;0.028
;;14.08056;B1_24;0.096
;;14.08064;B1_21;0.018
;;14.0816;B1_31;0.017
;;14.08264;B1_12;0.049
;;14.0828;B1_24;0.052
;;14.08392;B1_11;0.103
;;14.08464;B1_41;0.01
;;14.08488;B1_33;0.029
;;14.08512;B1_12;0.018
;;14.08512;B1_31;0.017
;;14.08536;B1_13;0.037
;;14.08752;B1_41;0.011
;;14.08768;B1_12;0.056
;;14.0904;B1_13;0.026
;;14.09072;B1_11;0.026
;;14.0916;B1_22;0.031
;;14.0932;B1_12;0.027
;;14.09416;B1_43;0.028
;;14.09472;B1_22;0.029
;;14.09552;B1_12;0.052
;;14.096;B1_24;0.088
;;14.09744;B1_11;0.023
;;14.09792;B1_12;0.059
;;14.09872;B1_22;0.03
;;14.09912;B1_24;0.025
;;14.09968;B1_31;0.02
;;14.1;B1_32;0.016
;;14.10144;B1_33;0.021
;;14.10296;B1_12;0.036
;;14.10424;B1_41;0.013
;;14.10504;B1_24;0.085
;;14.10536;B1_13;0.019
;;14.10544;B1_33;0.012
;;14.10552;B1_22;0.035
;;14.10592;B1_43;0.015
;;14.1076;B1_24;0.095
;;14.10784;B1_22;0.021
;;14.1084;B1_12;0.033
;;14.10848;B1_31;0.016
;;14.10904;B1_11;0.02
;;14.10944;B1_21;0.015
;;14.10984;B1_24;0.027
;;14.11104;B1_22;0.025
;;14.1116;B1_33;0.014
;;14.11224;B1_12;0.052
;;14.114;B1_21;0.018
;;14.11488;B1_12;0.022
;;14.11504;B1_31;0.034
;;14.11592;B1_22;0.029
;;14.11632;B1_33;0.016
;;14.11784;B1_12;0.024
;;14.11944;B1_24;0.023
;;14.12024;B1_12;0.033
;;14.1208;B1_13;0.023
;;14.1224;B1_24;0.035
;;14.12248;B1_42;0.016
;;14.1228;B1_31;0.013
;;14.12416;B1_12;0.037
;;14.12488;B1_24;0.058
;;14.12752;B1_24;0.026
;;14.128;B1_33;0.02
;;14.1296;B1_31;0.035
;;14.13008;B1_24;0.043
;;14.13248;B1_24;0.022
;;14.13712;B1_24;0.024
;;14.13736;B1_13;0.021
;;14.13944;B1_24;0.047
;;14.1464;B1_33;0.013
;;14.14816;B1_13;0.026
;;14.15176;B1_24;0.019
;;14.19744;B1_12;0.046
;;15.01248;B1_41;0.018
;;15.02592;B1_41;0.01
;;15.11576;B1_13;0.025
;;15.41368;B1_41;0.013
;;15.43096;B1_41;0.009
;;15.4748;B1_41;0.01
;;15.47616;B1_13;0.028
;;15.48392;B1_13;0.027
;;15.48808;B1_13;0.023
;;15.49824;B1_12;0.03
;;15.50696;B1_22;0.066
;;15.51144;B1_22;0.035
;;15.51288;B1_31;0.022
;;15.514;B1_22;0.051
;;15.51632;B1_22;0.052
;;15.51752;B1_41;0.012
;;15.51896;B1_43;0.017
;;15.52128;B1_22;0.045
;;15.52224;B1_11;0.022
;;15.52328;B1_12;0.063
;;15.52376;B1_13;0.024
;;15.52576;B1_42;0.02
;;15.52624;B1_22;0.023
;;15.52736;B1_11;0.02
;;15.52752;B1_33;0.013
;;15.52784;B1_12;0.046
;;15.52848;B1_22;0.02
;;15.53;B1_24;0.036
;;15.5304;B1_33;0.011
;;15.53064;B1_12;0.065
;;15.53064;B1_31;0.07
;;15.53184;B1_22;0.018
;;15.53272;B1_41;0.013
;;15.53304;B1_12;0.072
;;15.5332;B1_24;0.052
;;15.53512;B1_43;0.023
;;15.53528;B1_12;0.01
;;15.53528;B1_33;0.028
;;15.53584;B1_13;0.019
;;15.53592;B1_42;0.015
;;15.53624;B1_22;0.04
;;15.53688;B1_21;0.021
;;15.5372;B1_31;0.034
;;15.53816;B1_11;0.023
;;15.53952;B1_31;0.02
;;15.5396;B1_33;0.016
;;15.53976;B1_24;0.047
;;15.54072;B1_21;0.013
;;15.54184;B1_31;0.018
;;15.54328;B1_12;0.043
;;15.54424;B1_11;0.031
;;15.54464;B1_13;0.032
;;15.54472;B1_24;0.099
;;15.54584;B1_12;0.021
;;15.54696;B1_13;0.015
;;15.54712;B1_24;0.017
;;15.55136;B1_11;0.099
