Investigator		Time (s)	Electrode	Amplitude (mV)
		119.3096	C3_14	0.031
		119.31088	C3_42	0.016
		119.31136	C3_23	0.019
		119.31152	C3_12	0.022
		119.31176	C3_44	0.018
		119.3136	C3_23	0.05
		119.31392	C3_42	0.016
		119.31648	C3_42	0.018
		119.31704	C3_44	0.08
		119.3172	C3_12	0.015
		119.31944	C3_23	0.057
		119.32216	C3_12	0.019
		119.3248	C3_12	0.021
		119.32712	C3_12	0.039
		119.32736	C3_23	0.071
		119.328	C3_44	0.025
		119.334	C3_42	0.016
		119.334	C3_44	0.095
		119.33464	C3_12	0.029
		119.33592	C3_23	0.037
		119.33632	C3_44	0.027
		119.3372	C3_24	0.045
		119.33768	C3_14	0.02
		119.33872	C3_23	0.047
		119.33912	C3_12	0.029
		119.3404	C3_41	0.015
		119.34136	C3_44	0.06
		119.34256	C3_12	0.056
		119.34408	C3_44	0.046
		119.34504	C3_23	0.052
		119.3452	C3_41	0.015
		119.34592	C3_12	0.019
		119.3488	C3_42	0.017
		119.35048	C3_12	0.031
		119.35168	C3_14	0.024
		119.35216	C3_44	0.02
		119.35296	C3_12	0.065
		119.35392	C3_23	0.041
		119.35392	C3_42	0.014
		119.35544	C3_41	0.012
		119.35664	C3_33	0.015
		119.35784	C3_24	0.049
		119.35832	C3_42	0.02
		119.35928	C3_44	0.027
		119.35936	C3_23	0.047
		119.3596	C3_12	0.048
		119.36096	C3_24	0.025
		119.36168	C3_44	0.096
		119.36224	C3_42	0.026
		119.36544	C3_44	0.025
		119.36816	C3_44	0.035
		119.3684	C3_12	0.022
		119.36912	C3_42	0.016
		119.37064	C3_12	0.037
		119.3708	C3_44	0.061
		119.37152	C3_14	0.025
		119.37264	C3_23	0.052
		119.37352	C3_12	0.04
		119.37368	C3_42	0.017
		119.37408	C3_44	0.039
		119.37712	C3_12	0.022
		119.37736	C3_44	0.026
		119.37768	C3_42	0.017
		119.38032	C3_44	0.018
		119.38272	C3_23	0.046
		119.3848	C3_12	0.034
		119.38592	C3_44	0.024
		119.38752	C3_23	0.053
		119.3924	C3_12	0.023
		119.3924	C3_13	0.06
		119.39664	C3_12	0.015
		119.40168	C3_23	0.048
		119.40392	C3_23	0.048
		119.44104	C3_44	0.04
		119.5268	C3_44	0.048
		119.53288	C3_44	0.039
		119.53592	C3_44	0.065
		119.54008	C3_44	0.06
		119.54312	C3_12	0.03
		119.54328	C3_13	0.014
		119.54344	C3_23	0.022
		119.5448	C3_14	0.031
		119.54592	C3_23	0.036
		119.54696	C3_12	0.019
		119.54696	C3_34	0.014
		119.54712	C3_44	0.062
		119.54808	C3_42	0.019
		119.55016	C3_44	0.041
		119.55056	C3_42	0.016
		119.55072	C3_23	0.059
		119.554	C3_12	0.014
		119.55408	C3_44	0.033
		119.55528	C3_41	0.015
		119.55656	C3_42	0.02
		119.55704	C3_23	0.04
		119.55872	C3_41	0.016
		119.55928	C3_42	0.021
		119.55936	C3_44	0.016
		119.56144	C3_23	0.029
		119.562	C3_12	0.026
		119.56208	C3_44	0.039
		119.564	C3_14	0.024
		119.56464	C3_44	0.093
		119.56472	C3_42	0.017
		119.56592	C3_12	0.03
		119.56664	C3_23	0.046
		119.56752	C3_44	0.019
		119.5688	C3_12	0.032
		119.57112	C3_12	0.043
		119.57144	C3_42	0.023
		119.57168	C3_23	0.051
		119.57168	C3_34	0.014
		119.572	C3_44	0.03
		119.57392	C3_12	0.019
		119.57512	C3_23	0.077
		119.5756	C3_44	0.029
		119.57576	C3_42	0.016
		119.57656	C3_12	0.024
		119.57864	C3_44	0.026
		119.5788	C3_41	0.017
		119.57968	C3_12	0.028
		119.58	C3_23	0.055
		119.58096	C3_42	0.017
		119.58424	C3_12	0.023
		119.58424	C3_42	0.016
		119.5852	C3_41	0.018
		119.58672	C3_24	0.045
		119.58944	C3_42	0.016
		119.59048	C3_34	0.013
		119.5928	C3_23	0.062
		119.59312	C3_12	0.037
		119.5936	C3_13	0.063
		119.59392	C3_44	0.047
		119.59672	C3_13	0.037
		119.59704	C3_44	0.03
		119.59768	C3_23	0.045
		119.59832	C3_42	0.019
		119.5984	C3_12	0.023
		119.59952	C3_44	0.06
		119.60088	C3_41	0.013
		119.60192	C3_44	0.021
		119.60368	C3_23	0.05
		119.60472	C3_12	0.016
		119.60584	C3_42	0.022
		119.6084	C3_44	0.05
		119.60912	C3_12	0.054
		119.60968	C3_23	0.046
		119.6116	C3_44	0.03
		119.614	C3_23	0.016
		119.61472	C3_12	0.063
		119.61528	C3_42	0.018
		119.6172	C3_41	0.015
		119.61784	C3_12	0.018
		119.61816	C3_44	0.033
		119.61912	C3_23	0.083
		119.62088	C3_44	0.078
		119.62112	C3_34	0.02
		119.62208	C3_42	0.013
		119.624	C3_12	0.025
		119.6244	C3_44	0.066
		119.6248	C3_42	0.015
		119.62512	C3_23	0.05
		119.62624	C3_12	0.025
		119.628	C3_44	0.025
		119.62864	C3_24	0.046
		119.62952	C3_42	0.019
		119.62992	C3_12	0.027
		119.6304	C3_44	0.032
		119.63112	C3_23	0.049
		119.63224	C3_24	0.034
		119.63272	C3_44	0.021
		119.6332	C3_12	0.032
		119.63664	C3_12	0.023
		119.6372	C3_23	0.049
		119.63848	C3_13	0.048
		119.63984	C3_12	0.021
		119.64232	C3_13	0.024
		119.64304	C3_12	0.025
		119.64376	C3_34	0.015
		119.64568	C3_23	0.048
		119.64584	C3_42	0.019
		119.64848	C3_44	0.024
		119.64976	C3_42	0.015
		119.65352	C3_23	0.05
		119.65568	C3_44	0.021
		119.65856	C3_44	0.019
		119.65984	C3_12	0.047
		119.6648	C3_12	0.042
		119.66584	C3_23	0.064
		119.67224	C3_12	0.032
		119.67368	C3_23	0.029
		119.67816	C3_12	0.026
		119.68464	C3_12	0.027
		119.69744	C3_23	0.052
		119.7016	C3_12	0.027
		119.70672	C3_24	0.044
		119.7084	C3_12	0.021
		119.7112	C3_24	0.026
		119.71136	C3_23	0.054
		119.71976	C3_12	0.017
		119.726	C3_44	0.038
		119.72712	C3_12	0.033
		119.72912	C3_44	0.019
		119.7384	C3_12	0.02
		119.75704	C3_12	0.018
		120.76712	C3_12	0.033
		120.78136	C3_12	0.023
		120.82008	C3_44	0.046
		120.83376	C3_42	0.019
		120.8424	C3_12	0.038
		120.89904	C3_12	0.026
		120.91048	C3_12	0.03
		120.91632	C3_12	0.029
		120.92104	C3_12	0.023
		120.92592	C3_12	0.017
		120.9308	C3_12	0.016
		120.9352	C3_12	0.025
		120.93912	C3_12	0.029
		120.94208	C3_12	0.017
		120.94976	C3_12	0.021
		120.97792	C3_12	0.032
		121.0036	C3_12	0.034
		121.01552	C3_12	0.03
		121.45	C3_12	0.038
		121.4588	C3_12	0.028
		121.46736	C3_12	0.029
		121.47208	C3_12	0.025
		121.4788	C3_12	0.02
		121.4848	C3_12	0.018
		121.49072	C3_12	0.015
		121.5028	C3_12	0.035
		121.55616	C3_12	0.031
		121.58696	C3_12	0.032
		121.59608	C3_12	0.021
		121.60592	C3_12	0.018
		121.74256	C3_44	0.055
		121.74928	C3_44	0.055
		121.75152	C3_44	0.087
		121.75392	C3_44	0.159
		121.75456	C3_42	0.016
		121.7556	C3_33	0.016
		121.756	C3_12	0.044
		121.756	C3_14	0.036
		121.756	C3_34	0.02
		121.75672	C3_23	0.06
		121.75712	C3_44	0.05
		121.75776	C3_42	0.018
		121.75896	C3_23	0.041
		121.76032	C3_41	0.019
		121.76032	C3_44	0.032
		121.7604	C3_14	0.044
		121.76056	C3_42	0.021
		121.76208	C3_34	0.017
		121.76344	C3_23	0.074
		121.7636	C3_41	0.018
		121.7636	C3_42	0.023
		121.76424	C3_11	0.032
		121.76464	C3_44	0.043
		121.7648	C3_12	0.043
		121.76544	C3_24	0.054
		121.76664	C3_41	0.014
		121.76704	C3_34	0.021
		121.76712	C3_12	0.04
		121.76752	C3_44	0.032
		121.76832	C3_42	0.037
		121.76952	C3_12	0.026
		121.7708	C3_23	0.056
		121.7708	C3_34	0.018
		121.77136	C3_44	0.019
		121.77176	C3_11	0.023
		121.772	C3_12	0.026
		121.772	C3_13	0.059
		121.7736	C3_42	0.016
		121.7752	C3_44	0.027
		121.77528	C3_13	0.042
		121.77528	C3_23	0.031
		121.7756	C3_12	0.072
		121.776	C3_42	0.018
		121.77736	C3_11	0.027
		121.77824	C3_44	0.044
		121.7804	C3_24	0.048
		121.78088	C3_44	0.031
		121.78168	C3_12	0.025
		121.78176	C3_23	0.05
		121.78264	C3_31	0.024
		121.78352	C3_24	0.024
		121.78456	C3_44	0.024
		121.7864	C3_12	0.021
		121.7864	C3_42	0.018
		121.78728	C3_41	0.016
		121.78816	C3_33	0.015
		121.78872	C3_44	0.037
		121.79016	C3_42	0.019
		121.79032	C3_13	0.014
		121.79072	C3_23	0.065
		121.7908	C3_12	0.031
		121.79104	C3_44	0.096
		121.7924	C3_42	0.016
		121.79376	C3_44	0.036
		121.79416	C3_12	0.022
		121.79656	C3_23	0.052
		121.7972	C3_44	0.028
		121.79736	C3_12	0.036
		121.79832	C3_42	0.019
		121.80032	C3_12	0.035
		121.80056	C3_44	0.017
		121.8008	C3_14	0.033
		121.80128	C3_41	0.011
		121.802	C3_31	0.018
		121.8024	C3_23	0.034
		121.80344	C3_12	0.04
		121.80384	C3_24	0.047
		121.80384	C3_42	0.028
		121.80568	C3_12	0.051
		121.8072	C3_41	0.013
		121.8084	C3_24	0.027
		121.8112	C3_23	0.047
		121.8116	C3_42	0.019
		121.81704	C3_23	0.036
		121.81768	C3_12	0.034
		121.81944	C3_23	0.02
		121.82192	C3_12	0.023
		121.82192	C3_44	0.035
		121.82424	C3_44	0.037
		121.8244	C3_12	0.025
		121.82672	C3_12	0.016
		121.828	C3_42	0.018
		121.82816	C3_44	0.1
		121.83104	C3_23	0.068
		121.8316	C3_44	0.041
		121.83424	C3_44	0.095
		121.83592	C3_42	0.021
		121.8364	C3_12	0.044
		121.83712	C3_23	0.048
		121.8372	C3_44	0.019
		121.83752	C3_41	0.017
		121.83944	C3_12	0.023
		121.84024	C3_24	0.047
		121.84056	C3_42	0.022
		121.84128	C3_44	0.066
		121.84312	C3_12	0.042
		121.84336	C3_42	0.02
		121.84424	C3_44	0.026
		121.84552	C3_23	0.055
		121.84736	C3_44	0.02
		121.84816	C3_42	0.016
		121.84888	C3_23	0.023
		121.84952	C3_12	0.044
		121.85184	C3_12	0.029
		121.85232	C3_42	0.017
		121.85352	C3_23	0.017
		121.85424	C3_12	0.05
		121.8592	C3_12	0.019
		121.85928	C3_42	0.017
		121.86176	C3_12	0.018
		121.86832	C3_23	0.047
		121.86976	C3_42	0.013
		121.87464	C3_44	0.019
		121.87576	C3_12	0.031
		121.8908	C3_24	0.04
		121.89504	C3_24	0.038
		121.89536	C3_12	0.015
		121.89576	C3_23	0.034
		121.89824	C3_23	0.026
		121.89912	C3_42	0.02
		121.91592	C3_12	0.029
		121.92752	C3_12	0.018
		121.92864	C3_23	0.045
		121.93008	C3_12	0.029
		121.93088	C3_23	0.023
		121.9352	C3_12	0.018
		121.94824	C3_12	0.023
		121.95888	C3_12	0.021
		121.96376	C3_12	0.018
		121.96616	C3_12	0.032
		121.97024	C3_23	0.049
		122.01784	C3_12	0.027
		122.1112	C3_12	0.028
		122.14328	C3_12	0.029
		122.15168	C3_12	0.017
		122.26136	C3_32	0.018
		122.2616	C3_21	0.023
		122.26256	C3_31	0.026
		122.26264	C3_22	0.013
		122.2648	C3_21	0.027
		122.26496	C3_32	0.028
		122.27152	C3_21	0.018
		122.27152	C3_22	0.022
		122.27416	C3_21	0.014
		122.27624	C3_22	0.035
		122.27624	C3_32	0.023
		122.27752	C3_21	0.016
		122.27848	C3_22	0.028
		122.27968	C3_32	0.022
		122.28024	C3_21	0.023
		122.28392	C3_21	0.023
		122.284	C3_22	0.016
		122.28408	C3_32	0.018
		122.28712	C3_32	0.032
		122.28888	C3_22	0.018
		122.28904	C3_21	0.023
		122.28944	C3_32	0.019
		122.2916	C3_22	0.014
		122.29192	C3_32	0.013
		122.2948	C3_32	0.024
		122.29888	C3_32	0.017
		122.30192	C3_21	0.017
		122.30272	C3_32	0.032
		122.30592	C3_32	0.024
		122.3064	C3_22	0.022
		122.30744	C3_21	0.021
		122.30848	C3_32	0.021
		122.3108	C3_32	0.01
		122.31208	C3_22	0.027
		122.31296	C3_21	0.024
		122.31368	C3_32	0.025
		122.31472	C3_22	0.014
		122.3176	C3_21	0.025
		122.3176	C3_22	0.022
		122.31992	C3_32	0.026
		122.32048	C3_21	0.026
		122.32072	C3_22	0.015
		122.3232	C3_22	0.012
		122.32328	C3_32	0.022
		122.32376	C3_21	0.018
		122.32664	C3_32	0.023
		122.33016	C3_32	0.025
		122.33296	C3_32	0.017
		122.33888	C3_32	0.025
		122.3392	C3_21	0.016
		122.33976	C3_22	0.015
		122.34112	C3_32	0.023
		122.34408	C3_32	0.023
		122.3468	C3_32	0.016
		122.35032	C3_32	0.008
		122.35168	C3_22	0.017
		122.3532	C3_32	0.02
		122.3544	C3_22	0.011
		122.35464	C3_21	0.014
		122.3572	C3_32	0.019
		122.35856	C3_21	0.021
		122.35888	C3_22	0.019
		122.35976	C3_32	0.057
		122.36104	C3_21	0.127
		122.36112	C3_31	0.06
		122.36248	C3_22	0.035
		122.36264	C3_32	0.016
		122.68608	C3_12	0.035
		122.71584	C3_12	0.034
		122.72192	C3_12	0.014
		122.75224	C3_44	0.048
		122.75816	C3_12	0.029
		122.76752	C3_12	0.027
		122.76992	C3_12	0.03
		122.77488	C3_12	0.029
		122.7792	C3_12	0.022
		122.7828	C3_12	0.055
		122.78696	C3_12	0.021
		122.78944	C3_12	0.042
		122.7928	C3_12	0.041
		122.79944	C3_12	0.021
		122.80256	C3_13	0.02
		122.82592	C3_12	0.035
		122.83512	C3_12	0.025
		122.84728	C3_12	0.018
		123.26064	C3_12	0.018
		123.39096	C3_12	0.032
		123.40384	C3_12	0.019
		123.42448	C3_12	0.032
		123.43456	C3_12	0.025
		123.44688	C3_12	0.018
		123.45848	C3_44	0.054
		123.4648	C3_44	0.047
		123.4652	C3_12	0.028
		123.46784	C3_44	0.093
		123.47032	C3_42	0.02
		123.47064	C3_34	0.017
		123.47088	C3_44	0.092
		123.47264	C3_14	0.041
		123.4732	C3_23	0.046
		123.47368	C3_34	0.019
		123.47368	C3_42	0.013
		123.47376	C3_44	0.044
		123.474	C3_12	0.036
		123.47576	C3_41	0.02
		123.47672	C3_42	0.018
		123.4768	C3_44	0.068
		123.47736	C3_14	0.036
		123.47776	C3_33	0.014
		123.47864	C3_34	0.016
		123.47928	C3_41	0.013
		123.47928	C3_42	0.021
		123.47936	C3_44	0.034
		123.47944	C3_23	0.066
		123.47968	C3_24	0.052
		123.47984	C3_12	0.023
		123.48208	C3_44	0.039
		123.48272	C3_12	0.025
		123.48288	C3_41	0.014
		123.48456	C3_44	0.025
		123.48464	C3_23	0.047
		123.48568	C3_12	0.03
		123.48632	C3_13	0.019
		123.48664	C3_42	0.03
		123.48864	C3_12	0.03
		123.48864	C3_34	0.016
		123.48896	C3_11	0.032
		123.48928	C3_23	0.039
		123.48976	C3_42	0.019
		123.49016	C3_41	0.012
		123.49048	C3_44	0.016
		123.49176	C3_23	0.028
		123.49208	C3_13	0.061
		123.49216	C3_42	0.023
		123.49272	C3_14	0.018
		123.49296	C3_44	0.077
		123.49424	C3_12	0.035
		123.49432	C3_23	0.034
		123.49528	C3_44	0.024
		123.49552	C3_13	0.053
		123.49664	C3_23	0.03
		123.49768	C3_41	0.015
		123.49944	C3_12	0.03
		123.50096	C3_44	0.027
		123.50328	C3_23	0.05
		123.50328	C3_42	0.02
		123.50336	C3_12	0.024
		123.5036	C3_44	0.013
		123.50608	C3_44	0.028
		123.50616	C3_12	0.045
		123.50688	C3_23	0.034
		123.50792	C3_13	0.047
		123.5092	C3_44	0.104
		123.50968	C3_12	0.032
		123.51016	C3_42	0.02
		123.51024	C3_23	0.049
		123.51136	C3_13	0.016
		123.5116	C3_44	0.02
		123.512	C3_31	0.021
		123.51272	C3_12	0.047
		123.51416	C3_42	0.022
		123.51672	C3_12	0.029
		123.5176	C3_44	0.037
		123.51808	C3_23	0.046
		123.51856	C3_42	0.02
		123.51968	C3_12	0.028
		123.52032	C3_44	0.056
		123.52072	C3_23	0.039
		123.52096	C3_42	0.024
		123.52152	C3_41	0.012
		123.52168	C3_24	0.045
		123.52272	C3_44	0.048
		123.5228	C3_31	0.02
		123.524	C3_41	0.013
		123.52416	C3_23	0.019
		123.5252	C3_42	0.018
		123.52592	C3_44	0.022
		123.52728	C3_23	0.053
		123.52768	C3_12	0.023
		123.52896	C3_44	0.031
		123.52928	C3_24	0.049
		123.53168	C3_12	0.027
		123.53272	C3_23	0.046
		123.5356	C3_42	0.02
		123.53608	C3_12	0.024
		123.53776	C3_44	0.066
		123.53808	C3_23	0.054
		123.5404	C3_42	0.019
		123.5408	C3_44	0.061
		123.54112	C3_12	0.03
		123.54328	C3_44	0.053
		123.54376	C3_23	0.05
		123.54656	C3_44	0.034
		123.54784	C3_23	0.063
		123.54848	C3_42	0.015
		123.54904	C3_12	0.026
		123.5496	C3_44	0.079
		123.55064	C3_34	0.016
		123.55104	C3_23	0.026
		123.5536	C3_23	0.025
		123.55464	C3_13	0.019
		123.5556	C3_44	0.031
		123.5568	C3_42	0.02
		123.56008	C3_12	0.033
		123.5608	C3_42	0.02
		123.56096	C3_23	0.055
		123.56416	C3_12	0.027
		123.56592	C3_42	0.019
		123.56976	C3_23	0.047
		123.57752	C3_44	0.024
		123.60512	C3_44	0.05
		123.60896	C3_23	0.018
		123.61104	C3_44	0.05
		123.61416	C3_44	0.083
		123.61672	C3_44	0.04
		123.61752	C3_42	0.017
		123.61904	C3_44	0.052
		123.62	C3_23	0.069
		123.62008	C3_41	0.014
		123.62032	C3_14	0.016
		123.62328	C3_12	0.037
		123.6252	C3_23	0.034
		123.6272	C3_41	0.016
		123.62752	C3_12	0.027
		123.62776	C3_23	0.048
		123.62936	C3_42	0.021
		123.62976	C3_24	0.045
		123.6324	C3_12	0.031
		123.63272	C3_44	0.066
		123.63336	C3_23	0.045
		123.634	C3_42	0.015
		123.63432	C3_34	0.019
		123.63528	C3_12	0.029
		123.63664	C3_44	0.036
		123.63712	C3_23	0.061
		123.63928	C3_42	0.026
		123.63928	C3_44	0.056
		123.63976	C3_12	0.019
		123.64016	C3_14	0.02
		123.6428	C3_23	0.048
		123.6476	C3_44	0.065
		123.64776	C3_12	0.017
		123.6508	C3_24	0.046
		123.6524	C3_44	0.02
		123.65392	C3_24	0.018
		123.65664	C3_42	0.018
		123.65696	C3_12	0.016
		123.65704	C3_44	0.043
		123.65904	C3_42	0.019
		123.65984	C3_23	0.046
		123.65984	C3_44	0.025
		123.6608	C3_24	0.038
		123.66216	C3_23	0.03
		123.66456	C3_42	0.016
		123.66528	C3_23	0.045
		123.6668	C3_33	0.014
		123.6672	C3_44	0.024
		123.668	C3_41	0.014
		123.66832	C3_42	0.018
		123.66912	C3_12	0.033
		123.6704	C3_23	0.046
		123.67216	C3_44	0.021
		123.67296	C3_12	0.019
		123.6732	C3_42	0.015
		123.6784	C3_42	0.016
		123.67936	C3_44	0.079
		123.68024	C3_12	0.049
		123.68704	C3_12	0.016
		123.69064	C3_42	0.015
		123.69064	C3_44	0.032
		123.69336	C3_12	0.017
		123.69904	C3_23	0.038
		123.70096	C3_12	0.017
		123.70144	C3_23	0.052
		123.70352	C3_24	0.045
		123.70696	C3_24	0.016
		123.71216	C3_42	0.022
		123.71624	C3_41	0.013
		123.72024	C3_12	0.021
		123.72024	C3_44	0.03
		123.72248	C3_44	0.056
		123.72296	C3_12	0.035
		123.72336	C3_23	0.05
		123.72704	C3_14	0.02
		123.72832	C3_12	0.029
		123.73136	C3_42	0.018
		123.73352	C3_12	0.036
		123.73432	C3_42	0.016
		123.7352	C3_23	0.061
		123.73816	C3_12	0.042
		123.73888	C3_42	0.016
		123.74056	C3_12	0.022
		123.74168	C3_44	0.023
		123.74496	C3_44	0.026
		123.74504	C3_42	0.018
		123.74728	C3_34	0.016
		123.74736	C3_42	0.015
		123.74792	C3_23	0.043
		123.74952	C3_12	0.053
		123.75392	C3_42	0.022
		123.75544	C3_24	0.043
		123.75688	C3_12	0.026
		123.75712	C3_23	0.013
		123.75904	C3_42	0.017
		123.7608	C3_12	0.018
		123.76136	C3_44	0.073
		123.7624	C3_41	0.012
		123.764	C3_42	0.014
		123.76448	C3_12	0.016
		123.7652	C3_23	0.053
		123.76552	C3_44	0.018
		123.7676	C3_42	0.016
		123.76992	C3_44	0.052
		123.77	C3_12	0.028
		123.77456	C3_44	0.054
		123.77912	C3_42	0.016
		123.78656	C3_44	0.022
		123.7876	C3_23	0.055
		123.79232	C3_12	0.02
		123.79352	C3_44	0.031
		123.7956	C3_23	0.049
		123.80312	C3_33	0.013
		123.80344	C3_42	0.018
		123.8064	C3_23	0.051
		123.80872	C3_42	0.016
		123.81288	C3_42	0.016
		123.81528	C3_44	0.049
		123.81616	C3_42	0.017
		123.8212	C3_44	0.021
		123.82528	C3_12	0.035
		123.83504	C3_24	0.044
		123.84264	C3_12	0.026
		123.84952	C3_12	0.014
		123.85536	C3_12	0.02
		124.33144	C3_12	0.036
		124.49568	C3_12	0.03
		124.52232	C3_12	0.03
		124.52576	C3_12	0.023
		124.56376	C3_44	0.044
		124.57912	C3_12	0.035
		124.59168	C3_44	0.053
		124.59688	C3_12	0.025
		124.59952	C3_12	0.027
		124.60008	C3_23	0.017
		124.60392	C3_44	0.044
		124.60648	C3_44	0.066
		124.60696	C3_12	0.024
		124.61024	C3_44	0.102
		124.6108	C3_42	0.017
		124.6124	C3_14	0.038
		124.61256	C3_23	0.052
		124.61272	C3_44	0.04
		124.61288	C3_34	0.028
		124.61336	C3_12	0.029
		124.61536	C3_44	0.027
		124.6156	C3_41	0.02
		124.616	C3_14	0.031
		124.61712	C3_42	0.021
		124.61752	C3_12	0.02
		124.6176	C3_23	0.047
		124.6184	C3_44	0.044
		124.61976	C3_42	0.05
		124.61984	C3_41	0.015
		124.62112	C3_23	0.016
		124.62136	C3_12	0.051
		124.62264	C3_41	0.014
		124.6236	C3_42	0.023
		124.62376	C3_44	0.038
		124.62512	C3_12	0.029
		124.62544	C3_23	0.049
		124.62552	C3_24	0.051
		124.62592	C3_42	0.022
		124.62616	C3_44	0.044
		124.62768	C3_12	0.029
		124.62776	C3_13	0.067
		124.6288	C3_23	0.072
		124.62912	C3_42	0.02
		124.62936	C3_44	0.047
		124.63016	C3_13	0.028
		124.63224	C3_24	0.044
		124.6324	C3_13	0.014
		124.63248	C3_44	0.042
		124.63384	C3_12	0.022
		124.63448	C3_14	0.026
		124.63552	C3_44	0.058
		124.63616	C3_33	0.013
		124.63664	C3_11	0.024
		124.63664	C3_12	0.016
		124.63688	C3_41	0.022
		124.63744	C3_23	0.053
		124.63928	C3_44	0.04
		124.63976	C3_12	0.022
		124.63984	C3_23	0.025
		124.6416	C3_24	0.03
		124.64216	C3_44	0.078
		124.64344	C3_12	0.032
		124.64408	C3_11	0.02
		124.6444	C3_42	0.015
		124.64584	C3_44	0.041
		124.64648	C3_23	0.043
		124.64712	C3_12	0.057
		124.64856	C3_44	0.05
		124.65152	C3_44	0.028
		124.65224	C3_23	0.05
		124.65296	C3_12	0.046
		124.65296	C3_42	0.019
		124.65504	C3_44	0.041
		124.65592	C3_42	0.015
		124.6572	C3_12	0.033
		124.658	C3_44	0.018
		124.65888	C3_23	0.049
		124.66032	C3_44	0.075
		124.6604	C3_12	0.028
		124.66416	C3_42	0.017
		124.66504	C3_23	0.038
		124.66584	C3_12	0.028
		124.66728	C3_23	0.05
		124.66832	C3_42	0.018
		124.66904	C3_12	0.022
		124.67136	C3_44	0.044
		124.67168	C3_12	0.018
		124.67248	C3_24	0.043
		124.67328	C3_23	0.049
		124.67376	C3_44	0.022
		124.67432	C3_12	0.023
		124.6764	C3_44	0.071
		124.67656	C3_12	0.018
		124.67904	C3_23	0.059
		124.67936	C3_42	0.022
		124.6816	C3_23	0.035
		124.68264	C3_42	0.016
		124.68392	C3_12	0.025
		124.68448	C3_14	0.022
		124.68528	C3_44	0.029
		124.68568	C3_23	0.013
		124.68656	C3_12	0.034
		124.68792	C3_42	0.018
		124.68808	C3_44	0.053
		124.69016	C3_23	0.045
		124.69088	C3_12	0.024
		124.69248	C3_41	0.012
		124.69288	C3_42	0.016
		124.69488	C3_12	0.05
		124.69576	C3_23	0.022
		124.69696	C3_13	0.057
		124.69712	C3_12	0.029
		124.69776	C3_42	0.019
		124.69848	C3_23	0.051
		124.69888	C3_31	0.016
		124.7	C3_12	0.036
		124.7008	C3_24	0.044
		124.70248	C3_44	0.086
		124.70352	C3_24	0.012
		124.70408	C3_42	0.019
		124.70544	C3_34	0.014
		124.70632	C3_33	0.013
		124.70704	C3_44	0.039
		124.70744	C3_12	0.026
		124.70928	C3_23	0.07
		124.71168	C3_12	0.017
		124.71176	C3_44	0.023
		124.71392	C3_42	0.019
		124.71456	C3_44	0.056
		124.71536	C3_12	0.026
		124.718	C3_44	0.053
		124.7184	C3_23	0.047
		124.71856	C3_12	0.029
		124.72008	C3_42	0.018
		124.72336	C3_12	0.034
		124.72368	C3_23	0.05
		124.72688	C3_44	0.052
		124.7272	C3_12	0.025
		124.7296	C3_44	0.019
		124.7304	C3_12	0.016
		124.73232	C3_23	0.073
		124.74224	C3_44	0.077
		124.74304	C3_42	0.017
		124.74416	C3_12	0.017
		124.7448	C3_23	0.05
		124.74584	C3_42	0.017
		124.7472	C3_23	0.02
		124.7472	C3_41	0.015
		124.74952	C3_12	0.048
		124.75136	C3_42	0.02
		124.75352	C3_12	0.052
		124.75464	C3_42	0.016
		124.75848	C3_24	0.043
		124.75968	C3_44	0.037
		124.76088	C3_41	0.015
		124.76104	C3_12	0.019
		124.76184	C3_42	0.018
		124.76272	C3_23	0.048
		124.76408	C3_12	0.021
		124.76528	C3_42	0.018
		124.7664	C3_12	0.02
		124.76776	C3_23	0.048
		124.76944	C3_42	0.022
		124.77008	C3_12	0.022
		124.7736	C3_12	0.018
		124.77384	C3_42	0.016
		124.77664	C3_23	0.033
		124.77928	C3_23	0.023
		124.78232	C3_12	0.027
		124.79176	C3_12	0.022
		124.79248	C3_24	0.046
		124.80488	C3_44	0.045
		125.25128	C3_12	0.028
		125.39304	C3_21	0.135
		125.39304	C3_22	0.119
		125.39304	C3_32	0.067
		125.39312	C3_31	0.063
		125.39712	C3_32	0.035
