Investigator		Time (s)	Electrode	Amplitude (mV)
		168.3272	B5_32	0.022
		168.32776	B5_31	0.085
		168.32944	B5_32	0.034
		168.3296	B5_42	0.012
		168.33032	B5_31	0.076
		168.33192	B5_32	0.091
		168.33192	B5_42	0.013
		168.33424	B5_32	0.041
		168.33456	B5_42	0.021
		168.33536	B5_31	0.029
		168.33744	B5_32	0.03
		168.33776	B5_42	0.02
		168.33912	B5_31	0.029
		168.34008	B5_32	0.027
		168.34008	B5_42	0.025
		168.34192	B5_31	0.022
		168.34304	B5_32	0.036
		168.34536	B5_32	0.079
		168.34568	B5_31	0.022
		168.34736	B5_42	0.029
		168.3488	B5_32	0.036
		168.34896	B5_31	0.049
		168.35032	B5_42	0.029
		168.35128	B5_31	0.034
		168.352	B5_32	0.018
		168.35416	B5_31	0.03
		168.35424	B5_32	0.025
		168.35432	B5_42	0.031
		168.35696	B5_42	0.033
		168.35744	B5_31	0.023
		168.35776	B5_32	0.044
		168.35952	B5_42	0.021
		168.36	B5_31	0.055
		168.36096	B5_32	0.061
		168.36232	B5_42	0.022
		168.36472	B5_31	0.031
		168.3648	B5_42	0.015
		168.36632	B5_32	0.092
		168.3672	B5_31	0.027
		168.36856	B5_32	0.036
		168.36912	B5_42	0.012
		168.37008	B5_31	0.009
		168.37192	B5_32	0.065
		168.37232	B5_31	0.014
		168.37416	B5_32	0.047
		168.37536	B5_31	0.037
		168.37656	B5_42	0.017
		168.37696	B5_32	0.032
		168.37784	B5_31	0.046
		168.37944	B5_32	0.04
		168.38032	B5_42	0.022
		168.38168	B5_31	0.069
		168.38272	B5_42	0.024
		168.38352	B5_32	0.058
		168.38448	B5_31	0.028
		168.38592	B5_32	0.039
		168.38752	B5_42	0.009
		168.38776	B5_31	0.037
		168.38904	B5_32	0.023
		168.39048	B5_42	0.014
		168.39208	B5_31	0.037
		168.3924	B5_32	0.023
		168.394	B5_42	0.023
		168.3948	B5_32	0.015
		168.39536	B5_31	0.037
		168.39736	B5_32	0.014
		168.3984	B5_42	0.045
		168.39976	B5_31	0.036
		168.40088	B5_32	0.024
		168.40168	B5_42	0.013
		168.40272	B5_31	0.04
		168.40312	B5_32	0.062
		168.40496	B5_31	0.034
		168.40608	B5_42	0.013
		168.40664	B5_32	0.026
		168.40744	B5_31	0.051
		168.40856	B5_42	0.019
		168.40928	B5_32	0.032
		168.4112	B5_31	0.011
		168.41168	B5_42	0.014
		168.41176	B5_32	0.012
		168.41352	B5_31	0.197
		168.41384	B5_22	0.022
		168.41552	B5_42	0.017
		168.41608	B5_22	0.006
		168.41912	B5_32	0.008
		168.41952	B5_31	0.008
		170.4272	B5_12	0.014
		171.43544	B5_31	0.281
		171.43544	B5_32	0.346
		171.43544	B5_42	0.052
		171.4356	B5_22	0.022
		171.4356	B5_33	0.012
		171.43912	B5_42	0.035
		171.44008	B5_31	0.049
		171.44024	B5_32	0.046
		171.4416	B5_42	0.015
		171.44256	B5_31	0.049
		171.4428	B5_32	0.032
		171.44496	B5_31	0.05
		171.44512	B5_42	0.014
		171.44584	B5_32	0.051
		171.44832	B5_31	0.046
		171.44832	B5_42	0.035
		171.44848	B5_32	0.062
		171.45168	B5_31	0.013
		171.45304	B5_32	0.043
		171.45312	B5_42	0.011
		171.4544	B5_31	0.037
		171.45528	B5_32	0.031
		171.45536	B5_42	0.027
		171.45752	B5_32	0.076
		171.45792	B5_31	0.031
		171.45856	B5_42	0.016
		171.46048	B5_32	0.055
		171.46064	B5_31	0.036
		171.46224	B5_42	0.029
		171.46392	B5_31	0.02
		171.46424	B5_32	0.034
		171.46528	B5_42	0.02
		171.4668	B5_31	0.035
		171.468	B5_42	0.019
		171.46888	B5_32	0.076
		171.46952	B5_31	0.022
		171.472	B5_42	0.045
		171.47208	B5_32	0.048
		171.47384	B5_31	0.025
		171.47472	B5_42	0.014
		171.47536	B5_32	0.067
		171.47688	B5_31	0.027
		171.4776	B5_32	0.026
		171.4792	B5_42	0.031
		171.48024	B5_31	0.069
		171.4812	B5_32	0.057
		171.48232	B5_42	0.031
		171.48344	B5_31	0.063
		171.4836	B5_32	0.108
		171.48544	B5_42	0.018
		171.48576	B5_31	0.035
		171.48592	B5_32	0.066
		171.48768	B5_42	0.012
		171.48864	B5_31	0.033
		171.48952	B5_32	0.071
		171.49024	B5_42	0.012
		171.49144	B5_31	0.009
		171.492	B5_32	0.029
		171.494	B5_42	0.01
		171.49504	B5_31	0.032
		171.49552	B5_32	0.038
		171.49784	B5_42	0.017
		171.49808	B5_31	0.031
		171.49816	B5_32	0.044
		171.50072	B5_31	0.029
		171.5008	B5_32	0.024
		171.50344	B5_32	0.051
		171.50448	B5_31	0.049
		171.50544	B5_42	0.011
		171.50568	B5_32	0.054
		171.50736	B5_31	0.03
		171.50936	B5_32	0.034
		171.50992	B5_42	0.024
		171.51056	B5_31	0.028
		171.51248	B5_32	0.025
		171.5128	B5_42	0.026
		171.51384	B5_31	0.021
		171.51544	B5_32	0.063
		171.51592	B5_42	0.031
		171.51616	B5_31	0.034
		171.51856	B5_32	0.012
		171.5204	B5_31	0.047
		171.52112	B5_32	0.029
		171.52184	B5_42	0.02
		171.52408	B5_31	0.067
		171.52456	B5_32	0.029
		171.52456	B5_42	0.025
		171.5264	B5_31	0.056
		171.52704	B5_32	0.025
		171.52728	B5_42	0.02
		171.52872	B5_31	0.054
		171.5304	B5_32	0.057
		171.53096	B5_31	0.021
		171.53176	B5_42	0.027
		171.53456	B5_32	0.029
		171.53472	B5_31	0.019
		171.53712	B5_31	0.042
		171.5376	B5_42	0.03
		171.53936	B5_32	0.041
		171.54088	B5_31	0.054
		171.54216	B5_32	0.045
		171.54248	B5_42	0.08
		171.5432	B5_31	0.195
		171.544	B5_22	0.02
		171.54408	B5_33	0.013
		171.54528	B5_32	0.098
		171.54552	B5_42	0.015
		171.54688	B5_22	0.01
		171.54904	B5_32	0.009
		174.57128	B5_31	0.268
		174.57128	B5_32	0.336
		174.57136	B5_42	0.06
		174.57144	B5_22	0.015
		174.57152	B5_33	0.014
		174.57424	B5_22	0.009
		174.5752	B5_42	0.052
		174.57696	B5_32	0.029
		174.57704	B5_31	0.02
		174.57792	B5_42	0.026
		174.57928	B5_32	0.041
		174.57936	B5_31	0.013
		174.58016	B5_42	0.016
		174.582	B5_32	0.032
		174.58216	B5_31	0.054
		174.58352	B5_42	0.042
		174.58488	B5_32	0.052
		174.58536	B5_31	0.046
		174.58648	B5_42	0.012
		174.58848	B5_32	0.036
		174.58856	B5_31	0.057
		174.58912	B5_42	0.043
		174.59072	B5_32	0.021
		174.5912	B5_31	0.037
		174.59184	B5_42	0.039
		174.59312	B5_32	0.02
		174.59376	B5_31	0.042
		174.59448	B5_42	0.016
		174.59584	B5_32	0.072
		174.5968	B5_31	0.033
		174.59704	B5_42	0.018
		174.59952	B5_32	0.114
		174.5996	B5_42	0.022
		174.6	B5_31	0.022
		174.60232	B5_32	0.017
		174.60232	B5_42	0.051
		174.60368	B5_31	0.022
		174.60472	B5_42	0.014
		174.6048	B5_32	0.026
		174.6064	B5_31	0.052
		174.60744	B5_42	0.017
		174.60768	B5_32	0.024
		174.60904	B5_31	0.024
		174.60968	B5_42	0.024
		174.6108	B5_32	0.033
		174.61176	B5_31	0.033
		174.61312	B5_32	0.031
		174.61464	B5_31	0.038
		174.61512	B5_42	0.034
		174.61592	B5_32	0.064
		174.61688	B5_31	0.024
		174.6184	B5_42	0.025
		174.61928	B5_31	0.045
		174.62	B5_32	0.096
		174.62224	B5_31	0.025
		174.62272	B5_42	0.027
		174.62304	B5_32	0.014
		174.62536	B5_42	0.027
		174.62552	B5_32	0.07
		174.62592	B5_31	0.021
		174.6276	B5_42	0.007
		174.62848	B5_31	0.027
		174.62888	B5_32	0.115
		174.63112	B5_31	0.029
		174.63152	B5_32	0.029
		174.63232	B5_42	0.021
		174.6336	B5_31	0.051
		174.63496	B5_32	0.024
		174.63624	B5_31	0.076
		174.63624	B5_42	0.012
		174.63888	B5_31	0.042
		174.63944	B5_32	0.026
		174.64136	B5_42	0.02
		174.64192	B5_31	0.017
		174.642	B5_32	0.042
		174.64368	B5_42	0.028
		174.64424	B5_31	0.025
		174.64448	B5_32	0.063
		174.64592	B5_42	0.022
		174.64648	B5_31	0.023
		174.64704	B5_32	0.039
		174.64912	B5_42	0.023
		174.64936	B5_31	0.03
		174.65136	B5_32	0.011
		174.65248	B5_31	0.023
		174.65248	B5_42	0.036
		174.65392	B5_32	0.051
		174.65472	B5_31	0.044
		174.6568	B5_32	0.058
		174.65704	B5_31	0.047
		174.65704	B5_42	0.016
		174.65928	B5_32	0.036
		174.66104	B5_31	0.029
		174.66192	B5_32	0.046
		174.66192	B5_42	0.019
		174.66352	B5_31	0.017
		174.66448	B5_32	0.03
		174.6672	B5_32	0.063
		174.66736	B5_31	0.026
		174.66944	B5_42	0.055
		174.66968	B5_32	0.267
		174.66976	B5_31	0.211
		174.67048	B5_33	0.013
		174.67056	B5_22	0.021
		174.672	B5_42	0.013
		174.67568	B5_31	0.006
		174.67568	B5_32	0.009
		174.91616	B5_12	0.018
		176.60072	B5_12	0.016
		177.70016	B5_31	0.26
		177.70016	B5_32	0.318
		177.70024	B5_42	0.062
		177.7004	B5_22	0.019
		177.70272	B5_42	0.051
		177.70368	B5_43	0.012
		177.70496	B5_32	0.024
		177.70512	B5_31	0.02
		177.70552	B5_42	0.024
		177.70752	B5_31	0.073
		177.70752	B5_32	0.065
		177.70816	B5_42	0.015
		177.70976	B5_32	0.056
		177.71088	B5_42	0.011
		177.7112	B5_31	0.042
		177.71224	B5_32	0.087
		177.71392	B5_42	0.019
		177.71456	B5_31	0.067
		177.716	B5_32	0.056
		177.71624	B5_42	0.035
		177.71736	B5_31	0.025
		177.71952	B5_32	0.036
		177.72	B5_31	0.022
		177.72008	B5_42	0.023
		177.72176	B5_32	0.054
		177.72272	B5_42	0.029
		177.72328	B5_31	0.06
		177.72416	B5_32	0.068
		177.7256	B5_31	0.017
		177.7256	B5_42	0.031
		177.72696	B5_32	0.059
		177.72824	B5_31	0.02
		177.72832	B5_42	0.035
		177.72992	B5_32	0.029
		177.73072	B5_42	0.032
		177.73088	B5_31	0.035
		177.7332	B5_42	0.022
		177.73536	B5_32	0.035
		177.73552	B5_31	0.056
		177.73592	B5_42	0.034
		177.73808	B5_32	0.112
		177.73944	B5_31	0.107
		177.7408	B5_32	0.09
		177.7412	B5_42	0.01
		177.74288	B5_31	0.046
		177.74352	B5_32	0.116
		177.7436	B5_42	0.011
		177.746	B5_31	0.056
		177.74616	B5_42	0.021
		177.74656	B5_32	0.028
		177.74888	B5_31	0.025
		177.74888	B5_42	0.043
		177.74896	B5_32	0.061
		177.75112	B5_42	0.03
		177.75128	B5_32	0.01
		177.752	B5_31	0.017
		177.75376	B5_32	0.005
		177.75416	B5_42	0.04
		177.75424	B5_31	0.047
		177.75632	B5_32	0.058
		177.7576	B5_31	0.019
		177.75856	B5_42	0.014
		177.7592	B5_32	0.072
		177.7604	B5_31	0.011
		177.76256	B5_32	0.061
		177.76288	B5_42	0.018
		177.76296	B5_31	0.052
		177.7652	B5_31	0.019
		177.76544	B5_42	0.037
		177.76688	B5_32	0.03
		177.76824	B5_42	0.011
		177.76976	B5_31	0.034
		177.77	B5_32	0.019
		177.772	B5_42	0.016
		177.77272	B5_32	0.033
		177.77384	B5_31	0.049
		177.77536	B5_32	0.014
		177.77632	B5_42	0.037
		177.77672	B5_31	0.04
		177.77776	B5_32	0.038
		177.77944	B5_31	0.031
		177.78048	B5_42	0.022
		177.7808	B5_32	0.029
		177.7824	B5_31	0.061
		177.78304	B5_32	0.09
		177.78392	B5_42	0.016
		177.78528	B5_31	0.053
		177.78592	B5_32	0.048
		177.7884	B5_32	0.035
		177.78848	B5_31	0.013
		177.78848	B5_42	0.031
		177.79072	B5_31	0.046
		177.79176	B5_32	0.03
		177.79272	B5_42	0.011
		177.79384	B5_31	0.045
		177.79616	B5_32	0.022
		177.79616	B5_42	0.008
		177.79792	B5_31	0.225
		177.79848	B5_22	0.017
		177.7988	B5_33	0.013
		177.79984	B5_32	0.098
		177.8	B5_42	0.016
		177.80368	B5_31	0.004
		177.80368	B5_32	0.006
		178.1632	B5_12	0.016
		178.53024	B5_12	0.013
		178.58544	B5_12	0.019
		180.78536	B5_13	0.015
		180.83408	B5_31	0.27
		180.83408	B5_32	0.345
		180.83416	B5_42	0.051
		180.83432	B5_22	0.016
		180.83432	B5_33	0.012
		180.83688	B5_22	0.009
		180.83832	B5_42	0.024
		180.83984	B5_31	0.047
		180.84032	B5_32	0.034
		180.84208	B5_31	0.036
		180.84312	B5_32	0.064
		180.8432	B5_42	0.036
		180.84464	B5_31	0.02
		180.84584	B5_42	0.027
		180.84608	B5_32	0.029
		180.84704	B5_31	0.045
		180.84856	B5_42	0.024
		180.84896	B5_32	0.029
		180.84984	B5_31	0.02
		180.85168	B5_32	0.03
		180.85208	B5_31	0.044
		180.85336	B5_42	0.034
		180.85408	B5_32	0.025
		180.85488	B5_31	0.043
		180.85576	B5_42	0.02
		180.85632	B5_32	0.044
		180.85736	B5_31	0.052
		180.85904	B5_42	0.016
		180.86024	B5_31	0.029
		180.86152	B5_42	0.029
		180.86184	B5_32	0.035
		180.8628	B5_31	0.02
		180.86392	B5_42	0.026
		180.86448	B5_32	0.042
		180.86648	B5_31	0.03
		180.86672	B5_32	0.034
		180.8668	B5_42	0.034
		180.86912	B5_32	0.065
		180.86936	B5_42	0.022
		180.86944	B5_31	0.052
		180.87192	B5_32	0.049
		180.87224	B5_42	0.039
		180.87256	B5_31	0.024
		180.8748	B5_31	0.022
		180.8748	B5_32	0.045
		180.87552	B5_42	0.023
		180.878	B5_32	0.039
		180.8784	B5_42	0.005
		180.88024	B5_31	0.047
		180.8812	B5_42	0.045
		180.8816	B5_32	0.031
		180.88368	B5_31	0.018
		180.88536	B5_32	0.018
		180.88544	B5_42	0.025
		180.88704	B5_31	0.034
		180.88792	B5_32	0.068
		180.88864	B5_42	0.019
		180.88984	B5_31	0.072
		180.8924	B5_42	0.033
		180.89256	B5_32	0.042
		180.89264	B5_31	0.035
		180.89496	B5_31	0.046
		180.89496	B5_42	0.015
		180.89512	B5_32	0.034
		180.89728	B5_31	0.018
		180.89768	B5_42	0.026
		180.89792	B5_32	0.042
		180.8996	B5_31	0.021
		180.90024	B5_32	0.062
		180.90072	B5_42	0.036
		180.90256	B5_31	0.032
		180.90304	B5_32	0.026
		180.90368	B5_42	0.019
		180.9052	B5_31	0.047
		180.90536	B5_32	0.015
		180.90992	B5_32	0.064
		180.90992	B5_42	0.031
		180.91024	B5_31	0.045
		180.91216	B5_32	0.042
		180.91312	B5_42	0.018
		180.9132	B5_31	0.075
		180.91528	B5_32	0.048
		180.91608	B5_31	0.014
		180.91664	B5_42	0.022
		180.91776	B5_32	0.059
		180.91848	B5_31	0.06
		180.91936	B5_42	0.034
		180.92048	B5_32	0.055
		180.92192	B5_31	0.059
		180.92208	B5_42	0.019
		180.92376	B5_32	0.051
		180.92424	B5_31	0.053
		180.92488	B5_42	0.023
		180.92704	B5_31	0.015
		180.92712	B5_32	0.019
		180.92792	B5_42	0.026
		180.93016	B5_31	0.053
		180.9308	B5_42	0.043
		180.93192	B5_32	0.047
		180.93408	B5_31	0.052
		180.93488	B5_32	0.07
		180.936	B5_42	0.033
		180.93672	B5_31	0.054
		180.93744	B5_32	0.063
		180.94008	B5_31	0.192
		180.94016	B5_32	0.266
		180.9404	B5_42	0.05
		180.94048	B5_22	0.025
		180.94064	B5_33	0.014
		180.94296	B5_22	0.006
		180.9456	B5_32	0.007
		180.94608	B5_31	0.009
		181.87064	B5_12	0.016
		183.06656	B5_21	0.019
		183.96696	B5_31	0.263
		183.96696	B5_32	0.326
		183.96704	B5_42	0.066
		183.9672	B5_22	0.022
		183.9672	B5_33	0.012
		183.97152	B5_32	0.08
		183.97152	B5_42	0.028
		183.97216	B5_31	0.033
		183.97376	B5_32	0.119
		183.97488	B5_31	0.062
		183.97584	B5_42	0.018
		183.976	B5_32	0.065
		183.97736	B5_31	0.03
		183.97848	B5_32	0.045
		183.98128	B5_31	0.028
		183.98192	B5_32	0.042
		183.98248	B5_42	0.031
		183.984	B5_31	0.048
		183.98488	B5_42	0.027
		183.98536	B5_32	0.041
		183.98768	B5_32	0.06
		183.98792	B5_31	0.038
		183.9884	B5_42	0.024
		183.99064	B5_32	0.017
		183.9912	B5_42	0.04
		183.99168	B5_31	0.043
		183.9932	B5_32	0.024
		183.99424	B5_31	0.039
		183.99432	B5_42	0.029
		183.99592	B5_32	0.056
		183.99704	B5_42	0.035
		183.99752	B5_31	0.03
		183.99832	B5_32	0.07
		184	B5_31	0.042
		184	B5_42	0.043
		184.00128	B5_32	0.111
		184.00312	B5_42	0.042
		184.00352	B5_32	0.045
		184.0036	B5_31	0.025
		184.00624	B5_42	0.014
		184.00688	B5_32	0.047
		184.00776	B5_31	0.023
		184.00856	B5_42	0.034
		184.00984	B5_32	0.033
		184.01136	B5_31	0.034
		184.01184	B5_42	0.026
		184.014	B5_32	0.016
		184.01432	B5_31	0.035
		184.01576	B5_42	0.029
		184.01688	B5_31	0.067
		184.01752	B5_32	0.061
		184.018	B5_42	0.034
		184.0216	B5_31	0.047
		184.02192	B5_42	0.033
		184.022	B5_32	0.042
		184.02416	B5_31	0.048
		184.02416	B5_42	0.022
		184.02456	B5_32	0.014
		184.02672	B5_31	0.022
		184.02696	B5_42	0.014
		184.02784	B5_32	0.016
		184.02936	B5_42	0.024
		184.02992	B5_31	0.034
		184.03024	B5_32	0.006
		184.03232	B5_31	0.026
		184.03264	B5_32	0.024
		184.03264	B5_42	0.019
		184.03456	B5_31	0.033
		184.03496	B5_42	0.016
		184.03688	B5_31	0.023
		184.03712	B5_32	0.021
		184.0376	B5_42	0.018
		184.0404	B5_31	0.039
		184.04104	B5_32	0.061
		184.04144	B5_42	0.014
		184.04328	B5_31	0.033
		184.04416	B5_42	0.025
		184.04488	B5_32	0.038
		184.04568	B5_31	0.022
		184.04776	B5_42	0.022
		184.04784	B5_32	0.025
		184.04864	B5_31	0.022
		184.05016	B5_32	0.064
		184.05024	B5_42	0.015
		184.05096	B5_31	0.044
		184.05304	B5_42	0.029
		184.05312	B5_32	0.044
		184.05432	B5_31	0.02
		184.05536	B5_32	0.016
		184.0568	B5_42	0.027
		184.05808	B5_32	0.054
		184.05816	B5_31	0.026
		184.05912	B5_42	0.018
		184.06088	B5_32	0.064
		184.0612	B5_31	0.059
		184.06392	B5_32	0.01
		184.064	B5_31	0.059
		184.06648	B5_42	0.033
		184.06688	B5_31	0.047
		184.06696	B5_32	0.032
		184.0688	B5_42	0.012
		184.06912	B5_31	0.025
		184.0692	B5_32	0.025
		184.0712	B5_42	0.023
		184.07224	B5_32	0.016
		184.07296	B5_31	0.021
		184.07464	B5_32	0.274
		184.07512	B5_42	0.059
		184.07528	B5_22	0.02
		184.07528	B5_33	0.012
		184.07776	B5_22	0.008
		184.08056	B5_32	0.007
		184.08064	B5_31	0.008
		186.39952	B5_12	0.015
		187.09888	B5_31	0.267
		187.09888	B5_32	0.329
		187.09888	B5_42	0.06
		187.09896	B5_22	0.018
		187.09912	B5_33	0.014
		187.10168	B5_22	0.008
		187.10208	B5_42	0.017
		187.10336	B5_31	0.032
		187.10344	B5_32	0.054
		187.10488	B5_42	0.016
		187.10592	B5_32	0.089
		187.1064	B5_31	0.052
		187.1072	B5_42	0.02
		187.10864	B5_32	0.029
		187.1096	B5_31	0.07
		187.11088	B5_42	0.014
		187.11112	B5_32	0.082
		187.1128	B5_31	0.052
		187.11328	B5_42	0.018
		187.114	B5_32	0.05
		187.1152	B5_31	0.012
		187.1156	B5_42	0.016
		187.11872	B5_31	0.034
		187.11872	B5_32	0.094
		187.11952	B5_42	0.015
		187.12096	B5_32	0.094
		187.12176	B5_31	0.009
		187.12312	B5_42	0.016
		187.12352	B5_32	0.053
		187.12416	B5_31	0.033
		187.12648	B5_32	0.135
		187.12672	B5_31	0.045
		187.1268	B5_42	0.039
		187.12912	B5_31	0.032
		187.12928	B5_42	0.032
		187.1296	B5_32	0.071
		187.13192	B5_31	0.044
		187.13208	B5_42	0.029
		187.13288	B5_32	0.063
		187.13448	B5_42	0.022
		187.13528	B5_31	0.012
		187.13536	B5_32	0.024
		187.1376	B5_32	0.055
		187.13784	B5_42	0.017
		187.13856	B5_31	0.04
		187.14024	B5_32	0.065
		187.14152	B5_42	0.029
		187.14192	B5_31	0.05
		187.14384	B5_32	0.027
		187.14496	B5_31	0.031
		187.14528	B5_42	0.032
		187.14696	B5_32	0.03
		187.14752	B5_31	0.045
		187.14808	B5_42	0.021
		187.14928	B5_32	0.031
		187.15024	B5_31	0.029
		187.1504	B5_42	0.019
		187.15192	B5_32	0.025
		187.15328	B5_42	0.021
		187.1536	B5_31	0.029
		187.1556	B5_32	0.105
		187.1568	B5_42	0.006
		187.15808	B5_31	0.013
		187.15912	B5_42	0.011
		187.16016	B5_32	0.04
		187.16072	B5_31	0.036
		187.16176	B5_42	0.041
		187.1628	B5_32	0.046
		187.16344	B5_31	0.049
		187.16544	B5_32	0.08
		187.16608	B5_31	0.052
		187.16608	B5_42	0.013
		187.1684	B5_32	0.054
		187.16904	B5_42	0.016
		187.16928	B5_31	0.056
		187.17104	B5_32	0.034
		187.17136	B5_42	0.041
		187.17208	B5_31	0.048
		187.17384	B5_42	0.014
		187.17544	B5_32	0.036
		187.17592	B5_31	0.048
		187.17696	B5_42	0.039
		187.17872	B5_32	0.041
		187.17896	B5_31	0.065
		187.18032	B5_42	0.017
		187.1812	B5_32	0.029
		187.18208	B5_31	0.029
		187.18456	B5_31	0.02
		187.18456	B5_32	0.014
		187.18608	B5_42	0.009
		187.18704	B5_32	0.071
		187.18712	B5_31	0.034
		187.1884	B5_42	0.011
		187.18944	B5_31	0.012
		187.19176	B5_32	0.059
		187.19192	B5_31	0.053
		187.19464	B5_32	0.016
		187.19512	B5_31	0.015
		187.19688	B5_42	0.065
		187.19712	B5_32	0.271
		187.19736	B5_31	0.215
		187.19768	B5_22	0.019
		187.19776	B5_33	0.009
		187.1992	B5_42	0.014
		187.20024	B5_22	0.008
		187.20288	B5_31	0.007
		187.20296	B5_32	0.008
		192.37704	B5_12	0.014
