Investigator;;Time (s);Electrode;Amplitude (mV)
;;43.94592;C5_21;0.015
;;44.66296;C5_14;0.757
;;44.66728;C5_14;0.033
;;45.15896;C5_14;0.768
;;45.16416;C5_14;0.013
;;45.17472;C5_13;0.026
;;45.17704;C5_13;0.019
;;45.1784;C5_23;0.017
;;45.17984;C5_13;0.026
;;45.18072;C5_23;0.018
;;45.18696;C5_13;0.014
;;45.18736;C5_23;0.019
;;45.18848;C5_14;0.028
;;45.19216;C5_11;0.052
;;45.19248;C5_13;0.018
;;45.19488;C5_11;0.148
;;45.19792;C5_11;0.031
;;45.19896;C5_14;0.029
;;45.2004;C5_23;0.019
;;45.20072;C5_13;0.014
;;45.20328;C5_11;0.024
;;45.2036;C5_13;0.022
;;45.20544;C5_23;0.016
;;45.206;C5_11;0.06
;;45.20712;C5_13;0.016
;;45.20832;C5_11;0.049
;;45.20904;C5_22;0.014
;;45.20992;C5_32;0.035
;;45.21056;C5_13;0.018
;;45.21144;C5_11;0.031
;;45.21248;C5_43;0.023
;;45.21288;C5_22;0.017
;;45.21368;C5_13;0.034
;;45.21408;C5_11;0.028
;;45.2148;C5_34;0.031
;;45.216;C5_23;0.021
;;45.21632;C5_11;0.03
;;45.21688;C5_13;0.024
;;45.21728;C5_21;0.02
;;45.21816;C5_24;0.015
;;45.21856;C5_11;0.028
;;45.21992;C5_13;0.02
;;45.22;C5_42;0.033
;;45.22096;C5_11;0.36
;;45.2216;C5_21;0.033
;;45.2236;C5_34;0.022
;;45.22384;C5_11;0.052
;;45.22384;C5_23;0.027
;;45.22432;C5_43;0.025
;;45.2252;C5_13;0.023
;;45.2252;C5_32;0.017
;;45.22592;C5_34;0.036
;;45.22608;C5_24;0.028
;;45.22624;C5_23;0.036
;;45.22704;C5_14;0.761
;;45.22744;C5_11;0.042
;;45.22784;C5_13;0.044
;;45.22792;C5_32;0.044
;;45.22832;C5_24;0.028
;;45.22888;C5_42;0.023
;;45.2292;C5_23;0.029
;;45.22936;C5_43;0.036
;;45.22952;C5_33;0.057
;;45.23008;C5_11;0.036
;;45.23008;C5_21;0.052
;;45.23136;C5_34;0.061
;;45.23168;C5_24;0.031
;;45.23168;C5_42;0.023
;;45.232;C5_14;0.017
;;45.23208;C5_13;0.019
;;45.23208;C5_33;0.03
;;45.23232;C5_21;0.02
;;45.2324;C5_11;0.044
;;45.23304;C5_23;0.019
;;45.23408;C5_22;0.013
;;45.23424;C5_43;0.021
;;45.23528;C5_23;0.019
;;45.23552;C5_11;0.047
;;45.2356;C5_13;0.035
;;45.23656;C5_24;0.019
;;45.23688;C5_34;0.032
;;45.2384;C5_21;0.028
;;45.23872;C5_14;0.683
;;45.2388;C5_13;0.023
;;45.2388;C5_33;0.043
;;45.23912;C5_11;0.032
;;45.23992;C5_34;0.023
;;45.24032;C5_23;0.017
;;45.24056;C5_32;0.024
;;45.2412;C5_21;0.039
;;45.24144;C5_11;0.045
;;45.24224;C5_33;0.023
;;45.24248;C5_24;0.017
;;45.24344;C5_13;0.019
;;45.24376;C5_11;0.333
;;45.24376;C5_14;0.009
;;45.24384;C5_32;0.025
;;45.24456;C5_34;0.036
;;45.24504;C5_42;0.033
;;45.24568;C5_13;0.02
;;45.246;C5_11;0.025
;;45.246;C5_21;0.019
;;45.24688;C5_34;0.017
;;45.24712;C5_14;0.521
;;45.24848;C5_32;0.027
;;45.24864;C5_13;0.024
;;45.24976;C5_24;0.021
;;45.25008;C5_11;0.023
;;45.25224;C5_14;0.02
;;45.25296;C5_11;0.02
;;45.254;C5_13;0.02
;;45.25432;C5_32;0.039
;;45.2548;C5_24;0.029
;;45.2564;C5_11;0.039
;;45.25664;C5_14;0.53
;;45.25672;C5_21;0.018
;;45.25736;C5_42;0.034
;;45.25776;C5_13;0.027
;;45.25856;C5_34;0.047
;;45.25864;C5_11;0.036
;;45.25888;C5_14;0.032
;;45.25912;C5_23;0.016
;;45.26088;C5_11;0.033
;;45.26264;C5_13;0.021
;;45.26272;C5_33;0.049
;;45.26272;C5_34;0.035
;;45.26496;C5_11;0.027
;;45.26496;C5_13;0.015
;;45.2652;C5_33;0.027
;;45.26736;C5_11;0.034
;;45.26752;C5_32;0.034
;;45.2688;C5_33;0.021
;;45.27024;C5_13;0.031
;;45.27056;C5_11;0.333
;;45.27096;C5_14;0.034
;;45.27128;C5_34;0.032
;;45.27168;C5_42;0.036
;;45.27288;C5_11;0.039
;;45.27576;C5_32;0.031
;;45.27768;C5_13;0.016
;;45.27888;C5_34;0.034
;;45.28288;C5_11;0.02
;;45.28528;C5_13;0.017
;;45.28608;C5_42;0.033
;;45.2876;C5_11;0.048
;;45.2912;C5_21;0.021
;;45.29144;C5_11;0.329
;;45.29472;C5_13;0.013
;;45.2964;C5_11;0.025
;;45.29896;C5_13;0.018
;;45.29984;C5_21;0.027
;;45.30336;C5_21;0.023
;;45.30688;C5_13;0.016
;;45.30696;C5_11;0.033
;;45.31128;C5_11;0.318
;;45.31304;C5_14;0.677
;;45.318;C5_14;0.021
;;45.31968;C5_43;0.022
;;45.32;C5_11;0.036
;;45.32176;C5_32;0.033
;;45.32728;C5_42;0.034
;;45.33192;C5_32;0.04
;;45.33504;C5_33;0.039
;;45.33728;C5_33;0.026
;;45.34304;C5_32;0.023
;;45.3472;C5_42;0.034
;;45.3528;C5_32;0.035
;;45.36784;C5_42;0.031
;;45.37048;C5_32;0.035
;;45.37448;C5_33;0.043
;;45.37576;C5_11;0.036
;;45.37712;C5_33;0.027
;;45.38144;C5_23;0.013
;;45.38312;C5_11;0.023
;;45.38384;C5_13;0.017
;;45.38472;C5_23;0.016
;;45.3864;C5_11;0.021
;;45.38696;C5_13;0.015
;;45.38744;C5_23;0.019
;;45.388;C5_34;0.017
;;45.38912;C5_11;0.338
;;45.38912;C5_42;0.027
;;45.39208;C5_14;0.018
;;45.3936;C5_13;0.015
;;45.39792;C5_11;0.024
;;45.406;C5_13;0.012
;;45.40736;C5_23;0.015
;;45.40776;C5_11;0.026
;;45.4104;C5_14;0.025
;;45.41576;C5_11;0.027
;;45.4188;C5_11;0.34
;;45.41888;C5_21;0.02
;;45.42288;C5_11;0.031
;;45.42432;C5_42;0.03
;;45.42904;C5_11;0.025
;;46.5032;C5_14;0.76
;;46.50808;C5_14;0.015
;;46.72976;C5_23;0.019
;;46.73216;C5_13;0.017
;;46.73248;C5_23;0.018
;;46.73472;C5_24;0.025
;;46.73488;C5_23;0.02
;;46.73512;C5_43;0.016
;;46.736;C5_14;0.768
;;46.73784;C5_13;0.026
;;46.74088;C5_14;0.016
;;46.74104;C5_11;0.034
;;46.74664;C5_11;0.03
;;46.74712;C5_43;0.016
;;46.7484;C5_32;0.04
;;46.74904;C5_11;0.269
;;46.7504;C5_43;0.022
;;46.75088;C5_13;0.027
;;46.75096;C5_42;0.029
;;46.7524;C5_11;0.036
;;46.75376;C5_24;0.019
;;46.75472;C5_23;0.029
;;46.75656;C5_13;0.019
;;46.75712;C5_23;0.021
;;46.7572;C5_14;0.026
;;46.75736;C5_33;0.022
;;46.75832;C5_34;0.021
;;46.75848;C5_21;0.036
;;46.7588;C5_11;0.035
;;46.7588;C5_13;0.03
;;46.75968;C5_31;0.022
;;46.76016;C5_43;0.025
;;46.76112;C5_42;0.018
;;46.76144;C5_34;0.029
;;46.76168;C5_11;0.305
;;46.76232;C5_33;0.017
;;46.7632;C5_13;0.035
;;46.76328;C5_32;0.027
;;46.76384;C5_14;0.606
;;46.76408;C5_34;0.048
;;46.76416;C5_11;0.038
;;46.7648;C5_42;0.039
;;46.76528;C5_23;0.047
;;46.76576;C5_43;0.02
;;46.76648;C5_11;0.053
;;46.76656;C5_13;0.02
;;46.7668;C5_14;0.029
;;46.7668;C5_21;0.035
;;46.76768;C5_34;0.045
;;46.76832;C5_43;0.018
;;46.76848;C5_32;0.027
;;46.76912;C5_11;0.074
;;46.76968;C5_13;0.05
;;46.76976;C5_21;0.017
;;46.77008;C5_23;0.027
;;46.772;C5_11;0.04
;;46.7724;C5_13;0.013
;;46.77264;C5_23;0.013
;;46.77312;C5_14;0.66
;;46.77392;C5_32;0.033
;;46.77432;C5_31;0.018
;;46.77448;C5_11;0.038
;;46.77448;C5_34;0.035
;;46.77456;C5_21;0.034
;;46.7752;C5_33;0.035
;;46.77528;C5_23;0.022
;;46.77568;C5_13;0.023
;;46.77704;C5_22;0.02
;;46.77776;C5_24;0.026
;;46.77816;C5_11;0.051
;;46.77816;C5_14;0.322
;;46.77816;C5_43;0.026
;;46.7784;C5_32;0.017
;;46.77888;C5_13;0.02
;;46.77976;C5_42;0.028
;;46.7804;C5_11;0.042
;;46.78104;C5_43;0.031
;;46.78144;C5_21;0.03
;;46.78184;C5_14;0.024
;;46.78192;C5_34;0.029
;;46.78272;C5_23;0.025
;;46.7828;C5_13;0.024
;;46.7828;C5_42;0.016
;;46.78304;C5_11;0.027
;;46.7836;C5_32;0.022
;;46.78384;C5_33;0.02
;;46.78536;C5_14;0.015
;;46.78544;C5_43;0.014
;;46.78584;C5_21;0.015
;;46.78592;C5_11;0.037
;;46.78616;C5_13;0.028
;;46.78672;C5_34;0.025
;;46.78904;C5_13;0.022
;;46.78928;C5_14;0.021
;;46.79024;C5_23;0.019
;;46.79072;C5_11;0.027
;;46.79256;C5_13;0.031
;;46.79304;C5_32;0.04
;;46.79368;C5_11;0.035
;;46.794;C5_14;0.613
;;46.79496;C5_22;0.017
;;46.79544;C5_23;0.017
;;46.79592;C5_11;0.046
;;46.79616;C5_33;0.039
;;46.79856;C5_14;0.018
;;46.79872;C5_11;0.043
;;46.7988;C5_13;0.015
;;46.7988;C5_33;0.025
;;46.7992;C5_42;0.03
;;46.8;C5_22;0.018
;;46.8;C5_34;0.027
;;46.80016;C5_21;0.028
;;46.80176;C5_43;0.032
;;46.80208;C5_32;0.031
;;46.80256;C5_21;0.036
;;46.80312;C5_11;0.33
;;46.80512;C5_23;0.017
;;46.80536;C5_34;0.039
;;46.80632;C5_13;0.026
;;46.80808;C5_11;0.04
;;46.80832;C5_33;0.034
;;46.80872;C5_34;0.023
;;46.8092;C5_24;0.027
;;46.8092;C5_42;0.035
;;46.80968;C5_13;0.018
;;46.81048;C5_32;0.022
;;46.81088;C5_33;0.037
;;46.81112;C5_23;0.022
;;46.81168;C5_34;0.028
;;46.81216;C5_11;0.026
;;46.81232;C5_21;0.02
;;46.81376;C5_13;0.024
;;46.81456;C5_24;0.019
;;46.81512;C5_14;0.629
;;46.81576;C5_11;0.043
;;46.81688;C5_33;0.023
;;46.81688;C5_34;0.029
;;46.81736;C5_14;0.033
;;46.81832;C5_32;0.031
;;46.8192;C5_23;0.038
;;46.81944;C5_34;0.021
;;46.8204;C5_13;0.022
;;46.82152;C5_14;0.024
;;46.822;C5_11;0.031
;;46.82312;C5_13;0.018
;;46.82312;C5_34;0.018
;;46.8244;C5_23;0.02
;;46.82456;C5_14;0.568
;;46.82536;C5_13;0.019
;;46.8264;C5_21;0.021
;;46.82648;C5_33;0.049
;;46.82664;C5_11;0.342
;;46.828;C5_34;0.047
;;46.82832;C5_42;0.032
;;46.82912;C5_33;0.026
;;46.82944;C5_13;0.022
;;46.8296;C5_11;0.05
;;46.83216;C5_13;0.027
;;46.83304;C5_34;0.019
;;46.8332;C5_11;0.022
;;46.83408;C5_32;0.031
;;46.8348;C5_24;0.018
;;46.83544;C5_11;0.027
;;46.83552;C5_23;0.018
;;46.83752;C5_13;0.03
;;46.83872;C5_33;0.033
;;46.84112;C5_32;0.036
;;46.8416;C5_11;0.03
;;46.84296;C5_14;0.572
;;46.844;C5_42;0.034
;;46.84472;C5_21;0.014
;;46.84704;C5_23;0.018
;;46.84728;C5_14;0.039
;;46.85;C5_11;0.021
;;46.85496;C5_11;0.031
;;46.85752;C5_11;0.023
;;46.85816;C5_43;0.023
;;46.8588;C5_21;0.037
;;46.8604;C5_11;0.041
;;46.86192;C5_34;0.029
;;46.86216;C5_23;0.014
;;46.86224;C5_32;0.023
;;46.86304;C5_11;0.337
;;46.86672;C5_33;0.033
;;46.8668;C5_42;0.029
;;46.86696;C5_14;0.027
;;46.8672;C5_34;0.033
;;46.86872;C5_32;0.02
;;46.86904;C5_33;0.026
;;46.87032;C5_13;0.019
;;46.87576;C5_11;0.038
;;46.87728;C5_24;0.021
;;46.87792;C5_34;0.039
;;46.88056;C5_11;0.308
;;46.88336;C5_14;0.021
;;46.88744;C5_14;0.018
;;46.88776;C5_13;0.019
;;46.88872;C5_42;0.03
;;46.8896;C5_11;0.035
;;46.8912;C5_14;0.038
;;46.89128;C5_23;0.022
;;46.89216;C5_11;0.033
;;46.89368;C5_13;0.019
;;46.89472;C5_14;0.023
;;46.89512;C5_11;0.029
;;46.896;C5_34;0.033
;;46.89632;C5_13;0.026
;;46.89752;C5_11;0.306
;;46.89856;C5_34;0.021
;;46.8988;C5_13;0.023
;;46.89984;C5_43;0.017
;;46.9;C5_11;0.015
;;46.9004;C5_23;0.02
;;46.90128;C5_42;0.029
;;46.90472;C5_13;0.026
;;46.90608;C5_23;0.016
;;46.90688;C5_11;0.056
;;46.90736;C5_13;0.023
;;46.90864;C5_23;0.017
;;46.90896;C5_21;0.033
;;46.90968;C5_11;0.044
;;46.91112;C5_32;0.028
;;46.91248;C5_11;0.036
;;46.91392;C5_14;0.645
;;46.91528;C5_13;0.029
;;46.91648;C5_11;0.028
;;46.91672;C5_24;0.017
;;46.9176;C5_13;0.016
;;46.91872;C5_14;0.017
;;46.91888;C5_42;0.029
;;46.91904;C5_33;0.045
;;46.91912;C5_11;0.2
;;46.92032;C5_21;0.045
;;46.92056;C5_43;0.027
;;46.9216;C5_33;0.037
;;46.92272;C5_11;0.048
;;46.92296;C5_34;0.033
;;46.92376;C5_43;0.022
;;46.92528;C5_11;0.024
;;46.92592;C5_13;0.016
;;46.92632;C5_34;0.039
;;46.92672;C5_23;0.029
;;46.9276;C5_11;0.035
;;46.92824;C5_21;0.034
;;46.9284;C5_13;0.028
;;46.92848;C5_32;0.025
;;46.92912;C5_34;0.03
;;46.92936;C5_23;0.021
;;46.9296;C5_24;0.022
;;46.93072;C5_13;0.023
;;46.934;C5_23;0.024
;;46.93544;C5_42;0.03
;;46.9356;C5_13;0.013
;;46.93672;C5_34;0.029
;;46.93848;C5_11;0.036
;;46.94512;C5_11;0.307
;;46.9464;C5_32;0.019
;;46.94872;C5_11;0.024
;;46.95504;C5_11;0.03
;;46.95736;C5_11;0.034
;;46.9576;C5_13;0.015
;;46.96512;C5_14;0.657
;;46.97008;C5_14;0.018
;;46.97576;C5_21;0.052
;;46.97576;C5_31;0.044
;;46.97592;C5_22;0.017
;;46.97592;C5_32;0.02
;;46.97864;C5_22;0.012
;;46.98016;C5_31;0.018
;;47.0044;C5_11;0.317
;;47.00936;C5_11;0.017
;;47.0876;C5_21;0.047
;;47.0876;C5_31;0.041
;;47.08776;C5_32;0.023
;;47.09072;C5_31;0.009
;;48.14984;C5_14;0.758
;;48.15472;C5_14;0.013
;;48.1652;C5_23;0.017
;;48.16688;C5_13;0.024
;;48.168;C5_23;0.017
;;48.1704;C5_23;0.019
;;48.1716;C5_13;0.028
;;48.1748;C5_23;0.016
;;48.17784;C5_14;0.028
;;48.1832;C5_11;0.04
;;48.18528;C5_13;0.018
;;48.18944;C5_32;0.036
;;48.19176;C5_11;0.037
;;48.19608;C5_14;0.027
;;48.19728;C5_11;0.034
;;48.19968;C5_13;0.025
;;48.20272;C5_14;0.022
;;48.2032;C5_23;0.018
;;48.2044;C5_11;0.046
;;48.20608;C5_13;0.019
;;48.2076;C5_11;0.037
;;48.20872;C5_21;0.023
;;48.20976;C5_13;0.018
;;48.21056;C5_11;0.383
;;48.21064;C5_34;0.026
;;48.21088;C5_42;0.036
;;48.21152;C5_32;0.038
;;48.21232;C5_13;0.021
;;48.21368;C5_24;0.021
;;48.2144;C5_11;0.038
;;48.21456;C5_13;0.025
;;48.21488;C5_23;0.022
;;48.2164;C5_34;0.039
;;48.2168;C5_13;0.024
;;48.21696;C5_14;0.029
;;48.21712;C5_21;0.043
;;48.2172;C5_32;0.03
;;48.21744;C5_33;0.021
;;48.21776;C5_11;0.091
;;48.21944;C5_13;0.028
;;48.22168;C5_13;0.02
;;48.22176;C5_11;0.045
;;48.22208;C5_42;0.029
;;48.22304;C5_32;0.045
;;48.22328;C5_23;0.026
;;48.2244;C5_14;0.461
;;48.22472;C5_43;0.027
;;48.22496;C5_11;0.037
;;48.22544;C5_21;0.035
;;48.22552;C5_13;0.021
;;48.22584;C5_34;0.053
;;48.22632;C5_23;0.055
;;48.2268;C5_33;0.038
;;48.22744;C5_14;0.03
;;48.22776;C5_11;0.051
;;48.22808;C5_13;0.038
;;48.22872;C5_34;0.015
;;48.22912;C5_42;0.019
;;48.22928;C5_21;0.046
;;48.22952;C5_33;0.031
;;48.22992;C5_43;0.029
;;48.23024;C5_14;0.586
;;48.23056;C5_13;0.035
;;48.23096;C5_11;0.043
;;48.23096;C5_23;0.037
;;48.23208;C5_42;0.032
;;48.2324;C5_32;0.046
;;48.23328;C5_33;0.034
;;48.23352;C5_11;0.046
;;48.23376;C5_23;0.018
;;48.23392;C5_13;0.019
;;48.23416;C5_43;0.024
;;48.23448;C5_42;0.017
;;48.23512;C5_14;0.399
;;48.23528;C5_34;0.038
;;48.23576;C5_11;0.028
;;48.23736;C5_33;0.024
;;48.23744;C5_14;0.037
;;48.23864;C5_11;0.358
;;48.2396;C5_24;0.027
;;48.23968;C5_34;0.03
;;48.24032;C5_13;0.02
;;48.2416;C5_11;0.028
;;48.24192;C5_24;0.025
;;48.24232;C5_34;0.031
;;48.24264;C5_13;0.035
;;48.24496;C5_34;0.044
;;48.2452;C5_42;0.03
;;48.24848;C5_23;0.016
;;48.25032;C5_11;0.03
;;48.25304;C5_13;0.016
;;48.25312;C5_11;0.032
;;48.25552;C5_14;0.632
;;48.25568;C5_23;0.02
;;48.25744;C5_24;0.021
;;48.25752;C5_13;0.021
;;48.25784;C5_11;0.046
;;48.25832;C5_23;0.019
;;48.26112;C5_21;0.023
;;48.26112;C5_42;0.029
;;48.26176;C5_11;0.044
;;48.26488;C5_11;0.032
;;48.2704;C5_11;0.021
;;48.27472;C5_11;0.02
;;48.27712;C5_14;0.042
;;48.2792;C5_23;0.016
;;48.28288;C5_13;0.026
;;48.28408;C5_23;0.013
;;48.28616;C5_14;0.02
;;48.28688;C5_13;0.02
;;48.28744;C5_11;0.339
;;48.2908;C5_13;0.017
;;48.29136;C5_11;0.052
;;48.29392;C5_11;0.037
;;48.29616;C5_11;0.027
;;48.2976;C5_13;0.024
;;48.29792;C5_34;0.034
;;48.30016;C5_11;0.032
;;48.30056;C5_34;0.019
;;48.3028;C5_14;0.029
;;48.30328;C5_34;0.031
;;48.30496;C5_13;0.018
;;48.30496;C5_42;0.033
;;48.30512;C5_32;0.045
;;48.3052;C5_21;0.029
;;48.30632;C5_14;0.023
;;48.30648;C5_43;0.017
;;48.3096;C5_11;0.028
;;48.30968;C5_13;0.028
;;48.31032;C5_34;0.059
;;48.31104;C5_23;0.022
;;48.3124;C5_33;0.028
;;48.31328;C5_34;0.036
;;48.31464;C5_13;0.023
;;48.31512;C5_14;0.028
;;48.31512;C5_33;0.028
;;48.31536;C5_11;0.319
;;48.31696;C5_42;0.036
;;48.31776;C5_11;0.031
;;48.31792;C5_21;0.041
;;48.31824;C5_43;0.032
;;48.32032;C5_11;0.026
;;48.32088;C5_13;0.022
;;48.32144;C5_21;0.014
;;48.32176;C5_24;0.02
;;48.32296;C5_11;0.034
;;48.32456;C5_13;0.026
;;48.32456;C5_21;0.021
;;48.32552;C5_11;0.034
;;48.32632;C5_23;0.019
;;48.3268;C5_21;0.016
;;48.32824;C5_32;0.032
;;48.32856;C5_11;0.059
;;48.3296;C5_13;0.028
;;48.32976;C5_43;0.036
;;48.33064;C5_24;0.015
;;48.33088;C5_11;0.037
;;48.3328;C5_33;0.052
;;48.33384;C5_32;0.03
;;48.33488;C5_42;0.029
;;48.3368;C5_11;0.031
;;48.33712;C5_21;0.03
;;48.33968;C5_11;0.22
;;48.34088;C5_21;0.028
;;48.34232;C5_34;0.032
;;48.34272;C5_23;0.019
;;48.34288;C5_11;0.026
;;48.34296;C5_32;0.026
;;48.34408;C5_13;0.027
;;48.34424;C5_14;0.028
;;48.34592;C5_33;0.027
;;48.34632;C5_23;0.018
;;48.3464;C5_32;0.034
;;48.34648;C5_13;0.031
;;48.34656;C5_34;0.036
;;48.34736;C5_11;0.029
;;48.34784;C5_42;0.013
;;48.34832;C5_24;0.02
;;48.3484;C5_43;0.03
;;48.34864;C5_23;0.029
;;48.34976;C5_33;0.035
;;48.35008;C5_42;0.03
;;48.35136;C5_13;0.036
;;48.35144;C5_11;0.042
;;48.35144;C5_34;0.039
;;48.35216;C5_33;0.021
;;48.35288;C5_21;0.036
;;48.35384;C5_11;0.047
;;48.354;C5_14;0.707
;;48.35416;C5_23;0.017
;;48.35488;C5_13;0.015
;;48.35512;C5_34;0.023
;;48.35608;C5_33;0.025
;;48.35712;C5_11;0.035
;;48.35712;C5_43;0.03
;;48.35752;C5_34;0.017
;;48.3576;C5_13;0.023
;;48.35872;C5_14;0.025
;;48.35952;C5_11;0.032
;;48.36016;C5_13;0.018
;;48.36016;C5_34;0.018
;;48.3616;C5_23;0.015
;;48.36176;C5_11;0.034
;;48.36256;C5_24;0.015
;;48.36256;C5_33;0.017
;;48.36296;C5_21;0.025
;;48.36328;C5_42;0.028
;;48.36352;C5_22;0.018
;;48.36488;C5_32;0.042
;;48.36504;C5_23;0.017
;;48.36528;C5_34;0.021
;;48.36584;C5_11;0.031
;;48.36584;C5_43;0.019
;;48.36608;C5_13;0.019
;;48.36704;C5_14;0.621
;;48.36904;C5_11;0.034
;;48.37008;C5_32;0.021
;;48.3716;C5_24;0.019
;;48.37208;C5_14;0.01
;;48.37592;C5_42;0.023
;;48.40952;C5_11;0.338
;;48.41472;C5_11;0.014
;;48.42024;C5_14;0.711
;;48.42536;C5_14;0.019
;;48.44272;C5_11;0.322
;;48.4576;C5_11;0.03
;;48.47632;C5_13;0.016
;;48.47656;C5_22;0.011
;;48.47936;C5_11;0.018
;;48.48264;C5_11;0.033
;;48.48416;C5_21;0.022
;;48.48888;C5_11;0.333
;;48.49048;C5_21;0.023
;;48.50632;C5_14;0.701
;;48.51064;C5_14;0.03
;;48.61368;C5_11;0.03
;;49.64528;C5_23;0.015
;;49.65024;C5_34;0.037
;;49.65152;C5_43;0.017
;;49.65248;C5_33;0.031
;;49.65256;C5_34;0.022
;;49.65496;C5_13;0.031
;;49.65504;C5_43;0.019
;;49.6556;C5_23;0.019
;;49.6572;C5_13;0.024
;;49.65808;C5_23;0.016
;;49.65872;C5_11;0.033
;;49.66024;C5_14;0.754
;;49.66152;C5_13;0.023
;;49.66408;C5_42;0.018
;;49.66416;C5_11;0.031
;;49.6648;C5_13;0.022
;;49.66488;C5_14;0.013
;;49.66664;C5_23;0.02
;;49.66824;C5_13;0.019
;;49.66864;C5_42;0.031
;;49.66888;C5_11;0.051
;;49.66968;C5_32;0.041
;;49.67112;C5_11;0.327
;;49.67184;C5_21;0.015
;;49.6728;C5_13;0.031
;;49.6736;C5_11;0.054
;;49.67504;C5_21;0.018
;;49.67568;C5_13;0.03
;;49.676;C5_23;0.025
;;49.67608;C5_11;0.03
;;49.67904;C5_11;0.041
;;49.6796;C5_42;0.019
;;49.68072;C5_32;0.04
;;49.68152;C5_11;0.034
;;49.68192;C5_13;0.027
;;49.68232;C5_43;0.02
;;49.68296;C5_14;0.756
;;49.68296;C5_42;0.029
;;49.68328;C5_21;0.041
;;49.68344;C5_32;0.022
;;49.68384;C5_23;0.019
;;49.6848;C5_11;0.056
;;49.68512;C5_33;0.021
;;49.6852;C5_34;0.06
;;49.68536;C5_13;0.019
;;49.68624;C5_32;0.044
;;49.68704;C5_24;0.019
;;49.68712;C5_23;0.036
;;49.68792;C5_14;0.405
;;49.68864;C5_13;0.022
;;49.68872;C5_43;0.019
;;49.68976;C5_11;0.07
;;49.69;C5_34;0.03
;;49.69008;C5_23;0.032
;;49.69144;C5_13;0.024
;;49.69144;C5_14;0.034
;;49.69144;C5_24;0.018
;;49.69176;C5_21;0.018
;;49.69208;C5_11;0.036
;;49.69208;C5_43;0.039
;;49.6924;C5_34;0.024
;;49.69376;C5_33;0.025
;;49.69376;C5_42;0.014
;;49.6944;C5_13;0.017
;;49.6944;C5_21;0.031
;;49.69472;C5_11;0.363
;;49.69472;C5_23;0.02
;;49.6956;C5_32;0.025
;;49.69624;C5_14;0.506
;;49.69648;C5_33;0.026
;;49.69728;C5_11;0.022
;;49.698;C5_32;0.023
;;49.69832;C5_13;0.017
;;49.69936;C5_42;0.039
;;49.69976;C5_43;0.026
;;49.7;C5_11;0.032
;;49.7;C5_23;0.028
;;49.70064;C5_24;0.026
;;49.7008;C5_32;0.019
;;49.70112;C5_13;0.033
;;49.70112;C5_14;0.019
;;49.70288;C5_24;0.019
;;49.70384;C5_34;0.037
;;49.7048;C5_11;0.037
;;49.70528;C5_23;0.029
;;49.70584;C5_32;0.028
;;49.70736;C5_11;0.032
;;49.70864;C5_21;0.023
;;49.70928;C5_13;0.018
;;49.70976;C5_34;0.034
;;49.71064;C5_11;0.04
;;49.71088;C5_33;0.051
;;49.71224;C5_14;0.592
;;49.71232;C5_13;0.029
;;49.7132;C5_42;0.032
;;49.71344;C5_23;0.018
;;49.71456;C5_13;0.029
;;49.71528;C5_43;0.033
;;49.716;C5_11;0.305
;;49.7168;C5_23;0.017
;;49.71688;C5_14;0.018
;;49.71832;C5_33;0.024
;;49.71872;C5_21;0.026
;;49.71896;C5_11;0.05
;;49.71968;C5_32;0.021
;;49.7212;C5_23;0.013
;;49.7212;C5_33;0.017
;;49.72232;C5_13;0.029
;;49.72232;C5_42;0.031
;;49.72416;C5_33;0.024
;;49.72488;C5_14;0.611
;;49.72608;C5_11;0.033
;;49.72752;C5_14;0.031
;;49.7276;C5_23;0.022
;;49.72864;C5_11;0.02
;;49.73024;C5_24;0.019
;;49.7316;C5_13;0.019
;;49.73376;C5_11;0.03
;;49.7344;C5_23;0.018
;;49.73472;C5_34;0.035
;;49.7348;C5_33;0.029
;;49.73528;C5_13;0.018
;;49.73536;C5_24;0.021
;;49.73736;C5_11;0.031
;;49.7384;C5_22;0.018
;;49.73928;C5_13;0.04
;;49.74;C5_33;0.023
;;49.74008;C5_11;0.059
;;49.74096;C5_34;0.037
;;49.74144;C5_23;0.022
;;49.74152;C5_14;0.573
;;49.74232;C5_11;0.32
;;49.74288;C5_42;0.029
;;49.74328;C5_13;0.018
;;49.7436;C5_34;0.041
;;49.74584;C5_34;0.036
;;49.74696;C5_13;0.02
;;49.75096;C5_13;0.021
;;49.7532;C5_13;0.022
;;49.754;C5_11;0.027
;;49.75568;C5_34;0.024
;;49.75672;C5_42;0.032
;;49.75712;C5_32;0.035
;;49.75952;C5_24;0.019
;;49.76272;C5_33;0.036
;;49.76488;C5_14;0.031
;;49.76496;C5_23;0.016
;;49.76784;C5_14;0.023
;;49.7688;C5_13;0.028
;;49.77048;C5_11;0.326
;;49.77296;C5_23;0.025
;;49.7756;C5_11;0.021
;;49.776;C5_42;0.032
;;49.77848;C5_23;0.031
;;49.77888;C5_32;0.028
;;49.77888;C5_34;0.044
;;49.77904;C5_11;0.042
;;49.7796;C5_33;0.042
;;49.78032;C5_22;0.019
;;49.78168;C5_11;0.273
;;49.78184;C5_33;0.032
;;49.78288;C5_34;0.024
;;49.78304;C5_14;0.022
;;49.78312;C5_13;0.022
;;49.78376;C5_23;0.034
;;49.78424;C5_11;0.029
;;49.78584;C5_14;0.657
;;49.78592;C5_43;0.028
;;49.7864;C5_21;0.034
