Investigator,,Time (s),Electrode,Amplitude (mV)
,,00146.410320,B6_21,0.029
,,00146.412880,B6_32,0.025
,,00146.413600,B6_21,0.041
,,00146.414160,B6_31,0.027
,,00146.420720,B6_31,0.038
,,00146.421040,B6_21,0.023
,,00146.423680,B6_31,0.025
,,00146.426000,B6_21,0.055
,,00146.427120,B6_31,0.026
,,00146.427440,B6_32,0.007
,,00146.428880,B6_21,0.036
,,00146.431040,B6_32,0.018
,,00146.432160,B6_21,0.052
,,00146.433440,B6_31,0.049
,,00146.436880,B6_31,0.016
,,00146.439520,B6_31,0.013
,,00146.439760,B6_21,0.014
,,00146.442560,B6_21,0.016
,,00146.442720,B6_32,0.016
,,00146.443920,B6_31,0.015
,,00146.445040,B6_32,0.011
,,00146.445680,B6_21,0.014
,,00146.447600,B6_31,0.029
,,00146.448960,B6_21,0.018
,,00146.450400,B6_31,0.049
,,00146.453520,B6_31,0.024
,,00146.456480,B6_21,0.025
,,00146.456480,B6_32,0.013
,,00146.458800,B6_31,0.031
,,00146.459760,B6_21,0.033
,,00146.459760,B6_32,0.022
,,00146.461680,B6_31,0.022
,,00146.463120,B6_21,0.022
,,00146.464480,B6_31,0.017
,,00146.468560,B6_21,0.027
,,00146.469120,B6_31,0.021
,,00146.471040,B6_21,0.023
,,00146.472560,B6_31,0.017
,,00146.473040,B6_32,0.019
,,00146.475120,B6_31,0.032
,,00146.475600,B6_21,0.052
,,00146.477440,B6_31,0.02
,,00146.479680,B6_21,0.026
,,00146.481360,B6_31,0.035
,,00146.482800,B6_21,0.024
,,00146.485360,B6_31,0.015
,,00146.489760,B6_31,0.021
,,00146.490640,B6_21,0.02
,,00146.491920,B6_32,0.028
,,00146.492880,B6_21,0.035
,,00146.496080,B6_31,0.034
,,00146.496480,B6_21,0.016
,,00146.498320,B6_32,0.028
,,00146.498400,B6_31,0.028
,,00146.500320,B6_21,0.031
,,00146.502880,B6_31,0.03
,,00146.503440,B6_32,0.014
,,00146.505760,B6_21,0.024
,,00146.509120,B6_31,0.034
,,00146.509520,B6_32,0.018
,,00146.512000,B6_21,0.039
,,00146.512320,B6_31,0.01
,,00146.514480,B6_21,0.039
,,00146.514480,B6_32,0.026
,,00146.516400,B6_31,0.033
,,00146.517280,B6_21,0.014
,,00146.519360,B6_31,0.014
,,00146.520240,B6_21,0.022
,,00146.522160,B6_31,0.035
,,00146.523360,B6_21,0.024
,,00146.525440,B6_31,0.03
,,00146.526400,B6_21,0.028
,,00146.528320,B6_31,0.021
,,00146.530560,B6_21,0.034
,,00146.530800,B6_31,0.036
,,00146.533120,B6_31,0.031
,,00146.536080,B6_31,0.017
,,00146.536480,B6_21,0.027
,,00146.538480,B6_31,0.036
,,00146.540960,B6_21,0.033
,,00146.541280,B6_31,0.022
,,00146.543200,B6_32,0.019
,,00146.543520,B6_31,0.032
,,00146.545760,B6_32,0.015
,,00146.546320,B6_21,0.032
,,00146.548800,B6_31,0.009
,,00146.550320,B6_21,0.026
,,00146.551680,B6_31,0.03
,,00146.553120,B6_32,0.016
,,00146.553200,B6_21,0.045
,,00146.555200,B6_31,0.017
,,00146.556400,B6_21,0.024
,,00146.558720,B6_31,0.021
,,00146.559680,B6_32,0.021
,,00146.559760,B6_21,0.03
,,00146.560960,B6_31,0.024
,,00146.562240,B6_32,0.02
,,00146.564160,B6_31,0.033
,,00146.565200,B6_32,0.03
,,00146.565920,B6_21,0.045
,,00146.566480,B6_31,0.013
,,00146.567520,B6_32,0.027
,,00146.568720,B6_21,0.031
,,00146.570720,B6_31,0.027
,,00146.571360,B6_21,0.026
,,00146.573680,B6_21,0.02
,,00146.573840,B6_31,0.032
,,00146.577200,B6_32,0.035
,,00146.578480,B6_21,0.03
,,00146.579120,B6_31,0.007
,,00146.581360,B6_31,0.031
,,00146.581520,B6_21,0.022
,,00146.584320,B6_31,0.022
,,00146.586000,B6_21,0.032
,,00146.586720,B6_31,0.009
,,00146.589520,B6_32,0.012
,,00146.590960,B6_31,0.047
,,00146.592160,B6_21,0.024
,,00146.594400,B6_31,0.032
,,00146.597360,B6_21,0.039
,,00146.597520,B6_31,0.025
,,00146.600240,B6_32,0.01
,,00146.601040,B6_21,0.021
,,00146.604400,B6_21,0.01
,,00146.604560,B6_31,0.025
,,00146.605040,B6_32,0.021
,,00146.607360,B6_31,0.019
,,00146.608880,B6_32,0.024
,,00146.610400,B6_31,0.029
,,00146.611200,B6_21,0.036
,,00146.611440,B6_32,0.023
,,00146.614080,B6_31,0.006
,,00146.617600,B6_31,0.011
,,00146.617920,B6_32,0.031
,,00146.618000,B6_21,0.056
,,00146.620720,B6_31,0.018
,,00146.622000,B6_21,0.027
,,00146.623840,B6_31,0.025
,,00146.623920,B6_32,0.032
,,00146.625840,B6_21,0.026
,,00146.627280,B6_31,0.035
,,00146.629920,B6_31,0.029
,,00146.630240,B6_21,0.027
,,00146.630240,B6_32,0.022
,,00146.632880,B6_31,0.019
,,00146.633200,B6_32,0.029
,,00146.634000,B6_21,0.059
,,00146.635840,B6_31,0.022
,,00146.637600,B6_21,0.047
,,00146.638320,B6_31,0.009
,,00146.640960,B6_31,0.013
,,00146.643680,B6_21,0.028
,,00146.643680,B6_31,0.012
,,00146.643760,B6_32,0.019
,,00146.646160,B6_21,0.022
,,00146.646800,B6_32,0.016
,,00146.647120,B6_31,0.035
,,00146.649600,B6_21,0.03
,,00146.649760,B6_31,0.014
,,00146.649760,B6_32,0.013
,,00146.652320,B6_21,0.033
,,00146.654720,B6_31,0.033
,,00146.655520,B6_21,0.045
,,00146.658240,B6_31,0.012
,,00146.660080,B6_21,0.028
,,00146.660720,B6_31,0.037
,,00146.662960,B6_31,0.018
,,00146.664320,B6_32,0.013
,,00146.665040,B6_21,0.034
,,00146.667120,B6_31,0.029
,,00146.667360,B6_21,0.029
,,00146.669760,B6_32,0.023
,,00146.671200,B6_21,0.028
,,00146.673440,B6_32,0.018
,,00146.674160,B6_31,0.025
,,00146.676880,B6_21,0.055
,,00146.678320,B6_32,0.043
,,00146.678480,B6_31,0.016
,,00146.679440,B6_21,0.031
,,00146.680880,B6_32,0.027
,,00146.681360,B6_31,0.048
,,00146.683200,B6_21,0.032
,,00146.684160,B6_31,0.029
,,00146.687280,B6_31,0.036
,,00146.687360,B6_21,0.038
,,00146.691120,B6_21,0.026
,,00146.691680,B6_31,0.032
,,00146.692640,B6_32,0.016
,,00146.694640,B6_21,0.034
,,00146.694640,B6_31,0.021
,,00146.697600,B6_31,0.015
,,00146.700640,B6_32,0.012
,,00146.700720,B6_21,0.025
,,00146.706880,B6_31,0.018
,,00146.706960,B6_32,0.017
,,00146.707280,B6_21,0.032
,,00146.709840,B6_31,0.022
,,00146.712560,B6_21,0.043
,,00146.712960,B6_31,0.037
,,00146.715120,B6_21,0.024
,,00146.719920,B6_31,0.034
,,00146.719920,B6_32,0.026
,,00146.720000,B6_21,0.039
,,00146.722800,B6_21,0.031
,,00146.725600,B6_21,0.013
,,00146.726080,B6_32,0.016
,,00146.727920,B6_31,0.02
,,00146.730800,B6_31,0.042
,,00146.734480,B6_31,0.034
,,00146.735680,B6_32,0.024
,,00146.737040,B6_31,0.021
,,00146.738160,B6_32,0.016
,,00146.740160,B6_21,0.03
,,00146.740240,B6_22,0.02
,,00146.740240,B6_31,0.025
,,00146.743360,B6_32,0.013
,,00146.744240,B6_31,0.039
,,00146.745440,B6_21,0.051
,,00146.747040,B6_31,0.023
,,00146.748800,B6_21,0.028
,,00146.749360,B6_31,0.019
,,00146.751200,B6_21,0.032
,,00146.752640,B6_31,0.039
,,00146.753520,B6_21,0.039
,,00146.757200,B6_21,0.018
,,00146.757760,B6_31,0.025
,,00146.760160,B6_31,0.033
,,00146.761200,B6_21,0.036
,,00146.763040,B6_31,0.028
,,00146.763840,B6_21,0.015
,,00146.764400,B6_32,0.019
,,00146.765600,B6_31,0.031
,,00146.766000,B6_22,0.029
,,00146.767600,B6_21,0.025
,,00146.768880,B6_31,0.024
,,00146.772400,B6_31,0.022
,,00146.775120,B6_31,0.037
,,00146.776000,B6_21,0.016
,,00146.777360,B6_31,0.006
,,00146.779600,B6_31,0.037
,,00146.782640,B6_21,0.047
,,00146.782640,B6_31,0.03
,,00146.786240,B6_31,0.021
,,00146.787200,B6_21,0.024
,,00146.789520,B6_31,0.031
,,00146.792000,B6_21,0.024
,,00146.792080,B6_31,0.018
,,00146.795440,B6_21,0.024
,,00146.795760,B6_32,0.024
,,00146.797440,B6_31,0.016
,,00146.800480,B6_21,0.034
,,00146.800480,B6_32,0.026
,,00146.800640,B6_22,0.018
,,00146.801760,B6_31,0.032
,,00146.802800,B6_21,0.066
,,00146.803120,B6_22,0.024
,,00146.804320,B6_31,0.028
,,00146.805920,B6_21,0.028
,,00146.806240,B6_32,0.033
,,00146.807120,B6_31,0.037
,,00146.809200,B6_22,0.025
,,00146.809280,B6_21,0.048
,,00146.810560,B6_31,0.018
,,00146.811760,B6_42,0.017
,,00146.813680,B6_31,0.022
,,00146.814240,B6_34,0.045
,,00146.814640,B6_11,0.039
,,00146.815440,B6_22,0.027
,,00146.815920,B6_14,0.022
,,00146.815920,B6_31,0.024
,,00146.815920,B6_43,0.023
,,00146.816160,B6_23,0.018
,,00146.816960,B6_11,0.036
,,00146.816960,B6_34,0.103
,,00146.817680,B6_21,0.033
,,00146.817760,B6_22,0.036
,,00146.817840,B6_42,0.021
,,00146.818160,B6_31,0.051
,,00146.818560,B6_23,0.022
,,00146.818800,B6_14,0.033
,,00146.818880,B6_32,0.02
,,00146.819360,B6_34,0.032
,,00146.820240,B6_43,0.022
,,00146.820560,B6_21,0.031
,,00146.820880,B6_31,0.028
,,00146.821360,B6_14,0.08
,,00146.821440,B6_11,0.043
,,00146.821600,B6_23,0.053
,,00146.821680,B6_34,0.076
,,00146.823440,B6_22,0.037
,,00146.823520,B6_31,0.116
,,00146.823840,B6_41,0.013
,,00146.823840,B6_44,0.236
,,00146.824000,B6_14,0.073
,,00146.824080,B6_23,0.033
,,00146.824240,B6_11,0.053
,,00146.824240,B6_34,0.044
,,00146.824240,B6_43,0.079
,,00146.824880,B6_32,0.052
,,00146.825040,B6_21,0.176
,,00146.826560,B6_31,0.037
,,00146.826640,B6_34,0.051
,,00146.826720,B6_14,0.073
,,00146.826720,B6_43,0.031
,,00146.826800,B6_11,0.041
,,00146.826800,B6_41,0.019
,,00146.826800,B6_44,0.09
,,00146.826880,B6_22,0.042
,,00146.827200,B6_23,0.029
,,00146.829200,B6_34,0.117
,,00146.829200,B6_44,0.079
,,00146.829360,B6_14,0.099
,,00146.829440,B6_11,0.046
,,00146.829680,B6_22,0.117
,,00146.829680,B6_23,0.08
,,00146.829680,B6_43,0.063
,,00146.830400,B6_31,0.024
,,00146.830560,B6_41,0.008
,,00146.831200,B6_42,0.023
,,00146.831600,B6_13,0.022
,,00146.831600,B6_34,0.277
,,00146.831680,B6_44,0.198
,,00146.832080,B6_14,0.161
,,00146.832400,B6_11,0.022
,,00146.832400,B6_22,0.192
,,00146.832640,B6_43,0.071
,,00146.833040,B6_41,0.018
,,00146.833520,B6_31,0.03
,,00146.833600,B6_23,0.104
,,00146.833920,B6_13,0.023
,,00146.833920,B6_44,0.228
,,00146.834000,B6_12,0.023
,,00146.834240,B6_34,0.074
,,00146.834320,B6_14,0.145
,,00146.834720,B6_22,0.121
,,00146.834800,B6_42,0.028
,,00146.835040,B6_43,0.035
,,00146.835520,B6_41,0.021
,,00146.835600,B6_11,0.048
,,00146.836320,B6_24,0.017
,,00146.836400,B6_32,0.015
,,00146.836400,B6_44,0.164
,,00146.836560,B6_34,0.215
,,00146.837200,B6_23,0.083
,,00146.837280,B6_14,0.082
,,00146.837360,B6_43,0.056
,,00146.837520,B6_12,0.028
,,00146.837600,B6_31,0.034
,,00146.838000,B6_42,0.026
,,00146.838320,B6_41,0.029
,,00146.838480,B6_11,0.037
,,00146.838800,B6_34,0.154
,,00146.838880,B6_22,0.178
,,00146.838960,B6_44,0.143
,,00146.840000,B6_23,0.053
,,00146.840080,B6_14,0.106
,,00146.841040,B6_43,0.044
,,00146.841120,B6_41,0.012
,,00146.841280,B6_11,0.024
,,00146.841280,B6_34,0.102
,,00146.841600,B6_22,0.157
,,00146.842400,B6_14,0.051
,,00146.842560,B6_42,0.025
,,00146.842960,B6_31,0.03
,,00146.842960,B6_44,0.139
,,00146.843200,B6_23,0.048
,,00146.843520,B6_34,0.062
,,00146.843760,B6_24,0.017
,,00146.844080,B6_43,0.055
,,00146.844160,B6_11,0.029
,,00146.844320,B6_22,0.21
,,00146.844560,B6_41,0.035
,,00146.844640,B6_13,0.02
,,00146.844720,B6_14,0.132
,,00146.845120,B6_32,0.014
,,00146.845280,B6_31,0.031
,,00146.845520,B6_42,0.03
,,00146.845680,B6_44,0.062
,,00146.845840,B6_23,0.027
,,00146.846000,B6_34,0.043
,,00146.846720,B6_43,0.056
,,00146.846960,B6_11,0.022
,,00146.847600,B6_31,0.028
,,00146.848000,B6_14,0.087
,,00146.848000,B6_41,0.023
,,00146.848240,B6_42,0.028
,,00146.848320,B6_23,0.018
,,00146.848720,B6_34,0.13
,,00146.848960,B6_44,0.037
,,00146.849040,B6_22,0.081
,,00146.849040,B6_43,0.034
,,00146.849760,B6_11,0.039
,,00146.850960,B6_14,0.161
,,00146.850960,B6_34,0.053
,,00146.851120,B6_23,0.046
,,00146.851760,B6_22,0.196
,,00146.851760,B6_41,0.017
,,00146.852000,B6_32,0.017
,,00146.852000,B6_44,0.104
,,00146.852240,B6_11,0.03
,,00146.852240,B6_43,0.052
,,00146.853200,B6_34,0.072
,,00146.853280,B6_31,0.032
,,00146.853840,B6_23,0.041
,,00146.854080,B6_14,0.089
,,00146.854240,B6_22,0.128
,,00146.854320,B6_44,0.028
,,00146.855520,B6_31,0.025
,,00146.855680,B6_41,0.018
,,00146.855760,B6_34,0.05
,,00146.856400,B6_23,0.032
,,00146.856640,B6_14,0.065
,,00146.857120,B6_22,0.095
,,00146.857200,B6_44,0.093
,,00146.857680,B6_43,0.171
,,00146.858160,B6_34,0.064
,,00146.858640,B6_23,0.05
,,00146.859200,B6_14,0.062
,,00146.859280,B6_31,0.022
,,00146.859680,B6_41,0.01
,,00146.860080,B6_22,0.072
,,00146.860240,B6_44,0.031
,,00146.860400,B6_34,0.131
,,00146.860560,B6_43,0.067
,,00146.861120,B6_23,0.04
,,00146.861440,B6_14,0.066
,,00146.861760,B6_11,0.043
,,00146.862400,B6_22,0.136
,,00146.862400,B6_41,0.013
,,00146.862640,B6_31,0.03
,,00146.862640,B6_42,0.025
,,00146.863040,B6_34,0.048
,,00146.863440,B6_23,0.037
,,00146.863760,B6_14,0.085
,,00146.863920,B6_44,0.135
,,00146.864160,B6_43,0.025
,,00146.864640,B6_22,0.051
,,00146.865680,B6_34,0.112
,,00146.866000,B6_42,0.022
,,00146.866080,B6_31,0.028
,,00146.866240,B6_14,0.067
,,00146.866880,B6_44,0.069
,,00146.867440,B6_22,0.133
,,00146.867680,B6_43,0.023
,,00146.868080,B6_41,0.011
,,00146.868240,B6_23,0.073
,,00146.868560,B6_31,0.029
,,00146.868640,B6_34,0.073
,,00146.868800,B6_42,0.019
,,00146.868880,B6_14,0.045
,,00146.869520,B6_11,0.035
,,00146.869680,B6_22,0.079
,,00146.870320,B6_44,0.082
,,00146.870480,B6_23,0.058
,,00146.870880,B6_31,0.024
,,00146.871120,B6_14,0.105
,,00146.871520,B6_34,0.096
,,00146.871760,B6_11,0.027
,,00146.872160,B6_22,0.115
,,00146.873040,B6_44,0.053
,,00146.873280,B6_31,0.024
,,00146.873920,B6_14,0.096
,,00146.873920,B6_43,0.058
,,00146.874160,B6_23,0.024
,,00146.874160,B6_34,0.057
,,00146.874400,B6_22,0.168
,,00146.875760,B6_44,0.096
,,00146.876240,B6_43,0.054
,,00146.876320,B6_31,0.025
,,00146.876560,B6_34,0.077
,,00146.876640,B6_23,0.033
,,00146.877200,B6_14,0.038
,,00146.877600,B6_22,0.073
,,00146.877840,B6_11,0.023
,,00146.879120,B6_44,0.171
,,00146.879360,B6_23,0.026
,,00146.879840,B6_22,0.148
,,00146.880000,B6_43,0.018
,,00146.880240,B6_34,0.04
,,00146.880480,B6_14,0.054
,,00146.881040,B6_11,0.036
,,00146.881600,B6_31,0.017
,,00146.881920,B6_23,0.025
,,00146.882160,B6_22,0.115
,,00146.882400,B6_42,0.02
,,00146.882640,B6_43,0.011
,,00146.882800,B6_34,0.121
,,00146.882880,B6_14,0.054
,,00146.883280,B6_44,0.185
,,00146.884960,B6_31,0.027
,,00146.885040,B6_22,0.064
,,00146.885280,B6_34,0.084
,,00146.885360,B6_14,0.077
,,00146.885920,B6_23,0.052
,,00146.886320,B6_44,0.026
,,00146.887200,B6_43,0.027
,,00146.887440,B6_22,0.077
,,00146.887920,B6_14,0.033
,,00146.887920,B6_34,0.073
,,00146.888160,B6_23,0.029
,,00146.888240,B6_31,0.028
,,00146.888720,B6_44,0.121
,,00146.889920,B6_22,0.048
,,00146.890240,B6_43,0.055
,,00146.890320,B6_14,0.039
,,00146.890320,B6_34,0.094
,,00146.891440,B6_23,0.031
,,00146.892480,B6_22,0.042
,,00146.892560,B6_34,0.059
,,00146.892960,B6_11,0.028
,,00146.893040,B6_42,0.015
,,00146.893120,B6_44,0.2
,,00146.893200,B6_14,0.042
,,00146.895040,B6_43,0.151
,,00146.895120,B6_22,0.079
,,00146.895200,B6_23,0.033
,,00146.895200,B6_34,0.065
,,00146.895440,B6_44,0.022
,,00146.896080,B6_14,0.034
,,00146.897520,B6_34,0.081
,,00146.897840,B6_43,0.02
,,00146.897920,B6_23,0.037
,,00146.898400,B6_22,0.062
,,00146.898960,B6_14,0.107
,,00146.899520,B6_44,0.032
,,00146.900320,B6_34,0.057
,,00146.900800,B6_22,0.053
,,00146.901040,B6_43,0.117
,,00146.901120,B6_31,0.023
,,00146.901440,B6_14,0.055
,,00146.901520,B6_23,0.01
,,00146.901840,B6_44,0.037
,,00146.902640,B6_34,0.066
,,00146.903040,B6_22,0.042
,,00146.903840,B6_43,0.033
,,00146.904240,B6_23,0.036
,,00146.904480,B6_14,0.056
,,00146.904880,B6_34,0.079
,,00146.905200,B6_44,0.016
,,00146.905600,B6_22,0.028
,,00146.906720,B6_14,0.087
,,00146.907200,B6_42,0.021
,,00146.907280,B6_34,0.045
,,00146.908080,B6_11,0.031
,,00146.909040,B6_14,0.053
,,00146.909120,B6_22,0.044
,,00146.909440,B6_43,0.026
,,00146.909840,B6_23,0.033
,,00146.910000,B6_44,0.037
,,00146.910560,B6_34,0.086
,,00146.910880,B6_31,0.015
,,00146.911360,B6_22,0.028
,,00146.912000,B6_43,0.024
,,00146.912160,B6_14,0.055
,,00146.912240,B6_23,0.022
,,00146.912880,B6_34,0.048
,,00146.914640,B6_23,0.033
,,00146.914800,B6_22,0.013
,,00146.915040,B6_14,0.041
,,00146.916480,B6_43,0.089
,,00146.916560,B6_34,0.059
,,00146.916720,B6_44,0.025
,,00146.917600,B6_22,0.022
,,00146.917920,B6_23,0.024
,,00146.918000,B6_14,0.036
,,00146.920080,B6_11,0.032
,,00146.920320,B6_23,0.039
,,00146.920480,B6_43,0.024
,,00146.920960,B6_34,0.061
,,00146.921920,B6_14,0.044
,,00146.922720,B6_23,0.01
,,00146.922960,B6_43,0.09
,,00146.923440,B6_34,0.052
,,00146.923440,B6_44,0.045
,,00146.924400,B6_22,0.021
,,00146.925760,B6_43,0.029
,,00146.926400,B6_23,0.026
,,00146.926480,B6_34,0.03
,,00146.926880,B6_14,0.025
,,00146.927600,B6_22,0.027
,,00146.928800,B6_34,0.036
,,00146.929440,B6_14,0.064
,,00146.929520,B6_23,0.019
,,00146.931920,B6_43,0.035
,,00146.932160,B6_14,0.043
,,00146.932800,B6_22,0.027
,,00146.932880,B6_23,0.034
,,00146.934160,B6_34,0.088
,,00146.935120,B6_14,0.033
,,00146.935680,B6_23,0.029
,,00146.937360,B6_44,0.02
,,00146.938240,B6_22,0.05
,,00146.938960,B6_14,0.04
,,00146.939840,B6_34,0.061
,,00146.940560,B6_23,0.035
,,00146.942480,B6_34,0.017
,,00146.943360,B6_14,0.048
,,00146.944400,B6_44,0.026
,,00146.947040,B6_43,0.135
,,00146.948480,B6_14,0.038
,,00146.948560,B6_34,0.029
,,00146.949360,B6_43,0.007
,,00146.950160,B6_23,0.03
,,00146.951360,B6_34,0.017
,,00146.951760,B6_14,0.028
,,00146.952240,B6_43,0.082
,,00146.952480,B6_44,0.038
,,00146.952560,B6_23,0.019
,,00146.953600,B6_34,0.041
,,00146.954000,B6_14,0.034
,,00146.955360,B6_44,0.014
,,00146.955440,B6_43,0.019
,,00146.956640,B6_14,0.028
,,00146.956720,B6_22,0.02
,,00146.957760,B6_34,0.059
,,00146.959280,B6_14,0.036
,,00146.961680,B6_14,0.023
,,00146.961760,B6_23,0.018
,,00146.964240,B6_23,0.016
,,00146.964480,B6_14,0.04
,,00146.965040,B6_43,0.025
,,00146.967920,B6_14,0.026
,,00146.969920,B6_44,0.039
,,00146.970480,B6_14,0.031
,,00146.970480,B6_34,0.044
,,00146.971520,B6_22,0.044
,,00146.975120,B6_22,0.019
,,00146.975200,B6_14,0.04
,,00146.975360,B6_34,0.092
,,00146.977840,B6_23,0.037
,,00146.978320,B6_44,0.02
,,00146.978960,B6_43,0.033
,,00146.980240,B6_23,0.015
,,00146.980320,B6_14,0.036
,,00146.980400,B6_34,0.032
,,00146.982640,B6_11,0.035
,,00146.986320,B6_23,0.016
,,00146.986800,B6_14,0.035
,,00146.987760,B6_34,0.022
,,00146.990080,B6_14,0.022
,,00147.032560,B6_43,0.154
,,00147.032880,B6_14,0.043
,,00147.035120,B6_43,0.066
,,00147.037440,B6_44,0.041
,,00147.038000,B6_43,0.049
,,00148.065920,B6_31,0.022
,,00148.584560,B6_31,0.019
,,00148.912640,B6_31,0.014
,,00149.215840,B6_34,0.136
,,00149.218480,B6_34,0.061
,,00149.221040,B6_34,0.03
,,00149.236800,B6_34,0.15
,,00149.239360,B6_34,0.013
,,00149.244480,B6_34,0.048
,,00149.315920,B6_31,0.021
,,00149.850080,B6_21,0.203
,,00149.850080,B6_31,0.136
,,00149.850080,B6_32,0.057
,,00149.850160,B6_22,0.066
,,00149.854000,B6_22,0.023
,,00149.854720,B6_21,0.032
,,00149.854880,B6_31,0.015
,,00149.858320,B6_31,0.037
,,00149.859040,B6_21,0.047
,,00149.860160,B6_32,0.024
,,00149.860960,B6_31,0.043
,,00149.861760,B6_22,0.021
,,00149.863760,B6_31,0.037
,,00149.864480,B6_21,0.048
,,00149.865440,B6_32,0.02
,,00149.866720,B6_21,0.049
,,00149.866800,B6_31,0.017
,,00149.867840,B6_32,0.019
,,00149.869760,B6_31,0.034
,,00149.869920,B6_21,0.049
,,00149.873120,B6_21,0.019
,,00149.873200,B6_31,0.026
,,00149.877360,B6_31,0.02
,,00149.877680,B6_21,0.043
,,00149.879120,B6_32,0.029
,,00149.881040,B6_21,0.024
,,00149.882400,B6_31,0.01
,,00149.883120,B6_32,0.036
,,00149.883360,B6_21,0.026
,,00149.885760,B6_21,0.014
,,00149.887120,B6_31,0.032
,,00149.889600,B6_31,0.024
,,00149.891600,B6_21,0.027
,,00149.891920,B6_31,0.02
,,00149.894080,B6_21,0.033
,,00149.895040,B6_32,0.026
,,00149.896080,B6_31,0.016
,,00149.896880,B6_21,0.033
,,00149.899200,B6_31,0.013
,,00149.899280,B6_21,0.029
,,00149.901440,B6_31,0.034
,,00149.904480,B6_31,0.019
,,00149.904720,B6_32,0.016
,,00149.906960,B6_32,0.023
,,00149.907200,B6_31,0.018
,,00149.907280,B6_21,0.033
,,00149.909200,B6_32,0.013
,,00149.909920,B6_31,0.049
,,00149.910640,B6_21,0.032
,,00149.912160,B6_31,0.025
,,00149.913440,B6_21,0.018
,,00149.915600,B6_31,0.025
,,00149.915680,B6_32,0.022
,,00149.916240,B6_21,0.038
,,00149.919840,B6_21,0.017
,,00149.920160,B6_31,0.007
,,00149.922560,B6_21,0.022
,,00149.923200,B6_31,0.031
,,00149.923360,B6_32,0.013
,,00149.926160,B6_21,0.029
,,00149.926400,B6_31,0.02
,,00149.928640,B6_21,0.041
,,00149.929520,B6_31,0.027
,,00149.929600,B6_32,0.018
,,00149.931120,B6_21,0.015
,,00149.932240,B6_31,0.039
,,00149.934960,B6_21,0.033
,,00149.936480,B6_31,0.032
,,00149.937200,B6_32,0.022
,,00149.937840,B6_21,0.035
,,00149.939280,B6_31,0.032
,,00149.941840,B6_21,0.026
,,00149.942560,B6_31,0.039
,,00149.944000,B6_32,0.029
,,00149.946000,B6_31,0.024
,,00149.946720,B6_32,0.034
,,00149.948400,B6_21,0.021
,,00149.948560,B6_31,0.015
,,00149.951040,B6_32,0.018
,,00149.951520,B6_31,0.039
,,00149.954000,B6_21,0.017
,,00149.954880,B6_31,0.034
,,00149.955360,B6_32,0.025
,,00149.956560,B6_21,0.019
,,00149.957600,B6_31,0.025
,,00149.958400,B6_32,0.016
,,00149.961040,B6_31,0.021
,,00149.961120,B6_32,0.024
,,00149.962960,B6_21,0.052
,,00149.963840,B6_31,0.023
,,00149.966480,B6_21,0.016
,,00149.967840,B6_31,0.022
,,00149.969760,B6_21,0.034
,,00149.969840,B6_32,0.024
,,00149.970640,B6_31,0.031
,,00149.973120,B6_31,0.03
,,00149.973520,B6_21,0.022
,,00149.975920,B6_31,0.032
,,00149.976000,B6_21,0.034
,,00149.978480,B6_31,0.027
,,00149.978960,B6_21,0.041
,,00149.981680,B6_31,0.035
,,00149.982560,B6_32,0.015
,,00149.984240,B6_21,0.028
,,00149.984960,B6_32,0.016
,,00149.987280,B6_32,0.018
,,00149.989280,B6_31,0.027
,,00149.990480,B6_32,0.025
,,00149.991200,B6_21,0.04
,,00149.991840,B6_31,0.023
,,00149.994080,B6_21,0.035
,,00149.995360,B6_31,0.014
,,00149.997680,B6_21,0.025
,,00149.998080,B6_31,0.034
,,00149.998640,B6_32,0.023
,,00150.000240,B6_21,0.027
,,00150.000400,B6_31,0.021
,,00150.000960,B6_32,0.022
,,00150.002960,B6_21,0.027
,,00150.004480,B6_31,0.036
,,00150.006720,B6_21,0.025
,,00150.007120,B6_32,0.009
,,00150.007360,B6_31,0.012
,,00150.010000,B6_31,0.017
,,00150.010560,B6_21,0.027
,,00150.010640,B6_32,0.031
,,00150.012800,B6_31,0.024
,,00150.012960,B6_21,0.019
,,00150.015600,B6_32,0.013
,,00150.015680,B6_31,0.025
,,00150.018400,B6_31,0.025
,,00150.020720,B6_31,0.028
,,00150.023600,B6_31,0.014
,,00150.023680,B6_21,0.024
,,00150.025280,B6_32,0.016
,,00150.026560,B6_31,0.022
