Investigator,,Time (s),Electrode,Amplitude (mV)
,,00115.151600,B3_22,0.053
,,00115.152640,B3_12,0.024
,,00115.153200,B3_14,0.112
,,00115.154240,B3_24,0.033
,,00115.154400,B3_22,0.028
,,00115.155200,B3_12,0.012
,,00115.155520,B3_14,0.125
,,00115.156080,B3_42,0.046
,,00115.156720,B3_22,0.033
,,00115.157680,B3_31,0.041
,,00115.157920,B3_12,0.045
,,00115.158000,B3_14,0.06
,,00115.158960,B3_22,0.028
,,00115.159280,B3_24,0.055
,,00115.159920,B3_44,0.022
,,00115.160240,B3_12,0.02
,,00115.161040,B3_14,0.161
,,00115.161120,B3_34,0.024
,,00115.161200,B3_22,0.035
,,00115.162160,B3_33,0.034
,,00115.163360,B3_12,0.042
,,00115.163760,B3_22,0.027
,,00115.163920,B3_14,0.052
,,00115.165040,B3_31,0.035
,,00115.165520,B3_24,0.018
,,00115.165520,B3_34,0.022
,,00115.165600,B3_12,0.031
,,00115.166000,B3_22,0.04
,,00115.166400,B3_14,0.054
,,00115.168080,B3_12,0.022
,,00115.168320,B3_22,0.032
,,00115.168320,B3_24,0.019
,,00115.168880,B3_14,0.029
,,00115.170560,B3_12,0.02
,,00115.171040,B3_24,0.023
,,00115.171840,B3_14,0.033
,,00115.174640,B3_14,0.044
,,00115.176400,B3_22,0.025
,,00115.177760,B3_14,0.025
,,00115.184640,B3_24,0.023
,,00115.190160,B3_14,0.028
,,00115.222560,B3_31,0.04
,,00115.235360,B3_42,0.045
,,00115.237200,B3_31,0.024
,,00115.238960,B3_22,0.039
,,00115.240000,B3_31,0.036
,,00115.241760,B3_42,0.041
,,00115.241920,B3_14,0.041
,,00115.242720,B3_31,0.086
,,00115.245520,B3_22,0.061
,,00115.246800,B3_31,0.067
,,00115.248800,B3_42,0.222
,,00115.249520,B3_31,0.019
,,00115.251520,B3_14,0.026
,,00115.251600,B3_22,0.101
,,00115.252000,B3_12,0.193
,,00115.252880,B3_31,0.032
,,00115.254160,B3_33,0.023
,,00115.254240,B3_14,0.069
,,00115.254480,B3_22,0.043
,,00115.255200,B3_42,0.141
,,00115.255760,B3_12,0.023
,,00115.256880,B3_14,0.049
,,00115.257280,B3_22,0.04
,,00115.258240,B3_12,0.021
,,00115.259360,B3_14,0.033
,,00115.260240,B3_22,0.042
,,00115.261520,B3_24,0.055
,,00115.261600,B3_14,0.04
,,00115.262320,B3_12,0.044
,,00115.262480,B3_22,0.03
,,00115.262720,B3_33,0.024
,,00115.264160,B3_14,0.06
,,00115.264560,B3_24,0.032
,,00115.264880,B3_42,0.078
,,00115.265120,B3_12,0.029
,,00115.266800,B3_22,0.029
,,00115.267120,B3_14,0.148
,,00115.267120,B3_24,0.027
,,00115.268080,B3_12,0.02
,,00115.269680,B3_14,0.242
,,00115.270000,B3_42,0.031
,,00115.270640,B3_12,0.03
,,00115.271120,B3_24,0.041
,,00115.271200,B3_33,0.025
,,00115.271440,B3_22,0.025
,,00115.272160,B3_14,0.081
,,00115.272880,B3_34,0.017
,,00115.273680,B3_12,0.018
,,00115.274240,B3_22,0.023
,,00115.275120,B3_24,0.026
,,00115.275280,B3_14,0.075
,,00115.277520,B3_12,0.015
,,00115.277680,B3_34,0.016
,,00115.277840,B3_14,0.035
,,00115.278000,B3_24,0.048
,,00115.281200,B3_22,0.024
,,00115.281360,B3_14,0.06
,,00115.282160,B3_24,0.028
,,00115.283920,B3_12,0.026
,,00115.284320,B3_14,0.019
,,00115.285040,B3_24,0.025
,,00115.285120,B3_22,0.02
,,00115.287200,B3_14,0.032
,,00115.289680,B3_14,0.028
,,00115.292160,B3_14,0.024
,,00115.294720,B3_24,0.028
,,00115.385600,B3_31,0.051
,,00115.389600,B3_22,0.024
,,00115.410640,B3_42,0.026
,,00115.419680,B3_31,0.044
,,00115.424560,B3_22,0.022
,,00115.426480,B3_42,0.054
,,00115.426640,B3_31,0.119
,,00115.427040,B3_33,0.021
,,00115.428640,B3_22,0.025
,,00115.429600,B3_31,0.044
,,00115.432320,B3_31,0.025
,,00115.433120,B3_22,0.07
,,00115.436000,B3_31,0.035
,,00115.437600,B3_42,0.028
,,00115.438320,B3_12,0.185
,,00115.439200,B3_22,0.13
,,00115.441680,B3_31,0.027
,,00115.441920,B3_42,0.228
,,00115.442720,B3_12,0.073
,,00115.445920,B3_12,0.025
,,00115.446240,B3_42,0.124
,,00115.446480,B3_33,0.04
,,00115.446560,B3_14,0.029
,,00115.446880,B3_22,0.076
,,00115.448640,B3_12,0.011
,,00115.448800,B3_42,0.032
,,00115.449440,B3_24,0.022
,,00115.450240,B3_31,0.038
,,00115.450400,B3_33,0.029
,,00115.450800,B3_22,0.035
,,00115.451440,B3_12,0.021
,,00115.453360,B3_22,0.038
,,00115.456080,B3_22,0.074
,,00115.456400,B3_42,0.146
,,00115.456560,B3_12,0.112
,,00115.456720,B3_14,0.063
,,00115.459120,B3_22,0.039
,,00115.459360,B3_14,0.097
,,00115.459760,B3_31,0.051
,,00115.460720,B3_44,0.018
,,00115.460880,B3_12,0.015
,,00115.460960,B3_24,0.025
,,00115.461600,B3_22,0.026
,,00115.461920,B3_14,0.056
,,00115.464080,B3_12,0.048
,,00115.464240,B3_22,0.047
,,00115.464480,B3_42,0.017
,,00115.465680,B3_14,0.065
,,00115.465920,B3_24,0.03
,,00115.467120,B3_12,0.028
,,00115.467200,B3_22,0.022
,,00115.468240,B3_24,0.075
,,00115.468560,B3_14,0.126
,,00115.470800,B3_14,0.083
,,00115.470800,B3_24,0.029
,,00115.470880,B3_12,0.037
,,00115.473280,B3_24,0.031
,,00115.474000,B3_14,0.078
,,00115.474160,B3_22,0.028
,,00115.474720,B3_12,0.018
,,00115.474800,B3_44,0.023
,,00115.475760,B3_24,0.033
,,00115.475840,B3_31,0.084
,,00115.476480,B3_14,0.043
,,00115.476640,B3_22,0.056
,,00115.477520,B3_12,0.026
,,00115.478240,B3_33,0.026
,,00115.478880,B3_14,0.052
,,00115.479520,B3_22,0.023
,,00115.479760,B3_12,0.035
,,00115.480880,B3_44,0.024
,,00115.481760,B3_14,0.055
,,00115.482000,B3_12,0.026
,,00115.482000,B3_33,0.025
,,00115.482720,B3_24,0.028
,,00115.482880,B3_31,0.054
,,00115.483680,B3_22,0.022
,,00115.484400,B3_14,0.035
,,00115.484800,B3_12,0.028
,,00115.485280,B3_24,0.031
,,00115.486800,B3_31,0.028
,,00115.487200,B3_14,0.054
,,00115.488080,B3_24,0.023
,,00115.489600,B3_14,0.023
,,00115.492640,B3_12,0.018
,,00115.502560,B3_24,0.028
,,00115.527200,B3_22,0.025
,,00115.549680,B3_31,0.024
,,00115.553840,B3_22,0.021
,,00115.583440,B3_42,0.046
,,00115.584160,B3_14,0.025
,,00115.588560,B3_14,0.069
,,00115.590880,B3_14,0.019
,,00115.592000,B3_31,0.037
,,00115.593840,B3_42,0.048
,,00115.596400,B3_42,0.021
,,00115.597600,B3_14,0.039
,,00115.599920,B3_14,0.071
,,00115.600320,B3_31,0.129
,,00115.602640,B3_22,0.058
,,00115.603040,B3_31,0.015
,,00115.603920,B3_24,0.03
,,00115.605360,B3_31,0.036
,,00115.607600,B3_14,0.031
,,00115.610160,B3_31,0.042
,,00115.610480,B3_42,0.241
,,00115.610720,B3_14,0.018
,,00115.611520,B3_22,0.03
,,00115.614720,B3_12,0.195
,,00115.614720,B3_22,0.036
,,00115.616320,B3_42,0.109
,,00115.617520,B3_24,0.019
,,00115.618080,B3_22,0.021
,,00115.619200,B3_12,0.075
,,00115.620880,B3_22,0.081
,,00115.622240,B3_14,0.075
,,00115.623520,B3_12,0.018
,,00115.623680,B3_22,0.015
,,00115.625200,B3_42,0.089
,,00115.625920,B3_12,0.047
,,00115.626160,B3_14,0.042
,,00115.626320,B3_24,0.024
,,00115.627600,B3_22,0.03
,,00115.628560,B3_14,0.046
,,00115.630560,B3_12,0.02
,,00115.633920,B3_14,0.039
,,00115.635440,B3_24,0.035
,,00115.636960,B3_12,0.022
,,00115.637360,B3_14,0.053
,,00115.637840,B3_24,0.017
,,00115.638400,B3_22,0.026
,,00115.641120,B3_14,0.078
,,00115.643840,B3_14,0.084
,,00115.645520,B3_24,0.02
,,00115.647040,B3_14,0.061
,,00115.647760,B3_24,0.052
,,00115.648240,B3_22,0.031
,,00115.649520,B3_14,0.065
,,00115.651840,B3_14,0.11
,,00115.653440,B3_24,0.037
,,00115.654960,B3_14,0.076
,,00115.656480,B3_22,0.016
,,00115.657760,B3_14,0.101
,,00115.658160,B3_12,0.019
,,00115.659840,B3_24,0.017
,,00115.660480,B3_14,0.067
,,00115.661680,B3_42,0.029
,,00115.662560,B3_24,0.018
,,00115.664000,B3_14,0.037
,,00115.666000,B3_24,0.03
,,00115.666800,B3_14,0.039
,,00115.667360,B3_22,0.038
,,00115.670240,B3_14,0.025
,,00115.674400,B3_14,0.02
,,00115.678320,B3_42,0.183
,,00115.678640,B3_31,0.127
,,00115.679760,B3_22,0.019
,,00115.682720,B3_22,0.029
,,00115.684000,B3_31,0.058
,,00115.686320,B3_22,0.057
,,00115.688560,B3_42,0.09
,,00115.692080,B3_14,0.022
,,00116.859680,B3_31,0.108
,,00116.859680,B3_32,0.182
,,00116.859840,B3_22,0.026
,,00116.859840,B3_42,0.037
,,00116.863760,B3_32,0.014
,,00116.864960,B3_31,0.027
,,00116.867120,B3_32,0.033
,,00116.867440,B3_31,0.025
,,00116.872240,B3_32,0.012
,,00116.872720,B3_31,0.024
,,00116.875760,B3_31,0.031
,,00116.877600,B3_32,0.014
,,00116.879840,B3_32,0.02
,,00116.882400,B3_32,0.011
,,00116.884640,B3_32,0.015
,,00116.886640,B3_31,0.03
,,00116.890320,B3_32,0.023
,,00116.891600,B3_31,0.027
,,00116.893680,B3_32,0.024
,,00116.897200,B3_32,0.023
,,00116.900880,B3_32,0.031
,,00116.904720,B3_32,0.017
,,00116.904880,B3_31,0.03
,,00116.909360,B3_32,0.028
,,00116.910880,B3_31,0.029
,,00116.911840,B3_32,0.036
,,00116.913360,B3_31,0.045
,,00116.916320,B3_32,0.033
,,00116.921360,B3_32,0.037
,,00116.925520,B3_32,0.027
,,00116.928480,B3_32,0.032
,,00116.930160,B3_31,0.025
,,00116.932480,B3_32,0.019
,,00116.933840,B3_31,0.029
,,00116.936160,B3_32,0.023
,,00116.937520,B3_31,0.03
,,00116.940560,B3_32,0.033
,,00116.943520,B3_32,0.027
,,00116.946640,B3_32,0.029
,,00116.947360,B3_31,0.032
,,00116.949440,B3_32,0.024
,,00116.953280,B3_31,0.023
,,00116.953280,B3_32,0.019
,,00116.956000,B3_32,0.031
,,00116.956560,B3_31,0.019
,,00116.959440,B3_32,0.013
,,00116.961760,B3_31,0.02
,,00116.961840,B3_32,0.018
,,00116.964400,B3_32,0.018
,,00116.966000,B3_31,0.028
,,00116.966640,B3_32,0.008
,,00116.969920,B3_32,0.048
,,00116.972320,B3_31,0.021
,,00116.973440,B3_32,0.037
,,00116.977040,B3_32,0.024
,,00116.980160,B3_32,0.053
,,00116.983280,B3_32,0.036
,,00116.987760,B3_32,0.026
,,00116.990160,B3_32,0.041
,,00116.994240,B3_31,0.033
,,00116.994880,B3_32,0.05
,,00116.997840,B3_32,0.034
,,00117.000240,B3_32,0.026
,,00117.003680,B3_32,0.034
,,00117.008160,B3_31,0.029
,,00117.010000,B3_32,0.039
,,00117.012720,B3_32,0.026
,,00117.014160,B3_31,0.021
,,00117.016160,B3_32,0.02
,,00117.018960,B3_32,0.039
,,00117.021040,B3_31,0.021
,,00117.021440,B3_32,0.025
,,00117.025680,B3_32,0.014
,,00117.026800,B3_31,0.031
,,00117.028960,B3_32,0.034
,,00117.031680,B3_32,0.028
,,00117.035040,B3_32,0.02
,,00117.035120,B3_31,0.03
,,00117.037600,B3_32,0.024
,,00117.038480,B3_31,0.03
,,00117.041040,B3_31,0.027
,,00117.041520,B3_32,0.037
,,00117.044720,B3_31,0.025
,,00117.045520,B3_32,0.024
,,00117.048480,B3_32,0.033
,,00117.049680,B3_31,0.03
,,00117.051360,B3_32,0.021
,,00117.054880,B3_32,0.047
,,00117.057680,B3_32,0.013
,,00117.059440,B3_31,0.029
,,00117.060320,B3_32,0.031
,,00117.062720,B3_32,0.046
,,00117.065520,B3_32,0.056
,,00117.068560,B3_32,0.038
,,00117.071120,B3_31,0.022
,,00117.074800,B3_32,0.041
,,00117.078880,B3_32,0.024
,,00117.079920,B3_31,0.025
,,00117.081520,B3_32,0.023
,,00117.084320,B3_32,0.037
,,00117.087600,B3_32,0.039
,,00117.089360,B3_31,0.028
,,00117.090960,B3_32,0.037
,,00117.093520,B3_32,0.027
,,00117.095840,B3_31,0.024
,,00117.097120,B3_32,0.029
,,00117.098240,B3_31,0.032
,,00117.099440,B3_32,0.026
,,00117.102800,B3_31,0.031
,,00117.103600,B3_32,0.028
,,00117.106880,B3_31,0.022
,,00117.107360,B3_32,0.021
,,00117.110080,B3_32,0.021
,,00117.110880,B3_31,0.031
,,00117.113600,B3_32,0.04
,,00117.115520,B3_33,0.019
,,00117.116480,B3_32,0.031
,,00117.117760,B3_31,0.041
,,00117.119760,B3_32,0.025
,,00117.122080,B3_32,0.015
,,00117.124720,B3_32,0.031
,,00117.127120,B3_31,0.032
,,00117.127440,B3_32,0.026
,,00117.129680,B3_31,0.028
,,00117.132000,B3_31,0.034
,,00117.132160,B3_32,0.02
,,00117.136720,B3_32,0.055
,,00117.139280,B3_31,0.034
,,00117.139360,B3_32,0.025
,,00117.142240,B3_32,0.028
,,00117.145600,B3_32,0.042
,,00117.148560,B3_32,0.039
,,00117.149840,B3_31,0.037
,,00117.151600,B3_32,0.037
,,00117.153840,B3_31,0.027
,,00117.154480,B3_32,0.026
,,00117.156720,B3_31,0.034
,,00117.157200,B3_32,0.027
,,00117.159600,B3_31,0.019
,,00117.160080,B3_32,0.028
,,00117.162320,B3_31,0.041
,,00117.169440,B3_32,0.014
,,00117.171920,B3_32,0.056
,,00117.175040,B3_32,0.032
,,00117.176960,B3_31,0.039
,,00117.178720,B3_32,0.036
,,00117.181120,B3_32,0.037
,,00117.182000,B3_31,0.026
,,00117.185280,B3_32,0.05
,,00117.188160,B3_32,0.029
,,00117.190240,B3_31,0.027
,,00117.191440,B3_32,0.022
,,00117.193920,B3_32,0.055
,,00117.197600,B3_31,0.03
,,00117.197680,B3_32,0.021
,,00117.200720,B3_32,0.025
,,00117.201200,B3_31,0.026
,,00117.203520,B3_32,0.049
,,00117.203760,B3_31,0.041
,,00117.206640,B3_32,0.03
,,00117.208640,B3_31,0.032
,,00117.212640,B3_32,0.025
,,00117.215440,B3_32,0.035
,,00117.217760,B3_32,0.047
,,00117.220000,B3_31,0.022
,,00117.221600,B3_32,0.057
,,00117.225120,B3_32,0.023
,,00117.228320,B3_32,0.027
,,00117.228480,B3_31,0.028
,,00117.230960,B3_32,0.016
,,00117.234800,B3_31,0.027
,,00117.234880,B3_32,0.032
,,00117.237600,B3_32,0.039
,,00117.237680,B3_31,0.025
,,00117.239920,B3_32,0.038
,,00117.242880,B3_32,0.011
,,00117.245040,B3_31,0.034
,,00117.245120,B3_32,0.033
,,00117.248160,B3_32,0.048
,,00117.250480,B3_31,0.029
,,00117.251600,B3_32,0.04
,,00117.254960,B3_32,0.021
,,00117.255520,B3_31,0.021
,,00117.260320,B3_32,0.035
,,00117.262720,B3_31,0.025
,,00117.264240,B3_32,0.027
,,00117.267440,B3_32,0.021
,,00117.270400,B3_32,0.015
,,00117.271040,B3_31,0.03
,,00117.274240,B3_31,0.039
,,00117.274400,B3_32,0.04
,,00117.276640,B3_31,0.032
,,00117.277280,B3_32,0.026
,,00117.279040,B3_31,0.028
,,00117.280960,B3_32,0.016
,,00117.283920,B3_32,0.029
,,00117.286720,B3_31,0.024
,,00117.286960,B3_32,0.026
,,00117.289280,B3_31,0.025
,,00117.289520,B3_32,0.032
,,00117.291760,B3_31,0.02
,,00117.292240,B3_32,0.057
,,00117.294640,B3_32,0.034
,,00117.296960,B3_31,0.028
,,00117.297120,B3_32,0.024
,,00117.299440,B3_32,0.017
,,00117.301520,B3_31,0.02
,,00117.302320,B3_32,0.04
,,00117.304800,B3_32,0.044
,,00117.307360,B3_32,0.043
,,00117.309200,B3_31,0.033
,,00117.312640,B3_32,0.017
,,00117.312960,B3_31,0.037
,,00117.315200,B3_32,0.008
,,00117.317840,B3_32,0.04
,,00117.318800,B3_31,0.023
,,00117.320960,B3_32,0.023
,,00117.323280,B3_32,0.034
,,00117.323680,B3_31,0.038
,,00117.325600,B3_32,0.048
,,00117.329280,B3_31,0.038
,,00117.329280,B3_32,0.022
,,00117.332160,B3_32,0.03
,,00117.335200,B3_32,0.023
,,00117.338480,B3_32,0.034
,,00117.339840,B3_31,0.022
,,00117.341840,B3_32,0.066
,,00117.344560,B3_31,0.033
,,00117.346960,B3_31,0.021
,,00117.347200,B3_32,0.024
,,00117.349920,B3_32,0.035
,,00117.353120,B3_32,0.02
,,00117.356320,B3_32,0.025
,,00117.358560,B3_31,0.115
,,00117.358560,B3_32,0.16
,,00117.358720,B3_22,0.029
,,00117.358800,B3_33,0.028
,,00117.358800,B3_42,0.037
,,00117.362880,B3_32,0.004
,,00117.363600,B3_31,0.012
,,00119.622640,B3_22,0.02
,,00120.135280,B3_31,0.071
,,00120.139760,B3_22,0.024
,,00120.141120,B3_31,0.049
,,00120.400880,B3_31,0.112
,,00120.400880,B3_32,0.177
,,00120.401040,B3_42,0.033
,,00120.401120,B3_33,0.025
,,00120.403360,B3_42,0.016
,,00120.403680,B3_33,0.025
,,00120.404880,B3_32,0.024
,,00120.405280,B3_31,0.013
,,00120.405920,B3_33,0.023
,,00120.407360,B3_32,0.031
,,00120.409760,B3_32,0.027
,,00120.416320,B3_32,0.021
,,00120.416480,B3_31,0.032
,,00120.419120,B3_32,0.013
,,00120.422400,B3_32,0.02
,,00120.427040,B3_32,0.026
,,00120.427440,B3_31,0.026
,,00120.431040,B3_32,0.032
,,00120.434240,B3_31,0.027
,,00120.437600,B3_32,0.012
,,00120.440080,B3_32,0.059
,,00120.442720,B3_32,0.018
,,00120.448800,B3_32,0.03
,,00120.451360,B3_32,0.03
,,00120.452880,B3_31,0.026
,,00120.454080,B3_32,0.029
,,00120.457200,B3_32,0.04
,,00120.461440,B3_32,0.026
,,00120.466400,B3_32,0.046
,,00120.469040,B3_31,0.027
,,00120.470000,B3_32,0.013
,,00120.472240,B3_32,0.022
,,00120.474720,B3_32,0.024
,,00120.477360,B3_32,0.027
,,00120.480240,B3_32,0.041
,,00120.482080,B3_31,0.023
,,00120.483680,B3_32,0.016
,,00120.486880,B3_32,0.02
,,00120.487040,B3_31,0.024
,,00120.489440,B3_32,0.03
,,00120.492080,B3_31,0.024
,,00120.493440,B3_32,0.033
,,00120.496480,B3_32,0.031
,,00120.499360,B3_31,0.041
,,00120.500160,B3_32,0.033
,,00120.504000,B3_32,0.02
,,00120.507040,B3_32,0.019
,,00120.509600,B3_31,0.027
,,00120.510640,B3_32,0.046
,,00120.513200,B3_32,0.031
,,00120.514400,B3_31,0.022
,,00120.514880,B3_33,0.023
,,00120.516000,B3_32,0.031
,,00120.518960,B3_32,0.029
,,00120.522240,B3_32,0.028
,,00120.524400,B3_31,0.03
,,00120.524560,B3_32,0.05
,,00120.527120,B3_31,0.03
,,00120.530720,B3_32,0.048
,,00120.533440,B3_31,0.026
,,00120.533520,B3_32,0.042
,,00120.536160,B3_32,0.032
,,00120.537840,B3_31,0.026
,,00120.538480,B3_32,0.02
,,00120.541440,B3_32,0.038
,,00120.543040,B3_31,0.02
,,00120.544800,B3_32,0.034
,,00120.547200,B3_32,0.032
,,00120.549920,B3_32,0.054
,,00120.552240,B3_31,0.026
,,00120.552800,B3_32,0.02
,,00120.555760,B3_32,0.021
,,00120.558560,B3_32,0.024
,,00120.558640,B3_31,0.032
,,00120.561600,B3_31,0.027
,,00120.562960,B3_32,0.027
,,00120.566320,B3_32,0.038
,,00120.567920,B3_31,0.031
,,00120.570240,B3_31,0.025
,,00120.571520,B3_32,0.032
,,00120.574320,B3_32,0.029
,,00120.575040,B3_31,0.024
,,00120.577680,B3_32,0.016
,,00120.580400,B3_32,0.024
,,00120.580560,B3_31,0.041
,,00120.580800,B3_33,0.02
,,00120.583280,B3_31,0.039
,,00120.583760,B3_32,0.047
,,00120.586000,B3_32,0.049
,,00120.588400,B3_32,0.033
,,00120.592000,B3_32,0.016
,,00120.592160,B3_33,0.025
,,00120.595360,B3_32,0.021
,,00120.596880,B3_31,0.026
,,00120.598640,B3_32,0.024
,,00120.599520,B3_33,0.021
,,00120.601600,B3_31,0.029
,,00120.602320,B3_32,0.036
,,00120.605200,B3_32,0.023
,,00120.606480,B3_31,0.027
,,00120.607440,B3_32,0.027
,,00120.609120,B3_31,0.021
,,00120.612080,B3_32,0.048
,,00120.612720,B3_31,0.028
,,00120.614960,B3_32,0.039
,,00120.617440,B3_32,0.037
,,00120.619280,B3_31,0.029
,,00120.620160,B3_32,0.022
,,00120.622240,B3_31,0.027
,,00120.623120,B3_32,0.042
,,00120.625680,B3_32,0.039
,,00120.628880,B3_32,0.01
,,00120.632480,B3_32,0.037
,,00120.634640,B3_31,0.024
,,00120.634960,B3_32,0.024
,,00120.637920,B3_31,0.045
,,00120.638080,B3_32,0.028
,,00120.641520,B3_32,0.022
,,00120.648080,B3_32,0.055
,,00120.651280,B3_32,0.042
,,00120.654480,B3_31,0.027
,,00120.655200,B3_32,0.047
,,00120.658400,B3_32,0.017
,,00120.658960,B3_31,0.028
,,00120.663120,B3_32,0.01
,,00120.666320,B3_31,0.039
,,00120.669920,B3_32,0.021
,,00120.670880,B3_31,0.023
,,00120.671520,B3_33,0.019
,,00120.674000,B3_32,0.034
,,00120.676400,B3_31,0.036
,,00120.679840,B3_31,0.026
,,00120.681520,B3_32,0.026
,,00120.684080,B3_32,0.044
,,00120.685200,B3_31,0.029
,,00120.688160,B3_32,0.038
,,00120.689040,B3_31,0.017
,,00120.691120,B3_32,0.024
,,00120.694320,B3_32,0.042
,,00120.695600,B3_31,0.019
,,00120.697440,B3_32,0.026
,,00120.698640,B3_33,0.03
,,00120.701120,B3_31,0.034
,,00120.701280,B3_32,0.024
,,00120.704880,B3_32,0.028
,,00120.704960,B3_31,0.031
,,00120.707360,B3_31,0.027
,,00120.711120,B3_32,0.041
,,00120.712240,B3_31,0.035
,,00120.714160,B3_32,0.018
,,00120.715120,B3_31,0.029
,,00120.718880,B3_31,0.032
,,00120.720720,B3_32,0.023
,,00120.723120,B3_31,0.02
,,00120.725440,B3_32,0.039
,,00120.727040,B3_31,0.039
,,00120.727920,B3_32,0.039
,,00120.731360,B3_32,0.026
,,00120.732320,B3_31,0.031
,,00120.734320,B3_32,0.014
,,00120.736720,B3_32,0.028
,,00120.736800,B3_31,0.028
,,00120.739520,B3_32,0.021
,,00120.741120,B3_31,0.016
,,00120.742720,B3_32,0.033
,,00120.745760,B3_32,0.022
,,00120.750240,B3_31,0.032
,,00120.750640,B3_32,0.034
,,00120.753120,B3_32,0.03
,,00120.757040,B3_32,0.037
,,00120.758800,B3_31,0.028
,,00120.759280,B3_32,0.003
,,00120.761280,B3_31,0.027
,,00120.761840,B3_32,0.039
,,00120.764320,B3_32,0.027
,,00120.765520,B3_31,0.021
,,00120.768320,B3_32,0.048
,,00120.769600,B3_31,0.034
,,00120.771600,B3_32,0.028
,,00120.774960,B3_32,0.027
,,00120.777840,B3_32,0.014
,,00120.780320,B3_32,0.012
,,00120.781040,B3_31,0.025
,,00120.782880,B3_32,0.032
,,00120.788400,B3_31,0.019
,,00120.788800,B3_32,0.035
,,00120.791760,B3_32,0.043
,,00120.794480,B3_32,0.032
,,00120.795280,B3_31,0.037
,,00120.797120,B3_32,0.028
,,00120.800240,B3_32,0.034
,,00120.801760,B3_31,0.027
,,00120.803440,B3_32,0.023
,,00120.807200,B3_32,0.043
,,00120.810400,B3_31,0.031
,,00120.810800,B3_32,0.021
,,00120.813920,B3_31,0.037
,,00120.815760,B3_32,0.015
,,00120.816880,B3_31,0.013
,,00120.818160,B3_32,0.026
,,00120.820400,B3_32,0.045
,,00120.825360,B3_31,0.035
,,00120.826160,B3_32,0.019
,,00120.828480,B3_32,0.016
,,00120.829840,B3_31,0.027
,,00120.830640,B3_14,0.097
,,00120.831040,B3_32,0.026
,,00120.833680,B3_32,0.031
,,00120.836240,B3_32,0.017
,,00120.836320,B3_14,0.1
,,00120.838960,B3_14,0.041
,,00120.839360,B3_31,0.03
,,00120.841200,B3_32,0.024
,,00120.841280,B3_14,0.222
,,00120.843280,B3_33,0.024
,,00120.843680,B3_14,0.128
,,00120.844320,B3_34,0.016
,,00120.844400,B3_24,0.053
,,00120.844480,B3_22,0.024
,,00120.845760,B3_32,0.023
,,00120.846640,B3_14,0.166
,,00120.846800,B3_24,0.048
,,00120.847520,B3_33,0.031
,,00120.847840,B3_12,0.03
,,00120.849120,B3_24,0.065
,,00120.849600,B3_14,0.265
,,00120.849600,B3_22,0.03
,,00120.849680,B3_32,0.04
,,00120.850000,B3_33,0.046
,,00120.850400,B3_34,0.028
,,00120.850480,B3_12,0.046
,,00120.851600,B3_24,0.061
,,00120.851920,B3_44,0.015
,,00120.852080,B3_14,0.106
,,00120.852080,B3_22,0.108
,,00120.852320,B3_31,0.039
,,00120.852720,B3_33,0.038
,,00120.852800,B3_32,0.046
,,00120.853600,B3_12,0.036
,,00120.853600,B3_42,0.058
,,00120.854160,B3_24,0.036
,,00120.854640,B3_22,0.107
,,00120.854640,B3_31,0.152
,,00120.854640,B3_44,0.039
,,00120.855680,B3_14,0.061
,,00120.856240,B3_32,0.023
,,00120.856400,B3_42,0.275
,,00120.856640,B3_24,0.036
,,00120.856640,B3_34,0.025
,,00120.857200,B3_31,0.095
,,00120.857840,B3_12,0.022
,,00120.857920,B3_22,0.057
,,00120.858080,B3_14,0.086
,,00120.858240,B3_44,0.027
,,00120.858560,B3_32,0.016
,,00120.859600,B3_31,0.055
,,00120.859680,B3_24,0.039
,,00120.859760,B3_42,0.23
,,00120.860480,B3_14,0.061
,,00120.861040,B3_12,0.016
,,00120.861040,B3_22,0.065
,,00120.861600,B3_32,0.023
,,00120.862400,B3_42,0.062
,,00120.862400,B3_44,0.026
,,00120.862640,B3_31,0.084
,,00120.862720,B3_14,0.019
,,00120.863760,B3_12,0.048
,,00120.863840,B3_33,0.026
,,00120.864000,B3_22,0.053
,,00120.864240,B3_41,0.011
,,00120.865040,B3_14,0.027
,,00120.865040,B3_24,0.02
,,00120.865280,B3_42,0.064
,,00120.865600,B3_44,0.024
,,00120.866400,B3_12,0.019
,,00120.866800,B3_22,0.043
,,00120.867920,B3_42,0.025
,,00120.868080,B3_14,0.09
,,00120.868240,B3_24,0.045
