Investigator,,Time (s),Electrode,Amplitude (mV)
,,00173.750960,B5_31,0.046
,,00173.753520,B5_31,0.027
,,00174.437600,B5_13,0.02
,,00176.773520,B5_31,0.219
,,00176.773520,B5_32,0.136
,,00176.773680,B5_22,0.02
,,00176.773680,B5_42,0.028
,,00176.773760,B5_21,0.015
,,00176.778480,B5_32,0.031
,,00176.780640,B5_31,0.022
,,00176.783280,B5_32,0.03
,,00176.783360,B5_31,0.039
,,00176.785600,B5_32,0.017
,,00176.785680,B5_42,0.017
,,00176.788320,B5_31,0.029
,,00176.788320,B5_32,0.017
,,00176.790560,B5_31,0.032
,,00176.790560,B5_32,0.012
,,00176.793600,B5_32,0.03
,,00176.793840,B5_31,0.039
,,00176.796560,B5_31,0.045
,,00176.796880,B5_32,0.028
,,00176.799840,B5_32,0.018
,,00176.804560,B5_32,0.018
,,00176.807680,B5_32,0.025
,,00176.810400,B5_32,0.014
,,00176.811520,B5_31,0.066
,,00176.813120,B5_32,0.023
,,00176.816480,B5_31,0.033
,,00176.816880,B5_32,0.019
,,00176.819280,B5_32,0.017
,,00176.820240,B5_31,0.04
,,00176.824160,B5_31,0.049
,,00176.824880,B5_42,0.015
,,00176.825040,B5_32,0.016
,,00176.827120,B5_31,0.034
,,00176.828320,B5_32,0.022
,,00176.830560,B5_42,0.022
,,00176.831520,B5_32,0.018
,,00176.832560,B5_31,0.071
,,00176.834080,B5_32,0.027
,,00176.836880,B5_31,0.034
,,00176.839680,B5_32,0.013
,,00176.839920,B5_31,0.046
,,00176.842560,B5_31,0.039
,,00176.842720,B5_32,0.01
,,00176.845280,B5_32,0.016
,,00176.847440,B5_42,0.017
,,00176.847520,B5_31,0.029
,,00176.849440,B5_32,0.025
,,00176.850000,B5_31,0.059
,,00176.852960,B5_31,0.028
,,00176.856240,B5_31,0.042
,,00176.856880,B5_32,0.032
,,00176.858800,B5_31,0.037
,,00176.859120,B5_32,0.029
,,00176.861760,B5_32,0.022
,,00176.863680,B5_31,0.055
,,00176.866400,B5_31,0.046
,,00176.866400,B5_32,0.019
,,00176.868640,B5_32,0.016
,,00176.871440,B5_31,0.02
,,00176.872400,B5_42,0.014
,,00176.873840,B5_31,0.033
,,00176.874720,B5_32,0.023
,,00176.876400,B5_31,0.035
,,00176.877520,B5_32,0.015
,,00176.879600,B5_31,0.045
,,00176.881360,B5_32,0.019
,,00176.881360,B5_42,0.022
,,00176.882960,B5_31,0.044
,,00176.883840,B5_32,0.031
,,00176.884080,B5_42,0.018
,,00176.888400,B5_31,0.058
,,00176.889920,B5_32,0.025
,,00176.893280,B5_31,0.03
,,00176.894000,B5_32,0.012
,,00176.895760,B5_31,0.026
,,00176.898480,B5_31,0.039
,,00176.898560,B5_42,0.014
,,00176.898880,B5_32,0.013
,,00176.901760,B5_32,0.028
,,00176.902400,B5_31,0.039
,,00176.904240,B5_32,0.012
,,00176.904240,B5_42,0.019
,,00176.906320,B5_31,0.047
,,00176.907600,B5_32,0.016
,,00176.909360,B5_31,0.024
,,00176.911760,B5_32,0.013
,,00176.912400,B5_31,0.021
,,00176.914960,B5_32,0.02
,,00176.917200,B5_31,0.038
,,00176.917520,B5_32,0.024
,,00176.921920,B5_32,0.023
,,00176.922960,B5_31,0.04
,,00176.925280,B5_31,0.048
,,00176.925360,B5_32,0.024
,,00176.930160,B5_32,0.024
,,00176.931120,B5_31,0.024
,,00176.933440,B5_32,0.029
,,00176.933600,B5_31,0.052
,,00176.935840,B5_32,0.04
,,00176.936480,B5_31,0.081
,,00176.940000,B5_32,0.033
,,00176.940080,B5_31,0.043
,,00176.943200,B5_32,0.02
,,00176.943520,B5_31,0.076
,,00176.946000,B5_32,0.04
,,00176.946800,B5_31,0.037
,,00176.948400,B5_32,0.032
,,00176.950880,B5_32,0.03
,,00176.953120,B5_32,0.031
,,00176.953360,B5_31,0.038
,,00176.956640,B5_31,0.066
,,00176.956640,B5_32,0.051
,,00176.960080,B5_32,0.027
,,00176.960560,B5_31,0.062
,,00176.962320,B5_32,0.021
,,00176.963200,B5_31,0.044
,,00176.964960,B5_32,0.011
,,00176.969520,B5_32,0.025
,,00176.974000,B5_31,0.052
,,00176.974160,B5_32,0.025
,,00176.976720,B5_32,0.016
,,00176.979920,B5_32,0.013
,,00176.982720,B5_31,0.049
,,00176.982800,B5_32,0.015
,,00176.987200,B5_31,0.046
,,00176.987520,B5_32,0.015
,,00176.990240,B5_31,0.066
,,00176.990240,B5_32,0.017
,,00176.994400,B5_32,0.022
,,00176.995840,B5_31,0.031
,,00176.997760,B5_32,0.011
,,00177.000800,B5_32,0.012
,,00177.003120,B5_42,0.025
,,00177.003200,B5_32,0.021
,,00177.004880,B5_31,0.022
,,00177.007360,B5_32,0.009
,,00177.010640,B5_31,0.059
,,00177.011200,B5_32,0.024
,,00177.013440,B5_32,0.016
,,00177.014160,B5_31,0.05
,,00177.018400,B5_32,0.035
,,00177.018560,B5_31,0.028
,,00177.021600,B5_31,0.029
,,00177.022000,B5_32,0.028
,,00177.026080,B5_32,0.013
,,00177.027360,B5_31,0.032
,,00177.028400,B5_32,0.014
,,00177.029760,B5_31,0.086
,,00177.030880,B5_32,0.053
,,00177.032240,B5_31,0.033
,,00177.034400,B5_32,0.019
,,00177.034480,B5_42,0.013
,,00177.036480,B5_31,0.078
,,00177.037360,B5_32,0.027
,,00177.039600,B5_32,0.036
,,00177.039680,B5_31,0.057
,,00177.041840,B5_32,0.029
,,00177.043120,B5_31,0.018
,,00177.045520,B5_31,0.035
,,00177.047520,B5_32,0.023
,,00177.048080,B5_31,0.01
,,00177.051600,B5_32,0.017
,,00177.053680,B5_31,0.042
,,00177.054640,B5_32,0.021
,,00177.055680,B5_42,0.019
,,00177.057920,B5_32,0.031
,,00177.058080,B5_31,0.063
,,00177.060640,B5_31,0.04
,,00177.064000,B5_32,0.01
,,00177.065760,B5_31,0.059
,,00177.066480,B5_32,0.012
,,00177.069280,B5_31,0.035
,,00177.073360,B5_31,0.052
,,00177.073360,B5_32,0.026
,,00177.076240,B5_32,0.027
,,00177.077040,B5_31,0.062
,,00177.078720,B5_42,0.016
,,00177.079520,B5_31,0.043
,,00177.079680,B5_32,0.011
,,00177.081840,B5_31,0.037
,,00177.082800,B5_32,0.02
,,00177.085120,B5_31,0.031
,,00177.085120,B5_32,0.02
,,00177.088240,B5_32,0.025
,,00177.088400,B5_31,0.041
,,00177.091040,B5_31,0.027
,,00177.091120,B5_32,0.013
,,00177.094800,B5_31,0.059
,,00177.095200,B5_32,0.024
,,00177.097600,B5_31,0.056
,,00177.098000,B5_32,0.02
,,00177.099520,B5_42,0.016
,,00177.100320,B5_32,0.037
,,00177.100640,B5_31,0.059
,,00177.103360,B5_32,0.036
,,00177.104400,B5_42,0.017
,,00177.104800,B5_31,0.083
,,00177.106160,B5_32,0.022
,,00177.109440,B5_32,0.029
,,00177.109600,B5_31,0.045
,,00177.110000,B5_13,0.022
,,00177.112080,B5_31,0.066
,,00177.112240,B5_32,0.019
,,00177.115360,B5_32,0.017
,,00177.116000,B5_31,0.058
,,00177.117760,B5_32,0.033
,,00177.118480,B5_31,0.047
,,00177.120560,B5_32,0.016
,,00177.121520,B5_31,0.015
,,00177.124400,B5_31,0.033
,,00177.125120,B5_32,0.012
,,00177.127440,B5_32,0.024
,,00177.128800,B5_31,0.029
,,00177.130480,B5_32,0.02
,,00177.133520,B5_32,0.018
,,00177.133600,B5_31,0.043
,,00177.136240,B5_32,0.034
,,00177.137760,B5_31,0.041
,,00177.137760,B5_42,0.021
,,00177.138560,B5_32,0.021
,,00177.143120,B5_31,0.046
,,00177.145360,B5_32,0.016
,,00177.148560,B5_32,0.034
,,00177.148720,B5_31,0.031
,,00177.152080,B5_31,0.062
,,00177.152640,B5_32,0.022
,,00177.154720,B5_31,0.076
,,00177.156000,B5_32,0.017
,,00177.157120,B5_31,0.052
,,00177.158640,B5_32,0.026
,,00177.158880,B5_42,0.017
,,00177.161840,B5_32,0.022
,,00177.164400,B5_31,0.053
,,00177.166080,B5_32,0.031
,,00177.166640,B5_31,0.066
,,00177.169600,B5_42,0.023
,,00177.171360,B5_32,0.04
,,00177.172400,B5_31,0.041
,,00177.175600,B5_32,0.028
,,00177.176320,B5_31,0.05
,,00177.178320,B5_32,0.017
,,00177.183040,B5_31,0.061
,,00177.183040,B5_32,0.022
,,00177.184480,B5_42,0.017
,,00177.186480,B5_32,0.026
,,00177.188800,B5_31,0.067
,,00177.188800,B5_32,0.016
,,00177.191760,B5_32,0.031
,,00177.192640,B5_31,0.043
,,00177.195520,B5_32,0.043
,,00177.196320,B5_31,0.061
,,00177.197920,B5_32,0.02
,,00177.200160,B5_31,0.043
,,00177.200480,B5_32,0.014
,,00177.202720,B5_32,0.014
,,00177.202960,B5_31,0.019
,,00177.205200,B5_32,0.037
,,00177.205520,B5_31,0.08
,,00177.213680,B5_31,0.061
,,00177.213760,B5_32,0.032
,,00177.216080,B5_32,0.022
,,00177.217200,B5_31,0.032
,,00177.218640,B5_32,0.017
,,00177.219440,B5_31,0.018
,,00177.222160,B5_31,0.044
,,00177.222480,B5_32,0.022
,,00177.224960,B5_31,0.048
,,00177.225200,B5_32,0.049
,,00177.227600,B5_32,0.021
,,00177.227680,B5_31,0.057
,,00177.229920,B5_32,0.017
,,00177.232240,B5_32,0.041
,,00177.235840,B5_32,0.013
,,00177.237040,B5_31,0.043
,,00177.242720,B5_32,0.031
,,00177.242800,B5_31,0.046
,,00177.246800,B5_32,0.01
,,00177.246880,B5_31,0.038
,,00177.249600,B5_31,0.025
,,00177.249840,B5_32,0.012
,,00177.252640,B5_32,0.042
,,00177.253440,B5_31,0.03
,,00177.255120,B5_32,0.025
,,00177.259360,B5_32,0.008
,,00177.263680,B5_32,0.028
,,00177.264320,B5_31,0.034
,,00177.267760,B5_31,0.033
,,00177.268240,B5_32,0.013
,,00177.270720,B5_32,0.004
,,00177.271120,B5_31,0.028
,,00177.273280,B5_32,0.024
,,00177.275920,B5_32,0.02
,,00177.276400,B5_31,0.035
,,00177.278400,B5_32,0.019
,,00177.279200,B5_31,0.049
,,00177.280640,B5_32,0.013
,,00177.282080,B5_31,0.065
,,00177.282960,B5_32,0.025
,,00177.284560,B5_31,0.04
,,00177.287280,B5_32,0.013
,,00177.289200,B5_31,0.066
,,00177.291520,B5_32,0.12
,,00177.292480,B5_31,0.17
,,00177.292880,B5_22,0.019
,,00177.292960,B5_21,0.019
,,00177.293040,B5_42,0.018
,,00177.294240,B5_32,0.031
,,00177.348960,B5_13,0.022
,,00177.496240,B5_13,0.019
,,00178.588080,B5_13,0.018
,,00179.589680,B5_13,0.02
,,00180.317360,B5_31,0.275
,,00180.317360,B5_32,0.165
,,00180.317520,B5_22,0.022
,,00180.317520,B5_42,0.029
,,00180.317600,B5_21,0.022
,,00180.319920,B5_22,0.009
,,00180.320320,B5_21,0.013
,,00180.322160,B5_32,0.007
,,00180.322320,B5_31,0.05
,,00180.324800,B5_31,0.055
,,00180.324800,B5_32,0.031
,,00180.327120,B5_31,0.042
,,00180.328240,B5_32,0.021
,,00180.331520,B5_32,0.018
,,00180.334080,B5_31,0.049
,,00180.334240,B5_32,0.024
,,00180.335040,B5_42,0.014
,,00180.336480,B5_31,0.071
,,00180.337200,B5_32,0.03
,,00180.341040,B5_31,0.018
,,00180.341200,B5_32,0.027
,,00180.343440,B5_31,0.059
,,00180.344000,B5_32,0.018
,,00180.346080,B5_31,0.035
,,00180.347360,B5_32,0.011
,,00180.349840,B5_31,0.038
,,00180.350080,B5_32,0.019
,,00180.352640,B5_31,0.04
,,00180.353920,B5_32,0.025
,,00180.355680,B5_31,0.062
,,00180.356400,B5_32,0.031
,,00180.359040,B5_32,0.014
,,00180.359760,B5_31,0.055
,,00180.360640,B5_42,0.017
,,00180.361360,B5_32,0.012
,,00180.363680,B5_32,0.013
,,00180.364880,B5_31,0.039
,,00180.367040,B5_32,0.038
,,00180.367760,B5_31,0.081
,,00180.370560,B5_32,0.028
,,00180.372640,B5_31,0.033
,,00180.373440,B5_32,0.027
,,00180.375040,B5_31,0.034
,,00180.375680,B5_32,0.017
,,00180.378800,B5_32,0.035
,,00180.378880,B5_31,0.062
,,00180.381680,B5_31,0.054
,,00180.383920,B5_32,0.029
,,00180.384240,B5_31,0.05
,,00180.385280,B5_42,0.017
,,00180.387040,B5_32,0.016
,,00180.388480,B5_31,0.033
,,00180.391280,B5_31,0.062
,,00180.391520,B5_32,0.024
,,00180.395040,B5_32,0.028
,,00180.395600,B5_31,0.038
,,00180.398080,B5_32,0.028
,,00180.400960,B5_31,0.049
,,00180.401280,B5_32,0.018
,,00180.403680,B5_31,0.046
,,00180.403760,B5_32,0.008
,,00180.404240,B5_42,0.016
,,00180.406800,B5_32,0.026
,,00180.408160,B5_31,0.05
,,00180.410480,B5_32,0.025
,,00180.414240,B5_31,0.058
,,00180.414240,B5_32,0.031
,,00180.414480,B5_42,0.026
,,00180.416720,B5_32,0.021
,,00180.419120,B5_32,0.04
,,00180.419520,B5_31,0.037
,,00180.422080,B5_32,0.024
,,00180.424080,B5_31,0.038
,,00180.426640,B5_32,0.019
,,00180.427280,B5_31,0.046
,,00180.429200,B5_32,0.026
,,00180.431520,B5_31,0.025
,,00180.432400,B5_32,0.029
,,00180.434000,B5_31,0.06
,,00180.434720,B5_32,0.026
,,00180.436960,B5_31,0.064
,,00180.437760,B5_32,0.022
,,00180.440240,B5_31,0.011
,,00180.443040,B5_32,0.026
,,00180.446320,B5_31,0.051
,,00180.446480,B5_32,0.023
,,00180.448240,B5_42,0.012
,,00180.449920,B5_32,0.013
,,00180.450000,B5_31,0.015
,,00180.450640,B5_42,0.01
,,00180.452480,B5_31,0.063
,,00180.452480,B5_32,0.03
,,00180.455200,B5_32,0.03
,,00180.455520,B5_31,0.059
,,00180.457440,B5_32,0.028
,,00180.458320,B5_31,0.046
,,00180.458960,B5_42,0.021
,,00180.460400,B5_32,0.018
,,00180.464480,B5_31,0.06
,,00180.464560,B5_32,0.035
,,00180.466720,B5_31,0.064
,,00180.467360,B5_32,0.017
,,00180.469600,B5_32,0.015
,,00180.471600,B5_31,0.03
,,00180.471840,B5_32,0.036
,,00180.474080,B5_32,0.027
,,00180.474400,B5_31,0.047
,,00180.478000,B5_31,0.061
,,00180.478640,B5_32,0.027
,,00180.481440,B5_32,0.026
,,00180.481680,B5_31,0.064
,,00180.484960,B5_31,0.032
,,00180.484960,B5_32,0.012
,,00180.487200,B5_32,0.017
,,00180.490000,B5_32,0.013
,,00180.492160,B5_31,0.053
,,00180.492240,B5_42,0.011
,,00180.492960,B5_32,0.019
,,00180.495040,B5_42,0.025
,,00180.495760,B5_32,0.037
,,00180.495840,B5_31,0.054
,,00180.498640,B5_31,0.032
,,00180.500720,B5_32,0.03
,,00180.501760,B5_31,0.036
,,00180.503600,B5_32,0.019
,,00180.504960,B5_31,0.04
,,00180.506880,B5_32,0.026
,,00180.507760,B5_31,0.053
,,00180.513040,B5_31,0.049
,,00180.513280,B5_32,0.041
,,00180.513680,B5_42,0.022
,,00180.516080,B5_31,0.061
,,00180.517600,B5_32,0.018
,,00180.518720,B5_31,0.045
,,00180.520400,B5_32,0.043
,,00180.520960,B5_31,0.063
,,00180.521440,B5_42,0.019
,,00180.524640,B5_32,0.018
,,00180.524800,B5_31,0.034
,,00180.527280,B5_31,0.053
,,00180.527680,B5_32,0.039
,,00180.528960,B5_42,0.02
,,00180.529920,B5_31,0.052
,,00180.531520,B5_32,0.024
,,00180.532800,B5_31,0.033
,,00180.536320,B5_31,0.057
,,00180.536480,B5_32,0.027
,,00180.539440,B5_31,0.04
,,00180.541440,B5_32,0.027
,,00180.543760,B5_32,0.042
,,00180.544000,B5_31,0.05
,,00180.546800,B5_31,0.046
,,00180.549360,B5_31,0.033
,,00180.549360,B5_32,0.018
,,00180.551360,B5_42,0.016
,,00180.552960,B5_32,0.024
,,00180.555200,B5_32,0.037
,,00180.555600,B5_31,0.05
,,00180.558640,B5_32,0.016
,,00180.559840,B5_31,0.04
,,00180.559920,B5_42,0.016
,,00180.561040,B5_32,0.023
,,00180.563440,B5_31,0.045
,,00180.563600,B5_32,0.013
,,00180.566880,B5_32,0.02
,,00180.567600,B5_31,0.018
,,00180.569760,B5_32,0.009
,,00180.569920,B5_31,0.063
,,00180.572480,B5_32,0.018
,,00180.572480,B5_42,0.013
,,00180.572880,B5_31,0.065
,,00180.575520,B5_32,0.018
,,00180.576480,B5_31,0.043
,,00180.576640,B5_42,0.015
,,00180.578720,B5_32,0.017
,,00180.579200,B5_31,0.039
,,00180.582240,B5_32,0.025
,,00180.582320,B5_31,0.028
,,00180.586960,B5_32,0.022
,,00180.590800,B5_32,0.028
,,00180.591600,B5_31,0.044
,,00180.593840,B5_42,0.015
,,00180.593920,B5_32,0.033
,,00180.595040,B5_31,0.075
,,00180.596560,B5_32,0.027
,,00180.598720,B5_31,0.048
,,00180.600000,B5_32,0.045
,,00180.604160,B5_31,0.046
,,00180.604320,B5_32,0.014
,,00180.607040,B5_32,0.02
,,00180.608880,B5_31,0.037
,,00180.608880,B5_42,0.024
,,00180.609920,B5_32,0.021
,,00180.613200,B5_31,0.044
,,00180.613280,B5_32,0.028
,,00180.615680,B5_31,0.067
,,00180.616960,B5_32,0.016
,,00180.617600,B5_42,0.011
,,00180.619760,B5_32,0.007
,,00180.621120,B5_13,0.021
,,00180.621280,B5_31,0.037
,,00180.623440,B5_32,0.02
,,00180.624880,B5_31,0.074
,,00180.626080,B5_42,0.028
,,00180.626560,B5_32,0.042
,,00180.628640,B5_42,0.025
,,00180.629680,B5_32,0.026
,,00180.630000,B5_31,0.031
,,00180.632160,B5_32,0.024
,,00180.634080,B5_31,0.045
,,00180.635360,B5_32,0.012
,,00180.637680,B5_31,0.036
,,00180.640320,B5_32,0.011
,,00180.640960,B5_31,0.038
,,00180.643200,B5_32,0.032
,,00180.644160,B5_31,0.03
,,00180.645440,B5_32,0.03
,,00180.646240,B5_42,0.021
,,00180.647040,B5_31,0.057
,,00180.647920,B5_32,0.023
,,00180.650320,B5_31,0.036
,,00180.652960,B5_32,0.04
,,00180.653120,B5_42,0.008
,,00180.653680,B5_31,0.064
,,00180.656160,B5_32,0.023
,,00180.656640,B5_31,0.065
,,00180.659120,B5_32,0.021
,,00180.659200,B5_31,0.032
,,00180.662240,B5_31,0.043
,,00180.662640,B5_32,0.018
,,00180.665520,B5_32,0.032
,,00180.668960,B5_32,0.026
,,00180.670160,B5_31,0.063
,,00180.671520,B5_32,0.037
,,00180.673280,B5_31,0.022
,,00180.675280,B5_32,0.021
,,00180.675760,B5_31,0.039
,,00180.677600,B5_32,0.025
,,00180.679360,B5_31,0.05
,,00180.679840,B5_42,0.019
,,00180.681920,B5_31,0.047
,,00180.681920,B5_32,0.018
,,00180.685120,B5_32,0.019
,,00180.687440,B5_32,0.028
,,00180.689680,B5_31,0.035
,,00180.689680,B5_42,0.013
,,00180.690720,B5_32,0.019
,,00180.692400,B5_42,0.013
,,00180.692560,B5_31,0.033
,,00180.693680,B5_32,0.023
,,00180.695760,B5_31,0.042
,,00180.697760,B5_32,0.015
,,00180.698240,B5_31,0.024
,,00180.700160,B5_32,0.022
,,00180.700160,B5_42,0.02
,,00180.701040,B5_31,0.045
,,00180.703040,B5_32,0.024
,,00180.704720,B5_31,0.034
,,00180.705440,B5_42,0.018
,,00180.707200,B5_32,0.02
,,00180.708160,B5_31,0.045
,,00180.710720,B5_31,0.024
,,00180.710720,B5_32,0.018
,,00180.713200,B5_31,0.04
,,00180.713440,B5_32,0.027
,,00180.715680,B5_32,0.021
,,00180.718480,B5_32,0.018
,,00180.720720,B5_31,0.036
,,00180.720960,B5_32,0.027
,,00180.723840,B5_31,0.038
,,00180.727040,B5_32,0.034
,,00180.727440,B5_31,0.057
,,00180.730800,B5_32,0.025
,,00180.733200,B5_32,0.021
,,00180.734320,B5_31,0.026
,,00180.735840,B5_32,0.025
,,00180.737120,B5_31,0.048
,,00180.738880,B5_32,0.017
,,00180.739920,B5_31,0.03
,,00180.741280,B5_32,0.014
,,00180.741760,B5_42,0.017
,,00180.744000,B5_42,0.019
,,00180.744800,B5_32,0.03
,,00180.746400,B5_42,0.021
,,00180.747040,B5_32,0.02
,,00180.747680,B5_31,0.041
,,00180.749360,B5_32,0.021
,,00180.752080,B5_32,0.011
,,00180.752160,B5_31,0.029
,,00180.754800,B5_31,0.027
,,00180.755120,B5_32,0.011
,,00180.757280,B5_31,0.027
,,00180.757840,B5_32,0.018
,,00180.760000,B5_31,0.055
,,00180.760800,B5_32,0.022
,,00180.762880,B5_42,0.024
,,00180.763600,B5_32,0.035
,,00180.764400,B5_31,0.057
,,00180.766080,B5_32,0.019
,,00180.766960,B5_31,0.032
,,00180.768800,B5_32,0.016
,,00180.769600,B5_31,0.044
,,00180.769840,B5_42,0.012
,,00180.771280,B5_32,0.024
,,00180.772000,B5_31,0.054
,,00180.772960,B5_42,0.013
,,00180.774480,B5_31,0.037
,,00180.775120,B5_32,0.03
,,00180.778480,B5_32,0.016
,,00180.781440,B5_31,0.045
,,00180.784480,B5_32,0.027
,,00180.786800,B5_42,0.017
,,00180.788560,B5_32,0.014
,,00180.788960,B5_31,0.045
,,00180.791680,B5_31,0.051
,,00180.792560,B5_32,0.036
,,00180.794000,B5_31,0.052
,,00180.794480,B5_42,0.02
,,00180.795200,B5_32,0.01
,,00180.797200,B5_31,0.052
,,00180.797440,B5_42,0.025
,,00180.798560,B5_32,0.027
,,00180.800720,B5_31,0.052
,,00180.801600,B5_32,0.005
,,00180.804800,B5_31,0.031
,,00180.805360,B5_32,0.022
,,00180.807520,B5_31,0.036
,,00180.809840,B5_32,0.034
,,00180.812240,B5_31,0.047
,,00180.813680,B5_32,0.023
,,00180.817120,B5_31,0.188
,,00180.817120,B5_32,0.116
,,00180.818080,B5_21,0.02
,,00180.818080,B5_22,0.025
,,00180.818080,B5_42,0.025
,,00180.819440,B5_32,0.038
,,00180.819520,B5_31,0.065
,,00180.820320,B5_22,0.008
,,00180.820400,B5_42,0.012
,,00180.822240,B5_31,0.031
,,00181.650000,B5_13,0.014
,,00183.480320,B5_13,0.017
,,00183.853280,B5_31,0.272
,,00183.853280,B5_32,0.167
,,00183.853360,B5_22,0.024
,,00183.853360,B5_42,0.035
,,00183.853440,B5_21,0.02
,,00183.855600,B5_22,0.01
,,00183.858400,B5_32,0.023
,,00183.858560,B5_31,0.043
,,00183.861440,B5_31,0.054
,,00183.864080,B5_31,0.068
,,00183.864240,B5_32,0.018
,,00183.866960,B5_32,0.016
,,00183.867120,B5_42,0.015
,,00183.869120,B5_31,0.044
,,00183.870000,B5_32,0.025
,,00183.872400,B5_32,0.039
,,00183.872640,B5_31,0.067
,,00183.875440,B5_32,0.033
,,00183.875520,B5_42,0.019
,,00183.876080,B5_31,0.088
,,00183.878400,B5_32,0.01
,,00183.878800,B5_31,0.045
,,00183.880880,B5_32,0.031
,,00183.882080,B5_31,0.034
,,00183.883600,B5_32,0.024
,,00183.886720,B5_32,0.022
,,00183.887920,B5_31,0.037
,,00183.892160,B5_32,0.021
,,00183.896480,B5_32,0.035
,,00183.896640,B5_31,0.056
,,00183.903600,B5_32,0.022
,,00183.904000,B5_31,0.036
,,00183.907120,B5_32,0.007
,,00183.907760,B5_31,0.031
,,00183.909680,B5_32,0.022
,,00183.911840,B5_31,0.039
,,00183.912800,B5_32,0.014
,,00183.915360,B5_32,0.023
,,00183.916080,B5_31,0.025
,,00183.918080,B5_32,0.019
,,00183.919600,B5_31,0.032
,,00183.921040,B5_32,0.032
,,00183.923520,B5_31,0.06
,,00183.924000,B5_32,0.022
,,00183.927280,B5_31,0.036
,,00183.927840,B5_32,0.015
,,00183.930560,B5_31,0.047
,,00183.934800,B5_32,0.021
,,00183.940400,B5_31,0.039
,,00183.940800,B5_32,0.025
,,00183.942800,B5_42,0.014
,,00183.943520,B5_31,0.034
,,00183.945680,B5_32,0.018
,,00183.948480,B5_32,0.021
,,00183.950240,B5_31,0.04
,,00183.951760,B5_32,0.047
,,00183.952560,B5_31,0.063
,,00183.952880,B5_42,0.013
,,00183.954960,B5_32,0.028
,,00183.955040,B5_31,0.044
,,00183.958480,B5_32,0.021
,,00183.960720,B5_32,0.018
,,00183.964400,B5_31,0.068
,,00183.965040,B5_32,0.03
,,00183.966640,B5_31,0.052
,,00183.968880,B5_31,0.052
,,00183.969120,B5_32,0.022
,,00183.971600,B5_32,0.028
,,00183.972880,B5_31,0.041
,,00183.974080,B5_32,0.028
,,00183.976160,B5_31,0.038
,,00183.977040,B5_42,0.024
,,00183.977920,B5_32,0.026
,,00183.978960,B5_31,0.067
,,00183.980880,B5_32,0.026
,,00183.982240,B5_31,0.067
,,00183.983840,B5_32,0.023
,,00183.984480,B5_31,0.055
,,00183.986160,B5_32,0.037
,,00183.989360,B5_32,0.025
,,00183.990160,B5_31,0.053
,,00183.991280,B5_42,0.023
,,00183.991760,B5_32,0.034
,,00183.992960,B5_31,0.038
,,00183.994000,B5_32,0.018
,,00183.995760,B5_31,0.071
,,00183.996320,B5_42,0.015
,,00183.996720,B5_32,0.026
,,00183.998480,B5_31,0.058
,,00183.999440,B5_32,0.033
,,00184.000720,B5_31,0.051
,,00184.002560,B5_32,0.054
,,00184.004080,B5_31,0.044
,,00184.004880,B5_32,0.043
,,00184.007600,B5_31,0.05
,,00184.008320,B5_32,0.03
,,00184.011040,B5_31,0.062
,,00184.012640,B5_32,0.016
,,00184.014720,B5_31,0.056
,,00184.014880,B5_32,0.034
,,00184.017120,B5_31,0.053
,,00184.017440,B5_32,0.019
,,00184.020160,B5_42,0.015
,,00184.020800,B5_31,0.053
,,00184.020800,B5_32,0.029
,,00184.023440,B5_31,0.047
,,00184.025520,B5_32,0.02
,,00184.025760,B5_31,0.077
,,00184.028720,B5_31,0.036
,,00184.029040,B5_32,0.031
,,00184.032160,B5_31,0.073
,,00184.032480,B5_32,0.016
,,00184.036800,B5_32,0.024
,,00184.038720,B5_31,0.067
,,00184.039200,B5_32,0.034
,,00184.041440,B5_32,0.025
,,00184.041600,B5_31,0.042
,,00184.043920,B5_32,0.023
,,00184.044880,B5_31,0.052
,,00184.047520,B5_32,0.028
,,00184.047600,B5_31,0.055
,,00184.049920,B5_32,0.029
,,00184.050000,B5_31,0.05
,,00184.052320,B5_31,0.057
,,00184.053760,B5_32,0.028
,,00184.055120,B5_42,0.019
,,00184.057680,B5_31,0.06
,,00184.057680,B5_32,0.025
,,00184.060080,B5_32,0.037
,,00184.060160,B5_31,0.041
,,00184.063600,B5_31,0.057
,,00184.063920,B5_32,0.044
,,00184.067280,B5_31,0.043
,,00184.068000,B5_32,0.024
,,00184.071200,B5_31,0.073
