Investigator,,Time (s),Electrode,Amplitude (mV)
,,00004.956240,B6_22,0.023
,,00004.957520,B6_43,0.067
,,00004.957680,B6_34,0.047
,,00004.958160,B6_44,0.048
,,00004.958400,B6_14,0.065
,,00004.958560,B6_23,0.03
,,00004.959120,B6_22,0.046
,,00004.959200,B6_11,0.032
,,00004.960080,B6_34,0.07
,,00004.960160,B6_43,0.038
,,00004.960560,B6_44,0.115
,,00004.960800,B6_23,0.025
,,00004.961120,B6_14,0.075
,,00004.961760,B6_22,0.05
,,00004.962720,B6_41,0.009
,,00004.963120,B6_34,0.025
,,00004.963840,B6_14,0.083
,,00004.963840,B6_23,0.043
,,00004.964240,B6_44,0.032
,,00004.964560,B6_22,0.04
,,00004.964640,B6_42,0.018
,,00004.964720,B6_31,0.026
,,00004.965520,B6_34,0.095
,,00004.966240,B6_14,0.042
,,00004.966960,B6_44,0.034
,,00004.967440,B6_42,0.016
,,00004.967520,B6_22,0.061
,,00004.967600,B6_23,0.038
,,00004.967600,B6_31,0.023
,,00004.967760,B6_34,0.039
,,00004.968480,B6_14,0.062
,,00004.969520,B6_43,0.028
,,00004.970480,B6_22,0.086
,,00004.970480,B6_34,0.063
,,00004.970720,B6_23,0.043
,,00004.970720,B6_42,0.023
,,00004.970800,B6_14,0.053
,,00004.972800,B6_43,0.056
,,00004.972960,B6_34,0.209
,,00004.973120,B6_44,0.05
,,00004.973360,B6_22,0.063
,,00004.973600,B6_41,0.024
,,00004.973840,B6_14,0.078
,,00004.974160,B6_23,0.033
,,00004.974400,B6_11,0.028
,,00004.975120,B6_43,0.064
,,00004.975200,B6_34,0.06
,,00004.975520,B6_42,0.025
,,00004.975600,B6_31,0.023
,,00004.975680,B6_44,0.012
,,00004.976320,B6_22,0.064
,,00004.976720,B6_41,0.014
,,00004.976800,B6_23,0.024
,,00004.977040,B6_14,0.043
,,00004.977440,B6_11,0.045
,,00004.977920,B6_43,0.084
,,00004.978080,B6_12,0.013
,,00004.978080,B6_31,0.019
,,00004.978480,B6_34,0.085
,,00004.978720,B6_22,0.054
,,00004.979280,B6_14,0.075
,,00004.979600,B6_44,0.039
,,00004.980000,B6_23,0.039
,,00004.980240,B6_42,0.019
,,00004.981440,B6_22,0.196
,,00004.981920,B6_34,0.03
,,00004.982320,B6_14,0.067
,,00004.982560,B6_43,0.017
,,00004.983280,B6_31,0.02
,,00004.983680,B6_23,0.025
,,00004.984400,B6_34,0.081
,,00004.984720,B6_22,0.049
,,00004.984800,B6_14,0.052
,,00004.984880,B6_41,0.01
,,00004.985040,B6_43,0.031
,,00004.986320,B6_44,0.03
,,00004.986960,B6_34,0.018
,,00004.987440,B6_14,0.034
,,00004.987440,B6_23,0.038
,,00004.987440,B6_31,0.018
,,00004.987520,B6_22,0.062
,,00004.988320,B6_43,0.031
,,00004.989360,B6_44,0.02
,,00004.990320,B6_14,0.032
,,00004.990560,B6_22,0.05
,,00004.991760,B6_34,0.04
,,00004.992400,B6_43,0.109
,,00004.993440,B6_22,0.033
,,00004.993840,B6_23,0.037
,,00004.994560,B6_34,0.024
,,00004.994880,B6_14,0.051
,,00004.995120,B6_43,0.022
,,00004.997280,B6_34,0.045
,,00004.998160,B6_44,0.035
,,00004.998720,B6_14,0.023
,,00004.999360,B6_43,0.087
,,00005.000000,B6_22,0.039
,,00005.000240,B6_23,0.022
,,00005.002160,B6_14,0.043
,,00005.002560,B6_43,0.031
,,00005.003280,B6_11,0.022
,,00005.003360,B6_23,0.02
,,00005.004880,B6_14,0.066
,,00005.006000,B6_23,0.03
,,00005.006400,B6_11,0.026
,,00005.007280,B6_14,0.02
,,00005.009040,B6_23,0.023
,,00005.010480,B6_14,0.032
,,00005.011600,B6_34,0.033
,,00005.013360,B6_14,0.05
,,00005.013840,B6_22,0.026
,,00005.015760,B6_14,0.052
,,00005.018960,B6_23,0.059
,,00005.019040,B6_14,0.028
,,00005.019920,B6_44,0.029
,,00005.020560,B6_34,0.076
,,00005.021680,B6_14,0.048
,,00005.022400,B6_44,0.012
,,00005.022800,B6_23,0.018
,,00005.023040,B6_43,0.108
,,00005.024640,B6_22,0.032
,,00005.025120,B6_34,0.029
,,00005.025840,B6_14,0.046
,,00005.025920,B6_43,0.011
,,00005.026160,B6_44,0.042
,,00005.027440,B6_23,0.037
,,00005.028560,B6_34,0.046
,,00005.028560,B6_43,0.025
,,00005.029440,B6_14,0.093
,,00005.029920,B6_11,0.032
,,00005.030000,B6_22,0.095
,,00005.030320,B6_23,0.033
,,00005.031040,B6_43,0.032
,,00005.031440,B6_34,0.044
,,00005.032240,B6_14,0.046
,,00005.033280,B6_44,0.027
,,00005.035040,B6_14,0.03
,,00005.036320,B6_34,0.058
,,00005.036480,B6_22,0.054
,,00005.036560,B6_41,0.015
,,00005.036880,B6_23,0.022
,,00005.038160,B6_31,0.019
,,00005.038560,B6_44,0.027
,,00005.038800,B6_14,0.044
,,00005.038960,B6_22,0.037
,,00005.039120,B6_23,0.023
,,00005.040800,B6_44,0.019
,,00005.041280,B6_22,0.024
,,00005.041280,B6_43,0.047
,,00005.041600,B6_14,0.031
,,00005.042480,B6_34,0.051
,,00005.042960,B6_23,0.02
,,00005.044080,B6_43,0.034
,,00005.044160,B6_11,0.018
,,00005.044480,B6_14,0.035
,,00005.044480,B6_22,0.038
,,00005.044560,B6_31,0.02
,,00005.045280,B6_44,0.025
,,00005.045920,B6_34,0.042
,,00005.046080,B6_23,0.02
,,00005.047280,B6_14,0.033
,,00005.047280,B6_22,0.026
,,00005.048160,B6_34,0.044
,,00005.048320,B6_43,0.114
,,00005.050800,B6_43,0.01
,,00005.052000,B6_34,0.065
,,00005.052400,B6_22,0.046
,,00005.052800,B6_14,0.029
,,00005.054160,B6_43,0.071
,,00005.054320,B6_44,0.042
,,00005.055600,B6_14,0.027
,,00005.055840,B6_42,0.013
,,00005.056000,B6_34,0.049
,,00005.056240,B6_22,0.025
,,00005.057040,B6_43,0.022
,,00005.064000,B6_11,0.031
,,00005.067360,B6_14,0.049
,,00005.075200,B6_14,0.034
,,00005.078960,B6_43,0.023
,,00005.081120,B6_11,0.031
,,00005.087680,B6_43,0.126
,,00005.088400,B6_44,0.048
,,00005.091040,B6_43,0.039
,,00005.093520,B6_43,0.035
,,00005.098160,B6_14,0.041
,,00005.135440,B6_43,0.139
,,00005.138240,B6_43,0.031
,,00005.139680,B6_44,0.047
,,00005.142320,B6_43,0.015
,,00005.214240,B6_44,0.045
,,00005.217520,B6_43,0.145
,,00005.219920,B6_43,0.015
,,00005.222160,B6_43,0.108
,,00005.222880,B6_44,0.04
,,00005.224560,B6_43,0.042
,,00005.288800,B6_43,0.158
,,00005.289200,B6_44,0.05
,,00005.291520,B6_43,0.092
,,00005.294320,B6_44,0.043
,,00005.295120,B6_43,0.031
,,00007.430080,B6_31,0.022
,,00007.653680,B6_42,0.016
,,00007.654960,B6_31,0.018
,,00007.662160,B6_42,0.017
,,00007.666000,B6_42,0.02
,,00007.666400,B6_31,0.018
,,00007.666400,B6_43,0.02
,,00007.667360,B6_23,0.033
,,00007.668880,B6_42,0.025
,,00007.669680,B6_44,0.06
,,00007.671280,B6_34,0.089
,,00007.673360,B6_43,0.082
,,00007.673600,B6_42,0.033
,,00007.673760,B6_41,0.013
,,00007.673840,B6_34,0.069
,,00007.674000,B6_23,0.024
,,00007.675200,B6_31,0.022
,,00007.676080,B6_32,0.019
,,00007.676320,B6_41,0.025
,,00007.676400,B6_34,0.07
,,00007.676880,B6_22,0.026
,,00007.677040,B6_42,0.023
,,00007.677200,B6_44,0.038
,,00007.677280,B6_23,0.059
,,00007.678080,B6_31,0.032
,,00007.678560,B6_43,0.035
,,00007.678640,B6_34,0.059
,,00007.678960,B6_41,0.022
,,00007.679280,B6_22,0.079
,,00007.679600,B6_14,0.038
,,00007.680160,B6_44,0.076
,,00007.680320,B6_31,0.032
,,00007.680320,B6_42,0.031
,,00007.680800,B6_23,0.061
,,00007.680880,B6_11,0.031
,,00007.681520,B6_22,0.096
,,00007.681680,B6_34,0.112
,,00007.682240,B6_43,0.113
,,00007.682720,B6_31,0.036
,,00007.682880,B6_42,0.037
,,00007.682960,B6_14,0.165
,,00007.683520,B6_41,0.018
,,00007.683600,B6_44,0.165
,,00007.683760,B6_13,0.02
,,00007.683760,B6_33,0.023
,,00007.684000,B6_22,0.262
,,00007.684240,B6_23,0.131
,,00007.684400,B6_11,0.046
,,00007.684480,B6_34,0.14
,,00007.684960,B6_31,0.048
,,00007.685360,B6_43,0.092
,,00007.685920,B6_14,0.159
,,00007.686160,B6_41,0.025
,,00007.686400,B6_22,0.272
,,00007.686640,B6_44,0.155
,,00007.686960,B6_42,0.027
,,00007.687040,B6_11,0.047
,,00007.687040,B6_34,0.206
,,00007.687360,B6_23,0.13
,,00007.688080,B6_31,0.028
,,00007.688160,B6_12,0.024
,,00007.688320,B6_14,0.221
,,00007.688480,B6_41,0.023
,,00007.689200,B6_44,0.162
,,00007.689280,B6_22,0.092
,,00007.689760,B6_43,0.137
,,00007.689840,B6_13,0.021
,,00007.689840,B6_33,0.025
,,00007.690080,B6_23,0.109
,,00007.690240,B6_11,0.043
,,00007.690560,B6_31,0.026
,,00007.690640,B6_14,0.128
,,00007.690880,B6_34,0.098
,,00007.691280,B6_42,0.029
,,00007.691840,B6_22,0.217
,,00007.692320,B6_23,0.045
,,00007.692400,B6_43,0.029
,,00007.692480,B6_32,0.015
,,00007.692640,B6_24,0.021
,,00007.692720,B6_44,0.074
,,00007.693280,B6_31,0.021
,,00007.693520,B6_14,0.103
,,00007.693600,B6_34,0.069
,,00007.694560,B6_42,0.022
,,00007.694640,B6_43,0.073
,,00007.694720,B6_11,0.043
,,00007.694720,B6_22,0.111
,,00007.694880,B6_41,0.011
,,00007.695040,B6_32,0.019
,,00007.695200,B6_23,0.045
,,00007.695520,B6_13,0.019
,,00007.695520,B6_31,0.037
,,00007.695600,B6_44,0.197
,,00007.695840,B6_14,0.094
,,00007.695920,B6_34,0.11
,,00007.697760,B6_22,0.139
,,00007.697840,B6_11,0.038
,,00007.697840,B6_41,0.014
,,00007.698000,B6_43,0.017
,,00007.698000,B6_44,0.069
,,00007.698080,B6_42,0.02
,,00007.698560,B6_13,0.014
,,00007.698560,B6_14,0.037
,,00007.698560,B6_34,0.068
,,00007.698800,B6_23,0.03
,,00007.700320,B6_44,0.086
,,00007.700400,B6_43,0.101
,,00007.701200,B6_22,0.091
,,00007.701200,B6_23,0.041
,,00007.701280,B6_42,0.022
,,00007.701440,B6_34,0.118
,,00007.701760,B6_41,0.019
,,00007.702320,B6_14,0.067
,,00007.702320,B6_31,0.029
,,00007.702640,B6_43,0.052
,,00007.702960,B6_44,0.068
,,00007.703360,B6_11,0.045
,,00007.703680,B6_22,0.085
,,00007.704080,B6_34,0.062
,,00007.704160,B6_42,0.019
,,00007.704400,B6_23,0.038
,,00007.704720,B6_14,0.078
,,00007.705440,B6_41,0.01
,,00007.705520,B6_31,0.025
,,00007.705520,B6_44,0.093
,,00007.705600,B6_43,0.067
,,00007.706720,B6_22,0.107
,,00007.706720,B6_34,0.045
,,00007.707120,B6_14,0.088
,,00007.708000,B6_23,0.042
,,00007.708160,B6_43,0.046
,,00007.708320,B6_44,0.077
,,00007.708560,B6_31,0.029
,,00007.708800,B6_41,0.014
,,00007.709120,B6_22,0.046
,,00007.709840,B6_34,0.062
,,00007.710080,B6_14,0.082
,,00007.710160,B6_11,0.039
,,00007.711120,B6_23,0.048
,,00007.711600,B6_44,0.145
,,00007.711760,B6_43,0.035
,,00007.712000,B6_41,0.01
,,00007.712160,B6_22,0.038
,,00007.712480,B6_34,0.092
,,00007.712640,B6_14,0.049
,,00007.712800,B6_11,0.038
,,00007.713600,B6_23,0.024
,,00007.714080,B6_44,0.141
,,00007.714480,B6_22,0.077
,,00007.715040,B6_14,0.067
,,00007.715200,B6_42,0.021
,,00007.715840,B6_23,0.044
,,00007.715840,B6_43,0.123
,,00007.716000,B6_34,0.055
,,00007.717120,B6_31,0.026
,,00007.717360,B6_22,0.171
,,00007.717360,B6_44,0.081
,,00007.717520,B6_42,0.026
,,00007.717680,B6_14,0.051
,,00007.718320,B6_23,0.019
,,00007.718560,B6_34,0.086
,,00007.718720,B6_11,0.04
,,00007.719280,B6_41,0.012
,,00007.719360,B6_31,0.022
,,00007.719360,B6_43,0.032
,,00007.720080,B6_44,0.078
,,00007.720160,B6_14,0.114
,,00007.720320,B6_22,0.057
,,00007.721120,B6_42,0.02
,,00007.721280,B6_34,0.057
,,00007.721680,B6_43,0.032
,,00007.721840,B6_23,0.051
,,00007.722240,B6_31,0.033
,,00007.722320,B6_44,0.16
,,00007.723040,B6_14,0.056
,,00007.723680,B6_22,0.133
,,00007.723680,B6_34,0.132
,,00007.724320,B6_11,0.031
,,00007.724320,B6_43,0.026
,,00007.724480,B6_23,0.051
,,00007.724640,B6_31,0.018
,,00007.724880,B6_44,0.094
,,00007.725520,B6_14,0.054
,,00007.725920,B6_42,0.02
,,00007.726240,B6_41,0.014
,,00007.726960,B6_22,0.094
,,00007.727200,B6_44,0.074
,,00007.727280,B6_23,0.03
,,00007.727600,B6_34,0.046
,,00007.727680,B6_43,0.046
,,00007.728000,B6_11,0.042
,,00007.728000,B6_14,0.089
,,00007.728000,B6_31,0.016
,,00007.729360,B6_22,0.086
,,00007.729920,B6_23,0.029
,,00007.729920,B6_34,0.042
,,00007.730160,B6_43,0.017
,,00007.730640,B6_14,0.043
,,00007.730640,B6_44,0.136
,,00007.730960,B6_11,0.021
,,00007.731040,B6_12,0.016
,,00007.731200,B6_42,0.027
,,00007.731920,B6_22,0.103
,,00007.732480,B6_23,0.03
,,00007.732640,B6_31,0.025
,,00007.732800,B6_34,0.048
,,00007.733280,B6_11,0.052
,,00007.733520,B6_14,0.044
,,00007.733600,B6_44,0.247
,,00007.734400,B6_43,0.028
,,00007.734640,B6_22,0.102
,,00007.735040,B6_31,0.021
,,00007.735280,B6_34,0.068
,,00007.735360,B6_23,0.048
,,00007.735520,B6_42,0.02
,,00007.736480,B6_14,0.064
,,00007.736720,B6_43,0.101
,,00007.736880,B6_22,0.11
,,00007.737520,B6_34,0.071
,,00007.737680,B6_31,0.03
,,00007.737760,B6_44,0.194
,,00007.737840,B6_23,0.019
,,00007.738000,B6_11,0.026
,,00007.738800,B6_42,0.018
,,00007.739120,B6_22,0.059
,,00007.739280,B6_14,0.082
,,00007.740000,B6_43,0.02
,,00007.740160,B6_44,0.02
,,00007.740640,B6_23,0.037
,,00007.740640,B6_31,0.024
,,00007.740720,B6_34,0.033
,,00007.741760,B6_42,0.022
,,00007.741920,B6_14,0.06
,,00007.742320,B6_43,0.063
,,00007.742800,B6_44,0.028
,,00007.742960,B6_31,0.019
,,00007.743120,B6_34,0.068
,,00007.743360,B6_23,0.026
,,00007.743440,B6_11,0.036
,,00007.744240,B6_22,0.057
,,00007.744560,B6_43,0.045
,,00007.745200,B6_14,0.048
,,00007.745600,B6_42,0.02
,,00007.745680,B6_23,0.028
,,00007.746240,B6_34,0.049
,,00007.746480,B6_31,0.024
,,00007.746800,B6_22,0.064
,,00007.746800,B6_44,0.043
,,00007.746960,B6_11,0.024
,,00007.747120,B6_43,0.027
,,00007.747760,B6_14,0.069
,,00007.748560,B6_23,0.029
,,00007.749040,B6_34,0.039
,,00007.749840,B6_44,0.167
,,00007.750160,B6_22,0.031
,,00007.750720,B6_14,0.056
,,00007.750960,B6_23,0.031
,,00007.751520,B6_34,0.043
,,00007.753200,B6_44,0.035
,,00007.753520,B6_22,0.017
,,00007.753600,B6_24,0.015
,,00007.753680,B6_23,0.034
,,00007.753840,B6_31,0.021
,,00007.754160,B6_14,0.046
,,00007.755040,B6_43,0.031
,,00007.755280,B6_11,0.018
,,00007.755280,B6_34,0.064
,,00007.756640,B6_23,0.033
,,00007.756640,B6_44,0.017
,,00007.756800,B6_22,0.062
,,00007.756800,B6_31,0.025
,,00007.756880,B6_14,0.095
,,00007.757760,B6_11,0.03
,,00007.758000,B6_34,0.07
,,00007.759040,B6_23,0.04
,,00007.759520,B6_14,0.024
,,00007.759840,B6_31,0.019
,,00007.760080,B6_43,0.127
,,00007.760160,B6_44,0.039
,,00007.760800,B6_22,0.028
,,00007.761280,B6_23,0.041
,,00007.761600,B6_34,0.028
,,00007.762560,B6_43,0.018
,,00007.764000,B6_22,0.051
,,00007.764240,B6_14,0.056
,,00007.764480,B6_23,0.027
,,00007.765200,B6_34,0.057
,,00007.765600,B6_43,0.043
,,00007.765600,B6_44,0.055
,,00007.767040,B6_23,0.03
,,00007.767280,B6_14,0.075
,,00007.767680,B6_34,0.038
,,00007.767760,B6_22,0.033
,,00007.768240,B6_43,0.042
,,00007.769040,B6_44,0.015
,,00007.769760,B6_14,0.045
,,00007.770160,B6_23,0.036
,,00007.770320,B6_34,0.068
,,00007.770480,B6_11,0.034
,,00007.770720,B6_22,0.033
,,00007.771440,B6_43,0.055
,,00007.772000,B6_31,0.015
,,00007.772400,B6_23,0.024
,,00007.772560,B6_34,0.054
,,00007.772960,B6_14,0.054
,,00007.773040,B6_22,0.047
,,00007.774240,B6_43,0.022
,,00007.775200,B6_23,0.03
,,00007.775360,B6_14,0.044
,,00007.775760,B6_22,0.074
,,00007.776000,B6_31,0.025
,,00007.777120,B6_34,0.078
,,00007.777200,B6_42,0.015
,,00007.777520,B6_41,0.023
,,00007.778080,B6_23,0.028
,,00007.778320,B6_22,0.075
,,00007.778560,B6_43,0.099
,,00007.778720,B6_31,0.018
,,00007.779680,B6_34,0.045
,,00007.780400,B6_14,0.056
,,00007.780480,B6_44,0.038
,,00007.780960,B6_23,0.017
,,00007.781200,B6_22,0.072
,,00007.782400,B6_43,0.016
,,00007.782800,B6_14,0.024
,,00007.783680,B6_23,0.017
,,00007.784160,B6_22,0.041
,,00007.784160,B6_34,0.048
,,00007.784800,B6_42,0.022
,,00007.786000,B6_44,0.045
,,00007.786080,B6_43,0.1
,,00007.786400,B6_23,0.035
,,00007.786800,B6_14,0.061
,,00007.787200,B6_34,0.038
,,00007.788000,B6_22,0.046
,,00007.788320,B6_31,0.021
,,00007.788400,B6_43,0.016
,,00007.788560,B6_11,0.039
,,00007.788880,B6_23,0.022
,,00007.789600,B6_14,0.045
,,00007.789840,B6_34,0.065
,,00007.790880,B6_44,0.035
,,00007.791040,B6_22,0.028
,,00007.791840,B6_23,0.02
,,00007.792160,B6_14,0.041
,,00007.792240,B6_34,0.051
,,00007.794240,B6_43,0.072
,,00007.795040,B6_34,0.061
,,00007.795600,B6_22,0.028
,,00007.796240,B6_14,0.027
,,00007.796960,B6_23,0.044
,,00007.797360,B6_43,0.019
,,00007.797920,B6_22,0.048
,,00007.800320,B6_22,0.018
,,00007.800480,B6_23,0.022
,,00007.801360,B6_14,0.047
,,00007.801520,B6_44,0.029
,,00007.804160,B6_23,0.021
,,00007.805920,B6_14,0.029
,,00007.806160,B6_11,0.034
,,00007.808880,B6_14,0.039
,,00007.809680,B6_43,0.022
,,00007.810400,B6_34,0.046
,,00007.811920,B6_23,0.015
,,00007.813040,B6_14,0.059
,,00007.815200,B6_23,0.039
,,00007.815440,B6_14,0.016
,,00007.816400,B6_43,0.135
,,00007.816800,B6_44,0.046
,,00007.817200,B6_11,0.038
,,00007.817760,B6_23,0.014
,,00007.818960,B6_43,0.013
,,00007.820080,B6_14,0.038
,,00007.821120,B6_22,0.046
,,00007.821840,B6_43,0.043
,,00007.822800,B6_44,0.038
,,00007.823120,B6_41,0.01
,,00007.823600,B6_23,0.019
,,00007.826000,B6_14,0.058
,,00007.826800,B6_34,0.033
,,00007.826960,B6_23,0.026
,,00007.829360,B6_14,0.062
,,00007.829680,B6_23,0.027
,,00007.831920,B6_23,0.019
,,00007.832160,B6_14,0.068
,,00007.832960,B6_34,0.085
,,00007.835120,B6_44,0.029
,,00007.835200,B6_23,0.017
,,00007.835600,B6_14,0.025
,,00007.836400,B6_34,0.053
,,00007.836640,B6_22,0.076
,,00007.836880,B6_31,0.022
,,00007.837600,B6_23,0.046
,,00007.839120,B6_14,0.062
,,00007.839280,B6_42,0.018
,,00007.839840,B6_34,0.026
,,00007.840160,B6_23,0.037
,,00007.841680,B6_43,0.056
,,00007.842160,B6_22,0.044
,,00007.842240,B6_34,0.046
,,00007.842400,B6_14,0.072
,,00007.843600,B6_44,0.033
,,00007.844160,B6_23,0.025
,,00007.844720,B6_14,0.066
,,00007.844960,B6_34,0.057
,,00007.846640,B6_23,0.027
,,00007.846960,B6_14,0.056
,,00007.847040,B6_22,0.061
,,00007.847760,B6_34,0.022
,,00007.848320,B6_44,0.032
,,00007.849200,B6_14,0.058
,,00007.849920,B6_22,0.044
,,00007.850160,B6_23,0.025
,,00007.850320,B6_34,0.038
,,00007.851840,B6_14,0.045
,,00007.851840,B6_44,0.044
,,00007.852000,B6_11,0.021
,,00007.852240,B6_22,0.051
,,00007.853360,B6_34,0.057
,,00007.854240,B6_23,0.03
,,00007.854720,B6_43,0.024
,,00007.854720,B6_44,0.016
,,00007.855760,B6_11,0.03
,,00007.857120,B6_43,0.072
,,00007.859760,B6_22,0.036
,,00007.860080,B6_34,0.076
,,00007.860320,B6_23,0.028
,,00007.860880,B6_14,0.042
,,00007.861040,B6_31,0.016
,,00007.861920,B6_43,0.083
,,00007.862160,B6_22,0.017
,,00007.862480,B6_34,0.069
,,00007.862560,B6_44,0.043
,,00007.863360,B6_23,0.019
,,00007.864080,B6_14,0.023
,,00007.864960,B6_34,0.027
,,00007.865120,B6_43,0.025
,,00007.867120,B6_42,0.014
,,00007.867600,B6_14,0.039
,,00007.869120,B6_23,0.034
,,00007.870480,B6_14,0.025
,,00007.873680,B6_22,0.025
,,00007.876560,B6_14,0.03
,,00007.891440,B6_14,0.041
,,00007.901040,B6_14,0.031
,,00007.913760,B6_14,0.043
,,00007.922000,B6_43,0.032
,,00007.935840,B6_14,0.042
,,00007.960240,B6_44,0.046
,,00011.450880,B6_31,0.017
,,00011.786000,B6_42,0.015
,,00012.500080,B6_31,0.019
,,00013.077920,B6_31,0.02
,,00013.827440,B6_14,0.063
,,00013.830400,B6_14,0.023
,,00013.833360,B6_14,0.036
,,00013.834720,B6_31,0.019
,,00013.837280,B6_14,0.023
,,00013.839040,B6_22,0.022
,,00013.840080,B6_14,0.059
,,00013.841360,B6_34,0.113
,,00013.842320,B6_14,0.059
,,00013.843040,B6_23,0.022
,,00013.843280,B6_31,0.021
,,00013.843920,B6_34,0.11
,,00013.844960,B6_14,0.082
,,00013.845680,B6_23,0.044
,,00013.846720,B6_34,0.083
,,00013.847440,B6_42,0.015
,,00013.847440,B6_44,0.045
,,00013.847760,B6_14,0.042
,,00013.848560,B6_23,0.054
,,00013.848640,B6_43,0.029
,,00013.848800,B6_22,0.039
,,00013.849280,B6_31,0.024
,,00013.849920,B6_42,0.025
,,00013.850000,B6_44,0.309
,,00013.850080,B6_34,0.051
,,00013.850160,B6_14,0.088
,,00013.850320,B6_41,0.01
,,00013.850960,B6_43,0.06
,,00013.851040,B6_23,0.063
,,00013.851840,B6_22,0.136
,,00013.851840,B6_31,0.033
,,00013.852480,B6_44,0.245
,,00013.852640,B6_42,0.034
,,00013.852800,B6_41,0.018
,,00013.852960,B6_34,0.162
,,00013.853200,B6_14,0.219
,,00013.853280,B6_23,0.051
,,00013.853760,B6_32,0.019
,,00013.854240,B6_11,0.052
,,00013.854320,B6_33,0.023
,,00013.854480,B6_31,0.034
,,00013.854560,B6_22,0.24
,,00013.854880,B6_44,0.194
,,00013.855360,B6_42,0.029
,,00013.855440,B6_12,0.015
,,00013.855520,B6_41,0.018
,,00013.855520,B6_43,0.237
,,00013.855680,B6_34,0.267
,,00013.855760,B6_14,0.099
,,00013.856240,B6_23,0.055
,,00013.856720,B6_11,0.034
,,00013.856800,B6_31,0.05
,,00013.857200,B6_22,0.315
,,00013.857360,B6_44,0.117
,,00013.857440,B6_24,0.021
,,00013.857760,B6_42,0.04
,,00013.858400,B6_41,0.03
,,00013.858400,B6_43,0.132
,,00013.858560,B6_23,0.056
,,00013.858640,B6_14,0.095
,,00013.859440,B6_11,0.062
,,00013.859520,B6_33,0.022
,,00013.859520,B6_34,0.082
,,00013.859680,B6_22,0.179
,,00013.859840,B6_31,0.027
,,00013.860000,B6_44,0.23
,,00013.860640,B6_13,0.021
,,00013.860640,B6_42,0.033
,,00013.860880,B6_14,0.055
,,00013.860880,B6_43,0.047
,,00013.861200,B6_24,0.016
,,00013.861200,B6_41,0.021
,,00013.861440,B6_23,0.039
,,00013.862080,B6_11,0.032
,,00013.862080,B6_31,0.027
,,00013.862320,B6_44,0.079
,,00013.862400,B6_22,0.214
,,00013.862400,B6_34,0.066
,,00013.863520,B6_14,0.034
,,00013.863600,B6_43,0.053
,,00013.863680,B6_41,0.013
,,00013.864000,B6_23,0.047
,,00013.864160,B6_42,0.029
,,00013.864560,B6_44,0.129
,,00013.865040,B6_22,0.11
,,00013.865040,B6_34,0.091
,,00013.865200,B6_31,0.029
,,00013.865920,B6_43,0.175
,,00013.866160,B6_14,0.065
,,00013.866800,B6_11,0.026
,,00013.866800,B6_23,0.048
,,00013.867360,B6_22,0.119
,,00013.867840,B6_31,0.02
,,00013.867920,B6_34,0.042
,,00013.868240,B6_42,0.02
,,00013.868240,B6_43,0.044
,,00013.868800,B6_44,0.11
,,00013.869120,B6_23,0.016
,,00013.869840,B6_14,0.062
,,00013.870000,B6_22,0.073
,,00013.870240,B6_34,0.12
,,00013.870640,B6_31,0.023
,,00013.870800,B6_11,0.035
,,00013.871040,B6_32,0.017
,,00013.871360,B6_23,0.041
,,00013.871360,B6_44,0.061
,,00013.871440,B6_42,0.02
,,00013.872000,B6_43,0.058
,,00013.872640,B6_14,0.083
,,00013.872800,B6_22,0.094
,,00013.873120,B6_34,0.048
,,00013.873280,B6_31,0.017
,,00013.874160,B6_32,0.014
,,00013.874400,B6_42,0.023
,,00013.874640,B6_44,0.111
,,00013.874960,B6_43,0.063
,,00013.875040,B6_23,0.039
,,00013.875280,B6_22,0.057
,,00013.875440,B6_14,0.061
,,00013.875520,B6_34,0.028
,,00013.875680,B6_31,0.027
,,00013.876240,B6_11,0.03
,,00013.877040,B6_41,0.011
,,00013.877120,B6_24,0.015
,,00013.877520,B6_23,0.021
,,00013.877760,B6_22,0.043
,,00013.878320,B6_34,0.063
,,00013.878480,B6_42,0.024
,,00013.878480,B6_44,0.109
,,00013.878560,B6_31,0.017
,,00013.878560,B6_43,0.03
