Investigator,,Time (s),Electrode,Amplitude (mV)
,,00004.491520,A6_12,0.04
,,00004.492080,A6_42,0.146
,,00004.492160,A6_34,0.115
,,00004.492320,A6_13,0.044
,,00004.492640,A6_24,0.067
,,00004.493040,A6_14,0.024
,,00004.493120,A6_22,0.03
,,00004.493120,A6_43,0.13
,,00004.493200,A6_23,0.081
,,00004.493280,A6_21,0.031
,,00004.493520,A6_31,0.021
,,00004.493760,A6_12,0.025
,,00004.494800,A6_34,0.165
,,00004.495040,A6_32,0.015
,,00004.495040,A6_42,0.1
,,00004.495360,A6_22,0.187
,,00004.495520,A6_24,0.048
,,00004.496000,A6_43,0.094
,,00004.496720,A6_14,0.048
,,00004.496880,A6_23,0.032
,,00004.497360,A6_21,0.026
,,00004.497600,A6_34,0.037
,,00004.497760,A6_12,0.039
,,00004.497920,A6_32,0.026
,,00004.498080,A6_42,0.049
,,00004.498240,A6_24,0.083
,,00004.498880,A6_43,0.101
,,00004.499600,A6_22,0.017
,,00004.499600,A6_23,0.037
,,00004.500400,A6_13,0.029
,,00004.500400,A6_34,0.058
,,00004.500560,A6_24,0.033
,,00004.500800,A6_21,0.021
,,00004.500960,A6_14,0.041
,,00004.500960,A6_41,0.013
,,00004.500960,A6_42,0.052
,,00004.502000,A6_43,0.098
,,00004.502160,A6_22,0.048
,,00004.502560,A6_23,0.024
,,00004.502800,A6_34,0.039
,,00004.503280,A6_24,0.055
,,00004.503360,A6_32,0.032
,,00004.503520,A6_13,0.05
,,00004.503840,A6_12,0.037
,,00004.503840,A6_14,0.053
,,00004.504000,A6_41,0.014
,,00004.504240,A6_42,0.225
,,00004.504720,A6_22,0.029
,,00004.504880,A6_43,0.106
,,00004.505120,A6_23,0.03
,,00004.505360,A6_21,0.027
,,00004.505680,A6_32,0.026
,,00004.505680,A6_34,0.049
,,00004.506160,A6_14,0.028
,,00004.506240,A6_44,0.018
,,00004.506720,A6_24,0.087
,,00004.507360,A6_22,0.022
,,00004.507360,A6_43,0.058
,,00004.507840,A6_23,0.027
,,00004.508000,A6_42,0.029
,,00004.508240,A6_31,0.012
,,00004.508480,A6_12,0.037
,,00004.508800,A6_14,0.021
,,00004.509200,A6_13,0.042
,,00004.509680,A6_32,0.024
,,00004.509840,A6_34,0.031
,,00004.509840,A6_43,0.057
,,00004.510560,A6_23,0.29
,,00004.510720,A6_42,0.099
,,00004.510880,A6_41,0.012
,,00004.511040,A6_12,0.033
,,00004.511680,A6_31,0.024
,,00004.511840,A6_24,0.059
,,00004.512000,A6_14,0.031
,,00004.512320,A6_43,0.103
,,00004.512560,A6_22,0.062
,,00004.512880,A6_23,0.097
,,00004.513200,A6_34,0.027
,,00004.513200,A6_42,0.085
,,00004.514800,A6_43,0.097
,,00004.514880,A6_32,0.019
,,00004.514960,A6_12,0.019
,,00004.514960,A6_14,0.043
,,00004.514960,A6_22,0.03
,,00004.515520,A6_24,0.045
,,00004.515760,A6_13,0.029
,,00004.516720,A6_42,0.051
,,00004.516960,A6_34,0.025
,,00004.517600,A6_23,0.093
,,00004.518080,A6_24,0.023
,,00004.518320,A6_43,0.082
,,00004.518400,A6_22,0.027
,,00004.519520,A6_14,0.028
,,00004.519760,A6_42,0.035
,,00004.520000,A6_23,0.044
,,00004.520320,A6_34,0.037
,,00004.521760,A6_21,0.02
,,00004.521840,A6_24,0.027
,,00004.521840,A6_43,0.07
,,00004.522080,A6_42,0.084
,,00004.522160,A6_22,0.026
,,00004.522320,A6_23,0.029
,,00004.522560,A6_14,0.051
,,00004.523760,A6_13,0.049
,,00004.524560,A6_23,0.047
,,00004.524880,A6_42,0.066
,,00004.525120,A6_24,0.032
,,00004.525200,A6_43,0.059
,,00004.525840,A6_14,0.041
,,00004.526160,A6_34,0.042
,,00004.526800,A6_23,0.243
,,00004.526880,A6_22,0.019
,,00004.528080,A6_12,0.031
,,00004.528320,A6_24,0.033
,,00004.528320,A6_32,0.028
,,00004.528320,A6_43,0.016
,,00004.528400,A6_34,0.026
,,00004.528880,A6_42,0.048
,,00004.529840,A6_23,0.06
,,00004.530800,A6_14,0.029
,,00004.531600,A6_34,0.03
,,00004.531760,A6_13,0.036
,,00004.531760,A6_43,0.129
,,00004.532400,A6_22,0.016
,,00004.532640,A6_42,0.044
,,00004.533360,A6_23,0.02
,,00004.534400,A6_43,0.01
,,00004.534800,A6_24,0.029
,,00004.535120,A6_34,0.03
,,00004.535280,A6_32,0.016
,,00004.536160,A6_21,0.018
,,00004.536400,A6_22,0.023
,,00004.537120,A6_42,0.05
,,00004.538080,A6_14,0.027
,,00004.539040,A6_23,0.025
,,00004.539680,A6_21,0.023
,,00004.540640,A6_24,0.054
,,00004.540640,A6_34,0.024
,,00004.542400,A6_42,0.042
,,00004.543360,A6_24,0.04
,,00004.544480,A6_14,0.026
,,00004.546000,A6_42,0.035
,,00004.547600,A6_14,0.019
,,00004.548800,A6_23,0.019
,,00004.549680,A6_13,0.033
,,00004.549680,A6_42,0.043
,,00004.549680,A6_43,0.015
,,00004.551360,A6_14,0.029
,,00004.554160,A6_23,0.114
,,00004.554720,A6_42,0.048
,,00004.555040,A6_12,0.042
,,00004.556720,A6_23,0.083
,,00004.557760,A6_24,0.025
,,00004.559280,A6_12,0.032
,,00004.559280,A6_22,0.018
,,00004.560480,A6_23,0.076
,,00004.561120,A6_42,0.041
,,00004.563440,A6_23,0.017
,,00004.566720,A6_42,0.042
,,00004.567120,A6_23,0.017
,,00004.571920,A6_34,0.029
,,00004.571920,A6_42,0.054
,,00004.572240,A6_23,0.022
,,00004.575920,A6_13,0.034
,,00004.577200,A6_12,0.036
,,00004.577760,A6_42,0.049
,,00004.578480,A6_22,0.029
,,00004.578640,A6_23,0.024
,,00004.580640,A6_24,0.025
,,00004.581680,A6_23,0.283
,,00004.585040,A6_23,0.023
,,00004.587040,A6_32,0.017
,,00004.587600,A6_42,0.036
,,00004.588080,A6_23,0.039
,,00004.588480,A6_12,0.037
,,00004.589280,A6_34,0.018
,,00004.589440,A6_22,0.017
,,00004.592320,A6_23,0.021
,,00004.595280,A6_43,0.154
,,00004.596000,A6_42,0.029
,,00004.604400,A6_42,0.042
,,00004.614720,A6_34,0.024
,,00004.615280,A6_22,0.023
,,00004.619840,A6_42,0.043
,,00004.621040,A6_23,0.019
,,00004.631600,A6_42,0.04
,,00004.701200,A6_12,0.037
,,00004.853200,A6_34,0.047
,,00004.920720,A6_34,0.057
,,00004.967600,A6_23,0.052
,,00004.972320,A6_34,0.056
,,00004.996880,A6_34,0.048
,,00005.013600,A6_12,0.068
,,00005.015360,A6_34,0.058
,,00005.058720,A6_34,0.045
,,00005.077040,A6_34,0.043
,,00005.111120,A6_23,0.048
,,00005.113360,A6_23,0.016
,,00005.144320,A6_34,0.047
,,00005.183680,A6_34,0.049
,,00005.185920,A6_34,0.021
,,00005.215120,A6_34,0.05
,,00005.236880,A6_34,0.046
,,00005.280800,A6_34,0.053
,,00005.284560,A6_23,0.045
,,00005.323680,A6_34,0.045
,,00005.350400,A6_12,0.069
,,00005.383840,A6_34,0.057
,,00005.413360,A6_34,0.045
,,00005.426400,A6_34,0.048
,,00005.465920,A6_34,0.046
,,00005.492160,A6_34,0.042
,,00005.498960,A6_23,0.042
,,00005.545920,A6_34,0.053
,,00005.573040,A6_34,0.051
,,00005.588000,A6_34,0.049
,,00005.630640,A6_34,0.045
,,00005.650640,A6_34,0.046
,,00005.666320,A6_34,0.053
,,00005.686400,A6_23,0.048
,,00005.712000,A6_34,0.046
,,00005.726080,A6_34,0.046
,,00005.738400,A6_12,0.066
,,00005.787440,A6_34,0.051
,,00005.824400,A6_34,0.049
,,00005.862400,A6_23,0.041
,,00005.924480,A6_34,0.055
,,00005.957920,A6_34,0.048
,,00005.992240,A6_34,0.049
,,00006.005040,A6_34,0.046
,,00006.024080,A6_12,0.073
,,00006.059840,A6_34,0.055
,,00006.118240,A6_34,0.049
,,00006.159520,A6_34,0.042
,,00006.188720,A6_34,0.046
,,00006.209440,A6_34,0.045
,,00006.225600,A6_12,0.064
,,00006.274000,A6_23,0.048
,,00006.284560,A6_34,0.039
,,00006.336640,A6_34,0.046
,,00006.380880,A6_34,0.051
,,00006.384480,A6_12,0.068
,,00006.450480,A6_34,0.063
,,00006.477040,A6_24,0.033
,,00006.485840,A6_34,0.049
,,00006.492080,A6_23,0.018
,,00006.499920,A6_34,0.046
,,00006.516080,A6_12,0.071
,,00006.529920,A6_34,0.051
,,00006.611360,A6_34,0.049
,,00006.618240,A6_12,0.069
,,00006.666240,A6_34,0.047
,,00006.697600,A6_34,0.047
,,00006.743360,A6_34,0.048
,,00006.797600,A6_12,0.061
,,00006.810320,A6_34,0.053
,,00006.848880,A6_34,0.055
,,00006.880080,A6_34,0.051
,,00006.884080,A6_34,0.018
,,00006.901360,A6_24,0.038
,,00006.908960,A6_34,0.05
,,00006.909440,A6_23,0.053
,,00006.912080,A6_24,0.029
,,00006.916000,A6_23,0.027
,,00006.925120,A6_34,0.047
,,00007.028480,A6_34,0.043
,,00007.072400,A6_34,0.052
,,00007.086160,A6_12,0.072
,,00007.110080,A6_34,0.045
,,00007.122480,A6_34,0.045
,,00007.137520,A6_12,0.063
,,00007.186960,A6_34,0.04
,,00007.211360,A6_12,0.064
,,00007.253600,A6_34,0.05
,,00007.291360,A6_34,0.048
,,00007.310960,A6_23,0.053
,,00007.313520,A6_23,0.02
,,00007.365440,A6_34,0.052
,,00007.378560,A6_41,0.014
,,00007.399840,A6_34,0.043
,,00007.407040,A6_32,0.032
,,00007.409360,A6_32,0.014
,,00007.412240,A6_32,0.015
,,00007.430400,A6_24,0.034
,,00007.436640,A6_22,0.022
,,00007.447120,A6_34,0.048
,,00007.450720,A6_22,0.019
,,00007.459760,A6_43,0.016
,,00007.467360,A6_42,0.069
,,00007.469840,A6_42,0.068
,,00007.469920,A6_32,0.022
,,00007.472160,A6_42,0.043
,,00007.472800,A6_32,0.035
,,00007.474480,A6_43,0.023
,,00007.474800,A6_34,0.021
,,00007.475040,A6_42,0.042
,,00007.475920,A6_22,0.023
,,00007.475920,A6_32,0.024
,,00007.476800,A6_33,0.021
,,00007.477360,A6_34,0.031
,,00007.477440,A6_43,0.18
,,00007.477920,A6_42,0.086
,,00007.479120,A6_23,0.048
,,00007.480480,A6_43,0.173
,,00007.481280,A6_42,0.037
,,00007.481360,A6_34,0.056
,,00007.481680,A6_23,0.03
,,00007.482000,A6_41,0.01
,,00007.482320,A6_22,0.02
,,00007.482320,A6_24,0.121
,,00007.483120,A6_43,0.182
,,00007.483600,A6_34,0.036
,,00007.484480,A6_32,0.047
,,00007.484720,A6_42,0.055
,,00007.484960,A6_13,0.024
,,00007.485040,A6_23,0.018
,,00007.485040,A6_24,0.069
,,00007.486160,A6_34,0.06
,,00007.486880,A6_43,0.153
,,00007.487360,A6_32,0.03
,,00007.487440,A6_42,0.04
,,00007.488000,A6_22,0.06
,,00007.488080,A6_23,0.066
,,00007.488720,A6_14,0.02
,,00007.488800,A6_34,0.035
,,00007.489840,A6_42,0.077
,,00007.490320,A6_43,0.029
,,00007.490480,A6_22,0.035
,,00007.490480,A6_24,0.087
,,00007.490880,A6_23,0.404
,,00007.491440,A6_14,0.038
,,00007.491440,A6_44,0.023
,,00007.492000,A6_32,0.039
,,00007.492240,A6_33,0.021
,,00007.492240,A6_34,0.072
,,00007.492320,A6_42,0.127
,,00007.493120,A6_12,0.031
,,00007.493200,A6_22,0.043
,,00007.493200,A6_24,0.067
,,00007.493600,A6_23,0.131
,,00007.493920,A6_13,0.04
,,00007.494000,A6_43,0.022
,,00007.494480,A6_14,0.051
,,00007.494960,A6_34,0.114
,,00007.495040,A6_32,0.066
,,00007.495440,A6_33,0.028
,,00007.495440,A6_42,0.064
,,00007.495520,A6_12,0.03
,,00007.495520,A6_24,0.148
,,00007.495600,A6_22,0.022
,,00007.495920,A6_23,0.115
,,00007.496400,A6_43,0.019
,,00007.496880,A6_13,0.057
,,00007.497520,A6_14,0.066
,,00007.497680,A6_32,0.023
,,00007.497840,A6_22,0.028
,,00007.497840,A6_41,0.016
,,00007.498160,A6_42,0.198
,,00007.498240,A6_12,0.025
,,00007.498240,A6_33,0.029
,,00007.498480,A6_24,0.161
,,00007.498800,A6_34,0.166
,,00007.498800,A6_43,0.181
,,00007.499440,A6_23,0.05
,,00007.499920,A6_14,0.062
,,00007.500000,A6_44,0.028
,,00007.500480,A6_22,0.147
,,00007.500560,A6_13,0.039
,,00007.500720,A6_32,0.072
,,00007.500720,A6_41,0.017
,,00007.500880,A6_12,0.052
,,00007.501360,A6_34,0.177
,,00007.501360,A6_42,0.335
,,00007.501680,A6_43,0.087
,,00007.501920,A6_23,0.044
,,00007.501920,A6_24,0.097
,,00007.502000,A6_21,0.026
,,00007.502080,A6_33,0.024
,,00007.502480,A6_14,0.03
,,00007.502880,A6_44,0.025
,,00007.503680,A6_22,0.185
,,00007.503760,A6_32,0.046
,,00007.503920,A6_13,0.035
,,00007.503920,A6_31,0.023
,,00007.504400,A6_34,0.042
,,00007.504400,A6_43,0.071
,,00007.504640,A6_23,0.365
,,00007.504720,A6_12,0.05
,,00007.504720,A6_42,0.578
,,00007.504880,A6_14,0.061
,,00007.505280,A6_24,0.086
,,00007.505440,A6_21,0.028
,,00007.505920,A6_33,0.041
,,00007.506160,A6_41,0.02
,,00007.506320,A6_22,0.165
,,00007.506560,A6_31,0.027
,,00007.506720,A6_13,0.032
,,00007.506880,A6_32,0.048
,,00007.507200,A6_23,0.063
,,00007.507280,A6_12,0.058
,,00007.507280,A6_34,0.061
,,00007.507360,A6_14,0.049
,,00007.507360,A6_43,0.059
,,00007.507760,A6_42,0.15
,,00007.508240,A6_21,0.019
,,00007.508560,A6_22,0.093
,,00007.508800,A6_24,0.086
,,00007.508800,A6_41,0.019
,,00007.508960,A6_33,0.033
,,00007.509360,A6_31,0.027
,,00007.509360,A6_32,0.045
,,00007.509760,A6_13,0.032
,,00007.509920,A6_43,0.048
,,00007.510000,A6_12,0.065
,,00007.510000,A6_14,0.028
,,00007.510000,A6_23,0.101
,,00007.510800,A6_22,0.181
,,00007.510880,A6_34,0.105
,,00007.511360,A6_24,0.122
,,00007.511680,A6_21,0.025
,,00007.511680,A6_42,0.139
,,00007.511840,A6_32,0.041
,,00007.512160,A6_31,0.057
,,00007.512240,A6_12,0.082
,,00007.512320,A6_23,0.029
,,00007.512320,A6_33,0.05
,,00007.512400,A6_14,0.053
,,00007.512480,A6_13,0.042
,,00007.512560,A6_43,0.041
,,00007.512640,A6_41,0.021
,,00007.513520,A6_22,0.116
,,00007.513600,A6_24,0.076
,,00007.514080,A6_34,0.115
,,00007.514400,A6_32,0.027
,,00007.514560,A6_31,0.038
,,00007.514800,A6_13,0.047
,,00007.514960,A6_21,0.029
,,00007.514960,A6_23,0.342
,,00007.515200,A6_33,0.035
,,00007.515280,A6_43,0.058
,,00007.515360,A6_41,0.016
,,00007.516000,A6_14,0.042
,,00007.516960,A6_22,0.049
,,00007.517040,A6_24,0.056
,,00007.517120,A6_13,0.034
,,00007.517360,A6_32,0.023
,,00007.517360,A6_34,0.101
,,00007.517600,A6_42,0.181
,,00007.517680,A6_12,0.072
,,00007.517760,A6_31,0.028
,,00007.517840,A6_33,0.035
,,00007.518400,A6_43,0.032
,,00007.518480,A6_23,0.065
,,00007.518720,A6_21,0.029
,,00007.519120,A6_14,0.045
,,00007.519360,A6_22,0.135
,,00007.519520,A6_24,0.042
,,00007.519680,A6_32,0.029
,,00007.520320,A6_31,0.021
,,00007.520320,A6_42,0.065
,,00007.520560,A6_33,0.045
,,00007.520800,A6_43,0.042
,,00007.520880,A6_23,0.059
,,00007.520880,A6_34,0.139
,,00007.521040,A6_12,0.059
,,00007.521040,A6_41,0.018
,,00007.521120,A6_13,0.025
,,00007.521440,A6_14,0.067
,,00007.522480,A6_22,0.049
,,00007.522480,A6_24,0.057
,,00007.522800,A6_42,0.078
,,00007.522960,A6_33,0.03
,,00007.523200,A6_32,0.028
,,00007.523360,A6_34,0.041
,,00007.523600,A6_23,0.038
,,00007.523760,A6_43,0.047
,,00007.524000,A6_21,0.023
,,00007.524000,A6_31,0.016
,,00007.524800,A6_13,0.042
,,00007.524800,A6_22,0.046
,,00007.524880,A6_24,0.122
,,00007.524960,A6_14,0.022
,,00007.525600,A6_41,0.023
,,00007.525600,A6_42,0.11
,,00007.525920,A6_23,0.041
,,00007.526000,A6_12,0.041
,,00007.526320,A6_33,0.035
,,00007.526320,A6_34,0.097
,,00007.526640,A6_43,0.064
,,00007.527120,A6_21,0.023
,,00007.527200,A6_22,0.062
,,00007.527360,A6_24,0.038
,,00007.528080,A6_42,0.129
,,00007.528320,A6_14,0.037
,,00007.528400,A6_23,0.317
,,00007.528560,A6_32,0.019
,,00007.528640,A6_31,0.02
,,00007.528640,A6_34,0.11
,,00007.529200,A6_41,0.015
,,00007.529360,A6_12,0.045
,,00007.529440,A6_22,0.064
,,00007.529520,A6_43,0.077
,,00007.530160,A6_13,0.041
,,00007.530320,A6_21,0.017
,,00007.530320,A6_24,0.085
,,00007.530320,A6_42,0.113
,,00007.531040,A6_34,0.071
,,00007.531200,A6_23,0.056
,,00007.531280,A6_31,0.016
,,00007.531600,A6_14,0.041
,,00007.532080,A6_43,0.056
,,00007.532160,A6_22,0.152
,,00007.532320,A6_32,0.047
,,00007.532800,A6_24,0.118
,,00007.533680,A6_23,0.05
,,00007.533760,A6_12,0.04
,,00007.533760,A6_31,0.021
,,00007.533840,A6_34,0.031
,,00007.534000,A6_14,0.031
,,00007.534480,A6_43,0.041
,,00007.534880,A6_42,0.166
,,00007.534960,A6_32,0.026
,,00007.535520,A6_22,0.023
,,00007.535760,A6_24,0.055
,,00007.536160,A6_23,0.045
,,00007.536240,A6_14,0.052
,,00007.536480,A6_34,0.027
,,00007.536960,A6_43,0.112
,,00007.537200,A6_31,0.025
,,00007.537280,A6_13,0.054
,,00007.537600,A6_42,0.091
,,00007.537920,A6_33,0.021
,,00007.538080,A6_22,0.043
,,00007.538320,A6_12,0.041
,,00007.538320,A6_24,0.097
,,00007.538480,A6_41,0.015
,,00007.538800,A6_32,0.03
,,00007.538880,A6_14,0.052
,,00007.538960,A6_34,0.022
,,00007.539520,A6_23,0.042
,,00007.539840,A6_13,0.023
,,00007.540080,A6_21,0.024
,,00007.540240,A6_43,0.051
,,00007.540320,A6_22,0.024
,,00007.540320,A6_42,0.108
,,00007.541520,A6_34,0.141
,,00007.541600,A6_14,0.065
,,00007.542000,A6_23,0.06
,,00007.542080,A6_24,0.046
,,00007.542480,A6_43,0.086
,,00007.542560,A6_22,0.038
,,00007.542960,A6_42,0.117
,,00007.543280,A6_21,0.026
,,00007.543680,A6_12,0.039
,,00007.543920,A6_14,0.039
,,00007.544400,A6_34,0.041
,,00007.544480,A6_23,0.045
,,00007.544640,A6_24,0.062
,,00007.545040,A6_13,0.047
,,00007.545120,A6_32,0.031
,,00007.545200,A6_22,0.178
,,00007.545280,A6_31,0.031
,,00007.545600,A6_42,0.077
,,00007.545600,A6_43,0.099
,,00007.545840,A6_41,0.01
,,00007.546720,A6_23,0.114
,,00007.546720,A6_34,0.07
,,00007.547120,A6_12,0.02
,,00007.547280,A6_24,0.07
,,00007.547360,A6_14,0.07
,,00007.548000,A6_13,0.021
,,00007.548720,A6_22,0.037
,,00007.548800,A6_42,0.074
,,00007.548880,A6_43,0.043
,,00007.549280,A6_23,0.124
,,00007.549520,A6_32,0.02
,,00007.549600,A6_31,0.021
,,00007.549680,A6_14,0.053
,,00007.550000,A6_12,0.041
,,00007.550480,A6_34,0.034
,,00007.550560,A6_24,0.026
,,00007.551360,A6_42,0.02
,,00007.551440,A6_43,0.022
,,00007.551760,A6_22,0.027
,,00007.552160,A6_14,0.035
,,00007.552240,A6_32,0.024
,,00007.552880,A6_23,0.056
,,00007.553120,A6_24,0.028
,,00007.553200,A6_31,0.017
,,00007.553360,A6_13,0.059
,,00007.554000,A6_42,0.103
,,00007.554560,A6_12,0.059
,,00007.554720,A6_34,0.043
,,00007.555120,A6_14,0.035
,,00007.555280,A6_43,0.103
,,00007.555520,A6_22,0.015
,,00007.555760,A6_23,0.008
,,00007.556160,A6_24,0.088
,,00007.557280,A6_34,0.049
,,00007.557360,A6_14,0.025
,,00007.557680,A6_43,0.075
,,00007.558640,A6_42,0.037
,,00007.558720,A6_13,0.029
,,00007.558800,A6_22,0.028
,,00007.558800,A6_23,0.026
,,00007.559200,A6_12,0.04
,,00007.559760,A6_14,0.023
,,00007.560800,A6_21,0.028
,,00007.560800,A6_43,0.105
,,00007.560960,A6_34,0.017
,,00007.561040,A6_42,0.041
,,00007.561760,A6_24,0.069
,,00007.562080,A6_23,0.054
,,00007.563760,A6_34,0.02
,,00007.563920,A6_43,0.059
,,00007.564160,A6_14,0.028
,,00007.564320,A6_23,0.267
,,00007.564560,A6_42,0.047
,,00007.565200,A6_24,0.02
,,00007.565440,A6_32,0.032
,,00007.566480,A6_12,0.043
,,00007.567440,A6_22,0.03
,,00007.567520,A6_43,0.012
,,00007.567760,A6_14,0.029
,,00007.568160,A6_24,0.045
,,00007.568240,A6_23,0.067
,,00007.568240,A6_42,0.055
,,00007.568320,A6_32,0.018
,,00007.568560,A6_21,0.017
,,00007.570720,A6_24,0.026
,,00007.570880,A6_23,0.04
,,00007.571040,A6_43,0.112
,,00007.571520,A6_13,0.034
,,00007.571520,A6_14,0.021
,,00007.571600,A6_42,0.065
,,00007.571760,A6_22,0.021
,,00007.572400,A6_34,0.023
,,00007.572480,A6_32,0.021
,,00007.572640,A6_12,0.028
,,00007.573760,A6_23,0.021
,,00007.573760,A6_43,0.019
,,00007.574240,A6_13,0.025
,,00007.575440,A6_42,0.032
,,00007.577120,A6_43,0.128
,,00007.577920,A6_42,0.021
,,00007.578960,A6_22,0.027
,,00007.579440,A6_24,0.036
,,00007.579680,A6_43,0.012
,,00007.579840,A6_34,0.047
,,00007.580240,A6_23,0.018
,,00007.580640,A6_42,0.024
,,00007.582640,A6_12,0.048
,,00007.583040,A6_23,0.075
,,00007.583200,A6_22,0.017
,,00007.583520,A6_42,0.051
,,00007.585280,A6_23,0.021
,,00007.587040,A6_42,0.044
,,00007.587120,A6_24,0.031
,,00007.587760,A6_14,0.027
,,00007.587840,A6_23,0.028
,,00007.589280,A6_42,0.018
,,00007.590800,A6_14,0.017
,,00007.592160,A6_42,0.016
,,00007.593120,A6_14,0.045
,,00007.595440,A6_42,0.05
,,00007.596880,A6_24,0.025
,,00007.597760,A6_43,0.146
,,00007.598640,A6_42,0.052
,,00007.600320,A6_43,0.08
,,00007.601840,A6_42,0.032
,,00007.602240,A6_34,0.019
,,00007.602640,A6_23,0.019
,,00007.603040,A6_32,0.019
,,00007.604080,A6_12,0.045
,,00007.604160,A6_43,0.01
,,00007.604400,A6_42,0.043
,,00007.605920,A6_23,0.135
,,00007.607920,A6_43,0.144
,,00007.608400,A6_42,0.043
,,00007.608480,A6_34,0.028
,,00007.610080,A6_23,0.031
,,00007.610480,A6_32,0.019
,,00007.610560,A6_43,0.013
,,00007.613200,A6_23,0.023
,,00007.613360,A6_12,0.039
,,00007.617120,A6_42,0.048
,,00007.621920,A6_42,0.046
,,00007.624320,A6_34,0.014
,,00007.627760,A6_42,0.046
,,00007.627920,A6_23,0.024
,,00007.628560,A6_22,0.015
,,00007.630320,A6_13,0.028
,,00007.630720,A6_34,0.02
,,00007.632640,A6_12,0.036
,,00007.633280,A6_23,0.281
,,00007.635280,A6_43,0.143
,,00007.636000,A6_42,0.028
,,00007.636400,A6_23,0.025
,,00007.638400,A6_12,0.047
,,00007.638960,A6_23,0.026
,,00007.640000,A6_32,0.015
,,00007.640640,A6_42,0.044
,,00007.642240,A6_23,0.018
,,00007.649200,A6_42,0.046
,,00007.659760,A6_42,0.041
,,00007.661040,A6_23,0.019
,,00007.662720,A6_13,0.037
,,00007.664640,A6_34,0.028
,,00007.664960,A6_12,0.045
,,00007.665760,A6_14,0.021
,,00007.667600,A6_23,0.022
,,00007.672080,A6_23,0.022
,,00007.672480,A6_22,0.018
,,00007.674480,A6_23,0.024
,,00007.674880,A6_12,0.046
,,00007.686400,A6_42,0.044
,,00007.805440,A6_12,0.066
,,00007.890240,A6_34,0.047
,,00007.947760,A6_34,0.056
,,00007.993520,A6_12,0.07
,,00008.003040,A6_34,0.045
,,00008.044320,A6_23,0.049
,,00008.046880,A6_34,0.047
,,00008.049120,A6_34,0.021
,,00008.082560,A6_34,0.044
,,00008.106240,A6_34,0.05
,,00008.113920,A6_34,0.021
,,00008.163360,A6_34,0.044
,,00008.174960,A6_23,0.047
,,00008.209120,A6_34,0.051
,,00008.256080,A6_34,0.049
,,00008.259760,A6_12,0.063
,,00008.259840,A6_34,0.016
,,00008.299120,A6_34,0.053
,,00008.316960,A6_34,0.045
,,00008.334480,A6_34,0.046
,,00008.350240,A6_23,0.043
,,00008.404800,A6_34,0.044
,,00008.439840,A6_34,0.049
,,00008.493840,A6_34,0.045
,,00008.506800,A6_12,0.064
,,00008.508160,A6_23,0.019
,,00008.520960,A6_23,0.043
,,00008.521520,A6_34,0.046
,,00008.526320,A6_34,0.025
,,00008.558720,A6_34,0.045
,,00008.627440,A6_34,0.044
,,00008.683920,A6_34,0.047
,,00008.745920,A6_34,0.049
,,00008.763920,A6_24,0.031
,,00008.784960,A6_34,0.051
,,00008.805040,A6_34,0.047
,,00008.820480,A6_12,0.069
,,00008.821440,A6_23,0.052
,,00008.821600,A6_34,0.049
,,00008.889360,A6_34,0.048
,,00008.923600,A6_34,0.048
,,00009.002080,A6_34,0.037
,,00009.055120,A6_34,0.045
,,00009.104240,A6_23,0.045
,,00009.124400,A6_34,0.046
,,00009.172160,A6_23,0.025
,,00009.178800,A6_34,0.059
,,00009.198800,A6_12,0.062
,,00009.217440,A6_34,0.053
,,00009.264400,A6_34,0.05
,,00009.268800,A6_34,0.017
,,00009.286000,A6_12,0.068
,,00009.286640,A6_34,0.048
,,00009.303200,A6_34,0.041
,,00009.375840,A6_34,0.051
,,00009.398720,A6_23,0.04
,,00009.417600,A6_34,0.055
,,00009.448880,A6_12,0.07
,,00009.460640,A6_34,0.045
,,00009.529600,A6_34,0.05
,,00009.557600,A6_34,0.051
,,00009.611840,A6_34,0.048
,,00009.638080,A6_23,0.026
,,00009.656880,A6_34,0.049
,,00009.659280,A6_12,0.063
,,00009.714480,A6_34,0.049
,,00009.745200,A6_34,0.038
,,00009.826240,A6_34,0.046
