Investigator,,Time (s),Electrode,Amplitude (mV)
,,00009.057280,B2_34,0.025
,,00009.057520,B2_42,0.021
,,00009.059120,B2_31,0.037
,,00009.059120,B2_44,0.125
,,00009.062000,B2_31,0.056
,,00009.062640,B2_44,0.018
,,00009.062880,B2_12,0.059
,,00009.063120,B2_34,0.023
,,00009.063760,B2_22,0.055
,,00009.064240,B2_13,0.02
,,00009.064960,B2_31,0.048
,,00009.065760,B2_44,0.046
,,00009.067360,B2_31,0.076
,,00009.067520,B2_42,0.015
,,00009.068160,B2_44,0.03
,,00009.070400,B2_31,0.058
,,00009.070480,B2_44,0.068
,,00009.072240,B2_22,0.055
,,00009.072560,B2_34,0.014
,,00009.072800,B2_31,0.046
,,00009.072960,B2_12,0.054
,,00009.073440,B2_44,0.073
,,00009.075040,B2_33,0.022
,,00009.075200,B2_31,0.046
,,00009.075520,B2_24,0.019
,,00009.076320,B2_22,0.054
,,00009.076800,B2_44,0.039
,,00009.077360,B2_34,0.015
,,00009.077760,B2_31,0.098
,,00009.078160,B2_42,0.022
,,00009.078320,B2_12,0.049
,,00009.079040,B2_22,0.015
,,00009.079280,B2_44,0.044
,,00009.080080,B2_31,0.044
,,00009.080240,B2_34,0.018
,,00009.080800,B2_12,0.026
,,00009.081680,B2_44,0.039
,,00009.082240,B2_22,0.051
,,00009.082320,B2_31,0.053
,,00009.084320,B2_44,0.044
,,00009.084560,B2_12,0.039
,,00009.086480,B2_22,0.044
,,00009.086560,B2_44,0.046
,,00009.087360,B2_31,0.039
,,00009.088640,B2_12,0.057
,,00009.089040,B2_22,0.025
,,00009.089680,B2_44,0.023
,,00009.089920,B2_11,0.018
,,00009.090720,B2_31,0.096
,,00009.091280,B2_42,0.019
,,00009.092160,B2_44,0.056
,,00009.093440,B2_31,0.063
,,00009.094080,B2_42,0.019
,,00009.094800,B2_44,0.018
,,00009.095840,B2_31,0.021
,,00009.097040,B2_44,0.055
,,00009.098080,B2_12,0.038
,,00009.098640,B2_31,0.056
,,00009.100240,B2_44,0.038
,,00009.101440,B2_31,0.112
,,00009.102240,B2_11,0.018
,,00009.102560,B2_44,0.026
,,00009.103760,B2_31,0.133
,,00009.105280,B2_44,0.031
,,00009.105360,B2_22,0.048
,,00009.105520,B2_12,0.051
,,00009.105840,B2_11,0.145
,,00009.105920,B2_13,0.022
,,00009.106160,B2_31,0.037
,,00009.107520,B2_44,0.043
,,00009.108400,B2_11,0.047
,,00009.108640,B2_31,0.055
,,00009.109040,B2_13,0.016
,,00009.109200,B2_22,0.03
,,00009.109920,B2_12,0.038
,,00009.110320,B2_44,0.038
,,00009.111120,B2_11,0.103
,,00009.111360,B2_31,0.048
,,00009.111680,B2_22,0.026
,,00009.111920,B2_42,0.024
,,00009.112000,B2_33,0.021
,,00009.112720,B2_44,0.038
,,00009.113840,B2_31,0.08
,,00009.113920,B2_12,0.037
,,00009.113920,B2_22,0.031
,,00009.114960,B2_11,0.044
,,00009.114960,B2_44,0.034
,,00009.116240,B2_22,0.039
,,00009.116400,B2_31,0.084
,,00009.116880,B2_42,0.014
,,00009.117200,B2_13,0.023
,,00009.117440,B2_12,0.039
,,00009.117760,B2_44,0.041
,,00009.118160,B2_11,0.156
,,00009.118880,B2_22,0.033
,,00009.119920,B2_31,0.267
,,00009.120000,B2_44,0.044
,,00009.120800,B2_42,0.023
,,00009.121360,B2_22,0.058
,,00009.122000,B2_11,0.045
,,00009.122320,B2_12,0.039
,,00009.122800,B2_31,0.037
,,00009.123040,B2_44,0.023
,,00009.125440,B2_44,0.029
,,00009.125520,B2_31,0.022
,,00009.125600,B2_11,0.035
,,00009.126720,B2_42,0.024
,,00009.127840,B2_11,0.044
,,00009.128400,B2_22,0.057
,,00009.128400,B2_31,0.045
,,00009.128560,B2_44,0.038
,,00009.128640,B2_12,0.026
,,00009.130480,B2_11,0.035
,,00009.131200,B2_31,0.013
,,00009.131840,B2_22,0.05
,,00009.132080,B2_44,0.033
,,00009.132960,B2_12,0.051
,,00009.134400,B2_31,0.077
,,00009.134400,B2_33,0.02
,,00009.134560,B2_44,0.026
,,00009.135040,B2_34,0.019
,,00009.136960,B2_31,0.067
,,00009.137120,B2_44,0.018
,,00009.138000,B2_12,0.038
,,00009.138800,B2_11,0.018
,,00009.139920,B2_31,0.031
,,00009.140240,B2_44,0.029
,,00009.141200,B2_22,0.053
,,00009.141520,B2_12,0.038
,,00009.142160,B2_11,0.033
,,00009.142480,B2_31,0.065
,,00009.142960,B2_42,0.016
,,00009.142960,B2_44,0.024
,,00009.143680,B2_22,0.02
,,00009.144960,B2_11,0.035
,,00009.145520,B2_31,0.057
,,00009.148800,B2_31,0.028
,,00009.149360,B2_22,0.054
,,00009.149440,B2_44,0.021
,,00009.150800,B2_12,0.039
,,00009.151600,B2_31,0.067
,,00009.152000,B2_22,0.032
,,00009.152560,B2_11,0.098
,,00009.155040,B2_44,0.028
,,00009.155120,B2_11,0.018
,,00009.155200,B2_31,0.065
,,00009.156400,B2_12,0.048
,,00009.157920,B2_31,0.07
,,00009.158160,B2_13,0.018
,,00009.158640,B2_44,0.02
,,00009.160400,B2_12,0.051
,,00009.160480,B2_11,0.021
,,00009.160640,B2_31,0.061
,,00009.161840,B2_22,0.058
,,00009.162960,B2_31,0.053
,,00009.164000,B2_11,0.017
,,00009.164240,B2_22,0.036
,,00009.165440,B2_12,0.048
,,00009.166400,B2_31,0.045
,,00009.168800,B2_11,0.054
,,00009.169840,B2_31,0.035
,,00009.171520,B2_11,0.021
,,00009.172000,B2_22,0.06
,,00009.172240,B2_31,0.044
,,00009.172640,B2_12,0.037
,,00009.172640,B2_44,0.029
,,00009.173840,B2_11,0.021
,,00009.174480,B2_22,0.008
,,00009.175360,B2_31,0.057
,,00009.176560,B2_42,0.021
,,00009.179440,B2_31,0.018
,,00009.180240,B2_22,0.038
,,00009.182480,B2_12,0.032
,,00009.182880,B2_31,0.046
,,00009.183520,B2_22,0.032
,,00009.184400,B2_11,0.04
,,00009.184400,B2_44,0.029
,,00009.186080,B2_31,0.039
,,00009.187920,B2_11,0.035
,,00009.188320,B2_22,0.046
,,00009.190000,B2_31,0.08
,,00009.190880,B2_11,0.009
,,00009.194080,B2_12,0.042
,,00009.194320,B2_11,0.036
,,00009.196160,B2_31,0.041
,,00009.197600,B2_22,0.051
,,00009.205120,B2_22,0.04
,,00009.206480,B2_31,0.035
,,00009.211760,B2_22,0.052
,,00009.214080,B2_12,0.044
,,00009.216800,B2_11,0.02
,,00009.217040,B2_31,0.042
,,00009.219200,B2_12,0.051
,,00009.219520,B2_22,0.045
,,00009.222480,B2_44,0.029
,,00009.225200,B2_31,0.043
,,00009.230080,B2_12,0.045
,,00009.245120,B2_22,0.049
,,00009.252320,B2_12,0.043
,,00009.254880,B2_44,0.026
,,00009.262080,B2_31,0.028
,,00009.266480,B2_22,0.061
,,00009.267120,B2_44,0.041
,,00009.573360,B2_12,0.062
,,00009.651840,B2_12,0.054
,,00009.798160,B2_12,0.056
,,00009.903520,B2_22,0.06
,,00009.934880,B2_22,0.064
,,00009.973040,B2_22,0.058
,,00010.040800,B2_12,0.056
,,00010.065440,B2_12,0.057
,,00010.218480,B2_12,0.055
,,00010.242320,B2_22,0.061
,,00010.261200,B2_22,0.057
,,00010.290720,B2_22,0.061
,,00010.313200,B2_22,0.057
,,00010.316880,B2_12,0.055
,,00010.370880,B2_12,0.054
,,00010.567920,B2_22,0.071
,,00010.590880,B2_22,0.061
,,00010.621680,B2_22,0.06
,,00010.666720,B2_12,0.05
,,00010.809360,B2_12,0.054
,,00010.825280,B2_12,0.057
,,00010.882160,B2_22,0.07
,,00010.896480,B2_22,0.061
,,00010.910800,B2_22,0.056
,,00010.927360,B2_22,0.052
,,00010.988880,B2_12,0.057
,,00010.998800,B2_12,0.044
,,00011.043440,B2_12,0.058
,,00011.196560,B2_22,0.064
,,00011.208240,B2_12,0.061
,,00011.211680,B2_22,0.058
,,00011.228560,B2_22,0.059
,,00011.253600,B2_12,0.06
,,00011.416000,B2_12,0.059
,,00011.456160,B2_22,0.053
,,00011.467280,B2_22,0.059
,,00011.481520,B2_22,0.058
,,00011.501360,B2_22,0.059
,,00011.557200,B2_12,0.057
,,00011.677440,B2_12,0.055
,,00011.712160,B2_22,0.064
,,00011.726880,B2_22,0.058
,,00011.740480,B2_22,0.059
,,00011.754560,B2_22,0.057
,,00011.768800,B2_22,0.061
,,00011.882560,B2_12,0.044
,,00011.945360,B2_22,0.061
,,00011.959120,B2_22,0.058
,,00011.976480,B2_22,0.06
,,00012.016640,B2_12,0.055
,,00012.027360,B2_12,0.062
,,00012.072640,B2_33,0.026
,,00012.076640,B2_22,0.06
,,00012.094240,B2_13,0.025
,,00012.106560,B2_22,0.058
,,00012.116080,B2_13,0.025
,,00012.123360,B2_12,0.067
,,00012.137840,B2_12,0.047
,,00012.287280,B2_12,0.058
,,00012.300720,B2_22,0.058
,,00012.313040,B2_22,0.054
,,00012.344160,B2_44,0.018
,,00012.348400,B2_22,0.053
,,00012.352880,B2_44,0.049
,,00012.355200,B2_44,0.022
,,00012.356880,B2_31,0.03
,,00012.357680,B2_44,0.053
,,00012.360480,B2_31,0.026
,,00012.360800,B2_44,0.018
,,00012.360880,B2_41,0.014
,,00012.362160,B2_33,0.028
,,00012.362800,B2_22,0.065
,,00012.362960,B2_31,0.038
,,00012.363120,B2_44,0.047
,,00012.365360,B2_42,0.031
,,00012.366640,B2_44,0.054
,,00012.366960,B2_33,0.032
,,00012.367600,B2_31,0.037
,,00012.367600,B2_34,0.014
,,00012.368560,B2_13,0.025
,,00012.369200,B2_33,0.028
,,00012.369520,B2_44,0.037
,,00012.370480,B2_31,0.061
,,00012.371760,B2_44,0.056
,,00012.372640,B2_34,0.017
,,00012.372800,B2_31,0.136
,,00012.373440,B2_22,0.063
,,00012.373520,B2_13,0.036
,,00012.373600,B2_42,0.024
,,00012.374160,B2_44,0.07
,,00012.374400,B2_33,0.044
,,00012.375440,B2_31,0.076
,,00012.377120,B2_12,0.045
,,00012.377520,B2_44,0.063
,,00012.377760,B2_31,0.113
,,00012.378320,B2_41,0.011
,,00012.378480,B2_34,0.027
,,00012.378560,B2_42,0.032
,,00012.379440,B2_22,0.059
,,00012.379760,B2_44,0.115
,,00012.380640,B2_31,0.053
,,00012.381760,B2_42,0.019
,,00012.382320,B2_44,0.073
,,00012.382880,B2_34,0.013
,,00012.382960,B2_31,0.099
,,00012.384480,B2_42,0.018
,,00012.384720,B2_22,0.058
,,00012.384720,B2_44,0.04
,,00012.385280,B2_31,0.024
,,00012.385440,B2_34,0.023
,,00012.387520,B2_42,0.027
,,00012.387600,B2_12,0.05
,,00012.387760,B2_22,0.022
,,00012.387760,B2_44,0.063
,,00012.387920,B2_31,0.133
,,00012.389600,B2_13,0.023
,,00012.390400,B2_22,0.045
,,00012.390400,B2_31,0.083
,,00012.390560,B2_44,0.047
,,00012.391120,B2_34,0.015
,,00012.393360,B2_31,0.041
,,00012.393360,B2_44,0.049
,,00012.393920,B2_24,0.021
,,00012.396320,B2_44,0.048
,,00012.396720,B2_31,0.065
,,00012.397360,B2_13,0.019
,,00012.398080,B2_22,0.058
,,00012.398640,B2_44,0.047
,,00012.399280,B2_31,0.025
,,00012.400880,B2_44,0.03
,,00012.401200,B2_12,0.036
,,00012.401520,B2_31,0.111
,,00012.402720,B2_22,0.062
,,00012.403360,B2_44,0.037
,,00012.404000,B2_33,0.025
,,00012.404960,B2_31,0.021
,,00012.405680,B2_44,0.035
,,00012.406960,B2_24,0.028
,,00012.408080,B2_33,0.021
,,00012.408240,B2_12,0.022
,,00012.408800,B2_42,0.028
,,00012.408960,B2_44,0.046
,,00012.409040,B2_22,0.059
,,00012.409840,B2_31,0.095
,,00012.410640,B2_24,0.018
,,00012.411280,B2_44,0.036
,,00012.411760,B2_13,0.027
,,00012.412240,B2_12,0.041
,,00012.412400,B2_31,0.068
,,00012.413520,B2_44,0.028
,,00012.413680,B2_11,0.018
,,00012.414400,B2_22,0.053
,,00012.414640,B2_31,0.055
,,00012.416400,B2_42,0.021
,,00012.416400,B2_44,0.038
,,00012.416640,B2_34,0.025
,,00012.417440,B2_12,0.039
,,00012.418160,B2_31,0.064
,,00012.419200,B2_22,0.047
,,00012.419680,B2_44,0.079
,,00012.420880,B2_12,0.032
,,00012.420880,B2_31,0.039
,,00012.422080,B2_44,0.037
,,00012.422240,B2_22,0.019
,,00012.422320,B2_24,0.022
,,00012.424480,B2_44,0.03
,,00012.424720,B2_13,0.026
,,00012.425840,B2_31,0.064
,,00012.426320,B2_34,0.016
,,00012.426400,B2_42,0.029
,,00012.427120,B2_44,0.029
,,00012.428080,B2_31,0.063
,,00012.429760,B2_44,0.037
,,00012.430560,B2_31,0.045
,,00012.431600,B2_42,0.015
,,00012.432320,B2_44,0.023
,,00012.433040,B2_12,0.045
,,00012.433360,B2_31,0.038
,,00012.435200,B2_44,0.048
,,00012.436480,B2_31,0.052
,,00012.436720,B2_42,0.027
,,00012.437680,B2_44,0.034
,,00012.438000,B2_22,0.059
,,00012.438640,B2_12,0.037
,,00012.439200,B2_31,0.101
,,00012.439200,B2_33,0.023
,,00012.440880,B2_44,0.033
,,00012.444080,B2_42,0.013
,,00012.444320,B2_31,0.071
,,00012.444480,B2_34,0.015
,,00012.444480,B2_44,0.048
,,00012.445840,B2_12,0.051
,,00012.445840,B2_22,0.052
,,00012.447040,B2_31,0.067
,,00012.447200,B2_44,0.033
,,00012.448000,B2_11,0.042
,,00012.448080,B2_22,0.054
,,00012.449680,B2_44,0.026
,,00012.449920,B2_31,0.085
,,00012.450080,B2_12,0.049
,,00012.450560,B2_42,0.019
,,00012.450960,B2_22,0.038
,,00012.451280,B2_11,0.255
,,00012.452400,B2_31,0.079
,,00012.453040,B2_44,0.032
,,00012.453600,B2_12,0.046
,,00012.453760,B2_11,0.071
,,00012.453760,B2_22,0.023
,,00012.454720,B2_31,0.095
,,00012.456080,B2_11,0.123
,,00012.456080,B2_22,0.032
,,00012.456960,B2_12,0.039
,,00012.456960,B2_44,0.034
,,00012.457280,B2_31,0.047
,,00012.459040,B2_11,0.171
,,00012.459840,B2_44,0.034
,,00012.460080,B2_31,0.068
,,00012.461840,B2_11,0.088
,,00012.462480,B2_31,0.073
,,00012.462560,B2_44,0.026
,,00012.463200,B2_12,0.034
,,00012.464400,B2_22,0.055
,,00012.466000,B2_44,0.023
,,00012.466560,B2_31,0.032
,,00012.467520,B2_12,0.042
,,00012.469120,B2_44,0.037
,,00012.469440,B2_31,0.103
,,00012.469840,B2_42,0.018
,,00012.470240,B2_11,0.021
,,00012.471360,B2_44,0.027
,,00012.471920,B2_31,0.056
,,00012.473600,B2_22,0.048
,,00012.474400,B2_31,0.03
,,00012.474560,B2_12,0.051
,,00012.474960,B2_44,0.014
,,00012.475280,B2_11,0.146
,,00012.476320,B2_22,0.022
,,00012.477360,B2_31,0.039
,,00012.477600,B2_44,0.034
,,00012.477760,B2_42,0.017
,,00012.478240,B2_11,0.017
,,00012.479200,B2_22,0.045
,,00012.480720,B2_44,0.021
,,00012.480800,B2_31,0.127
,,00012.481120,B2_12,0.029
,,00012.483760,B2_44,0.021
,,00012.484240,B2_22,0.044
,,00012.485120,B2_31,0.048
,,00012.485600,B2_11,0.026
,,00012.486480,B2_12,0.047
,,00012.487600,B2_22,0.043
,,00012.487920,B2_31,0.077
,,00012.488080,B2_11,0.021
,,00012.490480,B2_44,0.028
,,00012.490720,B2_31,0.056
,,00012.490800,B2_11,0.025
,,00012.491120,B2_22,0.041
,,00012.492000,B2_12,0.045
,,00012.493840,B2_11,0.025
,,00012.493920,B2_31,0.071
,,00012.494480,B2_12,0.028
,,00012.495600,B2_22,0.031
,,00012.496080,B2_44,0.02
,,00012.496240,B2_31,0.039
,,00012.496320,B2_11,0.024
,,00012.497280,B2_12,0.038
,,00012.498800,B2_31,0.045
,,00012.500640,B2_22,0.044
,,00012.502880,B2_31,0.038
,,00012.505200,B2_12,0.038
,,00012.505360,B2_13,0.045
,,00012.505680,B2_22,0.042
,,00012.505760,B2_31,0.031
,,00012.506800,B2_44,0.032
,,00012.507200,B2_11,0.021
,,00012.507600,B2_12,0.019
,,00012.508560,B2_22,0.023
,,00012.509680,B2_31,0.091
,,00012.510800,B2_11,0.02
,,00012.512800,B2_12,0.046
,,00012.513120,B2_31,0.078
,,00012.513520,B2_22,0.035
,,00012.519040,B2_12,0.048
,,00012.519760,B2_31,0.067
,,00012.520320,B2_22,0.044
,,00012.525360,B2_12,0.043
,,00012.526880,B2_22,0.041
,,00012.527680,B2_31,0.053
,,00012.527680,B2_44,0.031
,,00012.530000,B2_31,0.081
,,00012.531520,B2_22,0.023
,,00012.532400,B2_31,0.085
,,00012.533600,B2_12,0.045
,,00012.535120,B2_31,0.034
,,00012.537760,B2_22,0.047
,,00012.541120,B2_44,0.029
,,00012.543920,B2_42,0.019
,,00012.544400,B2_31,0.055
,,00012.544960,B2_22,0.042
,,00012.547760,B2_31,0.033
,,00012.548560,B2_12,0.044
,,00012.549520,B2_22,0.054
,,00012.552960,B2_31,0.016
,,00012.554240,B2_44,0.036
,,00012.555360,B2_31,0.054
,,00012.556640,B2_22,0.045
,,00012.557760,B2_31,0.059
,,00012.561840,B2_31,0.026
,,00012.562000,B2_12,0.052
,,00012.563920,B2_22,0.043
,,00012.568960,B2_22,0.044
,,00012.575680,B2_22,0.049
,,00012.587760,B2_22,0.044
,,00012.593040,B2_22,0.031
,,00012.605120,B2_22,0.049
,,00012.616160,B2_31,0.038
,,00013.141760,B2_12,0.058
,,00013.175120,B2_22,0.065
,,00013.194560,B2_22,0.06
,,00013.266000,B2_22,0.062
,,00013.275040,B2_12,0.06
,,00013.292880,B2_22,0.056
,,00013.395280,B2_12,0.052
,,00013.492080,B2_12,0.058
,,00013.512240,B2_12,0.053
,,00013.514880,B2_13,0.021
,,00013.544160,B2_22,0.064
,,00013.561440,B2_22,0.06
,,00013.713520,B2_12,0.056
,,00013.730160,B2_12,0.062
,,00013.759600,B2_12,0.07
,,00013.840960,B2_22,0.064
,,00013.856320,B2_22,0.063
,,00013.874560,B2_12,0.054
,,00013.880960,B2_22,0.064
,,00013.898880,B2_12,0.058
,,00013.918000,B2_22,0.06
,,00013.923040,B2_12,0.057
,,00014.036640,B2_12,0.051
,,00014.161520,B2_12,0.056
,,00014.192880,B2_22,0.063
,,00014.204640,B2_22,0.058
,,00014.218320,B2_22,0.056
,,00014.232960,B2_22,0.057
,,00014.333760,B2_12,0.065
,,00014.355920,B2_12,0.049
,,00014.471520,B2_22,0.06
,,00014.485760,B2_22,0.06
,,00014.498640,B2_12,0.06
,,00014.500240,B2_22,0.054
,,00014.525920,B2_22,0.055
,,00014.535840,B2_22,0.02
,,00014.613360,B2_13,0.024
,,00014.632080,B2_12,0.055
,,00014.763440,B2_22,0.068
,,00014.776480,B2_12,0.053
,,00014.779440,B2_22,0.058
,,00014.786480,B2_13,0.018
,,00014.796000,B2_22,0.055
,,00014.816640,B2_22,0.054
,,00014.940400,B2_12,0.059
,,00014.996080,B2_22,0.061
,,00015.011120,B2_22,0.068
,,00015.033760,B2_22,0.06
,,00015.088720,B2_44,0.055
,,00015.091840,B2_44,0.05
,,00015.094560,B2_44,0.018
,,00015.097120,B2_31,0.056
,,00015.097200,B2_33,0.023
,,00015.097200,B2_44,0.026
,,00015.100000,B2_44,0.062
,,00015.101200,B2_12,0.055
,,00015.101680,B2_31,0.052
,,00015.101920,B2_13,0.038
,,00015.102640,B2_44,0.032
,,00015.103920,B2_31,0.033
,,00015.104080,B2_42,0.027
,,00015.104800,B2_22,0.061
,,00015.104880,B2_13,0.022
,,00015.105200,B2_44,0.038
,,00015.106560,B2_33,0.022
,,00015.107120,B2_31,0.03
,,00015.107680,B2_44,0.053
,,00015.108800,B2_42,0.022
,,00015.109440,B2_12,0.061
,,00015.109600,B2_31,0.086
,,00015.110480,B2_44,0.062
,,00015.111520,B2_13,0.023
,,00015.111600,B2_24,0.018
,,00015.112400,B2_31,0.087
,,00015.112960,B2_44,0.102
,,00015.113040,B2_22,0.061
,,00015.113040,B2_33,0.038
,,00015.114800,B2_12,0.04
,,00015.114800,B2_31,0.074
,,00015.115200,B2_34,0.031
,,00015.115680,B2_44,0.096
,,00015.117440,B2_31,0.091
,,00015.117680,B2_33,0.043
,,00015.118160,B2_44,0.072
,,00015.118640,B2_34,0.03
,,00015.118640,B2_41,0.014
,,00015.120240,B2_31,0.093
,,00015.120320,B2_33,0.035
,,00015.120560,B2_42,0.022
,,00015.121200,B2_44,0.051
,,00015.122080,B2_34,0.02
,,00015.123280,B2_22,0.067
,,00015.123280,B2_31,0.035
,,00015.123520,B2_44,0.06
,,00015.123840,B2_13,0.032
,,00015.124400,B2_24,0.019
,,00015.124400,B2_34,0.017
,,00015.125520,B2_31,0.031
,,00015.125680,B2_33,0.027
,,00015.125920,B2_22,0.019
,,00015.126000,B2_12,0.066
,,00015.126000,B2_44,0.081
,,00015.126160,B2_41,0.017
,,00015.127840,B2_34,0.04
,,00015.128000,B2_31,0.09
,,00015.128480,B2_41,0.019
,,00015.128800,B2_44,0.052
,,00015.130480,B2_13,0.061
,,00015.130480,B2_31,0.086
,,00015.131280,B2_44,0.064
,,00015.131520,B2_22,0.026
,,00015.131520,B2_33,0.023
,,00015.133200,B2_31,0.088
,,00015.133600,B2_44,0.028
,,00015.133840,B2_12,0.043
,,00015.134800,B2_33,0.027
,,00015.135440,B2_31,0.067
,,00015.136800,B2_44,0.048
,,00015.139840,B2_31,0.042
,,00015.140160,B2_22,0.06
,,00015.140400,B2_42,0.021
,,00015.140400,B2_44,0.025
,,00015.140720,B2_12,0.023
,,00015.142560,B2_31,0.149
,,00015.142800,B2_44,0.051
,,00015.145440,B2_31,0.058
,,00015.146080,B2_44,0.039
,,00015.147680,B2_22,0.065
,,00015.147760,B2_31,0.03
,,00015.148640,B2_44,0.06
,,00015.148800,B2_12,0.053
,,00015.149760,B2_42,0.026
,,00015.150000,B2_24,0.024
,,00015.150480,B2_13,0.026
,,00015.151360,B2_31,0.064
,,00015.151680,B2_44,0.025
,,00015.152880,B2_22,0.061
,,00015.154160,B2_44,0.077
,,00015.154240,B2_31,0.049
,,00015.154400,B2_42,0.032
,,00015.154640,B2_34,0.014
,,00015.155440,B2_12,0.037
,,00015.155600,B2_33,0.025
,,00015.155840,B2_22,0.055
,,00015.156400,B2_44,0.05
,,00015.156480,B2_31,0.062
,,00015.159360,B2_44,0.054
,,00015.160160,B2_31,0.018
,,00015.161200,B2_22,0.058
,,00015.161520,B2_12,0.047
,,00015.161600,B2_24,0.017
,,00015.161840,B2_44,0.033
,,00015.163920,B2_34,0.028
,,00015.164320,B2_44,0.033
,,00015.164400,B2_31,0.036
,,00015.165600,B2_42,0.019
,,00015.166160,B2_34,0.017
,,00015.166640,B2_44,0.057
,,00015.167200,B2_31,0.06
,,00015.167520,B2_12,0.047
,,00015.169600,B2_42,0.02
,,00015.169760,B2_31,0.046
,,00015.169840,B2_34,0.015
,,00015.169920,B2_44,0.033
,,00015.172080,B2_12,0.048
,,00015.172480,B2_44,0.044
,,00015.174160,B2_31,0.069
,,00015.174720,B2_44,0.029
,,00015.175040,B2_22,0.075
,,00015.176400,B2_31,0.041
,,00015.177680,B2_11,0.016
,,00015.177760,B2_12,0.054
,,00015.178320,B2_44,0.045
,,00015.178400,B2_33,0.022
,,00015.179040,B2_31,0.035
,,00015.179440,B2_42,0.015
,,00015.181280,B2_44,0.06
,,00015.182080,B2_13,0.018
,,00015.183520,B2_34,0.017
,,00015.183600,B2_22,0.073
,,00015.183600,B2_44,0.044
,,00015.183840,B2_11,0.257
,,00015.183920,B2_31,0.122
,,00015.184160,B2_12,0.043
,,00015.186320,B2_22,0.031
,,00015.186400,B2_44,0.024
,,00015.187440,B2_31,0.04
,,00015.188000,B2_12,0.046
,,00015.188240,B2_11,0.165
,,00015.188800,B2_44,0.023
,,00015.189040,B2_22,0.032
,,00015.190000,B2_31,0.089
,,00015.191280,B2_22,0.05
,,00015.191360,B2_44,0.04
,,00015.192000,B2_11,0.083
,,00015.192800,B2_12,0.052
,,00015.192880,B2_24,0.017
,,00015.193200,B2_31,0.087
,,00015.194000,B2_22,0.017
,,00015.194160,B2_44,0.019
,,00015.194560,B2_11,0.1
,,00015.195120,B2_13,0.024
,,00015.196000,B2_31,0.05
,,00015.196240,B2_22,0.054
,,00015.196400,B2_44,0.023
,,00015.196560,B2_12,0.034
,,00015.198400,B2_11,0.025
,,00015.198720,B2_31,0.055
,,00015.198720,B2_44,0.044
,,00015.201280,B2_11,0.017
,,00015.201280,B2_31,0.102
,,00015.201440,B2_44,0.029
,,00015.202160,B2_12,0.043
,,00015.204080,B2_31,0.183
,,00015.204480,B2_22,0.046
,,00015.206320,B2_44,0.034
,,00015.206640,B2_11,0.025
,,00015.206640,B2_31,0.159
,,00015.206800,B2_42,0.019
,,00015.208080,B2_12,0.05
,,00015.208720,B2_43,0.015
,,00015.208880,B2_22,0.057
,,00015.208960,B2_33,0.03
,,00015.209680,B2_44,0.016
,,00015.210080,B2_31,0.044
,,00015.211120,B2_22,0.014
,,00015.211920,B2_44,0.036
,,00015.212160,B2_11,0.028
,,00015.212800,B2_12,0.038
,,00015.213040,B2_31,0.038
,,00015.214480,B2_44,0.017
,,00015.215360,B2_11,0.046
,,00015.215440,B2_31,0.1
,,00015.216880,B2_44,0.026
,,00015.217360,B2_22,0.045
,,00015.218000,B2_12,0.036
,,00015.218320,B2_31,0.069
,,00015.218560,B2_11,0.026
,,00015.219120,B2_42,0.014
,,00015.221120,B2_11,0.026
,,00015.221200,B2_22,0.043
,,00015.221600,B2_31,0.062
,,00015.222080,B2_12,0.058
,,00015.222320,B2_44,0.03
,,00015.222960,B2_33,0.034
,,00015.223360,B2_11,0.022
,,00015.224080,B2_31,0.041
,,00015.226720,B2_44,0.015
,,00015.227680,B2_22,0.045
,,00015.227760,B2_31,0.04
,,00015.228960,B2_44,0.016
,,00015.229520,B2_12,0.041
,,00015.230080,B2_11,0.023
,,00015.230640,B2_22,0.022
,,00015.230720,B2_31,0.062
,,00015.231600,B2_44,0.034
,,00015.232800,B2_11,0.027
,,00015.233040,B2_31,0.081
,,00015.233280,B2_22,0.033
,,00015.234240,B2_44,0.023
,,00015.235760,B2_11,0.132
,,00015.236160,B2_12,0.042
,,00015.236240,B2_22,0.046
,,00015.238880,B2_11,0.021
,,00015.241360,B2_44,0.026
