Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.495680,A5_32,0.435
,,00007.496720,A5_22,0.027
,,00007.496800,A5_31,0.149
,,00007.497280,A5_33,0.019
,,00007.497520,A5_34,0.125
,,00007.498000,A5_44,0.032
,,00007.498160,A5_23,0.147
,,00007.499440,A5_31,0.163
,,00007.499920,A5_22,0.049
,,00007.500000,A5_41,0.015
,,00007.500080,A5_34,0.311
,,00007.500160,A5_32,0.383
,,00007.500960,A5_44,0.036
,,00007.501040,A5_23,0.118
,,00007.502720,A5_32,0.075
,,00007.502880,A5_41,0.017
,,00007.503040,A5_31,0.123
,,00007.503040,A5_34,0.082
,,00007.504000,A5_33,0.026
,,00007.504160,A5_23,0.108
,,00007.504320,A5_22,0.044
,,00007.504640,A5_44,0.033
,,00007.504960,A5_42,0.044
,,00007.505120,A5_32,0.385
,,00007.505600,A5_34,0.236
,,00007.506080,A5_31,0.165
,,00007.506640,A5_12,0.027
,,00007.506880,A5_22,0.052
,,00007.507120,A5_44,0.041
,,00007.507840,A5_23,0.076
,,00007.508480,A5_33,0.022
,,00007.508640,A5_34,0.347
,,00007.509040,A5_42,0.021
,,00007.509120,A5_22,0.066
,,00007.509120,A5_32,0.041
,,00007.509360,A5_31,0.143
,,00007.509360,A5_44,0.032
,,00007.510000,A5_24,0.026
,,00007.510320,A5_23,0.127
,,00007.510880,A5_34,0.133
,,00007.512000,A5_31,0.06
,,00007.512080,A5_44,0.037
,,00007.512720,A5_23,0.087
,,00007.513760,A5_34,0.14
,,00007.513840,A5_42,0.028
,,00007.514240,A5_22,0.075
,,00007.514320,A5_31,0.046
,,00007.514320,A5_44,0.03
,,00007.514480,A5_33,0.019
,,00007.514640,A5_32,0.038
,,00007.515040,A5_23,0.063
,,00007.516560,A5_31,0.06
,,00007.516800,A5_33,0.023
,,00007.517280,A5_34,0.211
,,00007.517520,A5_22,0.047
,,00007.517520,A5_32,0.044
,,00007.517680,A5_23,0.043
,,00007.517920,A5_44,0.027
,,00007.518800,A5_31,0.088
,,00007.519520,A5_33,0.022
,,00007.519760,A5_34,0.156
,,00007.520080,A5_23,0.05
,,00007.520160,A5_32,0.024
,,00007.520400,A5_22,0.039
,,00007.521440,A5_31,0.065
,,00007.521680,A5_44,0.027
,,00007.522240,A5_34,0.091
,,00007.523600,A5_23,0.048
,,00007.523760,A5_31,0.051
,,00007.524000,A5_22,0.029
,,00007.524640,A5_44,0.029
,,00007.526400,A5_34,0.093
,,00007.526480,A5_22,0.036
,,00007.526640,A5_31,0.043
,,00007.526800,A5_23,0.054
,,00007.528720,A5_32,0.025
,,00007.528880,A5_22,0.041
,,00007.529360,A5_23,0.059
,,00007.529760,A5_31,0.041
,,00007.530080,A5_34,0.163
,,00007.530720,A5_44,0.028
,,00007.530800,A5_33,0.02
,,00007.531520,A5_22,0.063
,,00007.532000,A5_31,0.03
,,00007.532480,A5_23,0.044
,,00007.532640,A5_32,0.035
,,00007.533360,A5_44,0.022
,,00007.533680,A5_14,0.019
,,00007.534000,A5_34,0.059
,,00007.534400,A5_22,0.04
,,00007.534480,A5_31,0.093
,,00007.535600,A5_23,0.055
,,00007.535680,A5_32,0.029
,,00007.536000,A5_44,0.036
,,00007.536880,A5_22,0.056
,,00007.538160,A5_32,0.054
,,00007.538320,A5_31,0.057
,,00007.538480,A5_34,0.104
,,00007.538800,A5_23,0.023
,,00007.540240,A5_22,0.024
,,00007.540720,A5_44,0.019
,,00007.541200,A5_31,0.046
,,00007.541280,A5_23,0.078
,,00007.541680,A5_34,0.07
,,00007.542800,A5_32,0.025
,,00007.543600,A5_23,0.021
,,00007.543840,A5_22,0.033
,,00007.544080,A5_31,0.071
,,00007.545120,A5_32,0.04
,,00007.546080,A5_34,0.055
,,00007.546320,A5_23,0.063
,,00007.546640,A5_44,0.019
,,00007.547200,A5_31,0.056
,,00007.547440,A5_22,0.029
,,00007.547840,A5_41,0.015
,,00007.548640,A5_34,0.077
,,00007.548960,A5_23,0.037
,,00007.549440,A5_31,0.067
,,00007.550880,A5_34,0.037
,,00007.551120,A5_22,0.042
,,00007.551200,A5_23,0.05
,,00007.551520,A5_32,0.03
,,00007.551840,A5_31,0.02
,,00007.553280,A5_34,0.068
,,00007.553440,A5_22,0.042
,,00007.554160,A5_32,0.046
,,00007.554320,A5_31,0.034
,,00007.555600,A5_23,0.021
,,00007.555600,A5_34,0.045
,,00007.557520,A5_22,0.047
,,00007.557840,A5_31,0.074
,,00007.558080,A5_34,0.038
,,00007.558400,A5_23,0.025
,,00007.558880,A5_32,0.124
,,00007.559440,A5_44,0.024
,,00007.559920,A5_22,0.024
,,00007.560400,A5_31,0.033
,,00007.561440,A5_34,0.028
,,00007.562160,A5_22,0.023
,,00007.563600,A5_23,0.031
,,00007.563680,A5_34,0.043
,,00007.563760,A5_31,0.019
,,00007.564880,A5_22,0.015
,,00007.566160,A5_44,0.02
,,00007.567200,A5_31,0.072
,,00007.568160,A5_34,0.026
,,00007.568560,A5_32,0.263
,,00007.569760,A5_31,0.021
,,00007.570400,A5_34,0.045
,,00007.572320,A5_31,0.075
,,00007.573120,A5_34,0.03
,,00007.573280,A5_32,0.013
,,00007.574960,A5_31,0.036
,,00007.575920,A5_22,0.049
,,00007.575920,A5_34,0.052
,,00007.578480,A5_31,0.019
,,00007.579200,A5_22,0.031
,,00007.580480,A5_32,0.296
,,00007.581040,A5_31,0.082
,,00007.581120,A5_34,0.063
,,00007.583280,A5_22,0.031
,,00007.583280,A5_31,0.057
,,00007.584160,A5_34,0.04
,,00007.585200,A5_32,0.006
,,00007.588160,A5_23,0.028
,,00007.588320,A5_31,0.039
,,00007.588800,A5_34,0.059
,,00007.590800,A5_31,0.024
,,00007.593040,A5_31,0.02
,,00007.594800,A5_34,0.046
,,00007.595360,A5_23,0.048
,,00007.597120,A5_31,0.023
,,00007.597280,A5_34,0.025
,,00007.598720,A5_22,0.04
,,00007.600160,A5_34,0.045
,,00007.603120,A5_22,0.021
,,00007.605040,A5_34,0.029
,,00007.611760,A5_22,0.023
,,00007.612080,A5_31,0.125
,,00007.613760,A5_34,0.056
,,00007.614960,A5_31,0.076
,,00007.614960,A5_44,0.019
,,00007.615120,A5_22,0.029
,,00007.615280,A5_32,0.029
,,00007.617120,A5_34,0.027
,,00007.618240,A5_31,0.068
,,00007.618560,A5_32,0.019
,,00007.621040,A5_22,0.027
,,00007.624560,A5_34,0.026
,,00007.626800,A5_34,0.031
,,00007.627040,A5_31,0.021
,,00007.629760,A5_31,0.12
,,00007.632640,A5_31,0.144
,,00007.632880,A5_32,0.017
,,00007.633120,A5_22,0.042
,,00007.635520,A5_31,0.037
,,00007.637440,A5_41,0.014
,,00007.638400,A5_31,0.081
,,00007.640320,A5_23,0.026
,,00007.641280,A5_31,0.108
,,00007.641440,A5_34,0.048
,,00007.644400,A5_31,0.136
,,00007.646720,A5_31,0.044
,,00007.646960,A5_32,0.022
,,00007.648160,A5_22,0.034
,,00007.649280,A5_31,0.042
,,00007.649520,A5_32,0.019
,,00007.652000,A5_31,0.015
,,00007.652960,A5_34,0.043
,,00007.656160,A5_31,0.073
,,00007.656720,A5_32,0.023
,,00007.658960,A5_31,0.137
,,00007.662000,A5_31,0.02
,,00007.665680,A5_31,0.035
,,00007.668560,A5_31,0.089
,,00007.670000,A5_22,0.034
,,00007.673760,A5_31,0.012
,,00007.686080,A5_22,0.024
,,00007.695440,A5_22,0.025
,,00007.701520,A5_24,0.017
,,00007.708400,A5_22,0.02
,,00008.068800,A5_44,0.016
,,00008.248960,A5_31,0.121
,,00008.251200,A5_31,0.015
,,00008.261280,A5_44,0.018
,,00008.274720,A5_24,0.017
,,00008.396320,A5_31,0.126
,,00008.398560,A5_31,0.019
,,00008.514400,A5_31,0.127
,,00008.516880,A5_31,0.014
,,00008.637520,A5_31,0.125
,,00008.638400,A5_32,0.017
,,00008.790400,A5_22,0.029
,,00008.793360,A5_31,0.126
,,00008.806800,A5_22,0.03
,,00008.884720,A5_31,0.125
,,00008.887280,A5_31,0.019
,,00009.020480,A5_31,0.123
,,00009.136720,A5_31,0.124
,,00009.139280,A5_31,0.017
,,00009.151760,A5_22,0.029
,,00009.159840,A5_22,0.026
,,00009.171840,A5_22,0.032
,,00009.178800,A5_22,0.02
,,00009.195840,A5_23,0.022
,,00009.232960,A5_31,0.123
,,00009.246320,A5_22,0.026
,,00009.288880,A5_34,0.168
,,00009.292160,A5_22,0.028
,,00009.293360,A5_34,0.041
,,00009.294880,A5_31,0.281
,,00009.295600,A5_34,0.015
,,00009.303360,A5_34,0.09
,,00009.305920,A5_34,0.015
,,00009.307280,A5_22,0.027
,,00009.317360,A5_34,0.085
,,00009.319600,A5_22,0.033
,,00009.320080,A5_34,0.03
,,00009.322160,A5_22,0.018
,,00009.326000,A5_22,0.029
,,00009.330000,A5_31,0.026
,,00009.330320,A5_23,0.02
,,00009.332320,A5_31,0.121
,,00009.334480,A5_22,0.025
,,00009.338720,A5_34,0.044
,,00009.340320,A5_22,0.023
,,00009.341760,A5_34,0.034
,,00009.344640,A5_34,0.075
,,00009.352160,A5_22,0.02
,,00009.359120,A5_22,0.019
,,00009.365920,A5_23,0.018
,,00009.379040,A5_34,0.037
,,00009.381440,A5_34,0.046
,,00009.385760,A5_44,0.019
,,00009.390640,A5_31,0.127
,,00009.469840,A5_31,0.128
,,00009.507920,A5_23,0.023
,,00009.623520,A5_31,0.128
,,00009.737840,A5_31,0.126
,,00009.740080,A5_31,0.012
,,00009.823600,A5_44,0.02
,,00009.875680,A5_31,0.123
,,00010.027280,A5_31,0.122
,,00010.115280,A5_22,0.024
,,00010.116640,A5_31,0.133
,,00010.117520,A5_32,0.02
,,00010.121920,A5_22,0.032
,,00010.156720,A5_22,0.028
,,00010.175520,A5_44,0.017
,,00010.217760,A5_31,0.129
,,00010.263040,A5_31,0.027
,,00010.318640,A5_31,0.126
,,00010.319520,A5_32,0.018
,,00010.379920,A5_44,0.021
,,00010.414960,A5_34,0.057
,,00010.417920,A5_31,0.123
,,00010.420400,A5_23,0.115
,,00010.421680,A5_22,0.023
,,00010.422240,A5_34,0.055
,,00010.422800,A5_23,0.022
,,00010.423200,A5_31,0.299
,,00010.424480,A5_34,0.068
,,00010.426080,A5_44,0.022
,,00010.426640,A5_32,0.04
,,00010.427280,A5_22,0.059
,,00010.427280,A5_23,0.142
,,00010.428000,A5_31,0.098
,,00010.428880,A5_32,0.437
,,00010.429520,A5_34,0.063
,,00010.429760,A5_22,0.039
,,00010.430080,A5_23,0.021
,,00010.431600,A5_31,0.075
,,00010.431920,A5_34,0.096
,,00010.432560,A5_23,0.038
,,00010.432720,A5_32,0.391
,,00010.432800,A5_22,0.026
,,00010.434080,A5_31,0.161
,,00010.435040,A5_34,0.138
,,00010.435200,A5_22,0.044
,,00010.435280,A5_32,0.143
,,00010.435440,A5_44,0.025
,,00010.435520,A5_23,0.12
,,00010.436640,A5_31,0.088
,,00010.437680,A5_44,0.031
,,00010.438000,A5_34,0.591
,,00010.438240,A5_32,0.191
,,00010.438400,A5_23,0.063
,,00010.438400,A5_33,0.019
,,00010.438720,A5_22,0.066
,,00010.438880,A5_31,0.196
,,00010.440720,A5_14,0.014
,,00010.440720,A5_32,0.133
,,00010.441200,A5_34,0.224
,,00010.441280,A5_22,0.04
,,00010.441760,A5_23,0.117
,,00010.441920,A5_12,0.023
,,00010.442160,A5_31,0.151
,,00010.442480,A5_44,0.027
,,00010.443520,A5_32,0.142
,,00010.443600,A5_41,0.016
,,00010.443840,A5_22,0.09
,,00010.444000,A5_13,0.021
,,00010.444080,A5_23,0.225
,,00010.444160,A5_24,0.018
,,00010.444160,A5_34,0.32
,,00010.444960,A5_31,0.138
,,00010.444960,A5_44,0.039
,,00010.446160,A5_14,0.019
,,00010.446400,A5_23,0.072
,,00010.446480,A5_22,0.038
,,00010.446560,A5_34,0.09
,,00010.446640,A5_32,0.041
,,00010.446800,A5_21,0.014
,,00010.446880,A5_33,0.027
,,00010.446880,A5_41,0.017
,,00010.447200,A5_31,0.07
,,00010.448080,A5_44,0.033
,,00010.448560,A5_42,0.05
,,00010.449040,A5_14,0.022
,,00010.449200,A5_33,0.021
,,00010.449280,A5_22,0.056
,,00010.449280,A5_32,0.02
,,00010.449520,A5_31,0.037
,,00010.449680,A5_23,0.073
,,00010.450800,A5_12,0.023
,,00010.450960,A5_34,0.383
,,00010.451440,A5_24,0.021
,,00010.451520,A5_44,0.043
,,00010.451840,A5_22,0.044
,,00010.451840,A5_31,0.047
,,00010.452000,A5_33,0.027
,,00010.452160,A5_32,0.036
,,00010.452320,A5_42,0.027
,,00010.452720,A5_23,0.063
,,00010.453280,A5_14,0.018
,,00010.454240,A5_22,0.036
,,00010.454320,A5_34,0.188
,,00010.454400,A5_31,0.07
,,00010.454400,A5_32,0.038
,,00010.454640,A5_44,0.029
,,00010.455520,A5_33,0.02
,,00010.455840,A5_24,0.021
,,00010.456160,A5_23,0.065
,,00010.456640,A5_22,0.036
,,00010.456640,A5_34,0.103
,,00010.456880,A5_44,0.024
,,00010.456960,A5_31,0.037
,,00010.457280,A5_42,0.031
,,00010.458720,A5_32,0.037
,,00010.459200,A5_23,0.043
,,00010.459440,A5_34,0.187
,,00010.459760,A5_44,0.032
,,00010.459840,A5_31,0.081
,,00010.460080,A5_22,0.044
,,00010.462080,A5_23,0.056
,,00010.462160,A5_33,0.016
,,00010.462320,A5_31,0.054
,,00010.462560,A5_22,0.033
,,00010.462800,A5_34,0.263
,,00010.463280,A5_44,0.023
,,00010.464320,A5_23,0.035
,,00010.465120,A5_22,0.043
,,00010.465120,A5_31,0.043
,,00010.466560,A5_34,0.129
,,00010.466640,A5_32,0.026
,,00010.467040,A5_13,0.016
,,00010.467040,A5_24,0.019
,,00010.467360,A5_22,0.05
,,00010.467920,A5_31,0.096
,,00010.468000,A5_44,0.028
,,00010.468320,A5_23,0.04
,,00010.469520,A5_34,0.152
,,00010.469680,A5_22,0.042
,,00010.470560,A5_23,0.064
,,00010.470560,A5_31,0.026
,,00010.472000,A5_22,0.061
,,00010.472320,A5_44,0.034
,,00010.473120,A5_23,0.044
,,00010.473200,A5_31,0.072
,,00010.473280,A5_32,0.031
,,00010.474640,A5_34,0.113
,,00010.474640,A5_44,0.038
,,00010.475600,A5_31,0.04
,,00010.475600,A5_32,0.036
,,00010.475760,A5_22,0.047
,,00010.475760,A5_23,0.029
,,00010.477280,A5_34,0.209
,,00010.477680,A5_42,0.03
,,00010.477920,A5_31,0.065
,,00010.478080,A5_32,0.026
,,00010.478560,A5_22,0.047
,,00010.479040,A5_44,0.039
,,00010.479200,A5_23,0.031
,,00010.481120,A5_31,0.042
,,00010.481200,A5_32,0.045
,,00010.481360,A5_34,0.098
,,00010.481680,A5_44,0.03
,,00010.482080,A5_23,0.04
,,00010.482400,A5_22,0.039
,,00010.483680,A5_31,0.049
,,00010.484000,A5_32,0.023
,,00010.484000,A5_44,0.03
,,00010.484720,A5_23,0.048
,,00010.484720,A5_34,0.073
,,00010.484800,A5_22,0.039
,,00010.486480,A5_42,0.035
,,00010.486800,A5_31,0.048
,,00010.487200,A5_32,0.067
,,00010.487440,A5_23,0.032
,,00010.487600,A5_34,0.078
,,00010.487920,A5_22,0.03
,,00010.489920,A5_23,0.039
,,00010.490160,A5_34,0.129
,,00010.490480,A5_22,0.079
,,00010.492080,A5_31,0.03
,,00010.492720,A5_23,0.025
,,00010.493440,A5_22,0.039
,,00010.493760,A5_34,0.096
,,00010.494320,A5_32,0.062
,,00010.494640,A5_31,0.055
,,00010.495200,A5_23,0.04
,,00010.496480,A5_34,0.028
,,00010.496960,A5_31,0.034
,,00010.497120,A5_44,0.014
,,00010.497200,A5_42,0.037
,,00010.498080,A5_22,0.034
,,00010.498720,A5_34,0.041
,,00010.498880,A5_23,0.026
,,00010.500080,A5_31,0.041
,,00010.500320,A5_32,0.122
,,00010.500480,A5_22,0.031
,,00010.500480,A5_44,0.027
,,00010.501600,A5_34,0.057
,,00010.502320,A5_14,0.012
,,00010.502560,A5_31,0.038
,,00010.502960,A5_24,0.02
,,00010.503120,A5_23,0.021
,,00010.504320,A5_34,0.038
,,00010.504480,A5_22,0.018
,,00010.505200,A5_31,0.066
,,00010.506480,A5_23,0.015
,,00010.506480,A5_32,0.024
,,00010.506720,A5_34,0.033
,,00010.509600,A5_32,0.24
,,00010.509680,A5_31,0.026
,,00010.510080,A5_23,0.023
,,00010.510800,A5_22,0.02
,,00010.511520,A5_34,0.043
,,00010.512480,A5_31,0.032
,,00010.514160,A5_23,0.034
,,00010.514160,A5_32,0.011
,,00010.514480,A5_34,0.045
,,00010.515440,A5_22,0.027
,,00010.517440,A5_34,0.046
,,00010.517600,A5_23,0.023
,,00010.518800,A5_31,0.1
,,00010.520480,A5_22,0.015
,,00010.520880,A5_32,0.261
,,00010.521120,A5_34,0.021
,,00010.521440,A5_31,0.06
,,00010.523040,A5_23,0.021
,,00010.525200,A5_34,0.038
,,00010.525440,A5_32,0.012
,,00010.527200,A5_22,0.027
,,00010.528240,A5_31,0.047
,,00010.529040,A5_34,0.03
,,00010.529520,A5_22,0.032
,,00010.531120,A5_31,0.041
,,00010.531440,A5_34,0.05
,,00010.533440,A5_31,0.104
,,00010.534720,A5_23,0.025
,,00010.534800,A5_32,0.275
,,00010.535520,A5_22,0.031
,,00010.536160,A5_31,0.062
,,00010.536960,A5_34,0.044
,,00010.539200,A5_31,0.017
,,00010.539440,A5_32,0.01
,,00010.541920,A5_31,0.012
,,00010.543840,A5_23,0.025
,,00010.543840,A5_34,0.043
,,00010.544320,A5_22,0.018
,,00010.545440,A5_44,0.023
,,00010.546080,A5_34,0.024
,,00010.546160,A5_23,0.017
,,00010.548960,A5_22,0.04
,,00010.551520,A5_34,0.051
,,00010.553840,A5_31,0.07
,,00010.553840,A5_34,0.03
,,00010.556320,A5_31,0.023
,,00010.559040,A5_31,0.122
,,00010.561760,A5_31,0.036
,,00010.561760,A5_34,0.045
,,00010.562320,A5_22,0.041
,,00010.564160,A5_31,0.043
,,00010.566480,A5_31,0.15
,,00010.568800,A5_31,0.01
,,00010.570720,A5_34,0.055
,,00010.571760,A5_31,0.073
,,00010.581680,A5_31,0.087
,,00010.582880,A5_34,0.044
,,00010.584000,A5_31,0.02
,,00010.592720,A5_31,0.082
,,00010.593680,A5_22,0.034
,,00010.595280,A5_31,0.02
,,00010.597760,A5_34,0.025
,,00010.602640,A5_31,0.019
,,00010.604560,A5_34,0.041
,,00010.604880,A5_22,0.038
,,00010.607440,A5_31,0.037
,,00010.610560,A5_32,0.016
,,00010.610640,A5_31,0.18
,,00010.614240,A5_31,0.032
,,00010.617360,A5_31,0.081
,,00010.620080,A5_22,0.035
,,00010.620160,A5_31,0.032
,,00010.627600,A5_31,0.037
,,00010.628160,A5_22,0.028
,,00010.632480,A5_22,0.036
,,00010.634160,A5_23,0.026
,,00010.635760,A5_22,0.02
,,00010.637120,A5_34,0.042
,,00010.645600,A5_31,0.088
,,00010.646560,A5_32,0.018
,,00010.648400,A5_31,0.017
,,00011.245520,A5_44,0.019
,,00011.290160,A5_31,0.122
,,00011.291040,A5_32,0.02
,,00011.292720,A5_31,0.024
,,00011.437760,A5_31,0.133
,,00011.438640,A5_32,0.017
,,00011.442800,A5_22,0.021
,,00011.451920,A5_22,0.028
,,00011.599760,A5_31,0.134
,,00011.720160,A5_22,0.029
,,00011.727840,A5_22,0.03
,,00011.734240,A5_22,0.018
,,00011.737840,A5_31,0.126
,,00011.740240,A5_31,0.016
,,00011.849360,A5_31,0.133
,,00012.007200,A5_31,0.129
,,00012.008080,A5_32,0.019
,,00012.073120,A5_22,0.028
,,00012.080560,A5_22,0.021
,,00012.093680,A5_22,0.022
,,00012.100880,A5_44,0.017
,,00012.102560,A5_22,0.022
,,00012.113120,A5_22,0.023
,,00012.122320,A5_31,0.124
,,00012.125280,A5_44,0.019
,,00012.132080,A5_22,0.019
,,00012.138960,A5_22,0.019
,,00012.233840,A5_24,0.015
,,00012.235760,A5_31,0.125
,,00012.238080,A5_31,0.016
,,00012.284480,A5_22,0.028
,,00012.350000,A5_31,0.121
,,00012.387440,A5_44,0.019
,,00012.397360,A5_22,0.033
,,00012.403280,A5_22,0.025
,,00012.408800,A5_22,0.026
,,00012.415520,A5_44,0.021
,,00012.441200,A5_31,0.132
,,00012.442080,A5_32,0.021
,,00012.443840,A5_31,0.016
,,00012.516640,A5_22,0.026
,,00012.554080,A5_31,0.122
,,00012.556320,A5_31,0.024
,,00012.632240,A5_22,0.027
,,00012.638320,A5_22,0.031
,,00012.659200,A5_22,0.033
,,00012.659200,A5_31,0.125
,,00012.659760,A5_32,0.02
,,00012.664960,A5_22,0.023
,,00012.678560,A5_34,0.021
,,00012.684160,A5_22,0.024
,,00012.744480,A5_31,0.128
,,00012.750720,A5_34,0.17
,,00012.754000,A5_22,0.026
,,00012.754240,A5_34,0.086
,,00012.756400,A5_31,0.279
,,00012.758160,A5_34,0.024
,,00012.760240,A5_31,0.016
,,00012.761440,A5_34,0.043
,,00012.762320,A5_22,0.016
,,00012.769280,A5_23,0.023
,,00012.770720,A5_34,0.035
,,00012.771840,A5_44,0.017
,,00012.772400,A5_31,0.041
,,00012.775440,A5_34,0.052
,,00012.777600,A5_23,0.022
,,00012.778640,A5_32,0.027
,,00012.781680,A5_31,0.13
,,00012.782800,A5_44,0.014
,,00012.784320,A5_31,0.014
,,00012.786000,A5_22,0.031
,,00012.786880,A5_34,0.039
,,00012.788240,A5_23,0.022
,,00012.790560,A5_34,0.018
,,00012.792080,A5_22,0.029
,,00012.793680,A5_23,0.034
,,00012.796880,A5_22,0.027
,,00012.797040,A5_34,0.039
,,00012.800880,A5_22,0.035
,,00012.810880,A5_22,0.017
,,00012.816560,A5_44,0.015
,,00012.816640,A5_22,0.021
,,00012.820720,A5_31,0.137
,,00012.821600,A5_32,0.016
,,00012.823040,A5_22,0.022
,,00012.824000,A5_31,0.022
,,00012.836160,A5_34,0.043
,,00012.848800,A5_34,0.03
,,00012.849760,A5_14,0.018
,,00012.850800,A5_23,0.124
,,00012.852880,A5_34,0.043
,,00012.853200,A5_23,0.016
,,00012.854080,A5_31,0.031
,,00012.855920,A5_34,0.068
,,00012.856000,A5_22,0.03
,,00012.856720,A5_23,0.035
,,00012.858160,A5_34,0.044
,,00012.858480,A5_22,0.027
,,00012.860480,A5_31,0.125
,,00012.861360,A5_32,0.02
,,00012.861840,A5_22,0.046
,,00012.863120,A5_34,0.107
,,00012.863120,A5_44,0.022
,,00012.863360,A5_23,0.02
,,00012.864000,A5_31,0.044
,,00012.865680,A5_34,0.016
,,00012.866480,A5_32,0.028
,,00012.866720,A5_31,0.021
,,00012.868720,A5_34,0.056
,,00012.869200,A5_31,0.33
,,00012.869600,A5_23,0.028
,,00012.871040,A5_34,0.044
,,00012.872960,A5_31,0.145
,,00012.873280,A5_22,0.043
,,00012.873760,A5_34,0.091
,,00012.875280,A5_32,0.424
,,00012.876240,A5_23,0.042
,,00012.876400,A5_34,0.057
,,00012.877200,A5_31,0.145
,,00012.877440,A5_22,0.032
,,00012.878960,A5_34,0.083
,,00012.879760,A5_32,0.024
,,00012.880000,A5_31,0.05
,,00012.880560,A5_22,0.018
,,00012.880720,A5_44,0.034
,,00012.880800,A5_14,0.02
,,00012.881200,A5_34,0.048
,,00012.883520,A5_31,0.067
,,00012.883520,A5_34,0.493
,,00012.883680,A5_32,0.379
,,00012.884000,A5_22,0.066
,,00012.884000,A5_44,0.032
,,00012.884640,A5_23,0.11
,,00012.886080,A5_31,0.119
,,00012.887120,A5_23,0.135
,,00012.887280,A5_22,0.027
,,00012.887280,A5_41,0.014
,,00012.887520,A5_34,0.071
,,00012.887760,A5_44,0.032
,,00012.888320,A5_32,0.042
,,00012.889280,A5_31,0.081
,,00012.889680,A5_23,0.035
,,00012.889840,A5_34,0.09
,,00012.890160,A5_22,0.04
,,00012.890480,A5_14,0.03
,,00012.890720,A5_41,0.011
,,00012.891200,A5_32,0.506
,,00012.892000,A5_31,0.165
,,00012.892000,A5_44,0.03
,,00012.892800,A5_22,0.032
,,00012.892880,A5_42,0.037
,,00012.893520,A5_23,0.035
,,00012.893920,A5_33,0.025
,,00012.893920,A5_34,0.067
,,00012.894000,A5_14,0.011
,,00012.894320,A5_44,0.019
,,00012.895040,A5_32,0.209
,,00012.895120,A5_31,0.079
,,00012.895840,A5_22,0.047
,,00012.896000,A5_23,0.191
,,00012.896960,A5_44,0.043
,,00012.897120,A5_42,0.028
,,00012.897360,A5_34,0.213
,,00012.897600,A5_14,0.022
,,00012.898240,A5_23,0.235
,,00012.898320,A5_32,0.134
,,00012.898400,A5_22,0.058
,,00012.899280,A5_31,0.081
,,00012.900160,A5_34,0.1
,,00012.900560,A5_44,0.043
,,00012.900800,A5_22,0.047
,,00012.900880,A5_23,0.129
,,00012.901280,A5_32,0.103
,,00012.902240,A5_31,0.056
,,00012.903120,A5_44,0.026
,,00012.903280,A5_22,0.059
,,00012.903280,A5_23,0.121
,,00012.903360,A5_34,0.122
,,00012.903520,A5_42,0.029
,,00012.904320,A5_32,0.038
,,00012.904400,A5_24,0.021
,,00012.904640,A5_14,0.015
,,00012.904640,A5_31,0.088
,,00012.906080,A5_23,0.064
,,00012.906400,A5_22,0.072
,,00012.906400,A5_44,0.025
,,00012.906880,A5_31,0.047
,,00012.906880,A5_34,0.038
,,00012.907440,A5_32,0.064
,,00012.908320,A5_23,0.069
,,00012.909200,A5_22,0.066
,,00012.909360,A5_34,0.073
,,00012.909920,A5_32,0.033
,,00012.910160,A5_31,0.044
,,00012.911760,A5_34,0.092
,,00012.911840,A5_23,0.034
,,00012.912000,A5_22,0.06
,,00012.912240,A5_32,0.044
,,00012.912560,A5_31,0.068
,,00012.914160,A5_23,0.031
,,00012.914320,A5_34,0.084
,,00012.914480,A5_22,0.029
,,00012.914480,A5_42,0.037
,,00012.914480,A5_44,0.03
,,00012.915360,A5_31,0.045
,,00012.916240,A5_32,0.028
,,00012.917040,A5_44,0.018
,,00012.917120,A5_22,0.032
,,00012.917120,A5_23,0.018
,,00012.917200,A5_34,0.063
,,00012.917520,A5_33,0.018
,,00012.918080,A5_31,0.047
,,00012.918560,A5_32,0.06
,,00012.920080,A5_22,0.037
,,00012.920160,A5_23,0.045
,,00012.921440,A5_34,0.081
,,00012.921520,A5_31,0.037
,,00012.924240,A5_22,0.037
,,00012.924240,A5_42,0.04
,,00012.925040,A5_31,0.03
,,00012.925600,A5_34,0.038
