Investigator,,Time (s),Electrode,Amplitude (mV)
,,00180.176000,C6_14,0.034
,,00180.177040,C6_21,0.026
,,00180.177120,C6_24,0.025
,,00180.177840,C6_42,0.034
,,00180.178000,C6_34,0.027
,,00180.178080,C6_23,0.028
,,00180.178560,C6_33,0.151
,,00180.182160,C6_21,0.045
,,00180.184240,C6_22,0.022
,,00180.184640,C6_21,0.036
,,00180.185760,C6_23,0.033
,,00180.189840,C6_24,0.043
,,00180.190080,C6_21,0.058
,,00180.190400,C6_33,0.025
,,00180.190960,C6_34,0.032
,,00180.191760,C6_42,0.081
,,00180.192240,C6_24,0.019
,,00180.192480,C6_32,0.019
,,00180.192800,C6_33,0.03
,,00180.193200,C6_34,0.024
,,00180.195200,C6_14,0.029
,,00180.196400,C6_21,0.028
,,00180.199280,C6_34,0.03
,,00180.201520,C6_34,0.037
,,00180.203120,C6_33,0.02
,,00180.206320,C6_21,0.063
,,00180.211360,C6_42,0.074
,,00180.211440,C6_21,0.03
,,00180.212480,C6_33,0.023
,,00180.213600,C6_44,0.06
,,00180.216800,C6_14,0.036
,,00180.223600,C6_21,0.027
,,00180.225440,C6_34,0.031
,,00180.226800,C6_24,0.058
,,00180.229600,C6_24,0.017
,,00180.240800,C6_21,0.021
,,00180.241040,C6_14,0.028
,,00180.266480,C6_14,0.029
,,00180.267760,C6_21,0.025
,,00180.304160,C6_14,0.033
,,00180.318320,C6_21,0.025
,,00180.341280,C6_14,0.034
,,00180.344000,C6_33,0.023
,,00180.387680,C6_14,0.033
,,00180.406640,C6_21,0.029
,,00180.445920,C6_14,0.032
,,00180.458160,C6_21,0.027
,,00180.525760,C6_14,0.033
,,00180.534640,C6_14,0.019
,,00180.540320,C6_34,0.051
,,00180.541440,C6_21,0.025
,,00180.669520,C6_34,0.046
,,00180.720800,C6_21,0.025
,,00180.738880,C6_34,0.04
,,00180.937440,C6_34,0.04
,,00181.018880,C6_34,0.043
,,00181.185120,C6_34,0.049
,,00181.263040,C6_34,0.047
,,00181.334240,C6_41,0.012
,,00181.422640,C6_31,0.058
,,00181.422720,C6_32,0.025
,,00181.422720,C6_42,0.045
,,00181.425120,C6_32,0.01
,,00181.453280,C6_34,0.047
,,00181.474080,C6_31,0.013
,,00181.523120,C6_34,0.046
,,00181.549600,C6_23,0.016
,,00181.713280,C6_34,0.047
,,00181.733760,C6_32,0.024
,,00181.910000,C6_34,0.041
,,00181.934400,C6_31,0.055
,,00181.934400,C6_32,0.025
,,00181.934480,C6_42,0.038
,,00182.024960,C6_34,0.038
,,00182.045920,C6_34,0.03
,,00182.050000,C6_33,0.036
,,00182.051360,C6_32,0.025
,,00182.052800,C6_22,0.045
,,00182.053280,C6_33,0.031
,,00182.053520,C6_44,0.02
,,00182.057360,C6_34,0.025
,,00182.057440,C6_33,0.021
,,00182.057680,C6_32,0.02
,,00182.058880,C6_21,0.028
,,00182.061440,C6_32,0.021
,,00182.061440,C6_34,0.033
,,00182.061760,C6_33,0.02
,,00182.061920,C6_44,0.025
,,00182.062000,C6_23,0.021
,,00182.064480,C6_34,0.025
,,00182.065520,C6_44,0.066
,,00182.067600,C6_33,0.022
,,00182.067760,C6_32,0.029
,,00182.068560,C6_21,0.049
,,00182.068960,C6_23,0.022
,,00182.070320,C6_33,0.035
,,00182.070720,C6_22,0.04
,,00182.071200,C6_34,0.052
,,00182.072080,C6_32,0.09
,,00182.072240,C6_23,0.019
,,00182.073600,C6_41,0.024
,,00182.073840,C6_34,0.061
,,00182.074480,C6_32,0.098
,,00182.074800,C6_33,0.046
,,00182.075520,C6_21,0.035
,,00182.077040,C6_34,0.058
,,00182.077040,C6_41,0.013
,,00182.077120,C6_44,0.03
,,00182.077600,C6_32,0.09
,,00182.077920,C6_21,0.045
,,00182.078480,C6_23,0.022
,,00182.078480,C6_33,0.047
,,00182.079280,C6_34,0.054
,,00182.079520,C6_42,0.067
,,00182.080800,C6_22,0.041
,,00182.080800,C6_32,0.2
,,00182.081040,C6_21,0.051
,,00182.081360,C6_13,0.017
,,00182.081440,C6_41,0.033
,,00182.081520,C6_33,0.062
,,00182.081600,C6_34,0.158
,,00182.081920,C6_23,0.036
,,00182.082720,C6_44,0.038
,,00182.083360,C6_21,0.104
,,00182.083600,C6_22,0.038
,,00182.083680,C6_32,0.12
,,00182.083920,C6_33,0.11
,,00182.084000,C6_34,0.15
,,00182.084240,C6_12,0.016
,,00182.084400,C6_23,0.027
,,00182.084560,C6_24,0.025
,,00182.084560,C6_41,0.016
,,00182.085120,C6_44,0.056
,,00182.086160,C6_33,0.179
,,00182.086160,C6_42,0.035
,,00182.086240,C6_21,0.088
,,00182.086320,C6_34,0.198
,,00182.086560,C6_32,0.101
,,00182.086720,C6_13,0.02
,,00182.086800,C6_24,0.061
,,00182.087120,C6_22,0.03
,,00182.087120,C6_23,0.059
,,00182.087840,C6_44,0.081
,,00182.088480,C6_21,0.12
,,00182.088960,C6_13,0.022
,,00182.089200,C6_42,0.042
,,00182.089280,C6_34,0.514
,,00182.089440,C6_24,0.044
,,00182.089440,C6_33,0.127
,,00182.089600,C6_23,0.259
,,00182.089760,C6_32,0.098
,,00182.089760,C6_41,0.012
,,00182.090320,C6_22,0.07
,,00182.090320,C6_44,0.053
,,00182.090560,C6_14,0.044
,,00182.090880,C6_11,0.036
,,00182.090960,C6_21,0.14
,,00182.091440,C6_13,0.026
,,00182.091680,C6_24,0.045
,,00182.092240,C6_41,0.022
,,00182.092400,C6_23,0.154
,,00182.092400,C6_32,0.055
,,00182.092400,C6_33,0.183
,,00182.092560,C6_42,0.086
,,00182.092720,C6_43,0.045
,,00182.092720,C6_44,0.067
,,00182.092880,C6_14,0.022
,,00182.093040,C6_22,0.104
,,00182.093600,C6_34,0.183
,,00182.093760,C6_13,0.027
,,00182.093920,C6_21,0.106
,,00182.094000,C6_11,0.042
,,00182.094080,C6_24,0.052
,,00182.094400,C6_12,0.03
,,00182.094480,C6_31,0.024
,,00182.094720,C6_23,0.06
,,00182.094880,C6_41,0.019
,,00182.094960,C6_32,0.067
,,00182.094960,C6_44,0.041
,,00182.095520,C6_42,0.079
,,00182.095600,C6_22,0.051
,,00182.095920,C6_33,0.11
,,00182.096400,C6_43,0.04
,,00182.096480,C6_13,0.026
,,00182.096560,C6_34,0.092
,,00182.096640,C6_24,0.048
,,00182.096880,C6_21,0.138
,,00182.097600,C6_41,0.022
,,00182.097760,C6_32,0.043
,,00182.097840,C6_44,0.073
,,00182.098160,C6_22,0.05
,,00182.098160,C6_23,0.033
,,00182.098480,C6_11,0.045
,,00182.098800,C6_42,0.096
,,00182.098960,C6_33,0.161
,,00182.099280,C6_31,0.026
,,00182.099440,C6_24,0.031
,,00182.099520,C6_34,0.107
,,00182.100080,C6_13,0.026
,,00182.100240,C6_43,0.039
,,00182.100320,C6_44,0.034
,,00182.100480,C6_21,0.081
,,00182.100560,C6_32,0.106
,,00182.100720,C6_22,0.051
,,00182.100880,C6_41,0.018
,,00182.101200,C6_23,0.074
,,00182.101280,C6_33,0.061
,,00182.101360,C6_42,0.087
,,00182.101760,C6_24,0.025
,,00182.101920,C6_34,0.049
,,00182.102000,C6_11,0.042
,,00182.102080,C6_14,0.022
,,00182.102080,C6_31,0.023
,,00182.102800,C6_32,0.036
,,00182.102960,C6_21,0.121
,,00182.103280,C6_22,0.032
,,00182.103440,C6_23,0.055
,,00182.103600,C6_42,0.074
,,00182.103680,C6_33,0.074
,,00182.103680,C6_41,0.031
,,00182.104000,C6_44,0.045
,,00182.104160,C6_34,0.061
,,00182.104240,C6_24,0.049
,,00182.105120,C6_32,0.065
,,00182.105840,C6_21,0.126
,,00182.105840,C6_22,0.042
,,00182.106000,C6_33,0.065
,,00182.106160,C6_42,0.073
,,00182.106400,C6_41,0.043
,,00182.106480,C6_14,0.025
,,00182.106480,C6_34,0.06
,,00182.106560,C6_44,0.05
,,00182.106880,C6_23,0.034
,,00182.107360,C6_24,0.023
,,00182.107440,C6_11,0.036
,,00182.108080,C6_21,0.049
,,00182.108080,C6_22,0.043
,,00182.108320,C6_32,0.086
,,00182.108720,C6_14,0.051
,,00182.108720,C6_42,0.084
,,00182.108800,C6_34,0.058
,,00182.108880,C6_33,0.04
,,00182.109840,C6_41,0.015
,,00182.109920,C6_24,0.026
,,00182.110000,C6_23,0.012
,,00182.110000,C6_44,0.06
,,00182.110480,C6_22,0.045
,,00182.110880,C6_21,0.038
,,00182.111040,C6_13,0.033
,,00182.111200,C6_12,0.021
,,00182.111200,C6_33,0.038
,,00182.111520,C6_14,0.02
,,00182.111600,C6_42,0.075
,,00182.112240,C6_34,0.053
,,00182.112480,C6_23,0.032
,,00182.112480,C6_32,0.048
,,00182.112480,C6_44,0.05
,,00182.113360,C6_22,0.072
,,00182.113360,C6_41,0.023
,,00182.113520,C6_24,0.027
,,00182.113840,C6_21,0.156
,,00182.114400,C6_33,0.126
,,00182.114720,C6_42,0.073
,,00182.114800,C6_23,0.054
,,00182.114880,C6_32,0.078
,,00182.115280,C6_13,0.024
,,00182.115360,C6_34,0.042
,,00182.116080,C6_44,0.043
,,00182.116240,C6_22,0.07
,,00182.116400,C6_21,0.041
,,00182.116400,C6_41,0.019
,,00182.116880,C6_24,0.031
,,00182.117280,C6_33,0.069
,,00182.117360,C6_14,0.044
,,00182.117440,C6_42,0.092
,,00182.117520,C6_32,0.047
,,00182.117520,C6_43,0.022
,,00182.117680,C6_23,0.06
,,00182.118320,C6_34,0.074
,,00182.118400,C6_44,0.034
,,00182.118640,C6_22,0.047
,,00182.119600,C6_24,0.042
,,00182.120080,C6_41,0.015
,,00182.120160,C6_13,0.019
,,00182.120160,C6_23,0.018
,,00182.120320,C6_32,0.046
,,00182.120480,C6_11,0.025
,,00182.120480,C6_33,0.099
,,00182.120720,C6_21,0.051
,,00182.121040,C6_44,0.04
,,00182.121520,C6_22,0.018
,,00182.121760,C6_34,0.095
,,00182.121920,C6_42,0.06
,,00182.122240,C6_24,0.024
,,00182.122560,C6_43,0.018
,,00182.122800,C6_13,0.022
,,00182.122880,C6_41,0.017
,,00182.123120,C6_23,0.033
,,00182.123360,C6_21,0.045
,,00182.123360,C6_32,0.068
,,00182.124160,C6_44,0.073
,,00182.124320,C6_33,0.068
,,00182.124320,C6_42,0.044
,,00182.124400,C6_22,0.052
,,00182.124640,C6_34,0.105
,,00182.125520,C6_41,0.019
,,00182.125520,C6_43,0.025
,,00182.125840,C6_23,0.047
,,00182.125920,C6_24,0.026
,,00182.126080,C6_21,0.073
,,00182.126400,C6_32,0.029
,,00182.126480,C6_11,0.041
,,00182.126640,C6_33,0.058
,,00182.126720,C6_42,0.069
,,00182.126880,C6_13,0.021
,,00182.126880,C6_22,0.034
,,00182.127360,C6_44,0.045
,,00182.127520,C6_34,0.049
,,00182.127920,C6_43,0.021
,,00182.128400,C6_21,0.157
,,00182.128640,C6_41,0.009
,,00182.128880,C6_32,0.031
,,00182.128880,C6_33,0.064
,,00182.129120,C6_13,0.02
,,00182.129200,C6_42,0.103
,,00182.129760,C6_34,0.044
,,00182.129760,C6_44,0.032
,,00182.129840,C6_22,0.065
,,00182.130160,C6_23,0.025
,,00182.130880,C6_21,0.068
,,00182.131120,C6_24,0.043
,,00182.131520,C6_33,0.025
,,00182.131920,C6_32,0.055
,,00182.131920,C6_42,0.06
,,00182.132320,C6_22,0.055
,,00182.132720,C6_34,0.067
,,00182.132720,C6_44,0.045
,,00182.133040,C6_23,0.028
,,00182.133200,C6_21,0.077
,,00182.133920,C6_41,0.026
,,00182.134240,C6_33,0.101
,,00182.134480,C6_13,0.023
,,00182.134480,C6_42,0.04
,,00182.134800,C6_24,0.033
,,00182.134960,C6_32,0.032
,,00182.135120,C6_22,0.051
,,00182.135120,C6_34,0.081
,,00182.135440,C6_23,0.048
,,00182.135520,C6_44,0.023
,,00182.135920,C6_21,0.073
,,00182.136640,C6_41,0.015
,,00182.136800,C6_13,0.025
,,00182.137280,C6_42,0.055
,,00182.137680,C6_34,0.064
,,00182.138080,C6_11,0.03
,,00182.138160,C6_21,0.081
,,00182.138240,C6_33,0.064
,,00182.138320,C6_44,0.031
,,00182.138400,C6_32,0.107
,,00182.138560,C6_24,0.029
,,00182.139040,C6_22,0.035
,,00182.139120,C6_23,0.038
,,00182.139600,C6_42,0.101
,,00182.140240,C6_34,0.066
,,00182.140480,C6_21,0.028
,,00182.140560,C6_33,0.058
,,00182.140880,C6_24,0.036
,,00182.141200,C6_32,0.029
,,00182.141520,C6_23,0.027
,,00182.141920,C6_41,0.012
,,00182.142320,C6_22,0.047
,,00182.142960,C6_34,0.03
,,00182.143040,C6_21,0.075
,,00182.143760,C6_23,0.046
,,00182.143760,C6_32,0.059
,,00182.143920,C6_33,0.043
,,00182.144080,C6_42,0.055
,,00182.144720,C6_24,0.031
,,00182.145360,C6_21,0.026
,,00182.145760,C6_22,0.031
,,00182.146240,C6_32,0.028
,,00182.146320,C6_33,0.075
,,00182.146320,C6_34,0.083
,,00182.146560,C6_41,0.015
,,00182.147440,C6_24,0.029
,,00182.147600,C6_42,0.058
,,00182.147840,C6_21,0.08
,,00182.148800,C6_32,0.038
,,00182.149040,C6_22,0.053
,,00182.149040,C6_23,0.027
,,00182.149120,C6_34,0.093
,,00182.149360,C6_33,0.043
,,00182.149680,C6_44,0.027
,,00182.150240,C6_21,0.058
,,00182.150240,C6_42,0.038
,,00182.150480,C6_14,0.051
,,00182.151840,C6_34,0.053
,,00182.152000,C6_32,0.032
,,00182.152160,C6_23,0.034
,,00182.152560,C6_33,0.055
,,00182.152560,C6_42,0.038
,,00182.152960,C6_44,0.039
,,00182.153360,C6_21,0.037
,,00182.153760,C6_24,0.031
,,00182.154080,C6_34,0.05
,,00182.154640,C6_32,0.07
,,00182.155120,C6_33,0.091
,,00182.155200,C6_23,0.036
,,00182.155440,C6_44,0.026
,,00182.155680,C6_43,0.026
,,00182.155840,C6_22,0.059
,,00182.156560,C6_13,0.021
,,00182.156640,C6_21,0.048
,,00182.156800,C6_34,0.041
,,00182.157680,C6_33,0.042
,,00182.157760,C6_23,0.027
,,00182.158640,C6_42,0.037
,,00182.159280,C6_21,0.062
,,00182.159520,C6_32,0.017
,,00182.159920,C6_12,0.015
,,00182.160320,C6_22,0.023
,,00182.160480,C6_23,0.021
,,00182.160480,C6_34,0.065
,,00182.161040,C6_44,0.023
,,00182.161200,C6_33,0.048
,,00182.161520,C6_42,0.067
,,00182.161760,C6_32,0.026
,,00182.162240,C6_24,0.016
,,00182.162560,C6_21,0.052
,,00182.162880,C6_23,0.03
,,00182.163040,C6_34,0.043
,,00182.163520,C6_33,0.024
,,00182.164000,C6_44,0.063
,,00182.164160,C6_22,0.023
,,00182.164160,C6_32,0.048
,,00182.165840,C6_21,0.056
,,00182.166320,C6_33,0.126
,,00182.166400,C6_34,0.032
,,00182.166480,C6_32,0.021
,,00182.166720,C6_44,0.075
,,00182.167200,C6_11,0.031
,,00182.167280,C6_23,0.031
,,00182.167360,C6_13,0.021
,,00182.168080,C6_41,0.019
,,00182.168160,C6_21,0.052
,,00182.168720,C6_22,0.064
,,00182.169360,C6_33,0.032
,,00182.169520,C6_44,0.07
,,00182.169600,C6_13,0.019
,,00182.169760,C6_34,0.137
,,00182.170160,C6_42,0.065
,,00182.170800,C6_32,0.029
,,00182.171040,C6_21,0.04
,,00182.171120,C6_23,0.038
,,00182.172160,C6_24,0.021
,,00182.172320,C6_33,0.033
,,00182.172560,C6_42,0.049
,,00182.172800,C6_22,0.028
,,00182.173040,C6_34,0.041
,,00182.174320,C6_11,0.026
,,00182.174480,C6_21,0.024
,,00182.176080,C6_34,0.037
,,00182.179840,C6_21,0.037
,,00182.180000,C6_33,0.026
,,00182.180400,C6_34,0.04
,,00182.180560,C6_23,0.017
,,00182.182640,C6_11,0.032
,,00182.182880,C6_33,0.145
,,00182.183760,C6_23,0.033
,,00182.184560,C6_21,0.03
,,00182.187040,C6_33,0.022
,,00182.188480,C6_34,0.031
,,00182.190160,C6_23,0.018
,,00182.190720,C6_21,0.044
,,00182.190880,C6_42,0.061
,,00182.191600,C6_34,0.027
,,00182.191920,C6_33,0.025
,,00182.193040,C6_21,0.037
,,00182.194480,C6_34,0.052
,,00182.194560,C6_23,0.02
,,00182.194640,C6_33,0.023
,,00182.194880,C6_14,0.037
,,00182.197040,C6_34,0.033
,,00182.202080,C6_34,0.087
,,00182.202400,C6_22,0.037
,,00182.204000,C6_32,0.021
,,00182.204640,C6_21,0.032
,,00182.205920,C6_33,0.025
,,00182.206000,C6_34,0.037
,,00182.209760,C6_21,0.025
,,00182.214880,C6_34,0.074
,,00182.216320,C6_21,0.042
,,00182.217920,C6_34,0.029
,,00182.218720,C6_21,0.036
,,00182.219520,C6_32,0.018
,,00182.220000,C6_24,0.022
,,00182.226160,C6_44,0.058
,,00182.230400,C6_14,0.038
,,00182.234720,C6_24,0.038
,,00182.235680,C6_23,0.02
,,00182.236400,C6_21,0.039
,,00182.259520,C6_14,0.037
,,00182.274320,C6_14,0.027
,,00182.292080,C6_14,0.032
,,00182.303600,C6_21,0.024
,,00182.343840,C6_14,0.036
,,00182.344160,C6_33,0.023
,,00182.349520,C6_21,0.028
,,00182.357120,C6_14,0.021
,,00182.366160,C6_21,0.022
,,00182.372800,C6_14,0.031
,,00182.439280,C6_14,0.036
,,00182.472880,C6_21,0.027
,,00182.612320,C6_34,0.033
,,00182.811440,C6_34,0.046
,,00182.919920,C6_34,0.043
,,00183.245840,C6_34,0.049
,,00183.643680,C6_34,0.048
,,00183.648880,C6_41,0.012
,,00183.651840,C6_42,0.076
,,00183.652640,C6_33,0.037
,,00183.653200,C6_41,0.013
,,00183.653280,C6_21,0.027
,,00183.662880,C6_21,0.028
,,00183.664560,C6_42,0.062
,,00183.665600,C6_33,0.023
,,00183.668160,C6_22,0.038
,,00183.668240,C6_41,0.018
,,00183.671760,C6_21,0.026
,,00183.673520,C6_32,0.017
,,00183.677600,C6_23,0.017
,,00183.678880,C6_21,0.039
,,00183.679520,C6_33,0.021
,,00183.686160,C6_34,0.023
,,00183.686480,C6_44,0.07
,,00183.686880,C6_32,0.023
,,00183.691840,C6_34,0.035
,,00183.694320,C6_21,0.044
,,00183.695040,C6_23,0.025
,,00183.695760,C6_42,0.071
,,00183.696160,C6_34,0.047
,,00183.696800,C6_33,0.022
,,00183.697200,C6_32,0.021
,,00183.700640,C6_24,0.019
,,00183.701040,C6_21,0.033
,,00183.702000,C6_33,0.026
,,00183.707520,C6_33,0.025
,,00183.711440,C6_22,0.022
,,00183.713520,C6_32,0.02
,,00183.714880,C6_21,0.03
,,00183.716480,C6_41,0.016
,,00183.717600,C6_22,0.03
,,00183.718000,C6_33,0.031
,,00183.718320,C6_32,0.021
,,00183.727360,C6_32,0.02
,,00183.734480,C6_21,0.028
,,00183.737120,C6_32,0.02
,,00183.739280,C6_14,0.041
,,00183.747360,C6_14,0.044
,,00183.768960,C6_33,0.034
,,00183.773280,C6_33,0.021
,,00183.775440,C6_23,0.024
,,00183.780720,C6_11,0.029
,,00183.780880,C6_23,0.022
,,00183.784320,C6_21,0.047
,,00183.784480,C6_32,0.016
,,00183.784880,C6_34,0.042
,,00183.785760,C6_33,0.029
,,00183.785840,C6_23,0.021
,,00183.786400,C6_22,0.025
,,00183.788160,C6_21,0.095
,,00183.788560,C6_33,0.041
,,00183.789840,C6_34,0.09
,,00183.791360,C6_14,0.043
,,00183.792080,C6_21,0.077
,,00183.793520,C6_32,0.029
,,00183.793840,C6_23,0.023
,,00183.794000,C6_34,0.034
,,00183.794160,C6_33,0.029
,,00183.795200,C6_21,0.031
,,00183.795760,C6_22,0.033
,,00183.795840,C6_24,0.026
,,00183.796000,C6_42,0.032
,,00183.796800,C6_32,0.13
,,00183.797280,C6_11,0.03
,,00183.798000,C6_21,0.086
,,00183.798240,C6_41,0.013
,,00183.799280,C6_22,0.038
,,00183.799360,C6_44,0.074
,,00183.800080,C6_34,0.178
,,00183.800480,C6_21,0.046
,,00183.800480,C6_32,0.065
,,00183.801200,C6_33,0.041
,,00183.802720,C6_34,0.06
,,00183.802880,C6_21,0.051
,,00183.803120,C6_22,0.074
,,00183.803440,C6_23,0.029
,,00183.803680,C6_24,0.027
,,00183.803680,C6_32,0.106
,,00183.804400,C6_44,0.045
,,00183.804480,C6_33,0.123
,,00183.804880,C6_41,0.029
,,00183.805520,C6_22,0.093
,,00183.805600,C6_21,0.063
,,00183.805600,C6_34,0.12
,,00183.806000,C6_24,0.065
,,00183.806400,C6_31,0.021
,,00183.806400,C6_32,0.063
,,00183.806480,C6_23,0.026
,,00183.806800,C6_11,0.048
,,00183.807440,C6_33,0.053
,,00183.808000,C6_21,0.169
,,00183.808000,C6_22,0.083
,,00183.808400,C6_13,0.028
,,00183.808560,C6_14,0.02
,,00183.808640,C6_34,0.218
,,00183.808640,C6_44,0.089
,,00183.808720,C6_23,0.088
,,00183.809280,C6_32,0.068
,,00183.809680,C6_24,0.089
,,00183.809680,C6_33,0.254
,,00183.810000,C6_42,0.067
,,00183.810320,C6_21,0.106
,,00183.810480,C6_11,0.038
,,00183.810800,C6_13,0.029
,,00183.810880,C6_14,0.033
,,00183.810960,C6_22,0.038
,,00183.810960,C6_23,0.184
,,00183.810960,C6_34,0.247
,,00183.811120,C6_41,0.02
,,00183.811520,C6_44,0.058
,,00183.812000,C6_33,0.089
,,00183.812160,C6_32,0.082
,,00183.812560,C6_24,0.045
,,00183.812720,C6_21,0.125
,,00183.813520,C6_22,0.079
,,00183.813760,C6_44,0.068
,,00183.814000,C6_14,0.021
,,00183.814560,C6_32,0.087
,,00183.814880,C6_24,0.035
,,00183.815520,C6_21,0.15
,,00183.815680,C6_42,0.085
,,00183.815760,C6_43,0.025
,,00183.816320,C6_44,0.061
,,00183.816480,C6_31,0.026
,,00183.816480,C6_41,0.024
,,00183.816560,C6_22,0.051
,,00183.816800,C6_33,0.093
,,00183.816880,C6_13,0.019
,,00183.817120,C6_23,0.041
,,00183.817200,C6_24,0.054
,,00183.817200,C6_34,0.096
,,00183.817680,C6_32,0.082
,,00183.817840,C6_11,0.043
,,00183.817840,C6_21,0.137
,,00183.818000,C6_42,0.056
,,00183.818160,C6_43,0.047
,,00183.818560,C6_44,0.066
,,00183.819120,C6_22,0.053
,,00183.819120,C6_33,0.104
,,00183.819520,C6_13,0.019
,,00183.819600,C6_41,0.018
,,00183.819680,C6_23,0.049
,,00183.819840,C6_14,0.023
,,00183.819840,C6_24,0.048
,,00183.820400,C6_11,0.046
,,00183.821200,C6_21,0.223
,,00183.821280,C6_32,0.115
,,00183.821280,C6_34,0.101
,,00183.821360,C6_42,0.056
,,00183.821600,C6_22,0.063
,,00183.821680,C6_33,0.069
,,00183.822160,C6_41,0.025
,,00183.822800,C6_24,0.038
,,00183.822880,C6_23,0.036
,,00183.822960,C6_44,0.045
,,00183.823280,C6_31,0.031
,,00183.823600,C6_11,0.04
,,00183.823760,C6_21,0.122
,,00183.824000,C6_14,0.017
,,00183.824080,C6_42,0.072
,,00183.824160,C6_43,0.034
,,00183.824480,C6_34,0.038
,,00183.824560,C6_32,0.078
,,00183.824640,C6_12,0.017
,,00183.824640,C6_33,0.062
,,00183.824880,C6_22,0.038
,,00183.825040,C6_13,0.021
,,00183.825360,C6_44,0.037
,,00183.825440,C6_41,0.029
,,00183.826000,C6_21,0.137
,,00183.826480,C6_23,0.041
,,00183.826640,C6_31,0.028
,,00183.826800,C6_42,0.043
,,00183.827440,C6_13,0.027
,,00183.827440,C6_33,0.055
,,00183.827920,C6_32,0.059
,,00183.828080,C6_34,0.065
,,00183.828480,C6_22,0.055
,,00183.828720,C6_44,0.034
,,00183.828960,C6_23,0.061
,,00183.829040,C6_21,0.075
,,00183.829120,C6_42,0.036
,,00183.829440,C6_14,0.026
,,00183.829520,C6_11,0.042
,,00183.829920,C6_13,0.026
,,00183.830160,C6_33,0.152
,,00183.830720,C6_34,0.061
,,00183.831120,C6_41,0.025
,,00183.831280,C6_22,0.038
,,00183.831360,C6_32,0.041
,,00183.831520,C6_21,0.043
,,00183.831840,C6_42,0.041
,,00183.832560,C6_44,0.027
,,00183.832640,C6_13,0.015
,,00183.832800,C6_23,0.042
,,00183.833040,C6_33,0.025
,,00183.833600,C6_34,0.034
,,00183.833840,C6_32,0.149
,,00183.834000,C6_11,0.027
,,00183.834320,C6_24,0.024
,,00183.834400,C6_22,0.049
,,00183.834480,C6_21,0.066
,,00183.834800,C6_42,0.082
,,00183.835200,C6_13,0.022
,,00183.835360,C6_33,0.095
,,00183.835520,C6_44,0.039
,,00183.836320,C6_23,0.022
,,00183.836560,C6_32,0.02
,,00183.836800,C6_22,0.023
,,00183.836880,C6_41,0.015
,,00183.836960,C6_21,0.09
,,00183.837040,C6_24,0.031
,,00183.837200,C6_42,0.059
,,00183.837680,C6_33,0.091
,,00183.838080,C6_34,0.056
,,00183.838320,C6_44,0.075
,,00183.838640,C6_23,0.078
,,00183.838800,C6_14,0.048
,,00183.838880,C6_32,0.038
,,00183.839440,C6_21,0.111
,,00183.840000,C6_22,0.031
,,00183.840320,C6_33,0.035
,,00183.840880,C6_24,0.024
,,00183.840960,C6_34,0.056
,,00183.841200,C6_23,0.014
,,00183.841200,C6_42,0.044
,,00183.841280,C6_13,0.019
,,00183.842320,C6_32,0.053
,,00183.842400,C6_44,0.029
,,00183.843120,C6_33,0.045
,,00183.843280,C6_34,0.071
,,00183.843440,C6_21,0.065
,,00183.843520,C6_23,0.024
,,00183.843840,C6_13,0.021
,,00183.843920,C6_24,0.024
,,00183.844240,C6_42,0.054
,,00183.844640,C6_44,0.066
,,00183.845440,C6_33,0.085
,,00183.845600,C6_32,0.096
,,00183.845760,C6_23,0.042
,,00183.845840,C6_22,0.039
,,00183.846160,C6_24,0.031
,,00183.846480,C6_41,0.018
,,00183.846560,C6_21,0.065
,,00183.846640,C6_34,0.107
,,00183.847280,C6_44,0.033
,,00183.848160,C6_42,0.049
,,00183.848240,C6_31,0.02
,,00183.848320,C6_12,0.017
,,00183.848320,C6_23,0.062
,,00183.848480,C6_24,0.038
,,00183.848800,C6_32,0.063
,,00183.848880,C6_13,0.029
,,00183.848960,C6_41,0.014
,,00183.849200,C6_34,0.105
,,00183.849280,C6_21,0.104
,,00183.849600,C6_33,0.112
,,00183.850400,C6_42,0.058
,,00183.850800,C6_44,0.045
,,00183.850880,C6_22,0.049
,,00183.851120,C6_32,0.065
,,00183.851280,C6_23,0.037
,,00183.851520,C6_14,0.038
,,00183.851680,C6_21,0.071
,,00183.851680,C6_34,0.07
,,00183.852640,C6_24,0.033
,,00183.852880,C6_33,0.105
,,00183.853520,C6_44,0.057
,,00183.853760,C6_22,0.047
,,00183.853840,C6_23,0.048
,,00183.854000,C6_21,0.078
,,00183.854000,C6_43,0.018
,,00183.854160,C6_32,0.027
,,00183.854480,C6_34,0.042
,,00183.855680,C6_33,0.071
,,00183.855840,C6_24,0.038
,,00183.856080,C6_44,0.029
,,00183.856320,C6_42,0.044
,,00183.856400,C6_21,0.046
,,00183.856720,C6_34,0.063
,,00183.856720,C6_43,0.033
,,00183.856800,C6_22,0.037
,,00183.856960,C6_32,0.033
,,00183.857120,C6_23,0.024
,,00183.857760,C6_13,0.025
,,00183.858320,C6_33,0.033
,,00183.859040,C6_21,0.046
,,00183.859360,C6_34,0.031
,,00183.859680,C6_32,0.029
,,00183.859760,C6_44,0.085
,,00183.860000,C6_42,0.051
,,00183.860240,C6_24,0.033
,,00183.860400,C6_23,0.028
,,00183.860560,C6_22,0.036
,,00183.860640,C6_33,0.032
,,00183.861600,C6_21,0.129
,,00183.862000,C6_13,0.024
,,00183.862080,C6_34,0.065
,,00183.862240,C6_32,0.048
,,00183.862320,C6_42,0.083
,,00183.862720,C6_23,0.055
