Investigator,,Time (s),Electrode,Amplitude (mV)
,,00084.948240,A6_12,0.046
,,00084.948560,A6_13,0.026
,,00084.948560,A6_24,0.045
,,00084.948800,A6_31,0.008
,,00084.949360,A6_42,0.111
,,00084.949920,A6_14,0.043
,,00084.949920,A6_34,0.046
,,00084.949920,A6_43,0.118
,,00084.950000,A6_22,0.046
,,00084.950800,A6_41,0.014
,,00084.950960,A6_23,0.061
,,00084.951200,A6_31,0.016
,,00084.951280,A6_24,0.057
,,00084.952080,A6_32,0.025
,,00084.952320,A6_12,0.036
,,00084.952480,A6_22,0.028
,,00084.952560,A6_42,0.056
,,00084.952640,A6_34,0.031
,,00084.952960,A6_43,0.048
,,00084.953040,A6_14,0.013
,,00084.954400,A6_24,0.044
,,00084.954720,A6_12,0.022
,,00084.955120,A6_13,0.036
,,00084.955120,A6_23,0.046
,,00084.955280,A6_43,0.079
,,00084.955520,A6_34,0.036
,,00084.955600,A6_42,0.033
,,00084.955840,A6_14,0.033
,,00084.955920,A6_22,0.031
,,00084.957600,A6_24,0.037
,,00084.957760,A6_23,0.037
,,00084.957920,A6_32,0.034
,,00084.958160,A6_34,0.043
,,00084.958160,A6_43,0.074
,,00084.958400,A6_22,0.035
,,00084.958720,A6_42,0.062
,,00084.958800,A6_12,0.039
,,00084.959440,A6_14,0.043
,,00084.960160,A6_31,0.025
,,00084.960400,A6_23,0.048
,,00084.960560,A6_32,0.023
,,00084.960640,A6_22,0.043
,,00084.960720,A6_24,0.043
,,00084.960720,A6_41,0.016
,,00084.960800,A6_43,0.034
,,00084.961520,A6_12,0.037
,,00084.961520,A6_34,0.045
,,00084.962480,A6_21,0.02
,,00084.962480,A6_42,0.035
,,00084.962720,A6_14,0.032
,,00084.962720,A6_23,0.042
,,00084.962800,A6_31,0.023
,,00084.964080,A6_22,0.028
,,00084.964320,A6_34,0.037
,,00084.964640,A6_24,0.049
,,00084.964800,A6_42,0.107
,,00084.964800,A6_43,0.086
,,00084.965440,A6_23,0.047
,,00084.965760,A6_14,0.034
,,00084.965920,A6_13,0.045
,,00084.967120,A6_42,0.158
,,00084.967120,A6_43,0.038
,,00084.967440,A6_24,0.036
,,00084.967760,A6_34,0.024
,,00084.968480,A6_32,0.02
,,00084.968880,A6_31,0.023
,,00084.968960,A6_12,0.037
,,00084.969360,A6_23,0.036
,,00084.969360,A6_42,0.065
,,00084.970320,A6_22,0.035
,,00084.970400,A6_41,0.012
,,00084.970720,A6_14,0.042
,,00084.970800,A6_34,0.034
,,00084.971120,A6_24,0.034
,,00084.971120,A6_43,0.094
,,00084.971200,A6_31,0.017
,,00084.972480,A6_23,0.04
,,00084.972800,A6_42,0.097
,,00084.973120,A6_14,0.016
,,00084.973520,A6_32,0.028
,,00084.973680,A6_22,0.042
,,00084.973760,A6_43,0.023
,,00084.973840,A6_12,0.031
,,00084.973840,A6_24,0.035
,,00084.974720,A6_23,0.043
,,00084.974720,A6_34,0.03
,,00084.975360,A6_42,0.054
,,00084.976000,A6_14,0.029
,,00084.976160,A6_22,0.031
,,00084.976240,A6_43,0.06
,,00084.976480,A6_13,0.051
,,00084.976960,A6_34,0.022
,,00084.977200,A6_23,0.028
,,00084.977280,A6_24,0.036
,,00084.977760,A6_32,0.023
,,00084.978240,A6_21,0.019
,,00084.978400,A6_31,0.015
,,00084.978400,A6_42,0.047
,,00084.979440,A6_12,0.062
,,00084.980080,A6_23,0.05
,,00084.980240,A6_34,0.049
,,00084.980400,A6_24,0.036
,,00084.980480,A6_43,0.1
,,00084.980960,A6_42,0.057
,,00084.982320,A6_22,0.028
,,00084.982880,A6_24,0.052
,,00084.983280,A6_43,0.025
,,00084.983360,A6_14,0.032
,,00084.983360,A6_34,0.028
,,00084.983680,A6_23,0.03
,,00084.983680,A6_42,0.062
,,00084.984640,A6_31,0.026
,,00084.985040,A6_12,0.037
,,00084.985280,A6_41,0.009
,,00084.985520,A6_22,0.022
,,00084.985520,A6_24,0.033
,,00084.985680,A6_14,0.016
,,00084.985760,A6_43,0.082
,,00084.986720,A6_23,0.048
,,00084.986800,A6_32,0.027
,,00084.986960,A6_34,0.028
,,00084.987040,A6_42,0.03
,,00084.988480,A6_12,0.034
,,00084.988480,A6_14,0.048
,,00084.988640,A6_24,0.033
,,00084.989040,A6_13,0.038
,,00084.989200,A6_43,0.088
,,00084.989280,A6_23,0.261
,,00084.989680,A6_42,0.035
,,00084.990080,A6_22,0.024
,,00084.991040,A6_14,0.02
,,00084.991920,A6_43,0.095
,,00084.992400,A6_32,0.021
,,00084.992480,A6_42,0.055
,,00084.992640,A6_12,0.039
,,00084.992640,A6_22,0.042
,,00084.992640,A6_23,0.019
,,00084.994880,A6_43,0.096
,,00084.995200,A6_23,0.046
,,00084.995520,A6_13,0.037
,,00084.996240,A6_42,0.066
,,00084.996320,A6_14,0.031
,,00084.996640,A6_12,0.024
,,00084.997200,A6_24,0.019
,,00084.998480,A6_32,0.025
,,00084.998880,A6_42,0.028
,,00084.998960,A6_34,0.039
,,00084.999360,A6_14,0.025
,,00084.999600,A6_13,0.016
,,00085.000640,A6_43,0.112
,,00085.000720,A6_24,0.056
,,00085.001360,A6_42,0.037
,,00085.001680,A6_12,0.031
,,00085.002160,A6_34,0.046
,,00085.002640,A6_22,0.028
,,00085.003120,A6_43,0.023
,,00085.003360,A6_24,0.024
,,00085.003680,A6_23,0.032
,,00085.004240,A6_32,0.025
,,00085.004400,A6_34,0.034
,,00085.004960,A6_14,0.021
,,00085.005120,A6_42,0.064
,,00085.005920,A6_24,0.035
,,00085.006160,A6_43,0.108
,,00085.006240,A6_23,0.243
,,00085.007200,A6_32,0.019
,,00085.007680,A6_42,0.017
,,00085.008400,A6_43,0.012
,,00085.008560,A6_22,0.025
,,00085.009040,A6_24,0.02
,,00085.009600,A6_23,0.051
,,00085.011440,A6_34,0.017
,,00085.011760,A6_12,0.043
,,00085.011760,A6_14,0.029
,,00085.012960,A6_22,0.022
,,00085.013200,A6_42,0.043
,,00085.013280,A6_23,0.014
,,00085.013360,A6_24,0.028
,,00085.014720,A6_13,0.03
,,00085.014800,A6_12,0.036
,,00085.015680,A6_14,0.036
,,00085.016000,A6_23,0.031
,,00085.016240,A6_32,0.034
,,00085.019440,A6_34,0.024
,,00085.019520,A6_23,0.021
,,00085.019520,A6_42,0.063
,,00085.021040,A6_12,0.07
,,00085.021280,A6_43,0.114
,,00085.021920,A6_22,0.023
,,00085.022080,A6_42,0.051
,,00085.022800,A6_14,0.028
,,00085.023600,A6_43,0.011
,,00085.024480,A6_24,0.053
,,00085.025120,A6_32,0.021
,,00085.025280,A6_12,0.022
,,00085.027040,A6_42,0.046
,,00085.028240,A6_24,0.021
,,00085.031360,A6_42,0.039
,,00085.033520,A6_12,0.032
,,00085.036000,A6_14,0.022
,,00085.036240,A6_34,0.019
,,00085.037280,A6_23,0.306
,,00085.037840,A6_42,0.043
,,00085.040160,A6_42,0.029
,,00085.040480,A6_23,0.023
,,00085.040800,A6_13,0.051
,,00085.042240,A6_12,0.038
,,00085.043200,A6_42,0.039
,,00085.044240,A6_23,0.03
,,00085.044480,A6_12,0.043
,,00085.046960,A6_42,0.047
,,00085.052400,A6_34,0.019
,,00085.053760,A6_42,0.047
,,00085.057600,A6_42,0.035
,,00085.060320,A6_43,0.136
,,00085.061120,A6_42,0.037
,,00085.062560,A6_32,0.02
,,00085.062800,A6_43,0.017
,,00085.063120,A6_34,0.028
,,00085.064000,A6_42,0.06
,,00085.065120,A6_43,0.137
,,00085.065440,A6_22,0.024
,,00085.066800,A6_42,0.03
,,00085.067920,A6_34,0.028
,,00085.068320,A6_43,0.066
,,00085.069120,A6_42,0.035
,,00085.069760,A6_23,0.029
,,00085.070400,A6_14,0.023
,,00085.071920,A6_34,0.022
,,00085.072000,A6_43,0.018
,,00085.073920,A6_42,0.02
,,00085.074080,A6_12,0.026
,,00085.074640,A6_43,0.016
,,00085.076320,A6_14,0.017
,,00085.076480,A6_12,0.061
,,00085.078320,A6_42,0.026
,,00085.078800,A6_34,0.028
,,00085.079920,A6_23,0.027
,,00085.081040,A6_22,0.054
,,00085.082000,A6_12,0.036
,,00085.082240,A6_42,0.049
,,00085.082400,A6_13,0.028
,,00085.082480,A6_23,0.3
,,00085.085120,A6_13,0.027
,,00085.085120,A6_23,0.036
,,00085.087520,A6_42,0.047
,,00085.087760,A6_23,0.068
,,00085.088480,A6_12,0.075
,,00085.091760,A6_13,0.025
,,00085.092240,A6_43,0.14
,,00085.092400,A6_42,0.041
,,00085.094480,A6_43,0.013
,,00085.096960,A6_42,0.045
,,00085.128160,A6_13,0.036
,,00085.129920,A6_23,0.348
,,00085.131520,A6_14,0.021
,,00085.132320,A6_13,0.025
,,00085.132320,A6_23,0.038
,,00085.132480,A6_12,0.068
,,00085.133120,A6_34,0.032
,,00085.135200,A6_23,0.047
,,00085.136160,A6_12,0.039
,,00085.138160,A6_42,0.041
,,00085.141600,A6_42,0.042
,,00085.146960,A6_42,0.043
,,00085.161280,A6_12,0.065
,,00085.162080,A6_23,0.343
,,00085.164560,A6_23,0.013
,,00085.165760,A6_13,0.038
,,00085.166800,A6_23,0.033
,,00085.168000,A6_34,0.02
,,00085.169360,A6_23,0.043
,,00085.170720,A6_13,0.037
,,00085.177840,A6_23,0.018
,,00085.180480,A6_23,0.282
,,00085.183200,A6_23,0.034
,,00085.186560,A6_23,0.014
,,00085.218480,A6_12,0.065
,,00085.251840,A6_12,0.064
,,00085.304080,A6_12,0.071
,,00085.334880,A6_34,0.048
,,00085.387200,A6_12,0.068
,,00085.429040,A6_34,0.054
,,00085.456800,A6_34,0.053
,,00085.481040,A6_34,0.055
,,00085.487840,A6_12,0.069
,,00085.526160,A6_34,0.055
,,00085.540320,A6_12,0.075
,,00085.546880,A6_34,0.053
,,00085.561040,A6_23,0.05
,,00085.593280,A6_34,0.055
,,00085.596640,A6_34,0.014
,,00085.611840,A6_12,0.074
,,00085.612960,A6_23,0.018
,,00085.705840,A6_12,0.075
,,00085.732800,A6_34,0.064
,,00085.775440,A6_34,0.061
,,00085.779920,A6_23,0.047
,,00085.825680,A6_34,0.058
,,00085.955360,A6_34,0.064
,,00085.982160,A6_23,0.056
,,00086.007040,A6_34,0.052
,,00086.116160,A6_34,0.059
,,00086.133840,A6_34,0.052
,,00086.146160,A6_34,0.053
,,00086.161360,A6_23,0.05
,,00086.163840,A6_23,0.019
,,00086.318720,A6_34,0.058
,,00086.361280,A6_34,0.055
,,00086.421520,A6_34,0.059
,,00086.503760,A6_23,0.052
,,00086.512960,A6_12,0.072
,,00086.565280,A6_34,0.063
,,00086.585040,A6_34,0.059
,,00086.604480,A6_34,0.052
,,00086.658880,A6_34,0.053
,,00086.678240,A6_34,0.053
,,00086.734320,A6_34,0.055
,,00086.772320,A6_34,0.06
,,00086.977360,A6_23,0.053
,,00086.977360,A6_34,0.056
,,00087.031040,A6_34,0.057
,,00087.059840,A6_23,0.016
,,00087.060560,A6_34,0.054
,,00087.075200,A6_34,0.058
,,00087.101440,A6_34,0.057
,,00087.127280,A6_34,0.052
,,00087.250240,A6_12,0.072
,,00087.258960,A6_34,0.051
,,00087.349360,A6_34,0.056
,,00087.366960,A6_34,0.058
,,00087.421760,A6_12,0.065
,,00087.486160,A6_34,0.058
,,00087.496880,A6_12,0.072
,,00087.505120,A6_34,0.054
,,00087.582080,A6_23,0.049
,,00087.636800,A6_34,0.054
,,00087.705040,A6_34,0.057
,,00087.728880,A6_34,0.051
,,00087.751600,A6_34,0.061
,,00087.864480,A6_34,0.056
,,00087.895120,A6_34,0.059
,,00087.930000,A6_24,0.029
,,00087.966160,A6_34,0.062
,,00087.972000,A6_31,0.117
,,00087.972080,A6_21,0.071
,,00087.972160,A6_32,0.026
,,00087.976240,A6_31,0.007
,,00087.981280,A6_31,0.025
,,00087.982080,A6_34,0.053
,,00087.986320,A6_31,0.035
,,00087.988720,A6_31,0.018
,,00087.991600,A6_31,0.024
,,00087.999920,A6_31,0.027
,,00088.002320,A6_31,0.02
,,00088.005600,A6_31,0.023
,,00088.011840,A6_31,0.046
,,00088.019920,A6_31,0.022
,,00088.024880,A6_31,0.019
,,00088.026080,A6_12,0.066
,,00088.028640,A6_31,0.015
,,00088.032720,A6_31,0.036
,,00088.039680,A6_31,0.013
,,00088.043200,A6_31,0.022
,,00088.050160,A6_31,0.01
,,00088.054000,A6_31,0.033
,,00088.060880,A6_31,0.032
,,00088.063760,A6_31,0.015
,,00088.075360,A6_21,0.016
,,00088.078240,A6_31,0.016
,,00088.084480,A6_31,0.021
,,00088.086000,A6_23,0.024
,,00088.087360,A6_31,0.033
,,00088.089760,A6_21,0.014
,,00088.096640,A6_31,0.022
,,00088.099360,A6_31,0.021
,,00088.101600,A6_31,0.027
,,00088.104400,A6_31,0.023
,,00088.107360,A6_31,0.034
,,00088.113360,A6_31,0.022
,,00088.122480,A6_31,0.019
,,00088.128640,A6_31,0.019
,,00088.130880,A6_31,0.018
,,00088.133440,A6_31,0.039
,,00088.136000,A6_31,0.021
,,00088.140000,A6_31,0.021
,,00088.142080,A6_34,0.014
,,00088.145600,A6_34,0.05
,,00088.147440,A6_31,0.039
,,00088.156640,A6_31,0.018
,,00088.159760,A6_31,0.012
,,00088.165360,A6_31,0.014
,,00088.168720,A6_31,0.014
,,00088.171520,A6_31,0.02
,,00088.175040,A6_31,0.03
,,00088.179680,A6_31,0.02
,,00088.180720,A6_34,0.058
,,00088.182560,A6_31,0.032
,,00088.187600,A6_21,0.022
,,00088.188880,A6_31,0.024
,,00088.193360,A6_31,0.029
,,00088.196080,A6_31,0.024
,,00088.201600,A6_23,0.024
,,00088.211520,A6_34,0.056
,,00088.213120,A6_31,0.028
,,00088.216480,A6_31,0.024
,,00088.220000,A6_31,0.02
,,00088.223440,A6_31,0.027
,,00088.227120,A6_31,0.029
,,00088.232240,A6_31,0.027
,,00088.237040,A6_34,0.058
,,00088.238960,A6_31,0.025
,,00088.241360,A6_31,0.012
,,00088.247040,A6_31,0.026
,,00088.254560,A6_12,0.072
,,00088.258480,A6_31,0.037
,,00088.264240,A6_21,0.013
,,00088.264240,A6_31,0.016
,,00088.267040,A6_31,0.016
,,00088.271040,A6_31,0.021
,,00088.274960,A6_31,0.022
,,00088.280880,A6_31,0.027
,,00088.284000,A6_31,0.032
,,00088.284400,A6_24,0.026
,,00088.293360,A6_31,0.031
,,00088.297600,A6_31,0.016
,,00088.302320,A6_31,0.028
,,00088.305520,A6_31,0.02
,,00088.309440,A6_31,0.011
,,00088.312400,A6_31,0.011
,,00088.314880,A6_31,0.015
,,00088.320960,A6_31,0.016
,,00088.324400,A6_31,0.028
,,00088.327920,A6_31,0.018
,,00088.332080,A6_31,0.014
,,00088.336240,A6_31,0.024
,,00088.346400,A6_31,0.026
,,00088.347840,A6_21,0.015
,,00088.348960,A6_31,0.023
,,00088.351760,A6_23,0.02
,,00088.355680,A6_31,0.015
,,00088.362400,A6_31,0.022
,,00088.365120,A6_31,0.024
,,00088.368960,A6_31,0.035
,,00088.373200,A6_31,0.018
,,00088.376000,A6_31,0.015
,,00088.380960,A6_31,0.012
,,00088.384240,A6_31,0.021
,,00088.386960,A6_21,0.013
,,00088.395120,A6_31,0.03
,,00088.398320,A6_31,0.02
,,00088.401040,A6_34,0.059
,,00088.403200,A6_31,0.028
,,00088.408720,A6_31,0.026
,,00088.411760,A6_31,0.016
,,00088.414080,A6_34,0.052
,,00088.414640,A6_21,0.024
,,00088.414880,A6_31,0.021
,,00088.424240,A6_31,0.015
,,00088.429120,A6_21,0.018
,,00088.430480,A6_31,0.027
,,00088.434000,A6_31,0.011
,,00088.436480,A6_21,0.015
,,00088.437760,A6_31,0.025
,,00088.439680,A6_34,0.056
,,00088.440400,A6_31,0.018
,,00088.444080,A6_31,0.018
,,00088.447840,A6_31,0.022
,,00088.450320,A6_31,0.023
,,00088.453200,A6_31,0.029
,,00088.454240,A6_24,0.037
,,00088.456880,A6_31,0.023
,,00088.460080,A6_31,0.042
,,00088.463520,A6_31,0.034
,,00088.468960,A6_31,0.018
,,00088.471600,A6_31,0.095
,,00088.471680,A6_21,0.066
,,00088.471840,A6_32,0.021
,,00088.473200,A6_23,0.025
,,00088.475840,A6_34,0.054
,,00088.477040,A6_21,0.015
,,00088.477040,A6_31,0.01
,,00088.491120,A6_42,0.038
,,00088.498800,A6_42,0.071
,,00088.499920,A6_43,0.165
,,00088.500560,A6_23,0.019
,,00088.500720,A6_34,0.047
,,00088.500800,A6_22,0.023
,,00088.500800,A6_24,0.023
,,00088.500960,A6_32,0.031
,,00088.501200,A6_42,0.119
,,00088.502240,A6_43,0.168
,,00088.503040,A6_34,0.054
,,00088.503360,A6_24,0.116
,,00088.503600,A6_23,0.061
,,00088.504080,A6_42,0.092
,,00088.504480,A6_32,0.063
,,00088.504720,A6_43,0.134
,,00088.505360,A6_22,0.3
,,00088.505680,A6_34,0.166
,,00088.505760,A6_21,0.026
,,00088.506160,A6_23,0.046
,,00088.506160,A6_24,0.15
,,00088.506560,A6_31,0.018
,,00088.506640,A6_42,0.257
,,00088.506880,A6_14,0.032
,,00088.507040,A6_43,0.151
,,00088.507280,A6_33,0.028
,,00088.507280,A6_41,0.021
,,00088.507360,A6_12,0.073
,,00088.507600,A6_32,0.035
,,00088.508480,A6_24,0.322
,,00088.508720,A6_22,0.092
,,00088.508960,A6_23,0.134
,,00088.509120,A6_13,0.041
,,00088.509120,A6_14,0.034
,,00088.509200,A6_34,0.253
,,00088.509280,A6_31,0.037
,,00088.509840,A6_43,0.126
,,00088.510560,A6_32,0.044
,,00088.510560,A6_44,0.027
,,00088.510640,A6_21,0.052
,,00088.510800,A6_33,0.041
,,00088.511120,A6_22,0.09
,,00088.511280,A6_41,0.036
,,00088.511440,A6_14,0.041
,,00088.511520,A6_24,0.281
,,00088.511520,A6_42,0.243
,,00088.511680,A6_13,0.04
,,00088.511760,A6_12,0.061
,,00088.512640,A6_23,0.23
,,00088.512640,A6_43,0.065
,,00088.513440,A6_34,0.168
,,00088.513520,A6_21,0.038
,,00088.513520,A6_32,0.087
,,00088.513840,A6_14,0.084
,,00088.513840,A6_41,0.032
,,00088.514080,A6_24,0.099
,,00088.514160,A6_22,0.141
,,00088.514320,A6_33,0.036
,,00088.514720,A6_13,0.034
,,00088.515280,A6_43,0.06
,,00088.515680,A6_12,0.065
,,00088.516000,A6_21,0.025
,,00088.516000,A6_32,0.047
,,00088.516480,A6_14,0.07
,,00088.516480,A6_23,0.218
,,00088.516560,A6_42,0.053
,,00088.516640,A6_24,0.083
,,00088.516720,A6_22,0.183
,,00088.516720,A6_34,0.149
,,00088.517200,A6_33,0.034
,,00088.517280,A6_13,0.059
,,00088.517600,A6_43,0.033
,,00088.518080,A6_31,0.031
,,00088.518160,A6_41,0.019
,,00088.518320,A6_32,0.032
,,00088.518560,A6_21,0.032
,,00088.518800,A6_12,0.025
,,00088.518800,A6_14,0.041
,,00088.518960,A6_23,0.143
,,00088.519200,A6_34,0.057
,,00088.519280,A6_22,0.1
,,00088.519360,A6_42,0.23
,,00088.519680,A6_24,0.06
,,00088.520640,A6_33,0.043
,,00088.520640,A6_43,0.026
,,00088.520720,A6_13,0.038
,,00088.521120,A6_32,0.019
,,00088.521600,A6_14,0.038
,,00088.521680,A6_12,0.044
,,00088.521760,A6_34,0.099
,,00088.522080,A6_23,0.051
,,00088.522800,A6_31,0.021
,,00088.522960,A6_21,0.032
,,00088.522960,A6_22,0.113
,,00088.523040,A6_24,0.06
,,00088.523520,A6_13,0.046
,,00088.523840,A6_14,0.045
,,00088.523920,A6_33,0.028
,,00088.524080,A6_41,0.015
,,00088.524560,A6_43,0.076
,,00088.524640,A6_32,0.036
,,00088.524720,A6_42,0.091
,,00088.525200,A6_34,0.146
,,00088.525280,A6_23,0.141
,,00088.525280,A6_24,0.074
,,00088.525520,A6_21,0.019
,,00088.525520,A6_22,0.083
,,00088.525520,A6_31,0.015
,,00088.525760,A6_13,0.027
,,00088.526720,A6_14,0.042
,,00088.527040,A6_43,0.078
,,00088.527360,A6_32,0.034
,,00088.527440,A6_42,0.173
,,00088.527920,A6_21,0.016
,,00088.528400,A6_24,0.043
,,00088.528480,A6_23,0.066
,,00088.528800,A6_31,0.019
,,00088.528960,A6_13,0.044
,,00088.529040,A6_14,0.027
,,00088.529040,A6_22,0.132
,,00088.529360,A6_34,0.107
,,00088.530080,A6_43,0.094
,,00088.530160,A6_33,0.03
,,00088.530320,A6_12,0.035
,,00088.530720,A6_42,0.066
,,00088.530800,A6_23,0.047
,,00088.531040,A6_21,0.033
,,00088.531200,A6_24,0.071
,,00088.531840,A6_13,0.029
,,00088.531920,A6_14,0.046
,,00088.532160,A6_22,0.035
,,00088.532160,A6_32,0.044
,,00088.532960,A6_42,0.146
,,00088.533040,A6_34,0.044
,,00088.533200,A6_23,0.086
,,00088.533520,A6_43,0.021
,,00088.533840,A6_12,0.033
,,00088.533920,A6_24,0.034
,,00088.534160,A6_31,0.022
,,00088.534320,A6_14,0.036
,,00088.534560,A6_22,0.101
,,00088.535120,A6_32,0.029
,,00088.535520,A6_34,0.033
,,00088.535600,A6_42,0.093
,,00088.535680,A6_13,0.033
,,00088.535920,A6_23,0.057
,,00088.536080,A6_41,0.013
,,00088.536560,A6_12,0.048
,,00088.536720,A6_24,0.047
,,00088.536720,A6_43,0.059
,,00088.536960,A6_31,0.018
,,00088.537440,A6_14,0.052
,,00088.537440,A6_22,0.043
,,00088.537920,A6_13,0.031
,,00088.538320,A6_21,0.018
,,00088.538560,A6_34,0.057
,,00088.538560,A6_42,0.126
,,00088.538880,A6_32,0.04
,,00088.539280,A6_24,0.084
,,00088.539840,A6_22,0.081
,,00088.539840,A6_31,0.019
,,00088.540000,A6_23,0.048
,,00088.540160,A6_13,0.019
,,00088.540400,A6_33,0.031
,,00088.540640,A6_14,0.028
,,00088.540640,A6_43,0.081
,,00088.540960,A6_12,0.038
,,00088.541520,A6_32,0.024
,,00088.541520,A6_42,0.223
,,00088.541600,A6_24,0.084
,,00088.541920,A6_21,0.022
,,00088.542240,A6_23,0.091
,,00088.542320,A6_22,0.07
,,00088.542320,A6_31,0.023
,,00088.542640,A6_34,0.113
,,00088.543040,A6_14,0.054
,,00088.543040,A6_43,0.07
,,00088.543680,A6_13,0.037
,,00088.543920,A6_41,0.013
,,00088.544080,A6_33,0.021
,,00088.544240,A6_42,0.058
,,00088.544560,A6_32,0.024
,,00088.544800,A6_24,0.067
,,00088.544880,A6_23,0.041
,,00088.545120,A6_12,0.031
,,00088.545200,A6_22,0.037
,,00088.546080,A6_13,0.023
,,00088.546160,A6_34,0.116
,,00088.546160,A6_43,0.092
,,00088.546320,A6_21,0.021
,,00088.546560,A6_14,0.059
,,00088.546560,A6_31,0.025
,,00088.546560,A6_42,0.162
,,00088.547120,A6_32,0.027
,,00088.547440,A6_24,0.026
,,00088.547520,A6_23,0.114
,,00088.548240,A6_22,0.036
,,00088.548880,A6_34,0.056
,,00088.548960,A6_14,0.029
,,00088.549280,A6_43,0.097
,,00088.549360,A6_12,0.047
,,00088.549760,A6_24,0.062
,,00088.549920,A6_21,0.033
,,00088.550000,A6_31,0.017
,,00088.550080,A6_23,0.091
,,00088.550160,A6_42,0.228
,,00088.550240,A6_32,0.035
,,00088.551280,A6_13,0.049
,,00088.551360,A6_22,0.131
,,00088.551520,A6_14,0.033
,,00088.551680,A6_43,0.063
,,00088.552080,A6_34,0.161
,,00088.552320,A6_23,0.041
,,00088.552400,A6_24,0.117
,,00088.552480,A6_42,0.03
,,00088.553440,A6_32,0.034
,,00088.553600,A6_22,0.038
,,00088.553840,A6_14,0.059
,,00088.554160,A6_12,0.053
,,00088.554160,A6_21,0.024
,,00088.554160,A6_43,0.072
,,00088.554960,A6_31,0.016
,,00088.555200,A6_34,0.057
,,00088.555600,A6_23,0.036
,,00088.555600,A6_24,0.114
,,00088.555920,A6_13,0.022
,,00088.556080,A6_22,0.028
,,00088.556640,A6_14,0.031
,,00088.556640,A6_43,0.028
,,00088.556720,A6_42,0.061
,,00088.556880,A6_41,0.016
,,00088.557520,A6_12,0.016
,,00088.558000,A6_23,0.058
,,00088.558160,A6_13,0.04
,,00088.558160,A6_34,0.027
,,00088.558240,A6_24,0.065
,,00088.559120,A6_22,0.041
,,00088.559200,A6_42,0.023
,,00088.560080,A6_14,0.035
,,00088.560080,A6_41,0.007
,,00088.560320,A6_43,0.098
,,00088.560400,A6_32,0.051
,,00088.560480,A6_23,0.024
,,00088.560640,A6_34,0.047
,,00088.560880,A6_24,0.047
,,00088.561520,A6_42,0.136
,,00088.561600,A6_22,0.034
,,00088.561840,A6_12,0.056
,,00088.562880,A6_14,0.03
,,00088.562960,A6_34,0.06
,,00088.563600,A6_43,0.097
,,00088.563920,A6_22,0.032
,,00088.564000,A6_42,0.073
,,00088.564240,A6_23,0.142
,,00088.564240,A6_24,0.069
,,00088.565520,A6_34,0.044
,,00088.565920,A6_14,0.031
,,00088.566480,A6_22,0.07
,,00088.566480,A6_42,0.057
,,00088.567200,A6_43,0.088
,,00088.568560,A6_24,0.058
,,00088.568560,A6_34,0.055
,,00088.568960,A6_23,0.033
,,00088.569360,A6_22,0.026
,,00088.569440,A6_43,0.045
,,00088.569840,A6_42,0.097
,,00088.570800,A6_14,0.031
,,00088.570880,A6_34,0.036
,,00088.571280,A6_12,0.06
,,00088.571600,A6_23,0.042
,,00088.571760,A6_31,0.017
,,00088.571840,A6_13,0.048
,,00088.572000,A6_24,0.057
,,00088.572400,A6_22,0.081
,,00088.573040,A6_14,0.044
,,00088.573040,A6_42,0.072
,,00088.573120,A6_43,0.024
,,00088.573440,A6_34,0.032
,,00088.574240,A6_23,0.056
,,00088.574720,A6_13,0.038
,,00088.575360,A6_12,0.037
,,00088.575440,A6_43,0.094
,,00088.575680,A6_42,0.115
,,00088.576160,A6_22,0.026
,,00088.576320,A6_34,0.062
,,00088.576400,A6_14,0.039
,,00088.577200,A6_23,0.256
,,00088.577920,A6_43,0.102
,,00088.578000,A6_12,0.026
,,00088.578080,A6_24,0.028
,,00088.578480,A6_31,0.03
,,00088.578720,A6_22,0.022
,,00088.578720,A6_34,0.148
,,00088.579040,A6_42,0.055
,,00088.579120,A6_14,0.029
,,00088.580480,A6_43,0.021
,,00088.580720,A6_31,0.014
,,00088.580800,A6_23,0.044
,,00088.580880,A6_24,0.037
,,00088.581040,A6_22,0.019
,,00088.581360,A6_42,0.047
,,00088.581760,A6_12,0.053
,,00088.581920,A6_32,0.027
,,00088.582240,A6_34,0.039
,,00088.582320,A6_21,0.015
,,00088.583120,A6_43,0.028
,,00088.583360,A6_23,0.037
,,00088.583360,A6_24,0.035
