Investigator,,Time (s),Electrode,Amplitude (mV)
,,00157.608080,D1_12,0.014
,,00157.608720,D1_14,0.039
,,00157.608720,D1_43,0.023
,,00157.609120,D1_41,0.016
,,00157.609200,D1_33,0.026
,,00157.609280,D1_31,0.017
,,00157.609760,D1_42,0.07
,,00157.610160,D1_32,0.055
,,00157.610320,D1_11,0.023
,,00157.610320,D1_23,0.025
,,00157.610480,D1_34,0.04
,,00157.611440,D1_33,0.031
,,00157.611760,D1_41,0.034
,,00157.612320,D1_14,0.041
,,00157.612640,D1_23,0.031
,,00157.612640,D1_32,0.123
,,00157.612800,D1_11,0.024
,,00157.612880,D1_42,0.038
,,00157.613520,D1_34,0.068
,,00157.614320,D1_33,0.066
,,00157.614800,D1_41,0.016
,,00157.615280,D1_42,0.037
,,00157.615840,D1_14,0.02
,,00157.616080,D1_31,0.017
,,00157.616160,D1_32,0.081
,,00157.616560,D1_34,0.04
,,00157.616880,D1_23,0.018
,,00157.617040,D1_11,0.039
,,00157.617360,D1_41,0.011
,,00157.617600,D1_33,0.06
,,00157.618080,D1_42,0.03
,,00157.618160,D1_21,0.026
,,00157.618240,D1_12,0.015
,,00157.619360,D1_32,0.037
,,00157.619680,D1_14,0.043
,,00157.619680,D1_23,0.019
,,00157.619680,D1_34,0.026
,,00157.619760,D1_41,0.013
,,00157.619840,D1_33,0.053
,,00157.620560,D1_42,0.028
,,00157.621760,D1_11,0.028
,,00157.621840,D1_43,0.019
,,00157.622000,D1_34,0.071
,,00157.622240,D1_14,0.034
,,00157.622240,D1_33,0.038
,,00157.622720,D1_32,0.032
,,00157.622880,D1_31,0.013
,,00157.623040,D1_12,0.013
,,00157.623280,D1_41,0.014
,,00157.623280,D1_42,0.066
,,00157.624240,D1_22,0.013
,,00157.624320,D1_11,0.018
,,00157.624400,D1_34,0.02
,,00157.624960,D1_33,0.036
,,00157.625760,D1_23,0.014
,,00157.626240,D1_14,0.021
,,00157.626320,D1_32,0.04
,,00157.626320,D1_41,0.013
,,00157.626800,D1_42,0.076
,,00157.626880,D1_34,0.052
,,00157.627120,D1_11,0.029
,,00157.627360,D1_33,0.053
,,00157.627520,D1_22,0.021
,,00157.628560,D1_14,0.027
,,00157.628640,D1_32,0.024
,,00157.629200,D1_43,0.029
,,00157.629440,D1_41,0.019
,,00157.629680,D1_21,0.014
,,00157.629840,D1_42,0.044
,,00157.630400,D1_23,0.035
,,00157.630480,D1_11,0.034
,,00157.630560,D1_12,0.026
,,00157.630720,D1_33,0.065
,,00157.631200,D1_34,0.092
,,00157.631360,D1_13,0.015
,,00157.631360,D1_31,0.016
,,00157.631440,D1_32,0.202
,,00157.631920,D1_14,0.035
,,00157.632080,D1_21,0.016
,,00157.632320,D1_43,0.012
,,00157.632640,D1_42,0.063
,,00157.632800,D1_41,0.013
,,00157.633200,D1_11,0.041
,,00157.633200,D1_33,0.078
,,00157.634480,D1_34,0.019
,,00157.634560,D1_14,0.035
,,00157.634800,D1_23,0.025
,,00157.635200,D1_32,0.214
,,00157.635520,D1_33,0.033
,,00157.635600,D1_42,0.026
,,00157.636480,D1_41,0.019
,,00157.636960,D1_11,0.026
,,00157.637040,D1_14,0.034
,,00157.637120,D1_34,0.079
,,00157.637200,D1_23,0.022
,,00157.638000,D1_33,0.053
,,00157.638320,D1_32,0.043
,,00157.638320,D1_42,0.05
,,00157.639440,D1_14,0.027
,,00157.639440,D1_34,0.05
,,00157.639600,D1_11,0.032
,,00157.639680,D1_23,0.018
,,00157.640080,D1_12,0.017
,,00157.640480,D1_33,0.026
,,00157.640720,D1_41,0.02
,,00157.641120,D1_42,0.02
,,00157.641600,D1_32,0.148
,,00157.642160,D1_11,0.027
,,00157.642880,D1_43,0.016
,,00157.643280,D1_34,0.075
,,00157.643360,D1_14,0.023
,,00157.643360,D1_23,0.019
,,00157.643600,D1_33,0.046
,,00157.643920,D1_41,0.022
,,00157.644080,D1_22,0.017
,,00157.644400,D1_11,0.04
,,00157.644400,D1_32,0.05
,,00157.645280,D1_42,0.025
,,00157.645840,D1_12,0.02
,,00157.646160,D1_41,0.011
,,00157.646240,D1_34,0.04
,,00157.646720,D1_14,0.039
,,00157.646880,D1_11,0.029
,,00157.647440,D1_33,0.037
,,00157.647520,D1_23,0.02
,,00157.647840,D1_42,0.037
,,00157.649280,D1_11,0.018
,,00157.649440,D1_32,0.197
,,00157.649920,D1_23,0.023
,,00157.650240,D1_33,0.056
,,00157.650480,D1_34,0.023
,,00157.650720,D1_41,0.025
,,00157.651040,D1_42,0.04
,,00157.651920,D1_11,0.029
,,00157.652160,D1_32,0.052
,,00157.652800,D1_12,0.016
,,00157.652880,D1_23,0.026
,,00157.652960,D1_41,0.009
,,00157.653280,D1_42,0.056
,,00157.653760,D1_33,0.041
,,00157.654160,D1_34,0.106
,,00157.654240,D1_14,0.019
,,00157.654400,D1_11,0.023
,,00157.654480,D1_21,0.011
,,00157.654640,D1_32,0.029
,,00157.656160,D1_33,0.046
,,00157.656320,D1_42,0.031
,,00157.656640,D1_34,0.027
,,00157.656720,D1_23,0.018
,,00157.657200,D1_31,0.015
,,00157.657280,D1_32,0.04
,,00157.657360,D1_14,0.027
,,00157.657760,D1_41,0.008
,,00157.658560,D1_33,0.053
,,00157.659440,D1_23,0.016
,,00157.659520,D1_34,0.016
,,00157.659680,D1_32,0.045
,,00157.659840,D1_14,0.021
,,00157.660080,D1_11,0.026
,,00157.660400,D1_43,0.022
,,00157.661280,D1_41,0.014
,,00157.661520,D1_33,0.025
,,00157.661680,D1_42,0.033
,,00157.662080,D1_32,0.041
,,00157.662400,D1_14,0.021
,,00157.662480,D1_34,0.024
,,00157.662800,D1_11,0.019
,,00157.663360,D1_23,0.017
,,00157.663520,D1_41,0.007
,,00157.664400,D1_32,0.065
,,00157.664400,D1_33,0.069
,,00157.665040,D1_34,0.043
,,00157.666320,D1_42,0.03
,,00157.666640,D1_41,0.012
,,00157.667040,D1_14,0.028
,,00157.667120,D1_33,0.019
,,00157.667760,D1_32,0.02
,,00157.668640,D1_42,0.032
,,00157.668880,D1_23,0.016
,,00157.669600,D1_41,0.011
,,00157.670160,D1_33,0.029
,,00157.670880,D1_42,0.029
,,00157.671360,D1_34,0.028
,,00157.672480,D1_32,0.044
,,00157.672560,D1_33,0.049
,,00157.673120,D1_42,0.063
,,00157.673920,D1_23,0.017
,,00157.674880,D1_33,0.04
,,00157.675200,D1_32,0.028
,,00157.676400,D1_14,0.055
,,00157.676400,D1_41,0.014
,,00157.676480,D1_42,0.028
,,00157.678400,D1_33,0.034
,,00157.682320,D1_33,0.028
,,00157.682880,D1_34,0.165
,,00157.684480,D1_32,0.031
,,00157.684480,D1_42,0.041
,,00157.686160,D1_33,0.038
,,00157.686720,D1_42,0.018
,,00157.686960,D1_32,0.104
,,00157.688720,D1_34,0.014
,,00157.689440,D1_41,0.019
,,00157.689520,D1_33,0.029
,,00157.689840,D1_14,0.025
,,00157.691440,D1_34,0.078
,,00157.692880,D1_33,0.024
,,00157.694640,D1_34,0.019
,,00157.696880,D1_33,0.018
,,00157.697680,D1_34,0.031
,,00157.698800,D1_32,0.043
,,00157.700080,D1_34,0.015
,,00157.700240,D1_33,0.027
,,00157.701360,D1_14,0.029
,,00157.701760,D1_32,0.024
,,00157.703200,D1_42,0.027
,,00157.703280,D1_21,0.017
,,00157.706640,D1_14,0.019
,,00157.709200,D1_32,0.034
,,00157.710320,D1_33,0.024
,,00157.710400,D1_34,0.075
,,00157.711440,D1_32,0.015
,,00157.713600,D1_34,0.03
,,00157.713840,D1_33,0.018
,,00157.716800,D1_34,0.013
,,00157.720160,D1_32,0.026
,,00157.722320,D1_33,0.023
,,00157.723040,D1_32,0.028
,,00157.725280,D1_32,0.031
,,00157.727680,D1_23,0.021
,,00157.728960,D1_33,0.016
,,00157.731280,D1_33,0.04
,,00157.734960,D1_23,0.015
,,00157.736880,D1_32,0.03
,,00157.737840,D1_33,0.02
,,00157.740320,D1_32,0.025
,,00157.750240,D1_32,0.028
,,00157.753040,D1_32,0.036
,,00157.754080,D1_33,0.028
,,00157.756480,D1_33,0.025
,,00157.760960,D1_32,0.032
,,00157.765200,D1_32,0.029
,,00157.768000,D1_32,0.01
,,00157.769120,D1_33,0.031
,,00157.769280,D1_21,0.013
,,00157.771840,D1_33,0.018
,,00157.783680,D1_21,0.015
,,00157.786000,D1_32,0.019
,,00157.786560,D1_33,0.028
,,00157.788400,D1_32,0.02
,,00157.789440,D1_33,0.024
,,00157.791920,D1_33,0.015
,,00157.801280,D1_33,0.019
,,00157.806800,D1_32,0.102
,,00157.808880,D1_21,0.014
,,00157.809120,D1_32,0.009
,,00157.811680,D1_32,0.017
,,00157.814880,D1_32,0.057
,,00157.816160,D1_33,0.03
,,00157.817760,D1_32,0.013
,,00157.820400,D1_32,0.026
,,00157.820560,D1_33,0.023
,,00157.823760,D1_32,0.026
,,00157.824720,D1_21,0.016
,,00157.831200,D1_33,0.027
,,00157.837200,D1_32,0.023
,,00157.841200,D1_21,0.017
,,00157.849360,D1_33,0.029
,,00157.851680,D1_33,0.027
,,00157.852080,D1_32,0.03
,,00157.855040,D1_32,0.019
,,00157.858160,D1_21,0.018
,,00157.866000,D1_33,0.024
,,00157.867680,D1_32,0.021
,,00157.868720,D1_33,0.025
,,00157.870560,D1_32,0.035
,,00157.872960,D1_32,0.019
,,00157.876720,D1_32,0.016
,,00157.879120,D1_32,0.103
,,00157.882800,D1_32,0.017
,,00157.886240,D1_33,0.027
,,00157.886880,D1_21,0.017
,,00157.889040,D1_33,0.02
,,00157.892160,D1_32,0.032
,,00157.896080,D1_21,0.014
,,00157.902240,D1_32,0.019
,,00157.912640,D1_32,0.018
,,00157.915600,D1_33,0.024
,,00157.918080,D1_21,0.016
,,00157.919040,D1_33,0.023
,,00157.955200,D1_33,0.026
,,00157.960320,D1_32,0.058
,,00157.962800,D1_21,0.02
,,00157.963360,D1_32,0.017
,,00157.970240,D1_33,0.03
,,00157.977360,D1_32,0.032
,,00157.979840,D1_32,0.019
,,00157.982720,D1_21,0.014
,,00157.984560,D1_32,0.095
,,00157.988000,D1_32,0.019
,,00157.989760,D1_33,0.022
,,00157.992800,D1_33,0.025
,,00157.993600,D1_21,0.02
,,00157.997600,D1_32,0.037
,,00157.999920,D1_32,0.022
,,00158.003280,D1_21,0.018
,,00158.007280,D1_33,0.028
,,00158.009600,D1_33,0.023
,,00158.014720,D1_32,0.021
,,00158.018480,D1_42,0.017
,,00158.028160,D1_33,0.03
,,00158.032320,D1_32,0.026
,,00158.035120,D1_32,0.016
,,00158.037920,D1_21,0.018
,,00158.048960,D1_33,0.026
,,00158.051360,D1_33,0.021
,,00158.054720,D1_34,0.017
,,00158.056400,D1_32,0.041
,,00158.072080,D1_33,0.027
,,00158.074560,D1_33,0.022
,,00158.100800,D1_33,0.029
,,00158.103280,D1_33,0.017
,,00158.105440,D1_34,0.013
,,00158.106320,D1_32,0.033
,,00158.109840,D1_32,0.015
,,00158.114400,D1_32,0.019
,,00158.116320,D1_14,0.044
,,00158.121360,D1_33,0.025
,,00158.124000,D1_33,0.019
,,00158.156080,D1_33,0.025
,,00158.158320,D1_33,0.025
,,00158.158400,D1_34,0.022
,,00158.161440,D1_32,0.06
,,00158.164800,D1_32,0.019
,,00158.173440,D1_33,0.028
,,00158.176000,D1_33,0.023
,,00158.218160,D1_34,0.016
,,00158.268160,D1_32,0.018
,,00158.335040,D1_34,0.016
,,00158.353920,D1_32,0.017
,,00158.428640,D1_34,0.016
,,00158.505200,D1_32,0.018
,,00158.534000,D1_32,0.018
,,00158.684160,D1_32,0.015
,,00158.732880,D1_32,0.015
,,00158.812560,D1_22,0.012
,,00158.816640,D1_34,0.017
,,00158.842160,D1_21,0.012
,,00158.877280,D1_32,0.018
,,00158.952720,D1_34,0.018
,,00159.001040,D1_32,0.017
,,00159.030720,D1_32,0.022
,,00159.190240,D1_42,0.019
,,00159.254080,D1_32,0.015
,,00159.328000,D1_42,0.019
,,00159.364640,D1_32,0.015
,,00159.379520,D1_34,0.015
,,00159.473120,D1_42,0.022
,,00159.482240,D1_32,0.015
,,00159.574240,D1_34,0.015
,,00159.605440,D1_31,0.114
,,00159.605520,D1_32,0.053
,,00159.605520,D1_42,0.048
,,00159.608320,D1_42,0.014
,,00159.610400,D1_31,0.005
,,00159.622720,D1_31,0.012
,,00159.639440,D1_31,0.012
,,00159.644640,D1_42,0.021
,,00159.647360,D1_31,0.022
,,00159.648720,D1_42,0.02
,,00159.658560,D1_31,0.015
,,00159.662080,D1_31,0.019
,,00159.665600,D1_31,0.013
,,00159.668000,D1_34,0.019
,,00159.676000,D1_31,0.009
,,00159.687520,D1_31,0.019
,,00159.691760,D1_31,0.014
,,00159.694240,D1_31,0.018
,,00159.695920,D1_22,0.023
,,00159.697600,D1_31,0.014
,,00159.701520,D1_31,0.014
,,00159.703920,D1_31,0.017
,,00159.736560,D1_31,0.01
,,00159.737040,D1_42,0.017
,,00159.741520,D1_31,0.015
,,00159.761600,D1_31,0.013
,,00159.800400,D1_42,0.014
,,00159.810880,D1_31,0.014
,,00159.816320,D1_32,0.018
,,00159.844320,D1_34,0.015
,,00159.874000,D1_31,0.013
,,00159.922160,D1_42,0.019
,,00159.968640,D1_32,0.023
,,00159.971920,D1_31,0.014
,,00159.982320,D1_31,0.016
,,00160.017840,D1_31,0.015
,,00160.110080,D1_32,0.017
,,00160.115360,D1_31,0.017
,,00160.117200,D1_32,0.054
,,00160.117280,D1_42,0.049
,,00160.118480,D1_31,0.03
,,00160.121920,D1_31,0.005
,,00160.212240,D1_32,0.014
,,00160.266000,D1_32,0.019
,,00160.296160,D1_22,0.024
,,00160.357600,D1_32,0.017
,,00160.433280,D1_32,0.018
,,00160.477520,D1_32,0.017
,,00160.492400,D1_34,0.014
,,00160.719600,D1_22,0.026
,,00160.768320,D1_32,0.018
,,00160.812000,D1_32,0.017
,,00160.864400,D1_34,0.016
,,00161.080880,D1_22,0.023
,,00161.318800,D1_32,0.015
,,00161.346800,D1_32,0.017
,,00161.408080,D1_32,0.017
,,00161.501120,D1_32,0.017
,,00161.522080,D1_34,0.021
,,00161.608640,D1_32,0.019
,,00161.638560,D1_32,0.015
,,00161.678640,D1_32,0.019
,,00161.754880,D1_32,0.015
,,00161.778800,D1_22,0.02
,,00161.786320,D1_22,0.014
,,00161.814000,D1_33,0.018
,,00161.817520,D1_34,0.021
,,00161.837760,D1_34,0.022
,,00161.874800,D1_14,0.013
,,00161.880320,D1_32,0.015
,,00162.026640,D1_22,0.027
,,00162.035840,D1_22,0.015
,,00162.085760,D1_32,0.016
,,00162.341040,D1_32,0.014
,,00162.425040,D1_22,0.025
,,00162.468320,D1_32,0.017
,,00162.559040,D1_32,0.019
,,00162.699200,D1_32,0.015
,,00162.755120,D1_32,0.015
,,00162.785520,D1_34,0.017
,,00162.877120,D1_32,0.015
,,00162.882480,D1_22,0.028
,,00162.888800,D1_22,0.013
,,00163.000240,D1_32,0.016
,,00163.117840,D1_32,0.014
,,00163.153360,D1_31,0.125
,,00163.153440,D1_32,0.048
,,00163.153440,D1_42,0.046
,,00163.157840,D1_31,0.01
,,00163.176880,D1_31,0.015
,,00163.182480,D1_31,0.02
,,00163.192000,D1_31,0.016
,,00163.197600,D1_31,0.02
,,00163.201360,D1_31,0.024
,,00163.208560,D1_31,0.02
,,00163.211520,D1_31,0.016
,,00163.218400,D1_31,0.019
,,00163.221520,D1_31,0.017
,,00163.223920,D1_31,0.022
,,00163.226800,D1_22,0.024
,,00163.226960,D1_31,0.015
,,00163.233120,D1_31,0.016
,,00163.236000,D1_31,0.02
,,00163.239040,D1_31,0.015
,,00163.244480,D1_31,0.022
,,00163.247600,D1_31,0.017
,,00163.252720,D1_31,0.015
,,00163.254480,D1_21,0.014
,,00163.266800,D1_32,0.017
,,00163.271440,D1_31,0.013
,,00163.275840,D1_31,0.019
,,00163.280400,D1_31,0.012
,,00163.286000,D1_31,0.016
,,00163.312480,D1_32,0.014
,,00163.332160,D1_31,0.013
,,00163.388400,D1_32,0.018
,,00163.392720,D1_34,0.019
,,00163.423200,D1_32,0.016
,,00163.487600,D1_31,0.015
,,00163.518400,D1_34,0.019
,,00163.538560,D1_22,0.025
,,00163.543600,D1_34,0.013
,,00163.551360,D1_22,0.014
,,00163.551920,D1_32,0.023
,,00163.574640,D1_32,0.016
,,00163.607280,D1_31,0.012
,,00163.612080,D1_32,0.018
,,00163.643200,D1_31,0.018
,,00163.647280,D1_31,0.015
,,00163.650320,D1_31,0.014
,,00163.654640,D1_31,0.015
,,00163.669040,D1_32,0.053
,,00163.670480,D1_31,0.111
,,00163.670640,D1_42,0.042
,,00163.672000,D1_32,0.008
,,00163.675360,D1_31,0.013
,,00163.758400,D1_32,0.018
,,00163.808640,D1_32,0.015
,,00163.881920,D1_32,0.016
,,00163.906160,D1_32,0.017
,,00164.014160,D1_22,0.024
,,00164.127520,D1_32,0.016
,,00164.325280,D1_22,0.013
,,00164.529520,D1_32,0.016
,,00164.747360,D1_32,0.017
,,00164.871440,D1_32,0.018
,,00164.874720,D1_22,0.027
,,00164.875280,D1_34,0.015
,,00164.883600,D1_22,0.014
,,00164.903680,D1_21,0.01
,,00165.046640,D1_32,0.016
,,00165.061680,D1_33,0.019
,,00165.072000,D1_32,0.017
,,00165.082320,D1_34,0.016
,,00165.095200,D1_34,0.014
,,00165.131520,D1_34,0.015
,,00165.137040,D1_14,0.024
,,00165.138800,D1_33,0.027
,,00165.140800,D1_32,0.018
,,00165.143200,D1_33,0.036
,,00165.143440,D1_21,0.012
,,00165.145040,D1_32,0.212
,,00165.145040,D1_42,0.021
,,00165.145680,D1_14,0.023
,,00165.145920,D1_33,0.183
,,00165.147040,D1_34,0.021
,,00165.147520,D1_42,0.057
,,00165.148240,D1_33,0.146
,,00165.148640,D1_14,0.071
,,00165.148640,D1_32,0.079
,,00165.149920,D1_42,0.023
,,00165.150720,D1_33,0.138
,,00165.151360,D1_11,0.034
,,00165.151360,D1_34,0.027
,,00165.151760,D1_14,0.043
,,00165.152480,D1_13,0.014
,,00165.152480,D1_42,0.061
,,00165.152720,D1_32,0.1
,,00165.152960,D1_41,0.025
,,00165.153040,D1_33,0.055
,,00165.153360,D1_23,0.042
,,00165.153680,D1_34,0.054
,,00165.153920,D1_11,0.036
,,00165.154560,D1_14,0.049
,,00165.154880,D1_42,0.074
,,00165.155280,D1_12,0.022
,,00165.155280,D1_21,0.033
,,00165.155360,D1_32,0.089
,,00165.156000,D1_23,0.048
,,00165.156080,D1_33,0.16
,,00165.156240,D1_41,0.039
,,00165.156640,D1_34,0.155
,,00165.157680,D1_31,0.023
,,00165.157680,D1_42,0.071
,,00165.157760,D1_14,0.068
,,00165.158000,D1_11,0.042
,,00165.158000,D1_32,0.354
,,00165.158560,D1_33,0.037
,,00165.158720,D1_41,0.061
,,00165.158800,D1_21,0.02
,,00165.159440,D1_23,0.042
,,00165.159680,D1_34,0.126
,,00165.160320,D1_22,0.022
,,00165.160400,D1_32,0.172
,,00165.160560,D1_14,0.065
,,00165.160640,D1_12,0.022
,,00165.160720,D1_11,0.069
,,00165.160800,D1_31,0.022
,,00165.160800,D1_33,0.059
,,00165.161040,D1_42,0.248
,,00165.161440,D1_21,0.015
,,00165.161760,D1_23,0.023
,,00165.161760,D1_41,0.031
,,00165.162400,D1_34,0.041
,,00165.163200,D1_14,0.057
,,00165.163360,D1_42,0.162
,,00165.163520,D1_11,0.043
,,00165.163760,D1_21,0.021
,,00165.163760,D1_32,0.074
,,00165.163840,D1_22,0.021
,,00165.163920,D1_31,0.02
,,00165.164000,D1_23,0.041
,,00165.164160,D1_33,0.047
,,00165.164160,D1_43,0.028
,,00165.164800,D1_41,0.03
,,00165.164880,D1_12,0.02
,,00165.164880,D1_34,0.157
,,00165.166400,D1_42,0.042
,,00165.166880,D1_11,0.022
,,00165.166880,D1_23,0.026
,,00165.167120,D1_14,0.048
,,00165.167200,D1_32,0.04
,,00165.168000,D1_33,0.026
,,00165.168080,D1_43,0.02
,,00165.168880,D1_41,0.028
,,00165.169040,D1_42,0.076
,,00165.169200,D1_34,0.167
,,00165.169520,D1_21,0.021
,,00165.169600,D1_32,0.067
,,00165.169760,D1_14,0.015
,,00165.170160,D1_11,0.018
,,00165.170400,D1_33,0.057
,,00165.171760,D1_23,0.014
,,00165.171760,D1_42,0.038
,,00165.171920,D1_41,0.012
,,00165.172320,D1_21,0.019
,,00165.172560,D1_32,0.044
,,00165.172720,D1_11,0.018
,,00165.172800,D1_14,0.053
,,00165.173120,D1_34,0.054
,,00165.173840,D1_33,0.028
,,00165.174640,D1_42,0.031
,,00165.174800,D1_32,0.025
,,00165.175440,D1_14,0.037
,,00165.175760,D1_34,0.014
,,00165.176080,D1_33,0.04
,,00165.176240,D1_11,0.019
,,00165.176400,D1_41,0.027
,,00165.177600,D1_32,0.04
,,00165.177680,D1_21,0.015
,,00165.177920,D1_42,0.05
,,00165.178160,D1_44,0.013
,,00165.178240,D1_34,0.018
,,00165.178400,D1_33,0.091
,,00165.178480,D1_14,0.025
,,00165.178560,D1_22,0.017
,,00165.178640,D1_23,0.032
,,00165.179040,D1_11,0.02
,,00165.179760,D1_12,0.019
,,00165.179840,D1_41,0.029
,,00165.180320,D1_31,0.015
,,00165.180320,D1_32,0.131
,,00165.180640,D1_33,0.037
,,00165.180640,D1_34,0.087
,,00165.181040,D1_23,0.018
,,00165.181360,D1_42,0.037
,,00165.181600,D1_14,0.035
,,00165.181760,D1_21,0.018
,,00165.181920,D1_11,0.025
,,00165.182080,D1_41,0.02
,,00165.182960,D1_12,0.017
,,00165.183360,D1_33,0.051
,,00165.183520,D1_23,0.018
,,00165.183600,D1_34,0.014
,,00165.184160,D1_42,0.04
,,00165.184400,D1_41,0.024
,,00165.185120,D1_22,0.019
,,00165.185200,D1_32,0.196
,,00165.185600,D1_33,0.018
,,00165.185680,D1_11,0.03
,,00165.185680,D1_43,0.028
,,00165.186080,D1_23,0.015
,,00165.186240,D1_34,0.018
,,00165.186320,D1_14,0.044
,,00165.186400,D1_42,0.031
,,00165.186560,D1_12,0.018
,,00165.186640,D1_41,0.02
,,00165.188160,D1_11,0.024
,,00165.188240,D1_33,0.057
,,00165.188240,D1_43,0.018
,,00165.188560,D1_14,0.028
,,00165.188640,D1_34,0.082
,,00165.188640,D1_42,0.051
,,00165.189280,D1_23,0.023
,,00165.189760,D1_31,0.017
,,00165.189760,D1_41,0.022
,,00165.189840,D1_32,0.093
,,00165.190400,D1_21,0.016
,,00165.190640,D1_11,0.041
,,00165.190800,D1_33,0.061
,,00165.191200,D1_34,0.085
,,00165.191280,D1_12,0.02
,,00165.191280,D1_14,0.03
,,00165.191600,D1_23,0.018
,,00165.191680,D1_42,0.043
,,00165.192160,D1_32,0.199
,,00165.193040,D1_41,0.027
,,00165.193680,D1_11,0.028
,,00165.193680,D1_34,0.048
,,00165.193840,D1_14,0.018
,,00165.194080,D1_33,0.079
,,00165.194400,D1_42,0.042
,,00165.194880,D1_23,0.021
,,00165.195680,D1_12,0.023
,,00165.196080,D1_34,0.025
,,00165.196320,D1_11,0.038
,,00165.196560,D1_41,0.012
,,00165.196880,D1_14,0.023
,,00165.196880,D1_31,0.013
,,00165.197040,D1_33,0.043
,,00165.197040,D1_42,0.045
,,00165.197200,D1_32,0.046
,,00165.197680,D1_21,0.021
,,00165.197680,D1_23,0.027
,,00165.198560,D1_11,0.027
,,00165.198800,D1_24,0.022
,,00165.199040,D1_34,0.07
,,00165.199040,D1_41,0.02
,,00165.199200,D1_14,0.017
,,00165.199360,D1_42,0.036
,,00165.199760,D1_33,0.034
,,00165.200480,D1_23,0.024
,,00165.200480,D1_31,0.019
,,00165.200960,D1_32,0.047
,,00165.201120,D1_12,0.021
,,00165.201200,D1_11,0.02
,,00165.201360,D1_41,0.015
,,00165.201520,D1_21,0.02
,,00165.201600,D1_42,0.027
,,00165.201760,D1_34,0.015
,,00165.202080,D1_33,0.046
,,00165.203840,D1_14,0.027
,,00165.204320,D1_32,0.047
,,00165.204320,D1_33,0.058
,,00165.204640,D1_34,0.04
,,00165.204640,D1_42,0.039
,,00165.204720,D1_23,0.025
,,00165.205200,D1_11,0.029
,,00165.206640,D1_32,0.113
,,00165.206960,D1_41,0.034
,,00165.207200,D1_12,0.014
,,00165.207200,D1_33,0.038
,,00165.207760,D1_11,0.037
,,00165.208240,D1_42,0.046
,,00165.208960,D1_23,0.013
,,00165.209200,D1_41,0.01
,,00165.209680,D1_34,0.142
,,00165.209760,D1_33,0.049
,,00165.209840,D1_32,0.049
,,00165.210240,D1_11,0.017
,,00165.210640,D1_42,0.056
,,00165.211200,D1_14,0.026
,,00165.211360,D1_23,0.016
,,00165.212000,D1_33,0.045
,,00165.212000,D1_41,0.016
,,00165.212080,D1_32,0.036
,,00165.213760,D1_11,0.038
,,00165.214160,D1_23,0.023
,,00165.214480,D1_33,0.026
,,00165.214800,D1_42,0.032
,,00165.214880,D1_34,0.011
,,00165.216080,D1_32,0.026
,,00165.216800,D1_12,0.021
,,00165.217120,D1_23,0.019
,,00165.217200,D1_42,0.019
,,00165.218400,D1_33,0.026
,,00165.218880,D1_14,0.016
,,00165.218880,D1_32,0.029
,,00165.218880,D1_34,0.081
,,00165.219120,D1_11,0.02
,,00165.219680,D1_21,0.016
,,00165.220000,D1_23,0.014
,,00165.220160,D1_42,0.042
,,00165.220640,D1_41,0.014
,,00165.220720,D1_33,0.04
,,00165.221120,D1_34,0.03
,,00165.222320,D1_32,0.022
,,00165.222800,D1_42,0.057
,,00165.222960,D1_31,0.014
,,00165.223120,D1_33,0.039
,,00165.223360,D1_41,0.022
,,00165.223680,D1_43,0.023
,,00165.224240,D1_14,0.031
,,00165.224320,D1_34,0.009
,,00165.224560,D1_12,0.015
,,00165.224960,D1_32,0.017
,,00165.225520,D1_33,0.013
,,00165.226400,D1_11,0.027
,,00165.226560,D1_14,0.039
,,00165.226720,D1_23,0.019
,,00165.227840,D1_33,0.033
,,00165.228480,D1_42,0.036
,,00165.228720,D1_32,0.024
,,00165.229040,D1_11,0.021
,,00165.229840,D1_12,0.013
,,00165.230400,D1_14,0.025
,,00165.230480,D1_34,0.095
,,00165.230480,D1_41,0.008
,,00165.230560,D1_33,0.049
,,00165.230720,D1_42,0.027
,,00165.231520,D1_32,0.022
,,00165.232320,D1_43,0.021
,,00165.232800,D1_34,0.029
,,00165.233040,D1_41,0.021
,,00165.233280,D1_42,0.017
,,00165.234480,D1_32,0.012
,,00165.234880,D1_33,0.017
,,00165.235920,D1_14,0.029
,,00165.236720,D1_34,0.022
,,00165.237520,D1_33,0.017
,,00165.238000,D1_42,0.024
,,00165.238480,D1_14,0.021
