Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.887520,C6_33,0.023
,,00198.890080,C6_32,0.094
,,00198.891360,C6_33,0.022
,,00198.892480,C6_32,0.058
,,00198.895360,C6_34,0.048
,,00198.896560,C6_32,0.095
,,00198.899200,C6_32,0.066
,,00198.900000,C6_33,0.025
,,00198.901760,C6_32,0.05
,,00198.903360,C6_31,0.023
,,00198.903440,C6_33,0.029
,,00198.905600,C6_32,0.066
,,00198.905760,C6_33,0.027
,,00198.907920,C6_32,0.09
,,00198.907920,C6_42,0.044
,,00198.908720,C6_33,0.021
,,00198.910480,C6_32,0.1
,,00198.912480,C6_33,0.022
,,00198.912720,C6_32,0.062
,,00198.915520,C6_32,0.045
,,00198.918160,C6_32,0.062
,,00198.918720,C6_33,0.02
,,00198.921120,C6_31,0.029
,,00198.921920,C6_32,0.065
,,00198.922080,C6_33,0.023
,,00198.924160,C6_32,0.059
,,00198.926400,C6_32,0.06
,,00198.927840,C6_33,0.028
,,00198.928720,C6_32,0.089
,,00198.928960,C6_42,0.017
,,00198.931040,C6_32,0.065
,,00198.934000,C6_32,0.105
,,00198.936240,C6_32,0.033
,,00198.938640,C6_32,0.023
,,00198.940000,C6_31,0.018
,,00198.941360,C6_42,0.028
,,00198.941600,C6_32,0.073
,,00198.941680,C6_33,0.026
,,00198.944640,C6_32,0.04
,,00198.947280,C6_32,0.036
,,00198.949920,C6_32,0.029
,,00198.953760,C6_32,0.091
,,00198.958080,C6_32,0.03
,,00198.961360,C6_32,0.088
,,00198.961760,C6_33,0.022
,,00198.964960,C6_32,0.021
,,00198.968560,C6_32,0.061
,,00198.972080,C6_32,0.066
,,00198.973440,C6_31,0.025
,,00198.975280,C6_32,0.033
,,00198.977440,C6_31,0.021
,,00198.979040,C6_32,0.122
,,00198.980400,C6_33,0.027
,,00198.981280,C6_31,0.028
,,00198.981680,C6_32,0.037
,,00198.983440,C6_33,0.015
,,00198.984400,C6_32,0.043
,,00198.987280,C6_32,0.039
,,00198.987440,C6_42,0.034
,,00198.988400,C6_33,0.029
,,00198.990880,C6_32,0.043
,,00198.993760,C6_32,0.047
,,00198.994480,C6_31,0.022
,,00198.996240,C6_32,0.047
,,00199.000400,C6_31,0.023
,,00199.001120,C6_32,0.017
,,00199.003360,C6_33,0.019
,,00199.004080,C6_32,0.037
,,00199.004720,C6_31,0.033
,,00199.006640,C6_33,0.035
,,00199.006640,C6_42,0.023
,,00199.007360,C6_32,0.044
,,00199.009200,C6_42,0.025
,,00199.010640,C6_32,0.03
,,00199.012480,C6_33,0.026
,,00199.013840,C6_32,0.078
,,00199.016000,C6_33,0.016
,,00199.016320,C6_32,0.09
,,00199.016400,C6_31,0.023
,,00199.020240,C6_32,0.047
,,00199.021440,C6_33,0.019
,,00199.022960,C6_32,0.092
,,00199.026400,C6_33,0.021
,,00199.026880,C6_32,0.041
,,00199.029520,C6_32,0.028
,,00199.031360,C6_33,0.023
,,00199.032000,C6_32,0.035
,,00199.035360,C6_32,0.04
,,00199.036000,C6_24,0.018
,,00199.037360,C6_33,0.016
,,00199.038560,C6_32,0.091
,,00199.039760,C6_33,0.033
,,00199.040960,C6_32,0.052
,,00199.043760,C6_33,0.018
,,00199.043920,C6_32,0.033
,,00199.048240,C6_32,0.013
,,00199.051600,C6_32,0.023
,,00199.052000,C6_31,0.022
,,00199.053840,C6_32,0.04
,,00199.056640,C6_32,0.041
,,00199.058640,C6_33,0.015
,,00199.059120,C6_31,0.026
,,00199.060320,C6_32,0.058
,,00199.061440,C6_33,0.038
,,00199.063200,C6_32,0.048
,,00199.065440,C6_33,0.035
,,00199.065920,C6_32,0.093
,,00199.066080,C6_42,0.019
,,00199.069120,C6_32,0.042
,,00199.069760,C6_33,0.024
,,00199.071600,C6_21,0.026
,,00199.071600,C6_32,0.028
,,00199.074560,C6_31,0.023
,,00199.075680,C6_32,0.029
,,00199.076320,C6_42,0.023
,,00199.078160,C6_32,0.046
,,00199.079920,C6_33,0.028
,,00199.081440,C6_32,0.059
,,00199.084320,C6_32,0.05
,,00199.087200,C6_32,0.074
,,00199.089760,C6_32,0.033
,,00199.091520,C6_33,0.037
,,00199.092480,C6_32,0.039
,,00199.094320,C6_33,0.019
,,00199.094880,C6_31,0.023
,,00199.095680,C6_32,0.035
,,00199.096000,C6_34,0.044
,,00199.098640,C6_32,0.042
,,00199.100320,C6_33,0.014
,,00199.100560,C6_31,0.02
,,00199.102480,C6_32,0.056
,,00199.106320,C6_32,0.021
,,00199.108800,C6_42,0.032
,,00199.109440,C6_32,0.075
,,00199.111920,C6_33,0.024
,,00199.112160,C6_32,0.046
,,00199.115760,C6_32,0.067
,,00199.118160,C6_42,0.023
,,00199.118480,C6_31,0.022
,,00199.119760,C6_32,0.045
,,00199.122960,C6_32,0.049
,,00199.123040,C6_33,0.03
,,00199.125760,C6_32,0.045
,,00199.126560,C6_33,0.02
,,00199.128240,C6_32,0.046
,,00199.129200,C6_33,0.022
,,00199.130640,C6_32,0.037
,,00199.131920,C6_33,0.02
,,00199.132960,C6_32,0.068
,,00199.134160,C6_33,0.034
,,00199.136160,C6_32,0.05
,,00199.136560,C6_33,0.015
,,00199.138240,C6_31,0.024
,,00199.138800,C6_32,0.074
,,00199.141200,C6_33,0.025
,,00199.141520,C6_32,0.049
,,00199.144480,C6_33,0.019
,,00199.146320,C6_32,0.042
,,00199.148800,C6_32,0.012
,,00199.148960,C6_33,0.021
,,00199.151760,C6_32,0.074
,,00199.154000,C6_32,0.032
,,00199.156000,C6_33,0.031
,,00199.156880,C6_32,0.067
,,00199.159520,C6_32,0.062
,,00199.161920,C6_34,0.05
,,00199.162080,C6_32,0.038
,,00199.164800,C6_32,0.049
,,00199.165920,C6_42,0.019
,,00199.167040,C6_32,0.03
,,00199.169280,C6_32,0.074
,,00199.170080,C6_33,0.032
,,00199.173040,C6_32,0.093
,,00199.173440,C6_33,0.026
,,00199.175520,C6_32,0.041
,,00199.179280,C6_32,0.053
,,00199.181680,C6_32,0.055
,,00199.184560,C6_32,0.057
,,00199.184720,C6_33,0.016
,,00199.184720,C6_42,0.027
,,00199.186800,C6_32,0.035
,,00199.187280,C6_33,0.026
,,00199.189280,C6_32,0.063
,,00199.193200,C6_32,0.026
,,00199.198240,C6_32,0.059
,,00199.200720,C6_32,0.07
,,00199.201920,C6_33,0.019
,,00199.202640,C6_31,0.021
,,00199.203120,C6_32,0.057
,,00199.205840,C6_32,0.021
,,00199.206240,C6_31,0.021
,,00199.207360,C6_42,0.024
,,00199.208720,C6_33,0.03
,,00199.208880,C6_32,0.046
,,00199.211680,C6_31,0.022
,,00199.214160,C6_32,0.024
,,00199.216880,C6_32,0.046
,,00199.219120,C6_32,0.049
,,00199.219120,C6_33,0.014
,,00199.221600,C6_33,0.021
,,00199.222240,C6_31,0.026
,,00199.222720,C6_32,0.038
,,00199.225360,C6_33,0.03
,,00199.225680,C6_32,0.036
,,00199.228800,C6_33,0.023
,,00199.232080,C6_32,0.024
,,00199.234000,C6_33,0.035
,,00199.234560,C6_32,0.037
,,00199.236320,C6_33,0.029
,,00199.237200,C6_31,0.023
,,00199.239120,C6_32,0.014
,,00199.240240,C6_31,0.021
,,00199.242080,C6_33,0.028
,,00199.242160,C6_32,0.043
,,00199.244480,C6_32,0.082
,,00199.246720,C6_33,0.018
,,00199.247440,C6_32,0.047
,,00199.250000,C6_32,0.3
,,00199.250640,C6_31,0.086
,,00199.250640,C6_42,0.064
,,00199.250720,C6_33,0.042
,,00199.253280,C6_33,0.015
,,00199.253440,C6_34,0.036
,,00199.255760,C6_32,0.007
,,00199.259520,C6_33,0.032
,,00199.259920,C6_34,0.031
,,00199.262800,C6_33,0.022
,,00199.267760,C6_21,0.028
,,00199.270960,C6_42,0.061
,,00199.271840,C6_33,0.023
,,00199.277280,C6_22,0.031
,,00199.278080,C6_34,0.073
,,00199.278560,C6_21,0.027
,,00199.280640,C6_34,0.025
,,00199.283920,C6_22,0.027
,,00199.293200,C6_21,0.032
,,00199.297520,C6_44,0.074
,,00199.308800,C6_32,0.022
,,00199.313440,C6_21,0.018
,,00199.318080,C6_33,0.021
,,00199.318960,C6_32,0.022
,,00199.319760,C6_22,0.034
,,00199.329200,C6_11,0.024
,,00199.344160,C6_14,0.048
,,00199.349040,C6_11,0.022
,,00199.352240,C6_33,0.025
,,00199.353040,C6_21,0.039
,,00199.358560,C6_21,0.041
,,00199.361360,C6_21,0.078
,,00199.362560,C6_14,0.038
,,00199.369440,C6_33,0.03
,,00199.372560,C6_21,0.017
,,00199.376800,C6_23,0.017
,,00199.377920,C6_14,0.04
,,00199.378720,C6_33,0.025
,,00199.387200,C6_33,0.036
,,00199.387680,C6_21,0.053
,,00199.390400,C6_21,0.023
,,00199.390400,C6_22,0.022
,,00199.390800,C6_32,0.022
,,00199.393680,C6_21,0.016
,,00199.395520,C6_33,0.017
,,00199.396720,C6_21,0.028
,,00199.399120,C6_21,0.054
,,00199.403200,C6_21,0.025
,,00199.404880,C6_14,0.04
,,00199.405520,C6_21,0.029
,,00199.410640,C6_11,0.04
,,00199.412880,C6_21,0.092
,,00199.414160,C6_23,0.016
,,00199.415120,C6_21,0.017
,,00199.417760,C6_34,0.031
,,00199.419680,C6_21,0.086
,,00199.420000,C6_33,0.036
,,00199.420240,C6_22,0.019
,,00199.421280,C6_41,0.015
,,00199.422640,C6_21,0.051
,,00199.425520,C6_34,0.041
,,00199.425600,C6_21,0.034
,,00199.427040,C6_23,0.024
,,00199.431760,C6_14,0.03
,,00199.432080,C6_41,0.011
,,00199.434160,C6_21,0.033
,,00199.437280,C6_32,0.021
,,00199.452400,C6_14,0.037
,,00199.452720,C6_21,0.024
,,00199.455840,C6_42,0.068
,,00199.456880,C6_33,0.019
,,00199.472880,C6_33,0.027
,,00199.476960,C6_14,0.035
,,00199.502720,C6_21,0.05
,,00199.519200,C6_14,0.031
,,00199.527920,C6_33,0.015
,,00199.597040,C6_14,0.033
,,00199.616400,C6_14,0.025
,,00199.622080,C6_33,0.025
,,00199.706880,C6_34,0.053
,,00199.713680,C6_14,0.036
,,00199.741680,C6_14,0.034
,,00199.826560,C6_14,0.038
,,00199.939840,C6_34,0.049
,,00200.140560,C6_34,0.053
,,00200.346960,C6_34,0.053
,,00200.411440,C6_21,0.025
,,00200.421840,C6_34,0.05
,,00200.432080,C6_32,0.02
,,00200.435840,C6_21,0.032
,,00200.436320,C6_22,0.039
,,00200.443520,C6_22,0.018
,,00200.446720,C6_32,0.015
,,00200.448400,C6_41,0.009
,,00200.448800,C6_21,0.027
,,00200.450960,C6_22,0.028
,,00200.463920,C6_32,0.021
,,00200.465600,C6_33,0.031
,,00200.469440,C6_32,0.017
,,00200.470800,C6_22,0.036
,,00200.472080,C6_44,0.024
,,00200.478880,C6_22,0.03
,,00200.501360,C6_21,0.034
,,00200.515520,C6_21,0.038
,,00200.544000,C6_33,0.037
,,00200.549520,C6_33,0.019
,,00200.734160,C6_34,0.05
,,00200.980720,C6_34,0.053
,,00201.060000,C6_34,0.052
,,00201.077520,C6_24,0.02
,,00201.078800,C6_42,0.064
,,00201.079600,C6_33,0.023
,,00201.126720,C6_21,0.033
,,00201.185760,C6_21,0.025
,,00201.190880,C6_33,0.034
,,00201.192000,C6_42,0.058
,,00201.193200,C6_44,0.021
,,00201.194000,C6_34,0.043
,,00201.195600,C6_21,0.032
,,00201.197280,C6_32,0.031
,,00201.197280,C6_34,0.03
,,00201.200160,C6_21,0.036
,,00201.202080,C6_34,0.052
,,00201.202160,C6_33,0.03
,,00201.202480,C6_21,0.033
,,00201.203440,C6_22,0.038
,,00201.203520,C6_32,0.104
,,00201.205600,C6_42,0.055
,,00201.206240,C6_34,0.053
,,00201.206480,C6_21,0.045
,,00201.206960,C6_33,0.032
,,00201.207120,C6_23,0.021
,,00201.208000,C6_32,0.077
,,00201.209760,C6_41,0.03
,,00201.210080,C6_22,0.019
,,00201.210640,C6_34,0.03
,,00201.211520,C6_32,0.07
,,00201.212800,C6_22,0.034
,,00201.213920,C6_21,0.03
,,00201.214000,C6_32,0.069
,,00201.214160,C6_23,0.018
,,00201.214880,C6_33,0.025
,,00201.216480,C6_32,0.055
,,00201.217200,C6_34,0.038
,,00201.217280,C6_41,0.023
,,00201.217360,C6_22,0.023
,,00201.218080,C6_24,0.029
,,00201.218960,C6_32,0.029
,,00201.219280,C6_33,0.035
,,00201.219600,C6_34,0.049
,,00201.219680,C6_22,0.028
,,00201.220720,C6_21,0.055
,,00201.221840,C6_24,0.025
,,00201.221840,C6_34,0.053
,,00201.222000,C6_32,0.026
,,00201.222880,C6_22,0.029
,,00201.223360,C6_21,0.091
,,00201.223440,C6_33,0.023
,,00201.224480,C6_23,0.021
,,00201.224480,C6_41,0.015
,,00201.225600,C6_21,0.031
,,00201.225840,C6_34,0.047
,,00201.226000,C6_33,0.034
,,00201.226160,C6_44,0.024
,,00201.226720,C6_41,0.025
,,00201.227040,C6_32,0.031
,,00201.227280,C6_22,0.032
,,00201.228240,C6_13,0.018
,,00201.228720,C6_34,0.047
,,00201.229120,C6_21,0.044
,,00201.229280,C6_33,0.052
,,00201.229440,C6_24,0.017
,,00201.229440,C6_44,0.026
,,00201.229520,C6_11,0.039
,,00201.229520,C6_32,0.098
,,00201.229920,C6_22,0.034
,,00201.231600,C6_21,0.037
,,00201.232320,C6_32,0.21
,,00201.232880,C6_33,0.161
,,00201.233680,C6_41,0.01
,,00201.233760,C6_13,0.018
,,00201.233760,C6_44,0.095
,,00201.234080,C6_11,0.033
,,00201.234080,C6_22,0.048
,,00201.234640,C6_32,0.098
,,00201.234720,C6_21,0.08
,,00201.235440,C6_33,0.096
,,00201.235920,C6_23,0.026
,,00201.235920,C6_34,0.133
,,00201.236160,C6_44,0.02
,,00201.236800,C6_24,0.02
,,00201.236960,C6_41,0.026
,,00201.237120,C6_32,0.06
,,00201.237360,C6_13,0.019
,,00201.237760,C6_11,0.031
,,00201.238000,C6_33,0.099
,,00201.238160,C6_21,0.126
,,00201.238240,C6_34,0.07
,,00201.238560,C6_22,0.047
,,00201.238880,C6_44,0.046
,,00201.238960,C6_23,0.025
,,00201.239520,C6_32,0.102
,,00201.240240,C6_24,0.047
,,00201.240320,C6_13,0.026
,,00201.240480,C6_14,0.046
,,00201.240720,C6_33,0.159
,,00201.240720,C6_34,0.204
,,00201.240960,C6_11,0.031
,,00201.241360,C6_22,0.055
,,00201.241520,C6_21,0.188
,,00201.241760,C6_23,0.024
,,00201.241920,C6_32,0.077
,,00201.241920,C6_44,0.039
,,00201.242480,C6_43,0.031
,,00201.243120,C6_34,0.336
,,00201.243600,C6_24,0.035
,,00201.243600,C6_33,0.065
,,00201.243920,C6_13,0.029
,,00201.243920,C6_21,0.25
,,00201.243920,C6_42,0.055
,,00201.244080,C6_23,0.136
,,00201.244160,C6_14,0.023
,,00201.244240,C6_32,0.105
,,00201.244320,C6_22,0.065
,,00201.244560,C6_11,0.044
,,00201.244640,C6_44,0.045
,,00201.245440,C6_34,0.242
,,00201.245840,C6_33,0.143
,,00201.246160,C6_24,0.046
,,00201.246400,C6_41,0.034
,,00201.246800,C6_23,0.189
,,00201.247040,C6_21,0.142
,,00201.247280,C6_44,0.08
,,00201.247440,C6_32,0.083
,,00201.247600,C6_22,0.088
,,00201.247680,C6_13,0.034
,,00201.247840,C6_11,0.025
,,00201.248160,C6_31,0.03
,,00201.248320,C6_34,0.234
,,00201.248720,C6_42,0.056
,,00201.248800,C6_24,0.055
,,00201.249120,C6_33,0.152
,,00201.249280,C6_23,0.081
,,00201.249440,C6_21,0.342
,,00201.249520,C6_43,0.028
,,00201.249760,C6_44,0.054
,,00201.249920,C6_13,0.033
,,00201.249920,C6_22,0.058
,,00201.250160,C6_41,0.023
,,00201.250640,C6_34,0.103
,,00201.250800,C6_32,0.097
,,00201.251120,C6_24,0.026
,,00201.251520,C6_23,0.056
,,00201.251520,C6_42,0.061
,,00201.252080,C6_21,0.287
,,00201.252160,C6_33,0.059
,,00201.252240,C6_13,0.037
,,00201.252320,C6_22,0.084
,,00201.252480,C6_43,0.026
,,00201.252960,C6_44,0.053
,,00201.253040,C6_11,0.022
,,00201.253280,C6_14,0.026
,,00201.253280,C6_41,0.029
,,00201.253440,C6_24,0.035
,,00201.253520,C6_32,0.054
,,00201.253600,C6_34,0.135
,,00201.254160,C6_23,0.052
,,00201.254160,C6_42,0.083
,,00201.254480,C6_21,0.194
,,00201.254560,C6_33,0.138
,,00201.254880,C6_31,0.022
,,00201.255120,C6_13,0.031
,,00201.255120,C6_22,0.037
,,00201.255280,C6_43,0.024
,,00201.255440,C6_44,0.078
,,00201.255840,C6_34,0.048
,,00201.255840,C6_41,0.037
,,00201.255920,C6_32,0.097
,,00201.256080,C6_24,0.028
,,00201.256480,C6_23,0.08
,,00201.256720,C6_11,0.029
,,00201.256800,C6_21,0.091
,,00201.256960,C6_14,0.021
,,00201.257280,C6_33,0.063
,,00201.257440,C6_22,0.041
,,00201.257920,C6_31,0.028
,,00201.258080,C6_34,0.109
,,00201.258160,C6_42,0.056
,,00201.258160,C6_44,0.049
,,00201.258400,C6_32,0.047
,,00201.258560,C6_13,0.024
,,00201.258560,C6_24,0.029
,,00201.258640,C6_41,0.015
,,00201.259280,C6_43,0.04
,,00201.259680,C6_23,0.057
,,00201.259760,C6_21,0.103
,,00201.260080,C6_33,0.054
,,00201.260320,C6_34,0.106
,,00201.260800,C6_22,0.027
,,00201.261040,C6_13,0.026
,,00201.261040,C6_24,0.055
,,00201.261120,C6_32,0.071
,,00201.261360,C6_44,0.045
,,00201.261520,C6_42,0.084
,,00201.261600,C6_41,0.012
,,00201.262400,C6_33,0.131
,,00201.262720,C6_21,0.133
,,00201.262720,C6_34,0.045
,,00201.262800,C6_23,0.044
,,00201.263360,C6_11,0.026
,,00201.263520,C6_22,0.058
,,00201.263920,C6_44,0.035
,,00201.264160,C6_24,0.042
,,00201.264480,C6_41,0.035
,,00201.264800,C6_43,0.022
,,00201.265120,C6_34,0.08
,,00201.265200,C6_32,0.078
,,00201.265520,C6_23,0.018
,,00201.265680,C6_33,0.162
,,00201.266080,C6_42,0.066
,,00201.266640,C6_11,0.042
,,00201.266800,C6_13,0.025
,,00201.266800,C6_21,0.079
,,00201.266880,C6_44,0.027
,,00201.267600,C6_34,0.103
,,00201.267760,C6_24,0.051
,,00201.268000,C6_32,0.058
,,00201.268160,C6_23,0.035
,,00201.269040,C6_33,0.074
,,00201.269280,C6_44,0.059
,,00201.269600,C6_13,0.017
,,00201.269680,C6_22,0.034
,,00201.270240,C6_32,0.048
,,00201.270400,C6_23,0.029
,,00201.270400,C6_34,0.061
,,00201.270960,C6_42,0.041
,,00201.271040,C6_21,0.082
,,00201.271280,C6_24,0.048
,,00201.271280,C6_41,0.016
,,00201.271760,C6_44,0.036
,,00201.271840,C6_33,0.072
,,00201.271920,C6_22,0.03
,,00201.272640,C6_32,0.053
,,00201.272720,C6_34,0.063
,,00201.273280,C6_42,0.04
,,00201.273600,C6_23,0.032
,,00201.273600,C6_41,0.012
,,00201.274000,C6_24,0.042
,,00201.274080,C6_33,0.071
,,00201.274320,C6_21,0.082
,,00201.274720,C6_22,0.04
,,00201.274960,C6_13,0.024
,,00201.275040,C6_44,0.042
,,00201.275280,C6_34,0.057
,,00201.275520,C6_32,0.071
,,00201.276320,C6_24,0.038
,,00201.276400,C6_11,0.028
,,00201.276480,C6_14,0.021
,,00201.276880,C6_23,0.052
,,00201.277120,C6_21,0.092
,,00201.277280,C6_41,0.014
,,00201.277360,C6_13,0.025
,,00201.277360,C6_33,0.09
,,00201.277680,C6_34,0.06
,,00201.277760,C6_42,0.033
,,00201.278080,C6_22,0.033
,,00201.278480,C6_32,0.049
,,00201.278800,C6_24,0.037
,,00201.278960,C6_31,0.024
,,00201.278960,C6_44,0.057
,,00201.279440,C6_21,0.124
,,00201.279440,C6_23,0.049
,,00201.279680,C6_14,0.05
,,00201.279680,C6_33,0.095
,,00201.280640,C6_42,0.072
,,00201.280800,C6_22,0.044
,,00201.281280,C6_24,0.043
,,00201.281280,C6_32,0.053
,,00201.281600,C6_34,0.091
,,00201.281760,C6_21,0.092
,,00201.281760,C6_44,0.029
,,00201.281920,C6_23,0.057
,,00201.282000,C6_33,0.102
,,00201.282320,C6_41,0.033
,,00201.283280,C6_42,0.045
,,00201.283600,C6_22,0.069
,,00201.283680,C6_24,0.037
,,00201.284160,C6_21,0.077
,,00201.284240,C6_32,0.048
,,00201.284240,C6_33,0.05
,,00201.284320,C6_31,0.024
,,00201.284720,C6_34,0.099
,,00201.284800,C6_23,0.019
,,00201.284960,C6_44,0.028
,,00201.285120,C6_41,0.012
,,00201.285520,C6_42,0.043
,,00201.286080,C6_13,0.02
,,00201.286800,C6_14,0.019
,,00201.286960,C6_21,0.076
,,00201.287120,C6_24,0.05
,,00201.287280,C6_32,0.088
,,00201.287280,C6_34,0.067
,,00201.287440,C6_33,0.123
,,00201.287600,C6_44,0.033
,,00201.288240,C6_23,0.048
,,00201.288800,C6_22,0.06
,,00201.289360,C6_13,0.031
,,00201.289360,C6_24,0.03
,,00201.289680,C6_21,0.068
,,00201.289920,C6_42,0.075
,,00201.290240,C6_34,0.059
,,00201.290320,C6_32,0.047
,,00201.290400,C6_33,0.126
,,00201.290800,C6_23,0.059
,,00201.290960,C6_41,0.015
,,00201.291840,C6_43,0.022
,,00201.291840,C6_44,0.046
,,00201.292240,C6_21,0.341
,,00201.292400,C6_13,0.028
,,00201.292480,C6_22,0.042
,,00201.292560,C6_34,0.056
,,00201.292800,C6_33,0.021
,,00201.292960,C6_24,0.045
,,00201.293360,C6_32,0.025
,,00201.293520,C6_23,0.051
,,00201.295120,C6_34,0.038
,,00201.295280,C6_21,0.043
,,00201.295360,C6_24,0.027
,,00201.295440,C6_33,0.102
,,00201.295680,C6_22,0.039
,,00201.295760,C6_13,0.026
,,00201.295840,C6_43,0.022
,,00201.296800,C6_23,0.018
,,00201.297120,C6_42,0.043
,,00201.298320,C6_33,0.03
,,00201.298400,C6_34,0.024
,,00201.298480,C6_22,0.042
,,00201.298720,C6_32,0.056
,,00201.298880,C6_24,0.045
,,00201.299440,C6_21,0.035
,,00201.299680,C6_44,0.02
,,00201.299840,C6_23,0.046
,,00201.300880,C6_33,0.045
,,00201.301120,C6_42,0.033
,,00201.301200,C6_32,0.056
,,00201.301440,C6_24,0.02
,,00201.301520,C6_34,0.026
,,00201.302000,C6_41,0.017
,,00201.302080,C6_21,0.071
,,00201.302320,C6_14,0.043
,,00201.302560,C6_23,0.04
,,00201.302800,C6_11,0.038
,,00201.303520,C6_32,0.038
,,00201.303600,C6_43,0.019
,,00201.304000,C6_44,0.027
,,00201.304080,C6_13,0.018
,,00201.304080,C6_22,0.047
,,00201.304320,C6_24,0.022
,,00201.304560,C6_21,0.077
,,00201.304560,C6_33,0.069
,,00201.304720,C6_42,0.058
,,00201.304880,C6_34,0.095
,,00201.304960,C6_41,0.013
,,00201.306480,C6_44,0.038
,,00201.306720,C6_13,0.023
,,00201.306720,C6_22,0.022
,,00201.306880,C6_32,0.019
,,00201.307040,C6_21,0.083
,,00201.307120,C6_23,0.021
,,00201.307200,C6_24,0.039
,,00201.307440,C6_34,0.044
,,00201.308000,C6_33,0.025
,,00201.308800,C6_11,0.033
,,00201.308800,C6_44,0.019
,,00201.308960,C6_22,0.021
,,00201.309200,C6_32,0.054
,,00201.309360,C6_21,0.03
,,00201.310320,C6_23,0.027
,,00201.310480,C6_34,0.06
,,00201.311600,C6_22,0.042
,,00201.311840,C6_32,0.022
,,00201.311920,C6_24,0.027
,,00201.312720,C6_21,0.036
,,00201.312720,C6_33,0.134
,,00201.313440,C6_34,0.046
,,00201.314080,C6_23,0.057
,,00201.315200,C6_21,0.052
,,00201.315360,C6_33,0.047
,,00201.315440,C6_42,0.035
,,00201.316080,C6_34,0.066
,,00201.316720,C6_32,0.021
,,00201.317200,C6_23,0.014
,,00201.317520,C6_22,0.023
,,00201.317600,C6_21,0.069
,,00201.317760,C6_11,0.036
,,00201.317840,C6_33,0.085
,,00201.318400,C6_24,0.036
,,00201.318880,C6_43,0.024
,,00201.319120,C6_34,0.024
,,00201.319440,C6_32,0.068
,,00201.319760,C6_44,0.027
,,00201.320240,C6_22,0.04
,,00201.320480,C6_33,0.107
,,00201.320560,C6_21,0.037
,,00201.320800,C6_24,0.033
,,00201.321840,C6_23,0.027
,,00201.321840,C6_34,0.091
,,00201.322000,C6_32,0.026
,,00201.322000,C6_42,0.055
,,00201.322800,C6_33,0.033
,,00201.323120,C6_22,0.025
,,00201.323760,C6_14,0.039
,,00201.324320,C6_23,0.037
,,00201.324640,C6_34,0.043
,,00201.325120,C6_24,0.052
,,00201.325760,C6_43,0.026
,,00201.327120,C6_32,0.024
,,00201.327600,C6_33,0.047
,,00201.327920,C6_24,0.017
,,00201.328320,C6_21,0.044
,,00201.328400,C6_34,0.067
,,00201.329760,C6_42,0.046
,,00201.329840,C6_41,0.013
,,00201.330800,C6_23,0.017
,,00201.330800,C6_32,0.023
,,00201.330880,C6_21,0.036
,,00201.330960,C6_34,0.027
,,00201.332000,C6_44,0.031
,,00201.332240,C6_22,0.024
,,00201.333600,C6_33,0.025
,,00201.333680,C6_24,0.046
,,00201.333840,C6_21,0.03
,,00201.334320,C6_44,0.022
,,00201.335680,C6_23,0.032
,,00201.335680,C6_32,0.025
,,00201.335760,C6_34,0.036
,,00201.335840,C6_33,0.036
,,00201.336000,C6_24,0.012
,,00201.336560,C6_42,0.032
,,00201.337360,C6_21,0.066
,,00201.338080,C6_22,0.026
,,00201.338880,C6_34,0.039
,,00201.340080,C6_32,0.014
,,00201.341440,C6_34,0.036
,,00201.343520,C6_32,0.029
,,00201.345600,C6_34,0.034
,,00201.348480,C6_32,0.028
,,00201.348560,C6_21,0.024
,,00201.349760,C6_33,0.033
,,00201.349920,C6_23,0.018
,,00201.352640,C6_14,0.034
,,00201.353760,C6_21,0.032
,,00201.354320,C6_34,0.03
,,00201.354400,C6_32,0.031
,,00201.356160,C6_21,0.028
,,00201.358240,C6_32,0.03
,,00201.358640,C6_33,0.024
,,00201.364320,C6_34,0.037
,,00201.366080,C6_33,0.022
,,00201.371920,C6_21,0.025
,,00201.371920,C6_32,0.037
,,00201.377840,C6_32,0.027
,,00201.378560,C6_21,0.021
,,00201.383520,C6_33,0.019
,,00201.387440,C6_21,0.022
,,00201.387600,C6_14,0.041
,,00201.399360,C6_21,0.024
,,00201.425600,C6_14,0.037
,,00201.426800,C6_21,0.02
,,00201.446480,C6_14,0.031
,,00201.458320,C6_21,0.035
,,00201.465680,C6_33,0.017
,,00201.477600,C6_14,0.034
,,00201.501760,C6_21,0.028
,,00201.768080,C6_34,0.055
,,00201.939040,C6_34,0.062
,,00202.006560,C6_34,0.056
,,00202.148720,C6_34,0.049
,,00202.219040,C6_34,0.048
,,00202.288560,C6_32,0.415
,,00202.288640,C6_31,0.101
,,00202.288720,C6_33,0.044
,,00202.288720,C6_42,0.068
,,00202.290960,C6_33,0.024
,,00202.293200,C6_32,0.026
,,00202.294000,C6_33,0.025
,,00202.294320,C6_31,0.018
,,00202.295120,C6_42,0.026
,,00202.296720,C6_32,0.005
,,00202.299360,C6_32,0.066
,,00202.299440,C6_33,0.027
,,00202.299520,C6_42,0.037
,,00202.301760,C6_33,0.049
,,00202.302080,C6_32,0.032
,,00202.304400,C6_32,0.039
,,00202.305600,C6_33,0.031
,,00202.306800,C6_32,0.101
,,00202.308080,C6_33,0.019
,,00202.308560,C6_42,0.04
,,00202.309520,C6_32,0.064
,,00202.312480,C6_32,0.066
,,00202.314800,C6_32,0.038
,,00202.315920,C6_33,0.033
,,00202.317280,C6_32,0.057
,,00202.319600,C6_33,0.024
