Investigator,,Time (s),Electrode,Amplitude (mV)
,,00088.656800,D4_41,0.012
,,00088.661920,D4_21,0.025
,,00088.669360,D4_21,0.019
,,00088.672000,D4_21,0.024
,,00088.676160,D4_21,0.019
,,00088.680640,D4_21,0.022
,,00088.683200,D4_21,0.017
,,00088.685920,D4_21,0.023
,,00088.688160,D4_21,0.025
,,00088.691200,D4_21,0.121
,,00088.691360,D4_22,0.037
,,00088.691360,D4_31,0.033
,,00088.691520,D4_32,0.017
,,00088.694720,D4_31,0.011
,,00088.758480,D4_12,0.043
,,00088.760880,D4_12,0.026
,,00088.766480,D4_12,0.037
,,00088.768880,D4_12,0.018
,,00088.771440,D4_12,0.034
,,00088.870320,D4_21,0.103
,,00088.872960,D4_21,0.01
,,00089.141360,D4_12,0.019
,,00089.163760,D4_21,0.102
,,00089.166640,D4_21,0.01
,,00089.512080,D4_21,0.108
,,00089.514640,D4_21,0.01
,,00089.668880,D4_12,0.039
,,00089.672640,D4_12,0.038
,,00089.742400,D4_23,0.024
,,00089.762400,D4_24,0.032
,,00089.765600,D4_43,0.072
,,00089.766480,D4_24,0.035
,,00089.767520,D4_14,0.089
,,00089.767840,D4_33,0.054
,,00089.768240,D4_11,0.02
,,00089.768720,D4_43,0.263
,,00089.769280,D4_23,0.037
,,00089.769680,D4_24,0.049
,,00089.769920,D4_14,0.075
,,00089.770080,D4_21,0.044
,,00089.770080,D4_44,0.016
,,00089.770160,D4_12,0.027
,,00089.770960,D4_41,0.015
,,00089.770960,D4_43,0.138
,,00089.772080,D4_24,0.202
,,00089.772560,D4_14,0.04
,,00089.772560,D4_21,0.14
,,00089.772880,D4_23,0.032
,,00089.773040,D4_12,0.022
,,00089.773200,D4_41,0.046
,,00089.773920,D4_43,0.158
,,00089.774080,D4_11,0.031
,,00089.774160,D4_31,0.017
,,00089.774640,D4_34,0.019
,,00089.775280,D4_14,0.055
,,00089.775440,D4_23,0.026
,,00089.775520,D4_44,0.043
,,00089.775680,D4_12,0.024
,,00089.775680,D4_24,0.38
,,00089.775760,D4_41,0.029
,,00089.776080,D4_21,0.186
,,00089.776160,D4_43,0.166
,,00089.776480,D4_33,0.06
,,00089.776960,D4_11,0.036
,,00089.777920,D4_14,0.082
,,00089.778000,D4_23,0.08
,,00089.778160,D4_12,0.031
,,00089.778560,D4_34,0.021
,,00089.779040,D4_43,0.129
,,00089.779680,D4_24,0.191
,,00089.779680,D4_41,0.024
,,00089.779760,D4_11,0.05
,,00089.779760,D4_21,0.208
,,00089.779920,D4_33,0.05
,,00089.780080,D4_44,0.039
,,00089.780240,D4_23,0.248
,,00089.781120,D4_34,0.026
,,00089.781280,D4_12,0.082
,,00089.781280,D4_14,0.037
,,00089.781920,D4_41,0.021
,,00089.782000,D4_13,0.022
,,00089.782160,D4_24,0.102
,,00089.782320,D4_11,0.033
,,00089.782400,D4_43,0.574
,,00089.782480,D4_23,0.09
,,00089.783040,D4_44,0.05
,,00089.783280,D4_21,0.072
,,00089.783280,D4_33,0.167
,,00089.783680,D4_14,0.062
,,00089.784320,D4_41,0.059
,,00089.784480,D4_12,0.057
,,00089.784480,D4_34,0.036
,,00089.784800,D4_23,0.127
,,00089.785040,D4_42,0.02
,,00089.785120,D4_24,0.06
,,00089.785440,D4_43,0.241
,,00089.785840,D4_11,0.03
,,00089.785920,D4_14,0.092
,,00089.785920,D4_33,0.232
,,00089.786080,D4_21,0.035
,,00089.786720,D4_41,0.03
,,00089.786800,D4_34,0.02
,,00089.786800,D4_44,0.06
,,00089.787040,D4_32,0.019
,,00089.787120,D4_12,0.025
,,00089.787600,D4_24,0.063
,,00089.788080,D4_11,0.032
,,00089.788160,D4_14,0.072
,,00089.788160,D4_33,0.087
,,00089.788400,D4_23,0.07
,,00089.788720,D4_43,0.096
,,00089.788960,D4_21,0.03
,,00089.789280,D4_44,0.037
,,00089.789360,D4_34,0.019
,,00089.789520,D4_32,0.018
,,00089.789680,D4_41,0.039
,,00089.790160,D4_12,0.039
,,00089.790480,D4_11,0.027
,,00089.790560,D4_24,0.048
,,00089.790640,D4_14,0.074
,,00089.790640,D4_33,0.051
,,00089.790960,D4_23,0.046
,,00089.791360,D4_43,0.063
,,00089.791680,D4_21,0.048
,,00089.791760,D4_44,0.038
,,00089.792400,D4_41,0.028
,,00089.792720,D4_12,0.038
,,00089.792800,D4_24,0.045
,,00089.792880,D4_33,0.07
,,00089.793520,D4_34,0.023
,,00089.793680,D4_14,0.022
,,00089.793680,D4_23,0.071
,,00089.793920,D4_43,0.094
,,00089.794160,D4_44,0.026
,,00089.794400,D4_21,0.088
,,00089.794640,D4_41,0.013
,,00089.795200,D4_24,0.054
,,00089.795520,D4_12,0.035
,,00089.795680,D4_11,0.027
,,00089.796080,D4_33,0.054
,,00089.796480,D4_14,0.063
,,00089.796560,D4_23,0.068
,,00089.796720,D4_44,0.048
,,00089.796800,D4_21,0.065
,,00089.797440,D4_43,0.064
,,00089.797920,D4_41,0.018
,,00089.798000,D4_24,0.031
,,00089.798480,D4_12,0.021
,,00089.798800,D4_23,0.043
,,00089.798960,D4_44,0.044
,,00089.799120,D4_14,0.092
,,00089.799200,D4_33,0.106
,,00089.799280,D4_11,0.039
,,00089.799360,D4_21,0.128
,,00089.800000,D4_42,0.017
,,00089.800560,D4_24,0.048
,,00089.800800,D4_43,0.031
,,00089.801120,D4_12,0.045
,,00089.801120,D4_23,0.029
,,00089.801360,D4_44,0.035
,,00089.801440,D4_33,0.063
,,00089.801680,D4_11,0.022
,,00089.802000,D4_41,0.024
,,00089.802080,D4_14,0.036
,,00089.802320,D4_34,0.02
,,00089.802480,D4_21,0.117
,,00089.803040,D4_43,0.06
,,00089.803120,D4_24,0.036
,,00089.803520,D4_12,0.031
,,00089.803600,D4_23,0.038
,,00089.803920,D4_33,0.043
,,00089.804400,D4_44,0.042
,,00089.804480,D4_14,0.064
,,00089.805120,D4_41,0.017
,,00089.805680,D4_21,0.157
,,00089.805760,D4_24,0.093
,,00089.805920,D4_43,0.064
,,00089.806000,D4_11,0.027
,,00089.806160,D4_12,0.022
,,00089.806320,D4_23,0.059
,,00089.806800,D4_32,0.015
,,00089.806800,D4_33,0.088
,,00089.807120,D4_14,0.051
,,00089.807600,D4_44,0.041
,,00089.808000,D4_24,0.031
,,00089.808400,D4_11,0.026
,,00089.808400,D4_21,0.053
,,00089.808480,D4_12,0.016
,,00089.808640,D4_41,0.027
,,00089.809040,D4_33,0.046
,,00089.809280,D4_43,0.034
,,00089.809360,D4_14,0.051
,,00089.809680,D4_23,0.095
,,00089.809840,D4_34,0.027
,,00089.810640,D4_24,0.082
,,00089.810640,D4_44,0.04
,,00089.810720,D4_21,0.125
,,00089.811120,D4_41,0.024
,,00089.811440,D4_12,0.021
,,00089.811520,D4_11,0.026
,,00089.811600,D4_33,0.11
,,00089.811600,D4_43,0.156
,,00089.811760,D4_32,0.019
,,00089.811920,D4_14,0.028
,,00089.811920,D4_42,0.021
,,00089.812240,D4_23,0.074
,,00089.813200,D4_21,0.064
,,00089.813200,D4_44,0.025
,,00089.813360,D4_24,0.068
,,00089.813360,D4_41,0.027
,,00089.813920,D4_33,0.063
,,00089.814160,D4_14,0.06
,,00089.814400,D4_43,0.06
,,00089.814560,D4_11,0.019
,,00089.814560,D4_34,0.028
,,00089.815280,D4_23,0.024
,,00089.815600,D4_44,0.032
,,00089.816160,D4_24,0.034
,,00089.816240,D4_33,0.021
,,00089.816400,D4_41,0.028
,,00089.816480,D4_14,0.047
,,00089.816800,D4_12,0.026
,,00089.817120,D4_11,0.02
,,00089.817120,D4_21,0.089
,,00089.817120,D4_43,0.051
,,00089.817360,D4_34,0.023
,,00089.818080,D4_23,0.033
,,00089.818400,D4_24,0.062
,,00089.818560,D4_44,0.043
,,00089.818960,D4_41,0.025
,,00089.819280,D4_33,0.04
,,00089.819360,D4_12,0.03
,,00089.819680,D4_43,0.085
,,00089.820160,D4_14,0.024
,,00089.820160,D4_34,0.015
,,00089.820560,D4_21,0.032
,,00089.821040,D4_23,0.069
,,00089.821200,D4_44,0.025
,,00089.821360,D4_24,0.079
,,00089.822160,D4_42,0.015
,,00089.822240,D4_12,0.024
,,00089.822240,D4_43,0.066
,,00089.822640,D4_14,0.035
,,00089.822720,D4_33,0.063
,,00089.823200,D4_21,0.104
,,00089.823280,D4_11,0.03
,,00089.823520,D4_23,0.062
,,00089.823520,D4_41,0.025
,,00089.823520,D4_44,0.03
,,00089.823680,D4_24,0.038
,,00089.824800,D4_12,0.022
,,00089.824880,D4_14,0.047
,,00089.825840,D4_23,0.053
,,00089.825920,D4_24,0.044
,,00089.825920,D4_33,0.035
,,00089.825920,D4_43,0.294
,,00089.826000,D4_44,0.035
,,00089.826160,D4_21,0.106
,,00089.826160,D4_41,0.024
,,00089.827520,D4_11,0.026
,,00089.827600,D4_14,0.052
,,00089.827680,D4_42,0.016
,,00089.827760,D4_12,0.014
,,00089.827840,D4_31,0.013
,,00089.828240,D4_33,0.037
,,00089.828320,D4_24,0.039
,,00089.828320,D4_44,0.04
,,00089.828640,D4_21,0.068
,,00089.828720,D4_23,0.087
,,00089.829280,D4_41,0.012
,,00089.829680,D4_43,0.05
,,00089.829840,D4_34,0.025
,,00089.830080,D4_14,0.019
,,00089.830720,D4_33,0.06
,,00089.830800,D4_11,0.028
,,00089.831120,D4_21,0.218
,,00089.831200,D4_24,0.06
,,00089.831280,D4_44,0.036
,,00089.831440,D4_23,0.04
,,00089.831680,D4_12,0.03
,,00089.831840,D4_41,0.02
,,00089.832320,D4_43,0.053
,,00089.833040,D4_33,0.053
,,00089.833360,D4_14,0.049
,,00089.833440,D4_21,0.028
,,00089.833520,D4_42,0.02
,,00089.833920,D4_24,0.063
,,00089.834080,D4_12,0.021
,,00089.834320,D4_23,0.115
,,00089.834400,D4_11,0.026
,,00089.835200,D4_43,0.054
,,00089.835360,D4_41,0.031
,,00089.835760,D4_33,0.047
,,00089.835840,D4_21,0.02
,,00089.836320,D4_14,0.041
,,00089.836560,D4_12,0.022
,,00089.836560,D4_24,0.034
,,00089.836640,D4_11,0.017
,,00089.836720,D4_44,0.034
,,00089.837280,D4_23,0.031
,,00089.837680,D4_43,0.07
,,00089.838000,D4_41,0.004
,,00089.838240,D4_33,0.068
,,00089.838640,D4_21,0.122
,,00089.839440,D4_14,0.038
,,00089.839440,D4_24,0.039
,,00089.839600,D4_44,0.025
,,00089.839680,D4_23,0.085
,,00089.840080,D4_12,0.017
,,00089.840480,D4_43,0.023
,,00089.840720,D4_33,0.054
,,00089.840800,D4_11,0.02
,,00089.841040,D4_21,0.081
,,00089.841040,D4_41,0.014
,,00089.841840,D4_24,0.063
,,00089.842400,D4_14,0.024
,,00089.842960,D4_12,0.03
,,00089.842960,D4_44,0.029
,,00089.843120,D4_11,0.033
,,00089.843280,D4_23,0.042
,,00089.843360,D4_43,0.045
,,00089.843680,D4_41,0.026
,,00089.844320,D4_21,0.088
,,00089.844720,D4_14,0.025
,,00089.845360,D4_24,0.04
,,00089.845360,D4_44,0.044
,,00089.845440,D4_11,0.02
,,00089.845440,D4_33,0.035
,,00089.846080,D4_23,0.036
,,00089.846560,D4_32,0.013
,,00089.846720,D4_21,0.135
,,00089.847120,D4_12,0.02
,,00089.847280,D4_41,0.015
,,00089.847680,D4_43,0.041
,,00089.848000,D4_14,0.024
,,00089.848640,D4_44,0.023
,,00089.848720,D4_23,0.121
,,00089.849040,D4_21,0.033
,,00089.849280,D4_33,0.039
,,00089.849760,D4_11,0.02
,,00089.850160,D4_41,0.02
,,00089.850320,D4_24,0.031
,,00089.850720,D4_12,0.037
,,00089.850720,D4_14,0.024
,,00089.850720,D4_43,0.06
,,00089.851360,D4_21,0.046
,,00089.852000,D4_23,0.04
,,00089.852000,D4_33,0.054
,,00089.852240,D4_44,0.039
,,00089.852800,D4_41,0.015
,,00089.853440,D4_14,0.03
,,00089.853600,D4_24,0.042
,,00089.853760,D4_12,0.029
,,00089.853760,D4_43,0.066
,,00089.854240,D4_21,0.122
,,00089.854480,D4_33,0.042
,,00089.855760,D4_41,0.011
,,00089.855840,D4_23,0.039
,,00089.855920,D4_14,0.025
,,00089.856320,D4_44,0.065
,,00089.856640,D4_11,0.018
,,00089.856800,D4_43,0.088
,,00089.857280,D4_21,0.04
,,00089.857440,D4_24,0.062
,,00089.858080,D4_33,0.036
,,00089.858800,D4_44,0.032
,,00089.858960,D4_41,0.015
,,00089.859200,D4_43,0.031
,,00089.859360,D4_14,0.051
,,00089.860080,D4_23,0.011
,,00089.860160,D4_24,0.051
,,00089.860240,D4_12,0.013
,,00089.861280,D4_21,0.049
,,00089.861360,D4_33,0.043
,,00089.861680,D4_41,0.016
,,00089.862000,D4_14,0.026
,,00089.862320,D4_43,0.023
,,00089.862880,D4_24,0.041
,,00089.863120,D4_44,0.039
,,00089.863200,D4_23,0.056
,,00089.863760,D4_33,0.029
,,00089.864000,D4_41,0.015
,,00089.864320,D4_11,0.021
,,00089.864560,D4_12,0.016
,,00089.864960,D4_21,0.068
,,00089.865200,D4_43,0.115
,,00089.866000,D4_44,0.039
,,00089.866160,D4_23,0.06
,,00089.866240,D4_24,0.041
,,00089.866880,D4_41,0.023
,,00089.867280,D4_12,0.021
,,00089.867280,D4_14,0.027
,,00089.867520,D4_21,0.027
,,00089.867760,D4_33,0.035
,,00089.868000,D4_43,0.079
,,00089.868960,D4_24,0.04
,,00089.869120,D4_44,0.034
,,00089.869200,D4_42,0.013
,,00089.869280,D4_23,0.025
,,00089.869840,D4_14,0.037
,,00089.870000,D4_33,0.022
,,00089.870240,D4_21,0.134
,,00089.870480,D4_12,0.013
,,00089.871200,D4_41,0.01
,,00089.872000,D4_23,0.037
,,00089.872080,D4_43,0.063
,,00089.872160,D4_24,0.047
,,00089.872720,D4_33,0.022
,,00089.872880,D4_12,0.024
,,00089.873040,D4_21,0.048
,,00089.873520,D4_14,0.033
,,00089.873520,D4_44,0.031
,,00089.873840,D4_11,0.02
,,00089.874480,D4_41,0.015
,,00089.874640,D4_43,0.093
,,00089.874720,D4_23,0.06
,,00089.874800,D4_24,0.053
,,00089.874960,D4_33,0.056
,,00089.875840,D4_21,0.047
,,00089.875920,D4_44,0.02
,,00089.876960,D4_14,0.027
,,00089.877200,D4_11,0.018
,,00089.877200,D4_23,0.059
,,00089.877280,D4_24,0.017
,,00089.877360,D4_12,0.024
,,00089.877440,D4_43,0.049
,,00089.878320,D4_21,0.109
,,00089.879280,D4_33,0.053
,,00089.879280,D4_41,0.015
,,00089.879440,D4_14,0.036
,,00089.879600,D4_23,0.037
,,00089.880160,D4_24,0.043
,,00089.880400,D4_12,0.02
,,00089.880880,D4_43,0.11
,,00089.881520,D4_41,0.014
,,00089.881600,D4_21,0.033
,,00089.881600,D4_44,0.039
,,00089.882320,D4_23,0.045
,,00089.882480,D4_14,0.029
,,00089.882480,D4_24,0.031
,,00089.883280,D4_33,0.041
,,00089.883760,D4_43,0.052
,,00089.884160,D4_44,0.03
,,00089.884720,D4_14,0.018
,,00089.884880,D4_21,0.023
,,00089.885040,D4_41,0.024
,,00089.885120,D4_34,0.015
,,00089.885840,D4_24,0.043
,,00089.886000,D4_43,0.038
,,00089.886080,D4_23,0.017
,,00089.887280,D4_41,0.014
,,00089.887280,D4_44,0.039
,,00089.887520,D4_14,0.03
,,00089.887520,D4_33,0.046
,,00089.888000,D4_12,0.02
,,00089.888320,D4_43,0.088
,,00089.888640,D4_23,0.051
,,00089.888960,D4_11,0.022
,,00089.888960,D4_24,0.028
,,00089.889200,D4_21,0.057
,,00089.890080,D4_41,0.008
,,00089.890400,D4_12,0.02
,,00089.890960,D4_23,0.047
,,00089.891120,D4_33,0.044
,,00089.891360,D4_43,0.03
,,00089.891840,D4_21,0.114
,,00089.892640,D4_24,0.03
,,00089.893440,D4_14,0.043
,,00089.893680,D4_43,0.121
,,00089.894000,D4_12,0.013
,,00089.894080,D4_23,0.043
,,00089.894480,D4_44,0.026
,,00089.894800,D4_41,0.015
,,00089.895600,D4_21,0.029
,,00089.895840,D4_24,0.018
,,00089.896000,D4_33,0.048
,,00089.896240,D4_14,0.015
,,00089.896720,D4_23,0.04
,,00089.896720,D4_43,0.251
,,00089.897440,D4_41,0.019
,,00089.898480,D4_21,0.024
,,00089.898720,D4_24,0.028
,,00089.899360,D4_43,0.047
,,00089.899440,D4_44,0.036
,,00089.899680,D4_33,0.061
,,00089.899920,D4_14,0.012
,,00089.900720,D4_11,0.02
,,00089.901440,D4_23,0.021
,,00089.901840,D4_41,0.014
,,00089.902800,D4_12,0.018
,,00089.903200,D4_21,0.041
,,00089.903600,D4_24,0.037
,,00089.903840,D4_33,0.043
,,00089.904880,D4_41,0.008
,,00089.904960,D4_43,0.034
,,00089.905360,D4_44,0.045
,,00089.905440,D4_21,0.038
,,00089.907520,D4_23,0.017
,,00089.907520,D4_41,0.018
,,00089.907920,D4_21,0.026
,,00089.909840,D4_41,0.027
,,00089.910480,D4_21,0.04
,,00089.910480,D4_33,0.059
,,00089.910560,D4_12,0.017
,,00089.912800,D4_21,0.041
,,00089.913760,D4_33,0.025
,,00089.914000,D4_44,0.037
,,00089.914160,D4_14,0.024
,,00089.914320,D4_41,0.016
,,00089.914400,D4_24,0.032
,,00089.916480,D4_21,0.055
,,00089.916880,D4_33,0.048
,,00089.917360,D4_23,0.024
,,00089.918000,D4_12,0.025
,,00089.918880,D4_21,0.042
,,00089.919280,D4_41,0.017
,,00089.919840,D4_23,0.032
,,00089.920000,D4_24,0.025
,,00089.921600,D4_21,0.012
,,00089.922240,D4_23,0.049
,,00089.922240,D4_33,0.026
,,00089.924640,D4_23,0.019
,,00089.925520,D4_21,0.028
,,00089.925520,D4_24,0.02
,,00089.926320,D4_43,0.153
,,00089.927440,D4_33,0.059
,,00089.928480,D4_24,0.145
,,00089.928560,D4_21,0.028
,,00089.929040,D4_44,0.029
,,00089.929200,D4_43,0.038
,,00089.931680,D4_12,0.019
,,00089.932240,D4_21,0.014
,,00089.934960,D4_21,0.066
,,00089.935760,D4_24,0.024
,,00089.937760,D4_21,0.018
,,00089.937760,D4_43,0.277
,,00089.940080,D4_12,0.015
,,00089.940880,D4_23,0.027
,,00089.941120,D4_43,0.019
,,00089.942000,D4_21,0.042
,,00089.943360,D4_24,0.018
,,00089.944880,D4_21,0.071
,,00089.946640,D4_11,0.014
,,00089.946800,D4_24,0.02
,,00089.947280,D4_21,0.012
,,00089.949760,D4_21,0.026
,,00089.951600,D4_33,0.036
,,00089.962320,D4_23,0.031
,,00089.962720,D4_33,0.031
,,00089.964560,D4_23,0.03
,,00089.964800,D4_41,0.014
,,00089.965360,D4_12,0.02
,,00089.967120,D4_23,0.016
,,00089.967440,D4_33,0.068
,,00089.974640,D4_21,0.052
,,00089.977120,D4_23,0.016
,,00089.977760,D4_21,0.014
,,00089.986720,D4_23,0.019
,,00089.990640,D4_33,0.029
,,00089.995360,D4_23,0.026
,,00089.996480,D4_33,0.023
,,00089.999920,D4_41,0.018
,,00090.002320,D4_41,0.015
,,00090.025040,D4_33,0.024
,,00090.025280,D4_23,0.036
,,00090.052720,D4_33,0.028
,,00090.053760,D4_23,0.045
,,00090.063280,D4_41,0.01
,,00090.064960,D4_33,0.025
,,00090.105680,D4_23,0.04
,,00090.106160,D4_33,0.032
,,00090.108080,D4_43,0.024
,,00090.111440,D4_41,0.015
,,00090.114960,D4_41,0.008
,,00090.125440,D4_23,0.031
,,00090.128160,D4_23,0.04
,,00090.135760,D4_33,0.025
,,00090.137600,D4_23,0.021
,,00090.193680,D4_33,0.025
,,00090.194160,D4_23,0.063
,,00090.196720,D4_23,0.009
,,00090.212480,D4_23,0.018
,,00090.224160,D4_33,0.027
,,00090.224400,D4_23,0.046
,,00090.268160,D4_33,0.027
,,00090.268640,D4_23,0.034
,,00090.270960,D4_23,0.024
,,00090.303280,D4_33,0.03
,,00090.304480,D4_23,0.061
,,00090.307360,D4_23,0.01
,,00090.308800,D4_33,0.025
,,00090.340320,D4_23,0.07
,,00090.340720,D4_33,0.03
,,00090.343600,D4_23,0.015
,,00090.730640,D4_23,0.017
,,00090.950400,D4_41,0.012
,,00091.484080,D4_41,0.014
,,00091.690000,D4_23,0.016
,,00091.719920,D4_21,0.145
,,00091.720000,D4_31,0.039
,,00091.720080,D4_22,0.033
,,00091.720160,D4_32,0.019
,,00091.722640,D4_22,0.014
,,00091.726640,D4_21,0.015
,,00091.729040,D4_21,0.011
,,00091.737360,D4_21,0.029
,,00091.737520,D4_31,0.018
,,00091.751680,D4_21,0.02
,,00091.775440,D4_21,0.023
,,00091.775840,D4_31,0.017
,,00091.783760,D4_21,0.016
,,00091.791600,D4_21,0.022
,,00091.797120,D4_21,0.017
,,00091.804400,D4_21,0.017
,,00091.820640,D4_21,0.03
,,00091.823760,D4_21,0.023
,,00091.829360,D4_21,0.025
,,00091.838160,D4_21,0.026
,,00091.843920,D4_21,0.016
,,00091.850560,D4_21,0.018
,,00091.853120,D4_21,0.013
,,00091.860720,D4_21,0.02
,,00091.864000,D4_21,0.019
,,00091.872000,D4_21,0.018
,,00091.884560,D4_21,0.011
,,00091.890880,D4_21,0.021
,,00091.893120,D4_21,0.016
,,00091.897600,D4_21,0.024
,,00091.900080,D4_21,0.021
,,00091.902640,D4_21,0.012
,,00091.907760,D4_21,0.028
,,00091.910720,D4_21,0.016
,,00091.913040,D4_21,0.024
,,00091.916960,D4_21,0.023
,,00091.920240,D4_21,0.023
,,00091.923360,D4_21,0.021
,,00091.928320,D4_21,0.017
,,00091.934560,D4_21,0.021
,,00091.936240,D4_31,0.018
,,00091.937200,D4_21,0.026
,,00091.942800,D4_21,0.019
,,00091.949760,D4_21,0.019
,,00091.952400,D4_21,0.023
,,00091.955280,D4_21,0.021
,,00091.960400,D4_21,0.019
,,00091.965040,D4_21,0.025
,,00091.968480,D4_21,0.029
,,00091.973360,D4_21,0.02
,,00091.975840,D4_21,0.027
,,00091.979200,D4_21,0.028
,,00091.980640,D4_31,0.01
,,00091.983760,D4_21,0.021
,,00091.983760,D4_31,0.014
,,00091.988960,D4_21,0.024
,,00091.996000,D4_21,0.027
,,00091.998880,D4_21,0.026
,,00092.003200,D4_21,0.025
,,00092.008960,D4_21,0.018
,,00092.011600,D4_21,0.021
,,00092.012000,D4_31,0.013
,,00092.017440,D4_21,0.023
,,00092.020240,D4_21,0.018
,,00092.027360,D4_21,0.02
,,00092.027440,D4_31,0.014
,,00092.029840,D4_21,0.026
,,00092.036960,D4_21,0.018
,,00092.043200,D4_21,0.02
,,00092.059920,D4_21,0.022
,,00092.063840,D4_21,0.015
,,00092.066240,D4_21,0.023
,,00092.069040,D4_21,0.015
,,00092.072240,D4_31,0.017
,,00092.076160,D4_21,0.017
,,00092.082960,D4_21,0.018
,,00092.087520,D4_21,0.025
,,00092.091120,D4_21,0.016
,,00092.091120,D4_31,0.016
,,00092.097280,D4_21,0.015
,,00092.100240,D4_21,0.024
,,00092.103280,D4_43,0.03
,,00092.103360,D4_21,0.017
,,00092.108720,D4_21,0.016
,,00092.111360,D4_31,0.015
,,00092.113600,D4_21,0.02
,,00092.116640,D4_21,0.024
,,00092.119680,D4_21,0.024
,,00092.124000,D4_21,0.021
,,00092.124000,D4_31,0.013
,,00092.126240,D4_21,0.024
,,00092.128800,D4_21,0.013
,,00092.131760,D4_21,0.028
,,00092.131840,D4_31,0.014
,,00092.136560,D4_21,0.011
,,00092.141440,D4_21,0.018
,,00092.145360,D4_21,0.027
,,00092.153200,D4_21,0.032
,,00092.156960,D4_21,0.012
,,00092.159680,D4_21,0.019
,,00092.163200,D4_21,0.016
,,00092.168720,D4_21,0.015
,,00092.171680,D4_21,0.031
,,00092.176160,D4_21,0.022
,,00092.180880,D4_21,0.021
,,00092.184240,D4_21,0.034
,,00092.186320,D4_31,0.018
,,00092.187040,D4_21,0.019
,,00092.196240,D4_21,0.021
,,00092.198880,D4_21,0.02
,,00092.202000,D4_21,0.017
,,00092.208160,D4_21,0.022
,,00092.210960,D4_21,0.027
,,00092.213920,D4_21,0.017
,,00092.220400,D4_21,0.019
,,00092.226960,D4_21,0.024
,,00092.226960,D4_31,0.014
,,00092.229840,D4_21,0.012
,,00092.232720,D4_21,0.023
,,00092.238480,D4_21,0.132
,,00092.238640,D4_31,0.03
,,00092.238720,D4_22,0.035
,,00092.238800,D4_32,0.016
,,00092.379840,D4_23,0.031
,,00092.407520,D4_43,0.032
,,00092.411040,D4_43,0.07
,,00092.412240,D4_44,0.045
,,00092.412560,D4_33,0.02
,,00092.413440,D4_43,0.029
,,00092.415280,D4_44,0.062
,,00092.418880,D4_43,0.023
,,00092.429920,D4_44,0.016
,,00092.430720,D4_41,0.014
,,00092.432240,D4_44,0.038
,,00092.451200,D4_23,0.026
,,00092.453280,D4_24,0.033
,,00092.456080,D4_12,0.016
,,00092.464000,D4_24,0.024
,,00092.464640,D4_23,0.025
,,00092.465200,D4_14,0.042
,,00092.467760,D4_41,0.016
,,00092.467920,D4_14,0.02
,,00092.469360,D4_24,0.034
,,00092.469840,D4_21,0.015
,,00092.470480,D4_14,0.042
,,00092.470720,D4_12,0.05
,,00092.471040,D4_33,0.053
,,00092.471600,D4_24,0.02
,,00092.472320,D4_23,0.03
,,00092.472480,D4_21,0.04
,,00092.473120,D4_14,0.112
,,00092.474000,D4_43,0.275
,,00092.474800,D4_21,0.225
,,00092.474880,D4_23,0.019
,,00092.475680,D4_12,0.018
,,00092.475680,D4_14,0.056
,,00092.475760,D4_24,0.052
,,00092.476000,D4_41,0.015
,,00092.476880,D4_44,0.025
,,00092.476960,D4_11,0.02
,,00092.477120,D4_33,0.03
,,00092.477360,D4_23,0.034
,,00092.477360,D4_43,0.433
,,00092.477920,D4_21,0.049
,,00092.478000,D4_14,0.038
,,00092.478400,D4_24,0.184
,,00092.478560,D4_41,0.03
,,00092.480000,D4_43,0.271
,,00092.480160,D4_21,0.083
,,00092.480320,D4_44,0.038
,,00092.480480,D4_12,0.032
,,00092.480880,D4_14,0.061
,,00092.480880,D4_41,0.02
,,00092.481120,D4_23,0.127
,,00092.481440,D4_24,0.345
,,00092.482160,D4_31,0.023
,,00092.482240,D4_43,0.143
,,00092.482400,D4_11,0.026
,,00092.483600,D4_44,0.024
,,00092.483680,D4_33,0.045
,,00092.483680,D4_41,0.024
,,00092.483840,D4_12,0.036
,,00092.484080,D4_14,0.085
,,00092.484320,D4_23,0.085
,,00092.484480,D4_24,0.292
,,00092.484640,D4_21,0.214
,,00092.484880,D4_11,0.03
,,00092.484960,D4_43,0.22
,,00092.485440,D4_31,0.015
,,00092.486160,D4_12,0.034
,,00092.486320,D4_14,0.058
,,00092.486480,D4_41,0.033
,,00092.486560,D4_44,0.039
,,00092.486960,D4_21,0.169
