Investigator,,Time (s),Electrode,Amplitude (mV)
,,00008.657440,A3_42,0.023
,,00008.669280,A3_42,0.032
,,00008.670880,A3_43,0.055
,,00008.673680,A3_43,0.061
,,00008.675680,A3_42,0.015
,,00008.676000,A3_43,0.027
,,00008.683360,A3_42,0.044
,,00008.683360,A3_43,0.018
,,00008.685200,A3_33,0.019
,,00008.686160,A3_43,0.07
,,00008.688080,A3_33,0.019
,,00008.688640,A3_43,0.019
,,00008.693520,A3_31,0.017
,,00008.735680,A3_43,0.02
,,00008.845120,A3_31,0.021
,,00009.448560,A3_31,0.023
,,00009.736960,A3_31,0.027
,,00009.929600,A3_31,0.028
,,00010.269520,A3_31,0.034
,,00010.543200,A3_31,0.032
,,00010.559760,A3_21,0.02
,,00010.562240,A3_43,0.018
,,00010.568880,A3_31,0.02
,,00010.572000,A3_43,0.11
,,00010.572720,A3_41,0.018
,,00010.572880,A3_23,0.032
,,00010.574720,A3_43,0.014
,,00010.577120,A3_22,0.022
,,00010.584560,A3_21,0.018
,,00010.589600,A3_43,0.109
,,00010.592000,A3_43,0.02
,,00010.596320,A3_21,0.02
,,00010.604000,A3_43,0.016
,,00010.612720,A3_42,0.015
,,00010.613600,A3_43,0.022
,,00010.618240,A3_43,0.019
,,00010.618320,A3_42,0.047
,,00010.621680,A3_42,0.041
,,00010.624240,A3_42,0.067
,,00010.624320,A3_43,0.098
,,00010.626480,A3_42,0.046
,,00010.626640,A3_43,0.06
,,00010.627920,A3_33,0.027
,,00010.628000,A3_21,0.03
,,00010.628400,A3_31,0.079
,,00010.628960,A3_42,0.106
,,00010.629760,A3_43,0.096
,,00010.630720,A3_31,0.043
,,00010.631520,A3_42,0.126
,,00010.631760,A3_21,0.033
,,00010.631840,A3_33,0.029
,,00010.633200,A3_31,0.267
,,00010.633280,A3_43,0.064
,,00010.633920,A3_44,0.028
,,00010.634400,A3_21,0.017
,,00010.634400,A3_33,0.021
,,00010.634480,A3_22,0.022
,,00010.634960,A3_42,0.173
,,00010.635520,A3_43,0.043
,,00010.635840,A3_31,0.058
,,00010.636960,A3_44,0.035
,,00010.638000,A3_43,0.034
,,00010.638080,A3_21,0.019
,,00010.638080,A3_42,0.19
,,00010.638400,A3_31,0.246
,,00010.640000,A3_22,0.03
,,00010.640320,A3_33,0.031
,,00010.640400,A3_42,0.239
,,00010.640480,A3_23,0.042
,,00010.640560,A3_44,0.049
,,00010.640880,A3_43,0.031
,,00010.641040,A3_31,0.763
,,00010.641280,A3_21,0.022
,,00010.642720,A3_42,0.066
,,00010.642960,A3_33,0.038
,,00010.643040,A3_22,0.039
,,00010.643280,A3_23,0.03
,,00010.643520,A3_21,0.033
,,00010.644080,A3_43,0.024
,,00010.644800,A3_44,0.058
,,00010.645040,A3_31,0.305
,,00010.645600,A3_22,0.062
,,00010.645840,A3_21,0.031
,,00010.645840,A3_33,0.034
,,00010.646080,A3_23,0.04
,,00010.646480,A3_42,0.154
,,00010.647040,A3_43,0.031
,,00010.648000,A3_31,0.158
,,00010.648240,A3_33,0.043
,,00010.648400,A3_44,0.042
,,00010.649120,A3_21,0.022
,,00010.649120,A3_22,0.029
,,00010.649120,A3_23,0.039
,,00010.649920,A3_43,0.024
,,00010.650400,A3_42,0.052
,,00010.650640,A3_33,0.064
,,00010.651280,A3_31,0.075
,,00010.651600,A3_21,0.021
,,00010.651680,A3_22,0.033
,,00010.652480,A3_23,0.035
,,00010.652640,A3_43,0.025
,,00010.652720,A3_41,0.021
,,00010.652880,A3_42,0.302
,,00010.653440,A3_44,0.032
,,00010.653680,A3_31,0.13
,,00010.654800,A3_22,0.056
,,00010.654960,A3_23,0.03
,,00010.654960,A3_33,0.018
,,00010.655200,A3_21,0.018
,,00010.655200,A3_42,0.066
,,00010.655440,A3_41,0.014
,,00010.656000,A3_31,0.189
,,00010.656960,A3_43,0.033
,,00010.657200,A3_33,0.022
,,00010.657360,A3_23,0.031
,,00010.657520,A3_21,0.017
,,00010.657600,A3_42,0.115
,,00010.658400,A3_44,0.036
,,00010.658800,A3_31,0.095
,,00010.659280,A3_22,0.023
,,00010.659760,A3_23,0.02
,,00010.660480,A3_42,0.064
,,00010.660560,A3_21,0.018
,,00010.661040,A3_41,0.013
,,00010.661200,A3_44,0.026
,,00010.661440,A3_31,0.059
,,00010.661520,A3_33,0.023
,,00010.661600,A3_43,0.036
,,00010.663600,A3_21,0.019
,,00010.663760,A3_31,0.138
,,00010.664720,A3_33,0.031
,,00010.665600,A3_22,0.023
,,00010.666000,A3_43,0.033
,,00010.666080,A3_21,0.015
,,00010.666240,A3_42,0.024
,,00010.666320,A3_23,0.028
,,00010.667440,A3_31,0.046
,,00010.668000,A3_33,0.022
,,00010.668560,A3_23,0.021
,,00010.669520,A3_42,0.016
,,00010.670000,A3_21,0.024
,,00010.671120,A3_43,0.026
,,00010.671200,A3_31,0.022
,,00010.671440,A3_22,0.02
,,00010.671520,A3_33,0.022
,,00010.672480,A3_21,0.021
,,00010.672560,A3_42,0.083
,,00010.673520,A3_31,0.026
,,00010.674000,A3_22,0.012
,,00010.675360,A3_33,0.023
,,00010.675520,A3_43,0.035
,,00010.677520,A3_42,0.032
,,00010.678320,A3_21,0.016
,,00010.679120,A3_31,0.039
,,00010.680000,A3_42,0.036
,,00010.680320,A3_33,0.026
,,00010.681760,A3_43,0.023
,,00010.682000,A3_31,0.02
,,00010.682160,A3_21,0.022
,,00010.683040,A3_42,0.045
,,00010.683600,A3_44,0.023
,,00010.684640,A3_33,0.024
,,00010.685360,A3_42,0.051
,,00010.685680,A3_21,0.017
,,00010.686160,A3_23,0.016
,,00010.686880,A3_43,0.027
,,00010.687920,A3_31,0.025
,,00010.687920,A3_42,0.032
,,00010.690240,A3_43,0.027
,,00010.690320,A3_33,0.018
,,00010.690720,A3_31,0.033
,,00010.691440,A3_42,0.023
,,00010.692000,A3_44,0.019
,,00010.694160,A3_43,0.023
,,00010.694240,A3_33,0.019
,,00010.694240,A3_42,0.038
,,00010.694400,A3_31,0.025
,,00010.696000,A3_22,0.017
,,00010.697040,A3_31,0.044
,,00010.697040,A3_42,0.056
,,00010.697360,A3_44,0.023
,,00010.698080,A3_21,0.017
,,00010.699200,A3_43,0.019
,,00010.700480,A3_31,0.02
,,00010.700880,A3_42,0.014
,,00010.703040,A3_33,0.019
,,00010.703920,A3_31,0.02
,,00010.706960,A3_44,0.017
,,00010.707360,A3_42,0.021
,,00010.708400,A3_43,0.05
,,00010.711120,A3_43,0.015
,,00010.711680,A3_42,0.051
,,00010.713280,A3_22,0.017
,,00010.715920,A3_43,0.036
,,00010.717280,A3_42,0.019
,,00010.718160,A3_43,0.049
,,00010.718640,A3_33,0.015
,,00010.730320,A3_43,0.018
,,00010.740160,A3_43,0.018
,,00010.751120,A3_43,0.016
,,00010.978720,A3_31,0.027
,,00011.436800,A3_31,0.025
,,00011.632320,A3_31,0.025
,,00011.938960,A3_31,0.029
,,00012.326320,A3_31,0.021
,,00012.481440,A3_31,0.024
,,00012.674560,A3_21,0.027
,,00012.678080,A3_43,0.017
,,00012.681680,A3_31,0.026
,,00012.692160,A3_43,0.017
,,00012.695120,A3_43,0.108
,,00012.697520,A3_43,0.022
,,00012.698480,A3_42,0.031
,,00012.700800,A3_42,0.105
,,00012.700960,A3_43,0.017
,,00012.703440,A3_42,0.043
,,00012.704160,A3_43,0.054
,,00012.705280,A3_33,0.031
,,00012.705520,A3_31,0.044
,,00012.705600,A3_23,0.031
,,00012.705920,A3_42,0.055
,,00012.706400,A3_43,0.021
,,00012.707920,A3_31,0.082
,,00012.708160,A3_44,0.036
,,00012.708640,A3_43,0.046
,,00012.708800,A3_21,0.033
,,00012.709600,A3_22,0.019
,,00012.709680,A3_42,0.157
,,00012.709920,A3_33,0.049
,,00012.710720,A3_31,0.042
,,00012.711600,A3_21,0.032
,,00012.711680,A3_23,0.036
,,00012.712000,A3_41,0.019
,,00012.712480,A3_43,0.033
,,00012.712800,A3_22,0.041
,,00012.712960,A3_33,0.032
,,00012.713120,A3_42,0.105
,,00012.713920,A3_23,0.021
,,00012.714080,A3_21,0.024
,,00012.714560,A3_31,0.358
,,00012.714720,A3_44,0.029
,,00012.715120,A3_22,0.045
,,00012.715760,A3_42,0.273
,,00012.715840,A3_33,0.034
,,00012.716560,A3_43,0.032
,,00012.717520,A3_21,0.035
,,00012.717680,A3_31,0.534
,,00012.717920,A3_41,0.023
,,00012.718160,A3_44,0.036
,,00012.718320,A3_33,0.032
,,00012.718560,A3_23,0.052
,,00012.718640,A3_42,0.147
,,00012.718880,A3_22,0.051
,,00012.719120,A3_43,0.051
,,00012.719920,A3_31,0.306
,,00012.721120,A3_33,0.025
,,00012.721200,A3_44,0.03
,,00012.721600,A3_43,0.032
,,00012.721760,A3_22,0.047
,,00012.721920,A3_21,0.033
,,00012.722640,A3_31,0.174
,,00012.722640,A3_42,0.316
,,00012.722720,A3_23,0.048
,,00012.723360,A3_33,0.031
,,00012.724080,A3_43,0.028
,,00012.724240,A3_44,0.037
,,00012.724320,A3_22,0.028
,,00012.724800,A3_21,0.028
,,00012.725200,A3_42,0.272
,,00012.725520,A3_41,0.023
,,00012.725920,A3_23,0.046
,,00012.726080,A3_31,0.136
,,00012.726240,A3_33,0.036
,,00012.726640,A3_43,0.018
,,00012.726720,A3_22,0.025
,,00012.727440,A3_44,0.029
,,00012.727680,A3_21,0.029
,,00012.728400,A3_31,0.074
,,00012.728480,A3_23,0.039
,,00012.728480,A3_33,0.028
,,00012.728640,A3_42,0.234
,,00012.729360,A3_41,0.031
,,00012.729440,A3_43,0.03
,,00012.729520,A3_22,0.025
,,00012.730320,A3_21,0.021
,,00012.731280,A3_23,0.03
,,00012.731280,A3_33,0.024
,,00012.731440,A3_42,0.053
,,00012.731680,A3_31,0.1
,,00012.731680,A3_41,0.013
,,00012.731920,A3_22,0.043
,,00012.732080,A3_43,0.034
,,00012.732880,A3_44,0.025
,,00012.733520,A3_23,0.034
,,00012.733680,A3_33,0.027
,,00012.733760,A3_42,0.049
,,00012.734240,A3_41,0.021
,,00012.734480,A3_31,0.092
,,00012.734800,A3_22,0.049
,,00012.735200,A3_43,0.031
,,00012.735440,A3_44,0.028
,,00012.735920,A3_23,0.034
,,00012.736000,A3_33,0.026
,,00012.736560,A3_42,0.067
,,00012.736720,A3_31,0.06
,,00012.737200,A3_21,0.017
,,00012.738400,A3_33,0.027
,,00012.738880,A3_42,0.068
,,00012.739360,A3_43,0.028
,,00012.739440,A3_44,0.04
,,00012.739840,A3_31,0.036
,,00012.740000,A3_22,0.016
,,00012.741360,A3_21,0.018
,,00012.741760,A3_23,0.034
,,00012.741840,A3_43,0.03
,,00012.741920,A3_42,0.069
,,00012.742560,A3_44,0.031
,,00012.742880,A3_33,0.023
,,00012.743520,A3_31,0.069
,,00012.744640,A3_22,0.024
,,00012.745200,A3_33,0.038
,,00012.745440,A3_43,0.023
,,00012.745760,A3_21,0.017
,,00012.746000,A3_42,0.025
,,00012.747520,A3_44,0.034
,,00012.748080,A3_31,0.061
,,00012.748080,A3_43,0.021
,,00012.748560,A3_21,0.017
,,00012.748560,A3_33,0.025
,,00012.748880,A3_42,0.021
,,00012.750400,A3_43,0.024
,,00012.751440,A3_44,0.02
,,00012.751520,A3_31,0.036
,,00012.751600,A3_21,0.014
,,00012.751600,A3_42,0.063
,,00012.751920,A3_22,0.022
,,00012.752400,A3_23,0.045
,,00012.752560,A3_33,0.06
,,00012.754080,A3_21,0.016
,,00012.754160,A3_42,0.023
,,00012.755600,A3_23,0.026
,,00012.755680,A3_22,0.024
,,00012.755760,A3_33,0.033
,,00012.756240,A3_44,0.033
,,00012.756880,A3_31,0.033
,,00012.757200,A3_43,0.02
,,00012.757280,A3_42,0.012
,,00012.758960,A3_33,0.054
,,00012.759680,A3_42,0.096
,,00012.760960,A3_43,0.019
,,00012.761600,A3_31,0.038
,,00012.762320,A3_33,0.016
,,00012.763040,A3_42,0.086
,,00012.764560,A3_21,0.018
,,00012.764800,A3_33,0.021
,,00012.765440,A3_43,0.024
,,00012.765600,A3_42,0.024
,,00012.766240,A3_22,0.027
,,00012.768240,A3_33,0.023
,,00012.769040,A3_42,0.03
,,00012.769680,A3_31,0.053
,,00012.769760,A3_43,0.028
,,00012.771680,A3_42,0.046
,,00012.773200,A3_43,0.046
,,00012.773600,A3_33,0.017
,,00012.774080,A3_31,0.02
,,00012.774960,A3_42,0.042
,,00012.775520,A3_43,0.009
,,00012.776720,A3_33,0.017
,,00012.776880,A3_31,0.019
,,00012.778240,A3_42,0.047
,,00012.779120,A3_31,0.051
,,00012.781600,A3_42,0.077
,,00012.782640,A3_31,0.009
,,00012.783440,A3_22,0.014
,,00012.783520,A3_43,0.039
,,00012.783840,A3_42,0.043
,,00012.785760,A3_43,0.016
,,00012.788160,A3_22,0.018
,,00012.791040,A3_31,0.022
,,00012.791120,A3_33,0.02
,,00012.792320,A3_42,0.067
,,00012.793920,A3_43,0.025
,,00012.794560,A3_42,0.02
,,00012.796320,A3_33,0.017
,,00012.798800,A3_31,0.024
,,00012.800640,A3_42,0.022
,,00012.806480,A3_33,0.018
,,00012.820080,A3_23,0.031
,,00012.821920,A3_31,0.015
,,00012.822960,A3_43,0.017
,,00012.838480,A3_43,0.015
,,00012.954320,A3_31,0.027
,,00013.425920,A3_31,0.026
,,00013.668560,A3_31,0.018
,,00013.788560,A3_31,0.025
,,00014.095680,A3_31,0.025
,,00014.290560,A3_31,0.027
,,00014.524000,A3_31,0.025
,,00014.729520,A3_31,0.022
,,00015.025520,A3_21,0.023
,,00015.028800,A3_43,0.019
,,00015.031680,A3_21,0.019
,,00015.060960,A3_43,0.021
,,00015.062160,A3_21,0.018
,,00015.075680,A3_43,0.017
,,00015.078880,A3_23,0.019
,,00015.080400,A3_31,0.022
,,00015.086160,A3_23,0.022
,,00015.087440,A3_43,0.116
,,00015.089600,A3_33,0.033
,,00015.090240,A3_43,0.048
,,00015.094960,A3_31,0.024
,,00015.095680,A3_42,0.024
,,00015.096800,A3_43,0.021
,,00015.099040,A3_31,0.05
,,00015.099600,A3_42,0.091
,,00015.100560,A3_43,0.098
,,00015.101200,A3_23,0.051
,,00015.101520,A3_21,0.024
,,00015.102000,A3_42,0.081
,,00015.102080,A3_31,0.039
,,00015.102480,A3_33,0.028
,,00015.103680,A3_22,0.025
,,00015.103760,A3_43,0.055
,,00015.104400,A3_44,0.032
,,00015.104480,A3_21,0.023
,,00015.104960,A3_33,0.033
,,00015.105040,A3_42,0.373
,,00015.105360,A3_23,0.026
,,00015.105600,A3_31,0.244
,,00015.106880,A3_21,0.025
,,00015.107120,A3_43,0.044
,,00015.107520,A3_44,0.04
,,00015.107600,A3_33,0.035
,,00015.107840,A3_23,0.041
,,00015.108000,A3_42,0.103
,,00015.108640,A3_31,0.142
,,00015.109360,A3_22,0.028
,,00015.109840,A3_21,0.02
,,00015.109840,A3_43,0.029
,,00015.110560,A3_33,0.044
,,00015.110640,A3_44,0.037
,,00015.110880,A3_42,0.211
,,00015.111760,A3_31,0.519
,,00015.111840,A3_22,0.025
,,00015.112240,A3_23,0.033
,,00015.113280,A3_21,0.034
,,00015.113280,A3_44,0.033
,,00015.113680,A3_33,0.037
,,00015.114480,A3_22,0.066
,,00015.114560,A3_43,0.029
,,00015.114720,A3_42,0.47
,,00015.115120,A3_31,0.339
,,00015.115520,A3_44,0.045
,,00015.115600,A3_21,0.049
,,00015.115680,A3_23,0.039
,,00015.117040,A3_43,0.04
,,00015.117120,A3_33,0.03
,,00015.117920,A3_44,0.049
,,00015.118720,A3_22,0.034
,,00015.118960,A3_31,0.096
,,00015.119040,A3_41,0.03
,,00015.119120,A3_21,0.025
,,00015.119280,A3_23,0.037
,,00015.119280,A3_43,0.037
,,00015.119360,A3_33,0.03
,,00015.120480,A3_44,0.043
,,00015.120880,A3_42,0.072
,,00015.121680,A3_21,0.02
,,00015.121680,A3_31,0.083
,,00015.122080,A3_33,0.034
,,00015.122160,A3_41,0.026
,,00015.122960,A3_44,0.032
,,00015.123120,A3_43,0.022
,,00015.123280,A3_22,0.059
,,00015.123520,A3_42,0.253
,,00015.123680,A3_23,0.043
,,00015.124480,A3_21,0.026
,,00015.124880,A3_33,0.018
,,00015.125040,A3_31,0.061
,,00015.125840,A3_41,0.02
,,00015.126000,A3_42,0.07
,,00015.126080,A3_23,0.023
,,00015.126160,A3_43,0.016
,,00015.126880,A3_22,0.017
,,00015.127360,A3_21,0.017
,,00015.127840,A3_31,0.096
,,00015.128080,A3_44,0.021
,,00015.128160,A3_41,0.021
,,00015.128240,A3_42,0.083
,,00015.128640,A3_43,0.028
,,00015.128800,A3_33,0.035
,,00015.129360,A3_22,0.036
,,00015.129440,A3_23,0.046
,,00015.130480,A3_21,0.026
,,00015.130560,A3_31,0.089
,,00015.130720,A3_42,0.044
,,00015.131040,A3_33,0.038
,,00015.131360,A3_43,0.042
,,00015.131840,A3_44,0.03
,,00015.133120,A3_31,0.07
,,00015.133120,A3_41,0.014
,,00015.133520,A3_33,0.018
,,00015.134320,A3_42,0.028
,,00015.134320,A3_43,0.03
,,00015.134400,A3_44,0.026
,,00015.135440,A3_31,0.021
,,00015.136800,A3_21,0.016
,,00015.137360,A3_43,0.033
,,00015.137440,A3_33,0.023
,,00015.137760,A3_42,0.055
,,00015.139280,A3_31,0.098
,,00015.140160,A3_41,0.018
,,00015.140400,A3_33,0.022
,,00015.140560,A3_23,0.023
,,00015.141440,A3_42,0.058
,,00015.141520,A3_43,0.021
,,00015.141840,A3_21,0.025
,,00015.142560,A3_31,0.033
,,00015.142720,A3_33,0.025
,,00015.144400,A3_42,0.049
,,00015.144640,A3_43,0.03
,,00015.144880,A3_31,0.033
,,00015.145200,A3_22,0.018
,,00015.147200,A3_44,0.022
,,00015.148240,A3_42,0.027
,,00015.148480,A3_43,0.028
,,00015.150320,A3_22,0.03
,,00015.150800,A3_42,0.037
,,00015.151040,A3_21,0.017
,,00015.151600,A3_43,0.027
,,00015.152000,A3_33,0.022
,,00015.152640,A3_31,0.03
,,00015.153840,A3_43,0.019
,,00015.154240,A3_42,0.047
,,00015.155120,A3_31,0.039
,,00015.155840,A3_33,0.019
,,00015.156720,A3_42,0.042
,,00015.157440,A3_31,0.029
,,00015.158560,A3_33,0.057
,,00015.158960,A3_43,0.017
,,00015.159920,A3_42,0.04
,,00015.161520,A3_33,0.04
,,00015.162160,A3_31,0.049
,,00015.163840,A3_42,0.036
,,00015.164640,A3_33,0.029
,,00015.165360,A3_43,0.031
,,00015.165600,A3_31,0.011
,,00015.166880,A3_42,0.066
,,00015.167920,A3_31,0.015
,,00015.168000,A3_43,0.019
,,00015.169360,A3_44,0.028
,,00015.169520,A3_33,0.025
,,00015.169760,A3_42,0.073
,,00015.170160,A3_31,0.023
,,00015.172880,A3_42,0.03
,,00015.172880,A3_43,0.034
,,00015.174160,A3_31,0.027
,,00015.176240,A3_42,0.019
,,00015.179120,A3_31,0.021
,,00015.179840,A3_43,0.11
,,00015.182080,A3_43,0.027
,,00015.182320,A3_42,0.017
,,00015.184880,A3_43,0.013
,,00015.185520,A3_42,0.03
,,00015.189520,A3_43,0.02
,,00015.191600,A3_42,0.021
,,00015.194000,A3_33,0.016
,,00015.203120,A3_43,0.014
,,00015.208240,A3_43,0.067
,,00015.211680,A3_43,0.047
,,00015.226800,A3_43,0.019
,,00015.227200,A3_33,0.015
,,00015.242240,A3_43,0.018
,,00015.252320,A3_43,0.016
,,00015.263200,A3_22,0.015
,,00015.418720,A3_41,0.013
,,00015.441520,A3_23,0.023
,,00015.466160,A3_41,0.01
,,00015.940320,A3_31,0.027
,,00015.955840,A3_43,0.107
,,00016.288960,A3_31,0.027
,,00016.457680,A3_31,0.029
,,00016.673840,A3_31,0.03
,,00016.905920,A3_31,0.028
,,00017.137440,A3_31,0.022
,,00017.142960,A3_21,0.027
,,00017.156240,A3_21,0.021
,,00017.169920,A3_43,0.017
,,00017.170800,A3_31,0.026
,,00017.222800,A3_23,0.024
,,00017.227680,A3_31,0.02
,,00017.230480,A3_41,0.009
,,00017.230640,A3_43,0.112
,,00017.239120,A3_42,0.071
,,00017.239600,A3_21,0.031
,,00017.241440,A3_42,0.054
,,00017.241440,A3_43,0.107
,,00017.241840,A3_21,0.015
,,00017.243760,A3_43,0.037
,,00017.244000,A3_42,0.072
,,00017.244560,A3_31,0.078
,,00017.246400,A3_21,0.028
,,00017.246960,A3_42,0.047
,,00017.247280,A3_31,0.029
,,00017.247520,A3_43,0.07
,,00017.248560,A3_22,0.017
,,00017.248720,A3_33,0.028
,,00017.249520,A3_31,0.048
,,00017.249680,A3_42,0.088
,,00017.250000,A3_43,0.097
,,00017.250960,A3_23,0.034
,,00017.251680,A3_33,0.034
,,00017.252080,A3_42,0.155
,,00017.252240,A3_43,0.039
,,00017.253040,A3_22,0.022
,,00017.253920,A3_31,0.337
,,00017.253920,A3_33,0.042
,,00017.255360,A3_42,0.24
,,00017.255920,A3_43,0.043
,,00017.256320,A3_41,0.008
,,00017.256320,A3_44,0.038
,,00017.256560,A3_21,0.022
,,00017.256720,A3_23,0.028
,,00017.257120,A3_31,0.262
,,00017.257840,A3_42,0.154
,,00017.258080,A3_33,0.036
,,00017.259040,A3_44,0.026
,,00017.259120,A3_22,0.019
,,00017.259280,A3_23,0.033
,,00017.259280,A3_43,0.031
,,00017.259760,A3_21,0.042
,,00017.259840,A3_31,0.377
,,00017.260320,A3_33,0.031
,,00017.261120,A3_42,0.237
,,00017.261840,A3_43,0.023
,,00017.262000,A3_44,0.04
,,00017.262400,A3_21,0.025
,,00017.262400,A3_22,0.045
,,00017.262400,A3_23,0.042
,,00017.263040,A3_31,0.215
,,00017.264000,A3_33,0.029
,,00017.264240,A3_42,0.213
,,00017.264400,A3_44,0.043
,,00017.264640,A3_21,0.041
,,00017.264640,A3_23,0.04
,,00017.264720,A3_43,0.033
,,00017.264800,A3_22,0.023
,,00017.266320,A3_31,0.114
,,00017.266480,A3_42,0.239
,,00017.266880,A3_33,0.037
,,00017.267120,A3_22,0.067
,,00017.267360,A3_44,0.024
,,00017.267600,A3_21,0.024
,,00017.267920,A3_23,0.05
,,00017.268240,A3_43,0.029
,,00017.268880,A3_42,0.305
,,00017.269120,A3_33,0.021
,,00017.269680,A3_31,0.111
,,00017.269840,A3_21,0.019
,,00017.270000,A3_44,0.035
,,00017.270720,A3_41,0.036
,,00017.270880,A3_23,0.041
,,00017.271200,A3_43,0.029
,,00017.271280,A3_22,0.048
,,00017.271440,A3_33,0.027
,,00017.272000,A3_42,0.239
,,00017.272400,A3_31,0.065
,,00017.273360,A3_21,0.028
,,00017.273600,A3_22,0.021
,,00017.273760,A3_43,0.023
,,00017.273920,A3_23,0.054
,,00017.274240,A3_42,0.183
,,00017.274480,A3_41,0.018
,,00017.274960,A3_31,0.091
,,00017.275600,A3_33,0.032
,,00017.276320,A3_43,0.019
,,00017.276400,A3_22,0.047
,,00017.276400,A3_23,0.044
,,00017.276880,A3_44,0.03
,,00017.277680,A3_41,0.012
,,00017.278080,A3_31,0.116
,,00017.278160,A3_33,0.021
,,00017.278400,A3_42,0.156
,,00017.278800,A3_22,0.034
,,00017.278800,A3_43,0.037
,,00017.280240,A3_21,0.025
,,00017.280960,A3_42,0.087
,,00017.281440,A3_31,0.107
,,00017.281440,A3_43,0.016
,,00017.281920,A3_23,0.045
,,00017.284400,A3_43,0.032
,,00017.284480,A3_42,0.065
,,00017.284560,A3_33,0.019
,,00017.284720,A3_21,0.016
,,00017.284880,A3_31,0.257
,,00017.285120,A3_41,0.017
,,00017.285760,A3_23,0.024
,,00017.286480,A3_44,0.027
,,00017.286800,A3_33,0.027
,,00017.287200,A3_42,0.057
,,00017.287600,A3_22,0.018
,,00017.289040,A3_31,0.051
,,00017.289680,A3_23,0.039
,,00017.289760,A3_21,0.02
,,00017.289760,A3_42,0.053
,,00017.289920,A3_33,0.027
,,00017.289920,A3_44,0.031
,,00017.290080,A3_22,0.026
,,00017.290240,A3_43,0.023
,,00017.291840,A3_31,0.052
,,00017.292000,A3_21,0.03
,,00017.292080,A3_23,0.04
,,00017.292480,A3_43,0.018
,,00017.292560,A3_44,0.036
,,00017.293360,A3_42,0.056
,,00017.294800,A3_43,0.027
,,00017.294960,A3_22,0.027
,,00017.295040,A3_31,0.063
,,00017.296480,A3_42,0.097
,,00017.297120,A3_41,0.015
,,00017.298480,A3_31,0.041
,,00017.298480,A3_33,0.02
,,00017.298560,A3_43,0.023
,,00017.299200,A3_42,0.015
,,00017.301280,A3_43,0.034
,,00017.301600,A3_31,0.108
,,00017.301760,A3_42,0.028
,,00017.302720,A3_33,0.022
,,00017.303840,A3_21,0.022
,,00017.303840,A3_22,0.027
,,00017.304000,A3_44,0.042
,,00017.305120,A3_31,0.021
,,00017.305440,A3_43,0.022
,,00017.306240,A3_21,0.016
,,00017.306400,A3_42,0.022
,,00017.309280,A3_43,0.022
,,00017.309440,A3_33,0.019
,,00017.309760,A3_31,0.033
,,00017.311120,A3_42,0.082
,,00017.313120,A3_33,0.025
,,00017.313440,A3_42,0.04
,,00017.313680,A3_31,0.024
,,00017.315920,A3_42,0.023
,,00017.316480,A3_21,0.012
,,00017.317040,A3_43,0.012
,,00017.317440,A3_31,0.028
,,00017.317760,A3_33,0.016
,,00017.319120,A3_42,0.02
,,00017.319760,A3_31,0.06
,,00017.321840,A3_33,0.024
,,00017.322000,A3_42,0.076
,,00017.322640,A3_43,0.022
,,00017.323920,A3_44,0.021
,,00017.324560,A3_33,0.019
,,00017.324640,A3_42,0.034
,,00017.325760,A3_43,0.05
,,00017.328240,A3_43,0.02
,,00017.328320,A3_42,0.01
,,00017.330320,A3_22,0.022
,,00017.330400,A3_31,0.022
,,00017.330960,A3_42,0.092
,,00017.333760,A3_42,0.025
,,00017.335840,A3_33,0.02
,,00017.337200,A3_42,0.022
,,00017.340240,A3_43,0.044
,,00017.342560,A3_43,0.072
,,00017.342960,A3_31,0.024
,,00017.344160,A3_23,0.017
,,00017.345040,A3_42,0.018
,,00017.345280,A3_43,0.018
,,00017.346640,A3_31,0.025
,,00017.347280,A3_33,0.022
,,00017.349360,A3_42,0.027
,,00017.353760,A3_43,0.061
,,00017.356000,A3_43,0.015
,,00017.363520,A3_31,0.02
,,00017.364160,A3_23,0.021
,,00017.366000,A3_43,0.015
,,00017.369680,A3_33,0.017
,,00017.376000,A3_43,0.02
,,00017.393760,A3_43,0.016
,,00017.419200,A3_43,0.018
