Investigator,,Time (s),Electrode,Amplitude (mV)
,,00162.605760,B4_23,0.087
,,00162.606400,B4_31,0.038
,,00162.606800,B4_24,0.056
,,00162.607920,B4_11,0.095
,,00162.607920,B4_43,0.028
,,00162.608160,B4_23,0.017
,,00162.608720,B4_44,0.027
,,00162.609280,B4_33,0.029
,,00162.610320,B4_43,0.044
,,00162.610640,B4_11,0.053
,,00162.611040,B4_42,0.017
,,00162.611200,B4_44,0.053
,,00162.612240,B4_24,0.027
,,00162.612240,B4_31,0.023
,,00162.613440,B4_44,0.04
,,00162.614480,B4_24,0.064
,,00162.614800,B4_31,0.024
,,00162.615040,B4_43,0.023
,,00162.615280,B4_11,0.037
,,00162.616880,B4_44,0.119
,,00162.618080,B4_11,0.045
,,00162.618720,B4_43,0.054
,,00162.619120,B4_23,0.14
,,00162.620400,B4_11,0.078
,,00162.621200,B4_43,0.049
,,00162.621600,B4_23,0.017
,,00162.621600,B4_44,0.031
,,00162.622640,B4_11,0.04
,,00162.623760,B4_43,0.043
,,00162.624800,B4_23,0.018
,,00162.624800,B4_44,0.033
,,00162.625280,B4_11,0.214
,,00162.625600,B4_24,0.06
,,00162.627200,B4_44,0.049
,,00162.628480,B4_11,0.046
,,00162.629280,B4_31,0.02
,,00162.629760,B4_44,0.017
,,00162.630480,B4_43,0.061
,,00162.633600,B4_43,0.036
,,00162.634160,B4_11,0.027
,,00162.635840,B4_23,0.113
,,00162.636480,B4_11,0.032
,,00162.636640,B4_43,0.041
,,00162.638400,B4_23,0.02
,,00162.639040,B4_11,0.084
,,00162.639200,B4_44,0.026
,,00162.639840,B4_34,0.06
,,00162.641280,B4_43,0.056
,,00162.641760,B4_44,0.025
,,00162.642640,B4_34,0.014
,,00162.643920,B4_43,0.033
,,00162.648000,B4_44,0.027
,,00162.648560,B4_43,0.035
,,00162.649200,B4_13,0.04
,,00162.651120,B4_44,0.026
,,00162.651440,B4_23,0.16
,,00162.651680,B4_11,0.089
,,00162.653760,B4_23,0.017
,,00162.653840,B4_43,0.047
,,00162.654240,B4_11,0.016
,,00162.654720,B4_44,0.031
,,00162.656560,B4_34,0.038
,,00162.657440,B4_44,0.034
,,00162.658080,B4_31,0.02
,,00162.658240,B4_23,0.018
,,00162.660000,B4_43,0.049
,,00162.660240,B4_34,0.018
,,00162.663760,B4_11,0.02
,,00162.666880,B4_11,0.101
,,00162.667200,B4_43,0.043
,,00162.667520,B4_44,0.024
,,00162.668640,B4_23,0.131
,,00162.670400,B4_34,0.068
,,00162.671120,B4_23,0.02
,,00162.673200,B4_34,0.016
,,00162.673440,B4_11,0.093
,,00162.673600,B4_44,0.031
,,00162.676320,B4_43,0.035
,,00162.678160,B4_11,0.082
,,00162.685040,B4_11,0.037
,,00162.691600,B4_23,0.144
,,00162.692400,B4_43,0.039
,,00162.692560,B4_11,0.029
,,00162.692800,B4_44,0.023
,,00162.697680,B4_11,0.026
,,00162.700880,B4_11,0.012
,,00162.703680,B4_11,0.088
,,00162.705440,B4_23,0.09
,,00162.707680,B4_13,0.035
,,00162.708240,B4_11,0.032
,,00162.709120,B4_23,0.013
,,00162.711680,B4_34,0.148
,,00162.713040,B4_43,0.034
,,00162.715280,B4_11,0.068
,,00162.720800,B4_11,0.024
,,00162.724240,B4_11,0.09
,,00162.728800,B4_43,0.037
,,00162.732880,B4_43,0.031
,,00162.748000,B4_23,0.186
,,00162.752000,B4_11,0.033
,,00162.753280,B4_43,0.027
,,00162.755520,B4_31,0.018
,,00162.769040,B4_11,0.019
,,00162.777600,B4_11,0.034
,,00162.790560,B4_11,0.089
,,00162.812560,B4_11,0.034
,,00162.906320,B4_11,0.034
,,00162.908640,B4_23,0.244
,,00162.911040,B4_11,0.031
,,00162.911920,B4_13,0.026
,,00162.912080,B4_23,0.031
,,00162.912320,B4_33,0.018
,,00162.914560,B4_23,0.08
,,00162.915920,B4_33,0.019
,,00162.916000,B4_11,0.028
,,00162.916160,B4_34,0.169
,,00162.917360,B4_13,0.04
,,00162.918240,B4_43,0.043
,,00162.919200,B4_34,0.098
,,00162.920800,B4_23,0.076
,,00162.922000,B4_34,0.014
,,00162.923440,B4_23,0.019
,,00162.925280,B4_11,0.028
,,00162.927040,B4_23,0.017
,,00162.943680,B4_11,0.094
,,00162.965120,B4_11,0.1
,,00162.985840,B4_11,0.097
,,00163.023280,B4_23,0.243
,,00163.023840,B4_11,0.037
,,00163.027120,B4_11,0.033
,,00163.028320,B4_23,0.011
,,00163.469440,B4_23,0.027
,,00163.473520,B4_23,0.219
,,00163.474880,B4_11,0.034
,,00163.476720,B4_23,0.042
,,00163.477760,B4_13,0.035
,,00163.479200,B4_23,0.102
,,00163.480160,B4_11,0.027
,,00163.481600,B4_13,0.04
,,00163.482480,B4_23,0.031
,,00163.482960,B4_11,0.022
,,00163.486480,B4_23,0.161
,,00163.486960,B4_34,0.187
,,00163.487600,B4_33,0.026
,,00163.487920,B4_11,0.036
,,00163.488160,B4_43,0.044
,,00163.488880,B4_23,0.022
,,00163.489200,B4_13,0.031
,,00163.489760,B4_34,0.128
,,00163.492240,B4_34,0.017
,,00163.492480,B4_11,0.033
,,00163.492560,B4_43,0.049
,,00163.492880,B4_23,0.025
,,00163.494960,B4_34,0.078
,,00163.496400,B4_44,0.025
,,00163.498000,B4_33,0.025
,,00163.498480,B4_43,0.047
,,00163.498880,B4_23,0.175
,,00163.499120,B4_44,0.023
,,00163.500160,B4_11,0.09
,,00163.500240,B4_22,0.023
,,00163.501280,B4_23,0.052
,,00163.501840,B4_34,0.102
,,00163.501920,B4_13,0.033
,,00163.502240,B4_33,0.026
,,00163.502720,B4_11,0.034
,,00163.503600,B4_31,0.026
,,00163.504080,B4_34,0.021
,,00163.505440,B4_43,0.085
,,00163.506000,B4_24,0.029
,,00163.506160,B4_44,0.032
,,00163.507840,B4_34,0.079
,,00163.508160,B4_33,0.022
,,00163.509200,B4_11,0.087
,,00163.510240,B4_34,0.012
,,00163.511760,B4_11,0.038
,,00163.512240,B4_43,0.053
,,00163.512960,B4_23,0.032
,,00163.513440,B4_44,0.025
,,00163.514640,B4_43,0.018
,,00163.515280,B4_13,0.038
,,00163.516880,B4_44,0.026
,,00163.517600,B4_23,0.165
,,00163.517840,B4_11,0.033
,,00163.518400,B4_34,0.139
,,00163.518400,B4_43,0.05
,,00163.522800,B4_44,0.042
,,00163.523360,B4_43,0.042
,,00163.524160,B4_11,0.053
,,00163.526400,B4_44,0.028
,,00163.527840,B4_11,0.097
,,00163.530800,B4_44,0.042
,,00163.534960,B4_44,0.042
,,00163.535360,B4_43,0.075
,,00163.535600,B4_23,0.037
,,00163.536480,B4_11,0.034
,,00163.537280,B4_44,0.026
,,00163.538000,B4_23,0.096
,,00163.538320,B4_13,0.046
,,00163.538960,B4_11,0.054
,,00163.538960,B4_43,0.019
,,00163.541440,B4_11,0.024
,,00163.541600,B4_43,0.027
,,00163.543920,B4_43,0.034
,,00163.544000,B4_44,0.031
,,00163.545280,B4_11,0.037
,,00163.546480,B4_43,0.084
,,00163.546880,B4_44,0.034
,,00163.547040,B4_34,0.163
,,00163.549120,B4_44,0.042
,,00163.549600,B4_43,0.051
,,00163.550560,B4_34,0.027
,,00163.551280,B4_24,0.026
,,00163.551440,B4_23,0.143
,,00163.551920,B4_44,0.057
,,00163.552400,B4_43,0.123
,,00163.553840,B4_23,0.036
,,00163.554000,B4_34,0.031
,,00163.554320,B4_11,0.358
,,00163.554400,B4_44,0.08
,,00163.554880,B4_42,0.082
,,00163.554880,B4_43,0.069
,,00163.556880,B4_34,0.023
,,00163.557280,B4_23,0.017
,,00163.557440,B4_43,0.049
,,00163.557440,B4_44,0.125
,,00163.557600,B4_11,0.096
,,00163.557760,B4_42,0.079
,,00163.558960,B4_13,0.039
,,00163.559120,B4_34,0.024
,,00163.559600,B4_24,0.11
,,00163.559680,B4_43,0.056
,,00163.560960,B4_44,0.12
,,00163.561840,B4_11,0.084
,,00163.561920,B4_43,0.11
,,00163.562320,B4_33,0.031
,,00163.563040,B4_42,0.043
,,00163.563600,B4_23,0.145
,,00163.564080,B4_44,0.332
,,00163.564240,B4_43,0.248
,,00163.564720,B4_11,0.046
,,00163.564720,B4_24,0.082
,,00163.565600,B4_42,0.046
,,00163.565920,B4_23,0.018
,,00163.566320,B4_32,0.04
,,00163.566320,B4_44,0.276
,,00163.566800,B4_43,0.154
,,00163.567360,B4_11,0.344
,,00163.567600,B4_13,0.041
,,00163.567680,B4_34,0.019
,,00163.567840,B4_42,0.09
,,00163.568240,B4_24,0.072
,,00163.568800,B4_23,0.035
,,00163.569360,B4_43,0.193
,,00163.569440,B4_32,0.042
,,00163.570240,B4_44,0.075
,,00163.570480,B4_42,0.123
,,00163.570640,B4_24,0.057
,,00163.570880,B4_33,0.046
,,00163.570960,B4_13,0.029
,,00163.571280,B4_11,0.203
,,00163.571360,B4_22,0.021
,,00163.571440,B4_23,0.057
,,00163.571600,B4_31,0.107
,,00163.572080,B4_43,0.145
,,00163.572240,B4_41,0.01
,,00163.572720,B4_44,0.074
,,00163.573280,B4_42,0.057
,,00163.573440,B4_32,0.035
,,00163.573600,B4_34,0.025
,,00163.573840,B4_33,0.035
,,00163.573920,B4_22,0.039
,,00163.573920,B4_23,0.02
,,00163.574160,B4_11,0.311
,,00163.574160,B4_24,0.031
,,00163.574880,B4_31,0.093
,,00163.575280,B4_43,0.063
,,00163.575520,B4_42,0.07
,,00163.576080,B4_33,0.031
,,00163.576080,B4_41,0.022
,,00163.576320,B4_44,0.088
,,00163.576800,B4_12,0.02
,,00163.576800,B4_23,0.03
,,00163.576880,B4_11,0.31
,,00163.577520,B4_31,0.076
,,00163.577680,B4_13,0.017
,,00163.577760,B4_43,0.101
,,00163.577920,B4_24,0.04
,,00163.578400,B4_41,0.014
,,00163.578640,B4_42,0.05
,,00163.579040,B4_44,0.051
,,00163.579280,B4_11,0.229
,,00163.580080,B4_43,0.066
,,00163.580160,B4_32,0.039
,,00163.580560,B4_24,0.06
,,00163.580560,B4_31,0.062
,,00163.580640,B4_41,0.027
,,00163.581280,B4_42,0.07
,,00163.582080,B4_11,0.152
,,00163.582240,B4_23,0.035
,,00163.582400,B4_44,0.056
,,00163.582720,B4_43,0.075
,,00163.582880,B4_31,0.031
,,00163.583120,B4_41,0.021
,,00163.583920,B4_42,0.047
,,00163.584320,B4_24,0.049
,,00163.584800,B4_11,0.175
,,00163.584880,B4_23,0.092
,,00163.585120,B4_44,0.026
,,00163.585440,B4_33,0.03
,,00163.585440,B4_43,0.039
,,00163.585600,B4_31,0.051
,,00163.586400,B4_42,0.035
,,00163.586640,B4_41,0.015
,,00163.587760,B4_43,0.05
,,00163.587920,B4_24,0.033
,,00163.588640,B4_44,0.028
,,00163.588800,B4_42,0.087
,,00163.589280,B4_11,0.125
,,00163.589360,B4_41,0.014
,,00163.589520,B4_23,0.025
,,00163.589520,B4_31,0.031
,,00163.590160,B4_43,0.044
,,00163.591360,B4_42,0.03
,,00163.591920,B4_33,0.022
,,00163.592080,B4_31,0.023
,,00163.592240,B4_44,0.04
,,00163.592560,B4_11,0.111
,,00163.593360,B4_24,0.086
,,00163.593600,B4_41,0.01
,,00163.593760,B4_42,0.021
,,00163.593920,B4_43,0.028
,,00163.594960,B4_31,0.02
,,00163.595280,B4_11,0.084
,,00163.595360,B4_44,0.046
,,00163.595920,B4_33,0.03
,,00163.598240,B4_44,0.039
,,00163.598480,B4_42,0.03
,,00163.598480,B4_43,0.113
,,00163.598800,B4_31,0.026
,,00163.599120,B4_11,0.059
,,00163.600800,B4_43,0.027
,,00163.601040,B4_44,0.04
,,00163.601600,B4_42,0.022
,,00163.602000,B4_31,0.016
,,00163.603120,B4_43,0.031
,,00163.603440,B4_24,0.088
,,00163.603440,B4_44,0.055
,,00163.603680,B4_11,0.077
,,00163.604080,B4_42,0.024
,,00163.605280,B4_31,0.032
,,00163.605760,B4_43,0.05
,,00163.605920,B4_23,0.149
,,00163.606080,B4_44,0.036
,,00163.606640,B4_11,0.047
,,00163.607040,B4_13,0.032
,,00163.608400,B4_23,0.021
,,00163.608640,B4_43,0.057
,,00163.608640,B4_44,0.025
,,00163.608880,B4_11,0.087
,,00163.608960,B4_41,0.013
,,00163.610800,B4_23,0.022
,,00163.610880,B4_43,0.077
,,00163.611360,B4_11,0.102
,,00163.611920,B4_44,0.052
,,00163.613520,B4_24,0.08
,,00163.613680,B4_42,0.077
,,00163.613760,B4_43,0.046
,,00163.614560,B4_11,0.063
,,00163.615440,B4_44,0.046
,,00163.615760,B4_24,0.022
,,00163.616080,B4_31,0.049
,,00163.616320,B4_42,0.012
,,00163.616400,B4_43,0.023
,,00163.617680,B4_11,0.062
,,00163.617920,B4_13,0.027
,,00163.618560,B4_44,0.032
,,00163.618640,B4_43,0.045
,,00163.620160,B4_11,0.07
,,00163.620560,B4_23,0.055
,,00163.621840,B4_43,0.02
,,00163.622560,B4_41,0.011
,,00163.623040,B4_23,0.01
,,00163.623360,B4_44,0.043
,,00163.623520,B4_11,0.045
,,00163.623600,B4_22,0.039
,,00163.623840,B4_32,0.038
,,00163.624240,B4_43,0.04
,,00163.624320,B4_31,0.04
,,00163.625760,B4_11,0.109
,,00163.625760,B4_24,0.074
,,00163.625760,B4_44,0.039
,,00163.626720,B4_31,0.017
,,00163.627120,B4_43,0.024
,,00163.627760,B4_41,0.01
,,00163.628880,B4_11,0.057
,,00163.630480,B4_43,0.031
,,00163.630880,B4_44,0.03
,,00163.631200,B4_11,0.03
,,00163.634000,B4_11,0.039
,,00163.636400,B4_43,0.033
,,00163.637440,B4_11,0.041
,,00163.639760,B4_43,0.054
,,00163.640000,B4_11,0.089
,,00163.642640,B4_43,0.033
,,00163.642880,B4_11,0.019
,,00163.648000,B4_43,0.035
,,00163.650560,B4_44,0.022
,,00163.653600,B4_11,0.021
,,00163.656880,B4_43,0.023
,,00163.660720,B4_11,0.092
,,00163.661680,B4_44,0.028
,,00163.663120,B4_11,0.024
,,00163.665840,B4_11,0.034
,,00163.666160,B4_43,0.037
,,00163.669840,B4_44,0.033
,,00163.672320,B4_23,0.146
,,00163.674800,B4_44,0.022
,,00163.678560,B4_43,0.102
,,00163.679280,B4_11,0.089
,,00163.682080,B4_11,0.024
,,00163.686720,B4_44,0.023
,,00163.693040,B4_31,0.026
,,00163.701360,B4_11,0.034
,,00163.708000,B4_43,0.05
,,00163.708880,B4_11,0.018
,,00163.714960,B4_23,0.173
,,00163.717040,B4_11,0.037
,,00165.607680,B4_31,0.05
,,00165.607680,B4_32,0.088
,,00165.607760,B4_22,0.046
,,00165.607840,B4_23,0.027
,,00165.607920,B4_21,0.025
,,00165.610880,B4_23,0.016
,,00165.610880,B4_31,0.026
,,00165.611040,B4_22,0.018
,,00165.615600,B4_32,0.02
,,00165.618080,B4_32,0.03
,,00165.626000,B4_32,0.033
,,00165.628480,B4_32,0.039
,,00165.631360,B4_32,0.029
,,00165.642000,B4_32,0.021
,,00165.647280,B4_32,0.027
,,00165.653280,B4_32,0.031
,,00165.658640,B4_32,0.029
,,00165.681120,B4_32,0.026
,,00165.690000,B4_32,0.035
,,00165.691760,B4_31,0.019
,,00165.694160,B4_32,0.027
,,00165.698000,B4_32,0.026
,,00165.704880,B4_32,0.023
,,00165.712400,B4_32,0.03
,,00165.717680,B4_32,0.044
,,00165.740880,B4_32,0.018
,,00165.746800,B4_32,0.025
,,00165.749120,B4_32,0.021
,,00165.778240,B4_32,0.024
,,00165.792400,B4_32,0.034
,,00165.795280,B4_32,0.023
,,00165.802240,B4_32,0.012
,,00165.808720,B4_32,0.025
,,00165.818320,B4_32,0.03
,,00165.821840,B4_32,0.024
,,00165.833440,B4_32,0.03
,,00165.838240,B4_32,0.034
,,00165.851200,B4_32,0.029
,,00165.856880,B4_32,0.032
,,00165.876000,B4_32,0.036
,,00165.883840,B4_32,0.023
,,00165.897280,B4_32,0.033
,,00165.902320,B4_32,0.024
,,00165.910320,B4_32,0.031
,,00165.928640,B4_32,0.035
,,00165.931040,B4_32,0.023
,,00165.940480,B4_32,0.024
,,00165.942880,B4_32,0.029
,,00165.947360,B4_32,0.026
,,00165.972080,B4_32,0.039
,,00165.984240,B4_32,0.031
,,00165.993920,B4_32,0.032
,,00166.014000,B4_32,0.034
,,00166.027600,B4_32,0.029
,,00166.045120,B4_32,0.021
,,00166.054720,B4_32,0.029
,,00166.062240,B4_32,0.023
,,00166.072880,B4_32,0.024
,,00166.095120,B4_32,0.02
,,00166.121520,B4_32,0.082
,,00166.121600,B4_31,0.048
,,00166.121680,B4_22,0.037
,,00166.121760,B4_21,0.025
,,00166.121760,B4_23,0.025
,,00166.124560,B4_22,0.018
,,00166.375280,B4_11,0.019
,,00169.162560,B4_22,0.05
,,00169.162560,B4_31,0.046
,,00169.162560,B4_32,0.099
,,00169.162720,B4_21,0.022
,,00169.162720,B4_23,0.022
,,00169.171600,B4_32,0.028
,,00169.177680,B4_32,0.031
,,00169.205440,B4_32,0.017
,,00169.213200,B4_32,0.026
,,00169.221600,B4_32,0.017
,,00169.242000,B4_32,0.025
,,00169.253520,B4_31,0.021
,,00169.261520,B4_32,0.031
,,00169.289040,B4_32,0.046
,,00169.292320,B4_32,0.023
,,00169.303520,B4_32,0.028
,,00169.309280,B4_32,0.024
,,00169.331440,B4_32,0.03
,,00169.335600,B4_32,0.023
,,00169.338320,B4_32,0.025
,,00169.341600,B4_32,0.029
,,00169.360080,B4_32,0.036
,,00169.373360,B4_32,0.031
,,00169.399520,B4_32,0.038
,,00169.404800,B4_32,0.044
,,00169.418320,B4_32,0.034
,,00169.427440,B4_32,0.029
,,00169.430720,B4_32,0.027
,,00169.438240,B4_32,0.02
,,00169.447520,B4_32,0.019
,,00169.450240,B4_32,0.024
,,00169.454080,B4_32,0.024
,,00169.464560,B4_32,0.022
,,00169.492480,B4_32,0.032
,,00169.502800,B4_32,0.026
,,00169.505680,B4_32,0.037
,,00169.508960,B4_32,0.026
,,00169.512080,B4_32,0.028
,,00169.521120,B4_32,0.034
,,00169.527120,B4_32,0.035
,,00169.534160,B4_32,0.015
,,00169.550240,B4_32,0.026
,,00169.554240,B4_32,0.025
,,00169.567920,B4_32,0.031
,,00169.572560,B4_32,0.034
,,00169.575360,B4_32,0.027
,,00169.586400,B4_31,0.018
,,00169.592480,B4_31,0.019
,,00169.601920,B4_32,0.022
,,00169.609520,B4_32,0.028
,,00169.611760,B4_32,0.026
,,00169.614080,B4_32,0.026
,,00169.618800,B4_32,0.029
,,00169.631920,B4_32,0.025
,,00169.646480,B4_32,0.025
,,00169.648720,B4_32,0.019
,,00169.657040,B4_32,0.026
,,00169.670320,B4_32,0.081
,,00169.670400,B4_22,0.049
,,00169.670400,B4_31,0.044
,,00169.670560,B4_21,0.024
,,00169.670560,B4_23,0.03
,,00169.672640,B4_22,0.009
,,00171.990080,B4_11,0.02
,,00172.709360,B4_32,0.087
,,00172.709440,B4_22,0.041
,,00172.709440,B4_23,0.025
,,00172.709440,B4_31,0.047
,,00172.710080,B4_21,0.021
,,00172.726160,B4_32,0.028
,,00172.728720,B4_32,0.024
,,00172.739600,B4_32,0.037
,,00172.746560,B4_32,0.021
,,00172.772400,B4_31,0.022
,,00172.782720,B4_32,0.036
,,00172.797840,B4_32,0.019
,,00172.812240,B4_32,0.016
,,00172.848720,B4_32,0.04
,,00172.851360,B4_32,0.029
,,00172.871600,B4_32,0.019
,,00172.888320,B4_32,0.027
,,00172.912080,B4_32,0.033
,,00172.916240,B4_32,0.031
,,00172.927600,B4_32,0.028
,,00172.932080,B4_32,0.022
,,00172.939360,B4_31,0.025
,,00172.957760,B4_32,0.016
,,00172.970960,B4_32,0.022
,,00172.984480,B4_32,0.021
,,00173.001200,B4_32,0.034
,,00173.005200,B4_32,0.031
,,00173.026400,B4_32,0.03
,,00173.028800,B4_32,0.028
,,00173.042720,B4_32,0.03
,,00173.046880,B4_32,0.015
,,00173.063520,B4_32,0.029
,,00173.071680,B4_32,0.033
,,00173.087760,B4_32,0.028
,,00173.106720,B4_32,0.016
,,00173.109520,B4_32,0.022
,,00173.145680,B4_32,0.019
,,00173.177120,B4_32,0.024
,,00173.179680,B4_32,0.03
,,00173.182000,B4_32,0.024
,,00173.221200,B4_31,0.045
,,00173.221200,B4_32,0.076
,,00173.221280,B4_22,0.05
,,00173.221360,B4_23,0.03
,,00173.221440,B4_21,0.023
,,00173.223760,B4_22,0.014
,,00173.224640,B4_31,0.02
,,00173.362000,B4_11,0.044
,,00173.368320,B4_11,0.033
,,00173.377600,B4_11,0.037
,,00173.384960,B4_11,0.067
,,00173.399200,B4_23,0.019
,,00173.400640,B4_11,0.042
,,00173.401360,B4_13,0.049
,,00173.401600,B4_23,0.036
,,00173.405200,B4_23,0.112
,,00173.406160,B4_11,0.038
,,00173.408560,B4_11,0.051
,,00173.408880,B4_13,0.042
,,00173.408960,B4_23,0.01
,,00173.409280,B4_34,0.19
,,00173.412400,B4_11,0.028
,,00173.412400,B4_23,0.205
,,00173.412560,B4_33,0.023
,,00173.412560,B4_43,0.045
,,00173.412640,B4_34,0.058
,,00173.413440,B4_13,0.038
,,00173.414800,B4_23,0.018
,,00173.416320,B4_34,0.122
,,00173.416400,B4_22,0.031
,,00173.417840,B4_44,0.029
,,00173.418000,B4_43,0.037
,,00173.418400,B4_11,0.096
,,00173.418400,B4_23,0.021
,,00173.421120,B4_13,0.038
,,00173.421600,B4_34,0.107
,,00173.421840,B4_11,0.08
,,00173.422400,B4_44,0.048
,,00173.422720,B4_23,0.187
,,00173.422720,B4_43,0.107
,,00173.423360,B4_22,0.022
,,00173.423840,B4_34,0.021
,,00173.424080,B4_42,0.106
,,00173.424240,B4_33,0.021
,,00173.424960,B4_23,0.034
,,00173.424960,B4_44,0.037
,,00173.425600,B4_11,0.382
,,00173.425760,B4_43,0.052
,,00173.425920,B4_24,0.103
,,00173.426880,B4_42,0.081
,,00173.427440,B4_31,0.017
,,00173.427440,B4_44,0.04
,,00173.427520,B4_33,0.033
,,00173.427680,B4_22,0.033
,,00173.427920,B4_34,0.127
,,00173.428240,B4_24,0.037
,,00173.428320,B4_11,0.046
,,00173.428640,B4_23,0.012
,,00173.428800,B4_14,0.026
,,00173.428960,B4_43,0.225
,,00173.429920,B4_33,0.031
,,00173.429920,B4_44,0.157
,,00173.430320,B4_42,0.067
,,00173.430560,B4_13,0.051
,,00173.430560,B4_32,0.045
,,00173.430880,B4_24,0.045
,,00173.431040,B4_11,0.532
,,00173.431120,B4_23,0.171
,,00173.431120,B4_31,0.024
,,00173.431360,B4_34,0.028
,,00173.431360,B4_43,0.191
,,00173.432640,B4_33,0.039
,,00173.432880,B4_44,0.241
,,00173.433120,B4_42,0.159
,,00173.433360,B4_24,0.097
,,00173.433680,B4_43,0.152
,,00173.433760,B4_34,0.022
,,00173.434320,B4_23,0.021
,,00173.434560,B4_31,0.09
,,00173.434640,B4_11,0.227
,,00173.435120,B4_32,0.056
,,00173.435200,B4_41,0.012
,,00173.435280,B4_33,0.024
,,00173.435440,B4_42,0.111
,,00173.435440,B4_44,0.197
,,00173.435760,B4_22,0.029
,,00173.435840,B4_24,0.031
,,00173.436800,B4_43,0.064
,,00173.436880,B4_11,0.238
,,00173.436960,B4_13,0.051
,,00173.437200,B4_31,0.026
,,00173.437680,B4_23,0.085
,,00173.437920,B4_44,0.147
,,00173.438160,B4_32,0.049
,,00173.438320,B4_33,0.027
,,00173.438960,B4_42,0.079
,,00173.439200,B4_41,0.025
,,00173.439760,B4_31,0.059
,,00173.439840,B4_11,0.15
,,00173.440000,B4_43,0.049
,,00173.440080,B4_24,0.092
,,00173.440320,B4_23,0.022
,,00173.440480,B4_13,0.032
,,00173.440560,B4_32,0.027
,,00173.441120,B4_33,0.035
,,00173.441200,B4_12,0.021
,,00173.441200,B4_44,0.085
,,00173.441440,B4_34,0.024
,,00173.442400,B4_42,0.023
,,00173.442640,B4_11,0.095
,,00173.442640,B4_23,0.027
,,00173.442640,B4_43,0.082
,,00173.442720,B4_31,0.05
,,00173.442800,B4_41,0.015
,,00173.442880,B4_13,0.023
,,00173.443040,B4_24,0.057
,,00173.443120,B4_32,0.025
,,00173.444640,B4_44,0.05
,,00173.444720,B4_42,0.054
,,00173.444960,B4_33,0.02
,,00173.445040,B4_11,0.216
,,00173.445120,B4_31,0.048
,,00173.445200,B4_23,0.054
,,00173.445440,B4_41,0.015
,,00173.446400,B4_24,0.057
,,00173.446480,B4_43,0.047
,,00173.447200,B4_33,0.032
,,00173.447680,B4_11,0.041
,,00173.447840,B4_23,0.025
,,00173.448080,B4_31,0.022
,,00173.448240,B4_44,0.04
,,00173.448800,B4_24,0.034
,,00173.449120,B4_42,0.035
,,00173.449200,B4_43,0.08
,,00173.449280,B4_32,0.026
,,00173.450160,B4_33,0.023
,,00173.450720,B4_31,0.042
,,00173.451360,B4_42,0.113
,,00173.451440,B4_43,0.083
,,00173.451760,B4_23,0.025
,,00173.451920,B4_32,0.029
,,00173.452000,B4_24,0.019
,,00173.452160,B4_11,0.156
,,00173.452160,B4_44,0.03
,,00173.452960,B4_31,0.024
,,00173.454000,B4_42,0.028
,,00173.454160,B4_41,0.016
,,00173.454240,B4_43,0.107
,,00173.454480,B4_33,0.025
,,00173.455040,B4_44,0.057
,,00173.455360,B4_23,0.115
,,00173.455360,B4_24,0.032
,,00173.456480,B4_13,0.032
,,00173.456560,B4_11,0.104
,,00173.456560,B4_42,0.027
,,00173.457760,B4_24,0.059
,,00173.457840,B4_43,0.073
,,00173.458080,B4_41,0.012
,,00173.458400,B4_44,0.104
,,00173.458560,B4_23,0.032
,,00173.459120,B4_31,0.051
,,00173.460000,B4_42,0.107
,,00173.460080,B4_11,0.155
,,00173.460160,B4_33,0.026
,,00173.460240,B4_43,0.058
,,00173.460480,B4_41,0.014
,,00173.461040,B4_44,0.082
,,00173.461200,B4_24,0.057
,,00173.461280,B4_13,0.026
,,00173.461360,B4_31,0.021
,,00173.462000,B4_23,0.026
,,00173.462400,B4_11,0.072
,,00173.462720,B4_42,0.026
,,00173.462960,B4_43,0.084
,,00173.463680,B4_44,0.055
,,00173.463760,B4_41,0.015
,,00173.463920,B4_33,0.022
,,00173.464240,B4_31,0.036
,,00173.465120,B4_24,0.068
,,00173.465200,B4_43,0.12
,,00173.465520,B4_32,0.028
,,00173.466080,B4_11,0.16
,,00173.466080,B4_44,0.039
,,00173.466400,B4_41,0.019
,,00173.466640,B4_42,0.026
,,00173.467120,B4_33,0.039
,,00173.467360,B4_24,0.034
,,00173.467440,B4_43,0.081
,,00173.467680,B4_23,0.107
,,00173.468240,B4_31,0.037
,,00173.468800,B4_44,0.082
,,00173.469280,B4_42,0.049
,,00173.469360,B4_11,0.112
,,00173.469840,B4_43,0.051
