Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.668400,A5_23,0.022
,,00006.669440,A5_22,0.056
,,00006.670400,A5_31,0.121
,,00006.670480,A5_32,0.295
,,00006.670480,A5_34,0.046
,,00006.672320,A5_22,0.034
,,00006.673040,A5_34,0.046
,,00006.673280,A5_23,0.036
,,00006.673760,A5_31,0.098
,,00006.674080,A5_32,0.031
,,00006.675520,A5_34,0.053
,,00006.676400,A5_32,0.062
,,00006.676720,A5_23,0.035
,,00006.677040,A5_31,0.078
,,00006.677280,A5_22,0.037
,,00006.678640,A5_32,0.241
,,00006.679040,A5_23,0.018
,,00006.679120,A5_34,0.13
,,00006.679920,A5_31,0.153
,,00006.680960,A5_32,0.069
,,00006.681360,A5_22,0.051
,,00006.681920,A5_34,0.026
,,00006.682800,A5_23,0.033
,,00006.683360,A5_31,0.053
,,00006.683360,A5_44,0.031
,,00006.683600,A5_22,0.077
,,00006.683680,A5_32,0.131
,,00006.684240,A5_33,0.015
,,00006.684320,A5_34,0.055
,,00006.685120,A5_23,0.031
,,00006.686080,A5_31,0.035
,,00006.686320,A5_22,0.027
,,00006.686640,A5_32,0.078
,,00006.686640,A5_34,0.08
,,00006.688400,A5_31,0.069
,,00006.688560,A5_44,0.02
,,00006.688800,A5_22,0.031
,,00006.688960,A5_32,0.078
,,00006.689680,A5_23,0.031
,,00006.689680,A5_34,0.079
,,00006.691040,A5_31,0.079
,,00006.691360,A5_32,0.177
,,00006.692000,A5_22,0.031
,,00006.692080,A5_34,0.053
,,00006.693040,A5_44,0.025
,,00006.694560,A5_34,0.088
,,00006.694640,A5_31,0.047
,,00006.695360,A5_22,0.046
,,00006.695360,A5_32,0.082
,,00006.695840,A5_44,0.036
,,00006.696000,A5_23,0.034
,,00006.696880,A5_34,0.107
,,00006.697200,A5_31,0.06
,,00006.698240,A5_44,0.037
,,00006.698400,A5_32,0.038
,,00006.698560,A5_23,0.028
,,00006.699360,A5_34,0.067
,,00006.699760,A5_31,0.083
,,00006.700320,A5_22,0.033
,,00006.700800,A5_32,0.045
,,00006.700960,A5_23,0.033
,,00006.701440,A5_44,0.039
,,00006.701840,A5_34,0.067
,,00006.702560,A5_31,0.052
,,00006.703280,A5_32,0.044
,,00006.703440,A5_22,0.031
,,00006.704000,A5_44,0.025
,,00006.704240,A5_34,0.072
,,00006.704880,A5_31,0.061
,,00006.705840,A5_23,0.022
,,00006.706000,A5_22,0.021
,,00006.706480,A5_44,0.024
,,00006.706640,A5_34,0.042
,,00006.707760,A5_31,0.042
,,00006.708720,A5_44,0.056
,,00006.708800,A5_22,0.03
,,00006.709040,A5_23,0.03
,,00006.709360,A5_32,0.168
,,00006.709360,A5_34,0.081
,,00006.710560,A5_24,0.022
,,00006.711040,A5_31,0.057
,,00006.711520,A5_22,0.019
,,00006.712000,A5_34,0.048
,,00006.713280,A5_32,0.035
,,00006.713360,A5_31,0.042
,,00006.714400,A5_23,0.022
,,00006.714480,A5_34,0.042
,,00006.714560,A5_44,0.018
,,00006.716160,A5_31,0.028
,,00006.716960,A5_32,0.205
,,00006.717440,A5_34,0.048
,,00006.718080,A5_23,0.028
,,00006.719280,A5_32,0.046
,,00006.719520,A5_31,0.041
,,00006.719920,A5_44,0.02
,,00006.720240,A5_34,0.046
,,00006.721920,A5_32,0.019
,,00006.722240,A5_31,0.037
,,00006.722240,A5_44,0.018
,,00006.723840,A5_22,0.024
,,00006.723920,A5_34,0.064
,,00006.724640,A5_32,0.052
,,00006.725360,A5_31,0.014
,,00006.726240,A5_44,0.022
,,00006.726720,A5_34,0.023
,,00006.727040,A5_23,0.015
,,00006.727280,A5_32,0.266
,,00006.727840,A5_31,0.07
,,00006.729520,A5_34,0.052
,,00006.730400,A5_31,0.041
,,00006.731920,A5_32,0.008
,,00006.732000,A5_22,0.047
,,00006.732000,A5_34,0.036
,,00006.732800,A5_31,0.022
,,00006.732960,A5_24,0.022
,,00006.734320,A5_22,0.013
,,00006.734560,A5_23,0.017
,,00006.735120,A5_31,0.105
,,00006.737680,A5_31,0.013
,,00006.739120,A5_34,0.046
,,00006.741440,A5_31,0.082
,,00006.741760,A5_32,0.016
,,00006.744720,A5_31,0.016
,,00006.745680,A5_32,0.036
,,00006.747040,A5_22,0.029
,,00006.748320,A5_32,0.01
,,00006.748400,A5_31,0.016
,,00006.752640,A5_31,0.036
,,00006.754560,A5_34,0.027
,,00006.755360,A5_31,0.069
,,00006.757920,A5_31,0.132
,,00006.760160,A5_31,0.033
,,00006.761200,A5_34,0.03
,,00006.761280,A5_22,0.037
,,00006.762880,A5_31,0.084
,,00006.777120,A5_23,0.023
,,00006.781680,A5_24,0.025
,,00006.797840,A5_31,0.083
,,00006.800240,A5_31,0.017
,,00006.812080,A5_22,0.029
,,00006.831120,A5_23,0.023
,,00006.831120,A5_31,0.087
,,00006.833440,A5_31,0.017
,,00006.927840,A5_24,0.025
,,00007.157520,A5_22,0.019
,,00007.163680,A5_22,0.022
,,00007.170480,A5_22,0.019
,,00007.178000,A5_22,0.017
,,00007.186320,A5_31,0.117
,,00007.188560,A5_31,0.013
,,00007.265120,A5_31,0.12
,,00007.266000,A5_32,0.015
,,00007.297280,A5_24,0.019
,,00007.349360,A5_31,0.127
,,00007.351840,A5_31,0.016
,,00007.420320,A5_22,0.02
,,00007.426400,A5_31,0.122
,,00007.426800,A5_22,0.022
,,00007.434800,A5_22,0.022
,,00007.456640,A5_22,0.017
,,00007.514720,A5_31,0.122
,,00007.594720,A5_31,0.114
,,00007.595600,A5_32,0.017
,,00007.636320,A5_24,0.018
,,00007.663600,A5_31,0.129
,,00007.670960,A5_22,0.023
,,00007.676640,A5_22,0.024
,,00007.691440,A5_22,0.019
,,00007.704800,A5_22,0.02
,,00007.711040,A5_44,0.023
,,00007.731920,A5_31,0.12
,,00007.788560,A5_31,0.119
,,00007.790960,A5_31,0.017
,,00007.808640,A5_44,0.015
,,00007.853040,A5_31,0.033
,,00007.855840,A5_31,0.075
,,00007.918560,A5_31,0.114
,,00007.921760,A5_22,0.024
,,00007.927920,A5_22,0.022
,,00007.934560,A5_22,0.02
,,00007.936720,A5_34,0.066
,,00007.941760,A5_22,0.017
,,00007.948560,A5_34,0.055
,,00007.954480,A5_23,0.028
,,00007.974000,A5_31,0.024
,,00007.976640,A5_31,0.087
,,00008.036320,A5_31,0.118
,,00008.093600,A5_31,0.119
,,00008.151440,A5_22,0.02
,,00008.157840,A5_22,0.023
,,00008.166080,A5_22,0.02
,,00008.175440,A5_22,0.015
,,00008.185120,A5_31,0.119
,,00008.187360,A5_31,0.014
,,00008.188080,A5_22,0.02
,,00008.204160,A5_31,0.03
,,00008.242800,A5_31,0.124
,,00008.302960,A5_31,0.121
,,00008.359840,A5_31,0.119
,,00008.362560,A5_31,0.015
,,00008.373360,A5_22,0.022
,,00008.377680,A5_34,0.018
,,00008.379360,A5_22,0.025
,,00008.382960,A5_22,0.017
,,00008.386160,A5_22,0.02
,,00008.394960,A5_31,0.034
,,00008.413360,A5_31,0.117
,,00008.470480,A5_31,0.125
,,00008.536560,A5_31,0.122
,,00008.578880,A5_23,0.027
,,00008.614560,A5_31,0.119
,,00008.640720,A5_22,0.019
,,00008.647680,A5_22,0.017
,,00008.654320,A5_22,0.016
,,00008.662400,A5_22,0.018
,,00008.668160,A5_31,0.12
,,00008.670640,A5_31,0.014
,,00008.671920,A5_22,0.019
,,00008.716080,A5_31,0.033
,,00008.777760,A5_31,0.117
,,00008.842640,A5_31,0.124
,,00008.845120,A5_34,0.18
,,00008.847360,A5_34,0.034
,,00008.849920,A5_34,0.097
,,00008.852480,A5_34,0.009
,,00008.862960,A5_22,0.028
,,00008.864480,A5_34,0.044
,,00008.869280,A5_22,0.022
,,00008.884720,A5_22,0.02
,,00008.894080,A5_22,0.018
,,00008.921200,A5_31,0.125
,,00008.922160,A5_32,0.017
,,00008.986160,A5_31,0.117
,,00008.987040,A5_32,0.014
,,00009.055360,A5_23,0.021
,,00009.057360,A5_31,0.116
,,00009.058240,A5_32,0.016
,,00009.089840,A5_22,0.021
,,00009.095360,A5_22,0.017
,,00009.100880,A5_22,0.026
,,00009.124560,A5_31,0.123
,,00009.126640,A5_22,0.017
,,00009.127280,A5_31,0.018
,,00009.137440,A5_31,0.035
,,00009.182720,A5_31,0.125
,,00009.250800,A5_31,0.123
,,00009.316640,A5_22,0.025
,,00009.322400,A5_22,0.017
,,00009.329760,A5_22,0.02
,,00009.346880,A5_22,0.018
,,00009.352880,A5_31,0.118
,,00009.355920,A5_31,0.021
,,00009.410160,A5_31,0.115
,,00009.472640,A5_31,0.121
,,00009.531520,A5_31,0.12
,,00009.544880,A5_14,0.022
,,00009.546880,A5_23,0.02
,,00009.547520,A5_34,0.032
,,00009.550080,A5_34,0.072
,,00009.553840,A5_34,0.055
,,00009.554560,A5_22,0.017
,,00009.555200,A5_31,0.331
,,00009.555280,A5_14,0.018
,,00009.555840,A5_23,0.015
,,00009.557280,A5_34,0.053
,,00009.558160,A5_32,0.025
,,00009.558720,A5_22,0.04
,,00009.558720,A5_23,0.265
,,00009.558960,A5_31,0.296
,,00009.559600,A5_14,0.011
,,00009.560720,A5_34,0.015
,,00009.560960,A5_22,0.047
,,00009.561520,A5_31,0.195
,,00009.564000,A5_22,0.034
,,00009.564960,A5_34,0.057
,,00009.565200,A5_32,0.398
,,00009.565440,A5_31,0.168
,,00009.566640,A5_22,0.022
,,00009.567760,A5_23,0.029
,,00009.568720,A5_31,0.049
,,00009.569600,A5_22,0.039
,,00009.570400,A5_23,0.022
,,00009.570640,A5_32,0.01
,,00009.570720,A5_34,0.182
,,00009.571200,A5_31,0.095
,,00009.573280,A5_34,0.112
,,00009.574640,A5_31,0.016
,,00009.575760,A5_32,0.397
,,00009.578240,A5_22,0.027
,,00009.579120,A5_31,0.327
,,00009.580160,A5_32,0.014
,,00009.581200,A5_23,0.14
,,00009.582240,A5_22,0.047
,,00009.582400,A5_31,0.206
,,00009.583040,A5_34,0.04
,,00009.583520,A5_23,0.036
,,00009.585040,A5_22,0.031
,,00009.585200,A5_32,0.079
,,00009.585520,A5_31,0.176
,,00009.586080,A5_23,0.014
,,00009.587040,A5_24,0.018
,,00009.587600,A5_34,0.019
,,00009.587760,A5_32,0.026
,,00009.588720,A5_31,0.054
,,00009.589360,A5_22,0.029
,,00009.590080,A5_34,0.04
,,00009.590160,A5_32,0.189
,,00009.592080,A5_31,0.162
,,00009.592640,A5_22,0.05
,,00009.593840,A5_23,0.037
,,00009.593920,A5_34,0.054
,,00009.594080,A5_32,0.023
,,00009.594640,A5_31,0.125
,,00009.596000,A5_22,0.029
,,00009.596240,A5_34,0.014
,,00009.597040,A5_31,0.154
,,00009.599360,A5_22,0.029
,,00009.599440,A5_34,0.05
,,00009.599920,A5_31,0.042
,,00009.600000,A5_32,0.379
,,00009.602240,A5_31,0.027
,,00009.603680,A5_34,0.156
,,00009.603920,A5_22,0.021
,,00009.604480,A5_31,0.021
,,00009.604880,A5_32,0.013
,,00009.606400,A5_34,0.028
,,00009.608560,A5_31,0.141
,,00009.610160,A5_34,0.038
,,00009.610400,A5_22,0.036
,,00009.610720,A5_23,0.038
,,00009.612320,A5_44,0.02
,,00009.612400,A5_31,0.053
,,00009.614640,A5_31,0.06
,,00009.614800,A5_34,0.071
,,00009.615600,A5_22,0.031
,,00009.616320,A5_44,0.02
,,00009.616720,A5_32,0.023
,,00009.617440,A5_23,0.034
,,00009.617600,A5_34,0.053
,,00009.617680,A5_31,0.278
,,00009.619680,A5_22,0.048
,,00009.619840,A5_32,0.04
,,00009.620000,A5_34,0.048
,,00009.620720,A5_44,0.033
,,00009.622000,A5_31,0.102
,,00009.622400,A5_32,0.398
,,00009.622480,A5_23,0.036
,,00009.622640,A5_34,0.037
,,00009.622880,A5_22,0.022
,,00009.624560,A5_31,0.162
,,00009.624720,A5_23,0.028
,,00009.625280,A5_44,0.04
,,00009.625520,A5_22,0.039
,,00009.626080,A5_32,0.141
,,00009.626240,A5_34,0.091
,,00009.627120,A5_31,0.079
,,00009.627600,A5_23,0.031
,,00009.628240,A5_22,0.07
,,00009.628240,A5_44,0.036
,,00009.629200,A5_32,0.17
,,00009.630320,A5_34,0.093
,,00009.630480,A5_31,0.122
,,00009.630560,A5_23,0.032
,,00009.631760,A5_44,0.035
,,00009.632400,A5_22,0.037
,,00009.632800,A5_23,0.048
,,00009.632800,A5_34,0.049
,,00009.633360,A5_32,0.14
,,00009.634400,A5_44,0.029
,,00009.634800,A5_31,0.084
,,00009.635200,A5_23,0.026
,,00009.635280,A5_34,0.063
,,00009.636000,A5_22,0.039
,,00009.636560,A5_32,0.177
,,00009.636960,A5_44,0.026
,,00009.637280,A5_31,0.083
,,00009.637760,A5_34,0.104
,,00009.638400,A5_23,0.022
,,00009.639200,A5_22,0.033
,,00009.639520,A5_31,0.056
,,00009.640640,A5_34,0.074
,,00009.640800,A5_23,0.03
,,00009.641200,A5_44,0.033
,,00009.641600,A5_22,0.028
,,00009.642160,A5_31,0.057
,,00009.643040,A5_34,0.053
,,00009.643760,A5_32,0.031
,,00009.643840,A5_22,0.027
,,00009.644880,A5_44,0.025
,,00009.645280,A5_31,0.067
,,00009.646320,A5_34,0.062
,,00009.646720,A5_32,0.287
,,00009.646960,A5_22,0.032
,,00009.647440,A5_23,0.024
,,00009.648160,A5_31,0.082
,,00009.649120,A5_34,0.057
,,00009.650400,A5_32,0.075
,,00009.650480,A5_44,0.021
,,00009.650960,A5_22,0.018
,,00009.652160,A5_31,0.054
,,00009.652400,A5_23,0.02
,,00009.652640,A5_34,0.076
,,00009.653360,A5_22,0.023
,,00009.653520,A5_32,0.015
,,00009.655920,A5_32,0.065
,,00009.656320,A5_31,0.033
,,00009.658560,A5_31,0.016
,,00009.658800,A5_32,0.322
,,00009.659200,A5_34,0.057
,,00009.659840,A5_23,0.014
,,00009.661280,A5_44,0.016
,,00009.661440,A5_31,0.102
,,00009.662160,A5_34,0.046
,,00009.663120,A5_32,0.111
,,00009.664400,A5_31,0.017
,,00009.664960,A5_23,0.019
,,00009.666800,A5_22,0.039
,,00009.667200,A5_31,0.017
,,00009.668400,A5_32,0.294
,,00009.670320,A5_31,0.076
,,00009.670640,A5_34,0.048
,,00009.670800,A5_32,0.04
,,00009.672640,A5_31,0.051
,,00009.673360,A5_32,0.008
,,00009.673840,A5_22,0.024
,,00009.675280,A5_31,0.065
,,00009.675760,A5_34,0.039
,,00009.677600,A5_32,0.092
,,00009.678080,A5_31,0.057
,,00009.678080,A5_34,0.031
,,00009.681120,A5_31,0.03
,,00009.682080,A5_34,0.021
,,00009.685040,A5_31,0.018
,,00009.687440,A5_31,0.047
,,00009.691040,A5_22,0.036
,,00009.692240,A5_31,0.022
,,00009.692720,A5_23,0.028
,,00009.698240,A5_31,0.042
,,00009.701520,A5_22,0.035
,,00009.704160,A5_23,0.014
,,00009.726000,A5_23,0.024
,,00009.756640,A5_44,0.02
,,00009.759600,A5_31,0.081
,,00009.775760,A5_31,0.094
,,00009.776160,A5_22,0.031
,,00009.819200,A5_31,0.087
,,00009.821440,A5_31,0.017
,,00009.838160,A5_24,0.018
,,00010.009680,A5_24,0.02
,,00010.028960,A5_31,0.117
,,00010.031200,A5_31,0.019
,,00010.076720,A5_44,0.017
,,00010.138560,A5_31,0.117
,,00010.188240,A5_22,0.027
,,00010.196480,A5_22,0.018
,,00010.202160,A5_22,0.02
,,00010.224880,A5_22,0.018
,,00010.225600,A5_31,0.121
,,00010.289520,A5_31,0.125
,,00010.374080,A5_31,0.116
,,00010.377120,A5_31,0.017
,,00010.475600,A5_22,0.023
,,00010.475760,A5_31,0.119
,,00010.476720,A5_32,0.016
,,00010.482640,A5_22,0.027
,,00010.490880,A5_22,0.017
,,00010.500880,A5_22,0.016
,,00010.529600,A5_22,0.019
,,00010.560800,A5_24,0.024
,,00010.568320,A5_31,0.121
,,00010.651280,A5_31,0.118
,,00010.698000,A5_31,0.038
,,00010.709600,A5_31,0.122
,,00010.710560,A5_32,0.018
,,00010.722400,A5_22,0.021
,,00010.729760,A5_22,0.02
,,00010.735360,A5_22,0.021
,,00010.743920,A5_22,0.017
,,00010.767760,A5_31,0.118
,,00010.770080,A5_31,0.019
,,00010.780560,A5_24,0.016
,,00010.827040,A5_31,0.12
,,00010.892080,A5_31,0.129
,,00010.935440,A5_22,0.018
,,00010.940640,A5_22,0.022
,,00010.947840,A5_31,0.118
,,00010.954800,A5_22,0.021
,,00011.049520,A5_31,0.124
,,00011.051840,A5_31,0.014
,,00011.120160,A5_31,0.115
,,00011.166000,A5_31,0.119
,,00011.168400,A5_31,0.016
,,00011.185920,A5_22,0.021
,,00011.191920,A5_22,0.017
,,00011.197840,A5_22,0.02
,,00011.203840,A5_22,0.02
,,00011.223040,A5_23,0.017
,,00011.228480,A5_31,0.126
,,00011.229440,A5_32,0.016
,,00011.230720,A5_31,0.023
,,00011.239360,A5_22,0.017
,,00011.246960,A5_34,0.055
,,00011.262720,A5_34,0.176
,,00011.266240,A5_31,0.035
,,00011.267360,A5_34,0.046
,,00011.292400,A5_31,0.12
,,00011.367520,A5_31,0.128
,,00011.426240,A5_31,0.118
,,00011.441920,A5_22,0.022
,,00011.444960,A5_23,0.026
,,00011.455840,A5_22,0.02
,,00011.488240,A5_31,0.122
,,00011.555760,A5_31,0.121
,,00011.556720,A5_32,0.018
,,00011.638800,A5_31,0.119
,,00011.641040,A5_31,0.016
,,00011.656720,A5_31,0.033
,,00011.682640,A5_22,0.018
,,00011.688400,A5_22,0.02
,,00011.694160,A5_22,0.02
,,00011.702880,A5_22,0.017
,,00011.704240,A5_31,0.116
,,00011.710880,A5_22,0.019
,,00011.758240,A5_31,0.118
,,00011.760480,A5_31,0.017
,,00011.820320,A5_31,0.118
,,00011.821200,A5_32,0.017
,,00011.821200,A5_34,0.168
,,00011.824480,A5_34,0.061
,,00011.828160,A5_34,0.012
,,00011.892560,A5_31,0.119
,,00011.948880,A5_31,0.119
,,00011.951360,A5_31,0.019
,,00012.014320,A5_31,0.126
,,00012.018960,A5_22,0.019
,,00012.025840,A5_22,0.019
,,00012.032640,A5_22,0.014
,,00012.040160,A5_22,0.021
,,00012.049440,A5_22,0.016
,,00012.069280,A5_31,0.119
,,00012.147360,A5_31,0.123
,,00012.202400,A5_31,0.129
,,00012.203360,A5_32,0.021
,,00012.204880,A5_31,0.017
,,00012.220960,A5_44,0.02
,,00012.253920,A5_14,0.017
,,00012.256080,A5_34,0.035
,,00012.259360,A5_22,0.032
,,00012.260000,A5_23,0.15
,,00012.260000,A5_34,0.065
,,00012.261600,A5_44,0.021
,,00012.262400,A5_34,0.042
,,00012.263200,A5_31,0.298
,,00012.265040,A5_34,0.036
,,00012.265360,A5_22,0.023
,,00012.265600,A5_23,0.113
,,00012.267280,A5_31,0.038
,,00012.269520,A5_22,0.048
,,00012.269520,A5_23,0.032
,,00012.270080,A5_31,0.442
,,00012.272080,A5_22,0.016
,,00012.272400,A5_34,0.039
,,00012.272800,A5_23,0.02
,,00012.273280,A5_31,0.173
,,00012.274000,A5_44,0.02
,,00012.275040,A5_32,0.418
,,00012.275200,A5_34,0.028
,,00012.275760,A5_23,0.018
,,00012.275840,A5_31,0.132
,,00012.277520,A5_34,0.225
,,00012.277840,A5_14,0.017
,,00012.278320,A5_31,0.155
,,00012.279840,A5_22,0.028
,,00012.279840,A5_34,0.119
,,00012.279920,A5_32,0.014
,,00012.280160,A5_44,0.013
,,00012.281120,A5_31,0.06
,,00012.282160,A5_22,0.034
,,00012.282320,A5_23,0.143
,,00012.283200,A5_34,0.073
,,00012.283840,A5_31,0.164
,,00012.284640,A5_23,0.064
,,00012.284640,A5_44,0.019
,,00012.284960,A5_32,0.03
,,00012.285840,A5_34,0.059
,,00012.287440,A5_31,0.087
,,00012.288080,A5_22,0.027
,,00012.288080,A5_34,0.035
,,00012.288960,A5_14,0.022
,,00012.289440,A5_23,0.012
,,00012.290320,A5_32,0.394
,,00012.290880,A5_31,0.218
,,00012.291280,A5_34,0.04
,,00012.292320,A5_22,0.036
,,00012.293520,A5_31,0.03
,,00012.294400,A5_32,0.017
,,00012.295360,A5_34,0.031
,,00012.295440,A5_22,0.027
,,00012.296480,A5_31,0.134
,,00012.297440,A5_32,0.068
,,00012.297760,A5_34,0.036
,,00012.298320,A5_23,0.03
,,00012.298960,A5_22,0.038
,,00012.299120,A5_31,0.082
,,00012.300400,A5_34,0.047
,,00012.300880,A5_32,0.377
,,00012.300960,A5_23,0.029
,,00012.301520,A5_31,0.048
,,00012.301920,A5_22,0.017
,,00012.303280,A5_32,0.034
,,00012.304000,A5_31,0.139
,,00012.304160,A5_22,0.028
,,00012.304480,A5_23,0.016
,,00012.304800,A5_34,0.047
,,00012.305120,A5_44,0.022
,,00012.305920,A5_32,0.014
,,00012.306240,A5_31,0.115
,,00012.307040,A5_23,0.024
,,00012.307360,A5_44,0.019
,,00012.307760,A5_34,0.058
,,00012.307920,A5_22,0.041
,,00012.308720,A5_31,0.104
,,00012.308800,A5_32,0.364
,,00012.310720,A5_34,0.069
,,00012.310880,A5_44,0.033
,,00012.311200,A5_22,0.03
,,00012.311280,A5_32,0.051
,,00012.311680,A5_31,0.145
,,00012.313200,A5_34,0.072
,,00012.313440,A5_22,0.033
,,00012.313680,A5_32,0.204
,,00012.314000,A5_23,0.056
,,00012.314080,A5_44,0.03
,,00012.314640,A5_31,0.071
,,00012.315600,A5_34,0.052
,,00012.316880,A5_22,0.017
,,00012.317120,A5_23,0.031
,,00012.317120,A5_31,0.045
,,00012.317200,A5_32,0.069
,,00012.318480,A5_34,0.108
,,00012.319120,A5_22,0.057
,,00012.319680,A5_44,0.045
,,00012.319840,A5_31,0.066
,,00012.319920,A5_32,0.024
,,00012.321280,A5_34,0.085
,,00012.321440,A5_23,0.039
,,00012.322400,A5_31,0.068
,,00012.322560,A5_32,0.262
,,00012.322720,A5_22,0.045
,,00012.323600,A5_34,0.079
,,00012.323840,A5_23,0.035
,,00012.325280,A5_31,0.08
,,00012.325600,A5_44,0.022
,,00012.325760,A5_32,0.036
,,00012.325840,A5_34,0.067
,,00012.326560,A5_23,0.03
,,00012.326640,A5_22,0.043
,,00012.327920,A5_31,0.103
,,00012.328240,A5_34,0.071
,,00012.328400,A5_44,0.035
,,00012.329440,A5_32,0.063
,,00012.330400,A5_31,0.038
,,00012.330480,A5_23,0.032
,,00012.330960,A5_34,0.044
,,00012.331280,A5_22,0.054
,,00012.332720,A5_44,0.024
,,00012.333120,A5_31,0.081
,,00012.333200,A5_32,0.177
,,00012.333920,A5_34,0.084
,,00012.334240,A5_23,0.048
,,00012.335120,A5_22,0.063
,,00012.335600,A5_24,0.02
,,00012.335920,A5_32,0.079
,,00012.336000,A5_44,0.025
,,00012.336800,A5_34,0.095
,,00012.337040,A5_23,0.037
,,00012.337440,A5_31,0.088
,,00012.338480,A5_44,0.026
,,00012.338560,A5_32,0.121
,,00012.338880,A5_22,0.021
,,00012.339200,A5_34,0.07
,,00012.340000,A5_31,0.058
,,00012.341120,A5_22,0.021
,,00012.341440,A5_32,0.036
,,00012.341840,A5_34,0.04
,,00012.342480,A5_31,0.053
,,00012.343760,A5_22,0.021
,,00012.344000,A5_44,0.016
,,00012.345040,A5_34,0.056
,,00012.345360,A5_31,0.015
,,00012.345360,A5_32,0.191
,,00012.345920,A5_23,0.024
,,00012.347280,A5_34,0.042
,,00012.347600,A5_31,0.048
,,00012.348000,A5_22,0.023
,,00012.348160,A5_23,0.023
,,00012.348320,A5_32,0.038
,,00012.350320,A5_34,0.057
,,00012.350800,A5_31,0.062
,,00012.351040,A5_32,0.101
,,00012.353040,A5_22,0.032
,,00012.353280,A5_34,0.028
,,00012.353360,A5_24,0.024
,,00012.353600,A5_32,0.202
,,00012.353680,A5_31,0.06
,,00012.354000,A5_23,0.018
,,00012.355840,A5_22,0.018
,,00012.356160,A5_31,0.065
,,00012.356480,A5_32,0.04
,,00012.356560,A5_34,0.048
,,00012.358080,A5_44,0.021
,,00012.358480,A5_31,0.083
,,00012.358560,A5_23,0.019
,,00012.359200,A5_32,0.085
,,00012.361120,A5_31,0.082
,,00012.362640,A5_22,0.041
,,00012.362960,A5_23,0.028
,,00012.364160,A5_34,0.063
,,00012.364720,A5_31,0.079
,,00012.366720,A5_34,0.034
,,00012.367920,A5_31,0.053
,,00012.368880,A5_44,0.021
,,00012.368960,A5_34,0.051
,,00012.369600,A5_32,0.279
,,00012.370960,A5_31,0.015
,,00012.371280,A5_23,0.027
,,00012.372000,A5_34,0.029
,,00012.372400,A5_22,0.041
,,00012.374000,A5_31,0.026
,,00012.374240,A5_32,0.013
,,00012.376720,A5_31,0.035
,,00012.380320,A5_31,0.012
,,00012.381200,A5_34,0.026
,,00012.386480,A5_31,0.085
,,00012.388160,A5_23,0.025
,,00012.389360,A5_31,0.018
,,00012.392400,A5_34,0.032
,,00012.392560,A5_31,0.017
,,00012.406400,A5_23,0.021
,,00012.411440,A5_22,0.035
,,00012.411520,A5_34,0.043
,,00012.428640,A5_31,0.076
,,00012.440480,A5_22,0.033
,,00012.441040,A5_31,0.101
,,00012.443680,A5_31,0.021
,,00012.451120,A5_31,0.209
,,00012.455600,A5_31,0.017
,,00012.586560,A5_24,0.021
,,00012.728480,A5_24,0.016
,,00012.755600,A5_44,0.02
,,00012.792240,A5_22,0.014
,,00012.798880,A5_22,0.022
,,00012.808320,A5_22,0.02
,,00012.826480,A5_22,0.019
,,00012.943840,A5_31,0.119
,,00012.946080,A5_31,0.013
,,00013.007040,A5_31,0.123
,,00013.009440,A5_31,0.019
,,00013.022080,A5_22,0.022
,,00013.027680,A5_22,0.021
,,00013.033840,A5_22,0.021
,,00013.041600,A5_22,0.016
,,00013.079840,A5_31,0.119
,,00013.099920,A5_24,0.023
,,00013.161760,A5_31,0.117
,,00013.162720,A5_32,0.017
,,00013.242560,A5_31,0.126
,,00013.304640,A5_22,0.019
,,00013.307280,A5_23,0.023
,,00013.307600,A5_31,0.118
,,00013.310240,A5_22,0.02
,,00013.316880,A5_22,0.024
,,00013.327120,A5_22,0.02
,,00013.380800,A5_31,0.119
,,00013.381760,A5_32,0.019
,,00013.434800,A5_31,0.119
,,00013.466480,A5_23,0.022
,,00013.513120,A5_44,0.015
,,00013.528640,A5_31,0.119
,,00013.575680,A5_22,0.022
,,00013.580880,A5_22,0.019
,,00013.588160,A5_22,0.019
,,00013.593040,A5_31,0.121
,,00013.613360,A5_34,0.025
