Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.041440,C3_32,0.038
,,00198.047760,C3_31,0.023
,,00198.049200,C3_32,0.027
,,00198.055200,C3_32,0.023
,,00198.058880,C3_31,0.022
,,00198.058880,C3_32,0.015
,,00198.062320,C3_32,0.019
,,00198.065360,C3_32,0.025
,,00198.068480,C3_32,0.025
,,00198.070960,C3_32,0.028
,,00198.073760,C3_32,0.051
,,00198.076880,C3_32,0.017
,,00198.081040,C3_32,0.04
,,00198.081920,C3_31,0.024
,,00198.083440,C3_32,0.03
,,00198.086320,C3_32,0.031
,,00198.088560,C3_32,0.031
,,00198.092880,C3_32,0.035
,,00198.096160,C3_31,0.022
,,00198.096320,C3_32,0.04
,,00198.099120,C3_31,0.018
,,00198.099200,C3_32,0.041
,,00198.101840,C3_32,0.027
,,00198.107120,C3_32,0.026
,,00198.110560,C3_32,0.018
,,00198.114480,C3_32,0.033
,,00198.116960,C3_32,0.049
,,00198.118000,C3_31,0.019
,,00198.119840,C3_32,0.034
,,00198.122560,C3_32,0.017
,,00198.125280,C3_32,0.045
,,00198.125360,C3_31,0.024
,,00198.127680,C3_32,0.023
,,00198.131760,C3_32,0.037
,,00198.134720,C3_32,0.026
,,00198.137840,C3_32,0.03
,,00198.140880,C3_32,0.024
,,00198.143360,C3_32,0.039
,,00198.146080,C3_32,0.019
,,00198.148560,C3_32,0.036
,,00198.151120,C3_32,0.013
,,00198.156400,C3_32,0.016
,,00198.160640,C3_32,0.032
,,00198.161360,C3_31,0.024
,,00198.164240,C3_31,0.022
,,00198.165120,C3_32,0.019
,,00198.166800,C3_31,0.035
,,00198.169040,C3_32,0.026
,,00198.172400,C3_32,0.035
,,00198.175680,C3_32,0.032
,,00198.179120,C3_31,0.026
,,00198.179600,C3_32,0.023
,,00198.182640,C3_32,0.035
,,00198.183120,C3_31,0.021
,,00198.185200,C3_32,0.028
,,00198.185440,C3_31,0.018
,,00198.187840,C3_32,0.039
,,00198.190640,C3_32,0.023
,,00198.191200,C3_31,0.027
,,00198.193120,C3_32,0.033
,,00198.196720,C3_32,0.02
,,00198.199040,C3_32,0.034
,,00198.205280,C3_31,0.016
,,00198.207520,C3_32,0.03
,,00198.213680,C3_31,0.022
,,00198.214720,C3_32,0.031
,,00198.217040,C3_32,0.028
,,00198.225040,C3_32,0.045
,,00198.226480,C3_31,0.019
,,00198.227920,C3_32,0.043
,,00198.231360,C3_31,0.02
,,00198.232240,C3_32,0.024
,,00198.234800,C3_31,0.022
,,00198.238160,C3_32,0.025
,,00198.241040,C3_31,0.022
,,00198.241200,C3_32,0.025
,,00198.244880,C3_32,0.049
,,00198.247760,C3_31,0.022
,,00198.248640,C3_32,0.025
,,00198.250400,C3_31,0.03
,,00198.253200,C3_32,0.027
,,00198.255840,C3_31,0.018
,,00198.256880,C3_32,0.032
,,00198.261200,C3_32,0.03
,,00198.264480,C3_32,0.024
,,00198.265600,C3_31,0.021
,,00198.267840,C3_32,0.022
,,00198.270800,C3_32,0.04
,,00198.272560,C3_31,0.024
,,00198.273200,C3_32,0.024
,,00198.276080,C3_31,0.026
,,00198.277520,C3_32,0.033
,,00198.280720,C3_32,0.03
,,00198.280800,C3_22,0.024
,,00198.284000,C3_32,0.015
,,00198.286400,C3_32,0.047
,,00198.286480,C3_31,0.024
,,00198.290400,C3_32,0.04
,,00198.292960,C3_31,0.028
,,00198.293600,C3_32,0.039
,,00198.297680,C3_32,0.028
,,00198.301120,C3_32,0.048
,,00198.303520,C3_32,0.02
,,00198.304720,C3_31,0.019
,,00198.309680,C3_32,0.032
,,00198.312720,C3_31,0.02
,,00198.312880,C3_22,0.02
,,00198.315040,C3_32,0.021
,,00198.316320,C3_22,0.02
,,00198.317280,C3_31,0.028
,,00198.318640,C3_32,0.038
,,00198.323280,C3_32,0.03
,,00198.327600,C3_32,0.029
,,00198.327680,C3_31,0.02
,,00198.332480,C3_32,0.036
,,00198.335920,C3_32,0.01
,,00198.338320,C3_31,0.029
,,00198.338880,C3_32,0.018
,,00198.341520,C3_32,0.043
,,00198.342560,C3_31,0.019
,,00198.343920,C3_32,0.031
,,00198.348960,C3_32,0.027
,,00198.352080,C3_32,0.03
,,00198.354400,C3_31,0.031
,,00198.355120,C3_22,0.02
,,00198.355520,C3_32,0.017
,,00198.362560,C3_32,0.021
,,00198.362880,C3_31,0.027
,,00198.365200,C3_32,0.024
,,00198.370160,C3_32,0.03
,,00198.372240,C3_31,0.023
,,00198.373120,C3_32,0.034
,,00198.375920,C3_32,0.048
,,00198.379040,C3_32,0.032
,,00198.381760,C3_31,0.022
,,00198.382240,C3_32,0.03
,,00198.386080,C3_32,0.042
,,00198.387920,C3_31,0.019
,,00198.391040,C3_32,0.023
,,00198.393680,C3_31,0.025
,,00198.394000,C3_32,0.031
,,00198.397200,C3_32,0.034
,,00198.399440,C3_31,0.117
,,00198.399520,C3_22,0.066
,,00198.399520,C3_42,0.032
,,00198.399600,C3_21,0.027
,,00198.400720,C3_32,0.058
,,00198.401920,C3_42,0.015
,,00198.403920,C3_32,0.013
,,00198.404000,C3_31,0.013
,,00198.726880,C3_32,0.023
,,00198.785040,C3_44,0.017
,,00198.839200,C3_24,0.022
,,00198.903600,C3_44,0.017
,,00199.312400,C3_44,0.032
,,00199.760320,C3_13,0.015
,,00199.850080,C3_32,0.019
,,00199.872960,C3_13,0.029
,,00199.885040,C3_13,0.025
,,00199.885680,C3_24,0.06
,,00199.887360,C3_14,0.021
,,00199.887920,C3_24,0.03
,,00199.889120,C3_13,0.03
,,00199.890160,C3_32,0.024
,,00199.890560,C3_24,0.034
,,00199.891680,C3_14,0.019
,,00199.895760,C3_24,0.048
,,00199.896400,C3_44,0.03
,,00199.897360,C3_14,0.021
,,00199.898320,C3_13,0.034
,,00199.898720,C3_24,0.055
,,00199.900960,C3_13,0.031
,,00199.901520,C3_14,0.016
,,00199.901520,C3_44,0.046
,,00199.901840,C3_24,0.051
,,00199.902720,C3_31,0.027
,,00199.904400,C3_24,0.06
,,00199.904640,C3_23,0.023
,,00199.905120,C3_13,0.04
,,00199.905360,C3_32,0.023
,,00199.905840,C3_31,0.041
,,00199.906080,C3_44,0.057
,,00199.906320,C3_14,0.027
,,00199.906960,C3_24,0.141
,,00199.907360,C3_13,0.042
,,00199.908320,C3_32,0.084
,,00199.908480,C3_31,0.027
,,00199.908720,C3_44,0.167
,,00199.909280,C3_11,0.035
,,00199.909440,C3_21,0.06
,,00199.909680,C3_13,0.11
,,00199.909680,C3_24,0.081
,,00199.910160,C3_14,0.029
,,00199.910560,C3_32,0.13
,,00199.910800,C3_31,0.267
,,00199.910880,C3_41,0.012
,,00199.911280,C3_44,0.049
,,00199.911440,C3_33,0.051
,,00199.911680,C3_43,0.03
,,00199.911920,C3_13,0.087
,,00199.911920,C3_24,0.081
,,00199.912640,C3_21,0.022
,,00199.912800,C3_32,0.121
,,00199.913040,C3_31,0.727
,,00199.913840,C3_42,0.036
,,00199.914240,C3_33,0.046
,,00199.914320,C3_13,0.053
,,00199.914320,C3_24,0.084
,,00199.914320,C3_44,0.246
,,00199.914480,C3_43,0.028
,,00199.915600,C3_21,0.059
,,00199.915600,C3_31,0.153
,,00199.915600,C3_41,0.017
,,00199.915840,C3_32,0.054
,,00199.916640,C3_14,0.021
,,00199.916960,C3_24,0.081
,,00199.916960,C3_44,0.149
,,00199.917280,C3_13,0.14
,,00199.917440,C3_11,0.025
,,00199.917680,C3_33,0.03
,,00199.918080,C3_32,0.096
,,00199.918400,C3_41,0.026
,,00199.918720,C3_31,0.152
,,00199.918800,C3_21,0.019
,,00199.919920,C3_13,0.02
,,00199.919920,C3_44,0.097
,,00199.920320,C3_32,0.101
,,00199.920560,C3_43,0.025
,,00199.920960,C3_24,0.028
,,00199.922160,C3_31,0.137
,,00199.922240,C3_42,0.034
,,00199.922720,C3_44,0.081
,,00199.923200,C3_13,0.038
,,00199.923600,C3_41,0.011
,,00199.923680,C3_32,0.039
,,00199.924160,C3_24,0.067
,,00199.924560,C3_31,0.05
,,00199.925680,C3_13,0.063
,,00199.925680,C3_44,0.072
,,00199.926160,C3_21,0.02
,,00199.926160,C3_32,0.06
,,00199.926560,C3_24,0.063
,,00199.927120,C3_31,0.092
,,00199.927600,C3_41,0.022
,,00199.928080,C3_44,0.075
,,00199.928160,C3_14,0.021
,,00199.928480,C3_13,0.055
,,00199.928560,C3_32,0.052
,,00199.928880,C3_43,0.023
,,00199.929760,C3_31,0.137
,,00199.929840,C3_24,0.079
,,00199.930000,C3_41,0.021
,,00199.930320,C3_44,0.164
,,00199.930720,C3_21,0.055
,,00199.930800,C3_32,0.057
,,00199.931120,C3_11,0.02
,,00199.931520,C3_13,0.089
,,00199.932240,C3_24,0.055
,,00199.932880,C3_44,0.091
,,00199.933040,C3_14,0.023
,,00199.933040,C3_23,0.018
,,00199.933120,C3_21,0.016
,,00199.933120,C3_32,0.078
,,00199.934000,C3_13,0.055
,,00199.934560,C3_31,0.067
,,00199.934640,C3_41,0.022
,,00199.935280,C3_24,0.089
,,00199.935360,C3_32,0.089
,,00199.935760,C3_44,0.083
,,00199.935920,C3_42,0.022
,,00199.937200,C3_13,0.042
,,00199.937280,C3_41,0.026
,,00199.938080,C3_33,0.037
,,00199.938240,C3_32,0.015
,,00199.938320,C3_44,0.064
,,00199.938480,C3_24,0.08
,,00199.938560,C3_31,0.056
,,00199.939360,C3_14,0.027
,,00199.940400,C3_13,0.027
,,00199.940560,C3_44,0.094
,,00199.941040,C3_24,0.057
,,00199.941200,C3_32,0.041
,,00199.941440,C3_31,0.131
,,00199.941680,C3_41,0.019
,,00199.942800,C3_44,0.057
,,00199.943600,C3_13,0.082
,,00199.943680,C3_32,0.054
,,00199.943920,C3_31,0.208
,,00199.944720,C3_24,0.048
,,00199.945280,C3_44,0.055
,,00199.945920,C3_33,0.037
,,00199.946400,C3_32,0.045
,,00199.946720,C3_13,0.056
,,00199.947360,C3_31,0.208
,,00199.947600,C3_44,0.115
,,00199.947840,C3_21,0.063
,,00199.948080,C3_24,0.042
,,00199.949040,C3_14,0.02
,,00199.949280,C3_13,0.083
,,00199.949680,C3_31,0.101
,,00199.949760,C3_32,0.028
,,00199.949920,C3_41,0.013
,,00199.949920,C3_44,0.058
,,00199.950640,C3_24,0.053
,,00199.951920,C3_31,0.095
,,00199.952400,C3_44,0.093
,,00199.953040,C3_32,0.05
,,00199.953360,C3_41,0.02
,,00199.953680,C3_24,0.057
,,00199.953760,C3_13,0.022
,,00199.954960,C3_44,0.063
,,00199.955360,C3_31,0.093
,,00199.955360,C3_32,0.052
,,00199.956000,C3_13,0.037
,,00199.956160,C3_24,0.058
,,00199.957200,C3_14,0.022
,,00199.957200,C3_44,0.073
,,00199.958400,C3_13,0.03
,,00199.958480,C3_31,0.03
,,00199.958480,C3_42,0.023
,,00199.958640,C3_24,0.027
,,00199.959360,C3_41,0.013
,,00199.960080,C3_21,0.057
,,00199.960640,C3_44,0.063
,,00199.960880,C3_31,0.163
,,00199.961360,C3_32,0.053
,,00199.961520,C3_24,0.063
,,00199.962400,C3_13,0.039
,,00199.962880,C3_44,0.045
,,00199.963280,C3_14,0.021
,,00199.964000,C3_24,0.033
,,00199.964080,C3_31,0.045
,,00199.964240,C3_32,0.042
,,00199.964240,C3_41,0.009
,,00199.964720,C3_13,0.024
,,00199.965440,C3_44,0.076
,,00199.966400,C3_31,0.084
,,00199.966480,C3_23,0.016
,,00199.966640,C3_32,0.042
,,00199.966880,C3_24,0.108
,,00199.967600,C3_13,0.021
,,00199.967680,C3_44,0.065
,,00199.969200,C3_14,0.021
,,00199.969200,C3_24,0.028
,,00199.969200,C3_31,0.05
,,00199.969680,C3_32,0.04
,,00199.969920,C3_13,0.035
,,00199.970080,C3_44,0.095
,,00199.970320,C3_21,0.055
,,00199.971600,C3_24,0.024
,,00199.971760,C3_31,0.077
,,00199.972240,C3_32,0.059
,,00199.972880,C3_44,0.062
,,00199.973040,C3_13,0.043
,,00199.974000,C3_31,0.2
,,00199.974400,C3_24,0.03
,,00199.974720,C3_32,0.069
,,00199.974960,C3_14,0.02
,,00199.975200,C3_44,0.041
,,00199.975840,C3_13,0.02
,,00199.976800,C3_31,0.056
,,00199.977440,C3_44,0.088
,,00199.977520,C3_32,0.018
,,00199.978880,C3_21,0.015
,,00199.978960,C3_24,0.027
,,00199.980000,C3_13,0.022
,,00199.980080,C3_44,0.052
,,00199.980320,C3_31,0.047
,,00199.980800,C3_32,0.025
,,00199.981440,C3_24,0.037
,,00199.982800,C3_44,0.074
,,00199.982960,C3_31,0.068
,,00199.982960,C3_33,0.03
,,00199.983520,C3_32,0.028
,,00199.984080,C3_13,0.028
,,00199.985040,C3_14,0.019
,,00199.985440,C3_44,0.041
,,00199.985520,C3_31,0.021
,,00199.986480,C3_21,0.055
,,00199.986640,C3_24,0.055
,,00199.986880,C3_32,0.037
,,00199.988000,C3_13,0.027
,,00199.988480,C3_31,0.06
,,00199.989200,C3_44,0.093
,,00199.989520,C3_24,0.02
,,00199.990080,C3_32,0.029
,,00199.992400,C3_24,0.032
,,00199.993040,C3_32,0.048
,,00199.994480,C3_44,0.064
,,00199.994560,C3_31,0.068
,,00199.995120,C3_24,0.023
,,00199.995680,C3_32,0.02
,,00199.995920,C3_13,0.024
,,00199.996720,C3_21,0.059
,,00199.997360,C3_24,0.026
,,00199.997520,C3_44,0.078
,,00199.998080,C3_32,0.039
,,00199.998960,C3_21,0.011
,,00199.999520,C3_14,0.02
,,00200.000000,C3_24,0.011
,,00200.000000,C3_31,0.053
,,00200.000480,C3_44,0.017
,,00200.000800,C3_32,0.038
,,00200.003200,C3_44,0.045
,,00200.003760,C3_13,0.015
,,00200.004320,C3_32,0.034
,,00200.005520,C3_24,0.028
,,00200.005680,C3_44,0.078
,,00200.006560,C3_31,0.072
,,00200.007600,C3_32,0.027
,,00200.008160,C3_24,0.028
,,00200.008800,C3_44,0.056
,,00200.010480,C3_31,0.103
,,00200.011360,C3_44,0.021
,,00200.011440,C3_13,0.032
,,00200.011440,C3_32,0.019
,,00200.012960,C3_31,0.021
,,00200.014000,C3_32,0.026
,,00200.014880,C3_44,0.108
,,00200.016480,C3_24,0.028
,,00200.016560,C3_31,0.076
,,00200.017520,C3_32,0.025
,,00200.017520,C3_44,0.04
,,00200.018160,C3_13,0.02
,,00200.019600,C3_31,0.029
,,00200.019760,C3_24,0.025
,,00200.020240,C3_32,0.024
,,00200.021280,C3_44,0.022
,,00200.021360,C3_13,0.02
,,00200.022480,C3_14,0.018
,,00200.025040,C3_13,0.021
,,00200.025760,C3_32,0.026
,,00200.026400,C3_44,0.031
,,00200.028000,C3_13,0.019
,,00200.028720,C3_44,0.052
,,00200.032000,C3_31,0.026
,,00200.032720,C3_32,0.026
,,00200.032880,C3_44,0.014
,,00200.033600,C3_24,0.045
,,00200.033760,C3_14,0.018
,,00200.035120,C3_44,0.045
,,00200.038640,C3_44,0.026
,,00200.042240,C3_13,0.019
,,00200.044800,C3_13,0.022
,,00200.047360,C3_44,0.035
,,00200.048480,C3_13,0.024
,,00200.050000,C3_44,0.043
,,00200.051200,C3_24,0.021
,,00200.053440,C3_31,0.025
,,00200.054640,C3_44,0.05
,,00200.055440,C3_32,0.034
,,00200.055520,C3_13,0.039
,,00200.057040,C3_14,0.016
,,00200.057200,C3_24,0.047
,,00200.057760,C3_44,0.04
,,00200.060400,C3_13,0.031
,,00200.062640,C3_24,0.022
,,00200.064400,C3_44,0.035
,,00200.070320,C3_44,0.038
,,00200.071360,C3_24,0.024
,,00200.071680,C3_13,0.02
,,00200.072960,C3_32,0.027
,,00200.074160,C3_13,0.02
,,00200.075440,C3_32,0.023
,,00200.075600,C3_24,0.056
,,00200.077920,C3_24,0.025
,,00200.078000,C3_13,0.022
,,00200.080960,C3_44,0.017
,,00200.083600,C3_24,0.087
,,00200.085440,C3_44,0.023
,,00200.086080,C3_24,0.041
,,00200.087600,C3_13,0.025
,,00200.088480,C3_32,0.026
,,00200.096160,C3_13,0.029
,,00200.096160,C3_14,0.019
,,00200.099040,C3_24,0.064
,,00200.103680,C3_13,0.024
,,00200.107520,C3_44,0.037
,,00200.108560,C3_24,0.021
,,00200.133120,C3_24,0.019
,,00200.136080,C3_13,0.02
,,00200.160560,C3_13,0.02
,,00200.934080,C3_44,0.018
,,00201.186000,C3_13,0.023
,,00201.280960,C3_44,0.018
,,00201.434080,C3_32,0.249
,,00201.434160,C3_22,0.066
,,00201.434160,C3_31,0.138
,,00201.434240,C3_21,0.019
,,00201.434240,C3_42,0.038
,,00201.436480,C3_42,0.016
,,00201.438640,C3_32,0.034
,,00201.439040,C3_31,0.02
,,00201.441280,C3_32,0.045
,,00201.443680,C3_32,0.045
,,00201.447120,C3_32,0.051
,,00201.449600,C3_32,0.035
,,00201.452960,C3_32,0.041
,,00201.456320,C3_32,0.031
,,00201.460480,C3_32,0.038
,,00201.462640,C3_31,0.024
,,00201.463280,C3_32,0.039
,,00201.465520,C3_32,0.026
,,00201.468320,C3_32,0.03
,,00201.471680,C3_32,0.031
,,00201.474560,C3_32,0.023
,,00201.477760,C3_32,0.025
,,00201.482160,C3_32,0.027
,,00201.482560,C3_31,0.027
,,00201.489600,C3_32,0.028
,,00201.497040,C3_32,0.042
,,00201.498400,C3_31,0.011
,,00201.499600,C3_32,0.024
,,00201.503280,C3_32,0.04
,,00201.507600,C3_32,0.025
,,00201.510160,C3_32,0.038
,,00201.512160,C3_31,0.021
,,00201.522960,C3_32,0.036
,,00201.532560,C3_32,0.022
,,00201.536720,C3_32,0.044
,,00201.540320,C3_32,0.016
,,00201.544480,C3_32,0.032
,,00201.547600,C3_32,0.018
,,00201.554080,C3_32,0.024
,,00201.563040,C3_31,0.015
,,00201.563040,C3_32,0.036
,,00201.567360,C3_32,0.039
,,00201.573040,C3_32,0.026
,,00201.576080,C3_32,0.025
,,00201.587840,C3_32,0.039
,,00201.587920,C3_31,0.022
,,00201.590640,C3_32,0.035
,,00201.600160,C3_31,0.025
,,00201.603280,C3_31,0.02
,,00201.603360,C3_32,0.044
,,00201.609120,C3_31,0.019
,,00201.611360,C3_32,0.022
,,00201.614080,C3_32,0.027
,,00201.618480,C3_32,0.023
,,00201.621600,C3_32,0.019
,,00201.624640,C3_32,0.032
,,00201.626960,C3_31,0.023
,,00201.628800,C3_32,0.026
,,00201.633600,C3_32,0.042
,,00201.634240,C3_31,0.023
,,00201.636960,C3_31,0.031
,,00201.638240,C3_32,0.044
,,00201.643280,C3_32,0.021
,,00201.646960,C3_32,0.032
,,00201.648320,C3_31,0.014
,,00201.650000,C3_32,0.035
,,00201.653680,C3_32,0.018
,,00201.655360,C3_31,0.019
,,00201.658000,C3_32,0.036
,,00201.662880,C3_32,0.023
,,00201.665520,C3_32,0.03
,,00201.668640,C3_32,0.022
,,00201.674240,C3_32,0.028
,,00201.676960,C3_32,0.025
,,00201.678960,C3_31,0.03
,,00201.679680,C3_32,0.044
,,00201.681920,C3_32,0.03
,,00201.684720,C3_32,0.039
,,00201.687040,C3_32,0.016
,,00201.688800,C3_31,0.02
,,00201.691680,C3_32,0.029
,,00201.696240,C3_32,0.046
,,00201.699440,C3_32,0.037
,,00201.699840,C3_31,0.022
,,00201.701920,C3_32,0.022
,,00201.705600,C3_32,0.046
,,00201.708400,C3_31,0.022
,,00201.709200,C3_32,0.03
,,00201.713760,C3_31,0.017
,,00201.714000,C3_32,0.033
,,00201.717120,C3_32,0.04
,,00201.718800,C3_31,0.024
,,00201.719520,C3_32,0.044
,,00201.722880,C3_31,0.027
,,00201.722960,C3_32,0.033
,,00201.726080,C3_31,0.017
,,00201.726480,C3_22,0.014
,,00201.730400,C3_31,0.023
,,00201.731120,C3_32,0.025
,,00201.734640,C3_32,0.029
,,00201.737680,C3_32,0.035
,,00201.741440,C3_32,0.038
,,00201.748160,C3_32,0.033
,,00201.748400,C3_22,0.01
,,00201.749680,C3_13,0.019
,,00201.751440,C3_32,0.029
,,00201.755120,C3_31,0.028
,,00201.755840,C3_13,0.026
,,00201.757440,C3_32,0.015
,,00201.757680,C3_24,0.049
,,00201.758240,C3_14,0.026
,,00201.758320,C3_13,0.019
,,00201.760160,C3_32,0.021
,,00201.761440,C3_24,0.046
,,00201.762000,C3_13,0.033
,,00201.762560,C3_32,0.028
,,00201.764480,C3_14,0.014
,,00201.765120,C3_24,0.028
,,00201.767040,C3_32,0.028
,,00201.767040,C3_44,0.038
,,00201.768880,C3_24,0.032
,,00201.768960,C3_14,0.022
,,00201.769920,C3_31,0.029
,,00201.769920,C3_32,0.018
,,00201.770320,C3_13,0.026
,,00201.771840,C3_24,0.044
,,00201.772160,C3_31,0.025
,,00201.772800,C3_13,0.036
,,00201.773440,C3_14,0.021
,,00201.774560,C3_44,0.029
,,00201.774960,C3_24,0.064
,,00201.776080,C3_13,0.033
,,00201.777120,C3_44,0.04
,,00201.777200,C3_24,0.077
,,00201.777280,C3_32,0.036
,,00201.778320,C3_31,0.027
,,00201.778880,C3_13,0.08
,,00201.779360,C3_22,0.018
,,00201.779520,C3_24,0.162
,,00201.779600,C3_44,0.184
,,00201.781120,C3_32,0.04
,,00201.781760,C3_24,0.123
,,00201.781760,C3_31,0.025
,,00201.782320,C3_13,0.129
,,00201.782560,C3_14,0.026
,,00201.782640,C3_44,0.127
,,00201.783920,C3_32,0.043
,,00201.783920,C3_43,0.044
,,00201.784000,C3_31,0.062
,,00201.784560,C3_11,0.029
,,00201.784800,C3_13,0.113
,,00201.784880,C3_21,0.07
,,00201.784880,C3_41,0.013
,,00201.785200,C3_14,0.015
,,00201.785280,C3_24,0.092
,,00201.785680,C3_44,0.106
,,00201.786240,C3_33,0.056
,,00201.786320,C3_31,0.376
,,00201.786880,C3_32,0.069
,,00201.787040,C3_11,0.036
,,00201.787120,C3_43,0.022
,,00201.787520,C3_13,0.089
,,00201.787520,C3_24,0.051
,,00201.787920,C3_44,0.148
,,00201.788480,C3_42,0.028
,,00201.788720,C3_41,0.019
,,00201.788880,C3_14,0.015
,,00201.788880,C3_31,0.339
,,00201.789840,C3_32,0.107
,,00201.789920,C3_13,0.073
,,00201.790080,C3_33,0.043
,,00201.790320,C3_44,0.101
,,00201.790800,C3_24,0.06
,,00201.791680,C3_21,0.018
,,00201.792000,C3_42,0.03
,,00201.792400,C3_11,0.027
,,00201.792400,C3_32,0.135
,,00201.792480,C3_13,0.041
,,00201.792640,C3_41,0.025
,,00201.792720,C3_44,0.127
,,00201.794000,C3_33,0.026
,,00201.794240,C3_42,0.019
,,00201.794320,C3_31,0.338
,,00201.794480,C3_21,0.051
,,00201.794800,C3_32,0.119
,,00201.794960,C3_44,0.076
,,00201.795360,C3_13,0.08
,,00201.795360,C3_24,0.046
,,00201.795760,C3_41,0.014
,,00201.796720,C3_21,0.016
,,00201.797680,C3_24,0.055
,,00201.797680,C3_31,0.147
,,00201.797920,C3_13,0.064
,,00201.798000,C3_32,0.064
,,00201.798000,C3_44,0.073
,,00201.798560,C3_14,0.024
,,00201.798560,C3_42,0.022
,,00201.798640,C3_41,0.018
,,00201.799120,C3_33,0.035
,,00201.799280,C3_43,0.021
,,00201.800000,C3_31,0.145
,,00201.800400,C3_24,0.058
,,00201.800480,C3_44,0.14
,,00201.801040,C3_13,0.022
,,00201.801440,C3_22,0.013
,,00201.802000,C3_41,0.014
,,00201.802240,C3_34,0.017
,,00201.802560,C3_31,0.271
,,00201.802560,C3_32,0.02
,,00201.802800,C3_24,0.046
,,00201.802800,C3_44,0.085
,,00201.803280,C3_13,0.029
,,00201.805520,C3_24,0.041
,,00201.805760,C3_33,0.034
,,00201.805760,C3_41,0.012
,,00201.805760,C3_44,0.036
,,00201.806000,C3_13,0.043
,,00201.806160,C3_14,0.022
,,00201.806160,C3_32,0.058
,,00201.806640,C3_31,0.106
,,00201.806720,C3_22,0.019
,,00201.806960,C3_21,0.018
,,00201.808080,C3_24,0.056
,,00201.808400,C3_44,0.146
,,00201.808800,C3_41,0.02
,,00201.808880,C3_13,0.093
,,00201.808960,C3_31,0.051
,,00201.809280,C3_21,0.062
,,00201.809840,C3_32,0.041
,,00201.810320,C3_22,0.021
,,00201.810320,C3_42,0.017
,,00201.810480,C3_24,0.059
,,00201.811040,C3_44,0.042
,,00201.811360,C3_41,0.014
,,00201.811440,C3_23,0.016
,,00201.811680,C3_21,0.015
,,00201.811760,C3_13,0.049
,,00201.812160,C3_14,0.023
,,00201.812240,C3_32,0.049
,,00201.812560,C3_31,0.205
,,00201.812560,C3_42,0.025
,,00201.812960,C3_24,0.022
,,00201.813600,C3_44,0.072
,,00201.814000,C3_13,0.033
,,00201.814800,C3_32,0.015
,,00201.815440,C3_24,0.067
,,00201.815600,C3_31,0.073
,,00201.816400,C3_44,0.067
,,00201.816880,C3_13,0.037
,,00201.817520,C3_32,0.027
,,00201.817840,C3_22,0.023
,,00201.817840,C3_24,0.089
,,00201.817840,C3_31,0.292
,,00201.818560,C3_33,0.025
,,00201.818800,C3_14,0.019
,,00201.819440,C3_44,0.079
,,00201.819680,C3_13,0.068
,,00201.820320,C3_24,0.022
,,00201.820320,C3_32,0.065
,,00201.820800,C3_31,0.11
,,00201.822080,C3_22,0.016
,,00201.822800,C3_13,0.064
,,00201.822880,C3_44,0.111
,,00201.823040,C3_24,0.057
,,00201.823040,C3_32,0.035
,,00201.823120,C3_21,0.072
,,00201.823440,C3_31,0.096
,,00201.824720,C3_23,0.017
,,00201.825840,C3_32,0.038
,,00201.826080,C3_31,0.047
,,00201.826400,C3_24,0.095
,,00201.826560,C3_13,0.025
,,00201.826720,C3_44,0.034
,,00201.827200,C3_11,0.02
,,00201.828480,C3_31,0.077
,,00201.828480,C3_32,0.054
,,00201.828960,C3_24,0.051
,,00201.829120,C3_13,0.059
,,00201.829760,C3_44,0.078
,,00201.829840,C3_14,0.016
,,00201.830880,C3_32,0.091
,,00201.831840,C3_24,0.029
,,00201.831920,C3_31,0.09
,,00201.832080,C3_44,0.036
,,00201.833440,C3_13,0.026
,,00201.834400,C3_32,0.029
,,00201.834480,C3_31,0.27
,,00201.834960,C3_24,0.042
,,00201.835440,C3_44,0.033
,,00201.835920,C3_13,0.051
,,00201.836640,C3_41,0.013
,,00201.836720,C3_21,0.057
,,00201.837200,C3_32,0.029
,,00201.837600,C3_24,0.017
,,00201.838160,C3_31,0.055
,,00201.838240,C3_13,0.025
,,00201.838400,C3_44,0.043
,,00201.839760,C3_14,0.016
,,00201.840000,C3_32,0.016
,,00201.840320,C3_24,0.08
,,00201.840480,C3_13,0.014
,,00201.840480,C3_31,0.076
,,00201.840880,C3_44,0.044
,,00201.842480,C3_23,0.02
,,00201.842720,C3_13,0.079
,,00201.843200,C3_24,0.033
,,00201.843280,C3_31,0.106
