Investigator,,Time (s),Electrode,Amplitude (mV)
,,00188.562560,A1_31,0.038
,,00188.563840,A1_32,0.036
,,00188.564880,A1_31,0.022
,,00188.566400,A1_32,0.02
,,00188.567760,A1_31,0.029
,,00188.568720,A1_32,0.021
,,00188.570880,A1_31,0.012
,,00188.571280,A1_32,0.021
,,00188.573680,A1_31,0.023
,,00188.576400,A1_32,0.032
,,00188.576480,A1_31,0.018
,,00188.579840,A1_32,0.038
,,00188.580640,A1_31,0.015
,,00188.582080,A1_32,0.024
,,00188.584480,A1_31,0.025
,,00188.587040,A1_31,0.021
,,00188.588320,A1_32,0.023
,,00188.589440,A1_31,0.026
,,00188.590560,A1_32,0.035
,,00188.592080,A1_31,0.031
,,00188.594480,A1_32,0.038
,,00188.595440,A1_31,0.032
,,00188.598640,A1_31,0.034
,,00188.601280,A1_32,0.032
,,00188.601440,A1_31,0.012
,,00188.603680,A1_32,0.023
,,00188.606000,A1_31,0.023
,,00188.608320,A1_31,0.026
,,00188.608560,A1_32,0.023
,,00188.611920,A1_31,0.03
,,00188.612240,A1_32,0.028
,,00188.614800,A1_31,0.037
,,00188.618080,A1_31,0.034
,,00188.620480,A1_32,0.025
,,00188.621120,A1_31,0.031
,,00188.628080,A1_31,0.022
,,00188.629520,A1_32,0.039
,,00188.631440,A1_31,0.02
,,00188.632800,A1_32,0.02
,,00188.634160,A1_31,0.024
,,00188.635920,A1_32,0.027
,,00188.637040,A1_31,0.02
,,00188.638720,A1_32,0.032
,,00188.639680,A1_31,0.014
,,00188.642320,A1_32,0.021
,,00188.645840,A1_31,0.035
,,00188.646560,A1_32,0.026
,,00188.649280,A1_31,0.013
,,00188.651200,A1_32,0.024
,,00188.651920,A1_31,0.026
,,00188.655600,A1_32,0.037
,,00188.656480,A1_31,0.032
,,00188.658960,A1_32,0.03
,,00188.660640,A1_31,0.038
,,00188.663760,A1_32,0.055
,,00188.665840,A1_31,0.016
,,00188.666880,A1_32,0.026
,,00188.669040,A1_31,0.018
,,00188.669360,A1_32,0.036
,,00188.672000,A1_32,0.04
,,00188.675440,A1_31,0.023
,,00188.675600,A1_32,0.022
,,00188.678160,A1_31,0.023
,,00188.678480,A1_32,0.031
,,00188.681680,A1_31,0.025
,,00188.682240,A1_32,0.03
,,00188.685440,A1_32,0.026
,,00188.686480,A1_31,0.021
,,00188.689120,A1_32,0.05
,,00188.691600,A1_32,0.025
,,00188.694160,A1_32,0.04
,,00188.695600,A1_31,0.035
,,00188.696480,A1_32,0.023
,,00188.697120,A1_42,0.019
,,00188.699520,A1_31,0.026
,,00188.700480,A1_32,0.023
,,00188.704880,A1_32,0.02
,,00188.705280,A1_31,0.027
,,00188.707360,A1_32,0.03
,,00188.710560,A1_32,0.027
,,00188.713040,A1_32,0.031
,,00188.713840,A1_31,0.028
,,00188.716320,A1_31,0.014
,,00188.717920,A1_32,0.041
,,00188.720400,A1_32,0.036
,,00188.721200,A1_41,0.017
,,00188.721440,A1_31,0.015
,,00188.724640,A1_41,0.016
,,00188.725920,A1_31,0.024
,,00188.726240,A1_32,0.03
,,00188.730640,A1_32,0.031
,,00188.730720,A1_31,0.014
,,00188.731680,A1_33,0.02
,,00188.733280,A1_32,0.022
,,00188.736240,A1_31,0.017
,,00188.737360,A1_32,0.038
,,00188.738480,A1_31,0.02
,,00188.740800,A1_32,0.023
,,00188.744240,A1_32,0.063
,,00188.749120,A1_32,0.038
,,00188.750880,A1_31,0.035
,,00188.752080,A1_32,0.04
,,00188.754400,A1_32,0.019
,,00188.755040,A1_31,0.031
,,00188.757440,A1_32,0.032
,,00188.758320,A1_31,0.029
,,00188.762640,A1_32,0.045
,,00188.762880,A1_31,0.026
,,00188.765440,A1_31,0.02
,,00188.767120,A1_32,0.043
,,00188.770160,A1_32,0.02
,,00188.770320,A1_31,0.018
,,00188.772880,A1_31,0.019
,,00188.774400,A1_32,0.136
,,00188.775040,A1_21,0.026
,,00188.775040,A1_22,0.028
,,00188.775200,A1_42,0.021
,,00188.776080,A1_31,0.048
,,00188.779280,A1_31,0.008
,,00188.779680,A1_32,0.023
,,00188.849520,A1_32,0.019
,,00188.864160,A1_22,0.02
,,00189.243200,A1_32,0.017
,,00189.258960,A1_33,0.019
,,00189.270880,A1_24,0.013
,,00189.273040,A1_22,0.013
,,00189.278320,A1_32,0.024
,,00189.280240,A1_24,0.026
,,00189.280960,A1_22,0.02
,,00189.284720,A1_24,0.036
,,00189.286720,A1_22,0.017
,,00189.286720,A1_23,0.022
,,00189.288560,A1_24,0.034
,,00189.291440,A1_43,0.046
,,00189.291920,A1_24,0.037
,,00189.293440,A1_23,0.019
,,00189.294640,A1_24,0.035
,,00189.296480,A1_22,0.013
,,00189.297600,A1_24,0.015
,,00189.302320,A1_24,0.017
,,00189.302640,A1_32,0.019
,,00189.304160,A1_22,0.02
,,00189.304560,A1_24,0.048
,,00189.304640,A1_23,0.021
,,00189.304880,A1_33,0.04
,,00189.305440,A1_11,0.022
,,00189.305440,A1_43,0.039
,,00189.307280,A1_33,0.026
,,00189.308400,A1_24,0.063
,,00189.309200,A1_23,0.044
,,00189.309760,A1_33,0.057
,,00189.310000,A1_43,0.041
,,00189.311040,A1_24,0.068
,,00189.311760,A1_32,0.019
,,00189.312320,A1_33,0.048
,,00189.312720,A1_11,0.033
,,00189.312880,A1_23,0.038
,,00189.312880,A1_34,0.03
,,00189.313200,A1_43,0.033
,,00189.313280,A1_41,0.015
,,00189.313520,A1_22,0.016
,,00189.313760,A1_24,0.183
,,00189.315200,A1_23,0.046
,,00189.315200,A1_33,0.054
,,00189.315600,A1_12,0.02
,,00189.315760,A1_11,0.057
,,00189.315760,A1_22,0.055
,,00189.316160,A1_24,0.103
,,00189.316400,A1_43,0.017
,,00189.316720,A1_41,0.036
,,00189.317520,A1_23,0.084
,,00189.317680,A1_14,0.017
,,00189.317680,A1_33,0.064
,,00189.318160,A1_11,0.041
,,00189.318160,A1_12,0.015
,,00189.318480,A1_21,0.04
,,00189.318640,A1_24,0.085
,,00189.318640,A1_43,0.071
,,00189.319040,A1_34,0.021
,,00189.319280,A1_41,0.026
,,00189.319920,A1_22,0.061
,,00189.320240,A1_23,0.097
,,00189.320400,A1_11,0.095
,,00189.320400,A1_33,0.046
,,00189.320640,A1_12,0.032
,,00189.320720,A1_14,0.022
,,00189.321600,A1_41,0.02
,,00189.321760,A1_24,0.061
,,00189.322080,A1_32,0.045
,,00189.322080,A1_43,0.023
,,00189.322240,A1_34,0.025
,,00189.322320,A1_22,0.027
,,00189.322560,A1_13,0.024
,,00189.322880,A1_12,0.016
,,00189.323200,A1_11,0.126
,,00189.323280,A1_23,0.032
,,00189.323520,A1_33,0.052
,,00189.323840,A1_14,0.022
,,00189.324640,A1_21,0.026
,,00189.324880,A1_32,0.068
,,00189.324960,A1_22,0.029
,,00189.325120,A1_24,0.053
,,00189.325280,A1_41,0.021
,,00189.325360,A1_31,0.017
,,00189.325600,A1_13,0.014
,,00189.325680,A1_43,0.037
,,00189.326000,A1_34,0.023
,,00189.326080,A1_33,0.075
,,00189.326160,A1_23,0.114
,,00189.326320,A1_11,0.197
,,00189.326880,A1_21,0.022
,,00189.327200,A1_12,0.029
,,00189.327280,A1_32,0.029
,,00189.327760,A1_22,0.037
,,00189.328080,A1_24,0.054
,,00189.328640,A1_13,0.013
,,00189.328640,A1_23,0.06
,,00189.328640,A1_43,0.023
,,00189.328720,A1_33,0.038
,,00189.329040,A1_11,0.119
,,00189.329440,A1_41,0.02
,,00189.329680,A1_12,0.018
,,00189.330000,A1_32,0.082
,,00189.330800,A1_21,0.028
,,00189.331120,A1_24,0.082
,,00189.331280,A1_23,0.039
,,00189.331440,A1_22,0.031
,,00189.331520,A1_34,0.021
,,00189.331920,A1_43,0.052
,,00189.332080,A1_12,0.018
,,00189.332160,A1_33,0.05
,,00189.332160,A1_41,0.021
,,00189.332720,A1_11,0.066
,,00189.333600,A1_24,0.043
,,00189.333680,A1_32,0.022
,,00189.333760,A1_23,0.037
,,00189.334160,A1_21,0.029
,,00189.334160,A1_43,0.022
,,00189.334880,A1_22,0.016
,,00189.335840,A1_33,0.025
,,00189.335920,A1_24,0.068
,,00189.336160,A1_11,0.073
,,00189.336240,A1_23,0.091
,,00189.336400,A1_43,0.023
,,00189.336720,A1_32,0.027
,,00189.337200,A1_22,0.022
,,00189.338000,A1_21,0.021
,,00189.338480,A1_24,0.044
,,00189.338560,A1_33,0.035
,,00189.338800,A1_43,0.023
,,00189.339040,A1_34,0.017
,,00189.339120,A1_32,0.029
,,00189.339600,A1_23,0.063
,,00189.339760,A1_11,0.061
,,00189.340320,A1_22,0.021
,,00189.340560,A1_12,0.016
,,00189.340960,A1_24,0.067
,,00189.341280,A1_33,0.03
,,00189.341840,A1_43,0.029
,,00189.342080,A1_21,0.024
,,00189.342080,A1_23,0.036
,,00189.342880,A1_12,0.014
,,00189.343120,A1_41,0.015
,,00189.343200,A1_22,0.022
,,00189.343360,A1_24,0.037
,,00189.344800,A1_11,0.026
,,00189.344800,A1_23,0.019
,,00189.345360,A1_41,0.011
,,00189.346160,A1_24,0.036
,,00189.346400,A1_22,0.012
,,00189.346480,A1_33,0.034
,,00189.347440,A1_23,0.029
,,00189.347760,A1_11,0.052
,,00189.348560,A1_24,0.031
,,00189.348880,A1_13,0.016
,,00189.348960,A1_33,0.043
,,00189.349440,A1_22,0.027
,,00189.349840,A1_23,0.04
,,00189.350320,A1_12,0.012
,,00189.351200,A1_41,0.017
,,00189.351600,A1_11,0.048
,,00189.351760,A1_24,0.039
,,00189.351840,A1_43,0.017
,,00189.352640,A1_21,0.021
,,00189.352640,A1_23,0.032
,,00189.353920,A1_12,0.014
,,00189.353920,A1_34,0.013
,,00189.354000,A1_11,0.118
,,00189.354000,A1_24,0.038
,,00189.354000,A1_33,0.036
,,00189.355120,A1_22,0.021
,,00189.355120,A1_23,0.026
,,00189.356400,A1_43,0.013
,,00189.356640,A1_11,0.05
,,00189.356880,A1_24,0.041
,,00189.357600,A1_33,0.02
,,00189.358000,A1_22,0.017
,,00189.358000,A1_23,0.034
,,00189.359040,A1_43,0.013
,,00189.359440,A1_11,0.039
,,00189.359840,A1_21,0.029
,,00189.359840,A1_34,0.019
,,00189.360000,A1_32,0.042
,,00189.360160,A1_24,0.066
,,00189.360240,A1_33,0.057
,,00189.360560,A1_23,0.025
,,00189.360720,A1_41,0.021
,,00189.361600,A1_22,0.015
,,00189.362160,A1_11,0.091
,,00189.362640,A1_12,0.023
,,00189.362800,A1_24,0.048
,,00189.362960,A1_23,0.036
,,00189.362960,A1_32,0.013
,,00189.362960,A1_41,0.015
,,00189.363600,A1_33,0.031
,,00189.364480,A1_22,0.018
,,00189.364560,A1_11,0.041
,,00189.365200,A1_24,0.022
,,00189.365360,A1_41,0.02
,,00189.365440,A1_23,0.032
,,00189.365520,A1_32,0.024
,,00189.367920,A1_24,0.021
,,00189.368080,A1_33,0.05
,,00189.368160,A1_11,0.075
,,00189.368400,A1_23,0.036
,,00189.368720,A1_43,0.02
,,00189.369280,A1_22,0.018
,,00189.370720,A1_24,0.035
,,00189.370800,A1_33,0.021
,,00189.370880,A1_11,0.039
,,00189.371600,A1_23,0.034
,,00189.372240,A1_41,0.018
,,00189.372320,A1_43,0.02
,,00189.373120,A1_24,0.04
,,00189.373760,A1_11,0.038
,,00189.375440,A1_24,0.027
,,00189.375440,A1_32,0.024
,,00189.375920,A1_23,0.042
,,00189.376800,A1_22,0.029
,,00189.377840,A1_24,0.035
,,00189.377920,A1_11,0.021
,,00189.379280,A1_33,0.034
,,00189.379760,A1_23,0.036
,,00189.380720,A1_24,0.033
,,00189.382560,A1_23,0.018
,,00189.382560,A1_41,0.013
,,00189.382800,A1_11,0.023
,,00189.382880,A1_43,0.026
,,00189.383680,A1_33,0.022
,,00189.383840,A1_24,0.04
,,00189.385680,A1_23,0.019
,,00189.386240,A1_34,0.016
,,00189.386320,A1_41,0.015
,,00189.386800,A1_11,0.054
,,00189.386800,A1_24,0.031
,,00189.389200,A1_11,0.034
,,00189.389200,A1_23,0.036
,,00189.389280,A1_24,0.038
,,00189.389920,A1_41,0.015
,,00189.391200,A1_22,0.02
,,00189.391760,A1_24,0.048
,,00189.392960,A1_23,0.03
,,00189.394080,A1_11,0.04
,,00189.394160,A1_24,0.036
,,00189.395040,A1_22,0.015
,,00189.395280,A1_41,0.017
,,00189.396080,A1_33,0.032
,,00189.396240,A1_43,0.034
,,00189.396880,A1_24,0.058
,,00189.396960,A1_23,0.028
,,00189.398480,A1_22,0.031
,,00189.398560,A1_43,0.011
,,00189.398800,A1_11,0.052
,,00189.399920,A1_24,0.063
,,00189.400480,A1_23,0.016
,,00189.401360,A1_22,0.015
,,00189.402080,A1_11,0.032
,,00189.402720,A1_41,0.017
,,00189.403920,A1_22,0.015
,,00189.403920,A1_24,0.028
,,00189.404080,A1_33,0.026
,,00189.405600,A1_11,0.031
,,00189.405680,A1_23,0.024
,,00189.406240,A1_24,0.035
,,00189.409120,A1_33,0.034
,,00189.409280,A1_24,0.036
,,00189.409840,A1_11,0.025
,,00189.410320,A1_43,0.021
,,00189.411360,A1_23,0.027
,,00189.411360,A1_33,0.026
,,00189.412080,A1_24,0.024
,,00189.412160,A1_41,0.013
,,00189.413760,A1_23,0.022
,,00189.413840,A1_43,0.011
,,00189.414320,A1_24,0.021
,,00189.416880,A1_24,0.026
,,00189.416960,A1_11,0.024
,,00189.417280,A1_23,0.027
,,00189.418640,A1_22,0.024
,,00189.419280,A1_34,0.014
,,00189.420160,A1_24,0.023
,,00189.420880,A1_22,0.028
,,00189.421440,A1_11,0.022
,,00189.422080,A1_33,0.021
,,00189.422560,A1_23,0.022
,,00189.422560,A1_24,0.02
,,00189.424960,A1_23,0.029
,,00189.425040,A1_24,0.023
,,00189.427680,A1_33,0.029
,,00189.428640,A1_23,0.021
,,00189.428960,A1_11,0.024
,,00189.429280,A1_24,0.036
,,00189.433440,A1_23,0.024
,,00189.434720,A1_41,0.016
,,00189.435040,A1_24,0.034
,,00189.435680,A1_33,0.016
,,00189.437200,A1_11,0.021
,,00189.438640,A1_24,0.022
,,00189.441360,A1_23,0.02
,,00189.441600,A1_24,0.036
,,00189.443120,A1_11,0.016
,,00189.445440,A1_43,0.03
,,00189.445680,A1_24,0.012
,,00189.446480,A1_41,0.012
,,00189.448000,A1_24,0.037
,,00189.448720,A1_22,0.014
,,00189.453920,A1_24,0.037
,,00189.456080,A1_11,0.025
,,00189.460480,A1_24,0.019
,,00189.460880,A1_41,0.012
,,00189.462960,A1_23,0.022
,,00189.463280,A1_24,0.016
,,00189.464400,A1_22,0.013
,,00189.465520,A1_33,0.02
,,00189.467520,A1_23,0.029
,,00189.469920,A1_24,0.027
,,00189.472640,A1_24,0.03
,,00189.474000,A1_43,0.038
,,00189.475680,A1_24,0.015
,,00189.479200,A1_23,0.02
,,00189.479280,A1_22,0.012
,,00189.481680,A1_11,0.02
,,00189.487920,A1_23,0.021
,,00189.494880,A1_22,0.021
,,00189.514800,A1_23,0.02
,,00189.751760,A1_11,0.017
,,00189.848400,A1_32,0.029
,,00190.059760,A1_33,0.019
,,00190.144560,A1_32,0.024
,,00190.689920,A1_32,0.021
,,00190.944800,A1_32,0.017
,,00191.400640,A1_32,0.018
,,00191.498080,A1_41,0.019
,,00191.501360,A1_41,0.014
,,00191.690080,A1_24,0.038
,,00191.692560,A1_22,0.013
,,00191.694080,A1_24,0.018
,,00191.696640,A1_24,0.014
,,00191.704800,A1_24,0.027
,,00191.705760,A1_33,0.025
,,00191.706480,A1_22,0.026
,,00191.707280,A1_24,0.028
,,00191.710320,A1_24,0.025
,,00191.710880,A1_23,0.024
,,00191.711600,A1_32,0.026
,,00191.713280,A1_24,0.028
,,00191.713840,A1_33,0.023
,,00191.715360,A1_43,0.046
,,00191.715680,A1_24,0.046
,,00191.716560,A1_22,0.022
,,00191.718320,A1_43,0.018
,,00191.719680,A1_24,0.022
,,00191.721520,A1_43,0.037
,,00191.721680,A1_23,0.025
,,00191.721920,A1_24,0.032
,,00191.723760,A1_33,0.071
,,00191.724480,A1_22,0.015
,,00191.725040,A1_24,0.025
,,00191.725680,A1_23,0.045
,,00191.727280,A1_24,0.067
,,00191.727440,A1_11,0.029
,,00191.727840,A1_33,0.091
,,00191.728240,A1_43,0.029
,,00191.729520,A1_32,0.025
,,00191.729600,A1_24,0.056
,,00191.729680,A1_23,0.038
,,00191.729920,A1_41,0.01
,,00191.730160,A1_11,0.057
,,00191.730400,A1_33,0.046
,,00191.730800,A1_22,0.025
,,00191.732080,A1_43,0.034
,,00191.732160,A1_21,0.04
,,00191.732160,A1_23,0.038
,,00191.732160,A1_24,0.095
,,00191.732240,A1_34,0.03
,,00191.732400,A1_41,0.019
,,00191.732640,A1_11,0.045
,,00191.732960,A1_12,0.02
,,00191.733120,A1_22,0.073
,,00191.733120,A1_33,0.024
,,00191.733440,A1_32,0.038
,,00191.734720,A1_23,0.049
,,00191.734720,A1_24,0.058
,,00191.734880,A1_34,0.04
,,00191.734960,A1_43,0.019
,,00191.735600,A1_33,0.068
,,00191.735680,A1_11,0.03
,,00191.736160,A1_14,0.025
,,00191.736240,A1_12,0.02
,,00191.736320,A1_22,0.051
,,00191.736480,A1_41,0.02
,,00191.737280,A1_24,0.138
,,00191.737840,A1_33,0.091
,,00191.737920,A1_11,0.062
,,00191.737920,A1_23,0.117
,,00191.737920,A1_32,0.051
,,00191.738080,A1_43,0.071
,,00191.738320,A1_21,0.037
,,00191.738800,A1_12,0.027
,,00191.738800,A1_41,0.034
,,00191.739280,A1_34,0.031
,,00191.739360,A1_22,0.032
,,00191.739600,A1_24,0.059
,,00191.740160,A1_32,0.026
,,00191.740480,A1_23,0.091
,,00191.740560,A1_43,0.067
,,00191.740640,A1_11,0.095
,,00191.740640,A1_33,0.078
,,00191.741040,A1_13,0.015
,,00191.741120,A1_31,0.031
,,00191.741360,A1_14,0.025
,,00191.741600,A1_41,0.027
,,00191.741760,A1_12,0.017
,,00191.741760,A1_34,0.031
,,00191.741840,A1_22,0.03
,,00191.742480,A1_21,0.027
,,00191.742560,A1_24,0.072
,,00191.742560,A1_32,0.084
,,00191.743040,A1_43,0.029
,,00191.743280,A1_33,0.035
,,00191.743680,A1_14,0.018
,,00191.744080,A1_11,0.085
,,00191.744080,A1_41,0.022
,,00191.744480,A1_23,0.1
,,00191.744640,A1_22,0.016
,,00191.744720,A1_31,0.022
,,00191.745440,A1_12,0.025
,,00191.745440,A1_34,0.02
,,00191.745840,A1_33,0.043
,,00191.746480,A1_43,0.013
,,00191.747040,A1_11,0.052
,,00191.747040,A1_41,0.027
,,00191.747200,A1_22,0.016
,,00191.747280,A1_23,0.036
,,00191.747360,A1_24,0.029
,,00191.747600,A1_32,0.038
,,00191.747680,A1_21,0.017
,,00191.748080,A1_12,0.025
,,00191.748160,A1_31,0.025
,,00191.748400,A1_33,0.033
,,00191.749360,A1_43,0.023
,,00191.749520,A1_23,0.053
,,00191.749920,A1_11,0.043
,,00191.749920,A1_22,0.025
,,00191.750000,A1_41,0.016
,,00191.750080,A1_21,0.019
,,00191.750480,A1_24,0.067
,,00191.750800,A1_33,0.027
,,00191.751920,A1_32,0.026
,,00191.751920,A1_34,0.021
,,00191.751920,A1_43,0.027
,,00191.752080,A1_23,0.046
,,00191.752720,A1_11,0.052
,,00191.752800,A1_24,0.043
,,00191.753200,A1_22,0.02
,,00191.753360,A1_33,0.04
,,00191.754080,A1_12,0.017
,,00191.754240,A1_32,0.034
,,00191.754320,A1_21,0.02
,,00191.754880,A1_23,0.03
,,00191.755200,A1_34,0.015
,,00191.755280,A1_43,0.018
,,00191.755360,A1_11,0.028
,,00191.756000,A1_24,0.031
,,00191.756000,A1_33,0.062
,,00191.756240,A1_22,0.018
,,00191.757120,A1_23,0.045
,,00191.757840,A1_43,0.017
,,00191.758640,A1_33,0.03
,,00191.758720,A1_11,0.074
,,00191.759280,A1_24,0.061
,,00191.759840,A1_23,0.049
,,00191.760400,A1_32,0.026
,,00191.760640,A1_12,0.019
,,00191.761040,A1_33,0.041
,,00191.761520,A1_21,0.032
,,00191.761520,A1_24,0.044
,,00191.761680,A1_11,0.028
,,00191.762080,A1_22,0.022
,,00191.762240,A1_23,0.033
,,00191.762400,A1_43,0.013
,,00191.762800,A1_41,0.015
,,00191.764000,A1_24,0.06
,,00191.764080,A1_12,0.013
,,00191.764160,A1_33,0.03
,,00191.764640,A1_11,0.028
,,00191.764960,A1_23,0.077
,,00191.765360,A1_22,0.022
,,00191.766000,A1_34,0.023
,,00191.766560,A1_24,0.043
,,00191.766560,A1_33,0.036
,,00191.767040,A1_32,0.026
,,00191.767360,A1_11,0.056
,,00191.767600,A1_43,0.027
,,00191.768160,A1_41,0.012
,,00191.768480,A1_22,0.02
,,00191.768720,A1_12,0.026
,,00191.768880,A1_23,0.03
,,00191.769040,A1_24,0.026
,,00191.769200,A1_33,0.053
,,00191.770080,A1_34,0.026
,,00191.770160,A1_43,0.04
,,00191.770640,A1_41,0.019
,,00191.771200,A1_11,0.013
,,00191.771280,A1_22,0.018
,,00191.771360,A1_23,0.057
,,00191.772080,A1_33,0.029
,,00191.772640,A1_12,0.02
,,00191.772640,A1_43,0.018
,,00191.773760,A1_23,0.023
,,00191.773840,A1_24,0.034
,,00191.773920,A1_11,0.039
,,00191.774240,A1_41,0.013
,,00191.774320,A1_22,0.028
,,00191.774320,A1_31,0.019
,,00191.774880,A1_43,0.023
,,00191.775040,A1_34,0.022
,,00191.775600,A1_33,0.026
,,00191.775680,A1_12,0.022
,,00191.776400,A1_23,0.027
,,00191.776720,A1_24,0.052
,,00191.776960,A1_11,0.042
,,00191.777200,A1_21,0.027
,,00191.777200,A1_43,0.025
,,00191.777440,A1_22,0.018
,,00191.778000,A1_32,0.026
,,00191.778320,A1_33,0.03
,,00191.778640,A1_23,0.022
,,00191.778960,A1_41,0.019
,,00191.779840,A1_14,0.016
,,00191.779920,A1_11,0.03
,,00191.780160,A1_24,0.027
,,00191.780480,A1_22,0.013
,,00191.780720,A1_12,0.017
,,00191.780720,A1_33,0.029
,,00191.780800,A1_34,0.023
,,00191.781680,A1_43,0.041
,,00191.782160,A1_11,0.023
,,00191.782640,A1_23,0.011
,,00191.782800,A1_32,0.028
,,00191.783280,A1_24,0.046
,,00191.783360,A1_22,0.02
,,00191.783520,A1_33,0.041
,,00191.784000,A1_43,0.017
,,00191.784560,A1_41,0.018
,,00191.784720,A1_11,0.029
,,00191.784720,A1_14,0.016
,,00191.785200,A1_23,0.031
,,00191.785520,A1_24,0.043
,,00191.785840,A1_33,0.036
,,00191.786160,A1_22,0.022
,,00191.786240,A1_12,0.022
,,00191.786720,A1_32,0.022
,,00191.786960,A1_11,0.091
,,00191.787280,A1_34,0.023
,,00191.787440,A1_41,0.021
,,00191.787840,A1_24,0.034
,,00191.788480,A1_33,0.024
,,00191.788880,A1_23,0.03
,,00191.789680,A1_11,0.044
,,00191.790160,A1_24,0.037
,,00191.791040,A1_41,0.01
,,00191.791200,A1_33,0.036
,,00191.792000,A1_11,0.049
,,00191.792400,A1_23,0.044
,,00191.792560,A1_24,0.028
,,00191.794240,A1_33,0.027
,,00191.794240,A1_41,0.012
,,00191.794320,A1_43,0.023
,,00191.794400,A1_11,0.032
,,00191.794480,A1_32,0.017
,,00191.795120,A1_24,0.038
,,00191.796640,A1_23,0.016
,,00191.796720,A1_43,0.01
,,00191.797360,A1_22,0.021
,,00191.797440,A1_24,0.034
,,00191.798880,A1_11,0.044
,,00191.799760,A1_23,0.031
,,00191.800000,A1_24,0.026
,,00191.800400,A1_41,0.019
,,00191.801520,A1_11,0.009
,,00191.801760,A1_22,0.017
,,00191.803120,A1_24,0.064
,,00191.803520,A1_23,0.026
,,00191.804320,A1_33,0.028
,,00191.804400,A1_11,0.02
,,00191.804880,A1_22,0.031
,,00191.805920,A1_23,0.027
,,00191.806000,A1_24,0.038
,,00191.806640,A1_31,0.198
,,00191.806640,A1_32,0.207
,,00191.806800,A1_42,0.028
,,00191.806880,A1_21,0.03
,,00191.807200,A1_11,0.042
,,00191.808400,A1_22,0.015
,,00191.808800,A1_41,0.013
,,00191.809120,A1_33,0.035
,,00191.809520,A1_11,0.04
,,00191.809920,A1_24,0.036
,,00191.810400,A1_23,0.032
,,00191.811040,A1_32,0.024
,,00191.811600,A1_33,0.036
,,00191.811680,A1_31,0.029
,,00191.811840,A1_22,0.019
,,00191.812160,A1_41,0.013
,,00191.812720,A1_11,0.034
,,00191.812720,A1_43,0.034
,,00191.812960,A1_24,0.02
,,00191.813280,A1_23,0.033
,,00191.813680,A1_32,0.047
,,00191.813920,A1_31,0.014
,,00191.815200,A1_43,0.012
,,00191.815360,A1_41,0.019
,,00191.815440,A1_33,0.037
,,00191.816320,A1_11,0.022
,,00191.816480,A1_22,0.018
,,00191.817280,A1_31,0.047
,,00191.817440,A1_23,0.025
,,00191.817440,A1_24,0.027
,,00191.818800,A1_32,0.05
,,00191.819040,A1_11,0.021
,,00191.819920,A1_24,0.03
,,00191.820720,A1_23,0.022
,,00191.821440,A1_33,0.029
,,00191.821920,A1_31,0.02
,,00191.822480,A1_24,0.037
,,00191.823040,A1_32,0.021
,,00191.823360,A1_43,0.03
,,00191.823520,A1_23,0.028
,,00191.823760,A1_11,0.022
,,00191.824880,A1_22,0.015
,,00191.824960,A1_31,0.022
,,00191.825040,A1_24,0.025
,,00191.825680,A1_41,0.013
,,00191.826400,A1_33,0.027
,,00191.827200,A1_11,0.034
,,00191.827520,A1_23,0.021
,,00191.828240,A1_24,0.026
,,00191.828480,A1_31,0.031
,,00191.828480,A1_32,0.021
,,00191.828880,A1_43,0.023
,,00191.830160,A1_22,0.025
,,00191.830160,A1_41,0.017
,,00191.830720,A1_24,0.032
,,00191.830720,A1_32,0.027
,,00191.830800,A1_23,0.017
,,00191.832400,A1_33,0.024
,,00191.833040,A1_24,0.037
,,00191.833600,A1_41,0.012
,,00191.833840,A1_31,0.028
,,00191.833920,A1_22,0.014
,,00191.834480,A1_11,0.028
,,00191.834800,A1_23,0.033
,,00191.835840,A1_32,0.026
,,00191.836400,A1_24,0.039
,,00191.836480,A1_43,0.022
,,00191.837120,A1_22,0.014
,,00191.837200,A1_33,0.022
,,00191.837360,A1_11,0.018
,,00191.839040,A1_32,0.029
,,00191.839520,A1_23,0.02
,,00191.839760,A1_31,0.015
,,00191.841440,A1_11,0.021
,,00191.842080,A1_23,0.02
,,00191.842080,A1_32,0.018
,,00191.842240,A1_22,0.019
,,00191.842480,A1_24,0.036
,,00191.843280,A1_31,0.019
,,00191.844640,A1_11,0.019
,,00191.844800,A1_32,0.041
,,00191.845120,A1_24,0.025
,,00191.846240,A1_23,0.023
