Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.887360,C2_22,0.035
,,00006.888160,C2_31,0.034
,,00006.888480,C2_32,0.028
,,00006.888960,C2_11,0.03
,,00006.890080,C2_23,0.04
,,00006.890720,C2_31,0.026
,,00006.890960,C2_44,0.045
,,00006.891200,C2_43,0.029
,,00006.891280,C2_34,0.042
,,00006.892320,C2_23,0.103
,,00006.893200,C2_44,0.096
,,00006.893840,C2_11,0.026
,,00006.894320,C2_43,0.025
,,00006.895120,C2_34,0.013
,,00006.895280,C2_31,0.016
,,00006.895360,C2_33,0.022
,,00006.896880,C2_23,0.063
,,00006.897520,C2_11,0.021
,,00006.897520,C2_32,0.052
,,00006.898320,C2_43,0.02
,,00006.899280,C2_31,0.036
,,00006.899600,C2_23,0.022
,,00006.900240,C2_22,0.038
,,00006.900480,C2_32,0.026
,,00006.900640,C2_43,0.017
,,00006.900640,C2_44,0.078
,,00006.901520,C2_11,0.032
,,00006.902000,C2_31,0.021
,,00006.902560,C2_33,0.023
,,00006.902720,C2_23,0.028
,,00006.903200,C2_44,0.086
,,00006.904000,C2_11,0.03
,,00006.904960,C2_23,0.016
,,00006.906160,C2_43,0.055
,,00006.906960,C2_44,0.041
,,00006.907440,C2_23,0.05
,,00006.908240,C2_11,0.019
,,00006.908480,C2_43,0.019
,,00006.909840,C2_31,0.04
,,00006.910560,C2_44,0.059
,,00006.911360,C2_23,0.065
,,00006.911760,C2_43,0.017
,,00006.912080,C2_31,0.013
,,00006.912880,C2_11,0.022
,,00006.912960,C2_44,0.047
,,00006.914800,C2_23,0.033
,,00006.915680,C2_44,0.07
,,00006.915840,C2_32,0.057
,,00006.916880,C2_11,0.027
,,00006.917200,C2_23,0.02
,,00006.918240,C2_31,0.018
,,00006.919040,C2_44,0.022
,,00006.919360,C2_11,0.037
,,00006.919520,C2_23,0.059
,,00006.921520,C2_44,0.031
,,00006.922080,C2_23,0.072
,,00006.923280,C2_11,0.028
,,00006.923760,C2_44,0.03
,,00006.924320,C2_34,0.057
,,00006.924400,C2_31,0.049
,,00006.925440,C2_23,0.032
,,00006.925760,C2_11,0.027
,,00006.926480,C2_44,0.047
,,00006.926640,C2_31,0.014
,,00006.927760,C2_34,0.009
,,00006.928320,C2_23,0.033
,,00006.928400,C2_43,0.095
,,00006.929360,C2_11,0.028
,,00006.930080,C2_44,0.069
,,00006.930720,C2_23,0.034
,,00006.930880,C2_43,0.014
,,00006.932240,C2_21,0.025
,,00006.932640,C2_11,0.029
,,00006.932960,C2_44,0.016
,,00006.933040,C2_23,0.094
,,00006.933760,C2_43,0.01
,,00006.936080,C2_23,0.029
,,00006.936320,C2_31,0.034
,,00006.936320,C2_43,0.309
,,00006.937600,C2_44,0.082
,,00006.938320,C2_23,0.036
,,00006.939040,C2_31,0.026
,,00006.939840,C2_11,0.035
,,00006.940080,C2_43,0.02
,,00006.940160,C2_22,0.035
,,00006.941120,C2_44,0.022
,,00006.941600,C2_23,0.028
,,00006.941600,C2_33,0.022
,,00006.943280,C2_11,0.035
,,00006.943680,C2_43,0.009
,,00006.943920,C2_23,0.071
,,00006.944000,C2_44,0.061
,,00006.946240,C2_11,0.027
,,00006.946400,C2_33,0.025
,,00006.948080,C2_23,0.044
,,00006.948320,C2_32,0.033
,,00006.949280,C2_31,0.015
,,00006.950400,C2_23,0.041
,,00006.950560,C2_11,0.02
,,00006.950960,C2_44,0.039
,,00006.951360,C2_43,0.017
,,00006.952160,C2_32,0.059
,,00006.952480,C2_33,0.025
,,00006.953040,C2_23,0.043
,,00006.953680,C2_44,0.042
,,00006.954480,C2_32,0.02
,,00006.955200,C2_21,0.037
,,00006.956400,C2_23,0.058
,,00006.956960,C2_32,0.049
,,00006.956960,C2_43,0.086
,,00006.957520,C2_11,0.035
,,00006.958720,C2_33,0.023
,,00006.958800,C2_44,0.067
,,00006.959360,C2_43,0.018
,,00006.959760,C2_32,0.039
,,00006.959920,C2_31,0.054
,,00006.960320,C2_23,0.043
,,00006.960480,C2_11,0.03
,,00006.961280,C2_44,0.034
,,00006.962320,C2_32,0.048
,,00006.962560,C2_31,0.025
,,00006.962960,C2_23,0.086
,,00006.964160,C2_44,0.041
,,00006.967040,C2_44,0.031
,,00006.967280,C2_23,0.06
,,00006.968960,C2_11,0.026
,,00006.970160,C2_31,0.015
,,00006.970160,C2_43,0.033
,,00006.970400,C2_23,0.067
,,00006.970480,C2_44,0.079
,,00006.972480,C2_11,0.034
,,00006.973280,C2_32,0.067
,,00006.973280,C2_44,0.034
,,00006.973920,C2_23,0.064
,,00006.978080,C2_23,0.047
,,00006.979040,C2_44,0.047
,,00006.980800,C2_11,0.029
,,00006.980960,C2_23,0.04
,,00006.981920,C2_44,0.028
,,00006.982080,C2_31,0.016
,,00006.985120,C2_21,0.027
,,00006.985440,C2_11,0.016
,,00006.985760,C2_23,0.276
,,00006.986240,C2_43,0.035
,,00006.989600,C2_23,0.016
,,00006.989840,C2_43,0.088
,,00006.989840,C2_44,0.078
,,00006.990240,C2_11,0.021
,,00006.990800,C2_33,0.026
,,00006.992160,C2_23,0.041
,,00006.992160,C2_43,0.007
,,00006.992240,C2_44,0.039
,,00006.993600,C2_11,0.024
,,00006.994720,C2_44,0.06
,,00006.995520,C2_32,0.08
,,00006.995600,C2_23,0.054
,,00006.996720,C2_11,0.02
,,00006.998720,C2_44,0.063
,,00006.998880,C2_23,0.081
,,00006.998960,C2_32,0.018
,,00007.000640,C2_11,0.04
,,00007.002880,C2_11,0.03
,,00007.002880,C2_23,0.035
,,00007.003120,C2_33,0.021
,,00007.003920,C2_43,0.018
,,00007.007040,C2_23,0.039
,,00007.007440,C2_11,0.017
,,00007.007680,C2_44,0.073
,,00007.010240,C2_11,0.017
,,00007.010560,C2_23,0.027
,,00007.011920,C2_44,0.045
,,00007.013520,C2_43,0.034
,,00007.013600,C2_32,0.025
,,00007.014640,C2_11,0.019
,,00007.014800,C2_23,0.042
,,00007.016400,C2_43,0.044
,,00007.017280,C2_44,0.041
,,00007.017600,C2_11,0.02
,,00007.018320,C2_23,0.044
,,00007.020480,C2_44,0.057
,,00007.021280,C2_43,0.009
,,00007.021920,C2_21,0.03
,,00007.022160,C2_23,0.032
,,00007.024080,C2_44,0.029
,,00007.024160,C2_31,0.015
,,00007.025840,C2_23,0.051
,,00007.026800,C2_32,0.051
,,00007.027920,C2_11,0.015
,,00007.029360,C2_31,0.018
,,00007.029920,C2_44,0.078
,,00007.030640,C2_32,0.048
,,00007.030960,C2_23,0.051
,,00007.031600,C2_43,0.021
,,00007.033680,C2_23,0.032
,,00007.035200,C2_31,0.046
,,00007.035440,C2_43,0.031
,,00007.036000,C2_33,0.03
,,00007.036480,C2_11,0.022
,,00007.036880,C2_23,0.03
,,00007.037120,C2_44,0.071
,,00007.037680,C2_43,0.026
,,00007.039680,C2_23,0.03
,,00007.039680,C2_44,0.031
,,00007.040160,C2_11,0.016
,,00007.042160,C2_23,0.028
,,00007.042880,C2_31,0.019
,,00007.044400,C2_23,0.075
,,00007.044640,C2_11,0.023
,,00007.044800,C2_32,0.055
,,00007.046960,C2_23,0.047
,,00007.048720,C2_44,0.082
,,00007.050960,C2_11,0.017
,,00007.051040,C2_22,0.036
,,00007.052080,C2_44,0.059
,,00007.052400,C2_23,0.049
,,00007.054480,C2_44,0.061
,,00007.054640,C2_31,0.017
,,00007.055040,C2_23,0.05
,,00007.055440,C2_32,0.03
,,00007.057760,C2_11,0.015
,,00007.057760,C2_23,0.04
,,00007.059360,C2_43,0.092
,,00007.060640,C2_23,0.093
,,00007.061600,C2_11,0.039
,,00007.061840,C2_33,0.027
,,00007.063120,C2_23,0.034
,,00007.063120,C2_44,0.096
,,00007.063600,C2_32,0.028
,,00007.064320,C2_11,0.026
,,00007.064720,C2_31,0.022
,,00007.065680,C2_23,0.051
,,00007.065920,C2_44,0.039
,,00007.068800,C2_44,0.046
,,00007.069120,C2_11,0.019
,,00007.069280,C2_32,0.056
,,00007.070160,C2_22,0.036
,,00007.070720,C2_23,0.061
,,00007.071440,C2_11,0.03
,,00007.072160,C2_21,0.027
,,00007.073520,C2_23,0.052
,,00007.073680,C2_11,0.025
,,00007.074000,C2_44,0.053
,,00007.074480,C2_43,0.071
,,00007.076880,C2_32,0.034
,,00007.077040,C2_43,0.023
,,00007.077120,C2_44,0.021
,,00007.077360,C2_11,0.031
,,00007.078800,C2_23,0.031
,,00007.079360,C2_43,0.026
,,00007.080480,C2_11,0.027
,,00007.081120,C2_32,0.051
,,00007.081200,C2_44,0.038
,,00007.081360,C2_23,0.02
,,00007.083600,C2_32,0.028
,,00007.084000,C2_23,0.037
,,00007.084000,C2_44,0.049
,,00007.084080,C2_11,0.02
,,00007.085360,C2_31,0.024
,,00007.086640,C2_44,0.03
,,00007.087520,C2_11,0.022
,,00007.087920,C2_23,0.022
,,00007.088400,C2_43,0.033
,,00007.090400,C2_23,0.036
,,00007.090400,C2_44,0.065
,,00007.092400,C2_11,0.022
,,00007.093040,C2_23,0.028
,,00007.093520,C2_44,0.069
,,00007.096400,C2_44,0.03
,,00007.097440,C2_11,0.018
,,00007.099040,C2_21,0.021
,,00007.099120,C2_43,0.073
,,00007.099440,C2_44,0.053
,,00007.100160,C2_33,0.02
,,00007.102400,C2_43,0.016
,,00007.103760,C2_44,0.042
,,00007.106480,C2_23,0.03
,,00007.107920,C2_22,0.034
,,00007.108400,C2_44,0.075
,,00007.109200,C2_43,0.048
,,00007.111920,C2_23,0.043
,,00007.113680,C2_43,0.017
,,00007.116880,C2_23,0.046
,,00007.119200,C2_43,0.024
,,00007.122400,C2_23,0.03
,,00007.122880,C2_31,0.017
,,00007.135040,C2_21,0.027
,,00007.183360,C2_43,0.104
,,00007.190080,C2_43,0.051
,,00007.192640,C2_43,0.015
,,00009.008800,C2_23,0.047
,,00009.312960,C2_23,0.038
,,00009.627600,C2_23,0.041
,,00010.147680,C2_23,0.045
,,00010.498080,C2_23,0.04
,,00010.765440,C2_23,0.029
,,00010.775280,C2_23,0.044
,,00010.899680,C2_23,0.027
,,00010.913040,C2_23,0.037
,,00010.933280,C2_23,0.033
,,00011.265280,C2_31,0.017
,,00011.388880,C2_31,0.016
,,00011.557360,C2_23,0.043
,,00011.820880,C2_43,0.039
,,00011.823360,C2_43,0.017
,,00011.825520,C2_23,0.064
,,00011.828320,C2_23,0.015
,,00011.830640,C2_43,0.042
,,00011.833920,C2_44,0.083
,,00011.841680,C2_31,0.017
,,00011.844960,C2_33,0.032
,,00011.845120,C2_43,0.157
,,00011.845200,C2_41,0.013
,,00011.846400,C2_44,0.088
,,00011.846880,C2_32,0.064
,,00011.847600,C2_23,0.041
,,00011.848240,C2_43,0.039
,,00011.849840,C2_23,0.044
,,00011.851360,C2_31,0.034
,,00011.851360,C2_41,0.016
,,00011.851360,C2_43,0.063
,,00011.852080,C2_23,0.031
,,00011.852320,C2_32,0.065
,,00011.852720,C2_44,0.085
,,00011.853440,C2_33,0.018
,,00011.854240,C2_41,0.01
,,00011.854400,C2_23,0.087
,,00011.854640,C2_43,0.373
,,00011.854720,C2_31,0.053
,,00011.855200,C2_32,0.084
,,00011.856400,C2_42,0.03
,,00011.856800,C2_44,0.1
,,00011.857280,C2_41,0.018
,,00011.857440,C2_22,0.043
,,00011.857600,C2_23,0.059
,,00011.857600,C2_32,0.091
,,00011.858000,C2_31,0.045
,,00011.858400,C2_11,0.045
,,00011.858960,C2_21,0.049
,,00011.859280,C2_43,0.08
,,00011.859840,C2_32,0.063
,,00011.859840,C2_41,0.008
,,00011.859920,C2_44,0.05
,,00011.860080,C2_33,0.03
,,00011.860160,C2_23,0.11
,,00011.860480,C2_31,0.046
,,00011.861600,C2_42,0.029
,,00011.861600,C2_43,0.145
,,00011.861920,C2_11,0.084
,,00011.862080,C2_32,0.069
,,00011.862240,C2_41,0.012
,,00011.862800,C2_34,0.018
,,00011.863120,C2_33,0.026
,,00011.863200,C2_23,0.101
,,00011.863200,C2_31,0.04
,,00011.863360,C2_22,0.032
,,00011.863520,C2_21,0.028
,,00011.863520,C2_44,0.183
,,00011.864160,C2_43,0.073
,,00011.864240,C2_12,0.026
,,00011.864720,C2_32,0.077
,,00011.864960,C2_11,0.069
,,00011.865440,C2_31,0.028
,,00011.865440,C2_41,0.014
,,00011.865920,C2_44,0.042
,,00011.866000,C2_23,0.17
,,00011.866800,C2_43,0.037
,,00011.867360,C2_32,0.066
,,00011.868000,C2_11,0.027
,,00011.868640,C2_23,0.251
,,00011.868640,C2_44,0.11
,,00011.868720,C2_31,0.029
,,00011.868800,C2_42,0.032
,,00011.869040,C2_22,0.033
,,00011.869120,C2_41,0.019
,,00011.869600,C2_24,0.027
,,00011.869760,C2_43,0.042
,,00011.870160,C2_34,0.078
,,00011.870240,C2_32,0.026
,,00011.870400,C2_11,0.041
,,00011.871200,C2_31,0.022
,,00011.871840,C2_23,0.336
,,00011.872160,C2_43,0.03
,,00011.872560,C2_32,0.077
,,00011.872640,C2_12,0.04
,,00011.872640,C2_24,0.018
,,00011.872720,C2_34,0.033
,,00011.872720,C2_44,0.074
,,00011.873200,C2_11,0.032
,,00011.873200,C2_22,0.03
,,00011.873840,C2_31,0.038
,,00011.874080,C2_23,0.039
,,00011.874240,C2_41,0.021
,,00011.874480,C2_43,0.04
,,00011.875280,C2_44,0.048
,,00011.875440,C2_34,0.026
,,00011.875680,C2_11,0.028
,,00011.875920,C2_32,0.055
,,00011.876640,C2_31,0.014
,,00011.876960,C2_41,0.006
,,00011.877280,C2_43,0.033
,,00011.877440,C2_12,0.021
,,00011.877760,C2_24,0.026
,,00011.877920,C2_23,0.053
,,00011.878000,C2_22,0.024
,,00011.878080,C2_34,0.056
,,00011.878080,C2_44,0.033
,,00011.878640,C2_11,0.03
,,00011.879200,C2_32,0.063
,,00011.879280,C2_42,0.018
,,00011.879760,C2_31,0.019
,,00011.879760,C2_43,0.026
,,00011.880000,C2_12,0.031
,,00011.880480,C2_34,0.027
,,00011.881040,C2_41,0.015
,,00011.881120,C2_23,0.058
,,00011.881120,C2_44,0.058
,,00011.882160,C2_22,0.019
,,00011.882240,C2_11,0.022
,,00011.882320,C2_31,0.03
,,00011.882400,C2_32,0.055
,,00011.883120,C2_24,0.027
,,00011.883520,C2_43,0.045
,,00011.883520,C2_44,0.057
,,00011.885200,C2_23,0.046
,,00011.885280,C2_11,0.027
,,00011.885280,C2_31,0.015
,,00011.885920,C2_43,0.026
,,00011.885920,C2_44,0.045
,,00011.886560,C2_41,0.015
,,00011.887040,C2_22,0.024
,,00011.887200,C2_32,0.031
,,00011.888480,C2_11,0.034
,,00011.888480,C2_43,0.03
,,00011.888640,C2_24,0.02
,,00011.888880,C2_44,0.048
,,00011.888960,C2_23,0.044
,,00011.888960,C2_33,0.027
,,00011.889040,C2_31,0.023
,,00011.889520,C2_34,0.022
,,00011.889760,C2_32,0.049
,,00011.891120,C2_44,0.052
,,00011.891280,C2_23,0.066
,,00011.891360,C2_43,0.018
,,00011.891440,C2_11,0.03
,,00011.891840,C2_12,0.028
,,00011.891840,C2_31,0.025
,,00011.892160,C2_22,0.029
,,00011.893040,C2_24,0.024
,,00011.893600,C2_23,0.066
,,00011.893600,C2_34,0.015
,,00011.893760,C2_44,0.04
,,00011.893840,C2_43,0.037
,,00011.894080,C2_11,0.029
,,00011.894160,C2_33,0.019
,,00011.894320,C2_31,0.024
,,00011.894400,C2_22,0.021
,,00011.895120,C2_32,0.086
,,00011.896400,C2_23,0.075
,,00011.896800,C2_43,0.014
,,00011.896960,C2_11,0.026
,,00011.897280,C2_44,0.069
,,00011.897360,C2_31,0.023
,,00011.898080,C2_34,0.021
,,00011.898560,C2_33,0.022
,,00011.898880,C2_23,0.1
,,00011.899920,C2_31,0.019
,,00011.900000,C2_11,0.036
,,00011.900080,C2_43,0.045
,,00011.900080,C2_44,0.019
,,00011.901280,C2_23,0.083
,,00011.901920,C2_33,0.032
,,00011.902160,C2_31,0.03
,,00011.902320,C2_11,0.023
,,00011.902320,C2_44,0.076
,,00011.902720,C2_34,0.028
,,00011.903600,C2_32,0.041
,,00011.903760,C2_23,0.181
,,00011.905520,C2_21,0.027
,,00011.905600,C2_11,0.042
,,00011.906000,C2_44,0.051
,,00011.906080,C2_43,0.022
,,00011.906320,C2_32,0.085
,,00011.906640,C2_23,0.119
,,00011.906880,C2_22,0.019
,,00011.907680,C2_31,0.023
,,00011.908560,C2_43,0.028
,,00011.908640,C2_34,0.031
,,00011.908880,C2_23,0.102
,,00011.908960,C2_11,0.034
,,00011.909200,C2_41,0.013
,,00011.909520,C2_44,0.033
,,00011.910400,C2_31,0.016
,,00011.911520,C2_43,0.02
,,00011.911840,C2_23,0.075
,,00011.912000,C2_11,0.045
,,00011.912560,C2_44,0.031
,,00011.913200,C2_31,0.023
,,00011.914240,C2_43,0.009
,,00011.914400,C2_11,0.032
,,00011.914960,C2_23,0.116
,,00011.915680,C2_31,0.02
,,00011.916080,C2_34,0.035
,,00011.916160,C2_21,0.018
,,00011.916400,C2_44,0.063
,,00011.916800,C2_11,0.036
,,00011.916880,C2_42,0.021
,,00011.917120,C2_43,0.083
,,00011.917280,C2_23,0.134
,,00011.918160,C2_31,0.024
,,00011.918720,C2_22,0.027
,,00011.918720,C2_44,0.036
,,00011.919520,C2_23,0.082
,,00011.919680,C2_11,0.031
,,00011.920320,C2_42,0.029
,,00011.920720,C2_33,0.024
,,00011.920800,C2_32,0.065
,,00011.921600,C2_44,0.077
,,00011.921760,C2_23,0.123
,,00011.921840,C2_43,0.035
,,00011.922480,C2_34,0.027
,,00011.923360,C2_11,0.023
,,00011.924240,C2_32,0.03
,,00011.924640,C2_31,0.043
,,00011.924880,C2_23,0.118
,,00011.925120,C2_43,0.025
,,00011.925680,C2_11,0.022
,,00011.925760,C2_44,0.061
,,00011.927680,C2_31,0.024
,,00011.928000,C2_21,0.023
,,00011.928160,C2_23,0.073
,,00011.928320,C2_32,0.038
,,00011.928480,C2_43,0.038
,,00011.928480,C2_44,0.054
,,00011.930080,C2_11,0.028
,,00011.930480,C2_33,0.024
,,00011.930720,C2_23,0.024
,,00011.930720,C2_43,0.016
,,00011.932640,C2_34,0.022
,,00011.933040,C2_44,0.041
,,00011.933200,C2_11,0.025
,,00011.933840,C2_23,0.039
,,00011.933920,C2_32,0.081
,,00011.934240,C2_43,0.019
,,00011.935520,C2_33,0.022
,,00011.935760,C2_11,0.026
,,00011.935920,C2_31,0.04
,,00011.936640,C2_23,0.041
,,00011.936800,C2_44,0.017
,,00011.937680,C2_43,0.059
,,00011.937840,C2_22,0.024
,,00011.938560,C2_31,0.016
,,00011.939520,C2_44,0.057
,,00011.939760,C2_23,0.046
,,00011.940320,C2_43,0.018
,,00011.940560,C2_33,0.019
,,00011.940800,C2_11,0.028
,,00011.940960,C2_32,0.039
,,00011.941840,C2_44,0.015
,,00011.942080,C2_23,0.053
,,00011.942720,C2_34,0.043
,,00011.943120,C2_43,0.034
,,00011.943920,C2_31,0.044
,,00011.944720,C2_23,0.059
,,00011.945040,C2_11,0.022
,,00011.945040,C2_44,0.047
,,00011.946400,C2_31,0.025
,,00011.946480,C2_43,0.035
,,00011.946960,C2_23,0.073
,,00011.947680,C2_32,0.081
,,00011.948560,C2_11,0.035
,,00011.948800,C2_34,0.018
,,00011.948880,C2_44,0.052
,,00011.949120,C2_43,0.163
,,00011.950240,C2_23,0.047
,,00011.950320,C2_32,0.035
,,00011.950800,C2_11,0.031
,,00011.952000,C2_22,0.033
,,00011.952480,C2_23,0.046
,,00011.952800,C2_44,0.035
,,00011.953360,C2_43,0.025
,,00011.953520,C2_31,0.053
,,00011.954560,C2_11,0.022
,,00011.954880,C2_23,0.048
,,00011.955120,C2_32,0.044
,,00011.955200,C2_44,0.057
,,00011.956560,C2_31,0.013
,,00011.956960,C2_11,0.028
,,00011.957200,C2_34,0.04
,,00011.957200,C2_43,0.031
,,00011.957280,C2_23,0.04
,,00011.957520,C2_32,0.034
,,00011.958400,C2_44,0.025
,,00011.959680,C2_43,0.022
,,00011.959840,C2_23,0.042
,,00011.960240,C2_11,0.033
,,00011.960960,C2_44,0.023
,,00011.962640,C2_23,0.047
,,00011.962640,C2_31,0.041
,,00011.963200,C2_44,0.035
,,00011.964000,C2_11,0.019
,,00011.964880,C2_23,0.094
,,00011.965200,C2_32,0.026
,,00011.965600,C2_31,0.025
,,00011.965920,C2_43,0.047
,,00011.966160,C2_44,0.032
,,00011.966800,C2_34,0.037
,,00011.966960,C2_11,0.022
,,00011.967840,C2_32,0.045
,,00011.968160,C2_33,0.025
,,00011.968400,C2_23,0.033
,,00011.968960,C2_44,0.066
,,00011.969440,C2_11,0.033
,,00011.969760,C2_43,0.035
,,00011.970480,C2_32,0.032
,,00011.971040,C2_23,0.068
,,00011.971280,C2_34,0.016
,,00011.971680,C2_11,0.035
,,00011.971840,C2_44,0.028
,,00011.972480,C2_31,0.018
,,00011.973200,C2_32,0.053
,,00011.973440,C2_23,0.133
,,00011.974720,C2_31,0.033
,,00011.975600,C2_44,0.066
,,00011.975840,C2_23,0.021
,,00011.976800,C2_43,0.016
,,00011.976960,C2_11,0.026
,,00011.977680,C2_33,0.018
,,00011.978240,C2_31,0.017
,,00011.978400,C2_44,0.05
,,00011.978720,C2_32,0.028
,,00011.979520,C2_23,0.08
,,00011.980480,C2_43,0.03
,,00011.981040,C2_11,0.031
,,00011.981360,C2_44,0.066
,,00011.981760,C2_32,0.026
,,00011.982320,C2_23,0.072
,,00011.982560,C2_34,0.041
,,00011.983200,C2_43,0.082
,,00011.984480,C2_31,0.014
,,00011.984720,C2_11,0.025
,,00011.984960,C2_23,0.031
,,00011.985520,C2_44,0.082
,,00011.985680,C2_43,0.027
,,00011.987440,C2_23,0.087
,,00011.987920,C2_43,0.035
,,00011.988240,C2_11,0.023
,,00011.988880,C2_44,0.018
,,00011.989280,C2_31,0.018
,,00011.990080,C2_23,0.047
,,00011.990480,C2_43,0.022
,,00011.991280,C2_11,0.02
,,00011.991600,C2_32,0.075
,,00011.993040,C2_43,0.025
,,00011.993360,C2_23,0.032
,,00011.993760,C2_22,0.041
,,00011.993920,C2_32,0.047
,,00011.994000,C2_11,0.021
,,00011.996640,C2_34,0.044
,,00011.996800,C2_11,0.044
,,00011.997200,C2_23,0.058
,,00011.997360,C2_44,0.07
,,00011.998080,C2_43,0.02
,,00011.999040,C2_11,0.014
,,00012.000160,C2_44,0.047
,,00012.000560,C2_21,0.027
,,00012.001040,C2_33,0.019
,,00012.001600,C2_11,0.03
,,00012.001760,C2_23,0.035
,,00012.002560,C2_31,0.014
,,00012.004160,C2_23,0.031
,,00012.005600,C2_11,0.028
,,00012.005760,C2_43,0.028
,,00012.006400,C2_23,0.052
,,00012.009040,C2_44,0.084
,,00012.009120,C2_11,0.019
,,00012.010880,C2_23,0.049
,,00012.011360,C2_43,0.029
,,00012.011440,C2_44,0.044
,,00012.011840,C2_11,0.012
,,00012.012080,C2_32,0.03
,,00012.013360,C2_23,0.03
,,00012.013920,C2_31,0.051
,,00012.014080,C2_11,0.024
,,00012.014800,C2_44,0.031
,,00012.016960,C2_33,0.022
,,00012.017120,C2_11,0.025
,,00012.017840,C2_23,0.032
,,00012.017840,C2_44,0.06
,,00012.020240,C2_11,0.015
,,00012.020400,C2_23,0.045
,,00012.021200,C2_44,0.024
,,00012.022960,C2_23,0.079
,,00012.024480,C2_44,0.062
,,00012.025040,C2_43,0.094
,,00012.025520,C2_11,0.018
,,00012.025520,C2_23,0.03
,,00012.027200,C2_32,0.025
,,00012.027200,C2_44,0.021
,,00012.027760,C2_43,0.012
,,00012.028480,C2_11,0.023
,,00012.028720,C2_23,0.042
,,00012.029920,C2_44,0.032
,,00012.031680,C2_32,0.058
,,00012.034800,C2_23,0.035
,,00012.037200,C2_43,0.015
,,00012.038080,C2_23,0.042
,,00012.039680,C2_44,0.08
,,00012.040800,C2_11,0.024
,,00012.041680,C2_21,0.028
,,00012.041920,C2_23,0.039
,,00012.044320,C2_23,0.025
,,00012.044640,C2_44,0.05
,,00012.046640,C2_23,0.068
,,00012.047040,C2_22,0.038
,,00012.047120,C2_44,0.028
,,00012.050000,C2_23,0.036
,,00012.050560,C2_22,0.022
,,00012.051360,C2_44,0.065
,,00012.052160,C2_11,0.034
,,00012.052400,C2_32,0.021
,,00012.052480,C2_33,0.02
,,00012.055600,C2_23,0.029
,,00012.056000,C2_33,0.022
,,00012.056240,C2_44,0.06
,,00012.056320,C2_31,0.02
,,00012.056480,C2_11,0.018
,,00012.056640,C2_32,0.028
,,00012.056720,C2_43,0.082
,,00012.058160,C2_23,0.044
,,00012.058560,C2_33,0.019
,,00012.059440,C2_43,0.038
,,00012.060480,C2_21,0.03
,,00012.061600,C2_23,0.067
,,00012.061680,C2_43,0.015
,,00012.062640,C2_32,0.031
,,00012.063920,C2_11,0.024
,,00012.064160,C2_23,0.04
,,00012.066960,C2_33,0.027
,,00012.067520,C2_23,0.064
,,00012.068160,C2_44,0.071
,,00012.070000,C2_23,0.044
,,00012.073120,C2_23,0.038
,,00012.074640,C2_44,0.068
,,00012.076720,C2_23,0.052
,,00012.079840,C2_32,0.026
,,00012.083680,C2_11,0.015
,,00012.083760,C2_23,0.037
,,00012.087440,C2_44,0.025
,,00012.090640,C2_23,0.029
,,00012.091520,C2_31,0.015
,,00012.093520,C2_23,0.041
,,00012.096880,C2_23,0.045
,,00012.099920,C2_23,0.035
,,00012.102320,C2_23,0.031
,,00012.104720,C2_23,0.041
,,00012.104800,C2_43,0.094
,,00012.107280,C2_43,0.013
,,00012.107520,C2_23,0.039
,,00012.110320,C2_43,0.045
,,00012.110800,C2_23,0.042
,,00012.112880,C2_43,0.008
,,00012.113920,C2_23,0.034
,,00012.114000,C2_11,0.041
,,00012.118000,C2_23,0.029
,,00012.119840,C2_11,0.028
,,00012.120800,C2_23,0.034
,,00012.122080,C2_11,0.027
,,00012.123120,C2_23,0.055
,,00012.123600,C2_44,0.079
,,00012.124720,C2_11,0.034
,,00012.125440,C2_33,0.019
,,00012.125680,C2_23,0.072
,,00012.126240,C2_31,0.022
,,00012.128160,C2_23,0.08
,,00012.128240,C2_22,0.041
,,00012.128880,C2_11,0.028
,,00012.129520,C2_44,0.078
,,00012.130640,C2_23,0.069
,,00012.131440,C2_21,0.034
,,00012.132160,C2_11,0.033
,,00012.132480,C2_44,0.022
,,00012.133600,C2_23,0.056
,,00012.133840,C2_32,0.069
,,00012.133840,C2_33,0.02
