Investigator,,Time (s),Electrode,Amplitude (mV)
,,00006.631120,D1_33,0.024
,,00006.631200,D1_34,0.022
,,00006.632560,D1_22,0.035
,,00006.632640,D1_23,0.018
,,00006.632800,D1_32,0.025
,,00006.633120,D1_21,0.017
,,00006.633840,D1_33,0.03
,,00006.634560,D1_43,0.027
,,00006.635280,D1_32,0.038
,,00006.636000,D1_11,0.022
,,00006.637040,D1_34,0.022
,,00006.637680,D1_32,0.014
,,00006.641920,D1_33,0.035
,,00006.642640,D1_32,0.012
,,00006.644000,D1_42,0.032
,,00006.645520,D1_34,0.013
,,00006.645600,D1_33,0.036
,,00006.646320,D1_14,0.025
,,00006.647840,D1_42,0.022
,,00006.648880,D1_32,0.032
,,00006.649040,D1_14,0.012
,,00006.650480,D1_33,0.022
,,00006.651120,D1_32,0.041
,,00006.652800,D1_33,0.028
,,00006.654960,D1_14,0.022
,,00006.654960,D1_32,0.024
,,00006.655280,D1_33,0.034
,,00006.656480,D1_34,0.024
,,00006.656640,D1_21,0.013
,,00006.657680,D1_33,0.026
,,00006.657760,D1_11,0.023
,,00006.658480,D1_32,0.012
,,00006.660080,D1_33,0.031
,,00006.661920,D1_14,0.029
,,00006.662880,D1_42,0.032
,,00006.663760,D1_33,0.055
,,00006.664160,D1_14,0.019
,,00006.664160,D1_32,0.035
,,00006.666000,D1_33,0.042
,,00006.666400,D1_21,0.014
,,00006.666640,D1_32,0.039
,,00006.667120,D1_42,0.031
,,00006.670080,D1_33,0.034
,,00006.670480,D1_32,0.012
,,00006.670880,D1_42,0.023
,,00006.672240,D1_21,0.02
,,00006.672320,D1_33,0.026
,,00006.673440,D1_23,0.015
,,00006.674640,D1_33,0.017
,,00006.676000,D1_32,0.041
,,00006.678240,D1_33,0.093
,,00006.680320,D1_32,0.014
,,00006.680560,D1_33,0.019
,,00006.680640,D1_42,0.032
,,00006.680960,D1_22,0.015
,,00006.683520,D1_42,0.037
,,00006.685440,D1_33,0.015
,,00006.685840,D1_42,0.021
,,00006.686960,D1_32,0.025
,,00006.689280,D1_32,0.041
,,00006.689280,D1_42,0.023
,,00006.689520,D1_23,0.013
,,00006.690480,D1_34,0.021
,,00006.690880,D1_33,0.03
,,00006.691520,D1_32,0.024
,,00006.691520,D1_42,0.029
,,00006.692080,D1_21,0.028
,,00006.693920,D1_42,0.032
,,00006.694160,D1_33,0.021
,,00006.694240,D1_32,0.024
,,00006.694640,D1_41,0.008
,,00006.696400,D1_33,0.02
,,00006.696720,D1_34,0.024
,,00006.697520,D1_42,0.016
,,00006.698640,D1_33,0.016
,,00006.699120,D1_21,0.027
,,00006.701680,D1_42,0.028
,,00006.705040,D1_21,0.015
,,00006.705840,D1_32,0.061
,,00006.708720,D1_32,0.016
,,00006.710960,D1_32,0.056
,,00006.713600,D1_32,0.021
,,00006.715520,D1_21,0.016
,,00006.716160,D1_33,0.015
,,00006.717120,D1_32,0.019
,,00006.717520,D1_42,0.018
,,00006.719280,D1_41,0.008
,,00006.721120,D1_33,0.023
,,00006.722400,D1_34,0.021
,,00006.724800,D1_14,0.029
,,00006.726480,D1_32,0.026
,,00006.728160,D1_21,0.023
,,00006.729280,D1_32,0.03
,,00006.732160,D1_34,0.021
,,00006.733120,D1_32,0.025
,,00006.744560,D1_14,0.023
,,00006.754080,D1_32,0.037
,,00006.756800,D1_32,0.023
,,00006.759520,D1_32,0.017
,,00006.764480,D1_33,0.033
,,00006.771840,D1_32,0.028
,,00006.773440,D1_21,0.014
,,00006.774960,D1_32,0.015
,,00006.774960,D1_33,0.021
,,00007.225680,D1_32,0.015
,,00007.245520,D1_34,0.014
,,00007.424240,D1_32,0.019
,,00007.701920,D1_32,0.016
,,00007.957200,D1_32,0.016
,,00008.062880,D1_32,0.017
,,00008.166400,D1_32,0.016
,,00008.169360,D1_21,0.013
,,00008.575360,D1_32,0.017
,,00008.583680,D1_34,0.016
,,00009.049040,D1_32,0.017
,,00009.118160,D1_32,0.016
,,00009.264320,D1_32,0.016
,,00009.286160,D1_34,0.018
,,00009.295920,D1_21,0.013
,,00009.319680,D1_32,0.018
,,00009.340000,D1_34,0.019
,,00009.713360,D1_21,0.013
,,00009.852320,D1_32,0.015
,,00009.890080,D1_32,0.016
,,00009.930400,D1_34,0.016
,,00009.964880,D1_41,0.012
,,00009.991280,D1_22,0.014
,,00010.090800,D1_22,0.027
,,00010.093520,D1_32,0.013
,,00010.304000,D1_32,0.018
,,00010.491440,D1_22,0.015
,,00010.571040,D1_22,0.028
,,00010.615200,D1_34,0.017
,,00010.638000,D1_34,0.017
,,00010.678400,D1_33,0.029
,,00010.698160,D1_33,0.027
,,00010.705840,D1_32,0.016
,,00010.708400,D1_32,0.037
,,00010.721440,D1_33,0.032
,,00010.729360,D1_33,0.023
,,00010.731680,D1_32,0.29
,,00010.734400,D1_42,0.02
,,00010.739280,D1_32,0.062
,,00010.739600,D1_42,0.026
,,00010.741520,D1_32,0.111
,,00010.743760,D1_42,0.047
,,00010.744320,D1_21,0.025
,,00010.744800,D1_32,0.024
,,00010.746400,D1_41,0.023
,,00010.747920,D1_33,0.033
,,00010.748480,D1_21,0.023
,,00010.748960,D1_41,0.016
,,00010.749280,D1_32,0.034
,,00010.750800,D1_23,0.019
,,00010.751360,D1_42,0.035
,,00010.751520,D1_32,0.027
,,00010.751680,D1_34,0.021
,,00010.753440,D1_33,0.03
,,00010.754880,D1_41,0.014
,,00010.755200,D1_32,0.044
,,00010.756240,D1_42,0.047
,,00010.757760,D1_32,0.035
,,00010.758640,D1_42,0.049
,,00010.758880,D1_33,0.029
,,00010.760320,D1_32,0.019
,,00010.761120,D1_33,0.029
,,00010.762560,D1_42,0.09
,,00010.762640,D1_32,0.022
,,00010.764240,D1_33,0.047
,,00010.765440,D1_42,0.07
,,00010.765600,D1_14,0.023
,,00010.765600,D1_34,0.017
,,00010.766240,D1_41,0.013
,,00010.766720,D1_33,0.062
,,00010.767360,D1_32,0.137
,,00010.767840,D1_42,0.035
,,00010.768240,D1_14,0.055
,,00010.768640,D1_34,0.018
,,00010.768800,D1_41,0.018
,,00010.769920,D1_32,0.133
,,00010.770160,D1_21,0.025
,,00010.770160,D1_23,0.025
,,00010.770400,D1_33,0.157
,,00010.770800,D1_14,0.04
,,00010.770800,D1_42,0.095
,,00010.772400,D1_32,0.179
,,00010.772480,D1_23,0.023
,,00010.772480,D1_31,0.02
,,00010.772560,D1_41,0.042
,,00010.772720,D1_11,0.049
,,00010.773040,D1_34,0.037
,,00010.773280,D1_33,0.086
,,00010.773600,D1_21,0.021
,,00010.773840,D1_42,0.161
,,00010.774080,D1_14,0.043
,,00010.774640,D1_22,0.033
,,00010.774800,D1_13,0.023
,,00010.774960,D1_11,0.054
,,00010.775040,D1_41,0.019
,,00010.775440,D1_32,0.297
,,00010.775600,D1_33,0.105
,,00010.775840,D1_34,0.091
,,00010.776000,D1_23,0.021
,,00010.776160,D1_31,0.03
,,00010.776240,D1_42,0.147
,,00010.776400,D1_14,0.061
,,00010.776480,D1_21,0.053
,,00010.777680,D1_22,0.017
,,00010.777680,D1_32,0.11
,,00010.777680,D1_41,0.034
,,00010.777760,D1_11,0.058
,,00010.777840,D1_43,0.021
,,00010.778160,D1_33,0.124
,,00010.778240,D1_34,0.109
,,00010.778560,D1_12,0.033
,,00010.778640,D1_23,0.032
,,00010.778720,D1_42,0.068
,,00010.778800,D1_44,0.017
,,00010.778960,D1_31,0.019
,,00010.779040,D1_14,0.037
,,00010.779840,D1_21,0.019
,,00010.780000,D1_11,0.064
,,00010.780000,D1_32,0.061
,,00010.780000,D1_41,0.035
,,00010.780160,D1_22,0.04
,,00010.780400,D1_33,0.103
,,00010.780800,D1_12,0.038
,,00010.780800,D1_34,0.137
,,00010.781120,D1_23,0.039
,,00010.781360,D1_31,0.017
,,00010.781520,D1_14,0.044
,,00010.782240,D1_42,0.056
,,00010.782640,D1_11,0.055
,,00010.782640,D1_33,0.049
,,00010.782800,D1_41,0.025
,,00010.782880,D1_22,0.058
,,00010.782880,D1_32,0.04
,,00010.783040,D1_21,0.025
,,00010.783440,D1_23,0.021
,,00010.783520,D1_34,0.075
,,00010.783760,D1_43,0.025
,,00010.784080,D1_12,0.021
,,00010.784480,D1_14,0.047
,,00010.784720,D1_42,0.036
,,00010.784960,D1_33,0.049
,,00010.785520,D1_32,0.086
,,00010.785920,D1_11,0.045
,,00010.786000,D1_41,0.037
,,00010.786400,D1_22,0.015
,,00010.786400,D1_34,0.089
,,00010.786640,D1_12,0.023
,,00010.786640,D1_21,0.029
,,00010.786960,D1_42,0.039
,,00010.787280,D1_14,0.057
,,00010.787280,D1_33,0.052
,,00010.787360,D1_23,0.034
,,00010.788160,D1_32,0.027
,,00010.788400,D1_11,0.031
,,00010.788800,D1_34,0.058
,,00010.789360,D1_41,0.01
,,00010.789440,D1_42,0.042
,,00010.790080,D1_14,0.026
,,00010.790160,D1_33,0.038
,,00010.790480,D1_23,0.029
,,00010.790800,D1_32,0.034
,,00010.790880,D1_21,0.025
,,00010.791440,D1_34,0.018
,,00010.791760,D1_41,0.019
,,00010.792880,D1_14,0.02
,,00010.793120,D1_33,0.091
,,00010.793200,D1_22,0.013
,,00010.793200,D1_32,0.025
,,00010.793600,D1_11,0.027
,,00010.793760,D1_42,0.045
,,00010.794000,D1_43,0.013
,,00010.794400,D1_23,0.015
,,00010.794400,D1_34,0.056
,,00010.795120,D1_14,0.021
,,00010.795440,D1_32,0.023
,,00010.795440,D1_33,0.021
,,00010.796800,D1_41,0.011
,,00010.796880,D1_34,0.043
,,00010.797120,D1_42,0.035
,,00010.797760,D1_12,0.018
,,00010.797760,D1_21,0.018
,,00010.797920,D1_11,0.036
,,00010.797920,D1_32,0.025
,,00010.798320,D1_23,0.025
,,00010.798560,D1_14,0.023
,,00010.798880,D1_43,0.021
,,00010.799600,D1_33,0.072
,,00010.799760,D1_34,0.015
,,00010.800400,D1_41,0.017
,,00010.800720,D1_21,0.013
,,00010.800720,D1_42,0.028
,,00010.801200,D1_23,0.017
,,00010.801280,D1_14,0.033
,,00010.801360,D1_32,0.047
,,00010.801680,D1_22,0.016
,,00010.802080,D1_33,0.024
,,00010.802800,D1_31,0.019
,,00010.803840,D1_11,0.022
,,00010.803840,D1_34,0.105
,,00010.804080,D1_32,0.171
,,00010.804400,D1_42,0.036
,,00010.804800,D1_33,0.043
,,00010.805040,D1_14,0.046
,,00010.805520,D1_21,0.013
,,00010.805520,D1_41,0.013
,,00010.806320,D1_34,0.019
,,00010.806720,D1_32,0.033
,,00010.806800,D1_11,0.027
,,00010.806880,D1_42,0.042
,,00010.807280,D1_33,0.07
,,00010.807920,D1_21,0.014
,,00010.808400,D1_23,0.018
,,00010.809360,D1_32,0.026
,,00010.809360,D1_34,0.023
,,00010.809360,D1_41,0.012
,,00010.809840,D1_14,0.03
,,00010.810560,D1_21,0.019
,,00010.810560,D1_42,0.036
,,00010.810720,D1_22,0.016
,,00010.810720,D1_33,0.048
,,00010.810880,D1_11,0.028
,,00010.811440,D1_43,0.023
,,00010.812240,D1_32,0.123
,,00010.812560,D1_14,0.038
,,00010.812720,D1_41,0.014
,,00010.812960,D1_22,0.03
,,00010.812960,D1_34,0.094
,,00010.813040,D1_33,0.069
,,00010.813600,D1_21,0.015
,,00010.813600,D1_42,0.077
,,00010.813680,D1_11,0.029
,,00010.815120,D1_23,0.018
,,00010.815200,D1_14,0.024
,,00010.815280,D1_32,0.041
,,00010.815360,D1_34,0.03
,,00010.816000,D1_42,0.039
,,00010.816960,D1_33,0.045
,,00010.818000,D1_14,0.03
,,00010.818080,D1_23,0.023
,,00010.818240,D1_32,0.216
,,00010.818320,D1_11,0.024
,,00010.818400,D1_34,0.127
,,00010.819120,D1_41,0.02
,,00010.819200,D1_33,0.024
,,00010.819520,D1_42,0.032
,,00010.820400,D1_14,0.025
,,00010.820720,D1_32,0.027
,,00010.821840,D1_33,0.081
,,00010.822160,D1_11,0.025
,,00010.822880,D1_34,0.025
,,00010.823040,D1_32,0.082
,,00010.823520,D1_22,0.04
,,00010.823840,D1_41,0.021
,,00010.824000,D1_42,0.045
,,00010.824400,D1_11,0.019
,,00010.824640,D1_33,0.034
,,00010.825520,D1_32,0.033
,,00010.826320,D1_14,0.032
,,00010.826560,D1_21,0.022
,,00010.826880,D1_41,0.008
,,00010.827120,D1_22,0.009
,,00010.827440,D1_42,0.036
,,00010.828000,D1_33,0.041
,,00010.828320,D1_32,0.038
,,00010.828480,D1_34,0.099
,,00010.828960,D1_11,0.017
,,00010.830000,D1_42,0.026
,,00010.831120,D1_32,0.025
,,00010.831120,D1_41,0.018
,,00010.831200,D1_14,0.019
,,00010.831840,D1_33,0.023
,,00010.832080,D1_22,0.034
,,00010.832080,D1_34,0.026
,,00010.832240,D1_21,0.016
,,00010.832560,D1_42,0.019
,,00010.834080,D1_33,0.037
,,00010.835280,D1_42,0.03
,,00010.836880,D1_11,0.018
,,00010.837200,D1_33,0.044
,,00010.837680,D1_32,0.056
,,00010.838320,D1_42,0.022
,,00010.839200,D1_34,0.019
,,00010.839440,D1_14,0.018
,,00010.840000,D1_32,0.042
,,00010.840800,D1_22,0.033
,,00010.842880,D1_21,0.025
,,00010.843440,D1_32,0.027
,,00010.843600,D1_33,0.035
,,00010.843680,D1_22,0.017
,,00010.844320,D1_14,0.03
,,00010.845600,D1_41,0.015
,,00010.846640,D1_33,0.028
,,00010.847200,D1_42,0.033
,,00010.849600,D1_41,0.014
,,00010.850080,D1_42,0.036
,,00010.852240,D1_34,0.02
,,00010.852720,D1_32,0.031
,,00010.854240,D1_33,0.035
,,00010.854480,D1_14,0.018
,,00010.855120,D1_32,0.045
,,00010.855760,D1_11,0.017
,,00010.856480,D1_42,0.038
,,00010.856640,D1_34,0.018
,,00010.857760,D1_33,0.043
,,00010.857840,D1_32,0.109
,,00010.858880,D1_42,0.061
,,00010.859840,D1_23,0.02
,,00010.860560,D1_33,0.031
,,00010.861200,D1_32,0.021
,,00010.864000,D1_33,0.027
,,00010.865680,D1_42,0.02
,,00010.867760,D1_33,0.044
,,00010.870080,D1_33,0.059
,,00010.870320,D1_11,0.018
,,00010.871600,D1_22,0.017
,,00010.872480,D1_14,0.027
,,00010.872480,D1_42,0.034
,,00010.872640,D1_32,0.034
,,00010.872800,D1_33,0.046
,,00010.875600,D1_32,0.155
,,00010.876720,D1_33,0.025
,,00010.877040,D1_42,0.037
,,00010.878240,D1_32,0.018
,,00010.878720,D1_21,0.02
,,00010.879120,D1_33,0.035
,,00010.879440,D1_42,0.032
,,00010.881200,D1_22,0.014
,,00010.881280,D1_32,0.02
,,00010.881360,D1_33,0.023
,,00010.885520,D1_14,0.029
,,00010.885520,D1_33,0.075
,,00010.885680,D1_43,0.013
,,00010.885760,D1_11,0.019
,,00010.887280,D1_42,0.029
,,00010.888400,D1_33,0.022
,,00010.889600,D1_42,0.026
,,00010.890960,D1_33,0.028
,,00010.892960,D1_34,0.011
,,00010.893200,D1_42,0.012
,,00010.893760,D1_32,0.091
,,00010.894560,D1_21,0.014
,,00010.894640,D1_33,0.03
,,00010.896000,D1_32,0.035
,,00010.898560,D1_32,0.053
,,00010.899200,D1_33,0.033
,,00010.901040,D1_42,0.02
,,00010.901520,D1_21,0.026
,,00010.901680,D1_32,0.017
,,00010.901760,D1_33,0.058
,,00010.902080,D1_41,0.014
,,00010.904000,D1_33,0.055
,,00010.905440,D1_42,0.034
,,00010.906080,D1_41,0.013
,,00010.906160,D1_32,0.017
,,00010.907280,D1_33,0.083
,,00010.908000,D1_23,0.021
,,00010.908800,D1_34,0.018
,,00010.909600,D1_33,0.036
,,00010.910320,D1_42,0.032
,,00010.913360,D1_42,0.022
,,00010.913520,D1_32,0.028
,,00010.914000,D1_34,0.022
,,00010.916000,D1_32,0.039
,,00010.918960,D1_32,0.016
,,00010.919920,D1_33,0.024
,,00010.920400,D1_34,0.021
,,00010.922000,D1_41,0.011
,,00010.923040,D1_32,0.016
,,00010.926000,D1_42,0.032
,,00010.926160,D1_34,0.019
,,00010.926400,D1_33,0.025
,,00010.929040,D1_34,0.021
,,00010.931760,D1_32,0.025
,,00010.932480,D1_33,0.015
,,00010.934160,D1_32,0.106
,,00010.936800,D1_32,0.024
,,00010.937840,D1_21,0.017
,,00010.942800,D1_34,0.02
,,00010.947680,D1_33,0.025
,,00010.950800,D1_33,0.03
,,00010.954960,D1_32,0.035
,,00010.959600,D1_32,0.017
,,00010.963600,D1_21,0.013
,,00010.968320,D1_32,0.017
,,00010.971040,D1_33,0.029
,,00010.973920,D1_33,0.026
,,00010.974080,D1_14,0.033
,,00010.976240,D1_32,0.022
,,00010.978720,D1_32,0.055
,,00010.981200,D1_32,0.022
,,00010.983360,D1_21,0.012
,,00010.984640,D1_32,0.018
,,00010.991360,D1_34,0.018
,,00010.993360,D1_33,0.025
,,00010.997440,D1_33,0.027
,,00010.998720,D1_32,0.023
,,00011.001600,D1_32,0.034
,,00011.003840,D1_32,0.012
,,00011.006160,D1_21,0.017
,,00011.160880,D1_21,0.014
,,00011.226080,D1_32,0.016
,,00011.249360,D1_34,0.018
,,00011.271520,D1_22,0.014
,,00011.463600,D1_32,0.018
,,00011.639120,D1_34,0.02
,,00011.745440,D1_34,0.021
,,00011.762240,D1_32,0.015
,,00011.835280,D1_34,0.015
,,00011.973920,D1_33,0.023
,,00012.086080,D1_34,0.016
,,00012.131520,D1_32,0.015
,,00012.154320,D1_34,0.021
,,00012.177520,D1_32,0.015
,,00012.286560,D1_32,0.018
,,00012.336720,D1_32,0.017
,,00012.368480,D1_21,0.012
,,00012.487760,D1_32,0.015
,,00012.527680,D1_34,0.018
,,00012.612960,D1_32,0.014
,,00012.642400,D1_32,0.019
,,00012.644720,D1_21,0.012
,,00012.649600,D1_34,0.017
,,00012.889440,D1_41,0.01
,,00012.927600,D1_34,0.019
,,00012.956800,D1_34,0.016
,,00012.981600,D1_32,0.014
,,00013.173520,D1_32,0.017
,,00013.280080,D1_32,0.014
,,00013.305440,D1_34,0.013
,,00013.433040,D1_32,0.015
,,00013.484480,D1_21,0.018
,,00013.538960,D1_34,0.019
,,00013.605280,D1_21,0.016
,,00013.736240,D1_32,0.017
,,00014.022240,D1_32,0.017
,,00014.105920,D1_32,0.018
,,00014.351440,D1_32,0.017
,,00014.622400,D1_32,0.018
,,00015.059680,D1_22,0.028
,,00015.125600,D1_34,0.023
,,00015.127520,D1_33,0.032
,,00015.133520,D1_14,0.013
,,00015.134320,D1_34,0.018
,,00015.135600,D1_33,0.028
,,00015.137920,D1_33,0.024
,,00015.141520,D1_33,0.019
,,00015.144720,D1_33,0.028
,,00015.146320,D1_32,0.015
,,00015.151120,D1_33,0.032
,,00015.152480,D1_42,0.018
,,00015.158560,D1_33,0.021
,,00015.160800,D1_33,0.017
,,00015.163680,D1_34,0.017
,,00015.165200,D1_33,0.012
,,00015.167440,D1_33,0.046
,,00015.170880,D1_42,0.025
,,00015.171680,D1_33,0.077
,,00015.171760,D1_41,0.013
,,00015.175120,D1_14,0.016
,,00015.175120,D1_33,0.02
,,00015.178960,D1_42,0.027
,,00015.179680,D1_33,0.036
,,00015.180320,D1_32,0.024
,,00015.182080,D1_42,0.038
,,00015.182480,D1_33,0.032
,,00015.184800,D1_33,0.094
,,00015.185360,D1_23,0.018
,,00015.188000,D1_34,0.017
,,00015.188160,D1_42,0.037
,,00015.189200,D1_11,0.023
,,00015.189840,D1_33,0.107
,,00015.190160,D1_14,0.038
,,00015.190720,D1_42,0.043
,,00015.191440,D1_32,0.038
,,00015.191600,D1_22,0.02
,,00015.192400,D1_14,0.029
,,00015.192480,D1_23,0.021
,,00015.192640,D1_33,0.095
,,00015.193360,D1_11,0.027
,,00015.193600,D1_34,0.039
,,00015.193680,D1_42,0.075
,,00015.193920,D1_13,0.023
,,00015.194160,D1_32,0.249
,,00015.194720,D1_41,0.021
,,00015.195040,D1_14,0.059
,,00015.195280,D1_33,0.154
,,00015.195360,D1_12,0.02
,,00015.195440,D1_23,0.031
,,00015.196160,D1_21,0.017
,,00015.196240,D1_34,0.022
,,00015.196480,D1_11,0.046
,,00015.196640,D1_42,0.058
,,00015.196960,D1_32,0.02
,,00015.197520,D1_41,0.014
,,00015.197680,D1_14,0.043
,,00015.197680,D1_23,0.039
,,00015.197760,D1_22,0.026
,,00015.197760,D1_33,0.166
,,00015.197840,D1_24,0.028
,,00015.197920,D1_44,0.02
,,00015.198240,D1_12,0.025
,,00015.198720,D1_11,0.053
,,00015.198720,D1_21,0.027
,,00015.199040,D1_34,0.035
,,00015.199360,D1_32,0.201
,,00015.199440,D1_43,0.026
,,00015.200080,D1_31,0.02
,,00015.200080,D1_41,0.032
,,00015.200160,D1_14,0.037
,,00015.200160,D1_23,0.037
,,00015.200320,D1_42,0.057
,,00015.200640,D1_12,0.013
,,00015.200800,D1_33,0.064
,,00015.201360,D1_11,0.047
,,00015.201440,D1_21,0.022
,,00015.202000,D1_43,0.025
,,00015.202080,D1_34,0.146
,,00015.202160,D1_22,0.031
,,00015.202640,D1_14,0.059
,,00015.202880,D1_13,0.025
,,00015.203200,D1_12,0.019
,,00015.203200,D1_33,0.078
,,00015.203280,D1_23,0.04
,,00015.203360,D1_42,0.077
,,00015.203440,D1_32,0.172
,,00015.203600,D1_41,0.028
,,00015.203680,D1_31,0.029
,,00015.203760,D1_21,0.031
,,00015.203920,D1_11,0.031
,,00015.204240,D1_43,0.024
,,00015.204800,D1_22,0.016
,,00015.204800,D1_34,0.083
,,00015.205440,D1_14,0.027
,,00015.205680,D1_32,0.11
,,00015.205840,D1_33,0.077
,,00015.206000,D1_41,0.022
,,00015.206160,D1_23,0.079
,,00015.206320,D1_12,0.024
,,00015.206320,D1_42,0.06
,,00015.206720,D1_21,0.03
,,00015.207200,D1_34,0.104
,,00015.207280,D1_31,0.021
,,00015.207680,D1_11,0.046
,,00015.207920,D1_43,0.021
,,00015.208080,D1_14,0.026
,,00015.208240,D1_33,0.059
,,00015.208400,D1_32,0.048
,,00015.208560,D1_41,0.029
,,00015.208640,D1_23,0.022
,,00015.209040,D1_22,0.016
,,00015.209280,D1_42,0.046
,,00015.209520,D1_12,0.022
,,00015.209520,D1_21,0.018
,,00015.209520,D1_34,0.104
,,00015.210240,D1_31,0.015
,,00015.210320,D1_11,0.021
,,00015.210560,D1_14,0.021
,,00015.210640,D1_33,0.083
,,00015.210800,D1_43,0.03
,,00015.211040,D1_23,0.052
,,00015.211120,D1_32,0.046
,,00015.211440,D1_41,0.022
,,00015.211680,D1_42,0.036
,,00015.211840,D1_12,0.027
,,00015.212240,D1_22,0.052
,,00015.212800,D1_11,0.032
,,00015.212800,D1_34,0.059
,,00015.213120,D1_14,0.058
,,00015.213360,D1_33,0.048
,,00015.214080,D1_32,0.027
,,00015.214960,D1_41,0.012
,,00015.214960,D1_42,0.038
,,00015.215040,D1_23,0.027
,,00015.215280,D1_22,0.017
,,00015.215600,D1_11,0.033
,,00015.215680,D1_34,0.079
,,00015.215760,D1_21,0.021
,,00015.215840,D1_33,0.082
,,00015.216080,D1_14,0.036
,,00015.217280,D1_23,0.035
,,00015.217520,D1_32,0.024
,,00015.217760,D1_41,0.021
,,00015.218080,D1_11,0.019
,,00015.219360,D1_43,0.021
,,00015.220240,D1_41,0.012
,,00015.220400,D1_23,0.016
,,00015.220560,D1_14,0.027
,,00015.220720,D1_11,0.036
,,00015.221040,D1_42,0.027
,,00015.221200,D1_33,0.059
,,00015.221360,D1_32,0.022
,,00015.221520,D1_12,0.015
,,00015.222400,D1_34,0.077
,,00015.222880,D1_14,0.032
,,00015.223040,D1_23,0.023
,,00015.223600,D1_32,0.055
,,00015.223840,D1_42,0.035
,,00015.224000,D1_21,0.017
,,00015.224480,D1_33,0.043
,,00015.224640,D1_11,0.025
,,00015.224800,D1_34,0.107
,,00015.226080,D1_22,0.016
,,00015.226320,D1_32,0.056
,,00015.226400,D1_14,0.032
,,00015.226720,D1_33,0.06
,,00015.227360,D1_42,0.054
,,00015.227600,D1_34,0.015
,,00015.227680,D1_23,0.021
,,00015.228400,D1_11,0.027
,,00015.228560,D1_21,0.025
,,00015.228800,D1_32,0.046
,,00015.229280,D1_14,0.025
,,00015.229760,D1_42,0.031
,,00015.229840,D1_33,0.035
,,00015.230160,D1_41,0.033
,,00015.230320,D1_34,0.024
,,00015.230880,D1_11,0.022
,,00015.231200,D1_21,0.027
,,00015.231440,D1_32,0.02
,,00015.231520,D1_14,0.034
,,00015.232400,D1_43,0.029
,,00015.232480,D1_41,0.017
,,00015.232560,D1_33,0.045
,,00015.233120,D1_42,0.041
,,00015.233520,D1_11,0.039
,,00015.233920,D1_14,0.032
,,00015.234480,D1_32,0.18
,,00015.235040,D1_23,0.019
,,00015.235040,D1_41,0.014
,,00015.235120,D1_33,0.072
,,00015.235840,D1_34,0.022
,,00015.236480,D1_14,0.032
,,00015.236640,D1_42,0.053
,,00015.237200,D1_11,0.026
,,00015.237360,D1_41,0.019
,,00015.237520,D1_32,0.026
,,00015.237600,D1_33,0.049
,,00015.238560,D1_13,0.014
,,00015.239520,D1_42,0.029
,,00015.240160,D1_14,0.038
,,00015.240160,D1_41,0.017
,,00015.240240,D1_32,0.035
,,00015.240240,D1_33,0.043
,,00015.241120,D1_34,0.103
,,00015.241280,D1_21,0.024
,,00015.241280,D1_31,0.019
,,00015.241520,D1_23,0.016
,,00015.241680,D1_11,0.026
,,00015.242480,D1_32,0.017
,,00015.242480,D1_41,0.021
,,00015.243200,D1_42,0.037
,,00015.243680,D1_33,0.053
,,00015.244640,D1_23,0.016
,,00015.245040,D1_11,0.018
,,00015.245600,D1_32,0.056
,,00015.246080,D1_42,0.031
,,00015.246320,D1_14,0.031
,,00015.246320,D1_33,0.051
,,00015.246880,D1_34,0.071
,,00015.247440,D1_11,0.023
,,00015.247520,D1_23,0.019
,,00015.248240,D1_32,0.061
,,00015.248640,D1_33,0.024
,,00015.249120,D1_42,0.038
,,00015.249280,D1_14,0.032
,,00015.249360,D1_34,0.01
,,00015.249840,D1_41,0.02
,,00015.251040,D1_11,0.024
,,00015.251120,D1_21,0.033
,,00015.251200,D1_32,0.041
,,00015.251280,D1_33,0.049
,,00015.252160,D1_23,0.033
,,00015.252160,D1_34,0.019
,,00015.252240,D1_41,0.013
,,00015.252400,D1_22,0.049
,,00015.252800,D1_42,0.041
,,00015.252880,D1_14,0.023
,,00015.253520,D1_33,0.08
,,00015.254400,D1_32,0.023
