Investigator,,Time (s),Electrode,Amplitude (mV)
,,00059.853280,D6_32,0.067
,,00059.853760,D6_41,0.036
,,00059.854240,D6_12,0.055
,,00059.854240,D6_22,0.042
,,00059.854320,D6_21,0.022
,,00059.854480,D6_14,0.023
,,00059.854560,D6_11,0.018
,,00059.854720,D6_43,0.033
,,00059.855120,D6_31,0.216
,,00059.855200,D6_13,0.031
,,00059.855440,D6_23,0.035
,,00059.855680,D6_32,0.051
,,00059.855920,D6_44,0.037
,,00059.856480,D6_22,0.324
,,00059.856480,D6_41,0.013
,,00059.856640,D6_12,0.053
,,00059.856720,D6_14,0.027
,,00059.857040,D6_43,0.036
,,00059.857600,D6_31,0.02
,,00059.857680,D6_13,0.079
,,00059.857680,D6_34,0.02
,,00059.858160,D6_32,0.05
,,00059.858240,D6_33,0.065
,,00059.858720,D6_21,0.02
,,00059.858800,D6_44,0.052
,,00059.858960,D6_12,0.054
,,00059.859040,D6_41,0.016
,,00059.859520,D6_22,0.034
,,00059.859520,D6_43,0.032
,,00059.859920,D6_13,0.059
,,00059.860000,D6_23,0.038
,,00059.860080,D6_31,0.059
,,00059.860320,D6_14,0.025
,,00059.860640,D6_32,0.053
,,00059.860880,D6_33,0.016
,,00059.861360,D6_12,0.04
,,00059.861680,D6_44,0.251
,,00059.862080,D6_43,0.051
,,00059.862400,D6_13,0.023
,,00059.862480,D6_22,0.148
,,00059.862640,D6_31,0.068
,,00059.862720,D6_41,0.024
,,00059.863040,D6_32,0.036
,,00059.863440,D6_34,0.031
,,00059.863600,D6_12,0.049
,,00059.863760,D6_21,0.023
,,00059.863920,D6_44,0.068
,,00059.864080,D6_23,0.044
,,00059.864720,D6_22,0.028
,,00059.865040,D6_13,0.043
,,00059.865040,D6_31,0.056
,,00059.865280,D6_32,0.044
,,00059.865440,D6_14,0.015
,,00059.865920,D6_12,0.05
,,00059.866320,D6_43,0.039
,,00059.866560,D6_44,0.043
,,00059.867040,D6_22,0.041
,,00059.867440,D6_23,0.045
,,00059.867600,D6_33,0.043
,,00059.867600,D6_34,0.025
,,00059.867680,D6_32,0.031
,,00059.867840,D6_14,0.042
,,00059.867840,D6_31,0.032
,,00059.868000,D6_41,0.017
,,00059.868320,D6_12,0.054
,,00059.868640,D6_43,0.037
,,00059.868960,D6_44,0.025
,,00059.869840,D6_33,0.013
,,00059.870240,D6_41,0.011
,,00059.870400,D6_32,0.063
,,00059.870480,D6_22,0.16
,,00059.870480,D6_23,0.029
,,00059.870880,D6_14,0.022
,,00059.871040,D6_43,0.055
,,00059.871120,D6_12,0.1
,,00059.871680,D6_44,0.032
,,00059.872320,D6_13,0.024
,,00059.872640,D6_32,0.028
,,00059.872880,D6_41,0.013
,,00059.873120,D6_23,0.025
,,00059.873440,D6_31,0.039
,,00059.874240,D6_14,0.015
,,00059.874320,D6_22,0.037
,,00059.875360,D6_44,0.027
,,00059.875760,D6_34,0.018
,,00059.876160,D6_32,0.031
,,00059.876240,D6_31,0.079
,,00059.877040,D6_12,0.063
,,00059.877120,D6_22,0.039
,,00059.877760,D6_14,0.016
,,00059.878080,D6_23,0.039
,,00059.878080,D6_44,0.028
,,00059.878160,D6_43,0.033
,,00059.879360,D6_31,0.058
,,00059.879520,D6_22,0.114
,,00059.879600,D6_12,0.029
,,00059.880640,D6_43,0.034
,,00059.880800,D6_13,0.025
,,00059.881120,D6_32,0.031
,,00059.881200,D6_44,0.055
,,00059.881840,D6_22,0.025
,,00059.883120,D6_43,0.038
,,00059.883360,D6_31,0.022
,,00059.884000,D6_44,0.025
,,00059.884080,D6_13,0.025
,,00059.885440,D6_22,0.032
,,00059.886000,D6_43,0.053
,,00059.886880,D6_32,0.024
,,00059.887600,D6_13,0.02
,,00059.888240,D6_44,0.024
,,00059.889840,D6_43,0.03
,,00059.891440,D6_22,0.11
,,00059.892080,D6_13,0.028
,,00059.892160,D6_12,0.034
,,00059.892320,D6_32,0.023
,,00059.894480,D6_22,0.024
,,00059.897280,D6_43,0.024
,,00059.897600,D6_44,0.032
,,00059.898160,D6_22,0.036
,,00059.898400,D6_31,0.025
,,00059.898560,D6_13,0.023
,,00059.898560,D6_33,0.055
,,00059.900800,D6_43,0.027
,,00059.901280,D6_33,0.022
,,00059.902800,D6_13,0.027
,,00059.906400,D6_22,0.045
,,00059.906400,D6_44,0.022
,,00059.906480,D6_33,0.028
,,00059.914160,D6_21,0.036
,,00059.915920,D6_43,0.027
,,00059.916480,D6_44,0.026
,,00059.917680,D6_31,0.04
,,00059.920800,D6_12,0.021
,,00059.926240,D6_44,0.022
,,00059.928080,D6_22,0.357
,,00059.930640,D6_22,0.042
,,00059.933440,D6_44,0.013
,,00059.935920,D6_44,0.027
,,00059.940080,D6_23,0.042
,,00059.944400,D6_43,0.044
,,00059.951440,D6_44,0.024
,,00059.956080,D6_43,0.024
,,00059.963040,D6_13,0.086
,,00059.963600,D6_22,0.049
,,00059.964800,D6_43,0.025
,,00059.965360,D6_44,0.023
,,00059.978720,D6_31,0.022
,,00059.980640,D6_43,0.04
,,00059.982240,D6_44,0.025
,,00060.005520,D6_44,0.02
,,00060.016080,D6_13,0.028
,,00060.041360,D6_44,0.02
,,00060.042400,D6_13,0.075
,,00060.077680,D6_43,0.033
,,00060.145360,D6_12,0.023
,,00060.145920,D6_13,0.023
,,00060.149680,D6_23,0.028
,,00060.185360,D6_43,0.028
,,00060.228080,D6_31,0.029
,,00060.307520,D6_31,0.031
,,00060.354080,D6_43,0.023
,,00060.508560,D6_13,0.021
,,00060.571360,D6_43,0.029
,,00060.585840,D6_31,0.03
,,00060.645840,D6_22,0.12
,,00060.647360,D6_12,0.039
,,00060.651920,D6_22,0.11
,,00060.656400,D6_22,0.109
,,00060.660800,D6_22,0.108
,,00060.676800,D6_12,0.026
,,00060.677040,D6_13,0.023
,,00060.680880,D6_22,0.111
,,00060.694080,D6_31,0.026
,,00060.721440,D6_43,0.036
,,00060.739920,D6_43,0.032
,,00060.753120,D6_43,0.035
,,00060.771600,D6_31,0.03
,,00060.813600,D6_32,0.028
,,00060.829600,D6_32,0.019
,,00060.834320,D6_12,0.035
,,00060.855120,D6_31,0.033
,,00060.910800,D6_12,0.032
,,00060.916640,D6_23,0.03
,,00060.926880,D6_22,0.109
,,00060.928640,D6_12,0.037
,,00060.932960,D6_22,0.115
,,00060.937760,D6_22,0.112
,,00060.942160,D6_22,0.111
,,00060.954160,D6_12,0.024
,,00060.954400,D6_13,0.017
,,00060.957840,D6_31,0.029
,,00060.959680,D6_22,0.1
,,00060.995440,D6_43,0.03
,,00061.046480,D6_31,0.029
,,00061.109520,D6_31,0.033
,,00061.114160,D6_13,0.027
,,00061.125040,D6_43,0.036
,,00061.145040,D6_43,0.037
,,00061.160800,D6_31,0.026
,,00061.166080,D6_12,0.025
,,00061.166320,D6_13,0.023
,,00061.238720,D6_31,0.027
,,00061.285440,D6_22,0.117
,,00061.288320,D6_12,0.036
,,00061.288800,D6_13,0.021
,,00061.293040,D6_22,0.104
,,00061.298160,D6_22,0.118
,,00061.298640,D6_12,0.039
,,00061.299200,D6_13,0.022
,,00061.310640,D6_22,0.112
,,00061.311600,D6_32,0.03
,,00061.313040,D6_31,0.022
,,00061.323040,D6_13,0.017
,,00061.335200,D6_32,0.05
,,00061.335360,D6_22,0.106
,,00061.336240,D6_23,0.022
,,00061.346080,D6_13,0.019
,,00061.363120,D6_31,0.035
,,00061.407360,D6_43,0.034
,,00061.428800,D6_31,0.048
,,00061.428800,D6_32,0.055
,,00061.431280,D6_31,0.008
,,00061.449280,D6_13,0.031
,,00061.501520,D6_31,0.031
,,00061.512560,D6_12,0.034
,,00061.513040,D6_13,0.025
,,00061.556000,D6_22,0.114
,,00061.557840,D6_12,0.037
,,00061.565280,D6_22,0.109
,,00061.571360,D6_22,0.107
,,00061.576000,D6_13,0.023
,,00061.576160,D6_22,0.108
,,00061.582320,D6_22,0.107
,,00061.601040,D6_43,0.029
,,00061.608880,D6_31,0.022
,,00061.646480,D6_44,0.023
,,00061.685600,D6_43,0.034
,,00061.692560,D6_31,0.027
,,00061.698000,D6_43,0.039
,,00061.781840,D6_31,0.037
,,00061.782160,D6_13,0.025
,,00061.864960,D6_31,0.031
,,00061.889360,D6_22,0.116
,,00061.890720,D6_12,0.023
,,00061.891280,D6_13,0.017
,,00061.901680,D6_22,0.11
,,00061.910960,D6_22,0.116
,,00061.913840,D6_12,0.033
,,00061.915360,D6_31,0.028
,,00061.915760,D6_22,0.107
,,00061.924560,D6_22,0.105
,,00061.935520,D6_32,0.046
,,00061.935600,D6_31,0.041
,,00061.937920,D6_31,0.016
,,00061.938640,D6_32,0.021
,,00061.941360,D6_44,0.02
,,00061.976880,D6_31,0.026
,,00061.997360,D6_43,0.032
,,00062.076160,D6_31,0.029
,,00062.113760,D6_32,0.045
,,00062.114160,D6_31,0.031
,,00062.133440,D6_31,0.03
,,00062.137120,D6_13,0.032
,,00062.157120,D6_43,0.032
,,00062.215200,D6_31,0.022
,,00062.228160,D6_22,0.111
,,00062.229360,D6_12,0.043
,,00062.229840,D6_13,0.027
,,00062.239200,D6_22,0.113
,,00062.245440,D6_22,0.117
,,00062.247760,D6_12,0.034
,,00062.248240,D6_13,0.024
,,00062.250720,D6_22,0.112
,,00062.271680,D6_22,0.105
,,00062.287920,D6_31,0.026
,,00062.339120,D6_31,0.026
,,00062.358240,D6_43,0.034
,,00062.369680,D6_12,0.033
,,00062.415120,D6_31,0.033
,,00062.427520,D6_44,0.023
,,00062.468800,D6_43,0.035
,,00062.482240,D6_43,0.035
,,00062.497840,D6_43,0.025
,,00062.586080,D6_31,0.03
,,00062.599840,D6_32,0.017
,,00062.607200,D6_22,0.113
,,00062.608400,D6_12,0.042
,,00062.616000,D6_32,0.04
,,00062.619520,D6_22,0.108
,,00062.628480,D6_22,0.116
,,00062.632000,D6_44,0.022
,,00062.633760,D6_32,0.025
,,00062.634320,D6_22,0.105
,,00062.634720,D6_12,0.034
,,00062.648720,D6_31,0.038
,,00062.659840,D6_22,0.111
,,00062.723760,D6_31,0.035
,,00062.740240,D6_43,0.032
,,00062.781440,D6_31,0.034
,,00062.800960,D6_44,0.025
,,00062.875840,D6_31,0.035
,,00062.891840,D6_43,0.023
,,00062.923920,D6_12,0.028
,,00062.925920,D6_22,0.109
,,00062.932640,D6_22,0.114
,,00062.935360,D6_12,0.027
,,00062.935520,D6_13,0.023
,,00062.937600,D6_22,0.11
,,00062.952720,D6_22,0.106
,,00062.956000,D6_12,0.023
,,00062.956240,D6_13,0.023
,,00062.971600,D6_44,0.022
,,00062.980320,D6_22,0.111
,,00062.988640,D6_32,0.027
,,00062.998880,D6_12,0.038
,,00062.999360,D6_13,0.024
,,00063.006080,D6_31,0.031
,,00063.061360,D6_43,0.039
,,00063.075280,D6_31,0.028
,,00063.128000,D6_44,0.032
,,00063.145760,D6_32,0.032
,,00063.176480,D6_13,0.034
,,00063.183520,D6_13,0.03
,,00063.220560,D6_12,0.033
,,00063.221120,D6_13,0.023
,,00063.228000,D6_43,0.037
,,00063.238960,D6_22,0.118
,,00063.241760,D6_13,0.024
,,00063.244880,D6_22,0.112
,,00063.246160,D6_43,0.039
,,00063.250880,D6_22,0.115
,,00063.255120,D6_31,0.032
,,00063.258560,D6_22,0.107
,,00063.260480,D6_43,0.027
,,00063.266080,D6_43,0.025
,,00063.266560,D6_44,0.021
,,00063.270640,D6_12,0.038
,,00063.271120,D6_13,0.023
,,00063.314480,D6_32,0.038
,,00063.330480,D6_32,0.025
,,00063.330720,D6_31,0.034
,,00063.410320,D6_13,0.027
,,00063.422640,D6_44,0.024
,,00063.466240,D6_12,0.031
,,00063.466720,D6_13,0.022
,,00063.466720,D6_31,0.03
,,00063.558080,D6_31,0.029
,,00063.578480,D6_43,0.023
,,00063.589280,D6_44,0.018
,,00063.607360,D6_22,0.12
,,00063.608640,D6_12,0.036
,,00063.614400,D6_22,0.103
,,00063.620720,D6_22,0.101
,,00063.628400,D6_22,0.111
,,00063.631120,D6_31,0.027
,,00063.633280,D6_12,0.037
,,00063.633600,D6_13,0.022
,,00063.716960,D6_31,0.027
,,00063.723680,D6_31,0.032
,,00063.724400,D6_43,0.019
,,00063.724720,D6_44,0.024
,,00063.758480,D6_43,0.031
,,00063.802080,D6_31,0.035
,,00063.892080,D6_31,0.028
,,00063.901440,D6_22,0.115
,,00063.902880,D6_12,0.034
,,00063.903360,D6_13,0.023
,,00063.909120,D6_22,0.119
,,00063.914960,D6_22,0.111
,,00063.918880,D6_22,0.11
,,00063.929360,D6_12,0.035
,,00063.931440,D6_44,0.024
,,00063.954960,D6_43,0.03
,,00063.985280,D6_13,0.027
,,00063.992160,D6_13,0.036
,,00064.103200,D6_13,0.022
,,00064.113520,D6_31,0.03
,,00064.117040,D6_44,0.022
,,00064.126960,D6_22,0.118
,,00064.128400,D6_12,0.036
,,00064.128960,D6_13,0.021
,,00064.137280,D6_22,0.115
,,00064.144640,D6_22,0.104
,,00064.145760,D6_43,0.03
,,00064.148240,D6_12,0.032
,,00064.148720,D6_13,0.025
,,00064.160000,D6_22,0.107
,,00064.178800,D6_43,0.039
,,00064.190320,D6_43,0.033
,,00064.224480,D6_31,0.027
,,00064.257120,D6_13,0.025
,,00064.269200,D6_13,0.037
,,00064.280960,D6_44,0.022
,,00064.295760,D6_31,0.029
,,00064.358000,D6_31,0.029
,,00064.400240,D6_12,0.042
,,00064.400800,D6_13,0.022
,,00064.404960,D6_22,0.115
,,00064.416160,D6_22,0.116
,,00064.417040,D6_12,0.039
,,00064.417600,D6_13,0.02
,,00064.423360,D6_22,0.111
,,00064.429840,D6_22,0.113
,,00064.434320,D6_22,0.11
,,00064.435200,D6_12,0.036
,,00064.435680,D6_13,0.019
,,00064.460800,D6_43,0.026
,,00064.461280,D6_44,0.022
,,00064.486400,D6_43,0.033
,,00064.498320,D6_31,0.045
,,00064.501120,D6_31,0.03
,,00064.564480,D6_31,0.028
,,00064.609200,D6_43,0.035
,,00064.652560,D6_31,0.027
,,00064.671920,D6_13,0.023
,,00064.677280,D6_13,0.034
,,00064.700640,D6_43,0.026
,,00064.701200,D6_44,0.02
,,00064.703200,D6_12,0.023
,,00064.703680,D6_13,0.026
,,00064.704880,D6_22,0.108
,,00064.706560,D6_31,0.025
,,00064.711360,D6_22,0.109
,,00064.718320,D6_22,0.111
,,00064.719600,D6_12,0.022
,,00064.726800,D6_22,0.107
,,00064.756240,D6_22,0.113
,,00064.762640,D6_12,0.024
,,00064.792480,D6_31,0.034
,,00064.815760,D6_43,0.038
,,00064.838400,D6_43,0.04
,,00064.848960,D6_43,0.033
,,00064.859280,D6_31,0.028
,,00064.895040,D6_43,0.024
,,00064.895360,D6_44,0.022
,,00064.898560,D6_31,0.098
,,00064.931600,D6_32,0.043
,,00064.940960,D6_31,0.036
,,00064.963360,D6_22,0.11
,,00064.963760,D6_31,0.04
,,00064.963760,D6_32,0.054
,,00064.964800,D6_12,0.023
,,00064.964960,D6_13,0.028
,,00064.966560,D6_31,0.016
,,00064.967120,D6_32,0.017
,,00064.970480,D6_22,0.121
,,00064.976240,D6_22,0.112
,,00064.987040,D6_13,0.02
,,00065.010560,D6_31,0.027
,,00065.082560,D6_31,0.029
,,00065.116320,D6_13,0.025
,,00065.130960,D6_43,0.021
,,00065.131280,D6_44,0.022
,,00065.158160,D6_12,0.041
,,00065.158640,D6_13,0.026
,,00065.165200,D6_43,0.024
,,00065.200240,D6_22,0.11
,,00065.201680,D6_12,0.032
,,00065.202160,D6_13,0.017
,,00065.208960,D6_22,0.119
,,00065.214080,D6_22,0.11
,,00065.221840,D6_12,0.035
,,00065.224960,D6_22,0.108
,,00065.265360,D6_44,0.02
,,00065.284720,D6_32,0.021
,,00065.286560,D6_31,0.026
,,00065.294880,D6_32,0.018
,,00065.302480,D6_43,0.026
,,00065.316960,D6_32,0.034
,,00065.317680,D6_43,0.034
,,00065.326880,D6_43,0.034
,,00065.356000,D6_13,0.03
,,00065.362240,D6_44,0.02
,,00065.369520,D6_44,0.017
,,00065.370240,D6_31,0.026
,,00065.373120,D6_44,0.035
,,00065.375520,D6_44,0.03
,,00065.379920,D6_32,0.035
,,00065.380320,D6_44,0.022
,,00065.398560,D6_44,0.019
,,00065.399200,D6_32,0.03
,,00065.403600,D6_44,0.022
,,00065.411040,D6_44,0.021
,,00065.416560,D6_12,0.03
,,00065.416800,D6_13,0.023
,,00065.417440,D6_44,0.038
,,00065.420000,D6_22,0.026
,,00065.420800,D6_23,0.025
,,00065.421520,D6_34,0.016
,,00065.423600,D6_41,0.02
,,00065.424400,D6_44,0.018
,,00065.425360,D6_23,0.02
,,00065.427520,D6_32,0.047
,,00065.427600,D6_41,0.016
,,00065.428240,D6_44,0.168
,,00065.428720,D6_43,0.035
,,00065.429840,D6_31,0.088
,,00065.430240,D6_12,0.032
,,00065.430640,D6_22,0.109
,,00065.431040,D6_44,0.031
,,00065.432240,D6_32,0.025
,,00065.432320,D6_14,0.024
,,00065.432480,D6_23,0.028
,,00065.432960,D6_22,0.021
,,00065.433680,D6_41,0.022
,,00065.434640,D6_12,0.036
,,00065.434960,D6_23,0.031
,,00065.434960,D6_31,0.057
,,00065.435200,D6_13,0.023
,,00065.435200,D6_44,0.119
,,00065.435360,D6_43,0.037
,,00065.435840,D6_32,0.05
,,00065.436000,D6_41,0.013
,,00065.436560,D6_22,0.098
,,00065.437200,D6_31,0.095
,,00065.437520,D6_44,0.054
,,00065.437760,D6_43,0.024
,,00065.438160,D6_23,0.027
,,00065.438480,D6_32,0.05
,,00065.438800,D6_14,0.024
,,00065.438880,D6_22,0.018
,,00065.439200,D6_21,0.039
,,00065.439280,D6_34,0.023
,,00065.439600,D6_41,0.012
,,00065.439840,D6_31,0.032
,,00065.439840,D6_44,0.149
,,00065.440160,D6_43,0.026
,,00065.440800,D6_32,0.049
,,00065.441200,D6_22,0.119
,,00065.441520,D6_34,0.022
,,00065.442720,D6_41,0.054
,,00065.443440,D6_31,0.132
,,00065.443440,D6_43,0.038
,,00065.443520,D6_23,0.036
,,00065.443520,D6_32,0.066
,,00065.443680,D6_44,0.04
,,00065.444000,D6_34,0.068
,,00065.444640,D6_22,0.13
,,00065.445600,D6_41,0.021
,,00065.445920,D6_14,0.027
,,00065.446000,D6_32,0.063
,,00065.446320,D6_31,0.022
,,00065.446480,D6_34,0.05
,,00065.446480,D6_44,0.164
,,00065.446560,D6_12,0.103
,,00065.446880,D6_43,0.058
,,00065.448400,D6_32,0.42
,,00065.448720,D6_41,0.077
,,00065.448800,D6_12,0.045
,,00065.448960,D6_14,0.024
,,00065.448960,D6_31,0.046
,,00065.449200,D6_22,0.117
,,00065.449200,D6_43,0.033
,,00065.449520,D6_34,0.051
,,00065.450160,D6_44,0.052
,,00065.450320,D6_13,0.033
,,00065.451200,D6_23,0.034
,,00065.451280,D6_31,0.151
,,00065.451440,D6_12,0.094
,,00065.451440,D6_41,0.039
,,00065.451520,D6_22,0.09
,,00065.451520,D6_32,0.047
,,00065.451760,D6_14,0.036
,,00065.451920,D6_34,0.038
,,00065.452160,D6_43,0.036
,,00065.453120,D6_13,0.103
,,00065.453520,D6_31,0.084
,,00065.453760,D6_23,0.05
,,00065.454000,D6_22,0.361
,,00065.454080,D6_32,0.05
,,00065.454400,D6_21,0.02
,,00065.454480,D6_12,0.061
,,00065.454560,D6_14,0.021
,,00065.454720,D6_34,0.037
,,00065.455200,D6_33,0.057
,,00065.455280,D6_41,0.032
,,00065.455280,D6_43,0.066
,,00065.455360,D6_44,0.386
,,00065.455520,D6_13,0.054
,,00065.456080,D6_42,0.023
,,00065.456240,D6_31,0.145
,,00065.456560,D6_32,0.086
,,00065.456800,D6_23,0.049
,,00065.456880,D6_12,0.079
,,00065.456880,D6_14,0.034
,,00065.456880,D6_22,0.074
,,00065.457200,D6_34,0.038
,,00065.457520,D6_33,0.067
,,00065.457920,D6_13,0.055
,,00065.457920,D6_41,0.057
,,00065.458480,D6_43,0.052
,,00065.458480,D6_44,0.106
,,00065.458720,D6_31,0.166
,,00065.459120,D6_14,0.025
,,00065.459360,D6_21,0.03
,,00065.459360,D6_23,0.048
,,00065.459600,D6_34,0.032
,,00065.459920,D6_32,0.054
,,00065.460000,D6_12,0.118
,,00065.460320,D6_42,0.031
,,00065.460720,D6_43,0.049
,,00065.460880,D6_13,0.078
,,00065.460960,D6_22,0.026
,,00065.461040,D6_44,0.271
,,00065.461200,D6_11,0.025
,,00065.461520,D6_14,0.032
,,00065.461520,D6_33,0.052
,,00065.461600,D6_31,0.077
,,00065.461680,D6_41,0.029
,,00065.462240,D6_34,0.027
,,00065.462400,D6_12,0.111
,,00065.462640,D6_32,0.22
,,00065.463440,D6_43,0.047
,,00065.463600,D6_22,0.174
,,00065.463600,D6_23,0.032
,,00065.463760,D6_14,0.031
,,00065.463840,D6_33,0.031
,,00065.463840,D6_44,0.112
,,00065.463920,D6_21,0.022
,,00065.463920,D6_31,0.16
,,00065.464400,D6_13,0.04
,,00065.464880,D6_12,0.072
,,00065.465040,D6_32,0.054
,,00065.465200,D6_41,0.031
,,00065.466000,D6_43,0.054
,,00065.466160,D6_21,0.023
,,00065.466160,D6_33,0.019
,,00065.466160,D6_44,0.246
,,00065.466400,D6_14,0.028
,,00065.466480,D6_31,0.216
,,00065.466640,D6_11,0.022
,,00065.466640,D6_13,0.06
,,00065.466640,D6_23,0.037
,,00065.466720,D6_34,0.042
,,00065.466880,D6_22,0.06
,,00065.467440,D6_12,0.079
,,00065.467680,D6_32,0.236
,,00065.468240,D6_43,0.059
,,00065.468480,D6_41,0.022
,,00065.468800,D6_14,0.02
,,00065.469360,D6_13,0.044
,,00065.469360,D6_31,0.068
,,00065.469440,D6_22,0.108
,,00065.469440,D6_23,0.037
,,00065.469840,D6_44,0.046
,,00065.470000,D6_21,0.024
,,00065.470080,D6_12,0.088
,,00065.470320,D6_33,0.097
,,00065.470560,D6_34,0.035
,,00065.470800,D6_32,0.048
,,00065.470800,D6_43,0.064
,,00065.470880,D6_11,0.024
,,00065.471520,D6_14,0.026
,,00065.471680,D6_31,0.076
,,00065.471760,D6_23,0.041
,,00065.471840,D6_13,0.043
,,00065.472240,D6_44,0.154
,,00065.472400,D6_41,0.022
,,00065.473040,D6_33,0.023
,,00065.473040,D6_34,0.021
,,00065.473120,D6_32,0.099
,,00065.473200,D6_12,0.043
,,00065.473840,D6_22,0.203
,,00065.474000,D6_23,0.042
,,00065.474080,D6_43,0.049
,,00065.474320,D6_21,0.022
,,00065.474320,D6_31,0.068
,,00065.474560,D6_13,0.048
,,00065.475280,D6_44,0.082
,,00065.475360,D6_32,0.163
,,00065.475440,D6_14,0.025
,,00065.475520,D6_12,0.055
,,00065.475840,D6_33,0.031
,,00065.475920,D6_41,0.015
,,00065.476400,D6_43,0.057
,,00065.476480,D6_22,0.072
,,00065.476800,D6_31,0.089
,,00065.477200,D6_13,0.084
,,00065.477520,D6_21,0.029
,,00065.477920,D6_23,0.028
,,00065.478000,D6_32,0.133
,,00065.478000,D6_34,0.021
,,00065.478560,D6_12,0.056
,,00065.478800,D6_41,0.018
,,00065.478880,D6_22,0.074
,,00065.478960,D6_11,0.022
,,00065.479040,D6_31,0.078
,,00065.479200,D6_43,0.046
,,00065.479360,D6_44,0.04
,,00065.479600,D6_13,0.023
,,00065.481040,D6_32,0.037
,,00065.481920,D6_31,0.046
,,00065.482000,D6_14,0.025
,,00065.482000,D6_43,0.036
,,00065.482000,D6_44,0.086
,,00065.482480,D6_12,0.06
,,00065.482560,D6_13,0.08
,,00065.482560,D6_34,0.019
,,00065.482640,D6_21,0.035
,,00065.482640,D6_22,0.086
,,00065.483360,D6_32,0.039
,,00065.483360,D6_41,0.017
,,00065.483440,D6_23,0.035
,,00065.484640,D6_31,0.041
,,00065.484800,D6_12,0.059
,,00065.484880,D6_13,0.032
,,00065.484880,D6_22,0.051
,,00065.484880,D6_44,0.03
,,00065.485360,D6_21,0.017
,,00065.485520,D6_14,0.019
,,00065.485520,D6_43,0.037
,,00065.486000,D6_32,0.085
,,00065.487120,D6_12,0.037
,,00065.487200,D6_13,0.037
,,00065.487600,D6_31,0.113
,,00065.487920,D6_22,0.021
,,00065.487920,D6_44,0.027
,,00065.488240,D6_23,0.031
,,00065.488240,D6_32,0.06
,,00065.488400,D6_41,0.032
,,00065.488480,D6_33,0.071
,,00065.488720,D6_14,0.017
,,00065.489360,D6_43,0.032
,,00065.490080,D6_13,0.081
,,00065.490240,D6_12,0.039
,,00065.490400,D6_31,0.066
,,00065.490480,D6_22,0.037
,,00065.490480,D6_44,0.044
,,00065.490960,D6_14,0.012
,,00065.491040,D6_23,0.025
,,00065.492160,D6_32,0.046
,,00065.492560,D6_43,0.042
,,00065.492960,D6_12,0.03
,,00065.492960,D6_31,0.05
,,00065.492960,D6_44,0.032
,,00065.493360,D6_23,0.024
,,00065.494000,D6_34,0.026
,,00065.494240,D6_22,0.344
,,00065.494800,D6_14,0.028
,,00065.494800,D6_43,0.042
,,00065.495280,D6_31,0.029
,,00065.495680,D6_44,0.043
,,00065.496240,D6_13,0.025
,,00065.496240,D6_32,0.038
,,00065.497360,D6_22,0.034
,,00065.497520,D6_31,0.1
,,00065.497520,D6_43,0.028
,,00065.497680,D6_34,0.017
,,00065.498160,D6_23,0.027
,,00065.498560,D6_12,0.04
,,00065.499520,D6_32,0.028
,,00065.499760,D6_13,0.03
,,00065.500000,D6_44,0.028
,,00065.500240,D6_22,0.069
,,00065.500240,D6_43,0.022
,,00065.500400,D6_41,0.017
,,00065.501360,D6_31,0.026
,,00065.502480,D6_44,0.038
,,00065.502640,D6_32,0.04
,,00065.502720,D6_43,0.055
,,00065.502800,D6_14,0.012
,,00065.502960,D6_33,0.055
,,00065.503040,D6_22,0.049
,,00065.504160,D6_12,0.038
,,00065.504880,D6_32,0.03
,,00065.505520,D6_31,0.078
,,00065.505520,D6_33,0.02
,,00065.506320,D6_13,0.033
,,00065.506720,D6_14,0.016
,,00065.507120,D6_12,0.022
,,00065.507120,D6_43,0.033
,,00065.507120,D6_44,0.064
,,00065.507200,D6_41,0.018
,,00065.507600,D6_22,0.222
,,00065.507680,D6_23,0.025
,,00065.508880,D6_31,0.02
,,00065.509440,D6_44,0.01
,,00065.510480,D6_22,0.059
,,00065.510720,D6_14,0.017
,,00065.511920,D6_31,0.089
,,00065.512320,D6_32,0.042
,,00065.512720,D6_43,0.033
,,00065.512880,D6_22,0.028
,,00065.513120,D6_44,0.032
,,00065.515440,D6_44,0.022
,,00065.515600,D6_13,0.028
,,00065.515840,D6_23,0.026
,,00065.516720,D6_12,0.031
,,00065.517840,D6_13,0.05
,,00065.518320,D6_43,0.033
,,00065.518400,D6_23,0.031
,,00065.520240,D6_44,0.025
