Investigator,,Time (s),Electrode,Amplitude (mV)
,,00023.025280,C1_43,0.049
,,00023.032400,C1_43,0.018
,,00023.036560,C1_12,0.035
,,00023.038320,C1_43,0.022
,,00023.074720,C1_32,0.018
,,00023.075040,C1_43,0.022
,,00023.079280,C1_12,0.034
,,00023.085120,C1_43,0.109
,,00023.089200,C1_43,0.082
,,00023.092640,C1_43,0.013
,,00023.096720,C1_21,0.027
,,00023.100640,C1_43,0.012
,,00023.103920,C1_32,0.035
,,00023.107760,C1_43,0.02
,,00023.110080,C1_32,0.032
,,00023.112080,C1_12,0.032
,,00023.114080,C1_43,0.103
,,00023.115680,C1_21,0.026
,,00023.116560,C1_43,0.036
,,00023.117920,C1_21,0.026
,,00023.118640,C1_32,0.036
,,00023.118960,C1_43,0.082
,,00023.120480,C1_21,0.023
,,00023.121360,C1_43,0.028
,,00023.122480,C1_32,0.033
,,00023.125040,C1_21,0.036
,,00023.126560,C1_43,0.087
,,00023.126640,C1_32,0.028
,,00023.127920,C1_21,0.04
,,00023.128640,C1_31,0.055
,,00023.129200,C1_43,0.031
,,00023.129280,C1_12,0.029
,,00023.129680,C1_11,0.033
,,00023.129920,C1_32,0.029
,,00023.130560,C1_21,0.048
,,00023.132160,C1_11,0.056
,,00023.132240,C1_31,0.076
,,00023.132400,C1_32,0.022
,,00023.132400,C1_43,0.03
,,00023.133440,C1_21,0.126
,,00023.134080,C1_42,0.017
,,00023.134320,C1_12,0.035
,,00023.134720,C1_43,0.049
,,00023.134880,C1_11,0.093
,,00023.134880,C1_31,0.019
,,00023.136240,C1_21,0.099
,,00023.136400,C1_32,0.109
,,00023.137040,C1_23,0.022
,,00023.137120,C1_12,0.028
,,00023.137360,C1_43,0.027
,,00023.137760,C1_22,0.02
,,00023.137840,C1_31,0.026
,,00023.138160,C1_11,0.033
,,00023.138400,C1_44,0.02
,,00023.138480,C1_21,0.116
,,00023.138800,C1_32,0.187
,,00023.139920,C1_12,0.036
,,00023.140320,C1_23,0.024
,,00023.140560,C1_31,0.052
,,00023.140880,C1_11,0.065
,,00023.140880,C1_43,0.049
,,00023.141360,C1_14,0.077
,,00023.141440,C1_21,0.058
,,00023.142080,C1_32,0.032
,,00023.142480,C1_33,0.024
,,00023.142480,C1_42,0.019
,,00023.142800,C1_31,0.016
,,00023.142880,C1_44,0.015
,,00023.143280,C1_43,0.034
,,00023.143600,C1_34,0.063
,,00023.143680,C1_12,0.021
,,00023.143760,C1_11,0.074
,,00023.143920,C1_21,0.057
,,00023.144160,C1_23,0.018
,,00023.144400,C1_22,0.023
,,00023.145040,C1_24,0.02
,,00023.145360,C1_13,0.02
,,00023.145360,C1_31,0.027
,,00023.145520,C1_14,0.062
,,00023.145840,C1_44,0.016
,,00023.145920,C1_32,0.054
,,00023.146320,C1_34,0.047
,,00023.146320,C1_42,0.023
,,00023.146480,C1_11,0.059
,,00023.146480,C1_12,0.037
,,00023.146480,C1_43,0.046
,,00023.146560,C1_23,0.025
,,00023.146640,C1_21,0.092
,,00023.147040,C1_33,0.026
,,00023.147760,C1_14,0.017
,,00023.147840,C1_24,0.016
,,00023.148080,C1_13,0.028
,,00023.148400,C1_32,0.053
,,00023.148800,C1_31,0.083
,,00023.148880,C1_11,0.111
,,00023.148880,C1_34,0.061
,,00023.148880,C1_43,0.025
,,00023.149200,C1_21,0.144
,,00023.150000,C1_12,0.023
,,00023.150160,C1_22,0.013
,,00023.150240,C1_23,0.032
,,00023.150960,C1_32,0.069
,,00023.151120,C1_34,0.08
,,00023.151120,C1_44,0.019
,,00023.151200,C1_11,0.032
,,00023.151280,C1_24,0.036
,,00023.151360,C1_31,0.022
,,00023.151360,C1_33,0.024
,,00023.151360,C1_43,0.02
,,00023.151440,C1_14,0.013
,,00023.151600,C1_21,0.098
,,00023.153360,C1_32,0.035
,,00023.153600,C1_24,0.013
,,00023.153600,C1_31,0.034
,,00023.153680,C1_14,0.045
,,00023.153840,C1_44,0.042
,,00023.153920,C1_34,0.022
,,00023.154560,C1_21,0.044
,,00023.154640,C1_11,0.074
,,00023.154720,C1_12,0.033
,,00023.154800,C1_22,0.02
,,00023.155120,C1_43,0.023
,,00023.155440,C1_23,0.024
,,00023.155600,C1_32,0.027
,,00023.156160,C1_13,0.016
,,00023.156480,C1_33,0.023
,,00023.156560,C1_14,0.038
,,00023.156800,C1_21,0.046
,,00023.157120,C1_44,0.035
,,00023.157520,C1_22,0.017
,,00023.157520,C1_43,0.022
,,00023.157840,C1_11,0.038
,,00023.157840,C1_12,0.031
,,00023.158240,C1_34,0.014
,,00023.158480,C1_31,0.015
,,00023.159040,C1_32,0.03
,,00023.159120,C1_14,0.009
,,00023.159440,C1_21,0.087
,,00023.159680,C1_24,0.014
,,00023.160480,C1_43,0.029
,,00023.160720,C1_31,0.041
,,00023.160880,C1_13,0.013
,,00023.161040,C1_23,0.025
,,00023.161360,C1_22,0.02
,,00023.161440,C1_14,0.026
,,00023.161520,C1_11,0.023
,,00023.161920,C1_21,0.065
,,00023.162160,C1_34,0.035
,,00023.162560,C1_24,0.016
,,00023.162640,C1_32,0.037
,,00023.162880,C1_44,0.03
,,00023.163760,C1_12,0.024
,,00023.164000,C1_13,0.013
,,00023.164000,C1_23,0.026
,,00023.164080,C1_14,0.035
,,00023.164160,C1_33,0.011
,,00023.164160,C1_43,0.019
,,00023.164240,C1_42,0.026
,,00023.164640,C1_21,0.027
,,00023.165040,C1_11,0.059
,,00023.165040,C1_22,0.022
,,00023.165520,C1_31,0.019
,,00023.165600,C1_32,0.04
,,00023.166080,C1_44,0.033
,,00023.166240,C1_12,0.018
,,00023.166560,C1_43,0.036
,,00023.166640,C1_14,0.013
,,00023.166720,C1_34,0.024
,,00023.167040,C1_21,0.08
,,00023.167040,C1_23,0.017
,,00023.167840,C1_22,0.023
,,00023.167920,C1_11,0.085
,,00023.168720,C1_31,0.047
,,00023.169120,C1_12,0.02
,,00023.169680,C1_14,0.041
,,00023.169680,C1_44,0.019
,,00023.170080,C1_34,0.02
,,00023.170160,C1_32,0.072
,,00023.170480,C1_21,0.037
,,00023.170640,C1_43,0.02
,,00023.171280,C1_11,0.043
,,00023.171360,C1_24,0.014
,,00023.171680,C1_31,0.021
,,00023.172080,C1_12,0.028
,,00023.172480,C1_14,0.017
,,00023.172480,C1_33,0.011
,,00023.172560,C1_32,0.017
,,00023.172720,C1_21,0.061
,,00023.172960,C1_13,0.017
,,00023.173200,C1_43,0.018
,,00023.173200,C1_44,0.022
,,00023.173600,C1_11,0.04
,,00023.173680,C1_22,0.016
,,00023.173920,C1_31,0.04
,,00023.175200,C1_21,0.057
,,00023.175360,C1_34,0.028
,,00023.175440,C1_32,0.081
,,00023.175840,C1_11,0.091
,,00023.175840,C1_14,0.011
,,00023.175920,C1_43,0.018
,,00023.176240,C1_31,0.035
,,00023.176640,C1_22,0.014
,,00023.176640,C1_42,0.017
,,00023.176640,C1_44,0.022
,,00023.177680,C1_21,0.069
,,00023.177840,C1_34,0.063
,,00023.178000,C1_32,0.09
,,00023.178320,C1_14,0.012
,,00023.178400,C1_12,0.02
,,00023.178480,C1_11,0.04
,,00023.178720,C1_31,0.024
,,00023.178720,C1_33,0.022
,,00023.179200,C1_23,0.022
,,00023.179440,C1_44,0.024
,,00023.179520,C1_43,0.022
,,00023.179760,C1_13,0.02
,,00023.180160,C1_34,0.014
,,00023.180240,C1_21,0.027
,,00023.180800,C1_12,0.018
,,00023.180800,C1_14,0.046
,,00023.181200,C1_11,0.032
,,00023.181680,C1_32,0.055
,,00023.181760,C1_31,0.024
,,00023.182880,C1_34,0.019
,,00023.183120,C1_21,0.024
,,00023.183360,C1_22,0.016
,,00023.184000,C1_32,0.033
,,00023.184320,C1_31,0.038
,,00023.184640,C1_14,0.013
,,00023.184720,C1_43,0.018
,,00023.184800,C1_11,0.015
,,00023.185120,C1_23,0.025
,,00023.185680,C1_21,0.042
,,00023.186240,C1_22,0.027
,,00023.186240,C1_44,0.02
,,00023.186480,C1_32,0.022
,,00023.186800,C1_31,0.028
,,00023.186880,C1_14,0.04
,,00023.187280,C1_11,0.028
,,00023.187440,C1_33,0.017
,,00023.187760,C1_43,0.027
,,00023.188240,C1_21,0.06
,,00023.188960,C1_32,0.033
,,00023.189040,C1_23,0.021
,,00023.190160,C1_34,0.019
,,00023.190640,C1_43,0.015
,,00023.190800,C1_31,0.025
,,00023.190800,C1_42,0.021
,,00023.191200,C1_13,0.014
,,00023.191200,C1_21,0.035
,,00023.191440,C1_14,0.022
,,00023.191440,C1_32,0.046
,,00023.192240,C1_11,0.024
,,00023.192960,C1_43,0.011
,,00023.193680,C1_32,0.027
,,00023.194160,C1_21,0.039
,,00023.194240,C1_14,0.013
,,00023.194240,C1_31,0.022
,,00023.194800,C1_33,0.016
,,00023.194960,C1_11,0.025
,,00023.195440,C1_43,0.019
,,00023.196400,C1_32,0.075
,,00023.196800,C1_31,0.016
,,00023.197360,C1_12,0.032
,,00023.198960,C1_11,0.024
,,00023.199040,C1_32,0.028
,,00023.199520,C1_21,0.027
,,00023.199600,C1_14,0.045
,,00023.199600,C1_34,0.015
,,00023.200160,C1_43,0.025
,,00023.200480,C1_31,0.016
,,00023.201840,C1_21,0.035
,,00023.202080,C1_14,0.018
,,00023.202400,C1_23,0.018
,,00023.202960,C1_11,0.017
,,00023.203840,C1_32,0.028
,,00023.204880,C1_21,0.059
,,00023.205440,C1_14,0.044
,,00023.205520,C1_11,0.03
,,00023.205600,C1_33,0.022
,,00023.206320,C1_32,0.036
,,00023.206880,C1_44,0.03
,,00023.208000,C1_12,0.018
,,00023.208080,C1_11,0.034
,,00023.208240,C1_21,0.036
,,00023.208560,C1_23,0.012
,,00023.208640,C1_43,0.039
,,00023.209520,C1_32,0.027
,,00023.209600,C1_44,0.019
,,00023.210800,C1_21,0.056
,,00023.210960,C1_31,0.027
,,00023.211040,C1_42,0.021
,,00023.211680,C1_14,0.046
,,00023.211920,C1_44,0.026
,,00023.212000,C1_32,0.031
,,00023.213200,C1_43,0.02
,,00023.213760,C1_21,0.059
,,00023.214320,C1_31,0.013
,,00023.214720,C1_23,0.02
,,00023.215520,C1_11,0.028
,,00023.215760,C1_32,0.031
,,00023.216000,C1_21,0.043
,,00023.217680,C1_34,0.013
,,00023.218400,C1_44,0.014
,,00023.218560,C1_21,0.041
,,00023.218880,C1_32,0.074
,,00023.219040,C1_11,0.027
,,00023.219360,C1_12,0.033
,,00023.219360,C1_14,0.045
,,00023.219920,C1_43,0.025
,,00023.221600,C1_21,0.037
,,00023.221600,C1_32,0.038
,,00023.222880,C1_43,0.017
,,00023.223360,C1_11,0.02
,,00023.224000,C1_32,0.023
,,00023.225600,C1_44,0.013
,,00023.225680,C1_43,0.03
,,00023.225920,C1_11,0.021
,,00023.226000,C1_21,0.043
,,00023.226080,C1_14,0.044
,,00023.226720,C1_31,0.027
,,00023.227840,C1_22,0.015
,,00023.228000,C1_32,0.099
,,00023.228560,C1_21,0.037
,,00023.229040,C1_23,0.027
,,00023.229120,C1_11,0.023
,,00023.229200,C1_43,0.021
,,00023.230400,C1_14,0.016
,,00023.230720,C1_12,0.032
,,00023.230800,C1_44,0.023
,,00023.230880,C1_21,0.024
,,00023.231040,C1_32,0.048
,,00023.231520,C1_23,0.015
,,00023.231600,C1_11,0.029
,,00023.231600,C1_31,0.014
,,00023.233600,C1_14,0.042
,,00023.233600,C1_32,0.019
,,00023.233680,C1_21,0.048
,,00023.233840,C1_43,0.033
,,00023.234560,C1_11,0.047
,,00023.236000,C1_21,0.036
,,00023.236320,C1_43,0.02
,,00023.237040,C1_33,0.021
,,00023.237200,C1_32,0.023
,,00023.237840,C1_11,0.013
,,00023.238800,C1_31,0.028
,,00023.239520,C1_21,0.035
,,00023.240160,C1_23,0.022
,,00023.240320,C1_32,0.027
,,00023.240480,C1_14,0.042
,,00023.240720,C1_42,0.018
,,00023.241120,C1_11,0.023
,,00023.241360,C1_31,0.02
,,00023.241760,C1_21,0.034
,,00023.242960,C1_43,0.046
,,00023.243520,C1_32,0.039
,,00023.245040,C1_21,0.04
,,00023.245120,C1_11,0.034
,,00023.246400,C1_31,0.017
,,00023.246400,C1_43,0.018
,,00023.246960,C1_32,0.034
,,00023.248560,C1_14,0.051
,,00023.248720,C1_21,0.041
,,00023.249280,C1_43,0.022
,,00023.249520,C1_32,0.023
,,00023.251200,C1_21,0.023
,,00023.251760,C1_31,0.026
,,00023.252560,C1_32,0.026
,,00023.253200,C1_11,0.033
,,00023.253680,C1_21,0.045
,,00023.254400,C1_43,0.052
,,00023.256160,C1_21,0.019
,,00023.256480,C1_14,0.048
,,00023.257200,C1_43,0.025
,,00023.257600,C1_32,0.024
,,00023.257760,C1_11,0.019
,,00023.259280,C1_21,0.037
,,00023.260240,C1_32,0.041
,,00023.263200,C1_21,0.04
,,00023.264560,C1_11,0.04
,,00023.265920,C1_21,0.058
,,00023.266960,C1_43,0.036
,,00023.267120,C1_14,0.053
,,00023.268320,C1_32,0.029
,,00023.269200,C1_21,0.044
,,00023.269280,C1_43,0.029
,,00023.269600,C1_31,0.019
,,00023.272160,C1_32,0.026
,,00023.273360,C1_31,0.01
,,00023.273520,C1_43,0.01
,,00023.273600,C1_11,0.044
,,00023.274880,C1_21,0.041
,,00023.275440,C1_14,0.05
,,00023.275840,C1_11,0.021
,,00023.276160,C1_32,0.03
,,00023.276800,C1_43,0.019
,,00023.279680,C1_43,0.017
,,00023.281600,C1_32,0.033
,,00023.283520,C1_21,0.017
,,00023.285680,C1_43,0.051
,,00023.285760,C1_21,0.026
,,00023.286800,C1_32,0.033
,,00023.287440,C1_14,0.058
,,00023.288160,C1_31,0.03
,,00023.288480,C1_43,0.01
,,00023.291200,C1_43,0.024
,,00023.291440,C1_32,0.05
,,00023.292800,C1_44,0.019
,,00023.293600,C1_23,0.014
,,00023.293920,C1_32,0.021
,,00023.294320,C1_21,0.034
,,00023.295600,C1_43,0.018
,,00023.296320,C1_32,0.023
,,00023.298240,C1_11,0.019
,,00023.298960,C1_21,0.018
,,00023.299440,C1_31,0.017
,,00023.300240,C1_42,0.015
,,00023.300640,C1_14,0.052
,,00023.300720,C1_44,0.018
,,00023.301920,C1_21,0.026
,,00023.302080,C1_32,0.022
,,00023.303360,C1_11,0.03
,,00023.303680,C1_43,0.026
,,00023.304960,C1_21,0.016
,,00023.306960,C1_32,0.04
,,00023.309600,C1_43,0.032
,,00023.309920,C1_12,0.027
,,00023.311680,C1_32,0.03
,,00023.313440,C1_43,0.023
,,00023.314480,C1_21,0.018
,,00023.317680,C1_32,0.033
,,00023.318240,C1_43,0.077
,,00023.319840,C1_14,0.063
,,00023.320560,C1_43,0.016
,,00023.321520,C1_32,0.02
,,00023.323040,C1_11,0.039
,,00023.324000,C1_21,0.03
,,00023.325040,C1_43,0.019
,,00023.325680,C1_11,0.022
,,00023.325840,C1_32,0.029
,,00023.326800,C1_21,0.024
,,00023.327520,C1_43,0.04
,,00023.329200,C1_11,0.019
,,00023.329760,C1_32,0.02
,,00023.330480,C1_43,0.036
,,00023.331680,C1_21,0.062
,,00023.332000,C1_32,0.081
,,00023.332160,C1_11,0.036
,,00023.332160,C1_31,0.015
,,00023.334480,C1_32,0.042
,,00023.334640,C1_31,0.034
,,00023.335520,C1_11,0.051
,,00023.336240,C1_21,0.027
,,00023.337120,C1_31,0.015
,,00023.337360,C1_44,0.017
,,00023.337920,C1_32,0.02
,,00023.338560,C1_11,0.016
,,00023.338560,C1_21,0.112
,,00023.340000,C1_12,0.027
,,00023.340880,C1_21,0.046
,,00023.340880,C1_31,0.031
,,00023.341440,C1_11,0.022
,,00023.341440,C1_32,0.024
,,00023.343280,C1_21,0.055
,,00023.343360,C1_31,0.009
,,00023.344320,C1_43,0.019
,,00023.344560,C1_11,0.027
,,00023.344720,C1_14,0.06
,,00023.345040,C1_32,0.071
,,00023.346080,C1_21,0.032
,,00023.346560,C1_31,0.022
,,00023.347680,C1_24,0.011
,,00023.348400,C1_21,0.033
,,00023.348480,C1_32,0.029
,,00023.349360,C1_11,0.021
,,00023.349440,C1_43,0.082
,,00023.350640,C1_31,0.016
,,00023.351200,C1_21,0.075
,,00023.351680,C1_43,0.01
,,00023.351920,C1_32,0.032
,,00023.353360,C1_11,0.021
,,00023.353600,C1_31,0.018
,,00023.354000,C1_21,0.024
,,00023.354400,C1_43,0.023
,,00023.355920,C1_32,0.025
,,00023.357040,C1_12,0.031
,,00023.358080,C1_21,0.023
,,00023.359520,C1_43,0.029
,,00023.360880,C1_33,0.018
,,00023.361360,C1_32,0.066
,,00023.362000,C1_14,0.063
,,00023.362720,C1_43,0.036
,,00023.363680,C1_11,0.02
,,00023.364080,C1_21,0.032
,,00023.366480,C1_32,0.028
,,00023.366720,C1_11,0.016
,,00023.366880,C1_12,0.027
,,00023.367360,C1_21,0.066
,,00023.369040,C1_11,0.043
,,00023.369600,C1_31,0.039
,,00023.369760,C1_21,0.031
,,00023.370320,C1_32,0.025
,,00023.371440,C1_11,0.041
,,00023.372080,C1_31,0.018
,,00023.372240,C1_43,0.086
,,00023.372720,C1_21,0.085
,,00023.373040,C1_14,0.057
,,00023.373200,C1_32,0.027
,,00023.373600,C1_24,0.016
,,00023.374880,C1_11,0.055
,,00023.374960,C1_21,0.045
,,00023.375040,C1_12,0.026
,,00023.375040,C1_34,0.015
,,00023.375600,C1_32,0.071
,,00023.375680,C1_23,0.015
,,00023.375920,C1_14,0.013
,,00023.376000,C1_31,0.017
,,00023.376800,C1_43,0.023
,,00023.377600,C1_44,0.019
,,00023.377680,C1_21,0.059
,,00023.377840,C1_32,0.034
,,00023.378640,C1_11,0.031
,,00023.378880,C1_31,0.045
,,00023.379120,C1_43,0.015
,,00023.380000,C1_21,0.061
,,00023.380880,C1_33,0.02
,,00023.381360,C1_12,0.027
,,00023.381360,C1_43,0.053
,,00023.381760,C1_14,0.057
,,00023.382240,C1_32,0.029
,,00023.382800,C1_21,0.035
,,00023.382880,C1_11,0.026
,,00023.384400,C1_31,0.014
,,00023.384720,C1_32,0.02
,,00023.385280,C1_43,0.019
,,00023.386240,C1_11,0.014
,,00023.386240,C1_21,0.038
,,00023.388080,C1_32,0.073
,,00023.388560,C1_34,0.013
,,00023.388720,C1_11,0.021
,,00023.389040,C1_43,0.059
,,00023.390080,C1_21,0.028
,,00023.390800,C1_14,0.042
,,00023.391440,C1_43,0.019
,,00023.391920,C1_11,0.026
,,00023.392160,C1_31,0.037
,,00023.392960,C1_21,0.025
,,00023.394560,C1_31,0.015
,,00023.396320,C1_43,0.023
,,00023.397280,C1_11,0.02
,,00023.397760,C1_32,0.021
,,00023.397840,C1_21,0.029
,,00023.398640,C1_43,0.013
,,00023.399680,C1_14,0.049
,,00023.400960,C1_43,0.068
,,00023.401280,C1_12,0.025
,,00023.401680,C1_11,0.028
,,00023.402080,C1_32,0.02
,,00023.406000,C1_21,0.029
,,00023.410720,C1_43,0.024
,,00023.411040,C1_21,0.022
,,00023.411440,C1_32,0.037
,,00023.411680,C1_11,0.015
,,00023.416000,C1_11,0.028
,,00023.416080,C1_14,0.048
,,00023.417440,C1_43,0.05
,,00023.419280,C1_11,0.014
,,00023.421360,C1_43,0.021
,,00023.437520,C1_14,0.055
,,00023.457280,C1_43,0.024
,,00023.459520,C1_43,0.013
,,00023.459840,C1_14,0.059
,,00023.462960,C1_43,0.022
,,00024.189440,C1_12,0.03
,,00024.560320,C1_12,0.033
,,00024.763600,C1_12,0.034
,,00024.877680,C1_24,0.011
,,00024.988320,C1_12,0.033
,,00025.096800,C1_12,0.032
,,00025.524720,C1_12,0.032
,,00025.728800,C1_12,0.032
,,00026.041120,C1_12,0.037
,,00026.135520,C1_11,0.018
,,00026.227200,C1_12,0.035
,,00026.302480,C1_11,0.017
,,00026.384480,C1_12,0.034
,,00026.433040,C1_21,0.028
,,00026.676640,C1_32,0.013
,,00026.681840,C1_43,0.04
,,00026.687360,C1_43,0.03
,,00026.690320,C1_12,0.032
,,00026.747040,C1_12,0.035
,,00026.755120,C1_43,0.021
,,00026.805440,C1_43,0.017
,,00026.821920,C1_12,0.032
,,00026.824960,C1_43,0.032
,,00026.824960,C1_44,0.015
,,00026.848560,C1_43,0.018
,,00026.851600,C1_43,0.019
,,00026.859440,C1_32,0.02
,,00026.864000,C1_43,0.087
,,00026.864720,C1_32,0.021
,,00026.868160,C1_43,0.083
,,00026.870480,C1_43,0.007
,,00026.873360,C1_43,0.012
,,00026.874800,C1_32,0.028
,,00026.878400,C1_12,0.031
,,00026.882640,C1_43,0.02
,,00026.895920,C1_43,0.112
,,00026.899280,C1_43,0.028
,,00026.903040,C1_12,0.035
,,00026.903920,C1_32,0.037
,,00026.914720,C1_32,0.036
,,00026.916720,C1_43,0.03
,,00026.921680,C1_43,0.088
,,00026.922960,C1_11,0.016
,,00026.924960,C1_42,0.017
,,00026.925120,C1_12,0.03
,,00026.925600,C1_43,0.077
,,00026.926160,C1_32,0.026
,,00026.928080,C1_43,0.014
,,00026.930240,C1_32,0.017
,,00026.931520,C1_43,0.061
,,00026.931920,C1_21,0.038
,,00026.932720,C1_31,0.037
,,00026.932800,C1_42,0.026
,,00026.933440,C1_32,0.042
,,00026.934240,C1_11,0.029
,,00026.934320,C1_21,0.03
,,00026.934800,C1_43,0.032
,,00026.936080,C1_42,0.016
,,00026.936160,C1_23,0.02
,,00026.936400,C1_31,0.083
,,00026.936560,C1_11,0.036
,,00026.936640,C1_21,0.033
,,00026.936720,C1_12,0.034
,,00026.936720,C1_32,0.036
,,00026.937840,C1_43,0.047
,,00026.938960,C1_11,0.055
,,00026.938960,C1_31,0.06
,,00026.939040,C1_21,0.085
,,00026.939520,C1_44,0.012
,,00026.940160,C1_32,0.094
,,00026.940960,C1_23,0.013
,,00026.941040,C1_43,0.052
,,00026.941680,C1_21,0.123
,,00026.942160,C1_11,0.107
,,00026.942240,C1_31,0.031
,,00026.942880,C1_32,0.069
,,00026.943360,C1_12,0.028
,,00026.944320,C1_21,0.097
,,00026.945280,C1_43,0.031
,,00026.945360,C1_11,0.057
,,00026.945360,C1_31,0.02
,,00026.945600,C1_32,0.094
,,00026.945840,C1_12,0.029
,,00026.946720,C1_34,0.022
,,00026.947120,C1_21,0.019
,,00026.947760,C1_11,0.114
,,00026.947760,C1_23,0.02
,,00026.947920,C1_31,0.048
,,00026.947920,C1_43,0.026
,,00026.948080,C1_14,0.077
,,00026.948160,C1_44,0.022
,,00026.948640,C1_33,0.024
,,00026.948800,C1_32,0.152
,,00026.949280,C1_34,0.062
,,00026.949600,C1_21,0.101
,,00026.949760,C1_12,0.04
,,00026.950000,C1_11,0.094
,,00026.950080,C1_23,0.025
,,00026.950240,C1_43,0.059
,,00026.950560,C1_31,0.047
,,00026.951040,C1_33,0.018
,,00026.951680,C1_13,0.028
,,00026.951680,C1_44,0.046
,,00026.952080,C1_22,0.033
,,00026.952160,C1_12,0.03
,,00026.952240,C1_14,0.042
,,00026.952480,C1_34,0.054
,,00026.952560,C1_43,0.04
,,00026.952640,C1_11,0.09
,,00026.952800,C1_21,0.151
,,00026.952880,C1_24,0.024
,,00026.953040,C1_23,0.025
,,00026.953280,C1_32,0.067
,,00026.953360,C1_33,0.018
,,00026.953920,C1_31,0.015
,,00026.954080,C1_44,0.037
,,00026.954160,C1_13,0.017
,,00026.954480,C1_14,0.025
,,00026.954480,C1_42,0.019
,,00026.954560,C1_22,0.027
,,00026.955360,C1_12,0.045
,,00026.955360,C1_21,0.074
,,00026.955520,C1_24,0.021
,,00026.955600,C1_11,0.08
,,00026.955840,C1_34,0.049
,,00026.956400,C1_31,0.057
,,00026.956480,C1_43,0.027
,,00026.956640,C1_32,0.067
,,00026.956720,C1_23,0.017
,,00026.956880,C1_33,0.023
,,00026.956960,C1_44,0.025
,,00026.957760,C1_14,0.024
,,00026.957840,C1_11,0.055
,,00026.958000,C1_21,0.105
,,00026.958160,C1_13,0.019
,,00026.958400,C1_22,0.024
,,00026.958960,C1_34,0.03
,,00026.958960,C1_43,0.023
,,00026.959040,C1_31,0.023
,,00026.959200,C1_32,0.065
,,00026.959680,C1_12,0.019
,,00026.960080,C1_14,0.041
,,00026.960160,C1_11,0.054
,,00026.960160,C1_44,0.029
,,00026.960560,C1_13,0.016
,,00026.960880,C1_24,0.027
,,00026.961200,C1_33,0.018
,,00026.961520,C1_22,0.018
,,00026.961520,C1_31,0.037
,,00026.961600,C1_23,0.018
,,00026.961680,C1_21,0.075
,,00026.962320,C1_14,0.028
,,00026.962480,C1_11,0.02
,,00026.962480,C1_34,0.026
,,00026.962880,C1_32,0.045
,,00026.962960,C1_44,0.029
,,00026.963840,C1_24,0.018
,,00026.963920,C1_43,0.019
,,00026.964000,C1_22,0.02
,,00026.964720,C1_11,0.052
,,00026.964880,C1_34,0.027
,,00026.965280,C1_21,0.034
,,00026.965440,C1_14,0.014
,,00026.965440,C1_32,0.045
,,00026.965840,C1_31,0.021
,,00026.966240,C1_44,0.026
,,00026.967440,C1_11,0.038
,,00026.967440,C1_34,0.016
,,00026.967440,C1_43,0.019
,,00026.967680,C1_32,0.024
,,00026.968480,C1_12,0.026
,,00026.968640,C1_14,0.015
,,00026.968640,C1_31,0.063
,,00026.968960,C1_21,0.058
,,00026.969120,C1_44,0.035
,,00026.969200,C1_13,0.016
,,00026.969920,C1_32,0.081
,,00026.970000,C1_34,0.03
,,00026.970240,C1_23,0.024
,,00026.970480,C1_22,0.015
,,00026.970960,C1_31,0.014
,,00026.971200,C1_11,0.027
,,00026.971360,C1_44,0.024
,,00026.971840,C1_14,0.032
,,00026.971920,C1_21,0.054
,,00026.972320,C1_43,0.03
,,00026.972400,C1_24,0.02
,,00026.972400,C1_32,0.04
,,00026.973600,C1_34,0.046
,,00026.974320,C1_44,0.015
,,00026.974400,C1_11,0.039
,,00026.974480,C1_33,0.022
,,00026.974640,C1_21,0.039
,,00026.975360,C1_31,0.024
,,00026.975600,C1_43,0.026
,,00026.975680,C1_22,0.017
,,00026.975840,C1_23,0.018
,,00026.976080,C1_32,0.033
,,00026.976240,C1_34,0.01
,,00026.976480,C1_14,0.046
,,00026.976720,C1_11,0.119
,,00026.977040,C1_21,0.049
,,00026.977120,C1_12,0.023
,,00026.978480,C1_32,0.158
,,00026.978560,C1_44,0.02
,,00026.978880,C1_31,0.062
,,00026.979200,C1_43,0.026
,,00026.979360,C1_11,0.04
,,00026.979920,C1_23,0.015
,,00026.980000,C1_12,0.018
,,00026.980240,C1_33,0.023
,,00026.980560,C1_21,0.028
,,00026.980880,C1_32,0.024
,,00026.981600,C1_14,0.047
,,00026.981600,C1_43,0.02
,,00026.981680,C1_13,0.018
,,00026.981760,C1_44,0.016
,,00026.982080,C1_11,0.034
,,00026.982320,C1_34,0.036
