Investigator,,Time (s),Electrode,Amplitude (mV)
,,00153.301360,C2_44,0.06
,,00153.301600,C2_11,0.018
,,00153.303360,C2_43,0.016
,,00153.305520,C2_44,0.028
,,00153.305600,C2_43,0.077
,,00153.305680,C2_21,0.04
,,00153.306800,C2_23,0.044
,,00153.308880,C2_21,0.02
,,00153.308880,C2_43,0.027
,,00153.308960,C2_11,0.015
,,00153.308960,C2_44,0.033
,,00153.311200,C2_44,0.052
,,00153.311280,C2_23,0.029
,,00153.312240,C2_43,0.046
,,00153.313440,C2_44,0.027
,,00153.315040,C2_43,0.017
,,00153.316000,C2_32,0.039
,,00153.318640,C2_23,0.036
,,00153.319120,C2_44,0.061
,,00153.319520,C2_32,0.042
,,00153.319680,C2_43,0.014
,,00153.321360,C2_44,0.035
,,00153.322240,C2_21,0.029
,,00153.323120,C2_33,0.02
,,00153.323360,C2_43,0.022
,,00153.323680,C2_23,0.042
,,00153.324880,C2_21,0.019
,,00153.329920,C2_44,0.075
,,00153.332720,C2_23,0.039
,,00153.340480,C2_23,0.036
,,00153.353520,C2_23,0.021
,,00153.355760,C2_23,0.039
,,00153.367920,C2_33,0.02
,,00155.142160,C2_31,0.281
,,00155.142240,C2_42,0.043
,,00155.142320,C2_32,0.069
,,00155.145280,C2_42,0.02
,,00155.145440,C2_32,0.026
,,00155.146400,C2_31,0.032
,,00155.148960,C2_31,0.014
,,00155.151680,C2_31,0.05
,,00155.154400,C2_31,0.022
,,00155.156400,C2_42,0.017
,,00155.156720,C2_31,0.031
,,00155.159200,C2_42,0.022
,,00155.161200,C2_31,0.035
,,00155.165360,C2_31,0.022
,,00155.168160,C2_42,0.026
,,00155.168240,C2_31,0.024
,,00155.171200,C2_31,0.018
,,00155.174080,C2_31,0.008
,,00155.176720,C2_31,0.033
,,00155.180480,C2_31,0.025
,,00155.183680,C2_31,0.007
,,00155.187680,C2_31,0.024
,,00155.188160,C2_42,0.027
,,00155.190400,C2_31,0.021
,,00155.193440,C2_31,0.028
,,00155.197280,C2_31,0.033
,,00155.201040,C2_42,0.022
,,00155.201840,C2_31,0.045
,,00155.205360,C2_31,0.046
,,00155.208080,C2_31,0.023
,,00155.211440,C2_31,0.033
,,00155.214000,C2_31,0.031
,,00155.218240,C2_42,0.031
,,00155.222480,C2_31,0.043
,,00155.226320,C2_31,0.032
,,00155.229120,C2_31,0.042
,,00155.233360,C2_31,0.028
,,00155.236080,C2_31,0.045
,,00155.240080,C2_31,0.033
,,00155.243200,C2_31,0.037
,,00155.245680,C2_42,0.025
,,00155.248880,C2_32,0.044
,,00155.250320,C2_31,0.041
,,00155.253200,C2_31,0.036
,,00155.256320,C2_31,0.022
,,00155.259040,C2_31,0.023
,,00155.260240,C2_42,0.019
,,00155.263680,C2_42,0.027
,,00155.264240,C2_31,0.031
,,00155.266000,C2_42,0.026
,,00155.266560,C2_31,0.012
,,00155.269120,C2_31,0.027
,,00155.270080,C2_42,0.024
,,00155.272960,C2_31,0.019
,,00155.276400,C2_31,0.024
,,00155.276560,C2_42,0.026
,,00155.278720,C2_31,0.046
,,00155.281680,C2_42,0.023
,,00155.282000,C2_31,0.022
,,00155.284560,C2_31,0.021
,,00155.286880,C2_31,0.042
,,00155.289520,C2_31,0.027
,,00155.292720,C2_31,0.041
,,00155.295440,C2_32,0.027
,,00155.295520,C2_42,0.018
,,00155.297360,C2_31,0.057
,,00155.300160,C2_31,0.015
,,00155.302720,C2_31,0.026
,,00155.305600,C2_42,0.026
,,00155.308400,C2_31,0.031
,,00155.310880,C2_31,0.032
,,00155.314480,C2_42,0.023
,,00155.316240,C2_31,0.047
,,00155.316720,C2_42,0.021
,,00155.319120,C2_31,0.038
,,00155.323040,C2_31,0.023
,,00155.326480,C2_31,0.018
,,00155.331360,C2_31,0.05
,,00155.335680,C2_31,0.029
,,00155.340000,C2_31,0.037
,,00155.343040,C2_31,0.048
,,00155.344400,C2_42,0.033
,,00155.345680,C2_31,0.04
,,00155.347920,C2_31,0.011
,,00155.351200,C2_31,0.034
,,00155.354800,C2_42,0.021
,,00155.358960,C2_31,0.022
,,00155.360640,C2_42,0.019
,,00155.366160,C2_31,0.052
,,00155.370000,C2_31,0.029
,,00155.373680,C2_31,0.036
,,00155.373920,C2_42,0.022
,,00155.376160,C2_42,0.021
,,00155.376320,C2_31,0.023
,,00155.378560,C2_31,0.02
,,00155.378720,C2_42,0.026
,,00155.381360,C2_31,0.032
,,00155.385360,C2_31,0.025
,,00155.388000,C2_31,0.033
,,00155.391040,C2_31,0.038
,,00155.396080,C2_31,0.024
,,00155.399040,C2_31,0.013
,,00155.401600,C2_31,0.025
,,00155.404080,C2_31,0.071
,,00155.406400,C2_31,0.026
,,00155.408640,C2_42,0.028
,,00155.410320,C2_31,0.029
,,00155.412560,C2_31,0.038
,,00155.415840,C2_31,0.027
,,00155.420240,C2_31,0.032
,,00155.422480,C2_31,0.021
,,00155.427120,C2_31,0.05
,,00155.430240,C2_31,0.037
,,00155.430240,C2_42,0.025
,,00155.433920,C2_31,0.022
,,00155.440240,C2_42,0.022
,,00155.443280,C2_31,0.021
,,00155.447040,C2_31,0.043
,,00155.450960,C2_42,0.028
,,00155.451600,C2_31,0.015
,,00155.454720,C2_42,0.027
,,00155.456000,C2_31,0.017
,,00155.465200,C2_31,0.033
,,00155.468000,C2_31,0.02
,,00155.470240,C2_31,0.035
,,00155.473360,C2_31,0.02
,,00155.476160,C2_31,0.036
,,00155.480000,C2_31,0.025
,,00155.481040,C2_42,0.02
,,00155.482400,C2_31,0.048
,,00155.485520,C2_31,0.03
,,00155.488960,C2_31,0.069
,,00155.493120,C2_31,0.027
,,00155.496560,C2_31,0.037
,,00155.499920,C2_31,0.027
,,00155.503680,C2_31,0.031
,,00155.506480,C2_31,0.022
,,00155.511280,C2_31,0.046
,,00155.515600,C2_31,0.043
,,00155.518720,C2_31,0.063
,,00155.522240,C2_31,0.015
,,00155.524160,C2_42,0.025
,,00155.524640,C2_31,0.048
,,00155.528080,C2_31,0.013
,,00155.531600,C2_31,0.014
,,00155.534160,C2_31,0.043
,,00155.536880,C2_31,0.026
,,00155.538000,C2_42,0.031
,,00155.540000,C2_31,0.022
,,00155.543120,C2_31,0.052
,,00155.545760,C2_31,0.074
,,00155.548800,C2_31,0.015
,,00155.551040,C2_31,0.015
,,00155.555760,C2_31,0.017
,,00155.557200,C2_42,0.023
,,00155.560240,C2_31,0.049
,,00155.562960,C2_31,0.042
,,00155.568400,C2_31,0.034
,,00155.570640,C2_31,0.057
,,00155.572880,C2_31,0.036
,,00155.576640,C2_31,0.032
,,00155.579200,C2_31,0.046
,,00155.581520,C2_31,0.027
,,00155.581520,C2_42,0.028
,,00155.583920,C2_31,0.012
,,00155.586320,C2_31,0.029
,,00155.589120,C2_31,0.034
,,00155.591440,C2_31,0.026
,,00155.594320,C2_31,0.025
,,00155.596880,C2_31,0.017
,,00155.599200,C2_31,0.02
,,00155.605360,C2_31,0.021
,,00155.607840,C2_31,0.03
,,00155.612880,C2_42,0.021
,,00155.613360,C2_31,0.027
,,00155.623680,C2_31,0.027
,,00155.623920,C2_42,0.028
,,00155.627920,C2_31,0.019
,,00155.631920,C2_31,0.037
,,00155.634640,C2_31,0.023
,,00155.637440,C2_31,0.03
,,00155.640080,C2_31,0.042
,,00155.643680,C2_31,0.039
,,00155.646400,C2_31,0.043
,,00155.648720,C2_31,0.059
,,00155.651440,C2_31,0.165
,,00155.652560,C2_32,0.08
,,00155.652640,C2_42,0.038
,,00155.653680,C2_31,0.081
,,00155.654960,C2_42,0.016
,,00155.656640,C2_31,0.014
,,00155.686320,C2_23,0.042
,,00155.705440,C2_23,0.034
,,00155.727520,C2_23,0.032
,,00155.868400,C2_31,0.014
,,00156.804560,C2_23,0.033
,,00156.817200,C2_23,0.035
,,00156.866720,C2_23,0.042
,,00157.448800,C2_31,0.018
,,00157.819680,C2_44,0.083
,,00157.820880,C2_23,0.041
,,00157.820960,C2_43,0.041
,,00157.824080,C2_23,0.024
,,00157.824080,C2_44,0.096
,,00157.825440,C2_43,0.147
,,00157.826400,C2_44,0.099
,,00157.826720,C2_23,0.048
,,00157.827600,C2_32,0.058
,,00157.827680,C2_43,0.056
,,00157.829040,C2_41,0.011
,,00157.829120,C2_31,0.042
,,00157.829200,C2_44,0.063
,,00157.829600,C2_33,0.023
,,00157.829920,C2_42,0.036
,,00157.830080,C2_43,0.044
,,00157.830640,C2_23,0.049
,,00157.831760,C2_31,0.04
,,00157.831840,C2_32,0.043
,,00157.832000,C2_41,0.011
,,00157.832320,C2_42,0.029
,,00157.832640,C2_44,0.093
,,00157.832720,C2_34,0.014
,,00157.832880,C2_23,0.09
,,00157.833520,C2_43,0.062
,,00157.834160,C2_32,0.084
,,00157.834240,C2_41,0.02
,,00157.835040,C2_44,0.165
,,00157.835280,C2_31,0.05
,,00157.835360,C2_23,0.198
,,00157.835600,C2_42,0.027
,,00157.836080,C2_43,0.248
,,00157.836560,C2_21,0.084
,,00157.836640,C2_32,0.069
,,00157.837360,C2_11,0.029
,,00157.837520,C2_33,0.037
,,00157.837680,C2_44,0.138
,,00157.837840,C2_23,0.336
,,00157.838000,C2_22,0.034
,,00157.838400,C2_31,0.046
,,00157.839280,C2_32,0.093
,,00157.839440,C2_43,0.088
,,00157.839840,C2_34,0.02
,,00157.839920,C2_12,0.021
,,00157.840000,C2_11,0.055
,,00157.840480,C2_44,0.122
,,00157.840560,C2_23,0.316
,,00157.840640,C2_31,0.037
,,00157.840800,C2_33,0.025
,,00157.841680,C2_32,0.034
,,00157.842000,C2_21,0.056
,,00157.842160,C2_12,0.027
,,00157.842160,C2_43,0.025
,,00157.842320,C2_11,0.031
,,00157.842320,C2_34,0.034
,,00157.843200,C2_33,0.036
,,00157.843440,C2_23,0.162
,,00157.843600,C2_44,0.104
,,00157.843680,C2_24,0.023
,,00157.843760,C2_31,0.031
,,00157.844080,C2_32,0.063
,,00157.844560,C2_34,0.056
,,00157.844640,C2_43,0.026
,,00157.844880,C2_11,0.04
,,00157.846000,C2_23,0.296
,,00157.846000,C2_31,0.026
,,00157.846080,C2_44,0.048
,,00157.846480,C2_32,0.058
,,00157.846880,C2_42,0.021
,,00157.847440,C2_11,0.035
,,00157.847440,C2_34,0.053
,,00157.847760,C2_24,0.028
,,00157.847840,C2_22,0.031
,,00157.848000,C2_21,0.036
,,00157.848240,C2_31,0.022
,,00157.848480,C2_43,0.041
,,00157.848880,C2_32,0.05
,,00157.848960,C2_23,0.157
,,00157.849280,C2_44,0.039
,,00157.849440,C2_12,0.034
,,00157.849600,C2_42,0.02
,,00157.850080,C2_34,0.031
,,00157.851120,C2_11,0.024
,,00157.851440,C2_23,0.114
,,00157.851600,C2_43,0.021
,,00157.852080,C2_31,0.022
,,00157.852080,C2_32,0.054
,,00157.852240,C2_22,0.026
,,00157.852240,C2_24,0.016
,,00157.852640,C2_44,0.044
,,00157.852720,C2_34,0.04
,,00157.853120,C2_12,0.03
,,00157.853920,C2_23,0.118
,,00157.854160,C2_11,0.032
,,00157.854640,C2_32,0.037
,,00157.854720,C2_43,0.025
,,00157.854960,C2_31,0.019
,,00157.855040,C2_44,0.051
,,00157.855200,C2_33,0.024
,,00157.855360,C2_34,0.024
,,00157.856560,C2_22,0.027
,,00157.856800,C2_24,0.016
,,00157.857040,C2_11,0.032
,,00157.857680,C2_34,0.027
,,00157.857760,C2_23,0.052
,,00157.857840,C2_43,0.026
,,00157.858640,C2_31,0.014
,,00157.860160,C2_23,0.069
,,00157.861120,C2_32,0.063
,,00157.861200,C2_43,0.023
,,00157.861280,C2_42,0.029
,,00157.861360,C2_11,0.016
,,00157.861840,C2_33,0.019
,,00157.862160,C2_44,0.055
,,00157.862640,C2_23,0.046
,,00157.863120,C2_34,0.02
,,00157.863440,C2_24,0.022
,,00157.863840,C2_11,0.015
,,00157.864720,C2_31,0.02
,,00157.864960,C2_23,0.04
,,00157.865360,C2_43,0.022
,,00157.865440,C2_44,0.048
,,00157.866000,C2_33,0.018
,,00157.866800,C2_32,0.051
,,00157.867520,C2_11,0.026
,,00157.867600,C2_23,0.054
,,00157.868320,C2_31,0.017
,,00157.869520,C2_24,0.02
,,00157.869520,C2_33,0.025
,,00157.870000,C2_23,0.102
,,00157.870560,C2_43,0.022
,,00157.871440,C2_44,0.045
,,00157.871840,C2_34,0.017
,,00157.872320,C2_23,0.038
,,00157.872800,C2_31,0.025
,,00157.873760,C2_44,0.058
,,00157.874960,C2_43,0.02
,,00157.875040,C2_23,0.041
,,00157.875360,C2_31,0.021
,,00157.875680,C2_33,0.022
,,00157.876160,C2_24,0.017
,,00157.876160,C2_44,0.023
,,00157.876640,C2_32,0.035
,,00157.876960,C2_34,0.02
,,00157.877760,C2_23,0.047
,,00157.878160,C2_11,0.025
,,00157.879440,C2_44,0.048
,,00157.879840,C2_31,0.023
,,00157.880080,C2_23,0.037
,,00157.880240,C2_43,0.019
,,00157.882640,C2_31,0.018
,,00157.883200,C2_23,0.077
,,00157.883520,C2_44,0.075
,,00157.884560,C2_11,0.02
,,00157.885920,C2_43,0.026
,,00157.886000,C2_23,0.065
,,00157.886480,C2_44,0.039
,,00157.887920,C2_11,0.031
,,00157.888320,C2_31,0.043
,,00157.888400,C2_23,0.081
,,00157.888480,C2_43,0.019
,,00157.889600,C2_44,0.083
,,00157.890560,C2_11,0.031
,,00157.890720,C2_43,0.021
,,00157.891520,C2_31,0.015
,,00157.892000,C2_23,0.051
,,00157.892240,C2_44,0.016
,,00157.892720,C2_33,0.024
,,00157.892800,C2_11,0.027
,,00157.893440,C2_43,0.031
,,00157.894240,C2_31,0.017
,,00157.894800,C2_23,0.076
,,00157.895360,C2_44,0.09
,,00157.896240,C2_11,0.027
,,00157.897120,C2_23,0.07
,,00157.898400,C2_44,0.022
,,00157.899600,C2_43,0.018
,,00157.900000,C2_23,0.034
,,00157.900080,C2_21,0.045
,,00157.900160,C2_31,0.04
,,00157.900640,C2_11,0.02
,,00157.900880,C2_32,0.021
,,00157.901600,C2_44,0.059
,,00157.902960,C2_21,0.018
,,00157.902960,C2_23,0.056
,,00157.903120,C2_43,0.037
,,00157.903200,C2_31,0.02
,,00157.903760,C2_34,0.013
,,00157.905360,C2_44,0.066
,,00157.905440,C2_11,0.024
,,00157.905600,C2_43,0.027
,,00157.907680,C2_44,0.014
,,00157.907760,C2_11,0.033
,,00157.907920,C2_43,0.023
,,00157.908560,C2_23,0.053
,,00157.909520,C2_31,0.054
,,00157.909760,C2_32,0.055
,,00157.911840,C2_11,0.034
,,00157.912000,C2_23,0.059
,,00157.912000,C2_31,0.021
,,00157.912640,C2_32,0.032
,,00157.912880,C2_44,0.042
,,00157.914240,C2_11,0.026
,,00157.915200,C2_44,0.034
,,00157.915600,C2_31,0.025
,,00157.916720,C2_23,0.059
,,00157.918800,C2_43,0.032
,,00157.919440,C2_21,0.043
,,00157.919520,C2_44,0.047
,,00157.920560,C2_23,0.036
,,00157.921680,C2_43,0.011
,,00157.922800,C2_31,0.02
,,00157.924080,C2_23,0.032
,,00157.924080,C2_44,0.063
,,00157.924240,C2_11,0.024
,,00157.924640,C2_43,0.018
,,00157.926480,C2_23,0.042
,,00157.926640,C2_31,0.023
,,00157.927440,C2_44,0.018
,,00157.928080,C2_43,0.016
,,00157.930640,C2_23,0.035
,,00157.931040,C2_43,0.018
,,00157.931680,C2_34,0.015
,,00157.931840,C2_11,0.019
,,00157.932880,C2_12,0.024
,,00157.932880,C2_22,0.028
,,00157.932960,C2_23,0.051
,,00157.933200,C2_44,0.067
,,00157.935040,C2_11,0.02
,,00157.935760,C2_44,0.055
,,00157.937200,C2_23,0.046
,,00157.938640,C2_44,0.065
,,00157.939040,C2_11,0.023
,,00157.941360,C2_23,0.039
,,00157.941600,C2_11,0.057
,,00157.943680,C2_23,0.039
,,00157.945360,C2_31,0.046
,,00157.945680,C2_32,0.049
,,00157.945840,C2_44,0.055
,,00157.947040,C2_23,0.032
,,00157.947120,C2_21,0.042
,,00157.947200,C2_43,0.073
,,00157.948320,C2_44,0.038
,,00157.950000,C2_43,0.021
,,00157.951680,C2_23,0.034
,,00157.951760,C2_44,0.063
,,00157.952400,C2_31,0.014
,,00157.952400,C2_33,0.027
,,00157.952960,C2_11,0.021
,,00157.954320,C2_23,0.04
,,00157.954800,C2_43,0.029
,,00157.955840,C2_11,0.027
,,00157.957360,C2_44,0.05
,,00157.957920,C2_23,0.021
,,00157.959600,C2_11,0.025
,,00157.961280,C2_32,0.028
,,00157.961600,C2_23,0.05
,,00157.963200,C2_44,0.038
,,00157.965280,C2_23,0.036
,,00157.965920,C2_44,0.058
,,00157.966640,C2_32,0.048
,,00157.966640,C2_43,0.022
,,00157.968640,C2_11,0.015
,,00157.970640,C2_23,0.022
,,00157.971120,C2_44,0.054
,,00157.973520,C2_23,0.043
,,00157.974320,C2_44,0.024
,,00157.977120,C2_43,0.069
,,00157.978320,C2_23,0.051
,,00157.979520,C2_43,0.02
,,00157.980080,C2_44,0.054
,,00157.980160,C2_31,0.051
,,00157.980320,C2_33,0.022
,,00157.980800,C2_32,0.025
,,00157.981280,C2_23,0.05
,,00157.983520,C2_23,0.075
,,00157.984560,C2_21,0.049
,,00157.984800,C2_44,0.057
,,00157.985920,C2_23,0.055
,,00157.986400,C2_11,0.025
,,00157.987280,C2_44,0.062
,,00157.988800,C2_23,0.067
,,00157.990000,C2_11,0.04
,,00157.990000,C2_44,0.022
,,00157.991040,C2_23,0.061
,,00157.992320,C2_11,0.028
,,00157.993600,C2_44,0.055
,,00157.993920,C2_32,0.05
,,00157.994640,C2_11,0.025
,,00157.994640,C2_23,0.041
,,00157.996880,C2_44,0.04
,,00157.997200,C2_23,0.036
,,00157.999040,C2_11,0.03
,,00157.999040,C2_43,0.024
,,00158.000080,C2_23,0.316
,,00158.000720,C2_44,0.095
,,00158.001040,C2_31,0.045
,,00158.001120,C2_22,0.027
,,00158.002080,C2_21,0.039
,,00158.002400,C2_11,0.037
,,00158.003600,C2_44,0.021
,,00158.003680,C2_23,0.031
,,00158.004400,C2_21,0.018
,,00158.004800,C2_11,0.022
,,00158.005200,C2_32,0.059
,,00158.006480,C2_44,0.028
,,00158.006960,C2_23,0.027
,,00158.007120,C2_11,0.017
,,00158.008400,C2_32,0.022
,,00158.008880,C2_31,0.014
,,00158.009200,C2_44,0.038
,,00158.009360,C2_11,0.016
,,00158.010880,C2_23,0.055
,,00158.011760,C2_11,0.016
,,00158.012320,C2_44,0.075
,,00158.013760,C2_23,0.037
,,00158.014720,C2_32,0.032
,,00158.016720,C2_23,0.026
,,00158.016960,C2_11,0.019
,,00158.017840,C2_44,0.041
,,00158.020000,C2_23,0.046
,,00158.020800,C2_33,0.026
,,00158.024480,C2_44,0.034
,,00158.025840,C2_23,0.144
,,00158.026720,C2_44,0.068
,,00158.028320,C2_43,0.077
,,00158.028560,C2_23,0.04
,,00158.030720,C2_43,0.013
,,00158.030960,C2_23,0.038
,,00158.033360,C2_44,0.065
,,00158.038160,C2_23,0.041
,,00158.041200,C2_23,0.039
,,00158.052160,C2_23,0.038
,,00158.052240,C2_44,0.071
,,00158.057680,C2_23,0.038
,,00158.058240,C2_32,0.057
,,00158.065120,C2_23,0.043
,,00158.067760,C2_23,0.023
,,00158.071600,C2_23,0.048
,,00158.079280,C2_23,0.028
,,00158.085200,C2_23,0.047
,,00158.089440,C2_43,0.096
,,00158.090240,C2_23,0.029
,,00158.093920,C2_43,0.032
,,00158.097760,C2_43,0.013
,,00158.100480,C2_23,0.048
,,00158.102880,C2_23,0.035
,,00158.678080,C2_31,0.267
,,00158.678160,C2_32,0.086
,,00158.678160,C2_42,0.039
,,00158.680720,C2_42,0.014
,,00158.681840,C2_31,0.028
,,00158.686160,C2_31,0.025
,,00158.688400,C2_31,0.014
,,00158.691280,C2_31,0.019
,,00158.697760,C2_31,0.037
,,00158.701200,C2_31,0.024
,,00158.704480,C2_31,0.018
,,00158.707840,C2_31,0.012
,,00158.711280,C2_31,0.018
,,00158.716000,C2_31,0.043
,,00158.720000,C2_31,0.043
,,00158.722880,C2_31,0.013
,,00158.723200,C2_42,0.031
,,00158.725200,C2_31,0.032
,,00158.728640,C2_31,0.046
,,00158.731040,C2_31,0.017
,,00158.736160,C2_31,0.069
,,00158.738720,C2_31,0.038
,,00158.741760,C2_31,0.028
,,00158.745680,C2_31,0.031
,,00158.749520,C2_31,0.019
,,00158.753440,C2_31,0.028
,,00158.755920,C2_31,0.031
,,00158.758240,C2_31,0.021
,,00158.758480,C2_32,0.027
,,00158.764000,C2_31,0.034
,,00158.769440,C2_31,0.015
,,00158.769840,C2_42,0.018
,,00158.772000,C2_31,0.023
,,00158.774320,C2_31,0.031
,,00158.774640,C2_32,0.024
,,00158.777280,C2_42,0.033
,,00158.777600,C2_31,0.041
,,00158.779920,C2_31,0.031
,,00158.780320,C2_42,0.021
,,00158.782480,C2_31,0.023
,,00158.786240,C2_31,0.033
,,00158.791040,C2_31,0.027
,,00158.793440,C2_31,0.017
,,00158.796240,C2_31,0.029
,,00158.800160,C2_31,0.025
,,00158.803760,C2_31,0.027
,,00158.804400,C2_42,0.029
,,00158.805600,C2_32,0.034
,,00158.807680,C2_42,0.026
,,00158.808160,C2_31,0.014
,,00158.810160,C2_42,0.028
,,00158.816320,C2_31,0.025
,,00158.818960,C2_31,0.029
,,00158.821680,C2_31,0.011
,,00158.826160,C2_31,0.033
,,00158.829120,C2_31,0.041
,,00158.831520,C2_31,0.042
,,00158.834640,C2_31,0.011
,,00158.837200,C2_31,0.027
,,00158.839760,C2_31,0.033
,,00158.842240,C2_31,0.02
,,00158.847040,C2_31,0.038
,,00158.850000,C2_31,0.017
,,00158.850640,C2_42,0.026
,,00158.855680,C2_42,0.028
,,00158.860720,C2_31,0.031
,,00158.862800,C2_42,0.021
,,00158.863840,C2_31,0.026
,,00158.867760,C2_31,0.045
,,00158.870880,C2_31,0.012
,,00158.875840,C2_31,0.039
,,00158.879440,C2_31,0.02
,,00158.882560,C2_31,0.032
,,00158.885040,C2_42,0.024
,,00158.887040,C2_31,0.023
,,00158.891840,C2_31,0.036
,,00158.894400,C2_31,0.019
,,00158.896720,C2_31,0.028
,,00158.899040,C2_42,0.019
,,00158.899120,C2_31,0.026
,,00158.902800,C2_31,0.029
,,00158.905600,C2_31,0.016
,,00158.910080,C2_31,0.042
,,00158.913280,C2_31,0.037
,,00158.915680,C2_31,0.026
,,00158.918160,C2_31,0.041
,,00158.920640,C2_31,0.024
,,00158.924720,C2_31,0.047
,,00158.928000,C2_31,0.033
,,00158.931520,C2_31,0.04
,,00158.934640,C2_42,0.028
,,00158.935680,C2_31,0.022
,,00158.938000,C2_31,0.035
,,00158.941120,C2_31,0.035
,,00158.941280,C2_42,0.033
,,00158.944560,C2_31,0.041
,,00158.948880,C2_31,0.034
,,00158.949360,C2_42,0.027
,,00158.951680,C2_31,0.026
,,00158.956160,C2_31,0.035
,,00158.959440,C2_31,0.033
,,00158.961760,C2_31,0.038
,,00158.965360,C2_31,0.043
,,00158.967920,C2_31,0.034
,,00158.970160,C2_31,0.031
,,00158.972720,C2_31,0.035
,,00158.974960,C2_32,0.024
,,00158.981520,C2_31,0.042
,,00158.984880,C2_31,0.022
,,00158.988000,C2_31,0.043
,,00158.990320,C2_31,0.033
,,00158.992800,C2_31,0.026
,,00158.996320,C2_31,0.036
,,00158.998800,C2_31,0.044
,,00159.001520,C2_31,0.028
,,00159.003760,C2_31,0.03
,,00159.008560,C2_31,0.039
,,00159.011200,C2_31,0.045
,,00159.014400,C2_31,0.025
,,00159.017280,C2_31,0.032
,,00159.020320,C2_31,0.022
,,00159.026720,C2_31,0.033
,,00159.029440,C2_31,0.014
,,00159.030880,C2_42,0.034
,,00159.031840,C2_31,0.038
,,00159.035920,C2_31,0.079
,,00159.038640,C2_31,0.042
,,00159.041120,C2_31,0.02
,,00159.044000,C2_42,0.029
,,00159.044720,C2_31,0.034
,,00159.047280,C2_31,0.021
,,00159.050480,C2_31,0.055
,,00159.053200,C2_31,0.03
,,00159.055920,C2_31,0.027
,,00159.058800,C2_31,0.032
,,00159.062960,C2_31,0.014
,,00159.065360,C2_31,0.029
,,00159.068480,C2_31,0.026
,,00159.072960,C2_31,0.044
,,00159.076240,C2_31,0.024
,,00159.078880,C2_31,0.012
,,00159.081360,C2_42,0.015
,,00159.082000,C2_31,0.022
,,00159.083760,C2_42,0.022
,,00159.084720,C2_31,0.037
,,00159.087360,C2_31,0.053
,,00159.090720,C2_31,0.014
,,00159.094400,C2_31,0.034
,,00159.097360,C2_42,0.019
,,00159.098640,C2_31,0.029
,,00159.102240,C2_31,0.015
,,00159.105120,C2_31,0.027
,,00159.109200,C2_31,0.047
,,00159.113040,C2_31,0.048
,,00159.115680,C2_31,0.009
,,00159.119680,C2_31,0.028
,,00159.122160,C2_31,0.037
,,00159.124720,C2_31,0.031
,,00159.127200,C2_31,0.064
,,00159.130320,C2_31,0.045
,,00159.136080,C2_31,0.033
,,00159.139200,C2_31,0.022
,,00159.144480,C2_31,0.016
,,00159.149600,C2_31,0.028
,,00159.150560,C2_42,0.033
,,00159.155040,C2_31,0.035
,,00159.158160,C2_31,0.023
,,00159.161520,C2_31,0.013
,,00159.164080,C2_31,0.026
,,00159.167520,C2_31,0.069
,,00159.174960,C2_31,0.173
,,00159.176480,C2_32,0.064
,,00159.176480,C2_42,0.037
,,00159.177680,C2_31,0.066
,,00159.179440,C2_42,0.016
,,00159.180640,C2_31,0.013
,,00159.801200,C2_23,0.042
,,00159.814000,C2_23,0.032
,,00159.844560,C2_23,0.038
,,00159.889200,C2_23,0.033
,,00161.098560,C2_23,0.041
,,00161.111920,C2_23,0.031
,,00161.132240,C2_23,0.038
,,00161.621840,C2_31,0.017
,,00161.632000,C2_31,0.016
,,00161.639680,C2_31,0.017
,,00161.645200,C2_32,0.063
,,00161.650640,C2_43,0.047
,,00161.651440,C2_44,0.088
,,00161.653120,C2_31,0.038
,,00161.653440,C2_32,0.061
,,00161.653680,C2_41,0.016
,,00161.654000,C2_43,0.035
,,00161.656240,C2_32,0.081
,,00161.656320,C2_31,0.03
,,00161.656880,C2_41,0.013
,,00161.657120,C2_43,0.068
,,00161.657360,C2_33,0.027
,,00161.658160,C2_23,0.079
,,00161.658560,C2_44,0.08
,,00161.658720,C2_31,0.033
,,00161.658960,C2_42,0.034
,,00161.659360,C2_32,0.097
,,00161.659520,C2_11,0.018
,,00161.659680,C2_43,0.253
,,00161.660560,C2_23,0.052
,,00161.660880,C2_41,0.011
,,00161.661040,C2_31,0.033
,,00161.661920,C2_34,0.022
,,00161.661920,C2_44,0.154
,,00161.662080,C2_32,0.109
,,00161.662160,C2_21,0.075
