Investigator,,Time (s),Electrode,Amplitude (mV)
,,00136.467680,B2_12,0.047
,,00136.581680,B2_44,0.019
,,00136.665520,B2_34,0.017
,,00136.726320,B2_12,0.052
,,00136.773360,B2_22,0.071
,,00136.781200,B2_22,0.059
,,00136.789280,B2_22,0.054
,,00136.800720,B2_22,0.06
,,00136.813680,B2_22,0.058
,,00136.902880,B2_12,0.047
,,00136.913840,B2_12,0.057
,,00137.123600,B2_12,0.051
,,00137.151600,B2_12,0.039
,,00137.167680,B2_22,0.067
,,00137.169760,B2_12,0.023
,,00137.174960,B2_22,0.064
,,00137.183440,B2_22,0.057
,,00137.192480,B2_22,0.054
,,00137.205600,B2_22,0.055
,,00137.226800,B2_22,0.051
,,00137.330160,B2_12,0.044
,,00137.346880,B2_12,0.046
,,00137.370640,B2_12,0.052
,,00137.586160,B2_12,0.04
,,00137.609280,B2_12,0.049
,,00137.653040,B2_33,0.099
,,00137.653040,B2_43,0.084
,,00137.653120,B2_32,0.052
,,00137.653120,B2_42,0.076
,,00137.657440,B2_43,0.007
,,00137.657920,B2_33,0.021
,,00137.658320,B2_42,0.012
,,00137.665120,B2_22,0.072
,,00137.668800,B2_43,0.022
,,00137.671280,B2_43,0.023
,,00137.672960,B2_22,0.057
,,00137.675040,B2_43,0.021
,,00137.683120,B2_22,0.055
,,00137.684400,B2_43,0.023
,,00137.691440,B2_43,0.024
,,00137.692000,B2_33,0.029
,,00137.692080,B2_22,0.058
,,00137.694960,B2_42,0.021
,,00137.695040,B2_43,0.025
,,00137.698400,B2_43,0.016
,,00137.702720,B2_22,0.051
,,00137.714880,B2_42,0.024
,,00137.728960,B2_43,0.033
,,00137.731920,B2_43,0.035
,,00137.734320,B2_43,0.024
,,00137.738560,B2_43,0.021
,,00137.754800,B2_43,0.018
,,00137.772480,B2_43,0.019
,,00137.779200,B2_43,0.03
,,00137.793040,B2_43,0.018
,,00137.799440,B2_43,0.031
,,00137.820400,B2_43,0.027
,,00137.841520,B2_43,0.033
,,00137.843840,B2_43,0.013
,,00137.849920,B2_43,0.017
,,00137.852640,B2_43,0.02
,,00137.856800,B2_12,0.048
,,00137.860400,B2_43,0.026
,,00137.864000,B2_43,0.032
,,00137.866160,B2_42,0.03
,,00137.868160,B2_43,0.022
,,00137.869120,B2_12,0.047
,,00137.871520,B2_43,0.02
,,00137.874240,B2_43,0.02
,,00137.892160,B2_43,0.025
,,00137.895200,B2_43,0.028
,,00137.906320,B2_43,0.031
,,00137.921760,B2_43,0.023
,,00137.926480,B2_43,0.024
,,00137.929280,B2_43,0.026
,,00137.938000,B2_43,0.033
,,00137.940880,B2_43,0.031
,,00137.944160,B2_43,0.024
,,00137.968160,B2_43,0.019
,,00137.971520,B2_43,0.032
,,00137.978800,B2_43,0.016
,,00137.986560,B2_43,0.025
,,00137.991440,B2_43,0.025
,,00137.997920,B2_42,0.031
,,00137.999760,B2_43,0.026
,,00138.002160,B2_43,0.033
,,00138.005200,B2_43,0.016
,,00138.017520,B2_43,0.017
,,00138.022640,B2_43,0.028
,,00138.028720,B2_42,0.023
,,00138.030080,B2_43,0.015
,,00138.035040,B2_43,0.027
,,00138.038400,B2_43,0.025
,,00138.049440,B2_43,0.023
,,00138.052160,B2_33,0.026
,,00138.052160,B2_43,0.025
,,00138.056960,B2_43,0.032
,,00138.062720,B2_43,0.021
,,00138.068240,B2_43,0.014
,,00138.072320,B2_43,0.017
,,00138.075760,B2_43,0.028
,,00138.079120,B2_43,0.02
,,00138.083680,B2_43,0.027
,,00138.088880,B2_43,0.019
,,00138.092000,B2_43,0.02
,,00138.093360,B2_42,0.016
,,00138.096400,B2_43,0.022
,,00138.101040,B2_22,0.066
,,00138.109280,B2_22,0.06
,,00138.114080,B2_43,0.017
,,00138.118240,B2_22,0.057
,,00138.119120,B2_43,0.014
,,00138.123120,B2_43,0.027
,,00138.127840,B2_43,0.023
,,00138.129920,B2_22,0.06
,,00138.131360,B2_43,0.023
,,00138.137840,B2_43,0.027
,,00138.140720,B2_43,0.026
,,00138.141440,B2_22,0.058
,,00138.149520,B2_12,0.046
,,00138.152960,B2_42,0.024
,,00138.160080,B2_33,0.092
,,00138.160080,B2_43,0.078
,,00138.160160,B2_32,0.046
,,00138.160160,B2_42,0.068
,,00138.161920,B2_12,0.045
,,00138.165360,B2_43,0.013
,,00138.323680,B2_22,0.071
,,00138.326320,B2_22,0.018
,,00138.330400,B2_22,0.065
,,00138.333040,B2_22,0.027
,,00138.335600,B2_22,0.025
,,00138.338080,B2_22,0.108
,,00138.340880,B2_34,0.015
,,00138.349920,B2_22,0.091
,,00138.352480,B2_22,0.029
,,00138.355280,B2_22,0.04
,,00138.356480,B2_12,0.052
,,00138.359360,B2_22,0.053
,,00138.361680,B2_12,0.051
,,00138.361840,B2_22,0.051
,,00138.366800,B2_11,0.026
,,00138.368080,B2_13,0.021
,,00138.370240,B2_22,0.05
,,00138.374400,B2_12,0.036
,,00138.377600,B2_22,0.063
,,00138.378320,B2_12,0.038
,,00138.379200,B2_11,0.019
,,00138.380960,B2_34,0.015
,,00138.382160,B2_22,0.087
,,00138.384880,B2_22,0.057
,,00138.388320,B2_12,0.075
,,00138.389760,B2_11,0.021
,,00138.390160,B2_31,0.029
,,00138.391040,B2_12,0.015
,,00138.393360,B2_22,0.061
,,00138.396720,B2_22,0.052
,,00138.399440,B2_22,0.069
,,00138.401440,B2_11,0.023
,,00138.402160,B2_12,0.048
,,00138.402640,B2_44,0.03
,,00138.407920,B2_11,0.019
,,00138.408720,B2_22,0.058
,,00138.411760,B2_12,0.049
,,00138.413200,B2_22,0.043
,,00138.413440,B2_11,0.028
,,00138.413920,B2_31,0.028
,,00138.415600,B2_44,0.046
,,00138.416400,B2_22,0.056
,,00138.418000,B2_44,0.044
,,00138.422160,B2_22,0.037
,,00138.424720,B2_12,0.046
,,00138.426480,B2_22,0.051
,,00138.429840,B2_11,0.016
,,00138.430160,B2_31,0.031
,,00138.430880,B2_22,0.029
,,00138.434720,B2_22,0.056
,,00138.437520,B2_22,0.061
,,00138.438160,B2_31,0.033
,,00138.439120,B2_11,0.021
,,00138.441120,B2_31,0.055
,,00138.442800,B2_12,0.043
,,00138.442960,B2_22,0.029
,,00138.443360,B2_31,0.039
,,00138.444320,B2_11,0.021
,,00138.445200,B2_12,0.046
,,00138.445200,B2_22,0.054
,,00138.445920,B2_31,0.076
,,00138.446320,B2_13,0.019
,,00138.446640,B2_42,0.037
,,00138.447680,B2_22,0.027
,,00138.448560,B2_31,0.04
,,00138.449920,B2_44,0.028
,,00138.450160,B2_11,0.024
,,00138.451200,B2_31,0.042
,,00138.452240,B2_22,0.029
,,00138.452400,B2_13,0.019
,,00138.452960,B2_12,0.043
,,00138.455280,B2_12,0.028
,,00138.455280,B2_22,0.025
,,00138.455600,B2_31,0.076
,,00138.457200,B2_11,0.021
,,00138.457680,B2_22,0.034
,,00138.458080,B2_31,0.05
,,00138.458080,B2_42,0.02
,,00138.458400,B2_33,0.034
,,00138.458640,B2_44,0.048
,,00138.459920,B2_22,0.034
,,00138.461120,B2_31,0.042
,,00138.461200,B2_44,0.023
,,00138.463440,B2_31,0.086
,,00138.465200,B2_44,0.024
,,00138.466080,B2_12,0.035
,,00138.466160,B2_31,0.052
,,00138.466240,B2_33,0.028
,,00138.466320,B2_11,0.023
,,00138.466400,B2_22,0.066
,,00138.467440,B2_42,0.027
,,00138.467680,B2_44,0.052
,,00138.468080,B2_13,0.022
,,00138.469200,B2_31,0.075
,,00138.469600,B2_24,0.021
,,00138.470320,B2_33,0.027
,,00138.471440,B2_11,0.026
,,00138.471760,B2_13,0.04
,,00138.471760,B2_44,0.023
,,00138.472080,B2_12,0.02
,,00138.472080,B2_31,0.143
,,00138.472480,B2_22,0.044
,,00138.472720,B2_42,0.026
,,00138.474080,B2_44,0.051
,,00138.474480,B2_11,0.024
,,00138.474480,B2_12,0.037
,,00138.474960,B2_42,0.025
,,00138.475600,B2_31,0.043
,,00138.475680,B2_22,0.047
,,00138.475760,B2_13,0.051
,,00138.475760,B2_34,0.02
,,00138.476640,B2_44,0.042
,,00138.476800,B2_11,0.27
,,00138.477680,B2_12,0.083
,,00138.477920,B2_33,0.035
,,00138.478000,B2_22,0.06
,,00138.478400,B2_31,0.153
,,00138.479120,B2_11,0.031
,,00138.479280,B2_44,0.046
,,00138.479520,B2_13,0.031
,,00138.481280,B2_22,0.065
,,00138.481440,B2_31,0.195
,,00138.481520,B2_12,0.045
,,00138.481520,B2_44,0.079
,,00138.481600,B2_33,0.087
,,00138.481760,B2_11,0.217
,,00138.482320,B2_13,0.039
,,00138.484080,B2_44,0.052
,,00138.484160,B2_24,0.026
,,00138.484160,B2_31,0.158
,,00138.484240,B2_12,0.052
,,00138.485120,B2_22,0.046
,,00138.486000,B2_11,0.042
,,00138.486400,B2_44,0.048
,,00138.487040,B2_31,0.551
,,00138.487360,B2_24,0.035
,,00138.487440,B2_12,0.039
,,00138.487520,B2_13,0.057
,,00138.487920,B2_22,0.016
,,00138.488720,B2_44,0.041
,,00138.488880,B2_33,0.073
,,00138.489360,B2_42,0.031
,,00138.489840,B2_11,0.028
,,00138.489840,B2_24,0.019
,,00138.490640,B2_12,0.033
,,00138.490640,B2_22,0.039
,,00138.491360,B2_33,0.043
,,00138.491440,B2_31,0.166
,,00138.491440,B2_44,0.067
,,00138.491600,B2_42,0.029
,,00138.492320,B2_11,0.039
,,00138.492800,B2_13,0.033
,,00138.493360,B2_24,0.044
,,00138.493520,B2_12,0.068
,,00138.493680,B2_33,0.041
,,00138.493760,B2_22,0.07
,,00138.493760,B2_34,0.04
,,00138.493760,B2_44,0.106
,,00138.494320,B2_42,0.027
,,00138.494880,B2_31,0.161
,,00138.495040,B2_13,0.04
,,00138.495120,B2_41,0.017
,,00138.495520,B2_11,0.036
,,00138.495680,B2_24,0.028
,,00138.496320,B2_33,0.043
,,00138.496480,B2_22,0.033
,,00138.496560,B2_12,0.035
,,00138.496640,B2_34,0.046
,,00138.496640,B2_44,0.103
,,00138.496720,B2_42,0.034
,,00138.497360,B2_13,0.055
,,00138.498080,B2_11,0.394
,,00138.498240,B2_31,0.157
,,00138.498320,B2_24,0.051
,,00138.498720,B2_22,0.04
,,00138.499040,B2_33,0.036
,,00138.499360,B2_12,0.086
,,00138.499360,B2_44,0.094
,,00138.499440,B2_34,0.028
,,00138.500080,B2_42,0.053
,,00138.500240,B2_13,0.03
,,00138.500640,B2_24,0.032
,,00138.500880,B2_31,0.195
,,00138.501120,B2_11,0.064
,,00138.501440,B2_33,0.046
,,00138.501520,B2_22,0.05
,,00138.501600,B2_44,0.149
,,00138.502400,B2_41,0.008
,,00138.503120,B2_34,0.025
,,00138.503200,B2_42,0.03
,,00138.503440,B2_31,0.109
,,00138.503600,B2_11,0.215
,,00138.503600,B2_24,0.026
,,00138.503840,B2_33,0.053
,,00138.504320,B2_44,0.061
,,00138.505040,B2_13,0.029
,,00138.505120,B2_41,0.014
,,00138.505440,B2_12,0.054
,,00138.505840,B2_22,0.049
,,00138.506000,B2_31,0.161
,,00138.506240,B2_34,0.018
,,00138.506320,B2_24,0.038
,,00138.506880,B2_44,0.096
,,00138.507120,B2_42,0.043
,,00138.507760,B2_13,0.02
,,00138.507840,B2_12,0.037
,,00138.508640,B2_31,0.316
,,00138.508960,B2_41,0.017
,,00138.509280,B2_11,0.047
,,00138.509280,B2_24,0.039
,,00138.509280,B2_44,0.042
,,00138.509600,B2_42,0.022
,,00138.510240,B2_12,0.035
,,00138.511200,B2_41,0.014
,,00138.511600,B2_33,0.051
,,00138.511600,B2_44,0.062
,,00138.511840,B2_22,0.055
,,00138.511840,B2_31,0.126
,,00138.512000,B2_11,0.078
,,00138.512480,B2_12,0.043
,,00138.512720,B2_24,0.036
,,00138.513920,B2_13,0.036
,,00138.513920,B2_42,0.025
,,00138.514080,B2_44,0.05
,,00138.514560,B2_31,0.088
,,00138.515120,B2_22,0.046
,,00138.515360,B2_24,0.017
,,00138.515440,B2_33,0.024
,,00138.515520,B2_12,0.032
,,00138.516000,B2_11,0.041
,,00138.516320,B2_44,0.045
,,00138.516400,B2_42,0.025
,,00138.516800,B2_31,0.086
,,00138.517200,B2_34,0.03
,,00138.517840,B2_12,0.047
,,00138.518880,B2_24,0.019
,,00138.519040,B2_11,0.06
,,00138.519120,B2_44,0.063
,,00138.520000,B2_34,0.018
,,00138.520080,B2_31,0.1
,,00138.520960,B2_12,0.026
,,00138.521120,B2_42,0.032
,,00138.521520,B2_44,0.053
,,00138.521600,B2_13,0.037
,,00138.522160,B2_41,0.01
,,00138.523120,B2_11,0.04
,,00138.523120,B2_33,0.033
,,00138.523360,B2_31,0.065
,,00138.523440,B2_12,0.033
,,00138.524400,B2_22,0.031
,,00138.524560,B2_44,0.042
,,00138.524880,B2_13,0.02
,,00138.524880,B2_34,0.017
,,00138.525920,B2_11,0.03
,,00138.526480,B2_31,0.075
,,00138.526560,B2_12,0.048
,,00138.526880,B2_44,0.032
,,00138.527120,B2_24,0.04
,,00138.528880,B2_31,0.054
,,00138.528960,B2_22,0.035
,,00138.529280,B2_12,0.038
,,00138.529600,B2_44,0.035
,,00138.529760,B2_13,0.063
,,00138.531520,B2_33,0.084
,,00138.531680,B2_11,0.024
,,00138.532000,B2_13,0.017
,,00138.532160,B2_31,0.048
,,00138.532880,B2_44,0.031
,,00138.533040,B2_42,0.025
,,00138.533760,B2_12,0.023
,,00138.534400,B2_31,0.056
,,00138.534560,B2_11,0.02
,,00138.536320,B2_44,0.05
,,00138.536960,B2_31,0.061
,,00138.537520,B2_12,0.036
,,00138.538560,B2_44,0.041
,,00138.539520,B2_22,0.039
,,00138.539520,B2_31,0.075
,,00138.540400,B2_42,0.027
,,00138.540960,B2_44,0.018
,,00138.541760,B2_22,0.022
,,00138.543520,B2_31,0.041
,,00138.543600,B2_44,0.032
,,00138.544080,B2_11,0.03
,,00138.544400,B2_12,0.028
,,00138.545440,B2_13,0.02
,,00138.546000,B2_44,0.035
,,00138.546480,B2_31,0.053
,,00138.547440,B2_12,0.034
,,00138.548000,B2_22,0.028
,,00138.549680,B2_31,0.034
,,00138.550400,B2_44,0.026
,,00138.551360,B2_42,0.022
,,00138.551600,B2_12,0.026
,,00138.552960,B2_44,0.027
,,00138.553440,B2_22,0.037
,,00138.554640,B2_31,0.067
,,00138.555120,B2_11,0.028
,,00138.557440,B2_44,0.02
,,00138.559120,B2_31,0.051
,,00138.561520,B2_31,0.06
,,00138.562800,B2_12,0.038
,,00138.564000,B2_44,0.017
,,00138.565040,B2_11,0.021
,,00138.565040,B2_31,0.033
,,00138.568000,B2_31,0.035
,,00138.569760,B2_12,0.041
,,00138.571200,B2_44,0.044
,,00138.572480,B2_31,0.026
,,00138.573680,B2_22,0.04
,,00138.575040,B2_31,0.046
,,00138.577360,B2_44,0.025
,,00138.578000,B2_13,0.017
,,00138.578160,B2_31,0.07
,,00138.578400,B2_12,0.051
,,00138.581440,B2_31,0.033
,,00138.582080,B2_22,0.038
,,00138.582640,B2_11,0.021
,,00138.584000,B2_12,0.041
,,00138.585360,B2_31,0.053
,,00138.586400,B2_44,0.046
,,00138.587840,B2_31,0.056
,,00138.589440,B2_22,0.06
,,00138.590720,B2_31,0.037
,,00138.594160,B2_22,0.035
,,00138.594960,B2_31,0.067
,,00138.597520,B2_31,0.049
,,00138.597600,B2_12,0.038
,,00138.597760,B2_44,0.024
,,00138.600400,B2_31,0.038
,,00138.601040,B2_22,0.03
,,00138.602000,B2_44,0.031
,,00138.602640,B2_31,0.027
,,00138.603920,B2_22,0.032
,,00138.604960,B2_31,0.071
,,00138.606880,B2_22,0.022
,,00138.607680,B2_31,0.035
,,00138.607840,B2_44,0.04
,,00138.610480,B2_12,0.035
,,00138.610960,B2_31,0.022
,,00138.615520,B2_11,0.021
,,00138.615920,B2_31,0.028
,,00138.620160,B2_31,0.085
,,00138.622400,B2_31,0.03
,,00138.625920,B2_22,0.036
,,00138.626560,B2_11,0.024
,,00138.627120,B2_31,0.026
,,00138.627440,B2_44,0.026
,,00138.634960,B2_11,0.021
,,00138.635040,B2_12,0.035
,,00138.639680,B2_44,0.016
,,00138.640000,B2_31,0.055
,,00138.642640,B2_22,0.056
,,00138.643280,B2_44,0.032
,,00138.645200,B2_11,0.018
,,00138.645680,B2_31,0.019
,,00138.646880,B2_12,0.033
,,00138.649680,B2_31,0.062
,,00138.653200,B2_31,0.054
,,00138.655200,B2_44,0.029
,,00138.655920,B2_31,0.061
,,00138.662000,B2_31,0.035
,,00138.666640,B2_22,0.047
,,00138.673120,B2_11,0.022
,,00138.677600,B2_11,0.024
,,00138.678240,B2_22,0.052
,,00138.679200,B2_12,0.049
,,00138.689280,B2_44,0.037
,,00138.690560,B2_12,0.047
,,00138.702320,B2_31,0.038
,,00138.702480,B2_22,0.057
,,00138.704800,B2_12,0.034
,,00138.710640,B2_31,0.062
,,00138.711680,B2_22,0.045
,,00138.714160,B2_31,0.044
,,00138.718000,B2_31,0.05
,,00138.718400,B2_22,0.049
,,00138.721920,B2_34,0.017
,,00138.722160,B2_31,0.023
,,00138.723040,B2_44,0.022
,,00138.734400,B2_31,0.036
,,00138.744080,B2_31,0.036
,,00138.752080,B2_31,0.073
,,00138.753040,B2_22,0.049
,,00138.754240,B2_11,0.024
,,00138.754480,B2_31,0.038
,,00138.757360,B2_22,0.055
,,00138.758640,B2_12,0.044
,,00138.759680,B2_31,0.035
,,00138.762880,B2_22,0.028
,,00138.805040,B2_11,0.024
,,00138.808880,B2_12,0.045
,,00138.808960,B2_22,0.044
,,00138.878160,B2_11,0.022
,,00138.884480,B2_12,0.043
,,00138.885200,B2_11,0.021
,,00138.974800,B2_11,0.023
,,00138.975360,B2_31,0.026
,,00138.977520,B2_12,0.044
,,00138.997040,B2_11,0.025
,,00138.997520,B2_31,0.024
,,00139.003440,B2_12,0.041
,,00139.036160,B2_12,0.048
,,00139.126000,B2_11,0.021
,,00139.126400,B2_31,0.033
,,00139.128000,B2_12,0.053
,,00139.138240,B2_11,0.023
,,00139.138720,B2_31,0.025
,,00139.140880,B2_12,0.023
,,00139.259280,B2_12,0.05
,,00139.461360,B2_12,0.049
,,00139.500000,B2_12,0.047
,,00139.694560,B2_22,0.065
,,00139.704880,B2_22,0.067
,,00139.714080,B2_12,0.049
,,00139.717440,B2_22,0.061
,,00139.736640,B2_22,0.062
,,00139.791200,B2_44,0.023
,,00140.024320,B2_12,0.044
,,00140.035040,B2_12,0.051
,,00140.294240,B2_22,0.069
,,00140.302160,B2_22,0.061
,,00140.311520,B2_22,0.062
,,00140.324160,B2_12,0.041
,,00140.325520,B2_22,0.056
,,00140.342320,B2_12,0.047
,,00140.354640,B2_22,0.059
,,00140.434800,B2_12,0.046
,,00140.644880,B2_44,0.032
,,00140.658960,B2_44,0.03
,,00140.671120,B2_44,0.047
,,00140.673440,B2_44,0.048
,,00140.698080,B2_12,0.044
,,00140.721200,B2_12,0.052
,,00140.901600,B2_12,0.045
,,00141.084640,B2_34,0.017
,,00141.130880,B2_12,0.044
,,00141.158320,B2_12,0.058
,,00141.188480,B2_12,0.052
,,00141.190880,B2_43,0.095
,,00141.190960,B2_32,0.051
,,00141.190960,B2_33,0.09
,,00141.190960,B2_42,0.075
,,00141.194400,B2_43,0.026
,,00141.203760,B2_43,0.033
,,00141.213600,B2_43,0.023
,,00141.226080,B2_43,0.028
,,00141.228560,B2_43,0.021
,,00141.232240,B2_43,0.027
,,00141.237520,B2_42,0.025
,,00141.243600,B2_42,0.017
,,00141.246320,B2_42,0.024
,,00141.250240,B2_43,0.032
,,00141.254160,B2_43,0.027
,,00141.261440,B2_43,0.024
,,00141.267600,B2_43,0.02
,,00141.270800,B2_43,0.024
,,00141.283040,B2_43,0.016
,,00141.290720,B2_43,0.036
,,00141.297760,B2_43,0.015
,,00141.306880,B2_42,0.017
,,00141.312800,B2_43,0.034
,,00141.320640,B2_43,0.025
,,00141.328560,B2_43,0.024
,,00141.334320,B2_43,0.03
,,00141.340160,B2_43,0.03
,,00141.342880,B2_43,0.015
,,00141.349680,B2_43,0.024
,,00141.356960,B2_43,0.047
,,00141.363360,B2_43,0.02
,,00141.367040,B2_43,0.017
,,00141.377360,B2_43,0.025
,,00141.380640,B2_43,0.025
,,00141.384640,B2_43,0.023
,,00141.392720,B2_43,0.028
,,00141.411200,B2_43,0.027
,,00141.418560,B2_43,0.02
,,00141.420960,B2_43,0.023
,,00141.427920,B2_43,0.018
,,00141.430800,B2_43,0.023
,,00141.434800,B2_43,0.015
,,00141.439040,B2_43,0.017
,,00141.442560,B2_43,0.023
,,00141.444240,B2_42,0.018
,,00141.455360,B2_43,0.018
,,00141.464640,B2_12,0.046
,,00141.474880,B2_43,0.015
,,00141.482720,B2_43,0.021
,,00141.487760,B2_43,0.024
,,00141.488160,B2_12,0.052
,,00141.491200,B2_43,0.032
,,00141.494400,B2_43,0.023
,,00141.502480,B2_43,0.026
,,00141.511200,B2_43,0.021
,,00141.516720,B2_43,0.031
,,00141.520640,B2_43,0.013
,,00141.524400,B2_43,0.036
,,00141.526800,B2_43,0.016
,,00141.533680,B2_43,0.029
,,00141.536240,B2_43,0.025
,,00141.540880,B2_43,0.023
,,00141.548880,B2_43,0.034
,,00141.549200,B2_33,0.024
,,00141.553360,B2_42,0.017
,,00141.553760,B2_44,0.027
,,00141.557280,B2_43,0.043
,,00141.562960,B2_12,0.046
,,00141.569920,B2_42,0.02
,,00141.571840,B2_43,0.029
,,00141.574240,B2_43,0.013
,,00141.577840,B2_43,0.022
,,00141.580640,B2_12,0.045
,,00141.581920,B2_13,0.02
,,00141.586160,B2_43,0.019
,,00141.587280,B2_44,0.029
,,00141.592160,B2_43,0.026
,,00141.595760,B2_43,0.02
,,00141.601840,B2_44,0.05
,,00141.604160,B2_42,0.022
,,00141.604400,B2_44,0.034
,,00141.608800,B2_12,0.051
,,00141.609200,B2_43,0.02
,,00141.614240,B2_22,0.06
,,00141.618640,B2_13,0.027
,,00141.620480,B2_43,0.039
,,00141.626560,B2_43,0.021
,,00141.638320,B2_43,0.032
,,00141.646480,B2_43,0.031
,,00141.649120,B2_43,0.018
,,00141.655520,B2_33,0.033
,,00141.670960,B2_43,0.027
,,00141.674880,B2_43,0.008
,,00141.679920,B2_43,0.029
,,00141.692640,B2_43,0.031
,,00141.697840,B2_24,0.019
,,00141.698080,B2_43,0.077
,,00141.698160,B2_33,0.101
,,00141.698240,B2_32,0.051
,,00141.698240,B2_42,0.075
,,00141.708800,B2_22,0.032
,,00141.711120,B2_22,0.055
,,00141.711680,B2_33,0.034
,,00141.712720,B2_44,0.066
,,00141.713600,B2_22,0.019
,,00141.732800,B2_22,0.058
,,00141.736240,B2_44,0.063
,,00141.737280,B2_12,0.043
,,00141.740720,B2_13,0.024
,,00141.742480,B2_12,0.037
,,00141.743680,B2_13,0.026
,,00141.744480,B2_34,0.021
,,00141.744720,B2_12,0.022
,,00141.744880,B2_44,0.022
,,00141.745840,B2_24,0.021
,,00141.745840,B2_31,0.037
,,00141.746560,B2_22,0.051
,,00141.748320,B2_12,0.041
,,00141.749600,B2_44,0.039
,,00141.749760,B2_31,0.025
,,00141.750480,B2_13,0.033
,,00141.751200,B2_12,0.044
,,00141.752240,B2_44,0.039
,,00141.753200,B2_13,0.03
,,00141.753360,B2_24,0.02
,,00141.753680,B2_12,0.042
,,00141.753840,B2_31,0.065
,,00141.753920,B2_22,0.068
,,00141.755040,B2_14,0.015
,,00141.755200,B2_44,0.044
,,00141.756240,B2_34,0.021
,,00141.756480,B2_33,0.022
,,00141.756880,B2_31,0.028
,,00141.757840,B2_44,0.039
,,00141.758560,B2_12,0.048
,,00141.759680,B2_13,0.032
,,00141.760000,B2_24,0.022
,,00141.760400,B2_31,0.073
,,00141.761120,B2_33,0.034
,,00141.761440,B2_12,0.033
,,00141.762000,B2_44,0.046
,,00141.763600,B2_31,0.031
,,00141.763760,B2_22,0.067
,,00141.764160,B2_13,0.018
,,00141.765280,B2_44,0.044
,,00141.766880,B2_12,0.047
,,00141.767200,B2_22,0.027
,,00141.767360,B2_11,0.024
,,00141.768160,B2_31,0.028
,,00141.769200,B2_12,0.075
,,00141.769200,B2_44,0.027
,,00141.773760,B2_44,0.057
,,00141.775040,B2_22,0.061
,,00141.776640,B2_44,0.028
,,00141.777760,B2_22,0.049
,,00141.778400,B2_31,0.046
,,00141.778480,B2_13,0.027
,,00141.779040,B2_44,0.035
,,00141.779680,B2_11,0.02
,,00141.780720,B2_31,0.088
,,00141.781520,B2_12,0.041
,,00141.782240,B2_44,0.044
,,00141.782960,B2_31,0.048
,,00141.784640,B2_22,0.067
,,00141.784640,B2_44,0.06
,,00141.785840,B2_31,0.048
,,00141.787440,B2_11,0.023
,,00141.787840,B2_22,0.064
,,00141.788240,B2_44,0.051
,,00141.788400,B2_12,0.035
,,00141.788480,B2_33,0.035
,,00141.790240,B2_31,0.079
,,00141.790720,B2_33,0.032
,,00141.790800,B2_44,0.07
,,00141.790880,B2_22,0.025
,,00141.792800,B2_31,0.036
,,00141.793040,B2_44,0.027
,,00141.795840,B2_44,0.062
,,00141.795920,B2_31,0.046
,,00141.796240,B2_42,0.021
,,00141.798000,B2_22,0.049
,,00141.798240,B2_44,0.044
,,00141.798400,B2_12,0.042
,,00141.798480,B2_31,0.03
,,00141.800480,B2_44,0.065
,,00141.801120,B2_31,0.048
,,00141.801600,B2_42,0.023
,,00141.802800,B2_44,0.046
,,00141.803600,B2_31,0.088
,,00141.805040,B2_44,0.024
,,00141.805840,B2_12,0.061
,,00141.806320,B2_31,0.047
,,00141.807120,B2_22,0.049
,,00141.807360,B2_42,0.026
,,00141.807360,B2_44,0.048
,,00141.809120,B2_31,0.03
,,00141.809200,B2_13,0.033
,,00141.811120,B2_44,0.035
,,00141.811440,B2_31,0.096
,,00141.811840,B2_42,0.032
,,00141.812080,B2_11,0.026
,,00141.813200,B2_12,0.042
,,00141.813680,B2_31,0.053
,,00141.813920,B2_44,0.051
,,00141.814400,B2_22,0.047
,,00141.814640,B2_33,0.027
,,00141.815280,B2_42,0.024
,,00141.816400,B2_44,0.065
,,00141.816640,B2_22,0.023
,,00141.816960,B2_31,0.086
,,00141.818880,B2_44,0.036
,,00141.819360,B2_31,0.089
,,00141.820160,B2_12,0.038
,,00141.820400,B2_41,0.013
,,00141.821040,B2_22,0.08
,,00141.821200,B2_44,0.044
,,00141.823200,B2_31,0.076
,,00141.823440,B2_44,0.042
,,00141.823520,B2_22,0.03
,,00141.823600,B2_33,0.03
,,00141.824160,B2_42,0.024
,,00141.824960,B2_12,0.031
,,00141.825680,B2_31,0.066
,,00141.825920,B2_22,0.035
,,00141.826960,B2_44,0.036
