Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.402160,B1_24,0.049
,,00005.402240,B1_13,0.036
,,00005.404400,B1_24,0.022
,,00005.404480,B1_23,0.02
,,00005.404880,B1_13,0.024
,,00005.406960,B1_32,0.028
,,00005.407280,B1_24,0.064
,,00005.408000,B1_23,0.065
,,00005.408880,B1_13,0.017
,,00005.409680,B1_24,0.015
,,00005.410800,B1_23,0.009
,,00005.411360,B1_13,0.023
,,00005.412080,B1_33,0.017
,,00005.412320,B1_24,0.025
,,00005.414160,B1_13,0.044
,,00005.414480,B1_23,0.017
,,00005.414560,B1_24,0.028
,,00005.416880,B1_31,0.032
,,00005.417280,B1_13,0.013
,,00005.419600,B1_13,0.052
,,00005.420640,B1_11,0.035
,,00005.422560,B1_24,0.018
,,00005.424720,B1_13,0.039
,,00005.425520,B1_33,0.017
,,00005.425680,B1_24,0.017
,,00005.425840,B1_23,0.043
,,00005.427200,B1_12,0.016
,,00005.427760,B1_13,0.025
,,00005.428480,B1_23,0.034
,,00005.428560,B1_31,0.024
,,00005.428640,B1_24,0.036
,,00005.430000,B1_11,0.03
,,00005.431600,B1_24,0.015
,,00005.431840,B1_32,0.031
,,00005.433200,B1_12,0.019
,,00005.433680,B1_13,0.026
,,00005.434000,B1_24,0.025
,,00005.435440,B1_23,0.024
,,00005.437360,B1_24,0.027
,,00005.438560,B1_13,0.018
,,00005.441200,B1_13,0.028
,,00005.442640,B1_33,0.018
,,00005.445200,B1_13,0.02
,,00005.446160,B1_12,0.023
,,00005.447680,B1_33,0.024
,,00005.449280,B1_23,0.018
,,00005.456240,B1_24,0.018
,,00005.456480,B1_13,0.02
,,00005.459200,B1_24,0.03
,,00005.460800,B1_32,0.035
,,00005.461920,B1_13,0.022
,,00005.464160,B1_24,0.019
,,00005.468720,B1_13,0.012
,,00005.486560,B1_13,0.016
,,00005.489520,B1_13,0.018
,,00005.507760,B1_23,0.031
,,00005.525280,B1_14,0.014
,,00006.106160,B1_31,0.026
,,00006.431600,B1_31,0.021
,,00006.559760,B1_32,0.021
,,00006.649920,B1_31,0.025
,,00006.772240,B1_32,0.025
,,00007.000880,B1_31,0.022
,,00007.015280,B1_32,0.025
,,00007.178960,B1_32,0.025
,,00007.283520,B1_32,0.028
,,00007.613280,B1_32,0.027
,,00007.742880,B1_32,0.023
,,00007.888240,B1_32,0.025
,,00008.030080,B1_32,0.029
,,00008.089840,B1_42,0.012
,,00008.106480,B1_43,0.02
,,00008.178480,B1_32,0.026
,,00008.220000,B1_31,0.022
,,00008.318400,B1_32,0.025
,,00008.454640,B1_32,0.024
,,00008.455360,B1_23,0.014
,,00008.463760,B1_32,0.049
,,00008.463840,B1_31,0.028
,,00008.535200,B1_32,0.028
,,00008.535920,B1_23,0.015
,,00008.605920,B1_31,0.035
,,00008.608400,B1_32,0.027
,,00008.616560,B1_31,0.026
,,00008.617440,B1_11,0.059
,,00008.620080,B1_11,0.036
,,00008.624080,B1_11,0.015
,,00008.642480,B1_33,0.022
,,00008.645600,B1_11,0.061
,,00008.648160,B1_11,0.039
,,00008.679760,B1_11,0.051
,,00008.683200,B1_11,0.026
,,00008.700080,B1_11,0.043
,,00008.720160,B1_11,0.044
,,00008.723520,B1_11,0.054
,,00008.742480,B1_32,0.029
,,00008.744480,B1_11,0.042
,,00008.747600,B1_11,0.039
,,00008.762960,B1_11,0.042
,,00008.786560,B1_11,0.041
,,00008.789920,B1_11,0.026
,,00008.796080,B1_31,0.029
,,00008.804880,B1_11,0.041
,,00008.805680,B1_32,0.025
,,00008.806080,B1_31,0.039
,,00008.808400,B1_11,0.034
,,00008.830160,B1_11,0.038
,,00008.833760,B1_11,0.038
,,00008.844320,B1_11,0.036
,,00008.848160,B1_11,0.025
,,00008.849760,B1_32,0.02
,,00008.858320,B1_11,0.038
,,00008.862320,B1_11,0.032
,,00008.893760,B1_11,0.036
,,00008.897120,B1_11,0.027
,,00008.908560,B1_32,0.022
,,00008.913520,B1_11,0.032
,,00008.917200,B1_11,0.032
,,00008.932400,B1_43,0.017
,,00008.938000,B1_11,0.032
,,00008.954080,B1_11,0.025
,,00008.957680,B1_11,0.032
,,00008.967040,B1_33,0.017
,,00008.981520,B1_11,0.027
,,00009.001120,B1_11,0.03
,,00009.011520,B1_32,0.032
,,00009.021040,B1_11,0.028
,,00009.043920,B1_11,0.023
,,00009.068160,B1_11,0.024
,,00009.077440,B1_31,0.016
,,00009.093440,B1_11,0.024
,,00009.112400,B1_32,0.022
,,00009.128640,B1_11,0.023
,,00009.146640,B1_31,0.031
,,00009.154240,B1_11,0.022
,,00009.169760,B1_32,0.028
,,00009.206640,B1_32,0.028
,,00009.582000,B1_31,0.02
,,00009.953280,B1_32,0.023
,,00010.178480,B1_32,0.03
,,00010.409200,B1_31,0.032
,,00010.409200,B1_32,0.025
,,00010.490720,B1_31,0.019
,,00010.526720,B1_23,0.016
,,00010.545840,B1_31,0.032
,,00010.547840,B1_32,0.023
,,00010.558720,B1_11,0.058
,,00010.561520,B1_11,0.035
,,00010.562480,B1_33,0.021
,,00010.564240,B1_11,0.018
,,00010.564640,B1_12,0.02
,,00010.564960,B1_31,0.137
,,00010.566880,B1_32,0.03
,,00010.568080,B1_31,0.021
,,00010.569120,B1_32,0.032
,,00010.570400,B1_42,0.019
,,00010.571520,B1_32,0.026
,,00010.573680,B1_31,0.125
,,00010.574400,B1_23,0.026
,,00010.574960,B1_32,0.039
,,00010.575920,B1_12,0.028
,,00010.576000,B1_31,0.115
,,00010.576400,B1_33,0.078
,,00010.576720,B1_13,0.035
,,00010.576720,B1_23,0.023
,,00010.577680,B1_44,0.029
,,00010.577920,B1_32,0.037
,,00010.578080,B1_42,0.014
,,00010.579040,B1_23,0.018
,,00010.579040,B1_33,0.012
,,00010.579360,B1_11,0.027
,,00010.579360,B1_31,0.13
,,00010.580400,B1_24,0.128
,,00010.580960,B1_13,0.04
,,00010.581280,B1_32,0.043
,,00010.581680,B1_31,0.202
,,00010.582480,B1_43,0.021
,,00010.583120,B1_24,0.049
,,00010.583280,B1_13,0.03
,,00010.583760,B1_23,0.025
,,00010.583760,B1_32,0.06
,,00010.585040,B1_12,0.032
,,00010.585040,B1_33,0.067
,,00010.585120,B1_31,0.19
,,00010.585360,B1_24,0.139
,,00010.585680,B1_41,0.016
,,00010.585920,B1_13,0.126
,,00010.586560,B1_23,0.061
,,00010.587280,B1_42,0.022
,,00010.587600,B1_33,0.014
,,00010.587760,B1_32,0.213
,,00010.587920,B1_31,0.161
,,00010.588160,B1_34,0.065
,,00010.588720,B1_13,0.133
,,00010.588880,B1_12,0.032
,,00010.589280,B1_22,0.012
,,00010.589680,B1_43,0.03
,,00010.589760,B1_41,0.014
,,00010.589840,B1_24,0.159
,,00010.590000,B1_23,0.196
,,00010.590160,B1_42,0.017
,,00010.590640,B1_31,0.121
,,00010.591600,B1_32,0.903
,,00010.591840,B1_11,0.032
,,00010.591840,B1_13,0.335
,,00010.592240,B1_33,0.061
,,00010.592320,B1_24,0.088
,,00010.592480,B1_34,0.129
,,00010.592640,B1_14,0.018
,,00010.592640,B1_42,0.027
,,00010.592960,B1_22,0.028
,,00010.593040,B1_12,0.044
,,00010.593040,B1_23,0.22
,,00010.593280,B1_44,0.02
,,00010.593360,B1_43,0.037
,,00010.593760,B1_31,0.033
,,00010.594880,B1_13,0.137
,,00010.594960,B1_33,0.014
,,00010.595040,B1_24,0.042
,,00010.595040,B1_34,0.031
,,00010.595520,B1_12,0.115
,,00010.595520,B1_14,0.017
,,00010.595840,B1_32,0.141
,,00010.596400,B1_11,0.042
,,00010.596480,B1_23,0.122
,,00010.596640,B1_31,0.045
,,00010.596960,B1_42,0.026
,,00010.597200,B1_41,0.013
,,00010.597280,B1_43,0.03
,,00010.597360,B1_24,0.07
,,00010.597600,B1_34,0.08
,,00010.598160,B1_33,0.024
,,00010.598240,B1_12,0.072
,,00010.598320,B1_32,0.118
,,00010.598720,B1_44,0.02
,,00010.599200,B1_31,0.049
,,00010.599520,B1_13,0.19
,,00010.599520,B1_23,0.086
,,00010.599840,B1_14,0.015
,,00010.599840,B1_24,0.087
,,00010.600240,B1_22,0.02
,,00010.600400,B1_34,0.058
,,00010.600480,B1_11,0.028
,,00010.600640,B1_43,0.026
,,00010.600800,B1_12,0.031
,,00010.601200,B1_32,0.117
,,00010.601760,B1_31,0.04
,,00010.602160,B1_23,0.115
,,00010.602160,B1_24,0.093
,,00010.602240,B1_14,0.018
,,00010.603040,B1_34,0.019
,,00010.603120,B1_13,0.042
,,00010.603440,B1_32,0.091
,,00010.603840,B1_33,0.023
,,00010.604720,B1_23,0.045
,,00010.604880,B1_24,0.065
,,00010.605040,B1_12,0.04
,,00010.605440,B1_31,0.03
,,00010.605600,B1_13,0.085
,,00010.605600,B1_34,0.049
,,00010.605760,B1_32,0.042
,,00010.606080,B1_41,0.014
,,00010.606320,B1_22,0.014
,,00010.606880,B1_11,0.031
,,00010.607520,B1_12,0.034
,,00010.607520,B1_23,0.07
,,00010.607600,B1_24,0.055
,,00010.607920,B1_34,0.015
,,00010.608640,B1_31,0.041
,,00010.609120,B1_13,0.055
,,00010.609760,B1_32,0.045
,,00010.610000,B1_24,0.026
,,00010.610880,B1_23,0.046
,,00010.611360,B1_13,0.2
,,00010.611360,B1_34,0.018
,,00010.611840,B1_31,0.019
,,00010.612240,B1_12,0.034
,,00010.612320,B1_24,0.056
,,00010.612960,B1_42,0.018
,,00010.613120,B1_32,0.051
,,00010.613360,B1_11,0.024
,,00010.613360,B1_23,0.025
,,00010.613520,B1_33,0.026
,,00010.614000,B1_13,0.05
,,00010.614160,B1_31,0.033
,,00010.614160,B1_34,0.061
,,00010.614560,B1_43,0.036
,,00010.614800,B1_24,0.04
,,00010.615600,B1_12,0.019
,,00010.615760,B1_32,0.044
,,00010.615760,B1_33,0.008
,,00010.616080,B1_23,0.03
,,00010.616480,B1_34,0.007
,,00010.616640,B1_13,0.075
,,00010.616800,B1_43,0.021
,,00010.617280,B1_24,0.027
,,00010.617360,B1_31,0.08
,,00010.617840,B1_41,0.016
,,00010.618000,B1_33,0.009
,,00010.618720,B1_34,0.061
,,00010.618880,B1_23,0.064
,,00010.618960,B1_13,0.244
,,00010.619040,B1_32,0.059
,,00010.619520,B1_12,0.036
,,00010.620000,B1_14,0.018
,,00010.620320,B1_24,0.045
,,00010.620320,B1_31,0.057
,,00010.620720,B1_11,0.031
,,00010.620720,B1_43,0.033
,,00010.621200,B1_33,0.019
,,00010.621520,B1_32,0.058
,,00010.621520,B1_34,0.02
,,00010.621600,B1_23,0.046
,,00010.622320,B1_12,0.049
,,00010.622560,B1_13,0.059
,,00010.622960,B1_24,0.043
,,00010.622960,B1_41,0.013
,,00010.623120,B1_14,0.02
,,00010.624400,B1_31,0.059
,,00010.624560,B1_32,0.067
,,00010.624640,B1_42,0.018
,,00010.624800,B1_23,0.052
,,00010.625120,B1_34,0.08
,,00010.625200,B1_24,0.079
,,00010.625440,B1_12,0.024
,,00010.625440,B1_13,0.191
,,00010.625680,B1_11,0.06
,,00010.625760,B1_22,0.012
,,00010.627200,B1_23,0.093
,,00010.627280,B1_32,0.099
,,00010.627440,B1_14,0.021
,,00010.627440,B1_24,0.05
,,00010.627440,B1_42,0.018
,,00010.627520,B1_31,0.058
,,00010.627680,B1_43,0.041
,,00010.628320,B1_11,0.027
,,00010.628400,B1_13,0.094
,,00010.628960,B1_34,0.048
,,00010.629520,B1_12,0.028
,,00010.629520,B1_23,0.043
,,00010.630080,B1_31,0.039
,,00010.631200,B1_24,0.04
,,00010.631280,B1_13,0.042
,,00010.631760,B1_32,0.02
,,00010.631760,B1_41,0.011
,,00010.632080,B1_23,0.06
,,00010.632240,B1_14,0.019
,,00010.632320,B1_34,0.037
,,00010.632880,B1_31,0.016
,,00010.633760,B1_43,0.035
,,00010.633840,B1_13,0.192
,,00010.634160,B1_32,0.119
,,00010.634320,B1_24,0.083
,,00010.635440,B1_23,0.035
,,00010.635440,B1_42,0.013
,,00010.635760,B1_31,0.082
,,00010.636240,B1_13,0.126
,,00010.637120,B1_24,0.032
,,00010.637360,B1_32,0.061
,,00010.637600,B1_11,0.031
,,00010.638080,B1_34,0.041
,,00010.638400,B1_12,0.03
,,00010.638720,B1_31,0.028
,,00010.638880,B1_14,0.02
,,00010.639040,B1_13,0.026
,,00010.639440,B1_24,0.047
,,00010.639680,B1_23,0.042
,,00010.640240,B1_43,0.039
,,00010.640400,B1_32,0.167
,,00010.640960,B1_34,0.019
,,00010.641040,B1_31,0.076
,,00010.641360,B1_33,0.021
,,00010.641680,B1_24,0.043
,,00010.642240,B1_23,0.082
,,00010.642720,B1_13,0.189
,,00010.642800,B1_32,0.093
,,00010.642960,B1_43,0.033
,,00010.643520,B1_31,0.053
,,00010.644480,B1_24,0.046
,,00010.645120,B1_23,0.049
,,00010.645120,B1_32,0.143
,,00010.645360,B1_34,0.087
,,00010.645440,B1_13,0.066
,,00010.645760,B1_31,0.071
,,00010.646480,B1_22,0.015
,,00010.646640,B1_12,0.023
,,00010.647440,B1_11,0.02
,,00010.647680,B1_13,0.052
,,00010.647920,B1_23,0.062
,,00010.647920,B1_43,0.046
,,00010.648080,B1_34,0.016
,,00010.648160,B1_24,0.051
,,00010.648640,B1_32,0.188
,,00010.649840,B1_31,0.036
,,00010.650320,B1_13,0.04
,,00010.650480,B1_34,0.05
,,00010.650640,B1_12,0.022
,,00010.650640,B1_23,0.026
,,00010.650960,B1_32,0.138
,,00010.651680,B1_24,0.043
,,00010.652560,B1_13,0.191
,,00010.652880,B1_23,0.058
,,00010.653280,B1_32,0.154
,,00010.653520,B1_34,0.011
,,00010.653840,B1_31,0.032
,,00010.654960,B1_13,0.038
,,00010.654960,B1_24,0.059
,,00010.655680,B1_23,0.075
,,00010.655840,B1_34,0.026
,,00010.656400,B1_32,0.088
,,00010.656720,B1_31,0.04
,,00010.657200,B1_22,0.015
,,00010.657360,B1_43,0.035
,,00010.657440,B1_24,0.027
,,00010.657600,B1_13,0.052
,,00010.657920,B1_23,0.059
,,00010.657920,B1_41,0.01
,,00010.658320,B1_34,0.064
,,00010.658800,B1_12,0.021
,,00010.659040,B1_32,0.043
,,00010.659440,B1_31,0.058
,,00010.660160,B1_13,0.026
,,00010.660320,B1_42,0.015
,,00010.660480,B1_24,0.05
,,00010.660720,B1_23,0.025
,,00010.661200,B1_12,0.031
,,00010.661680,B1_34,0.033
,,00010.661920,B1_32,0.056
,,00010.663040,B1_23,0.037
,,00010.663120,B1_24,0.02
,,00010.663280,B1_13,0.212
,,00010.664400,B1_34,0.055
,,00010.664800,B1_31,0.042
,,00010.665920,B1_23,0.034
,,00010.665920,B1_32,0.022
,,00010.666000,B1_24,0.054
,,00010.666800,B1_13,0.053
,,00010.667040,B1_31,0.039
,,00010.667520,B1_11,0.035
,,00010.668000,B1_34,0.019
,,00010.668240,B1_24,0.028
,,00010.669040,B1_13,0.026
,,00010.669360,B1_31,0.026
,,00010.669520,B1_43,0.042
,,00010.669840,B1_32,0.033
,,00010.670080,B1_23,0.089
,,00010.671200,B1_24,0.021
,,00010.671360,B1_13,0.05
,,00010.671920,B1_31,0.032
,,00010.672960,B1_32,0.051
,,00010.673200,B1_23,0.022
,,00010.673600,B1_24,0.084
,,00010.674240,B1_13,0.167
,,00010.675520,B1_32,0.03
,,00010.675840,B1_23,0.022
,,00010.676240,B1_34,0.054
,,00010.676880,B1_13,0.084
,,00010.677600,B1_24,0.026
,,00010.678880,B1_32,0.031
,,00010.679120,B1_23,0.01
,,00010.679600,B1_34,0.02
,,00010.679840,B1_13,0.027
,,00010.680320,B1_24,0.045
,,00010.680880,B1_11,0.031
,,00010.680960,B1_12,0.027
,,00010.681120,B1_32,0.043
,,00010.681920,B1_23,0.027
,,00010.682560,B1_31,0.078
,,00010.683200,B1_24,0.065
,,00010.683840,B1_34,0.028
,,00010.684160,B1_13,0.058
,,00010.685360,B1_23,0.037
,,00010.686320,B1_24,0.021
,,00010.686400,B1_34,0.061
,,00010.688320,B1_13,0.029
,,00010.688320,B1_23,0.01
,,00010.688640,B1_32,0.028
,,00010.689520,B1_24,0.032
,,00010.690880,B1_13,0.161
,,00010.690880,B1_31,0.038
,,00010.691360,B1_23,0.043
,,00010.691600,B1_32,0.012
,,00010.691840,B1_24,0.091
,,00010.691840,B1_34,0.025
,,00010.693360,B1_31,0.022
,,00010.693520,B1_13,0.072
,,00010.694160,B1_24,0.02
,,00010.695040,B1_34,0.091
,,00010.695840,B1_23,0.025
,,00010.696080,B1_32,0.017
,,00010.696160,B1_31,0.059
,,00010.696560,B1_24,0.034
,,00010.697440,B1_13,0.066
,,00010.698720,B1_31,0.019
,,00010.699360,B1_11,0.039
,,00010.699840,B1_23,0.029
,,00010.700000,B1_13,0.029
,,00010.700640,B1_24,0.021
,,00010.703520,B1_32,0.031
,,00010.703600,B1_23,0.03
,,00010.704000,B1_31,0.078
,,00010.704560,B1_11,0.03
,,00010.704720,B1_13,0.04
,,00010.706080,B1_32,0.037
,,00010.706400,B1_23,0.027
,,00010.706560,B1_31,0.011
,,00010.707040,B1_13,0.01
,,00010.707040,B1_24,0.026
,,00010.708960,B1_42,0.012
,,00010.709280,B1_23,0.029
,,00010.711920,B1_13,0.024
,,00010.713360,B1_12,0.02
,,00010.714320,B1_24,0.015
,,00010.714400,B1_13,0.092
,,00010.714720,B1_23,0.027
,,00010.715040,B1_33,0.02
,,00010.716720,B1_13,0.04
,,00010.717440,B1_23,0.025
,,00010.717520,B1_24,0.039
,,00010.720720,B1_32,0.024
,,00010.720960,B1_24,0.033
,,00010.722080,B1_31,0.032
,,00010.722880,B1_23,0.024
,,00010.723440,B1_13,0.031
,,00010.723920,B1_32,0.023
,,00010.725120,B1_24,0.017
,,00010.727040,B1_13,0.03
,,00010.730080,B1_23,0.014
,,00010.731360,B1_24,0.015
,,00010.731760,B1_13,0.024
,,00010.734160,B1_33,0.016
,,00010.740240,B1_31,0.017
,,00010.741600,B1_23,0.02
,,00010.743520,B1_31,0.022
,,00010.747200,B1_13,0.02
,,00010.750800,B1_24,0.018
,,00010.751120,B1_33,0.018
,,00010.755520,B1_13,0.021
,,00010.759920,B1_23,0.013
,,00010.760640,B1_13,0.058
,,00010.763360,B1_13,0.005
,,00010.766640,B1_13,0.017
,,00010.773920,B1_24,0.015
,,00010.782400,B1_23,0.015
,,00010.786240,B1_11,0.034
,,00010.787600,B1_13,0.04
,,00010.792160,B1_24,0.033
,,00010.792320,B1_13,0.038
,,00010.793120,B1_41,0.011
,,00010.794640,B1_24,0.006
,,00010.794880,B1_23,0.02
,,00010.795840,B1_13,0.016
,,00010.800240,B1_13,0.068
,,00010.802880,B1_13,0.022
,,00010.826240,B1_13,0.025
,,00010.828480,B1_31,0.028
,,00010.830000,B1_13,0.022
,,00010.897120,B1_23,0.02
,,00011.118480,B1_43,0.015
,,00011.195600,B1_31,0.026
,,00011.305200,B1_31,0.03
,,00011.589440,B1_31,0.024
,,00011.734880,B1_31,0.032
,,00012.207440,B1_31,0.026
,,00012.210240,B1_32,0.025
,,00012.217840,B1_11,0.059
,,00012.217920,B1_33,0.026
,,00012.220640,B1_11,0.036
,,00012.223120,B1_11,0.03
,,00012.224320,B1_31,0.11
,,00012.235040,B1_11,0.019
,,00012.244560,B1_12,0.018
,,00012.394240,B1_32,0.025
,,00012.453840,B1_31,0.031
,,00012.676160,B1_32,0.024
,,00012.730800,B1_31,0.022
,,00012.816480,B1_43,0.017
,,00012.919520,B1_32,0.019
,,00013.008400,B1_31,0.033
,,00013.061120,B1_32,0.053
,,00013.121920,B1_32,0.021
,,00013.154640,B1_43,0.018
,,00013.289200,B1_32,0.024
,,00013.306800,B1_31,0.05
,,00013.309600,B1_31,0.037
,,00013.316320,B1_31,0.135
,,00013.317360,B1_32,0.028
,,00013.320960,B1_32,0.034
,,00013.324560,B1_32,0.023
,,00013.324640,B1_31,0.025
,,00013.327120,B1_32,0.022
,,00013.328640,B1_31,0.106
,,00013.329200,B1_42,0.013
,,00013.329360,B1_12,0.022
,,00013.330400,B1_32,0.078
,,00013.330560,B1_11,0.054
,,00013.331840,B1_33,0.021
,,00013.332080,B1_13,0.048
,,00013.332080,B1_24,0.109
,,00013.332480,B1_23,0.036
,,00013.332720,B1_31,0.3
,,00013.333040,B1_42,0.018
,,00013.333520,B1_32,0.051
,,00013.334400,B1_13,0.035
,,00013.334960,B1_11,0.032
,,00013.335040,B1_24,0.049
,,00013.335120,B1_23,0.035
,,00013.335760,B1_33,0.078
,,00013.335840,B1_31,0.115
,,00013.336000,B1_42,0.025
,,00013.336080,B1_12,0.041
,,00013.336400,B1_41,0.021
,,00013.336560,B1_43,0.029
,,00013.336960,B1_32,0.133
,,00013.337280,B1_13,0.102
,,00013.337440,B1_23,0.053
,,00013.338000,B1_24,0.031
,,00013.338080,B1_31,0.14
,,00013.338080,B1_33,0.032
,,00013.339040,B1_22,0.013
,,00013.339120,B1_41,0.011
,,00013.339760,B1_13,0.164
,,00013.339840,B1_23,0.081
,,00013.340400,B1_32,0.048
,,00013.340480,B1_12,0.042
,,00013.340960,B1_24,0.142
,,00013.341040,B1_42,0.013
,,00013.341280,B1_31,0.058
,,00013.341760,B1_41,0.013
,,00013.342080,B1_23,0.051
,,00013.342320,B1_34,0.045
,,00013.342560,B1_13,0.107
,,00013.342640,B1_11,0.024
,,00013.342960,B1_32,0.511
,,00013.343600,B1_24,0.045
,,00013.343680,B1_22,0.029
,,00013.344080,B1_12,0.034
,,00013.344400,B1_42,0.028
,,00013.344560,B1_43,0.024
,,00013.344640,B1_31,0.082
,,00013.344800,B1_33,0.058
,,00013.345120,B1_44,0.022
,,00013.345200,B1_34,0.141
,,00013.346000,B1_23,0.129
,,00013.346320,B1_24,0.047
,,00013.346480,B1_41,0.026
,,00013.346560,B1_11,0.024
,,00013.346560,B1_32,0.632
,,00013.346720,B1_12,0.063
,,00013.346960,B1_14,0.02
,,00013.347040,B1_31,0.076
,,00013.347120,B1_22,0.018
,,00013.347280,B1_33,0.023
,,00013.347680,B1_43,0.034
,,00013.348080,B1_34,0.062
,,00013.348160,B1_13,0.271
,,00013.348560,B1_42,0.02
,,00013.348880,B1_32,0.135
,,00013.348960,B1_23,0.116
,,00013.349200,B1_14,0.012
,,00013.349200,B1_24,0.081
,,00013.349360,B1_11,0.033
,,00013.349600,B1_12,0.064
,,00013.349840,B1_22,0.015
,,00013.350160,B1_31,0.054
,,00013.350400,B1_44,0.018
,,00013.350640,B1_43,0.04
,,00013.350800,B1_13,0.073
,,00013.351120,B1_33,0.024
,,00013.351360,B1_34,0.013
,,00013.351680,B1_41,0.014
,,00013.351840,B1_12,0.022
,,00013.351920,B1_23,0.097
,,00013.352160,B1_14,0.019
,,00013.352720,B1_24,0.031
,,00013.353520,B1_43,0.051
,,00013.353600,B1_13,0.12
,,00013.353680,B1_34,0.054
,,00013.353680,B1_42,0.015
,,00013.353920,B1_31,0.054
,,00013.354960,B1_23,0.073
,,00013.355040,B1_32,0.118
,,00013.355040,B1_33,0.036
,,00013.355280,B1_24,0.069
,,00013.355840,B1_14,0.019
,,00013.356160,B1_42,0.013
,,00013.356480,B1_34,0.054
,,00013.356560,B1_11,0.049
,,00013.356800,B1_43,0.03
,,00013.356880,B1_12,0.025
,,00013.357280,B1_31,0.039
,,00013.357440,B1_13,0.243
,,00013.357440,B1_23,0.046
,,00013.357520,B1_32,0.066
,,00013.358080,B1_24,0.051
,,00013.358240,B1_33,0.013
,,00013.358560,B1_22,0.017
,,00013.358880,B1_14,0.017
,,00013.359200,B1_43,0.038
,,00013.359520,B1_34,0.023
,,00013.359680,B1_23,0.043
,,00013.359760,B1_42,0.012
,,00013.359840,B1_13,0.04
,,00013.359840,B1_32,0.072
,,00013.360000,B1_31,0.044
,,00013.360480,B1_24,0.048
,,00013.360640,B1_12,0.04
,,00013.361520,B1_11,0.023
,,00013.361600,B1_14,0.018
,,00013.361840,B1_34,0.015
,,00013.362160,B1_23,0.089
,,00013.362320,B1_13,0.086
,,00013.362320,B1_32,0.093
,,00013.363040,B1_12,0.017
,,00013.363040,B1_24,0.072
,,00013.363040,B1_31,0.018
,,00013.364400,B1_33,0.043
,,00013.364480,B1_43,0.03
,,00013.364720,B1_14,0.018
,,00013.364880,B1_13,0.067
,,00013.365120,B1_23,0.019
,,00013.365280,B1_32,0.063
,,00013.365360,B1_34,0.046
,,00013.365920,B1_24,0.047
,,00013.366480,B1_12,0.022
,,00013.366800,B1_33,0.012
,,00013.367280,B1_13,0.103
,,00013.367280,B1_31,0.057
,,00013.367440,B1_23,0.055
,,00013.367680,B1_43,0.027
,,00013.367920,B1_11,0.027
,,00013.368000,B1_32,0.083
,,00013.368080,B1_34,0.026
,,00013.368720,B1_12,0.033
,,00013.368880,B1_24,0.027
,,00013.368960,B1_14,0.015
,,00013.369760,B1_13,0.064
,,00013.370320,B1_31,0.034
,,00013.370480,B1_23,0.02
,,00013.370640,B1_33,0.019
,,00013.370720,B1_34,0.041
,,00013.371120,B1_24,0.066
,,00013.371600,B1_11,0.018
,,00013.371680,B1_32,0.102
,,00013.372640,B1_31,0.03
,,00013.372800,B1_13,0.167
,,00013.372880,B1_23,0.07
,,00013.374000,B1_24,0.048
,,00013.374080,B1_43,0.035
,,00013.374320,B1_34,0.046
,,00013.374880,B1_31,0.111
,,00013.375120,B1_12,0.03
,,00013.375680,B1_23,0.098
,,00013.375760,B1_11,0.025
,,00013.376000,B1_32,0.032
,,00013.376240,B1_13,0.048
,,00013.376320,B1_24,0.032
,,00013.377600,B1_31,0.049
,,00013.378080,B1_42,0.022
,,00013.378160,B1_11,0.027
,,00013.378240,B1_33,0.016
,,00013.378320,B1_23,0.08
,,00013.378560,B1_34,0.039
,,00013.378720,B1_13,0.118
,,00013.378800,B1_43,0.035
,,00013.379120,B1_12,0.028
,,00013.379200,B1_24,0.057
,,00013.379280,B1_32,0.037
,,00013.380720,B1_23,0.104
,,00013.380960,B1_31,0.019
,,00013.381040,B1_33,0.012
,,00013.381120,B1_42,0.011
,,00013.381440,B1_34,0.088
,,00013.382000,B1_13,0.093
,,00013.382000,B1_32,0.084
,,00013.382160,B1_24,0.046
,,00013.382400,B1_43,0.021
,,00013.383120,B1_23,0.099
,,00013.384240,B1_32,0.067
,,00013.384720,B1_31,0.03
,,00013.384720,B1_33,0.019
,,00013.385040,B1_12,0.033
,,00013.385280,B1_11,0.024
,,00013.385520,B1_24,0.037
,,00013.385680,B1_23,0.031
