Investigator,,Time (s),Electrode,Amplitude (mV)
,,00207.178480,C3_21,0.02
,,00207.179280,C3_31,0.137
,,00207.179680,C3_41,0.015
,,00207.180320,C3_44,0.112
,,00207.180400,C3_24,0.044
,,00207.180640,C3_13,0.056
,,00207.180800,C3_32,0.053
,,00207.181600,C3_31,0.114
,,00207.182080,C3_41,0.017
,,00207.182560,C3_44,0.066
,,00207.183040,C3_32,0.039
,,00207.183600,C3_24,0.041
,,00207.183760,C3_13,0.088
,,00207.184160,C3_43,0.026
,,00207.184400,C3_14,0.023
,,00207.185280,C3_44,0.107
,,00207.185440,C3_31,0.158
,,00207.185840,C3_32,0.027
,,00207.186240,C3_24,0.05
,,00207.186320,C3_21,0.071
,,00207.186480,C3_13,0.033
,,00207.186640,C3_23,0.019
,,00207.187840,C3_44,0.046
,,00207.188480,C3_24,0.069
,,00207.188480,C3_41,0.021
,,00207.188640,C3_32,0.029
,,00207.188720,C3_31,0.039
,,00207.189120,C3_13,0.123
,,00207.189520,C3_21,0.014
,,00207.190720,C3_41,0.022
,,00207.190720,C3_44,0.068
,,00207.190960,C3_32,0.093
,,00207.191040,C3_43,0.021
,,00207.191760,C3_31,0.062
,,00207.192480,C3_24,0.076
,,00207.192800,C3_13,0.033
,,00207.193120,C3_44,0.068
,,00207.193520,C3_32,0.04
,,00207.195040,C3_24,0.049
,,00207.195600,C3_44,0.106
,,00207.195760,C3_31,0.049
,,00207.196160,C3_21,0.068
,,00207.196160,C3_32,0.046
,,00207.196480,C3_43,0.027
,,00207.196880,C3_14,0.018
,,00207.196960,C3_13,0.039
,,00207.197440,C3_24,0.045
,,00207.198000,C3_44,0.137
,,00207.198400,C3_31,0.055
,,00207.198560,C3_41,0.008
,,00207.199200,C3_32,0.062
,,00207.199680,C3_13,0.057
,,00207.200320,C3_24,0.047
,,00207.201040,C3_44,0.082
,,00207.201200,C3_31,0.042
,,00207.201760,C3_32,0.069
,,00207.202720,C3_41,0.019
,,00207.203280,C3_13,0.022
,,00207.203440,C3_24,0.029
,,00207.203680,C3_44,0.047
,,00207.203840,C3_31,0.047
,,00207.204080,C3_32,0.05
,,00207.204640,C3_21,0.067
,,00207.205120,C3_41,0.02
,,00207.206000,C3_13,0.059
,,00207.206000,C3_24,0.069
,,00207.206000,C3_42,0.016
,,00207.206400,C3_44,0.034
,,00207.206480,C3_23,0.025
,,00207.206880,C3_31,0.07
,,00207.208080,C3_32,0.051
,,00207.208400,C3_24,0.05
,,00207.208800,C3_44,0.074
,,00207.209120,C3_31,0.171
,,00207.210560,C3_32,0.028
,,00207.211120,C3_44,0.035
,,00207.211440,C3_13,0.026
,,00207.212240,C3_21,0.037
,,00207.212960,C3_31,0.113
,,00207.212960,C3_32,0.036
,,00207.213680,C3_44,0.055
,,00207.215280,C3_24,0.036
,,00207.215440,C3_13,0.03
,,00207.215920,C3_32,0.069
,,00207.216320,C3_21,0.015
,,00207.217200,C3_44,0.057
,,00207.217600,C3_31,0.123
,,00207.218720,C3_32,0.026
,,00207.219440,C3_41,0.011
,,00207.220400,C3_44,0.062
,,00207.220640,C3_24,0.047
,,00207.221440,C3_31,0.059
,,00207.221760,C3_32,0.064
,,00207.223200,C3_24,0.038
,,00207.223600,C3_44,0.038
,,00207.223840,C3_31,0.018
,,00207.224560,C3_13,0.022
,,00207.224720,C3_14,0.018
,,00207.225440,C3_32,0.046
,,00207.226880,C3_24,0.035
,,00207.226880,C3_31,0.026
,,00207.227520,C3_44,0.024
,,00207.227600,C3_21,0.069
,,00207.228160,C3_32,0.021
,,00207.228880,C3_13,0.028
,,00207.229760,C3_44,0.07
,,00207.229920,C3_21,0.011
,,00207.230160,C3_31,0.205
,,00207.232480,C3_13,0.025
,,00207.232480,C3_32,0.043
,,00207.233360,C3_24,0.038
,,00207.233760,C3_44,0.052
,,00207.234400,C3_31,0.035
,,00207.235840,C3_13,0.03
,,00207.237040,C3_44,0.027
,,00207.238560,C3_33,0.037
,,00207.238720,C3_13,0.028
,,00207.239200,C3_31,0.035
,,00207.240560,C3_44,0.071
,,00207.242960,C3_44,0.013
,,00207.243600,C3_32,0.03
,,00207.244080,C3_24,0.03
,,00207.244400,C3_31,0.042
,,00207.245280,C3_44,0.034
,,00207.246720,C3_13,0.024
,,00207.249440,C3_32,0.021
,,00207.250400,C3_44,0.072
,,00207.250720,C3_24,0.023
,,00207.251200,C3_13,0.032
,,00207.252000,C3_31,0.052
,,00207.253120,C3_44,0.013
,,00207.253600,C3_32,0.025
,,00207.254320,C3_41,0.01
,,00207.255360,C3_44,0.024
,,00207.257440,C3_13,0.022
,,00207.258320,C3_44,0.035
,,00207.260160,C3_24,0.031
,,00207.261840,C3_44,0.032
,,00207.262160,C3_32,0.032
,,00207.263680,C3_31,0.068
,,00207.266000,C3_31,0.019
,,00207.267440,C3_44,0.028
,,00207.270480,C3_21,0.071
,,00207.270560,C3_43,0.026
,,00207.273360,C3_24,0.022
,,00207.273760,C3_13,0.028
,,00207.283840,C3_24,0.025
,,00207.289280,C3_31,0.073
,,00207.290160,C3_44,0.042
,,00207.291520,C3_31,0.023
,,00207.297200,C3_44,0.089
,,00207.297920,C3_24,0.038
,,00207.300240,C3_44,0.038
,,00207.303520,C3_44,0.041
,,00207.314960,C3_24,0.044
,,00207.321360,C3_44,0.019
,,00207.330800,C3_24,0.025
,,00207.410160,C3_44,0.032
,,00208.553440,C3_13,0.034
,,00208.555440,C3_24,0.035
,,00208.556320,C3_14,0.023
,,00208.558240,C3_24,0.053
,,00208.560560,C3_13,0.029
,,00208.562000,C3_24,0.036
,,00208.562800,C3_14,0.022
,,00208.565520,C3_32,0.025
,,00208.566240,C3_13,0.022
,,00208.566320,C3_24,0.039
,,00208.568000,C3_14,0.027
,,00208.568640,C3_44,0.037
,,00208.569120,C3_24,0.042
,,00208.569840,C3_32,0.034
,,00208.570960,C3_13,0.025
,,00208.572800,C3_24,0.08
,,00208.573440,C3_14,0.023
,,00208.573840,C3_13,0.052
,,00208.574240,C3_44,0.03
,,00208.575040,C3_32,0.045
,,00208.575600,C3_24,0.08
,,00208.576560,C3_13,0.068
,,00208.576960,C3_44,0.08
,,00208.577840,C3_32,0.04
,,00208.578240,C3_21,0.08
,,00208.578320,C3_24,0.069
,,00208.578880,C3_13,0.096
,,00208.579040,C3_31,0.041
,,00208.579280,C3_43,0.028
,,00208.579360,C3_11,0.023
,,00208.579840,C3_44,0.154
,,00208.580480,C3_14,0.032
,,00208.580560,C3_21,0.019
,,00208.580800,C3_32,0.101
,,00208.580960,C3_24,0.076
,,00208.581120,C3_13,0.041
,,00208.581280,C3_31,0.055
,,00208.582480,C3_44,0.186
,,00208.582720,C3_33,0.069
,,00208.583040,C3_21,0.062
,,00208.583840,C3_13,0.1
,,00208.583920,C3_24,0.066
,,00208.583920,C3_31,0.414
,,00208.583920,C3_32,0.084
,,00208.585920,C3_33,0.043
,,00208.585920,C3_44,0.132
,,00208.586400,C3_24,0.071
,,00208.586400,C3_41,0.024
,,00208.586480,C3_31,0.516
,,00208.586640,C3_13,0.038
,,00208.586720,C3_32,0.04
,,00208.587440,C3_21,0.026
,,00208.587680,C3_43,0.025
,,00208.588000,C3_42,0.017
,,00208.588080,C3_11,0.029
,,00208.588640,C3_44,0.155
,,00208.589040,C3_31,0.254
,,00208.589120,C3_32,0.053
,,00208.589200,C3_24,0.058
,,00208.589440,C3_13,0.048
,,00208.589520,C3_41,0.018
,,00208.591440,C3_21,0.022
,,00208.591680,C3_32,0.047
,,00208.591760,C3_43,0.021
,,00208.591760,C3_44,0.062
,,00208.592160,C3_14,0.019
,,00208.592320,C3_13,0.067
,,00208.592320,C3_42,0.027
,,00208.592480,C3_41,0.016
,,00208.592800,C3_31,0.162
,,00208.593360,C3_24,0.028
,,00208.593920,C3_21,0.059
,,00208.594240,C3_44,0.078
,,00208.594480,C3_32,0.057
,,00208.594720,C3_13,0.038
,,00208.594800,C3_41,0.024
,,00208.595760,C3_31,0.092
,,00208.596080,C3_24,0.054
,,00208.596560,C3_44,0.039
,,00208.596800,C3_32,0.029
,,00208.596880,C3_21,0.013
,,00208.597040,C3_13,0.06
,,00208.597200,C3_43,0.028
,,00208.598240,C3_41,0.019
,,00208.598320,C3_14,0.02
,,00208.598800,C3_24,0.064
,,00208.599280,C3_31,0.045
,,00208.599440,C3_13,0.04
,,00208.599760,C3_44,0.093
,,00208.600000,C3_32,0.067
,,00208.600560,C3_41,0.02
,,00208.601440,C3_24,0.081
,,00208.601520,C3_31,0.045
,,00208.601680,C3_13,0.071
,,00208.603200,C3_44,0.117
,,00208.603600,C3_32,0.044
,,00208.603920,C3_13,0.049
,,00208.604240,C3_14,0.019
,,00208.604640,C3_31,0.077
,,00208.604720,C3_24,0.039
,,00208.605440,C3_21,0.064
,,00208.605600,C3_44,0.054
,,00208.605920,C3_32,0.055
,,00208.606080,C3_41,0.015
,,00208.606480,C3_14,0.015
,,00208.607280,C3_13,0.071
,,00208.607280,C3_24,0.039
,,00208.607360,C3_31,0.064
,,00208.608160,C3_44,0.098
,,00208.609520,C3_41,0.021
,,00208.609760,C3_31,0.044
,,00208.610000,C3_24,0.036
,,00208.610400,C3_44,0.092
,,00208.610480,C3_13,0.037
,,00208.610720,C3_32,0.048
,,00208.611440,C3_21,0.021
,,00208.612560,C3_31,0.058
,,00208.612720,C3_44,0.062
,,00208.612880,C3_24,0.059
,,00208.613040,C3_13,0.032
,,00208.614000,C3_32,0.031
,,00208.614720,C3_21,0.055
,,00208.615120,C3_41,0.015
,,00208.615200,C3_44,0.069
,,00208.615440,C3_31,0.022
,,00208.616160,C3_42,0.025
,,00208.616320,C3_13,0.022
,,00208.616880,C3_32,0.072
,,00208.616960,C3_21,0.016
,,00208.617040,C3_24,0.034
,,00208.617040,C3_43,0.023
,,00208.617360,C3_41,0.014
,,00208.617840,C3_44,0.077
,,00208.617920,C3_31,0.116
,,00208.618560,C3_13,0.028
,,00208.619200,C3_32,0.045
,,00208.619520,C3_24,0.076
,,00208.619920,C3_41,0.014
,,00208.620480,C3_44,0.06
,,00208.620960,C3_13,0.03
,,00208.620960,C3_31,0.192
,,00208.622000,C3_21,0.06
,,00208.622160,C3_24,0.052
,,00208.622160,C3_41,0.018
,,00208.622720,C3_44,0.073
,,00208.622960,C3_43,0.016
,,00208.623760,C3_23,0.017
,,00208.623760,C3_32,0.035
,,00208.624320,C3_42,0.025
,,00208.624400,C3_21,0.018
,,00208.624640,C3_14,0.017
,,00208.624720,C3_41,0.015
,,00208.625120,C3_24,0.082
,,00208.625120,C3_31,0.087
,,00208.625840,C3_44,0.07
,,00208.626400,C3_32,0.03
,,00208.627040,C3_13,0.029
,,00208.627360,C3_31,0.051
,,00208.628160,C3_24,0.017
,,00208.628640,C3_32,0.039
,,00208.629120,C3_44,0.071
,,00208.630240,C3_21,0.065
,,00208.630720,C3_31,0.099
,,00208.631280,C3_32,0.033
,,00208.632880,C3_21,0.021
,,00208.633280,C3_44,0.12
,,00208.633440,C3_24,0.035
,,00208.633840,C3_13,0.029
,,00208.634320,C3_32,0.033
,,00208.635120,C3_31,0.045
,,00208.636560,C3_44,0.031
,,00208.637280,C3_24,0.024
,,00208.637520,C3_31,0.039
,,00208.638240,C3_13,0.028
,,00208.638960,C3_44,0.038
,,00208.639040,C3_21,0.051
,,00208.639040,C3_32,0.047
,,00208.641280,C3_44,0.092
,,00208.641440,C3_13,0.028
,,00208.641440,C3_32,0.026
,,00208.641600,C3_31,0.206
,,00208.641840,C3_21,0.018
,,00208.643200,C3_24,0.092
,,00208.644080,C3_32,0.04
,,00208.644240,C3_44,0.031
,,00208.644400,C3_31,0.019
,,00208.646320,C3_24,0.019
,,00208.647840,C3_31,0.017
,,00208.647840,C3_32,0.032
,,00208.647920,C3_44,0.06
,,00208.648800,C3_24,0.027
,,00208.649840,C3_13,0.018
,,00208.650240,C3_44,0.081
,,00208.650960,C3_32,0.022
,,00208.651040,C3_31,0.022
,,00208.652000,C3_24,0.029
,,00208.652240,C3_21,0.058
,,00208.652720,C3_44,0.043
,,00208.653680,C3_31,0.022
,,00208.654320,C3_13,0.028
,,00208.654800,C3_21,0.016
,,00208.654960,C3_32,0.043
,,00208.656320,C3_44,0.024
,,00208.656800,C3_24,0.031
,,00208.659040,C3_44,0.044
,,00208.659120,C3_31,0.03
,,00208.660160,C3_24,0.024
,,00208.661760,C3_44,0.018
,,00208.663840,C3_32,0.04
,,00208.664400,C3_44,0.059
,,00208.665520,C3_31,0.055
,,00208.665680,C3_13,0.041
,,00208.667520,C3_44,0.02
,,00208.671280,C3_13,0.018
,,00208.671360,C3_32,0.019
,,00208.675520,C3_32,0.039
,,00208.676400,C3_44,0.035
,,00208.679120,C3_24,0.029
,,00208.680720,C3_31,0.065
,,00208.683200,C3_32,0.039
,,00208.686400,C3_13,0.019
,,00208.692080,C3_13,0.023
,,00208.697280,C3_44,0.05
,,00208.698240,C3_13,0.027
,,00208.702560,C3_44,0.025
,,00208.703040,C3_13,0.018
,,00208.707440,C3_44,0.029
,,00208.710400,C3_44,0.076
,,00208.713680,C3_44,0.02
,,00208.718880,C3_13,0.02
,,00208.719760,C3_44,0.021
,,00208.721680,C3_13,0.021
,,00208.722080,C3_44,0.017
,,00208.729600,C3_13,0.028
,,00208.731440,C3_24,0.034
,,00208.738400,C3_44,0.018
,,00208.799600,C3_24,0.021
,,00208.853360,C3_44,0.018
,,00208.856000,C3_44,0.026
,,00208.910080,C3_44,0.024
,,00208.975360,C3_44,0.023
,,00208.980480,C3_44,0.022
,,00208.985440,C3_44,0.017
,,00208.990000,C3_44,0.024
,,00208.996160,C3_21,0.116
,,00208.996160,C3_31,0.206
,,00208.996320,C3_32,0.034
,,00208.998800,C3_32,0.015
,,00209.000160,C3_31,0.07
,,00209.001840,C3_21,0.021
,,00209.002800,C3_31,0.022
,,00209.005120,C3_31,0.043
,,00209.005920,C3_21,0.019
,,00209.007600,C3_31,0.04
,,00209.009440,C3_21,0.014
,,00209.010640,C3_31,0.043
,,00209.014400,C3_31,0.036
,,00209.016800,C3_31,0.033
,,00209.019280,C3_31,0.027
,,00209.021600,C3_31,0.017
,,00209.023920,C3_31,0.038
,,00209.024160,C3_21,0.012
,,00209.026160,C3_31,0.038
,,00209.030160,C3_31,0.046
,,00209.032480,C3_31,0.041
,,00209.035680,C3_31,0.058
,,00209.040480,C3_31,0.023
,,00209.043360,C3_31,0.03
,,00209.048560,C3_31,0.057
,,00209.050960,C3_31,0.034
,,00209.053280,C3_31,0.026
,,00209.055840,C3_31,0.056
,,00209.058400,C3_31,0.038
,,00209.062080,C3_31,0.038
,,00209.065600,C3_31,0.028
,,00209.067120,C3_32,0.025
,,00209.068480,C3_31,0.05
,,00209.071440,C3_31,0.046
,,00209.071600,C3_21,0.014
,,00209.074080,C3_31,0.037
,,00209.076720,C3_31,0.037
,,00209.081680,C3_31,0.058
,,00209.082400,C3_21,0.021
,,00209.084960,C3_21,0.02
,,00209.085120,C3_31,0.044
,,00209.086080,C3_32,0.021
,,00209.087440,C3_21,0.015
,,00209.087840,C3_31,0.045
,,00209.090480,C3_31,0.032
,,00209.092640,C3_21,0.023
,,00209.093360,C3_31,0.041
,,00209.096080,C3_31,0.013
,,00209.098240,C3_21,0.014
,,00209.100080,C3_31,0.043
,,00209.104400,C3_31,0.086
,,00209.104480,C3_21,0.032
,,00209.107280,C3_31,0.024
,,00209.109120,C3_21,0.02
,,00209.109520,C3_31,0.036
,,00209.111760,C3_31,0.029
,,00209.113120,C3_21,0.021
,,00209.114480,C3_31,0.046
,,00209.115520,C3_21,0.019
,,00209.117280,C3_31,0.069
,,00209.117840,C3_21,0.024
,,00209.120720,C3_32,0.027
,,00209.121840,C3_21,0.012
,,00209.124000,C3_31,0.02
,,00209.124560,C3_21,0.027
,,00209.126400,C3_31,0.059
,,00209.127040,C3_21,0.016
,,00209.129040,C3_31,0.04
,,00209.131680,C3_31,0.033
,,00209.132640,C3_21,0.026
,,00209.134080,C3_31,0.022
,,00209.136720,C3_31,0.044
,,00209.139680,C3_31,0.053
,,00209.142400,C3_31,0.031
,,00209.145920,C3_31,0.056
,,00209.148160,C3_31,0.039
,,00209.150640,C3_31,0.03
,,00209.155120,C3_31,0.045
,,00209.156320,C3_21,0.024
,,00209.159040,C3_31,0.046
,,00209.162080,C3_31,0.049
,,00209.162240,C3_21,0.03
,,00209.165200,C3_31,0.037
,,00209.165360,C3_21,0.024
,,00209.169200,C3_31,0.031
,,00209.171360,C3_21,0.027
,,00209.174240,C3_31,0.038
,,00209.174320,C3_21,0.032
,,00209.178960,C3_31,0.058
,,00209.181360,C3_31,0.038
,,00209.182400,C3_44,0.018
,,00209.184880,C3_31,0.049
,,00209.187520,C3_21,0.026
,,00209.187520,C3_31,0.047
,,00209.189760,C3_21,0.024
,,00209.190560,C3_31,0.052
,,00209.192640,C3_21,0.019
,,00209.193520,C3_31,0.057
,,00209.196560,C3_21,0.024
,,00209.196560,C3_31,0.033
,,00209.200080,C3_31,0.033
,,00209.202320,C3_31,0.037
,,00209.202480,C3_44,0.019
,,00209.205520,C3_31,0.016
,,00209.207280,C3_21,0.015
,,00209.209680,C3_21,0.017
,,00209.210800,C3_31,0.022
,,00209.213920,C3_31,0.032
,,00209.215280,C3_21,0.025
,,00209.217840,C3_31,0.032
,,00209.218000,C3_21,0.016
,,00209.220720,C3_21,0.019
,,00209.220800,C3_31,0.026
,,00209.223840,C3_21,0.02
,,00209.224000,C3_31,0.048
,,00209.228080,C3_31,0.045
,,00209.230720,C3_31,0.03
,,00209.233360,C3_31,0.05
,,00209.238000,C3_31,0.041
,,00209.242000,C3_31,0.051
,,00209.244000,C3_21,0.02
,,00209.246880,C3_21,0.027
,,00209.247040,C3_31,0.032
,,00209.251600,C3_21,0.021
,,00209.251600,C3_31,0.019
,,00209.255280,C3_31,0.057
,,00209.257760,C3_31,0.026
,,00209.259520,C3_21,0.015
,,00209.263040,C3_21,0.032
,,00209.265440,C3_21,0.022
,,00209.268160,C3_21,0.034
,,00209.268320,C3_31,0.043
,,00209.271200,C3_21,0.024
,,00209.272400,C3_31,0.026
,,00209.274640,C3_31,0.022
,,00209.276080,C3_21,0.022
,,00209.276880,C3_31,0.065
,,00209.279120,C3_31,0.019
,,00209.281120,C3_44,0.042
,,00209.281440,C3_31,0.056
,,00209.284400,C3_44,0.017
,,00209.285040,C3_31,0.051
,,00209.287920,C3_21,0.019
,,00209.288000,C3_31,0.024
,,00209.290320,C3_44,0.022
,,00209.290400,C3_31,0.047
,,00209.290720,C3_21,0.014
,,00209.293360,C3_44,0.13
,,00209.295680,C3_21,0.026
,,00209.295920,C3_31,0.017
,,00209.298240,C3_21,0.022
,,00209.298480,C3_31,0.036
,,00209.301440,C3_31,0.029
,,00209.301600,C3_21,0.028
,,00209.304720,C3_21,0.021
,,00209.305360,C3_31,0.046
,,00209.308080,C3_31,0.031
,,00209.308240,C3_21,0.019
,,00209.310560,C3_31,0.028
,,00209.310640,C3_21,0.019
,,00209.313840,C3_21,0.026
,,00209.320560,C3_31,0.036
,,00209.322640,C3_21,0.018
,,00209.326960,C3_21,0.021
,,00209.327360,C3_31,0.034
,,00209.329840,C3_31,0.048
,,00209.332960,C3_21,0.021
,,00209.333760,C3_31,0.033
,,00209.335360,C3_21,0.012
,,00209.337360,C3_31,0.02
,,00209.340000,C3_31,0.023
,,00209.340400,C3_21,0.028
,,00209.343280,C3_31,0.038
,,00209.344960,C3_21,0.019
,,00209.346400,C3_31,0.035
,,00209.348240,C3_21,0.02
,,00209.349760,C3_31,0.026
,,00209.353200,C3_31,0.035
,,00209.354080,C3_21,0.018
,,00209.356560,C3_31,0.056
,,00209.359040,C3_21,0.015
,,00209.360800,C3_31,0.015
,,00209.364320,C3_21,0.026
,,00209.365920,C3_31,0.033
,,00209.368160,C3_31,0.042
,,00209.369440,C3_21,0.016
,,00209.370720,C3_31,0.031
,,00209.373840,C3_31,0.038
,,00209.374880,C3_21,0.024
,,00209.378640,C3_31,0.03
,,00209.378720,C3_21,0.021
,,00209.378720,C3_44,0.143
,,00209.381280,C3_44,0.03
,,00209.381520,C3_31,0.02
,,00209.381680,C3_21,0.02
,,00209.381680,C3_24,0.021
,,00209.384480,C3_31,0.045
,,00209.386480,C3_21,0.02
,,00209.388080,C3_31,0.022
,,00209.390080,C3_21,0.019
,,00209.391360,C3_31,0.02
,,00209.394160,C3_31,0.054
,,00209.398400,C3_31,0.029
,,00209.399920,C3_21,0.019
,,00209.403680,C3_31,0.028
,,00209.405120,C3_21,0.027
,,00209.408720,C3_21,0.024
,,00209.411120,C3_31,0.028
,,00209.413520,C3_31,0.031
,,00209.415760,C3_31,0.026
,,00209.418480,C3_21,0.015
,,00209.419920,C3_31,0.034
,,00209.420880,C3_21,0.015
,,00209.423840,C3_31,0.017
,,00209.427040,C3_21,0.024
,,00209.428800,C3_31,0.026
,,00209.433200,C3_31,0.05
,,00209.433680,C3_21,0.021
,,00209.434720,C3_32,0.02
,,00209.436320,C3_21,0.017
,,00209.436800,C3_31,0.057
,,00209.440320,C3_31,0.028
,,00209.442880,C3_21,0.022
,,00209.444320,C3_31,0.043
,,00209.446640,C3_31,0.026
,,00209.449040,C3_31,0.031
,,00209.451280,C3_31,0.039
,,00209.452880,C3_21,0.016
,,00209.455600,C3_21,0.024
,,00209.455600,C3_31,0.026
,,00209.459040,C3_21,0.026
,,00209.461680,C3_31,0.025
,,00209.465280,C3_31,0.013
,,00209.470240,C3_31,0.018
,,00209.470720,C3_21,0.024
,,00209.473120,C3_21,0.018
,,00209.474320,C3_31,0.035
,,00209.477680,C3_31,0.026
,,00209.481840,C3_21,0.028
,,00209.483840,C3_31,0.023
,,00209.488480,C3_31,0.017
,,00209.490640,C3_21,0.027
,,00209.490960,C3_31,0.043
,,00209.493200,C3_31,0.016
,,00209.496080,C3_21,0.024
,,00209.496800,C3_31,0.052
,,00209.498480,C3_44,0.02
,,00209.499760,C3_31,0.035
,,00209.504080,C3_21,0.02
,,00209.505600,C3_31,0.154
,,00209.506480,C3_21,0.111
,,00209.506800,C3_32,0.024
,,00209.510560,C3_31,0.01
,,00209.512080,C3_21,0.009
,,00209.515920,C3_44,0.047
,,00209.520720,C3_44,0.025
,,00209.580320,C3_44,0.017
,,00209.596880,C3_44,0.016
,,00209.603920,C3_44,0.137
,,00209.688080,C3_44,0.019
,,00209.692400,C3_44,0.045
,,00209.695040,C3_44,0.021
,,00209.697280,C3_44,0.132
,,00209.700320,C3_44,0.049
,,00209.833680,C3_44,0.026
,,00209.839600,C3_44,0.12
,,00209.841920,C3_44,0.029
,,00211.962480,C3_32,0.022
,,00212.327200,C3_24,0.02
,,00212.350160,C3_24,0.019
,,00212.534080,C3_21,0.114
,,00212.534080,C3_31,0.231
,,00212.534240,C3_32,0.035
,,00212.538800,C3_21,0.016
,,00212.538880,C3_31,0.038
,,00212.542880,C3_31,0.044
,,00212.545760,C3_31,0.036
,,00212.548320,C3_31,0.064
,,00212.550640,C3_21,0.015
,,00212.552720,C3_31,0.066
,,00212.552880,C3_21,0.014
,,00212.555280,C3_21,0.017
,,00212.556880,C3_31,0.017
,,00212.558320,C3_21,0.025
,,00212.559200,C3_31,0.033
,,00212.562320,C3_31,0.047
,,00212.562880,C3_21,0.016
,,00212.565520,C3_31,0.021
,,00212.569760,C3_31,0.024
,,00212.574080,C3_31,0.039
,,00212.576000,C3_21,0.018
,,00212.576880,C3_31,0.035
,,00212.580080,C3_31,0.036
,,00212.582400,C3_31,0.044
,,00212.585440,C3_31,0.026
,,00212.588480,C3_31,0.07
,,00212.591360,C3_31,0.037
,,00212.596000,C3_31,0.051
,,00212.598240,C3_21,0.018
,,00212.598640,C3_31,0.041
,,00212.600960,C3_31,0.022
,,00212.604240,C3_31,0.032
,,00212.607840,C3_31,0.058
,,00212.610080,C3_31,0.04
,,00212.612480,C3_31,0.04
,,00212.612640,C3_21,0.016
,,00212.615200,C3_31,0.029
,,00212.617600,C3_31,0.032
,,00212.620320,C3_31,0.036
,,00212.622640,C3_31,0.036
,,00212.625120,C3_31,0.013
,,00212.627760,C3_31,0.034
,,00212.631120,C3_31,0.036
,,00212.635360,C3_31,0.037
,,00212.638160,C3_31,0.043
,,00212.639360,C3_21,0.025
,,00212.640720,C3_31,0.034
,,00212.644960,C3_31,0.031
,,00212.647120,C3_21,0.019
,,00212.647840,C3_31,0.03
,,00212.653360,C3_31,0.034
,,00212.656080,C3_21,0.025
,,00212.657040,C3_31,0.085
,,00212.658560,C3_21,0.018
,,00212.659280,C3_31,0.034
,,00212.662640,C3_31,0.065
,,00212.664240,C3_21,0.018
,,00212.664880,C3_31,0.038
,,00212.666640,C3_21,0.015
,,00212.668080,C3_31,0.035
,,00212.669200,C3_21,0.015
,,00212.670640,C3_31,0.031
,,00212.672400,C3_21,0.018
,,00212.673040,C3_31,0.05
,,00212.674800,C3_21,0.021
,,00212.676400,C3_31,0.07
,,00212.679600,C3_31,0.032
,,00212.682720,C3_31,0.028
,,00212.685760,C3_31,0.026
,,00212.688080,C3_31,0.034
,,00212.690560,C3_31,0.044
,,00212.691920,C3_21,0.019
,,00212.695280,C3_31,0.052
,,00212.696400,C3_21,0.013
,,00212.698080,C3_31,0.059
,,00212.700880,C3_31,0.024
,,00212.704640,C3_31,0.043
,,00212.709360,C3_31,0.064
,,00212.709600,C3_21,0.026
,,00212.711840,C3_21,0.027
,,00212.711840,C3_31,0.044
,,00212.714960,C3_31,0.057
,,00212.715120,C3_21,0.03
,,00212.718320,C3_21,0.021
,,00212.718320,C3_31,0.034
,,00212.721920,C3_31,0.037
,,00212.722160,C3_21,0.021
,,00212.724320,C3_31,0.017
,,00212.726640,C3_31,0.051
,,00212.729200,C3_31,0.048
,,00212.731680,C3_21,0.016
,,00212.732160,C3_31,0.038
,,00212.734560,C3_21,0.021
,,00212.734560,C3_31,0.03
,,00212.736880,C3_31,0.053
,,00212.737040,C3_21,0.021
,,00212.739200,C3_31,0.027
,,00212.742960,C3_31,0.02
,,00212.743040,C3_21,0.017
,,00212.745520,C3_21,0.028
,,00212.747360,C3_31,0.028
,,00212.748320,C3_21,0.018
,,00212.750160,C3_31,0.049
,,00212.752080,C3_21,0.022
,,00212.753040,C3_31,0.023
,,00212.754320,C3_21,0.021
,,00212.755280,C3_31,0.03
,,00212.757280,C3_21,0.021
,,00212.758640,C3_31,0.034
,,00212.761840,C3_21,0.025
,,00212.762160,C3_31,0.037
,,00212.766960,C3_31,0.038
,,00212.767840,C3_21,0.021
,,00212.769680,C3_31,0.018
,,00212.773280,C3_21,0.022
,,00212.773840,C3_31,0.052
,,00212.776320,C3_21,0.022
,,00212.776880,C3_31,0.035
,,00212.778640,C3_21,0.022
,,00212.779360,C3_31,0.021
,,00212.781200,C3_21,0.026
,,00212.781840,C3_31,0.035
,,00212.784160,C3_31,0.085
,,00212.788640,C3_21,0.023
,,00212.788640,C3_31,0.036
,,00212.792160,C3_21,0.032
,,00212.792240,C3_31,0.037
,,00212.794400,C3_21,0.022
,,00212.797520,C3_21,0.022
,,00212.799520,C3_31,0.022
,,00212.801680,C3_21,0.03
,,00212.801840,C3_31,0.03
,,00212.804880,C3_21,0.021
,,00212.806800,C3_31,0.032
,,00212.807600,C3_21,0.024
,,00212.810160,C3_21,0.028
,,00212.810240,C3_31,0.033
,,00212.813200,C3_31,0.052
,,00212.816320,C3_31,0.063
,,00212.818000,C3_21,0.032
,,00212.819440,C3_31,0.058
,,00212.820240,C3_21,0.021
,,00212.822960,C3_31,0.035
,,00212.826000,C3_31,0.037
,,00212.826800,C3_21,0.022
,,00212.829040,C3_31,0.031
,,00212.831920,C3_31,0.05
,,00212.835280,C3_21,0.024
,,00212.835920,C3_31,0.033
,,00212.839120,C3_31,0.041
