Investigator,,Time (s),Electrode,Amplitude (mV)
,,00239.799760,B3_33,0.028
,,00239.801760,B3_42,0.038
,,00239.811200,B3_42,0.025
,,00239.811520,B3_31,0.044
,,00239.811600,B3_14,0.057
,,00239.814400,B3_14,0.016
,,00239.814560,B3_42,0.035
,,00239.814880,B3_22,0.054
,,00239.817280,B3_22,0.016
,,00239.826320,B3_42,0.047
,,00239.828640,B3_33,0.021
,,00239.829040,B3_31,0.048
,,00239.840400,B3_42,0.034
,,00239.844320,B3_33,0.024
,,00239.883360,B3_42,0.036
,,00239.888000,B3_42,0.038
,,00240.631200,B3_22,0.025
,,00240.925280,B3_22,0.03
,,00241.149680,B3_22,0.029
,,00241.335760,B3_22,0.028
,,00241.470320,B3_22,0.021
,,00241.643360,B3_22,0.025
,,00241.931520,B3_14,0.02
,,00241.940240,B3_42,0.036
,,00241.957040,B3_22,0.026
,,00241.961520,B3_31,0.065
,,00241.972960,B3_22,0.02
,,00241.989280,B3_31,0.062
,,00241.989520,B3_42,0.042
,,00242.017040,B3_42,0.035
,,00242.019280,B3_22,0.021
,,00242.023040,B3_31,0.059
,,00242.031200,B3_42,0.039
,,00242.032400,B3_31,0.037
,,00242.035440,B3_22,0.02
,,00242.040160,B3_31,0.089
,,00242.042480,B3_31,0.012
,,00242.044320,B3_42,0.037
,,00242.044400,B3_22,0.036
,,00242.045120,B3_31,0.04
,,00242.050160,B3_42,0.052
,,00242.050640,B3_31,0.067
,,00242.053520,B3_42,0.045
,,00242.053920,B3_31,0.164
,,00242.054080,B3_22,0.08
,,00242.055120,B3_14,0.028
,,00242.056320,B3_31,0.081
,,00242.057200,B3_42,0.049
,,00242.058320,B3_12,0.028
,,00242.059040,B3_31,0.023
,,00242.059200,B3_22,0.051
,,00242.059280,B3_14,0.034
,,00242.060000,B3_33,0.047
,,00242.060160,B3_24,0.023
,,00242.061840,B3_31,0.158
,,00242.062800,B3_14,0.025
,,00242.063040,B3_22,0.089
,,00242.063360,B3_33,0.031
,,00242.063680,B3_12,0.036
,,00242.064480,B3_42,0.038
,,00242.065040,B3_31,0.057
,,00242.066720,B3_24,0.018
,,00242.067600,B3_22,0.021
,,00242.068000,B3_31,0.036
,,00242.068720,B3_12,0.032
,,00242.068800,B3_33,0.032
,,00242.068960,B3_14,0.124
,,00242.070160,B3_22,0.034
,,00242.070160,B3_42,0.043
,,00242.070640,B3_31,0.069
,,00242.071200,B3_14,0.257
,,00242.071600,B3_24,0.035
,,00242.072480,B3_22,0.114
,,00242.073440,B3_14,0.117
,,00242.073520,B3_31,0.036
,,00242.074080,B3_33,0.035
,,00242.074640,B3_24,0.067
,,00242.074960,B3_22,0.027
,,00242.075600,B3_12,0.021
,,00242.075680,B3_14,0.105
,,00242.076000,B3_41,0.012
,,00242.076080,B3_31,0.059
,,00242.076160,B3_44,0.017
,,00242.077040,B3_33,0.029
,,00242.077280,B3_42,0.04
,,00242.077520,B3_24,0.053
,,00242.077840,B3_12,0.167
,,00242.077920,B3_22,0.117
,,00242.078160,B3_14,0.157
,,00242.079680,B3_31,0.059
,,00242.080160,B3_22,0.06
,,00242.080160,B3_44,0.027
,,00242.080560,B3_12,0.065
,,00242.080560,B3_24,0.04
,,00242.080640,B3_14,0.292
,,00242.080720,B3_33,0.037
,,00242.082000,B3_31,0.119
,,00242.082560,B3_22,0.054
,,00242.082800,B3_12,0.145
,,00242.082960,B3_44,0.029
,,00242.083120,B3_24,0.044
,,00242.083280,B3_34,0.023
,,00242.083360,B3_33,0.032
,,00242.083440,B3_14,0.234
,,00242.083920,B3_42,0.335
,,00242.085440,B3_22,0.064
,,00242.085440,B3_24,0.043
,,00242.085520,B3_12,0.137
,,00242.085680,B3_31,0.058
,,00242.086000,B3_14,0.173
,,00242.086480,B3_33,0.024
,,00242.087040,B3_34,0.024
,,00242.087680,B3_42,0.268
,,00242.087920,B3_12,0.031
,,00242.088080,B3_22,0.064
,,00242.088080,B3_31,0.069
,,00242.088320,B3_21,0.026
,,00242.088400,B3_24,0.04
,,00242.088800,B3_14,0.07
,,00242.089840,B3_44,0.021
,,00242.090320,B3_12,0.094
,,00242.090400,B3_22,0.038
,,00242.091280,B3_42,0.183
,,00242.091360,B3_31,0.049
,,00242.091760,B3_14,0.07
,,00242.091760,B3_24,0.037
,,00242.092080,B3_34,0.018
,,00242.092240,B3_44,0.023
,,00242.093440,B3_22,0.049
,,00242.093920,B3_12,0.046
,,00242.094080,B3_14,0.066
,,00242.094080,B3_24,0.027
,,00242.094160,B3_31,0.026
,,00242.094560,B3_42,0.149
,,00242.095040,B3_33,0.029
,,00242.095440,B3_44,0.022
,,00242.096640,B3_22,0.05
,,00242.096960,B3_12,0.047
,,00242.096960,B3_31,0.076
,,00242.097120,B3_24,0.042
,,00242.097600,B3_14,0.055
,,00242.098160,B3_21,0.018
,,00242.098160,B3_42,0.043
,,00242.099040,B3_22,0.047
,,00242.099200,B3_12,0.034
,,00242.100560,B3_24,0.03
,,00242.100720,B3_21,0.021
,,00242.100800,B3_14,0.122
,,00242.100960,B3_31,0.059
,,00242.101040,B3_34,0.018
,,00242.101760,B3_12,0.051
,,00242.101840,B3_42,0.041
,,00242.102960,B3_24,0.034
,,00242.103040,B3_22,0.025
,,00242.103520,B3_31,0.019
,,00242.103600,B3_14,0.072
,,00242.103760,B3_33,0.021
,,00242.105600,B3_12,0.047
,,00242.105600,B3_24,0.04
,,00242.105760,B3_44,0.027
,,00242.106000,B3_22,0.03
,,00242.106320,B3_33,0.021
,,00242.106560,B3_42,0.111
,,00242.107280,B3_31,0.082
,,00242.107680,B3_14,0.075
,,00242.108000,B3_12,0.045
,,00242.108800,B3_22,0.021
,,00242.108960,B3_24,0.04
,,00242.110320,B3_14,0.056
,,00242.110880,B3_12,0.052
,,00242.111440,B3_42,0.157
,,00242.112400,B3_31,0.031
,,00242.112640,B3_14,0.063
,,00242.113040,B3_24,0.043
,,00242.113200,B3_22,0.035
,,00242.113360,B3_12,0.025
,,00242.114640,B3_31,0.08
,,00242.114960,B3_33,0.018
,,00242.115760,B3_14,0.082
,,00242.116080,B3_22,0.048
,,00242.116240,B3_12,0.076
,,00242.116640,B3_24,0.028
,,00242.116640,B3_42,0.03
,,00242.118080,B3_14,0.068
,,00242.118960,B3_22,0.029
,,00242.119200,B3_31,0.016
,,00242.119440,B3_24,0.027
,,00242.119440,B3_44,0.015
,,00242.119680,B3_12,0.018
,,00242.120240,B3_42,0.089
,,00242.120720,B3_33,0.015
,,00242.121280,B3_14,0.047
,,00242.121840,B3_31,0.08
,,00242.122240,B3_24,0.029
,,00242.122720,B3_12,0.029
,,00242.122960,B3_33,0.016
,,00242.123120,B3_22,0.026
,,00242.124640,B3_42,0.093
,,00242.124720,B3_14,0.113
,,00242.125360,B3_12,0.029
,,00242.125600,B3_24,0.034
,,00242.125680,B3_31,0.029
,,00242.126480,B3_22,0.056
,,00242.126880,B3_33,0.018
,,00242.127840,B3_14,0.025
,,00242.127920,B3_42,0.025
,,00242.128080,B3_12,0.028
,,00242.128960,B3_22,0.02
,,00242.129360,B3_24,0.025
,,00242.130560,B3_42,0.022
,,00242.131440,B3_12,0.019
,,00242.132000,B3_14,0.056
,,00242.133120,B3_22,0.025
,,00242.133600,B3_42,0.113
,,00242.133760,B3_24,0.028
,,00242.135120,B3_12,0.045
,,00242.135200,B3_14,0.05
,,00242.136160,B3_24,0.033
,,00242.136400,B3_42,0.028
,,00242.137840,B3_12,0.009
,,00242.138880,B3_42,0.102
,,00242.139040,B3_14,0.031
,,00242.140080,B3_24,0.028
,,00242.140720,B3_12,0.021
,,00242.141440,B3_14,0.076
,,00242.141440,B3_22,0.029
,,00242.142160,B3_31,0.03
,,00242.143120,B3_12,0.016
,,00242.143280,B3_42,0.068
,,00242.143600,B3_24,0.033
,,00242.144080,B3_14,0.077
,,00242.144640,B3_33,0.023
,,00242.144720,B3_22,0.037
,,00242.145520,B3_42,0.029
,,00242.147680,B3_14,0.046
,,00242.148640,B3_31,0.026
,,00242.148720,B3_42,0.095
,,00242.150000,B3_14,0.049
,,00242.150240,B3_22,0.017
,,00242.150400,B3_12,0.022
,,00242.151360,B3_24,0.024
,,00242.152880,B3_42,0.05
,,00242.153200,B3_31,0.025
,,00242.153440,B3_14,0.052
,,00242.154480,B3_33,0.018
,,00242.155280,B3_22,0.035
,,00242.156720,B3_14,0.063
,,00242.156880,B3_24,0.022
,,00242.157040,B3_42,0.048
,,00242.157680,B3_12,0.041
,,00242.159360,B3_14,0.039
,,00242.160720,B3_24,0.034
,,00242.160960,B3_12,0.011
,,00242.160960,B3_33,0.019
,,00242.161200,B3_42,0.05
,,00242.162000,B3_14,0.032
,,00242.162480,B3_31,0.028
,,00242.163360,B3_24,0.021
,,00242.164960,B3_31,0.023
,,00242.165120,B3_14,0.066
,,00242.165200,B3_12,0.021
,,00242.165200,B3_42,0.01
,,00242.166640,B3_22,0.041
,,00242.167120,B3_24,0.029
,,00242.167680,B3_14,0.049
,,00242.168000,B3_33,0.022
,,00242.169440,B3_22,0.016
,,00242.170000,B3_14,0.059
,,00242.170160,B3_24,0.026
,,00242.171520,B3_31,0.019
,,00242.171760,B3_12,0.019
,,00242.172800,B3_14,0.035
,,00242.174640,B3_33,0.026
,,00242.176160,B3_14,0.029
,,00242.177120,B3_24,0.026
,,00242.178800,B3_14,0.028
,,00242.179440,B3_31,0.021
,,00242.179600,B3_24,0.019
,,00242.179600,B3_42,0.035
,,00242.179920,B3_12,0.029
,,00242.181520,B3_14,0.064
,,00242.181680,B3_33,0.028
,,00242.181840,B3_22,0.033
,,00242.182160,B3_42,0.029
,,00242.182640,B3_12,0.014
,,00242.182880,B3_24,0.016
,,00242.183760,B3_31,0.018
,,00242.184240,B3_33,0.018
,,00242.184320,B3_22,0.019
,,00242.184720,B3_14,0.023
,,00242.185680,B3_42,0.017
,,00242.186080,B3_24,0.026
,,00242.186960,B3_14,0.062
,,00242.187120,B3_31,0.021
,,00242.188000,B3_42,0.031
,,00242.189600,B3_22,0.021
,,00242.189760,B3_14,0.059
,,00242.190080,B3_33,0.021
,,00242.191600,B3_12,0.068
,,00242.192080,B3_22,0.027
,,00242.192640,B3_14,0.07
,,00242.193920,B3_24,0.025
,,00242.195440,B3_14,0.028
,,00242.198560,B3_12,0.039
,,00242.198880,B3_14,0.039
,,00242.200160,B3_22,0.047
,,00242.200160,B3_31,0.034
,,00242.202320,B3_12,0.013
,,00242.202480,B3_22,0.025
,,00242.204400,B3_14,0.028
,,00242.206640,B3_14,0.027
,,00242.206800,B3_42,0.038
,,00242.208720,B3_12,0.016
,,00242.209760,B3_33,0.033
,,00242.209840,B3_14,0.031
,,00242.210720,B3_31,0.036
,,00242.210960,B3_22,0.074
,,00242.212240,B3_14,0.048
,,00242.212640,B3_12,0.039
,,00242.213520,B3_31,0.021
,,00242.213840,B3_42,0.089
,,00242.215760,B3_22,0.032
,,00242.215840,B3_33,0.032
,,00242.216320,B3_12,0.011
,,00242.216320,B3_24,0.021
,,00242.217680,B3_14,0.044
,,00242.218720,B3_12,0.024
,,00242.220800,B3_14,0.036
,,00242.222560,B3_22,0.048
,,00242.225280,B3_22,0.018
,,00242.225920,B3_14,0.062
,,00242.228640,B3_14,0.026
,,00242.229120,B3_31,0.021
,,00242.231520,B3_14,0.1
,,00242.232080,B3_33,0.028
,,00242.238880,B3_14,0.019
,,00242.240080,B3_42,0.042
,,00242.242240,B3_31,0.051
,,00242.243760,B3_14,0.073
,,00242.246640,B3_14,0.036
,,00242.246640,B3_33,0.016
,,00242.250240,B3_14,0.027
,,00242.253760,B3_42,0.033
,,00242.256000,B3_14,0.032
,,00242.256960,B3_42,0.031
,,00242.259360,B3_33,0.035
,,00242.259840,B3_31,0.031
,,00242.267600,B3_42,0.024
,,00242.270560,B3_31,0.045
,,00242.276400,B3_42,0.044
,,00242.277680,B3_33,0.031
,,00242.284400,B3_42,0.038
,,00242.296160,B3_33,0.026
,,00242.298560,B3_42,0.039
,,00242.307920,B3_14,0.02
,,00242.308560,B3_31,0.052
,,00242.308640,B3_33,0.016
,,00242.309680,B3_24,0.018
,,00242.319760,B3_42,0.036
,,00242.322880,B3_42,0.019
,,00242.327440,B3_33,0.022
,,00242.344160,B3_42,0.068
,,00242.346640,B3_22,0.025
,,00242.348160,B3_33,0.029
,,00242.350640,B3_24,0.022
,,00242.365040,B3_42,0.021
,,00242.385680,B3_22,0.025
,,00242.387360,B3_42,0.035
,,00242.390160,B3_42,0.043
,,00242.420800,B3_42,0.047
,,00242.436400,B3_42,0.029
,,00243.160720,B3_22,0.02
,,00243.516240,B3_22,0.025
,,00243.701680,B3_22,0.023
,,00243.959120,B3_22,0.02
,,00244.187920,B3_22,0.028
,,00244.360400,B3_22,0.022
,,00244.537120,B3_22,0.025
,,00244.738000,B3_22,0.022
,,00244.912480,B3_22,0.025
,,00245.359440,B3_22,0.027
,,00245.778960,B3_22,0.022
,,00245.986640,B3_22,0.023
,,00246.155840,B3_22,0.025
,,00246.228160,B3_22,0.021
,,00246.373280,B3_22,0.023
,,00246.546960,B3_22,0.022
,,00246.713200,B3_22,0.023
,,00246.827600,B3_31,0.072
,,00246.832640,B3_22,0.023
,,00246.875280,B3_31,0.065
,,00246.879280,B3_22,0.031
,,00246.893040,B3_42,0.034
,,00246.905440,B3_22,0.021
,,00246.908880,B3_31,0.065
,,00246.920160,B3_42,0.046
,,00246.947680,B3_42,0.037
,,00246.950480,B3_31,0.059
,,00246.969520,B3_31,0.027
,,00246.969600,B3_22,0.025
,,00246.972000,B3_42,0.035
,,00246.973840,B3_31,0.064
,,00246.976400,B3_31,0.027
,,00246.979040,B3_14,0.02
,,00246.979120,B3_31,0.039
,,00246.981760,B3_31,0.053
,,00246.982960,B3_42,0.04
,,00246.988320,B3_31,0.147
,,00246.988640,B3_42,0.07
,,00246.990720,B3_22,0.084
,,00246.991680,B3_31,0.121
,,00246.992960,B3_42,0.049
,,00246.993120,B3_12,0.023
,,00246.993760,B3_22,0.024
,,00246.994880,B3_24,0.022
,,00246.995680,B3_31,0.017
,,00246.995920,B3_42,0.019
,,00246.996720,B3_22,0.047
,,00246.998080,B3_12,0.017
,,00246.998240,B3_31,0.111
,,00246.998640,B3_42,0.052
,,00246.999040,B3_22,0.019
,,00247.000480,B3_31,0.083
,,00247.000560,B3_33,0.021
,,00247.001920,B3_42,0.022
,,00247.002240,B3_22,0.072
,,00247.002880,B3_31,0.056
,,00247.002960,B3_33,0.027
,,00247.003840,B3_12,0.03
,,00247.005040,B3_42,0.036
,,00247.005280,B3_22,0.029
,,00247.005280,B3_33,0.029
,,00247.005520,B3_31,0.061
,,00247.007120,B3_12,0.022
,,00247.007280,B3_14,0.116
,,00247.008000,B3_31,0.1
,,00247.008400,B3_42,0.032
,,00247.009040,B3_22,0.082
,,00247.009280,B3_33,0.037
,,00247.009760,B3_14,0.034
,,00247.011280,B3_24,0.017
,,00247.011840,B3_31,0.063
,,00247.012000,B3_12,0.026
,,00247.012080,B3_22,0.039
,,00247.012400,B3_14,0.03
,,00247.012400,B3_42,0.038
,,00247.013360,B3_33,0.034
,,00247.013920,B3_24,0.021
,,00247.014400,B3_12,0.042
,,00247.014560,B3_31,0.019
,,00247.015280,B3_22,0.036
,,00247.015600,B3_44,0.019
,,00247.015920,B3_14,0.358
,,00247.016560,B3_24,0.035
,,00247.016880,B3_31,0.075
,,00247.017040,B3_33,0.021
,,00247.018000,B3_22,0.066
,,00247.018000,B3_42,0.034
,,00247.018080,B3_12,0.032
,,00247.018800,B3_14,0.206
,,00247.018880,B3_24,0.036
,,00247.019440,B3_34,0.015
,,00247.020560,B3_12,0.201
,,00247.020560,B3_31,0.077
,,00247.020800,B3_22,0.038
,,00247.021200,B3_33,0.032
,,00247.022000,B3_24,0.035
,,00247.022400,B3_14,0.174
,,00247.022400,B3_42,0.304
,,00247.023040,B3_22,0.085
,,00247.023600,B3_34,0.021
,,00247.023920,B3_31,0.031
,,00247.024000,B3_12,0.154
,,00247.024080,B3_33,0.041
,,00247.024400,B3_24,0.074
,,00247.024400,B3_44,0.019
,,00247.024720,B3_21,0.026
,,00247.025040,B3_14,0.195
,,00247.025280,B3_22,0.041
,,00247.025840,B3_42,0.239
,,00247.026400,B3_33,0.018
,,00247.026800,B3_24,0.037
,,00247.027280,B3_31,0.023
,,00247.027520,B3_44,0.02
,,00247.027680,B3_14,0.073
,,00247.027680,B3_22,0.07
,,00247.027840,B3_12,0.083
,,00247.029120,B3_21,0.024
,,00247.029280,B3_24,0.034
,,00247.029280,B3_42,0.195
,,00247.029840,B3_44,0.017
,,00247.030080,B3_22,0.053
,,00247.030080,B3_31,0.051
,,00247.030400,B3_12,0.051
,,00247.031280,B3_14,0.076
,,00247.031920,B3_33,0.023
,,00247.032320,B3_24,0.049
,,00247.032320,B3_34,0.019
,,00247.032640,B3_42,0.133
,,00247.032720,B3_22,0.029
,,00247.033200,B3_12,0.026
,,00247.033280,B3_21,0.015
,,00247.034560,B3_31,0.037
,,00247.034800,B3_24,0.032
,,00247.035040,B3_44,0.026
,,00247.035280,B3_22,0.047
,,00247.035360,B3_14,0.063
,,00247.035440,B3_12,0.046
,,00247.035440,B3_34,0.024
,,00247.035520,B3_33,0.017
,,00247.036160,B3_42,0.077
,,00247.037200,B3_24,0.04
,,00247.037600,B3_14,0.083
,,00247.037760,B3_22,0.024
,,00247.038880,B3_12,0.05
,,00247.039280,B3_21,0.015
,,00247.039280,B3_31,0.072
,,00247.039520,B3_24,0.021
,,00247.040080,B3_44,0.027
,,00247.040160,B3_42,0.068
,,00247.040320,B3_22,0.056
,,00247.040480,B3_14,0.072
,,00247.041200,B3_12,0.045
,,00247.041520,B3_21,0.017
,,00247.041600,B3_33,0.017
,,00247.041920,B3_31,0.047
,,00247.042000,B3_24,0.037
,,00247.042720,B3_22,0.059
,,00247.042720,B3_42,0.078
,,00247.042800,B3_44,0.025
,,00247.043040,B3_14,0.064
,,00247.043920,B3_12,0.049
,,00247.044480,B3_31,0.067
,,00247.044720,B3_24,0.034
,,00247.045280,B3_14,0.066
,,00247.045840,B3_21,0.023
,,00247.045920,B3_22,0.062
,,00247.046880,B3_42,0.054
,,00247.047200,B3_24,0.037
,,00247.047680,B3_14,0.063
,,00247.048320,B3_12,0.025
,,00247.048480,B3_22,0.075
,,00247.049680,B3_42,0.074
,,00247.050000,B3_14,0.081
,,00247.050240,B3_24,0.026
,,00247.050400,B3_31,0.077
,,00247.050720,B3_12,0.043
,,00247.051120,B3_33,0.016
,,00247.052560,B3_24,0.028
,,00247.052720,B3_14,0.04
,,00247.053040,B3_22,0.024
,,00247.053360,B3_12,0.045
,,00247.053600,B3_42,0.086
,,00247.054080,B3_31,0.013
,,00247.054960,B3_14,0.128
,,00247.055360,B3_21,0.015
,,00247.055760,B3_22,0.031
,,00247.055920,B3_12,0.078
,,00247.056240,B3_33,0.021
,,00247.056800,B3_31,0.071
,,00247.056880,B3_24,0.016
,,00247.057200,B3_14,0.092
,,00247.057280,B3_42,0.065
,,00247.058720,B3_22,0.05
,,00247.059040,B3_12,0.018
,,00247.060240,B3_24,0.024
,,00247.060800,B3_14,0.099
,,00247.061200,B3_31,0.018
,,00247.061440,B3_12,0.064
,,00247.062160,B3_42,0.038
,,00247.063360,B3_24,0.035
,,00247.063760,B3_33,0.026
,,00247.063840,B3_14,0.113
,,00247.063840,B3_31,0.076
,,00247.064560,B3_22,0.03
,,00247.065840,B3_12,0.054
,,00247.066080,B3_14,0.065
,,00247.066160,B3_42,0.063
,,00247.066480,B3_24,0.022
,,00247.067760,B3_31,0.02
,,00247.067920,B3_33,0.023
,,00247.068320,B3_14,0.052
,,00247.068960,B3_24,0.025
,,00247.069120,B3_12,0.026
,,00247.069120,B3_42,0.04
,,00247.070480,B3_22,0.041
,,00247.071360,B3_14,0.024
,,00247.071360,B3_42,0.03
,,00247.071600,B3_24,0.026
,,00247.072720,B3_33,0.024
,,00247.072960,B3_31,0.096
,,00247.073040,B3_22,0.028
,,00247.073600,B3_14,0.069
,,00247.074000,B3_42,0.051
,,00247.074880,B3_12,0.019
,,00247.076800,B3_14,0.098
,,00247.076880,B3_24,0.023
,,00247.077200,B3_12,0.023
,,00247.078080,B3_42,0.052
,,00247.079040,B3_22,0.026
,,00247.079520,B3_12,0.022
,,00247.079600,B3_24,0.029
,,00247.079680,B3_14,0.053
,,00247.080160,B3_33,0.017
,,00247.082160,B3_14,0.051
,,00247.082320,B3_42,0.058
,,00247.082960,B3_24,0.022
,,00247.083840,B3_12,0.043
,,00247.084880,B3_14,0.09
,,00247.085200,B3_22,0.043
,,00247.085600,B3_31,0.026
,,00247.085920,B3_24,0.035
,,00247.087520,B3_34,0.019
,,00247.087680,B3_22,0.029
,,00247.087920,B3_42,0.026
,,00247.088000,B3_14,0.049
,,00247.088160,B3_12,0.01
,,00247.088640,B3_24,0.028
,,00247.090480,B3_12,0.009
,,00247.091760,B3_14,0.067
,,00247.092160,B3_42,0.027
,,00247.093760,B3_22,0.021
,,00247.093760,B3_24,0.026
,,00247.094000,B3_14,0.129
,,00247.095440,B3_12,0.015
,,00247.096800,B3_14,0.045
,,00247.097200,B3_34,0.016
,,00247.098640,B3_31,0.122
,,00247.099440,B3_14,0.025
,,00247.100720,B3_42,0.037
,,00247.101520,B3_22,0.02
,,00247.101840,B3_24,0.02
,,00247.102000,B3_14,0.056
,,00247.103840,B3_33,0.019
,,00247.105040,B3_24,0.028
,,00247.105520,B3_22,0.027
,,00247.105680,B3_14,0.047
,,00247.106480,B3_31,0.025
,,00247.107680,B3_24,0.033
,,00247.108640,B3_14,0.027
,,00247.109120,B3_22,0.022
,,00247.110320,B3_24,0.019
,,00247.110640,B3_12,0.023
,,00247.111040,B3_33,0.024
,,00247.111440,B3_14,0.048
,,00247.113440,B3_31,0.032
,,00247.114000,B3_14,0.033
,,00247.115200,B3_22,0.047
,,00247.115600,B3_42,0.031
,,00247.118000,B3_14,0.056
,,00247.118000,B3_33,0.019
,,00247.118320,B3_24,0.021
,,00247.118880,B3_22,0.012
,,00247.121280,B3_22,0.02
,,00247.121840,B3_14,0.055
,,00247.122240,B3_24,0.027
,,00247.124160,B3_14,0.048
,,00247.124240,B3_33,0.027
,,00247.125040,B3_24,0.031
,,00247.126720,B3_22,0.031
,,00247.127040,B3_14,0.043
,,00247.127920,B3_24,0.047
,,00247.128720,B3_11,0.012
,,00247.130000,B3_14,0.031
,,00247.130800,B3_24,0.019
,,00247.131440,B3_33,0.016
,,00247.132000,B3_22,0.025
,,00247.132480,B3_12,0.013
,,00247.133760,B3_14,0.049
,,00247.135440,B3_24,0.015
,,00247.136320,B3_42,0.024
,,00247.136480,B3_14,0.044
,,00247.138320,B3_31,0.032
,,00247.139360,B3_14,0.056
,,00247.140240,B3_22,0.025
,,00247.140320,B3_42,0.033
,,00247.144080,B3_14,0.031
,,00247.144640,B3_31,0.026
,,00247.147200,B3_24,0.025
,,00247.147760,B3_31,0.03
,,00247.148080,B3_14,0.052
,,00247.149600,B3_33,0.022
,,00247.151600,B3_14,0.025
,,00247.154880,B3_24,0.032
,,00247.155040,B3_14,0.056
,,00247.155040,B3_22,0.052
,,00247.156000,B3_42,0.042
,,00247.156720,B3_12,0.019
,,00247.157760,B3_22,0.018
,,00247.158080,B3_14,0.044
,,00247.161040,B3_14,0.075
,,00247.161920,B3_31,0.044
,,00247.164080,B3_22,0.041
,,00247.165040,B3_31,0.019
,,00247.166160,B3_14,0.039
,,00247.167280,B3_24,0.035
,,00247.168400,B3_42,0.038
,,00247.169040,B3_14,0.044
,,00247.172240,B3_31,0.043
,,00247.172640,B3_14,0.017
,,00247.173360,B3_22,0.049
,,00247.174880,B3_31,0.04
,,00247.175680,B3_22,0.02
,,00247.176480,B3_14,0.056
,,00247.177360,B3_33,0.029
,,00247.178720,B3_42,0.036
,,00247.179200,B3_24,0.025
,,00247.180000,B3_14,0.026
,,00247.182480,B3_14,0.09
,,00247.182480,B3_31,0.028
,,00247.185360,B3_33,0.017
,,00247.189120,B3_14,0.032
,,00247.191600,B3_14,0.069
,,00247.195200,B3_14,0.023
,,00247.195680,B3_33,0.018
,,00247.197520,B3_22,0.02
,,00247.197840,B3_14,0.031
,,00247.201200,B3_14,0.033
,,00247.203360,B3_42,0.036
,,00247.203520,B3_33,0.02
,,00247.203600,B3_31,0.04
,,00247.204720,B3_14,0.077
,,00247.208960,B3_14,0.046
,,00247.211520,B3_33,0.024
,,00247.212320,B3_14,0.051
,,00247.224160,B3_14,0.017
,,00247.239600,B3_42,0.041
,,00247.240160,B3_33,0.033
,,00247.244880,B3_42,0.033
,,00247.259600,B3_33,0.022
,,00247.778640,B3_24,0.052
,,00247.783600,B3_24,0.055
,,00247.791680,B3_24,0.035
,,00247.798560,B3_22,0.075
,,00247.808320,B3_22,0.061
,,00247.826320,B3_24,0.05
,,00247.838720,B3_24,0.048
,,00247.843840,B3_24,0.037
,,00247.847440,B3_42,0.04
,,00247.851120,B3_24,0.045
,,00247.852240,B3_14,0.13
,,00247.856880,B3_14,0.065
,,00247.860000,B3_14,0.015
,,00247.875120,B3_22,0.027
,,00248.052240,B3_22,0.027
,,00248.907040,B3_22,0.018
,,00249.141360,B3_22,0.019
,,00249.322400,B3_22,0.023
,,00249.568400,B3_22,0.02
,,00249.734560,B3_22,0.018
,,00249.874880,B3_22,0.022
,,00250.050400,B3_22,0.025
,,00250.246320,B3_22,0.024
,,00250.445120,B3_22,0.02
,,00250.630880,B3_22,0.02
,,00250.907200,B3_42,0.037
,,00251.010320,B3_14,0.032
,,00251.017440,B3_31,0.076
,,00251.018240,B3_42,0.033
,,00251.020320,B3_22,0.025
,,00251.037040,B3_31,0.065
,,00251.046000,B3_42,0.038
,,00251.049920,B3_31,0.057
,,00251.052080,B3_42,0.04
,,00251.059280,B3_31,0.061
,,00251.060480,B3_42,0.028
,,00251.060560,B3_22,0.021
,,00251.073520,B3_42,0.066
,,00251.074640,B3_14,0.026
,,00251.076080,B3_42,0.042
,,00251.081200,B3_31,0.062
,,00251.087600,B3_42,0.034
,,00251.087920,B3_31,0.037
,,00251.090320,B3_31,0.052
,,00251.093200,B3_22,0.038
,,00251.094080,B3_31,0.121
,,00251.095280,B3_42,0.058
,,00251.096720,B3_31,0.025
,,00251.099120,B3_22,0.076
,,00251.099120,B3_42,0.042
,,00251.099760,B3_31,0.027
,,00251.102000,B3_31,0.09
,,00251.102080,B3_12,0.03
,,00251.102400,B3_33,0.056
,,00251.102880,B3_22,0.026
,,00251.105280,B3_31,0.066
,,00251.105360,B3_22,0.05
,,00251.106480,B3_33,0.041
,,00251.107200,B3_42,0.06
,,00251.107680,B3_12,0.029
,,00251.108800,B3_14,0.035
,,00251.108880,B3_22,0.057
,,00251.110400,B3_31,0.127
,,00251.111440,B3_22,0.065
,,00251.112640,B3_14,0.047
,,00251.112720,B3_12,0.036
,,00251.112720,B3_42,0.046
,,00251.114160,B3_24,0.022
,,00251.114160,B3_31,0.076
,,00251.114960,B3_14,0.115
,,00251.115040,B3_42,0.027
,,00251.115520,B3_33,0.044
,,00251.115760,B3_22,0.077
,,00251.116800,B3_24,0.02
,,00251.116960,B3_31,0.02
,,00251.117360,B3_14,0.211
,,00251.118080,B3_12,0.028
,,00251.118240,B3_33,0.021
,,00251.118720,B3_22,0.024
,,00251.119200,B3_24,0.065
,,00251.119840,B3_31,0.067
,,00251.120000,B3_14,0.051
,,00251.120160,B3_44,0.02
,,00251.120320,B3_42,0.045
,,00251.121120,B3_33,0.031
,,00251.121360,B3_22,0.05
,,00251.121840,B3_12,0.02
,,00251.122240,B3_24,0.072
,,00251.122400,B3_14,0.32
,,00251.123360,B3_42,0.023
,,00251.123600,B3_31,0.08
,,00251.123760,B3_33,0.039
