Investigator,,Time (s),Electrode,Amplitude (mV)
,,00061.817200,A2_34,0.041
,,00061.817840,A2_43,0.244
,,00061.818560,A2_23,0.139
,,00061.819040,A2_13,0.301
,,00061.819520,A2_33,0.07
,,00061.819600,A2_21,0.046
,,00061.820000,A2_34,0.044
,,00061.820160,A2_42,0.132
,,00061.820400,A2_43,0.085
,,00061.821120,A2_23,0.101
,,00061.821520,A2_13,0.078
,,00061.822080,A2_21,0.118
,,00061.822160,A2_33,0.057
,,00061.822480,A2_34,0.039
,,00061.822720,A2_42,0.151
,,00061.822960,A2_43,0.181
,,00061.823920,A2_23,0.113
,,00061.824560,A2_11,0.019
,,00061.824560,A2_13,0.173
,,00061.824560,A2_14,0.021
,,00061.824640,A2_33,0.046
,,00061.824800,A2_41,0.02
,,00061.824960,A2_21,0.052
,,00061.825040,A2_34,0.046
,,00061.825440,A2_42,0.248
,,00061.826000,A2_43,0.254
,,00061.826400,A2_23,0.091
,,00061.826720,A2_22,0.031
,,00061.827280,A2_21,0.078
,,00061.827440,A2_33,0.067
,,00061.827520,A2_34,0.04
,,00061.828080,A2_41,0.025
,,00061.828240,A2_43,0.19
,,00061.828320,A2_42,0.092
,,00061.828800,A2_13,0.072
,,00061.829520,A2_23,0.072
,,00061.829920,A2_21,0.032
,,00061.830080,A2_34,0.049
,,00061.830080,A2_44,0.02
,,00061.830400,A2_33,0.039
,,00061.830800,A2_41,0.015
,,00061.831040,A2_14,0.024
,,00061.831200,A2_42,0.067
,,00061.831280,A2_43,0.077
,,00061.831760,A2_23,0.163
,,00061.832400,A2_34,0.066
,,00061.832640,A2_33,0.059
,,00061.832800,A2_13,0.061
,,00061.833440,A2_21,0.018
,,00061.833440,A2_44,0.017
,,00061.833520,A2_42,0.059
,,00061.833760,A2_43,0.038
,,00061.834000,A2_41,0.022
,,00061.835280,A2_14,0.024
,,00061.835360,A2_33,0.04
,,00061.835680,A2_21,0.033
,,00061.835760,A2_23,0.274
,,00061.835760,A2_34,0.05
,,00061.836160,A2_43,0.081
,,00061.836320,A2_13,0.034
,,00061.836800,A2_42,0.067
,,00061.837600,A2_33,0.035
,,00061.838000,A2_34,0.022
,,00061.838160,A2_23,0.044
,,00061.838240,A2_21,0.028
,,00061.838480,A2_43,0.083
,,00061.839040,A2_13,0.197
,,00061.839200,A2_42,0.03
,,00061.840480,A2_33,0.028
,,00061.840960,A2_21,0.025
,,00061.841040,A2_34,0.036
,,00061.841040,A2_43,0.02
,,00061.841600,A2_13,0.039
,,00061.841840,A2_23,0.036
,,00061.841840,A2_42,0.051
,,00061.842720,A2_33,0.031
,,00061.843920,A2_43,0.084
,,00061.844240,A2_42,0.021
,,00061.844400,A2_13,0.028
,,00061.844400,A2_34,0.071
,,00061.844960,A2_23,0.036
,,00061.845120,A2_21,0.039
,,00061.845760,A2_41,0.018
,,00061.846560,A2_33,0.044
,,00061.846720,A2_43,0.038
,,00061.846800,A2_42,0.073
,,00061.847120,A2_14,0.016
,,00061.847440,A2_13,0.316
,,00061.847600,A2_23,0.034
,,00061.847760,A2_34,0.061
,,00061.847840,A2_21,0.033
,,00061.849200,A2_42,0.046
,,00061.849440,A2_41,0.014
,,00061.849520,A2_33,0.024
,,00061.849840,A2_23,0.04
,,00061.850000,A2_43,0.044
,,00061.850640,A2_34,0.052
,,00061.851600,A2_21,0.115
,,00061.851680,A2_13,0.03
,,00061.852160,A2_23,0.07
,,00061.852160,A2_42,0.093
,,00061.852480,A2_41,0.01
,,00061.852880,A2_33,0.036
,,00061.853440,A2_34,0.027
,,00061.853440,A2_43,0.064
,,00061.854400,A2_42,0.087
,,00061.854560,A2_13,0.294
,,00061.854800,A2_21,0.031
,,00061.855680,A2_23,0.025
,,00061.855760,A2_41,0.012
,,00061.855920,A2_43,0.079
,,00061.856480,A2_34,0.031
,,00061.857040,A2_13,0.071
,,00061.857040,A2_21,0.098
,,00061.857440,A2_33,0.063
,,00061.857440,A2_42,0.171
,,00061.858080,A2_23,0.053
,,00061.859120,A2_43,0.021
,,00061.859280,A2_13,0.121
,,00061.859280,A2_34,0.043
,,00061.859360,A2_21,0.054
,,00061.859440,A2_41,0.013
,,00061.860000,A2_42,0.098
,,00061.860480,A2_33,0.022
,,00061.860960,A2_23,0.038
,,00061.861840,A2_43,0.049
,,00061.861920,A2_13,0.16
,,00061.862480,A2_21,0.079
,,00061.862480,A2_34,0.015
,,00061.862480,A2_42,0.14
,,00061.863280,A2_33,0.043
,,00061.863520,A2_23,0.029
,,00061.864560,A2_43,0.156
,,00061.864800,A2_13,0.084
,,00061.864800,A2_34,0.044
,,00061.864880,A2_41,0.016
,,00061.865280,A2_42,0.084
,,00061.865520,A2_21,0.018
,,00061.865520,A2_33,0.052
,,00061.865760,A2_23,0.028
,,00061.867600,A2_13,0.118
,,00061.867680,A2_34,0.026
,,00061.867760,A2_21,0.107
,,00061.867760,A2_42,0.079
,,00061.868080,A2_23,0.042
,,00061.868080,A2_43,0.032
,,00061.868960,A2_33,0.04
,,00061.870240,A2_34,0.047
,,00061.870480,A2_21,0.05
,,00061.870560,A2_42,0.073
,,00061.870720,A2_43,0.045
,,00061.870880,A2_13,0.19
,,00061.870960,A2_23,0.031
,,00061.871840,A2_33,0.031
,,00061.872400,A2_41,0.018
,,00061.872640,A2_34,0.036
,,00061.873040,A2_21,0.056
,,00061.873520,A2_13,0.036
,,00061.873920,A2_43,0.022
,,00061.874240,A2_23,0.035
,,00061.874960,A2_33,0.026
,,00061.875040,A2_34,0.02
,,00061.875040,A2_42,0.058
,,00061.875840,A2_21,0.04
,,00061.876080,A2_13,0.015
,,00061.876480,A2_23,0.054
,,00061.876880,A2_43,0.057
,,00061.877280,A2_33,0.038
,,00061.877360,A2_42,0.084
,,00061.877840,A2_34,0.048
,,00061.878320,A2_41,0.015
,,00061.878480,A2_21,0.039
,,00061.878560,A2_13,0.068
,,00061.879600,A2_23,0.044
,,00061.879680,A2_42,0.038
,,00061.880080,A2_33,0.038
,,00061.880160,A2_43,0.051
,,00061.881120,A2_13,0.1
,,00061.881280,A2_41,0.011
,,00061.881680,A2_21,0.026
,,00061.882080,A2_42,0.051
,,00061.882400,A2_23,0.027
,,00061.882720,A2_33,0.026
,,00061.882880,A2_43,0.03
,,00061.883360,A2_13,0.016
,,00061.884160,A2_21,0.052
,,00061.885040,A2_23,0.064
,,00061.885200,A2_42,0.063
,,00061.885360,A2_43,0.036
,,00061.885600,A2_33,0.041
,,00061.886160,A2_13,0.18
,,00061.887280,A2_41,0.016
,,00061.888240,A2_42,0.033
,,00061.888720,A2_13,0.064
,,00061.888880,A2_21,0.012
,,00061.888880,A2_23,0.025
,,00061.889280,A2_33,0.024
,,00061.889280,A2_34,0.038
,,00061.890960,A2_43,0.053
,,00061.891040,A2_13,0.016
,,00061.891040,A2_42,0.083
,,00061.891520,A2_21,0.05
,,00061.891680,A2_34,0.02
,,00061.891920,A2_23,0.103
,,00061.893520,A2_33,0.029
,,00061.893920,A2_34,0.046
,,00061.894160,A2_43,0.108
,,00061.894320,A2_42,0.036
,,00061.894560,A2_23,0.024
,,00061.895840,A2_21,0.012
,,00061.896400,A2_34,0.047
,,00061.896480,A2_33,0.065
,,00061.896800,A2_42,0.046
,,00061.896800,A2_43,0.141
,,00061.896960,A2_13,0.136
,,00061.897200,A2_23,0.033
,,00061.899680,A2_21,0.061
,,00061.899680,A2_42,0.077
,,00061.899760,A2_13,0.022
,,00061.900160,A2_43,0.133
,,00061.901200,A2_34,0.035
,,00061.902160,A2_21,0.017
,,00061.902160,A2_42,0.042
,,00061.902400,A2_33,0.031
,,00061.902640,A2_43,0.153
,,00061.903120,A2_13,0.082
,,00061.903760,A2_23,0.13
,,00061.905120,A2_33,0.033
,,00061.905120,A2_42,0.081
,,00061.905360,A2_21,0.071
,,00061.905600,A2_13,0.108
,,00061.906160,A2_43,0.03
,,00061.906720,A2_34,0.04
,,00061.907440,A2_23,0.041
,,00061.907920,A2_13,0.096
,,00061.908080,A2_21,0.042
,,00061.908240,A2_42,0.058
,,00061.908320,A2_33,0.046
,,00061.908720,A2_43,0.072
,,00061.910240,A2_23,0.075
,,00061.910480,A2_42,0.037
,,00061.910720,A2_33,0.023
,,00061.910880,A2_34,0.047
,,00061.911040,A2_21,0.02
,,00061.911360,A2_43,0.029
,,00061.911680,A2_13,0.027
,,00061.912640,A2_23,0.023
,,00061.913040,A2_42,0.034
,,00061.913840,A2_33,0.021
,,00061.914240,A2_34,0.016
,,00061.914720,A2_21,0.019
,,00061.914800,A2_43,0.091
,,00061.914960,A2_13,0.022
,,00061.914960,A2_23,0.024
,,00061.915760,A2_42,0.03
,,00061.916160,A2_33,0.022
,,00061.917360,A2_34,0.023
,,00061.917440,A2_13,0.018
,,00061.917520,A2_43,0.05
,,00061.917600,A2_23,0.053
,,00061.918000,A2_42,0.072
,,00061.920480,A2_43,0.026
,,00061.920640,A2_23,0.008
,,00061.920640,A2_42,0.018
,,00061.921200,A2_34,0.043
,,00061.922480,A2_21,0.027
,,00061.923040,A2_23,0.03
,,00061.924000,A2_33,0.031
,,00061.925360,A2_43,0.072
,,00061.925520,A2_21,0.03
,,00061.927120,A2_33,0.024
,,00061.927920,A2_42,0.093
,,00061.928080,A2_23,0.022
,,00061.928160,A2_34,0.014
,,00061.929200,A2_43,0.032
,,00061.929840,A2_13,0.077
,,00061.930320,A2_21,0.026
,,00061.930640,A2_34,0.03
,,00061.931360,A2_42,0.029
,,00061.932160,A2_43,0.018
,,00061.933120,A2_33,0.019
,,00061.935680,A2_42,0.025
,,00061.936960,A2_34,0.047
,,00061.938160,A2_33,0.032
,,00061.938400,A2_21,0.03
,,00061.938400,A2_42,0.032
,,00061.938720,A2_43,0.022
,,00061.941120,A2_33,0.022
,,00061.941520,A2_23,0.026
,,00061.942800,A2_13,0.043
,,00061.943040,A2_21,0.027
,,00061.943280,A2_34,0.046
,,00061.946160,A2_42,0.033
,,00061.949440,A2_42,0.022
,,00061.951120,A2_21,0.026
,,00061.952960,A2_42,0.053
,,00061.953200,A2_43,0.201
,,00061.955280,A2_34,0.042
,,00061.956320,A2_21,0.028
,,00061.958000,A2_43,0.017
,,00061.958400,A2_34,0.017
,,00061.958560,A2_33,0.022
,,00061.958560,A2_42,0.037
,,00061.960000,A2_21,0.029
,,00061.961280,A2_42,0.035
,,00061.961920,A2_13,0.02
,,00061.964000,A2_34,0.047
,,00061.964480,A2_42,0.034
,,00061.964720,A2_21,0.019
,,00061.964800,A2_43,0.06
,,00061.966800,A2_42,0.043
,,00061.968000,A2_43,0.122
,,00061.969680,A2_21,0.031
,,00061.970080,A2_13,0.033
,,00061.970080,A2_34,0.038
,,00061.970080,A2_42,0.026
,,00061.970880,A2_43,0.049
,,00061.972480,A2_42,0.043
,,00061.972960,A2_13,0.166
,,00061.972960,A2_34,0.043
,,00061.973680,A2_21,0.058
,,00061.974080,A2_43,0.081
,,00061.975600,A2_33,0.027
,,00061.975840,A2_42,0.041
,,00061.976480,A2_23,0.038
,,00061.976560,A2_21,0.033
,,00061.977280,A2_43,0.023
,,00061.978080,A2_13,0.06
,,00061.978240,A2_42,0.052
,,00061.979600,A2_34,0.043
,,00061.980640,A2_33,0.024
,,00061.980720,A2_43,0.075
,,00061.981360,A2_21,0.024
,,00061.982480,A2_42,0.05
,,00061.983200,A2_13,0.075
,,00061.983200,A2_43,0.024
,,00061.986080,A2_34,0.042
,,00061.986160,A2_13,0.065
,,00061.986800,A2_43,0.027
,,00061.986960,A2_21,0.03
,,00061.987120,A2_42,0.051
,,00061.988000,A2_33,0.025
,,00061.989200,A2_21,0.079
,,00061.989360,A2_23,0.178
,,00061.989600,A2_42,0.026
,,00061.990640,A2_43,0.093
,,00061.991280,A2_13,0.075
,,00061.992000,A2_34,0.042
,,00061.992080,A2_42,0.075
,,00061.992400,A2_33,0.021
,,00061.992880,A2_43,0.009
,,00061.993840,A2_13,0.016
,,00061.996240,A2_34,0.039
,,00061.996400,A2_43,0.112
,,00061.997040,A2_42,0.031
,,00062.002080,A2_34,0.016
,,00062.002960,A2_21,0.02
,,00062.008160,A2_21,0.027
,,00062.012800,A2_42,0.034
,,00062.020720,A2_42,0.023
,,00062.038480,A2_21,0.029
,,00062.256000,A2_31,0.063
,,00062.258400,A2_31,0.022
,,00062.619200,A2_31,0.023
,,00062.764080,A2_31,0.057
,,00062.764320,A2_21,0.022
,,00063.763360,A2_23,0.021
,,00063.787200,A2_33,0.018
,,00064.001600,A2_21,0.021
,,00064.144560,A2_33,0.03
,,00064.145440,A2_23,0.024
,,00064.148480,A2_34,0.029
,,00064.149600,A2_33,0.025
,,00064.149760,A2_23,0.026
,,00064.151040,A2_43,0.159
,,00064.153760,A2_43,0.017
,,00064.154800,A2_13,0.024
,,00064.157280,A2_13,0.052
,,00064.157680,A2_34,0.023
,,00064.158240,A2_23,0.042
,,00064.158400,A2_14,0.017
,,00064.158400,A2_21,0.032
,,00064.159600,A2_13,0.021
,,00064.160000,A2_42,0.034
,,00064.162160,A2_13,0.017
,,00064.162480,A2_34,0.033
,,00064.165520,A2_13,0.079
,,00064.168400,A2_21,0.025
,,00064.168800,A2_23,0.022
,,00064.168800,A2_42,0.019
,,00064.168960,A2_43,0.029
,,00064.170080,A2_34,0.063
,,00064.173920,A2_13,0.214
,,00064.175280,A2_23,0.154
,,00064.176720,A2_13,0.055
,,00064.178160,A2_23,0.012
,,00064.178160,A2_33,0.034
,,00064.178240,A2_42,0.027
,,00064.178960,A2_21,0.032
,,00064.179440,A2_13,0.051
,,00064.180800,A2_42,0.035
,,00064.181200,A2_34,0.048
,,00064.181360,A2_23,0.131
,,00064.181760,A2_13,0.159
,,00064.184400,A2_13,0.121
,,00064.184640,A2_23,0.014
,,00064.186000,A2_42,0.026
,,00064.186320,A2_33,0.022
,,00064.187120,A2_43,0.035
,,00064.187440,A2_13,0.27
,,00064.187840,A2_23,0.035
,,00064.188880,A2_42,0.03
,,00064.188960,A2_34,0.053
,,00064.189200,A2_33,0.038
,,00064.189440,A2_21,0.12
,,00064.189600,A2_43,0.096
,,00064.191280,A2_23,0.026
,,00064.191680,A2_42,0.07
,,00064.192160,A2_13,0.176
,,00064.192240,A2_21,0.025
,,00064.192480,A2_33,0.071
,,00064.192880,A2_34,0.047
,,00064.192960,A2_43,0.152
,,00064.194080,A2_42,0.088
,,00064.194400,A2_13,0.025
,,00064.194560,A2_21,0.095
,,00064.194720,A2_23,0.07
,,00064.194960,A2_33,0.053
,,00064.195440,A2_43,0.202
,,00064.195840,A2_34,0.052
,,00064.196800,A2_42,0.13
,,00064.196880,A2_13,0.282
,,00064.197040,A2_21,0.068
,,00064.197040,A2_23,0.192
,,00064.197680,A2_33,0.079
,,00064.198400,A2_43,0.116
,,00064.198480,A2_34,0.071
,,00064.199360,A2_42,0.205
,,00064.199440,A2_21,0.167
,,00064.200000,A2_23,0.333
,,00064.200160,A2_33,0.08
,,00064.200800,A2_14,0.022
,,00064.201120,A2_43,0.227
,,00064.201280,A2_34,0.065
,,00064.201440,A2_13,0.432
,,00064.202320,A2_23,0.086
,,00064.202720,A2_33,0.074
,,00064.202800,A2_42,0.231
,,00064.203120,A2_21,0.111
,,00064.203120,A2_41,0.019
,,00064.203840,A2_34,0.093
,,00064.204480,A2_43,0.157
,,00064.204560,A2_13,0.162
,,00064.204640,A2_23,0.227
,,00064.205200,A2_42,0.099
,,00064.205280,A2_33,0.033
,,00064.205360,A2_14,0.025
,,00064.205840,A2_21,0.119
,,00064.206800,A2_11,0.022
,,00064.206800,A2_34,0.079
,,00064.206880,A2_13,0.21
,,00064.206960,A2_23,0.133
,,00064.207360,A2_43,0.073
,,00064.207680,A2_42,0.086
,,00064.207920,A2_33,0.038
,,00064.208160,A2_21,0.02
,,00064.208560,A2_14,0.033
,,00064.208720,A2_24,0.02
,,00064.209040,A2_34,0.036
,,00064.209520,A2_13,0.262
,,00064.209680,A2_41,0.015
,,00064.209680,A2_43,0.108
,,00064.209840,A2_23,0.108
,,00064.210000,A2_42,0.043
,,00064.210400,A2_33,0.036
,,00064.210560,A2_21,0.041
,,00064.211760,A2_13,0.088
,,00064.212080,A2_43,0.101
,,00064.212640,A2_42,0.071
,,00064.212720,A2_14,0.029
,,00064.213040,A2_34,0.065
,,00064.213120,A2_21,0.044
,,00064.213600,A2_33,0.032
,,00064.213680,A2_23,0.044
,,00064.214320,A2_13,0.178
,,00064.214880,A2_43,0.093
,,00064.214960,A2_14,0.024
,,00064.215040,A2_42,0.093
,,00064.215360,A2_21,0.019
,,00064.216240,A2_33,0.036
,,00064.216400,A2_23,0.044
,,00064.216400,A2_34,0.041
,,00064.216800,A2_13,0.109
,,00064.217200,A2_14,0.028
,,00064.217440,A2_41,0.018
,,00064.217520,A2_42,0.078
,,00064.218640,A2_23,0.141
,,00064.218880,A2_43,0.04
,,00064.219280,A2_21,0.026
,,00064.219520,A2_13,0.082
,,00064.219520,A2_33,0.047
,,00064.219760,A2_42,0.057
,,00064.219840,A2_34,0.072
,,00064.221120,A2_23,0.047
,,00064.221360,A2_43,0.073
,,00064.221440,A2_41,0.01
,,00064.222000,A2_21,0.036
,,00064.222160,A2_13,0.071
,,00064.222160,A2_34,0.035
,,00064.222560,A2_42,0.062
,,00064.222720,A2_33,0.037
,,00064.223520,A2_23,0.034
,,00064.224240,A2_21,0.036
,,00064.224240,A2_43,0.035
,,00064.225040,A2_33,0.049
,,00064.225040,A2_42,0.077
,,00064.225120,A2_34,0.06
,,00064.225280,A2_13,0.123
,,00064.226160,A2_41,0.017
,,00064.226880,A2_43,0.038
,,00064.227440,A2_23,0.038
,,00064.227520,A2_42,0.059
,,00064.227600,A2_13,0.102
,,00064.227760,A2_21,0.053
,,00064.228000,A2_33,0.036
,,00064.228240,A2_34,0.029
,,00064.229760,A2_43,0.045
,,00064.230000,A2_23,0.025
,,00064.230240,A2_11,0.017
,,00064.230480,A2_21,0.049
,,00064.230640,A2_13,0.034
,,00064.230800,A2_33,0.026
,,00064.231360,A2_42,0.079
,,00064.232160,A2_34,0.043
,,00064.232240,A2_23,0.094
,,00064.233200,A2_13,0.126
,,00064.233280,A2_21,0.059
,,00064.233760,A2_42,0.083
,,00064.234080,A2_33,0.02
,,00064.234240,A2_43,0.113
,,00064.234480,A2_41,0.02
,,00064.234560,A2_34,0.045
,,00064.235440,A2_23,0.056
,,00064.235520,A2_13,0.111
,,00064.236240,A2_42,0.05
,,00064.236480,A2_33,0.044
,,00064.236560,A2_43,0.043
,,00064.237280,A2_21,0.17
,,00064.237920,A2_13,0.319
,,00064.238480,A2_42,0.112
,,00064.238560,A2_34,0.04
,,00064.238960,A2_43,0.134
,,00064.239120,A2_33,0.029
,,00064.239280,A2_23,0.042
,,00064.240880,A2_41,0.016
,,00064.241200,A2_42,0.092
,,00064.241440,A2_43,0.022
,,00064.241600,A2_34,0.051
,,00064.241840,A2_33,0.037
,,00064.241920,A2_21,0.115
,,00064.242000,A2_23,0.056
,,00064.242800,A2_13,0.185
,,00064.243440,A2_42,0.15
,,00064.244000,A2_34,0.017
,,00064.244480,A2_33,0.025
,,00064.244720,A2_21,0.05
,,00064.244960,A2_43,0.088
,,00064.245680,A2_42,0.051
,,00064.246080,A2_14,0.025
,,00064.246160,A2_13,0.092
,,00064.246560,A2_23,0.055
,,00064.246800,A2_34,0.046
,,00064.247200,A2_21,0.045
,,00064.247280,A2_33,0.032
,,00064.247680,A2_43,0.093
,,00064.248400,A2_13,0.1
,,00064.248720,A2_42,0.078
,,00064.248960,A2_23,0.037
,,00064.249760,A2_21,0.121
,,00064.250160,A2_33,0.033
,,00064.251200,A2_13,0.082
,,00064.251280,A2_34,0.052
,,00064.251760,A2_41,0.03
,,00064.251840,A2_42,0.105
,,00064.251840,A2_43,0.106
,,00064.252160,A2_21,0.032
,,00064.252640,A2_23,0.027
,,00064.253280,A2_33,0.024
,,00064.253760,A2_13,0.111
,,00064.254000,A2_34,0.049
,,00064.254240,A2_41,0.009
,,00064.254320,A2_42,0.1
,,00064.254480,A2_43,0.03
,,00064.255040,A2_23,0.014
,,00064.255840,A2_21,0.022
,,00064.256480,A2_33,0.035
,,00064.256880,A2_34,0.018
,,00064.257120,A2_43,0.01
,,00064.257360,A2_42,0.103
,,00064.257760,A2_13,0.054
,,00064.258160,A2_21,0.045
,,00064.259360,A2_34,0.041
,,00064.259520,A2_23,0.029
,,00064.260560,A2_13,0.092
,,00064.261440,A2_42,0.047
,,00064.262080,A2_23,0.073
,,00064.262960,A2_33,0.023
,,00064.263120,A2_43,0.028
,,00064.263920,A2_13,0.014
,,00064.263920,A2_42,0.051
,,00064.264160,A2_21,0.05
,,00064.264800,A2_34,0.034
,,00064.265520,A2_23,0.027
,,00064.266240,A2_42,0.056
,,00064.266560,A2_33,0.021
,,00064.267040,A2_43,0.115
,,00064.268240,A2_23,0.027
,,00064.268320,A2_34,0.023
,,00064.268640,A2_42,0.054
,,00064.269360,A2_43,0.023
,,00064.270000,A2_33,0.045
,,00064.270880,A2_13,0.038
,,00064.271120,A2_23,0.025
,,00064.271280,A2_34,0.049
,,00064.271360,A2_42,0.065
,,00064.272000,A2_21,0.03
,,00064.272720,A2_43,0.063
,,00064.272880,A2_33,0.035
,,00064.273440,A2_23,0.027
,,00064.273520,A2_13,0.022
,,00064.274160,A2_34,0.016
,,00064.274320,A2_42,0.071
,,00064.275600,A2_21,0.024
,,00064.275840,A2_43,0.024
,,00064.275920,A2_33,0.024
,,00064.276080,A2_23,0.028
,,00064.276800,A2_42,0.035
,,00064.277040,A2_13,0.133
,,00064.277120,A2_34,0.014
,,00064.278240,A2_33,0.03
,,00064.278320,A2_21,0.057
,,00064.278400,A2_43,0.082
,,00064.279200,A2_42,0.055
,,00064.279360,A2_13,0.04
,,00064.279440,A2_34,0.021
,,00064.280720,A2_43,0.185
,,00064.280800,A2_21,0.02
,,00064.281520,A2_42,0.092
,,00064.281920,A2_23,0.151
,,00064.282640,A2_13,0.021
,,00064.282720,A2_33,0.041
,,00064.283120,A2_21,0.083
,,00064.283360,A2_43,0.023
,,00064.283920,A2_34,0.046
,,00064.284800,A2_23,0.05
,,00064.284960,A2_13,0.168
,,00064.285360,A2_33,0.026
,,00064.286000,A2_42,0.065
,,00064.286000,A2_43,0.076
,,00064.286240,A2_34,0.018
,,00064.286960,A2_21,0.053
,,00064.287520,A2_23,0.058
,,00064.287760,A2_33,0.048
,,00064.288240,A2_13,0.056
,,00064.288560,A2_34,0.045
,,00064.288560,A2_42,0.044
,,00064.289520,A2_21,0.039
,,00064.290320,A2_23,0.043
,,00064.290640,A2_13,0.025
,,00064.290800,A2_42,0.054
,,00064.291760,A2_34,0.023
,,00064.292000,A2_43,0.079
,,00064.292160,A2_33,0.034
,,00064.292640,A2_21,0.024
,,00064.293120,A2_13,0.098
,,00064.293120,A2_23,0.053
,,00064.294240,A2_43,0.028
,,00064.294320,A2_42,0.031
,,00064.294560,A2_33,0.019
,,00064.295920,A2_34,0.024
,,00064.296240,A2_23,0.036
,,00064.296480,A2_21,0.017
,,00064.296560,A2_13,0.062
,,00064.296960,A2_33,0.017
,,00064.296960,A2_42,0.046
,,00064.298480,A2_43,0.053
,,00064.298720,A2_23,0.029
,,00064.299040,A2_13,0.086
,,00064.299520,A2_21,0.043
,,00064.300560,A2_42,0.038
,,00064.301280,A2_34,0.028
,,00064.302000,A2_43,0.033
,,00064.302400,A2_21,0.062
,,00064.303520,A2_42,0.039
,,00064.304480,A2_34,0.048
,,00064.304720,A2_43,0.03
,,00064.306160,A2_42,0.07
,,00064.309360,A2_21,0.025
,,00064.310320,A2_34,0.039
,,00064.311520,A2_23,0.029
,,00064.312400,A2_42,0.016
,,00064.312720,A2_21,0.026
,,00064.315360,A2_43,0.116
,,00064.315440,A2_34,0.049
,,00064.315760,A2_13,0.024
,,00064.316480,A2_23,0.021
,,00064.316880,A2_42,0.05
,,00064.317600,A2_33,0.057
,,00064.318800,A2_21,0.022
,,00064.318960,A2_43,0.019
,,00064.320880,A2_33,0.039
,,00064.321600,A2_43,0.022
,,00064.323280,A2_21,0.017
,,00064.325200,A2_42,0.03
,,00064.326640,A2_34,0.051
,,00064.330160,A2_42,0.055
,,00064.332560,A2_42,0.033
,,00064.332960,A2_43,0.066
,,00064.333280,A2_21,0.025
,,00064.334560,A2_23,0.025
,,00064.335200,A2_33,0.02
,,00064.335520,A2_42,0.065
,,00064.337520,A2_34,0.052
,,00064.338320,A2_21,0.022
,,00064.338560,A2_42,0.04
,,00064.341280,A2_42,0.053
,,00064.341440,A2_43,0.112
,,00064.341920,A2_34,0.044
,,00064.343600,A2_42,0.022
,,00064.343920,A2_21,0.027
,,00064.344400,A2_43,0.028
,,00064.347680,A2_34,0.044
,,00064.353920,A2_21,0.025
,,00064.355520,A2_34,0.046
,,00064.357120,A2_42,0.043
,,00064.361760,A2_21,0.026
,,00064.362400,A2_42,0.016
,,00064.365200,A2_42,0.032
,,00064.367360,A2_34,0.05
,,00064.368720,A2_13,0.031
,,00064.376880,A2_21,0.033
,,00064.385920,A2_21,0.025
,,00064.388240,A2_13,0.194
,,00064.408000,A2_21,0.033
,,00064.990880,A2_23,0.02
,,00065.627280,A2_41,0.02
,,00065.629840,A2_41,0.049
,,00065.632160,A2_41,0.043
,,00065.634400,A2_41,0.035
,,00065.635440,A2_23,0.223
,,00065.636480,A2_34,0.104
,,00065.637520,A2_33,0.044
,,00065.637920,A2_23,0.214
,,00065.638000,A2_42,0.034
,,00065.638160,A2_41,0.021
,,00065.639200,A2_34,0.102
,,00065.640400,A2_23,0.131
,,00065.640960,A2_33,0.055
,,00065.641120,A2_42,0.02
,,00065.641920,A2_41,0.014
,,00065.641920,A2_43,0.027
,,00065.642080,A2_34,0.066
,,00065.642640,A2_21,0.039
,,00065.642640,A2_23,0.038
,,00065.642800,A2_13,0.208
,,00065.643520,A2_42,0.054
,,00065.644320,A2_41,0.02
,,00065.644400,A2_33,0.031
,,00065.644640,A2_34,0.076
,,00065.645120,A2_23,0.039
,,00065.645840,A2_13,0.091
,,00065.646400,A2_42,0.043
,,00065.646960,A2_41,0.02
,,00065.647120,A2_34,0.023
,,00065.647200,A2_33,0.021
,,00065.648160,A2_13,0.205
,,00065.648560,A2_23,0.023
,,00065.648880,A2_21,0.032
,,00065.648960,A2_43,0.09
,,00065.649200,A2_41,0.02
,,00065.650000,A2_42,0.051
,,00065.650240,A2_34,0.082
,,00065.650400,A2_13,0.012
,,00065.650960,A2_23,0.206
,,00065.651120,A2_33,0.021
,,00065.652080,A2_43,0.024
,,00065.652800,A2_34,0.022
,,00065.652960,A2_21,0.024
,,00065.653200,A2_42,0.023
,,00065.653280,A2_41,0.016
,,00065.653600,A2_23,0.032
,,00065.653840,A2_33,0.032
