Investigator,,Time (s),Electrode,Amplitude (mV)
,,00059.566000,D3_32,0.047
,,00059.566160,D3_43,0.039
,,00059.566880,D3_21,0.039
,,00059.567680,D3_11,0.059
,,00059.568320,D3_44,0.022
,,00059.568560,D3_31,0.041
,,00059.568640,D3_42,0.021
,,00059.569200,D3_32,0.103
,,00059.569440,D3_43,0.056
,,00059.570160,D3_11,0.088
,,00059.570880,D3_21,0.523
,,00059.570960,D3_31,0.052
,,00059.571680,D3_43,0.086
,,00059.572480,D3_32,0.111
,,00059.572720,D3_11,0.132
,,00059.573040,D3_23,0.021
,,00059.573360,D3_31,0.065
,,00059.573520,D3_21,0.317
,,00059.573680,D3_34,0.025
,,00059.574160,D3_43,0.05
,,00059.574720,D3_44,0.017
,,00059.574800,D3_32,0.043
,,00059.574880,D3_42,0.025
,,00059.575040,D3_11,0.145
,,00059.575040,D3_33,0.022
,,00059.576480,D3_21,0.508
,,00059.576480,D3_31,0.056
,,00059.576480,D3_43,0.115
,,00059.577120,D3_44,0.037
,,00059.577200,D3_13,0.018
,,00059.577280,D3_11,0.268
,,00059.577280,D3_32,0.144
,,00059.577360,D3_42,0.03
,,00059.578480,D3_12,0.028
,,00059.578720,D3_41,0.03
,,00059.578800,D3_43,0.094
,,00059.578880,D3_31,0.114
,,00059.579360,D3_44,0.043
,,00059.579680,D3_11,0.141
,,00059.579760,D3_42,0.052
,,00059.579920,D3_23,0.018
,,00059.580000,D3_32,0.096
,,00059.580880,D3_12,0.027
,,00059.581280,D3_31,0.131
,,00059.581280,D3_43,0.033
,,00059.581680,D3_22,0.021
,,00059.581840,D3_41,0.03
,,00059.582320,D3_32,0.035
,,00059.582320,D3_44,0.03
,,00059.582480,D3_13,0.023
,,00059.582800,D3_21,0.21
,,00059.582960,D3_23,0.021
,,00059.583040,D3_42,0.03
,,00059.583200,D3_12,0.042
,,00059.583360,D3_11,0.334
,,00059.583360,D3_33,0.033
,,00059.583520,D3_31,0.078
,,00059.583600,D3_43,0.077
,,00059.583760,D3_14,0.018
,,00059.584400,D3_24,0.017
,,00059.584560,D3_41,0.024
,,00059.585200,D3_13,0.018
,,00059.585520,D3_32,0.092
,,00059.585520,D3_44,0.066
,,00059.585680,D3_33,0.025
,,00059.585840,D3_43,0.19
,,00059.586240,D3_31,0.092
,,00059.586880,D3_21,0.146
,,00059.587040,D3_11,0.389
,,00059.587040,D3_42,0.033
,,00059.587280,D3_12,0.059
,,00059.588240,D3_43,0.305
,,00059.588400,D3_44,0.027
,,00059.588560,D3_31,0.087
,,00059.588560,D3_32,0.105
,,00059.589360,D3_33,0.031
,,00059.589440,D3_13,0.015
,,00059.590160,D3_11,0.271
,,00059.590480,D3_42,0.025
,,00059.590880,D3_31,0.04
,,00059.591200,D3_41,0.025
,,00059.591440,D3_12,0.022
,,00059.591520,D3_43,0.096
,,00059.591520,D3_44,0.076
,,00059.591600,D3_32,0.073
,,00059.591760,D3_21,0.049
,,00059.592320,D3_14,0.018
,,00059.592400,D3_33,0.024
,,00059.592560,D3_11,0.181
,,00059.593920,D3_32,0.118
,,00059.594080,D3_12,0.024
,,00059.594160,D3_44,0.033
,,00059.594240,D3_21,0.221
,,00059.594240,D3_42,0.05
,,00059.594480,D3_43,0.087
,,00059.594560,D3_14,0.02
,,00059.595280,D3_41,0.021
,,00059.595520,D3_31,0.025
,,00059.595760,D3_11,0.157
,,00059.596240,D3_32,0.078
,,00059.596480,D3_42,0.016
,,00059.596800,D3_21,0.116
,,00059.596960,D3_44,0.043
,,00059.597840,D3_33,0.021
,,00059.597840,D3_43,0.062
,,00059.597920,D3_12,0.026
,,00059.597920,D3_31,0.035
,,00059.598080,D3_13,0.03
,,00059.598560,D3_32,0.046
,,00059.599200,D3_44,0.04
,,00059.599680,D3_21,0.2
,,00059.599760,D3_11,0.066
,,00059.600160,D3_42,0.035
,,00059.600720,D3_34,0.028
,,00059.601120,D3_12,0.036
,,00059.601440,D3_24,0.016
,,00059.601760,D3_31,0.028
,,00059.601760,D3_32,0.135
,,00059.601840,D3_43,0.052
,,00059.602240,D3_14,0.019
,,00059.602240,D3_33,0.019
,,00059.602400,D3_11,0.059
,,00059.602400,D3_42,0.018
,,00059.603120,D3_21,0.069
,,00059.603440,D3_44,0.038
,,00059.604240,D3_31,0.081
,,00059.604640,D3_11,0.074
,,00059.604800,D3_13,0.019
,,00059.604800,D3_43,0.076
,,00059.604880,D3_32,0.084
,,00059.606000,D3_42,0.046
,,00059.606240,D3_33,0.018
,,00059.606640,D3_44,0.038
,,00059.606960,D3_11,0.083
,,00059.606960,D3_21,0.073
,,00059.607040,D3_43,0.069
,,00059.607680,D3_32,0.045
,,00059.608400,D3_31,0.03
,,00059.609120,D3_42,0.017
,,00059.609280,D3_11,0.044
,,00059.610160,D3_43,0.032
,,00059.610320,D3_44,0.015
,,00059.611120,D3_31,0.022
,,00059.611440,D3_32,0.016
,,00059.611600,D3_21,0.075
,,00059.611920,D3_11,0.062
,,00059.612800,D3_43,0.057
,,00059.612960,D3_44,0.03
,,00059.613840,D3_32,0.065
,,00059.614880,D3_34,0.024
,,00059.615360,D3_44,0.015
,,00059.615440,D3_31,0.051
,,00059.615600,D3_43,0.037
,,00059.615680,D3_11,0.022
,,00059.616560,D3_32,0.038
,,00059.617920,D3_11,0.055
,,00059.618480,D3_42,0.024
,,00059.619200,D3_31,0.029
,,00059.619920,D3_43,0.039
,,00059.620560,D3_11,0.045
,,00059.620880,D3_32,0.058
,,00059.621440,D3_31,0.037
,,00059.621520,D3_13,0.018
,,00059.622400,D3_43,0.033
,,00059.622880,D3_44,0.04
,,00059.622960,D3_11,0.06
,,00059.623120,D3_32,0.055
,,00059.623440,D3_21,0.044
,,00059.624960,D3_31,0.033
,,00059.625360,D3_11,0.051
,,00059.625360,D3_43,0.036
,,00059.625600,D3_42,0.015
,,00059.625680,D3_32,0.025
,,00059.627440,D3_34,0.023
,,00059.628240,D3_43,0.037
,,00059.629200,D3_32,0.017
,,00059.629360,D3_11,0.059
,,00059.630000,D3_31,0.028
,,00059.632000,D3_32,0.042
,,00059.633360,D3_31,0.029
,,00059.634640,D3_32,0.071
,,00059.635040,D3_43,0.031
,,00059.637360,D3_32,0.05
,,00059.638240,D3_43,0.018
,,00059.638640,D3_34,0.027
,,00059.638720,D3_31,0.034
,,00059.643760,D3_11,0.059
,,00059.644000,D3_43,0.03
,,00059.645280,D3_31,0.03
,,00059.648560,D3_32,0.019
,,00059.649840,D3_11,0.048
,,00059.651520,D3_31,0.023
,,00059.654080,D3_43,0.027
,,00059.666720,D3_31,0.029
,,00059.672480,D3_32,0.042
,,00059.909840,D3_11,0.019
,,00059.965920,D3_11,0.019
,,00060.004320,D3_11,0.031
,,00060.039680,D3_11,0.033
,,00060.082480,D3_11,0.038
,,00060.162240,D3_11,0.019
,,00060.271600,D3_11,0.018
,,00060.306960,D3_11,0.022
,,00060.378880,D3_11,0.031
,,00060.414320,D3_11,0.029
,,00060.459360,D3_11,0.033
,,00060.503360,D3_11,0.03
,,00060.546960,D3_11,0.031
,,00060.622880,D3_11,0.04
,,00060.640160,D3_11,0.032
,,00060.660080,D3_11,0.018
,,00060.726480,D3_11,0.016
,,00060.763200,D3_11,0.018
,,00060.790320,D3_11,0.041
,,00060.843920,D3_11,0.017
,,00060.874880,D3_11,0.032
,,00060.883920,D3_11,0.039
,,00060.998240,D3_11,0.031
,,00061.032640,D3_11,0.027
,,00061.106000,D3_11,0.037
,,00061.146000,D3_11,0.034
,,00061.183440,D3_11,0.018
,,00061.222400,D3_11,0.03
,,00061.308640,D3_11,0.033
,,00061.355200,D3_11,0.036
,,00061.398160,D3_11,0.02
,,00061.451680,D3_11,0.028
,,00061.477040,D3_11,0.02
,,00061.512880,D3_11,0.029
,,00061.557440,D3_11,0.021
,,00061.559840,D3_11,0.015
,,00061.637360,D3_11,0.014
,,00061.669520,D3_11,0.045
,,00061.736640,D3_32,0.032
,,00061.736720,D3_31,0.035
,,00061.764240,D3_11,0.026
,,00061.811200,D3_11,0.031
,,00061.898560,D3_11,0.016
,,00061.941040,D3_11,0.02
,,00061.984640,D3_11,0.016
,,00062.028560,D3_11,0.019
,,00062.069920,D3_11,0.034
,,00062.074480,D3_11,0.021
,,00062.113360,D3_11,0.033
,,00062.146160,D3_11,0.034
,,00062.164160,D3_11,0.037
,,00062.184320,D3_11,0.031
,,00062.225840,D3_11,0.018
,,00062.241520,D3_31,0.035
,,00062.241600,D3_32,0.024
,,00062.243440,D3_21,0.02
,,00062.262560,D3_11,0.022
,,00062.269360,D3_11,0.017
,,00062.303440,D3_43,0.027
,,00062.305760,D3_43,0.036
,,00062.306640,D3_11,0.04
,,00062.309040,D3_32,0.043
,,00062.310000,D3_11,0.063
,,00062.310000,D3_43,0.023
,,00062.312240,D3_43,0.036
,,00062.312400,D3_11,0.024
,,00062.315760,D3_11,0.037
,,00062.320320,D3_11,0.046
,,00062.324240,D3_11,0.011
,,00062.325680,D3_12,0.08
,,00062.325840,D3_32,0.045
,,00062.326800,D3_11,0.036
,,00062.327680,D3_43,0.279
,,00062.330320,D3_43,0.118
,,00062.330640,D3_32,0.047
,,00062.331120,D3_44,0.03
,,00062.331760,D3_11,0.206
,,00062.333200,D3_43,0.048
,,00062.333520,D3_12,0.264
,,00062.333520,D3_13,0.038
,,00062.334080,D3_32,0.068
,,00062.334480,D3_11,0.15
,,00062.334480,D3_21,0.08
,,00062.334560,D3_42,0.021
,,00062.335840,D3_43,0.143
,,00062.336720,D3_11,0.074
,,00062.336880,D3_21,0.054
,,00062.336960,D3_32,0.028
,,00062.338080,D3_42,0.019
,,00062.338640,D3_44,0.026
,,00062.338880,D3_43,0.029
,,00062.339200,D3_11,0.191
,,00062.339360,D3_32,0.092
,,00062.339600,D3_12,0.03
,,00062.339920,D3_21,0.065
,,00062.340880,D3_13,0.015
,,00062.340960,D3_44,0.011
,,00062.341760,D3_32,0.041
,,00062.341840,D3_43,0.036
,,00062.342480,D3_21,0.209
,,00062.342480,D3_31,0.028
,,00062.343520,D3_11,0.126
,,00062.343600,D3_44,0.029
,,00062.344240,D3_12,0.021
,,00062.344400,D3_43,0.192
,,00062.344480,D3_32,0.063
,,00062.344720,D3_42,0.023
,,00062.344960,D3_31,0.031
,,00062.346000,D3_21,0.098
,,00062.346320,D3_11,0.121
,,00062.346640,D3_33,0.02
,,00062.346720,D3_32,0.093
,,00062.346800,D3_44,0.027
,,00062.347280,D3_12,0.027
,,00062.347520,D3_43,0.05
,,00062.347840,D3_31,0.063
,,00062.348400,D3_21,0.028
,,00062.349120,D3_42,0.027
,,00062.349120,D3_44,0.025
,,00062.349200,D3_11,0.182
,,00062.349600,D3_32,0.106
,,00062.349840,D3_43,0.078
,,00062.350560,D3_33,0.029
,,00062.350640,D3_13,0.025
,,00062.350640,D3_21,0.355
,,00062.350880,D3_31,0.069
,,00062.351600,D3_42,0.023
,,00062.351840,D3_44,0.044
,,00062.352080,D3_32,0.093
,,00062.352240,D3_41,0.034
,,00062.352320,D3_43,0.06
,,00062.352400,D3_22,0.032
,,00062.353440,D3_31,0.067
,,00062.353600,D3_11,0.252
,,00062.353680,D3_34,0.024
,,00062.353840,D3_13,0.022
,,00062.354000,D3_21,0.214
,,00062.354400,D3_33,0.031
,,00062.354400,D3_42,0.042
,,00062.354720,D3_43,0.089
,,00062.354960,D3_12,0.033
,,00062.355280,D3_41,0.021
,,00062.355280,D3_44,0.063
,,00062.355440,D3_23,0.031
,,00062.355760,D3_22,0.024
,,00062.355920,D3_31,0.108
,,00062.356000,D3_32,0.055
,,00062.356240,D3_11,0.148
,,00062.357280,D3_43,0.114
,,00062.357520,D3_42,0.028
,,00062.357760,D3_33,0.033
,,00062.357760,D3_44,0.029
,,00062.357840,D3_41,0.02
,,00062.358000,D3_34,0.021
,,00062.358320,D3_31,0.068
,,00062.358640,D3_11,0.458
,,00062.358880,D3_32,0.081
,,00062.359200,D3_13,0.03
,,00062.360000,D3_42,0.03
,,00062.360000,D3_43,0.056
,,00062.360400,D3_23,0.021
,,00062.360480,D3_44,0.054
,,00062.360640,D3_31,0.093
,,00062.360960,D3_12,0.027
,,00062.361280,D3_32,0.084
,,00062.361520,D3_33,0.031
,,00062.361920,D3_41,0.022
,,00062.362080,D3_13,0.019
,,00062.362240,D3_11,0.396
,,00062.362320,D3_43,0.051
,,00062.362640,D3_42,0.029
,,00062.363040,D3_44,0.036
,,00062.363280,D3_12,0.04
,,00062.363440,D3_31,0.068
,,00062.364160,D3_32,0.04
,,00062.364240,D3_23,0.027
,,00062.364640,D3_43,0.242
,,00062.364720,D3_41,0.023
,,00062.364880,D3_34,0.034
,,00062.365040,D3_42,0.027
,,00062.365360,D3_11,0.391
,,00062.365360,D3_22,0.029
,,00062.365440,D3_44,0.061
,,00062.365760,D3_12,0.036
,,00062.365760,D3_21,0.276
,,00062.366160,D3_31,0.099
,,00062.366320,D3_33,0.034
,,00062.366400,D3_14,0.023
,,00062.366800,D3_23,0.021
,,00062.367040,D3_32,0.122
,,00062.367120,D3_41,0.015
,,00062.367280,D3_42,0.021
,,00062.367680,D3_43,0.127
,,00062.368000,D3_13,0.041
,,00062.368320,D3_12,0.034
,,00062.368320,D3_44,0.036
,,00062.368400,D3_21,0.119
,,00062.368560,D3_34,0.032
,,00062.368800,D3_31,0.072
,,00062.368800,D3_33,0.023
,,00062.369360,D3_11,0.307
,,00062.369520,D3_32,0.04
,,00062.369680,D3_42,0.028
,,00062.370080,D3_43,0.065
,,00062.370160,D3_22,0.031
,,00062.370880,D3_12,0.033
,,00062.371200,D3_13,0.023
,,00062.371360,D3_14,0.023
,,00062.371360,D3_31,0.043
,,00062.371360,D3_44,0.015
,,00062.371440,D3_21,0.137
,,00062.371840,D3_32,0.062
,,00062.372240,D3_11,0.095
,,00062.372720,D3_42,0.017
,,00062.373280,D3_43,0.088
,,00062.373440,D3_12,0.045
,,00062.373440,D3_22,0.031
,,00062.373760,D3_31,0.053
,,00062.374080,D3_41,0.013
,,00062.374160,D3_13,0.024
,,00062.374320,D3_32,0.115
,,00062.374640,D3_44,0.044
,,00062.375040,D3_21,0.127
,,00062.375360,D3_34,0.03
,,00062.375840,D3_43,0.049
,,00062.376080,D3_11,0.157
,,00062.376160,D3_31,0.101
,,00062.376640,D3_42,0.033
,,00062.376720,D3_32,0.057
,,00062.376880,D3_44,0.012
,,00062.377280,D3_22,0.035
,,00062.377520,D3_12,0.033
,,00062.377680,D3_21,0.109
,,00062.377680,D3_33,0.028
,,00062.378080,D3_43,0.081
,,00062.378720,D3_31,0.048
,,00062.378880,D3_11,0.124
,,00062.378880,D3_42,0.009
,,00062.379440,D3_32,0.053
,,00062.379520,D3_44,0.039
,,00062.379600,D3_14,0.022
,,00062.379840,D3_13,0.021
,,00062.380080,D3_21,0.091
,,00062.380560,D3_43,0.097
,,00062.381200,D3_11,0.14
,,00062.381840,D3_42,0.02
,,00062.382080,D3_31,0.058
,,00062.382160,D3_44,0.034
,,00062.382240,D3_12,0.027
,,00062.382560,D3_21,0.098
,,00062.382720,D3_32,0.139
,,00062.383360,D3_41,0.013
,,00062.383680,D3_11,0.138
,,00062.383920,D3_43,0.039
,,00062.384800,D3_44,0.022
,,00062.384880,D3_42,0.021
,,00062.385200,D3_34,0.023
,,00062.385360,D3_31,0.05
,,00062.385600,D3_21,0.073
,,00062.386080,D3_32,0.047
,,00062.386240,D3_43,0.059
,,00062.386400,D3_11,0.193
,,00062.386880,D3_23,0.016
,,00062.387120,D3_33,0.03
,,00062.387600,D3_31,0.043
,,00062.388080,D3_42,0.03
,,00062.388160,D3_44,0.026
,,00062.388400,D3_32,0.079
,,00062.388640,D3_12,0.03
,,00062.389040,D3_11,0.051
,,00062.389280,D3_43,0.098
,,00062.389440,D3_21,0.131
,,00062.390000,D3_41,0.016
,,00062.391120,D3_32,0.051
,,00062.391280,D3_34,0.017
,,00062.391440,D3_42,0.017
,,00062.391600,D3_44,0.034
,,00062.391760,D3_31,0.044
,,00062.392000,D3_43,0.08
,,00062.392080,D3_12,0.025
,,00062.392160,D3_11,0.076
,,00062.392720,D3_21,0.075
,,00062.393280,D3_33,0.024
,,00062.393600,D3_32,0.057
,,00062.394080,D3_31,0.036
,,00062.394320,D3_12,0.036
,,00062.394880,D3_11,0.069
,,00062.394880,D3_43,0.051
,,00062.395840,D3_14,0.019
,,00062.396560,D3_44,0.034
,,00062.397040,D3_21,0.069
,,00062.397120,D3_11,0.078
,,00062.397840,D3_31,0.04
,,00062.397840,D3_33,0.023
,,00062.397920,D3_32,0.036
,,00062.398160,D3_43,0.054
,,00062.398640,D3_42,0.032
,,00062.398960,D3_44,0.011
,,00062.399440,D3_11,0.08
,,00062.400560,D3_43,0.081
,,00062.400640,D3_32,0.044
,,00062.401200,D3_13,0.018
,,00062.401440,D3_21,0.023
,,00062.401760,D3_11,0.04
,,00062.402000,D3_31,0.028
,,00062.402400,D3_42,0.01
,,00062.403120,D3_32,0.05
,,00062.403200,D3_43,0.03
,,00062.404080,D3_11,0.073
,,00062.404080,D3_21,0.073
,,00062.405120,D3_13,0.019
,,00062.405360,D3_42,0.014
,,00062.405440,D3_44,0.023
,,00062.405920,D3_43,0.036
,,00062.406800,D3_11,0.014
,,00062.407680,D3_32,0.04
,,00062.408160,D3_43,0.082
,,00062.408800,D3_13,0.017
,,00062.408800,D3_31,0.029
,,00062.409280,D3_11,0.086
,,00062.409600,D3_21,0.035
,,00062.409840,D3_42,0.029
,,00062.410240,D3_44,0.018
,,00062.411120,D3_43,0.072
,,00062.411440,D3_32,0.029
,,00062.412720,D3_11,0.055
,,00062.413120,D3_21,0.077
,,00062.413360,D3_43,0.053
,,00062.414560,D3_32,0.051
,,00062.416000,D3_11,0.025
,,00062.416000,D3_31,0.04
,,00062.417440,D3_43,0.03
,,00062.418080,D3_32,0.026
,,00062.419280,D3_11,0.048
,,00062.419760,D3_43,0.026
,,00062.420400,D3_32,0.039
,,00062.420800,D3_21,0.039
,,00062.422080,D3_43,0.034
,,00062.423200,D3_11,0.039
,,00062.424160,D3_21,0.028
,,00062.425040,D3_32,0.038
,,00062.425200,D3_43,0.044
,,00062.426000,D3_34,0.025
,,00062.428400,D3_31,0.027
,,00062.428640,D3_14,0.016
,,00062.429280,D3_11,0.061
,,00062.429760,D3_43,0.073
,,00062.430000,D3_32,0.034
,,00062.430720,D3_31,0.021
,,00062.430880,D3_44,0.022
,,00062.432240,D3_43,0.068
,,00062.433520,D3_33,0.017
,,00062.434400,D3_32,0.032
,,00062.434880,D3_11,0.059
,,00062.434960,D3_12,0.028
,,00062.435520,D3_43,0.029
,,00062.435840,D3_21,0.072
,,00062.437840,D3_11,0.05
,,00062.438640,D3_43,0.03
,,00062.440880,D3_34,0.029
,,00062.441200,D3_11,0.051
,,00062.441280,D3_31,0.022
,,00062.441360,D3_32,0.032
,,00062.442080,D3_43,0.02
,,00062.445200,D3_43,0.019
,,00062.445600,D3_44,0.015
,,00062.445920,D3_34,0.027
,,00062.447040,D3_31,0.028
,,00062.448160,D3_32,0.044
,,00062.450000,D3_34,0.025
,,00062.451120,D3_43,0.022
,,00062.454080,D3_31,0.025
,,00062.454160,D3_43,0.028
,,00062.456000,D3_11,0.06
,,00062.456320,D3_32,0.039
,,00062.457200,D3_43,0.079
,,00062.459760,D3_43,0.03
,,00062.461120,D3_32,0.035
,,00062.461360,D3_21,0.038
,,00062.464400,D3_11,0.048
,,00062.473040,D3_43,0.062
,,00062.475440,D3_43,0.042
,,00062.477440,D3_32,0.036
,,00062.479280,D3_43,0.03
,,00062.485760,D3_43,0.023
,,00062.488240,D3_32,0.044
,,00062.488400,D3_12,0.024
,,00062.488480,D3_43,0.054
,,00062.491760,D3_43,0.017
,,00062.511760,D3_43,0.046
,,00062.515280,D3_32,0.034
,,00062.518320,D3_43,0.028
,,00062.521520,D3_43,0.039
,,00062.524080,D3_12,0.026
,,00062.524240,D3_43,0.094
,,00062.524880,D3_32,0.047
,,00062.527600,D3_43,0.024
,,00062.531040,D3_11,0.044
,,00062.547040,D3_31,0.021
,,00062.731120,D3_11,0.023
,,00062.781920,D3_11,0.031
,,00062.819520,D3_11,0.035
,,00062.990320,D3_11,0.02
,,00063.049600,D3_11,0.02
,,00063.113200,D3_11,0.016
,,00063.142960,D3_11,0.016
,,00063.151760,D3_11,0.037
,,00063.168960,D3_11,0.025
,,00063.199760,D3_11,0.03
,,00063.203840,D3_11,0.028
,,00063.237840,D3_11,0.023
,,00063.274080,D3_11,0.02
,,00063.300880,D3_11,0.025
,,00063.347760,D3_11,0.019
,,00063.372000,D3_11,0.036
,,00063.430960,D3_11,0.035
,,00063.463440,D3_11,0.027
,,00063.498960,D3_11,0.02
,,00063.537120,D3_11,0.027
,,00063.578720,D3_11,0.032
,,00063.617600,D3_11,0.022
,,00063.648000,D3_11,0.019
,,00063.681280,D3_11,0.013
,,00063.719920,D3_11,0.027
,,00063.813120,D3_11,0.019
,,00063.852320,D3_11,0.029
,,00064.008240,D3_11,0.021
,,00064.028400,D3_11,0.039
,,00064.098320,D3_11,0.032
,,00064.179120,D3_11,0.023
,,00064.214000,D3_11,0.028
,,00064.257280,D3_11,0.035
,,00064.284080,D3_11,0.019
,,00064.286800,D3_11,0.021
,,00064.329840,D3_11,0.03
,,00064.488160,D3_11,0.012
,,00064.558320,D3_11,0.049
,,00064.594800,D3_11,0.019
,,00064.631920,D3_11,0.025
,,00064.634800,D3_11,0.022
,,00064.669680,D3_11,0.02
,,00064.778320,D3_11,0.043
,,00064.781520,D3_11,0.013
,,00064.781920,D3_13,0.02
,,00064.784800,D3_13,0.032
,,00064.785120,D3_11,0.09
,,00064.787440,D3_11,0.063
,,00064.788480,D3_21,0.069
,,00064.789760,D3_43,0.017
,,00064.791840,D3_13,0.019
,,00064.792080,D3_43,0.04
,,00064.792640,D3_11,0.036
,,00064.793520,D3_12,0.028
,,00064.794400,D3_32,0.034
,,00064.794880,D3_11,0.074
,,00064.795120,D3_43,0.026
,,00064.795600,D3_44,0.018
,,00064.796080,D3_12,0.025
,,00064.796960,D3_13,0.025
,,00064.797520,D3_11,0.145
,,00064.797680,D3_43,0.03
,,00064.800000,D3_32,0.094
,,00064.800160,D3_11,0.062
,,00064.801200,D3_21,0.034
,,00064.801200,D3_43,0.035
,,00064.802320,D3_31,0.022
,,00064.802480,D3_11,0.084
,,00064.802960,D3_32,0.053
,,00064.803520,D3_21,0.055
,,00064.803840,D3_43,0.278
,,00064.804960,D3_11,0.212
,,00064.806080,D3_21,0.034
,,00064.806240,D3_13,0.023
,,00064.806480,D3_43,0.027
,,00064.806720,D3_32,0.114
,,00064.807280,D3_33,0.019
,,00064.807440,D3_31,0.021
,,00064.808960,D3_11,0.089
,,00064.809120,D3_32,0.009
,,00064.810000,D3_31,0.059
,,00064.811520,D3_11,0.035
,,00064.812240,D3_43,0.03
,,00064.813920,D3_11,0.078
,,00064.815040,D3_31,0.031
,,00064.815120,D3_32,0.062
,,00064.816000,D3_43,0.04
,,00064.816480,D3_11,0.085
,,00064.816720,D3_21,0.042
,,00064.818800,D3_11,0.075
,,00064.818880,D3_31,0.026
,,00064.818880,D3_32,0.028
,,00064.819040,D3_12,0.025
,,00064.819200,D3_21,0.047
,,00064.819280,D3_43,0.044
,,00064.821840,D3_11,0.072
,,00064.822640,D3_31,0.041
,,00064.822640,D3_43,0.047
,,00064.823680,D3_32,0.053
,,00064.824000,D3_21,0.04
,,00064.824320,D3_44,0.024
,,00064.824720,D3_11,0.125
,,00064.824960,D3_43,0.042
,,00064.825200,D3_13,0.023
,,00064.825280,D3_42,0.02
,,00064.825360,D3_31,0.031
,,00064.826720,D3_32,0.09
,,00064.826960,D3_11,0.108
,,00064.827280,D3_43,0.043
,,00064.827840,D3_31,0.07
,,00064.828400,D3_44,0.022
,,00064.828720,D3_41,0.013
,,00064.829280,D3_11,0.098
,,00064.829280,D3_21,0.092
,,00064.829520,D3_43,0.047
,,00064.830160,D3_31,0.05
,,00064.830320,D3_42,0.033
,,00064.830880,D3_32,0.063
,,00064.831520,D3_11,0.087
,,00064.831920,D3_43,0.089
,,00064.832000,D3_33,0.024
,,00064.832480,D3_31,0.086
,,00064.832720,D3_42,0.027
,,00064.832800,D3_12,0.029
,,00064.832960,D3_44,0.024
,,00064.833360,D3_21,0.347
,,00064.833520,D3_32,0.116
,,00064.833600,D3_22,0.025
,,00064.834000,D3_11,0.126
,,00064.834080,D3_41,0.022
,,00064.834320,D3_43,0.081
,,00064.834720,D3_31,0.046
,,00064.834960,D3_42,0.055
,,00064.835280,D3_44,0.021
,,00064.836240,D3_23,0.022
,,00064.836240,D3_32,0.153
,,00064.836320,D3_11,0.077
,,00064.836720,D3_13,0.047
,,00064.836800,D3_41,0.015
,,00064.836880,D3_21,0.175
,,00064.836960,D3_33,0.034
,,00064.837040,D3_31,0.028
,,00064.837120,D3_34,0.023
,,00064.837120,D3_43,0.063
,,00064.837280,D3_42,0.033
,,00064.838320,D3_44,0.106
,,00064.838720,D3_11,0.176
,,00064.839120,D3_21,0.251
,,00064.839280,D3_32,0.104
,,00064.839600,D3_43,0.071
,,00064.839760,D3_42,0.027
,,00064.839920,D3_31,0.037
,,00064.840480,D3_41,0.022
,,00064.840800,D3_44,0.027
,,00064.841040,D3_11,0.133
,,00064.841280,D3_13,0.018
,,00064.842160,D3_32,0.066
,,00064.842240,D3_43,0.067
,,00064.842480,D3_33,0.015
,,00064.843120,D3_21,0.134
,,00064.843360,D3_42,0.045
,,00064.843360,D3_44,0.03
,,00064.843520,D3_41,0.024
,,00064.843920,D3_31,0.044
,,00064.844240,D3_11,0.129
,,00064.844560,D3_32,0.121
,,00064.844960,D3_43,0.096
,,00064.845840,D3_21,0.112
,,00064.846160,D3_12,0.028
,,00064.846640,D3_11,0.042
,,00064.846720,D3_31,0.081
,,00064.846800,D3_44,0.019
,,00064.847200,D3_43,0.037
,,00064.847680,D3_32,0.051
,,00064.848400,D3_21,0.084
,,00064.848560,D3_22,0.027
,,00064.848960,D3_31,0.038
,,00064.849040,D3_42,0.016
,,00064.849440,D3_44,0.04
,,00064.849680,D3_11,0.083
,,00064.850400,D3_43,0.047
,,00064.850800,D3_41,0.025
,,00064.850960,D3_32,0.049
,,00064.851120,D3_34,0.023
,,00064.851360,D3_42,0.044
,,00064.851680,D3_33,0.029
,,00064.851760,D3_21,0.078
,,00064.851840,D3_31,0.033
,,00064.852160,D3_44,0.038
,,00064.852480,D3_11,0.056
,,00064.852720,D3_43,0.058
,,00064.853360,D3_32,0.031
,,00064.854000,D3_42,0.023
,,00064.854880,D3_44,0.026
,,00064.854960,D3_21,0.074
,,00064.854960,D3_31,0.054
,,00064.855360,D3_11,0.074
,,00064.855600,D3_41,0.023
