Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.537200,D4_41,0.02
,,00005.537520,D4_43,0.06
,,00005.537520,D4_44,0.024
,,00005.537680,D4_21,0.089
,,00005.538400,D4_11,0.029
,,00005.538880,D4_14,0.036
,,00005.539120,D4_24,0.051
,,00005.539280,D4_33,0.042
,,00005.539520,D4_23,0.039
,,00005.539600,D4_12,0.039
,,00005.540080,D4_43,0.097
,,00005.540560,D4_21,0.14
,,00005.541360,D4_11,0.034
,,00005.541440,D4_14,0.066
,,00005.541440,D4_44,0.056
,,00005.541840,D4_24,0.048
,,00005.541840,D4_33,0.053
,,00005.541840,D4_41,0.021
,,00005.542000,D4_12,0.022
,,00005.542160,D4_34,0.02
,,00005.542320,D4_23,0.045
,,00005.542960,D4_21,0.035
,,00005.543520,D4_43,0.075
,,00005.543760,D4_11,0.025
,,00005.543840,D4_14,0.041
,,00005.544320,D4_41,0.023
,,00005.544400,D4_12,0.03
,,00005.544800,D4_24,0.043
,,00005.544960,D4_44,0.035
,,00005.545040,D4_33,0.084
,,00005.545360,D4_21,0.125
,,00005.546080,D4_43,0.27
,,00005.546240,D4_23,0.031
,,00005.546320,D4_14,0.078
,,00005.546320,D4_42,0.021
,,00005.546880,D4_12,0.024
,,00005.547040,D4_31,0.016
,,00005.547120,D4_24,0.053
,,00005.547280,D4_33,0.035
,,00005.547440,D4_41,0.024
,,00005.547920,D4_44,0.047
,,00005.548560,D4_11,0.021
,,00005.548640,D4_14,0.055
,,00005.549040,D4_21,0.171
,,00005.549200,D4_23,0.029
,,00005.549360,D4_32,0.019
,,00005.549680,D4_24,0.071
,,00005.549760,D4_43,0.069
,,00005.549840,D4_41,0.02
,,00005.550160,D4_12,0.044
,,00005.550480,D4_33,0.062
,,00005.550560,D4_44,0.043
,,00005.550960,D4_14,0.048
,,00005.551440,D4_11,0.037
,,00005.551680,D4_21,0.1
,,00005.551680,D4_23,0.061
,,00005.552080,D4_42,0.02
,,00005.552320,D4_24,0.058
,,00005.552720,D4_12,0.023
,,00005.553440,D4_41,0.025
,,00005.553600,D4_14,0.042
,,00005.553840,D4_44,0.058
,,00005.553920,D4_43,0.038
,,00005.554000,D4_21,0.051
,,00005.554240,D4_23,0.035
,,00005.554240,D4_33,0.036
,,00005.554720,D4_24,0.088
,,00005.554800,D4_11,0.022
,,00005.555680,D4_12,0.037
,,00005.555920,D4_14,0.051
,,00005.556240,D4_43,0.182
,,00005.556640,D4_41,0.015
,,00005.556640,D4_44,0.044
,,00005.556960,D4_21,0.17
,,00005.557040,D4_11,0.032
,,00005.557200,D4_33,0.06
,,00005.557440,D4_24,0.052
,,00005.557520,D4_34,0.02
,,00005.557600,D4_23,0.047
,,00005.557600,D4_42,0.019
,,00005.558160,D4_12,0.027
,,00005.558240,D4_14,0.022
,,00005.558480,D4_43,0.07
,,00005.559360,D4_44,0.049
,,00005.559520,D4_11,0.021
,,00005.559760,D4_33,0.04
,,00005.559760,D4_41,0.03
,,00005.560000,D4_24,0.038
,,00005.560000,D4_32,0.015
,,00005.560080,D4_23,0.041
,,00005.560160,D4_21,0.126
,,00005.560400,D4_12,0.013
,,00005.561120,D4_43,0.132
,,00005.561280,D4_14,0.06
,,00005.561600,D4_44,0.034
,,00005.562000,D4_41,0.021
,,00005.562400,D4_11,0.019
,,00005.562480,D4_21,0.055
,,00005.562480,D4_23,0.038
,,00005.562480,D4_24,0.052
,,00005.562640,D4_12,0.037
,,00005.562640,D4_33,0.024
,,00005.564320,D4_14,0.082
,,00005.564400,D4_44,0.043
,,00005.564560,D4_43,0.266
,,00005.564800,D4_23,0.046
,,00005.565040,D4_33,0.043
,,00005.565040,D4_41,0.012
,,00005.565200,D4_24,0.081
,,00005.565600,D4_21,0.138
,,00005.566080,D4_34,0.022
,,00005.566400,D4_12,0.048
,,00005.566800,D4_14,0.035
,,00005.566880,D4_42,0.016
,,00005.567200,D4_23,0.068
,,00005.567440,D4_24,0.085
,,00005.567440,D4_44,0.045
,,00005.567520,D4_43,0.08
,,00005.567680,D4_33,0.065
,,00005.567680,D4_41,0.025
,,00005.568400,D4_21,0.042
,,00005.568960,D4_12,0.021
,,00005.569280,D4_42,0.018
,,00005.569600,D4_14,0.07
,,00005.570000,D4_23,0.05
,,00005.570000,D4_24,0.092
,,00005.570400,D4_33,0.058
,,00005.570560,D4_44,0.037
,,00005.570800,D4_11,0.026
,,00005.570960,D4_21,0.086
,,00005.570960,D4_41,0.011
,,00005.571520,D4_43,0.092
,,00005.571840,D4_14,0.036
,,00005.572400,D4_12,0.03
,,00005.572560,D4_24,0.049
,,00005.572800,D4_33,0.056
,,00005.572880,D4_34,0.025
,,00005.572960,D4_42,0.016
,,00005.573360,D4_41,0.018
,,00005.573680,D4_21,0.029
,,00005.573680,D4_23,0.032
,,00005.573760,D4_44,0.047
,,00005.573920,D4_43,0.073
,,00005.574080,D4_14,0.044
,,00005.574480,D4_11,0.025
,,00005.575040,D4_33,0.033
,,00005.575200,D4_12,0.026
,,00005.575600,D4_24,0.062
,,00005.576000,D4_21,0.193
,,00005.576160,D4_43,0.084
,,00005.576880,D4_23,0.039
,,00005.577200,D4_14,0.045
,,00005.577200,D4_41,0.013
,,00005.577440,D4_33,0.043
,,00005.577680,D4_12,0.04
,,00005.577760,D4_44,0.045
,,00005.578320,D4_24,0.035
,,00005.578480,D4_43,0.053
,,00005.579040,D4_21,0.026
,,00005.579680,D4_23,0.037
,,00005.579680,D4_41,0.038
,,00005.579840,D4_33,0.056
,,00005.580080,D4_11,0.028
,,00005.580400,D4_14,0.037
,,00005.580720,D4_43,0.046
,,00005.580800,D4_24,0.045
,,00005.580880,D4_44,0.04
,,00005.581760,D4_21,0.152
,,00005.582000,D4_41,0.027
,,00005.582080,D4_23,0.093
,,00005.582560,D4_11,0.026
,,00005.582720,D4_14,0.032
,,00005.582960,D4_43,0.061
,,00005.583040,D4_24,0.041
,,00005.583200,D4_12,0.041
,,00005.583600,D4_33,0.042
,,00005.584080,D4_44,0.026
,,00005.584560,D4_23,0.066
,,00005.584960,D4_41,0.035
,,00005.585120,D4_14,0.038
,,00005.585120,D4_21,0.069
,,00005.585440,D4_24,0.048
,,00005.585600,D4_11,0.043
,,00005.585600,D4_12,0.024
,,00005.585840,D4_33,0.029
,,00005.586080,D4_43,0.069
,,00005.586560,D4_44,0.061
,,00005.586880,D4_23,0.055
,,00005.587520,D4_21,0.172
,,00005.587520,D4_34,0.021
,,00005.587600,D4_14,0.033
,,00005.587680,D4_41,0.021
,,00005.588080,D4_24,0.056
,,00005.588080,D4_33,0.033
,,00005.588320,D4_11,0.037
,,00005.588480,D4_43,0.094
,,00005.588960,D4_12,0.028
,,00005.589120,D4_23,0.05
,,00005.589360,D4_44,0.035
,,00005.589920,D4_21,0.056
,,00005.590320,D4_41,0.022
,,00005.590640,D4_33,0.061
,,00005.590800,D4_14,0.042
,,00005.591840,D4_43,0.066
,,00005.591920,D4_12,0.032
,,00005.592160,D4_44,0.032
,,00005.592240,D4_11,0.026
,,00005.592400,D4_21,0.072
,,00005.592480,D4_24,0.085
,,00005.592720,D4_23,0.033
,,00005.592960,D4_41,0.022
,,00005.593120,D4_33,0.03
,,00005.593520,D4_14,0.034
,,00005.594240,D4_12,0.027
,,00005.594560,D4_43,0.359
,,00005.594720,D4_11,0.026
,,00005.594720,D4_24,0.025
,,00005.594800,D4_21,0.13
,,00005.594880,D4_44,0.027
,,00005.595040,D4_23,0.063
,,00005.596000,D4_41,0.028
,,00005.596160,D4_33,0.039
,,00005.596320,D4_14,0.036
,,00005.596800,D4_43,0.054
,,00005.597040,D4_11,0.029
,,00005.597280,D4_44,0.025
,,00005.597440,D4_24,0.067
,,00005.598080,D4_12,0.046
,,00005.598160,D4_21,0.039
,,00005.598240,D4_23,0.029
,,00005.598640,D4_14,0.027
,,00005.598800,D4_41,0.019
,,00005.598880,D4_33,0.025
,,00005.599680,D4_43,0.069
,,00005.600080,D4_11,0.029
,,00005.600480,D4_21,0.176
,,00005.600720,D4_24,0.031
,,00005.601280,D4_33,0.028
,,00005.601440,D4_12,0.019
,,00005.601760,D4_41,0.017
,,00005.602240,D4_44,0.044
,,00005.602320,D4_23,0.092
,,00005.602560,D4_14,0.027
,,00005.602560,D4_43,0.025
,,00005.602960,D4_21,0.047
,,00005.603840,D4_24,0.041
,,00005.604560,D4_44,0.043
,,00005.605120,D4_14,0.014
,,00005.605360,D4_43,0.038
,,00005.605440,D4_41,0.013
,,00005.605760,D4_33,0.047
,,00005.606160,D4_24,0.045
,,00005.606480,D4_12,0.03
,,00005.606640,D4_21,0.042
,,00005.606960,D4_23,0.027
,,00005.607600,D4_14,0.036
,,00005.608720,D4_33,0.037
,,00005.608960,D4_24,0.045
,,00005.609040,D4_43,0.029
,,00005.609440,D4_21,0.022
,,00005.609520,D4_41,0.012
,,00005.609760,D4_44,0.02
,,00005.609920,D4_23,0.07
,,00005.610720,D4_14,0.024
,,00005.610800,D4_11,0.027
,,00005.610960,D4_33,0.033
,,00005.611280,D4_24,0.031
,,00005.611440,D4_12,0.024
,,00005.611760,D4_43,0.065
,,00005.611840,D4_21,0.028
,,00005.612160,D4_41,0.019
,,00005.613200,D4_44,0.033
,,00005.613600,D4_24,0.058
,,00005.614000,D4_14,0.021
,,00005.614000,D4_23,0.018
,,00005.614240,D4_33,0.035
,,00005.614320,D4_21,0.043
,,00005.614400,D4_43,0.03
,,00005.615280,D4_11,0.022
,,00005.616240,D4_24,0.026
,,00005.616320,D4_23,0.041
,,00005.616640,D4_21,0.108
,,00005.616720,D4_43,0.091
,,00005.616960,D4_14,0.032
,,00005.618560,D4_41,0.022
,,00005.618800,D4_12,0.033
,,00005.618880,D4_33,0.053
,,00005.619040,D4_44,0.041
,,00005.619280,D4_23,0.039
,,00005.619520,D4_14,0.031
,,00005.619600,D4_24,0.026
,,00005.620240,D4_43,0.055
,,00005.621520,D4_23,0.02
,,00005.621840,D4_21,0.034
,,00005.621920,D4_24,0.067
,,00005.622560,D4_14,0.032
,,00005.622640,D4_12,0.02
,,00005.622880,D4_11,0.023
,,00005.623120,D4_41,0.007
,,00005.623120,D4_44,0.043
,,00005.623520,D4_33,0.055
,,00005.623920,D4_23,0.086
,,00005.624080,D4_43,0.065
,,00005.624880,D4_21,0.048
,,00005.625200,D4_14,0.032
,,00005.625840,D4_24,0.035
,,00005.626080,D4_41,0.015
,,00005.626160,D4_23,0.035
,,00005.627120,D4_12,0.018
,,00005.627120,D4_43,0.109
,,00005.628160,D4_33,0.035
,,00005.628240,D4_44,0.036
,,00005.628400,D4_21,0.231
,,00005.628560,D4_14,0.013
,,00005.628560,D4_24,0.026
,,00005.629040,D4_11,0.023
,,00005.629520,D4_41,0.016
,,00005.629600,D4_12,0.033
,,00005.630240,D4_23,0.039
,,00005.630400,D4_43,0.063
,,00005.630640,D4_33,0.036
,,00005.630960,D4_24,0.071
,,00005.631280,D4_21,0.054
,,00005.631520,D4_11,0.023
,,00005.632560,D4_41,0.019
,,00005.632720,D4_12,0.02
,,00005.632720,D4_23,0.041
,,00005.633360,D4_14,0.038
,,00005.633360,D4_24,0.022
,,00005.633360,D4_43,0.042
,,00005.633680,D4_33,0.057
,,00005.634640,D4_21,0.049
,,00005.635200,D4_11,0.029
,,00005.635760,D4_41,0.014
,,00005.635760,D4_44,0.039
,,00005.636080,D4_14,0.012
,,00005.636160,D4_24,0.03
,,00005.636400,D4_12,0.021
,,00005.636560,D4_23,0.056
,,00005.636640,D4_43,0.144
,,00005.637120,D4_33,0.031
,,00005.638720,D4_21,0.052
,,00005.638800,D4_24,0.061
,,00005.639120,D4_11,0.017
,,00005.639200,D4_43,0.053
,,00005.639440,D4_33,0.041
,,00005.639520,D4_23,0.016
,,00005.640000,D4_41,0.019
,,00005.640800,D4_14,0.022
,,00005.641360,D4_44,0.034
,,00005.641680,D4_21,0.03
,,00005.642080,D4_23,0.017
,,00005.642160,D4_24,0.036
,,00005.642720,D4_41,0.021
,,00005.643360,D4_33,0.029
,,00005.643600,D4_43,0.12
,,00005.643760,D4_14,0.022
,,00005.644080,D4_21,0.019
,,00005.644480,D4_23,0.054
,,00005.645360,D4_44,0.033
,,00005.645760,D4_24,0.048
,,00005.646640,D4_43,0.032
,,00005.646960,D4_23,0.038
,,00005.647200,D4_21,0.023
,,00005.647360,D4_33,0.058
,,00005.647440,D4_14,0.03
,,00005.647680,D4_41,0.028
,,00005.647920,D4_11,0.017
,,00005.648160,D4_12,0.014
,,00005.648720,D4_44,0.028
,,00005.649760,D4_24,0.048
,,00005.649840,D4_43,0.03
,,00005.650000,D4_14,0.029
,,00005.650400,D4_23,0.015
,,00005.650560,D4_12,0.018
,,00005.651120,D4_21,0.095
,,00005.651680,D4_41,0.028
,,00005.652080,D4_24,0.041
,,00005.652480,D4_33,0.031
,,00005.653280,D4_14,0.019
,,00005.653280,D4_23,0.025
,,00005.653760,D4_43,0.123
,,00005.653920,D4_21,0.022
,,00005.653920,D4_41,0.029
,,00005.654000,D4_11,0.025
,,00005.655840,D4_24,0.044
,,00005.655920,D4_44,0.035
,,00005.656400,D4_33,0.036
,,00005.656400,D4_43,0.058
,,00005.657360,D4_41,0.016
,,00005.657440,D4_23,0.023
,,00005.657840,D4_21,0.036
,,00005.658160,D4_24,0.029
,,00005.658400,D4_11,0.021
,,00005.659440,D4_43,0.028
,,00005.659840,D4_23,0.034
,,00005.660080,D4_21,0.033
,,00005.660960,D4_33,0.053
,,00005.660960,D4_41,0.017
,,00005.661120,D4_24,0.042
,,00005.661680,D4_12,0.017
,,00005.662320,D4_23,0.051
,,00005.662400,D4_14,0.018
,,00005.663760,D4_41,0.009
,,00005.663840,D4_21,0.025
,,00005.664160,D4_43,0.239
,,00005.664640,D4_23,0.026
,,00005.665200,D4_44,0.031
,,00005.665920,D4_12,0.033
,,00005.666160,D4_21,0.029
,,00005.666160,D4_24,0.062
,,00005.666320,D4_14,0.018
,,00005.666320,D4_41,0.019
,,00005.667280,D4_43,0.196
,,00005.667440,D4_44,0.023
,,00005.668000,D4_33,0.049
,,00005.668560,D4_21,0.06
,,00005.668880,D4_12,0.033
,,00005.668960,D4_41,0.021
,,00005.669280,D4_14,0.035
,,00005.671200,D4_43,0.026
,,00005.671360,D4_21,0.037
,,00005.671360,D4_41,0.01
,,00005.672480,D4_33,0.047
,,00005.672880,D4_14,0.041
,,00005.672880,D4_24,0.027
,,00005.674080,D4_41,0.013
,,00005.674160,D4_21,0.03
,,00005.674880,D4_23,0.101
,,00005.675600,D4_14,0.022
,,00005.676320,D4_24,0.042
,,00005.676800,D4_21,0.032
,,00005.676880,D4_11,0.021
,,00005.677600,D4_23,0.018
,,00005.677920,D4_43,0.053
,,00005.678240,D4_14,0.019
,,00005.678560,D4_33,0.045
,,00005.679440,D4_21,0.055
,,00005.680320,D4_24,0.042
,,00005.681520,D4_14,0.024
,,00005.682000,D4_21,0.039
,,00005.682720,D4_23,0.039
,,00005.684240,D4_14,0.014
,,00005.684560,D4_21,0.015
,,00005.685440,D4_23,0.035
,,00005.685920,D4_24,0.056
,,00005.687760,D4_33,0.025
,,00005.688560,D4_21,0.026
,,00005.689920,D4_12,0.015
,,00005.691360,D4_21,0.038
,,00005.691600,D4_23,0.022
,,00005.691920,D4_43,0.027
,,00005.694800,D4_21,0.065
,,00005.694800,D4_24,0.032
,,00005.695280,D4_33,0.044
,,00005.696960,D4_23,0.04
,,00005.697120,D4_21,0.025
,,00005.698160,D4_12,0.02
,,00005.699680,D4_33,0.03
,,00005.700160,D4_21,0.038
,,00005.701200,D4_11,0.02
,,00005.702000,D4_41,0.023
,,00005.702480,D4_23,0.046
,,00005.702640,D4_24,0.045
,,00005.703520,D4_21,0.036
,,00005.703920,D4_12,0.021
,,00005.704880,D4_23,0.029
,,00005.705120,D4_24,0.023
,,00005.705200,D4_33,0.06
,,00005.706640,D4_21,0.043
,,00005.707200,D4_12,0.019
,,00005.707520,D4_23,0.028
,,00005.708000,D4_44,0.035
,,00005.710160,D4_21,0.048
,,00005.711760,D4_24,0.033
,,00005.712160,D4_41,0.015
,,00005.714720,D4_41,0.022
,,00005.717120,D4_21,0.047
,,00005.718000,D4_41,0.017
,,00005.718000,D4_43,0.027
,,00005.718080,D4_24,0.028
,,00005.720720,D4_21,0.013
,,00005.721360,D4_41,0.027
,,00005.723280,D4_23,0.031
,,00005.724560,D4_41,0.019
,,00005.725440,D4_21,0.037
,,00005.726880,D4_41,0.019
,,00005.727920,D4_21,0.08
,,00005.728880,D4_33,0.049
,,00005.729360,D4_41,0.02
,,00005.730400,D4_21,0.098
,,00005.731520,D4_24,0.034
,,00005.732000,D4_12,0.023
,,00005.732000,D4_23,0.03
,,00005.732480,D4_41,0.028
,,00005.733280,D4_21,0.026
,,00005.734160,D4_33,0.046
,,00005.734240,D4_43,0.112
,,00005.734320,D4_44,0.037
,,00005.734480,D4_23,0.033
,,00005.735280,D4_24,0.025
,,00005.735600,D4_41,0.022
,,00005.735680,D4_12,0.028
,,00005.735840,D4_21,0.035
,,00005.737040,D4_33,0.046
,,00005.737360,D4_23,0.022
,,00005.738160,D4_21,0.042
,,00005.738160,D4_24,0.029
,,00005.738640,D4_41,0.021
,,00005.738800,D4_43,0.034
,,00005.739760,D4_23,0.025
,,00005.740720,D4_21,0.024
,,00005.741600,D4_41,0.012
,,00005.741680,D4_43,0.316
,,00005.743440,D4_21,0.037
,,00005.745760,D4_21,0.028
,,00005.746400,D4_43,0.019
,,00005.747520,D4_41,0.017
,,00005.749600,D4_21,0.031
,,00005.750240,D4_41,0.011
,,00005.752000,D4_21,0.018
,,00005.752240,D4_33,0.058
,,00005.754480,D4_23,0.036
,,00005.755200,D4_21,0.051
,,00005.755200,D4_33,0.023
,,00005.756960,D4_23,0.036
,,00005.758320,D4_21,0.026
,,00005.760960,D4_24,0.029
,,00005.761040,D4_23,0.016
,,00005.785840,D4_33,0.024
,,00005.786160,D4_23,0.038
,,00005.789760,D4_23,0.011
,,00005.804640,D4_41,0.016
,,00005.819760,D4_23,0.042
,,00005.840320,D4_23,0.025
,,00005.842560,D4_23,0.026
,,00005.879920,D4_23,0.035
,,00005.881200,D4_33,0.022
,,00005.937520,D4_23,0.035
,,00005.939680,D4_33,0.025
,,00005.940000,D4_23,0.022
,,00007.197600,D4_23,0.02
,,00007.633440,D4_24,0.023
,,00008.147920,D4_24,0.045
,,00008.153120,D4_23,0.028
,,00008.154080,D4_24,0.041
,,00008.163200,D4_24,0.037
,,00008.164480,D4_33,0.026
,,00008.164800,D4_23,0.03
,,00008.165040,D4_14,0.019
,,00008.167520,D4_23,0.018
,,00008.167760,D4_14,0.064
,,00008.168320,D4_24,0.055
,,00008.168800,D4_12,0.037
,,00008.169360,D4_21,0.023
,,00008.169440,D4_43,0.246
,,00008.170240,D4_23,0.049
,,00008.170320,D4_14,0.048
,,00008.171360,D4_24,0.401
,,00008.171440,D4_33,0.04
,,00008.172000,D4_44,0.034
,,00008.172480,D4_43,0.297
,,00008.172720,D4_12,0.026
,,00008.173200,D4_14,0.161
,,00008.173440,D4_41,0.02
,,00008.173520,D4_23,0.117
,,00008.173840,D4_21,0.119
,,00008.174000,D4_34,0.024
,,00008.174720,D4_31,0.023
,,00008.174880,D4_43,0.413
,,00008.175280,D4_11,0.028
,,00008.175280,D4_12,0.039
,,00008.175280,D4_44,0.07
,,00008.175760,D4_14,0.146
,,00008.175840,D4_24,0.243
,,00008.176000,D4_41,0.027
,,00008.176000,D4_42,0.025
,,00008.176320,D4_34,0.035
,,00008.176400,D4_21,0.239
,,00008.177040,D4_33,0.122
,,00008.177120,D4_23,0.136
,,00008.177520,D4_44,0.058
,,00008.177680,D4_12,0.079
,,00008.177760,D4_11,0.033
,,00008.178400,D4_14,0.068
,,00008.178480,D4_24,0.107
,,00008.178640,D4_21,0.176
,,00008.178720,D4_34,0.029
,,00008.178960,D4_41,0.027
,,00008.179200,D4_43,0.423
,,00008.179360,D4_33,0.07
,,00008.179760,D4_23,0.092
,,00008.179760,D4_44,0.043
,,00008.180240,D4_11,0.052
,,00008.180640,D4_14,0.065
,,00008.180720,D4_42,0.023
,,00008.181040,D4_12,0.04
,,00008.181040,D4_34,0.041
,,00008.181120,D4_24,0.086
,,00008.181440,D4_43,0.461
,,00008.181520,D4_41,0.069
,,00008.181680,D4_31,0.017
,,00008.181760,D4_21,0.16
,,00008.182080,D4_23,0.108
,,00008.182480,D4_11,0.046
,,00008.182480,D4_33,0.128
,,00008.182720,D4_44,0.058
,,00008.183040,D4_14,0.065
,,00008.183440,D4_32,0.02
,,00008.183600,D4_12,0.043
,,00008.183920,D4_24,0.055
,,00008.184160,D4_34,0.035
,,00008.184240,D4_43,0.358
,,00008.184320,D4_41,0.091
,,00008.184800,D4_42,0.016
,,00008.185040,D4_11,0.029
,,00008.185040,D4_44,0.053
,,00008.185200,D4_23,0.074
,,00008.185280,D4_33,0.065
,,00008.185360,D4_22,0.022
,,00008.185600,D4_14,0.041
,,00008.185840,D4_21,0.05
,,00008.186400,D4_12,0.027
,,00008.186560,D4_24,0.077
,,00008.186800,D4_41,0.066
,,00008.186880,D4_43,0.099
,,00008.187120,D4_34,0.023
,,00008.187280,D4_44,0.041
,,00008.187360,D4_11,0.037
,,00008.187520,D4_33,0.036
,,00008.187840,D4_23,0.052
,,00008.188160,D4_14,0.039
,,00008.188320,D4_32,0.02
,,00008.189120,D4_21,0.049
,,00008.189280,D4_41,0.016
,,00008.189360,D4_24,0.044
,,00008.189760,D4_33,0.049
,,00008.189840,D4_12,0.027
,,00008.190160,D4_23,0.063
,,00008.190480,D4_43,0.073
,,00008.190640,D4_14,0.041
,,00008.190640,D4_44,0.044
,,00008.190720,D4_34,0.023
,,00008.191200,D4_11,0.029
,,00008.191840,D4_24,0.044
,,00008.192240,D4_33,0.049
,,00008.192320,D4_32,0.018
,,00008.192480,D4_12,0.025
,,00008.192960,D4_41,0.028
,,00008.193040,D4_14,0.043
,,00008.193120,D4_23,0.07
,,00008.193120,D4_34,0.023
,,00008.193200,D4_44,0.068
,,00008.193600,D4_21,0.107
,,00008.194080,D4_11,0.044
,,00008.194080,D4_43,0.107
,,00008.194560,D4_24,0.071
,,00008.195360,D4_41,0.015
,,00008.195520,D4_14,0.062
,,00008.195520,D4_23,0.037
,,00008.195600,D4_12,0.023
,,00008.195600,D4_33,0.046
,,00008.196080,D4_42,0.017
,,00008.196080,D4_44,0.043
,,00008.196320,D4_43,0.134
,,00008.196480,D4_21,0.074
,,00008.196480,D4_32,0.017
,,00008.196880,D4_11,0.038
,,00008.198240,D4_24,0.083
,,00008.198320,D4_14,0.03
,,00008.198320,D4_33,0.071
,,00008.198560,D4_43,0.091
,,00008.198640,D4_44,0.038
,,00008.199040,D4_23,0.064
,,00008.199200,D4_12,0.012
,,00008.199280,D4_11,0.024
,,00008.199360,D4_41,0.02
,,00008.200160,D4_21,0.064
,,00008.200800,D4_24,0.077
,,00008.201200,D4_14,0.022
,,00008.201280,D4_33,0.083
,,00008.201360,D4_44,0.039
,,00008.201520,D4_34,0.018
,,00008.201600,D4_41,0.025
,,00008.202240,D4_12,0.039
,,00008.202400,D4_11,0.035
,,00008.202400,D4_21,0.041
,,00008.202560,D4_23,0.069
,,00008.202640,D4_43,0.097
,,00008.203520,D4_14,0.06
,,00008.203680,D4_24,0.041
,,00008.204080,D4_34,0.023
,,00008.204480,D4_44,0.032
,,00008.204640,D4_11,0.027
,,00008.204640,D4_41,0.027
,,00008.204720,D4_12,0.009
,,00008.204800,D4_33,0.07
,,00008.205040,D4_43,0.26
,,00008.205280,D4_21,0.131
,,00008.206240,D4_14,0.036
,,00008.206320,D4_23,0.105
,,00008.206880,D4_41,0.02
,,00008.207200,D4_24,0.075
,,00008.207280,D4_33,0.062
,,00008.207360,D4_11,0.033
,,00008.207440,D4_43,0.12
,,00008.207440,D4_44,0.039
,,00008.207840,D4_21,0.055
,,00008.208160,D4_34,0.023
,,00008.208240,D4_12,0.048
,,00008.208640,D4_14,0.046
,,00008.208960,D4_23,0.041
,,00008.209520,D4_33,0.071
,,00008.209680,D4_24,0.1
,,00008.210000,D4_11,0.041
,,00008.210320,D4_21,0.215
,,00008.210400,D4_43,0.266
,,00008.210880,D4_41,0.026
,,00008.210960,D4_14,0.078
,,00008.211280,D4_12,0.03
,,00008.211520,D4_23,0.089
,,00008.211520,D4_44,0.071
,,00008.212240,D4_24,0.055
,,00008.212400,D4_11,0.026
,,00008.212400,D4_33,0.049
,,00008.212560,D4_21,0.046
,,00008.212800,D4_43,0.064
,,00008.213040,D4_32,0.02
,,00008.213120,D4_31,0.018
,,00008.213280,D4_14,0.04
,,00008.213840,D4_41,0.016
,,00008.214080,D4_44,0.055
,,00008.214320,D4_12,0.017
,,00008.214480,D4_24,0.075
,,00008.214560,D4_23,0.031
,,00008.214640,D4_33,0.055
,,00008.215280,D4_43,0.114
,,00008.216000,D4_14,0.045
,,00008.216560,D4_11,0.019
,,00008.216560,D4_42,0.017
,,00008.216640,D4_12,0.028
,,00008.216800,D4_21,0.11
,,00008.216800,D4_41,0.041
,,00008.216800,D4_44,0.05
,,00008.217520,D4_33,0.049
,,00008.217600,D4_23,0.041
,,00008.217680,D4_34,0.023
,,00008.217760,D4_43,0.151
,,00008.218240,D4_14,0.032
,,00008.218800,D4_24,0.037
,,00008.218880,D4_12,0.029
,,00008.218960,D4_11,0.039
,,00008.219040,D4_21,0.146
,,00008.219360,D4_41,0.024
,,00008.219760,D4_42,0.017
,,00008.220160,D4_34,0.021
,,00008.220320,D4_23,0.06
,,00008.220400,D4_44,0.053
,,00008.220880,D4_14,0.036
,,00008.220960,D4_33,0.078
,,00008.221280,D4_21,0.04
,,00008.221440,D4_43,0.055
,,00008.221680,D4_12,0.027
,,00008.221840,D4_41,0.021
,,00008.222320,D4_11,0.032
,,00008.222480,D4_24,0.039
,,00008.222880,D4_34,0.018
,,00008.223200,D4_14,0.051
,,00008.223280,D4_23,0.085
,,00008.223520,D4_33,0.07
,,00008.223760,D4_21,0.247
,,00008.223760,D4_44,0.038
,,00008.223920,D4_43,0.069
,,00008.224080,D4_12,0.029
,,00008.224560,D4_41,0.013
,,00008.224720,D4_11,0.021
,,00008.224880,D4_24,0.062
,,00008.225520,D4_23,0.033
,,00008.226080,D4_44,0.044
,,00008.226240,D4_14,0.028
,,00008.226240,D4_43,0.044
,,00008.226560,D4_12,0.056
,,00008.226880,D4_33,0.068
,,00008.227040,D4_11,0.022
