Investigator,,Time (s),Electrode,Amplitude (mV)
,,00067.807200,C4_31,0.043
,,00067.807280,C4_32,0.049
,,00067.810400,C4_32,0.018
,,00067.810480,C4_31,0.015
,,00070.851280,C4_31,0.044
,,00070.851280,C4_32,0.047
,,00071.357120,C4_31,0.041
,,00071.357120,C4_32,0.056
,,00071.359360,C4_32,0.012
,,00071.360480,C4_31,0.018
,,00074.378080,C4_31,0.088
,,00074.378160,C4_32,0.1
,,00074.378400,C4_42,0.025
,,00074.453600,C4_32,0.032
,,00074.495520,C4_32,0.02
,,00074.563680,C4_32,0.027
,,00074.722080,C4_32,0.016
,,00074.855520,C4_32,0.02
,,00074.889680,C4_31,0.075
,,00074.889760,C4_32,0.092
,,00074.890000,C4_42,0.024
,,00076.900720,C4_14,0.025
,,00076.908480,C4_14,0.026
,,00077.912960,C4_32,0.102
,,00077.913040,C4_31,0.096
,,00077.913120,C4_42,0.024
,,00077.936160,C4_32,0.027
,,00078.020560,C4_32,0.024
,,00078.222640,C4_32,0.034
,,00078.307760,C4_32,0.028
,,00078.355920,C4_32,0.025
,,00078.383760,C4_32,0.031
,,00078.400560,C4_32,0.023
,,00078.413360,C4_32,0.031
,,00078.415200,C4_31,0.079
,,00078.415520,C4_42,0.026
,,00078.416960,C4_32,0.019
,,00080.287440,C4_14,0.053
,,00080.305280,C4_14,0.024
,,00080.317600,C4_14,0.027
,,00081.457920,C4_31,0.083
,,00081.457920,C4_32,0.112
,,00081.932480,C4_32,0.027
,,00081.937280,C4_32,0.021
,,00081.972320,C4_32,0.091
,,00081.972400,C4_31,0.078
,,00081.972720,C4_42,0.025
,,00084.994720,C4_32,0.11
,,00084.994800,C4_31,0.099
,,00084.995040,C4_42,0.024
,,00085.331120,C4_32,0.022
,,00085.505440,C4_31,0.069
,,00085.505440,C4_32,0.089
,,00085.505680,C4_42,0.022
,,00088.527600,C4_31,0.085
,,00088.527600,C4_32,0.104
,,00088.527760,C4_42,0.021
,,00088.531600,C4_32,0.02
,,00089.039200,C4_31,0.081
,,00089.039200,C4_32,0.093
,,00089.039440,C4_42,0.022
,,00089.682880,C4_14,0.025
,,00089.707440,C4_14,0.019
,,00092.076480,C4_31,0.086
,,00092.076480,C4_32,0.106
,,00092.076880,C4_42,0.026
,,00092.188160,C4_14,0.024
,,00092.198880,C4_14,0.03
,,00092.579840,C4_31,0.08
,,00092.579840,C4_32,0.104
,,00092.580240,C4_42,0.024
,,00095.607360,C4_31,0.088
,,00095.607360,C4_32,0.101
,,00095.607520,C4_42,0.029
,,00096.045600,C4_32,0.023
,,00096.107680,C4_31,0.076
,,00096.107680,C4_32,0.101
,,00096.107840,C4_42,0.027
,,00098.100480,C4_14,0.026
,,00098.108800,C4_14,0.026
,,00098.119600,C4_14,0.027
,,00099.136240,C4_31,0.085
,,00099.136240,C4_32,0.113
,,00099.136480,C4_42,0.02
,,00099.139120,C4_42,0.014
,,00099.198000,C4_32,0.024
,,00099.312800,C4_32,0.032
,,00099.645920,C4_31,0.084
,,00099.646000,C4_32,0.101
,,00099.646080,C4_42,0.023
,,00101.130160,C4_14,0.047
,,00101.134800,C4_14,0.01
,,00101.163120,C4_14,0.025
,,00101.171920,C4_14,0.022
,,00102.607280,C4_22,0.019
,,00102.667120,C4_31,0.087
,,00102.667120,C4_32,0.125
,,00102.667360,C4_42,0.021
,,00102.674640,C4_32,0.025
,,00102.738720,C4_32,0.026
,,00102.850400,C4_32,0.027
,,00103.114480,C4_32,0.023
,,00103.166560,C4_31,0.075
,,00103.166560,C4_32,0.101
,,00103.166800,C4_42,0.022
,,00105.001680,C4_41,0.011
,,00105.006640,C4_41,0.015
,,00105.011440,C4_41,0.01
,,00105.013920,C4_41,0.015
,,00105.020320,C4_41,0.013
,,00105.027120,C4_41,0.017
,,00105.027920,C4_23,0.053
,,00105.030480,C4_22,0.127
,,00105.036720,C4_41,0.012
,,00105.040400,C4_23,0.056
,,00105.042560,C4_24,0.014
,,00105.043360,C4_41,0.013
,,00105.048400,C4_31,0.029
,,00105.049360,C4_22,0.022
,,00105.050480,C4_43,0.02
,,00105.052240,C4_41,0.015
,,00105.052800,C4_23,0.03
,,00105.054160,C4_22,0.093
,,00105.055600,C4_14,0.029
,,00105.055600,C4_31,0.033
,,00105.056320,C4_21,0.057
,,00105.056880,C4_23,0.058
,,00105.057440,C4_22,0.022
,,00105.058800,C4_31,0.034
,,00105.059680,C4_22,0.023
,,00105.059760,C4_14,0.014
,,00105.060320,C4_42,0.043
,,00105.060800,C4_21,0.036
,,00105.061280,C4_23,0.057
,,00105.061280,C4_43,0.019
,,00105.062320,C4_22,0.041
,,00105.062320,C4_31,0.025
,,00105.064560,C4_22,0.019
,,00105.064720,C4_33,0.032
,,00105.067040,C4_14,0.031
,,00105.067200,C4_23,0.025
,,00105.068320,C4_31,0.024
,,00105.068320,C4_41,0.011
,,00105.069680,C4_23,0.051
,,00105.071440,C4_42,0.041
,,00105.072400,C4_14,0.06
,,00105.072720,C4_31,0.031
,,00105.073280,C4_43,0.041
,,00105.074160,C4_42,0.057
,,00105.075200,C4_23,0.046
,,00105.075600,C4_22,0.077
,,00105.076080,C4_43,0.066
,,00105.076160,C4_41,0.012
,,00105.076480,C4_21,0.063
,,00105.076480,C4_31,0.072
,,00105.076560,C4_34,0.091
,,00105.076560,C4_42,0.063
,,00105.076960,C4_14,0.058
,,00105.077440,C4_23,0.02
,,00105.079360,C4_14,0.029
,,00105.079440,C4_34,0.038
,,00105.080000,C4_23,0.055
,,00105.081520,C4_21,0.052
,,00105.081600,C4_31,0.094
,,00105.081680,C4_34,0.046
,,00105.081920,C4_43,0.136
,,00105.082240,C4_42,0.106
,,00105.082960,C4_22,0.047
,,00105.083120,C4_23,0.059
,,00105.083360,C4_14,0.078
,,00105.083680,C4_24,0.022
,,00105.084000,C4_34,0.085
,,00105.084080,C4_21,0.031
,,00105.084400,C4_31,0.197
,,00105.084480,C4_43,0.183
,,00105.085120,C4_41,0.019
,,00105.085360,C4_23,0.054
,,00105.085360,C4_42,0.196
,,00105.086240,C4_14,0.076
,,00105.086640,C4_21,0.07
,,00105.086640,C4_22,0.028
,,00105.086640,C4_34,0.226
,,00105.086800,C4_31,0.12
,,00105.086800,C4_43,0.206
,,00105.087600,C4_23,0.119
,,00105.088160,C4_32,0.029
,,00105.088240,C4_42,0.125
,,00105.088640,C4_14,0.141
,,00105.089120,C4_43,0.102
,,00105.089200,C4_21,0.089
,,00105.089360,C4_11,0.023
,,00105.089600,C4_34,0.191
,,00105.089680,C4_22,0.056
,,00105.090000,C4_41,0.019
,,00105.090240,C4_23,0.042
,,00105.090560,C4_31,0.232
,,00105.090800,C4_32,0.074
,,00105.090800,C4_42,0.241
,,00105.090880,C4_14,0.289
,,00105.091360,C4_33,0.031
,,00105.091440,C4_21,0.068
,,00105.091840,C4_43,0.076
,,00105.092080,C4_24,0.015
,,00105.092480,C4_23,0.111
,,00105.092640,C4_22,0.042
,,00105.092720,C4_41,0.022
,,00105.093040,C4_31,0.097
,,00105.093440,C4_11,0.026
,,00105.093440,C4_32,0.083
,,00105.093440,C4_34,0.235
,,00105.093920,C4_14,0.142
,,00105.094080,C4_33,0.021
,,00105.094320,C4_42,0.133
,,00105.094400,C4_43,0.05
,,00105.094640,C4_21,0.088
,,00105.094880,C4_23,0.071
,,00105.095280,C4_22,0.041
,,00105.095280,C4_24,0.02
,,00105.095280,C4_41,0.024
,,00105.095760,C4_31,0.101
,,00105.095920,C4_11,0.03
,,00105.096160,C4_14,0.175
,,00105.096560,C4_32,0.063
,,00105.096640,C4_13,0.024
,,00105.096720,C4_33,0.021
,,00105.096720,C4_42,0.043
,,00105.097200,C4_23,0.139
,,00105.097200,C4_43,0.073
,,00105.097520,C4_22,0.041
,,00105.097520,C4_34,0.144
,,00105.097920,C4_41,0.011
,,00105.098000,C4_24,0.021
,,00105.098240,C4_21,0.05
,,00105.098560,C4_14,0.144
,,00105.099120,C4_42,0.037
,,00105.099280,C4_33,0.047
,,00105.099600,C4_32,0.018
,,00105.099760,C4_34,0.06
,,00105.099840,C4_31,0.049
,,00105.099840,C4_43,0.068
,,00105.100160,C4_23,0.099
,,00105.100880,C4_21,0.034
,,00105.100960,C4_14,0.065
,,00105.101600,C4_42,0.038
,,00105.101680,C4_22,0.032
,,00105.101840,C4_33,0.05
,,00105.102000,C4_24,0.012
,,00105.102080,C4_34,0.089
,,00105.102160,C4_31,0.026
,,00105.102560,C4_43,0.042
,,00105.102720,C4_23,0.046
,,00105.103280,C4_14,0.074
,,00105.104080,C4_32,0.04
,,00105.104240,C4_33,0.051
,,00105.104560,C4_24,0.012
,,00105.104880,C4_31,0.068
,,00105.104960,C4_43,0.065
,,00105.105040,C4_34,0.046
,,00105.105280,C4_21,0.034
,,00105.105440,C4_42,0.036
,,00105.105680,C4_23,0.032
,,00105.105840,C4_14,0.052
,,00105.106480,C4_33,0.051
,,00105.106960,C4_32,0.046
,,00105.107360,C4_43,0.046
,,00105.107440,C4_22,0.034
,,00105.107440,C4_41,0.012
,,00105.108160,C4_14,0.053
,,00105.108400,C4_31,0.03
,,00105.108480,C4_34,0.063
,,00105.108960,C4_21,0.036
,,00105.109040,C4_33,0.089
,,00105.109200,C4_23,0.097
,,00105.109680,C4_43,0.04
,,00105.110160,C4_42,0.067
,,00105.110720,C4_22,0.016
,,00105.111040,C4_34,0.027
,,00105.111280,C4_14,0.046
,,00105.111360,C4_31,0.037
,,00105.111440,C4_23,0.074
,,00105.111520,C4_41,0.017
,,00105.111600,C4_33,0.051
,,00105.111920,C4_21,0.045
,,00105.112160,C4_43,0.025
,,00105.112400,C4_42,0.037
,,00105.113840,C4_14,0.078
,,00105.113840,C4_23,0.033
,,00105.113920,C4_31,0.042
,,00105.114160,C4_33,0.057
,,00105.114240,C4_34,0.074
,,00105.114880,C4_42,0.048
,,00105.114960,C4_43,0.048
,,00105.116240,C4_14,0.023
,,00105.116400,C4_22,0.035
,,00105.116400,C4_33,0.032
,,00105.116640,C4_23,0.038
,,00105.116800,C4_21,0.032
,,00105.116800,C4_34,0.036
,,00105.117040,C4_31,0.03
,,00105.117280,C4_42,0.049
,,00105.117440,C4_43,0.05
,,00105.118640,C4_14,0.017
,,00105.119040,C4_33,0.027
,,00105.119120,C4_23,0.047
,,00105.119360,C4_21,0.035
,,00105.119360,C4_32,0.021
,,00105.119680,C4_31,0.057
,,00105.119760,C4_42,0.029
,,00105.119920,C4_43,0.036
,,00105.120240,C4_34,0.039
,,00105.121200,C4_14,0.049
,,00105.121840,C4_23,0.057
,,00105.121840,C4_32,0.025
,,00105.122080,C4_41,0.016
,,00105.122160,C4_21,0.029
,,00105.122240,C4_31,0.046
,,00105.122480,C4_43,0.069
,,00105.122640,C4_33,0.032
,,00105.123120,C4_34,0.055
,,00105.123760,C4_14,0.04
,,00105.124000,C4_42,0.039
,,00105.124240,C4_22,0.032
,,00105.124560,C4_21,0.043
,,00105.124880,C4_23,0.05
,,00105.124880,C4_43,0.06
,,00105.124960,C4_31,0.042
,,00105.125680,C4_41,0.014
,,00105.125760,C4_33,0.023
,,00105.125840,C4_34,0.051
,,00105.126160,C4_14,0.058
,,00105.126400,C4_42,0.051
,,00105.127120,C4_23,0.043
,,00105.127120,C4_43,0.063
,,00105.127440,C4_31,0.058
,,00105.127760,C4_22,0.025
,,00105.128240,C4_33,0.031
,,00105.128480,C4_34,0.037
,,00105.128560,C4_14,0.05
,,00105.128960,C4_21,0.038
,,00105.129200,C4_42,0.058
,,00105.129440,C4_23,0.067
,,00105.129760,C4_43,0.075
,,00105.130080,C4_31,0.036
,,00105.130880,C4_14,0.087
,,00105.130960,C4_34,0.081
,,00105.131520,C4_42,0.029
,,00105.131760,C4_33,0.03
,,00105.132160,C4_43,0.034
,,00105.132320,C4_31,0.065
,,00105.132480,C4_21,0.026
,,00105.133200,C4_22,0.03
,,00105.133600,C4_34,0.042
,,00105.134080,C4_41,0.01
,,00105.134240,C4_23,0.057
,,00105.134400,C4_14,0.042
,,00105.134720,C4_43,0.075
,,00105.135040,C4_21,0.055
,,00105.135040,C4_42,0.046
,,00105.135440,C4_24,0.015
,,00105.135840,C4_31,0.07
,,00105.136240,C4_34,0.077
,,00105.136400,C4_22,0.045
,,00105.136560,C4_23,0.156
,,00105.136640,C4_14,0.042
,,00105.136960,C4_33,0.028
,,00105.137680,C4_41,0.011
,,00105.138000,C4_42,0.038
,,00105.138160,C4_43,0.075
,,00105.138480,C4_34,0.039
,,00105.138640,C4_21,0.033
,,00105.138640,C4_31,0.071
,,00105.138960,C4_14,0.046
,,00105.139120,C4_22,0.019
,,00105.139600,C4_33,0.029
,,00105.139760,C4_23,0.035
,,00105.140160,C4_11,0.022
,,00105.141040,C4_42,0.035
,,00105.141200,C4_43,0.044
,,00105.141280,C4_31,0.055
,,00105.141440,C4_14,0.056
,,00105.141440,C4_22,0.032
,,00105.141600,C4_34,0.025
,,00105.142000,C4_21,0.04
,,00105.142240,C4_33,0.02
,,00105.142320,C4_23,0.038
,,00105.143200,C4_41,0.011
,,00105.143440,C4_42,0.156
,,00105.143520,C4_43,0.145
,,00105.144080,C4_34,0.055
,,00105.144160,C4_14,0.047
,,00105.144240,C4_21,0.034
,,00105.144400,C4_22,0.037
,,00105.144400,C4_31,0.051
,,00105.144800,C4_23,0.074
,,00105.145040,C4_33,0.03
,,00105.146080,C4_24,0.017
,,00105.146400,C4_14,0.046
,,00105.146480,C4_43,0.04
,,00105.146560,C4_34,0.063
,,00105.146880,C4_42,0.112
,,00105.147040,C4_31,0.059
,,00105.147360,C4_21,0.027
,,00105.148000,C4_23,0.031
,,00105.148240,C4_22,0.017
,,00105.149280,C4_43,0.042
,,00105.149440,C4_31,0.035
,,00105.149600,C4_14,0.03
,,00105.149760,C4_34,0.026
,,00105.149920,C4_42,0.078
,,00105.150000,C4_33,0.035
,,00105.150640,C4_23,0.05
,,00105.150800,C4_21,0.029
,,00105.151200,C4_41,0.013
,,00105.152080,C4_34,0.034
,,00105.152160,C4_31,0.031
,,00105.152240,C4_33,0.017
,,00105.152320,C4_14,0.066
,,00105.152720,C4_43,0.045
,,00105.152880,C4_42,0.057
,,00105.153280,C4_23,0.04
,,00105.153600,C4_21,0.023
,,00105.154480,C4_31,0.187
,,00105.154800,C4_14,0.038
,,00105.155040,C4_34,0.048
,,00105.155120,C4_43,0.04
,,00105.155440,C4_42,0.136
,,00105.155760,C4_23,0.058
,,00105.156000,C4_33,0.023
,,00105.157440,C4_14,0.03
,,00105.157440,C4_21,0.029
,,00105.157840,C4_42,0.026
,,00105.158000,C4_43,0.029
,,00105.158560,C4_34,0.045
,,00105.158640,C4_22,0.036
,,00105.158720,C4_31,0.054
,,00105.158800,C4_23,0.043
,,00105.160000,C4_14,0.022
,,00105.160080,C4_21,0.02
,,00105.160400,C4_43,0.026
,,00105.160960,C4_41,0.013
,,00105.161200,C4_23,0.023
,,00105.161200,C4_31,0.028
,,00105.161440,C4_42,0.058
,,00105.162560,C4_14,0.034
,,00105.162800,C4_21,0.019
,,00105.162880,C4_43,0.03
,,00105.163440,C4_34,0.038
,,00105.164080,C4_23,0.031
,,00105.164080,C4_32,0.026
,,00105.164240,C4_31,0.037
,,00105.165120,C4_21,0.016
,,00105.165520,C4_42,0.042
,,00105.166080,C4_33,0.023
,,00105.166320,C4_43,0.029
,,00105.166720,C4_14,0.037
,,00105.167200,C4_31,0.018
,,00105.167520,C4_34,0.041
,,00105.168320,C4_23,0.056
,,00105.168480,C4_33,0.024
,,00105.169120,C4_43,0.037
,,00105.170720,C4_31,0.021
,,00105.170960,C4_14,0.027
,,00105.171280,C4_41,0.011
,,00105.171520,C4_43,0.035
,,00105.172080,C4_21,0.043
,,00105.172160,C4_23,0.038
,,00105.172240,C4_42,0.031
,,00105.172400,C4_22,0.03
,,00105.173200,C4_31,0.047
,,00105.174560,C4_14,0.038
,,00105.174880,C4_21,0.035
,,00105.175120,C4_32,0.03
,,00105.175440,C4_31,0.021
,,00105.176320,C4_23,0.038
,,00105.176320,C4_42,0.036
,,00105.176400,C4_43,0.034
,,00105.177040,C4_14,0.023
,,00105.177600,C4_21,0.017
,,00105.178160,C4_34,0.032
,,00105.178480,C4_31,0.031
,,00105.179680,C4_43,0.032
,,00105.179920,C4_14,0.014
,,00105.180080,C4_42,0.036
,,00105.181600,C4_31,0.038
,,00105.181840,C4_23,0.05
,,00105.182400,C4_14,0.059
,,00105.182720,C4_43,0.014
,,00105.183200,C4_33,0.024
,,00105.184400,C4_42,0.028
,,00105.184720,C4_21,0.038
,,00105.185920,C4_14,0.023
,,00105.186160,C4_23,0.057
,,00105.186560,C4_31,0.038
,,00105.187040,C4_42,0.029
,,00105.188640,C4_22,0.048
,,00105.189200,C4_31,0.027
,,00105.189600,C4_14,0.059
,,00105.190320,C4_43,0.022
,,00105.190640,C4_23,0.05
,,00105.191760,C4_31,0.024
,,00105.192320,C4_14,0.026
,,00105.192480,C4_42,0.035
,,00105.192880,C4_22,0.022
,,00105.193760,C4_32,0.026
,,00105.194480,C4_43,0.044
,,00105.195600,C4_31,0.058
,,00105.196000,C4_14,0.041
,,00105.197360,C4_43,0.033
,,00105.197440,C4_23,0.048
,,00105.197520,C4_42,0.019
,,00105.197920,C4_31,0.033
,,00105.198960,C4_14,0.071
,,00105.200400,C4_42,0.037
,,00105.200480,C4_31,0.097
,,00105.201200,C4_23,0.052
,,00105.202880,C4_43,0.032
,,00105.203520,C4_31,0.136
,,00105.203920,C4_22,0.022
,,00105.204640,C4_14,0.043
,,00105.205600,C4_43,0.019
,,00105.205840,C4_31,0.026
,,00105.207920,C4_42,0.037
,,00105.208480,C4_23,0.055
,,00105.208960,C4_14,0.039
,,00105.209600,C4_31,0.037
,,00105.211360,C4_14,0.041
,,00105.212000,C4_31,0.049
,,00105.212080,C4_34,0.082
,,00105.212240,C4_42,0.043
,,00105.214240,C4_43,0.022
,,00105.214560,C4_42,0.023
,,00105.214960,C4_21,0.042
,,00105.215280,C4_31,0.043
,,00105.215360,C4_34,0.03
,,00105.216400,C4_23,0.059
,,00105.218160,C4_31,0.031
,,00105.218880,C4_21,0.032
,,00105.219920,C4_42,0.027
,,00105.220320,C4_23,0.056
,,00105.220400,C4_31,0.068
,,00105.220400,C4_43,0.027
,,00105.220640,C4_14,0.024
,,00105.220720,C4_34,0.026
,,00105.221360,C4_33,0.021
,,00105.222560,C4_41,0.012
,,00105.223440,C4_43,0.033
,,00105.223920,C4_42,0.041
,,00105.224400,C4_31,0.037
,,00105.224960,C4_23,0.062
,,00105.225680,C4_43,0.026
,,00105.225760,C4_14,0.044
,,00105.226480,C4_21,0.036
,,00105.226720,C4_31,0.038
,,00105.226800,C4_34,0.038
,,00105.228240,C4_42,0.036
,,00105.229280,C4_14,0.034
,,00105.229280,C4_43,0.019
,,00105.229600,C4_31,0.025
,,00105.231520,C4_14,0.021
,,00105.232400,C4_31,0.042
,,00105.232720,C4_43,0.051
,,00105.234960,C4_43,0.014
,,00105.236240,C4_22,0.025
,,00105.246000,C4_14,0.054
,,00105.248560,C4_42,0.04
,,00105.249360,C4_23,0.048
,,00105.251120,C4_31,0.027
,,00105.252880,C4_14,0.071
,,00105.253600,C4_22,0.045
,,00105.254240,C4_23,0.024
,,00105.256320,C4_14,0.018
,,00105.256480,C4_31,0.031
,,00105.256800,C4_23,0.05
,,00105.257680,C4_41,0.01
,,00105.266240,C4_42,0.036
,,00105.271360,C4_31,0.046
,,00105.272480,C4_23,0.049
,,00105.277360,C4_14,0.034
,,00105.279040,C4_31,0.078
,,00105.281440,C4_31,0.013
,,00105.286240,C4_31,0.025
,,00105.286800,C4_22,0.043
,,00105.292640,C4_23,0.05
,,00105.294160,C4_42,0.02
,,00105.302960,C4_31,0.02
,,00105.326720,C4_22,0.057
,,00105.341280,C4_23,0.057
,,00105.358160,C4_31,0.061
,,00105.366240,C4_31,0.036
,,00105.391520,C4_22,0.054
,,00105.397760,C4_23,0.055
,,00105.406800,C4_22,0.034
,,00105.409280,C4_23,0.053
,,00105.415600,C4_41,0.01
,,00105.441760,C4_22,0.051
,,00105.447840,C4_23,0.058
,,00105.454560,C4_14,0.022
,,00105.498560,C4_22,0.028
,,00105.501920,C4_23,0.058
,,00105.504800,C4_41,0.013
,,00105.509360,C4_41,0.011
,,00105.528160,C4_22,0.052
,,00105.531600,C4_22,0.02
,,00105.543760,C4_14,0.021
,,00105.576720,C4_22,0.058
,,00105.578160,C4_24,0.02
,,00105.578800,C4_23,0.059
,,00105.582400,C4_41,0.013
,,00105.585920,C4_23,0.058
,,00105.619840,C4_23,0.059
,,00105.620480,C4_14,0.021
,,00105.623600,C4_22,0.037
,,00105.631440,C4_23,0.031
,,00105.665120,C4_22,0.063
,,00105.689120,C4_22,0.044
,,00105.690800,C4_23,0.059
,,00105.695120,C4_41,0.011
,,00105.696240,C4_23,0.058
,,00105.711280,C4_23,0.056
,,00105.717200,C4_22,0.046
,,00105.724400,C4_14,0.023
,,00105.748800,C4_22,0.022
,,00105.758080,C4_23,0.061
,,00105.768880,C4_22,0.034
,,00105.774720,C4_23,0.068
,,00105.778240,C4_23,0.029
,,00105.790000,C4_14,0.025
,,00105.812480,C4_22,0.046
,,00105.871040,C4_22,0.029
,,00105.872640,C4_23,0.065
,,00105.878160,C4_23,0.03
,,00105.893520,C4_14,0.027
,,00105.947840,C4_22,0.061
,,00105.950560,C4_22,0.013
,,00105.953600,C4_23,0.066
,,00105.956720,C4_41,0.012
,,00105.957040,C4_23,0.03
,,00106.002720,C4_22,0.055
,,00106.004240,C4_14,0.025
,,00106.037600,C4_22,0.06
,,00106.044320,C4_23,0.061
,,00106.052880,C4_23,0.086
,,00106.055600,C4_22,0.033
,,00106.074160,C4_23,0.056
,,00106.082880,C4_23,0.055
,,00106.093200,C4_23,0.045
,,00106.126880,C4_22,0.061
,,00106.132720,C4_23,0.053
,,00106.134480,C4_31,0.032
,,00106.135920,C4_23,0.033
,,00106.136720,C4_31,0.131
,,00106.139040,C4_31,0.056
,,00106.141440,C4_31,0.083
,,00106.143840,C4_23,0.027
,,00106.144080,C4_31,0.125
,,00106.145440,C4_42,0.05
,,00106.146240,C4_21,0.077
,,00106.146960,C4_31,0.076
,,00106.148240,C4_43,0.022
,,00106.148480,C4_21,0.015
,,00106.149520,C4_31,0.045
,,00106.151040,C4_21,0.059
,,00106.153760,C4_31,0.038
,,00106.154000,C4_14,0.021
,,00106.154000,C4_21,0.043
,,00106.154080,C4_42,0.06
,,00106.155280,C4_43,0.026
,,00106.156560,C4_31,0.094
,,00106.156800,C4_21,0.049
,,00106.157360,C4_42,0.015
,,00106.157520,C4_14,0.036
,,00106.157680,C4_43,0.054
,,00106.160000,C4_14,0.036
,,00106.160000,C4_31,0.082
,,00106.160640,C4_21,0.037
,,00106.160800,C4_23,0.019
,,00106.160800,C4_43,0.034
,,00106.162000,C4_24,0.016
,,00106.162400,C4_14,0.025
,,00106.162400,C4_42,0.045
,,00106.162480,C4_31,0.052
,,00106.163040,C4_43,0.04
,,00106.163200,C4_23,0.063
,,00106.163360,C4_21,0.076
,,00106.163760,C4_22,0.064
,,00106.165200,C4_31,0.061
,,00106.165200,C4_42,0.035
,,00106.165360,C4_14,0.062
,,00106.165520,C4_43,0.049
,,00106.165760,C4_34,0.116
,,00106.165840,C4_41,0.011
,,00106.166320,C4_21,0.034
,,00106.166480,C4_22,0.019
,,00106.167600,C4_31,0.046
,,00106.167760,C4_42,0.056
,,00106.167920,C4_43,0.032
,,00106.168240,C4_14,0.032
,,00106.168560,C4_21,0.052
,,00106.169040,C4_23,0.05
,,00106.170320,C4_31,0.088
,,00106.170320,C4_34,0.043
,,00106.170480,C4_43,0.018
,,00106.170560,C4_42,0.026
,,00106.170640,C4_14,0.096
,,00106.171600,C4_21,0.071
,,00106.173120,C4_31,0.066
,,00106.173200,C4_14,0.099
,,00106.173200,C4_42,0.197
,,00106.173360,C4_43,0.033
,,00106.173680,C4_11,0.023
,,00106.173680,C4_23,0.04
,,00106.174240,C4_22,0.076
,,00106.174400,C4_21,0.082
,,00106.174400,C4_34,0.071
,,00106.175600,C4_42,0.064
,,00106.175920,C4_23,0.071
,,00106.175920,C4_31,0.272
,,00106.175920,C4_43,0.103
,,00106.176320,C4_14,0.043
,,00106.176960,C4_22,0.026
,,00106.177120,C4_21,0.061
,,00106.177280,C4_34,0.057
,,00106.178160,C4_42,0.123
,,00106.178560,C4_43,0.143
,,00106.179040,C4_23,0.145
,,00106.179200,C4_32,0.104
,,00106.179280,C4_22,0.037
,,00106.179520,C4_21,0.071
,,00106.179920,C4_31,0.118
,,00106.180080,C4_34,0.144
,,00106.180320,C4_11,0.026
,,00106.180320,C4_14,0.103
,,00106.180320,C4_41,0.016
,,00106.180480,C4_42,0.276
,,00106.180640,C4_24,0.023
,,00106.180960,C4_33,0.02
,,00106.181280,C4_23,0.111
,,00106.181280,C4_43,0.205
,,00106.181520,C4_22,0.042
,,00106.181520,C4_32,0.057
,,00106.181920,C4_21,0.027
,,00106.182560,C4_31,0.03
,,00106.182720,C4_34,0.27
,,00106.182960,C4_41,0.022
,,00106.183120,C4_42,0.232
,,00106.183200,C4_24,0.014
,,00106.183280,C4_33,0.022
,,00106.183680,C4_23,0.131
,,00106.183760,C4_43,0.183
,,00106.184160,C4_14,0.128
,,00106.184400,C4_22,0.045
,,00106.184800,C4_21,0.045
,,00106.185040,C4_31,0.054
,,00106.185440,C4_34,0.208
,,00106.185440,C4_41,0.024
,,00106.185520,C4_32,0.087
,,00106.186080,C4_23,0.078
,,00106.186640,C4_22,0.039
,,00106.186880,C4_33,0.027
,,00106.187040,C4_24,0.018
,,00106.187200,C4_14,0.087
,,00106.187680,C4_34,0.092
,,00106.187760,C4_21,0.058
,,00106.187840,C4_31,0.075
,,00106.187920,C4_41,0.01
,,00106.188000,C4_43,0.078
,,00106.188320,C4_32,0.025
,,00106.189120,C4_23,0.053
,,00106.189440,C4_24,0.019
,,00106.189680,C4_22,0.032
,,00106.189760,C4_11,0.019
,,00106.190080,C4_31,0.078
,,00106.190080,C4_33,0.023
,,00106.190160,C4_21,0.024
,,00106.190240,C4_42,0.042
,,00106.190400,C4_34,0.06
,,00106.190640,C4_41,0.013
,,00106.190640,C4_43,0.078
,,00106.190960,C4_14,0.084
,,00106.191200,C4_32,0.044
,,00106.191840,C4_23,0.06
,,00106.192320,C4_24,0.022
,,00106.192400,C4_21,0.034
,,00106.192560,C4_33,0.017
,,00106.192720,C4_34,0.101
,,00106.193840,C4_31,0.031
,,00106.194000,C4_22,0.023
,,00106.194080,C4_43,0.082
,,00106.194160,C4_14,0.083
,,00106.194160,C4_41,0.024
,,00106.194160,C4_42,0.064
