Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.937200,B5_14,0.125
,,00198.937280,B5_34,0.027
,,00198.937760,B5_32,0.018
,,00198.938320,B5_41,0.013
,,00198.938880,B5_13,0.025
,,00198.939280,B5_22,0.016
,,00198.939520,B5_14,0.152
,,00198.939600,B5_34,0.03
,,00198.941680,B5_32,0.014
,,00198.941680,B5_41,0.015
,,00198.941840,B5_13,0.049
,,00198.942080,B5_14,0.11
,,00198.942560,B5_34,0.034
,,00198.942960,B5_24,0.016
,,00198.944560,B5_14,0.134
,,00198.944640,B5_13,0.025
,,00198.945120,B5_34,0.027
,,00198.945920,B5_22,0.022
,,00198.945920,B5_42,0.014
,,00198.946800,B5_14,0.082
,,00198.947280,B5_13,0.037
,,00198.948320,B5_41,0.012
,,00198.948800,B5_34,0.025
,,00198.949040,B5_14,0.112
,,00198.949440,B5_44,0.035
,,00198.950000,B5_13,0.04
,,00198.951280,B5_34,0.025
,,00198.951360,B5_14,0.083
,,00198.952400,B5_13,0.024
,,00198.954640,B5_14,0.034
,,00198.954640,B5_22,0.017
,,00198.955120,B5_13,0.035
,,00198.957600,B5_14,0.102
,,00198.958720,B5_13,0.031
,,00198.959200,B5_41,0.012
,,00198.959840,B5_14,0.078
,,00198.960640,B5_34,0.024
,,00198.961760,B5_13,0.034
,,00198.962560,B5_14,0.042
,,00198.964000,B5_13,0.026
,,00198.964800,B5_14,0.024
,,00198.966320,B5_13,0.022
,,00198.968160,B5_14,0.031
,,00198.968560,B5_13,0.047
,,00198.973040,B5_22,0.019
,,00198.973280,B5_14,0.028
,,00198.973600,B5_13,0.026
,,00198.975920,B5_13,0.029
,,00198.976320,B5_14,0.016
,,00198.978000,B5_34,0.018
,,00198.978480,B5_13,0.024
,,00198.979120,B5_14,0.016
,,00198.981680,B5_13,0.036
,,00198.981680,B5_14,0.018
,,00198.984480,B5_41,0.012
,,00198.984800,B5_13,0.023
,,00198.986240,B5_22,0.017
,,00198.988640,B5_13,0.026
,,00198.988640,B5_14,0.017
,,00198.989280,B5_34,0.022
,,00198.991120,B5_14,0.031
,,00198.991280,B5_13,0.031
,,00198.994080,B5_13,0.042
,,00198.994800,B5_14,0.027
,,00198.997920,B5_14,0.019
,,00199.002960,B5_14,0.017
,,00199.004640,B5_13,0.014
,,00199.010320,B5_14,0.021
,,00199.021680,B5_13,0.017
,,00200.466720,B5_21,0.143
,,00200.466720,B5_22,0.087
,,00200.466960,B5_31,0.038
,,00200.466960,B5_32,0.021
,,00200.471120,B5_21,0.038
,,00200.471520,B5_22,0.014
,,00200.473440,B5_21,0.031
,,00200.476240,B5_21,0.021
,,00200.479920,B5_21,0.04
,,00200.481680,B5_22,0.029
,,00200.485680,B5_21,0.038
,,00200.490560,B5_22,0.02
,,00200.490880,B5_21,0.027
,,00200.493440,B5_21,0.022
,,00200.497680,B5_21,0.03
,,00200.498480,B5_22,0.021
,,00200.500640,B5_21,0.016
,,00200.502160,B5_22,0.019
,,00200.505600,B5_21,0.027
,,00200.509200,B5_21,0.017
,,00200.517840,B5_21,0.011
,,00200.518560,B5_22,0.01
,,00200.522560,B5_21,0.035
,,00200.525600,B5_21,0.041
,,00200.528640,B5_21,0.024
,,00200.532080,B5_21,0.031
,,00200.537600,B5_21,0.034
,,00200.539600,B5_22,0.022
,,00200.543360,B5_22,0.03
,,00200.544160,B5_21,0.032
,,00200.546800,B5_21,0.026
,,00200.547120,B5_22,0.01
,,00200.549520,B5_22,0.013
,,00200.550720,B5_21,0.024
,,00200.552240,B5_22,0.029
,,00200.554000,B5_21,0.021
,,00200.556240,B5_21,0.017
,,00200.556240,B5_22,0.019
,,00200.560800,B5_21,0.023
,,00200.560880,B5_22,0.016
,,00200.564240,B5_21,0.033
,,00200.564480,B5_22,0.021
,,00200.568560,B5_13,0.02
,,00200.568560,B5_21,0.027
,,00200.568800,B5_22,0.018
,,00200.572080,B5_21,0.037
,,00200.577200,B5_22,0.025
,,00200.577680,B5_21,0.039
,,00200.580000,B5_21,0.037
,,00200.580800,B5_22,0.03
,,00200.582640,B5_21,0.036
,,00200.583840,B5_22,0.019
,,00200.585120,B5_21,0.026
,,00200.587120,B5_22,0.017
,,00200.588960,B5_21,0.023
,,00200.591520,B5_21,0.033
,,00200.594080,B5_21,0.024
,,00200.595520,B5_22,0.012
,,00200.597840,B5_21,0.017
,,00200.598640,B5_22,0.02
,,00200.600880,B5_21,0.016
,,00200.603840,B5_21,0.045
,,00200.604320,B5_22,0.018
,,00200.606400,B5_21,0.021
,,00200.606720,B5_22,0.016
,,00200.609840,B5_21,0.019
,,00200.612640,B5_22,0.029
,,00200.614560,B5_21,0.024
,,00200.615280,B5_22,0.021
,,00200.617920,B5_21,0.018
,,00200.617920,B5_22,0.022
,,00200.620640,B5_21,0.028
,,00200.624480,B5_22,0.017
,,00200.625040,B5_21,0.035
,,00200.627440,B5_22,0.025
,,00200.627680,B5_21,0.025
,,00200.630800,B5_22,0.021
,,00200.633280,B5_21,0.024
,,00200.635120,B5_22,0.025
,,00200.635920,B5_21,0.025
,,00200.638000,B5_22,0.029
,,00200.639200,B5_21,0.017
,,00200.642160,B5_21,0.022
,,00200.642560,B5_22,0.016
,,00200.644880,B5_21,0.014
,,00200.646000,B5_22,0.022
,,00200.647600,B5_21,0.024
,,00200.648720,B5_22,0.026
,,00200.650240,B5_21,0.016
,,00200.652560,B5_22,0.026
,,00200.652800,B5_21,0.034
,,00200.658160,B5_21,0.019
,,00200.659040,B5_22,0.018
,,00200.661280,B5_21,0.035
,,00200.662320,B5_22,0.019
,,00200.664560,B5_21,0.021
,,00200.664560,B5_22,0.011
,,00200.666960,B5_22,0.027
,,00200.668240,B5_21,0.013
,,00200.670240,B5_22,0.021
,,00200.671600,B5_21,0.025
,,00200.673840,B5_22,0.015
,,00200.675680,B5_21,0.028
,,00200.676720,B5_22,0.016
,,00200.678960,B5_22,0.024
,,00200.682880,B5_21,0.039
,,00200.682960,B5_22,0.024
,,00200.685520,B5_22,0.028
,,00200.685600,B5_21,0.029
,,00200.688800,B5_22,0.013
,,00200.689040,B5_21,0.013
,,00200.691600,B5_21,0.014
,,00200.691920,B5_22,0.013
,,00200.694480,B5_22,0.025
,,00200.694640,B5_21,0.026
,,00200.697440,B5_21,0.021
,,00200.697440,B5_22,0.019
,,00200.702320,B5_22,0.012
,,00200.703360,B5_21,0.023
,,00200.704960,B5_22,0.014
,,00200.707440,B5_22,0.01
,,00200.708160,B5_21,0.023
,,00200.710720,B5_21,0.024
,,00200.713120,B5_21,0.029
,,00200.714560,B5_22,0.024
,,00200.717680,B5_21,0.019
,,00200.720400,B5_21,0.025
,,00200.721040,B5_22,0.012
,,00200.723440,B5_22,0.021
,,00200.724240,B5_21,0.029
,,00200.727920,B5_21,0.031
,,00200.728480,B5_22,0.024
,,00200.731920,B5_21,0.019
,,00200.731920,B5_22,0.02
,,00200.734560,B5_21,0.025
,,00200.735600,B5_22,0.02
,,00200.738480,B5_22,0.021
,,00200.739280,B5_21,0.026
,,00200.741600,B5_21,0.022
,,00200.743120,B5_22,0.019
,,00200.743920,B5_21,0.02
,,00200.746240,B5_22,0.024
,,00200.747040,B5_21,0.014
,,00200.748560,B5_22,0.027
,,00200.750000,B5_21,0.023
,,00200.751200,B5_22,0.016
,,00200.752240,B5_21,0.021
,,00200.755840,B5_21,0.026
,,00200.756080,B5_22,0.022
,,00200.759040,B5_21,0.023
,,00200.760880,B5_22,0.026
,,00200.761840,B5_21,0.016
,,00200.763920,B5_22,0.011
,,00200.764240,B5_21,0.02
,,00200.766320,B5_22,0.026
,,00200.769440,B5_21,0.02
,,00200.771200,B5_22,0.025
,,00200.773040,B5_21,0.029
,,00200.777280,B5_21,0.027
,,00200.780080,B5_21,0.016
,,00200.783920,B5_21,0.027
,,00200.784480,B5_22,0.018
,,00200.788560,B5_21,0.031
,,00200.790240,B5_22,0.018
,,00200.790880,B5_21,0.022
,,00200.792480,B5_22,0.02
,,00200.794800,B5_21,0.026
,,00200.794800,B5_22,0.014
,,00200.800080,B5_21,0.026
,,00200.800160,B5_22,0.024
,,00200.804480,B5_21,0.022
,,00200.806800,B5_21,0.019
,,00200.811200,B5_21,0.014
,,00200.812800,B5_22,0.025
,,00200.814240,B5_21,0.016
,,00200.816400,B5_22,0.021
,,00200.816480,B5_21,0.028
,,00200.820640,B5_21,0.025
,,00200.824080,B5_21,0.035
,,00200.829600,B5_22,0.03
,,00200.829840,B5_21,0.029
,,00200.835520,B5_21,0.017
,,00200.836560,B5_22,0.019
,,00200.837760,B5_21,0.013
,,00200.843120,B5_21,0.023
,,00200.843200,B5_22,0.01
,,00200.846400,B5_22,0.014
,,00200.846560,B5_21,0.022
,,00200.848640,B5_22,0.025
,,00200.848800,B5_21,0.023
,,00200.851120,B5_22,0.017
,,00200.853680,B5_22,0.031
,,00200.854000,B5_21,0.018
,,00200.856880,B5_21,0.019
,,00200.857360,B5_22,0.011
,,00200.860560,B5_21,0.015
,,00200.862480,B5_22,0.023
,,00200.865680,B5_22,0.011
,,00200.868240,B5_22,0.015
,,00200.869280,B5_21,0.018
,,00200.871760,B5_21,0.028
,,00200.871920,B5_22,0.014
,,00200.876480,B5_21,0.024
,,00200.880080,B5_21,0.016
,,00200.883120,B5_22,0.022
,,00200.883520,B5_21,0.024
,,00200.885760,B5_21,0.023
,,00200.888800,B5_21,0.023
,,00200.893600,B5_21,0.023
,,00200.893600,B5_22,0.014
,,00200.896000,B5_21,0.031
,,00200.896160,B5_22,0.011
,,00200.899200,B5_21,0.022
,,00200.900800,B5_22,0.014
,,00200.902320,B5_21,0.025
,,00200.903920,B5_22,0.013
,,00200.906720,B5_22,0.014
,,00200.911120,B5_21,0.035
,,00200.912160,B5_22,0.012
,,00200.914880,B5_21,0.023
,,00200.917120,B5_22,0.022
,,00200.919040,B5_21,0.026
,,00200.921280,B5_21,0.02
,,00200.922800,B5_22,0.016
,,00200.924000,B5_21,0.029
,,00200.927680,B5_21,0.027
,,00200.929680,B5_22,0.015
,,00200.932880,B5_21,0.015
,,00200.933760,B5_22,0.018
,,00200.936240,B5_22,0.028
,,00200.936560,B5_21,0.016
,,00200.939280,B5_22,0.024
,,00200.939520,B5_21,0.018
,,00200.942640,B5_21,0.017
,,00200.944880,B5_22,0.036
,,00200.946480,B5_21,0.039
,,00200.949440,B5_22,0.019
,,00200.950160,B5_21,0.038
,,00200.952480,B5_21,0.016
,,00200.955600,B5_21,0.036
,,00200.962640,B5_21,0.017
,,00200.966640,B5_21,0.034
,,00200.968800,B5_22,0.082
,,00200.968880,B5_31,0.044
,,00200.969040,B5_32,0.015
,,00200.970320,B5_21,0.038
,,00201.785360,B5_44,0.119
,,00201.790080,B5_44,0.022
,,00201.795840,B5_44,0.187
,,00201.796240,B5_34,0.022
,,00201.798960,B5_44,0.015
,,00201.800160,B5_14,0.03
,,00201.807040,B5_14,0.04
,,00201.808080,B5_34,0.022
,,00201.810240,B5_42,0.025
,,00201.811840,B5_44,0.134
,,00201.813040,B5_14,0.027
,,00201.813760,B5_34,0.022
,,00201.817680,B5_41,0.013
,,00201.817760,B5_34,0.028
,,00201.818320,B5_44,0.024
,,00201.820320,B5_34,0.035
,,00201.822640,B5_34,0.033
,,00201.825360,B5_42,0.025
,,00201.827360,B5_41,0.009
,,00201.828400,B5_34,0.031
,,00201.831120,B5_41,0.01
,,00201.831360,B5_14,0.029
,,00201.831600,B5_13,0.026
,,00201.833760,B5_34,0.018
,,00201.835920,B5_13,0.043
,,00201.838320,B5_42,0.029
,,00201.839440,B5_13,0.028
,,00201.839920,B5_44,0.024
,,00201.841920,B5_13,0.016
,,00201.842080,B5_41,0.023
,,00201.844160,B5_34,0.017
,,00201.845120,B5_41,0.012
,,00201.846400,B5_14,0.108
,,00201.847200,B5_42,0.033
,,00201.848480,B5_13,0.026
,,00201.848800,B5_14,0.027
,,00201.849520,B5_41,0.025
,,00201.850960,B5_34,0.037
,,00201.851840,B5_14,0.047
,,00201.852160,B5_44,0.022
,,00201.852320,B5_41,0.017
,,00201.852320,B5_42,0.021
,,00201.854560,B5_14,0.024
,,00201.854720,B5_34,0.034
,,00201.855360,B5_41,0.02
,,00201.855680,B5_32,0.013
,,00201.856800,B5_14,0.024
,,00201.857440,B5_42,0.023
,,00201.857600,B5_33,0.017
,,00201.857920,B5_41,0.017
,,00201.858400,B5_34,0.034
,,00201.859120,B5_14,0.056
,,00201.859200,B5_13,0.045
,,00201.860320,B5_41,0.015
,,00201.860800,B5_34,0.044
,,00201.860960,B5_22,0.016
,,00201.862400,B5_32,0.02
,,00201.862640,B5_14,0.022
,,00201.863120,B5_41,0.026
,,00201.864080,B5_22,0.025
,,00201.864960,B5_24,0.012
,,00201.865120,B5_32,0.016
,,00201.865360,B5_14,0.063
,,00201.865360,B5_44,0.019
,,00201.865520,B5_34,0.027
,,00201.866000,B5_41,0.012
,,00201.866800,B5_42,0.025
,,00201.867040,B5_13,0.025
,,00201.868080,B5_34,0.043
,,00201.868320,B5_41,0.013
,,00201.868720,B5_22,0.022
,,00201.869120,B5_14,0.065
,,00201.869200,B5_32,0.015
,,00201.869360,B5_13,0.045
,,00201.869520,B5_21,0.018
,,00201.869680,B5_42,0.023
,,00201.870560,B5_41,0.02
,,00201.871360,B5_34,0.031
,,00201.871680,B5_13,0.04
,,00201.871920,B5_32,0.025
,,00201.872080,B5_22,0.018
,,00201.872560,B5_44,0.139
,,00201.872880,B5_14,0.132
,,00201.873360,B5_41,0.021
,,00201.873680,B5_34,0.042
,,00201.874160,B5_24,0.014
,,00201.874240,B5_13,0.035
,,00201.874880,B5_21,0.02
,,00201.875200,B5_14,0.095
,,00201.875440,B5_32,0.017
,,00201.875680,B5_44,0.014
,,00201.875920,B5_42,0.03
,,00201.876080,B5_34,0.04
,,00201.877120,B5_24,0.03
,,00201.877360,B5_33,0.016
,,00201.877520,B5_13,0.079
,,00201.877520,B5_14,0.135
,,00201.878080,B5_44,0.12
,,00201.878160,B5_41,0.026
,,00201.878720,B5_34,0.031
,,00201.879040,B5_22,0.022
,,00201.879120,B5_42,0.02
,,00201.879840,B5_24,0.014
,,00201.879920,B5_13,0.115
,,00201.880000,B5_14,0.095
,,00201.880400,B5_41,0.007
,,00201.881200,B5_32,0.025
,,00201.881360,B5_22,0.025
,,00201.881360,B5_42,0.016
,,00201.881600,B5_44,0.015
,,00201.882000,B5_34,0.053
,,00201.882160,B5_13,0.131
,,00201.882240,B5_14,0.155
,,00201.882480,B5_43,0.022
,,00201.882640,B5_41,0.02
,,00201.883120,B5_24,0.022
,,00201.883920,B5_42,0.019
,,00201.884240,B5_33,0.015
,,00201.884480,B5_32,0.025
,,00201.884560,B5_14,0.141
,,00201.885040,B5_34,0.059
,,00201.885280,B5_23,0.018
,,00201.885280,B5_44,0.113
,,00201.885680,B5_13,0.034
,,00201.885920,B5_24,0.017
,,00201.887200,B5_42,0.023
,,00201.887280,B5_14,0.167
,,00201.887440,B5_34,0.023
,,00201.888080,B5_41,0.01
,,00201.888240,B5_32,0.023
,,00201.888320,B5_24,0.018
,,00201.888720,B5_44,0.027
,,00201.889040,B5_13,0.045
,,00201.889280,B5_23,0.014
,,00201.889680,B5_42,0.024
,,00201.890160,B5_14,0.12
,,00201.890400,B5_22,0.016
,,00201.890800,B5_24,0.016
,,00201.891280,B5_44,0.11
,,00201.891360,B5_13,0.042
,,00201.891360,B5_41,0.013
,,00201.892560,B5_34,0.064
,,00201.892960,B5_14,0.089
,,00201.893680,B5_13,0.04
,,00201.893760,B5_41,0.02
,,00201.894240,B5_44,0.025
,,00201.894640,B5_22,0.021
,,00201.894640,B5_32,0.018
,,00201.895040,B5_33,0.016
,,00201.895440,B5_34,0.031
,,00201.895920,B5_13,0.065
,,00201.896880,B5_24,0.019
,,00201.897040,B5_41,0.008
,,00201.897120,B5_14,0.088
,,00201.897600,B5_44,0.029
,,00201.898160,B5_34,0.055
,,00201.899040,B5_13,0.039
,,00201.899040,B5_32,0.017
,,00201.899440,B5_14,0.102
,,00201.900640,B5_34,0.031
,,00201.900800,B5_41,0.018
,,00201.901440,B5_13,0.056
,,00201.901600,B5_43,0.02
,,00201.901680,B5_14,0.071
,,00201.902960,B5_34,0.029
,,00201.903680,B5_13,0.059
,,00201.904240,B5_14,0.102
,,00201.904400,B5_44,0.094
,,00201.904560,B5_41,0.013
,,00201.905280,B5_34,0.033
,,00201.905600,B5_32,0.019
,,00201.905920,B5_13,0.023
,,00201.906640,B5_14,0.106
,,00201.907760,B5_34,0.03
,,00201.909120,B5_13,0.043
,,00201.909120,B5_14,0.059
,,00201.909360,B5_44,0.021
,,00201.910720,B5_34,0.02
,,00201.911360,B5_13,0.036
,,00201.911600,B5_14,0.077
,,00201.911600,B5_44,0.085
,,00201.912240,B5_32,0.017
,,00201.913600,B5_13,0.032
,,00201.913600,B5_22,0.015
,,00201.914240,B5_14,0.097
,,00201.914320,B5_34,0.022
,,00201.914720,B5_24,0.012
,,00201.915360,B5_44,0.018
,,00201.915920,B5_13,0.038
,,00201.916720,B5_14,0.1
,,00201.917280,B5_42,0.022
,,00201.917760,B5_41,0.015
,,00201.918640,B5_13,0.026
,,00201.919360,B5_34,0.023
,,00201.919680,B5_14,0.024
,,00201.921520,B5_13,0.015
,,00201.922000,B5_14,0.029
,,00201.924240,B5_13,0.028
,,00201.924400,B5_41,0.016
,,00201.925680,B5_14,0.088
,,00201.927200,B5_13,0.032
,,00201.928240,B5_34,0.027
,,00201.928480,B5_14,0.025
,,00201.930400,B5_13,0.033
,,00201.930960,B5_14,0.066
,,00201.931520,B5_41,0.015
,,00201.932960,B5_13,0.024
,,00201.933440,B5_14,0.025
,,00201.935920,B5_13,0.029
,,00201.936640,B5_14,0.031
,,00201.939440,B5_13,0.03
,,00201.940080,B5_22,0.021
,,00201.940160,B5_41,0.011
,,00201.942160,B5_14,0.017
,,00201.945680,B5_13,0.029
,,00201.946720,B5_14,0.031
,,00201.947920,B5_13,0.023
,,00201.951120,B5_13,0.015
,,00201.953520,B5_22,0.02
,,00201.953920,B5_13,0.024
,,00201.956960,B5_13,0.03
,,00201.957200,B5_14,0.032
,,00201.959680,B5_14,0.025
,,00201.959760,B5_44,0.025
,,00201.959840,B5_13,0.061
,,00201.962160,B5_13,0.023
,,00201.964400,B5_13,0.052
,,00201.964960,B5_14,0.025
,,00201.966880,B5_13,0.046
,,00201.967840,B5_44,0.029
,,00201.969360,B5_13,0.026
,,00201.969920,B5_14,0.022
,,00201.970240,B5_22,0.014
,,00201.971200,B5_34,0.019
,,00201.971840,B5_13,0.028
,,00201.974320,B5_13,0.027
,,00201.974720,B5_14,0.08
,,00201.977440,B5_14,0.019
,,00201.977760,B5_13,0.033
,,00201.979920,B5_14,0.02
,,00201.982720,B5_14,0.019
,,00201.982880,B5_13,0.02
,,00201.983520,B5_22,0.02
,,00201.988000,B5_14,0.023
,,00201.993280,B5_14,0.024
,,00201.996160,B5_14,0.013
,,00201.999040,B5_14,0.021
,,00202.087520,B5_13,0.015
,,00204.000640,B5_21,0.136
,,00204.000640,B5_22,0.1
,,00204.000800,B5_31,0.035
,,00204.000880,B5_11,0.013
,,00204.001040,B5_32,0.018
,,00204.004080,B5_31,0.029
,,00204.005280,B5_22,0.016
,,00204.012960,B5_21,0.021
,,00204.016960,B5_21,0.022
,,00204.020000,B5_21,0.028
,,00204.022800,B5_21,0.015
,,00204.024080,B5_22,0.019
,,00204.027360,B5_22,0.018
,,00204.027440,B5_21,0.027
,,00204.029680,B5_22,0.024
,,00204.030400,B5_21,0.031
,,00204.033760,B5_21,0.023
,,00204.035760,B5_22,0.017
,,00204.036640,B5_21,0.033
,,00204.040160,B5_22,0.015
,,00204.040320,B5_21,0.035
,,00204.044480,B5_22,0.022
,,00204.046640,B5_21,0.026
,,00204.047520,B5_22,0.029
,,00204.049200,B5_21,0.029
,,00204.051920,B5_21,0.02
,,00204.055680,B5_22,0.022
,,00204.055840,B5_21,0.024
,,00204.059520,B5_22,0.019
,,00204.061600,B5_21,0.021
,,00204.062480,B5_22,0.014
,,00204.064960,B5_21,0.028
,,00204.066160,B5_22,0.017
,,00204.069360,B5_21,0.017
,,00204.071200,B5_22,0.021
,,00204.072480,B5_21,0.012
,,00204.074800,B5_22,0.017
,,00204.075360,B5_21,0.022
,,00204.078080,B5_21,0.034
,,00204.078720,B5_22,0.013
,,00204.081520,B5_22,0.017
,,00204.083840,B5_21,0.025
,,00204.086640,B5_21,0.021
,,00204.088880,B5_21,0.016
,,00204.092800,B5_21,0.024
,,00204.094000,B5_22,0.016
,,00204.095520,B5_21,0.019
,,00204.097520,B5_22,0.031
,,00204.098240,B5_21,0.028
,,00204.100480,B5_22,0.017
,,00204.101680,B5_21,0.021
,,00204.104240,B5_21,0.027
,,00204.106560,B5_22,0.014
,,00204.108640,B5_21,0.032
,,00204.110480,B5_22,0.017
,,00204.112720,B5_21,0.042
,,00204.115200,B5_21,0.015
,,00204.115280,B5_22,0.024
,,00204.117840,B5_21,0.015
,,00204.120400,B5_21,0.023
,,00204.122640,B5_21,0.017
,,00204.125840,B5_21,0.025
,,00204.128400,B5_22,0.013
,,00204.129760,B5_21,0.017
,,00204.131200,B5_22,0.013
,,00204.137200,B5_22,0.018
,,00204.140880,B5_21,0.021
,,00204.142160,B5_22,0.018
,,00204.143680,B5_21,0.025
,,00204.144400,B5_22,0.014
,,00204.148480,B5_21,0.027
,,00204.153520,B5_21,0.019
,,00204.154000,B5_22,0.019
,,00204.155760,B5_21,0.022
,,00204.156800,B5_22,0.017
,,00204.158880,B5_21,0.014
,,00204.159920,B5_22,0.022
,,00204.161440,B5_21,0.022
,,00204.162880,B5_22,0.023
,,00204.164320,B5_21,0.028
,,00204.165440,B5_22,0.014
,,00204.167680,B5_22,0.024
,,00204.170240,B5_22,0.011
,,00204.172800,B5_21,0.035
,,00204.176560,B5_21,0.025
,,00204.176560,B5_22,0.018
,,00204.178800,B5_21,0.024
,,00204.179760,B5_22,0.026
,,00204.181520,B5_21,0.031
,,00204.184000,B5_21,0.015
,,00204.185200,B5_22,0.029
,,00204.186240,B5_21,0.027
,,00204.190000,B5_21,0.037
,,00204.190400,B5_22,0.019
,,00204.192400,B5_21,0.017
,,00204.192800,B5_22,0.015
,,00204.195200,B5_21,0.027
,,00204.196400,B5_22,0.019
,,00204.199360,B5_21,0.023
,,00204.202000,B5_21,0.027
,,00204.204000,B5_22,0.013
,,00204.204800,B5_21,0.028
,,00204.207280,B5_22,0.02
,,00204.207680,B5_21,0.033
,,00204.211120,B5_21,0.026
,,00204.216240,B5_21,0.022
,,00204.220720,B5_21,0.022
,,00204.221760,B5_22,0.025
,,00204.224000,B5_21,0.02
,,00204.225840,B5_22,0.016
,,00204.228800,B5_21,0.019
,,00204.229440,B5_22,0.019
,,00204.231120,B5_21,0.031
,,00204.232640,B5_22,0.016
,,00204.235520,B5_21,0.039
,,00204.237040,B5_22,0.016
,,00204.240480,B5_21,0.018
,,00204.240880,B5_22,0.024
,,00204.244560,B5_21,0.034
,,00204.247280,B5_21,0.028
,,00204.251440,B5_22,0.017
,,00204.255360,B5_22,0.019
,,00204.255440,B5_21,0.02
,,00204.257680,B5_22,0.018
,,00204.260080,B5_22,0.011
,,00204.260560,B5_21,0.013
,,00204.265440,B5_21,0.017
,,00204.265680,B5_22,0.015
,,00204.269680,B5_22,0.022
,,00204.269840,B5_21,0.021
,,00204.272640,B5_22,0.018
,,00204.276560,B5_22,0.022
,,00204.278720,B5_21,0.017
,,00204.279760,B5_22,0.014
,,00204.283360,B5_21,0.022
,,00204.288240,B5_22,0.019
,,00204.289920,B5_21,0.016
,,00204.292320,B5_21,0.017
,,00204.293040,B5_22,0.026
,,00204.296080,B5_22,0.017
,,00204.297840,B5_21,0.025
,,00204.298480,B5_22,0.014
,,00204.300960,B5_22,0.014
,,00204.304400,B5_21,0.004
,,00204.306800,B5_21,0.033
,,00204.307280,B5_22,0.018
,,00204.310000,B5_21,0.04
,,00204.312240,B5_21,0.022
,,00204.317600,B5_21,0.018
,,00204.318720,B5_22,0.028
,,00204.320320,B5_21,0.028
,,00204.321840,B5_22,0.024
,,00204.322960,B5_21,0.021
,,00204.325680,B5_22,0.028
,,00204.327920,B5_21,0.018
,,00204.330080,B5_22,0.013
,,00204.332000,B5_21,0.02
,,00204.333360,B5_22,0.012
,,00204.337760,B5_22,0.021
,,00204.340640,B5_21,0.021
,,00204.341040,B5_22,0.015
,,00204.342960,B5_21,0.024
,,00204.345600,B5_22,0.025
,,00204.346160,B5_21,0.03
,,00204.351680,B5_21,0.024
,,00204.355600,B5_22,0.018
,,00204.359360,B5_21,0.03
,,00204.360560,B5_22,0.021
,,00204.361840,B5_21,0.015
,,00204.365120,B5_21,0.014
,,00204.366480,B5_22,0.014
,,00204.369040,B5_21,0.017
,,00204.372560,B5_22,0.03
,,00204.374480,B5_21,0.019
,,00204.376880,B5_21,0.021
,,00204.376960,B5_22,0.027
,,00204.380080,B5_22,0.018
,,00204.382560,B5_22,0.024
,,00204.386160,B5_21,0.019
,,00204.387760,B5_22,0.018
,,00204.388560,B5_21,0.033
,,00204.391360,B5_21,0.021
,,00204.392880,B5_22,0.013
,,00204.395200,B5_21,0.016
,,00204.398640,B5_22,0.014
,,00204.408400,B5_21,0.037
,,00204.411600,B5_21,0.014
,,00204.416880,B5_21,0.021
,,00204.418720,B5_22,0.017
,,00204.420240,B5_21,0.023
,,00204.421520,B5_22,0.016
,,00204.422720,B5_21,0.02
,,00204.425520,B5_21,0.031
,,00204.428160,B5_21,0.029
,,00204.430960,B5_21,0.024
,,00204.432560,B5_22,0.013
,,00204.437440,B5_21,0.031
,,00204.440320,B5_22,0.018
,,00204.440880,B5_21,0.017
,,00204.443120,B5_22,0.01
,,00204.446240,B5_22,0.013
,,00204.447440,B5_21,0.029
,,00204.449920,B5_21,0.012
,,00204.451680,B5_22,0.028
,,00204.453440,B5_21,0.027
,,00204.454880,B5_22,0.033
,,00204.457280,B5_22,0.021
,,00204.460480,B5_22,0.021
,,00204.460720,B5_21,0.02
,,00204.463680,B5_22,0.014
,,00204.465600,B5_21,0.012
,,00204.469600,B5_21,0.017
,,00204.470880,B5_22,0.02
,,00204.472000,B5_21,0.032
,,00204.473840,B5_22,0.02
,,00204.476320,B5_21,0.018
,,00204.479120,B5_21,0.03
,,00204.479200,B5_22,0.019
,,00204.481360,B5_21,0.022
,,00204.484320,B5_21,0.025
,,00204.484480,B5_22,0.014
,,00204.489440,B5_21,0.013
,,00204.492000,B5_22,0.015
,,00204.495200,B5_22,0.01
,,00204.495680,B5_21,0.029
,,00204.498800,B5_21,0.04
,,00204.506320,B5_22,0.014
,,00204.507520,B5_21,0.116
,,00204.508640,B5_22,0.087
,,00204.508960,B5_31,0.044
,,00204.508960,B5_32,0.019
,,00204.510320,B5_21,0.035
,,00205.021120,B5_44,0.121
,,00205.024560,B5_44,0.028
,,00205.031120,B5_34,0.018
,,00205.036320,B5_14,0.021
,,00205.038800,B5_34,0.021
,,00205.041360,B5_44,0.117
,,00205.042640,B5_14,0.047
,,00205.044560,B5_44,0.012
,,00205.046560,B5_34,0.017
,,00205.048640,B5_14,0.024
,,00205.049360,B5_34,0.021
,,00205.049680,B5_41,0.014
,,00205.054960,B5_41,0.011
,,00205.055360,B5_34,0.018
,,00205.055360,B5_42,0.022
,,00205.056720,B5_44,0.018
,,00205.057680,B5_34,0.032
,,00205.058320,B5_41,0.013
,,00205.059760,B5_13,0.02
,,00205.060880,B5_42,0.019
,,00205.061280,B5_34,0.022
,,00205.066240,B5_41,0.012
,,00205.068000,B5_44,0.023
,,00205.070480,B5_14,0.023
,,00205.072480,B5_41,0.016
,,00205.074720,B5_41,0.021
,,00205.074960,B5_44,0.126
