Investigator,,Time (s),Electrode,Amplitude (mV)
,,00196.709120,D5_21,0.066
,,00196.710640,D5_13,0.019
,,00196.713600,D5_33,0.031
,,00196.718240,D5_33,0.033
,,00196.721360,D5_21,0.062
,,00196.723120,D5_33,0.031
,,00196.727280,D5_33,0.027
,,00196.729680,D5_21,0.06
,,00196.729920,D5_32,0.03
,,00196.731600,D5_33,0.032
,,00196.733920,D5_33,0.038
,,00196.738640,D5_33,0.027
,,00196.738880,D5_21,0.062
,,00196.741760,D5_21,0.025
,,00196.742640,D5_33,0.031
,,00196.743280,D5_32,0.032
,,00196.745200,D5_21,0.068
,,00196.745200,D5_33,0.026
,,00196.747920,D5_33,0.029
,,00196.751840,D5_33,0.03
,,00196.753440,D5_22,0.024
,,00196.756480,D5_33,0.032
,,00196.758080,D5_21,0.065
,,00196.758720,D5_32,0.04
,,00196.801120,D5_32,0.02
,,00196.802880,D5_21,0.059
,,00196.803360,D5_32,0.02
,,00196.836240,D5_21,0.087
,,00196.839200,D5_21,0.011
,,00196.955280,D5_21,0.073
,,00197.031680,D5_21,0.073
,,00197.060800,D5_21,0.088
,,00197.063520,D5_21,0.012
,,00197.144720,D5_21,0.077
,,00197.179200,D5_21,0.074
,,00197.227360,D5_21,0.068
,,00197.278320,D5_21,0.067
,,00197.280640,D5_21,0.019
,,00197.420400,D5_21,0.064
,,00197.422800,D5_21,0.014
,,00197.455920,D5_21,0.076
,,00197.493840,D5_21,0.067
,,00197.564400,D5_21,0.07
,,00197.610240,D5_21,0.059
,,00197.671200,D5_21,0.065
,,00197.718880,D5_21,0.067
,,00197.775920,D5_21,0.069
,,00197.819120,D5_21,0.077
,,00197.821360,D5_21,0.01
,,00197.860400,D5_21,0.069
,,00197.889840,D5_32,0.022
,,00197.922800,D5_21,0.072
,,00197.925040,D5_21,0.01
,,00197.970560,D5_21,0.064
,,00197.987760,D5_21,0.019
,,00198.470320,D5_21,0.085
,,00198.473040,D5_21,0.015
,,00198.643760,D5_21,0.074
,,00198.710160,D5_32,0.018
,,00198.767920,D5_32,0.341
,,00198.767920,D5_42,0.089
,,00198.768000,D5_31,0.066
,,00198.768000,D5_33,0.062
,,00198.768080,D5_43,0.027
,,00198.773120,D5_32,0.052
,,00198.776640,D5_32,0.067
,,00198.777680,D5_42,0.026
,,00198.779040,D5_32,0.043
,,00198.780960,D5_21,0.074
,,00198.781200,D5_42,0.017
,,00198.782800,D5_32,0.041
,,00198.784240,D5_21,0.013
,,00198.785120,D5_42,0.018
,,00198.787040,D5_32,0.065
,,00198.789280,D5_32,0.045
,,00198.792480,D5_32,0.054
,,00198.795360,D5_32,0.066
,,00198.795520,D5_42,0.026
,,00198.796800,D5_31,0.014
,,00198.797760,D5_32,0.056
,,00198.798000,D5_42,0.013
,,00198.800960,D5_32,0.091
,,00198.801520,D5_42,0.015
,,00198.803520,D5_32,0.043
,,00198.806320,D5_32,0.074
,,00198.808720,D5_32,0.074
,,00198.810640,D5_42,0.014
,,00198.812160,D5_32,0.028
,,00198.812880,D5_42,0.017
,,00198.814960,D5_32,0.05
,,00198.815440,D5_42,0.033
,,00198.817600,D5_32,0.063
,,00198.820240,D5_32,0.07
,,00198.823280,D5_32,0.064
,,00198.826080,D5_32,0.023
,,00198.827600,D5_42,0.024
,,00198.829040,D5_32,0.064
,,00198.829520,D5_31,0.02
,,00198.831280,D5_32,0.035
,,00198.832400,D5_42,0.013
,,00198.834160,D5_32,0.027
,,00198.837040,D5_32,0.026
,,00198.839360,D5_32,0.042
,,00198.841760,D5_32,0.044
,,00198.843680,D5_42,0.016
,,00198.845040,D5_32,0.071
,,00198.846080,D5_42,0.008
,,00198.847760,D5_32,0.066
,,00198.850400,D5_32,0.028
,,00198.853120,D5_32,0.049
,,00198.854080,D5_42,0.016
,,00198.856640,D5_32,0.035
,,00198.859840,D5_32,0.062
,,00198.859920,D5_42,0.017
,,00198.862480,D5_32,0.012
,,00198.865200,D5_32,0.077
,,00198.867760,D5_21,0.021
,,00198.868240,D5_32,0.072
,,00198.868960,D5_42,0.019
,,00198.869360,D5_31,0.017
,,00198.870640,D5_13,0.019
,,00198.870720,D5_32,0.038
,,00198.871920,D5_42,0.035
,,00198.872240,D5_31,0.023
,,00198.873520,D5_32,0.049
,,00198.878240,D5_32,0.052
,,00198.881200,D5_32,0.05
,,00198.881280,D5_42,0.026
,,00198.881840,D5_31,0.014
,,00198.885600,D5_32,0.02
,,00198.888480,D5_32,0.062
,,00198.890560,D5_11,0.023
,,00198.891520,D5_21,0.023
,,00198.891600,D5_32,0.084
,,00198.894240,D5_32,0.048
,,00198.896800,D5_32,0.06
,,00198.897280,D5_42,0.021
,,00198.898720,D5_22,0.024
,,00198.900560,D5_32,0.022
,,00198.903120,D5_32,0.046
,,00198.904240,D5_42,0.014
,,00198.906080,D5_32,0.054
,,00198.908560,D5_32,0.056
,,00198.909520,D5_42,0.017
,,00198.911200,D5_32,0.057
,,00198.911680,D5_31,0.019
,,00198.912480,D5_42,0.02
,,00198.913840,D5_32,0.025
,,00198.916800,D5_32,0.063
,,00198.917920,D5_42,0.018
,,00198.919600,D5_32,0.04
,,00198.921840,D5_32,0.045
,,00198.923280,D5_42,0.016
,,00198.925360,D5_32,0.046
,,00198.926800,D5_42,0.024
,,00198.927600,D5_32,0.029
,,00198.930400,D5_32,0.036
,,00198.933120,D5_32,0.042
,,00198.935760,D5_32,0.036
,,00198.938400,D5_32,0.032
,,00198.940640,D5_32,0.059
,,00198.940640,D5_42,0.022
,,00198.943440,D5_42,0.017
,,00198.943760,D5_32,0.042
,,00198.946400,D5_32,0.065
,,00198.946480,D5_42,0.022
,,00198.949840,D5_32,0.044
,,00198.949840,D5_42,0.019
,,00198.953680,D5_32,0.043
,,00198.953920,D5_42,0.019
,,00198.956240,D5_32,0.045
,,00198.957120,D5_42,0.031
,,00198.959440,D5_32,0.039
,,00198.961680,D5_32,0.058
,,00198.964000,D5_32,0.055
,,00198.966240,D5_32,0.053
,,00198.966960,D5_21,0.072
,,00198.966960,D5_42,0.02
,,00198.969120,D5_32,0.029
,,00198.970960,D5_42,0.031
,,00198.971600,D5_32,0.073
,,00198.974960,D5_32,0.032
,,00198.977840,D5_32,0.059
,,00198.978480,D5_42,0.022
,,00198.980800,D5_32,0.058
,,00198.983680,D5_32,0.039
,,00198.985200,D5_42,0.02
,,00198.987200,D5_32,0.076
,,00198.987520,D5_42,0.019
,,00198.990240,D5_32,0.022
,,00198.993600,D5_32,0.032
,,00198.993680,D5_42,0.014
,,00198.996800,D5_32,0.062
,,00199.000800,D5_32,0.036
,,00199.004240,D5_32,0.041
,,00199.008800,D5_32,0.033
,,00199.011040,D5_42,0.014
,,00199.013040,D5_32,0.023
,,00199.014560,D5_42,0.031
,,00199.016000,D5_32,0.057
,,00199.016240,D5_31,0.009
,,00199.019120,D5_32,0.026
,,00199.021600,D5_32,0.063
,,00199.023200,D5_42,0.025
,,00199.024080,D5_32,0.059
,,00199.026880,D5_32,0.037
,,00199.029200,D5_32,0.046
,,00199.030880,D5_42,0.019
,,00199.032480,D5_32,0.047
,,00199.035200,D5_42,0.016
,,00199.038240,D5_32,0.047
,,00199.038400,D5_42,0.019
,,00199.040960,D5_32,0.075
,,00199.041280,D5_21,0.075
,,00199.043120,D5_42,0.012
,,00199.044320,D5_32,0.035
,,00199.045360,D5_42,0.013
,,00199.046960,D5_32,0.084
,,00199.051040,D5_32,0.056
,,00199.051120,D5_42,0.016
,,00199.053840,D5_32,0.032
,,00199.057920,D5_32,0.041
,,00199.060640,D5_42,0.02
,,00199.061200,D5_32,0.039
,,00199.065520,D5_32,0.045
,,00199.065840,D5_42,0.014
,,00199.073840,D5_42,0.02
,,00199.074640,D5_32,0.061
,,00199.078560,D5_32,0.038
,,00199.081600,D5_32,0.044
,,00199.084320,D5_32,0.035
,,00199.087200,D5_32,0.051
,,00199.089280,D5_42,0.021
,,00199.090640,D5_32,0.027
,,00199.092880,D5_32,0.047
,,00199.093840,D5_42,0.012
,,00199.095840,D5_32,0.051
,,00199.096160,D5_42,0.015
,,00199.098320,D5_32,0.05
,,00199.099040,D5_42,0.017
,,00199.100880,D5_32,0.034
,,00199.103360,D5_32,0.025
,,00199.104320,D5_42,0.024
,,00199.106800,D5_32,0.095
,,00199.106960,D5_42,0.019
,,00199.110960,D5_32,0.087
,,00199.112080,D5_42,0.021
,,00199.112160,D5_31,0.015
,,00199.113440,D5_32,0.024
,,00199.115840,D5_32,0.07
,,00199.116080,D5_42,0.011
,,00199.120800,D5_32,0.065
,,00199.122640,D5_42,0.023
,,00199.123200,D5_32,0.026
,,00199.126080,D5_32,0.044
,,00199.126640,D5_42,0.02
,,00199.129040,D5_32,0.013
,,00199.129040,D5_42,0.011
,,00199.132480,D5_32,0.061
,,00199.132480,D5_42,0.019
,,00199.135040,D5_42,0.029
,,00199.136000,D5_32,0.057
,,00199.136400,D5_31,0.015
,,00199.139200,D5_32,0.036
,,00199.139520,D5_42,0.02
,,00199.139600,D5_31,0.015
,,00199.141920,D5_32,0.025
,,00199.144560,D5_32,0.024
,,00199.148400,D5_42,0.025
,,00199.149120,D5_32,0.06
,,00199.151360,D5_32,0.013
,,00199.155040,D5_32,0.029
,,00199.156160,D5_42,0.009
,,00199.157360,D5_32,0.059
,,00199.157840,D5_31,0.015
,,00199.159200,D5_42,0.018
,,00199.159840,D5_32,0.05
,,00199.162320,D5_42,0.019
,,00199.163680,D5_32,0.02
,,00199.164880,D5_42,0.017
,,00199.166800,D5_32,0.036
,,00199.169520,D5_32,0.047
,,00199.169840,D5_42,0.019
,,00199.172320,D5_32,0.031
,,00199.174720,D5_32,0.059
,,00199.175280,D5_42,0.018
,,00199.175440,D5_31,0.015
,,00199.180240,D5_32,0.074
,,00199.180320,D5_42,0.019
,,00199.180400,D5_31,0.019
,,00199.182720,D5_42,0.017
,,00199.183040,D5_32,0.045
,,00199.186240,D5_32,0.043
,,00199.188880,D5_42,0.017
,,00199.189040,D5_32,0.041
,,00199.193360,D5_32,0.041
,,00199.196320,D5_32,0.041
,,00199.199680,D5_42,0.018
,,00199.201200,D5_32,0.024
,,00199.203440,D5_42,0.014
,,00199.207360,D5_32,0.018
,,00199.209920,D5_32,0.026
,,00199.212480,D5_32,0.035
,,00199.215200,D5_32,0.041
,,00199.219120,D5_32,0.035
,,00199.221360,D5_42,0.014
,,00199.222160,D5_32,0.035
,,00199.224960,D5_32,0.039
,,00199.227680,D5_32,0.08
,,00199.229360,D5_42,0.021
,,00199.230640,D5_32,0.038
,,00199.233280,D5_32,0.031
,,00199.235520,D5_32,0.026
,,00199.236400,D5_42,0.016
,,00199.237840,D5_32,0.027
,,00199.239280,D5_42,0.021
,,00199.240640,D5_32,0.052
,,00199.246400,D5_32,0.034
,,00199.249760,D5_32,0.038
,,00199.250320,D5_42,0.015
,,00199.252640,D5_32,0.043
,,00199.255280,D5_32,0.042
,,00199.258560,D5_32,0.025
,,00199.260960,D5_32,0.05
,,00199.263920,D5_32,0.025
,,00199.266560,D5_42,0.021
,,00199.268480,D5_32,0.08
,,00199.269040,D5_42,0.02
,,00199.272160,D5_32,0.045
,,00199.274640,D5_32,0.034
,,00199.275440,D5_42,0.033
,,00199.276960,D5_32,0.153
,,00199.278480,D5_31,0.061
,,00199.278480,D5_42,0.086
,,00199.278560,D5_33,0.056
,,00199.280080,D5_32,0.088
,,00199.282160,D5_33,0.02
,,00199.284240,D5_32,0.011
,,00199.554320,D5_13,0.024
,,00199.571440,D5_33,0.032
,,00199.585520,D5_33,0.032
,,00199.586960,D5_21,0.064
,,00199.620320,D5_32,0.02
,,00200.371600,D5_32,0.021
,,00200.427760,D5_11,0.022
,,00200.428560,D5_21,0.024
,,00200.430160,D5_11,0.042
,,00200.430480,D5_13,0.024
,,00200.431040,D5_21,0.023
,,00200.432800,D5_13,0.021
,,00200.435600,D5_11,0.038
,,00200.435680,D5_32,0.033
,,00200.435760,D5_13,0.038
,,00200.436320,D5_21,0.072
,,00200.438240,D5_33,0.03
,,00200.438320,D5_11,0.017
,,00200.439040,D5_13,0.043
,,00200.440160,D5_21,0.057
,,00200.440160,D5_32,0.038
,,00200.440640,D5_33,0.034
,,00200.440800,D5_11,0.032
,,00200.441040,D5_14,0.019
,,00200.441680,D5_13,0.053
,,00200.442800,D5_32,0.049
,,00200.443040,D5_21,0.064
,,00200.443440,D5_33,0.052
,,00200.444160,D5_11,0.04
,,00200.444240,D5_13,0.196
,,00200.445120,D5_22,0.076
,,00200.445520,D5_21,0.05
,,00200.445680,D5_33,0.104
,,00200.445760,D5_32,0.043
,,00200.446880,D5_13,0.115
,,00200.446960,D5_11,0.022
,,00200.448080,D5_21,0.042
,,00200.448640,D5_33,0.15
,,00200.448640,D5_43,0.031
,,00200.448800,D5_22,0.06
,,00200.448880,D5_14,0.02
,,00200.449040,D5_32,0.039
,,00200.449600,D5_11,0.057
,,00200.449840,D5_13,0.135
,,00200.450320,D5_23,0.019
,,00200.451120,D5_33,0.093
,,00200.451440,D5_32,0.111
,,00200.451600,D5_21,0.046
,,00200.452080,D5_43,0.033
,,00200.452160,D5_41,0.013
,,00200.452240,D5_11,0.022
,,00200.452480,D5_13,0.043
,,00200.452480,D5_22,0.053
,,00200.452800,D5_44,0.022
,,00200.452880,D5_12,0.028
,,00200.453120,D5_14,0.015
,,00200.453680,D5_32,0.082
,,00200.453840,D5_23,0.023
,,00200.453840,D5_33,0.169
,,00200.454000,D5_31,0.021
,,00200.454400,D5_43,0.082
,,00200.454560,D5_21,0.128
,,00200.454720,D5_41,0.015
,,00200.455040,D5_13,0.075
,,00200.455040,D5_22,0.032
,,00200.455200,D5_11,0.034
,,00200.455680,D5_14,0.025
,,00200.455760,D5_34,0.012
,,00200.456080,D5_32,0.081
,,00200.456720,D5_33,0.154
,,00200.456960,D5_23,0.029
,,00200.457200,D5_21,0.061
,,00200.457520,D5_43,0.061
,,00200.457600,D5_13,0.11
,,00200.457760,D5_41,0.011
,,00200.457920,D5_14,0.017
,,00200.458400,D5_32,0.093
,,00200.458960,D5_11,0.039
,,00200.459120,D5_33,0.083
,,00200.459840,D5_23,0.031
,,00200.459920,D5_21,0.082
,,00200.460320,D5_41,0.02
,,00200.460400,D5_43,0.043
,,00200.460560,D5_13,0.042
,,00200.460640,D5_32,0.046
,,00200.461200,D5_11,0.022
,,00200.461200,D5_34,0.016
,,00200.461280,D5_14,0.017
,,00200.461600,D5_33,0.055
,,00200.462240,D5_21,0.084
,,00200.462320,D5_31,0.022
,,00200.462800,D5_13,0.106
,,00200.463520,D5_11,0.033
,,00200.463520,D5_43,0.053
,,00200.464000,D5_32,0.052
,,00200.464240,D5_33,0.044
,,00200.464720,D5_21,0.061
,,00200.464880,D5_44,0.028
,,00200.465280,D5_13,0.04
,,00200.465440,D5_22,0.06
,,00200.466160,D5_43,0.027
,,00200.466320,D5_32,0.053
,,00200.466480,D5_33,0.093
,,00200.467040,D5_23,0.02
,,00200.467200,D5_21,0.03
,,00200.468080,D5_13,0.089
,,00200.468640,D5_31,0.018
,,00200.468960,D5_33,0.068
,,00200.469040,D5_32,0.046
,,00200.469120,D5_41,0.01
,,00200.469280,D5_22,0.021
,,00200.469520,D5_43,0.035
,,00200.469920,D5_21,0.099
,,00200.470000,D5_11,0.026
,,00200.470560,D5_13,0.08
,,00200.471200,D5_33,0.052
,,00200.472160,D5_32,0.033
,,00200.472400,D5_11,0.016
,,00200.472560,D5_21,0.095
,,00200.472880,D5_13,0.091
,,00200.473920,D5_33,0.044
,,00200.475440,D5_32,0.09
,,00200.475600,D5_21,0.07
,,00200.476240,D5_23,0.018
,,00200.476400,D5_13,0.064
,,00200.476400,D5_33,0.042
,,00200.477200,D5_11,0.033
,,00200.477280,D5_43,0.025
,,00200.478240,D5_21,0.065
,,00200.478320,D5_32,0.035
,,00200.478640,D5_13,0.135
,,00200.479120,D5_14,0.02
,,00200.479120,D5_33,0.059
,,00200.479200,D5_23,0.023
,,00200.479600,D5_22,0.071
,,00200.480000,D5_44,0.025
,,00200.480080,D5_11,0.016
,,00200.480240,D5_43,0.043
,,00200.480800,D5_21,0.075
,,00200.480880,D5_32,0.097
,,00200.480960,D5_13,0.07
,,00200.481520,D5_33,0.051
,,00200.482960,D5_43,0.023
,,00200.483200,D5_11,0.027
,,00200.483200,D5_13,0.081
,,00200.483600,D5_32,0.051
,,00200.483840,D5_33,0.06
,,00200.484080,D5_21,0.086
,,00200.485680,D5_13,0.085
,,00200.486000,D5_22,0.057
,,00200.486080,D5_11,0.019
,,00200.486160,D5_33,0.038
,,00200.486400,D5_14,0.016
,,00200.486480,D5_41,0.016
,,00200.486560,D5_43,0.027
,,00200.486960,D5_32,0.046
,,00200.487280,D5_21,0.07
,,00200.488640,D5_14,0.013
,,00200.488640,D5_33,0.059
,,00200.488880,D5_13,0.036
,,00200.489120,D5_22,0.021
,,00200.489840,D5_21,0.049
,,00200.489920,D5_32,0.034
,,00200.490080,D5_11,0.036
,,00200.491280,D5_13,0.044
,,00200.492160,D5_32,0.017
,,00200.492320,D5_21,0.055
,,00200.492640,D5_33,0.047
,,00200.493840,D5_13,0.032
,,00200.494400,D5_44,0.016
,,00200.494640,D5_32,0.106
,,00200.494960,D5_14,0.023
,,00200.494960,D5_33,0.059
,,00200.496480,D5_13,0.048
,,00200.496480,D5_21,0.021
,,00200.496640,D5_11,0.026
,,00200.496960,D5_32,0.04
,,00200.498000,D5_33,0.034
,,00200.498800,D5_21,0.053
,,00200.498960,D5_14,0.024
,,00200.499040,D5_11,0.028
,,00200.499040,D5_13,0.038
,,00200.499360,D5_32,0.051
,,00200.500400,D5_33,0.049
,,00200.501920,D5_32,0.028
,,00200.502560,D5_21,0.09
,,00200.502720,D5_44,0.019
,,00200.502800,D5_13,0.039
,,00200.502800,D5_33,0.066
,,00200.504480,D5_32,0.041
,,00200.504720,D5_14,0.017
,,00200.505680,D5_21,0.068
,,00200.506000,D5_33,0.068
,,00200.506160,D5_43,0.026
,,00200.506640,D5_13,0.035
,,00200.507920,D5_32,0.118
,,00200.508240,D5_33,0.068
,,00200.508640,D5_21,0.059
,,00200.509040,D5_41,0.01
,,00200.509120,D5_13,0.043
,,00200.509360,D5_11,0.02
,,00200.509840,D5_14,0.021
,,00200.510560,D5_32,0.04
,,00200.510960,D5_33,0.05
,,00200.511440,D5_21,0.058
,,00200.511520,D5_13,0.056
,,00200.513760,D5_33,0.07
,,00200.513840,D5_13,0.032
,,00200.514160,D5_32,0.043
,,00200.514480,D5_21,0.072
,,00200.516480,D5_13,0.02
,,00200.516480,D5_33,0.054
,,00200.516800,D5_32,0.052
,,00200.516960,D5_23,0.02
,,00200.518160,D5_21,0.048
,,00200.519440,D5_23,0.019
,,00200.519520,D5_13,0.041
,,00200.519520,D5_32,0.037
,,00200.519600,D5_33,0.066
,,00200.520560,D5_21,0.048
,,00200.522320,D5_13,0.011
,,00200.522960,D5_21,0.067
,,00200.523200,D5_11,0.029
,,00200.523200,D5_32,0.033
,,00200.523600,D5_33,0.056
,,00200.524880,D5_13,0.023
,,00200.525920,D5_21,0.05
,,00200.526240,D5_32,0.037
,,00200.526240,D5_33,0.036
,,00200.526800,D5_11,0.013
,,00200.527680,D5_13,0.02
,,00200.528640,D5_32,0.027
,,00200.528640,D5_33,0.042
,,00200.528880,D5_43,0.021
,,00200.529440,D5_21,0.069
,,00200.530800,D5_11,0.021
,,00200.530880,D5_13,0.035
,,00200.531680,D5_21,0.054
,,00200.531680,D5_32,0.029
,,00200.531920,D5_33,0.071
,,00200.533440,D5_11,0.017
,,00200.533680,D5_13,0.027
,,00200.534320,D5_33,0.053
,,00200.534400,D5_21,0.069
,,00200.535280,D5_14,0.023
,,00200.535920,D5_32,0.024
,,00200.536160,D5_13,0.049
,,00200.536800,D5_33,0.044
,,00200.537440,D5_11,0.03
,,00200.537440,D5_21,0.049
,,00200.538560,D5_13,0.022
,,00200.539040,D5_32,0.026
,,00200.540480,D5_21,0.078
,,00200.540640,D5_33,0.048
,,00200.542000,D5_32,0.039
,,00200.543520,D5_33,0.043
,,00200.543600,D5_21,0.031
,,00200.543760,D5_11,0.017
,,00200.544880,D5_13,0.032
,,00200.546320,D5_21,0.018
,,00200.546320,D5_32,0.026
,,00200.547200,D5_13,0.027
,,00200.548080,D5_33,0.049
,,00200.548720,D5_21,0.043
,,00200.549840,D5_43,0.02
,,00200.551040,D5_13,0.025
,,00200.551440,D5_33,0.038
,,00200.552400,D5_21,0.07
,,00200.552880,D5_32,0.052
,,00200.553440,D5_11,0.02
,,00200.553840,D5_13,0.022
,,00200.554400,D5_43,0.018
,,00200.555120,D5_21,0.012
,,00200.555840,D5_33,0.064
,,00200.556480,D5_13,0.024
,,00200.557440,D5_14,0.017
,,00200.558480,D5_32,0.027
,,00200.558640,D5_33,0.073
,,00200.559200,D5_13,0.015
,,00200.561440,D5_13,0.034
,,00200.561680,D5_33,0.036
,,00200.562720,D5_21,0.072
,,00200.564240,D5_33,0.021
,,00200.564400,D5_13,0.013
,,00200.565520,D5_21,0.066
,,00200.565760,D5_32,0.043
,,00200.566480,D5_33,0.024
,,00200.567200,D5_13,0.018
,,00200.568720,D5_32,0.017
,,00200.569440,D5_33,0.036
,,00200.569520,D5_21,0.066
,,00200.570080,D5_13,0.024
,,00200.572320,D5_13,0.02
,,00200.572800,D5_21,0.019
,,00200.573840,D5_33,0.02
,,00200.574640,D5_13,0.019
,,00200.574800,D5_32,0.021
,,00200.576880,D5_33,0.027
,,00200.578400,D5_13,0.023
,,00200.578480,D5_21,0.063
,,00200.580880,D5_33,0.038
,,00200.581120,D5_21,0.02
,,00200.583520,D5_33,0.038
,,00200.583680,D5_32,0.039
,,00200.584320,D5_21,0.02
,,00200.584560,D5_11,0.022
,,00200.585360,D5_13,0.018
,,00200.586400,D5_33,0.046
,,00200.587280,D5_21,0.054
,,00200.588960,D5_33,0.023
,,00200.589520,D5_21,0.016
,,00200.591520,D5_33,0.033
,,00200.592080,D5_21,0.055
,,00200.595280,D5_33,0.041
,,00200.596480,D5_13,0.018
,,00200.597760,D5_14,0.015
,,00200.598240,D5_21,0.063
,,00200.598720,D5_44,0.018
,,00200.599520,D5_13,0.02
,,00200.600400,D5_33,0.025
,,00200.600720,D5_21,0.015
,,00200.601520,D5_32,0.026
,,00200.602640,D5_33,0.021
,,00200.603200,D5_21,0.06
,,00200.607120,D5_13,0.015
,,00200.608080,D5_33,0.028
,,00200.608800,D5_21,0.022
,,00200.611120,D5_21,0.064
,,00200.611120,D5_32,0.034
,,00200.611440,D5_33,0.022
,,00200.614240,D5_33,0.03
,,00200.617680,D5_33,0.032
,,00200.619280,D5_21,0.063
,,00200.620640,D5_33,0.025
,,00200.626080,D5_22,0.021
,,00200.626080,D5_33,0.048
,,00200.631040,D5_21,0.062
,,00200.633120,D5_13,0.021
,,00200.634000,D5_32,0.025
,,00200.635760,D5_21,0.022
,,00200.649360,D5_21,0.055
,,00200.659680,D5_32,0.027
,,00200.768800,D5_21,0.075
,,00201.021440,D5_21,0.075
,,00201.024000,D5_21,0.009
,,00201.133040,D5_32,0.019
,,00201.443280,D5_21,0.015
,,00201.518080,D5_21,0.08
,,00201.572480,D5_32,0.017
,,00201.598960,D5_21,0.077
,,00201.753600,D5_21,0.078
,,00201.756720,D5_21,0.016
,,00201.825920,D5_21,0.072
,,00202.106480,D5_32,0.019
,,00202.313760,D5_32,0.327
,,00202.313840,D5_31,0.066
,,00202.313840,D5_42,0.082
,,00202.313920,D5_33,0.06
,,00202.314000,D5_43,0.019
,,00202.316560,D5_43,0.014
,,00202.317440,D5_33,0.027
,,00202.318960,D5_32,0.061
,,00202.320480,D5_42,0.023
,,00202.320560,D5_31,0.018
,,00202.321440,D5_32,0.036
,,00202.325600,D5_32,0.041
,,00202.327840,D5_32,0.076
,,00202.330880,D5_32,0.095
,,00202.332240,D5_42,0.019
,,00202.334000,D5_32,0.029
,,00202.337120,D5_32,0.061
,,00202.339680,D5_32,0.08
,,00202.341040,D5_42,0.025
,,00202.342880,D5_32,0.059
,,00202.346000,D5_32,0.04
,,00202.347840,D5_42,0.025
,,00202.348240,D5_32,0.036
,,00202.350640,D5_32,0.066
,,00202.351680,D5_42,0.032
,,00202.352880,D5_32,0.023
,,00202.354560,D5_42,0.029
,,00202.355520,D5_32,0.045
,,00202.357360,D5_42,0.027
,,00202.358320,D5_32,0.067
,,00202.358800,D5_31,0.015
,,00202.360960,D5_32,0.031
,,00202.363360,D5_32,0.07
,,00202.363520,D5_42,0.021
,,00202.367600,D5_32,0.089
,,00202.368240,D5_42,0.015
,,00202.370400,D5_32,0.041
,,00202.372400,D5_31,0.019
,,00202.372400,D5_42,0.026
,,00202.373600,D5_32,0.036
,,00202.377280,D5_32,0.034
,,00202.378560,D5_42,0.027
,,00202.379600,D5_31,0.012
,,00202.381680,D5_32,0.049
,,00202.382320,D5_42,0.023
,,00202.385600,D5_32,0.079
,,00202.389040,D5_32,0.065
,,00202.393040,D5_32,0.082
,,00202.394640,D5_42,0.022
,,00202.395520,D5_32,0.03
,,00202.397200,D5_42,0.012
,,00202.397840,D5_32,0.018
,,00202.400000,D5_42,0.024
,,00202.401760,D5_32,0.013
,,00202.402320,D5_42,0.019
,,00202.403120,D5_31,0.015
,,00202.406560,D5_32,0.052
,,00202.406720,D5_42,0.025
,,00202.408960,D5_42,0.019
,,00202.409600,D5_32,0.065
,,00202.412640,D5_32,0.037
,,00202.414960,D5_42,0.025
,,00202.416480,D5_32,0.055
,,00202.416800,D5_31,0.018
,,00202.419120,D5_32,0.068
,,00202.419200,D5_42,0.028
,,00202.419680,D5_31,0.014
,,00202.421360,D5_32,0.066
,,00202.422160,D5_42,0.026
,,00202.424000,D5_32,0.042
,,00202.425280,D5_42,0.018
,,00202.426800,D5_32,0.035
,,00202.428080,D5_42,0.021
,,00202.429360,D5_32,0.057
,,00202.431040,D5_42,0.023
,,00202.431760,D5_32,0.025
,,00202.434800,D5_32,0.051
,,00202.436240,D5_42,0.016
,,00202.438240,D5_32,0.042
,,00202.438800,D5_42,0.03
,,00202.438880,D5_31,0.02
,,00202.441200,D5_32,0.053
,,00202.446640,D5_32,0.064
,,00202.447200,D5_42,0.019
,,00202.449440,D5_32,0.04
,,00202.449600,D5_42,0.015
,,00202.449760,D5_31,0.016
,,00202.452640,D5_32,0.053
,,00202.455200,D5_32,0.08
,,00202.455440,D5_42,0.022
,,00202.455600,D5_31,0.019
,,00202.457840,D5_32,0.045
,,00202.459840,D5_42,0.025
,,00202.460480,D5_32,0.025
,,00202.463280,D5_32,0.068
,,00202.463440,D5_42,0.019
,,00202.467360,D5_32,0.086
,,00202.467760,D5_42,0.027
,,00202.470320,D5_32,0.054
,,00202.470720,D5_42,0.018
