Investigator,,Time (s),Electrode,Amplitude (mV)
,,00195.055600,A4_22,0.019
,,00195.056080,A4_21,0.032
,,00195.058320,A4_21,0.033
,,00195.059680,A4_22,0.014
,,00195.061280,A4_21,0.021
,,00195.064160,A4_21,0.026
,,00195.064720,A4_32,0.02
,,00195.067200,A4_21,0.026
,,00195.068240,A4_22,0.026
,,00195.070240,A4_21,0.018
,,00195.071600,A4_31,0.009
,,00195.073280,A4_21,0.024
,,00195.073360,A4_22,0.018
,,00195.074640,A4_31,0.017
,,00195.075600,A4_21,0.022
,,00195.078560,A4_31,0.012
,,00195.078640,A4_21,0.025
,,00195.081520,A4_21,0.037
,,00195.084800,A4_21,0.031
,,00195.088480,A4_21,0.025
,,00195.088480,A4_22,0.018
,,00195.091600,A4_32,0.023
,,00195.091680,A4_21,0.028
,,00195.093360,A4_31,0.013
,,00195.094480,A4_21,0.032
,,00195.095200,A4_22,0.016
,,00195.098160,A4_21,0.053
,,00195.099680,A4_22,0.011
,,00195.101280,A4_21,0.038
,,00195.103280,A4_31,0.017
,,00195.104720,A4_21,0.02
,,00195.109280,A4_21,0.027
,,00195.112160,A4_21,0.046
,,00195.115440,A4_21,0.034
,,00195.117680,A4_21,0.091
,,00195.119120,A4_22,0.163
,,00195.119280,A4_31,0.035
,,00195.119280,A4_32,0.035
,,00195.119360,A4_12,0.031
,,00195.119440,A4_11,0.024
,,00195.120480,A4_21,0.054
,,00195.123680,A4_22,0.004
,,00195.123760,A4_21,0.005
,,00195.276320,A4_22,0.048
,,00195.811680,A4_22,0.05
,,00196.151760,A4_22,0.05
,,00196.154000,A4_22,0.013
,,00196.344720,A4_44,0.026
,,00196.417120,A4_22,0.046
,,00196.485360,A4_33,0.018
,,00196.486160,A4_44,0.013
,,00196.487680,A4_33,0.034
,,00196.489120,A4_24,0.076
,,00196.489360,A4_44,0.018
,,00196.490000,A4_33,0.053
,,00196.493680,A4_24,0.18
,,00196.493920,A4_33,0.025
,,00196.495920,A4_24,0.015
,,00196.497520,A4_23,0.022
,,00196.497520,A4_44,0.034
,,00196.499040,A4_24,0.077
,,00196.500560,A4_33,0.031
,,00196.500800,A4_23,0.022
,,00196.502560,A4_24,0.177
,,00196.502800,A4_22,0.036
,,00196.503040,A4_44,0.023
,,00196.504640,A4_23,0.063
,,00196.504800,A4_33,0.013
,,00196.505600,A4_24,0.023
,,00196.506480,A4_22,0.048
,,00196.508400,A4_33,0.032
,,00196.509440,A4_23,0.062
,,00196.509840,A4_44,0.035
,,00196.510400,A4_24,0.199
,,00196.512160,A4_44,0.019
,,00196.512320,A4_23,0.067
,,00196.512800,A4_24,0.025
,,00196.513840,A4_22,0.034
,,00196.514800,A4_44,0.034
,,00196.514880,A4_23,0.037
,,00196.515840,A4_24,0.155
,,00196.516720,A4_22,0.016
,,00196.517120,A4_44,0.04
,,00196.517520,A4_23,0.076
,,00196.517520,A4_33,0.039
,,00196.519680,A4_44,0.05
,,00196.520320,A4_24,0.143
,,00196.521120,A4_23,0.106
,,00196.521280,A4_33,0.023
,,00196.523040,A4_24,0.138
,,00196.523120,A4_22,0.027
,,00196.523440,A4_23,0.029
,,00196.523840,A4_44,0.058
,,00196.524160,A4_33,0.04
,,00196.525360,A4_22,0.034
,,00196.526960,A4_23,0.111
,,00196.526960,A4_44,0.232
,,00196.527200,A4_33,0.044
,,00196.528000,A4_24,0.137
,,00196.528320,A4_12,0.02
,,00196.529120,A4_43,0.016
,,00196.529600,A4_44,0.037
,,00196.529920,A4_33,0.102
,,00196.530240,A4_24,0.017
,,00196.530320,A4_22,0.044
,,00196.530400,A4_23,0.242
,,00196.530960,A4_31,0.018
,,00196.531040,A4_32,0.014
,,00196.531200,A4_12,0.021
,,00196.532480,A4_33,0.083
,,00196.532800,A4_22,0.081
,,00196.532800,A4_23,0.15
,,00196.533120,A4_44,0.065
,,00196.533200,A4_24,0.031
,,00196.533920,A4_14,0.024
,,00196.534560,A4_32,0.018
,,00196.534560,A4_43,0.029
,,00196.534640,A4_31,0.02
,,00196.534720,A4_33,0.06
,,00196.535520,A4_44,0.079
,,00196.535600,A4_24,0.064
,,00196.535840,A4_23,0.186
,,00196.536560,A4_22,0.078
,,00196.537280,A4_33,0.051
,,00196.537280,A4_43,0.039
,,00196.537840,A4_44,0.051
,,00196.538000,A4_31,0.017
,,00196.538560,A4_24,0.094
,,00196.539520,A4_33,0.073
,,00196.540240,A4_43,0.027
,,00196.540240,A4_44,0.039
,,00196.540800,A4_24,0.061
,,00196.541360,A4_31,0.013
,,00196.541440,A4_23,0.12
,,00196.542080,A4_12,0.025
,,00196.542080,A4_22,0.038
,,00196.542400,A4_33,0.063
,,00196.542640,A4_44,0.057
,,00196.544080,A4_24,0.096
,,00196.544080,A4_43,0.018
,,00196.544240,A4_31,0.017
,,00196.544400,A4_32,0.022
,,00196.544640,A4_34,0.017
,,00196.544720,A4_23,0.064
,,00196.544880,A4_22,0.041
,,00196.545040,A4_42,0.016
,,00196.545280,A4_33,0.046
,,00196.545360,A4_44,0.058
,,00196.546320,A4_14,0.021
,,00196.546560,A4_31,0.016
,,00196.546960,A4_32,0.025
,,00196.547360,A4_24,0.069
,,00196.547600,A4_23,0.059
,,00196.548000,A4_44,0.022
,,00196.548240,A4_33,0.03
,,00196.548320,A4_22,0.02
,,00196.549120,A4_31,0.017
,,00196.549600,A4_42,0.019
,,00196.549840,A4_23,0.039
,,00196.550480,A4_33,0.032
,,00196.550720,A4_24,0.094
,,00196.550880,A4_22,0.056
,,00196.551920,A4_44,0.046
,,00196.552000,A4_32,0.019
,,00196.552720,A4_23,0.047
,,00196.552960,A4_33,0.043
,,00196.553520,A4_24,0.092
,,00196.553920,A4_22,0.036
,,00196.554400,A4_21,0.013
,,00196.554400,A4_44,0.04
,,00196.554640,A4_42,0.019
,,00196.554960,A4_23,0.037
,,00196.556240,A4_33,0.021
,,00196.556640,A4_24,0.071
,,00196.556800,A4_43,0.017
,,00196.557120,A4_44,0.046
,,00196.558000,A4_23,0.037
,,00196.558960,A4_22,0.07
,,00196.558960,A4_33,0.035
,,00196.559280,A4_24,0.046
,,00196.559600,A4_44,0.049
,,00196.560320,A4_23,0.06
,,00196.560960,A4_32,0.02
,,00196.561280,A4_12,0.019
,,00196.561440,A4_33,0.033
,,00196.561920,A4_22,0.015
,,00196.562240,A4_24,0.026
,,00196.562240,A4_44,0.066
,,00196.562800,A4_23,0.067
,,00196.564000,A4_33,0.027
,,00196.564640,A4_24,0.052
,,00196.565120,A4_23,0.045
,,00196.565200,A4_44,0.027
,,00196.566880,A4_33,0.037
,,00196.567360,A4_24,0.062
,,00196.567840,A4_23,0.076
,,00196.568000,A4_44,0.026
,,00196.568720,A4_22,0.024
,,00196.569280,A4_33,0.027
,,00196.570240,A4_24,0.08
,,00196.570480,A4_23,0.061
,,00196.570480,A4_44,0.043
,,00196.572000,A4_33,0.028
,,00196.572800,A4_44,0.057
,,00196.573440,A4_24,0.09
,,00196.573840,A4_23,0.044
,,00196.574000,A4_22,0.063
,,00196.574560,A4_33,0.032
,,00196.575920,A4_24,0.025
,,00196.576240,A4_44,0.06
,,00196.576320,A4_43,0.018
,,00196.576640,A4_12,0.017
,,00196.576880,A4_33,0.026
,,00196.576960,A4_22,0.021
,,00196.577200,A4_23,0.08
,,00196.578480,A4_44,0.034
,,00196.579440,A4_23,0.039
,,00196.579440,A4_24,0.042
,,00196.580000,A4_33,0.016
,,00196.580960,A4_44,0.042
,,00196.582160,A4_23,0.063
,,00196.582800,A4_33,0.029
,,00196.582880,A4_32,0.016
,,00196.583360,A4_24,0.09
,,00196.584160,A4_44,0.034
,,00196.584400,A4_22,0.031
,,00196.585280,A4_23,0.046
,,00196.586080,A4_33,0.042
,,00196.586480,A4_44,0.035
,,00196.587200,A4_24,0.084
,,00196.587840,A4_23,0.041
,,00196.588720,A4_44,0.019
,,00196.589120,A4_33,0.026
,,00196.589600,A4_24,0.056
,,00196.590560,A4_23,0.051
,,00196.591200,A4_44,0.025
,,00196.592320,A4_33,0.031
,,00196.592720,A4_43,0.015
,,00196.592800,A4_24,0.021
,,00196.592960,A4_23,0.072
,,00196.594320,A4_44,0.024
,,00196.594720,A4_33,0.057
,,00196.595120,A4_24,0.083
,,00196.595920,A4_23,0.031
,,00196.596480,A4_22,0.026
,,00196.597280,A4_44,0.021
,,00196.597680,A4_33,0.021
,,00196.597840,A4_24,0.096
,,00196.599120,A4_23,0.05
,,00196.600160,A4_44,0.038
,,00196.600560,A4_33,0.031
,,00196.600800,A4_24,0.029
,,00196.601440,A4_23,0.084
,,00196.602400,A4_31,0.016
,,00196.602800,A4_22,0.018
,,00196.603680,A4_24,0.026
,,00196.603920,A4_23,0.03
,,00196.604000,A4_44,0.028
,,00196.605360,A4_33,0.033
,,00196.606560,A4_23,0.033
,,00196.606800,A4_44,0.03
,,00196.607760,A4_33,0.038
,,00196.607920,A4_24,0.114
,,00196.609120,A4_23,0.104
,,00196.609760,A4_44,0.04
,,00196.611120,A4_24,0.108
,,00196.611440,A4_23,0.062
,,00196.611440,A4_33,0.039
,,00196.612400,A4_22,0.024
,,00196.613360,A4_43,0.017
,,00196.613600,A4_24,0.023
,,00196.613600,A4_44,0.021
,,00196.614240,A4_23,0.033
,,00196.614880,A4_33,0.021
,,00196.616480,A4_44,0.03
,,00196.617280,A4_23,0.062
,,00196.617280,A4_24,0.096
,,00196.618160,A4_33,0.024
,,00196.619280,A4_44,0.025
,,00196.619600,A4_24,0.019
,,00196.620640,A4_23,0.044
,,00196.622000,A4_24,0.078
,,00196.623280,A4_33,0.021
,,00196.623280,A4_44,0.027
,,00196.623840,A4_23,0.041
,,00196.624320,A4_24,0.039
,,00196.624960,A4_22,0.029
,,00196.626240,A4_23,0.196
,,00196.627120,A4_44,0.025
,,00196.627360,A4_33,0.066
,,00196.628480,A4_22,0.014
,,00196.628800,A4_23,0.036
,,00196.628880,A4_24,0.125
,,00196.629600,A4_44,0.054
,,00196.631200,A4_24,0.014
,,00196.632160,A4_44,0.034
,,00196.632960,A4_23,0.031
,,00196.633680,A4_33,0.019
,,00196.635600,A4_24,0.114
,,00196.635840,A4_44,0.022
,,00196.636560,A4_23,0.066
,,00196.637600,A4_33,0.036
,,00196.637920,A4_24,0.039
,,00196.638800,A4_44,0.019
,,00196.639440,A4_22,0.014
,,00196.640320,A4_23,0.083
,,00196.640480,A4_33,0.034
,,00196.641280,A4_24,0.042
,,00196.641840,A4_44,0.019
,,00196.643520,A4_33,0.031
,,00196.644080,A4_24,0.089
,,00196.644160,A4_23,0.057
,,00196.644160,A4_44,0.018
,,00196.646160,A4_22,0.029
,,00196.646400,A4_23,0.044
,,00196.646640,A4_33,0.018
,,00196.646640,A4_44,0.02
,,00196.648800,A4_24,0.022
,,00196.649040,A4_23,0.015
,,00196.649440,A4_33,0.022
,,00196.652000,A4_44,0.02
,,00196.652400,A4_33,0.026
,,00196.652480,A4_23,0.036
,,00196.654000,A4_24,0.126
,,00196.655600,A4_33,0.018
,,00196.655840,A4_23,0.047
,,00196.656400,A4_24,0.022
,,00196.658720,A4_22,0.023
,,00196.658800,A4_33,0.047
,,00196.659200,A4_23,0.055
,,00196.659920,A4_24,0.111
,,00196.660880,A4_44,0.03
,,00196.661040,A4_33,0.018
,,00196.662160,A4_23,0.049
,,00196.662240,A4_24,0.019
,,00196.663280,A4_44,0.015
,,00196.664560,A4_23,0.031
,,00196.664640,A4_24,0.118
,,00196.665680,A4_33,0.047
,,00196.667680,A4_23,0.047
,,00196.667840,A4_44,0.025
,,00196.668400,A4_33,0.026
,,00196.669280,A4_22,0.033
,,00196.670480,A4_23,0.063
,,00196.671520,A4_24,0.11
,,00196.673120,A4_44,0.016
,,00196.673200,A4_33,0.047
,,00196.673920,A4_24,0.023
,,00196.674160,A4_23,0.02
,,00196.675440,A4_33,0.017
,,00196.676640,A4_23,0.023
,,00196.676640,A4_44,0.018
,,00196.680240,A4_24,0.133
,,00196.680400,A4_23,0.038
,,00196.680880,A4_33,0.046
,,00196.684080,A4_23,0.038
,,00196.686320,A4_23,0.041
,,00196.687840,A4_22,0.02
,,00196.688960,A4_23,0.022
,,00196.690720,A4_44,0.016
,,00196.697120,A4_22,0.025
,,00196.702000,A4_33,0.089
,,00196.702800,A4_23,0.022
,,00196.705600,A4_33,0.023
,,00196.706080,A4_24,0.154
,,00196.712720,A4_44,0.026
,,00196.713040,A4_22,0.03
,,00196.713840,A4_23,0.042
,,00196.714080,A4_24,0.144
,,00196.714880,A4_33,0.063
,,00196.716480,A4_44,0.019
,,00196.718720,A4_33,0.035
,,00196.718800,A4_44,0.031
,,00196.720000,A4_24,0.148
,,00196.721760,A4_33,0.027
,,00196.722080,A4_23,0.021
,,00196.722160,A4_44,0.023
,,00196.722320,A4_24,0.039
,,00196.725040,A4_33,0.023
,,00196.725360,A4_24,0.119
,,00196.726480,A4_23,0.049
,,00196.727600,A4_24,0.018
,,00196.728560,A4_22,0.02
,,00196.729280,A4_23,0.041
,,00196.731040,A4_22,0.014
,,00196.731840,A4_23,0.056
,,00196.731840,A4_24,0.136
,,00196.732480,A4_44,0.026
,,00196.734880,A4_24,0.017
,,00196.735680,A4_23,0.046
,,00196.737360,A4_33,0.021
,,00196.738240,A4_23,0.034
,,00196.738400,A4_24,0.122
,,00196.740000,A4_33,0.029
,,00196.740560,A4_22,0.024
,,00196.741040,A4_24,0.015
,,00196.741200,A4_44,0.016
,,00196.741440,A4_23,0.038
,,00196.744400,A4_23,0.029
,,00196.745520,A4_24,0.145
,,00196.745600,A4_33,0.094
,,00196.746880,A4_23,0.057
,,00196.748000,A4_24,0.015
,,00196.750240,A4_23,0.054
,,00196.750240,A4_24,0.131
,,00196.750640,A4_33,0.014
,,00196.752640,A4_24,0.018
,,00196.753040,A4_23,0.04
,,00196.753760,A4_22,0.028
,,00196.755680,A4_23,0.04
,,00196.756160,A4_44,0.021
,,00196.756720,A4_22,0.017
,,00196.759040,A4_23,0.037
,,00196.759200,A4_33,0.027
,,00196.759760,A4_24,0.131
,,00196.762160,A4_33,0.034
,,00196.763680,A4_23,0.026
,,00196.768160,A4_23,0.028
,,00196.782320,A4_23,0.021
,,00198.145680,A4_21,0.224
,,00198.145760,A4_22,0.196
,,00198.145840,A4_12,0.033
,,00198.145840,A4_31,0.043
,,00198.145840,A4_32,0.034
,,00198.145920,A4_11,0.022
,,00198.150080,A4_32,0.021
,,00198.150160,A4_21,0.021
,,00198.150720,A4_22,0.03
,,00198.152640,A4_21,0.026
,,00198.153280,A4_22,0.013
,,00198.156960,A4_21,0.014
,,00198.157120,A4_32,0.015
,,00198.160320,A4_21,0.027
,,00198.162320,A4_32,0.025
,,00198.163120,A4_21,0.024
,,00198.164080,A4_22,0.019
,,00198.165440,A4_32,0.017
,,00198.165920,A4_21,0.036
,,00198.167840,A4_22,0.022
,,00198.171360,A4_21,0.038
,,00198.174480,A4_21,0.054
,,00198.176720,A4_21,0.034
,,00198.181360,A4_21,0.046
,,00198.184000,A4_31,0.021
,,00198.185920,A4_21,0.023
,,00198.189440,A4_21,0.037
,,00198.190000,A4_22,0.023
,,00198.193840,A4_21,0.034
,,00198.194240,A4_22,0.037
,,00198.196960,A4_21,0.032
,,00198.199440,A4_21,0.018
,,00198.199440,A4_22,0.018
,,00198.199680,A4_31,0.01
,,00198.201840,A4_22,0.017
,,00198.201920,A4_21,0.036
,,00198.205680,A4_21,0.015
,,00198.206640,A4_22,0.034
,,00198.208880,A4_21,0.036
,,00198.209760,A4_22,0.03
,,00198.212720,A4_21,0.028
,,00198.213760,A4_22,0.017
,,00198.215200,A4_21,0.032
,,00198.217040,A4_22,0.035
,,00198.218480,A4_21,0.039
,,00198.220720,A4_22,0.017
,,00198.223760,A4_21,0.028
,,00198.226080,A4_21,0.03
,,00198.226320,A4_22,0.015
,,00198.228560,A4_21,0.031
,,00198.228720,A4_22,0.031
,,00198.230960,A4_22,0.027
,,00198.231440,A4_21,0.042
,,00198.236080,A4_21,0.045
,,00198.236240,A4_22,0.029
,,00198.242240,A4_21,0.021
,,00198.244960,A4_21,0.02
,,00198.247440,A4_31,0.009
,,00198.249760,A4_22,0.024
,,00198.249840,A4_21,0.022
,,00198.250320,A4_31,0.015
,,00198.252720,A4_21,0.048
,,00198.255200,A4_32,0.019
,,00198.255760,A4_21,0.009
,,00198.258400,A4_21,0.014
,,00198.260800,A4_22,0.017
,,00198.262560,A4_21,0.036
,,00198.264880,A4_21,0.034
,,00198.264960,A4_22,0.029
,,00198.267440,A4_21,0.022
,,00198.269440,A4_32,0.014
,,00198.270160,A4_21,0.036
,,00198.270320,A4_31,0.012
,,00198.273600,A4_21,0.025
,,00198.274240,A4_22,0.019
,,00198.275840,A4_21,0.025
,,00198.275840,A4_31,0.014
,,00198.277920,A4_22,0.016
,,00198.278720,A4_21,0.033
,,00198.281920,A4_21,0.015
,,00198.284880,A4_21,0.04
,,00198.284880,A4_22,0.028
,,00198.287680,A4_21,0.045
,,00198.291360,A4_21,0.015
,,00198.291600,A4_31,0.016
,,00198.294400,A4_21,0.028
,,00198.295280,A4_22,0.024
,,00198.296640,A4_21,0.035
,,00198.299520,A4_21,0.023
,,00198.302320,A4_21,0.018
,,00198.302640,A4_31,0.013
,,00198.304320,A4_22,0.026
,,00198.304400,A4_32,0.016
,,00198.305520,A4_21,0.038
,,00198.306720,A4_22,0.027
,,00198.307520,A4_31,0.012
,,00198.308320,A4_21,0.019
,,00198.310400,A4_31,0.016
,,00198.312640,A4_21,0.047
,,00198.316320,A4_21,0.017
,,00198.317040,A4_22,0.016
,,00198.319600,A4_32,0.024
,,00198.320560,A4_22,0.021
,,00198.321520,A4_21,0.039
,,00198.324080,A4_21,0.035
,,00198.324880,A4_22,0.022
,,00198.329360,A4_21,0.029
,,00198.332640,A4_21,0.031
,,00198.336160,A4_21,0.038
,,00198.343040,A4_21,0.021
,,00198.345600,A4_21,0.034
,,00198.347280,A4_22,0.022
,,00198.349040,A4_32,0.016
,,00198.349680,A4_21,0.027
,,00198.349760,A4_31,0.017
,,00198.352000,A4_21,0.043
,,00198.352400,A4_22,0.029
,,00198.354320,A4_21,0.036
,,00198.355360,A4_22,0.027
,,00198.357040,A4_21,0.015
,,00198.357600,A4_22,0.015
,,00198.360560,A4_21,0.022
,,00198.363040,A4_21,0.029
,,00198.367280,A4_21,0.027
,,00198.368160,A4_22,0.025
,,00198.370480,A4_21,0.03
,,00198.371600,A4_22,0.032
,,00198.373840,A4_21,0.018
,,00198.374480,A4_22,0.02
,,00198.377040,A4_21,0.018
,,00198.379280,A4_21,0.025
,,00198.381840,A4_21,0.037
,,00198.385200,A4_21,0.036
,,00198.388080,A4_21,0.026
,,00198.388160,A4_22,0.057
,,00198.395440,A4_21,0.033
,,00198.400560,A4_21,0.037
,,00198.401520,A4_22,0.023
,,00198.403760,A4_21,0.032
,,00198.403920,A4_22,0.035
,,00198.404000,A4_32,0.023
,,00198.404320,A4_31,0.02
,,00198.406240,A4_21,0.034
,,00198.407840,A4_22,0.017
,,00198.408720,A4_21,0.033
,,00198.409040,A4_31,0.01
,,00198.411120,A4_21,0.022
,,00198.411360,A4_31,0.018
,,00198.415680,A4_21,0.027
,,00198.420000,A4_21,0.016
,,00198.421840,A4_22,0.017
,,00198.422800,A4_21,0.024
,,00198.425360,A4_21,0.02
,,00198.425760,A4_31,0.014
,,00198.427680,A4_21,0.019
,,00198.428720,A4_31,0.015
,,00198.430480,A4_21,0.016
,,00198.434000,A4_21,0.024
,,00198.436800,A4_21,0.025
,,00198.439280,A4_21,0.042
,,00198.443440,A4_22,0.051
,,00198.443920,A4_21,0.029
,,00198.446080,A4_22,0.019
,,00198.447280,A4_21,0.036
,,00198.452480,A4_21,0.041
,,00198.452640,A4_22,0.017
,,00198.454960,A4_21,0.038
,,00198.457200,A4_21,0.034
,,00198.460640,A4_21,0.036
,,00198.465600,A4_31,0.009
,,00198.466160,A4_21,0.024
,,00198.468720,A4_21,0.023
,,00198.469120,A4_22,0.021
,,00198.470960,A4_21,0.032
,,00198.474080,A4_21,0.022
,,00198.474080,A4_31,0.012
,,00198.478080,A4_21,0.018
,,00198.478160,A4_32,0.02
,,00198.485520,A4_21,0.025
,,00198.485600,A4_22,0.022
,,00198.487840,A4_22,0.022
,,00198.487920,A4_32,0.018
,,00198.489360,A4_31,0.016
,,00198.489680,A4_21,0.029
,,00198.493600,A4_21,0.028
,,00198.495360,A4_31,0.017
,,00198.496000,A4_21,0.043
,,00198.497840,A4_22,0.023
,,00198.498000,A4_31,0.013
,,00198.499280,A4_21,0.025
,,00198.500720,A4_22,0.023
,,00198.501760,A4_21,0.022
,,00198.503920,A4_22,0.028
,,00198.504880,A4_21,0.028
,,00198.507840,A4_21,0.016
,,00198.510240,A4_21,0.03
,,00198.510320,A4_22,0.017
,,00198.510640,A4_31,0.013
,,00198.512880,A4_21,0.02
,,00198.516640,A4_21,0.023
,,00198.519440,A4_21,0.026
,,00198.524000,A4_21,0.033
,,00198.526240,A4_21,0.032
,,00198.530880,A4_21,0.029
,,00198.531120,A4_22,0.028
,,00198.533840,A4_22,0.017
,,00198.534320,A4_21,0.028
,,00198.536640,A4_22,0.016
,,00198.537280,A4_21,0.016
,,00198.540480,A4_21,0.028
,,00198.543840,A4_21,0.033
,,00198.547360,A4_21,0.033
,,00198.550320,A4_21,0.037
,,00198.552880,A4_21,0.035
,,00198.555600,A4_21,0.018
,,00198.557120,A4_31,0.016
,,00198.559760,A4_21,0.018
,,00198.560400,A4_32,0.014
,,00198.562560,A4_31,0.016
,,00198.562720,A4_32,0.023
,,00198.562880,A4_21,0.029
,,00198.565120,A4_21,0.018
,,00198.568000,A4_21,0.011
,,00198.568880,A4_31,0.012
,,00198.571760,A4_21,0.021
,,00198.574400,A4_21,0.027
,,00198.574480,A4_31,0.011
,,00198.576640,A4_21,0.029
,,00198.580960,A4_21,0.031
,,00198.582640,A4_22,0.032
,,00198.583520,A4_21,0.032
,,00198.588160,A4_21,0.02
,,00198.590640,A4_21,0.019
,,00198.591120,A4_32,0.015
,,00198.592320,A4_22,0.034
,,00198.593600,A4_21,0.04
,,00198.595760,A4_22,0.018
,,00198.598320,A4_21,0.021
,,00198.599760,A4_22,0.03
,,00198.600640,A4_21,0.028
,,00198.603840,A4_21,0.022
,,00198.604480,A4_22,0.025
,,00198.606640,A4_21,0.023
,,00198.609120,A4_21,0.03
,,00198.609120,A4_22,0.022
,,00198.611760,A4_21,0.012
,,00198.614960,A4_21,0.024
,,00198.617360,A4_21,0.023
,,00198.620080,A4_21,0.016
,,00198.622960,A4_21,0.03
,,00198.623280,A4_31,0.019
,,00198.627920,A4_21,0.02
,,00198.630240,A4_31,0.011
,,00198.630960,A4_21,0.034
,,00198.633280,A4_21,0.025
,,00198.636000,A4_21,0.046
,,00198.636000,A4_22,0.03
,,00198.637440,A4_44,0.022
,,00198.638480,A4_22,0.017
,,00198.638560,A4_21,0.03
,,00198.638720,A4_32,0.019
,,00198.638800,A4_31,0.014
,,00198.642560,A4_21,0.024
,,00198.645920,A4_22,0.024
,,00198.646000,A4_21,0.019
,,00198.648000,A4_12,0.034
,,00198.648000,A4_31,0.037
,,00198.648000,A4_32,0.031
,,00198.648160,A4_11,0.019
,,00198.649120,A4_22,0.056
,,00198.649200,A4_21,0.055
,,00198.652320,A4_22,0.006
,,00198.652560,A4_21,0.009
,,00198.917120,A4_44,0.025
,,00199.058320,A4_44,0.024
,,00199.114720,A4_44,0.025
,,00199.366560,A4_22,0.048
,,00199.527280,A4_44,0.017
,,00199.604240,A4_22,0.045
,,00199.678400,A4_44,0.023
,,00199.686000,A4_44,0.023
,,00199.688720,A4_22,0.045
,,00199.691200,A4_22,0.016
,,00199.705360,A4_23,0.044
,,00199.713360,A4_23,0.034
,,00199.714240,A4_44,0.029
,,00199.716960,A4_23,0.031
,,00199.716960,A4_44,0.018
,,00199.719760,A4_23,0.04
,,00199.719840,A4_44,0.025
,,00199.720400,A4_22,0.047
,,00199.722560,A4_24,0.082
,,00199.722720,A4_22,0.047
,,00199.722720,A4_23,0.063
,,00199.723760,A4_33,0.035
,,00199.724880,A4_44,0.041
,,00199.725040,A4_24,0.08
,,00199.725600,A4_22,0.042
,,00199.725680,A4_23,0.067
,,00199.727520,A4_33,0.031
,,00199.727760,A4_24,0.035
,,00199.727920,A4_23,0.088
,,00199.728240,A4_22,0.019
,,00199.728320,A4_44,0.042
,,00199.729920,A4_33,0.052
,,00199.730320,A4_24,0.159
,,00199.730400,A4_23,0.064
,,00199.730880,A4_22,0.034
,,00199.731120,A4_44,0.043
,,00199.733040,A4_23,0.205
,,00199.733440,A4_22,0.029
,,00199.733440,A4_33,0.036
,,00199.733600,A4_44,0.063
,,00199.734240,A4_24,0.16
,,00199.735280,A4_31,0.014
,,00199.735440,A4_23,0.232
,,00199.735600,A4_43,0.016
,,00199.735920,A4_44,0.074
,,00199.736080,A4_33,0.047
,,00199.736160,A4_22,0.04
,,00199.737360,A4_24,0.126
,,00199.737920,A4_23,0.225
,,00199.738240,A4_44,0.081
,,00199.738720,A4_22,0.03
,,00199.738720,A4_43,0.023
,,00199.739360,A4_14,0.021
,,00199.739440,A4_33,0.092
,,00199.740160,A4_23,0.262
,,00199.740320,A4_31,0.016
,,00199.740400,A4_12,0.02
,,00199.740400,A4_32,0.023
,,00199.740560,A4_44,0.063
,,00199.740640,A4_24,0.137
,,00199.742000,A4_22,0.046
,,00199.742320,A4_43,0.028
,,00199.742480,A4_33,0.08
,,00199.743040,A4_23,0.136
,,00199.743440,A4_14,0.027
,,00199.743440,A4_24,0.038
,,00199.744000,A4_34,0.026
,,00199.744240,A4_44,0.081
,,00199.745120,A4_33,0.049
,,00199.745520,A4_22,0.091
,,00199.745760,A4_12,0.018
,,00199.745840,A4_43,0.031
,,00199.746080,A4_31,0.025
,,00199.746240,A4_21,0.017
,,00199.746320,A4_23,0.041
,,00199.746960,A4_32,0.032
,,00199.746960,A4_34,0.024
,,00199.747520,A4_33,0.041
,,00199.747840,A4_24,0.123
,,00199.748240,A4_44,0.079
,,00199.748320,A4_22,0.023
,,00199.748960,A4_23,0.036
,,00199.749200,A4_34,0.026
,,00199.750080,A4_33,0.058
,,00199.750160,A4_32,0.02
,,00199.750160,A4_43,0.03
,,00199.750240,A4_21,0.018
,,00199.750240,A4_24,0.03
,,00199.750640,A4_12,0.028
,,00199.750640,A4_22,0.064
,,00199.750720,A4_44,0.061
,,00199.751600,A4_23,0.054
,,00199.751840,A4_31,0.018
,,00199.752400,A4_33,0.043
,,00199.753200,A4_43,0.025
,,00199.753280,A4_22,0.026
,,00199.753600,A4_24,0.081
,,00199.754000,A4_44,0.071
,,00199.754720,A4_23,0.044
,,00199.755120,A4_32,0.034
,,00199.755680,A4_22,0.041
,,00199.755680,A4_33,0.048
,,00199.756480,A4_24,0.044
,,00199.756960,A4_44,0.091
,,00199.757200,A4_23,0.109
,,00199.757360,A4_43,0.018
,,00199.757520,A4_31,0.013
,,00199.758400,A4_22,0.008
,,00199.759040,A4_33,0.04
,,00199.759280,A4_32,0.017
,,00199.759440,A4_23,0.09
,,00199.760000,A4_24,0.116
,,00199.760400,A4_44,0.026
,,00199.760720,A4_22,0.027
,,00199.762000,A4_33,0.02
,,00199.762560,A4_23,0.057
,,00199.762800,A4_44,0.035
,,00199.762880,A4_24,0.091
,,00199.764240,A4_33,0.028
,,00199.764880,A4_43,0.019
,,00199.765600,A4_44,0.056
,,00199.765920,A4_23,0.046
,,00199.766640,A4_33,0.038
,,00199.766880,A4_24,0.125
,,00199.768320,A4_44,0.047
,,00199.768720,A4_23,0.064
,,00199.769360,A4_33,0.038
,,00199.770240,A4_24,0.086
,,00199.771200,A4_23,0.045
,,00199.771360,A4_44,0.05
