Investigator,,Time (s),Electrode,Amplitude (mV)
,,00177.744640,B4_42,0.02
,,00177.747360,B4_32,0.027
,,00177.750800,B4_32,0.054
,,00177.753360,B4_32,0.055
,,00177.754240,B4_31,0.021
,,00177.756560,B4_32,0.054
,,00177.757280,B4_31,0.016
,,00177.758800,B4_32,0.044
,,00177.761280,B4_32,0.07
,,00177.763200,B4_42,0.019
,,00177.763840,B4_32,0.048
,,00177.768560,B4_32,0.057
,,00177.769280,B4_31,0.016
,,00177.772640,B4_32,0.049
,,00177.777840,B4_32,0.038
,,00177.780080,B4_32,0.029
,,00177.782720,B4_32,0.039
,,00177.785360,B4_32,0.035
,,00177.788320,B4_32,0.058
,,00177.788880,B4_42,0.031
,,00177.791760,B4_32,0.057
,,00177.795040,B4_32,0.088
,,00177.798800,B4_32,0.082
,,00177.801680,B4_32,0.049
,,00177.804720,B4_32,0.071
,,00177.806320,B4_43,0.018
,,00177.808240,B4_32,0.063
,,00177.811040,B4_32,0.02
,,00177.813920,B4_32,0.043
,,00177.815840,B4_42,0.022
,,00177.816400,B4_32,0.057
,,00177.819680,B4_32,0.071
,,00177.821600,B4_42,0.017
,,00177.822640,B4_32,0.075
,,00177.825120,B4_32,0.043
,,00177.827920,B4_32,0.033
,,00177.830880,B4_42,0.027
,,00177.831120,B4_32,0.057
,,00177.833360,B4_32,0.021
,,00177.836080,B4_32,0.037
,,00177.838480,B4_32,0.072
,,00177.840000,B4_42,0.02
,,00177.841520,B4_32,0.034
,,00177.844560,B4_42,0.029
,,00177.845040,B4_32,0.068
,,00177.848000,B4_42,0.015
,,00177.849840,B4_32,0.025
,,00177.852400,B4_32,0.039
,,00177.853680,B4_33,0.022
,,00177.856720,B4_32,0.064
,,00177.859680,B4_32,0.072
,,00177.863120,B4_32,0.1
,,00177.864400,B4_42,0.024
,,00177.866160,B4_32,0.089
,,00177.868000,B4_42,0.02
,,00177.869120,B4_32,0.033
,,00177.871600,B4_32,0.059
,,00177.871760,B4_33,0.02
,,00177.872240,B4_42,0.031
,,00177.875440,B4_32,0.058
,,00177.878480,B4_32,0.062
,,00177.881760,B4_32,0.052
,,00177.882160,B4_42,0.015
,,00177.884080,B4_32,0.058
,,00177.887280,B4_32,0.042
,,00177.888160,B4_42,0.026
,,00177.889840,B4_32,0.071
,,00177.891360,B4_42,0.026
,,00177.892160,B4_32,0.042
,,00177.893600,B4_42,0.031
,,00177.894400,B4_32,0.039
,,00177.897440,B4_32,0.074
,,00177.898320,B4_42,0.027
,,00177.898400,B4_31,0.019
,,00177.900000,B4_32,0.053
,,00177.901680,B4_42,0.021
,,00177.901760,B4_11,0.017
,,00177.903280,B4_32,0.051
,,00177.907040,B4_32,0.042
,,00177.908240,B4_42,0.023
,,00177.910240,B4_32,0.052
,,00177.912640,B4_42,0.032
,,00177.913280,B4_32,0.063
,,00177.915840,B4_32,0.062
,,00177.916160,B4_42,0.022
,,00177.918240,B4_32,0.042
,,00177.922240,B4_32,0.067
,,00177.922400,B4_42,0.032
,,00177.924240,B4_31,0.022
,,00177.924640,B4_32,0.087
,,00177.925840,B4_42,0.014
,,00177.927360,B4_32,0.047
,,00177.928800,B4_42,0.027
,,00177.929840,B4_33,0.024
,,00177.930400,B4_32,0.042
,,00177.933520,B4_32,0.041
,,00177.936320,B4_32,0.044
,,00177.938560,B4_32,0.043
,,00177.941440,B4_32,0.039
,,00177.944240,B4_32,0.057
,,00177.947200,B4_32,0.05
,,00177.947920,B4_42,0.029
,,00177.950160,B4_32,0.038
,,00177.952560,B4_32,0.051
,,00177.955200,B4_32,0.03
,,00177.959200,B4_32,0.068
,,00177.961920,B4_32,0.04
,,00177.964480,B4_32,0.034
,,00177.966800,B4_32,0.046
,,00177.970160,B4_32,0.052
,,00177.971200,B4_42,0.031
,,00177.972640,B4_32,0.056
,,00177.975360,B4_32,0.014
,,00177.977600,B4_32,0.041
,,00177.979840,B4_32,0.041
,,00177.982560,B4_32,0.075
,,00177.985760,B4_32,0.055
,,00177.989680,B4_32,0.052
,,00177.991360,B4_42,0.021
,,00177.993120,B4_32,0.095
,,00177.996240,B4_32,0.04
,,00177.998640,B4_32,0.04
,,00178.001120,B4_32,0.1
,,00178.002960,B4_42,0.015
,,00178.004240,B4_32,0.07
,,00178.006480,B4_32,0.073
,,00178.008560,B4_42,0.015
,,00178.008720,B4_32,0.087
,,00178.011680,B4_32,0.065
,,00178.012240,B4_42,0.018
,,00178.013920,B4_32,0.036
,,00178.014640,B4_42,0.022
,,00178.016640,B4_32,0.029
,,00178.017200,B4_42,0.026
,,00178.020080,B4_32,0.054
,,00178.025280,B4_32,0.054
,,00178.027840,B4_42,0.025
,,00178.028240,B4_32,0.044
,,00178.031520,B4_32,0.054
,,00178.033280,B4_42,0.015
,,00178.033920,B4_32,0.042
,,00178.035920,B4_42,0.026
,,00178.036720,B4_32,0.062
,,00178.040320,B4_32,0.223
,,00178.041280,B4_31,0.062
,,00178.041280,B4_33,0.052
,,00178.041280,B4_42,0.055
,,00178.041360,B4_22,0.039
,,00178.042720,B4_32,0.091
,,00178.259280,B4_11,0.022
,,00178.288960,B4_11,0.342
,,00178.293360,B4_11,0.189
,,00178.296960,B4_11,0.031
,,00178.300080,B4_11,0.011
,,00178.549040,B4_43,0.082
,,00178.551440,B4_43,0.013
,,00178.553120,B4_44,0.026
,,00178.556720,B4_43,0.03
,,00178.562000,B4_11,0.02
,,00178.567760,B4_34,0.189
,,00178.568240,B4_43,0.056
,,00178.569040,B4_11,0.35
,,00178.570800,B4_43,0.099
,,00178.571920,B4_42,0.088
,,00178.573920,B4_11,0.014
,,00178.574080,B4_34,0.156
,,00178.574320,B4_44,0.036
,,00178.574640,B4_43,0.078
,,00178.575120,B4_42,0.069
,,00178.577440,B4_42,0.04
,,00178.577440,B4_44,0.045
,,00178.580480,B4_34,0.145
,,00178.580880,B4_44,0.049
,,00178.582640,B4_11,0.103
,,00178.583360,B4_43,0.085
,,00178.583600,B4_44,0.067
,,00178.583920,B4_24,0.034
,,00178.584240,B4_33,0.027
,,00178.585360,B4_42,0.064
,,00178.585920,B4_23,0.282
,,00178.586400,B4_43,0.093
,,00178.586880,B4_44,0.25
,,00178.588000,B4_33,0.028
,,00178.588080,B4_11,0.028
,,00178.589040,B4_23,0.238
,,00178.589440,B4_43,0.058
,,00178.589520,B4_24,0.062
,,00178.589600,B4_42,0.197
,,00178.590240,B4_34,0.019
,,00178.590640,B4_44,0.319
,,00178.590960,B4_13,0.037
,,00178.591360,B4_23,0.049
,,00178.591840,B4_11,0.063
,,00178.591840,B4_24,0.044
,,00178.591840,B4_33,0.027
,,00178.592000,B4_42,0.084
,,00178.592080,B4_43,0.16
,,00178.592160,B4_41,0.012
,,00178.593040,B4_31,0.099
,,00178.593040,B4_34,0.021
,,00178.593120,B4_44,0.282
,,00178.593360,B4_32,0.031
,,00178.593680,B4_23,0.093
,,00178.594400,B4_33,0.036
,,00178.594720,B4_24,0.036
,,00178.594960,B4_11,0.333
,,00178.594960,B4_13,0.042
,,00178.595360,B4_31,0.079
,,00178.595360,B4_42,0.033
,,00178.595440,B4_44,0.17
,,00178.595520,B4_43,0.181
,,00178.596560,B4_23,0.029
,,00178.596560,B4_32,0.038
,,00178.597120,B4_22,0.033
,,00178.597120,B4_24,0.041
,,00178.597760,B4_42,0.127
,,00178.597760,B4_43,0.152
,,00178.597760,B4_44,0.234
,,00178.597920,B4_31,0.055
,,00178.598240,B4_11,0.297
,,00178.598480,B4_33,0.031
,,00178.598640,B4_41,0.012
,,00178.598800,B4_23,0.18
,,00178.599520,B4_13,0.038
,,00178.599680,B4_32,0.037
,,00178.599840,B4_24,0.058
,,00178.600320,B4_42,0.036
,,00178.600320,B4_43,0.107
,,00178.600800,B4_22,0.051
,,00178.600960,B4_31,0.041
,,00178.601040,B4_41,0.019
,,00178.601360,B4_44,0.126
,,00178.601440,B4_11,0.154
,,00178.601440,B4_23,0.02
,,00178.601760,B4_33,0.037
,,00178.602400,B4_24,0.041
,,00178.602560,B4_43,0.101
,,00178.602800,B4_42,0.113
,,00178.602960,B4_32,0.03
,,00178.603600,B4_12,0.016
,,00178.604000,B4_31,0.056
,,00178.604240,B4_44,0.116
,,00178.604320,B4_23,0.024
,,00178.604960,B4_34,0.02
,,00178.605040,B4_43,0.068
,,00178.605200,B4_22,0.029
,,00178.605280,B4_13,0.042
,,00178.605280,B4_42,0.054
,,00178.605360,B4_11,0.283
,,00178.605920,B4_41,0.023
,,00178.606560,B4_32,0.033
,,00178.606640,B4_31,0.054
,,00178.606720,B4_23,0.022
,,00178.606720,B4_44,0.073
,,00178.606800,B4_24,0.041
,,00178.607680,B4_42,0.115
,,00178.607840,B4_11,0.257
,,00178.607840,B4_43,0.094
,,00178.608080,B4_33,0.044
,,00178.608480,B4_34,0.021
,,00178.608640,B4_41,0.015
,,00178.609040,B4_23,0.199
,,00178.609280,B4_13,0.034
,,00178.609280,B4_31,0.015
,,00178.609360,B4_44,0.072
,,00178.610000,B4_42,0.036
,,00178.610240,B4_32,0.033
,,00178.610480,B4_11,0.131
,,00178.611120,B4_43,0.076
,,00178.611600,B4_31,0.036
,,00178.611600,B4_44,0.121
,,00178.612720,B4_41,0.012
,,00178.612960,B4_11,0.194
,,00178.613200,B4_23,0.02
,,00178.613520,B4_42,0.091
,,00178.613520,B4_43,0.031
,,00178.613760,B4_33,0.03
,,00178.614160,B4_44,0.062
,,00178.614640,B4_31,0.058
,,00178.614880,B4_24,0.054
,,00178.615360,B4_32,0.031
,,00178.615840,B4_13,0.042
,,00178.615920,B4_42,0.028
,,00178.616400,B4_33,0.021
,,00178.616560,B4_11,0.052
,,00178.616640,B4_43,0.053
,,00178.617040,B4_23,0.099
,,00178.617040,B4_44,0.176
,,00178.617680,B4_31,0.04
,,00178.617920,B4_24,0.033
,,00178.618400,B4_42,0.045
,,00178.619200,B4_43,0.115
,,00178.619280,B4_11,0.157
,,00178.620240,B4_31,0.04
,,00178.620400,B4_23,0.027
,,00178.620560,B4_44,0.066
,,00178.620800,B4_33,0.035
,,00178.620880,B4_24,0.071
,,00178.621120,B4_42,0.117
,,00178.621440,B4_22,0.017
,,00178.621600,B4_43,0.111
,,00178.621920,B4_11,0.282
,,00178.622160,B4_41,0.011
,,00178.622400,B4_13,0.021
,,00178.623840,B4_24,0.016
,,00178.624080,B4_23,0.04
,,00178.624160,B4_43,0.053
,,00178.624240,B4_31,0.032
,,00178.624400,B4_42,0.013
,,00178.624480,B4_44,0.04
,,00178.624720,B4_11,0.055
,,00178.624880,B4_41,0.012
,,00178.625280,B4_33,0.032
,,00178.625520,B4_32,0.025
,,00178.626240,B4_24,0.05
,,00178.626480,B4_31,0.034
,,00178.626880,B4_44,0.031
,,00178.626960,B4_23,0.161
,,00178.627680,B4_42,0.031
,,00178.627760,B4_43,0.073
,,00178.627840,B4_22,0.02
,,00178.628000,B4_11,0.162
,,00178.628720,B4_13,0.034
,,00178.628720,B4_24,0.03
,,00178.628880,B4_41,0.012
,,00178.629760,B4_31,0.041
,,00178.629840,B4_44,0.052
,,00178.630000,B4_42,0.024
,,00178.630000,B4_43,0.101
,,00178.630240,B4_11,0.039
,,00178.630720,B4_22,0.035
,,00178.631440,B4_13,0.031
,,00178.631520,B4_24,0.056
,,00178.632160,B4_31,0.04
,,00178.632480,B4_33,0.028
,,00178.632560,B4_11,0.159
,,00178.632640,B4_43,0.044
,,00178.632640,B4_44,0.184
,,00178.632880,B4_42,0.031
,,00178.633040,B4_23,0.094
,,00178.634240,B4_22,0.03
,,00178.634400,B4_31,0.034
,,00178.634560,B4_13,0.028
,,00178.634560,B4_24,0.027
,,00178.635360,B4_11,0.087
,,00178.635520,B4_23,0.018
,,00178.635520,B4_33,0.03
,,00178.635600,B4_43,0.094
,,00178.635920,B4_41,0.016
,,00178.636320,B4_44,0.035
,,00178.636400,B4_42,0.023
,,00178.637680,B4_11,0.171
,,00178.637920,B4_31,0.061
,,00178.638560,B4_24,0.064
,,00178.638880,B4_43,0.043
,,00178.639040,B4_42,0.019
,,00178.639440,B4_13,0.03
,,00178.639440,B4_44,0.116
,,00178.640080,B4_11,0.141
,,00178.640560,B4_32,0.032
,,00178.641360,B4_43,0.04
,,00178.642000,B4_23,0.096
,,00178.642000,B4_31,0.037
,,00178.642080,B4_42,0.053
,,00178.642880,B4_11,0.029
,,00178.643360,B4_44,0.062
,,00178.643600,B4_43,0.03
,,00178.644240,B4_23,0.009
,,00178.644880,B4_42,0.019
,,00178.645360,B4_31,0.021
,,00178.645600,B4_44,0.07
,,00178.645840,B4_11,0.074
,,00178.646560,B4_43,0.061
,,00178.646800,B4_23,0.034
,,00178.646880,B4_13,0.023
,,00178.647280,B4_42,0.048
,,00178.647920,B4_31,0.042
,,00178.648000,B4_44,0.034
,,00178.648160,B4_11,0.097
,,00178.648320,B4_24,0.056
,,00178.650000,B4_13,0.028
,,00178.650000,B4_42,0.028
,,00178.650480,B4_11,0.119
,,00178.650560,B4_43,0.037
,,00178.650560,B4_44,0.057
,,00178.650640,B4_31,0.025
,,00178.650800,B4_23,0.138
,,00178.651200,B4_33,0.028
,,00178.652560,B4_24,0.031
,,00178.653200,B4_23,0.024
,,00178.653360,B4_11,0.178
,,00178.653760,B4_31,0.013
,,00178.654000,B4_44,0.155
,,00178.654160,B4_43,0.052
,,00178.655200,B4_13,0.024
,,00178.656000,B4_31,0.08
,,00178.656400,B4_42,0.022
,,00178.656960,B4_43,0.035
,,00178.657520,B4_44,0.045
,,00178.657600,B4_11,0.043
,,00178.657600,B4_24,0.063
,,00178.659840,B4_43,0.075
,,00178.659840,B4_44,0.046
,,00178.660560,B4_11,0.113
,,00178.660880,B4_23,0.027
,,00178.662080,B4_42,0.057
,,00178.662080,B4_44,0.052
,,00178.662480,B4_31,0.05
,,00178.662640,B4_43,0.04
,,00178.663680,B4_11,0.055
,,00178.664560,B4_44,0.052
,,00178.664800,B4_31,0.012
,,00178.665520,B4_43,0.039
,,00178.665600,B4_23,0.131
,,00178.666640,B4_11,0.054
,,00178.666800,B4_13,0.032
,,00178.666880,B4_44,0.047
,,00178.667040,B4_31,0.036
,,00178.667280,B4_42,0.022
,,00178.667840,B4_23,0.034
,,00178.668720,B4_43,0.07
,,00178.669520,B4_44,0.033
,,00178.669600,B4_31,0.044
,,00178.670240,B4_11,0.061
,,00178.671040,B4_43,0.045
,,00178.671440,B4_23,0.059
,,00178.672480,B4_44,0.036
,,00178.672720,B4_11,0.075
,,00178.672720,B4_24,0.07
,,00178.672880,B4_13,0.045
,,00178.673360,B4_31,0.018
,,00178.673760,B4_43,0.045
,,00178.674640,B4_23,0.03
,,00178.675360,B4_11,0.174
,,00178.675520,B4_44,0.073
,,00178.676640,B4_43,0.03
,,00178.677200,B4_31,0.037
,,00178.677680,B4_11,0.062
,,00178.677920,B4_44,0.064
,,00178.678640,B4_23,0.014
,,00178.678960,B4_43,0.043
,,00178.679200,B4_24,0.068
,,00178.680480,B4_44,0.126
,,00178.680720,B4_11,0.117
,,00178.681120,B4_31,0.03
,,00178.681200,B4_43,0.036
,,00178.682720,B4_23,0.053
,,00178.683200,B4_42,0.024
,,00178.683600,B4_43,0.055
,,00178.683840,B4_44,0.058
,,00178.684720,B4_31,0.04
,,00178.684800,B4_11,0.058
,,00178.685280,B4_23,0.011
,,00178.686320,B4_44,0.033
,,00178.686400,B4_43,0.044
,,00178.686480,B4_24,0.062
,,00178.687200,B4_42,0.064
,,00178.687520,B4_31,0.018
,,00178.687680,B4_23,0.013
,,00178.688000,B4_11,0.07
,,00178.688960,B4_44,0.041
,,00178.689120,B4_43,0.067
,,00178.689280,B4_24,0.022
,,00178.690160,B4_31,0.028
,,00178.690640,B4_11,0.04
,,00178.691440,B4_44,0.072
,,00178.691920,B4_43,0.035
,,00178.693840,B4_31,0.03
,,00178.694160,B4_11,0.157
,,00178.694160,B4_23,0.149
,,00178.694160,B4_44,0.038
,,00178.694480,B4_43,0.036
,,00178.694800,B4_33,0.019
,,00178.696560,B4_23,0.029
,,00178.696720,B4_43,0.06
,,00178.696800,B4_44,0.036
,,00178.697120,B4_42,0.029
,,00178.698240,B4_11,0.041
,,00178.699360,B4_44,0.038
,,00178.700560,B4_31,0.036
,,00178.700560,B4_43,0.016
,,00178.700960,B4_42,0.018
,,00178.701120,B4_11,0.039
,,00178.702880,B4_43,0.08
,,00178.702880,B4_44,0.032
,,00178.704080,B4_11,0.029
,,00178.705520,B4_43,0.015
,,00178.706400,B4_11,0.096
,,00178.707520,B4_23,0.149
,,00178.707680,B4_31,0.045
,,00178.708160,B4_44,0.033
,,00178.708400,B4_43,0.047
,,00178.708640,B4_11,0.196
,,00178.710000,B4_23,0.031
,,00178.710560,B4_44,0.031
,,00178.710800,B4_22,0.017
,,00178.711280,B4_11,0.055
,,00178.711680,B4_43,0.036
,,00178.712960,B4_44,0.021
,,00178.714480,B4_11,0.079
,,00178.715760,B4_13,0.028
,,00178.716720,B4_44,0.028
,,00178.717520,B4_43,0.02
,,00178.719360,B4_11,0.096
,,00178.721280,B4_43,0.053
,,00178.721360,B4_31,0.055
,,00178.721600,B4_11,0.04
,,00178.723280,B4_44,0.185
,,00178.723920,B4_43,0.048
,,00178.724880,B4_11,0.083
,,00178.725280,B4_23,0.091
,,00178.725920,B4_31,0.045
,,00178.726080,B4_44,0.028
,,00178.726800,B4_43,0.021
,,00178.728160,B4_11,0.072
,,00178.728880,B4_23,0.015
,,00178.729280,B4_44,0.036
,,00178.729920,B4_43,0.033
,,00178.730400,B4_31,0.048
,,00178.730800,B4_11,0.083
,,00178.730960,B4_34,0.016
,,00178.731520,B4_44,0.038
,,00178.732640,B4_23,0.049
,,00178.732640,B4_43,0.079
,,00178.733200,B4_34,0.014
,,00178.733840,B4_11,0.035
,,00178.733840,B4_44,0.034
,,00178.734720,B4_33,0.022
,,00178.735440,B4_23,0.016
,,00178.735440,B4_31,0.035
,,00178.735760,B4_43,0.022
,,00178.736080,B4_11,0.198
,,00178.737360,B4_44,0.025
,,00178.738640,B4_11,0.104
,,00178.740480,B4_44,0.16
,,00178.741280,B4_43,0.016
,,00178.741920,B4_11,0.016
,,00178.744080,B4_44,0.018
,,00178.744320,B4_13,0.026
,,00178.744720,B4_11,0.015
,,00178.746320,B4_34,0.041
,,00178.747040,B4_43,0.065
,,00178.747280,B4_44,0.045
,,00178.747760,B4_11,0.019
,,00178.748960,B4_34,0.018
,,00178.749520,B4_42,0.067
,,00178.750080,B4_43,0.021
,,00178.750880,B4_11,0.039
,,00178.751040,B4_44,0.029
,,00178.752480,B4_42,0.014
,,00178.753440,B4_11,0.016
,,00178.753920,B4_44,0.047
,,00178.754160,B4_33,0.023
,,00178.754480,B4_43,0.044
,,00178.754640,B4_23,0.12
,,00178.755440,B4_34,0.013
,,00178.755680,B4_11,0.028
,,00178.756720,B4_44,0.03
,,00178.756880,B4_23,0.021
,,00178.758000,B4_43,0.104
,,00178.759520,B4_23,0.013
,,00178.760320,B4_43,0.051
,,00178.760640,B4_44,0.041
,,00178.761920,B4_11,0.092
,,00178.762800,B4_43,0.032
,,00178.763040,B4_31,0.075
,,00178.764400,B4_44,0.026
,,00178.765200,B4_43,0.044
,,00178.765760,B4_31,0.022
,,00178.767120,B4_44,0.04
,,00178.767680,B4_43,0.021
,,00178.770320,B4_11,0.092
,,00178.770560,B4_23,0.152
,,00178.770640,B4_44,0.074
,,00178.770800,B4_43,0.046
,,00178.773520,B4_43,0.029
,,00178.773760,B4_44,0.176
,,00178.774400,B4_11,0.028
,,00178.775840,B4_43,0.031
,,00178.776000,B4_44,0.072
,,00178.778240,B4_44,0.181
,,00178.778320,B4_43,0.025
,,00178.780560,B4_43,0.065
,,00178.781600,B4_11,0.03
,,00178.782080,B4_44,0.06
,,00178.782480,B4_13,0.029
,,00178.783760,B4_43,0.037
,,00178.784880,B4_11,0.024
,,00178.786320,B4_23,0.084
,,00178.786720,B4_43,0.02
,,00178.788720,B4_23,0.02
,,00178.792720,B4_11,0.033
,,00178.802640,B4_11,0.093
,,00178.812880,B4_23,0.133
,,00178.814160,B4_13,0.026
,,00178.816000,B4_11,0.109
,,00178.816000,B4_23,0.018
,,00178.817200,B4_34,0.109
,,00178.818720,B4_23,0.014
,,00178.820800,B4_43,0.031
,,00178.823120,B4_11,0.023
,,00178.823760,B4_23,0.059
,,00178.825840,B4_13,0.028
,,00178.826240,B4_23,0.014
,,00178.827280,B4_43,0.041
,,00178.897120,B4_23,0.212
,,00178.949840,B4_23,0.211
,,00179.047600,B4_23,0.23
,,00179.816000,B4_11,0.099
,,00180.158640,B4_11,0.017
,,00180.187120,B4_11,0.092
,,00180.329840,B4_11,0.017
,,00180.613680,B4_11,0.101
,,00180.843200,B4_11,0.021
,,00181.061040,B4_11,0.097
,,00181.084320,B4_32,0.404
,,00181.084400,B4_31,0.081
,,00181.084400,B4_33,0.066
,,00181.084400,B4_42,0.075
,,00181.084480,B4_22,0.037
,,00181.086720,B4_22,0.015
,,00181.088480,B4_42,0.015
,,00181.089200,B4_32,0.061
,,00181.091600,B4_42,0.024
,,00181.093120,B4_32,0.036
,,00181.095440,B4_32,0.142
,,00181.096000,B4_42,0.025
,,00181.096400,B4_31,0.024
,,00181.098640,B4_32,0.028
,,00181.100480,B4_42,0.025
,,00181.101760,B4_32,0.056
,,00181.102800,B4_42,0.019
,,00181.104560,B4_32,0.044
,,00181.105680,B4_42,0.013
,,00181.107280,B4_32,0.053
,,00181.109680,B4_42,0.023
,,00181.110000,B4_32,0.034
,,00181.112240,B4_32,0.089
,,00181.112800,B4_42,0.023
,,00181.115600,B4_32,0.03
,,00181.117120,B4_42,0.027
,,00181.119360,B4_32,0.025
,,00181.120240,B4_42,0.031
,,00181.121680,B4_33,0.022
,,00181.122720,B4_32,0.029
,,00181.123040,B4_31,0.023
,,00181.126480,B4_32,0.064
,,00181.128240,B4_42,0.019
,,00181.129600,B4_32,0.032
,,00181.133280,B4_32,0.047
,,00181.135520,B4_42,0.032
,,00181.137760,B4_32,0.054
,,00181.139200,B4_42,0.024
,,00181.140160,B4_32,0.047
,,00181.142240,B4_42,0.022
,,00181.142560,B4_32,0.02
,,00181.145040,B4_32,0.09
,,00181.147040,B4_43,0.019
,,00181.147440,B4_32,0.036
,,00181.152160,B4_32,0.057
,,00181.153280,B4_31,0.016
,,00181.154960,B4_32,0.028
,,00181.155360,B4_11,0.334
,,00181.157520,B4_32,0.039
,,00181.159840,B4_32,0.082
,,00181.160240,B4_31,0.025
,,00181.164160,B4_32,0.093
,,00181.166880,B4_32,0.033
,,00181.170240,B4_32,0.071
,,00181.172000,B4_42,0.023
,,00181.173120,B4_32,0.067
,,00181.176640,B4_32,0.06
,,00181.178320,B4_42,0.022
,,00181.179600,B4_32,0.045
,,00181.182800,B4_32,0.026
,,00181.182960,B4_31,0.012
,,00181.184160,B4_42,0.024
,,00181.185600,B4_32,0.033
,,00181.186640,B4_42,0.024
,,00181.187920,B4_32,0.066
,,00181.190960,B4_32,0.057
,,00181.194000,B4_32,0.025
,,00181.198720,B4_32,0.042
,,00181.201440,B4_32,0.07
,,00181.201840,B4_31,0.017
,,00181.202000,B4_33,0.019
,,00181.203120,B4_42,0.02
,,00181.203760,B4_32,0.058
,,00181.206000,B4_32,0.054
,,00181.208240,B4_31,0.024
,,00181.208960,B4_32,0.016
,,00181.211840,B4_32,0.059
,,00181.212080,B4_42,0.032
,,00181.214400,B4_32,0.064
,,00181.216720,B4_32,0.064
,,00181.217440,B4_42,0.028
,,00181.220080,B4_32,0.078
,,00181.222480,B4_32,0.094
,,00181.225280,B4_32,0.074
,,00181.225440,B4_42,0.02
,,00181.226480,B4_31,0.018
,,00181.229760,B4_32,0.038
,,00181.230960,B4_42,0.018
,,00181.232880,B4_32,0.064
,,00181.235120,B4_32,0.035
,,00181.235760,B4_42,0.026
,,00181.237920,B4_32,0.043
,,00181.238240,B4_42,0.024
,,00181.240400,B4_32,0.069
,,00181.241920,B4_42,0.025
,,00181.244160,B4_32,0.039
,,00181.246880,B4_31,0.022
,,00181.248000,B4_32,0.035
,,00181.251200,B4_32,0.061
,,00181.252320,B4_42,0.041
,,00181.253600,B4_32,0.1
,,00181.256000,B4_32,0.064
,,00181.258720,B4_32,0.081
,,00181.261760,B4_32,0.046
,,00181.262720,B4_42,0.018
,,00181.264000,B4_32,0.104
,,00181.267040,B4_32,0.047
,,00181.268080,B4_42,0.021
,,00181.269680,B4_32,0.043
,,00181.272720,B4_32,0.044
,,00181.275200,B4_32,0.025
,,00181.277520,B4_32,0.075
,,00181.278480,B4_42,0.025
,,00181.282640,B4_32,0.051
,,00181.283840,B4_42,0.025
,,00181.286320,B4_32,0.057
,,00181.288640,B4_32,0.088
,,00181.291200,B4_31,0.022
,,00181.291440,B4_32,0.072
,,00181.292480,B4_42,0.032
,,00181.294080,B4_32,0.116
,,00181.295120,B4_31,0.017
,,00181.295280,B4_33,0.018
,,00181.297200,B4_42,0.022
,,00181.297600,B4_32,0.048
,,00181.297840,B4_31,0.021
,,00181.300160,B4_32,0.022
,,00181.302480,B4_32,0.066
,,00181.303120,B4_42,0.018
,,00181.305360,B4_32,0.043
,,00181.306880,B4_42,0.03
,,00181.308480,B4_32,0.042
,,00181.311520,B4_32,0.028
,,00181.313920,B4_42,0.021
,,00181.315920,B4_32,0.09
,,00181.318560,B4_31,0.026
,,00181.318720,B4_32,0.058
,,00181.320960,B4_32,0.059
,,00181.322400,B4_42,0.032
,,00181.324560,B4_32,0.069
,,00181.324640,B4_42,0.023
,,00181.327760,B4_32,0.028
,,00181.329600,B4_42,0.022
,,00181.330560,B4_32,0.057
,,00181.333280,B4_32,0.101
,,00181.333360,B4_42,0.039
,,00181.337280,B4_32,0.046
,,00181.340080,B4_32,0.075
,,00181.343440,B4_32,0.091
,,00181.345840,B4_32,0.076
,,00181.349200,B4_32,0.054
,,00181.350080,B4_42,0.018
,,00181.352800,B4_32,0.059
,,00181.355520,B4_32,0.029
,,00181.358880,B4_32,0.023
,,00181.363040,B4_32,0.027
,,00181.363440,B4_42,0.017
,,00181.365680,B4_42,0.022
,,00181.367600,B4_32,0.086
,,00181.370160,B4_32,0.035
,,00181.370960,B4_42,0.016
,,00181.373120,B4_32,0.044
,,00181.375440,B4_32,0.058
,,00181.378160,B4_32,0.037
,,00181.378160,B4_42,0.027
,,00181.381520,B4_32,0.065
,,00181.382800,B4_42,0.025
,,00181.385040,B4_32,0.037
,,00181.386400,B4_42,0.038
,,00181.388880,B4_32,0.049
,,00181.388960,B4_42,0.027
,,00181.391360,B4_32,0.055
,,00181.391440,B4_31,0.018
,,00181.393440,B4_42,0.025
,,00181.396480,B4_42,0.036
,,00181.396800,B4_32,0.037
,,00181.397200,B4_31,0.024
,,00181.399840,B4_32,0.027
,,00181.402320,B4_32,0.079
,,00181.402720,B4_42,0.026
,,00181.406800,B4_32,0.035
,,00181.410000,B4_32,0.096
,,00181.412640,B4_32,0.066
,,00181.414880,B4_32,0.053
,,00181.417600,B4_42,0.027
,,00181.418160,B4_32,0.096
,,00181.420080,B4_42,0.027
,,00181.421760,B4_32,0.053
,,00181.423520,B4_42,0.036
,,00181.425040,B4_32,0.046
,,00181.427920,B4_32,0.037
,,00181.430480,B4_42,0.016
,,00181.431360,B4_32,0.095
,,00181.433600,B4_42,0.018
,,00181.434240,B4_32,0.022
,,00181.436000,B4_42,0.02
,,00181.437120,B4_32,0.021
,,00181.440160,B4_32,0.038
,,00181.440320,B4_42,0.016
,,00181.442480,B4_32,0.047
,,00181.442880,B4_33,0.026
,,00181.444080,B4_42,0.025
,,00181.445600,B4_32,0.025
,,00181.448080,B4_32,0.058
,,00181.449280,B4_42,0.019
,,00181.451280,B4_32,0.053
,,00181.454240,B4_32,0.066
