Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.576560,A2_43,0.034
,,00005.576880,A2_41,0.015
,,00005.576960,A2_34,0.039
,,00005.577200,A2_21,0.044
,,00005.577280,A2_42,0.051
,,00005.577360,A2_23,0.047
,,00005.578800,A2_13,0.124
,,00005.578880,A2_33,0.027
,,00005.579520,A2_43,0.094
,,00005.580000,A2_42,0.195
,,00005.580080,A2_21,0.123
,,00005.580160,A2_23,0.177
,,00005.581040,A2_34,0.022
,,00005.581120,A2_13,0.044
,,00005.581200,A2_33,0.014
,,00005.582400,A2_42,0.054
,,00005.582560,A2_43,0.1
,,00005.582880,A2_23,0.052
,,00005.583120,A2_41,0.012
,,00005.583280,A2_21,0.032
,,00005.584000,A2_33,0.037
,,00005.585120,A2_42,0.055
,,00005.585760,A2_13,0.27
,,00005.585840,A2_23,0.018
,,00005.585840,A2_43,0.033
,,00005.586560,A2_21,0.022
,,00005.586560,A2_33,0.05
,,00005.587920,A2_42,0.072
,,00005.588240,A2_34,0.017
,,00005.588400,A2_23,0.028
,,00005.588400,A2_43,0.024
,,00005.588720,A2_13,0.037
,,00005.590320,A2_33,0.039
,,00005.590320,A2_42,0.045
,,00005.590720,A2_34,0.029
,,00005.590720,A2_43,0.061
,,00005.590800,A2_21,0.017
,,00005.592560,A2_33,0.025
,,00005.592880,A2_23,0.022
,,00005.592960,A2_13,0.024
,,00005.592960,A2_34,0.019
,,00005.593520,A2_42,0.045
,,00005.594960,A2_43,0.051
,,00005.596000,A2_13,0.031
,,00005.596240,A2_21,0.083
,,00005.596320,A2_42,0.041
,,00005.596560,A2_23,0.043
,,00005.597440,A2_33,0.035
,,00005.597760,A2_43,0.014
,,00005.598480,A2_13,0.094
,,00005.598640,A2_21,0.02
,,00005.598720,A2_42,0.061
,,00005.599280,A2_34,0.041
,,00005.599760,A2_23,0.026
,,00005.600240,A2_43,0.087
,,00005.600800,A2_33,0.023
,,00005.600960,A2_13,0.028
,,00005.602320,A2_34,0.049
,,00005.602400,A2_42,0.064
,,00005.603360,A2_43,0.06
,,00005.604400,A2_21,0.022
,,00005.604800,A2_13,0.028
,,00005.605280,A2_42,0.044
,,00005.605600,A2_33,0.027
,,00005.605680,A2_23,0.102
,,00005.605920,A2_43,0.104
,,00005.606960,A2_21,0.019
,,00005.606960,A2_34,0.031
,,00005.607840,A2_33,0.024
,,00005.608560,A2_13,0.027
,,00005.608560,A2_42,0.049
,,00005.608720,A2_43,0.02
,,00005.609040,A2_23,0.02
,,00005.609920,A2_21,0.022
,,00005.610800,A2_42,0.044
,,00005.611120,A2_33,0.017
,,00005.612720,A2_23,0.025
,,00005.613040,A2_43,0.143
,,00005.613360,A2_42,0.074
,,00005.613920,A2_21,0.026
,,00005.614080,A2_33,0.021
,,00005.614320,A2_34,0.04
,,00005.616000,A2_43,0.041
,,00005.616320,A2_21,0.028
,,00005.616320,A2_42,0.036
,,00005.616400,A2_13,0.024
,,00005.616880,A2_33,0.023
,,00005.617280,A2_34,0.017
,,00005.618880,A2_13,0.104
,,00005.619600,A2_34,0.049
,,00005.620240,A2_42,0.046
,,00005.623040,A2_43,0.123
,,00005.623120,A2_42,0.021
,,00005.623520,A2_33,0.02
,,00005.625280,A2_43,0.041
,,00005.625520,A2_42,0.032
,,00005.626560,A2_23,0.021
,,00005.626720,A2_13,0.101
,,00005.628320,A2_21,0.021
,,00005.628320,A2_42,0.031
,,00005.628880,A2_43,0.026
,,00005.631680,A2_42,0.037
,,00005.632320,A2_21,0.016
,,00005.634560,A2_42,0.044
,,00005.637200,A2_42,0.025
,,00005.638800,A2_34,0.037
,,00005.639040,A2_21,0.029
,,00005.643920,A2_34,0.054
,,00005.644320,A2_42,0.025
,,00005.648480,A2_21,0.028
,,00005.648640,A2_42,0.034
,,00005.651920,A2_42,0.036
,,00005.654640,A2_21,0.017
,,00005.656080,A2_42,0.021
,,00005.657120,A2_34,0.046
,,00005.662800,A2_21,0.025
,,00005.664000,A2_42,0.029
,,00005.680720,A2_42,0.027
,,00005.686400,A2_21,0.029
,,00005.691280,A2_42,0.023
,,00005.717360,A2_22,0.03
,,00007.361840,A2_41,0.015
,,00007.365200,A2_41,0.042
,,00007.368560,A2_41,0.042
,,00007.368880,A2_34,0.029
,,00007.370560,A2_23,0.226
,,00007.371120,A2_34,0.037
,,00007.371200,A2_22,0.031
,,00007.371440,A2_41,0.053
,,00007.371920,A2_33,0.044
,,00007.373200,A2_23,0.132
,,00007.373840,A2_41,0.023
,,00007.374000,A2_34,0.062
,,00007.374160,A2_42,0.034
,,00007.374480,A2_33,0.045
,,00007.374560,A2_43,0.032
,,00007.376240,A2_23,0.091
,,00007.376720,A2_41,0.025
,,00007.376800,A2_34,0.073
,,00007.376880,A2_13,0.259
,,00007.377200,A2_21,0.026
,,00007.377360,A2_33,0.055
,,00007.379040,A2_23,0.029
,,00007.379040,A2_42,0.053
,,00007.379360,A2_34,0.084
,,00007.379440,A2_41,0.018
,,00007.380720,A2_13,0.219
,,00007.380800,A2_33,0.029
,,00007.380960,A2_43,0.143
,,00007.381440,A2_42,0.043
,,00007.381760,A2_34,0.011
,,00007.382240,A2_23,0.034
,,00007.382560,A2_41,0.013
,,00007.383280,A2_13,0.079
,,00007.383680,A2_21,0.027
,,00007.383920,A2_43,0.167
,,00007.384080,A2_42,0.049
,,00007.384560,A2_23,0.024
,,00007.384640,A2_33,0.035
,,00007.384800,A2_41,0.012
,,00007.385520,A2_13,0.329
,,00007.386240,A2_43,0.112
,,00007.386320,A2_42,0.068
,,00007.386640,A2_34,0.074
,,00007.386960,A2_22,0.031
,,00007.386960,A2_23,0.096
,,00007.387040,A2_41,0.016
,,00007.387600,A2_33,0.039
,,00007.387920,A2_13,0.246
,,00007.388240,A2_21,0.033
,,00007.388560,A2_42,0.062
,,00007.388560,A2_43,0.067
,,00007.389920,A2_23,0.039
,,00007.390000,A2_33,0.028
,,00007.390400,A2_13,0.031
,,00007.390640,A2_34,0.049
,,00007.391440,A2_21,0.081
,,00007.391840,A2_42,0.08
,,00007.392400,A2_33,0.041
,,00007.392880,A2_43,0.14
,,00007.393040,A2_13,0.086
,,00007.393600,A2_23,0.035
,,00007.393680,A2_34,0.044
,,00007.393680,A2_41,0.015
,,00007.394000,A2_21,0.068
,,00007.394480,A2_42,0.13
,,00007.395280,A2_33,0.057
,,00007.395760,A2_43,0.127
,,00007.396240,A2_13,0.242
,,00007.396640,A2_34,0.06
,,00007.396640,A2_41,0.038
,,00007.396960,A2_21,0.086
,,00007.396960,A2_31,0.025
,,00007.397040,A2_23,0.158
,,00007.397120,A2_42,0.226
,,00007.397760,A2_33,0.119
,,00007.398000,A2_22,0.032
,,00007.398080,A2_43,0.282
,,00007.398240,A2_11,0.019
,,00007.398640,A2_44,0.018
,,00007.399120,A2_13,0.145
,,00007.399360,A2_21,0.102
,,00007.399600,A2_34,0.106
,,00007.399920,A2_42,0.45
,,00007.400800,A2_33,0.07
,,00007.400880,A2_31,0.022
,,00007.401120,A2_23,0.157
,,00007.401200,A2_14,0.015
,,00007.401360,A2_43,0.112
,,00007.402960,A2_42,0.238
,,00007.403120,A2_13,0.222
,,00007.403120,A2_34,0.096
,,00007.403280,A2_21,0.053
,,00007.403680,A2_33,0.027
,,00007.403920,A2_24,0.017
,,00007.404080,A2_23,0.23
,,00007.404480,A2_41,0.018
,,00007.404800,A2_43,0.044
,,00007.405280,A2_14,0.026
,,00007.405520,A2_21,0.024
,,00007.405760,A2_34,0.044
,,00007.406480,A2_33,0.045
,,00007.406640,A2_13,0.066
,,00007.406720,A2_42,0.078
,,00007.407200,A2_43,0.109
,,00007.407840,A2_14,0.017
,,00007.407920,A2_23,0.203
,,00007.408080,A2_34,0.072
,,00007.408160,A2_21,0.054
,,00007.408720,A2_33,0.038
,,00007.408880,A2_13,0.245
,,00007.409040,A2_42,0.079
,,00007.409920,A2_43,0.046
,,00007.410240,A2_14,0.014
,,00007.410800,A2_34,0.05
,,00007.411040,A2_23,0.037
,,00007.411200,A2_33,0.029
,,00007.411360,A2_13,0.093
,,00007.412080,A2_41,0.013
,,00007.412480,A2_21,0.073
,,00007.412560,A2_42,0.125
,,00007.413040,A2_14,0.021
,,00007.413040,A2_43,0.108
,,00007.413280,A2_23,0.041
,,00007.413840,A2_34,0.011
,,00007.414000,A2_33,0.031
,,00007.414160,A2_13,0.07
,,00007.414800,A2_42,0.138
,,00007.414960,A2_21,0.021
,,00007.415600,A2_43,0.061
,,00007.415840,A2_23,0.041
,,00007.416320,A2_33,0.036
,,00007.416960,A2_13,0.05
,,00007.417280,A2_31,0.019
,,00007.417680,A2_21,0.062
,,00007.417760,A2_34,0.014
,,00007.418000,A2_42,0.137
,,00007.418400,A2_23,0.034
,,00007.418800,A2_33,0.038
,,00007.418800,A2_43,0.101
,,00007.419760,A2_13,0.04
,,00007.420240,A2_42,0.074
,,00007.420320,A2_34,0.04
,,00007.420640,A2_23,0.036
,,00007.421200,A2_21,0.038
,,00007.421600,A2_33,0.047
,,00007.421920,A2_43,0.053
,,00007.422480,A2_42,0.163
,,00007.422640,A2_34,0.031
,,00007.422880,A2_23,0.035
,,00007.423600,A2_13,0.176
,,00007.423680,A2_21,0.171
,,00007.424160,A2_43,0.059
,,00007.425040,A2_42,0.076
,,00007.425120,A2_33,0.032
,,00007.425360,A2_23,0.048
,,00007.425920,A2_34,0.075
,,00007.426400,A2_43,0.077
,,00007.426480,A2_13,0.098
,,00007.427760,A2_23,0.045
,,00007.428160,A2_21,0.037
,,00007.428240,A2_34,0.015
,,00007.428400,A2_42,0.092
,,00007.429040,A2_13,0.036
,,00007.429040,A2_43,0.043
,,00007.429200,A2_33,0.022
,,00007.429360,A2_41,0.017
,,00007.431040,A2_42,0.022
,,00007.431120,A2_21,0.012
,,00007.431280,A2_13,0.026
,,00007.431600,A2_34,0.026
,,00007.431680,A2_23,0.053
,,00007.431840,A2_33,0.029
,,00007.431840,A2_41,0.016
,,00007.432000,A2_43,0.116
,,00007.433040,A2_44,0.017
,,00007.433680,A2_42,0.064
,,00007.434000,A2_13,0.044
,,00007.434640,A2_21,0.043
,,00007.434640,A2_33,0.067
,,00007.434880,A2_34,0.02
,,00007.435120,A2_43,0.028
,,00007.435680,A2_23,0.028
,,00007.436240,A2_42,0.058
,,00007.436880,A2_13,0.19
,,00007.436880,A2_21,0.024
,,00007.437040,A2_33,0.033
,,00007.437200,A2_34,0.041
,,00007.437840,A2_43,0.081
,,00007.438320,A2_23,0.152
,,00007.438880,A2_42,0.031
,,00007.439120,A2_21,0.043
,,00007.439200,A2_13,0.053
,,00007.439280,A2_33,0.031
,,00007.439440,A2_34,0.043
,,00007.441120,A2_23,0.047
,,00007.441280,A2_42,0.072
,,00007.441360,A2_21,0.06
,,00007.441600,A2_33,0.036
,,00007.442320,A2_43,0.136
,,00007.443600,A2_42,0.077
,,00007.443760,A2_23,0.029
,,00007.443840,A2_13,0.286
,,00007.444560,A2_33,0.033
,,00007.444720,A2_21,0.018
,,00007.445040,A2_34,0.036
,,00007.445520,A2_43,0.234
,,00007.446000,A2_41,0.011
,,00007.446240,A2_23,0.026
,,00007.446320,A2_42,0.044
,,00007.446880,A2_33,0.041
,,00007.447120,A2_21,0.046
,,00007.448480,A2_13,0.018
,,00007.448560,A2_23,0.146
,,00007.448640,A2_43,0.029
,,00007.449040,A2_42,0.138
,,00007.449200,A2_33,0.037
,,00007.449360,A2_21,0.037
,,00007.450720,A2_13,0.142
,,00007.451520,A2_43,0.042
,,00007.451760,A2_23,0.03
,,00007.451840,A2_42,0.032
,,00007.452720,A2_34,0.042
,,00007.453440,A2_21,0.059
,,00007.453840,A2_43,0.112
,,00007.454080,A2_23,0.047
,,00007.454160,A2_33,0.051
,,00007.454720,A2_42,0.063
,,00007.455120,A2_13,0.032
,,00007.455600,A2_34,0.025
,,00007.456720,A2_23,0.038
,,00007.457360,A2_42,0.105
,,00007.457520,A2_13,0.052
,,00007.458160,A2_34,0.026
,,00007.458720,A2_33,0.028
,,00007.459040,A2_43,0.079
,,00007.459120,A2_23,0.026
,,00007.460080,A2_13,0.043
,,00007.460160,A2_42,0.055
,,00007.460640,A2_21,0.042
,,00007.461520,A2_34,0.041
,,00007.461680,A2_23,0.026
,,00007.461760,A2_33,0.026
,,00007.463840,A2_42,0.04
,,00007.464400,A2_33,0.049
,,00007.464720,A2_34,0.017
,,00007.464880,A2_13,0.032
,,00007.465040,A2_23,0.031
,,00007.465760,A2_43,0.08
,,00007.466480,A2_42,0.062
,,00007.467440,A2_21,0.022
,,00007.467840,A2_33,0.02
,,00007.468000,A2_43,0.019
,,00007.468400,A2_13,0.17
,,00007.468800,A2_42,0.043
,,00007.468880,A2_34,0.037
,,00007.470400,A2_21,0.022
,,00007.470560,A2_23,0.034
,,00007.470800,A2_33,0.014
,,00007.471040,A2_13,0.022
,,00007.471520,A2_42,0.027
,,00007.472000,A2_43,0.241
,,00007.473440,A2_34,0.044
,,00007.473840,A2_13,0.02
,,00007.475360,A2_33,0.03
,,00007.475360,A2_42,0.037
,,00007.476880,A2_43,0.018
,,00007.476960,A2_23,0.022
,,00007.477760,A2_42,0.023
,,00007.478160,A2_33,0.03
,,00007.478160,A2_34,0.043
,,00007.478960,A2_22,0.036
,,00007.480000,A2_42,0.051
,,00007.480080,A2_13,0.04
,,00007.480160,A2_43,0.063
,,00007.481200,A2_21,0.02
,,00007.481840,A2_33,0.036
,,00007.482480,A2_42,0.039
,,00007.482720,A2_34,0.04
,,00007.484480,A2_21,0.023
,,00007.486960,A2_42,0.043
,,00007.488480,A2_34,0.061
,,00007.488800,A2_13,0.091
,,00007.488880,A2_21,0.022
,,00007.489920,A2_42,0.054
,,00007.491360,A2_34,0.017
,,00007.492080,A2_43,0.112
,,00007.493840,A2_34,0.018
,,00007.494400,A2_43,0.12
,,00007.494640,A2_21,0.02
,,00007.494640,A2_42,0.025
,,00007.497120,A2_43,0.015
,,00007.497280,A2_42,0.034
,,00007.498080,A2_13,0.164
,,00007.499840,A2_34,0.042
,,00007.500320,A2_43,0.038
,,00007.500640,A2_21,0.025
,,00007.500960,A2_42,0.036
,,00007.502080,A2_34,0.038
,,00007.502560,A2_43,0.088
,,00007.505280,A2_42,0.033
,,00007.505520,A2_43,0.03
,,00007.505920,A2_21,0.023
,,00007.508000,A2_42,0.028
,,00007.509360,A2_21,0.024
,,00007.511040,A2_34,0.039
,,00007.511200,A2_42,0.03
,,00007.511600,A2_43,0.075
,,00007.514480,A2_43,0.02
,,00007.514800,A2_42,0.058
,,00007.516960,A2_21,0.025
,,00007.519440,A2_34,0.045
,,00007.519920,A2_42,0.042
,,00007.524160,A2_21,0.029
,,00007.526080,A2_42,0.035
,,00007.529120,A2_34,0.044
,,00007.530240,A2_21,0.029
,,00007.557520,A2_21,0.026
,,00008.955360,A2_22,0.029
,,00009.229760,A2_41,0.017
,,00009.232320,A2_41,0.026
,,00009.234640,A2_41,0.045
,,00009.236960,A2_41,0.031
,,00009.238320,A2_34,0.08
,,00009.238640,A2_23,0.234
,,00009.238800,A2_42,0.04
,,00009.239360,A2_22,0.029
,,00009.239680,A2_33,0.064
,,00009.239760,A2_41,0.024
,,00009.241120,A2_42,0.019
,,00009.241680,A2_34,0.064
,,00009.242160,A2_23,0.192
,,00009.242240,A2_33,0.052
,,00009.242480,A2_41,0.045
,,00009.243920,A2_34,0.032
,,00009.244240,A2_42,0.043
,,00009.244960,A2_21,0.035
,,00009.245120,A2_41,0.032
,,00009.245680,A2_23,0.044
,,00009.245840,A2_13,0.255
,,00009.246160,A2_34,0.039
,,00009.246480,A2_42,0.037
,,00009.246560,A2_33,0.058
,,00009.247520,A2_41,0.026
,,00009.248480,A2_13,0.108
,,00009.248720,A2_23,0.027
,,00009.248720,A2_42,0.047
,,00009.248800,A2_43,0.021
,,00009.248960,A2_33,0.033
,,00009.249600,A2_14,0.019
,,00009.249760,A2_34,0.02
,,00009.250240,A2_21,0.034
,,00009.251200,A2_42,0.09
,,00009.251280,A2_23,0.035
,,00009.251280,A2_33,0.033
,,00009.251360,A2_43,0.163
,,00009.251840,A2_13,0.099
,,00009.251840,A2_41,0.016
,,00009.252320,A2_34,0.027
,,00009.253680,A2_23,0.137
,,00009.253760,A2_42,0.045
,,00009.253840,A2_33,0.021
,,00009.254080,A2_43,0.138
,,00009.254560,A2_13,0.092
,,00009.254800,A2_34,0.042
,,00009.255360,A2_21,0.026
,,00009.256640,A2_23,0.045
,,00009.256720,A2_42,0.046
,,00009.256800,A2_33,0.034
,,00009.256960,A2_13,0.085
,,00009.257040,A2_43,0.168
,,00009.257280,A2_34,0.05
,,00009.258480,A2_41,0.015
,,00009.258960,A2_21,0.096
,,00009.259360,A2_23,0.234
,,00009.259680,A2_33,0.054
,,00009.260000,A2_34,0.035
,,00009.260000,A2_42,0.136
,,00009.260080,A2_43,0.081
,,00009.260800,A2_13,0.045
,,00009.261200,A2_21,0.045
,,00009.261600,A2_23,0.153
,,00009.262160,A2_33,0.029
,,00009.262240,A2_22,0.029
,,00009.262400,A2_41,0.014
,,00009.262640,A2_42,0.092
,,00009.263040,A2_43,0.218
,,00009.263200,A2_34,0.041
,,00009.263280,A2_31,0.038
,,00009.263440,A2_13,0.153
,,00009.263920,A2_23,0.227
,,00009.264000,A2_21,0.15
,,00009.264880,A2_41,0.07
,,00009.265040,A2_33,0.093
,,00009.265440,A2_43,0.581
,,00009.265440,A2_44,0.013
,,00009.265760,A2_34,0.091
,,00009.265840,A2_13,0.198
,,00009.265920,A2_14,0.028
,,00009.266160,A2_22,0.039
,,00009.266240,A2_21,0.083
,,00009.266960,A2_23,0.175
,,00009.267360,A2_33,0.155
,,00009.267680,A2_43,0.089
,,00009.268640,A2_14,0.023
,,00009.268640,A2_34,0.051
,,00009.268640,A2_41,0.012
,,00009.269360,A2_23,0.091
,,00009.269520,A2_13,0.095
,,00009.269520,A2_21,0.067
,,00009.269680,A2_42,0.104
,,00009.270080,A2_33,0.049
,,00009.270880,A2_24,0.018
,,00009.271280,A2_43,0.092
,,00009.271600,A2_34,0.04
,,00009.271680,A2_23,0.083
,,00009.272400,A2_14,0.023
,,00009.272400,A2_42,0.043
,,00009.272480,A2_21,0.035
,,00009.272480,A2_33,0.057
,,00009.273440,A2_13,0.181
,,00009.273920,A2_43,0.221
,,00009.274000,A2_23,0.175
,,00009.274880,A2_33,0.034
,,00009.275040,A2_21,0.034
,,00009.275120,A2_34,0.034
,,00009.275120,A2_42,0.084
,,00009.276240,A2_13,0.093
,,00009.277280,A2_43,0.07
,,00009.277440,A2_34,0.071
,,00009.277520,A2_42,0.059
,,00009.277680,A2_21,0.036
,,00009.277920,A2_23,0.057
,,00009.278240,A2_33,0.029
,,00009.279200,A2_41,0.02
,,00009.279440,A2_14,0.023
,,00009.280000,A2_42,0.075
,,00009.280160,A2_43,0.08
,,00009.280560,A2_21,0.018
,,00009.280560,A2_23,0.064
,,00009.280560,A2_34,0.03
,,00009.281600,A2_13,0.039
,,00009.282640,A2_42,0.061
,,00009.282880,A2_23,0.055
,,00009.283040,A2_33,0.028
,,00009.283120,A2_34,0.022
,,00009.283360,A2_43,0.043
,,00009.284080,A2_13,0.083
,,00009.284560,A2_21,0.037
,,00009.284960,A2_42,0.072
,,00009.285520,A2_23,0.06
,,00009.285520,A2_34,0.03
,,00009.285600,A2_33,0.024
,,00009.287200,A2_43,0.096
,,00009.287440,A2_13,0.107
,,00009.287520,A2_21,0.03
,,00009.288000,A2_23,0.054
,,00009.288320,A2_41,0.015
,,00009.288320,A2_42,0.062
,,00009.288480,A2_33,0.033
,,00009.289360,A2_34,0.05
,,00009.289440,A2_43,0.052
,,00009.289840,A2_21,0.045
,,00009.290400,A2_23,0.04
,,00009.290640,A2_41,0.01
,,00009.290720,A2_42,0.079
,,00009.291200,A2_33,0.045
,,00009.291520,A2_13,0.097
,,00009.291680,A2_34,0.018
,,00009.292720,A2_21,0.066
,,00009.293600,A2_42,0.076
,,00009.293920,A2_23,0.024
,,00009.293920,A2_33,0.028
,,00009.294080,A2_13,0.066
,,00009.294080,A2_41,0.015
,,00009.294080,A2_43,0.165
,,00009.295840,A2_42,0.165
,,00009.296080,A2_34,0.034
,,00009.296240,A2_23,0.102
,,00009.296400,A2_43,0.047
,,00009.296880,A2_13,0.035
,,00009.296960,A2_41,0.021
,,00009.297280,A2_21,0.115
,,00009.297680,A2_33,0.039
,,00009.298400,A2_42,0.06
,,00009.298800,A2_43,0.062
,,00009.298880,A2_23,0.06
,,00009.299200,A2_34,0.026
,,00009.299600,A2_13,0.15
,,00009.300000,A2_21,0.021
,,00009.300320,A2_33,0.05
,,00009.301040,A2_41,0.015
,,00009.301200,A2_23,0.028
,,00009.301200,A2_42,0.076
,,00009.301280,A2_43,0.047
,,00009.301520,A2_34,0.041
,,00009.302480,A2_13,0.07
,,00009.302720,A2_33,0.037
,,00009.302880,A2_21,0.034
,,00009.303520,A2_42,0.043
,,00009.304000,A2_23,0.044
,,00009.304080,A2_34,0.022
,,00009.304720,A2_43,0.128
,,00009.304800,A2_13,0.041
,,00009.305360,A2_21,0.025
,,00009.306000,A2_33,0.031
,,00009.306080,A2_42,0.044
,,00009.307120,A2_23,0.041
,,00009.307200,A2_34,0.044
,,00009.307440,A2_13,0.216
,,00009.307520,A2_43,0.052
,,00009.308000,A2_21,0.137
,,00009.308640,A2_42,0.058
,,00009.309680,A2_33,0.027
,,00009.309840,A2_13,0.025
,,00009.309920,A2_23,0.04
,,00009.310480,A2_43,0.054
,,00009.311120,A2_42,0.082
,,00009.311280,A2_21,0.038
,,00009.312080,A2_34,0.036
,,00009.312240,A2_13,0.022
,,00009.312240,A2_33,0.024
,,00009.312560,A2_23,0.192
,,00009.313600,A2_42,0.037
,,00009.313760,A2_21,0.026
,,00009.313760,A2_43,0.084
,,00009.314640,A2_33,0.022
,,00009.315520,A2_23,0.044
,,00009.316160,A2_42,0.074
,,00009.316320,A2_34,0.02
,,00009.316560,A2_21,0.058
,,00009.316800,A2_13,0.213
,,00009.317040,A2_43,0.065
,,00009.318080,A2_33,0.014
,,00009.318480,A2_42,0.057
,,00009.318640,A2_23,0.023
,,00009.318640,A2_34,0.018
,,00009.320640,A2_43,0.032
,,00009.320720,A2_21,0.033
,,00009.320880,A2_13,0.082
,,00009.321040,A2_42,0.069
,,00009.322240,A2_23,0.028
,,00009.323120,A2_33,0.024
,,00009.323280,A2_21,0.022
,,00009.324000,A2_42,0.055
,,00009.324160,A2_13,0.023
,,00009.324560,A2_43,0.134
,,00009.325360,A2_23,0.023
,,00009.326400,A2_42,0.03
,,00009.326480,A2_21,0.025
,,00009.326720,A2_13,0.015
,,00009.326720,A2_33,0.023
,,00009.326800,A2_34,0.018
,,00009.327200,A2_43,0.028
,,00009.328800,A2_42,0.055
,,00009.328880,A2_23,0.022
,,00009.328960,A2_13,0.029
,,00009.330400,A2_43,0.025
,,00009.331200,A2_13,0.045
,,00009.331200,A2_21,0.02
,,00009.331360,A2_34,0.044
,,00009.332000,A2_42,0.061
,,00009.333200,A2_43,0.061
,,00009.333600,A2_13,0.07
,,00009.333760,A2_23,0.035
,,00009.334160,A2_34,0.051
,,00009.334240,A2_21,0.027
,,00009.334320,A2_33,0.033
,,00009.334880,A2_42,0.039
,,00009.336480,A2_13,0.089
,,00009.336560,A2_33,0.019
,,00009.336640,A2_23,0.027
,,00009.336640,A2_43,0.018
,,00009.337280,A2_34,0.018
,,00009.337280,A2_42,0.046
,,00009.337520,A2_21,0.03
,,00009.338880,A2_13,0.02
,,00009.339440,A2_43,0.14
,,00009.339920,A2_23,0.038
,,00009.340000,A2_34,0.043
,,00009.340240,A2_42,0.065
,,00009.341200,A2_21,0.032
,,00009.341440,A2_33,0.031
,,00009.341760,A2_13,0.015
,,00009.341920,A2_43,0.049
,,00009.343360,A2_42,0.091
,,00009.343520,A2_23,0.017
,,00009.343680,A2_21,0.027
,,00009.343760,A2_34,0.016
,,00009.344000,A2_33,0.014
,,00009.345280,A2_43,0.148
,,00009.346000,A2_42,0.095
,,00009.346240,A2_23,0.028
,,00009.346800,A2_34,0.047
,,00009.347760,A2_13,0.095
,,00009.347920,A2_33,0.038
,,00009.348400,A2_42,0.041
,,00009.348720,A2_21,0.029
,,00009.349840,A2_43,0.035
,,00009.350240,A2_33,0.026
,,00009.350640,A2_42,0.047
,,00009.350880,A2_23,0.024
,,00009.351040,A2_13,0.05
,,00009.352960,A2_43,0.092
,,00009.353200,A2_34,0.041
,,00009.354000,A2_21,0.025
,,00009.354960,A2_23,0.027
,,00009.355200,A2_43,0.02
,,00009.355680,A2_42,0.067
,,00009.356800,A2_21,0.027
,,00009.357680,A2_43,0.062
,,00009.358160,A2_42,0.039
,,00009.359040,A2_13,0.021
,,00009.360160,A2_21,0.022
,,00009.361360,A2_43,0.029
,,00009.361600,A2_42,0.03
,,00009.361760,A2_34,0.036
,,00009.363920,A2_21,0.021
,,00009.364400,A2_34,0.015
,,00009.365920,A2_42,0.03
,,00009.368080,A2_21,0.019
,,00009.371840,A2_34,0.045
,,00009.372480,A2_42,0.032
,,00009.372640,A2_21,0.023
,,00009.374960,A2_42,0.028
,,00009.376880,A2_21,0.029
,,00009.381280,A2_13,0.022
,,00009.382560,A2_42,0.023
,,00009.388000,A2_42,0.03
,,00009.388320,A2_21,0.029
,,00009.395920,A2_21,0.023
,,00009.403600,A2_42,0.03
,,00009.406080,A2_21,0.025
,,00009.406720,A2_42,0.026
,,00009.432480,A2_42,0.029
,,00009.451200,A2_22,0.028
,,00009.633360,A2_43,0.021
,,00009.867760,A2_21,0.014
,,00010.127600,A2_21,0.015
,,00010.462720,A2_23,0.017
,,00010.575680,A2_23,0.024
,,00010.580960,A2_23,0.021
,,00010.585920,A2_23,0.025
,,00010.587600,A2_13,0.018
,,00010.589200,A2_34,0.024
,,00010.589520,A2_23,0.042
,,00010.591200,A2_13,0.073
,,00010.592080,A2_21,0.028
,,00010.593760,A2_13,0.021
,,00010.594560,A2_33,0.022
,,00010.596640,A2_42,0.032
,,00010.597200,A2_34,0.047
,,00010.778640,A2_23,0.016
,,00011.207200,A2_41,0.019
,,00011.210560,A2_41,0.021
,,00011.213280,A2_41,0.042
,,00011.215280,A2_34,0.077
,,00011.215840,A2_41,0.034
,,00011.216320,A2_23,0.239
,,00011.216880,A2_22,0.029
,,00011.218000,A2_33,0.059
,,00011.218560,A2_34,0.073
,,00011.218800,A2_23,0.195
,,00011.218800,A2_41,0.039
