Investigator,,Time (s),Electrode,Amplitude (mV)
,,00055.979920,D5_22,0.039
,,00055.979920,D5_31,0.024
,,00055.979920,D5_32,0.023
,,00055.982720,D5_22,0.018
,,00056.017840,D5_21,0.05
,,00056.159920,D5_21,0.059
,,00056.162160,D5_21,0.016
,,00056.192800,D5_32,0.016
,,00056.200880,D5_21,0.064
,,00056.203600,D5_21,0.009
,,00056.234000,D5_21,0.07
,,00056.299200,D5_21,0.051
,,00056.301920,D5_21,0.018
,,00056.347760,D5_21,0.064
,,00056.384320,D5_21,0.056
,,00056.431680,D5_21,0.054
,,00056.435280,D5_21,0.021
,,00056.501040,D5_21,0.059
,,00056.542000,D5_21,0.056
,,00056.544400,D5_21,0.015
,,00056.610640,D5_21,0.064
,,00056.613440,D5_21,0.012
,,00056.664160,D5_21,0.06
,,00056.776240,D5_21,0.052
,,00056.829840,D5_21,0.049
,,00057.097600,D5_32,0.019
,,00057.101040,D5_21,0.052
,,00057.209840,D5_21,0.046
,,00057.343920,D5_21,0.024
,,00057.346320,D5_21,0.055
,,00057.347520,D5_11,0.015
,,00057.348080,D5_13,0.022
,,00057.348880,D5_21,0.025
,,00057.352400,D5_13,0.03
,,00057.352640,D5_21,0.056
,,00057.353440,D5_32,0.021
,,00057.355040,D5_21,0.017
,,00057.355120,D5_33,0.034
,,00057.355280,D5_13,0.042
,,00057.356160,D5_11,0.023
,,00057.357680,D5_32,0.027
,,00057.358160,D5_14,0.02
,,00057.358240,D5_21,0.054
,,00057.358400,D5_11,0.03
,,00057.359920,D5_13,0.038
,,00057.360160,D5_32,0.023
,,00057.360960,D5_21,0.05
,,00057.361280,D5_11,0.019
,,00057.362080,D5_33,0.039
,,00057.362480,D5_32,0.022
,,00057.362560,D5_13,0.072
,,00057.363520,D5_21,0.023
,,00057.365360,D5_33,0.031
,,00057.365680,D5_13,0.125
,,00057.366080,D5_21,0.054
,,00057.366400,D5_11,0.027
,,00057.366720,D5_32,0.035
,,00057.367840,D5_33,0.028
,,00057.368480,D5_13,0.076
,,00057.368800,D5_22,0.042
,,00057.369440,D5_11,0.035
,,00057.369680,D5_21,0.068
,,00057.370320,D5_33,0.048
,,00057.371600,D5_13,0.144
,,00057.371600,D5_14,0.023
,,00057.371920,D5_32,0.03
,,00057.372320,D5_11,0.031
,,00057.372480,D5_21,0.051
,,00057.372880,D5_23,0.018
,,00057.373360,D5_33,0.04
,,00057.373840,D5_22,0.089
,,00057.374240,D5_13,0.058
,,00057.374960,D5_21,0.074
,,00057.375040,D5_32,0.056
,,00057.375600,D5_33,0.083
,,00057.376160,D5_11,0.026
,,00057.376320,D5_22,0.026
,,00057.377280,D5_44,0.018
,,00057.377360,D5_12,0.034
,,00057.377520,D5_32,0.094
,,00057.377680,D5_21,0.051
,,00057.377840,D5_33,0.161
,,00057.378400,D5_13,0.089
,,00057.378480,D5_11,0.028
,,00057.379120,D5_23,0.016
,,00057.379760,D5_32,0.107
,,00057.380000,D5_22,0.034
,,00057.380560,D5_21,0.066
,,00057.380720,D5_33,0.209
,,00057.380800,D5_43,0.053
,,00057.381040,D5_13,0.146
,,00057.381200,D5_44,0.025
,,00057.381520,D5_11,0.021
,,00057.381520,D5_23,0.02
,,00057.382080,D5_41,0.015
,,00057.382240,D5_22,0.037
,,00057.382480,D5_32,0.096
,,00057.382480,D5_42,0.022
,,00057.382720,D5_24,0.019
,,00057.382960,D5_21,0.086
,,00057.383280,D5_14,0.018
,,00057.383520,D5_43,0.05
,,00057.384160,D5_11,0.04
,,00057.384240,D5_13,0.059
,,00057.384240,D5_33,0.188
,,00057.384480,D5_41,0.017
,,00057.385680,D5_32,0.074
,,00057.385760,D5_22,0.06
,,00057.385840,D5_21,0.05
,,00057.385920,D5_23,0.02
,,00057.385920,D5_43,0.052
,,00057.386080,D5_24,0.016
,,00057.386400,D5_42,0.012
,,00057.386400,D5_44,0.024
,,00057.386480,D5_13,0.099
,,00057.386480,D5_33,0.078
,,00057.386640,D5_31,0.02
,,00057.386720,D5_11,0.023
,,00057.387040,D5_41,0.012
,,00057.387280,D5_34,0.015
,,00057.387440,D5_14,0.017
,,00057.388320,D5_32,0.043
,,00057.388400,D5_21,0.168
,,00057.388560,D5_22,0.021
,,00057.388800,D5_43,0.043
,,00057.388960,D5_13,0.109
,,00057.389520,D5_11,0.028
,,00057.389760,D5_33,0.096
,,00057.390320,D5_31,0.02
,,00057.390640,D5_32,0.04
,,00057.390720,D5_21,0.095
,,00057.391040,D5_22,0.055
,,00057.391200,D5_43,0.034
,,00057.391280,D5_13,0.053
,,00057.391360,D5_14,0.018
,,00057.392000,D5_33,0.06
,,00057.392320,D5_11,0.035
,,00057.393520,D5_13,0.13
,,00057.393520,D5_32,0.042
,,00057.393520,D5_43,0.039
,,00057.394560,D5_11,0.021
,,00057.394560,D5_21,0.067
,,00057.394560,D5_22,0.054
,,00057.394720,D5_33,0.143
,,00057.395920,D5_43,0.027
,,00057.396080,D5_13,0.057
,,00057.396480,D5_44,0.024
,,00057.396560,D5_32,0.03
,,00057.396880,D5_14,0.019
,,00057.396880,D5_34,0.012
,,00057.397200,D5_11,0.022
,,00057.397840,D5_21,0.064
,,00057.397840,D5_22,0.02
,,00057.398240,D5_43,0.034
,,00057.398480,D5_13,0.116
,,00057.398480,D5_33,0.038
,,00057.399520,D5_32,0.058
,,00057.399680,D5_23,0.023
,,00057.400160,D5_21,0.05
,,00057.400240,D5_11,0.017
,,00057.400720,D5_13,0.155
,,00057.401040,D5_43,0.027
,,00057.401200,D5_33,0.049
,,00057.401440,D5_14,0.023
,,00057.402160,D5_32,0.042
,,00057.403040,D5_13,0.02
,,00057.403040,D5_21,0.133
,,00057.403600,D5_43,0.04
,,00057.403760,D5_33,0.085
,,00057.404240,D5_44,0.019
,,00057.404400,D5_41,0.015
,,00057.404960,D5_14,0.018
,,00057.405200,D5_32,0.034
,,00057.405440,D5_21,0.047
,,00057.405600,D5_31,0.019
,,00057.405840,D5_13,0.116
,,00057.406000,D5_43,0.014
,,00057.406080,D5_11,0.032
,,00057.406160,D5_22,0.047
,,00057.406560,D5_33,0.072
,,00057.406640,D5_44,0.021
,,00057.407760,D5_32,0.041
,,00057.407840,D5_31,0.017
,,00057.407920,D5_21,0.133
,,00057.408080,D5_41,0.007
,,00057.408640,D5_13,0.068
,,00057.408720,D5_11,0.021
,,00057.409120,D5_33,0.072
,,00057.410400,D5_21,0.07
,,00057.410480,D5_43,0.029
,,00057.411200,D5_22,0.074
,,00057.411360,D5_11,0.038
,,00057.411440,D5_13,0.049
,,00057.411680,D5_33,0.076
,,00057.411680,D5_41,0.009
,,00057.411760,D5_32,0.027
,,00057.413040,D5_43,0.028
,,00057.413280,D5_21,0.059
,,00057.413760,D5_13,0.025
,,00057.414320,D5_33,0.083
,,00057.415920,D5_11,0.033
,,00057.415920,D5_32,0.049
,,00057.416000,D5_13,0.027
,,00057.416320,D5_41,0.019
,,00057.416960,D5_21,0.063
,,00057.417200,D5_33,0.054
,,00057.418480,D5_14,0.017
,,00057.418560,D5_32,0.036
,,00057.418640,D5_11,0.016
,,00057.418720,D5_13,0.033
,,00057.419200,D5_21,0.03
,,00057.420320,D5_33,0.054
,,00057.420960,D5_13,0.149
,,00057.421040,D5_32,0.046
,,00057.421120,D5_43,0.025
,,00057.421200,D5_22,0.054
,,00057.421600,D5_11,0.037
,,00057.421680,D5_21,0.11
,,00057.422640,D5_33,0.061
,,00057.423680,D5_13,0.049
,,00057.423760,D5_43,0.013
,,00057.423920,D5_32,0.03
,,00057.424880,D5_11,0.02
,,00057.425200,D5_21,0.071
,,00057.426160,D5_32,0.05
,,00057.426320,D5_13,0.027
,,00057.426640,D5_33,0.057
,,00057.427760,D5_21,0.054
,,00057.428160,D5_11,0.019
,,00057.429040,D5_13,0.045
,,00057.429200,D5_32,0.03
,,00057.429520,D5_33,0.046
,,00057.430800,D5_21,0.073
,,00057.431520,D5_13,0.029
,,00057.431680,D5_32,0.033
,,00057.432320,D5_33,0.045
,,00057.432640,D5_44,0.022
,,00057.432720,D5_11,0.036
,,00057.432880,D5_14,0.013
,,00057.432960,D5_43,0.035
,,00057.433760,D5_21,0.035
,,00057.434000,D5_31,0.018
,,00057.434320,D5_32,0.032
,,00057.434960,D5_13,0.032
,,00057.435200,D5_44,0.022
,,00057.435600,D5_33,0.05
,,00057.436320,D5_21,0.077
,,00057.436480,D5_11,0.016
,,00057.437040,D5_32,0.052
,,00057.438000,D5_33,0.075
,,00057.438080,D5_13,0.025
,,00057.438480,D5_22,0.028
,,00057.439200,D5_21,0.049
,,00057.440080,D5_32,0.043
,,00057.440240,D5_33,0.047
,,00057.441440,D5_13,0.03
,,00057.441600,D5_21,0.094
,,00057.442560,D5_11,0.025
,,00057.442960,D5_33,0.058
,,00057.443120,D5_32,0.026
,,00057.443600,D5_43,0.02
,,00057.444160,D5_13,0.029
,,00057.444320,D5_21,0.088
,,00057.445680,D5_33,0.057
,,00057.445840,D5_32,0.051
,,00057.446160,D5_14,0.012
,,00057.446880,D5_13,0.052
,,00057.447040,D5_11,0.021
,,00057.448000,D5_21,0.054
,,00057.448560,D5_32,0.027
,,00057.448720,D5_33,0.054
,,00057.449120,D5_13,0.051
,,00057.449680,D5_43,0.021
,,00057.450800,D5_32,0.02
,,00057.451600,D5_21,0.083
,,00057.451600,D5_33,0.032
,,00057.451680,D5_13,0.037
,,00057.452400,D5_11,0.016
,,00057.453440,D5_32,0.025
,,00057.454800,D5_21,0.029
,,00057.454960,D5_33,0.05
,,00057.455120,D5_13,0.027
,,00057.457600,D5_33,0.028
,,00057.457920,D5_32,0.029
,,00057.458480,D5_11,0.021
,,00057.458720,D5_21,0.053
,,00057.460560,D5_13,0.036
,,00057.460720,D5_33,0.049
,,00057.462320,D5_11,0.024
,,00057.462960,D5_33,0.037
,,00057.463680,D5_13,0.026
,,00057.464480,D5_21,0.074
,,00057.465600,D5_33,0.048
,,00057.465680,D5_32,0.046
,,00057.466560,D5_13,0.025
,,00057.468000,D5_33,0.039
,,00057.468480,D5_32,0.029
,,00057.468880,D5_13,0.027
,,00057.470240,D5_33,0.051
,,00057.471200,D5_11,0.019
,,00057.471440,D5_13,0.028
,,00057.471600,D5_21,0.06
,,00057.472000,D5_32,0.018
,,00057.472880,D5_33,0.035
,,00057.474320,D5_13,0.031
,,00057.474640,D5_21,0.016
,,00057.475600,D5_33,0.031
,,00057.476480,D5_32,0.021
,,00057.477040,D5_21,0.02
,,00057.477360,D5_13,0.017
,,00057.478400,D5_33,0.034
,,00057.479120,D5_32,0.026
,,00057.481040,D5_33,0.058
,,00057.481600,D5_13,0.041
,,00057.482480,D5_21,0.037
,,00057.484000,D5_13,0.017
,,00057.484000,D5_32,0.027
,,00057.484560,D5_33,0.038
,,00057.485680,D5_11,0.038
,,00057.486160,D5_21,0.058
,,00057.487520,D5_13,0.038
,,00057.490480,D5_33,0.034
,,00057.491760,D5_13,0.015
,,00057.492640,D5_32,0.026
,,00057.492720,D5_21,0.059
,,00057.493200,D5_11,0.026
,,00057.495440,D5_21,0.047
,,00057.495600,D5_33,0.055
,,00057.496160,D5_13,0.024
,,00057.497840,D5_43,0.015
,,00057.497920,D5_33,0.024
,,00057.499680,D5_21,0.066
,,00057.500480,D5_13,0.018
,,00057.500720,D5_33,0.039
,,00057.503760,D5_33,0.028
,,00057.504640,D5_11,0.025
,,00057.504880,D5_21,0.061
,,00057.506800,D5_33,0.04
,,00057.510160,D5_33,0.038
,,00057.510400,D5_11,0.018
,,00057.514560,D5_33,0.028
,,00057.516480,D5_21,0.054
,,00057.517040,D5_33,0.045
,,00057.518000,D5_11,0.019
,,00057.519920,D5_33,0.023
,,00057.522240,D5_21,0.063
,,00057.523760,D5_11,0.019
,,00057.526080,D5_21,0.057
,,00057.528560,D5_13,0.02
,,00057.531280,D5_33,0.02
,,00057.537520,D5_33,0.038
,,00057.546720,D5_21,0.057
,,00057.548480,D5_33,0.024
,,00057.556240,D5_21,0.058
,,00057.570160,D5_21,0.054
,,00057.574080,D5_13,0.024
,,00057.603040,D5_21,0.059
,,00057.604000,D5_32,0.02
,,00057.632400,D5_21,0.049
,,00057.746160,D5_21,0.057
,,00057.834320,D5_21,0.058
,,00057.878320,D5_21,0.056
,,00057.903520,D5_21,0.068
,,00057.905920,D5_21,0.011
,,00057.984320,D5_32,0.019
,,00057.990880,D5_21,0.068
,,00058.031040,D5_21,0.056
,,00058.148000,D5_21,0.058
,,00058.251760,D5_21,0.057
,,00058.290400,D5_21,0.055
,,00058.344400,D5_21,0.015
,,00058.346640,D5_21,0.062
,,00058.415520,D5_21,0.058
,,00058.417840,D5_21,0.014
,,00058.476160,D5_21,0.039
,,00058.620640,D5_21,0.053
,,00058.627360,D5_32,0.015
,,00058.671120,D5_21,0.057
,,00058.711280,D5_32,0.016
,,00058.855440,D5_21,0.055
,,00058.888320,D5_21,0.056
,,00058.970720,D5_21,0.024
,,00059.010080,D5_21,0.039
,,00059.010080,D5_22,0.042
,,00059.010160,D5_31,0.024
,,00059.010160,D5_32,0.026
,,00059.012480,D5_31,0.013
,,00059.012720,D5_21,0.013
,,00059.239760,D5_22,0.02
,,00059.350080,D5_32,0.018
,,00059.396000,D5_21,0.054
,,00059.398800,D5_32,0.016
,,00059.437600,D5_21,0.043
,,00059.494320,D5_21,0.045
,,00059.525200,D5_21,0.031
,,00059.525280,D5_22,0.047
,,00059.525360,D5_31,0.022
,,00059.525360,D5_32,0.02
,,00059.527680,D5_22,0.017
,,00059.643680,D5_21,0.053
,,00059.648000,D5_21,0.023
,,00059.703360,D5_21,0.052
,,00059.707200,D5_21,0.016
,,00059.741360,D5_21,0.048
,,00059.744160,D5_21,0.014
,,00060.120800,D5_21,0.015
,,00060.160800,D5_21,0.057
,,00060.164000,D5_21,0.012
,,00060.316560,D5_21,0.06
,,00060.443760,D5_21,0.051
,,00060.446640,D5_21,0.016
,,00060.573520,D5_32,0.016
,,00060.644320,D5_32,0.017
,,00060.837680,D5_21,0.061
,,00060.929120,D5_21,0.052
,,00060.932240,D5_21,0.014
,,00060.987760,D5_21,0.05
,,00061.070560,D5_32,0.016
,,00061.171280,D5_21,0.049
,,00061.174640,D5_32,0.019
,,00061.696720,D5_32,0.017
,,00061.986560,D5_32,0.019
,,00062.391920,D5_21,0.065
,,00062.395520,D5_21,0.013
,,00062.475840,D5_21,0.047
,,00062.481680,D5_13,0.026
,,00062.559920,D5_21,0.035
,,00062.560000,D5_22,0.033
,,00062.560000,D5_31,0.018
,,00062.560000,D5_32,0.021
,,00062.562320,D5_31,0.01
,,00062.562480,D5_21,0.011
,,00062.562640,D5_22,0.017
,,00062.579760,D5_32,0.016
,,00063.072160,D5_31,0.02
,,00063.072240,D5_21,0.035
,,00063.072240,D5_22,0.04
,,00063.072400,D5_32,0.023
,,00063.074480,D5_22,0.017
,,00063.075200,D5_21,0.01
,,00063.236160,D5_13,0.024
,,00063.238320,D5_33,0.028
,,00063.252800,D5_13,0.032
,,00063.253680,D5_11,0.018
,,00063.253840,D5_21,0.055
,,00063.255120,D5_33,0.036
,,00063.255840,D5_13,0.049
,,00063.257760,D5_21,0.054
,,00063.257840,D5_32,0.036
,,00063.258480,D5_13,0.027
,,00063.258800,D5_14,0.021
,,00063.259040,D5_11,0.02
,,00063.259360,D5_33,0.024
,,00063.260480,D5_32,0.029
,,00063.261200,D5_13,0.108
,,00063.261440,D5_11,0.044
,,00063.261760,D5_33,0.028
,,00063.261840,D5_21,0.046
,,00063.262880,D5_22,0.065
,,00063.263280,D5_32,0.037
,,00063.263520,D5_13,0.076
,,00063.264080,D5_21,0.033
,,00063.264400,D5_11,0.029
,,00063.264400,D5_33,0.03
,,00063.265920,D5_13,0.15
,,00063.266160,D5_32,0.028
,,00063.266320,D5_12,0.036
,,00063.266560,D5_21,0.076
,,00063.266640,D5_33,0.041
,,00063.267200,D5_14,0.015
,,00063.267280,D5_11,0.06
,,00063.268080,D5_43,0.02
,,00063.268880,D5_21,0.034
,,00063.269120,D5_13,0.147
,,00063.269200,D5_22,0.051
,,00063.269440,D5_32,0.032
,,00063.269760,D5_11,0.019
,,00063.269840,D5_33,0.098
,,00063.271120,D5_21,0.034
,,00063.272080,D5_32,0.11
,,00063.272160,D5_11,0.031
,,00063.272240,D5_33,0.177
,,00063.272320,D5_13,0.143
,,00063.272800,D5_22,0.069
,,00063.272880,D5_42,0.021
,,00063.273360,D5_41,0.009
,,00063.273440,D5_21,0.028
,,00063.274560,D5_43,0.046
,,00063.274640,D5_32,0.05
,,00063.274800,D5_11,0.039
,,00063.275120,D5_13,0.048
,,00063.275120,D5_22,0.041
,,00063.275520,D5_23,0.02
,,00063.275920,D5_21,0.166
,,00063.276080,D5_44,0.024
,,00063.276560,D5_14,0.022
,,00063.276640,D5_42,0.015
,,00063.276880,D5_32,0.048
,,00063.277120,D5_33,0.291
,,00063.277280,D5_43,0.034
,,00063.277520,D5_11,0.031
,,00063.277920,D5_13,0.13
,,00063.278000,D5_23,0.019
,,00063.278080,D5_41,0.018
,,00063.278560,D5_31,0.029
,,00063.279040,D5_21,0.053
,,00063.279440,D5_32,0.023
,,00063.279520,D5_22,0.045
,,00063.279520,D5_33,0.167
,,00063.279840,D5_14,0.024
,,00063.279920,D5_12,0.036
,,00063.280160,D5_13,0.119
,,00063.280160,D5_43,0.048
,,00063.280240,D5_44,0.028
,,00063.280320,D5_11,0.027
,,00063.281440,D5_21,0.094
,,00063.281600,D5_31,0.024
,,00063.281760,D5_32,0.036
,,00063.281840,D5_23,0.02
,,00063.281920,D5_33,0.102
,,00063.282800,D5_13,0.099
,,00063.282800,D5_41,0.01
,,00063.282960,D5_14,0.017
,,00063.283040,D5_22,0.03
,,00063.283120,D5_11,0.027
,,00063.283280,D5_44,0.019
,,00063.283920,D5_43,0.041
,,00063.284240,D5_31,0.011
,,00063.284320,D5_21,0.098
,,00063.285120,D5_32,0.046
,,00063.285360,D5_13,0.12
,,00063.285360,D5_33,0.045
,,00063.286240,D5_43,0.056
,,00063.286400,D5_44,0.019
,,00063.286800,D5_21,0.053
,,00063.287200,D5_11,0.021
,,00063.287200,D5_31,0.024
,,00063.287680,D5_32,0.056
,,00063.287680,D5_33,0.075
,,00063.288000,D5_22,0.044
,,00063.288080,D5_13,0.079
,,00063.288640,D5_14,0.016
,,00063.289200,D5_21,0.07
,,00063.289760,D5_11,0.026
,,00063.290160,D5_33,0.051
,,00063.290400,D5_32,0.042
,,00063.290400,D5_41,0.007
,,00063.290800,D5_23,0.019
,,00063.291600,D5_13,0.039
,,00063.291600,D5_43,0.02
,,00063.292240,D5_21,0.056
,,00063.293040,D5_32,0.046
,,00063.293200,D5_11,0.014
,,00063.293280,D5_22,0.038
,,00063.293440,D5_33,0.033
,,00063.294480,D5_13,0.146
,,00063.294640,D5_21,0.054
,,00063.295360,D5_43,0.043
,,00063.295600,D5_11,0.052
,,00063.295680,D5_44,0.018
,,00063.295840,D5_22,0.02
,,00063.296160,D5_14,0.015
,,00063.296160,D5_33,0.051
,,00063.296560,D5_32,0.045
,,00063.297040,D5_13,0.041
,,00063.297040,D5_21,0.024
,,00063.298880,D5_43,0.031
,,00063.298960,D5_41,0.012
,,00063.299040,D5_33,0.078
,,00063.299360,D5_32,0.042
,,00063.299680,D5_21,0.026
,,00063.299760,D5_22,0.052
,,00063.300160,D5_13,0.144
,,00063.300400,D5_44,0.018
,,00063.300560,D5_11,0.017
,,00063.300560,D5_31,0.022
,,00063.301360,D5_33,0.092
,,00063.302960,D5_21,0.063
,,00063.303040,D5_32,0.074
,,00063.303360,D5_14,0.021
,,00063.303680,D5_11,0.029
,,00063.303920,D5_13,0.05
,,00063.304080,D5_43,0.026
,,00063.304160,D5_33,0.051
,,00063.305200,D5_21,0.043
,,00063.305440,D5_41,0.009
,,00063.305520,D5_22,0.059
,,00063.305520,D5_32,0.037
,,00063.306160,D5_13,0.034
,,00063.306320,D5_24,0.014
,,00063.306640,D5_33,0.064
,,00063.307360,D5_11,0.016
,,00063.307600,D5_21,0.06
,,00063.308560,D5_13,0.174
,,00063.309120,D5_32,0.027
,,00063.309440,D5_33,0.099
,,00063.309600,D5_11,0.015
,,00063.309840,D5_21,0.037
,,00063.310480,D5_43,0.017
,,00063.311440,D5_32,0.037
,,00063.311760,D5_13,0.023
,,00063.312080,D5_11,0.021
,,00063.312160,D5_21,0.059
,,00063.312240,D5_33,0.058
,,00063.312320,D5_22,0.053
,,00063.313840,D5_43,0.016
,,00063.314160,D5_13,0.043
,,00063.314240,D5_32,0.042
,,00063.314720,D5_21,0.053
,,00063.314960,D5_33,0.018
,,00063.315520,D5_14,0.022
,,00063.316160,D5_43,0.029
,,00063.316240,D5_11,0.021
,,00063.316480,D5_13,0.022
,,00063.316720,D5_32,0.025
,,00063.317840,D5_33,0.044
,,00063.318000,D5_21,0.094
,,00063.318720,D5_13,0.179
,,00063.319120,D5_22,0.051
,,00063.319120,D5_44,0.018
,,00063.319200,D5_32,0.034
,,00063.319920,D5_43,0.022
,,00063.320640,D5_23,0.022
,,00063.320880,D5_33,0.036
,,00063.321040,D5_13,0.056
,,00063.321200,D5_11,0.032
,,00063.321280,D5_21,0.063
,,00063.322560,D5_32,0.037
,,00063.323360,D5_13,0.12
,,00063.323920,D5_33,0.066
,,00063.324000,D5_21,0.068
,,00063.324480,D5_23,0.018
,,00063.325520,D5_32,0.073
,,00063.325920,D5_13,0.023
,,00063.326400,D5_33,0.048
,,00063.326800,D5_21,0.034
,,00063.326880,D5_43,0.029
,,00063.327120,D5_11,0.019
,,00063.327760,D5_32,0.03
,,00063.328960,D5_33,0.038
,,00063.329040,D5_13,0.028
,,00063.329200,D5_21,0.06
,,00063.330000,D5_32,0.093
,,00063.331200,D5_14,0.015
,,00063.331440,D5_11,0.018
,,00063.331600,D5_13,0.108
,,00063.331760,D5_33,0.068
,,00063.332880,D5_21,0.057
,,00063.333840,D5_11,0.019
,,00063.333920,D5_32,0.037
,,00063.334000,D5_33,0.072
,,00063.334240,D5_43,0.025
,,00063.335200,D5_13,0.034
,,00063.335680,D5_21,0.039
,,00063.336240,D5_33,0.083
,,00063.336320,D5_32,0.05
,,00063.336960,D5_14,0.013
,,00063.337920,D5_11,0.032
,,00063.338000,D5_21,0.041
,,00063.338480,D5_33,0.092
,,00063.339040,D5_13,0.039
,,00063.340000,D5_32,0.046
,,00063.340880,D5_21,0.061
,,00063.341440,D5_43,0.017
,,00063.341600,D5_33,0.09
,,00063.342080,D5_13,0.033
,,00063.342400,D5_32,0.053
,,00063.343280,D5_11,0.027
,,00063.343600,D5_21,0.044
,,00063.344800,D5_33,0.101
,,00063.344880,D5_44,0.022
,,00063.345760,D5_11,0.018
,,00063.346080,D5_21,0.064
,,00063.346160,D5_32,0.031
,,00063.346240,D5_13,0.025
,,00063.347040,D5_33,0.046
,,00063.348640,D5_32,0.041
,,00063.348720,D5_21,0.021
,,00063.349920,D5_13,0.024
,,00063.350720,D5_33,0.038
,,00063.351040,D5_32,0.029
,,00063.351360,D5_21,0.055
,,00063.352720,D5_13,0.034
,,00063.353040,D5_33,0.041
,,00063.353200,D5_14,0.015
,,00063.353840,D5_43,0.022
,,00063.355520,D5_33,0.04
,,00063.356000,D5_13,0.027
,,00063.356400,D5_21,0.063
,,00063.358240,D5_43,0.018
,,00063.358400,D5_33,0.039
,,00063.358800,D5_13,0.037
,,00063.359440,D5_21,0.054
,,00063.359520,D5_32,0.021
,,00063.360880,D5_33,0.036
,,00063.361520,D5_13,0.033
,,00063.362000,D5_32,0.024
,,00063.362640,D5_21,0.059
,,00063.364720,D5_13,0.031
,,00063.365040,D5_33,0.054
,,00063.366640,D5_21,0.057
,,00063.367760,D5_13,0.028
,,00063.368000,D5_33,0.029
,,00063.368720,D5_22,0.021
,,00063.368720,D5_43,0.02
,,00063.369120,D5_21,0.027
,,00063.370080,D5_32,0.075
,,00063.370400,D5_33,0.049
,,00063.370960,D5_13,0.013
,,00063.371360,D5_21,0.04
,,00063.372160,D5_23,0.017
,,00063.372560,D5_32,0.022
,,00063.372720,D5_33,0.049
,,00063.373520,D5_13,0.019
,,00063.373920,D5_21,0.048
,,00063.374080,D5_14,0.021
,,00063.375280,D5_33,0.023
,,00063.375840,D5_13,0.019
,,00063.376560,D5_21,0.081
,,00063.376720,D5_11,0.019
,,00063.377440,D5_32,0.027
,,00063.378400,D5_33,0.043
,,00063.378960,D5_13,0.016
,,00063.379840,D5_21,0.02
,,00063.380240,D5_32,0.05
,,00063.380640,D5_33,0.044
,,00063.381040,D5_14,0.014
,,00063.381840,D5_13,0.044
,,00063.382160,D5_21,0.145
,,00063.382560,D5_32,0.039
,,00063.382880,D5_11,0.025
,,00063.382960,D5_33,0.032
,,00063.384240,D5_43,0.017
,,00063.384640,D5_21,0.019
,,00063.385840,D5_33,0.043
,,00063.386960,D5_13,0.142
,,00063.387680,D5_21,0.027
,,00063.387760,D5_32,0.05
,,00063.388800,D5_33,0.031
,,00063.389920,D5_13,0.024
,,00063.391360,D5_21,0.06
,,00063.391360,D5_32,0.026
,,00063.391760,D5_33,0.054
,,00063.393680,D5_21,0.068
,,00063.393840,D5_13,0.028
,,00063.394160,D5_33,0.032
,,00063.396480,D5_13,0.04
,,00063.396960,D5_33,0.035
,,00063.397520,D5_32,0.036
,,00063.398240,D5_21,0.051
,,00063.399440,D5_13,0.02
,,00063.400320,D5_32,0.016
,,00063.401360,D5_33,0.033
,,00063.402640,D5_21,0.053
,,00063.404320,D5_33,0.019
,,00063.405120,D5_13,0.026
,,00063.405600,D5_21,0.061
,,00063.407440,D5_33,0.035
,,00063.409520,D5_21,0.031
,,00063.410800,D5_33,0.045
,,00063.412080,D5_32,0.026
,,00063.412480,D5_21,0.059
,,00063.414080,D5_33,0.04
,,00063.414560,D5_32,0.023
,,00063.415760,D5_11,0.023
,,00063.417200,D5_21,0.05
,,00063.417520,D5_13,0.022
,,00063.421280,D5_33,0.032
,,00063.422000,D5_21,0.042
,,00063.423600,D5_33,0.043
,,00063.425040,D5_13,0.02
,,00063.425920,D5_32,0.02
,,00063.429200,D5_21,0.053
,,00063.436240,D5_21,0.06
,,00063.442800,D5_33,0.032
,,00063.446480,D5_21,0.055
,,00063.446960,D5_32,0.019
,,00063.452800,D5_21,0.056
,,00063.455760,D5_33,0.023
,,00063.460720,D5_21,0.057
,,00063.465040,D5_33,0.026
,,00063.468400,D5_13,0.026
,,00063.471760,D5_21,0.024
,,00063.474080,D5_21,0.028
,,00063.514160,D5_21,0.054
,,00063.518560,D5_21,0.022
,,00063.520960,D5_21,0.057
,,00063.682080,D5_21,0.063
,,00063.929120,D5_21,0.056
,,00064.210640,D5_32,0.015
,,00064.611600,D5_32,0.016
,,00064.617920,D5_21,0.06
