Investigator,,Time (s),Electrode,Amplitude (mV)
,,00005.862960,A2_13,0.027
,,00005.864560,A2_43,0.023
,,00005.865120,A2_23,0.026
,,00005.867760,A2_31,0.032
,,00005.870480,A2_31,0.025
,,00005.871440,A2_24,0.02
,,00005.871600,A2_34,0.043
,,00005.871840,A2_33,0.021
,,00005.873840,A2_34,0.01
,,00005.874720,A2_31,0.02
,,00005.876160,A2_23,0.034
,,00005.878720,A2_23,0.024
,,00005.882240,A2_24,0.028
,,00005.882240,A2_33,0.026
,,00005.883600,A2_31,0.016
,,00005.886080,A2_24,0.023
,,00005.886800,A2_31,0.012
,,00005.887120,A2_23,0.024
,,00005.891040,A2_33,0.021
,,00005.892960,A2_31,0.029
,,00005.893920,A2_24,0.021
,,00005.895280,A2_21,0.015
,,00005.895520,A2_23,0.028
,,00005.896320,A2_33,0.017
,,00005.896720,A2_24,0.021
,,00005.899920,A2_31,0.02
,,00005.900000,A2_33,0.015
,,00005.900400,A2_13,0.024
,,00005.900880,A2_24,0.032
,,00005.901920,A2_23,0.021
,,00005.902480,A2_33,0.011
,,00005.903440,A2_24,0.027
,,00005.904640,A2_31,0.02
,,00005.905120,A2_21,0.02
,,00005.906080,A2_23,0.032
,,00005.906640,A2_24,0.036
,,00005.909040,A2_21,0.013
,,00005.910080,A2_31,0.022
,,00005.911440,A2_24,0.021
,,00005.914080,A2_24,0.028
,,00005.918080,A2_21,0.023
,,00005.918560,A2_23,0.025
,,00005.920960,A2_31,0.028
,,00005.922000,A2_33,0.024
,,00005.923520,A2_31,0.022
,,00005.924560,A2_34,0.043
,,00005.928400,A2_21,0.015
,,00005.931440,A2_24,0.021
,,00005.931600,A2_34,0.014
,,00005.932960,A2_31,0.029
,,00005.935440,A2_33,0.016
,,00005.936000,A2_23,0.029
,,00005.936080,A2_24,0.032
,,00005.939920,A2_34,0.03
,,00005.940640,A2_21,0.02
,,00005.940640,A2_24,0.027
,,00005.941920,A2_23,0.019
,,00005.945040,A2_24,0.041
,,00005.947120,A2_23,0.024
,,00005.947920,A2_33,0.023
,,00005.951120,A2_31,0.02
,,00005.951360,A2_24,0.022
,,00005.951440,A2_33,0.017
,,00005.954800,A2_24,0.026
,,00005.957120,A2_24,0.022
,,00005.958560,A2_21,0.023
,,00005.962720,A2_24,0.028
,,00005.967520,A2_23,0.024
,,00005.967600,A2_24,0.022
,,00005.968000,A2_33,0.023
,,00005.968160,A2_31,0.02
,,00005.971600,A2_31,0.013
,,00005.974320,A2_13,0.017
,,00005.976640,A2_13,0.025
,,00005.982560,A2_24,0.023
,,00005.983840,A2_31,0.018
,,00005.984400,A2_33,0.019
,,00005.985360,A2_23,0.025
,,00005.987040,A2_21,0.017
,,00005.991040,A2_24,0.028
,,00005.992000,A2_31,0.024
,,00005.996000,A2_33,0.028
,,00005.997280,A2_24,0.025
,,00006.000720,A2_23,0.021
,,00006.002240,A2_33,0.016
,,00006.003120,A2_23,0.02
,,00006.003520,A2_24,0.024
,,00006.005840,A2_23,0.027
,,00006.006400,A2_31,0.027
,,00006.014080,A2_33,0.02
,,00006.017440,A2_24,0.024
,,00006.024720,A2_23,0.025
,,00006.037840,A2_24,0.022
,,00006.045360,A2_23,0.022
,,00006.050320,A2_24,0.018
,,00006.050640,A2_23,0.035
,,00006.986400,A2_23,0.02
,,00013.286880,A2_23,0.021
,,00013.287520,A2_21,0.026
,,00013.288800,A2_24,0.03
,,00013.289200,A2_33,0.016
,,00013.290800,A2_23,0.05
,,00013.291120,A2_21,0.034
,,00013.291120,A2_34,0.013
,,00013.291360,A2_24,0.031
,,00013.291360,A2_31,0.023
,,00013.291440,A2_33,0.021
,,00013.291840,A2_13,0.037
,,00013.293680,A2_24,0.026
,,00013.293840,A2_34,0.022
,,00013.294240,A2_33,0.034
,,00013.294400,A2_22,0.022
,,00013.295040,A2_13,0.023
,,00013.296480,A2_23,0.036
,,00013.297120,A2_24,0.032
,,00013.297520,A2_33,0.014
,,00013.298080,A2_31,0.028
,,00013.298960,A2_34,0.018
,,00013.299840,A2_24,0.043
,,00013.299920,A2_21,0.025
,,00013.300240,A2_22,0.02
,,00013.300400,A2_31,0.022
,,00013.301120,A2_33,0.026
,,00013.301440,A2_23,0.026
,,00013.302320,A2_24,0.023
,,00013.303360,A2_31,0.029
,,00013.303600,A2_34,0.036
,,00013.303680,A2_11,0.027
,,00013.303760,A2_23,0.02
,,00013.304960,A2_33,0.02
,,00013.305040,A2_24,0.061
,,00013.305040,A2_41,0.013
,,00013.305360,A2_13,0.022
,,00013.306080,A2_34,0.013
,,00013.308160,A2_13,0.022
,,00013.308320,A2_21,0.014
,,00013.308800,A2_24,0.047
,,00013.309520,A2_23,0.031
,,00013.309920,A2_33,0.025
,,00013.310320,A2_31,0.022
,,00013.310480,A2_44,0.016
,,00013.310720,A2_34,0.035
,,00013.311120,A2_24,0.032
,,00013.312720,A2_33,0.022
,,00013.312960,A2_13,0.023
,,00013.313600,A2_24,0.027
,,00013.314080,A2_21,0.021
,,00013.314320,A2_31,0.033
,,00013.314960,A2_33,0.029
,,00013.314960,A2_34,0.017
,,00013.316400,A2_24,0.031
,,00013.317360,A2_21,0.037
,,00013.317360,A2_31,0.021
,,00013.318720,A2_24,0.033
,,00013.318800,A2_44,0.014
,,00013.319920,A2_23,0.024
,,00013.320160,A2_31,0.024
,,00013.320560,A2_21,0.02
,,00013.321120,A2_33,0.017
,,00013.322480,A2_31,0.026
,,00013.322880,A2_34,0.037
,,00013.323120,A2_22,0.018
,,00013.323360,A2_13,0.027
,,00013.324160,A2_24,0.043
,,00013.325120,A2_31,0.022
,,00013.325120,A2_41,0.011
,,00013.327120,A2_24,0.032
,,00013.327920,A2_31,0.024
,,00013.328560,A2_23,0.015
,,00013.328800,A2_33,0.021
,,00013.328960,A2_13,0.018
,,00013.329280,A2_21,0.031
,,00013.329440,A2_24,0.036
,,00013.330160,A2_31,0.026
,,00013.330480,A2_41,0.012
,,00013.331520,A2_13,0.017
,,00013.332320,A2_34,0.029
,,00013.332720,A2_31,0.031
,,00013.332800,A2_33,0.024
,,00013.333440,A2_24,0.037
,,00013.333680,A2_23,0.024
,,00013.334000,A2_21,0.024
,,00013.335120,A2_34,0.015
,,00013.335360,A2_33,0.02
,,00013.335440,A2_31,0.035
,,00013.336080,A2_24,0.033
,,00013.337440,A2_34,0.017
,,00013.337760,A2_21,0.019
,,00013.338000,A2_31,0.018
,,00013.338320,A2_33,0.021
,,00013.338400,A2_24,0.026
,,00013.338800,A2_22,0.018
,,00013.339440,A2_23,0.023
,,00013.341280,A2_31,0.028
,,00013.342080,A2_23,0.024
,,00013.342160,A2_13,0.02
,,00013.342640,A2_21,0.014
,,00013.343440,A2_24,0.023
,,00013.343520,A2_34,0.03
,,00013.343920,A2_31,0.029
,,00013.344960,A2_21,0.02
,,00013.345360,A2_13,0.018
,,00013.345920,A2_33,0.032
,,00013.345920,A2_34,0.016
,,00013.346080,A2_24,0.039
,,00013.346720,A2_31,0.018
,,00013.346800,A2_23,0.032
,,00013.347200,A2_21,0.015
,,00013.348480,A2_24,0.035
,,00013.349840,A2_31,0.043
,,00013.351280,A2_33,0.02
,,00013.351440,A2_24,0.033
,,00013.352080,A2_23,0.03
,,00013.352960,A2_31,0.018
,,00013.353040,A2_34,0.021
,,00013.353760,A2_24,0.032
,,00013.354560,A2_33,0.02
,,00013.354800,A2_21,0.027
,,00013.355760,A2_13,0.023
,,00013.355840,A2_31,0.019
,,00013.356000,A2_24,0.018
,,00013.357520,A2_21,0.028
,,00013.358320,A2_33,0.019
,,00013.359040,A2_23,0.019
,,00013.359280,A2_24,0.033
,,00013.359440,A2_31,0.029
,,00013.361600,A2_33,0.016
,,00013.362160,A2_34,0.018
,,00013.362320,A2_24,0.029
,,00013.365040,A2_33,0.016
,,00013.365120,A2_23,0.03
,,00013.365280,A2_31,0.02
,,00013.366080,A2_24,0.053
,,00013.367440,A2_21,0.017
,,00013.367600,A2_31,0.023
,,00013.367920,A2_44,0.018
,,00013.368080,A2_32,0.014
,,00013.368160,A2_23,0.017
,,00013.368800,A2_24,0.025
,,00013.369760,A2_33,0.031
,,00013.371120,A2_31,0.032
,,00013.371760,A2_13,0.029
,,00013.371920,A2_24,0.031
,,00013.372640,A2_21,0.019
,,00013.372720,A2_33,0.024
,,00013.373440,A2_23,0.017
,,00013.373600,A2_31,0.02
,,00013.373840,A2_34,0.018
,,00013.374800,A2_13,0.024
,,00013.375600,A2_33,0.012
,,00013.375920,A2_31,0.023
,,00013.376720,A2_21,0.032
,,00013.376720,A2_34,0.016
,,00013.377120,A2_13,0.021
,,00013.378080,A2_24,0.028
,,00013.378320,A2_33,0.023
,,00013.379680,A2_31,0.031
,,00013.380880,A2_23,0.035
,,00013.380880,A2_24,0.031
,,00013.381360,A2_13,0.02
,,00013.382960,A2_31,0.027
,,00013.383360,A2_21,0.016
,,00013.383360,A2_24,0.028
,,00013.383680,A2_33,0.016
,,00013.384800,A2_13,0.025
,,00013.386000,A2_21,0.022
,,00013.386320,A2_31,0.028
,,00013.387600,A2_33,0.008
,,00013.388320,A2_22,0.015
,,00013.388720,A2_31,0.029
,,00013.389120,A2_23,0.033
,,00013.389840,A2_13,0.03
,,00013.390560,A2_33,0.016
,,00013.390960,A2_21,0.032
,,00013.391520,A2_24,0.029
,,00013.393280,A2_13,0.025
,,00013.393760,A2_22,0.017
,,00013.394000,A2_24,0.019
,,00013.394480,A2_33,0.017
,,00013.395680,A2_21,0.022
,,00013.395680,A2_23,0.025
,,00013.396080,A2_31,0.023
,,00013.396960,A2_24,0.04
,,00013.398720,A2_21,0.02
,,00013.398720,A2_34,0.043
,,00013.398880,A2_33,0.022
,,00013.400320,A2_24,0.037
,,00013.400960,A2_21,0.018
,,00013.401120,A2_34,0.01
,,00013.401680,A2_31,0.024
,,00013.403360,A2_33,0.018
,,00013.404000,A2_24,0.031
,,00013.404560,A2_31,0.019
,,00013.404880,A2_22,0.017
,,00013.407120,A2_31,0.028
,,00013.407200,A2_23,0.022
,,00013.407520,A2_33,0.013
,,00013.408560,A2_24,0.029
,,00013.410960,A2_31,0.026
,,00013.410960,A2_34,0.032
,,00013.411520,A2_24,0.028
,,00013.412240,A2_33,0.02
,,00013.412480,A2_21,0.026
,,00013.412720,A2_23,0.032
,,00013.413840,A2_24,0.025
,,00013.413840,A2_34,0.019
,,00013.414080,A2_31,0.029
,,00013.415520,A2_21,0.018
,,00013.416080,A2_33,0.021
,,00013.417360,A2_24,0.05
,,00013.419840,A2_33,0.017
,,00013.420240,A2_23,0.024
,,00013.422320,A2_33,0.02
,,00013.422480,A2_13,0.023
,,00013.422800,A2_23,0.016
,,00013.423840,A2_31,0.037
,,00013.425360,A2_13,0.017
,,00013.426080,A2_34,0.026
,,00013.426880,A2_24,0.035
,,00013.427520,A2_23,0.019
,,00013.427680,A2_31,0.019
,,00013.427760,A2_13,0.021
,,00013.428960,A2_34,0.014
,,00013.429760,A2_21,0.019
,,00013.430080,A2_31,0.029
,,00013.430880,A2_24,0.033
,,00013.433120,A2_13,0.023
,,00013.433440,A2_22,0.016
,,00013.433440,A2_24,0.027
,,00013.435680,A2_13,0.029
,,00013.436480,A2_21,0.015
,,00013.436480,A2_31,0.025
,,00013.436640,A2_24,0.036
,,00013.437680,A2_23,0.032
,,00013.439520,A2_21,0.023
,,00013.439520,A2_33,0.024
,,00013.440000,A2_24,0.03
,,00013.440000,A2_31,0.032
,,00013.441040,A2_23,0.026
,,00013.442400,A2_31,0.03
,,00013.442480,A2_21,0.022
,,00013.442640,A2_33,0.028
,,00013.443360,A2_24,0.022
,,00013.444560,A2_34,0.027
,,00013.445360,A2_23,0.026
,,00013.445360,A2_31,0.024
,,00013.446000,A2_33,0.018
,,00013.446320,A2_32,0.016
,,00013.449040,A2_33,0.015
,,00013.449120,A2_34,0.017
,,00013.449520,A2_22,0.016
,,00013.450080,A2_24,0.023
,,00013.451840,A2_33,0.019
,,00013.452720,A2_31,0.019
,,00013.452800,A2_13,0.024
,,00013.454080,A2_24,0.031
,,00013.454880,A2_23,0.028
,,00013.455120,A2_21,0.018
,,00013.455200,A2_31,0.022
,,00013.455520,A2_33,0.017
,,00013.456880,A2_13,0.024
,,00013.458640,A2_24,0.031
,,00013.459280,A2_21,0.018
,,00013.459360,A2_13,0.021
,,00013.459680,A2_33,0.016
,,00013.460880,A2_24,0.032
,,00013.461680,A2_23,0.019
,,00013.462160,A2_13,0.014
,,00013.462240,A2_31,0.026
,,00013.464400,A2_13,0.019
,,00013.464560,A2_31,0.021
,,00013.464880,A2_44,0.014
,,00013.465680,A2_24,0.035
,,00013.466800,A2_31,0.025
,,00013.466800,A2_33,0.014
,,00013.467920,A2_34,0.039
,,00013.468000,A2_21,0.026
,,00013.468320,A2_24,0.025
,,00013.468720,A2_13,0.026
,,00013.469200,A2_23,0.028
,,00013.470240,A2_34,0.011
,,00013.471280,A2_33,0.019
,,00013.471360,A2_21,0.014
,,00013.472800,A2_24,0.031
,,00013.473040,A2_31,0.025
,,00013.475200,A2_13,0.025
,,00013.475360,A2_24,0.023
,,00013.476800,A2_31,0.017
,,00013.478560,A2_24,0.025
,,00013.478880,A2_23,0.035
,,00013.479040,A2_31,0.018
,,00013.480800,A2_33,0.016
,,00013.481280,A2_24,0.029
,,00013.481600,A2_22,0.016
,,00013.482320,A2_31,0.028
,,00013.482800,A2_21,0.022
,,00013.484720,A2_24,0.015
,,00013.484960,A2_31,0.029
,,00013.485440,A2_21,0.02
,,00013.487120,A2_24,0.042
,,00013.488960,A2_31,0.033
,,00013.489440,A2_24,0.018
,,00013.491760,A2_34,0.015
,,00013.493360,A2_31,0.024
,,00013.494240,A2_22,0.014
,,00013.494560,A2_24,0.029
,,00013.495920,A2_33,0.021
,,00013.496400,A2_31,0.022
,,00013.497360,A2_24,0.031
,,00013.498880,A2_21,0.022
,,00013.499600,A2_33,0.015
,,00013.499760,A2_24,0.032
,,00013.502080,A2_34,0.037
,,00013.502160,A2_31,0.017
,,00013.502720,A2_44,0.016
,,00013.502880,A2_24,0.034
,,00013.504640,A2_34,0.013
,,00013.504880,A2_23,0.022
,,00013.505360,A2_24,0.029
,,00013.506560,A2_33,0.02
,,00013.507760,A2_31,0.023
,,00013.508960,A2_13,0.022
,,00013.511360,A2_31,0.023
,,00013.511920,A2_13,0.017
,,00013.513520,A2_24,0.051
,,00013.513520,A2_33,0.024
,,00013.514400,A2_13,0.029
,,00013.514400,A2_31,0.023
,,00013.514640,A2_23,0.033
,,00013.516000,A2_33,0.022
,,00013.516640,A2_24,0.029
,,00013.516880,A2_31,0.033
,,00013.517200,A2_23,0.017
,,00013.517680,A2_13,0.018
,,00013.520240,A2_24,0.03
,,00013.522160,A2_31,0.035
,,00013.522560,A2_21,0.019
,,00013.524240,A2_33,0.017
,,00013.525280,A2_24,0.031
,,00013.526240,A2_31,0.021
,,00013.528880,A2_31,0.032
,,00013.529920,A2_33,0.016
,,00013.531360,A2_31,0.02
,,00013.533600,A2_24,0.028
,,00013.534560,A2_33,0.017
,,00013.534640,A2_21,0.015
,,00013.536320,A2_31,0.024
,,00013.536880,A2_23,0.026
,,00013.537360,A2_13,0.024
,,00013.538720,A2_21,0.018
,,00013.539840,A2_34,0.031
,,00013.541680,A2_24,0.032
,,00013.542080,A2_31,0.02
,,00013.542640,A2_23,0.017
,,00013.543600,A2_33,0.014
,,00013.544720,A2_31,0.022
,,00013.546960,A2_24,0.024
,,00013.547600,A2_31,0.025
,,00013.547840,A2_33,0.025
,,00013.548640,A2_23,0.023
,,00013.549280,A2_21,0.025
,,00013.551040,A2_24,0.025
,,00013.553360,A2_24,0.022
,,00013.553680,A2_31,0.024
,,00013.556960,A2_33,0.024
,,00013.557920,A2_24,0.042
,,00013.558160,A2_23,0.025
,,00013.559920,A2_13,0.02
,,00013.560160,A2_31,0.027
,,00013.561920,A2_24,0.036
,,00013.562400,A2_23,0.023
,,00013.562480,A2_31,0.03
,,00013.565040,A2_31,0.027
,,00013.566160,A2_34,0.036
,,00013.566800,A2_24,0.023
,,00013.568720,A2_34,0.014
,,00013.570640,A2_24,0.039
,,00013.570960,A2_23,0.035
,,00013.572080,A2_31,0.025
,,00013.572960,A2_24,0.018
,,00013.574800,A2_31,0.023
,,00013.575280,A2_24,0.027
,,00013.577600,A2_24,0.024
,,00013.578800,A2_23,0.025
,,00013.579920,A2_24,0.026
,,00013.580240,A2_13,0.019
,,00013.582640,A2_24,0.023
,,00013.583360,A2_23,0.018
,,00013.585360,A2_31,0.02
,,00013.587120,A2_24,0.026
,,00013.588000,A2_31,0.033
,,00013.591440,A2_21,0.016
,,00013.591680,A2_31,0.023
,,00013.592080,A2_24,0.023
,,00013.592160,A2_13,0.02
,,00013.592240,A2_23,0.028
,,00013.593280,A2_22,0.015
,,00013.594320,A2_33,0.011
,,00013.595600,A2_24,0.02
,,00013.596880,A2_31,0.027
,,00013.599200,A2_24,0.023
,,00013.603120,A2_13,0.02
,,00013.604240,A2_21,0.017
,,00013.606080,A2_31,0.02
,,00013.606560,A2_24,0.018
,,00013.608720,A2_31,0.021
,,00013.609040,A2_24,0.027
,,00013.610080,A2_21,0.015
,,00013.610640,A2_33,0.017
,,00013.611360,A2_24,0.012
,,00013.613600,A2_33,0.018
,,00013.613680,A2_24,0.022
,,00013.613920,A2_21,0.033
,,00013.614880,A2_31,0.027
,,00013.617200,A2_24,0.02
,,00013.620560,A2_23,0.024
,,00013.620640,A2_24,0.024
,,00013.624720,A2_31,0.022
,,00013.628160,A2_24,0.022
,,00013.631520,A2_13,0.02
,,00013.632880,A2_23,0.026
,,00013.634560,A2_34,0.034
,,00013.636080,A2_24,0.027
,,00013.637120,A2_34,0.013
,,00013.637760,A2_31,0.018
,,00013.638400,A2_24,0.022
,,00013.639120,A2_21,0.022
,,00013.641920,A2_21,0.013
,,00013.643680,A2_31,0.025
,,00013.644880,A2_24,0.021
,,00013.649200,A2_24,0.018
,,00013.649920,A2_31,0.02
,,00013.652400,A2_24,0.019
,,00013.653840,A2_33,0.024
,,00013.654640,A2_24,0.024
,,00013.655200,A2_31,0.024
,,00013.655840,A2_13,0.02
,,00013.657840,A2_31,0.023
,,00013.658960,A2_24,0.038
,,00013.659920,A2_33,0.018
,,00013.662560,A2_33,0.017
,,00013.663200,A2_23,0.027
,,00013.663600,A2_21,0.018
,,00013.664400,A2_31,0.019
,,00013.667440,A2_24,0.016
,,00013.667600,A2_21,0.022
,,00013.669440,A2_13,0.022
,,00013.671120,A2_24,0.026
,,00013.673360,A2_31,0.024
,,00013.673520,A2_33,0.021
,,00013.676480,A2_24,0.022
,,00013.678720,A2_21,0.015
,,00013.679040,A2_31,0.028
,,00013.679440,A2_33,0.014
,,00013.680080,A2_24,0.022
,,00013.686560,A2_23,0.019
,,00013.691040,A2_24,0.025
,,00013.692160,A2_33,0.014
,,00013.700400,A2_24,0.02
,,00013.702880,A2_24,0.021
,,00013.704480,A2_31,0.026
,,00013.706160,A2_23,0.031
,,00013.706880,A2_24,0.022
,,00013.712000,A2_24,0.023
,,00013.720640,A2_33,0.017
,,00013.721120,A2_24,0.023
,,00013.725520,A2_23,0.021
,,00013.729120,A2_33,0.018
,,00013.729680,A2_24,0.019
,,00013.744800,A2_23,0.026
,,00015.228640,A2_23,0.019
,,00016.544000,A2_23,0.035
,,00016.544880,A2_24,0.024
,,00016.555520,A2_23,0.03
,,00016.557600,A2_22,0.02
,,00016.558960,A2_24,0.027
,,00016.559040,A2_31,0.023
,,00016.561840,A2_22,0.02
,,00016.562400,A2_24,0.027
,,00016.562560,A2_21,0.028
,,00016.562800,A2_33,0.019
,,00016.563760,A2_23,0.024
,,00016.566880,A2_22,0.016
,,00016.567040,A2_24,0.025
,,00016.567520,A2_34,0.038
,,00016.567840,A2_33,0.017
,,00016.568400,A2_31,0.025
,,00016.569440,A2_13,0.019
,,00016.569600,A2_24,0.038
,,00016.570480,A2_33,0.02
,,00016.570720,A2_23,0.026
,,00016.571200,A2_31,0.027
,,00016.572880,A2_24,0.034
,,00016.573680,A2_21,0.027
,,00016.574160,A2_13,0.02
,,00016.574240,A2_34,0.038
,,00016.574960,A2_33,0.033
,,00016.575600,A2_24,0.023
,,00016.576160,A2_31,0.035
,,00016.576960,A2_23,0.025
,,00016.577360,A2_13,0.022
,,00016.579360,A2_31,0.029
,,00016.579680,A2_23,0.032
,,00016.580000,A2_24,0.031
,,00016.580320,A2_13,0.026
,,00016.580480,A2_44,0.018
,,00016.581680,A2_33,0.028
,,00016.581840,A2_21,0.013
,,00016.582080,A2_34,0.034
,,00016.582640,A2_24,0.042
,,00016.584880,A2_21,0.029
,,00016.585280,A2_24,0.032
,,00016.585360,A2_13,0.015
,,00016.585440,A2_31,0.028
,,00016.585600,A2_33,0.02
,,00016.586000,A2_41,0.015
,,00016.586320,A2_23,0.032
,,00016.587680,A2_24,0.03
,,00016.587680,A2_44,0.017
,,00016.588480,A2_33,0.016
,,00016.589840,A2_21,0.02
,,00016.590160,A2_24,0.047
,,00016.590960,A2_31,0.021
,,00016.591360,A2_13,0.017
,,00016.591840,A2_33,0.02
,,00016.592160,A2_23,0.032
,,00016.593120,A2_24,0.031
,,00016.593600,A2_34,0.037
,,00016.595040,A2_13,0.026
,,00016.595440,A2_24,0.02
,,00016.596160,A2_21,0.018
,,00016.596880,A2_33,0.02
,,00016.598160,A2_24,0.027
,,00016.598640,A2_21,0.02
,,00016.599600,A2_23,0.032
,,00016.599760,A2_31,0.031
,,00016.601360,A2_33,0.028
,,00016.601920,A2_13,0.03
,,00016.602640,A2_24,0.035
,,00016.602960,A2_23,0.021
,,00016.602960,A2_34,0.023
,,00016.604160,A2_41,0.011
,,00016.604560,A2_21,0.017
,,00016.604960,A2_24,0.027
,,00016.605440,A2_31,0.016
,,00016.605520,A2_34,0.014
,,00016.605680,A2_23,0.028
,,00016.606960,A2_12,0.017
,,00016.607520,A2_24,0.03
,,00016.608240,A2_21,0.017
,,00016.609120,A2_44,0.017
,,00016.609360,A2_34,0.017
,,00016.609680,A2_23,0.024
,,00016.610560,A2_21,0.025
,,00016.611120,A2_24,0.031
,,00016.611280,A2_33,0.028
,,00016.612400,A2_23,0.018
,,00016.613520,A2_24,0.041
,,00016.614080,A2_34,0.036
,,00016.614640,A2_21,0.021
,,00016.616320,A2_24,0.045
,,00016.616480,A2_31,0.029
,,00016.616640,A2_34,0.013
,,00016.617040,A2_33,0.028
,,00016.617520,A2_22,0.011
,,00016.619040,A2_24,0.04
,,00016.619280,A2_33,0.026
,,00016.619760,A2_31,0.025
,,00016.620560,A2_21,0.023
,,00016.621120,A2_23,0.034
,,00016.622240,A2_31,0.035
,,00016.622800,A2_22,0.029
,,00016.623040,A2_24,0.038
,,00016.623120,A2_21,0.03
,,00016.623600,A2_23,0.02
,,00016.624640,A2_13,0.018
,,00016.624720,A2_34,0.029
,,00016.625040,A2_33,0.017
,,00016.625280,A2_24,0.033
,,00016.625520,A2_21,0.02
,,00016.626480,A2_31,0.02
,,00016.628240,A2_13,0.025
,,00016.628480,A2_23,0.027
,,00016.629040,A2_24,0.026
,,00016.629200,A2_44,0.012
,,00016.630480,A2_33,0.013
,,00016.632000,A2_31,0.023
,,00016.632320,A2_24,0.025
,,00016.632400,A2_13,0.02
,,00016.632800,A2_33,0.019
,,00016.632960,A2_21,0.02
,,00016.634400,A2_23,0.027
,,00016.634640,A2_24,0.025
,,00016.634960,A2_13,0.026
,,00016.635520,A2_31,0.027
,,00016.635600,A2_21,0.023
,,00016.635840,A2_33,0.024
,,00016.637440,A2_13,0.025
,,00016.637440,A2_34,0.031
,,00016.638240,A2_31,0.037
,,00016.639120,A2_24,0.034
,,00016.641120,A2_31,0.025
,,00016.641360,A2_23,0.027
,,00016.641600,A2_13,0.025
,,00016.642080,A2_33,0.017
,,00016.642240,A2_24,0.025
,,00016.643360,A2_31,0.03
,,00016.643600,A2_34,0.018
,,00016.644400,A2_33,0.015
,,00016.644800,A2_24,0.041
,,00016.645120,A2_23,0.023
,,00016.646480,A2_13,0.017
,,00016.646880,A2_34,0.016
,,00016.647520,A2_31,0.032
,,00016.648080,A2_33,0.022
,,00016.648400,A2_24,0.029
,,00016.650320,A2_23,0.018
,,00016.650400,A2_21,0.023
,,00016.651600,A2_24,0.029
,,00016.652800,A2_31,0.024
,,00016.653360,A2_33,0.014
,,00016.653840,A2_24,0.025
,,00016.656800,A2_23,0.03
,,00016.658000,A2_33,0.019
,,00016.658640,A2_24,0.026
,,00016.660320,A2_21,0.033
,,00016.660400,A2_33,0.021
,,00016.661600,A2_24,0.032
,,00016.662080,A2_22,0.016
,,00016.662560,A2_21,0.017
,,00016.663200,A2_31,0.036
,,00016.663840,A2_23,0.033
,,00016.663920,A2_41,0.011
,,00016.664640,A2_33,0.015
,,00016.664800,A2_24,0.042
,,00016.665520,A2_22,0.019
,,00016.665680,A2_34,0.034
,,00016.665760,A2_31,0.026
,,00016.667200,A2_23,0.019
,,00016.667680,A2_24,0.032
,,00016.668240,A2_31,0.02
,,00016.668720,A2_13,0.024
,,00016.668720,A2_21,0.014
,,00016.669680,A2_44,0.013
,,00016.670320,A2_24,0.024
,,00016.671280,A2_33,0.017
,,00016.671440,A2_23,0.037
,,00016.672240,A2_31,0.032
,,00016.672560,A2_24,0.025
,,00016.673280,A2_13,0.024
,,00016.674080,A2_21,0.015
,,00016.674080,A2_33,0.016
,,00016.674960,A2_24,0.034
,,00016.675040,A2_22,0.017
,,00016.675040,A2_31,0.025
,,00016.675360,A2_32,0.015
,,00016.676800,A2_33,0.014
,,00016.677280,A2_24,0.021
,,00016.678080,A2_23,0.02
,,00016.678160,A2_21,0.02
,,00016.678800,A2_41,0.017
,,00016.679600,A2_33,0.024
,,00016.679920,A2_24,0.031
,,00016.681280,A2_31,0.028
,,00016.682640,A2_23,0.024
,,00016.683200,A2_44,0.013
,,00016.684560,A2_34,0.026
,,00016.684720,A2_33,0.02
,,00016.686240,A2_31,0.024
,,00016.687120,A2_13,0.022
,,00016.687120,A2_24,0.028
,,00016.687200,A2_34,0.017
,,00016.689360,A2_31,0.034
,,00016.689600,A2_24,0.034
,,00016.690160,A2_22,0.019
,,00016.690800,A2_33,0.025
,,00016.691680,A2_31,0.027
,,00016.692560,A2_24,0.025
,,00016.694960,A2_21,0.027
,,00016.695040,A2_13,0.027
,,00016.695520,A2_22,0.015
,,00016.697920,A2_31,0.023
,,00016.698480,A2_23,0.016
,,00016.700400,A2_31,0.022
,,00016.701760,A2_24,0.027
