Investigator,,Time (s),Electrode,Amplitude (mV)
,,00127.270080,B4_32,0.019
,,00127.270400,B4_22,0.028
,,00127.270400,B4_31,0.02
,,00127.270480,B4_23,0.037
,,00127.271200,B4_44,0.033
,,00127.271440,B4_33,0.035
,,00127.271600,B4_34,0.017
,,00127.272960,B4_32,0.022
,,00127.274080,B4_14,0.034
,,00127.274400,B4_23,0.032
,,00127.275040,B4_22,0.023
,,00127.275040,B4_33,0.02
,,00127.275040,B4_34,0.023
,,00127.276560,B4_31,0.019
,,00127.276880,B4_14,0.017
,,00127.277440,B4_23,0.025
,,00127.277760,B4_34,0.037
,,00127.278480,B4_22,0.016
,,00127.279600,B4_14,0.04
,,00127.279760,B4_32,0.024
,,00127.280400,B4_21,0.02
,,00127.280640,B4_34,0.042
,,00127.280880,B4_44,0.021
,,00127.282640,B4_23,0.029
,,00127.282640,B4_32,0.027
,,00127.283120,B4_43,0.025
,,00127.284400,B4_33,0.027
,,00127.284480,B4_22,0.022
,,00127.284800,B4_34,0.034
,,00127.284880,B4_23,0.028
,,00127.284880,B4_32,0.037
,,00127.285920,B4_31,0.021
,,00127.286560,B4_14,0.022
,,00127.287280,B4_32,0.038
,,00127.287920,B4_34,0.019
,,00127.288000,B4_41,0.014
,,00127.288240,B4_44,0.026
,,00127.289840,B4_32,0.033
,,00127.290000,B4_14,0.024
,,00127.290480,B4_23,0.03
,,00127.291280,B4_33,0.021
,,00127.291440,B4_43,0.022
,,00127.292240,B4_34,0.019
,,00127.292400,B4_31,0.024
,,00127.292720,B4_32,0.013
,,00127.292880,B4_23,0.03
,,00127.293440,B4_14,0.018
,,00127.294080,B4_44,0.016
,,00127.295360,B4_34,0.022
,,00127.295600,B4_23,0.018
,,00127.295920,B4_21,0.021
,,00127.295920,B4_32,0.028
,,00127.296400,B4_14,0.028
,,00127.297040,B4_22,0.012
,,00127.297680,B4_31,0.029
,,00127.297760,B4_34,0.023
,,00127.298400,B4_33,0.027
,,00127.299040,B4_23,0.026
,,00127.299040,B4_41,0.016
,,00127.299520,B4_32,0.016
,,00127.299760,B4_14,0.013
,,00127.300640,B4_34,0.032
,,00127.302000,B4_11,0.061
,,00127.302320,B4_14,0.016
,,00127.302320,B4_41,0.012
,,00127.303360,B4_23,0.019
,,00127.303680,B4_33,0.032
,,00127.303760,B4_22,0.016
,,00127.303840,B4_34,0.026
,,00127.304400,B4_32,0.021
,,00127.305440,B4_14,0.043
,,00127.305760,B4_23,0.029
,,00127.306400,B4_21,0.02
,,00127.306640,B4_32,0.034
,,00127.306640,B4_34,0.027
,,00127.306960,B4_11,0.038
,,00127.307360,B4_33,0.021
,,00127.308320,B4_14,0.031
,,00127.308960,B4_34,0.024
,,00127.309280,B4_21,0.026
,,00127.309440,B4_31,0.026
,,00127.310320,B4_32,0.02
,,00127.310400,B4_23,0.019
,,00127.310720,B4_41,0.013
,,00127.312000,B4_34,0.023
,,00127.312560,B4_32,0.023
,,00127.312720,B4_31,0.023
,,00127.312880,B4_44,0.021
,,00127.313840,B4_21,0.022
,,00127.314960,B4_23,0.034
,,00127.315200,B4_22,0.025
,,00127.315360,B4_34,0.032
,,00127.315520,B4_33,0.016
,,00127.315760,B4_31,0.018
,,00127.316400,B4_14,0.026
,,00127.316720,B4_11,0.019
,,00127.317200,B4_23,0.028
,,00127.317360,B4_44,0.023
,,00127.317680,B4_21,0.019
,,00127.317680,B4_41,0.009
,,00127.317920,B4_43,0.015
,,00127.318160,B4_34,0.036
,,00127.318320,B4_22,0.02
,,00127.318640,B4_33,0.02
,,00127.318800,B4_14,0.038
,,00127.320320,B4_31,0.028
,,00127.321440,B4_21,0.024
,,00127.321520,B4_14,0.02
,,00127.321520,B4_34,0.022
,,00127.321840,B4_23,0.016
,,00127.321920,B4_41,0.01
,,00127.322480,B4_32,0.02
,,00127.323840,B4_31,0.027
,,00127.324160,B4_34,0.027
,,00127.324480,B4_14,0.025
,,00127.324720,B4_44,0.022
,,00127.325200,B4_22,0.02
,,00127.326480,B4_33,0.023
,,00127.326560,B4_23,0.052
,,00127.327440,B4_31,0.029
,,00127.327440,B4_34,0.029
,,00127.328640,B4_14,0.017
,,00127.328960,B4_44,0.025
,,00127.329040,B4_22,0.021
,,00127.329600,B4_32,0.024
,,00127.329760,B4_34,0.023
,,00127.330640,B4_43,0.021
,,00127.330800,B4_23,0.018
,,00127.331440,B4_31,0.031
,,00127.333040,B4_43,0.016
,,00127.333680,B4_14,0.031
,,00127.334160,B4_32,0.014
,,00127.334160,B4_34,0.026
,,00127.334240,B4_31,0.021
,,00127.335680,B4_23,0.029
,,00127.336400,B4_14,0.03
,,00127.336640,B4_31,0.026
,,00127.337040,B4_32,0.024
,,00127.337520,B4_34,0.048
,,00127.339600,B4_31,0.035
,,00127.339920,B4_32,0.021
,,00127.340400,B4_22,0.02
,,00127.341200,B4_44,0.021
,,00127.341280,B4_14,0.023
,,00127.342240,B4_34,0.018
,,00127.342320,B4_31,0.036
,,00127.344320,B4_14,0.017
,,00127.344880,B4_34,0.018
,,00127.345440,B4_44,0.016
,,00127.345600,B4_22,0.025
,,00127.345600,B4_32,0.018
,,00127.346000,B4_33,0.019
,,00127.347440,B4_31,0.027
,,00127.347680,B4_14,0.025
,,00127.347840,B4_32,0.026
,,00127.348000,B4_34,0.018
,,00127.348880,B4_33,0.031
,,00127.349200,B4_23,0.022
,,00127.349840,B4_31,0.02
,,00127.350320,B4_32,0.023
,,00127.352560,B4_14,0.025
,,00127.352800,B4_32,0.033
,,00127.353840,B4_31,0.028
,,00127.355200,B4_32,0.017
,,00127.355760,B4_34,0.032
,,00127.356880,B4_31,0.022
,,00127.357200,B4_21,0.018
,,00127.358960,B4_14,0.029
,,00127.359680,B4_23,0.029
,,00127.360400,B4_34,0.026
,,00127.362000,B4_14,0.033
,,00127.362240,B4_31,0.022
,,00127.363280,B4_21,0.02
,,00127.363520,B4_23,0.024
,,00127.363680,B4_34,0.025
,,00127.364000,B4_33,0.03
,,00127.364320,B4_44,0.017
,,00127.365120,B4_14,0.016
,,00127.365760,B4_31,0.03
,,00127.365920,B4_32,0.025
,,00127.368640,B4_32,0.019
,,00127.368720,B4_31,0.025
,,00127.368800,B4_34,0.03
,,00127.370240,B4_14,0.021
,,00127.370880,B4_32,0.027
,,00127.371120,B4_34,0.011
,,00127.371440,B4_23,0.021
,,00127.373200,B4_32,0.019
,,00127.373680,B4_34,0.019
,,00127.373760,B4_14,0.024
,,00127.377120,B4_31,0.028
,,00127.377680,B4_14,0.021
,,00127.377920,B4_33,0.024
,,00127.377920,B4_34,0.02
,,00127.378080,B4_32,0.013
,,00127.380640,B4_21,0.017
,,00127.380800,B4_14,0.022
,,00127.380800,B4_34,0.035
,,00127.381200,B4_32,0.026
,,00127.382640,B4_31,0.028
,,00127.384160,B4_32,0.018
,,00127.385440,B4_14,0.032
,,00127.385680,B4_23,0.031
,,00127.386000,B4_31,0.043
,,00127.386080,B4_34,0.029
,,00127.387120,B4_22,0.017
,,00127.388400,B4_32,0.021
,,00127.388480,B4_14,0.032
,,00127.388720,B4_31,0.017
,,00127.390800,B4_14,0.022
,,00127.391280,B4_21,0.024
,,00127.391920,B4_32,0.028
,,00127.393360,B4_14,0.027
,,00127.393360,B4_31,0.024
,,00127.394320,B4_34,0.044
,,00127.394400,B4_32,0.03
,,00127.395200,B4_22,0.021
,,00127.395600,B4_11,0.021
,,00127.396640,B4_32,0.017
,,00127.396720,B4_34,0.011
,,00127.397520,B4_14,0.022
,,00127.397680,B4_31,0.027
,,00127.399920,B4_34,0.015
,,00127.400320,B4_32,0.037
,,00127.401040,B4_23,0.037
,,00127.402480,B4_34,0.022
,,00127.402720,B4_14,0.035
,,00127.404000,B4_32,0.019
,,00127.404800,B4_44,0.019
,,00127.405120,B4_23,0.03
,,00127.406000,B4_31,0.027
,,00127.407120,B4_34,0.019
,,00127.409760,B4_34,0.023
,,00127.412320,B4_22,0.016
,,00127.415600,B4_14,0.031
,,00127.416640,B4_21,0.017
,,00127.419120,B4_34,0.034
,,00127.420000,B4_31,0.024
,,00127.420320,B4_23,0.018
,,00127.421920,B4_32,0.019
,,00127.422720,B4_44,0.026
,,00127.424320,B4_31,0.026
,,00127.428400,B4_31,0.027
,,00127.431440,B4_14,0.017
,,00127.435520,B4_22,0.02
,,00127.435760,B4_32,0.019
,,00127.437440,B4_23,0.02
,,00127.438000,B4_31,0.032
,,00127.439040,B4_34,0.018
,,00127.440480,B4_31,0.017
,,00127.443360,B4_32,0.017
,,00127.444400,B4_31,0.023
,,00127.447600,B4_31,0.022
,,00127.450080,B4_31,0.04
,,00127.452960,B4_31,0.03
,,00127.455920,B4_31,0.027
,,00127.458720,B4_34,0.021
,,00127.461600,B4_31,0.02
,,00127.464960,B4_11,0.063
,,00127.465280,B4_31,0.027
,,00127.468320,B4_32,0.016
,,00127.469600,B4_31,0.021
,,00127.469680,B4_11,0.03
,,00127.470080,B4_34,0.021
,,00127.472160,B4_31,0.016
,,00127.472480,B4_11,0.015
,,00129.387680,B4_34,0.02
,,00129.871120,B4_22,0.112
,,00129.871120,B4_32,0.124
,,00129.874880,B4_32,0.029
,,00129.875840,B4_22,0.029
,,00129.878000,B4_32,0.035
,,00129.880880,B4_32,0.041
,,00129.883760,B4_32,0.033
,,00129.888080,B4_32,0.027
,,00129.890800,B4_22,0.029
,,00129.893120,B4_32,0.026
,,00129.893760,B4_22,0.02
,,00129.896960,B4_32,0.049
,,00129.897840,B4_22,0.022
,,00129.899760,B4_32,0.029
,,00129.904080,B4_32,0.015
,,00129.907520,B4_32,0.034
,,00129.908640,B4_22,0.019
,,00129.910880,B4_32,0.015
,,00129.912560,B4_22,0.019
,,00129.914400,B4_32,0.017
,,00129.915680,B4_22,0.018
,,00129.917200,B4_32,0.025
,,00129.919040,B4_22,0.021
,,00129.920960,B4_32,0.023
,,00129.923440,B4_22,0.021
,,00129.923680,B4_32,0.01
,,00129.928800,B4_32,0.015
,,00129.933760,B4_22,0.015
,,00129.935120,B4_32,0.017
,,00129.937760,B4_32,0.038
,,00129.942400,B4_32,0.026
,,00129.947200,B4_22,0.014
,,00129.947600,B4_32,0.036
,,00129.950480,B4_32,0.019
,,00129.951920,B4_22,0.014
,,00129.954400,B4_32,0.022
,,00129.954960,B4_22,0.021
,,00129.958080,B4_22,0.02
,,00129.959440,B4_32,0.031
,,00129.966720,B4_32,0.026
,,00129.969680,B4_32,0.024
,,00129.970240,B4_22,0.022
,,00129.972480,B4_32,0.03
,,00129.974240,B4_22,0.016
,,00129.977120,B4_32,0.032
,,00129.980640,B4_22,0.018
,,00129.980800,B4_32,0.022
,,00129.983440,B4_22,0.021
,,00129.984880,B4_32,0.025
,,00129.989280,B4_32,0.013
,,00129.990720,B4_22,0.022
,,00129.991680,B4_32,0.016
,,00129.993760,B4_22,0.016
,,00129.993920,B4_32,0.015
,,00129.996960,B4_22,0.015
,,00129.997200,B4_32,0.015
,,00129.999600,B4_32,0.042
,,00129.999680,B4_22,0.025
,,00130.002720,B4_32,0.019
,,00130.004560,B4_22,0.018
,,00130.008400,B4_32,0.031
,,00130.008480,B4_22,0.026
,,00130.012080,B4_22,0.025
,,00130.012960,B4_32,0.025
,,00130.016240,B4_32,0.023
,,00130.022160,B4_32,0.019
,,00130.022400,B4_22,0.023
,,00130.024560,B4_32,0.028
,,00130.026080,B4_22,0.02
,,00130.028320,B4_32,0.027
,,00130.028480,B4_22,0.021
,,00130.030560,B4_32,0.04
,,00130.033040,B4_32,0.019
,,00130.033840,B4_22,0.021
,,00130.035280,B4_32,0.03
,,00130.036960,B4_22,0.029
,,00130.037520,B4_32,0.014
,,00130.040320,B4_32,0.022
,,00130.042960,B4_32,0.016
,,00130.043360,B4_22,0.022
,,00130.046480,B4_32,0.039
,,00130.049040,B4_32,0.023
,,00130.049680,B4_22,0.016
,,00130.051760,B4_32,0.024
,,00130.053600,B4_22,0.023
,,00130.054080,B4_32,0.015
,,00130.056720,B4_32,0.026
,,00130.059120,B4_32,0.021
,,00130.064080,B4_22,0.01
,,00130.066240,B4_32,0.02
,,00130.069120,B4_32,0.032
,,00130.071520,B4_32,0.026
,,00130.075840,B4_32,0.011
,,00130.080080,B4_32,0.025
,,00130.081760,B4_22,0.02
,,00130.083680,B4_32,0.031
,,00130.086240,B4_22,0.027
,,00130.086320,B4_32,0.025
,,00130.089760,B4_32,0.032
,,00130.089840,B4_22,0.021
,,00130.198080,B4_34,0.012
,,00130.495520,B4_34,0.019
,,00130.780480,B4_14,0.028
,,00130.785600,B4_14,0.025
,,00130.787840,B4_14,0.022
,,00130.793840,B4_14,0.012
,,00130.796960,B4_34,0.023
,,00130.799920,B4_14,0.024
,,00130.800800,B4_34,0.025
,,00130.802400,B4_14,0.043
,,00130.803840,B4_34,0.027
,,00130.806320,B4_23,0.02
,,00130.806320,B4_34,0.031
,,00130.806400,B4_14,0.033
,,00130.808160,B4_33,0.026
,,00130.808960,B4_23,0.025
,,00130.808960,B4_32,0.023
,,00130.809760,B4_14,0.032
,,00130.810240,B4_34,0.027
,,00130.811120,B4_31,0.024
,,00130.811200,B4_32,0.021
,,00130.811280,B4_23,0.028
,,00130.811840,B4_22,0.018
,,00130.812560,B4_44,0.023
,,00130.812720,B4_34,0.041
,,00130.813280,B4_14,0.026
,,00130.814240,B4_23,0.029
,,00130.815040,B4_22,0.02
,,00130.816160,B4_34,0.041
,,00130.816480,B4_14,0.026
,,00130.817200,B4_23,0.028
,,00130.817600,B4_31,0.021
,,00130.817680,B4_44,0.033
,,00130.818400,B4_34,0.032
,,00130.818480,B4_22,0.022
,,00130.819040,B4_33,0.033
,,00130.819520,B4_23,0.033
,,00130.819600,B4_43,0.021
,,00130.820000,B4_32,0.028
,,00130.820640,B4_44,0.025
,,00130.820960,B4_34,0.043
,,00130.821040,B4_22,0.024
,,00130.821280,B4_14,0.043
,,00130.821280,B4_31,0.018
,,00130.822960,B4_33,0.025
,,00130.823200,B4_23,0.04
,,00130.823600,B4_34,0.06
,,00130.823760,B4_14,0.029
,,00130.824240,B4_32,0.039
,,00130.824640,B4_21,0.019
,,00130.824640,B4_22,0.03
,,00130.825200,B4_31,0.035
,,00130.825280,B4_33,0.032
,,00130.825440,B4_44,0.033
,,00130.825920,B4_23,0.04
,,00130.826000,B4_41,0.017
,,00130.826320,B4_14,0.035
,,00130.826320,B4_34,0.068
,,00130.826560,B4_32,0.023
,,00130.827680,B4_21,0.031
,,00130.827920,B4_31,0.051
,,00130.828240,B4_22,0.016
,,00130.828240,B4_44,0.022
,,00130.828480,B4_23,0.032
,,00130.828480,B4_33,0.029
,,00130.828800,B4_32,0.021
,,00130.828880,B4_14,0.056
,,00130.828880,B4_34,0.031
,,00130.830800,B4_21,0.031
,,00130.830960,B4_23,0.031
,,00130.831040,B4_22,0.03
,,00130.831120,B4_33,0.027
,,00130.831200,B4_44,0.031
,,00130.831680,B4_32,0.015
,,00130.831760,B4_43,0.037
,,00130.831840,B4_31,0.029
,,00130.832160,B4_14,0.03
,,00130.832240,B4_11,0.023
,,00130.833200,B4_34,0.024
,,00130.833360,B4_41,0.01
,,00130.833520,B4_22,0.048
,,00130.834080,B4_33,0.022
,,00130.834320,B4_31,0.056
,,00130.834800,B4_14,0.059
,,00130.834880,B4_21,0.027
,,00130.835200,B4_23,0.047
,,00130.835280,B4_44,0.029
,,00130.835680,B4_32,0.027
,,00130.835840,B4_22,0.021
,,00130.836000,B4_34,0.055
,,00130.836560,B4_31,0.046
,,00130.836560,B4_33,0.031
,,00130.836720,B4_43,0.026
,,00130.837760,B4_23,0.062
,,00130.838080,B4_11,0.019
,,00130.838080,B4_13,0.013
,,00130.838080,B4_14,0.042
,,00130.838800,B4_22,0.031
,,00130.838960,B4_43,0.056
,,00130.839200,B4_33,0.026
,,00130.839200,B4_34,0.033
,,00130.839440,B4_32,0.029
,,00130.839520,B4_31,0.028
,,00130.840480,B4_23,0.032
,,00130.840560,B4_21,0.026
,,00130.841360,B4_14,0.054
,,00130.841680,B4_43,0.013
,,00130.841840,B4_31,0.024
,,00130.842000,B4_22,0.018
,,00130.842080,B4_34,0.027
,,00130.842560,B4_32,0.038
,,00130.843040,B4_21,0.023
,,00130.843760,B4_23,0.047
,,00130.843840,B4_33,0.024
,,00130.844400,B4_44,0.034
,,00130.844560,B4_22,0.024
,,00130.844800,B4_14,0.041
,,00130.844880,B4_34,0.038
,,00130.844960,B4_43,0.017
,,00130.845200,B4_32,0.032
,,00130.846000,B4_21,0.022
,,00130.846000,B4_23,0.029
,,00130.846000,B4_31,0.048
,,00130.846720,B4_11,0.081
,,00130.847200,B4_14,0.037
,,00130.847440,B4_32,0.032
,,00130.848320,B4_34,0.043
,,00130.848560,B4_23,0.036
,,00130.848560,B4_44,0.027
,,00130.848640,B4_33,0.031
,,00130.849440,B4_31,0.029
,,00130.849760,B4_14,0.028
,,00130.849920,B4_32,0.019
,,00130.850960,B4_23,0.029
,,00130.851360,B4_43,0.021
,,00130.851600,B4_33,0.03
,,00130.851600,B4_34,0.051
,,00130.851760,B4_22,0.034
,,00130.851840,B4_11,0.044
,,00130.852160,B4_21,0.022
,,00130.852640,B4_14,0.037
,,00130.852800,B4_31,0.05
,,00130.853040,B4_32,0.02
,,00130.853680,B4_23,0.052
,,00130.854320,B4_34,0.026
,,00130.854880,B4_33,0.024
,,00130.855200,B4_31,0.017
,,00130.855760,B4_14,0.038
,,00130.856000,B4_32,0.057
,,00130.856320,B4_23,0.039
,,00130.856720,B4_34,0.024
,,00130.857280,B4_21,0.022
,,00130.857760,B4_22,0.025
,,00130.858000,B4_14,0.038
,,00130.858080,B4_33,0.027
,,00130.858400,B4_31,0.051
,,00130.858480,B4_41,0.021
,,00130.858560,B4_43,0.018
,,00130.858720,B4_32,0.03
,,00130.859440,B4_34,0.026
,,00130.859760,B4_23,0.028
,,00130.860400,B4_33,0.025
,,00130.860640,B4_14,0.043
,,00130.861440,B4_32,0.032
,,00130.861520,B4_21,0.024
,,00130.862000,B4_31,0.04
,,00130.862240,B4_23,0.04
,,00130.862720,B4_34,0.029
,,00130.862800,B4_22,0.024
,,00130.863120,B4_44,0.03
,,00130.863520,B4_14,0.016
,,00130.863600,B4_33,0.019
,,00130.864080,B4_32,0.049
,,00130.864240,B4_31,0.028
,,00130.865200,B4_34,0.023
,,00130.865360,B4_23,0.043
,,00130.865920,B4_44,0.023
,,00130.866480,B4_32,0.048
,,00130.866560,B4_14,0.015
,,00130.867920,B4_23,0.035
,,00130.868000,B4_34,0.022
,,00130.868240,B4_41,0.007
,,00130.868640,B4_22,0.023
,,00130.869120,B4_14,0.021
,,00130.869280,B4_32,0.031
,,00130.869440,B4_33,0.025
,,00130.869680,B4_31,0.036
,,00130.870160,B4_44,0.029
,,00130.870560,B4_34,0.028
,,00130.871200,B4_23,0.036
,,00130.871600,B4_22,0.02
,,00130.871760,B4_21,0.027
,,00130.872160,B4_43,0.021
,,00130.872320,B4_31,0.024
,,00130.872880,B4_14,0.034
,,00130.873680,B4_34,0.042
,,00130.874080,B4_23,0.052
,,00130.874560,B4_22,0.018
,,00130.874560,B4_41,0.013
,,00130.874880,B4_31,0.032
,,00130.875120,B4_32,0.039
,,00130.875280,B4_44,0.028
,,00130.875520,B4_14,0.03
,,00130.876720,B4_23,0.027
,,00130.876800,B4_34,0.06
,,00130.877200,B4_22,0.024
,,00130.877200,B4_31,0.031
,,00130.877920,B4_14,0.035
,,00130.877920,B4_21,0.028
,,00130.878000,B4_32,0.026
,,00130.879840,B4_22,0.021
,,00130.880160,B4_34,0.033
,,00130.880640,B4_44,0.027
,,00130.880960,B4_14,0.027
,,00130.881040,B4_33,0.018
,,00130.881600,B4_31,0.027
,,00130.881920,B4_32,0.035
,,00130.883280,B4_41,0.012
,,00130.883280,B4_44,0.023
,,00130.883440,B4_43,0.022
,,00130.883680,B4_22,0.024
,,00130.883760,B4_34,0.042
,,00130.884400,B4_14,0.026
,,00130.884800,B4_23,0.033
,,00130.884880,B4_33,0.029
,,00130.885120,B4_32,0.043
,,00130.885280,B4_31,0.025
,,00130.885840,B4_44,0.02
,,00130.886240,B4_21,0.024
,,00130.886240,B4_22,0.028
,,00130.886720,B4_14,0.027
,,00130.887120,B4_34,0.044
,,00130.887360,B4_32,0.022
,,00130.888160,B4_31,0.029
,,00130.888960,B4_21,0.031
,,00130.889200,B4_33,0.027
,,00130.889200,B4_43,0.018
,,00130.889360,B4_34,0.073
,,00130.889440,B4_14,0.022
,,00130.890080,B4_44,0.025
,,00130.890880,B4_31,0.022
,,00130.890880,B4_32,0.034
,,00130.891200,B4_22,0.023
,,00130.891600,B4_23,0.039
,,00130.892160,B4_34,0.037
,,00130.892240,B4_21,0.022
,,00130.892240,B4_43,0.059
,,00130.893040,B4_14,0.04
,,00130.893200,B4_33,0.03
,,00130.894000,B4_23,0.039
,,00130.894080,B4_44,0.018
,,00130.894320,B4_32,0.055
,,00130.894400,B4_22,0.018
,,00130.895280,B4_34,0.048
,,00130.895680,B4_31,0.039
,,00130.896560,B4_32,0.025
,,00130.896640,B4_33,0.023
,,00130.896880,B4_21,0.033
,,00130.897040,B4_14,0.03
,,00130.897600,B4_22,0.018
,,00130.897920,B4_23,0.037
,,00130.899200,B4_44,0.03
,,00130.899280,B4_14,0.036
,,00130.899600,B4_41,0.012
,,00130.900240,B4_11,0.02
,,00130.901040,B4_32,0.028
,,00130.901600,B4_23,0.038
,,00130.901840,B4_14,0.023
,,00130.902640,B4_31,0.016
,,00130.903040,B4_21,0.021
,,00130.903600,B4_34,0.024
,,00130.904880,B4_32,0.043
,,00130.905200,B4_23,0.033
,,00130.905680,B4_21,0.027
,,00130.906000,B4_34,0.026
,,00130.906320,B4_14,0.035
,,00130.906480,B4_33,0.022
,,00130.907280,B4_22,0.021
,,00130.908320,B4_34,0.039
,,00130.909120,B4_32,0.017
,,00130.909520,B4_23,0.024
,,00130.910000,B4_14,0.029
,,00130.911440,B4_33,0.029
,,00130.912240,B4_14,0.023
,,00130.912240,B4_22,0.023
,,00130.913040,B4_23,0.053
,,00130.913520,B4_34,0.057
,,00130.914320,B4_32,0.029
,,00130.914480,B4_31,0.033
,,00130.914800,B4_14,0.023
,,00130.915520,B4_22,0.015
,,00130.916160,B4_34,0.049
,,00130.916240,B4_23,0.031
,,00130.916720,B4_31,0.019
,,00130.917600,B4_32,0.017
,,00130.918240,B4_33,0.027
,,00130.918640,B4_14,0.033
,,00130.918800,B4_22,0.023
,,00130.919360,B4_44,0.021
,,00130.920480,B4_23,0.023
,,00130.920640,B4_31,0.018
,,00130.921440,B4_22,0.027
,,00130.921440,B4_34,0.026
,,00130.921600,B4_14,0.029
,,00130.922000,B4_33,0.021
,,00130.922240,B4_32,0.031
,,00130.922960,B4_31,0.026
,,00130.923520,B4_23,0.04
,,00130.924000,B4_34,0.053
,,00130.924320,B4_14,0.027
,,00130.924720,B4_22,0.018
,,00130.924960,B4_32,0.036
,,00130.924960,B4_44,0.016
,,00130.925600,B4_33,0.015
,,00130.926400,B4_34,0.017
,,00130.927760,B4_14,0.032
,,00130.929120,B4_32,0.034
,,00130.929200,B4_34,0.03
,,00130.929920,B4_22,0.031
,,00130.930720,B4_14,0.02
,,00130.930880,B4_41,0.011
,,00130.931200,B4_23,0.035
,,00130.931280,B4_31,0.03
,,00130.931840,B4_34,0.039
,,00130.931920,B4_32,0.032
,,00130.931920,B4_33,0.021
,,00130.932960,B4_44,0.025
,,00130.933760,B4_23,0.023
,,00130.934000,B4_22,0.023
,,00130.934560,B4_33,0.018
,,00130.934640,B4_41,0.01
,,00130.934880,B4_34,0.039
,,00130.935760,B4_14,0.035
,,00130.936480,B4_11,0.02
,,00130.936560,B4_44,0.016
,,00130.936800,B4_33,0.024
,,00130.937040,B4_23,0.03
,,00130.937200,B4_34,0.026
,,00130.938400,B4_32,0.027
,,00130.939280,B4_23,0.03
,,00130.939520,B4_31,0.023
,,00130.939600,B4_44,0.027
,,00130.939920,B4_22,0.018
,,00130.940400,B4_34,0.039
,,00130.941360,B4_14,0.032
,,00130.941760,B4_23,0.027
,,00130.941840,B4_31,0.019
,,00130.941920,B4_21,0.018
,,00130.942160,B4_44,0.02
,,00130.943040,B4_34,0.033
,,00130.943120,B4_32,0.023
,,00130.943920,B4_22,0.015
,,00130.944320,B4_23,0.023
,,00130.945440,B4_34,0.036
,,00130.945760,B4_33,0.025
,,00130.947120,B4_21,0.018
,,00130.947520,B4_14,0.034
,,00130.948240,B4_34,0.019
,,00130.948320,B4_43,0.019
,,00130.949760,B4_21,0.019
,,00130.949760,B4_31,0.036
,,00130.949760,B4_44,0.021
,,00130.949920,B4_14,0.028
,,00130.950400,B4_33,0.02
,,00130.950640,B4_34,0.032
,,00130.951360,B4_32,0.02
,,00130.952160,B4_44,0.022
,,00130.952240,B4_23,0.025
,,00130.953520,B4_31,0.029
,,00130.953680,B4_32,0.021
,,00130.954640,B4_34,0.031
,,00130.955120,B4_23,0.025
,,00130.955280,B4_14,0.023
,,00130.955520,B4_33,0.03
,,00130.955840,B4_31,0.023
,,00130.956240,B4_32,0.028
,,00130.956480,B4_22,0.022
,,00130.956960,B4_34,0.028
,,00130.957360,B4_23,0.029
,,00130.958400,B4_33,0.03
,,00130.958960,B4_43,0.023
,,00130.959600,B4_22,0.02
,,00130.959600,B4_44,0.022
,,00130.960000,B4_14,0.023
,,00130.960640,B4_32,0.035
,,00130.960720,B4_34,0.021
,,00130.961120,B4_31,0.024
,,00130.961520,B4_11,0.08
,,00130.961680,B4_33,0.03
,,00130.962240,B4_14,0.032
,,00130.963040,B4_32,0.027
,,00130.963200,B4_22,0.023
,,00130.963280,B4_23,0.036
,,00130.963760,B4_34,0.025
,,00130.964800,B4_14,0.033
,,00130.965680,B4_31,0.021
,,00130.966160,B4_11,0.027
,,00130.966560,B4_23,0.018
,,00130.967200,B4_32,0.015
,,00130.967600,B4_33,0.025
,,00130.967760,B4_34,0.04
,,00130.968000,B4_22,0.022
,,00130.968480,B4_11,0.011
,,00130.969360,B4_14,0.018
,,00130.970240,B4_34,0.028
,,00130.970400,B4_22,0.026
,,00130.970800,B4_31,0.018
,,00130.970960,B4_32,0.038
,,00130.971760,B4_14,0.036
,,00130.971760,B4_23,0.019
,,00130.972960,B4_22,0.017
,,00130.973840,B4_33,0.032
,,00130.974640,B4_14,0.039
,,00130.974720,B4_34,0.028
,,00130.974800,B4_32,0.018
,,00130.975680,B4_44,0.029
,,00130.976080,B4_22,0.028
,,00130.976560,B4_23,0.03
,,00130.977440,B4_34,0.026
,,00130.978720,B4_31,0.031
,,00130.979840,B4_32,0.019
,,00130.979840,B4_34,0.032
,,00130.980400,B4_14,0.021
,,00130.982000,B4_23,0.033
,,00130.982000,B4_43,0.033
,,00130.982640,B4_32,0.028
