Investigator,,Time (s),Electrode,Amplitude (mV)
,,00199.667600,D5_23,0.94
,,00199.667680,D5_33,0.228
,,00199.668000,D5_13,0.045
,,00199.668160,D5_21,0.031
,,00199.668240,D5_14,0.015
,,00199.668240,D5_34,0.066
,,00199.668880,D5_44,0.02
,,00199.669360,D5_22,0.029
,,00199.669920,D5_23,0.125
,,00199.670320,D5_33,0.089
,,00199.670480,D5_41,0.021
,,00199.670800,D5_21,0.031
,,00199.671280,D5_14,0.021
,,00199.671360,D5_34,0.547
,,00199.671520,D5_44,0.021
,,00199.672160,D5_23,0.189
,,00199.672960,D5_33,0.211
,,00199.673200,D5_21,0.02
,,00199.673280,D5_22,0.026
,,00199.673760,D5_24,0.016
,,00199.673840,D5_34,0.053
,,00199.673920,D5_44,0.025
,,00199.674560,D5_14,0.017
,,00199.675360,D5_33,0.054
,,00199.675760,D5_21,0.098
,,00199.676000,D5_23,0.546
,,00199.676240,D5_44,0.028
,,00199.676960,D5_31,0.019
,,00199.677280,D5_24,0.02
,,00199.677840,D5_33,0.062
,,00199.678000,D5_34,0.106
,,00199.678240,D5_21,0.074
,,00199.679600,D5_44,0.032
,,00199.679840,D5_23,0.135
,,00199.680400,D5_33,0.067
,,00199.680400,D5_34,0.077
,,00199.680480,D5_21,0.042
,,00199.682320,D5_22,0.021
,,00199.682880,D5_23,0.037
,,00199.682880,D5_44,0.019
,,00199.682960,D5_21,0.05
,,00199.682960,D5_33,0.221
,,00199.682960,D5_34,0.042
,,00199.683520,D5_14,0.016
,,00199.684720,D5_41,0.017
,,00199.685200,D5_34,0.489
,,00199.685280,D5_23,0.98
,,00199.685840,D5_21,0.09
,,00199.685840,D5_22,0.02
,,00199.686080,D5_13,0.04
,,00199.686560,D5_33,0.06
,,00199.687680,D5_34,0.137
,,00199.688080,D5_23,0.313
,,00199.688400,D5_44,0.018
,,00199.688720,D5_21,0.033
,,00199.690080,D5_34,0.075
,,00199.690640,D5_33,0.063
,,00199.691280,D5_21,0.077
,,00199.691680,D5_44,0.023
,,00199.691920,D5_23,0.051
,,00199.692320,D5_34,0.052
,,00199.692960,D5_33,0.19
,,00199.694080,D5_21,0.034
,,00199.694560,D5_23,0.09
,,00199.694640,D5_34,0.085
,,00199.695120,D5_41,0.013
,,00199.695360,D5_22,0.021
,,00199.696640,D5_21,0.078
,,00199.697360,D5_33,0.049
,,00199.698640,D5_34,0.178
,,00199.700240,D5_21,0.03
,,00199.700320,D5_23,0.083
,,00199.700480,D5_31,0.019
,,00199.700800,D5_41,0.016
,,00199.702000,D5_34,0.071
,,00199.703360,D5_21,0.026
,,00199.705760,D5_34,0.025
,,00199.706080,D5_21,0.07
,,00199.706560,D5_23,0.078
,,00199.708800,D5_21,0.036
,,00199.709120,D5_34,0.02
,,00199.711600,D5_21,0.092
,,00199.711680,D5_34,0.203
,,00199.711760,D5_23,0.092
,,00199.712080,D5_33,0.042
,,00199.714160,D5_34,0.048
,,00199.714400,D5_41,0.02
,,00199.714640,D5_33,0.201
,,00199.716000,D5_21,0.02
,,00199.716880,D5_33,0.03
,,00199.718320,D5_34,0.033
,,00199.720640,D5_34,0.188
,,00199.722880,D5_34,0.021
,,00199.725920,D5_34,0.142
,,00199.727760,D5_21,0.081
,,00199.728160,D5_23,0.032
,,00199.728400,D5_34,0.013
,,00199.730000,D5_21,0.013
,,00199.730800,D5_34,0.207
,,00199.730880,D5_31,0.025
,,00199.733040,D5_33,0.203
,,00199.733280,D5_21,0.071
,,00199.733680,D5_34,0.111
,,00199.734160,D5_41,0.018
,,00199.737680,D5_34,0.016
,,00199.739120,D5_23,0.092
,,00199.740000,D5_34,0.018
,,00199.741120,D5_13,0.05
,,00199.746560,D5_34,0.194
,,00199.748800,D5_34,0.046
,,00199.751200,D5_21,0.073
,,00199.752000,D5_34,0.2
,,00199.753600,D5_41,0.019
,,00199.754560,D5_34,0.009
,,00199.756240,D5_23,0.109
,,00199.758560,D5_34,0.029
,,00199.765680,D5_44,0.012
,,00199.766160,D5_34,0.203
,,00199.768720,D5_34,0.028
,,00199.772560,D5_34,0.195
,,00199.774000,D5_21,0.073
,,00199.775280,D5_34,0.015
,,00199.776480,D5_41,0.017
,,00199.776800,D5_31,0.02
,,00199.780160,D5_34,0.042
,,00199.795760,D5_34,0.197
,,00199.798560,D5_21,0.068
,,00199.799920,D5_41,0.016
,,00199.801760,D5_21,0.033
,,00199.804080,D5_34,0.207
,,00199.804880,D5_21,0.071
,,00199.805280,D5_31,0.022
,,00199.807760,D5_34,0.018
,,00199.823360,D5_34,0.204
,,00199.825920,D5_34,0.016
,,00199.827440,D5_41,0.015
,,00199.836720,D5_34,0.032
,,00199.924720,D5_13,0.053
,,00199.950000,D5_21,0.026
,,00199.981360,D5_13,0.057
,,00199.990880,D5_13,0.139
,,00199.996080,D5_21,0.027
,,00200.039760,D5_13,0.054
,,00200.042960,D5_21,0.027
,,00200.047440,D5_13,0.141
,,00200.078640,D5_21,0.025
,,00200.099280,D5_33,0.037
,,00200.100640,D5_13,0.044
,,00200.103120,D5_13,0.139
,,00200.118320,D5_44,0.013
,,00200.123760,D5_21,0.023
,,00200.140080,D5_44,0.012
,,00200.145840,D5_34,0.021
,,00200.147200,D5_13,0.062
,,00200.151200,D5_13,0.17
,,00200.153280,D5_21,0.039
,,00200.154560,D5_33,0.027
,,00200.155920,D5_21,0.076
,,00200.162320,D5_33,0.031
,,00200.165200,D5_44,0.013
,,00200.192560,D5_13,0.063
,,00200.196400,D5_13,0.116
,,00200.198720,D5_13,0.033
,,00200.200880,D5_21,0.024
,,00200.235440,D5_21,0.041
,,00200.236080,D5_13,0.074
,,00200.237680,D5_21,0.067
,,00200.239280,D5_13,0.039
,,00200.243280,D5_44,0.013
,,00200.271520,D5_13,0.056
,,00200.273760,D5_13,0.133
,,00200.276480,D5_13,0.039
,,00200.277440,D5_21,0.015
,,00200.284000,D5_33,0.026
,,00200.290080,D5_44,0.012
,,00200.315360,D5_13,0.063
,,00200.318560,D5_13,0.041
,,00200.318880,D5_21,0.02
,,00200.323280,D5_33,0.031
,,00200.348080,D5_13,0.038
,,00200.353920,D5_13,0.154
,,00200.354640,D5_21,0.022
,,00200.362560,D5_33,0.032
,,00200.363040,D5_44,0.014
,,00200.382080,D5_44,0.016
,,00200.385440,D5_21,0.037
,,00200.388000,D5_21,0.079
,,00200.393680,D5_13,0.154
,,00200.400400,D5_33,0.034
,,00200.403520,D5_44,0.014
,,00200.428960,D5_13,0.136
,,00200.431840,D5_13,0.046
,,00200.432960,D5_21,0.019
,,00200.457920,D5_33,0.026
,,00200.458640,D5_44,0.014
,,00200.463840,D5_13,0.158
,,00200.463920,D5_21,0.026
,,00200.473840,D5_21,0.032
,,00200.487120,D5_34,0.021
,,00200.496000,D5_13,0.127
,,00200.498320,D5_13,0.051
,,00200.502000,D5_21,0.021
,,00200.507280,D5_33,0.028
,,00200.518560,D5_21,0.038
,,00200.521200,D5_21,0.079
,,00200.527840,D5_34,0.019
,,00200.529280,D5_13,0.058
,,00200.531520,D5_13,0.119
,,00200.535920,D5_33,0.029
,,00200.558160,D5_44,0.013
,,00200.561840,D5_34,0.022
,,00200.566480,D5_13,0.047
,,00200.569440,D5_13,0.028
,,00200.571760,D5_13,0.027
,,00200.575520,D5_44,0.014
,,00200.589440,D5_21,0.018
,,00200.594400,D5_33,0.023
,,00200.603200,D5_13,0.154
,,00200.607600,D5_13,0.043
,,00200.616560,D5_33,0.038
,,00200.633760,D5_21,0.026
,,00200.635840,D5_13,0.145
,,00200.638720,D5_13,0.042
,,00200.641200,D5_13,0.026
,,00200.671040,D5_44,0.015
,,00200.671440,D5_13,0.15
,,00200.674480,D5_13,0.048
,,00200.677680,D5_21,0.022
,,00200.707120,D5_21,0.047
,,00200.707440,D5_13,0.168
,,00200.709440,D5_21,0.013
,,00200.710080,D5_13,0.04
,,00200.718960,D5_44,0.014
,,00200.737680,D5_13,0.051
,,00200.739920,D5_13,0.143
,,00200.746000,D5_33,0.025
,,00200.757280,D5_33,0.025
,,00200.764080,D5_21,0.024
,,00200.770800,D5_13,0.101
,,00200.775120,D5_13,0.032
,,00200.789120,D5_21,0.03
,,00200.791520,D5_21,0.074
,,00200.805280,D5_13,0.135
,,00200.807920,D5_13,0.024
,,00200.810400,D5_13,0.028
,,00200.834960,D5_13,0.143
,,00200.837360,D5_21,0.026
,,00200.838160,D5_13,0.037
,,00200.860000,D5_21,0.055
,,00200.863200,D5_33,0.03
,,00200.865760,D5_13,0.141
,,00200.868560,D5_13,0.063
,,00200.887600,D5_44,0.012
,,00200.896480,D5_33,0.03
,,00200.901280,D5_13,0.05
,,00200.904480,D5_13,0.147
,,00200.906800,D5_21,0.064
,,00200.934160,D5_21,0.02
,,00200.935520,D5_33,0.026
,,00200.937520,D5_13,0.146
,,00200.940000,D5_13,0.03
,,00200.943920,D5_44,0.015
,,00200.945440,D5_13,0.037
,,00200.965680,D5_21,0.031
,,00200.967920,D5_21,0.017
,,00200.970320,D5_13,0.103
,,00200.991760,D5_13,0.108
,,00200.994560,D5_13,0.032
,,00200.998080,D5_13,0.034
,,00201.011040,D5_34,0.029
,,00201.024960,D5_21,0.016
,,00201.029440,D5_13,0.106
,,00201.033760,D5_13,0.026
,,00201.040320,D5_44,0.013
,,00201.049200,D5_21,0.024
,,00201.052640,D5_21,0.072
,,00201.061040,D5_44,0.015
,,00201.064720,D5_33,0.027
,,00201.064880,D5_13,0.086
,,00201.068080,D5_13,0.044
,,00201.087280,D5_44,0.015
,,00201.100800,D5_21,0.027
,,00201.102320,D5_33,0.033
,,00201.102400,D5_13,0.052
,,00201.105600,D5_13,0.03
,,00201.129760,D5_13,0.048
,,00201.130640,D5_21,0.016
,,00201.132400,D5_44,0.011
,,00201.132880,D5_21,0.029
,,00201.134320,D5_13,0.134
,,00201.140800,D5_33,0.026
,,00201.144800,D5_21,0.034
,,00201.160320,D5_34,0.019
,,00201.164240,D5_13,0.052
,,00201.166960,D5_13,0.134
,,00201.169360,D5_13,0.035
,,00201.171840,D5_33,0.031
,,00201.178720,D5_21,0.029
,,00201.183440,D5_44,0.013
,,00201.195600,D5_13,0.053
,,00201.199120,D5_13,0.139
,,00201.203680,D5_13,0.039
,,00201.212480,D5_21,0.054
,,00201.225920,D5_13,0.087
,,00201.229040,D5_13,0.029
,,00201.234720,D5_34,0.781
,,00201.237040,D5_34,0.024
,,00201.254960,D5_13,0.15
,,00201.257360,D5_13,0.026
,,00201.258640,D5_21,0.028
,,00201.259280,D5_33,0.035
,,00201.260240,D5_44,0.013
,,00201.270240,D5_21,0.031
,,00201.275200,D5_34,0.034
,,00201.284560,D5_34,0.035
,,00201.288800,D5_13,0.071
,,00201.291120,D5_13,0.13
,,00201.291920,D5_21,0.067
,,00201.310560,D5_13,0.056
,,00201.313600,D5_13,0.14
,,00201.316400,D5_13,0.036
,,00201.326240,D5_21,0.027
,,00201.330160,D5_21,0.071
,,00201.343040,D5_33,0.033
,,00201.345920,D5_13,0.111
,,00201.348320,D5_13,0.024
,,00201.350640,D5_13,0.032
,,00201.359200,D5_44,0.016
,,00201.383280,D5_21,0.026
,,00201.388000,D5_13,0.146
,,00201.390720,D5_13,0.033
,,00201.404640,D5_44,0.016
,,00201.406960,D5_33,0.024
,,00201.407600,D5_34,0.03
,,00201.409280,D5_21,0.04
,,00201.411680,D5_21,0.026
,,00201.413440,D5_13,0.142
,,00201.415920,D5_13,0.027
,,00201.447280,D5_13,0.048
,,00201.449200,D5_21,0.027
,,00201.451440,D5_21,0.034
,,00201.453840,D5_13,0.102
,,00201.456320,D5_13,0.034
,,00201.471360,D5_21,0.026
,,00201.473680,D5_21,0.041
,,00201.474560,D5_13,0.05
,,00201.479520,D5_44,0.013
,,00201.484800,D5_13,0.115
,,00201.485680,D5_34,0.023
,,00201.499520,D5_33,0.032
,,00201.501920,D5_13,0.051
,,00201.531440,D5_33,0.032
,,00201.535840,D5_44,0.014
,,00201.542240,D5_21,0.029
,,00201.548160,D5_13,0.092
,,00201.550960,D5_13,0.034
,,00201.573360,D5_34,0.028
,,00201.576080,D5_21,0.045
,,00201.578560,D5_21,0.071
,,00201.580000,D5_13,0.114
,,00201.582560,D5_44,0.013
,,00201.605840,D5_34,0.752
,,00201.608080,D5_34,0.016
,,00201.612320,D5_21,0.017
,,00201.614400,D5_13,0.053
,,00201.614560,D5_21,0.069
,,00201.622000,D5_13,0.131
,,00201.644480,D5_13,0.049
,,00201.644960,D5_33,0.029
,,00201.651680,D5_13,0.135
,,00201.659120,D5_34,0.03
,,00201.666560,D5_44,0.014
,,00201.669040,D5_33,0.03
,,00201.669680,D5_21,0.019
,,00201.674960,D5_13,0.033
,,00201.677040,D5_21,0.035
,,00201.678800,D5_13,0.139
,,00201.683920,D5_13,0.033
,,00201.691520,D5_44,0.014
,,00201.696000,D5_32,0.345
,,00201.696080,D5_31,0.095
,,00201.696160,D5_33,0.059
,,00201.696160,D5_42,0.083
,,00201.696800,D5_21,0.016
,,00201.699440,D5_33,0.022
,,00201.700640,D5_32,0.068
,,00201.703360,D5_32,0.032
,,00201.703360,D5_34,0.024
,,00201.706800,D5_21,0.024
,,00201.707200,D5_32,0.037
,,00201.709120,D5_21,0.076
,,00201.709520,D5_32,0.045
,,00201.712560,D5_32,0.042
,,00201.714560,D5_13,0.056
,,00201.715200,D5_32,0.022
,,00201.717280,D5_13,0.139
,,00201.720640,D5_32,0.033
,,00201.723600,D5_32,0.04
,,00201.726000,D5_32,0.024
,,00201.728400,D5_32,0.059
,,00201.733760,D5_32,0.044
,,00201.737680,D5_32,0.067
,,00201.740720,D5_32,0.036
,,00201.742080,D5_42,0.025
,,00201.744400,D5_32,0.033
,,00201.747120,D5_13,0.053
,,00201.747600,D5_32,0.046
,,00201.748000,D5_31,0.023
,,00201.748800,D5_21,0.016
,,00201.749360,D5_33,0.034
,,00201.749600,D5_13,0.153
,,00201.749920,D5_32,0.018
,,00201.751280,D5_31,0.016
,,00201.752400,D5_13,0.044
,,00201.753200,D5_32,0.012
,,00201.753520,D5_42,0.015
,,00201.755760,D5_32,0.049
,,00201.756000,D5_42,0.02
,,00201.758640,D5_32,0.02
,,00201.761600,D5_33,0.032
,,00201.762640,D5_32,0.031
,,00201.762960,D5_31,0.023
,,00201.766000,D5_32,0.031
,,00201.771040,D5_32,0.032
,,00201.775040,D5_32,0.026
,,00201.780800,D5_13,0.057
,,00201.780960,D5_32,0.024
,,00201.781120,D5_31,0.02
,,00201.782000,D5_21,0.043
,,00201.784080,D5_32,0.021
,,00201.784400,D5_21,0.074
,,00201.786400,D5_32,0.019
,,00201.786640,D5_33,0.029
,,00201.787040,D5_31,0.019
,,00201.787920,D5_13,0.117
,,00201.790560,D5_32,0.054
,,00201.795200,D5_32,0.053
,,00201.798240,D5_33,0.031
,,00201.799760,D5_32,0.041
,,00201.805360,D5_32,0.027
,,00201.807600,D5_32,0.028
,,00201.809120,D5_34,0.021
,,00201.815680,D5_13,0.051
,,00201.817760,D5_32,0.015
,,00201.818400,D5_13,0.133
,,00201.819120,D5_21,0.055
,,00201.822480,D5_32,0.022
,,00201.826160,D5_32,0.029
,,00201.830560,D5_32,0.037
,,00201.834640,D5_32,0.014
,,00201.838640,D5_32,0.032
,,00201.838800,D5_31,0.02
,,00201.840800,D5_44,0.014
,,00201.840960,D5_32,0.032
,,00201.843360,D5_32,0.029
,,00201.845600,D5_32,0.015
,,00201.849840,D5_32,0.062
,,00201.850080,D5_33,0.026
,,00201.852560,D5_32,0.044
,,00201.854800,D5_13,0.056
,,00201.855440,D5_32,0.03
,,00201.859120,D5_32,0.01
,,00201.861600,D5_32,0.032
,,00201.864240,D5_32,0.046
,,00201.865760,D5_13,0.158
,,00201.867600,D5_32,0.018
,,00201.869200,D5_13,0.039
,,00201.871280,D5_32,0.041
,,00201.871680,D5_42,0.019
,,00201.874800,D5_32,0.033
,,00201.876880,D5_21,0.018
,,00201.877520,D5_32,0.053
,,00201.879760,D5_32,0.034
,,00201.883440,D5_32,0.036
,,00201.886320,D5_32,0.027
,,00201.890800,D5_34,0.037
,,00201.891360,D5_21,0.033
,,00201.891440,D5_32,0.043
,,00201.894400,D5_32,0.029
,,00201.895600,D5_21,0.027
,,00201.896880,D5_13,0.134
,,00201.896960,D5_32,0.032
,,00201.897840,D5_21,0.029
,,00201.900560,D5_13,0.033
,,00201.901040,D5_32,0.059
,,00201.901200,D5_31,0.021
,,00201.904080,D5_32,0.017
,,00201.907680,D5_32,0.015
,,00201.911040,D5_32,0.033
,,00201.913760,D5_32,0.068
,,00201.917120,D5_32,0.017
,,00201.919600,D5_32,0.015
,,00201.920880,D5_33,0.035
,,00201.923200,D5_32,0.03
,,00201.926560,D5_13,0.15
,,00201.927120,D5_32,0.007
,,00201.929520,D5_21,0.029
,,00201.930640,D5_32,0.018
,,00201.934080,D5_32,0.064
,,00201.938560,D5_32,0.037
,,00201.942160,D5_33,0.021
,,00201.942400,D5_32,0.031
,,00201.944640,D5_32,0.029
,,00201.947200,D5_32,0.028
,,00201.950480,D5_32,0.013
,,00201.952880,D5_32,0.036
,,00201.956800,D5_32,0.068
,,00201.957120,D5_42,0.019
,,00201.960320,D5_32,0.041
,,00201.962800,D5_32,0.051
,,00201.963040,D5_13,0.142
,,00201.964800,D5_21,0.023
,,00201.965280,D5_13,0.025
,,00201.965360,D5_32,0.026
,,00201.967760,D5_32,0.048
,,00201.969440,D5_31,0.018
,,00201.971760,D5_32,0.027
,,00201.974240,D5_32,0.036
,,00201.981280,D5_32,0.068
,,00201.981920,D5_33,0.036
,,00201.982480,D5_44,0.014
,,00201.984080,D5_32,0.057
,,00201.986480,D5_32,0.039
,,00201.989360,D5_32,0.071
,,00201.993920,D5_32,0.033
,,00201.995040,D5_13,0.155
,,00201.996400,D5_32,0.029
,,00201.997600,D5_13,0.025
,,00201.998960,D5_32,0.037
,,00201.999760,D5_21,0.044
,,00202.001840,D5_32,0.033
,,00202.002240,D5_21,0.073
,,00202.005280,D5_32,0.034
,,00202.008400,D5_32,0.069
,,00202.011600,D5_32,0.053
,,00202.012080,D5_34,0.027
,,00202.013840,D5_32,0.044
,,00202.016400,D5_32,0.015
,,00202.019840,D5_32,0.042
,,00202.024160,D5_32,0.026
,,00202.026640,D5_13,0.15
,,00202.028960,D5_13,0.054
,,00202.029360,D5_32,0.041
,,00202.032400,D5_32,0.021
,,00202.036720,D5_32,0.053
,,00202.039360,D5_32,0.044
,,00202.042080,D5_32,0.034
,,00202.044880,D5_32,0.023
,,00202.047360,D5_32,0.023
,,00202.049120,D5_21,0.027
,,00202.050080,D5_32,0.034
,,00202.052400,D5_32,0.04
,,00202.054640,D5_32,0.037
,,00202.054640,D5_33,0.035
,,00202.057600,D5_32,0.035
,,00202.058880,D5_13,0.056
,,00202.060480,D5_32,0.029
,,00202.062000,D5_13,0.132
,,00202.062880,D5_32,0.035
,,00202.064240,D5_13,0.047
,,00202.067040,D5_33,0.026
,,00202.068080,D5_32,0.041
,,00202.070320,D5_21,0.033
,,00202.070400,D5_42,0.023
,,00202.071360,D5_32,0.038
,,00202.074800,D5_32,0.031
,,00202.077360,D5_32,0.022
,,00202.081840,D5_32,0.039
,,00202.082320,D5_42,0.021
,,00202.088080,D5_32,0.058
,,00202.090800,D5_32,0.052
,,00202.094240,D5_13,0.049
,,00202.094480,D5_32,0.022
,,00202.096480,D5_13,0.145
,,00202.097680,D5_32,0.058
,,00202.101120,D5_32,0.05
,,00202.102000,D5_44,0.016
,,00202.103360,D5_34,0.027
,,00202.104400,D5_32,0.013
,,00202.105200,D5_33,0.032
,,00202.105920,D5_21,0.073
,,00202.107040,D5_32,0.01
,,00202.108160,D5_34,0.027
,,00202.110240,D5_32,0.031
,,00202.112640,D5_32,0.044
,,00202.116160,D5_32,0.034
,,00202.119360,D5_32,0.027
,,00202.122720,D5_32,0.056
,,00202.124720,D5_44,0.015
,,00202.125520,D5_13,0.155
,,00202.125680,D5_32,0.024
,,00202.128080,D5_32,0.062
,,00202.128240,D5_21,0.066
,,00202.128800,D5_33,0.029
,,00202.128960,D5_23,0.035
,,00202.129200,D5_41,0.016
,,00202.130960,D5_32,0.033
,,00202.131280,D5_34,0.042
,,00202.132400,D5_44,0.019
,,00202.133440,D5_32,0.046
,,00202.133920,D5_34,0.198
,,00202.134400,D5_33,0.028
,,00202.134560,D5_31,0.017
,,00202.137040,D5_34,0.057
,,00202.137440,D5_33,0.228
,,00202.137840,D5_32,0.066
,,00202.138000,D5_23,0.122
,,00202.139440,D5_44,0.017
,,00202.140000,D5_21,0.03
,,00202.141280,D5_32,0.034
,,00202.141680,D5_34,0.229
,,00202.142080,D5_33,0.023
,,00202.143600,D5_32,0.017
,,00202.144240,D5_34,0.019
,,00202.147040,D5_32,0.008
,,00202.148560,D5_34,0.212
,,00202.149120,D5_42,0.024
,,00202.150000,D5_32,0.032
,,00202.151040,D5_34,0.041
,,00202.152160,D5_33,0.248
,,00202.153760,D5_34,0.085
,,00202.154080,D5_32,0.009
,,00202.155520,D5_33,0.025
,,00202.156320,D5_32,0.063
,,00202.156800,D5_34,0.201
,,00202.159520,D5_34,0.017
,,00202.159600,D5_32,0.026
,,00202.162160,D5_44,0.013
,,00202.162240,D5_32,0.047
,,00202.162960,D5_34,0.177
,,00202.165600,D5_32,0.012
,,00202.167920,D5_23,0.145
,,00202.167920,D5_33,0.031
,,00202.168160,D5_22,0.016
,,00202.168640,D5_32,0.048
,,00202.172240,D5_32,0.041
,,00202.177280,D5_32,0.063
,,00202.177760,D5_42,0.018
,,00202.179920,D5_32,0.057
,,00202.180640,D5_13,0.16
,,00202.183600,D5_13,0.032
,,00202.184560,D5_32,0.034
,,00202.187520,D5_32,0.021
,,00202.190320,D5_32,0.049
,,00202.192720,D5_32,0.019
,,00202.195120,D5_32,0.027
,,00202.195200,D5_13,0.045
,,00202.197520,D5_13,0.042
,,00202.197920,D5_21,0.022
,,00202.198000,D5_32,0.043
,,00202.199840,D5_13,0.128
,,00202.200320,D5_21,0.071
,,00202.200320,D5_32,0.046
,,00202.202640,D5_32,0.282
,,00202.203600,D5_31,0.079
,,00202.203680,D5_42,0.073
,,00202.203760,D5_33,0.068
,,00202.205120,D5_32,0.102
,,00202.206320,D5_33,0.023
,,00202.208720,D5_32,0.01
,,00202.232160,D5_13,0.031
,,00202.235440,D5_13,0.057
,,00202.235440,D5_21,0.024
,,00202.240720,D5_13,0.125
,,00202.264240,D5_21,0.026
,,00202.265680,D5_13,0.045
,,00202.274880,D5_13,0.131
,,00202.281440,D5_13,0.068
,,00202.292960,D5_21,0.039
,,00202.295200,D5_21,0.075
,,00202.313360,D5_13,0.146
,,00202.316240,D5_13,0.027
,,00202.332240,D5_44,0.018
,,00202.339920,D5_21,0.026
,,00202.351600,D5_13,0.07
,,00202.354480,D5_13,0.047
,,00202.354640,D5_44,0.015
,,00202.361360,D5_33,0.028
,,00202.364000,D5_21,0.028
,,00202.383680,D5_13,0.177
,,00202.386080,D5_13,0.022
,,00202.398400,D5_21,0.027
,,00202.400720,D5_21,0.042
,,00202.411600,D5_21,0.033
,,00202.414560,D5_13,0.159
,,00202.446240,D5_13,0.062
,,00202.446960,D5_21,0.024
,,00202.448720,D5_13,0.147
,,00202.486080,D5_13,0.15
,,00202.488640,D5_13,0.033
,,00202.491040,D5_21,0.023
,,00202.521200,D5_21,0.019
,,00202.521920,D5_13,0.152
,,00202.523600,D5_21,0.069
,,00202.534800,D5_21,0.036
,,00202.536000,D5_44,0.014
,,00202.538240,D5_21,0.066
,,00202.539920,D5_34,0.026
,,00202.553280,D5_13,0.136
,,00202.556080,D5_13,0.036
,,00202.558640,D5_33,0.029
,,00202.563280,D5_44,0.014
,,00202.580720,D5_21,0.024
,,00202.586000,D5_13,0.077
,,00202.588800,D5_13,0.025
,,00202.611600,D5_21,0.042
,,00202.611840,D5_13,0.164
,,00202.614080,D5_13,0.03
,,00202.618480,D5_21,0.028
,,00202.620720,D5_21,0.071
,,00202.629120,D5_33,0.032
,,00202.639440,D5_44,0.013
,,00202.646640,D5_34,0.776
,,00202.648400,D5_13,0.046
,,00202.649200,D5_34,0.021
,,00202.653120,D5_21,0.022
,,00202.653360,D5_13,0.143
,,00202.655680,D5_13,0.053
,,00202.658480,D5_13,0.02
,,00202.659680,D5_44,0.014
,,00202.679840,D5_13,0.057
,,00202.683840,D5_13,0.147
,,00202.685920,D5_44,0.016
,,00202.692240,D5_21,0.028
,,00202.711120,D5_13,0.168
,,00202.712160,D5_21,0.027
,,00202.728160,D5_44,0.013
,,00202.742880,D5_13,0.139
,,00202.746720,D5_13,0.025
,,00202.762320,D5_21,0.029
,,00202.764560,D5_44,0.015
,,00202.775120,D5_13,0.055
,,00202.778080,D5_13,0.148
,,00202.790080,D5_21,0.037
,,00202.792800,D5_44,0.013
,,00202.805760,D5_33,0.032
,,00202.808000,D5_13,0.146
,,00202.808880,D5_21,0.074
,,00202.815760,D5_33,0.026
,,00202.816880,D5_21,0.074
,,00202.834480,D5_44,0.018
,,00202.834880,D5_21,0.017
,,00202.835360,D5_34,0.041
,,00202.839360,D5_13,0.153
,,00202.842000,D5_13,0.051
,,00202.845360,D5_13,0.039
,,00202.853200,D5_21,0.029
,,00202.861680,D5_44,0.016
,,00202.868160,D5_34,0.033
,,00202.877360,D5_13,0.066
,,00202.880240,D5_13,0.017
,,00202.888000,D5_21,0.019
,,00202.890880,D5_21,0.035
,,00202.893200,D5_21,0.034
,,00202.911680,D5_13,0.062
,,00202.914080,D5_13,0.123
,,00202.914720,D5_44,0.015
,,00202.919040,D5_13,0.031
,,00202.931440,D5_21,0.07
,,00202.936560,D5_13,0.153
,,00202.943280,D5_34,0.758
,,00202.945760,D5_34,0.018
,,00202.959440,D5_13,0.156
,,00202.960560,D5_21,0.031
,,00202.961840,D5_13,0.031
,,00202.963040,D5_21,0.014
,,00202.986000,D5_44,0.014
,,00202.997040,D5_13,0.059
,,00203.000880,D5_13,0.136
,,00203.004800,D5_13,0.026
,,00203.005840,D5_33,0.028
,,00203.008720,D5_21,0.023
,,00203.031040,D5_34,0.022
,,00203.033200,D5_13,0.057
,,00203.036480,D5_13,0.039
,,00203.053920,D5_21,0.024
,,00203.056240,D5_21,0.038
,,00203.067360,D5_13,0.152
,,00203.072160,D5_13,0.022
,,00203.079680,D5_44,0.013
,,00203.087520,D5_21,0.017
,,00203.091680,D5_21,0.018
,,00203.098560,D5_13,0.074
,,00203.101520,D5_13,0.036
,,00203.103760,D5_21,0.041
,,00203.112000,D5_21,0.03
,,00203.114400,D5_21,0.07
,,00203.126880,D5_13,0.146
,,00203.142640,D5_13,0.063
,,00203.148800,D5_34,0.021
,,00203.152720,D5_34,0.022
,,00203.157360,D5_13,0.131
,,00203.158880,D5_23,0.024
,,00203.163120,D5_13,0.06
,,00203.166240,D5_13,0.04
,,00203.171680,D5_34,0.757
,,00203.172160,D5_13,0.141
,,00203.172400,D5_21,0.021
,,00203.173920,D5_34,0.017
,,00203.174480,D5_13,0.045
,,00203.178560,D5_32,0.014
,,00203.178640,D5_33,0.03
,,00203.179680,D5_34,0.168
,,00203.180960,D5_13,0.052
,,00203.184640,D5_34,0.039
,,00203.185200,D5_13,0.044
,,00203.185440,D5_21,0.078
,,00203.186320,D5_33,0.241
,,00203.186400,D5_23,0.137
,,00203.187280,D5_34,0.038
,,00203.187840,D5_13,0.163
,,00203.188080,D5_21,0.073
,,00203.188560,D5_31,0.025
,,00203.188640,D5_33,0.041
,,00203.190720,D5_13,0.176
,,00203.191120,D5_21,0.017
,,00203.191120,D5_41,0.017
,,00203.191280,D5_34,0.182
,,00203.191360,D5_33,0.254
,,00203.191760,D5_23,0.033
,,00203.193200,D5_11,0.049
,,00203.193440,D5_13,0.146
