Investigator,,Time (s),Electrode,Amplitude (mV)
,,00165.756320,C4_31,0.024
,,00165.757440,C4_14,0.025
,,00165.758800,C4_43,0.027
,,00165.759680,C4_11,0.024
,,00165.760240,C4_31,0.022
,,00165.760240,C4_33,0.028
,,00165.761680,C4_34,0.018
,,00165.761920,C4_11,0.012
,,00165.762560,C4_33,0.034
,,00165.763280,C4_14,0.021
,,00165.764480,C4_11,0.022
,,00165.766240,C4_14,0.015
,,00165.766960,C4_11,0.028
,,00165.769200,C4_43,0.033
,,00165.771840,C4_33,0.021
,,00165.773280,C4_21,0.023
,,00165.774800,C4_33,0.037
,,00165.777120,C4_11,0.031
,,00165.777200,C4_33,0.019
,,00165.779520,C4_33,0.019
,,00165.781200,C4_14,0.02
,,00165.785520,C4_11,0.03
,,00165.787200,C4_33,0.03
,,00165.787760,C4_44,0.021
,,00165.790640,C4_34,0.022
,,00165.791440,C4_22,0.023
,,00165.793920,C4_21,0.029
,,00165.794240,C4_33,0.024
,,00165.796000,C4_11,0.017
,,00165.796240,C4_34,0.022
,,00165.797760,C4_14,0.013
,,00165.797760,C4_31,0.023
,,00165.798160,C4_41,0.013
,,00165.805600,C4_34,0.021
,,00165.805760,C4_22,0.021
,,00165.807120,C4_11,0.021
,,00165.807920,C4_34,0.02
,,00165.808800,C4_31,0.017
,,00165.812960,C4_41,0.011
,,00165.813360,C4_33,0.021
,,00165.813440,C4_34,0.023
,,00165.814640,C4_11,0.031
,,00165.816560,C4_34,0.022
,,00165.817520,C4_33,0.026
,,00165.820240,C4_34,0.016
,,00165.821760,C4_22,0.023
,,00165.823840,C4_34,0.02
,,00165.824000,C4_44,0.016
,,00165.824880,C4_11,0.026
,,00165.825920,C4_43,0.038
,,00165.827840,C4_31,0.02
,,00165.829600,C4_33,0.02
,,00165.830240,C4_21,0.017
,,00165.831840,C4_11,0.024
,,00165.841200,C4_31,0.014
,,00165.842640,C4_11,0.02
,,00165.847920,C4_11,0.016
,,00165.848640,C4_31,0.015
,,00165.853120,C4_11,0.024
,,00165.854000,C4_33,0.027
,,00165.855200,C4_31,0.013
,,00165.869120,C4_11,0.016
,,00165.885120,C4_31,0.014
,,00165.892720,C4_11,0.026
,,00168.716880,C4_32,0.182
,,00168.716880,C4_42,0.227
,,00168.716880,C4_43,0.117
,,00168.717280,C4_31,0.013
,,00168.722080,C4_42,0.022
,,00168.724640,C4_43,0.049
,,00168.724720,C4_42,0.04
,,00168.727280,C4_42,0.039
,,00168.728000,C4_43,0.019
,,00168.730960,C4_42,0.028
,,00168.731040,C4_32,0.032
,,00168.731040,C4_43,0.035
,,00168.735280,C4_32,0.023
,,00168.735840,C4_42,0.022
,,00168.736720,C4_43,0.014
,,00168.739200,C4_32,0.033
,,00168.740160,C4_42,0.032
,,00168.742000,C4_43,0.022
,,00168.742240,C4_32,0.013
,,00168.743040,C4_42,0.024
,,00168.744880,C4_43,0.03
,,00168.745280,C4_42,0.017
,,00168.747520,C4_42,0.024
,,00168.747520,C4_43,0.039
,,00168.749360,C4_32,0.012
,,00168.749920,C4_42,0.05
,,00168.750160,C4_43,0.03
,,00168.752000,C4_32,0.028
,,00168.752800,C4_43,0.015
,,00168.753840,C4_42,0.028
,,00168.755040,C4_43,0.039
,,00168.756880,C4_32,0.017
,,00168.757360,C4_43,0.031
,,00168.758400,C4_42,0.024
,,00168.760000,C4_43,0.037
,,00168.760800,C4_42,0.044
,,00168.761200,C4_32,0.011
,,00168.763680,C4_42,0.036
,,00168.763920,C4_43,0.033
,,00168.764320,C4_32,0.023
,,00168.766320,C4_42,0.058
,,00168.767200,C4_32,0.022
,,00168.767360,C4_43,0.024
,,00168.768560,C4_42,0.05
,,00168.769920,C4_32,0.031
,,00168.771680,C4_42,0.042
,,00168.773440,C4_32,0.032
,,00168.773600,C4_43,0.044
,,00168.775520,C4_42,0.051
,,00168.776560,C4_43,0.038
,,00168.776880,C4_32,0.01
,,00168.778400,C4_42,0.059
,,00168.778880,C4_43,0.027
,,00168.779120,C4_32,0.057
,,00168.781440,C4_42,0.063
,,00168.781600,C4_43,0.03
,,00168.782400,C4_32,0.015
,,00168.784160,C4_42,0.057
,,00168.784160,C4_43,0.041
,,00168.786080,C4_32,0.021
,,00168.788160,C4_42,0.066
,,00168.789120,C4_32,0.046
,,00168.790240,C4_43,0.019
,,00168.790800,C4_42,0.07
,,00168.792240,C4_32,0.036
,,00168.793520,C4_42,0.05
,,00168.793680,C4_43,0.026
,,00168.794720,C4_32,0.02
,,00168.797760,C4_43,0.014
,,00168.799520,C4_42,0.042
,,00168.800400,C4_32,0.034
,,00168.802240,C4_42,0.064
,,00168.803920,C4_32,0.034
,,00168.804080,C4_43,0.021
,,00168.804640,C4_42,0.028
,,00168.806560,C4_32,0.021
,,00168.808400,C4_42,0.045
,,00168.809040,C4_32,0.049
,,00168.809520,C4_43,0.024
,,00168.811840,C4_42,0.032
,,00168.811920,C4_32,0.031
,,00168.813040,C4_43,0.048
,,00168.814560,C4_32,0.033
,,00168.814960,C4_42,0.051
,,00168.815760,C4_43,0.021
,,00168.817600,C4_42,0.043
,,00168.818000,C4_43,0.031
,,00168.820400,C4_32,0.04
,,00168.820480,C4_42,0.049
,,00168.820560,C4_43,0.024
,,00168.823520,C4_42,0.025
,,00168.823680,C4_32,0.041
,,00168.823840,C4_43,0.033
,,00168.826720,C4_42,0.178
,,00168.826880,C4_43,0.083
,,00168.827040,C4_32,0.146
,,00168.829200,C4_42,0.074
,,00168.829200,C4_43,0.035
,,00168.829280,C4_32,0.051
,,00170.458240,C4_34,0.02
,,00170.484240,C4_34,0.021
,,00170.485520,C4_31,0.027
,,00170.486080,C4_21,0.02
,,00170.486240,C4_11,0.012
,,00170.486320,C4_33,0.022
,,00170.486320,C4_43,0.027
,,00170.487280,C4_34,0.019
,,00170.488320,C4_41,0.029
,,00170.489440,C4_21,0.036
,,00170.489680,C4_34,0.02
,,00170.490240,C4_33,0.032
,,00170.491120,C4_11,0.022
,,00170.492800,C4_31,0.034
,,00170.492880,C4_21,0.02
,,00170.493360,C4_11,0.011
,,00170.493360,C4_42,0.016
,,00170.493520,C4_14,0.028
,,00170.493520,C4_22,0.025
,,00170.494320,C4_33,0.045
,,00170.495200,C4_41,0.015
,,00170.495360,C4_21,0.036
,,00170.495760,C4_43,0.034
,,00170.496160,C4_11,0.019
,,00170.496320,C4_22,0.028
,,00170.497200,C4_14,0.022
,,00170.497840,C4_33,0.028
,,00170.498480,C4_43,0.013
,,00170.498480,C4_44,0.017
,,00170.498640,C4_11,0.022
,,00170.498800,C4_21,0.036
,,00170.499200,C4_41,0.014
,,00170.499280,C4_22,0.025
,,00170.499360,C4_31,0.034
,,00170.499440,C4_14,0.031
,,00170.500160,C4_33,0.018
,,00170.500640,C4_13,0.023
,,00170.501280,C4_11,0.03
,,00170.501280,C4_21,0.02
,,00170.501520,C4_22,0.026
,,00170.502000,C4_41,0.011
,,00170.502080,C4_31,0.018
,,00170.502160,C4_14,0.037
,,00170.502720,C4_33,0.041
,,00170.504000,C4_21,0.029
,,00170.504240,C4_11,0.018
,,00170.504240,C4_41,0.012
,,00170.504320,C4_13,0.022
,,00170.504400,C4_43,0.024
,,00170.504960,C4_14,0.022
,,00170.505520,C4_34,0.044
,,00170.505680,C4_33,0.039
,,00170.505760,C4_44,0.024
,,00170.506560,C4_21,0.033
,,00170.506800,C4_31,0.024
,,00170.507120,C4_43,0.033
,,00170.507280,C4_14,0.026
,,00170.507680,C4_22,0.022
,,00170.507920,C4_34,0.031
,,00170.508320,C4_11,0.033
,,00170.508480,C4_41,0.013
,,00170.509280,C4_33,0.034
,,00170.509600,C4_44,0.016
,,00170.509680,C4_13,0.021
,,00170.510160,C4_23,0.017
,,00170.510560,C4_14,0.039
,,00170.510560,C4_22,0.029
,,00170.510800,C4_31,0.02
,,00170.510880,C4_11,0.016
,,00170.511200,C4_34,0.022
,,00170.511680,C4_41,0.012
,,00170.511760,C4_33,0.037
,,00170.512080,C4_13,0.021
,,00170.512160,C4_32,0.018
,,00170.512400,C4_44,0.022
,,00170.513120,C4_14,0.017
,,00170.513280,C4_31,0.029
,,00170.513360,C4_11,0.029
,,00170.513680,C4_43,0.022
,,00170.513920,C4_41,0.016
,,00170.514000,C4_33,0.033
,,00170.514080,C4_34,0.025
,,00170.514320,C4_22,0.017
,,00170.514400,C4_21,0.011
,,00170.514640,C4_44,0.014
,,00170.515680,C4_14,0.046
,,00170.515680,C4_31,0.027
,,00170.516560,C4_33,0.052
,,00170.516560,C4_43,0.023
,,00170.516640,C4_13,0.016
,,00170.516720,C4_21,0.029
,,00170.516800,C4_34,0.021
,,00170.517440,C4_11,0.026
,,00170.517520,C4_44,0.029
,,00170.518000,C4_31,0.024
,,00170.518480,C4_22,0.019
,,00170.519120,C4_14,0.02
,,00170.519360,C4_33,0.018
,,00170.519600,C4_13,0.019
,,00170.519680,C4_34,0.023
,,00170.520880,C4_22,0.02
,,00170.521840,C4_43,0.031
,,00170.522000,C4_31,0.019
,,00170.522560,C4_14,0.032
,,00170.522720,C4_33,0.018
,,00170.523040,C4_21,0.018
,,00170.523520,C4_34,0.033
,,00170.523680,C4_11,0.026
,,00170.523760,C4_22,0.021
,,00170.524560,C4_31,0.026
,,00170.524720,C4_43,0.016
,,00170.524960,C4_33,0.027
,,00170.525040,C4_44,0.018
,,00170.525360,C4_14,0.031
,,00170.525840,C4_41,0.016
,,00170.526000,C4_11,0.023
,,00170.526320,C4_21,0.016
,,00170.527520,C4_34,0.031
,,00170.527760,C4_44,0.025
,,00170.528240,C4_22,0.014
,,00170.528640,C4_43,0.024
,,00170.529120,C4_11,0.017
,,00170.529200,C4_33,0.027
,,00170.529360,C4_13,0.045
,,00170.529440,C4_21,0.017
,,00170.529520,C4_14,0.025
,,00170.530000,C4_44,0.018
,,00170.530560,C4_31,0.025
,,00170.530640,C4_22,0.03
,,00170.531120,C4_34,0.023
,,00170.531680,C4_33,0.018
,,00170.531840,C4_11,0.027
,,00170.532400,C4_44,0.022
,,00170.532480,C4_21,0.014
,,00170.532560,C4_14,0.027
,,00170.533040,C4_22,0.018
,,00170.533360,C4_13,0.025
,,00170.533680,C4_31,0.018
,,00170.534160,C4_33,0.037
,,00170.534320,C4_34,0.02
,,00170.534960,C4_32,0.017
,,00170.535200,C4_21,0.017
,,00170.535600,C4_14,0.025
,,00170.535680,C4_41,0.013
,,00170.536080,C4_43,0.03
,,00170.536560,C4_33,0.035
,,00170.536640,C4_34,0.033
,,00170.537360,C4_22,0.024
,,00170.537840,C4_44,0.021
,,00170.537920,C4_11,0.022
,,00170.540160,C4_31,0.021
,,00170.540160,C4_34,0.031
,,00170.540960,C4_11,0.02
,,00170.541680,C4_33,0.016
,,00170.541760,C4_14,0.033
,,00170.542480,C4_21,0.025
,,00170.543440,C4_22,0.021
,,00170.543600,C4_34,0.02
,,00170.543680,C4_11,0.03
,,00170.544080,C4_44,0.014
,,00170.544880,C4_31,0.016
,,00170.545040,C4_33,0.012
,,00170.546000,C4_14,0.028
,,00170.546240,C4_34,0.017
,,00170.546240,C4_41,0.011
,,00170.546400,C4_11,0.011
,,00170.546480,C4_22,0.018
,,00170.547200,C4_21,0.015
,,00170.547600,C4_44,0.023
,,00170.547840,C4_33,0.031
,,00170.548640,C4_14,0.02
,,00170.548720,C4_31,0.022
,,00170.548800,C4_22,0.025
,,00170.549360,C4_34,0.024
,,00170.549600,C4_11,0.02
,,00170.550480,C4_33,0.038
,,00170.551040,C4_21,0.017
,,00170.551120,C4_14,0.029
,,00170.551760,C4_31,0.025
,,00170.552160,C4_22,0.027
,,00170.552160,C4_41,0.016
,,00170.552640,C4_34,0.035
,,00170.552960,C4_44,0.021
,,00170.553760,C4_33,0.025
,,00170.553840,C4_14,0.022
,,00170.554160,C4_11,0.025
,,00170.554160,C4_21,0.023
,,00170.554560,C4_22,0.018
,,00170.554640,C4_43,0.039
,,00170.555760,C4_31,0.022
,,00170.556080,C4_34,0.04
,,00170.556640,C4_33,0.021
,,00170.557040,C4_44,0.016
,,00170.557120,C4_14,0.031
,,00170.557440,C4_13,0.013
,,00170.557520,C4_43,0.02
,,00170.558000,C4_21,0.022
,,00170.559520,C4_11,0.024
,,00170.559760,C4_22,0.017
,,00170.559760,C4_34,0.021
,,00170.559920,C4_33,0.045
,,00170.560560,C4_44,0.02
,,00170.561600,C4_41,0.015
,,00170.562160,C4_22,0.022
,,00170.562640,C4_31,0.019
,,00170.562720,C4_34,0.032
,,00170.562800,C4_33,0.027
,,00170.563280,C4_43,0.018
,,00170.564480,C4_11,0.02
,,00170.565120,C4_13,0.025
,,00170.565280,C4_14,0.031
,,00170.565600,C4_33,0.031
,,00170.567200,C4_11,0.02
,,00170.567440,C4_34,0.023
,,00170.567680,C4_22,0.024
,,00170.568240,C4_13,0.015
,,00170.568720,C4_14,0.029
,,00170.569280,C4_43,0.021
,,00170.569520,C4_44,0.022
,,00170.569920,C4_33,0.031
,,00170.570320,C4_31,0.017
,,00170.570480,C4_34,0.024
,,00170.570960,C4_41,0.014
,,00170.571280,C4_14,0.028
,,00170.571440,C4_11,0.025
,,00170.572160,C4_43,0.017
,,00170.572880,C4_34,0.024
,,00170.573120,C4_31,0.016
,,00170.573120,C4_33,0.028
,,00170.573680,C4_22,0.022
,,00170.574160,C4_11,0.028
,,00170.574560,C4_13,0.016
,,00170.574800,C4_14,0.024
,,00170.575920,C4_43,0.027
,,00170.576080,C4_34,0.031
,,00170.577680,C4_33,0.021
,,00170.578080,C4_11,0.019
,,00170.578560,C4_14,0.032
,,00170.578800,C4_34,0.028
,,00170.579280,C4_44,0.016
,,00170.580080,C4_31,0.027
,,00170.580800,C4_11,0.014
,,00170.581120,C4_22,0.023
,,00170.581840,C4_33,0.022
,,00170.582320,C4_34,0.021
,,00170.582480,C4_21,0.017
,,00170.583120,C4_11,0.022
,,00170.583120,C4_14,0.023
,,00170.583760,C4_31,0.017
,,00170.583920,C4_22,0.025
,,00170.584720,C4_33,0.062
,,00170.585120,C4_43,0.023
,,00170.585360,C4_11,0.024
,,00170.585680,C4_34,0.027
,,00170.586480,C4_22,0.021
,,00170.587120,C4_14,0.024
,,00170.587440,C4_33,0.023
,,00170.588080,C4_41,0.008
,,00170.588320,C4_34,0.019
,,00170.589600,C4_22,0.022
,,00170.590000,C4_33,0.036
,,00170.590400,C4_44,0.019
,,00170.590640,C4_11,0.02
,,00170.591360,C4_21,0.023
,,00170.591360,C4_31,0.023
,,00170.591680,C4_14,0.024
,,00170.592880,C4_44,0.019
,,00170.593440,C4_11,0.021
,,00170.593600,C4_41,0.013
,,00170.594480,C4_34,0.027
,,00170.594960,C4_33,0.038
,,00170.595040,C4_21,0.02
,,00170.595920,C4_31,0.02
,,00170.596000,C4_14,0.024
,,00170.596800,C4_11,0.018
,,00170.597040,C4_34,0.023
,,00170.597760,C4_13,0.039
,,00170.597920,C4_21,0.031
,,00170.598240,C4_43,0.018
,,00170.598480,C4_22,0.024
,,00170.599040,C4_31,0.016
,,00170.599120,C4_11,0.014
,,00170.599440,C4_33,0.026
,,00170.600400,C4_13,0.015
,,00170.601120,C4_14,0.026
,,00170.601760,C4_32,0.014
,,00170.602080,C4_11,0.031
,,00170.602480,C4_33,0.042
,,00170.602560,C4_22,0.033
,,00170.602560,C4_34,0.027
,,00170.602640,C4_31,0.024
,,00170.602640,C4_43,0.02
,,00170.604400,C4_11,0.017
,,00170.604960,C4_33,0.021
,,00170.605040,C4_14,0.031
,,00170.605040,C4_34,0.028
,,00170.605200,C4_31,0.018
,,00170.605360,C4_44,0.021
,,00170.606480,C4_41,0.023
,,00170.607600,C4_33,0.02
,,00170.607680,C4_11,0.018
,,00170.608080,C4_34,0.022
,,00170.608800,C4_14,0.013
,,00170.609440,C4_22,0.02
,,00170.609520,C4_31,0.018
,,00170.610320,C4_13,0.021
,,00170.610480,C4_21,0.015
,,00170.610960,C4_44,0.026
,,00170.611040,C4_33,0.034
,,00170.611360,C4_14,0.027
,,00170.611840,C4_22,0.02
,,00170.612080,C4_34,0.026
,,00170.612400,C4_11,0.015
,,00170.613040,C4_43,0.031
,,00170.613440,C4_31,0.023
,,00170.614080,C4_44,0.022
,,00170.614640,C4_33,0.041
,,00170.614640,C4_34,0.026
,,00170.615120,C4_14,0.022
,,00170.615280,C4_13,0.019
,,00170.615600,C4_22,0.023
,,00170.615680,C4_11,0.02
,,00170.615840,C4_21,0.023
,,00170.617120,C4_34,0.032
,,00170.617440,C4_14,0.033
,,00170.618880,C4_31,0.021
,,00170.620320,C4_34,0.034
,,00170.621040,C4_43,0.022
,,00170.621680,C4_33,0.022
,,00170.622560,C4_11,0.022
,,00170.623120,C4_14,0.031
,,00170.623840,C4_44,0.018
,,00170.623920,C4_33,0.024
,,00170.624400,C4_34,0.024
,,00170.625520,C4_21,0.02
,,00170.625680,C4_13,0.02
,,00170.625840,C4_11,0.018
,,00170.627040,C4_34,0.03
,,00170.627440,C4_31,0.022
,,00170.628000,C4_33,0.033
,,00170.628080,C4_14,0.025
,,00170.628720,C4_44,0.03
,,00170.629200,C4_22,0.02
,,00170.629840,C4_31,0.014
,,00170.630320,C4_33,0.038
,,00170.630400,C4_14,0.019
,,00170.631120,C4_44,0.015
,,00170.632000,C4_11,0.01
,,00170.632880,C4_22,0.016
,,00170.633120,C4_33,0.023
,,00170.633360,C4_31,0.024
,,00170.633760,C4_34,0.026
,,00170.633920,C4_13,0.016
,,00170.635760,C4_14,0.027
,,00170.636000,C4_34,0.024
,,00170.636320,C4_43,0.027
,,00170.636560,C4_21,0.028
,,00170.637040,C4_33,0.032
,,00170.638000,C4_31,0.018
,,00170.638160,C4_11,0.024
,,00170.638480,C4_44,0.018
,,00170.638960,C4_43,0.02
,,00170.639360,C4_33,0.019
,,00170.639360,C4_34,0.03
,,00170.639440,C4_14,0.019
,,00170.639520,C4_21,0.014
,,00170.640720,C4_11,0.018
,,00170.641200,C4_13,0.038
,,00170.641280,C4_41,0.014
,,00170.642240,C4_33,0.021
,,00170.642400,C4_34,0.022
,,00170.642480,C4_31,0.016
,,00170.642800,C4_43,0.037
,,00170.643200,C4_11,0.026
,,00170.643760,C4_13,0.026
,,00170.644960,C4_14,0.029
,,00170.645040,C4_21,0.016
,,00170.646000,C4_34,0.02
,,00170.646560,C4_11,0.019
,,00170.647360,C4_33,0.026
,,00170.648240,C4_31,0.022
,,00170.648240,C4_34,0.021
,,00170.648960,C4_22,0.018
,,00170.649040,C4_11,0.021
,,00170.649600,C4_33,0.026
,,00170.650560,C4_21,0.026
,,00170.650560,C4_34,0.028
,,00170.652160,C4_33,0.022
,,00170.652240,C4_22,0.022
,,00170.652400,C4_41,0.014
,,00170.652880,C4_34,0.022
,,00170.654560,C4_11,0.028
,,00170.654720,C4_33,0.026
,,00170.654880,C4_22,0.022
,,00170.655440,C4_14,0.032
,,00170.655760,C4_34,0.035
,,00170.657280,C4_11,0.015
,,00170.657360,C4_13,0.04
,,00170.657440,C4_33,0.014
,,00170.657440,C4_43,0.031
,,00170.657760,C4_22,0.021
,,00170.658480,C4_31,0.018
,,00170.658480,C4_34,0.032
,,00170.658800,C4_44,0.016
,,00170.660000,C4_14,0.036
,,00170.660720,C4_11,0.02
,,00170.660880,C4_34,0.02
,,00170.661040,C4_31,0.017
,,00170.662080,C4_13,0.018
,,00170.663280,C4_43,0.019
,,00170.663360,C4_33,0.025
,,00170.663520,C4_34,0.014
,,00170.664960,C4_31,0.019
,,00170.665920,C4_34,0.017
,,00170.667520,C4_11,0.029
,,00170.667920,C4_33,0.039
,,00170.668240,C4_13,0.02
,,00170.668720,C4_14,0.027
,,00170.670720,C4_33,0.019
,,00170.671360,C4_14,0.022
,,00170.673200,C4_22,0.019
,,00170.673200,C4_31,0.017
,,00170.673440,C4_11,0.022
,,00170.673600,C4_33,0.027
,,00170.673760,C4_34,0.025
,,00170.674160,C4_44,0.016
,,00170.675600,C4_31,0.012
,,00170.676960,C4_21,0.021
,,00170.677760,C4_34,0.023
,,00170.678640,C4_11,0.017
,,00170.680160,C4_14,0.025
,,00170.680400,C4_33,0.019
,,00170.680400,C4_43,0.046
,,00170.681360,C4_22,0.026
,,00170.682240,C4_11,0.04
,,00170.682720,C4_31,0.017
,,00170.683440,C4_33,0.024
,,00170.683440,C4_34,0.016
,,00170.684000,C4_14,0.02
,,00170.685360,C4_22,0.021
,,00170.687520,C4_33,0.022
,,00170.689520,C4_11,0.022
,,00170.690080,C4_22,0.019
,,00170.690240,C4_34,0.018
,,00170.692240,C4_33,0.022
,,00170.693600,C4_11,0.015
,,00170.694000,C4_22,0.018
,,00170.694560,C4_34,0.026
,,00170.696160,C4_31,0.018
,,00170.696720,C4_11,0.022
,,00170.697280,C4_22,0.025
,,00170.697840,C4_33,0.024
,,00170.698400,C4_34,0.022
,,00170.699840,C4_43,0.03
,,00170.701040,C4_11,0.026
,,00170.701520,C4_33,0.025
,,00170.701840,C4_21,0.015
,,00170.702480,C4_43,0.04
,,00170.702880,C4_31,0.023
,,00170.703520,C4_11,0.022
,,00170.704320,C4_44,0.016
,,00170.704640,C4_14,0.028
,,00170.705120,C4_34,0.023
,,00170.705280,C4_22,0.02
,,00170.706560,C4_33,0.025
,,00170.707920,C4_11,0.02
,,00170.708000,C4_14,0.026
,,00170.709280,C4_33,0.024
,,00170.710080,C4_31,0.023
,,00170.710800,C4_44,0.02
,,00170.711040,C4_21,0.017
,,00170.711360,C4_14,0.02
,,00170.711440,C4_34,0.015
,,00170.711600,C4_33,0.03
,,00170.714480,C4_11,0.018
,,00170.715360,C4_34,0.026
,,00170.715680,C4_14,0.019
,,00170.717920,C4_11,0.021
,,00170.718480,C4_31,0.013
,,00170.719120,C4_34,0.024
,,00170.720240,C4_33,0.031
,,00170.722320,C4_21,0.028
,,00170.723760,C4_11,0.024
,,00170.723760,C4_14,0.017
,,00170.723920,C4_33,0.031
,,00170.724960,C4_44,0.011
,,00170.726000,C4_34,0.023
,,00170.727280,C4_44,0.012
,,00170.727360,C4_33,0.024
,,00170.728640,C4_34,0.02
,,00170.729840,C4_11,0.026
,,00170.730720,C4_33,0.02
,,00170.730880,C4_34,0.019
,,00170.732000,C4_31,0.025
,,00170.732480,C4_22,0.021
,,00170.734480,C4_33,0.028
,,00170.734720,C4_22,0.025
,,00170.735040,C4_14,0.023
,,00170.735120,C4_34,0.026
,,00170.738160,C4_33,0.025
,,00170.738400,C4_11,0.03
,,00170.739600,C4_44,0.024
,,00170.740400,C4_14,0.018
,,00170.742000,C4_34,0.032
,,00170.743360,C4_31,0.017
,,00170.743360,C4_44,0.019
,,00170.744400,C4_34,0.032
,,00170.745520,C4_11,0.024
,,00170.749280,C4_33,0.017
,,00170.751040,C4_34,0.026
,,00170.753920,C4_33,0.018
,,00170.754560,C4_31,0.019
,,00170.756080,C4_34,0.024
,,00170.756400,C4_33,0.025
,,00170.756720,C4_11,0.02
,,00170.757200,C4_43,0.029
,,00170.760000,C4_43,0.033
,,00170.761360,C4_11,0.024
,,00170.761600,C4_34,0.023
,,00170.761760,C4_14,0.022
,,00170.764400,C4_11,0.018
,,00170.765280,C4_22,0.021
,,00170.765840,C4_34,0.024
,,00170.766080,C4_44,0.02
,,00170.766800,C4_33,0.021
,,00170.771520,C4_43,0.016
,,00170.771840,C4_34,0.013
,,00170.772480,C4_21,0.015
,,00170.772560,C4_31,0.018
,,00170.772800,C4_11,0.022
,,00170.777600,C4_14,0.03
,,00170.779520,C4_43,0.041
,,00170.780960,C4_31,0.018
,,00170.783360,C4_11,0.023
,,00170.783360,C4_31,0.014
,,00170.785680,C4_11,0.024
,,00170.785680,C4_21,0.023
,,00170.786480,C4_33,0.023
,,00170.790960,C4_33,0.033
,,00170.791760,C4_14,0.017
,,00170.793040,C4_11,0.02
,,00170.794400,C4_34,0.014
,,00170.794720,C4_22,0.017
,,00170.795440,C4_33,0.028
,,00170.799040,C4_33,0.02
,,00170.802880,C4_33,0.022
,,00170.804080,C4_11,0.024
,,00170.804240,C4_31,0.025
,,00170.805440,C4_33,0.015
,,00170.811760,C4_11,0.031
,,00170.821440,C4_11,0.025
,,00170.826720,C4_31,0.016
,,00170.839280,C4_11,0.025
,,00170.850480,C4_11,0.021
,,00170.865200,C4_11,0.02
,,00170.871200,C4_31,0.017
,,00171.864800,C4_32,0.177
,,00171.864800,C4_42,0.223
,,00171.864800,C4_43,0.108
,,00171.868800,C4_43,0.007
,,00171.870080,C4_42,0.027
,,00171.870800,C4_32,0.025
,,00171.871760,C4_43,0.014
,,00171.872560,C4_42,0.032
,,00171.873280,C4_32,0.026
,,00171.874720,C4_43,0.026
,,00171.877360,C4_43,0.025
,,00171.878240,C4_42,0.036
,,00171.880240,C4_43,0.028
,,00171.880560,C4_42,0.045
,,00171.880640,C4_32,0.027
,,00171.882640,C4_43,0.041
,,00171.883280,C4_42,0.052
,,00171.883920,C4_32,0.023
,,00171.885040,C4_43,0.012
,,00171.886560,C4_42,0.039
,,00171.887040,C4_32,0.031
,,00171.888640,C4_43,0.026
,,00171.889680,C4_32,0.022
,,00171.890080,C4_42,0.04
,,00171.891520,C4_43,0.031
,,00171.893040,C4_42,0.057
,,00171.893440,C4_32,0.021
,,00171.894080,C4_43,0.02
,,00171.896160,C4_42,0.034
,,00171.896320,C4_32,0.028
,,00171.897440,C4_43,0.019
,,00171.898960,C4_42,0.037
,,00171.899040,C4_32,0.019
,,00171.900000,C4_43,0.029
,,00171.901760,C4_32,0.021
,,00171.901920,C4_42,0.023
,,00171.902880,C4_43,0.022
,,00171.904400,C4_32,0.03
,,00171.904400,C4_42,0.045
,,00171.906560,C4_43,0.027
,,00171.906640,C4_32,0.008
,,00171.908080,C4_42,0.036
,,00171.908960,C4_32,0.027
,,00171.910080,C4_43,0.012
,,00171.911520,C4_42,0.035
,,00171.912400,C4_32,0.029
,,00171.914720,C4_43,0.017
,,00171.916240,C4_32,0.013
,,00171.916800,C4_42,0.029
,,00171.918320,C4_43,0.015
,,00171.918480,C4_32,0.024
,,00171.919600,C4_42,0.034
,,00171.922800,C4_43,0.017
,,00171.923040,C4_42,0.027
,,00171.923440,C4_32,0.024
,,00171.925440,C4_42,0.055
,,00171.926960,C4_32,0.041
,,00171.926960,C4_43,0.034
,,00171.927840,C4_42,0.038
,,00171.930080,C4_32,0.02
,,00171.930160,C4_42,0.034
,,00171.931520,C4_43,0.023
,,00171.932960,C4_32,0.032
,,00171.932960,C4_42,0.037
,,00171.935200,C4_43,0.064
,,00171.936880,C4_42,0.041
,,00171.937200,C4_32,0.028
,,00171.939120,C4_43,0.021
,,00171.939280,C4_42,0.035
,,00171.941200,C4_32,0.046
,,00171.942720,C4_43,0.024
,,00171.942800,C4_42,0.059
,,00171.944240,C4_32,0.028
