Investigator,,Time (s),Electrode,Amplitude (mV)
,,00011.465120,A3_11,0.039
,,00011.465520,A3_13,0.023
,,00011.465680,A3_23,0.039
,,00011.465760,A3_14,0.022
,,00011.466160,A3_33,0.016
,,00011.466320,A3_43,0.051
,,00011.467600,A3_11,0.021
,,00011.468640,A3_43,0.045
,,00011.468720,A3_31,0.019
,,00011.468720,A3_33,0.022
,,00011.468800,A3_14,0.043
,,00011.468880,A3_23,0.026
,,00011.470880,A3_11,0.037
,,00011.470960,A3_43,0.04
,,00011.471520,A3_14,0.023
,,00011.471600,A3_33,0.019
,,00011.472000,A3_23,0.022
,,00011.472000,A3_31,0.029
,,00011.473280,A3_21,0.026
,,00011.473840,A3_14,0.029
,,00011.474400,A3_23,0.026
,,00011.474480,A3_11,0.018
,,00011.474480,A3_43,0.028
,,00011.476720,A3_23,0.046
,,00011.477200,A3_33,0.026
,,00011.477280,A3_31,0.021
,,00011.477280,A3_43,0.026
,,00011.477600,A3_14,0.016
,,00011.479520,A3_43,0.024
,,00011.481040,A3_12,0.014
,,00011.481040,A3_34,0.02
,,00011.482000,A3_11,0.033
,,00011.482000,A3_23,0.03
,,00011.482320,A3_14,0.022
,,00011.482800,A3_43,0.025
,,00011.483680,A3_31,0.017
,,00011.484560,A3_33,0.022
,,00011.484800,A3_14,0.037
,,00011.485040,A3_23,0.04
,,00011.485360,A3_43,0.03
,,00011.486800,A3_31,0.017
,,00011.487200,A3_14,0.028
,,00011.487360,A3_33,0.013
,,00011.487440,A3_23,0.034
,,00011.488880,A3_11,0.039
,,00011.489040,A3_43,0.039
,,00011.489600,A3_14,0.042
,,00011.490320,A3_23,0.019
,,00011.490960,A3_44,0.012
,,00011.491280,A3_43,0.036
,,00011.492400,A3_12,0.018
,,00011.492880,A3_14,0.045
,,00011.493680,A3_43,0.055
,,00011.493760,A3_23,0.032
,,00011.495120,A3_31,0.025
,,00011.495120,A3_34,0.019
,,00011.495200,A3_11,0.016
,,00011.496560,A3_23,0.041
,,00011.496640,A3_14,0.025
,,00011.496720,A3_33,0.014
,,00011.497360,A3_43,0.032
,,00011.498800,A3_23,0.029
,,00011.499280,A3_14,0.048
,,00011.499600,A3_43,0.026
,,00011.500800,A3_33,0.019
,,00011.501040,A3_23,0.03
,,00011.501760,A3_31,0.026
,,00011.502320,A3_14,0.024
,,00011.502480,A3_43,0.042
,,00011.503680,A3_21,0.03
,,00011.503920,A3_33,0.015
,,00011.504080,A3_23,0.034
,,00011.505120,A3_31,0.019
,,00011.505600,A3_34,0.02
,,00011.506720,A3_43,0.038
,,00011.507440,A3_31,0.023
,,00011.507920,A3_14,0.02
,,00011.508320,A3_11,0.038
,,00011.508480,A3_23,0.031
,,00011.509520,A3_43,0.031
,,00011.510800,A3_23,0.033
,,00011.510880,A3_14,0.019
,,00011.511360,A3_33,0.015
,,00011.513280,A3_31,0.017
,,00011.514880,A3_21,0.037
,,00011.514880,A3_43,0.025
,,00011.515200,A3_11,0.027
,,00011.515280,A3_14,0.026
,,00011.516560,A3_23,0.023
,,00011.517360,A3_33,0.021
,,00011.517760,A3_43,0.021
,,00011.518080,A3_14,0.024
,,00011.519680,A3_31,0.016
,,00011.520320,A3_23,0.022
,,00011.520640,A3_43,0.017
,,00011.521360,A3_14,0.031
,,00011.523200,A3_33,0.016
,,00011.524320,A3_23,0.025
,,00011.525200,A3_43,0.034
,,00011.525840,A3_11,0.029
,,00011.526880,A3_23,0.033
,,00011.527200,A3_14,0.026
,,00011.527200,A3_33,0.028
,,00011.529040,A3_43,0.025
,,00011.529600,A3_14,0.023
,,00011.530240,A3_23,0.03
,,00011.530400,A3_34,0.017
,,00011.531600,A3_11,0.035
,,00011.532560,A3_23,0.023
,,00011.532880,A3_33,0.014
,,00011.532880,A3_43,0.032
,,00011.534240,A3_11,0.022
,,00011.535600,A3_23,0.023
,,00011.536320,A3_43,0.038
,,00011.536640,A3_11,0.03
,,00011.537920,A3_31,0.021
,,00011.538560,A3_21,0.03
,,00011.538800,A3_43,0.043
,,00011.538880,A3_23,0.032
,,00011.539040,A3_11,0.022
,,00011.540400,A3_14,0.025
,,00011.541360,A3_43,0.028
,,00011.541760,A3_23,0.034
,,00011.542880,A3_31,0.018
,,00011.543920,A3_43,0.038
,,00011.544160,A3_12,0.017
,,00011.544720,A3_11,0.033
,,00011.545440,A3_23,0.026
,,00011.546320,A3_43,0.041
,,00011.546640,A3_14,0.02
,,00011.547440,A3_31,0.022
,,00011.549920,A3_43,0.02
,,00011.550080,A3_23,0.02
,,00011.550240,A3_44,0.014
,,00011.551120,A3_14,0.034
,,00011.553760,A3_43,0.019
,,00011.554080,A3_14,0.02
,,00011.555200,A3_23,0.016
,,00011.555200,A3_33,0.015
,,00011.557600,A3_14,0.029
,,00011.558480,A3_31,0.025
,,00011.560400,A3_23,0.021
,,00011.561440,A3_14,0.015
,,00011.561920,A3_43,0.021
,,00011.562000,A3_33,0.026
,,00011.563520,A3_23,0.023
,,00011.563760,A3_41,0.009
,,00011.563920,A3_14,0.024
,,00011.566560,A3_33,0.013
,,00011.566880,A3_43,0.024
,,00011.567920,A3_23,0.018
,,00011.568640,A3_14,0.018
,,00011.571360,A3_23,0.019
,,00011.571440,A3_33,0.021
,,00011.571440,A3_43,0.034
,,00011.571680,A3_34,0.019
,,00011.573680,A3_43,0.026
,,00011.575920,A3_23,0.031
,,00011.576960,A3_43,0.022
,,00011.579280,A3_43,0.027
,,00011.580000,A3_14,0.019
,,00011.580480,A3_31,0.02
,,00011.581360,A3_23,0.019
,,00011.581520,A3_43,0.029
,,00011.581760,A3_33,0.012
,,00011.583360,A3_21,0.028
,,00011.584080,A3_43,0.019
,,00011.584880,A3_23,0.027
,,00011.586880,A3_43,0.025
,,00011.588160,A3_14,0.027
,,00011.588400,A3_23,0.02
,,00011.589280,A3_43,0.021
,,00011.592160,A3_41,0.01
,,00011.592880,A3_31,0.015
,,00011.593520,A3_43,0.023
,,00011.594320,A3_14,0.022
,,00011.594960,A3_33,0.016
,,00011.596000,A3_31,0.019
,,00011.597920,A3_43,0.024
,,00011.598400,A3_23,0.016
,,00011.603200,A3_14,0.017
,,00011.604160,A3_43,0.023
,,00011.607840,A3_43,0.019
,,00011.610080,A3_43,0.021
,,00011.611360,A3_14,0.027
,,00011.612960,A3_43,0.027
,,00011.622560,A3_43,0.018
,,00011.624480,A3_14,0.024
,,00011.630880,A3_14,0.019
,,00011.631840,A3_33,0.01
,,00011.657280,A3_14,0.018
,,00013.662960,A3_23,0.017
,,00013.710000,A3_23,0.022
,,00013.718480,A3_43,0.022
,,00013.720800,A3_23,0.017
,,00013.721360,A3_43,0.033
,,00013.724320,A3_43,0.034
,,00013.726160,A3_41,0.011
,,00013.726400,A3_23,0.016
,,00013.728160,A3_31,0.023
,,00013.728160,A3_34,0.022
,,00013.729280,A3_23,0.014
,,00013.729280,A3_33,0.02
,,00013.729520,A3_43,0.02
,,00013.730880,A3_14,0.02
,,00013.731600,A3_23,0.024
,,00013.731600,A3_31,0.022
,,00013.731760,A3_44,0.018
,,00013.731840,A3_43,0.03
,,00013.732640,A3_33,0.019
,,00013.734240,A3_43,0.019
,,00013.734800,A3_14,0.033
,,00013.734880,A3_23,0.023
,,00013.735840,A3_33,0.015
,,00013.736000,A3_41,0.009
,,00013.736400,A3_31,0.029
,,00013.737440,A3_11,0.038
,,00013.737440,A3_43,0.036
,,00013.737520,A3_44,0.019
,,00013.738560,A3_23,0.016
,,00013.739520,A3_21,0.028
,,00013.739520,A3_33,0.022
,,00013.739760,A3_43,0.036
,,00013.740320,A3_34,0.02
,,00013.740640,A3_44,0.015
,,00013.740880,A3_23,0.025
,,00013.742240,A3_43,0.047
,,00013.742400,A3_11,0.043
,,00013.742480,A3_31,0.027
,,00013.742560,A3_14,0.029
,,00013.742880,A3_12,0.016
,,00013.744080,A3_33,0.019
,,00013.744560,A3_43,0.027
,,00013.744800,A3_31,0.024
,,00013.745200,A3_42,0.013
,,00013.745440,A3_14,0.029
,,00013.745440,A3_23,0.024
,,00013.746320,A3_34,0.021
,,00013.746400,A3_11,0.025
,,00013.747600,A3_21,0.017
,,00013.747920,A3_14,0.031
,,00013.748160,A3_43,0.038
,,00013.748240,A3_23,0.04
,,00013.748560,A3_44,0.016
,,00013.748960,A3_33,0.018
,,00013.749360,A3_34,0.021
,,00013.749520,A3_31,0.021
,,00013.749680,A3_11,0.018
,,00013.751040,A3_23,0.041
,,00013.751200,A3_43,0.036
,,00013.751440,A3_21,0.031
,,00013.752160,A3_14,0.041
,,00013.753040,A3_31,0.022
,,00013.753280,A3_34,0.018
,,00013.753840,A3_21,0.019
,,00013.753840,A3_43,0.068
,,00013.754880,A3_23,0.04
,,00013.755120,A3_33,0.017
,,00013.755520,A3_31,0.018
,,00013.755920,A3_11,0.031
,,00013.756000,A3_34,0.022
,,00013.756400,A3_14,0.029
,,00013.756880,A3_43,0.028
,,00013.757120,A3_23,0.031
,,00013.759120,A3_14,0.009
,,00013.759520,A3_43,0.023
,,00013.760560,A3_31,0.029
,,00013.760880,A3_23,0.033
,,00013.762720,A3_43,0.024
,,00013.763040,A3_14,0.047
,,00013.763200,A3_33,0.018
,,00013.763920,A3_23,0.011
,,00013.764880,A3_31,0.016
,,00013.765200,A3_11,0.036
,,00013.765200,A3_43,0.037
,,00013.766320,A3_23,0.02
,,00013.767040,A3_44,0.016
,,00013.767600,A3_14,0.039
,,00013.767600,A3_43,0.03
,,00013.768320,A3_21,0.028
,,00013.768720,A3_31,0.023
,,00013.769360,A3_34,0.018
,,00013.770240,A3_14,0.035
,,00013.770640,A3_43,0.046
,,00013.771520,A3_11,0.026
,,00013.772000,A3_23,0.019
,,00013.772640,A3_14,0.032
,,00013.773760,A3_43,0.026
,,00013.774480,A3_23,0.027
,,00013.774720,A3_44,0.015
,,00013.775280,A3_14,0.031
,,00013.776640,A3_33,0.012
,,00013.777040,A3_43,0.032
,,00013.777920,A3_14,0.029
,,00013.778000,A3_23,0.024
,,00013.778960,A3_33,0.018
,,00013.779760,A3_43,0.041
,,00013.780400,A3_23,0.042
,,00013.780640,A3_14,0.029
,,00013.780720,A3_21,0.028
,,00013.781680,A3_31,0.02
,,00013.782080,A3_43,0.05
,,00013.783040,A3_23,0.023
,,00013.784480,A3_11,0.024
,,00013.784560,A3_31,0.022
,,00013.785280,A3_12,0.014
,,00013.785440,A3_14,0.036
,,00013.785920,A3_23,0.023
,,00013.785920,A3_43,0.027
,,00013.786800,A3_11,0.017
,,00013.786880,A3_33,0.015
,,00013.787920,A3_14,0.034
,,00013.788240,A3_43,0.038
,,00013.788960,A3_23,0.039
,,00013.790240,A3_31,0.025
,,00013.790640,A3_43,0.039
,,00013.792080,A3_23,0.021
,,00013.792800,A3_14,0.025
,,00013.793440,A3_43,0.043
,,00013.794160,A3_31,0.016
,,00013.794720,A3_23,0.018
,,00013.795120,A3_11,0.028
,,00013.795600,A3_12,0.022
,,00013.795680,A3_41,0.011
,,00013.796080,A3_14,0.035
,,00013.796640,A3_33,0.019
,,00013.796720,A3_43,0.027
,,00013.798000,A3_31,0.014
,,00013.798240,A3_23,0.032
,,00013.798560,A3_14,0.02
,,00013.798880,A3_33,0.014
,,00013.802000,A3_14,0.032
,,00013.802640,A3_34,0.02
,,00013.802800,A3_23,0.033
,,00013.803600,A3_31,0.019
,,00013.804000,A3_43,0.024
,,00013.805840,A3_44,0.013
,,00013.805920,A3_11,0.038
,,00013.806320,A3_43,0.027
,,00013.809200,A3_43,0.04
,,00013.809920,A3_23,0.016
,,00013.810000,A3_21,0.024
,,00013.810720,A3_31,0.023
,,00013.812240,A3_14,0.021
,,00013.813360,A3_43,0.038
,,00013.814960,A3_14,0.041
,,00013.816240,A3_33,0.02
,,00013.816720,A3_23,0.028
,,00013.817840,A3_14,0.031
,,00013.817920,A3_31,0.014
,,00013.819840,A3_43,0.028
,,00013.820080,A3_23,0.018
,,00013.820480,A3_31,0.021
,,00013.820560,A3_14,0.022
,,00013.822080,A3_43,0.051
,,00013.826000,A3_43,0.016
,,00013.826240,A3_14,0.028
,,00013.827040,A3_31,0.025
,,00013.829920,A3_14,0.029
,,00013.830320,A3_11,0.029
,,00013.830880,A3_43,0.028
,,00013.830960,A3_23,0.021
,,00013.834320,A3_23,0.03
,,00013.835040,A3_43,0.028
,,00013.837680,A3_43,0.039
,,00013.837920,A3_23,0.025
,,00013.838640,A3_14,0.024
,,00013.839200,A3_31,0.023
,,00013.840080,A3_43,0.029
,,00013.840960,A3_14,0.031
,,00013.841920,A3_11,0.031
,,00013.842640,A3_23,0.02
,,00013.843200,A3_14,0.04
,,00013.845520,A3_43,0.049
,,00013.845600,A3_23,0.019
,,00013.845760,A3_33,0.017
,,00013.845840,A3_14,0.028
,,00013.846080,A3_31,0.014
,,00013.849520,A3_23,0.031
,,00013.850640,A3_14,0.021
,,00013.851040,A3_21,0.028
,,00013.851680,A3_31,0.017
,,00013.852160,A3_23,0.019
,,00013.853120,A3_43,0.03
,,00013.853760,A3_33,0.019
,,00013.854720,A3_14,0.024
,,00013.854800,A3_23,0.023
,,00013.854800,A3_31,0.015
,,00013.856960,A3_43,0.026
,,00013.857600,A3_23,0.025
,,00013.857760,A3_31,0.02
,,00013.859280,A3_43,0.024
,,00013.860000,A3_23,0.021
,,00013.860080,A3_34,0.02
,,00013.860880,A3_31,0.022
,,00013.862400,A3_14,0.022
,,00013.862960,A3_23,0.025
,,00013.865040,A3_43,0.032
,,00013.865280,A3_23,0.021
,,00013.866000,A3_14,0.02
,,00013.869520,A3_43,0.02
,,00013.872480,A3_14,0.032
,,00013.873120,A3_31,0.017
,,00013.875440,A3_43,0.025
,,00013.876480,A3_23,0.032
,,00013.879440,A3_23,0.018
,,00013.880160,A3_43,0.028
,,00013.881600,A3_14,0.023
,,00013.882480,A3_23,0.016
,,00013.885680,A3_14,0.026
,,00013.887200,A3_23,0.021
,,00013.887840,A3_33,0.022
,,00013.888160,A3_43,0.028
,,00013.888960,A3_21,0.026
,,00013.890960,A3_31,0.016
,,00013.891200,A3_43,0.02
,,00013.892160,A3_14,0.019
,,00013.892960,A3_23,0.019
,,00013.894400,A3_43,0.02
,,00013.898480,A3_43,0.023
,,00013.909280,A3_43,0.023
,,00017.438240,A3_43,0.026
,,00017.441520,A3_33,0.02
,,00017.441920,A3_31,0.026
,,00017.442240,A3_43,0.041
,,00017.444400,A3_41,0.011
,,00017.444720,A3_14,0.017
,,00017.445600,A3_23,0.019
,,00017.446640,A3_43,0.027
,,00017.447120,A3_14,0.026
,,00017.448240,A3_41,0.013
,,00017.448720,A3_23,0.022
,,00017.448800,A3_33,0.018
,,00017.449280,A3_43,0.039
,,00017.450560,A3_34,0.021
,,00017.450720,A3_44,0.015
,,00017.450880,A3_31,0.022
,,00017.450960,A3_14,0.035
,,00017.451120,A3_23,0.039
,,00017.451280,A3_33,0.017
,,00017.451360,A3_11,0.038
,,00017.451760,A3_43,0.044
,,00017.453040,A3_34,0.026
,,00017.453200,A3_14,0.025
,,00017.453440,A3_31,0.02
,,00017.453600,A3_23,0.022
,,00017.454080,A3_43,0.044
,,00017.454240,A3_33,0.019
,,00017.454880,A3_41,0.011
,,00017.455360,A3_11,0.014
,,00017.456080,A3_31,0.026
,,00017.456320,A3_43,0.043
,,00017.456400,A3_23,0.054
,,00017.457280,A3_14,0.035
,,00017.457280,A3_21,0.026
,,00017.457280,A3_41,0.012
,,00017.458240,A3_11,0.036
,,00017.458640,A3_43,0.051
,,00017.458800,A3_42,0.014
,,00017.459040,A3_23,0.037
,,00017.459600,A3_14,0.038
,,00017.460320,A3_33,0.016
,,00017.461120,A3_11,0.022
,,00017.461680,A3_23,0.036
,,00017.461760,A3_43,0.034
,,00017.461840,A3_14,0.033
,,00017.462000,A3_31,0.028
,,00017.462880,A3_33,0.016
,,00017.463920,A3_23,0.026
,,00017.464080,A3_12,0.013
,,00017.464160,A3_11,0.014
,,00017.464480,A3_31,0.022
,,00017.465520,A3_14,0.022
,,00017.465840,A3_21,0.03
,,00017.466000,A3_43,0.036
,,00017.466560,A3_23,0.041
,,00017.467120,A3_33,0.012
,,00017.467200,A3_31,0.029
,,00017.468400,A3_14,0.031
,,00017.468480,A3_43,0.034
,,00017.468800,A3_11,0.028
,,00017.470320,A3_21,0.031
,,00017.470320,A3_23,0.04
,,00017.470960,A3_33,0.021
,,00017.470960,A3_43,0.037
,,00017.471040,A3_41,0.012
,,00017.471120,A3_31,0.028
,,00017.471840,A3_44,0.014
,,00017.471920,A3_34,0.017
,,00017.472800,A3_42,0.017
,,00017.473440,A3_23,0.013
,,00017.473520,A3_33,0.014
,,00017.474240,A3_14,0.034
,,00017.474240,A3_43,0.043
,,00017.475040,A3_12,0.015
,,00017.476080,A3_23,0.031
,,00017.476960,A3_14,0.018
,,00017.476960,A3_43,0.035
,,00017.478480,A3_33,0.028
,,00017.479120,A3_23,0.029
,,00017.479280,A3_43,0.044
,,00017.479360,A3_31,0.022
,,00017.479680,A3_14,0.036
,,00017.480960,A3_33,0.013
,,00017.481760,A3_31,0.017
,,00017.481840,A3_11,0.037
,,00017.481840,A3_23,0.023
,,00017.481920,A3_14,0.029
,,00017.482640,A3_43,0.035
,,00017.484160,A3_34,0.014
,,00017.484800,A3_14,0.037
,,00017.485680,A3_43,0.021
,,00017.485920,A3_23,0.037
,,00017.486320,A3_41,0.01
,,00017.486560,A3_31,0.026
,,00017.488160,A3_34,0.024
,,00017.488800,A3_43,0.025
,,00017.489200,A3_23,0.035
,,00017.490240,A3_33,0.021
,,00017.490400,A3_14,0.032
,,00017.490960,A3_11,0.036
,,00017.491120,A3_43,0.03
,,00017.491760,A3_23,0.03
,,00017.492560,A3_31,0.028
,,00017.492800,A3_33,0.014
,,00017.493440,A3_21,0.032
,,00017.493440,A3_43,0.03
,,00017.494000,A3_34,0.021
,,00017.495600,A3_23,0.026
,,00017.496080,A3_43,0.024
,,00017.496880,A3_14,0.021
,,00017.497360,A3_41,0.01
,,00017.497680,A3_31,0.024
,,00017.498240,A3_33,0.018
,,00017.498880,A3_23,0.025
,,00017.499040,A3_43,0.031
,,00017.500800,A3_14,0.038
,,00017.501520,A3_23,0.035
,,00017.501520,A3_43,0.04
,,00017.502160,A3_11,0.017
,,00017.502640,A3_33,0.028
,,00017.504240,A3_43,0.029
,,00017.504400,A3_14,0.032
,,00017.505440,A3_23,0.026
,,00017.505680,A3_41,0.012
,,00017.505760,A3_11,0.031
,,00017.506560,A3_31,0.02
,,00017.507760,A3_14,0.024
,,00017.508480,A3_23,0.033
,,00017.508560,A3_43,0.034
,,00017.511040,A3_31,0.021
,,00017.511600,A3_43,0.038
,,00017.512160,A3_23,0.045
,,00017.512640,A3_21,0.029
,,00017.512880,A3_14,0.027
,,00017.513360,A3_12,0.015
,,00017.514480,A3_43,0.04
,,00017.515680,A3_14,0.021
,,00017.517360,A3_23,0.032
,,00017.517840,A3_43,0.036
,,00017.518960,A3_21,0.028
,,00017.520080,A3_11,0.063
,,00017.521120,A3_43,0.035
,,00017.521920,A3_23,0.023
,,00017.522000,A3_31,0.021
,,00017.523440,A3_43,0.027
,,00017.524960,A3_41,0.01
,,00017.525440,A3_33,0.015
,,00017.525920,A3_14,0.03
,,00017.526560,A3_23,0.025
,,00017.527600,A3_31,0.019
,,00017.528640,A3_43,0.033
,,00017.529760,A3_23,0.018
,,00017.530400,A3_14,0.034
,,00017.531360,A3_43,0.033
,,00017.532240,A3_33,0.02
,,00017.532640,A3_31,0.019
,,00017.533040,A3_23,0.028
,,00017.534000,A3_14,0.038
,,00017.534800,A3_43,0.034
,,00017.536480,A3_14,0.026
,,00017.536560,A3_21,0.027
,,00017.537120,A3_31,0.023
,,00017.537200,A3_43,0.034
,,00017.537440,A3_23,0.022
,,00017.540240,A3_43,0.023
,,00017.542720,A3_43,0.051
,,00017.542960,A3_23,0.035
,,00017.543600,A3_34,0.018
,,00017.544400,A3_11,0.023
,,00017.544880,A3_14,0.026
,,00017.545360,A3_23,0.019
,,00017.546560,A3_31,0.019
,,00017.546720,A3_33,0.023
,,00017.546880,A3_43,0.029
,,00017.548800,A3_23,0.024
,,00017.549200,A3_12,0.02
,,00017.550160,A3_43,0.03
,,00017.551440,A3_14,0.023
,,00017.551760,A3_23,0.025
,,00017.552640,A3_43,0.025
,,00017.552800,A3_11,0.03
,,00017.552960,A3_31,0.015
,,00017.555280,A3_23,0.03
,,00017.555520,A3_14,0.019
,,00017.556240,A3_41,0.007
,,00017.556480,A3_31,0.021
,,00017.557520,A3_23,0.02
,,00017.558400,A3_43,0.027
,,00017.560480,A3_23,0.034
,,00017.560480,A3_33,0.021
,,00017.561040,A3_31,0.019
,,00017.561600,A3_43,0.02
,,00017.563120,A3_23,0.048
,,00017.564800,A3_43,0.037
,,00017.565200,A3_33,0.022
,,00017.566080,A3_23,0.027
,,00017.568320,A3_21,0.028
,,00017.568480,A3_23,0.025
,,00017.569360,A3_33,0.011
,,00017.569680,A3_43,0.025
,,00017.571440,A3_14,0.023
,,00017.572000,A3_23,0.016
,,00017.574000,A3_14,0.03
,,00017.574640,A3_23,0.027
,,00017.574960,A3_43,0.026
,,00017.575200,A3_12,0.019
,,00017.577520,A3_33,0.015
,,00017.577600,A3_43,0.027
,,00017.577760,A3_11,0.033
,,00017.579040,A3_14,0.031
,,00017.581120,A3_43,0.019
,,00017.582000,A3_31,0.02
,,00017.582640,A3_23,0.024
,,00017.583440,A3_43,0.024
,,00017.587040,A3_23,0.022
,,00017.588880,A3_21,0.03
,,00017.588960,A3_43,0.028
,,00017.590320,A3_23,0.015
,,00017.591760,A3_43,0.033
,,00017.592960,A3_14,0.022
,,00017.594160,A3_33,0.026
,,00017.594320,A3_43,0.027
,,00017.595840,A3_23,0.024
,,00017.598560,A3_23,0.02
,,00017.600320,A3_14,0.025
,,00017.602080,A3_23,0.017
,,00017.602160,A3_43,0.03
,,00017.605040,A3_23,0.026
,,00017.605600,A3_21,0.029
,,00017.606560,A3_43,0.039
,,00017.610160,A3_43,0.02
,,00017.610320,A3_31,0.017
,,00017.611600,A3_23,0.013
,,00017.611840,A3_14,0.021
,,00017.613360,A3_43,0.032
,,00017.616000,A3_43,0.029
,,00017.622400,A3_14,0.027
,,00017.629200,A3_31,0.021
,,00017.634080,A3_43,0.023
,,00017.636640,A3_14,0.024
,,00017.640320,A3_33,0.016
,,00017.644960,A3_23,0.017
,,00017.649040,A3_23,0.018
,,00020.530240,A3_41,0.009
,,00020.778640,A3_23,0.019
,,00020.816160,A3_41,0.013
,,00020.816320,A3_43,0.026
,,00020.820320,A3_23,0.016
,,00020.821280,A3_33,0.019
,,00020.821440,A3_44,0.014
,,00020.822560,A3_43,0.026
,,00020.822880,A3_23,0.022
,,00020.826080,A3_43,0.027
,,00020.826240,A3_23,0.027
,,00020.826240,A3_44,0.021
,,00020.826960,A3_33,0.022
,,00020.828640,A3_23,0.025
,,00020.828800,A3_43,0.028
,,00020.829520,A3_34,0.02
,,00020.829760,A3_31,0.024
,,00020.829920,A3_41,0.008
,,00020.830880,A3_14,0.029
,,00020.831120,A3_33,0.023
,,00020.831360,A3_23,0.039
,,00020.831360,A3_43,0.045
,,00020.832400,A3_41,0.013
,,00020.832800,A3_11,0.029
,,00020.833680,A3_23,0.029
,,00020.834160,A3_43,0.032
,,00020.834560,A3_44,0.014
,,00020.835120,A3_14,0.025
,,00020.836000,A3_21,0.025
,,00020.836320,A3_33,0.018
,,00020.836400,A3_43,0.041
,,00020.836480,A3_11,0.032
,,00020.837600,A3_31,0.013
,,00020.837600,A3_41,0.008
,,00020.837840,A3_14,0.032
,,00020.838640,A3_43,0.035
,,00020.839200,A3_33,0.03
,,00020.839360,A3_23,0.029
,,00020.840000,A3_34,0.029
,,00020.840560,A3_14,0.038
,,00020.841200,A3_31,0.018
,,00020.841520,A3_11,0.034
,,00020.841600,A3_21,0.028
,,00020.841680,A3_23,0.044
,,00020.841680,A3_43,0.054
,,00020.842480,A3_34,0.022
,,00020.842720,A3_41,0.008
,,00020.843920,A3_23,0.027
,,00020.844160,A3_14,0.029
,,00020.844240,A3_43,0.04
,,00020.845440,A3_33,0.021
,,00020.845440,A3_41,0.014
,,00020.845920,A3_31,0.025
,,00020.846640,A3_43,0.03
,,00020.846800,A3_23,0.025
,,00020.847600,A3_44,0.017
,,00020.847920,A3_33,0.022
,,00020.848160,A3_14,0.035
,,00020.848640,A3_31,0.023
,,00020.849200,A3_43,0.062
,,00020.849680,A3_23,0.033
,,00020.850560,A3_33,0.02
,,00020.851360,A3_31,0.013
,,00020.851520,A3_14,0.028
,,00020.851520,A3_43,0.035
,,00020.852400,A3_12,0.014
,,00020.852720,A3_23,0.033
,,00020.853120,A3_21,0.03
,,00020.853760,A3_22,0.015
,,00020.854240,A3_31,0.025
,,00020.854320,A3_43,0.039
,,00020.854960,A3_23,0.027
,,00020.855280,A3_14,0.035
,,00020.856560,A3_43,0.033
,,00020.856800,A3_21,0.012
,,00020.857280,A3_23,0.05
,,00020.857680,A3_41,0.015
,,00020.857760,A3_14,0.038
,,00020.857760,A3_31,0.017
,,00020.857840,A3_11,0.051
,,00020.859280,A3_43,0.031
,,00020.859920,A3_41,0.013
,,00020.860000,A3_23,0.033
,,00020.860320,A3_33,0.017
,,00020.860400,A3_11,0.026
,,00020.861280,A3_14,0.027
,,00020.861360,A3_44,0.014
,,00020.861600,A3_43,0.024
,,00020.862560,A3_33,0.017
,,00020.862960,A3_11,0.026
,,00020.863040,A3_31,0.014
,,00020.863040,A3_41,0.01
,,00020.863120,A3_23,0.049
,,00020.863760,A3_14,0.017
,,00020.864000,A3_43,0.034
,,00020.865520,A3_11,0.013
,,00020.865600,A3_31,0.014
,,00020.866000,A3_14,0.028
,,00020.866720,A3_23,0.056
,,00020.867760,A3_43,0.024
,,00020.868720,A3_31,0.023
,,00020.870160,A3_23,0.033
,,00020.870320,A3_43,0.026
,,00020.871200,A3_33,0.02
,,00020.872080,A3_34,0.021
,,00020.872480,A3_14,0.021
,,00020.872640,A3_43,0.024
,,00020.874560,A3_23,0.016
,,00020.875040,A3_31,0.023
,,00020.875760,A3_14,0.027
,,00020.876080,A3_33,0.028
,,00020.876240,A3_43,0.04
,,00020.877440,A3_23,0.015
,,00020.877680,A3_11,0.037
,,00020.878000,A3_14,0.016
,,00020.878240,A3_31,0.02
,,00020.878560,A3_43,0.036
,,00020.879120,A3_33,0.025
,,00020.880320,A3_11,0.019
,,00020.880720,A3_31,0.024
,,00020.880960,A3_23,0.023
,,00020.881360,A3_14,0.026
,,00020.882000,A3_43,0.031
