Investigator,,Time (s),Electrode,Amplitude (mV)
,,00112.193360,C1_42,0.01
,,00112.196080,C1_42,0.012
,,00112.204000,C1_42,0.019
,,00112.212080,C1_42,0.015
,,00112.214560,C1_42,0.01
,,00112.234400,C1_42,0.017
,,00112.239360,C1_42,0.016
,,00112.251680,C1_42,0.018
,,00112.257360,C1_42,0.02
,,00112.264080,C1_42,0.017
,,00112.271600,C1_42,0.014
,,00112.276000,C1_42,0.019
,,00112.286320,C1_42,0.019
,,00112.295200,C1_42,0.011
,,00112.300160,C1_42,0.025
,,00112.302640,C1_42,0.017
,,00112.305680,C1_42,0.014
,,00112.311600,C1_42,0.018
,,00112.315360,C1_42,0.015
,,00112.317840,C1_42,0.018
,,00112.321520,C1_42,0.021
,,00112.332720,C1_42,0.02
,,00112.336480,C1_42,0.01
,,00112.341760,C1_42,0.016
,,00112.356720,C1_42,0.013
,,00112.358960,C1_42,0.015
,,00112.361520,C1_42,0.016
,,00112.366240,C1_32,0.05
,,00112.366240,C1_42,0.048
,,00113.050320,C1_21,0.014
,,00113.305120,C1_11,0.017
,,00114.154000,C1_23,0.018
,,00114.187040,C1_13,0.093
,,00114.189280,C1_13,0.014
,,00114.765040,C1_13,0.087
,,00114.767280,C1_13,0.01
,,00114.780320,C1_13,0.059
,,00114.787280,C1_13,0.08
,,00114.789600,C1_13,0.018
,,00114.792160,C1_13,0.056
,,00114.795520,C1_13,0.029
,,00114.796400,C1_22,0.054
,,00114.798400,C1_13,0.019
,,00114.799280,C1_11,0.052
,,00114.800480,C1_12,0.062
,,00114.800640,C1_43,0.016
,,00114.801760,C1_13,0.067
,,00114.803520,C1_12,0.021
,,00114.803920,C1_22,0.083
,,00114.804080,C1_23,0.015
,,00114.804480,C1_13,0.069
,,00114.806160,C1_11,0.058
,,00114.806320,C1_22,0.053
,,00114.806320,C1_43,0.096
,,00114.806800,C1_12,0.06
,,00114.806960,C1_13,0.052
,,00114.807440,C1_32,0.016
,,00114.807680,C1_23,0.027
,,00114.809040,C1_22,0.046
,,00114.809280,C1_11,0.02
,,00114.809440,C1_13,0.13
,,00114.809680,C1_43,0.077
,,00114.809760,C1_12,0.108
,,00114.811200,C1_23,0.021
,,00114.811200,C1_32,0.013
,,00114.811280,C1_22,0.072
,,00114.811360,C1_31,0.016
,,00114.811920,C1_13,0.062
,,00114.812080,C1_12,0.043
,,00114.812160,C1_43,0.01
,,00114.812240,C1_11,0.06
,,00114.813520,C1_22,0.042
,,00114.814240,C1_13,0.044
,,00114.814240,C1_23,0.015
,,00114.814800,C1_11,0.034
,,00114.814800,C1_33,0.019
,,00114.814880,C1_31,0.032
,,00114.815040,C1_12,0.026
,,00114.815360,C1_24,0.019
,,00114.815840,C1_34,0.017
,,00114.816160,C1_43,0.044
,,00114.816480,C1_13,0.108
,,00114.816640,C1_22,0.03
,,00114.817040,C1_23,0.023
,,00114.817200,C1_31,0.02
,,00114.817440,C1_32,0.028
,,00114.817920,C1_12,0.029
,,00114.818000,C1_33,0.023
,,00114.818080,C1_11,0.062
,,00114.818880,C1_13,0.074
,,00114.819040,C1_22,0.039
,,00114.819280,C1_23,0.029
,,00114.819280,C1_24,0.016
,,00114.819680,C1_31,0.029
,,00114.819760,C1_43,0.018
,,00114.819840,C1_32,0.029
,,00114.820560,C1_12,0.048
,,00114.820800,C1_11,0.079
,,00114.821280,C1_13,0.075
,,00114.821600,C1_22,0.046
,,00114.821760,C1_23,0.022
,,00114.822160,C1_31,0.015
,,00114.822320,C1_42,0.019
,,00114.822720,C1_32,0.022
,,00114.823040,C1_11,0.042
,,00114.823040,C1_12,0.074
,,00114.823680,C1_43,0.012
,,00114.823760,C1_13,0.075
,,00114.824240,C1_23,0.014
,,00114.824800,C1_24,0.021
,,00114.824800,C1_31,0.032
,,00114.825040,C1_32,0.022
,,00114.825520,C1_12,0.057
,,00114.825760,C1_11,0.049
,,00114.826000,C1_22,0.072
,,00114.826400,C1_43,0.029
,,00114.826480,C1_13,0.044
,,00114.826800,C1_23,0.021
,,00114.827280,C1_32,0.025
,,00114.827360,C1_33,0.044
,,00114.827600,C1_34,0.015
,,00114.827760,C1_21,0.013
,,00114.827920,C1_31,0.031
,,00114.828080,C1_12,0.038
,,00114.828160,C1_11,0.048
,,00114.828400,C1_22,0.023
,,00114.829440,C1_13,0.046
,,00114.830080,C1_23,0.018
,,00114.830160,C1_43,0.022
,,00114.830240,C1_31,0.02
,,00114.830240,C1_32,0.029
,,00114.830320,C1_33,0.042
,,00114.830480,C1_12,0.073
,,00114.830640,C1_34,0.04
,,00114.830640,C1_42,0.014
,,00114.830720,C1_24,0.012
,,00114.830800,C1_22,0.035
,,00114.830960,C1_11,0.047
,,00114.831680,C1_13,0.087
,,00114.832800,C1_23,0.019
,,00114.833440,C1_12,0.065
,,00114.833760,C1_11,0.049
,,00114.834480,C1_22,0.055
,,00114.835360,C1_21,0.015
,,00114.835440,C1_14,0.016
,,00114.835680,C1_12,0.031
,,00114.835680,C1_43,0.011
,,00114.835760,C1_23,0.028
,,00114.835920,C1_13,0.057
,,00114.836080,C1_11,0.048
,,00114.836160,C1_24,0.017
,,00114.836800,C1_34,0.036
,,00114.837760,C1_22,0.035
,,00114.837760,C1_31,0.023
,,00114.837920,C1_12,0.07
,,00114.838560,C1_13,0.042
,,00114.838560,C1_23,0.018
,,00114.839280,C1_11,0.067
,,00114.839280,C1_33,0.017
,,00114.839440,C1_32,0.019
,,00114.839920,C1_43,0.014
,,00114.840000,C1_31,0.02
,,00114.840640,C1_22,0.079
,,00114.840800,C1_12,0.036
,,00114.840800,C1_24,0.017
,,00114.840960,C1_23,0.035
,,00114.841520,C1_11,0.088
,,00114.841600,C1_13,0.05
,,00114.842000,C1_33,0.025
,,00114.842400,C1_34,0.031
,,00114.842560,C1_32,0.02
,,00114.842720,C1_31,0.022
,,00114.842880,C1_22,0.039
,,00114.843200,C1_12,0.02
,,00114.843600,C1_24,0.017
,,00114.843840,C1_21,0.019
,,00114.844240,C1_11,0.034
,,00114.844320,C1_33,0.016
,,00114.844640,C1_13,0.028
,,00114.844640,C1_23,0.015
,,00114.845360,C1_31,0.023
,,00114.845600,C1_12,0.064
,,00114.845920,C1_22,0.064
,,00114.846320,C1_43,0.015
,,00114.846880,C1_13,0.062
,,00114.846960,C1_23,0.037
,,00114.847120,C1_33,0.03
,,00114.847520,C1_11,0.079
,,00114.847760,C1_32,0.018
,,00114.849040,C1_31,0.019
,,00114.849200,C1_12,0.049
,,00114.849360,C1_13,0.064
,,00114.850480,C1_23,0.029
,,00114.850720,C1_11,0.034
,,00114.850720,C1_21,0.011
,,00114.850880,C1_34,0.021
,,00114.851200,C1_22,0.059
,,00114.851920,C1_32,0.018
,,00114.852400,C1_13,0.032
,,00114.852880,C1_12,0.072
,,00114.852880,C1_23,0.023
,,00114.854080,C1_22,0.026
,,00114.854720,C1_11,0.076
,,00114.855040,C1_13,0.052
,,00114.855120,C1_24,0.016
,,00114.855360,C1_23,0.037
,,00114.856000,C1_33,0.022
,,00114.856240,C1_43,0.022
,,00114.856560,C1_22,0.069
,,00114.856800,C1_12,0.076
,,00114.857200,C1_11,0.03
,,00114.857280,C1_14,0.015
,,00114.857520,C1_13,0.053
,,00114.858240,C1_23,0.013
,,00114.858240,C1_31,0.02
,,00114.858320,C1_24,0.014
,,00114.859200,C1_12,0.017
,,00114.859280,C1_22,0.064
,,00114.859920,C1_32,0.015
,,00114.860640,C1_13,0.033
,,00114.861280,C1_34,0.011
,,00114.861440,C1_33,0.022
,,00114.861520,C1_31,0.023
,,00114.861680,C1_12,0.048
,,00114.861840,C1_24,0.016
,,00114.861920,C1_23,0.025
,,00114.862160,C1_11,0.051
,,00114.862240,C1_22,0.075
,,00114.863440,C1_43,0.012
,,00114.864240,C1_24,0.017
,,00114.864320,C1_32,0.014
,,00114.864480,C1_22,0.035
,,00114.864480,C1_23,0.012
,,00114.864560,C1_13,0.056
,,00114.864640,C1_11,0.033
,,00114.865200,C1_12,0.067
,,00114.866640,C1_31,0.017
,,00114.866960,C1_13,0.043
,,00114.866960,C1_22,0.055
,,00114.867520,C1_12,0.03
,,00114.867760,C1_11,0.041
,,00114.868880,C1_23,0.027
,,00114.868880,C1_31,0.018
,,00114.869280,C1_22,0.06
,,00114.869680,C1_34,0.012
,,00114.869760,C1_12,0.057
,,00114.869840,C1_24,0.01
,,00114.871120,C1_11,0.05
,,00114.871360,C1_31,0.025
,,00114.871440,C1_13,0.037
,,00114.871760,C1_22,0.04
,,00114.872240,C1_12,0.018
,,00114.872880,C1_23,0.028
,,00114.873040,C1_32,0.017
,,00114.873600,C1_11,0.033
,,00114.874160,C1_24,0.016
,,00114.874240,C1_33,0.024
,,00114.874720,C1_12,0.06
,,00114.874800,C1_31,0.025
,,00114.874880,C1_22,0.052
,,00114.875200,C1_13,0.016
,,00114.875600,C1_43,0.014
,,00114.875680,C1_23,0.025
,,00114.876080,C1_11,0.02
,,00114.876960,C1_32,0.021
,,00114.877200,C1_12,0.072
,,00114.877760,C1_22,0.043
,,00114.877760,C1_31,0.019
,,00114.877920,C1_23,0.041
,,00114.878000,C1_13,0.031
,,00114.878720,C1_11,0.035
,,00114.880160,C1_32,0.016
,,00114.880320,C1_12,0.042
,,00114.880720,C1_23,0.017
,,00114.880880,C1_13,0.029
,,00114.880880,C1_14,0.015
,,00114.881200,C1_22,0.029
,,00114.881360,C1_11,0.032
,,00114.881360,C1_31,0.021
,,00114.882960,C1_24,0.017
,,00114.883360,C1_13,0.047
,,00114.883440,C1_12,0.023
,,00114.883600,C1_11,0.049
,,00114.883600,C1_23,0.036
,,00114.884320,C1_43,0.016
,,00114.884720,C1_31,0.02
,,00114.884880,C1_22,0.05
,,00114.885440,C1_32,0.017
,,00114.885840,C1_12,0.051
,,00114.886240,C1_24,0.014
,,00114.886720,C1_11,0.063
,,00114.887040,C1_13,0.051
,,00114.887120,C1_22,0.049
,,00114.887600,C1_31,0.022
,,00114.887840,C1_32,0.026
,,00114.888480,C1_43,0.017
,,00114.888720,C1_12,0.047
,,00114.889600,C1_23,0.027
,,00114.889760,C1_22,0.057
,,00114.889840,C1_31,0.022
,,00114.890000,C1_13,0.077
,,00114.890080,C1_11,0.017
,,00114.891040,C1_33,0.026
,,00114.891120,C1_12,0.036
,,00114.891520,C1_32,0.02
,,00114.892640,C1_11,0.05
,,00114.892640,C1_22,0.095
,,00114.892720,C1_31,0.018
,,00114.892800,C1_24,0.02
,,00114.893360,C1_13,0.057
,,00114.893600,C1_12,0.021
,,00114.894320,C1_43,0.015
,,00114.894800,C1_23,0.018
,,00114.895280,C1_32,0.015
,,00114.895440,C1_11,0.036
,,00114.895840,C1_12,0.051
,,00114.895840,C1_22,0.068
,,00114.896000,C1_33,0.019
,,00114.896400,C1_13,0.034
,,00114.897120,C1_24,0.018
,,00114.897440,C1_23,0.026
,,00114.898240,C1_11,0.028
,,00114.898240,C1_22,0.051
,,00114.898720,C1_12,0.05
,,00114.898720,C1_32,0.016
,,00114.899680,C1_13,0.061
,,00114.900320,C1_23,0.03
,,00114.900560,C1_11,0.059
,,00114.900560,C1_22,0.023
,,00114.901280,C1_24,0.025
,,00114.901520,C1_12,0.034
,,00114.901840,C1_32,0.014
,,00114.902800,C1_11,0.03
,,00114.902960,C1_22,0.038
,,00114.903040,C1_13,0.048
,,00114.903040,C1_23,0.017
,,00114.903520,C1_43,0.015
,,00114.903760,C1_12,0.042
,,00114.903840,C1_34,0.029
,,00114.904720,C1_31,0.02
,,00114.905520,C1_32,0.025
,,00114.905600,C1_11,0.043
,,00114.905600,C1_13,0.042
,,00114.906160,C1_22,0.024
,,00114.906160,C1_33,0.025
,,00114.906240,C1_23,0.018
,,00114.906320,C1_24,0.019
,,00114.907600,C1_12,0.054
,,00114.907600,C1_31,0.03
,,00114.908640,C1_22,0.026
,,00114.908720,C1_11,0.023
,,00114.908880,C1_13,0.047
,,00114.909040,C1_23,0.024
,,00114.909920,C1_34,0.028
,,00114.910080,C1_31,0.015
,,00114.910880,C1_22,0.069
,,00114.911680,C1_24,0.028
,,00114.911840,C1_12,0.049
,,00114.911920,C1_43,0.01
,,00114.912320,C1_13,0.028
,,00114.912640,C1_34,0.016
,,00114.912800,C1_32,0.015
,,00114.913280,C1_11,0.036
,,00114.913920,C1_23,0.03
,,00114.914080,C1_31,0.02
,,00114.914320,C1_12,0.048
,,00114.914720,C1_13,0.026
,,00114.916160,C1_22,0.052
,,00114.916720,C1_11,0.026
,,00114.916960,C1_32,0.021
,,00114.917280,C1_13,0.023
,,00114.917280,C1_23,0.025
,,00114.917360,C1_12,0.046
,,00114.919200,C1_11,0.087
,,00114.919520,C1_13,0.037
,,00114.919840,C1_12,0.031
,,00114.920240,C1_23,0.026
,,00114.920800,C1_22,0.042
,,00114.921120,C1_31,0.026
,,00114.921200,C1_43,0.013
,,00114.921680,C1_24,0.014
,,00114.921760,C1_13,0.026
,,00114.922240,C1_32,0.021
,,00114.922480,C1_12,0.03
,,00114.922720,C1_23,0.019
,,00114.922880,C1_11,0.024
,,00114.922960,C1_33,0.022
,,00114.923280,C1_22,0.021
,,00114.923600,C1_21,0.018
,,00114.924240,C1_31,0.02
,,00114.924320,C1_13,0.027
,,00114.925680,C1_11,0.023
,,00114.925920,C1_22,0.077
,,00114.926800,C1_12,0.057
,,00114.927040,C1_13,0.026
,,00114.927840,C1_32,0.016
,,00114.928160,C1_11,0.026
,,00114.928160,C1_22,0.023
,,00114.929440,C1_33,0.023
,,00114.929600,C1_13,0.027
,,00114.930000,C1_23,0.026
,,00114.930240,C1_12,0.024
,,00114.931200,C1_34,0.015
,,00114.931280,C1_11,0.039
,,00114.931680,C1_22,0.046
,,00114.932240,C1_13,0.037
,,00114.932640,C1_12,0.038
,,00114.934160,C1_32,0.014
,,00114.934480,C1_22,0.087
,,00114.934560,C1_31,0.021
,,00114.934880,C1_13,0.043
,,00114.935040,C1_11,0.059
,,00114.935360,C1_34,0.014
,,00114.935600,C1_33,0.019
,,00114.935680,C1_23,0.025
,,00114.936320,C1_12,0.044
,,00114.936800,C1_24,0.015
,,00114.936960,C1_22,0.057
,,00114.936960,C1_31,0.02
,,00114.937520,C1_11,0.049
,,00114.937600,C1_13,0.026
,,00114.938000,C1_23,0.019
,,00114.938640,C1_12,0.04
,,00114.939680,C1_32,0.016
,,00114.940240,C1_23,0.021
,,00114.940320,C1_22,0.034
,,00114.940960,C1_31,0.018
,,00114.941040,C1_11,0.031
,,00114.941200,C1_12,0.04
,,00114.941600,C1_13,0.027
,,00114.943520,C1_32,0.023
,,00114.943680,C1_22,0.055
,,00114.943760,C1_34,0.018
,,00114.944000,C1_23,0.024
,,00114.944160,C1_31,0.013
,,00114.944240,C1_12,0.017
,,00114.944800,C1_13,0.037
,,00114.944960,C1_33,0.024
,,00114.945520,C1_11,0.055
,,00114.946720,C1_12,0.023
,,00114.946960,C1_22,0.02
,,00114.946960,C1_23,0.023
,,00114.947440,C1_32,0.016
,,00114.948480,C1_13,0.044
,,00114.948880,C1_11,0.032
,,00114.948960,C1_12,0.019
,,00114.949360,C1_22,0.028
,,00114.949760,C1_23,0.027
,,00114.950320,C1_31,0.024
,,00114.951360,C1_12,0.059
,,00114.951760,C1_13,0.023
,,00114.952080,C1_11,0.019
,,00114.952240,C1_22,0.022
,,00114.953040,C1_23,0.029
,,00114.953280,C1_31,0.026
,,00114.954000,C1_32,0.017
,,00114.954000,C1_34,0.017
,,00114.954080,C1_13,0.037
,,00114.954960,C1_22,0.071
,,00114.955120,C1_11,0.019
,,00114.955280,C1_12,0.027
,,00114.956880,C1_31,0.021
,,00114.957680,C1_12,0.042
,,00114.957680,C1_13,0.023
,,00114.957760,C1_22,0.076
,,00114.957840,C1_11,0.022
,,00114.958080,C1_23,0.02
,,00114.958960,C1_33,0.018
,,00114.960480,C1_12,0.03
,,00114.960800,C1_13,0.02
,,00114.960960,C1_11,0.025
,,00114.961200,C1_22,0.068
,,00114.962640,C1_32,0.013
,,00114.962800,C1_12,0.046
,,00114.963840,C1_13,0.032
,,00114.963840,C1_22,0.031
,,00114.963920,C1_11,0.022
,,00114.965600,C1_31,0.022
,,00114.965760,C1_24,0.018
,,00114.966800,C1_23,0.038
,,00114.967200,C1_12,0.06
,,00114.967600,C1_13,0.028
,,00114.968080,C1_11,0.027
,,00114.968640,C1_31,0.016
,,00114.968800,C1_22,0.042
,,00114.969280,C1_23,0.015
,,00114.969360,C1_24,0.015
,,00114.969680,C1_12,0.014
,,00114.969840,C1_13,0.031
,,00114.970960,C1_33,0.018
,,00114.971040,C1_11,0.026
,,00114.971120,C1_31,0.019
,,00114.971200,C1_22,0.019
,,00114.971920,C1_23,0.03
,,00114.972720,C1_13,0.029
,,00114.972800,C1_12,0.047
,,00114.974080,C1_11,0.033
,,00114.974640,C1_22,0.038
,,00114.975120,C1_12,0.02
,,00114.975120,C1_23,0.031
,,00114.975200,C1_24,0.014
,,00114.975280,C1_13,0.02
,,00114.975920,C1_21,0.015
,,00114.976560,C1_32,0.018
,,00114.977120,C1_11,0.026
,,00114.977120,C1_34,0.031
,,00114.977520,C1_12,0.028
,,00114.978560,C1_22,0.049
,,00114.978960,C1_31,0.02
,,00114.979840,C1_11,0.025
,,00114.979920,C1_13,0.032
,,00114.980800,C1_34,0.016
,,00114.980880,C1_23,0.015
,,00114.981120,C1_12,0.031
,,00114.982720,C1_11,0.024
,,00114.983360,C1_13,0.042
,,00114.984400,C1_23,0.028
,,00114.984480,C1_12,0.05
,,00114.985120,C1_31,0.019
,,00114.985280,C1_34,0.021
,,00114.986000,C1_13,0.021
,,00114.986160,C1_22,0.064
,,00114.986160,C1_33,0.026
,,00114.986640,C1_32,0.017
,,00114.986800,C1_12,0.035
,,00114.986880,C1_11,0.061
,,00114.987520,C1_31,0.02
,,00114.987920,C1_23,0.022
,,00114.988320,C1_43,0.019
,,00114.988480,C1_22,0.027
,,00114.989280,C1_13,0.018
,,00114.990640,C1_23,0.027
,,00114.990880,C1_11,0.035
,,00114.991520,C1_31,0.015
,,00114.991760,C1_12,0.056
,,00114.992080,C1_13,0.029
,,00114.992320,C1_32,0.017
,,00114.993440,C1_23,0.016
,,00114.993680,C1_11,0.018
,,00114.994320,C1_12,0.024
,,00114.994320,C1_22,0.031
,,00114.994480,C1_43,0.014
,,00114.994960,C1_42,0.015
,,00114.995600,C1_13,0.039
,,00114.995840,C1_33,0.016
,,00114.996000,C1_11,0.034
,,00114.996880,C1_12,0.051
,,00114.996960,C1_31,0.015
,,00114.997040,C1_22,0.075
,,00114.997360,C1_23,0.022
,,00114.997840,C1_13,0.039
,,00114.998480,C1_11,0.026
,,00114.999200,C1_12,0.033
,,00114.999440,C1_22,0.048
,,00115.000160,C1_31,0.025
,,00115.000240,C1_13,0.025
,,00115.001040,C1_11,0.034
,,00115.001760,C1_22,0.08
,,00115.002800,C1_12,0.062
,,00115.002880,C1_32,0.013
,,00115.003040,C1_13,0.03
,,00115.003440,C1_23,0.02
,,00115.003600,C1_11,0.049
,,00115.004080,C1_42,0.019
,,00115.004240,C1_22,0.029
,,00115.004720,C1_31,0.019
,,00115.005680,C1_43,0.011
,,00115.005840,C1_13,0.029
,,00115.006240,C1_23,0.024
,,00115.006960,C1_32,0.014
,,00115.007120,C1_31,0.023
,,00115.007280,C1_22,0.018
,,00115.007520,C1_11,0.08
,,00115.007680,C1_12,0.068
,,00115.008000,C1_42,0.022
,,00115.008800,C1_13,0.036
,,00115.009760,C1_11,0.024
,,00115.009920,C1_23,0.021
,,00115.010160,C1_12,0.021
,,00115.010400,C1_22,0.033
,,00115.011120,C1_13,0.027
,,00115.011920,C1_31,0.018
,,00115.012000,C1_11,0.028
,,00115.012000,C1_32,0.02
,,00115.012400,C1_23,0.022
,,00115.012560,C1_12,0.046
,,00115.012720,C1_22,0.06
,,00115.013600,C1_34,0.013
,,00115.014800,C1_24,0.014
,,00115.014800,C1_31,0.016
,,00115.015200,C1_11,0.019
,,00115.015840,C1_13,0.031
,,00115.016240,C1_12,0.024
,,00115.017680,C1_11,0.03
,,00115.018480,C1_12,0.028
,,00115.018480,C1_13,0.03
,,00115.018640,C1_22,0.023
,,00115.018640,C1_23,0.015
,,00115.020160,C1_11,0.027
,,00115.020160,C1_32,0.015
,,00115.021040,C1_22,0.046
,,00115.021200,C1_42,0.018
,,00115.021360,C1_12,0.05
,,00115.021440,C1_13,0.018
,,00115.021520,C1_31,0.016
,,00115.023040,C1_23,0.019
,,00115.023360,C1_22,0.024
,,00115.025120,C1_13,0.02
,,00115.025280,C1_31,0.016
,,00115.025360,C1_42,0.012
,,00115.026000,C1_11,0.056
,,00115.026400,C1_12,0.035
,,00115.027360,C1_23,0.021
,,00115.027440,C1_13,0.019
,,00115.029920,C1_13,0.031
,,00115.030240,C1_11,0.048
,,00115.030240,C1_33,0.019
,,00115.031040,C1_23,0.03
,,00115.031040,C1_32,0.019
,,00115.031680,C1_12,0.054
,,00115.031680,C1_22,0.064
,,00115.032720,C1_42,0.011
,,00115.032960,C1_11,0.026
,,00115.033680,C1_23,0.017
,,00115.033920,C1_13,0.026
,,00115.034000,C1_43,0.011
,,00115.034560,C1_22,0.027
,,00115.036160,C1_31,0.016
,,00115.036400,C1_12,0.031
,,00115.037360,C1_23,0.015
,,00115.037360,C1_42,0.015
,,00115.037520,C1_13,0.029
,,00115.038960,C1_12,0.045
,,00115.042240,C1_13,0.021
,,00115.042720,C1_11,0.026
,,00115.044960,C1_22,0.016
,,00115.045360,C1_11,0.025
,,00115.045600,C1_32,0.012
,,00115.046080,C1_42,0.015
,,00115.046720,C1_33,0.02
,,00115.046800,C1_23,0.025
,,00115.048400,C1_32,0.01
,,00115.048800,C1_12,0.061
,,00115.049760,C1_13,0.029
,,00115.051520,C1_22,0.034
,,00115.056000,C1_11,0.024
,,00115.056320,C1_12,0.054
,,00115.057840,C1_22,0.139
,,00115.058080,C1_13,0.045
,,00115.058080,C1_33,0.021
,,00115.058400,C1_11,0.018
,,00115.058560,C1_12,0.03
,,00115.061120,C1_11,0.04
,,00115.061760,C1_13,0.027
,,00115.062000,C1_22,0.028
,,00115.063040,C1_12,0.057
,,00115.064800,C1_23,0.018
,,00115.065600,C1_22,0.064
,,00115.066000,C1_12,0.018
,,00115.066080,C1_42,0.02
,,00115.067200,C1_13,0.021
,,00115.067920,C1_22,0.025
,,00115.068240,C1_32,0.018
,,00115.068320,C1_11,0.039
,,00115.068720,C1_12,0.045
,,00115.069600,C1_23,0.021
,,00115.069600,C1_31,0.023
,,00115.072000,C1_31,0.02
,,00115.073040,C1_11,0.021
,,00115.073200,C1_22,0.085
,,00115.073840,C1_12,0.051
,,00115.075280,C1_13,0.027
,,00115.075760,C1_11,0.042
,,00115.076160,C1_22,0.027
,,00115.076480,C1_12,0.025
,,00115.076480,C1_31,0.013
,,00115.077680,C1_13,0.024
,,00115.079360,C1_22,0.068
,,00115.080160,C1_12,0.037
,,00115.081840,C1_11,0.063
,,00115.082400,C1_12,0.049
,,00115.082880,C1_13,0.022
,,00115.084240,C1_11,0.024
,,00115.085520,C1_42,0.015
,,00115.086320,C1_12,0.033
,,00115.087200,C1_13,0.028
,,00115.087280,C1_11,0.027
,,00115.088080,C1_32,0.014
,,00115.088240,C1_31,0.015
,,00115.089040,C1_12,0.023
,,00115.090640,C1_13,0.017
,,00115.091440,C1_42,0.017
,,00115.092240,C1_12,0.019
,,00115.095520,C1_12,0.062
,,00115.095920,C1_13,0.021
,,00115.096720,C1_42,0.015
,,00115.100320,C1_13,0.016
,,00115.106240,C1_12,0.055
,,00115.107120,C1_42,0.019
,,00115.108480,C1_12,0.022
,,00115.110160,C1_42,0.018
,,00115.113440,C1_23,0.023
,,00115.115520,C1_22,0.024
,,00115.116320,C1_12,0.057
,,00115.116960,C1_42,0.02
,,00115.118640,C1_12,0.019
,,00115.118960,C1_13,0.021
,,00115.119280,C1_22,0.072
,,00115.120160,C1_42,0.024
,,00115.121600,C1_12,0.024
,,00115.122160,C1_22,0.024
,,00115.124400,C1_12,0.072
,,00115.126480,C1_42,0.018
,,00115.126960,C1_11,0.02
,,00115.128800,C1_42,0.016
,,00115.128960,C1_13,0.017
,,00115.129440,C1_23,0.016
,,00115.133360,C1_12,0.065
,,00115.134160,C1_11,0.049
,,00115.135600,C1_12,0.015
,,00115.136240,C1_42,0.011
,,00115.139360,C1_11,0.026
,,00115.140400,C1_42,0.016
,,00115.151840,C1_42,0.02
,,00115.154240,C1_42,0.028
,,00115.164640,C1_43,0.036
,,00115.167360,C1_43,0.01
,,00115.188400,C1_42,0.024
,,00115.195040,C1_42,0.018
,,00115.204000,C1_42,0.023
,,00115.206560,C1_42,0.013
,,00115.219200,C1_13,0.033
,,00115.225280,C1_42,0.024
,,00115.244560,C1_42,0.021
,,00115.265040,C1_42,0.012
,,00115.288160,C1_13,0.026
,,00115.291280,C1_13,0.015
,,00115.395440,C1_32,0.053
,,00115.395440,C1_42,0.057
,,00115.400400,C1_42,0.02
,,00115.409040,C1_42,0.018
,,00115.413920,C1_42,0.013
,,00115.425440,C1_42,0.021
,,00115.427840,C1_42,0.015
,,00115.430560,C1_42,0.013
,,00115.446720,C1_42,0.024
,,00115.462640,C1_42,0.014
,,00115.467840,C1_42,0.018
,,00115.471280,C1_42,0.013
,,00115.479680,C1_42,0.017
,,00115.483840,C1_42,0.012
,,00115.486880,C1_42,0.014
,,00115.491840,C1_42,0.015
,,00115.495680,C1_42,0.01
,,00115.498480,C1_42,0.011
,,00115.502640,C1_42,0.012
,,00115.508560,C1_42,0.015
,,00115.521280,C1_42,0.013
,,00115.545360,C1_42,0.016
,,00115.547760,C1_42,0.01
,,00115.559680,C1_42,0.016
,,00115.582240,C1_42,0.025
,,00115.585360,C1_42,0.011
,,00115.587600,C1_42,0.02
,,00115.594320,C1_42,0.015
,,00115.599760,C1_42,0.014
,,00115.606640,C1_42,0.014
,,00115.616240,C1_42,0.02
,,00115.626560,C1_42,0.007
,,00115.629920,C1_42,0.014
,,00115.637920,C1_42,0.013
,,00115.640160,C1_42,0.011
,,00115.645360,C1_42,0.011
,,00115.650080,C1_42,0.017
,,00115.654240,C1_42,0.011
,,00115.656480,C1_42,0.01
,,00115.662000,C1_42,0.014
,,00115.664400,C1_42,0.011
,,00115.672000,C1_42,0.013
,,00115.674640,C1_32,0.01
,,00115.676480,C1_42,0.02
,,00115.694000,C1_42,0.011
,,00115.696240,C1_42,0.01
,,00115.699760,C1_42,0.022
,,00115.712720,C1_42,0.019
,,00115.719600,C1_42,0.017
,,00115.724320,C1_42,0.018
,,00115.734960,C1_42,0.019
,,00115.739200,C1_42,0.018
,,00115.747920,C1_42,0.014
,,00115.763280,C1_42,0.017
