Investigator,,Time (s),Electrode,Amplitude (mV)
,,00149.805440,C6_24,0.027
,,00149.806880,C6_31,0.035
,,00149.807200,C6_44,0.043
,,00149.808720,C6_24,0.029
,,00149.809680,C6_21,0.019
,,00149.809680,C6_43,0.025
,,00149.810240,C6_44,0.032
,,00149.810400,C6_33,0.02
,,00149.810560,C6_31,0.067
,,00149.811280,C6_24,0.016
,,00149.811520,C6_23,0.017
,,00149.812800,C6_31,0.036
,,00149.813120,C6_22,0.016
,,00149.813520,C6_24,0.019
,,00149.813680,C6_33,0.062
,,00149.815360,C6_23,0.016
,,00149.815600,C6_43,0.016
,,00149.815920,C6_22,0.02
,,00149.816240,C6_31,0.046
,,00149.816560,C6_24,0.028
,,00149.816800,C6_32,0.017
,,00149.817840,C6_33,0.022
,,00149.818880,C6_43,0.017
,,00149.818880,C6_44,0.029
,,00149.819360,C6_24,0.025
,,00149.820560,C6_31,0.046
,,00149.822160,C6_24,0.021
,,00149.822240,C6_44,0.029
,,00149.823120,C6_31,0.026
,,00149.824000,C6_32,0.022
,,00149.825440,C6_44,0.021
,,00149.825680,C6_31,0.02
,,00149.825840,C6_22,0.014
,,00149.826080,C6_24,0.027
,,00149.828560,C6_23,0.019
,,00149.829120,C6_24,0.02
,,00149.829520,C6_31,0.024
,,00149.832160,C6_43,0.021
,,00149.832480,C6_31,0.027
,,00149.833600,C6_24,0.02
,,00149.834000,C6_33,0.062
,,00149.835120,C6_31,0.043
,,00149.835840,C6_44,0.024
,,00149.836560,C6_33,0.023
,,00149.836640,C6_24,0.017
,,00149.837360,C6_31,0.028
,,00149.838160,C6_44,0.036
,,00149.839600,C6_31,0.029
,,00149.841680,C6_44,0.022
,,00149.841760,C6_43,0.02
,,00149.844320,C6_31,0.023
,,00149.846960,C6_31,0.038
,,00149.849200,C6_31,0.022
,,00149.851440,C6_33,0.06
,,00149.856720,C6_31,0.02
,,00149.857120,C6_32,0.014
,,00149.859280,C6_31,0.017
,,00149.865200,C6_31,0.025
,,00149.867600,C6_31,0.018
,,00149.871280,C6_33,0.064
,,00149.877920,C6_43,0.02
,,00149.881200,C6_43,0.017
,,00149.881520,C6_24,0.02
,,00149.882080,C6_31,0.038
,,00149.884720,C6_24,0.021
,,00149.886800,C6_44,0.018
,,00149.889040,C6_44,0.045
,,00149.889680,C6_31,0.026
,,00149.892160,C6_44,0.028
,,00149.895440,C6_44,0.062
,,00149.897120,C6_31,0.021
,,00149.899440,C6_31,0.022
,,00149.900400,C6_44,0.021
,,00149.900640,C6_24,0.022
,,00149.902800,C6_43,0.015
,,00149.902960,C6_31,0.049
,,00149.903440,C6_23,0.016
,,00149.905200,C6_24,0.025
,,00149.908240,C6_44,0.016
,,00149.912080,C6_31,0.022
,,00149.913600,C6_24,0.014
,,00149.914880,C6_33,0.07
,,00149.915440,C6_44,0.018
,,00149.917360,C6_33,0.019
,,00149.919680,C6_44,0.012
,,00149.924880,C6_33,0.022
,,00149.927440,C6_44,0.019
,,00149.937440,C6_31,0.032
,,00149.966320,C6_44,0.012
,,00149.978320,C6_44,0.019
,,00149.982880,C6_43,0.02
,,00149.982960,C6_44,0.011
,,00150.948240,C6_31,0.025
,,00151.287200,C6_31,0.031
,,00151.347840,C6_22,0.078
,,00151.347840,C6_32,0.073
,,00151.347840,C6_33,0.081
,,00151.347920,C6_23,0.026
,,00151.347920,C6_42,0.023
,,00151.350240,C6_23,0.013
,,00151.351760,C6_33,0.027
,,00151.355600,C6_32,0.012
,,00151.359360,C6_32,0.017
,,00151.360400,C6_33,0.02
,,00151.363680,C6_33,0.029
,,00151.364080,C6_32,0.02
,,00151.369520,C6_33,0.035
,,00151.371040,C6_22,0.012
,,00151.377440,C6_33,0.035
,,00151.380080,C6_33,0.02
,,00151.381360,C6_32,0.019
,,00151.384640,C6_32,0.015
,,00151.386560,C6_33,0.033
,,00151.394640,C6_33,0.026
,,00151.398640,C6_32,0.022
,,00151.399520,C6_33,0.017
,,00151.405680,C6_33,0.022
,,00151.410960,C6_32,0.011
,,00151.413440,C6_32,0.014
,,00151.418160,C6_33,0.027
,,00151.421520,C6_33,0.025
,,00151.424400,C6_33,0.027
,,00151.425280,C6_32,0.016
,,00151.430880,C6_33,0.03
,,00151.431680,C6_32,0.012
,,00151.433840,C6_33,0.029
,,00151.436880,C6_33,0.022
,,00151.437280,C6_32,0.014
,,00151.440400,C6_33,0.037
,,00151.443520,C6_33,0.01
,,00151.449600,C6_33,0.029
,,00151.451920,C6_32,0.018
,,00151.453440,C6_33,0.027
,,00151.457280,C6_33,0.041
,,00151.460240,C6_33,0.03
,,00151.463440,C6_32,0.019
,,00151.463680,C6_33,0.036
,,00151.466560,C6_33,0.02
,,00151.471920,C6_33,0.037
,,00151.474240,C6_33,0.042
,,00151.477520,C6_33,0.067
,,00151.479840,C6_32,0.019
,,00151.485840,C6_32,0.015
,,00151.488800,C6_33,0.027
,,00151.488880,C6_32,0.018
,,00151.491040,C6_33,0.029
,,00151.494720,C6_33,0.022
,,00151.496800,C6_32,0.017
,,00151.497120,C6_33,0.032
,,00151.500240,C6_33,0.057
,,00151.507440,C6_33,0.033
,,00151.512720,C6_33,0.028
,,00151.513120,C6_32,0.018
,,00151.515680,C6_33,0.011
,,00151.518240,C6_33,0.032
,,00151.521920,C6_33,0.044
,,00151.523120,C6_32,0.017
,,00151.526880,C6_32,0.017
,,00151.526960,C6_33,0.034
,,00151.530880,C6_32,0.019
,,00151.532640,C6_33,0.035
,,00151.534160,C6_32,0.015
,,00151.534880,C6_33,0.012
,,00151.537200,C6_33,0.038
,,00151.538800,C6_32,0.024
,,00151.543600,C6_33,0.044
,,00151.545840,C6_33,0.02
,,00151.548080,C6_32,0.023
,,00151.552000,C6_32,0.016
,,00151.553120,C6_33,0.066
,,00151.554320,C6_22,0.083
,,00151.554320,C6_32,0.062
,,00151.554400,C6_23,0.025
,,00151.554480,C6_42,0.022
,,00151.555840,C6_33,0.017
,,00151.557280,C6_23,0.012
,,00151.787600,C6_31,0.02
,,00152.309280,C6_43,0.021
,,00152.418800,C6_43,0.016
,,00152.446240,C6_31,0.021
,,00152.893760,C6_43,0.018
,,00152.954800,C6_43,0.014
,,00152.990480,C6_31,0.029
,,00153.188000,C6_43,0.023
,,00153.202400,C6_43,0.017
,,00153.223120,C6_31,0.023
,,00153.387120,C6_31,0.025
,,00153.590720,C6_43,0.016
,,00153.700480,C6_31,0.024
,,00153.828160,C6_43,0.015
,,00153.865760,C6_31,0.023
,,00153.943920,C6_31,0.024
,,00153.950320,C6_31,0.03
,,00153.983040,C6_31,0.025
,,00154.002400,C6_31,0.022
,,00154.013440,C6_43,0.015
,,00154.236240,C6_31,0.027
,,00154.368320,C6_31,0.025
,,00154.445040,C6_43,0.018
,,00154.558640,C6_31,0.024
,,00154.584720,C6_22,0.08
,,00154.584720,C6_32,0.067
,,00154.584720,C6_33,0.087
,,00154.584800,C6_23,0.025
,,00154.584800,C6_42,0.021
,,00154.587120,C6_23,0.007
,,00154.587200,C6_42,0.009
,,00154.588400,C6_33,0.019
,,00154.590720,C6_33,0.045
,,00154.594480,C6_32,0.018
,,00154.597440,C6_33,0.022
,,00154.600000,C6_32,0.016
,,00154.605040,C6_32,0.019
,,00154.608320,C6_33,0.018
,,00154.608880,C6_32,0.013
,,00154.611920,C6_33,0.017
,,00154.614880,C6_33,0.023
,,00154.617760,C6_33,0.028
,,00154.620800,C6_33,0.016
,,00154.624720,C6_33,0.044
,,00154.627840,C6_32,0.027
,,00154.633360,C6_33,0.027
,,00154.634640,C6_32,0.015
,,00154.636560,C6_33,0.023
,,00154.639280,C6_33,0.037
,,00154.641840,C6_33,0.029
,,00154.643920,C6_32,0.025
,,00154.644800,C6_33,0.028
,,00154.646960,C6_32,0.02
,,00154.650560,C6_33,0.02
,,00154.658720,C6_43,0.017
,,00154.658800,C6_33,0.02
,,00154.666720,C6_33,0.048
,,00154.671520,C6_33,0.023
,,00154.673840,C6_33,0.022
,,00154.676080,C6_33,0.026
,,00154.679040,C6_33,0.023
,,00154.681760,C6_33,0.026
,,00154.689200,C6_33,0.027
,,00154.690000,C6_32,0.016
,,00154.692560,C6_32,0.021
,,00154.693200,C6_33,0.03
,,00154.695520,C6_33,0.027
,,00154.698400,C6_32,0.02
,,00154.700160,C6_33,0.018
,,00154.703680,C6_33,0.03
,,00154.706320,C6_33,0.039
,,00154.708880,C6_33,0.037
,,00154.711120,C6_32,0.009
,,00154.714240,C6_33,0.03
,,00154.714800,C6_32,0.014
,,00154.716480,C6_33,0.034
,,00154.717120,C6_32,0.014
,,00154.719920,C6_32,0.023
,,00154.720720,C6_33,0.039
,,00154.726080,C6_33,0.025
,,00154.728800,C6_33,0.029
,,00154.731440,C6_32,0.019
,,00154.733440,C6_33,0.019
,,00154.735920,C6_33,0.029
,,00154.736000,C6_32,0.019
,,00154.741280,C6_33,0.029
,,00154.743920,C6_33,0.026
,,00154.744160,C6_32,0.014
,,00154.746960,C6_33,0.034
,,00154.749760,C6_33,0.053
,,00154.752080,C6_32,0.018
,,00154.753680,C6_33,0.032
,,00154.757920,C6_32,0.025
,,00154.758480,C6_33,0.029
,,00154.766960,C6_32,0.02
,,00154.768320,C6_33,0.046
,,00154.770640,C6_33,0.029
,,00154.774160,C6_32,0.024
,,00154.775280,C6_33,0.032
,,00154.776160,C6_31,0.026
,,00154.777040,C6_32,0.01
,,00154.780560,C6_33,0.038
,,00154.785280,C6_33,0.03
,,00154.786960,C6_32,0.014
,,00154.790240,C6_32,0.017
,,00154.791520,C6_33,0.054
,,00154.792000,C6_22,0.08
,,00154.792080,C6_23,0.021
,,00154.792160,C6_42,0.019
,,00154.793600,C6_32,0.016
,,00154.794480,C6_23,0.007
,,00154.839120,C6_43,0.02
,,00154.885040,C6_43,0.02
,,00154.899920,C6_43,0.018
,,00154.901920,C6_24,0.016
,,00154.906320,C6_31,0.031
,,00154.906320,C6_43,0.018
,,00154.906800,C6_24,0.016
,,00154.909680,C6_44,0.096
,,00154.910240,C6_24,0.022
,,00154.912400,C6_43,0.029
,,00154.912880,C6_24,0.031
,,00154.912960,C6_23,0.018
,,00154.912960,C6_44,0.107
,,00154.913120,C6_31,0.027
,,00154.915120,C6_43,0.022
,,00154.915280,C6_23,0.017
,,00154.915280,C6_24,0.037
,,00154.915280,C6_44,0.044
,,00154.915760,C6_31,0.033
,,00154.916400,C6_21,0.024
,,00154.916400,C6_32,0.019
,,00154.916480,C6_33,0.021
,,00154.917600,C6_24,0.024
,,00154.917840,C6_44,0.041
,,00154.918240,C6_43,0.048
,,00154.918640,C6_31,0.062
,,00154.919040,C6_21,0.023
,,00154.919200,C6_23,0.027
,,00154.919680,C6_32,0.024
,,00154.920080,C6_44,0.056
,,00154.920800,C6_43,0.045
,,00154.920960,C6_31,0.043
,,00154.921360,C6_22,0.018
,,00154.921600,C6_12,0.015
,,00154.921680,C6_24,0.037
,,00154.921760,C6_23,0.029
,,00154.922080,C6_32,0.027
,,00154.922240,C6_21,0.013
,,00154.922480,C6_44,0.04
,,00154.923280,C6_31,0.13
,,00154.923360,C6_43,0.037
,,00154.924640,C6_24,0.032
,,00154.924640,C6_32,0.02
,,00154.925040,C6_44,0.027
,,00154.925120,C6_23,0.035
,,00154.925840,C6_31,0.06
,,00154.926080,C6_43,0.042
,,00154.926320,C6_21,0.016
,,00154.926960,C6_24,0.04
,,00154.926960,C6_32,0.031
,,00154.927200,C6_33,0.031
,,00154.927280,C6_44,0.028
,,00154.927760,C6_23,0.028
,,00154.928240,C6_31,0.121
,,00154.928320,C6_43,0.046
,,00154.929200,C6_21,0.024
,,00154.929280,C6_32,0.029
,,00154.929600,C6_24,0.042
,,00154.929760,C6_33,0.034
,,00154.930080,C6_23,0.032
,,00154.930080,C6_44,0.046
,,00154.930560,C6_43,0.031
,,00154.931040,C6_31,0.048
,,00154.931280,C6_22,0.024
,,00154.931680,C6_21,0.019
,,00154.932000,C6_24,0.018
,,00154.932160,C6_32,0.023
,,00154.932480,C6_23,0.021
,,00154.932880,C6_44,0.036
,,00154.933040,C6_33,0.026
,,00154.933040,C6_43,0.041
,,00154.933440,C6_31,0.101
,,00154.934320,C6_24,0.045
,,00154.934480,C6_22,0.023
,,00154.934640,C6_32,0.026
,,00154.935040,C6_23,0.02
,,00154.935120,C6_44,0.021
,,00154.935280,C6_33,0.031
,,00154.935600,C6_21,0.013
,,00154.935680,C6_31,0.064
,,00154.935840,C6_12,0.013
,,00154.935840,C6_43,0.042
,,00154.936720,C6_22,0.02
,,00154.937040,C6_24,0.025
,,00154.937680,C6_33,0.027
,,00154.938000,C6_21,0.025
,,00154.938080,C6_12,0.019
,,00154.938240,C6_44,0.048
,,00154.938320,C6_32,0.02
,,00154.938320,C6_43,0.037
,,00154.938400,C6_23,0.031
,,00154.939040,C6_22,0.016
,,00154.939120,C6_11,0.271
,,00154.939280,C6_31,0.05
,,00154.939760,C6_24,0.044
,,00154.941200,C6_21,0.031
,,00154.941600,C6_43,0.02
,,00154.941680,C6_31,0.073
,,00154.941680,C6_32,0.03
,,00154.941680,C6_44,0.039
,,00154.942320,C6_24,0.029
,,00154.943200,C6_23,0.028
,,00154.943520,C6_11,0.199
,,00154.943920,C6_31,0.03
,,00154.944240,C6_32,0.029
,,00154.944560,C6_43,0.036
,,00154.944960,C6_21,0.021
,,00154.945040,C6_44,0.041
,,00154.945120,C6_24,0.032
,,00154.945840,C6_23,0.024
,,00154.946480,C6_32,0.015
,,00154.946720,C6_31,0.076
,,00154.947280,C6_11,0.089
,,00154.947280,C6_43,0.015
,,00154.947840,C6_24,0.019
,,00154.948080,C6_44,0.03
,,00154.948800,C6_23,0.015
,,00154.949120,C6_31,0.069
,,00154.949600,C6_32,0.021
,,00154.949600,C6_43,0.035
,,00154.950000,C6_33,0.034
,,00154.950240,C6_11,0.014
,,00154.950560,C6_24,0.033
,,00154.951280,C6_44,0.029
,,00154.951520,C6_31,0.054
,,00154.951840,C6_32,0.021
,,00154.952000,C6_43,0.023
,,00154.952240,C6_21,0.019
,,00154.952240,C6_22,0.018
,,00154.952320,C6_23,0.018
,,00154.953120,C6_24,0.033
,,00154.953440,C6_11,0.076
,,00154.953680,C6_44,0.037
,,00154.954080,C6_31,0.06
,,00154.954240,C6_43,0.047
,,00154.954480,C6_32,0.017
,,00154.955360,C6_24,0.068
,,00154.955680,C6_11,0.022
,,00154.955840,C6_23,0.018
,,00154.956800,C6_22,0.016
,,00154.956800,C6_31,0.094
,,00154.956880,C6_44,0.033
,,00154.957280,C6_43,0.026
,,00154.957520,C6_21,0.026
,,00154.957520,C6_32,0.023
,,00154.958000,C6_24,0.025
,,00154.958320,C6_11,0.023
,,00154.958400,C6_33,0.023
,,00154.959120,C6_31,0.055
,,00154.960000,C6_32,0.03
,,00154.960480,C6_12,0.02
,,00154.960560,C6_22,0.02
,,00154.960560,C6_23,0.012
,,00154.960560,C6_24,0.03
,,00154.960800,C6_43,0.039
,,00154.961200,C6_44,0.036
,,00154.961760,C6_11,0.015
,,00154.962080,C6_31,0.075
,,00154.962480,C6_21,0.021
,,00154.962960,C6_24,0.035
,,00154.963440,C6_43,0.041
,,00154.963920,C6_44,0.02
,,00154.964720,C6_11,0.082
,,00154.964800,C6_31,0.106
,,00154.964960,C6_22,0.016
,,00154.965440,C6_33,0.086
,,00154.966000,C6_24,0.035
,,00154.966080,C6_21,0.021
,,00154.966160,C6_44,0.029
,,00154.966480,C6_23,0.018
,,00154.966560,C6_32,0.034
,,00154.966720,C6_43,0.035
,,00154.967680,C6_31,0.063
,,00154.968320,C6_24,0.033
,,00154.968800,C6_33,0.039
,,00154.968960,C6_44,0.051
,,00154.969120,C6_32,0.015
,,00154.969600,C6_23,0.022
,,00154.969600,C6_43,0.041
,,00154.969920,C6_31,0.039
,,00154.970720,C6_11,0.06
,,00154.970800,C6_24,0.032
,,00154.970880,C6_22,0.028
,,00154.971680,C6_44,0.028
,,00154.972880,C6_43,0.041
,,00154.972960,C6_31,0.093
,,00154.973120,C6_22,0.016
,,00154.973120,C6_24,0.032
,,00154.973280,C6_11,0.013
,,00154.973600,C6_32,0.029
,,00154.973760,C6_33,0.034
,,00154.974000,C6_21,0.019
,,00154.974640,C6_44,0.025
,,00154.974880,C6_23,0.02
,,00154.975520,C6_43,0.028
,,00154.975680,C6_31,0.027
,,00154.976000,C6_24,0.028
,,00154.976480,C6_33,0.025
,,00154.976880,C6_11,0.02
,,00154.976880,C6_44,0.035
,,00154.977680,C6_23,0.019
,,00154.978160,C6_42,0.012
,,00154.978400,C6_31,0.068
,,00154.978800,C6_24,0.021
,,00154.979120,C6_43,0.026
,,00154.979200,C6_32,0.025
,,00154.979680,C6_21,0.02
,,00154.980320,C6_44,0.016
,,00154.980800,C6_31,0.064
,,00154.981360,C6_24,0.037
,,00154.981680,C6_22,0.017
,,00154.981840,C6_23,0.015
,,00154.981840,C6_32,0.029
,,00154.982800,C6_43,0.046
,,00154.983200,C6_31,0.059
,,00154.983280,C6_44,0.021
,,00154.983680,C6_24,0.041
,,00154.985120,C6_32,0.02
,,00154.985600,C6_44,0.02
,,00154.985680,C6_31,0.052
,,00154.985680,C6_43,0.033
,,00154.985760,C6_33,0.02
,,00154.985920,C6_23,0.027
,,00154.986000,C6_11,0.022
,,00154.986640,C6_21,0.017
,,00154.987520,C6_24,0.044
,,00154.987520,C6_32,0.019
,,00154.988080,C6_43,0.035
,,00154.988560,C6_31,0.023
,,00154.988960,C6_33,0.073
,,00154.989600,C6_21,0.025
,,00154.989680,C6_44,0.03
,,00154.989760,C6_24,0.041
,,00154.990080,C6_32,0.01
,,00154.990400,C6_22,0.022
,,00154.990560,C6_23,0.016
,,00154.991200,C6_43,0.017
,,00154.991680,C6_31,0.047
,,00154.991840,C6_33,0.018
,,00154.992080,C6_44,0.045
,,00154.992960,C6_23,0.015
,,00154.993440,C6_24,0.046
,,00154.993840,C6_43,0.024
,,00154.994240,C6_31,0.067
,,00154.994560,C6_44,0.031
,,00154.994720,C6_33,0.028
,,00154.995040,C6_22,0.021
,,00154.995680,C6_32,0.024
,,00154.995920,C6_24,0.026
,,00154.996000,C6_23,0.019
,,00154.996480,C6_21,0.018
,,00154.996480,C6_31,0.022
,,00154.996560,C6_43,0.026
,,00154.996880,C6_44,0.03
,,00154.997680,C6_33,0.081
,,00154.998240,C6_24,0.046
,,00154.998480,C6_32,0.016
,,00154.998800,C6_43,0.038
,,00154.999040,C6_31,0.054
,,00154.999600,C6_44,0.044
,,00154.999680,C6_23,0.018
,,00155.000400,C6_33,0.028
,,00155.000640,C6_22,0.013
,,00155.002000,C6_31,0.099
,,00155.002080,C6_32,0.02
,,00155.002640,C6_44,0.026
,,00155.002800,C6_43,0.03
,,00155.002880,C6_24,0.035
,,00155.004560,C6_31,0.042
,,00155.005040,C6_43,0.03
,,00155.005600,C6_24,0.033
,,00155.005760,C6_44,0.031
,,00155.005920,C6_22,0.024
,,00155.006000,C6_23,0.025
,,00155.006240,C6_21,0.021
,,00155.006960,C6_31,0.045
,,00155.007680,C6_32,0.021
,,00155.008080,C6_44,0.026
,,00155.008160,C6_43,0.023
,,00155.008240,C6_24,0.021
,,00155.009440,C6_31,0.072
,,00155.010000,C6_23,0.024
,,00155.010320,C6_33,0.059
,,00155.010320,C6_44,0.008
,,00155.010800,C6_32,0.038
,,00155.010960,C6_21,0.019
,,00155.011280,C6_24,0.022
,,00155.011600,C6_43,0.027
,,00155.012080,C6_31,0.042
,,00155.012640,C6_22,0.02
,,00155.012640,C6_44,0.04
,,00155.013280,C6_21,0.016
,,00155.013600,C6_32,0.019
,,00155.013760,C6_24,0.034
,,00155.014480,C6_43,0.024
,,00155.014640,C6_31,0.037
,,00155.015280,C6_33,0.024
,,00155.016320,C6_44,0.041
,,00155.017280,C6_31,0.061
,,00155.017440,C6_24,0.039
,,00155.017520,C6_43,0.017
,,00155.018080,C6_33,0.026
,,00155.018480,C6_22,0.012
,,00155.018800,C6_32,0.023
,,00155.019360,C6_44,0.033
,,00155.019680,C6_24,0.023
,,00155.019760,C6_31,0.039
,,00155.020320,C6_21,0.015
,,00155.021120,C6_43,0.046
,,00155.022080,C6_33,0.034
,,00155.022320,C6_31,0.048
,,00155.022400,C6_44,0.022
,,00155.022720,C6_32,0.021
,,00155.023040,C6_23,0.016
,,00155.023440,C6_22,0.021
,,00155.023920,C6_21,0.019
,,00155.024480,C6_33,0.072
,,00155.024560,C6_24,0.022
,,00155.025120,C6_31,0.038
,,00155.025120,C6_44,0.027
,,00155.025520,C6_43,0.028
,,00155.025600,C6_32,0.019
,,00155.026000,C6_22,0.016
,,00155.026960,C6_23,0.025
,,00155.027360,C6_24,0.039
,,00155.027520,C6_31,0.066
,,00155.028240,C6_32,0.026
,,00155.028640,C6_33,0.024
,,00155.029040,C6_44,0.038
,,00155.030080,C6_24,0.033
,,00155.030640,C6_23,0.023
,,00155.030640,C6_31,0.05
,,00155.030960,C6_22,0.015
,,00155.031040,C6_43,0.046
,,00155.031200,C6_33,0.024
,,00155.031360,C6_44,0.024
,,00155.031840,C6_21,0.018
,,00155.033040,C6_24,0.025
,,00155.033280,C6_43,0.026
,,00155.033840,C6_31,0.098
,,00155.034000,C6_44,0.029
,,00155.034800,C6_22,0.022
,,00155.034960,C6_33,0.033
,,00155.035120,C6_32,0.023
,,00155.036240,C6_21,0.022
,,00155.036240,C6_31,0.047
,,00155.036240,C6_43,0.032
,,00155.036880,C6_44,0.018
,,00155.037040,C6_24,0.037
,,00155.037440,C6_33,0.016
,,00155.037920,C6_32,0.016
,,00155.038480,C6_31,0.04
,,00155.038800,C6_23,0.017
,,00155.038960,C6_22,0.019
,,00155.039360,C6_43,0.018
,,00155.039440,C6_24,0.038
,,00155.040240,C6_21,0.017
,,00155.040320,C6_44,0.043
,,00155.040720,C6_31,0.09
,,00155.040720,C6_33,0.069
,,00155.041920,C6_32,0.031
,,00155.042160,C6_24,0.047
,,00155.042400,C6_43,0.017
,,00155.042560,C6_44,0.028
,,00155.043120,C6_31,0.043
,,00155.043440,C6_33,0.022
,,00155.044400,C6_24,0.028
,,00155.045200,C6_44,0.02
,,00155.045360,C6_32,0.017
,,00155.045520,C6_31,0.04
,,00155.045920,C6_43,0.028
,,00155.046400,C6_22,0.019
,,00155.046560,C6_23,0.017
,,00155.046720,C6_24,0.033
,,00155.047520,C6_33,0.025
,,00155.047760,C6_31,0.041
,,00155.048000,C6_44,0.03
,,00155.049840,C6_24,0.028
,,00155.049920,C6_33,0.027
,,00155.050400,C6_43,0.029
,,00155.050960,C6_44,0.038
,,00155.051200,C6_31,0.047
,,00155.052080,C6_23,0.018
,,00155.052320,C6_24,0.029
,,00155.053040,C6_32,0.017
,,00155.053280,C6_44,0.023
,,00155.053520,C6_31,0.059
,,00155.053680,C6_43,0.025
,,00155.054400,C6_11,0.201
,,00155.054880,C6_24,0.026
,,00155.055760,C6_44,0.021
,,00155.055920,C6_31,0.086
,,00155.055920,C6_43,0.034
,,00155.057120,C6_24,0.027
,,00155.057920,C6_33,0.098
,,00155.058240,C6_11,0.034
,,00155.058320,C6_31,0.045
,,00155.058320,C6_43,0.038
,,00155.059760,C6_24,0.021
,,00155.060720,C6_33,0.024
,,00155.060880,C6_31,0.036
,,00155.060880,C6_44,0.023
,,00155.061120,C6_23,0.018
,,00155.061520,C6_11,0.018
,,00155.061600,C6_43,0.037
,,00155.062000,C6_24,0.026
,,00155.062160,C6_22,0.02
,,00155.062320,C6_32,0.026
,,00155.063040,C6_33,0.061
,,00155.063120,C6_44,0.027
,,00155.063360,C6_31,0.048
,,00155.064000,C6_43,0.042
,,00155.064240,C6_24,0.039
,,00155.064400,C6_11,0.019
,,00155.065600,C6_33,0.024
,,00155.066000,C6_31,0.06
,,00155.066400,C6_43,0.027
,,00155.066560,C6_24,0.031
,,00155.066960,C6_11,0.018
,,00155.067680,C6_44,0.018
,,00155.067840,C6_33,0.034
,,00155.068800,C6_24,0.055
,,00155.069120,C6_31,0.086
,,00155.070080,C6_33,0.07
,,00155.070560,C6_32,0.028
,,00155.071520,C6_24,0.035
,,00155.071520,C6_31,0.072
,,00155.073120,C6_32,0.022
,,00155.073680,C6_43,0.034
,,00155.073760,C6_31,0.061
,,00155.073840,C6_24,0.028
,,00155.074080,C6_22,0.02
,,00155.074240,C6_44,0.035
,,00155.074880,C6_21,0.015
,,00155.076080,C6_24,0.024
,,00155.076640,C6_31,0.062
,,00155.077120,C6_22,0.016
,,00155.077520,C6_32,0.025
,,00155.078000,C6_43,0.031
,,00155.078480,C6_44,0.032
,,00155.078960,C6_24,0.034
,,00155.079280,C6_31,0.049
,,00155.080400,C6_43,0.052
,,00155.080800,C6_11,0.019
,,00155.081040,C6_44,0.024
,,00155.081360,C6_24,0.023
,,00155.082480,C6_31,0.085
,,00155.082960,C6_32,0.038
,,00155.083280,C6_11,0.016
,,00155.083840,C6_23,0.017
,,00155.083920,C6_24,0.021
,,00155.085040,C6_31,0.077
,,00155.085760,C6_33,0.049
,,00155.086560,C6_44,0.032
,,00155.087120,C6_22,0.019
,,00155.087360,C6_24,0.025
,,00155.087600,C6_31,0.022
,,00155.088480,C6_43,0.039
,,00155.089440,C6_32,0.017
,,00155.089680,C6_33,0.016
,,00155.090240,C6_31,0.054
,,00155.090480,C6_24,0.04
,,00155.092160,C6_44,0.028
,,00155.092640,C6_32,0.018
,,00155.092720,C6_31,0.057
,,00155.092800,C6_22,0.016
,,00155.093120,C6_24,0.018
,,00155.093280,C6_43,0.034
,,00155.094160,C6_33,0.064
,,00155.095040,C6_31,0.018
,,00155.095200,C6_44,0.027
,,00155.095440,C6_24,0.032
,,00155.096000,C6_43,0.035
,,00155.097200,C6_33,0.031
,,00155.097680,C6_22,0.02
,,00155.097680,C6_31,0.043
,,00155.098080,C6_44,0.019
,,00155.098480,C6_24,0.024
,,00155.099200,C6_43,0.019
,,00155.100400,C6_31,0.039
,,00155.100560,C6_23,0.017
,,00155.101600,C6_24,0.027
,,00155.101600,C6_44,0.027
,,00155.102320,C6_43,0.017
,,00155.103200,C6_23,0.012
,,00155.103280,C6_22,0.024
,,00155.103360,C6_32,0.023
,,00155.104000,C6_31,0.095
,,00155.104480,C6_44,0.02
,,00155.104560,C6_43,0.023
,,00155.104960,C6_24,0.033
,,00155.104960,C6_33,0.07
,,00155.105760,C6_23,0.026
,,00155.106720,C6_44,0.044
,,00155.107200,C6_24,0.032
,,00155.107200,C6_33,0.03
,,00155.107520,C6_32,0.021
,,00155.108160,C6_43,0.028
,,00155.108400,C6_22,0.02
,,00155.109040,C6_21,0.02
,,00155.109280,C6_31,0.054
,,00155.109440,C6_44,0.036
,,00155.110000,C6_33,0.021
,,00155.110480,C6_43,0.044
,,00155.111120,C6_24,0.027
,,00155.111680,C6_23,0.023
,,00155.111760,C6_31,0.042
,,00155.112240,C6_32,0.022
,,00155.113360,C6_24,0.025
,,00155.113520,C6_44,0.031
,,00155.114240,C6_22,0.017
,,00155.114240,C6_43,0.032
,,00155.114640,C6_31,0.051
,,00155.116240,C6_24,0.028
,,00155.116560,C6_32,0.025
,,00155.116720,C6_21,0.013
,,00155.117040,C6_44,0.047
,,00155.117280,C6_43,0.018
,,00155.117440,C6_31,0.075
,,00155.118080,C6_23,0.015
,,00155.118880,C6_24,0.02
,,00155.119360,C6_44,0.024
,,00155.120240,C6_31,0.058
,,00155.120400,C6_33,0.08
,,00155.120480,C6_23,0.014
,,00155.121040,C6_43,0.036
,,00155.122320,C6_44,0.019
,,00155.122400,C6_24,0.018
,,00155.122720,C6_31,0.044
,,00155.123680,C6_43,0.028
,,00155.124160,C6_33,0.017
,,00155.124560,C6_44,0.024
,,00155.124640,C6_24,0.031
,,00155.125280,C6_31,0.068
,,00155.125440,C6_23,0.014
