Investigator,,Time (s),Electrode,Amplitude (mV)
,,00286.078000,B2_44,0.023
,,00286.146720,B2_44,0.07
,,00286.171120,B2_44,0.031
,,00286.179440,B2_44,0.03
,,00286.213920,B2_44,0.073
,,00286.281440,B2_44,0.077
,,00286.361600,B2_44,0.067
,,00286.437760,B2_44,0.079
,,00286.440080,B2_44,0.021
,,00286.505600,B2_44,0.076
,,00286.567760,B2_44,0.072
,,00286.640320,B2_44,0.078
,,00286.739600,B2_44,0.065
,,00286.809760,B2_44,0.078
,,00286.812720,B2_44,0.023
,,00286.815920,B2_44,0.02
,,00286.824960,B2_44,0.032
,,00286.884160,B2_44,0.071
,,00286.956320,B2_44,0.071
,,00287.029520,B2_44,0.075
,,00287.115360,B2_44,0.072
,,00287.189600,B2_44,0.075
,,00287.272800,B2_44,0.079
,,00287.348720,B2_44,0.066
,,00287.417120,B2_44,0.076
,,00287.493120,B2_44,0.069
,,00287.573200,B2_44,0.072
,,00287.653280,B2_44,0.072
,,00287.721520,B2_44,0.072
,,00287.795600,B2_44,0.079
,,00287.880640,B2_44,0.069
,,00287.899680,B2_44,0.024
,,00287.954560,B2_44,0.076
,,00288.033920,B2_44,0.074
,,00288.066640,B2_22,0.034
,,00288.070000,B2_43,0.031
,,00288.070320,B2_33,0.024
,,00288.070720,B2_22,0.024
,,00288.072640,B2_34,0.029
,,00288.072720,B2_23,0.024
,,00288.073040,B2_33,0.033
,,00288.073760,B2_12,0.029
,,00288.073920,B2_13,0.015
,,00288.074480,B2_22,0.031
,,00288.075920,B2_33,0.027
,,00288.075920,B2_34,0.031
,,00288.076320,B2_43,0.041
,,00288.076400,B2_23,0.025
,,00288.077520,B2_13,0.031
,,00288.077760,B2_12,0.132
,,00288.078480,B2_33,0.034
,,00288.078480,B2_34,0.043
,,00288.079600,B2_14,0.016
,,00288.079600,B2_43,0.014
,,00288.080080,B2_12,0.014
,,00288.080320,B2_23,0.038
,,00288.081600,B2_34,0.032
,,00288.082320,B2_22,0.033
,,00288.082560,B2_23,0.027
,,00288.084000,B2_33,0.02
,,00288.084000,B2_43,0.031
,,00288.084160,B2_13,0.026
,,00288.085120,B2_12,0.106
,,00288.085120,B2_22,0.035
,,00288.085120,B2_42,0.036
,,00288.085280,B2_23,0.024
,,00288.086240,B2_14,0.034
,,00288.086560,B2_34,0.031
,,00288.087200,B2_44,0.068
,,00288.087680,B2_13,0.022
,,00288.087920,B2_22,0.024
,,00288.087920,B2_33,0.022
,,00288.088880,B2_43,0.028
,,00288.089600,B2_23,0.024
,,00288.089600,B2_34,0.035
,,00288.090640,B2_33,0.023
,,00288.091120,B2_13,0.043
,,00288.092480,B2_21,0.02
,,00288.092880,B2_12,0.084
,,00288.092880,B2_43,0.027
,,00288.093120,B2_22,0.038
,,00288.093200,B2_34,0.031
,,00288.093360,B2_13,0.024
,,00288.093760,B2_23,0.029
,,00288.094320,B2_32,0.025
,,00288.095360,B2_43,0.021
,,00288.095920,B2_34,0.025
,,00288.096000,B2_22,0.041
,,00288.096560,B2_12,0.023
,,00288.096800,B2_21,0.019
,,00288.097280,B2_23,0.02
,,00288.097760,B2_13,0.027
,,00288.098400,B2_14,0.018
,,00288.099200,B2_34,0.031
,,00288.099920,B2_21,0.043
,,00288.100080,B2_43,0.028
,,00288.100160,B2_12,0.088
,,00288.100720,B2_13,0.028
,,00288.100960,B2_23,0.037
,,00288.101360,B2_22,0.037
,,00288.101440,B2_42,0.016
,,00288.102160,B2_44,0.07
,,00288.102320,B2_21,0.028
,,00288.102480,B2_12,0.026
,,00288.102560,B2_33,0.032
,,00288.103040,B2_13,0.024
,,00288.103200,B2_23,0.033
,,00288.103680,B2_34,0.038
,,00288.104000,B2_43,0.048
,,00288.104080,B2_22,0.039
,,00288.104800,B2_32,0.019
,,00288.105200,B2_12,0.022
,,00288.105360,B2_33,0.029
,,00288.105520,B2_13,0.067
,,00288.106000,B2_14,0.023
,,00288.106000,B2_21,0.023
,,00288.106320,B2_22,0.034
,,00288.106320,B2_34,0.027
,,00288.106640,B2_23,0.03
,,00288.106640,B2_43,0.028
,,00288.108640,B2_14,0.02
,,00288.108800,B2_22,0.042
,,00288.109120,B2_34,0.025
,,00288.109200,B2_13,0.045
,,00288.110080,B2_33,0.018
,,00288.110320,B2_23,0.028
,,00288.112000,B2_13,0.094
,,00288.112080,B2_21,0.024
,,00288.112400,B2_32,0.025
,,00288.112640,B2_14,0.018
,,00288.112720,B2_22,0.069
,,00288.112880,B2_33,0.032
,,00288.114000,B2_34,0.031
,,00288.114160,B2_23,0.027
,,00288.114240,B2_13,0.081
,,00288.115120,B2_12,0.028
,,00288.115280,B2_21,0.019
,,00288.115520,B2_22,0.039
,,00288.115600,B2_43,0.035
,,00288.115760,B2_11,0.023
,,00288.115840,B2_14,0.029
,,00288.116400,B2_34,0.02
,,00288.116800,B2_23,0.035
,,00288.118080,B2_22,0.087
,,00288.118400,B2_13,0.137
,,00288.118480,B2_33,0.029
,,00288.118560,B2_43,0.025
,,00288.118960,B2_11,0.019
,,00288.119040,B2_21,0.027
,,00288.119600,B2_34,0.036
,,00288.120080,B2_12,0.072
,,00288.120160,B2_23,0.023
,,00288.120640,B2_13,0.053
,,00288.120640,B2_42,0.031
,,00288.121280,B2_14,0.013
,,00288.121440,B2_22,0.05
,,00288.121760,B2_43,0.043
,,00288.121920,B2_32,0.024
,,00288.121920,B2_33,0.02
,,00288.122880,B2_13,0.054
,,00288.122960,B2_23,0.034
,,00288.123040,B2_44,0.024
,,00288.123520,B2_14,0.023
,,00288.124240,B2_21,0.045
,,00288.124240,B2_33,0.028
,,00288.124320,B2_32,0.023
,,00288.124960,B2_34,0.026
,,00288.125280,B2_12,0.034
,,00288.125440,B2_23,0.025
,,00288.125760,B2_22,0.037
,,00288.125760,B2_42,0.027
,,00288.126160,B2_14,0.023
,,00288.126400,B2_13,0.15
,,00288.126640,B2_43,0.023
,,00288.127120,B2_33,0.043
,,00288.127360,B2_34,0.038
,,00288.127440,B2_21,0.017
,,00288.128080,B2_22,0.036
,,00288.128160,B2_12,0.028
,,00288.128400,B2_11,0.019
,,00288.129200,B2_43,0.022
,,00288.129600,B2_13,0.024
,,00288.129840,B2_34,0.019
,,00288.129840,B2_42,0.053
,,00288.129920,B2_21,0.054
,,00288.130080,B2_33,0.029
,,00288.130160,B2_32,0.033
,,00288.130400,B2_22,0.056
,,00288.131440,B2_23,0.027
,,00288.131920,B2_43,0.027
,,00288.132400,B2_21,0.021
,,00288.132480,B2_34,0.032
,,00288.133120,B2_44,0.067
,,00288.133280,B2_13,0.017
,,00288.133520,B2_14,0.02
,,00288.133840,B2_23,0.024
,,00288.134080,B2_22,0.029
,,00288.134480,B2_12,0.031
,,00288.134960,B2_32,0.025
,,00288.135440,B2_43,0.022
,,00288.135920,B2_44,0.049
,,00288.136080,B2_13,0.069
,,00288.136720,B2_33,0.048
,,00288.137200,B2_14,0.012
,,00288.137520,B2_32,0.018
,,00288.137600,B2_34,0.044
,,00288.138320,B2_13,0.028
,,00288.138400,B2_22,0.039
,,00288.138480,B2_21,0.018
,,00288.139040,B2_33,0.017
,,00288.139200,B2_11,0.127
,,00288.139360,B2_23,0.036
,,00288.139360,B2_44,0.026
,,00288.139840,B2_34,0.026
,,00288.140400,B2_12,0.026
,,00288.140880,B2_21,0.03
,,00288.141040,B2_14,0.021
,,00288.141600,B2_11,0.029
,,00288.141600,B2_23,0.039
,,00288.141600,B2_32,0.044
,,00288.142400,B2_13,0.046
,,00288.142640,B2_43,0.034
,,00288.142720,B2_33,0.035
,,00288.142720,B2_34,0.019
,,00288.143200,B2_21,0.052
,,00288.143600,B2_22,0.056
,,00288.144080,B2_23,0.02
,,00288.144160,B2_11,0.101
,,00288.145120,B2_34,0.013
,,00288.145360,B2_43,0.036
,,00288.145520,B2_13,0.055
,,00288.145600,B2_21,0.036
,,00288.146080,B2_33,0.031
,,00288.146240,B2_22,0.039
,,00288.147440,B2_11,0.038
,,00288.147760,B2_34,0.034
,,00288.147920,B2_23,0.027
,,00288.148240,B2_43,0.039
,,00288.148400,B2_13,0.089
,,00288.148400,B2_14,0.02
,,00288.148880,B2_21,0.02
,,00288.148960,B2_33,0.035
,,00288.149120,B2_42,0.041
,,00288.150320,B2_11,0.046
,,00288.150640,B2_22,0.024
,,00288.150720,B2_34,0.024
,,00288.151120,B2_21,0.036
,,00288.151200,B2_14,0.02
,,00288.151520,B2_23,0.03
,,00288.151840,B2_12,0.067
,,00288.151840,B2_33,0.017
,,00288.152080,B2_42,0.022
,,00288.153040,B2_13,0.048
,,00288.153440,B2_14,0.016
,,00288.153440,B2_21,0.03
,,00288.154240,B2_22,0.033
,,00288.154640,B2_33,0.017
,,00288.154800,B2_23,0.037
,,00288.155920,B2_11,0.024
,,00288.155920,B2_12,0.025
,,00288.155920,B2_44,0.021
,,00288.156240,B2_13,0.028
,,00288.156400,B2_14,0.026
,,00288.156560,B2_21,0.037
,,00288.156560,B2_22,0.019
,,00288.156560,B2_34,0.017
,,00288.157760,B2_33,0.025
,,00288.157760,B2_43,0.026
,,00288.158960,B2_22,0.037
,,00288.159360,B2_11,0.035
,,00288.159440,B2_12,0.023
,,00288.159440,B2_21,0.021
,,00288.160000,B2_32,0.026
,,00288.160160,B2_33,0.021
,,00288.160480,B2_43,0.024
,,00288.161120,B2_13,0.066
,,00288.161200,B2_14,0.029
,,00288.161760,B2_22,0.03
,,00288.162080,B2_21,0.031
,,00288.162160,B2_11,0.023
,,00288.162480,B2_33,0.027
,,00288.163040,B2_32,0.024
,,00288.164160,B2_22,0.058
,,00288.164400,B2_12,0.03
,,00288.164560,B2_11,0.028
,,00288.164560,B2_21,0.04
,,00288.164880,B2_33,0.031
,,00288.164960,B2_43,0.023
,,00288.165120,B2_14,0.014
,,00288.165200,B2_13,0.03
,,00288.166960,B2_34,0.014
,,00288.167040,B2_42,0.046
,,00288.167120,B2_33,0.023
,,00288.167360,B2_32,0.021
,,00288.167440,B2_23,0.022
,,00288.167520,B2_43,0.018
,,00288.167920,B2_22,0.047
,,00288.168000,B2_13,0.031
,,00288.168080,B2_21,0.02
,,00288.169280,B2_34,0.025
,,00288.169760,B2_11,0.021
,,00288.169760,B2_14,0.022
,,00288.170320,B2_33,0.025
,,00288.170400,B2_43,0.038
,,00288.170560,B2_13,0.053
,,00288.170640,B2_22,0.03
,,00288.170720,B2_42,0.032
,,00288.170880,B2_21,0.04
,,00288.171920,B2_44,0.069
,,00288.172080,B2_34,0.04
,,00288.172320,B2_14,0.025
,,00288.172640,B2_11,0.024
,,00288.172640,B2_43,0.027
,,00288.172800,B2_13,0.035
,,00288.173200,B2_33,0.02
,,00288.173280,B2_23,0.029
,,00288.173840,B2_21,0.023
,,00288.174080,B2_22,0.038
,,00288.174960,B2_34,0.022
,,00288.175120,B2_11,0.034
,,00288.175360,B2_12,0.026
,,00288.175680,B2_13,0.075
,,00288.176640,B2_33,0.02
,,00288.176800,B2_22,0.042
,,00288.176880,B2_21,0.026
,,00288.177760,B2_11,0.017
,,00288.177920,B2_32,0.018
,,00288.178000,B2_23,0.028
,,00288.178320,B2_13,0.076
,,00288.178320,B2_34,0.013
,,00288.179040,B2_22,0.035
,,00288.179360,B2_12,0.027
,,00288.179520,B2_21,0.022
,,00288.180000,B2_14,0.022
,,00288.180960,B2_34,0.035
,,00288.181120,B2_42,0.028
,,00288.181200,B2_33,0.026
,,00288.181440,B2_11,0.025
,,00288.181440,B2_13,0.013
,,00288.181600,B2_23,0.024
,,00288.182400,B2_21,0.026
,,00288.182720,B2_43,0.024
,,00288.183440,B2_32,0.024
,,00288.183680,B2_13,0.032
,,00288.184000,B2_11,0.033
,,00288.184240,B2_34,0.02
,,00288.184560,B2_23,0.024
,,00288.185200,B2_22,0.037
,,00288.185920,B2_21,0.034
,,00288.186240,B2_14,0.023
,,00288.186400,B2_11,0.031
,,00288.186960,B2_33,0.02
,,00288.187280,B2_12,0.097
,,00288.188640,B2_11,0.03
,,00288.188720,B2_22,0.031
,,00288.188880,B2_13,0.025
,,00288.189360,B2_34,0.024
,,00288.189600,B2_12,0.018
,,00288.189840,B2_33,0.018
,,00288.189920,B2_32,0.023
,,00288.190560,B2_42,0.02
,,00288.190720,B2_21,0.031
,,00288.191840,B2_11,0.021
,,00288.192080,B2_13,0.051
,,00288.192400,B2_32,0.028
,,00288.192800,B2_23,0.022
,,00288.193280,B2_22,0.045
,,00288.193760,B2_33,0.021
,,00288.193920,B2_43,0.025
,,00288.194800,B2_13,0.018
,,00288.194800,B2_42,0.026
,,00288.194960,B2_21,0.017
,,00288.195040,B2_14,0.029
,,00288.195200,B2_12,0.029
,,00288.195360,B2_34,0.022
,,00288.196080,B2_11,0.019
,,00288.196240,B2_23,0.031
,,00288.196240,B2_43,0.026
,,00288.196320,B2_33,0.032
,,00288.197040,B2_42,0.066
,,00288.197440,B2_12,0.026
,,00288.197600,B2_14,0.015
,,00288.197680,B2_13,0.035
,,00288.198320,B2_21,0.021
,,00288.198800,B2_23,0.041
,,00288.198800,B2_33,0.033
,,00288.199200,B2_22,0.032
,,00288.199680,B2_43,0.031
,,00288.200640,B2_34,0.035
,,00288.201200,B2_21,0.026
,,00288.201520,B2_33,0.028
,,00288.202000,B2_32,0.028
,,00288.202240,B2_13,0.027
,,00288.202240,B2_22,0.035
,,00288.202960,B2_34,0.025
,,00288.203200,B2_23,0.023
,,00288.203280,B2_43,0.029
,,00288.204480,B2_13,0.048
,,00288.205760,B2_14,0.02
,,00288.205840,B2_23,0.039
,,00288.207120,B2_21,0.038
,,00288.207280,B2_13,0.094
,,00288.207520,B2_22,0.029
,,00288.207680,B2_34,0.021
,,00288.208240,B2_14,0.028
,,00288.208560,B2_12,0.034
,,00288.208960,B2_33,0.025
,,00288.209280,B2_32,0.027
,,00288.209280,B2_43,0.021
,,00288.209920,B2_34,0.021
,,00288.210000,B2_23,0.014
,,00288.210320,B2_21,0.022
,,00288.211440,B2_44,0.068
,,00288.211600,B2_13,0.035
,,00288.212560,B2_34,0.017
,,00288.212720,B2_22,0.035
,,00288.212960,B2_21,0.023
,,00288.213440,B2_33,0.018
,,00288.214640,B2_13,0.043
,,00288.215360,B2_34,0.025
,,00288.215360,B2_43,0.04
,,00288.215840,B2_21,0.03
,,00288.216800,B2_32,0.019
,,00288.217040,B2_13,0.019
,,00288.217040,B2_14,0.025
,,00288.217760,B2_34,0.022
,,00288.218240,B2_33,0.023
,,00288.218480,B2_22,0.04
,,00288.218640,B2_21,0.03
,,00288.218880,B2_12,0.091
,,00288.219520,B2_13,0.068
,,00288.219680,B2_14,0.02
,,00288.220560,B2_43,0.026
,,00288.221040,B2_32,0.026
,,00288.221200,B2_21,0.032
,,00288.221200,B2_33,0.038
,,00288.221280,B2_12,0.028
,,00288.221280,B2_23,0.025
,,00288.222080,B2_13,0.021
,,00288.222160,B2_34,0.018
,,00288.222240,B2_22,0.023
,,00288.222800,B2_43,0.025
,,00288.223760,B2_23,0.021
,,00288.224880,B2_34,0.025
,,00288.225280,B2_13,0.03
,,00288.225360,B2_21,0.039
,,00288.225440,B2_22,0.034
,,00288.225600,B2_33,0.01
,,00288.226400,B2_43,0.027
,,00288.227440,B2_32,0.026
,,00288.228080,B2_13,0.028
,,00288.228080,B2_21,0.027
,,00288.228160,B2_33,0.016
,,00288.228720,B2_12,0.028
,,00288.229120,B2_43,0.035
,,00288.229360,B2_14,0.026
,,00288.229760,B2_22,0.031
,,00288.230640,B2_13,0.049
,,00288.230880,B2_32,0.025
,,00288.231200,B2_23,0.018
,,00288.232160,B2_43,0.027
,,00288.232880,B2_13,0.046
,,00288.233360,B2_34,0.019
,,00288.234240,B2_22,0.037
,,00288.234560,B2_21,0.041
,,00288.235120,B2_13,0.036
,,00288.235200,B2_12,0.031
,,00288.235760,B2_14,0.019
,,00288.236640,B2_22,0.041
,,00288.237120,B2_21,0.02
,,00288.237520,B2_13,0.106
,,00288.237680,B2_43,0.033
,,00288.237760,B2_34,0.033
,,00288.239600,B2_32,0.029
,,00288.240000,B2_22,0.039
,,00288.240320,B2_21,0.017
,,00288.240560,B2_14,0.027
,,00288.241760,B2_23,0.022
,,00288.241840,B2_13,0.021
,,00288.242160,B2_32,0.028
,,00288.242880,B2_33,0.025
,,00288.243040,B2_22,0.046
,,00288.243040,B2_34,0.017
,,00288.243280,B2_21,0.025
,,00288.243440,B2_14,0.012
,,00288.244480,B2_44,0.061
,,00288.245200,B2_13,0.023
,,00288.245680,B2_22,0.024
,,00288.245680,B2_23,0.024
,,00288.245760,B2_43,0.019
,,00288.246320,B2_14,0.02
,,00288.246720,B2_21,0.026
,,00288.246720,B2_34,0.021
,,00288.247440,B2_42,0.022
,,00288.247600,B2_33,0.023
,,00288.248080,B2_22,0.027
,,00288.248320,B2_13,0.027
,,00288.249120,B2_21,0.034
,,00288.250080,B2_34,0.022
,,00288.250480,B2_33,0.028
,,00288.251280,B2_22,0.05
,,00288.251440,B2_32,0.025
,,00288.252000,B2_42,0.065
,,00288.252400,B2_21,0.027
,,00288.252640,B2_43,0.024
,,00288.253600,B2_34,0.04
,,00288.253760,B2_13,0.03
,,00288.254000,B2_22,0.037
,,00288.254720,B2_21,0.012
,,00288.254880,B2_33,0.026
,,00288.256080,B2_14,0.027
,,00288.256240,B2_13,0.079
,,00288.256320,B2_22,0.047
,,00288.256560,B2_23,0.031
,,00288.257200,B2_12,0.04
,,00288.257360,B2_21,0.037
,,00288.258000,B2_43,0.021
,,00288.258080,B2_33,0.035
,,00288.259680,B2_21,0.029
,,00288.259920,B2_22,0.031
,,00288.260800,B2_23,0.019
,,00288.261760,B2_13,0.037
,,00288.262880,B2_21,0.027
,,00288.262960,B2_22,0.03
,,00288.263520,B2_23,0.023
,,00288.263520,B2_33,0.018
,,00288.265040,B2_13,0.022
,,00288.265360,B2_21,0.022
,,00288.265520,B2_22,0.046
,,00288.266560,B2_43,0.021
,,00288.266640,B2_23,0.017
,,00288.266640,B2_33,0.031
,,00288.267680,B2_14,0.015
,,00288.268000,B2_22,0.036
,,00288.268240,B2_13,0.047
,,00288.268480,B2_12,0.084
,,00288.268800,B2_21,0.046
,,00288.268880,B2_23,0.021
,,00288.268880,B2_33,0.017
,,00288.270240,B2_22,0.03
,,00288.270720,B2_13,0.019
,,00288.271120,B2_12,0.037
,,00288.271360,B2_21,0.026
,,00288.271840,B2_23,0.018
,,00288.271920,B2_43,0.02
,,00288.272720,B2_34,0.02
,,00288.273440,B2_33,0.025
,,00288.274080,B2_32,0.014
,,00288.274160,B2_12,0.036
,,00288.274800,B2_13,0.029
,,00288.275600,B2_23,0.025
,,00288.276080,B2_21,0.018
,,00288.277840,B2_13,0.02
,,00288.278160,B2_23,0.032
,,00288.278320,B2_22,0.022
,,00288.278800,B2_32,0.018
,,00288.279040,B2_21,0.044
,,00288.279120,B2_33,0.022
,,00288.279360,B2_14,0.023
,,00288.281520,B2_13,0.018
,,00288.282560,B2_22,0.038
,,00288.282720,B2_21,0.02
,,00288.282800,B2_42,0.029
,,00288.284080,B2_13,0.035
,,00288.284240,B2_44,0.025
,,00288.285040,B2_12,0.025
,,00288.285680,B2_23,0.021
,,00288.285760,B2_42,0.069
,,00288.285920,B2_33,0.041
,,00288.286880,B2_13,0.033
,,00288.286960,B2_32,0.024
,,00288.288240,B2_33,0.032
,,00288.288560,B2_22,0.024
,,00288.289120,B2_34,0.016
,,00288.289760,B2_13,0.063
,,00288.289760,B2_21,0.027
,,00288.290320,B2_43,0.025
,,00288.290880,B2_14,0.03
,,00288.291360,B2_44,0.065
,,00288.292080,B2_32,0.025
,,00288.292800,B2_13,0.022
,,00288.293200,B2_12,0.028
,,00288.293520,B2_23,0.027
,,00288.293760,B2_21,0.026
,,00288.294560,B2_11,0.018
,,00288.294640,B2_43,0.026
,,00288.294880,B2_34,0.023
,,00288.295040,B2_33,0.031
,,00288.295280,B2_22,0.027
,,00288.295680,B2_12,0.026
,,00288.296160,B2_13,0.04
,,00288.297680,B2_21,0.022
,,00288.297840,B2_22,0.04
,,00288.298320,B2_34,0.02
,,00288.298720,B2_33,0.018
,,00288.299200,B2_23,0.024
,,00288.299840,B2_13,0.101
,,00288.299920,B2_21,0.018
,,00288.300080,B2_43,0.038
,,00288.301200,B2_12,0.086
,,00288.301840,B2_33,0.018
,,00288.302160,B2_13,0.037
,,00288.303120,B2_22,0.046
,,00288.303520,B2_21,0.028
,,00288.303600,B2_12,0.013
,,00288.304240,B2_32,0.017
,,00288.304480,B2_13,0.023
,,00288.304560,B2_33,0.016
,,00288.304720,B2_34,0.018
,,00288.306560,B2_32,0.025
,,00288.307120,B2_22,0.032
,,00288.308480,B2_13,0.033
,,00288.308800,B2_32,0.022
,,00288.310000,B2_14,0.018
,,00288.310960,B2_13,0.054
,,00288.311040,B2_22,0.039
,,00288.311280,B2_34,0.023
,,00288.311440,B2_21,0.025
,,00288.311600,B2_43,0.013
,,00288.312720,B2_33,0.031
,,00288.313280,B2_13,0.013
,,00288.313440,B2_23,0.023
,,00288.313920,B2_21,0.016
,,00288.314160,B2_34,0.017
,,00288.315520,B2_14,0.027
,,00288.315520,B2_22,0.026
,,00288.317040,B2_33,0.021
,,00288.317360,B2_21,0.025
,,00288.317360,B2_34,0.014
,,00288.317760,B2_23,0.024
,,00288.318240,B2_22,0.023
,,00288.318400,B2_14,0.023
,,00288.320720,B2_13,0.029
,,00288.320960,B2_22,0.046
,,00288.321920,B2_32,0.024
,,00288.323600,B2_21,0.05
,,00288.324160,B2_13,0.024
,,00288.324720,B2_22,0.026
,,00288.324880,B2_33,0.019
,,00288.325760,B2_34,0.02
,,00288.325920,B2_12,0.087
,,00288.326560,B2_21,0.03
,,00288.327200,B2_22,0.039
,,00288.327520,B2_13,0.024
,,00288.327760,B2_44,0.07
,,00288.328800,B2_14,0.017
,,00288.329360,B2_21,0.014
,,00288.331280,B2_14,0.016
,,00288.331360,B2_13,0.018
,,00288.332000,B2_34,0.023
,,00288.332960,B2_11,0.037
,,00288.333280,B2_22,0.036
,,00288.333680,B2_33,0.017
,,00288.334160,B2_12,0.038
,,00288.334240,B2_43,0.02
,,00288.335680,B2_13,0.061
,,00288.335920,B2_21,0.029
,,00288.336480,B2_22,0.031
,,00288.336640,B2_34,0.027
,,00288.337040,B2_12,0.019
,,00288.337120,B2_11,0.047
,,00288.338320,B2_13,0.021
,,00288.339360,B2_14,0.016
,,00288.339520,B2_11,0.074
,,00288.339600,B2_43,0.024
,,00288.340160,B2_34,0.03
,,00288.340720,B2_33,0.019
,,00288.340800,B2_13,0.017
,,00288.341520,B2_21,0.04
,,00288.342480,B2_11,0.024
,,00288.342720,B2_22,0.023
,,00288.343280,B2_23,0.016
,,00288.344560,B2_13,0.025
,,00288.344880,B2_11,0.05
,,00288.345600,B2_33,0.023
,,00288.345760,B2_21,0.028
,,00288.346800,B2_13,0.035
,,00288.348960,B2_21,0.028
,,00288.352000,B2_11,0.025
,,00288.352000,B2_22,0.043
,,00288.352160,B2_21,0.016
,,00288.353760,B2_13,0.03
,,00288.355200,B2_11,0.028
,,00288.356000,B2_13,0.058
,,00288.356240,B2_14,0.02
,,00288.356480,B2_21,0.035
,,00288.357120,B2_43,0.017
,,00288.357440,B2_11,0.035
,,00288.358080,B2_22,0.027
,,00288.358080,B2_23,0.028
,,00288.358240,B2_33,0.018
,,00288.358880,B2_14,0.021
,,00288.359440,B2_21,0.042
,,00288.359680,B2_11,0.027
,,00288.359840,B2_13,0.025
,,00288.361840,B2_14,0.021
,,00288.362640,B2_22,0.031
,,00288.362720,B2_11,0.03
,,00288.362960,B2_13,0.034
,,00288.363120,B2_32,0.021
,,00288.366640,B2_33,0.034
,,00288.367280,B2_22,0.023
,,00288.367520,B2_13,0.067
,,00288.368080,B2_21,0.035
,,00288.369920,B2_33,0.014
,,00288.370400,B2_11,0.018
,,00288.370480,B2_13,0.017
,,00288.370720,B2_21,0.016
,,00288.370880,B2_34,0.028
,,00288.372800,B2_13,0.03
,,00288.373200,B2_23,0.028
,,00288.375120,B2_14,0.015
,,00288.377040,B2_13,0.024
,,00288.377680,B2_14,0.019
,,00288.378080,B2_23,0.015
,,00288.379680,B2_34,0.02
,,00288.379760,B2_13,0.017
,,00288.380720,B2_12,0.088
,,00288.383440,B2_14,0.027
,,00288.384000,B2_13,0.034
,,00288.384960,B2_12,0.042
,,00288.385440,B2_32,0.038
,,00288.386320,B2_13,0.013
,,00288.386640,B2_22,0.035
,,00288.387520,B2_12,0.035
,,00288.389600,B2_13,0.024
,,00288.390000,B2_33,0.023
,,00288.390400,B2_34,0.022
,,00288.391200,B2_21,0.021
,,00288.392320,B2_13,0.061
,,00288.392480,B2_22,0.03
,,00288.392560,B2_14,0.017
,,00288.392560,B2_32,0.017
,,00288.393200,B2_44,0.067
,,00288.396080,B2_34,0.027
,,00288.396240,B2_21,0.02
,,00288.397360,B2_13,0.023
,,00288.398800,B2_21,0.019
,,00288.399840,B2_34,0.016
,,00288.400640,B2_22,0.03
,,00288.400800,B2_13,0.014
,,00288.402320,B2_34,0.021
,,00288.405120,B2_13,0.023
,,00288.406480,B2_22,0.023
,,00288.407040,B2_21,0.024
,,00288.409440,B2_22,0.024
,,00288.409600,B2_13,0.01
,,00288.410720,B2_34,0.019
,,00288.411520,B2_12,0.075
,,00288.414560,B2_33,0.016
,,00288.416960,B2_23,0.031
,,00288.418240,B2_34,0.016
,,00288.419360,B2_22,0.026
,,00288.422480,B2_23,0.025
,,00288.422880,B2_32,0.018
,,00288.423600,B2_21,0.037
,,00288.424560,B2_13,0.019
,,00288.426000,B2_21,0.019
,,00288.427200,B2_22,0.032
,,00288.429680,B2_13,0.032
,,00288.431200,B2_22,0.03
,,00288.432880,B2_13,0.018
,,00288.434000,B2_14,0.015
,,00288.434880,B2_23,0.022
,,00288.435200,B2_13,0.051
,,00288.437840,B2_13,0.023
,,00288.439280,B2_22,0.027
,,00288.443280,B2_21,0.03
,,00288.444320,B2_44,0.065
,,00288.446800,B2_13,0.023
,,00288.448000,B2_23,0.021
,,00288.452080,B2_13,0.022
,,00288.452720,B2_22,0.02
,,00288.454640,B2_12,0.097
,,00288.455440,B2_13,0.022
,,00288.456640,B2_32,0.023
,,00288.456720,B2_34,0.018
,,00288.457040,B2_12,0.02
,,00288.460000,B2_22,0.029
,,00288.461520,B2_32,0.025
,,00288.463200,B2_33,0.024
,,00288.466080,B2_33,0.025
,,00288.466560,B2_13,0.021
,,00288.466800,B2_12,0.042
,,00288.467440,B2_21,0.025
,,00288.469840,B2_13,0.027
,,00288.473920,B2_22,0.029
,,00288.476240,B2_22,0.031
,,00288.477360,B2_13,0.025
,,00288.478800,B2_22,0.025
,,00288.480800,B2_13,0.028
