Investigator,,Time (s),Electrode,Amplitude (mV)
,,00126.741040,B5_31,0.023
,,00126.747360,B5_31,0.025
,,00126.748560,B5_13,0.03
,,00126.757920,B5_31,0.028
,,00126.764080,B5_13,0.019
,,00126.774880,B5_31,0.022
,,00126.821120,B5_31,0.022
,,00126.825440,B5_31,0.021
,,00126.832880,B5_13,0.025
,,00126.833120,B5_31,0.021
,,00126.839520,B5_31,0.017
,,00126.842160,B5_13,0.019
,,00126.953520,B5_13,0.02
,,00127.012320,B5_13,0.017
,,00127.133200,B5_13,0.02
,,00127.180320,B5_13,0.018
,,00127.273440,B5_13,0.019
,,00127.359840,B5_13,0.019
,,00127.498960,B5_13,0.015
,,00127.569360,B5_13,0.018
,,00127.625840,B5_13,0.019
,,00127.916160,B5_13,0.018
,,00128.098960,B5_23,0.02
,,00128.140720,B5_13,0.018
,,00128.361440,B5_13,0.019
,,00128.524080,B5_13,0.019
,,00128.564800,B5_13,0.017
,,00128.717040,B5_13,0.015
,,00129.229520,B5_22,0.1
,,00129.229600,B5_32,0.046
,,00129.229680,B5_42,0.019
,,00129.247760,B5_32,0.023
,,00129.251440,B5_13,0.019
,,00129.260160,B5_22,0.017
,,00129.268400,B5_22,0.012
,,00129.279520,B5_22,0.015
,,00129.309760,B5_22,0.015
,,00129.344720,B5_13,0.02
,,00129.364480,B5_32,0.019
,,00129.365840,B5_22,0.015
,,00129.390400,B5_22,0.013
,,00129.426480,B5_22,0.021
,,00129.441440,B5_22,0.019
,,00129.455040,B5_22,0.018
,,00129.458960,B5_22,0.01
,,00129.471760,B5_22,0.016
,,00129.500960,B5_22,0.016
,,00129.526800,B5_22,0.015
,,00129.530240,B5_22,0.014
,,00129.545680,B5_22,0.018
,,00129.545840,B5_32,0.016
,,00129.548320,B5_22,0.016
,,00129.573440,B5_22,0.014
,,00129.576480,B5_22,0.019
,,00129.584160,B5_22,0.018
,,00129.592160,B5_22,0.018
,,00129.594400,B5_22,0.017
,,00129.601920,B5_22,0.02
,,00129.616880,B5_22,0.024
,,00129.620480,B5_22,0.021
,,00129.672560,B5_22,0.019
,,00129.686160,B5_22,0.018
,,00129.687760,B5_32,0.016
,,00129.691040,B5_32,0.021
,,00129.708960,B5_22,0.013
,,00129.716640,B5_22,0.013
,,00129.724240,B5_22,0.019
,,00129.735200,B5_22,0.102
,,00129.735360,B5_32,0.054
,,00129.735440,B5_42,0.021
,,00129.738880,B5_32,0.016
,,00129.996800,B5_13,0.015
,,00130.044720,B5_13,0.021
,,00130.244000,B5_13,0.018
,,00130.642720,B5_13,0.016
,,00130.667280,B5_13,0.016
,,00130.893120,B5_13,0.017
,,00130.928880,B5_13,0.017
,,00131.039760,B5_13,0.019
,,00131.436720,B5_13,0.02
,,00131.579920,B5_31,0.022
,,00131.584640,B5_13,0.014
,,00131.585280,B5_31,0.017
,,00131.589600,B5_31,0.022
,,00131.694160,B5_13,0.019
,,00131.733600,B5_13,0.022
,,00131.781200,B5_13,0.021
,,00131.822000,B5_13,0.017
,,00131.908560,B5_31,0.019
,,00131.913920,B5_31,0.026
,,00131.918080,B5_31,0.022
,,00132.023760,B5_13,0.017
,,00132.112560,B5_13,0.017
,,00132.424480,B5_13,0.021
,,00132.771440,B5_22,0.111
,,00132.771520,B5_32,0.05
,,00132.771600,B5_42,0.021
,,00132.776320,B5_22,0.012
,,00132.784640,B5_22,0.021
,,00132.788800,B5_13,0.016
,,00132.802720,B5_32,0.023
,,00132.816960,B5_22,0.019
,,00132.874160,B5_22,0.015
,,00132.931840,B5_13,0.017
,,00132.934080,B5_22,0.014
,,00132.974000,B5_22,0.013
,,00132.980160,B5_22,0.014
,,00132.991040,B5_22,0.019
,,00133.017360,B5_32,0.015
,,00133.025520,B5_22,0.013
,,00133.060320,B5_22,0.016
,,00133.070000,B5_22,0.017
,,00133.085440,B5_32,0.013
,,00133.148800,B5_13,0.016
,,00133.163040,B5_22,0.012
,,00133.165360,B5_22,0.014
,,00133.168800,B5_22,0.02
,,00133.173600,B5_22,0.023
,,00133.197120,B5_22,0.015
,,00133.203120,B5_22,0.016
,,00133.206880,B5_13,0.018
,,00133.208080,B5_32,0.018
,,00133.211360,B5_22,0.017
,,00133.219040,B5_22,0.016
,,00133.235760,B5_22,0.012
,,00133.245760,B5_13,0.018
,,00133.253760,B5_22,0.012
,,00133.258800,B5_22,0.012
,,00133.273440,B5_22,0.016
,,00133.283360,B5_22,0.099
,,00133.283440,B5_32,0.046
,,00133.283600,B5_42,0.018
,,00133.356480,B5_13,0.02
,,00133.448000,B5_13,0.015
,,00133.688640,B5_13,0.017
,,00133.796240,B5_13,0.02
,,00133.999280,B5_13,0.018
,,00134.162960,B5_13,0.017
,,00134.220160,B5_13,0.016
,,00134.317600,B5_13,0.016
,,00134.518480,B5_13,0.017
,,00134.552640,B5_43,0.038
,,00134.557840,B5_43,0.055
,,00134.560240,B5_32,0.021
,,00134.563280,B5_43,0.038
,,00134.565040,B5_21,0.021
,,00134.565600,B5_13,0.023
,,00134.565840,B5_44,0.02
,,00134.566160,B5_43,0.089
,,00134.568400,B5_43,0.015
,,00134.569600,B5_44,0.023
,,00134.571360,B5_31,0.025
,,00134.572320,B5_44,0.029
,,00134.572560,B5_21,0.031
,,00134.572640,B5_12,0.022
,,00134.572880,B5_43,0.024
,,00134.573920,B5_31,0.021
,,00134.574560,B5_44,0.023
,,00134.575120,B5_43,0.07
,,00134.575840,B5_13,0.024
,,00134.577600,B5_12,0.023
,,00134.577840,B5_43,0.051
,,00134.577920,B5_44,0.039
,,00134.578720,B5_31,0.023
,,00134.579760,B5_32,0.031
,,00134.580560,B5_13,0.077
,,00134.580720,B5_44,0.026
,,00134.581200,B5_12,0.029
,,00134.581280,B5_43,0.086
,,00134.581520,B5_21,0.032
,,00134.581920,B5_11,0.016
,,00134.581920,B5_22,0.017
,,00134.582320,B5_14,0.018
,,00134.582480,B5_32,0.051
,,00134.583120,B5_31,0.03
,,00134.583120,B5_42,0.023
,,00134.583200,B5_34,0.017
,,00134.583280,B5_13,0.05
,,00134.584080,B5_43,0.067
,,00134.584320,B5_12,0.042
,,00134.584640,B5_21,0.049
,,00134.585040,B5_44,0.015
,,00134.585440,B5_14,0.032
,,00134.585760,B5_11,0.022
,,00134.585760,B5_32,0.051
,,00134.585920,B5_13,0.071
,,00134.586080,B5_31,0.028
,,00134.586240,B5_34,0.023
,,00134.586400,B5_43,0.055
,,00134.586640,B5_12,0.026
,,00134.587760,B5_21,0.048
,,00134.588000,B5_44,0.039
,,00134.588320,B5_11,0.024
,,00134.588320,B5_13,0.029
,,00134.588320,B5_32,0.035
,,00134.588880,B5_43,0.053
,,00134.589040,B5_12,0.045
,,00134.589040,B5_34,0.031
,,00134.589360,B5_22,0.044
,,00134.589760,B5_31,0.046
,,00134.590080,B5_21,0.042
,,00134.590880,B5_32,0.039
,,00134.591040,B5_13,0.043
,,00134.591120,B5_14,0.022
,,00134.591360,B5_23,0.023
,,00134.591440,B5_43,0.048
,,00134.591520,B5_34,0.025
,,00134.591600,B5_44,0.027
,,00134.591680,B5_12,0.045
,,00134.591840,B5_22,0.025
,,00134.591840,B5_42,0.015
,,00134.592400,B5_31,0.03
,,00134.592800,B5_21,0.063
,,00134.593440,B5_13,0.048
,,00134.593600,B5_14,0.021
,,00134.593680,B5_43,0.057
,,00134.593840,B5_32,0.049
,,00134.594240,B5_12,0.034
,,00134.594240,B5_34,0.024
,,00134.594400,B5_22,0.024
,,00134.594400,B5_23,0.023
,,00134.594880,B5_44,0.029
,,00134.595120,B5_31,0.064
,,00134.596000,B5_21,0.08
,,00134.596080,B5_13,0.048
,,00134.596880,B5_12,0.039
,,00134.597200,B5_32,0.036
,,00134.597280,B5_43,0.059
,,00134.597600,B5_31,0.038
,,00134.597920,B5_34,0.022
,,00134.598560,B5_13,0.044
,,00134.598640,B5_42,0.014
,,00134.598640,B5_44,0.028
,,00134.599520,B5_21,0.085
,,00134.599600,B5_43,0.089
,,00134.599920,B5_12,0.03
,,00134.600160,B5_31,0.044
,,00134.600320,B5_11,0.026
,,00134.600560,B5_22,0.027
,,00134.600640,B5_34,0.012
,,00134.600800,B5_13,0.055
,,00134.600960,B5_23,0.01
,,00134.601280,B5_32,0.035
,,00134.601280,B5_44,0.04
,,00134.601680,B5_14,0.021
,,00134.602000,B5_43,0.055
,,00134.602560,B5_11,0.017
,,00134.602880,B5_21,0.075
,,00134.603280,B5_12,0.036
,,00134.603280,B5_22,0.029
,,00134.603360,B5_31,0.042
,,00134.603760,B5_13,0.033
,,00134.603840,B5_32,0.031
,,00134.603920,B5_44,0.03
,,00134.604320,B5_43,0.075
,,00134.604960,B5_34,0.014
,,00134.605360,B5_21,0.04
,,00134.605760,B5_42,0.023
,,00134.606080,B5_12,0.029
,,00134.606160,B5_23,0.016
,,00134.606240,B5_13,0.052
,,00134.606560,B5_32,0.036
,,00134.606720,B5_44,0.021
,,00134.606800,B5_31,0.039
,,00134.607040,B5_22,0.032
,,00134.607040,B5_43,0.015
,,00134.607600,B5_34,0.03
,,00134.608240,B5_21,0.046
,,00134.608960,B5_12,0.032
,,00134.609120,B5_31,0.04
,,00134.609200,B5_44,0.038
,,00134.609360,B5_43,0.058
,,00134.609440,B5_23,0.012
,,00134.609440,B5_42,0.018
,,00134.609520,B5_13,0.066
,,00134.609840,B5_22,0.027
,,00134.609920,B5_32,0.036
,,00134.610480,B5_21,0.05
,,00134.611600,B5_12,0.032
,,00134.611840,B5_31,0.034
,,00134.611920,B5_13,0.037
,,00134.612080,B5_11,0.026
,,00134.612080,B5_42,0.016
,,00134.612320,B5_44,0.034
,,00134.612400,B5_34,0.025
,,00134.612560,B5_43,0.031
,,00134.612960,B5_32,0.034
,,00134.613600,B5_22,0.019
,,00134.613840,B5_21,0.048
,,00134.613840,B5_23,0.016
,,00134.614240,B5_31,0.034
,,00134.614320,B5_13,0.041
,,00134.614480,B5_42,0.02
,,00134.615440,B5_32,0.03
,,00134.615520,B5_43,0.044
,,00134.616240,B5_12,0.03
,,00134.616480,B5_22,0.041
,,00134.616640,B5_11,0.021
,,00134.617040,B5_21,0.116
,,00134.617120,B5_13,0.043
,,00134.617120,B5_31,0.026
,,00134.617680,B5_44,0.033
,,00134.617760,B5_43,0.078
,,00134.617840,B5_23,0.014
,,00134.618160,B5_14,0.03
,,00134.618880,B5_12,0.043
,,00134.619040,B5_22,0.012
,,00134.619440,B5_13,0.036
,,00134.619600,B5_31,0.031
,,00134.619600,B5_32,0.027
,,00134.619840,B5_21,0.054
,,00134.620160,B5_34,0.022
,,00134.620560,B5_11,0.019
,,00134.620560,B5_43,0.03
,,00134.620720,B5_42,0.016
,,00134.620880,B5_44,0.016
,,00134.621360,B5_12,0.03
,,00134.621520,B5_22,0.023
,,00134.622160,B5_31,0.034
,,00134.622240,B5_13,0.067
,,00134.622240,B5_21,0.025
,,00134.622560,B5_32,0.034
,,00134.622800,B5_34,0.021
,,00134.622800,B5_43,0.091
,,00134.623360,B5_11,0.022
,,00134.623920,B5_12,0.051
,,00134.623920,B5_23,0.022
,,00134.624560,B5_21,0.034
,,00134.624560,B5_31,0.038
,,00134.625120,B5_42,0.017
,,00134.625360,B5_44,0.026
,,00134.625440,B5_22,0.02
,,00134.625440,B5_34,0.024
,,00134.625520,B5_13,0.022
,,00134.625600,B5_32,0.021
,,00134.626560,B5_12,0.047
,,00134.626800,B5_43,0.048
,,00134.627040,B5_21,0.033
,,00134.627280,B5_31,0.046
,,00134.628080,B5_13,0.025
,,00134.628240,B5_22,0.027
,,00134.628480,B5_44,0.027
,,00134.629040,B5_12,0.036
,,00134.629760,B5_31,0.037
,,00134.629760,B5_32,0.033
,,00134.630080,B5_43,0.076
,,00134.630800,B5_42,0.014
,,00134.631040,B5_21,0.035
,,00134.631280,B5_22,0.029
,,00134.631520,B5_44,0.031
,,00134.631600,B5_13,0.045
,,00134.631680,B5_34,0.022
,,00134.632080,B5_12,0.043
,,00134.632400,B5_43,0.107
,,00134.632560,B5_31,0.031
,,00134.633280,B5_32,0.024
,,00134.633520,B5_22,0.022
,,00134.633600,B5_21,0.063
,,00134.634320,B5_12,0.036
,,00134.634720,B5_13,0.058
,,00134.634720,B5_44,0.029
,,00134.634880,B5_34,0.021
,,00134.634960,B5_43,0.032
,,00134.635520,B5_31,0.024
,,00134.635760,B5_32,0.031
,,00134.636000,B5_21,0.037
,,00134.636320,B5_22,0.015
,,00134.637280,B5_34,0.014
,,00134.637280,B5_43,0.051
,,00134.637760,B5_12,0.041
,,00134.637920,B5_13,0.036
,,00134.637920,B5_44,0.035
,,00134.638000,B5_31,0.051
,,00134.638320,B5_21,0.037
,,00134.639200,B5_32,0.03
,,00134.639600,B5_42,0.022
,,00134.639680,B5_43,0.037
,,00134.640160,B5_34,0.017
,,00134.640240,B5_22,0.025
,,00134.640400,B5_13,0.047
,,00134.640480,B5_12,0.046
,,00134.640560,B5_44,0.025
,,00134.640720,B5_31,0.038
,,00134.641520,B5_21,0.062
,,00134.642080,B5_32,0.025
,,00134.642160,B5_43,0.053
,,00134.642400,B5_34,0.02
,,00134.642800,B5_12,0.041
,,00134.643040,B5_11,0.02
,,00134.643200,B5_42,0.014
,,00134.643440,B5_31,0.034
,,00134.643440,B5_44,0.05
,,00134.643600,B5_22,0.027
,,00134.643680,B5_13,0.046
,,00134.643760,B5_21,0.039
,,00134.644560,B5_43,0.039
,,00134.645600,B5_12,0.035
,,00134.645840,B5_44,0.035
,,00134.646000,B5_13,0.047
,,00134.646160,B5_31,0.034
,,00134.646320,B5_21,0.035
,,00134.646800,B5_34,0.024
,,00134.647760,B5_43,0.052
,,00134.648000,B5_12,0.021
,,00134.648480,B5_32,0.026
,,00134.648640,B5_21,0.064
,,00134.648800,B5_22,0.038
,,00134.648880,B5_11,0.025
,,00134.649040,B5_31,0.035
,,00134.649040,B5_44,0.026
,,00134.650000,B5_13,0.042
,,00134.650000,B5_43,0.062
,,00134.650800,B5_12,0.026
,,00134.651120,B5_32,0.046
,,00134.651280,B5_14,0.019
,,00134.651280,B5_34,0.025
,,00134.651360,B5_42,0.013
,,00134.651600,B5_31,0.019
,,00134.651840,B5_21,0.065
,,00134.651840,B5_44,0.023
,,00134.652400,B5_13,0.047
,,00134.652480,B5_43,0.035
,,00134.652880,B5_22,0.026
,,00134.653280,B5_12,0.027
,,00134.654000,B5_11,0.025
,,00134.654240,B5_31,0.035
,,00134.654720,B5_13,0.057
,,00134.654720,B5_32,0.027
,,00134.654800,B5_21,0.04
,,00134.655120,B5_44,0.02
,,00134.655520,B5_22,0.024
,,00134.655680,B5_12,0.038
,,00134.655760,B5_43,0.023
,,00134.656640,B5_31,0.026
,,00134.657360,B5_21,0.042
,,00134.657440,B5_13,0.023
,,00134.657520,B5_32,0.03
,,00134.658000,B5_44,0.025
,,00134.658080,B5_12,0.031
,,00134.658080,B5_43,0.055
,,00134.658640,B5_22,0.028
,,00134.658960,B5_34,0.017
,,00134.660080,B5_31,0.03
,,00134.660080,B5_32,0.024
,,00134.660880,B5_12,0.031
,,00134.660960,B5_44,0.029
,,00134.661280,B5_43,0.09
,,00134.661440,B5_13,0.021
,,00134.661680,B5_42,0.013
,,00134.662400,B5_21,0.061
,,00134.662480,B5_31,0.027
,,00134.663040,B5_11,0.019
,,00134.663200,B5_34,0.015
,,00134.663520,B5_12,0.023
,,00134.663520,B5_44,0.03
,,00134.663680,B5_22,0.031
,,00134.664160,B5_43,0.036
,,00134.664560,B5_13,0.033
,,00134.665120,B5_32,0.04
,,00134.665920,B5_12,0.026
,,00134.666400,B5_21,0.033
,,00134.666480,B5_31,0.033
,,00134.666880,B5_22,0.024
,,00134.666960,B5_13,0.049
,,00134.667920,B5_34,0.025
,,00134.667920,B5_43,0.037
,,00134.668160,B5_32,0.028
,,00134.669040,B5_12,0.032
,,00134.669440,B5_21,0.023
,,00134.669440,B5_44,0.026
,,00134.669520,B5_13,0.082
,,00134.670000,B5_31,0.055
,,00134.670080,B5_42,0.022
,,00134.670160,B5_22,0.046
,,00134.670240,B5_43,0.028
,,00134.670640,B5_34,0.02
,,00134.671600,B5_12,0.034
,,00134.671840,B5_44,0.02
,,00134.672080,B5_21,0.037
,,00134.672320,B5_13,0.026
,,00134.672480,B5_31,0.031
,,00134.673040,B5_43,0.047
,,00134.673280,B5_22,0.02
,,00134.673280,B5_42,0.023
,,00134.673600,B5_32,0.021
,,00134.674080,B5_12,0.025
,,00134.674320,B5_34,0.021
,,00134.674480,B5_23,0.017
,,00134.674880,B5_13,0.034
,,00134.675040,B5_21,0.029
,,00134.675520,B5_42,0.012
,,00134.675680,B5_31,0.028
,,00134.675680,B5_43,0.058
,,00134.676400,B5_12,0.04
,,00134.676400,B5_44,0.025
,,00134.677360,B5_13,0.073
,,00134.677680,B5_22,0.048
,,00134.677760,B5_21,0.04
,,00134.677920,B5_43,0.027
,,00134.678080,B5_31,0.025
,,00134.678640,B5_12,0.033
,,00134.679680,B5_11,0.021
,,00134.679680,B5_34,0.017
,,00134.680160,B5_21,0.027
,,00134.680320,B5_13,0.025
,,00134.680320,B5_44,0.023
,,00134.680480,B5_22,0.014
,,00134.681040,B5_43,0.062
,,00134.681520,B5_12,0.02
,,00134.681920,B5_31,0.022
,,00134.682000,B5_11,0.021
,,00134.682480,B5_21,0.04
,,00134.682800,B5_34,0.02
,,00134.682880,B5_13,0.015
,,00134.682960,B5_33,0.021
,,00134.683360,B5_43,0.01
,,00134.683680,B5_44,0.017
,,00134.684480,B5_12,0.038
,,00134.684640,B5_11,0.013
,,00134.684640,B5_32,0.044
,,00134.684800,B5_21,0.039
,,00134.684800,B5_22,0.023
,,00134.685280,B5_31,0.025
,,00134.685520,B5_13,0.047
,,00134.686480,B5_44,0.028
,,00134.686560,B5_43,0.041
,,00134.686720,B5_23,0.022
,,00134.686720,B5_34,0.026
,,00134.687760,B5_13,0.046
,,00134.688160,B5_22,0.02
,,00134.688400,B5_32,0.031
,,00134.688800,B5_31,0.032
,,00134.688960,B5_12,0.033
,,00134.689520,B5_21,0.025
,,00134.690320,B5_44,0.022
,,00134.690560,B5_43,0.052
,,00134.691200,B5_12,0.026
,,00134.691360,B5_32,0.024
,,00134.691440,B5_22,0.024
,,00134.692080,B5_31,0.027
,,00134.692160,B5_21,0.028
,,00134.692960,B5_13,0.027
,,00134.693680,B5_32,0.029
,,00134.694080,B5_12,0.037
,,00134.694160,B5_22,0.022
,,00134.694240,B5_44,0.021
,,00134.694480,B5_31,0.018
,,00134.694880,B5_43,0.05
,,00134.695360,B5_21,0.037
,,00134.695920,B5_13,0.024
,,00134.695920,B5_32,0.033
,,00134.697120,B5_31,0.033
,,00134.697200,B5_12,0.052
,,00134.697840,B5_21,0.035
,,00134.697920,B5_22,0.038
,,00134.698640,B5_32,0.03
,,00134.699040,B5_13,0.043
,,00134.699120,B5_43,0.043
,,00134.699440,B5_12,0.035
,,00134.699840,B5_31,0.036
,,00134.700560,B5_21,0.023
,,00134.701040,B5_22,0.015
,,00134.701040,B5_32,0.029
,,00134.701680,B5_44,0.02
,,00134.701760,B5_43,0.06
,,00134.702080,B5_34,0.019
,,00134.702640,B5_31,0.041
,,00134.703040,B5_12,0.028
,,00134.703040,B5_13,0.045
,,00134.703280,B5_21,0.039
,,00134.704080,B5_43,0.02
,,00134.704320,B5_22,0.017
,,00134.704560,B5_32,0.025
,,00134.705360,B5_12,0.055
,,00134.705600,B5_31,0.022
,,00134.705760,B5_34,0.01
,,00134.705840,B5_13,0.032
,,00134.706400,B5_44,0.024
,,00134.706560,B5_21,0.05
,,00134.706560,B5_22,0.035
,,00134.707120,B5_43,0.04
,,00134.707520,B5_32,0.032
,,00134.707840,B5_12,0.032
,,00134.708240,B5_13,0.035
,,00134.708480,B5_34,0.022
,,00134.708640,B5_31,0.037
,,00134.708640,B5_44,0.033
,,00134.708960,B5_21,0.061
,,00134.709600,B5_42,0.012
,,00134.709840,B5_43,0.045
,,00134.710640,B5_12,0.045
,,00134.710640,B5_13,0.042
,,00134.710880,B5_22,0.022
,,00134.711280,B5_21,0.025
,,00134.711760,B5_32,0.032
,,00134.712560,B5_43,0.031
,,00134.713120,B5_12,0.041
,,00134.713280,B5_13,0.048
,,00134.713440,B5_34,0.019
,,00134.713440,B5_42,0.02
,,00134.713920,B5_21,0.024
,,00134.713920,B5_22,0.016
,,00134.714160,B5_32,0.023
,,00134.714240,B5_31,0.02
,,00134.715040,B5_43,0.093
,,00134.715840,B5_13,0.028
,,00134.716640,B5_12,0.037
,,00134.716960,B5_21,0.027
,,00134.717040,B5_22,0.018
,,00134.717600,B5_43,0.046
,,00134.718080,B5_31,0.032
,,00134.718160,B5_13,0.053
,,00134.718560,B5_32,0.027
,,00134.718560,B5_34,0.02
,,00134.719200,B5_12,0.041
,,00134.719200,B5_21,0.013
,,00134.719600,B5_44,0.018
,,00134.720800,B5_32,0.029
,,00134.720880,B5_31,0.032
,,00134.721280,B5_43,0.039
,,00134.721520,B5_34,0.021
,,00134.721760,B5_12,0.032
,,00134.722080,B5_22,0.03
,,00134.722800,B5_21,0.03
,,00134.723120,B5_44,0.015
,,00134.723280,B5_31,0.021
,,00134.723680,B5_43,0.139
,,00134.724240,B5_12,0.029
,,00134.725120,B5_32,0.033
,,00134.725680,B5_11,0.022
,,00134.725840,B5_21,0.02
,,00134.726160,B5_31,0.021
,,00134.726640,B5_13,0.019
,,00134.726720,B5_12,0.033
,,00134.727120,B5_22,0.031
,,00134.727200,B5_43,0.031
,,00134.727360,B5_34,0.016
,,00134.728000,B5_32,0.022
,,00134.729040,B5_31,0.048
,,00134.729440,B5_13,0.065
,,00134.729440,B5_43,0.057
,,00134.729760,B5_12,0.035
,,00134.729920,B5_21,0.056
,,00134.729920,B5_22,0.024
,,00134.730080,B5_34,0.023
,,00134.730480,B5_44,0.025
,,00134.731520,B5_32,0.036
,,00134.731760,B5_31,0.035
,,00134.732720,B5_21,0.024
,,00134.732720,B5_22,0.019
,,00134.733120,B5_12,0.031
,,00134.733520,B5_13,0.032
,,00134.733760,B5_43,0.013
,,00134.734000,B5_31,0.029
,,00134.735200,B5_21,0.02
,,00134.735360,B5_44,0.027
,,00134.735920,B5_12,0.041
,,00134.736320,B5_31,0.028
,,00134.736320,B5_34,0.017
,,00134.736480,B5_13,0.049
,,00134.736640,B5_43,0.046
,,00134.738640,B5_21,0.092
,,00134.738720,B5_13,0.051
,,00134.738880,B5_42,0.016
,,00134.738960,B5_11,0.019
,,00134.739040,B5_34,0.023
,,00134.739120,B5_31,0.033
,,00134.739200,B5_44,0.016
,,00134.739520,B5_12,0.016
,,00134.739840,B5_43,0.076
,,00134.741600,B5_31,0.027
,,00134.741920,B5_21,0.045
,,00134.742160,B5_32,0.021
,,00134.742160,B5_44,0.019
,,00134.742240,B5_13,0.035
,,00134.742480,B5_43,0.028
,,00134.743920,B5_34,0.019
,,00134.744240,B5_21,0.031
,,00134.744400,B5_42,0.019
,,00134.744640,B5_12,0.018
,,00134.744640,B5_22,0.029
,,00134.744720,B5_43,0.038
,,00134.745040,B5_13,0.032
,,00134.745200,B5_31,0.033
,,00134.745280,B5_32,0.024
,,00134.746000,B5_11,0.018
,,00134.746560,B5_21,0.051
,,00134.746640,B5_44,0.026
,,00134.747280,B5_43,0.037
,,00134.747920,B5_31,0.02
,,00134.748320,B5_13,0.038
,,00134.748800,B5_12,0.031
,,00134.748880,B5_21,0.024
,,00134.749200,B5_32,0.022
,,00134.749760,B5_43,0.034
,,00134.750320,B5_31,0.028
,,00134.750640,B5_42,0.016
,,00134.750880,B5_13,0.026
,,00134.751120,B5_44,0.019
,,00134.751280,B5_34,0.024
,,00134.751440,B5_21,0.024
,,00134.751600,B5_12,0.034
,,00134.751600,B5_32,0.036
,,00134.752480,B5_43,0.056
,,00134.753440,B5_22,0.022
,,00134.753600,B5_13,0.025
,,00134.753680,B5_44,0.027
,,00134.753840,B5_12,0.025
,,00134.754160,B5_32,0.029
,,00134.754880,B5_43,0.017
,,00134.755040,B5_34,0.014
,,00134.755120,B5_31,0.022
,,00134.755360,B5_21,0.035
,,00134.756000,B5_13,0.023
,,00134.756880,B5_12,0.024
,,00134.757120,B5_32,0.026
,,00134.757600,B5_31,0.02
,,00134.757680,B5_44,0.023
,,00134.757760,B5_21,0.019
,,00134.758080,B5_43,0.051
,,00134.758880,B5_34,0.023
,,00134.759840,B5_32,0.032
,,00134.760000,B5_12,0.039
,,00134.760080,B5_44,0.019
,,00134.760240,B5_13,0.033
,,00134.760400,B5_43,0.016
,,00134.760720,B5_42,0.013
,,00134.761120,B5_21,0.029
,,00134.762320,B5_12,0.034
,,00134.762880,B5_31,0.019
,,00134.763120,B5_13,0.047
,,00134.763440,B5_21,0.026
,,00134.763520,B5_43,0.046
,,00134.764960,B5_32,0.024
,,00134.765120,B5_31,0.032
,,00134.765520,B5_13,0.028
,,00134.766480,B5_21,0.025
,,00134.767360,B5_34,0.017
,,00134.768080,B5_13,0.031
,,00134.768320,B5_43,0.029
,,00134.768880,B5_22,0.021
,,00134.769120,B5_44,0.017
,,00134.769360,B5_31,0.02
,,00134.769520,B5_21,0.023
,,00134.770000,B5_12,0.034
,,00134.770000,B5_34,0.014
,,00134.770960,B5_13,0.032
,,00134.770960,B5_43,0.037
,,00134.772880,B5_21,0.016
,,00134.773200,B5_12,0.048
,,00134.773840,B5_43,0.037
,,00134.774960,B5_13,0.036
,,00134.775360,B5_31,0.027
,,00134.775440,B5_34,0.018
,,00134.776080,B5_12,0.032
,,00134.776320,B5_32,0.025
,,00134.776960,B5_44,0.028
,,00134.777200,B5_21,0.052
,,00134.777280,B5_13,0.022
,,00134.778240,B5_31,0.024
,,00134.778400,B5_12,0.034
,,00134.778800,B5_43,0.047
,,00134.779440,B5_32,0.017
,,00134.779760,B5_21,0.015
,,00134.781040,B5_44,0.014
,,00134.781120,B5_31,0.021
,,00134.781520,B5_13,0.035
,,00134.782000,B5_42,0.016
,,00134.782480,B5_12,0.034
,,00134.782480,B5_43,0.016
,,00134.782880,B5_32,0.021
,,00134.784240,B5_13,0.019
,,00134.784800,B5_22,0.031
,,00134.785680,B5_12,0.03
,,00134.786880,B5_13,0.049
,,00134.787120,B5_21,0.031
,,00134.787120,B5_43,0.053
,,00134.787360,B5_44,0.019
,,00134.787440,B5_31,0.021
,,00134.788480,B5_34,0.013
,,00134.788560,B5_32,0.028
,,00134.789440,B5_21,0.015
,,00134.789680,B5_43,0.01
,,00134.790320,B5_44,0.025
,,00134.790560,B5_13,0.029
,,00134.791280,B5_12,0.019
,,00134.792000,B5_34,0.015
,,00134.792160,B5_21,0.034
,,00134.793200,B5_31,0.024
,,00134.793360,B5_13,0.027
,,00134.793600,B5_43,0.012
