Investigator,,Time (s),Electrode,Amplitude (mV)
,,00001.744560,D1_42,0.018
,,00001.746640,D1_11,0.024
,,00001.746800,D1_31,0.023
,,00001.746960,D1_22,0.028
,,00001.747600,D1_14,0.03
,,00001.747840,D1_32,0.021
,,00001.749040,D1_12,0.022
,,00001.749120,D1_43,0.025
,,00001.749760,D1_31,0.019
,,00001.750000,D1_33,0.034
,,00001.750480,D1_42,0.031
,,00001.750960,D1_34,0.033
,,00001.751360,D1_11,0.026
,,00001.751360,D1_22,0.032
,,00001.752400,D1_31,0.027
,,00001.752880,D1_14,0.048
,,00001.753760,D1_22,0.029
,,00001.753920,D1_33,0.03
,,00001.754400,D1_32,0.027
,,00001.755200,D1_42,0.045
,,00001.755440,D1_11,0.025
,,00001.755680,D1_43,0.029
,,00001.756160,D1_22,0.032
,,00001.756240,D1_33,0.016
,,00001.756320,D1_31,0.027
,,00001.756800,D1_34,0.033
,,00001.756880,D1_32,0.032
,,00001.758000,D1_43,0.043
,,00001.758160,D1_12,0.017
,,00001.758240,D1_23,0.036
,,00001.758320,D1_14,0.024
,,00001.758720,D1_42,0.039
,,00001.758960,D1_11,0.022
,,00001.760000,D1_22,0.037
,,00001.760000,D1_31,0.019
,,00001.760240,D1_33,0.027
,,00001.760320,D1_43,0.019
,,00001.760560,D1_34,0.021
,,00001.761120,D1_42,0.03
,,00001.761440,D1_23,0.032
,,00001.761520,D1_32,0.032
,,00001.761680,D1_11,0.021
,,00001.762320,D1_22,0.036
,,00001.763120,D1_31,0.026
,,00001.763280,D1_34,0.03
,,00001.764320,D1_11,0.019
,,00001.764800,D1_23,0.032
,,00001.765280,D1_22,0.022
,,00001.766080,D1_43,0.025
,,00001.766160,D1_34,0.017
,,00001.766240,D1_42,0.047
,,00001.766320,D1_32,0.036
,,00001.766720,D1_11,0.018
,,00001.767040,D1_14,0.046
,,00001.767680,D1_33,0.017
,,00001.768160,D1_22,0.031
,,00001.769360,D1_32,0.025
,,00001.770160,D1_33,0.033
,,00001.770640,D1_31,0.022
,,00001.770720,D1_22,0.037
,,00001.771920,D1_32,0.027
,,00001.772400,D1_43,0.019
,,00001.772800,D1_23,0.021
,,00001.772880,D1_11,0.035
,,00001.773280,D1_33,0.024
,,00001.773920,D1_42,0.038
,,00001.774000,D1_31,0.021
,,00001.774320,D1_32,0.039
,,00001.774400,D1_12,0.018
,,00001.775120,D1_34,0.032
,,00001.775280,D1_11,0.013
,,00001.775280,D1_23,0.025
,,00001.776800,D1_31,0.034
,,00001.777040,D1_43,0.028
,,00001.777680,D1_22,0.038
,,00001.778000,D1_42,0.021
,,00001.778480,D1_11,0.018
,,00001.779280,D1_23,0.016
,,00001.779360,D1_32,0.017
,,00001.779600,D1_12,0.018
,,00001.779600,D1_31,0.019
,,00001.780160,D1_22,0.023
,,00001.780800,D1_42,0.026
,,00001.781600,D1_32,0.029
,,00001.782160,D1_14,0.035
,,00001.782640,D1_33,0.018
,,00001.782720,D1_22,0.026
,,00001.783120,D1_23,0.031
,,00001.783200,D1_42,0.018
,,00001.783360,D1_34,0.029
,,00001.783680,D1_31,0.026
,,00001.784880,D1_32,0.031
,,00001.785440,D1_43,0.016
,,00001.785520,D1_22,0.026
,,00001.785520,D1_33,0.025
,,00001.785680,D1_34,0.015
,,00001.786640,D1_11,0.023
,,00001.788240,D1_12,0.018
,,00001.788480,D1_14,0.031
,,00001.788720,D1_31,0.029
,,00001.788800,D1_22,0.038
,,00001.789840,D1_33,0.018
,,00001.790720,D1_14,0.023
,,00001.790960,D1_32,0.025
,,00001.791040,D1_22,0.025
,,00001.791200,D1_11,0.017
,,00001.791760,D1_31,0.015
,,00001.792960,D1_42,0.026
,,00001.794080,D1_43,0.03
,,00001.795200,D1_42,0.033
,,00001.795600,D1_11,0.026
,,00001.795680,D1_23,0.016
,,00001.795680,D1_31,0.026
,,00001.796000,D1_22,0.041
,,00001.796160,D1_34,0.032
,,00001.796320,D1_33,0.023
,,00001.796640,D1_32,0.022
,,00001.798480,D1_42,0.023
,,00001.798880,D1_32,0.026
,,00001.798960,D1_34,0.027
,,00001.799040,D1_23,0.036
,,00001.800240,D1_22,0.032
,,00001.800320,D1_11,0.017
,,00001.800560,D1_33,0.023
,,00001.801680,D1_32,0.024
,,00001.802320,D1_42,0.024
,,00001.802400,D1_31,0.022
,,00001.802960,D1_23,0.021
,,00001.803120,D1_33,0.028
,,00001.803200,D1_43,0.02
,,00001.803600,D1_11,0.013
,,00001.804160,D1_34,0.025
,,00001.805600,D1_23,0.027
,,00001.805600,D1_42,0.026
,,00001.805760,D1_22,0.025
,,00001.806000,D1_43,0.022
,,00001.806080,D1_33,0.018
,,00001.806400,D1_34,0.028
,,00001.806640,D1_32,0.035
,,00001.807520,D1_11,0.022
,,00001.808640,D1_33,0.03
,,00001.808880,D1_14,0.038
,,00001.808880,D1_23,0.022
,,00001.809200,D1_22,0.042
,,00001.809840,D1_34,0.03
,,00001.810160,D1_32,0.038
,,00001.811440,D1_22,0.026
,,00001.811520,D1_23,0.022
,,00001.811920,D1_43,0.024
,,00001.812160,D1_11,0.018
,,00001.813200,D1_32,0.028
,,00001.815280,D1_23,0.026
,,00001.815760,D1_32,0.031
,,00001.816320,D1_42,0.029
,,00001.818000,D1_22,0.023
,,00001.818320,D1_11,0.015
,,00001.818480,D1_34,0.022
,,00001.818960,D1_43,0.017
,,00001.819040,D1_31,0.022
,,00001.819120,D1_33,0.028
,,00001.819520,D1_32,0.026
,,00001.820240,D1_22,0.027
,,00001.820960,D1_42,0.03
,,00001.821760,D1_32,0.027
,,00001.822560,D1_22,0.029
,,00001.822720,D1_14,0.045
,,00001.823680,D1_23,0.022
,,00001.824400,D1_43,0.017
,,00001.824560,D1_32,0.019
,,00001.824880,D1_34,0.017
,,00001.825200,D1_11,0.021
,,00001.826080,D1_42,0.043
,,00001.826320,D1_33,0.017
,,00001.827520,D1_22,0.052
,,00001.828080,D1_31,0.019
,,00001.828240,D1_12,0.022
,,00001.828880,D1_42,0.027
,,00001.830000,D1_32,0.023
,,00001.830160,D1_11,0.023
,,00001.830720,D1_12,0.024
,,00001.831040,D1_14,0.026
,,00001.831680,D1_23,0.033
,,00001.832080,D1_22,0.041
,,00001.833440,D1_31,0.018
,,00001.833760,D1_14,0.034
,,00001.834640,D1_22,0.041
,,00001.834960,D1_23,0.021
,,00001.835280,D1_32,0.025
,,00001.835440,D1_34,0.027
,,00001.836960,D1_22,0.037
,,00001.837200,D1_23,0.031
,,00001.837360,D1_31,0.018
,,00001.837520,D1_42,0.025
,,00001.837920,D1_32,0.029
,,00001.838480,D1_34,0.028
,,00001.838640,D1_14,0.019
,,00001.839680,D1_43,0.02
,,00001.839920,D1_22,0.014
,,00001.840320,D1_33,0.014
,,00001.840400,D1_42,0.035
,,00001.841040,D1_32,0.031
,,00001.841760,D1_11,0.018
,,00001.842240,D1_14,0.019
,,00001.842720,D1_33,0.018
,,00001.843120,D1_42,0.036
,,00001.843360,D1_22,0.029
,,00001.843680,D1_23,0.021
,,00001.843840,D1_32,0.024
,,00001.845520,D1_42,0.034
,,00001.846320,D1_14,0.025
,,00001.846320,D1_33,0.019
,,00001.846560,D1_32,0.024
,,00001.847200,D1_23,0.021
,,00001.847360,D1_22,0.049
,,00001.847440,D1_11,0.014
,,00001.847840,D1_42,0.027
,,00001.848880,D1_32,0.022
,,00001.849600,D1_23,0.021
,,00001.850240,D1_42,0.049
,,00001.850560,D1_22,0.024
,,00001.851120,D1_12,0.024
,,00001.852000,D1_34,0.027
,,00001.852720,D1_11,0.023
,,00001.853680,D1_42,0.02
,,00001.853840,D1_14,0.021
,,00001.854160,D1_22,0.027
,,00001.854320,D1_34,0.022
,,00001.854400,D1_23,0.021
,,00001.854480,D1_32,0.028
,,00001.856080,D1_31,0.026
,,00001.856960,D1_34,0.022
,,00001.857120,D1_11,0.017
,,00001.857280,D1_32,0.023
,,00001.857440,D1_42,0.02
,,00001.857680,D1_23,0.022
,,00001.859920,D1_22,0.035
,,00001.860880,D1_32,0.021
,,00001.862160,D1_42,0.034
,,00001.862720,D1_11,0.016
,,00001.863040,D1_34,0.021
,,00001.863280,D1_32,0.022
,,00001.863360,D1_14,0.029
,,00001.863600,D1_31,0.016
,,00001.863920,D1_22,0.025
,,00001.865920,D1_23,0.025
,,00001.866240,D1_22,0.028
,,00001.866720,D1_32,0.027
,,00001.868320,D1_34,0.021
,,00001.868560,D1_22,0.023
,,00001.868640,D1_42,0.037
,,00001.869200,D1_11,0.02
,,00001.869760,D1_32,0.03
,,00001.870640,D1_12,0.017
,,00001.871600,D1_43,0.021
,,00001.872800,D1_32,0.016
,,00001.875520,D1_22,0.024
,,00001.876720,D1_42,0.025
,,00001.877600,D1_11,0.018
,,00001.879040,D1_23,0.02
,,00001.879760,D1_42,0.022
,,00001.880160,D1_32,0.03
,,00001.880800,D1_43,0.025
,,00001.881280,D1_22,0.03
,,00001.881360,D1_11,0.015
,,00001.882560,D1_32,0.022
,,00001.882960,D1_23,0.02
,,00001.883280,D1_31,0.034
,,00001.884000,D1_42,0.022
,,00001.884160,D1_22,0.036
,,00001.884400,D1_33,0.018
,,00001.884800,D1_12,0.02
,,00001.886080,D1_31,0.024
,,00001.886640,D1_14,0.022
,,00001.886880,D1_32,0.039
,,00001.887280,D1_22,0.023
,,00001.887840,D1_34,0.023
,,00001.889840,D1_42,0.019
,,00001.890800,D1_22,0.024
,,00001.890800,D1_32,0.025
,,00001.891120,D1_34,0.034
,,00001.891440,D1_11,0.019
,,00001.893680,D1_32,0.024
,,00001.893760,D1_22,0.016
,,00001.894560,D1_34,0.033
,,00001.896640,D1_23,0.019
,,00001.896720,D1_42,0.022
,,00001.898480,D1_11,0.014
,,00001.899840,D1_42,0.025
,,00001.900080,D1_31,0.018
,,00001.901440,D1_14,0.044
,,00001.903200,D1_32,0.015
,,00001.903520,D1_42,0.019
,,00001.903680,D1_14,0.025
,,00001.903760,D1_11,0.027
,,00001.905440,D1_22,0.024
,,00001.908400,D1_23,0.025
,,00001.908720,D1_32,0.027
,,00001.908800,D1_31,0.021
,,00001.908880,D1_11,0.022
,,00001.909360,D1_14,0.029
,,00001.910400,D1_22,0.035
,,00001.911600,D1_32,0.032
,,00001.911920,D1_42,0.019
,,00001.912160,D1_23,0.019
,,00001.913280,D1_12,0.022
,,00001.913360,D1_34,0.023
,,00001.914240,D1_14,0.032
,,00001.915520,D1_33,0.017
,,00001.916160,D1_43,0.022
,,00001.916560,D1_42,0.034
,,00001.917520,D1_23,0.012
,,00001.918640,D1_32,0.016
,,00001.918720,D1_22,0.023
,,00001.919520,D1_14,0.042
,,00001.919680,D1_31,0.032
,,00001.920080,D1_23,0.017
,,00001.921840,D1_14,0.024
,,00001.922800,D1_23,0.023
,,00001.923280,D1_31,0.016
,,00001.924480,D1_22,0.033
,,00001.924640,D1_34,0.023
,,00001.926640,D1_14,0.024
,,00001.927040,D1_32,0.023
,,00001.930000,D1_23,0.022
,,00001.930480,D1_42,0.033
,,00001.930800,D1_11,0.019
,,00001.931200,D1_32,0.015
,,00001.931680,D1_31,0.02
,,00001.935840,D1_12,0.016
,,00001.937920,D1_43,0.027
,,00001.939280,D1_34,0.015
,,00001.939920,D1_31,0.016
,,00001.940720,D1_22,0.026
,,00001.940720,D1_32,0.021
,,00001.943040,D1_33,0.018
,,00001.945680,D1_42,0.023
,,00001.947520,D1_23,0.026
,,00001.948560,D1_31,0.021
,,00001.949840,D1_22,0.045
,,00001.951920,D1_14,0.03
,,00001.953440,D1_32,0.027
,,00001.956000,D1_34,0.018
,,00001.957760,D1_32,0.022
,,00001.959280,D1_11,0.023
,,00001.963600,D1_22,0.02
,,00001.966640,D1_14,0.04
,,00001.967440,D1_22,0.027
,,00001.969760,D1_23,0.02
,,00001.970720,D1_42,0.038
,,00001.972000,D1_22,0.025
,,00001.973760,D1_11,0.019
,,00001.974000,D1_42,0.016
,,00001.977120,D1_22,0.018
,,00001.981520,D1_22,0.03
,,00001.981920,D1_33,0.019
,,00001.984880,D1_34,0.024
,,00001.991920,D1_43,0.019
,,00002.002320,D1_31,0.022
,,00002.002800,D1_34,0.016
,,00002.004800,D1_22,0.026
,,00002.007920,D1_11,0.02
,,00002.014560,D1_12,0.017
,,00002.014560,D1_32,0.025
,,00002.025600,D1_22,0.019
,,00002.026000,D1_32,0.021
,,00002.030880,D1_11,0.02
,,00002.050160,D1_22,0.017
,,00002.448400,D1_22,0.031
,,00002.457520,D1_11,0.032
,,00002.458160,D1_31,0.019
,,00002.459040,D1_22,0.039
,,00002.460240,D1_42,0.024
,,00002.463360,D1_11,0.044
,,00002.463600,D1_32,0.021
,,00002.464960,D1_22,0.035
,,00002.466240,D1_12,0.017
,,00002.466800,D1_31,0.016
,,00002.466880,D1_42,0.021
,,00002.467920,D1_11,0.023
,,00002.470560,D1_22,0.035
,,00002.472080,D1_32,0.017
,,00002.472160,D1_11,0.028
,,00002.473200,D1_12,0.021
,,00002.474000,D1_42,0.023
,,00002.474720,D1_43,0.026
,,00002.475040,D1_32,0.022
,,00002.477200,D1_22,0.039
,,00002.479360,D1_32,0.019
,,00002.482960,D1_11,0.031
,,00002.483280,D1_32,0.02
,,00002.484320,D1_22,0.026
,,00002.487040,D1_31,0.017
,,00002.487280,D1_11,0.028
,,00002.487840,D1_43,0.019
,,00002.490000,D1_42,0.03
,,00002.490640,D1_12,0.025
,,00002.491200,D1_32,0.022
,,00002.492080,D1_22,0.024
,,00002.494080,D1_32,0.023
,,00002.494560,D1_11,0.029
,,00002.495840,D1_42,0.024
,,00002.497680,D1_11,0.022
,,00002.497680,D1_22,0.026
,,00002.498160,D1_42,0.022
,,00002.498640,D1_31,0.031
,,00002.500400,D1_22,0.031
,,00002.500800,D1_42,0.02
,,00002.502960,D1_34,0.025
,,00002.503200,D1_22,0.027
,,00002.504320,D1_31,0.015
,,00002.506800,D1_11,0.019
,,00002.507520,D1_32,0.033
,,00002.508880,D1_33,0.021
,,00002.509120,D1_42,0.034
,,00002.510240,D1_22,0.028
,,00002.510640,D1_34,0.029
,,00002.510800,D1_32,0.024
,,00002.511760,D1_11,0.015
,,00002.512560,D1_12,0.017
,,00002.512560,D1_31,0.024
,,00002.512960,D1_33,0.021
,,00002.513600,D1_32,0.025
,,00002.513840,D1_42,0.024
,,00002.513920,D1_34,0.022
,,00002.514080,D1_22,0.022
,,00002.515120,D1_11,0.014
,,00002.515920,D1_12,0.023
,,00002.516560,D1_22,0.022
,,00002.516560,D1_42,0.048
,,00002.516880,D1_33,0.015
,,00002.517440,D1_31,0.029
,,00002.517520,D1_34,0.029
,,00002.517760,D1_11,0.013
,,00002.517920,D1_32,0.029
,,00002.518640,D1_12,0.02
,,00002.518880,D1_22,0.02
,,00002.519200,D1_23,0.027
,,00002.519840,D1_33,0.024
,,00002.520000,D1_31,0.017
,,00002.520400,D1_42,0.019
,,00002.520480,D1_34,0.019
,,00002.520560,D1_43,0.039
,,00002.521200,D1_22,0.02
,,00002.521360,D1_11,0.023
,,00002.521520,D1_14,0.035
,,00002.521680,D1_23,0.029
,,00002.522960,D1_34,0.04
,,00002.522960,D1_42,0.022
,,00002.523760,D1_31,0.028
,,00002.524000,D1_14,0.05
,,00002.524000,D1_32,0.022
,,00002.524160,D1_11,0.017
,,00002.524640,D1_43,0.032
,,00002.524880,D1_22,0.023
,,00002.525200,D1_34,0.035
,,00002.525840,D1_23,0.019
,,00002.526720,D1_33,0.017
,,00002.526800,D1_12,0.017
,,00002.526960,D1_32,0.039
,,00002.527360,D1_42,0.023
,,00002.527760,D1_14,0.042
,,00002.527920,D1_22,0.051
,,00002.528400,D1_34,0.029
,,00002.529760,D1_33,0.016
,,00002.529840,D1_32,0.027
,,00002.530320,D1_42,0.039
,,00002.530720,D1_11,0.025
,,00002.531440,D1_22,0.031
,,00002.531840,D1_43,0.038
,,00002.532000,D1_31,0.026
,,00002.532480,D1_32,0.047
,,00002.532960,D1_34,0.025
,,00002.534240,D1_22,0.027
,,00002.534400,D1_23,0.018
,,00002.534480,D1_31,0.017
,,00002.534720,D1_11,0.017
,,00002.535760,D1_33,0.015
,,00002.535920,D1_32,0.025
,,00002.536000,D1_34,0.024
,,00002.536640,D1_23,0.02
,,00002.536960,D1_22,0.029
,,00002.538080,D1_42,0.038
,,00002.538320,D1_32,0.038
,,00002.538640,D1_14,0.044
,,00002.539680,D1_31,0.023
,,00002.539920,D1_34,0.034
,,00002.540480,D1_23,0.025
,,00002.541600,D1_32,0.023
,,00002.542000,D1_43,0.036
,,00002.542240,D1_34,0.016
,,00002.543760,D1_22,0.041
,,00002.544320,D1_31,0.016
,,00002.544480,D1_32,0.043
,,00002.544640,D1_12,0.028
,,00002.544880,D1_33,0.026
,,00002.545280,D1_34,0.043
,,00002.545680,D1_43,0.017
,,00002.546240,D1_22,0.05
,,00002.546960,D1_32,0.015
,,00002.547360,D1_12,0.015
,,00002.547680,D1_11,0.011
,,00002.548240,D1_23,0.026
,,00002.549200,D1_43,0.024
,,00002.549280,D1_32,0.03
,,00002.549440,D1_22,0.034
,,00002.549920,D1_31,0.023
,,00002.550960,D1_11,0.022
,,00002.551520,D1_34,0.021
,,00002.551840,D1_22,0.029
,,00002.552400,D1_42,0.023
,,00002.553920,D1_43,0.022
,,00002.554240,D1_32,0.02
,,00002.554400,D1_31,0.021
,,00002.554960,D1_42,0.023
,,00002.555360,D1_33,0.026
,,00002.555520,D1_22,0.038
,,00002.557040,D1_11,0.029
,,00002.557360,D1_31,0.021
,,00002.558560,D1_14,0.021
,,00002.559440,D1_32,0.032
,,00002.560400,D1_11,0.017
,,00002.560800,D1_22,0.03
,,00002.560960,D1_14,0.073
,,00002.561440,D1_23,0.025
,,00002.562720,D1_32,0.02
,,00002.562880,D1_31,0.02
,,00002.562880,D1_42,0.012
,,00002.564080,D1_22,0.022
,,00002.565040,D1_23,0.021
,,00002.566160,D1_32,0.04
,,00002.566640,D1_11,0.018
,,00002.566720,D1_12,0.02
,,00002.566720,D1_22,0.016
,,00002.567360,D1_42,0.028
,,00002.567840,D1_31,0.018
,,00002.567840,D1_34,0.021
,,00002.568560,D1_23,0.026
,,00002.569040,D1_14,0.041
,,00002.569600,D1_32,0.031
,,00002.570480,D1_22,0.034
,,00002.571280,D1_43,0.025
,,00002.571360,D1_34,0.023
,,00002.571680,D1_42,0.026
,,00002.571840,D1_31,0.013
,,00002.572560,D1_32,0.04
,,00002.573360,D1_33,0.024
,,00002.574160,D1_22,0.023
,,00002.574720,D1_42,0.026
,,00002.574960,D1_11,0.02
,,00002.575120,D1_32,0.023
,,00002.575920,D1_31,0.02
,,00002.576240,D1_14,0.03
,,00002.578000,D1_22,0.03
,,00002.578880,D1_32,0.028
,,00002.580640,D1_22,0.014
,,00002.580720,D1_34,0.021
,,00002.582000,D1_11,0.017
,,00002.582480,D1_32,0.024
,,00002.583600,D1_22,0.029
,,00002.584240,D1_34,0.026
,,00002.585280,D1_23,0.017
,,00002.585680,D1_14,0.035
,,00002.585920,D1_31,0.027
,,00002.587120,D1_42,0.035
,,00002.587440,D1_32,0.034
,,00002.588240,D1_31,0.013
,,00002.588640,D1_23,0.019
,,00002.589360,D1_22,0.035
,,00002.590560,D1_32,0.029
,,00002.592400,D1_33,0.021
,,00002.592480,D1_11,0.023
,,00002.592560,D1_22,0.034
,,00002.592880,D1_31,0.017
,,00002.593040,D1_32,0.024
,,00002.595120,D1_22,0.031
,,00002.595680,D1_11,0.015
,,00002.596320,D1_32,0.024
,,00002.596560,D1_43,0.023
,,00002.597760,D1_22,0.034
,,00002.598000,D1_31,0.027
,,00002.598320,D1_34,0.026
,,00002.598800,D1_23,0.023
,,00002.599840,D1_33,0.023
,,00002.600080,D1_32,0.021
,,00002.601520,D1_11,0.018
,,00002.601600,D1_22,0.023
,,00002.603040,D1_32,0.025
,,00002.603920,D1_33,0.02
,,00002.604160,D1_42,0.025
,,00002.604720,D1_43,0.019
,,00002.605280,D1_22,0.042
,,00002.605280,D1_23,0.022
,,00002.606480,D1_34,0.026
,,00002.606560,D1_32,0.027
,,00002.607520,D1_31,0.022
,,00002.608000,D1_43,0.017
,,00002.608080,D1_23,0.026
,,00002.608560,D1_12,0.018
,,00002.608560,D1_42,0.034
,,00002.609040,D1_22,0.03
,,00002.609840,D1_33,0.018
,,00002.610320,D1_31,0.022
,,00002.610800,D1_34,0.024
,,00002.611040,D1_43,0.021
,,00002.611120,D1_32,0.02
,,00002.611680,D1_42,0.032
,,00002.612400,D1_23,0.021
,,00002.613360,D1_14,0.035
,,00002.613440,D1_31,0.016
,,00002.613440,D1_43,0.02
,,00002.613840,D1_32,0.019
,,00002.613840,D1_34,0.024
,,00002.614640,D1_22,0.036
,,00002.615680,D1_14,0.039
,,00002.616320,D1_11,0.019
,,00002.617280,D1_32,0.019
,,00002.619520,D1_22,0.039
,,00002.619600,D1_32,0.03
,,00002.619840,D1_43,0.02
,,00002.620880,D1_31,0.024
,,00002.623360,D1_22,0.024
,,00002.624080,D1_31,0.022
,,00002.624160,D1_11,0.015
,,00002.626640,D1_33,0.017
,,00002.627040,D1_42,0.019
,,00002.627760,D1_32,0.023
,,00002.627760,D1_43,0.016
,,00002.628560,D1_34,0.023
,,00002.628880,D1_22,0.032
,,00002.629920,D1_11,0.015
,,00002.630640,D1_32,0.023
,,00002.630960,D1_42,0.023
,,00002.632400,D1_34,0.018
,,00002.633840,D1_31,0.013
,,00002.634080,D1_22,0.035
,,00002.637440,D1_22,0.017
,,00002.638000,D1_23,0.016
,,00002.638080,D1_34,0.015
,,00002.640320,D1_22,0.03
,,00002.640640,D1_42,0.019
,,00002.642320,D1_32,0.021
,,00002.642560,D1_12,0.018
,,00002.643200,D1_11,0.018
,,00002.643920,D1_22,0.016
,,00002.644240,D1_42,0.015
,,00002.644640,D1_32,0.015
,,00002.646960,D1_33,0.022
,,00002.647280,D1_11,0.012
,,00002.648560,D1_42,0.024
,,00002.649840,D1_11,0.02
,,00002.650320,D1_34,0.027
,,00002.651280,D1_32,0.027
,,00002.651600,D1_42,0.03
,,00002.652960,D1_12,0.018
,,00002.654160,D1_22,0.041
,,00002.655920,D1_32,0.031
,,00002.656080,D1_23,0.022
,,00002.656160,D1_31,0.027
,,00002.657040,D1_11,0.016
,,00002.659040,D1_23,0.03
,,00002.659920,D1_32,0.026
,,00002.661360,D1_42,0.047
,,00002.662240,D1_32,0.014
,,00002.662800,D1_34,0.026
,,00002.663280,D1_22,0.034
,,00002.665200,D1_14,0.038
,,00002.665280,D1_34,0.024
,,00002.665360,D1_33,0.021
,,00002.665440,D1_32,0.029
,,00002.666640,D1_22,0.02
,,00002.669360,D1_11,0.021
,,00002.669360,D1_34,0.019
,,00002.669840,D1_14,0.032
,,00002.670400,D1_33,0.02
,,00002.670480,D1_43,0.022
,,00002.671040,D1_22,0.037
,,00002.671520,D1_12,0.02
,,00002.672080,D1_11,0.02
,,00002.672160,D1_42,0.026
,,00002.672640,D1_32,0.022
,,00002.673520,D1_14,0.03
,,00002.673680,D1_31,0.019
,,00002.675840,D1_22,0.026
,,00002.676480,D1_11,0.023
,,00002.677440,D1_32,0.027
,,00002.677680,D1_34,0.018
,,00002.679280,D1_12,0.02
,,00002.679760,D1_14,0.026
,,00002.680560,D1_32,0.019
,,00002.681760,D1_22,0.024
,,00002.683200,D1_32,0.015
,,00002.683520,D1_42,0.035
,,00002.683520,D1_43,0.02
,,00002.684000,D1_34,0.028
,,00002.685920,D1_22,0.021
,,00002.686640,D1_42,0.028
,,00002.687200,D1_23,0.022
,,00002.688560,D1_22,0.032
,,00002.689280,D1_32,0.019
,,00002.690720,D1_23,0.019
,,00002.691680,D1_34,0.019
,,00002.693280,D1_32,0.024
,,00002.694640,D1_11,0.019
,,00002.695280,D1_22,0.021
,,00002.696080,D1_34,0.022
,,00002.698800,D1_23,0.019
,,00002.698880,D1_33,0.02
,,00002.701040,D1_32,0.025
,,00002.701680,D1_14,0.031
,,00002.703440,D1_31,0.017
,,00002.704320,D1_22,0.018
,,00002.704560,D1_34,0.022
,,00002.704720,D1_11,0.014
,,00002.705120,D1_42,0.029
,,00002.706240,D1_32,0.018
,,00002.707040,D1_34,0.031
,,00002.708560,D1_31,0.022
,,00002.711200,D1_22,0.025
,,00002.712400,D1_42,0.019
,,00002.713680,D1_32,0.017
,,00002.713760,D1_34,0.021
,,00002.714480,D1_22,0.016
,,00002.718720,D1_43,0.018
,,00002.719760,D1_11,0.016
,,00002.719920,D1_22,0.02
,,00002.720400,D1_32,0.015
,,00002.720880,D1_42,0.019
,,00002.721280,D1_33,0.022
,,00002.726480,D1_12,0.015
,,00002.732720,D1_22,0.023
,,00002.739680,D1_31,0.018
,,00002.744240,D1_11,0.013
,,00002.794480,D1_22,0.019
,,00027.931040,D1_42,0.015
,,00027.955440,D1_42,0.021
,,00027.956080,D1_43,0.018
,,00027.957840,D1_42,0.026
,,00027.958080,D1_11,0.025
,,00027.959200,D1_31,0.018
,,00027.960240,D1_43,0.043
,,00027.960640,D1_11,0.018
,,00027.960640,D1_12,0.024
,,00027.960800,D1_42,0.032
,,00027.960880,D1_22,0.024
,,00027.961680,D1_32,0.026
,,00027.962000,D1_34,0.018
,,00027.962400,D1_31,0.019
,,00027.962560,D1_33,0.02
,,00027.963120,D1_11,0.027
,,00027.963280,D1_12,0.022
,,00027.963520,D1_22,0.045
,,00027.963920,D1_43,0.039
,,00027.964400,D1_34,0.036
,,00027.964560,D1_23,0.016
,,00027.964880,D1_32,0.024
,,00027.965200,D1_42,0.046
,,00027.965520,D1_11,0.031
,,00027.966000,D1_12,0.022
,,00027.966080,D1_31,0.052
,,00027.966640,D1_33,0.024
,,00027.966880,D1_43,0.044
,,00027.967040,D1_22,0.032
,,00027.967120,D1_14,0.025
,,00027.967120,D1_32,0.048
,,00027.967440,D1_23,0.022
,,00027.967680,D1_42,0.052
,,00027.968400,D1_11,0.035
,,00027.968480,D1_12,0.016
,,00027.969120,D1_31,0.031
,,00027.969120,D1_33,0.033
,,00027.969440,D1_14,0.072
,,00027.969760,D1_22,0.064
,,00027.969920,D1_43,0.037
,,00027.970000,D1_23,0.046
,,00027.970000,D1_32,0.066
,,00027.970080,D1_34,0.034
,,00027.970480,D1_42,0.044
,,00027.970800,D1_11,0.017
,,00027.970880,D1_12,0.032
,,00027.971600,D1_31,0.028
,,00027.971840,D1_24,0.022
,,00027.972080,D1_14,0.045
,,00027.972320,D1_33,0.027
