Investigator,,Time (s),Electrode,Amplitude (mV)
,,00052.608000,C2_43,0.019
,,00052.610160,C2_32,0.024
,,00052.610880,C2_33,0.02
,,00052.612320,C2_31,0.023
,,00052.614640,C2_43,0.025
,,00052.615440,C2_33,0.021
,,00052.617440,C2_44,0.029
,,00052.620320,C2_33,0.018
,,00052.621200,C2_31,0.018
,,00052.622480,C2_14,0.025
,,00052.623680,C2_33,0.016
,,00052.626960,C2_33,0.035
,,00052.627280,C2_43,0.026
,,00052.629840,C2_33,0.019
,,00052.630240,C2_42,0.017
,,00052.632400,C2_23,0.014
,,00052.632560,C2_43,0.028
,,00052.634240,C2_22,0.021
,,00052.635520,C2_33,0.017
,,00052.636400,C2_44,0.018
,,00052.639920,C2_33,0.028
,,00052.643920,C2_43,0.032
,,00052.646160,C2_21,0.032
,,00052.646960,C2_22,0.014
,,00052.652880,C2_22,0.028
,,00052.654320,C2_33,0.024
,,00052.655360,C2_43,0.024
,,00052.657440,C2_44,0.043
,,00052.659040,C2_14,0.022
,,00052.659840,C2_33,0.029
,,00052.660080,C2_44,0.022
,,00052.661440,C2_14,0.022
,,00052.662640,C2_33,0.023
,,00052.677920,C2_14,0.025
,,00052.680320,C2_14,0.019
,,00052.681840,C2_44,0.029
,,00052.686640,C2_14,0.025
,,00052.697360,C2_33,0.019
,,00052.707760,C2_44,0.05
,,00052.712480,C2_33,0.019
,,00052.725840,C2_44,0.032
,,00052.824240,C2_31,0.054
,,00052.824240,C2_32,0.065
,,00052.828240,C2_31,0.011
,,00052.941360,C2_32,0.019
,,00052.954880,C2_32,0.019
,,00052.986080,C2_14,0.022
,,00053.025120,C2_32,0.02
,,00053.047120,C2_32,0.022
,,00053.287760,C2_14,0.025
,,00053.310800,C2_32,0.022
,,00053.315120,C2_44,0.05
,,00053.328800,C2_32,0.05
,,00053.328880,C2_31,0.042
,,00053.329040,C2_42,0.02
,,00053.607760,C2_14,0.025
,,00053.660080,C2_44,0.054
,,00053.661280,C2_14,0.023
,,00053.710800,C2_14,0.026
,,00053.761680,C2_14,0.03
,,00053.817440,C2_14,0.024
,,00053.861120,C2_14,0.021
,,00053.923200,C2_44,0.05
,,00054.046720,C2_14,0.016
,,00054.199280,C2_14,0.026
,,00054.213280,C2_44,0.053
,,00054.360960,C2_14,0.017
,,00054.437200,C2_14,0.026
,,00054.484160,C2_44,0.053
,,00054.692960,C2_14,0.02
,,00054.743520,C2_14,0.028
,,00054.746720,C2_44,0.051
,,00054.801520,C2_14,0.023
,,00054.910960,C2_14,0.024
,,00054.944240,C2_44,0.054
,,00054.962000,C2_14,0.025
,,00055.075600,C2_14,0.022
,,00055.185200,C2_14,0.023
,,00055.349440,C2_14,0.019
,,00055.518480,C2_14,0.029
,,00055.580960,C2_14,0.025
,,00055.616000,C2_44,0.057
,,00055.691520,C2_14,0.02
,,00055.754960,C2_14,0.027
,,00055.813280,C2_14,0.027
,,00055.872800,C2_14,0.023
,,00055.929600,C2_14,0.017
,,00055.955600,C2_44,0.055
,,00055.979440,C2_14,0.026
,,00055.991120,C2_33,0.028
,,00056.011600,C2_14,0.036
,,00056.014400,C2_14,0.022
,,00056.015520,C2_33,0.016
,,00056.016720,C2_14,0.017
,,00056.022000,C2_14,0.049
,,00056.023280,C2_24,0.025
,,00056.023600,C2_22,0.018
,,00056.024320,C2_14,0.031
,,00056.026560,C2_14,0.023
,,00056.027120,C2_22,0.029
,,00056.027440,C2_24,0.028
,,00056.028000,C2_33,0.043
,,00056.028800,C2_14,0.089
,,00056.029920,C2_32,0.026
,,00056.030080,C2_22,0.025
,,00056.030800,C2_24,0.023
,,00056.031280,C2_14,0.102
,,00056.032320,C2_33,0.043
,,00056.032480,C2_22,0.023
,,00056.033520,C2_14,0.055
,,00056.034000,C2_24,0.023
,,00056.034400,C2_23,0.033
,,00056.034800,C2_31,0.018
,,00056.034960,C2_33,0.012
,,00056.035040,C2_32,0.032
,,00056.035520,C2_12,0.026
,,00056.035760,C2_22,0.042
,,00056.036560,C2_14,0.11
,,00056.036560,C2_24,0.037
,,00056.037040,C2_21,0.04
,,00056.037520,C2_23,0.02
,,00056.037680,C2_33,0.047
,,00056.038160,C2_31,0.025
,,00056.038800,C2_14,0.306
,,00056.039120,C2_32,0.032
,,00056.039200,C2_22,0.03
,,00056.039280,C2_24,0.044
,,00056.040000,C2_42,0.023
,,00056.040160,C2_13,0.019
,,00056.040320,C2_23,0.021
,,00056.041280,C2_21,0.032
,,00056.041520,C2_14,0.092
,,00056.041920,C2_33,0.025
,,00056.041920,C2_43,0.048
,,00056.042080,C2_12,0.024
,,00056.042240,C2_24,0.05
,,00056.042720,C2_34,0.019
,,00056.043120,C2_42,0.036
,,00056.043200,C2_31,0.016
,,00056.043280,C2_23,0.033
,,00056.043600,C2_32,0.021
,,00056.043680,C2_22,0.028
,,00056.044320,C2_44,0.068
,,00056.044560,C2_33,0.029
,,00056.044720,C2_24,0.034
,,00056.044960,C2_21,0.024
,,00056.045200,C2_14,0.101
,,00056.045440,C2_41,0.014
,,00056.046080,C2_43,0.034
,,00056.046320,C2_32,0.037
,,00056.046480,C2_22,0.041
,,00056.046880,C2_31,0.04
,,00056.047120,C2_12,0.023
,,00056.047120,C2_42,0.032
,,00056.047280,C2_33,0.086
,,00056.047360,C2_44,0.04
,,00056.047600,C2_24,0.016
,,00056.047680,C2_14,0.143
,,00056.048240,C2_13,0.019
,,00056.048720,C2_41,0.02
,,00056.049040,C2_21,0.02
,,00056.049040,C2_22,0.046
,,00056.049600,C2_42,0.034
,,00056.049760,C2_32,0.031
,,00056.049840,C2_31,0.026
,,00056.050160,C2_23,0.014
,,00056.050640,C2_43,0.039
,,00056.050880,C2_12,0.022
,,00056.050880,C2_14,0.121
,,00056.051280,C2_24,0.014
,,00056.051360,C2_22,0.036
,,00056.051520,C2_33,0.044
,,00056.051680,C2_21,0.021
,,00056.051680,C2_44,0.04
,,00056.052720,C2_42,0.027
,,00056.052960,C2_31,0.03
,,00056.053360,C2_14,0.081
,,00056.053440,C2_12,0.028
,,00056.053600,C2_24,0.056
,,00056.053840,C2_33,0.034
,,00056.053840,C2_43,0.038
,,00056.054000,C2_32,0.037
,,00056.054080,C2_44,0.047
,,00056.054160,C2_22,0.015
,,00056.055360,C2_41,0.013
,,00056.055680,C2_14,0.11
,,00056.055760,C2_21,0.016
,,00056.055840,C2_24,0.049
,,00056.056320,C2_33,0.044
,,00056.056320,C2_44,0.036
,,00056.056400,C2_22,0.036
,,00056.056560,C2_43,0.019
,,00056.056880,C2_31,0.039
,,00056.057040,C2_42,0.034
,,00056.057600,C2_23,0.021
,,00056.057920,C2_32,0.027
,,00056.058240,C2_24,0.035
,,00056.058480,C2_14,0.083
,,00056.058720,C2_12,0.028
,,00056.058800,C2_22,0.027
,,00056.058880,C2_33,0.043
,,00056.059040,C2_43,0.014
,,00056.059280,C2_31,0.049
,,00056.059600,C2_42,0.018
,,00056.059840,C2_21,0.017
,,00056.060560,C2_32,0.049
,,00056.060800,C2_41,0.007
,,00056.060960,C2_44,0.037
,,00056.061120,C2_14,0.111
,,00056.061120,C2_22,0.022
,,00056.061120,C2_33,0.033
,,00056.061280,C2_23,0.018
,,00056.061440,C2_43,0.038
,,00056.062320,C2_24,0.046
,,00056.062560,C2_21,0.021
,,00056.062640,C2_31,0.032
,,00056.062880,C2_32,0.025
,,00056.063440,C2_42,0.021
,,00056.063600,C2_22,0.041
,,00056.063760,C2_23,0.028
,,00056.063840,C2_14,0.109
,,00056.063920,C2_33,0.028
,,00056.064960,C2_24,0.029
,,00056.065040,C2_31,0.028
,,00056.065600,C2_43,0.036
,,00056.066080,C2_32,0.023
,,00056.066240,C2_33,0.039
,,00056.066320,C2_23,0.021
,,00056.066640,C2_14,0.103
,,00056.066640,C2_22,0.038
,,00056.067280,C2_31,0.02
,,00056.067680,C2_21,0.022
,,00056.067680,C2_24,0.047
,,00056.067920,C2_43,0.02
,,00056.068880,C2_14,0.078
,,00056.068960,C2_41,0.01
,,00056.069120,C2_33,0.018
,,00056.069200,C2_22,0.023
,,00056.069840,C2_23,0.023
,,00056.069920,C2_42,0.029
,,00056.070480,C2_31,0.025
,,00056.070560,C2_32,0.033
,,00056.070640,C2_43,0.026
,,00056.070720,C2_24,0.051
,,00056.070800,C2_12,0.025
,,00056.071200,C2_41,0.006
,,00056.071280,C2_44,0.056
,,00056.071840,C2_33,0.033
,,00056.072240,C2_14,0.138
,,00056.072400,C2_22,0.04
,,00056.072960,C2_31,0.026
,,00056.073040,C2_21,0.023
,,00056.073520,C2_41,0.013
,,00056.073840,C2_44,0.026
,,00056.074000,C2_32,0.021
,,00056.074000,C2_42,0.023
,,00056.074480,C2_24,0.052
,,00056.074960,C2_33,0.033
,,00056.075200,C2_14,0.022
,,00056.075600,C2_13,0.025
,,00056.076800,C2_43,0.038
,,00056.076880,C2_23,0.018
,,00056.077040,C2_31,0.016
,,00056.077120,C2_22,0.042
,,00056.077680,C2_42,0.023
,,00056.078000,C2_14,0.183
,,00056.078160,C2_33,0.03
,,00056.078640,C2_24,0.063
,,00056.079440,C2_43,0.022
,,00056.079520,C2_31,0.026
,,00056.079520,C2_41,0.01
,,00056.079920,C2_13,0.017
,,00056.080240,C2_22,0.014
,,00056.080400,C2_14,0.058
,,00056.080720,C2_21,0.02
,,00056.081040,C2_24,0.046
,,00056.081520,C2_32,0.039
,,00056.082080,C2_43,0.032
,,00056.082160,C2_44,0.028
,,00056.082240,C2_33,0.029
,,00056.082480,C2_22,0.024
,,00056.082560,C2_31,0.03
,,00056.082720,C2_42,0.027
,,00056.082880,C2_23,0.03
,,00056.083760,C2_24,0.039
,,00056.084160,C2_14,0.064
,,00056.084640,C2_44,0.026
,,00056.085440,C2_33,0.036
,,00056.085920,C2_22,0.025
,,00056.086720,C2_24,0.031
,,00056.086880,C2_31,0.018
,,00056.086880,C2_43,0.034
,,00056.087040,C2_14,0.127
,,00056.088480,C2_33,0.021
,,00056.088880,C2_23,0.02
,,00056.088960,C2_24,0.054
,,00056.089200,C2_11,0.018
,,00056.089280,C2_31,0.019
,,00056.089840,C2_21,0.018
,,00056.090000,C2_14,0.041
,,00056.090400,C2_43,0.022
,,00056.090720,C2_44,0.042
,,00056.090880,C2_22,0.032
,,00056.090880,C2_33,0.036
,,00056.091520,C2_41,0.009
,,00056.091920,C2_12,0.021
,,00056.092240,C2_14,0.088
,,00056.092560,C2_24,0.035
,,00056.092720,C2_43,0.023
,,00056.092880,C2_42,0.025
,,00056.093120,C2_44,0.024
,,00056.093200,C2_22,0.042
,,00056.093680,C2_33,0.033
,,00056.093920,C2_31,0.03
,,00056.094720,C2_14,0.04
,,00056.094800,C2_24,0.035
,,00056.095120,C2_23,0.02
,,00056.095520,C2_21,0.024
,,00056.095920,C2_43,0.035
,,00056.096000,C2_33,0.041
,,00056.096880,C2_22,0.024
,,00056.096880,C2_42,0.018
,,00056.097360,C2_24,0.022
,,00056.097680,C2_31,0.029
,,00056.098000,C2_14,0.183
,,00056.098960,C2_43,0.034
,,00056.099120,C2_32,0.027
,,00056.099680,C2_24,0.063
,,00056.099680,C2_33,0.023
,,00056.100560,C2_21,0.025
,,00056.100560,C2_31,0.035
,,00056.100960,C2_22,0.021
,,00056.101840,C2_32,0.032
,,00056.102000,C2_33,0.032
,,00056.102560,C2_24,0.033
,,00056.102720,C2_14,0.15
,,00056.103280,C2_31,0.024
,,00056.103280,C2_42,0.027
,,00056.103360,C2_22,0.027
,,00056.103520,C2_12,0.021
,,00056.104480,C2_43,0.033
,,00056.104800,C2_13,0.022
,,00056.104800,C2_32,0.02
,,00056.105600,C2_33,0.036
,,00056.106080,C2_24,0.051
,,00056.106560,C2_14,0.04
,,00056.106800,C2_22,0.023
,,00056.107280,C2_44,0.05
,,00056.107600,C2_21,0.017
,,00056.108160,C2_23,0.017
,,00056.108400,C2_32,0.023
,,00056.108480,C2_31,0.028
,,00056.108640,C2_41,0.008
,,00056.108880,C2_14,0.104
,,00056.109040,C2_43,0.024
,,00056.109600,C2_44,0.032
,,00056.109760,C2_22,0.025
,,00056.109920,C2_33,0.019
,,00056.110160,C2_24,0.062
,,00056.111040,C2_31,0.05
,,00056.111200,C2_42,0.025
,,00056.111280,C2_43,0.017
,,00056.111760,C2_21,0.029
,,00056.111840,C2_41,0.009
,,00056.112000,C2_32,0.036
,,00056.112080,C2_14,0.125
,,00056.112480,C2_24,0.021
,,00056.112560,C2_13,0.022
,,00056.112880,C2_22,0.04
,,00056.113440,C2_33,0.021
,,00056.113680,C2_43,0.022
,,00056.114160,C2_31,0.018
,,00056.114720,C2_44,0.046
,,00056.114880,C2_14,0.189
,,00056.115280,C2_22,0.033
,,00056.115360,C2_42,0.026
,,00056.115440,C2_23,0.025
,,00056.115440,C2_24,0.033
,,00056.115920,C2_33,0.024
,,00056.116080,C2_32,0.04
,,00056.116160,C2_43,0.024
,,00056.117440,C2_21,0.018
,,00056.117520,C2_14,0.039
,,00056.117600,C2_41,0.014
,,00056.117840,C2_44,0.034
,,00056.117920,C2_22,0.024
,,00056.118240,C2_31,0.019
,,00056.118640,C2_32,0.018
,,00056.119520,C2_24,0.017
,,00056.120160,C2_44,0.026
,,00056.120400,C2_14,0.079
,,00056.120400,C2_42,0.034
,,00056.121040,C2_22,0.021
,,00056.121120,C2_33,0.027
,,00056.121520,C2_31,0.022
,,00056.121520,C2_43,0.023
,,00056.121760,C2_12,0.016
,,00056.121840,C2_24,0.021
,,00056.122720,C2_14,0.093
,,00056.122880,C2_21,0.017
,,00056.123920,C2_22,0.042
,,00056.124160,C2_43,0.024
,,00056.124400,C2_31,0.034
,,00056.125120,C2_14,0.036
,,00056.125360,C2_41,0.01
,,00056.125600,C2_24,0.052
,,00056.126480,C2_12,0.017
,,00056.126720,C2_22,0.026
,,00056.126720,C2_32,0.029
,,00056.126960,C2_43,0.045
,,00056.127520,C2_14,0.034
,,00056.127760,C2_21,0.02
,,00056.128240,C2_24,0.028
,,00056.128480,C2_33,0.03
,,00056.129360,C2_32,0.014
,,00056.129360,C2_43,0.02
,,00056.129600,C2_22,0.03
,,00056.129600,C2_31,0.026
,,00056.129680,C2_13,0.015
,,00056.129920,C2_14,0.097
,,00056.131200,C2_24,0.028
,,00056.131200,C2_33,0.019
,,00056.131200,C2_44,0.03
,,00056.131840,C2_22,0.023
,,00056.132000,C2_31,0.03
,,00056.132000,C2_41,0.011
,,00056.133120,C2_42,0.028
,,00056.133520,C2_14,0.047
,,00056.133760,C2_33,0.038
,,00056.133760,C2_43,0.024
,,00056.134320,C2_21,0.017
,,00056.134960,C2_31,0.019
,,00056.135760,C2_14,0.123
,,00056.136480,C2_22,0.029
,,00056.137200,C2_33,0.027
,,00056.137600,C2_32,0.028
,,00056.137680,C2_31,0.017
,,00056.138320,C2_21,0.02
,,00056.139760,C2_14,0.03
,,00056.139840,C2_24,0.069
,,00056.140240,C2_31,0.018
,,00056.140640,C2_33,0.023
,,00056.141040,C2_42,0.015
,,00056.141280,C2_41,0.007
,,00056.141440,C2_43,0.026
,,00056.141760,C2_22,0.024
,,00056.143040,C2_14,0.06
,,00056.143360,C2_24,0.029
,,00056.143440,C2_32,0.031
,,00056.143600,C2_41,0.01
,,00056.143760,C2_33,0.029
,,00056.143760,C2_44,0.024
,,00056.143920,C2_31,0.025
,,00056.144240,C2_21,0.023
,,00056.144320,C2_43,0.024
,,00056.145040,C2_23,0.013
,,00056.145280,C2_14,0.04
,,00056.145440,C2_22,0.017
,,00056.146320,C2_24,0.018
,,00056.146400,C2_31,0.016
,,00056.146560,C2_44,0.034
,,00056.146800,C2_43,0.04
,,00056.147920,C2_14,0.05
,,00056.148480,C2_42,0.025
,,00056.149600,C2_21,0.023
,,00056.149600,C2_31,0.032
,,00056.150080,C2_41,0.013
,,00056.150320,C2_33,0.043
,,00056.150960,C2_43,0.02
,,00056.151040,C2_24,0.039
,,00056.151360,C2_44,0.039
,,00056.151600,C2_22,0.024
,,00056.152640,C2_14,0.038
,,00056.153200,C2_31,0.018
,,00056.153520,C2_33,0.023
,,00056.153680,C2_44,0.047
,,00056.154800,C2_24,0.052
,,00056.155040,C2_14,0.136
,,00056.155200,C2_22,0.03
,,00056.155360,C2_43,0.026
,,00056.155680,C2_21,0.025
,,00056.155760,C2_31,0.026
,,00056.155760,C2_32,0.023
,,00056.156080,C2_33,0.028
,,00056.157360,C2_24,0.031
,,00056.158320,C2_31,0.019
,,00056.159040,C2_33,0.024
,,00056.159280,C2_43,0.016
,,00056.159440,C2_32,0.03
,,00056.160240,C2_42,0.024
,,00056.160240,C2_44,0.031
,,00056.160960,C2_31,0.021
,,00056.161040,C2_14,0.06
,,00056.161200,C2_21,0.025
,,00056.161680,C2_43,0.02
,,00056.162000,C2_33,0.028
,,00056.163200,C2_22,0.032
,,00056.163520,C2_31,0.017
,,00056.163680,C2_32,0.019
,,00056.164000,C2_44,0.051
,,00056.164240,C2_33,0.029
,,00056.164400,C2_14,0.041
,,00056.165520,C2_22,0.018
,,00056.166480,C2_31,0.027
,,00056.166720,C2_43,0.024
,,00056.167360,C2_14,0.093
,,00056.167680,C2_33,0.026
,,00056.167840,C2_21,0.017
,,00056.167920,C2_22,0.027
,,00056.168800,C2_31,0.026
,,00056.168960,C2_41,0.01
,,00056.169680,C2_14,0.019
,,00056.170000,C2_43,0.021
,,00056.170320,C2_33,0.038
,,00056.171520,C2_24,0.048
,,00056.171600,C2_44,0.031
,,00056.171840,C2_31,0.022
,,00056.172400,C2_43,0.021
,,00056.172720,C2_14,0.133
,,00056.173040,C2_34,0.022
,,00056.173200,C2_33,0.023
,,00056.173280,C2_32,0.024
,,00056.173680,C2_22,0.02
,,00056.174240,C2_24,0.015
,,00056.174640,C2_31,0.025
,,00056.175200,C2_14,0.091
,,00056.176000,C2_42,0.018
,,00056.176320,C2_43,0.034
,,00056.176400,C2_22,0.032
,,00056.176880,C2_31,0.025
,,00056.176960,C2_21,0.018
,,00056.177520,C2_12,0.02
,,00056.178000,C2_14,0.047
,,00056.178640,C2_32,0.023
,,00056.178960,C2_33,0.023
,,00056.179040,C2_43,0.029
,,00056.179840,C2_24,0.017
,,00056.179840,C2_31,0.028
,,00056.181120,C2_14,0.071
,,00056.182000,C2_33,0.026
,,00056.182400,C2_43,0.02
,,00056.183200,C2_22,0.03
,,00056.183440,C2_32,0.042
,,00056.183760,C2_14,0.036
,,00056.184400,C2_33,0.025
,,00056.185280,C2_24,0.034
,,00056.186320,C2_22,0.021
,,00056.186320,C2_43,0.018
,,00056.186720,C2_14,0.027
,,00056.187680,C2_31,0.016
,,00056.188000,C2_41,0.011
,,00056.188080,C2_42,0.02
,,00056.188240,C2_33,0.024
,,00056.188400,C2_21,0.028
,,00056.188560,C2_24,0.035
,,00056.188640,C2_22,0.022
,,00056.189120,C2_14,0.026
,,00056.189440,C2_43,0.016
,,00056.190560,C2_33,0.022
,,00056.191120,C2_32,0.03
,,00056.191200,C2_24,0.018
,,00056.191680,C2_43,0.033
,,00056.191760,C2_31,0.031
,,00056.192640,C2_14,0.046
,,00056.192800,C2_33,0.021
,,00056.193840,C2_21,0.021
,,00056.194320,C2_24,0.024
,,00056.194560,C2_44,0.04
,,00056.194880,C2_22,0.028
,,00056.195760,C2_31,0.02
,,00056.197840,C2_14,0.173
,,00056.198240,C2_43,0.034
,,00056.199040,C2_33,0.025
,,00056.199120,C2_31,0.027
,,00056.199920,C2_22,0.029
,,00056.200400,C2_24,0.044
,,00056.200560,C2_14,0.037
,,00056.200880,C2_32,0.029
,,00056.201200,C2_43,0.027
,,00056.201520,C2_31,0.028
,,00056.201920,C2_33,0.027
,,00056.202160,C2_22,0.015
,,00056.202240,C2_44,0.041
,,00056.202560,C2_21,0.023
,,00056.202800,C2_14,0.022
,,00056.203440,C2_32,0.023
,,00056.203840,C2_24,0.028
,,00056.204240,C2_33,0.023
,,00056.204640,C2_43,0.019
,,00056.205440,C2_14,0.05
,,00056.206560,C2_24,0.016
,,00056.207040,C2_32,0.028
,,00056.207200,C2_31,0.026
,,00056.207520,C2_22,0.029
,,00056.207600,C2_43,0.024
,,00056.208480,C2_33,0.018
,,00056.209120,C2_41,0.011
,,00056.209520,C2_14,0.055
,,00056.211920,C2_14,0.13
,,00056.212880,C2_33,0.027
,,00056.213120,C2_43,0.016
,,00056.213600,C2_22,0.017
,,00056.214000,C2_21,0.028
,,00056.214400,C2_44,0.02
,,00056.214960,C2_14,0.014
,,00056.215040,C2_31,0.016
,,00056.215680,C2_24,0.019
,,00056.215920,C2_33,0.029
,,00056.216160,C2_32,0.027
,,00056.216320,C2_43,0.028
,,00056.216720,C2_22,0.021
,,00056.218000,C2_14,0.037
,,00056.218640,C2_32,0.021
,,00056.219360,C2_22,0.029
,,00056.219840,C2_33,0.021
,,00056.219920,C2_24,0.026
,,00056.220880,C2_44,0.047
,,00056.221760,C2_22,0.025
,,00056.222880,C2_43,0.022
,,00056.223440,C2_44,0.024
,,00056.225120,C2_21,0.031
,,00056.225920,C2_44,0.031
,,00056.226240,C2_14,0.027
,,00056.228560,C2_14,0.025
,,00056.228800,C2_31,0.019
,,00056.230160,C2_33,0.028
,,00056.230400,C2_43,0.046
,,00056.231040,C2_14,0.041
,,00056.231120,C2_24,0.025
,,00056.232480,C2_33,0.026
,,00056.233120,C2_31,0.021
,,00056.234320,C2_14,0.136
,,00056.234720,C2_33,0.019
,,00056.236960,C2_33,0.011
,,00056.237520,C2_31,0.015
,,00056.238480,C2_14,0.022
,,00056.239760,C2_33,0.025
,,00056.240080,C2_43,0.027
,,00056.240320,C2_24,0.021
,,00056.240640,C2_21,0.028
,,00056.240960,C2_42,0.02
,,00056.241520,C2_22,0.023
,,00056.241840,C2_31,0.021
,,00056.242480,C2_14,0.072
,,00056.242560,C2_33,0.017
,,00056.243600,C2_24,0.022
,,00056.244080,C2_31,0.016
,,00056.245520,C2_14,0.039
,,00056.246560,C2_43,0.025
,,00056.246800,C2_24,0.017
,,00056.248160,C2_14,0.029
,,00056.248720,C2_21,0.027
,,00056.248720,C2_44,0.048
,,00056.248880,C2_31,0.015
,,00056.248880,C2_43,0.024
,,00056.251440,C2_14,0.038
,,00056.252800,C2_43,0.029
,,00056.253040,C2_32,0.026
,,00056.253840,C2_33,0.032
,,00056.255120,C2_42,0.023
,,00056.255120,C2_44,0.023
,,00056.255600,C2_31,0.024
,,00056.256640,C2_22,0.033
,,00056.256720,C2_33,0.018
,,00056.257680,C2_43,0.034
,,00056.258320,C2_31,0.022
,,00056.259440,C2_14,0.03
,,00056.260080,C2_21,0.029
,,00056.261200,C2_31,0.017
,,00056.262720,C2_43,0.025
,,00056.263600,C2_42,0.023
,,00056.264560,C2_33,0.032
,,00056.265120,C2_32,0.026
,,00056.266160,C2_14,0.032
,,00056.266240,C2_31,0.016
,,00056.266800,C2_33,0.018
,,00056.267120,C2_21,0.018
,,00056.267120,C2_44,0.04
,,00056.267200,C2_24,0.026
,,00056.267760,C2_43,0.029
,,00056.268480,C2_14,0.115
,,00056.269040,C2_31,0.024
,,00056.269920,C2_33,0.029
,,00056.270400,C2_41,0.011
,,00056.270720,C2_32,0.024
,,00056.270960,C2_22,0.015
,,00056.271360,C2_42,0.024
,,00056.271840,C2_31,0.021
,,00056.272320,C2_14,0.028
,,00056.273920,C2_43,0.017
,,00056.274800,C2_32,0.016
,,00056.275120,C2_22,0.028
,,00056.275440,C2_31,0.021
,,00056.276160,C2_14,0.025
,,00056.276240,C2_43,0.027
,,00056.277040,C2_24,0.017
,,00056.278000,C2_22,0.014
,,00056.278480,C2_33,0.019
,,00056.280720,C2_33,0.019
,,00056.282640,C2_31,0.017
,,00056.283440,C2_44,0.028
,,00056.285040,C2_31,0.027
,,00056.287360,C2_24,0.019
,,00056.288000,C2_31,0.013
,,00056.288720,C2_43,0.025
,,00056.288800,C2_22,0.04
,,00056.288880,C2_44,0.045
,,00056.289680,C2_33,0.025
,,00056.290080,C2_14,0.027
,,00056.290080,C2_21,0.026
,,00056.290160,C2_32,0.021
,,00056.292320,C2_31,0.015
,,00056.292400,C2_33,0.024
,,00056.293120,C2_24,0.018
,,00056.294320,C2_32,0.022
,,00056.294720,C2_33,0.022
,,00056.295280,C2_43,0.031
,,00056.295760,C2_22,0.025
,,00056.297280,C2_33,0.024
,,00056.298160,C2_14,0.029
,,00056.298720,C2_22,0.023
,,00056.300560,C2_33,0.016
,,00056.303840,C2_14,0.023
,,00056.306160,C2_23,0.014
,,00056.310800,C2_21,0.028
,,00056.311280,C2_33,0.029
,,00056.311520,C2_43,0.024
,,00056.312080,C2_31,0.012
,,00056.312800,C2_14,0.096
,,00056.314080,C2_33,0.015
,,00056.315760,C2_31,0.019
,,00056.316800,C2_44,0.02
,,00056.317440,C2_14,0.017
,,00056.318240,C2_32,0.019
,,00056.322880,C2_43,0.02
,,00056.324720,C2_31,0.017
,,00056.327760,C2_44,0.036
,,00056.327920,C2_33,0.03
,,00056.331200,C2_33,0.021
,,00056.334320,C2_43,0.028
,,00056.334800,C2_14,0.027
,,00056.343840,C2_43,0.021
,,00056.349120,C2_33,0.023
,,00056.350080,C2_31,0.051
,,00056.350080,C2_32,0.064
,,00056.350240,C2_42,0.02
,,00056.355280,C2_14,0.021
,,00056.358320,C2_44,0.036
,,00056.360880,C2_43,0.028
,,00056.361280,C2_32,0.028
,,00056.362160,C2_33,0.027
,,00056.375760,C2_33,0.02
,,00056.377920,C2_14,0.02
,,00056.403120,C2_44,0.026
,,00056.451360,C2_44,0.044
,,00056.453600,C2_44,0.038
,,00056.563920,C2_32,0.017
,,00056.658560,C2_32,0.018
,,00056.668080,C2_32,0.022
,,00056.678800,C2_14,0.025
,,00056.791760,C2_14,0.027
,,00056.863680,C2_32,0.054
,,00056.863760,C2_31,0.048
,,00056.878000,C2_14,0.025
,,00056.938000,C2_14,0.025
,,00057.031840,C2_44,0.048
,,00057.132560,C2_14,0.025
,,00057.196960,C2_14,0.026
,,00057.253040,C2_14,0.024
,,00057.315520,C2_14,0.024
,,00057.359680,C2_44,0.055
,,00057.418080,C2_14,0.027
,,00057.562960,C2_14,0.025
,,00057.650800,C2_44,0.057
,,00057.710480,C2_14,0.024
,,00057.734800,C2_23,0.012
,,00057.761680,C2_14,0.026
,,00057.809040,C2_14,0.028
,,00057.900480,C2_44,0.052
,,00057.956480,C2_14,0.024
,,00058.001280,C2_14,0.026
,,00058.098400,C2_14,0.023
,,00058.144480,C2_14,0.024
,,00058.176080,C2_44,0.051
,,00058.240720,C2_14,0.024
,,00058.288640,C2_14,0.024
,,00058.338560,C2_14,0.018
,,00058.386320,C2_14,0.023
,,00058.436640,C2_14,0.018
,,00058.478160,C2_14,0.025
,,00058.532240,C2_14,0.026
,,00058.557760,C2_44,0.055
