Investigator,,Time (s),Electrode,Amplitude (mV)
,,00169.325680,B2_12,0.049
,,00169.325760,B2_43,0.047
,,00169.326480,B2_24,0.041
,,00169.326800,B2_32,0.021
,,00169.327280,B2_21,0.023
,,00169.327920,B2_13,0.044
,,00169.327920,B2_22,0.041
,,00169.328320,B2_33,0.034
,,00169.328320,B2_43,0.039
,,00169.329920,B2_21,0.018
,,00169.330320,B2_13,0.05
,,00169.330400,B2_14,0.04
,,00169.330640,B2_33,0.049
,,00169.330800,B2_43,0.051
,,00169.331040,B2_32,0.03
,,00169.331440,B2_22,0.032
,,00169.332960,B2_12,0.034
,,00169.332960,B2_13,0.045
,,00169.332960,B2_33,0.031
,,00169.333680,B2_43,0.034
,,00169.333840,B2_23,0.021
,,00169.335520,B2_21,0.043
,,00169.335600,B2_32,0.026
,,00169.336320,B2_33,0.026
,,00169.336880,B2_43,0.049
,,00169.337360,B2_24,0.031
,,00169.338640,B2_32,0.047
,,00169.338960,B2_33,0.035
,,00169.339680,B2_13,0.036
,,00169.339680,B2_22,0.044
,,00169.340560,B2_43,0.03
,,00169.340960,B2_21,0.023
,,00169.342080,B2_13,0.042
,,00169.342320,B2_12,0.036
,,00169.342480,B2_14,0.04
,,00169.342560,B2_22,0.036
,,00169.342880,B2_32,0.029
,,00169.343120,B2_24,0.039
,,00169.343760,B2_43,0.035
,,00169.344160,B2_21,0.037
,,00169.344800,B2_22,0.03
,,00169.346080,B2_32,0.028
,,00169.346400,B2_42,0.025
,,00169.346560,B2_43,0.029
,,00169.346960,B2_33,0.032
,,00169.347200,B2_24,0.032
,,00169.347280,B2_13,0.049
,,00169.347680,B2_21,0.065
,,00169.348160,B2_12,0.04
,,00169.348400,B2_32,0.041
,,00169.349120,B2_22,0.022
,,00169.349280,B2_33,0.043
,,00169.349280,B2_43,0.035
,,00169.350000,B2_13,0.026
,,00169.350080,B2_14,0.03
,,00169.350400,B2_21,0.038
,,00169.350560,B2_12,0.039
,,00169.350720,B2_32,0.035
,,00169.352640,B2_33,0.036
,,00169.352800,B2_21,0.023
,,00169.352800,B2_43,0.038
,,00169.352880,B2_12,0.046
,,00169.352880,B2_13,0.05
,,00169.353840,B2_22,0.03
,,00169.353840,B2_32,0.044
,,00169.354400,B2_24,0.024
,,00169.354880,B2_14,0.035
,,00169.355120,B2_13,0.029
,,00169.355360,B2_12,0.033
,,00169.355360,B2_43,0.042
,,00169.357040,B2_33,0.035
,,00169.357520,B2_32,0.034
,,00169.357840,B2_43,0.023
,,00169.358240,B2_22,0.065
,,00169.358400,B2_21,0.027
,,00169.358560,B2_13,0.032
,,00169.359600,B2_33,0.022
,,00169.360080,B2_32,0.053
,,00169.360480,B2_43,0.032
,,00169.360640,B2_22,0.026
,,00169.360960,B2_12,0.026
,,00169.362000,B2_13,0.03
,,00169.362080,B2_21,0.025
,,00169.362560,B2_32,0.046
,,00169.362800,B2_33,0.037
,,00169.363760,B2_22,0.043
,,00169.363760,B2_24,0.025
,,00169.364000,B2_43,0.03
,,00169.364880,B2_14,0.034
,,00169.365040,B2_12,0.043
,,00169.365520,B2_13,0.027
,,00169.365760,B2_21,0.024
,,00169.366000,B2_22,0.039
,,00169.366160,B2_32,0.031
,,00169.366320,B2_33,0.04
,,00169.366480,B2_43,0.055
,,00169.367520,B2_12,0.029
,,00169.368560,B2_32,0.032
,,00169.368640,B2_21,0.018
,,00169.368880,B2_22,0.042
,,00169.369120,B2_13,0.041
,,00169.369520,B2_33,0.032
,,00169.370080,B2_14,0.029
,,00169.370720,B2_24,0.032
,,00169.370960,B2_32,0.043
,,00169.371520,B2_43,0.03
,,00169.372240,B2_22,0.029
,,00169.372320,B2_13,0.028
,,00169.373280,B2_12,0.031
,,00169.373360,B2_21,0.023
,,00169.374000,B2_32,0.026
,,00169.374160,B2_23,0.024
,,00169.374640,B2_13,0.031
,,00169.374880,B2_33,0.032
,,00169.374960,B2_22,0.046
,,00169.375840,B2_43,0.022
,,00169.376560,B2_14,0.022
,,00169.376560,B2_32,0.029
,,00169.376800,B2_24,0.018
,,00169.377120,B2_33,0.033
,,00169.377200,B2_22,0.027
,,00169.377360,B2_12,0.027
,,00169.378400,B2_21,0.051
,,00169.378720,B2_43,0.04
,,00169.378960,B2_32,0.04
,,00169.379360,B2_13,0.041
,,00169.379600,B2_24,0.025
,,00169.380720,B2_22,0.03
,,00169.381040,B2_21,0.055
,,00169.381120,B2_43,0.043
,,00169.381840,B2_32,0.054
,,00169.382720,B2_24,0.025
,,00169.382960,B2_13,0.03
,,00169.383120,B2_22,0.033
,,00169.383440,B2_43,0.032
,,00169.383680,B2_21,0.032
,,00169.384320,B2_12,0.022
,,00169.384320,B2_33,0.022
,,00169.384560,B2_32,0.028
,,00169.385600,B2_22,0.037
,,00169.386160,B2_21,0.042
,,00169.386240,B2_13,0.041
,,00169.386240,B2_24,0.025
,,00169.386960,B2_32,0.023
,,00169.387440,B2_43,0.019
,,00169.388720,B2_21,0.041
,,00169.389120,B2_33,0.02
,,00169.389840,B2_13,0.054
,,00169.389840,B2_22,0.047
,,00169.390240,B2_43,0.03
,,00169.390720,B2_24,0.021
,,00169.391040,B2_32,0.028
,,00169.391520,B2_33,0.026
,,00169.392320,B2_22,0.035
,,00169.392640,B2_13,0.036
,,00169.393840,B2_32,0.029
,,00169.394160,B2_43,0.031
,,00169.394720,B2_24,0.022
,,00169.395040,B2_22,0.034
,,00169.395280,B2_13,0.039
,,00169.395600,B2_12,0.029
,,00169.396640,B2_21,0.023
,,00169.397360,B2_44,0.023
,,00169.398240,B2_22,0.035
,,00169.398320,B2_24,0.037
,,00169.399360,B2_12,0.036
,,00169.399600,B2_33,0.031
,,00169.400000,B2_13,0.029
,,00169.400480,B2_41,0.015
,,00169.400800,B2_21,0.027
,,00169.401040,B2_22,0.03
,,00169.402000,B2_24,0.022
,,00169.404240,B2_22,0.018
,,00169.404400,B2_13,0.032
,,00169.404560,B2_43,0.042
,,00169.406480,B2_22,0.027
,,00169.406560,B2_12,0.03
,,00169.406640,B2_24,0.024
,,00169.406800,B2_43,0.033
,,00169.406960,B2_13,0.025
,,00169.407280,B2_21,0.027
,,00169.407280,B2_32,0.024
,,00169.409120,B2_14,0.034
,,00169.409200,B2_13,0.027
,,00169.409280,B2_43,0.034
,,00169.410000,B2_32,0.034
,,00169.410240,B2_21,0.028
,,00169.411520,B2_22,0.034
,,00169.411760,B2_33,0.027
,,00169.412160,B2_12,0.035
,,00169.413200,B2_32,0.031
,,00169.414000,B2_21,0.017
,,00169.415360,B2_33,0.018
,,00169.416880,B2_21,0.022
,,00169.417120,B2_13,0.018
,,00169.417520,B2_43,0.034
,,00169.417760,B2_22,0.027
,,00169.420160,B2_32,0.037
,,00169.420560,B2_13,0.039
,,00169.420880,B2_21,0.029
,,00169.421440,B2_43,0.044
,,00169.421520,B2_22,0.034
,,00169.422560,B2_33,0.02
,,00169.423200,B2_24,0.032
,,00169.423600,B2_21,0.021
,,00169.424080,B2_12,0.024
,,00169.424080,B2_32,0.026
,,00169.424880,B2_43,0.029
,,00169.425120,B2_13,0.03
,,00169.427040,B2_21,0.031
,,00169.427600,B2_22,0.04
,,00169.427840,B2_32,0.031
,,00169.428000,B2_13,0.026
,,00169.428000,B2_43,0.029
,,00169.428640,B2_33,0.029
,,00169.429760,B2_21,0.029
,,00169.430640,B2_13,0.028
,,00169.430960,B2_32,0.031
,,00169.431200,B2_14,0.038
,,00169.431200,B2_43,0.026
,,00169.432800,B2_12,0.029
,,00169.433120,B2_22,0.032
,,00169.434000,B2_13,0.044
,,00169.435280,B2_21,0.025
,,00169.435760,B2_22,0.02
,,00169.437120,B2_13,0.037
,,00169.439040,B2_22,0.026
,,00169.440080,B2_43,0.028
,,00169.440400,B2_32,0.094
,,00169.442400,B2_43,0.031
,,00169.442480,B2_22,0.029
,,00169.443040,B2_32,0.028
,,00169.444720,B2_22,0.021
,,00169.445040,B2_21,0.029
,,00169.445920,B2_32,0.029
,,00169.446960,B2_22,0.036
,,00169.448000,B2_12,0.034
,,00169.448400,B2_13,0.028
,,00169.449280,B2_22,0.031
,,00169.449760,B2_43,0.03
,,00169.450320,B2_21,0.033
,,00169.451920,B2_24,0.025
,,00169.452000,B2_33,0.026
,,00169.452720,B2_22,0.035
,,00169.453840,B2_21,0.036
,,00169.454160,B2_13,0.056
,,00169.455520,B2_22,0.034
,,00169.455520,B2_32,0.031
,,00169.457200,B2_12,0.041
,,00169.457920,B2_43,0.043
,,00169.458400,B2_22,0.027
,,00169.458640,B2_13,0.021
,,00169.460320,B2_33,0.03
,,00169.460480,B2_43,0.031
,,00169.460640,B2_22,0.023
,,00169.461040,B2_32,0.03
,,00169.461680,B2_21,0.068
,,00169.463760,B2_32,0.035
,,00169.464080,B2_13,0.031
,,00169.464080,B2_22,0.03
,,00169.466800,B2_22,0.023
,,00169.466880,B2_24,0.022
,,00169.468320,B2_13,0.027
,,00169.469280,B2_32,0.024
,,00169.469360,B2_22,0.031
,,00169.470080,B2_21,0.026
,,00169.470720,B2_43,0.023
,,00169.472560,B2_21,0.015
,,00169.472720,B2_22,0.017
,,00169.474880,B2_21,0.028
,,00169.474960,B2_22,0.028
,,00169.477280,B2_13,0.024
,,00169.479040,B2_43,0.029
,,00169.480640,B2_21,0.027
,,00169.481920,B2_13,0.02
,,00169.482720,B2_43,0.03
,,00169.483680,B2_22,0.028
,,00169.486160,B2_14,0.033
,,00169.487120,B2_43,0.034
,,00169.488080,B2_13,0.023
,,00169.489360,B2_32,0.027
,,00169.489440,B2_22,0.022
,,00169.489920,B2_43,0.024
,,00169.490640,B2_13,0.029
,,00169.495680,B2_12,0.027
,,00169.497360,B2_22,0.021
,,00169.502800,B2_22,0.034
,,00169.505120,B2_43,0.023
,,00169.509280,B2_22,0.022
,,00169.510080,B2_13,0.026
,,00169.525520,B2_24,0.022
,,00169.537760,B2_22,0.031
,,00169.541520,B2_22,0.018
,,00170.808400,B2_31,0.112
,,00170.808480,B2_41,0.018
,,00170.811200,B2_41,0.007
,,00170.817840,B2_31,0.03
,,00170.914960,B2_31,0.111
,,00170.915120,B2_41,0.018
,,00170.917760,B2_41,0.006
,,00170.962000,B2_24,0.018
,,00173.270880,B2_13,0.047
,,00173.273440,B2_13,0.016
,,00173.275840,B2_13,0.017
,,00173.280320,B2_13,0.034
,,00173.284480,B2_14,0.093
,,00173.284880,B2_13,0.033
,,00173.287440,B2_13,0.015
,,00173.290320,B2_14,0.031
,,00173.291680,B2_22,0.031
,,00173.295760,B2_13,0.027
,,00173.298000,B2_14,0.091
,,00173.298160,B2_22,0.023
,,00173.300960,B2_22,0.026
,,00173.301120,B2_21,0.051
,,00173.301840,B2_13,0.032
,,00173.301920,B2_12,0.027
,,00173.302480,B2_24,0.017
,,00173.304000,B2_22,0.027
,,00173.304160,B2_14,0.029
,,00173.304800,B2_13,0.031
,,00173.306320,B2_24,0.028
,,00173.306800,B2_22,0.021
,,00173.307120,B2_12,0.028
,,00173.308320,B2_43,0.029
,,00173.308400,B2_14,0.077
,,00173.309600,B2_12,0.032
,,00173.309760,B2_22,0.03
,,00173.310960,B2_24,0.029
,,00173.311440,B2_32,0.022
,,00173.311840,B2_12,0.036
,,00173.312160,B2_14,0.034
,,00173.312640,B2_13,0.031
,,00173.313040,B2_22,0.047
,,00173.314880,B2_12,0.034
,,00173.314880,B2_13,0.049
,,00173.315280,B2_32,0.032
,,00173.315440,B2_22,0.028
,,00173.315440,B2_43,0.028
,,00173.315600,B2_21,0.03
,,00173.315760,B2_24,0.035
,,00173.317840,B2_43,0.043
,,00173.318160,B2_22,0.028
,,00173.318400,B2_14,0.062
,,00173.318640,B2_24,0.027
,,00173.318720,B2_13,0.053
,,00173.319040,B2_12,0.042
,,00173.319440,B2_33,0.024
,,00173.320880,B2_43,0.039
,,00173.320960,B2_22,0.042
,,00173.320960,B2_24,0.037
,,00173.321280,B2_32,0.081
,,00173.321840,B2_13,0.061
,,00173.321920,B2_21,0.039
,,00173.322400,B2_12,0.036
,,00173.323440,B2_43,0.062
,,00173.323520,B2_22,0.058
,,00173.324240,B2_42,0.025
,,00173.324320,B2_14,0.039
,,00173.324400,B2_33,0.03
,,00173.324880,B2_32,0.048
,,00173.324960,B2_41,0.014
,,00173.325280,B2_13,0.049
,,00173.325440,B2_21,0.054
,,00173.325840,B2_43,0.027
,,00173.326000,B2_22,0.074
,,00173.326560,B2_24,0.033
,,00173.326640,B2_12,0.035
,,00173.326720,B2_14,0.034
,,00173.327120,B2_33,0.035
,,00173.327840,B2_21,0.025
,,00173.327920,B2_13,0.072
,,00173.328160,B2_32,0.05
,,00173.328320,B2_43,0.038
,,00173.328480,B2_22,0.041
,,00173.328640,B2_23,0.028
,,00173.329360,B2_12,0.021
,,00173.329360,B2_14,0.021
,,00173.329440,B2_33,0.033
,,00173.329840,B2_24,0.026
,,00173.330640,B2_32,0.036
,,00173.330800,B2_13,0.043
,,00173.331120,B2_41,0.014
,,00173.331200,B2_22,0.026
,,00173.331280,B2_21,0.033
,,00173.332000,B2_43,0.032
,,00173.332240,B2_33,0.052
,,00173.332320,B2_14,0.057
,,00173.332480,B2_12,0.043
,,00173.332480,B2_24,0.015
,,00173.333360,B2_13,0.07
,,00173.333440,B2_32,0.036
,,00173.333760,B2_22,0.054
,,00173.334480,B2_43,0.027
,,00173.335040,B2_33,0.032
,,00173.335280,B2_24,0.02
,,00173.335680,B2_14,0.044
,,00173.336080,B2_12,0.038
,,00173.336320,B2_21,0.038
,,00173.336640,B2_32,0.037
,,00173.336880,B2_23,0.03
,,00173.337040,B2_22,0.046
,,00173.337600,B2_43,0.026
,,00173.338720,B2_33,0.043
,,00173.338880,B2_13,0.065
,,00173.339120,B2_21,0.03
,,00173.339680,B2_32,0.034
,,00173.339760,B2_22,0.06
,,00173.339920,B2_43,0.046
,,00173.340960,B2_41,0.011
,,00173.341200,B2_24,0.035
,,00173.341440,B2_21,0.058
,,00173.342080,B2_22,0.051
,,00173.342160,B2_13,0.031
,,00173.342240,B2_43,0.046
,,00173.342400,B2_33,0.023
,,00173.343040,B2_31,0.022
,,00173.343680,B2_32,0.037
,,00173.343760,B2_12,0.038
,,00173.343840,B2_24,0.02
,,00173.344960,B2_13,0.047
,,00173.345040,B2_22,0.047
,,00173.345120,B2_43,0.037
,,00173.345280,B2_33,0.046
,,00173.346000,B2_12,0.03
,,00173.346240,B2_21,0.034
,,00173.346320,B2_24,0.033
,,00173.346800,B2_32,0.026
,,00173.347920,B2_13,0.028
,,00173.348240,B2_14,0.059
,,00173.348400,B2_43,0.038
,,00173.348960,B2_33,0.031
,,00173.349360,B2_21,0.041
,,00173.349760,B2_22,0.041
,,00173.350560,B2_13,0.043
,,00173.351280,B2_24,0.021
,,00173.351440,B2_32,0.032
,,00173.351440,B2_33,0.032
,,00173.351760,B2_21,0.036
,,00173.352240,B2_22,0.024
,,00173.352720,B2_43,0.043
,,00173.353200,B2_13,0.027
,,00173.353680,B2_24,0.034
,,00173.354320,B2_21,0.02
,,00173.354320,B2_32,0.032
,,00173.354560,B2_22,0.041
,,00173.354960,B2_43,0.037
,,00173.355120,B2_41,0.015
,,00173.355680,B2_14,0.027
,,00173.355760,B2_13,0.031
,,00173.356000,B2_12,0.026
,,00173.356240,B2_33,0.023
,,00173.357120,B2_22,0.045
,,00173.357280,B2_21,0.042
,,00173.357440,B2_32,0.037
,,00173.357920,B2_43,0.027
,,00173.358640,B2_13,0.038
,,00173.358640,B2_24,0.029
,,00173.358640,B2_33,0.027
,,00173.358880,B2_14,0.054
,,00173.359120,B2_41,0.012
,,00173.359840,B2_21,0.041
,,00173.359920,B2_32,0.037
,,00173.360000,B2_22,0.037
,,00173.360640,B2_12,0.025
,,00173.361040,B2_23,0.019
,,00173.361040,B2_33,0.041
,,00173.361040,B2_43,0.046
,,00173.361760,B2_14,0.023
,,00173.362240,B2_13,0.04
,,00173.362480,B2_24,0.017
,,00173.363040,B2_21,0.042
,,00173.363040,B2_22,0.037
,,00173.363520,B2_12,0.046
,,00173.363520,B2_33,0.035
,,00173.363920,B2_43,0.046
,,00173.364960,B2_13,0.056
,,00173.365360,B2_21,0.021
,,00173.365360,B2_32,0.042
,,00173.365760,B2_33,0.025
,,00173.366000,B2_22,0.032
,,00173.366240,B2_14,0.024
,,00173.366240,B2_24,0.03
,,00173.367280,B2_12,0.03
,,00173.367760,B2_13,0.033
,,00173.368400,B2_33,0.031
,,00173.368720,B2_21,0.051
,,00173.368880,B2_32,0.042
,,00173.369920,B2_22,0.041
,,00173.370080,B2_12,0.028
,,00173.370320,B2_43,0.056
,,00173.370560,B2_41,0.015
,,00173.370720,B2_13,0.064
,,00173.371520,B2_32,0.032
,,00173.371840,B2_21,0.025
,,00173.372400,B2_33,0.034
,,00173.372640,B2_22,0.035
,,00173.372720,B2_43,0.03
,,00173.373440,B2_13,0.04
,,00173.374400,B2_32,0.029
,,00173.375040,B2_12,0.024
,,00173.375360,B2_22,0.03
,,00173.376000,B2_21,0.047
,,00173.376240,B2_24,0.036
,,00173.376560,B2_13,0.034
,,00173.376800,B2_43,0.045
,,00173.377600,B2_22,0.048
,,00173.378480,B2_21,0.036
,,00173.378560,B2_33,0.031
,,00173.378880,B2_24,0.03
,,00173.378880,B2_32,0.036
,,00173.379200,B2_14,0.039
,,00173.379280,B2_43,0.041
,,00173.379440,B2_13,0.044
,,00173.379680,B2_41,0.015
,,00173.380080,B2_12,0.033
,,00173.380080,B2_22,0.047
,,00173.380960,B2_33,0.05
,,00173.381040,B2_21,0.021
,,00173.381920,B2_41,0.01
,,00173.382400,B2_12,0.025
,,00173.382480,B2_43,0.045
,,00173.382560,B2_32,0.046
,,00173.383200,B2_22,0.037
,,00173.383680,B2_24,0.032
,,00173.384560,B2_13,0.042
,,00173.384800,B2_43,0.036
,,00173.385040,B2_14,0.029
,,00173.385120,B2_32,0.037
,,00173.385120,B2_33,0.027
,,00173.385440,B2_21,0.028
,,00173.386160,B2_22,0.031
,,00173.387520,B2_32,0.033
,,00173.387600,B2_13,0.051
,,00173.387760,B2_21,0.033
,,00173.388080,B2_33,0.047
,,00173.388480,B2_24,0.02
,,00173.388560,B2_43,0.037
,,00173.389520,B2_22,0.052
,,00173.391360,B2_12,0.035
,,00173.391520,B2_43,0.035
,,00173.391680,B2_32,0.023
,,00173.392240,B2_22,0.03
,,00173.392640,B2_13,0.025
,,00173.392800,B2_21,0.02
,,00173.392800,B2_23,0.024
,,00173.394400,B2_43,0.038
,,00173.394480,B2_12,0.034
,,00173.395040,B2_21,0.037
,,00173.396080,B2_13,0.049
,,00173.396240,B2_14,0.025
,,00173.396560,B2_33,0.03
,,00173.397200,B2_22,0.027
,,00173.397200,B2_32,0.04
,,00173.398400,B2_43,0.033
,,00173.398560,B2_12,0.034
,,00173.398560,B2_14,0.031
,,00173.398960,B2_13,0.029
,,00173.400480,B2_21,0.036
,,00173.400640,B2_33,0.029
,,00173.400720,B2_23,0.022
,,00173.401520,B2_43,0.03
,,00173.402160,B2_13,0.027
,,00173.402960,B2_33,0.023
,,00173.403040,B2_32,0.052
,,00173.403120,B2_22,0.037
,,00173.403840,B2_14,0.026
,,00173.404560,B2_21,0.034
,,00173.404720,B2_13,0.033
,,00173.405200,B2_24,0.031
,,00173.405200,B2_43,0.027
,,00173.407440,B2_32,0.032
,,00173.407680,B2_43,0.022
,,00173.407920,B2_13,0.024
,,00173.409840,B2_22,0.03
,,00173.409840,B2_41,0.011
,,00173.410000,B2_12,0.033
,,00173.410080,B2_43,0.044
,,00173.410320,B2_32,0.039
,,00173.410800,B2_21,0.026
,,00173.411360,B2_13,0.047
,,00173.412560,B2_43,0.032
,,00173.413520,B2_14,0.045
,,00173.413680,B2_13,0.029
,,00173.414480,B2_21,0.023
,,00173.415440,B2_22,0.023
,,00173.415440,B2_43,0.047
,,00173.416160,B2_24,0.025
,,00173.416400,B2_12,0.036
,,00173.416960,B2_33,0.03
,,00173.417200,B2_32,0.037
,,00173.418480,B2_22,0.047
,,00173.418640,B2_43,0.027
,,00173.419280,B2_21,0.036
,,00173.419520,B2_32,0.031
,,00173.419600,B2_13,0.052
,,00173.421040,B2_33,0.026
,,00173.421680,B2_22,0.033
,,00173.422000,B2_24,0.019
,,00173.422800,B2_21,0.023
,,00173.422960,B2_12,0.025
,,00173.423600,B2_13,0.031
,,00173.424000,B2_22,0.036
,,00173.425120,B2_21,0.028
,,00173.425600,B2_32,0.044
,,00173.425920,B2_43,0.037
,,00173.426080,B2_13,0.049
,,00173.428160,B2_22,0.028
,,00173.428160,B2_43,0.043
,,00173.428560,B2_12,0.029
,,00173.429440,B2_14,0.024
,,00173.430800,B2_22,0.033
,,00173.432480,B2_21,0.029
,,00173.432960,B2_13,0.044
,,00173.433040,B2_32,0.037
,,00173.433280,B2_33,0.023
,,00173.433680,B2_22,0.034
,,00173.434320,B2_12,0.029
,,00173.434800,B2_43,0.043
,,00173.434960,B2_24,0.032
,,00173.435200,B2_21,0.021
,,00173.435360,B2_13,0.032
,,00173.435840,B2_32,0.028
,,00173.436160,B2_22,0.048
,,00173.437120,B2_12,0.034
,,00173.437200,B2_24,0.022
,,00173.438640,B2_33,0.026
,,00173.438880,B2_22,0.031
,,00173.439200,B2_43,0.03
,,00173.439440,B2_21,0.031
,,00173.439520,B2_32,0.031
,,00173.439920,B2_12,0.028
,,00173.440240,B2_14,0.036
,,00173.441040,B2_33,0.038
,,00173.441840,B2_13,0.058
,,00173.442000,B2_22,0.022
,,00173.442240,B2_24,0.032
,,00173.442720,B2_43,0.02
,,00173.444400,B2_22,0.03
,,00173.445280,B2_13,0.028
,,00173.445520,B2_21,0.049
,,00173.447120,B2_43,0.028
,,00173.447840,B2_22,0.041
,,00173.448480,B2_21,0.036
,,00173.449440,B2_12,0.033
,,00173.450160,B2_33,0.028
,,00173.450720,B2_13,0.031
,,00173.450800,B2_43,0.024
,,00173.451760,B2_22,0.03
,,00173.451840,B2_12,0.033
,,00173.453520,B2_43,0.036
,,00173.454000,B2_21,0.021
,,00173.454160,B2_22,0.041
,,00173.454880,B2_13,0.03
,,00173.455200,B2_32,0.033
,,00173.455680,B2_14,0.034
,,00173.456080,B2_33,0.029
,,00173.456800,B2_43,0.025
,,00173.457920,B2_32,0.041
,,00173.458640,B2_24,0.023
,,00173.459680,B2_22,0.029
,,00173.460160,B2_13,0.036
,,00173.460400,B2_43,0.048
,,00173.461920,B2_22,0.023
,,00173.462000,B2_21,0.033
,,00173.462720,B2_43,0.034
,,00173.464480,B2_22,0.035
,,00173.465440,B2_13,0.039
,,00173.466800,B2_22,0.03
,,00173.469600,B2_22,0.026
,,00173.469680,B2_21,0.041
,,00173.470000,B2_13,0.027
,,00173.471040,B2_43,0.034
,,00173.471920,B2_22,0.038
,,00173.472080,B2_14,0.031
,,00173.472720,B2_13,0.032
,,00173.474720,B2_32,0.084
,,00173.475200,B2_21,0.03
,,00173.475440,B2_22,0.035
,,00173.477440,B2_24,0.026
,,00173.477600,B2_32,0.029
,,00173.479120,B2_21,0.044
,,00173.479120,B2_43,0.037
,,00173.479360,B2_22,0.02
,,00173.480560,B2_32,0.045
,,00173.481120,B2_13,0.027
,,00173.481680,B2_22,0.029
,,00173.482480,B2_14,0.024
,,00173.482480,B2_21,0.032
,,00173.482560,B2_43,0.019
,,00173.483680,B2_13,0.022
,,00173.484240,B2_32,0.025
,,00173.485120,B2_21,0.017
,,00173.486960,B2_22,0.039
,,00173.488160,B2_43,0.036
,,00173.488480,B2_13,0.025
,,00173.488640,B2_24,0.022
,,00173.489760,B2_14,0.031
,,00173.491200,B2_13,0.035
,,00173.494880,B2_21,0.02
,,00173.496560,B2_22,0.026
,,00173.498800,B2_12,0.023
,,00173.499680,B2_13,0.048
,,00173.500400,B2_22,0.032
,,00173.502320,B2_12,0.027
,,00173.504480,B2_14,0.024
,,00173.505360,B2_22,0.023
,,00173.506320,B2_13,0.031
,,00173.508080,B2_22,0.018
,,00173.509920,B2_43,0.029
,,00173.510720,B2_22,0.02
,,00173.512000,B2_21,0.028
,,00173.514080,B2_33,0.023
,,00173.514320,B2_32,0.03
,,00173.514800,B2_22,0.037
,,00173.519120,B2_22,0.024
,,00173.521360,B2_13,0.024
,,00173.521360,B2_24,0.023
,,00173.521520,B2_32,0.026
,,00173.522240,B2_21,0.027
,,00173.524320,B2_43,0.028
,,00173.526480,B2_22,0.02
,,00173.526880,B2_43,0.021
,,00173.528960,B2_22,0.033
,,00173.530160,B2_21,0.021
,,00173.531360,B2_22,0.015
,,00173.532960,B2_13,0.023
,,00173.533840,B2_22,0.028
,,00173.535760,B2_13,0.024
,,00173.541040,B2_13,0.028
,,00173.541680,B2_32,0.024
,,00173.544960,B2_43,0.03
,,00173.545040,B2_22,0.029
,,00173.545200,B2_13,0.023
,,00173.558320,B2_24,0.021
,,00173.560960,B2_14,0.031
,,00173.571440,B2_22,0.023
,,00173.666560,B2_21,0.017
,,00173.952320,B2_31,0.126
,,00173.952400,B2_41,0.017
,,00173.954800,B2_41,0.006
,,00174.024800,B2_31,0.026
,,00174.043600,B2_31,0.034
,,00174.056960,B2_31,0.113
,,00174.057120,B2_41,0.017
,,00174.059760,B2_41,0.005
,,00177.081200,B2_31,0.108
,,00177.081280,B2_41,0.017
,,00177.084080,B2_41,0.006
,,00177.183200,B2_31,0.118
,,00177.183360,B2_41,0.016
,,00177.183760,B2_42,0.025
,,00177.185760,B2_41,0.005
,,00177.462960,B2_14,0.092
,,00177.464000,B2_13,0.036
,,00177.467120,B2_13,0.024
,,00177.467680,B2_14,0.037
,,00177.471520,B2_13,0.024
,,00177.472000,B2_14,0.026
,,00177.476160,B2_13,0.028
,,00177.477040,B2_14,0.069
,,00177.480560,B2_14,0.027
,,00177.481440,B2_13,0.03
,,00177.482000,B2_22,0.03
,,00177.483520,B2_24,0.027
,,00177.484320,B2_14,0.074
,,00177.484400,B2_22,0.018
,,00177.485040,B2_13,0.036
,,00177.485760,B2_24,0.023
,,00177.486880,B2_14,0.023
,,00177.489280,B2_22,0.051
,,00177.489440,B2_13,0.039
,,00177.489520,B2_32,0.027
,,00177.490000,B2_12,0.03
,,00177.490000,B2_24,0.029
,,00177.492240,B2_14,0.054
,,00177.492240,B2_22,0.062
,,00177.492800,B2_13,0.028
,,00177.495360,B2_12,0.05
,,00177.495520,B2_43,0.032
,,00177.495600,B2_22,0.023
,,00177.496640,B2_13,0.049
,,00177.496720,B2_32,0.023
,,00177.498080,B2_22,0.032
,,00177.498080,B2_24,0.026
,,00177.498160,B2_33,0.025
,,00177.498320,B2_14,0.057
,,00177.498720,B2_12,0.049
,,00177.498880,B2_43,0.02
,,00177.499760,B2_21,0.025
,,00177.499920,B2_13,0.057
