Investigator,,Time (s),Electrode,Amplitude (mV)
,,00123.456960,A1_33,0.033
,,00123.457360,A1_31,0.038
,,00123.457840,A1_43,0.015
,,00123.457920,A1_11,0.063
,,00123.458000,A1_12,0.036
,,00123.458080,A1_44,0.024
,,00123.458320,A1_34,0.02
,,00123.458480,A1_22,0.029
,,00123.458960,A1_23,0.022
,,00123.459200,A1_24,0.038
,,00123.459520,A1_14,0.021
,,00123.459680,A1_13,0.033
,,00123.460160,A1_31,0.036
,,00123.460160,A1_33,0.024
,,00123.460480,A1_12,0.021
,,00123.460560,A1_11,0.041
,,00123.460880,A1_34,0.014
,,00123.460960,A1_44,0.017
,,00123.461600,A1_43,0.017
,,00123.461760,A1_22,0.023
,,00123.461840,A1_23,0.034
,,00123.462000,A1_24,0.04
,,00123.462240,A1_13,0.025
,,00123.462400,A1_33,0.02
,,00123.462720,A1_12,0.036
,,00123.462720,A1_14,0.017
,,00123.462720,A1_31,0.03
,,00123.463520,A1_44,0.026
,,00123.463760,A1_21,0.022
,,00123.464000,A1_11,0.052
,,00123.464320,A1_23,0.036
,,00123.464720,A1_13,0.033
,,00123.464720,A1_24,0.026
,,00123.464960,A1_22,0.031
,,00123.465120,A1_12,0.036
,,00123.465200,A1_33,0.018
,,00123.465280,A1_31,0.035
,,00123.465520,A1_14,0.02
,,00123.466320,A1_34,0.027
,,00123.466320,A1_44,0.018
,,00123.466560,A1_11,0.063
,,00123.466800,A1_21,0.017
,,00123.467200,A1_22,0.037
,,00123.467280,A1_24,0.025
,,00123.467360,A1_23,0.025
,,00123.467520,A1_31,0.049
,,00123.467600,A1_12,0.029
,,00123.467680,A1_13,0.024
,,00123.468800,A1_44,0.02
,,00123.469200,A1_33,0.026
,,00123.469280,A1_11,0.046
,,00123.469600,A1_22,0.024
,,00123.469680,A1_23,0.06
,,00123.469680,A1_34,0.024
,,00123.469760,A1_24,0.031
,,00123.469760,A1_43,0.02
,,00123.470080,A1_12,0.023
,,00123.470320,A1_31,0.03
,,00123.470800,A1_13,0.03
,,00123.471280,A1_44,0.019
,,00123.471520,A1_11,0.031
,,00123.471840,A1_33,0.026
,,00123.471920,A1_22,0.019
,,00123.472240,A1_23,0.02
,,00123.472400,A1_24,0.029
,,00123.472480,A1_34,0.026
,,00123.472480,A1_43,0.013
,,00123.472800,A1_12,0.023
,,00123.473680,A1_21,0.029
,,00123.473760,A1_13,0.026
,,00123.473840,A1_11,0.034
,,00123.474320,A1_22,0.02
,,00123.474400,A1_41,0.019
,,00123.474560,A1_31,0.042
,,00123.474640,A1_33,0.037
,,00123.474640,A1_44,0.016
,,00123.474800,A1_43,0.024
,,00123.474880,A1_14,0.013
,,00123.475200,A1_42,0.017
,,00123.475280,A1_12,0.042
,,00123.475680,A1_23,0.023
,,00123.475680,A1_24,0.036
,,00123.476720,A1_13,0.029
,,00123.476960,A1_11,0.049
,,00123.477040,A1_31,0.031
,,00123.477200,A1_34,0.019
,,00123.477200,A1_44,0.023
,,00123.477600,A1_12,0.033
,,00123.477760,A1_33,0.016
,,00123.478480,A1_23,0.036
,,00123.479120,A1_42,0.017
,,00123.479280,A1_24,0.026
,,00123.479360,A1_13,0.032
,,00123.479440,A1_41,0.011
,,00123.479600,A1_11,0.026
,,00123.479600,A1_31,0.04
,,00123.480000,A1_21,0.016
,,00123.480240,A1_34,0.021
,,00123.480320,A1_44,0.013
,,00123.480720,A1_23,0.013
,,00123.480800,A1_12,0.035
,,00123.481120,A1_33,0.097
,,00123.481600,A1_43,0.018
,,00123.481680,A1_22,0.051
,,00123.481840,A1_13,0.03
,,00123.482000,A1_11,0.022
,,00123.482240,A1_31,0.043
,,00123.482320,A1_24,0.038
,,00123.482560,A1_44,0.012
,,00123.482720,A1_34,0.023
,,00123.483440,A1_33,0.024
,,00123.483600,A1_21,0.019
,,00123.484160,A1_23,0.03
,,00123.484240,A1_12,0.029
,,00123.484480,A1_11,0.045
,,00123.484720,A1_22,0.031
,,00123.485040,A1_43,0.027
,,00123.485120,A1_13,0.042
,,00123.485440,A1_24,0.025
,,00123.485520,A1_44,0.012
,,00123.485680,A1_34,0.019
,,00123.485840,A1_31,0.037
,,00123.486080,A1_33,0.022
,,00123.486480,A1_23,0.041
,,00123.486720,A1_12,0.037
,,00123.487120,A1_11,0.028
,,00123.487360,A1_13,0.034
,,00123.487600,A1_32,0.026
,,00123.487680,A1_24,0.032
,,00123.488160,A1_34,0.017
,,00123.488400,A1_31,0.023
,,00123.488400,A1_33,0.02
,,00123.488480,A1_44,0.02
,,00123.488640,A1_22,0.042
,,00123.489120,A1_21,0.018
,,00123.489360,A1_23,0.08
,,00123.489440,A1_12,0.029
,,00123.489760,A1_13,0.025
,,00123.490160,A1_11,0.047
,,00123.490240,A1_24,0.02
,,00123.490720,A1_34,0.02
,,00123.490880,A1_31,0.027
,,00123.491120,A1_32,0.019
,,00123.492160,A1_12,0.028
,,00123.492160,A1_33,0.015
,,00123.492240,A1_22,0.033
,,00123.492320,A1_23,0.041
,,00123.492400,A1_13,0.034
,,00123.492480,A1_11,0.027
,,00123.492480,A1_14,0.023
,,00123.492800,A1_24,0.035
,,00123.492800,A1_44,0.022
,,00123.493040,A1_34,0.022
,,00123.493760,A1_21,0.012
,,00123.494160,A1_31,0.04
,,00123.494880,A1_11,0.03
,,00123.494960,A1_12,0.073
,,00123.495120,A1_13,0.034
,,00123.495120,A1_33,0.023
,,00123.495200,A1_22,0.045
,,00123.495280,A1_23,0.034
,,00123.495760,A1_24,0.033
,,00123.495760,A1_41,0.009
,,00123.495920,A1_34,0.021
,,00123.496400,A1_43,0.011
,,00123.496800,A1_44,0.023
,,00123.497120,A1_31,0.024
,,00123.497360,A1_12,0.027
,,00123.497600,A1_11,0.031
,,00123.497760,A1_23,0.015
,,00123.497920,A1_22,0.023
,,00123.498400,A1_33,0.015
,,00123.498960,A1_24,0.018
,,00123.498960,A1_34,0.015
,,00123.499440,A1_31,0.028
,,00123.499680,A1_13,0.041
,,00123.499680,A1_44,0.02
,,00123.499840,A1_12,0.037
,,00123.500080,A1_11,0.031
,,00123.500400,A1_41,0.012
,,00123.501440,A1_24,0.023
,,00123.501520,A1_23,0.033
,,00123.501680,A1_33,0.023
,,00123.501680,A1_43,0.016
,,00123.501920,A1_13,0.024
,,00123.501920,A1_31,0.023
,,00123.502480,A1_12,0.039
,,00123.502560,A1_11,0.025
,,00123.502720,A1_22,0.018
,,00123.502800,A1_44,0.019
,,00123.503680,A1_24,0.025
,,00123.503920,A1_34,0.018
,,00123.503920,A1_43,0.014
,,00123.504240,A1_31,0.026
,,00123.504320,A1_13,0.026
,,00123.504560,A1_23,0.019
,,00123.504960,A1_12,0.061
,,00123.505040,A1_33,0.02
,,00123.505760,A1_41,0.018
,,00123.506000,A1_14,0.013
,,00123.506000,A1_44,0.016
,,00123.506080,A1_11,0.033
,,00123.506160,A1_22,0.041
,,00123.506640,A1_31,0.036
,,00123.507200,A1_23,0.06
,,00123.507200,A1_24,0.04
,,00123.507360,A1_12,0.02
,,00123.507360,A1_43,0.016
,,00123.507440,A1_21,0.017
,,00123.507600,A1_33,0.025
,,00123.507920,A1_34,0.015
,,00123.508400,A1_41,0.015
,,00123.508480,A1_44,0.015
,,00123.508720,A1_11,0.03
,,00123.509280,A1_31,0.04
,,00123.509360,A1_13,0.024
,,00123.509440,A1_22,0.024
,,00123.509680,A1_23,0.018
,,00123.509840,A1_12,0.035
,,00123.510160,A1_24,0.029
,,00123.511280,A1_44,0.017
,,00123.511520,A1_11,0.037
,,00123.511520,A1_34,0.017
,,00123.511600,A1_14,0.014
,,00123.511760,A1_31,0.026
,,00123.512000,A1_13,0.019
,,00123.512320,A1_12,0.021
,,00123.512720,A1_22,0.023
,,00123.512720,A1_24,0.028
,,00123.513040,A1_23,0.026
,,00123.513200,A1_33,0.033
,,00123.513680,A1_44,0.025
,,00123.514080,A1_11,0.02
,,00123.514160,A1_31,0.04
,,00123.514320,A1_21,0.02
,,00123.514320,A1_34,0.014
,,00123.514640,A1_12,0.044
,,00123.515440,A1_13,0.02
,,00123.515440,A1_33,0.014
,,00123.516000,A1_24,0.022
,,00123.516560,A1_22,0.043
,,00123.516640,A1_11,0.038
,,00123.516640,A1_44,0.023
,,00123.516800,A1_34,0.015
,,00123.516880,A1_42,0.014
,,00123.517200,A1_14,0.017
,,00123.517360,A1_23,0.022
,,00123.517600,A1_12,0.027
,,00123.517760,A1_43,0.018
,,00123.518240,A1_24,0.022
,,00123.518240,A1_31,0.023
,,00123.518720,A1_13,0.03
,,00123.518800,A1_22,0.022
,,00123.519120,A1_11,0.02
,,00123.519200,A1_34,0.019
,,00123.520160,A1_23,0.053
,,00123.520640,A1_12,0.019
,,00123.520640,A1_21,0.017
,,00123.520640,A1_31,0.025
,,00123.520960,A1_24,0.036
,,00123.521040,A1_22,0.028
,,00123.521680,A1_44,0.013
,,00123.521840,A1_13,0.021
,,00123.522160,A1_14,0.022
,,00123.522720,A1_11,0.037
,,00123.522720,A1_33,0.027
,,00123.522960,A1_31,0.028
,,00123.523040,A1_23,0.075
,,00123.523040,A1_34,0.02
,,00123.523120,A1_12,0.05
,,00123.523200,A1_43,0.012
,,00123.523360,A1_24,0.022
,,00123.524320,A1_13,0.023
,,00123.524640,A1_22,0.018
,,00123.524960,A1_44,0.024
,,00123.525360,A1_31,0.025
,,00123.525360,A1_33,0.015
,,00123.525600,A1_11,0.031
,,00123.525680,A1_24,0.028
,,00123.525760,A1_12,0.023
,,00123.526160,A1_34,0.021
,,00123.526240,A1_23,0.014
,,00123.526800,A1_13,0.02
,,00123.527200,A1_22,0.036
,,00123.527200,A1_44,0.023
,,00123.527920,A1_21,0.015
,,00123.528000,A1_31,0.032
,,00123.528080,A1_12,0.027
,,00123.528240,A1_11,0.015
,,00123.528400,A1_34,0.01
,,00123.528800,A1_24,0.029
,,00123.529200,A1_23,0.017
,,00123.529280,A1_13,0.017
,,00123.529280,A1_43,0.017
,,00123.529520,A1_44,0.015
,,00123.529920,A1_22,0.027
,,00123.530640,A1_31,0.032
,,00123.531040,A1_11,0.042
,,00123.531200,A1_12,0.026
,,00123.531360,A1_24,0.02
,,00123.531520,A1_13,0.033
,,00123.531760,A1_14,0.012
,,00123.532000,A1_44,0.027
,,00123.532240,A1_23,0.04
,,00123.533120,A1_31,0.022
,,00123.533280,A1_33,0.023
,,00123.534080,A1_12,0.04
,,00123.534080,A1_13,0.025
,,00123.534240,A1_11,0.018
,,00123.534400,A1_24,0.03
,,00123.534560,A1_23,0.009
,,00123.535520,A1_34,0.02
,,00123.535760,A1_31,0.024
,,00123.535840,A1_22,0.04
,,00123.536320,A1_33,0.022
,,00123.536640,A1_24,0.021
,,00123.537040,A1_13,0.02
,,00123.537280,A1_23,0.052
,,00123.537520,A1_42,0.011
,,00123.537840,A1_44,0.017
,,00123.538240,A1_31,0.021
,,00123.538400,A1_22,0.021
,,00123.538400,A1_34,0.015
,,00123.538720,A1_11,0.045
,,00123.538720,A1_12,0.025
,,00123.538880,A1_24,0.026
,,00123.539840,A1_13,0.025
,,00123.540480,A1_31,0.027
,,00123.541280,A1_22,0.017
,,00123.541280,A1_34,0.013
,,00123.541520,A1_23,0.011
,,00123.541520,A1_43,0.009
,,00123.541760,A1_12,0.016
,,00123.541760,A1_24,0.03
,,00123.541920,A1_11,0.017
,,00123.543200,A1_13,0.017
,,00123.544080,A1_34,0.017
,,00123.544160,A1_11,0.051
,,00123.544240,A1_12,0.02
,,00123.544240,A1_44,0.02
,,00123.544640,A1_31,0.018
,,00123.544880,A1_22,0.024
,,00123.545600,A1_24,0.021
,,00123.545680,A1_13,0.014
,,00123.546400,A1_23,0.022
,,00123.546480,A1_12,0.039
,,00123.546880,A1_11,0.033
,,00123.546880,A1_44,0.02
,,00123.547040,A1_31,0.033
,,00123.547040,A1_34,0.013
,,00123.547440,A1_21,0.024
,,00123.548400,A1_13,0.013
,,00123.548400,A1_24,0.035
,,00123.548720,A1_22,0.022
,,00123.548960,A1_23,0.041
,,00123.549280,A1_12,0.024
,,00123.550080,A1_11,0.025
,,00123.550240,A1_44,0.016
,,00123.550400,A1_31,0.025
,,00123.550560,A1_33,0.054
,,00123.550720,A1_13,0.017
,,00123.551600,A1_34,0.017
,,00123.551680,A1_12,0.021
,,00123.552080,A1_24,0.018
,,00123.552160,A1_23,0.023
,,00123.553200,A1_33,0.017
,,00123.553360,A1_31,0.032
,,00123.553440,A1_11,0.037
,,00123.554000,A1_12,0.03
,,00123.554240,A1_13,0.02
,,00123.554560,A1_24,0.037
,,00123.554880,A1_22,0.029
,,00123.555040,A1_21,0.013
,,00123.555360,A1_44,0.017
,,00123.556000,A1_34,0.02
,,00123.556480,A1_12,0.03
,,00123.556720,A1_31,0.035
,,00123.556800,A1_33,0.051
,,00123.556880,A1_13,0.017
,,00123.557280,A1_24,0.026
,,00123.557600,A1_22,0.025
,,00123.557680,A1_23,0.043
,,00123.557760,A1_43,0.015
,,00123.557840,A1_11,0.027
,,00123.558640,A1_41,0.01
,,00123.558800,A1_12,0.022
,,00123.559760,A1_21,0.017
,,00123.559840,A1_24,0.014
,,00123.559840,A1_33,0.017
,,00123.560080,A1_23,0.014
,,00123.560320,A1_31,0.028
,,00123.560400,A1_44,0.017
,,00123.561040,A1_12,0.029
,,00123.561600,A1_11,0.017
,,00123.562160,A1_24,0.017
,,00123.562320,A1_34,0.029
,,00123.562800,A1_23,0.038
,,00123.562800,A1_31,0.036
,,00123.564400,A1_22,0.025
,,00123.564560,A1_24,0.029
,,00123.564640,A1_34,0.019
,,00123.565040,A1_44,0.014
,,00123.565120,A1_12,0.018
,,00123.565120,A1_31,0.019
,,00123.565600,A1_23,0.018
,,00123.565680,A1_13,0.024
,,00123.565680,A1_33,0.034
,,00123.567040,A1_24,0.044
,,00123.567520,A1_34,0.013
,,00123.567760,A1_11,0.033
,,00123.567840,A1_12,0.029
,,00123.568000,A1_23,0.044
,,00123.568320,A1_22,0.04
,,00123.568320,A1_33,0.017
,,00123.569360,A1_13,0.014
,,00123.569840,A1_24,0.025
,,00123.570080,A1_34,0.017
,,00123.570160,A1_44,0.019
,,00123.570800,A1_11,0.026
,,00123.570880,A1_12,0.022
,,00123.572080,A1_43,0.009
,,00123.572320,A1_24,0.024
,,00123.572400,A1_13,0.02
,,00123.572720,A1_31,0.021
,,00123.573120,A1_11,0.023
,,00123.573200,A1_22,0.021
,,00123.573440,A1_21,0.031
,,00123.573600,A1_12,0.017
,,00123.573840,A1_44,0.018
,,00123.574080,A1_34,0.014
,,00123.574560,A1_23,0.033
,,00123.574640,A1_24,0.012
,,00123.575120,A1_33,0.016
,,00123.575360,A1_11,0.022
,,00123.575760,A1_43,0.015
,,00123.576880,A1_24,0.018
,,00123.577360,A1_12,0.019
,,00123.577680,A1_11,0.022
,,00123.577760,A1_31,0.018
,,00123.577840,A1_34,0.021
,,00123.577920,A1_23,0.028
,,00123.578240,A1_44,0.016
,,00123.578880,A1_43,0.015
,,00123.579200,A1_24,0.012
,,00123.579600,A1_12,0.029
,,00123.579600,A1_33,0.016
,,00123.580240,A1_13,0.019
,,00123.580640,A1_31,0.035
,,00123.580640,A1_34,0.022
,,00123.580640,A1_44,0.01
,,00123.580800,A1_23,0.067
,,00123.581920,A1_22,0.021
,,00123.582000,A1_41,0.012
,,00123.582800,A1_24,0.034
,,00123.582880,A1_44,0.017
,,00123.583040,A1_43,0.01
,,00123.583200,A1_23,0.034
,,00123.583600,A1_34,0.013
,,00123.583680,A1_13,0.012
,,00123.584480,A1_33,0.018
,,00123.585200,A1_12,0.014
,,00123.585840,A1_11,0.016
,,00123.585840,A1_24,0.019
,,00123.585840,A1_34,0.013
,,00123.586160,A1_31,0.022
,,00123.586800,A1_13,0.018
,,00123.586800,A1_44,0.018
,,00123.587520,A1_12,0.019
,,00123.588080,A1_24,0.025
,,00123.588400,A1_23,0.065
,,00123.588880,A1_31,0.037
,,00123.589200,A1_11,0.023
,,00123.590640,A1_33,0.017
,,00123.590800,A1_12,0.02
,,00123.590960,A1_22,0.027
,,00123.591120,A1_13,0.016
,,00123.591600,A1_11,0.038
,,00123.592240,A1_23,0.012
,,00123.592240,A1_24,0.023
,,00123.592880,A1_31,0.017
,,00123.593120,A1_12,0.025
,,00123.593360,A1_34,0.017
,,00123.594240,A1_11,0.022
,,00123.594400,A1_13,0.014
,,00123.595200,A1_14,0.018
,,00123.595280,A1_31,0.03
,,00123.595920,A1_23,0.041
,,00123.596240,A1_43,0.014
,,00123.596880,A1_12,0.014
,,00123.597040,A1_24,0.026
,,00123.597920,A1_31,0.017
,,00123.598720,A1_44,0.031
,,00123.599360,A1_43,0.015
,,00123.599440,A1_24,0.036
,,00123.599520,A1_23,0.021
,,00123.599600,A1_33,0.042
,,00123.599920,A1_12,0.02
,,00123.600560,A1_21,0.018
,,00123.600720,A1_13,0.022
,,00123.601040,A1_11,0.026
,,00123.601840,A1_33,0.023
,,00123.602000,A1_31,0.026
,,00123.602160,A1_34,0.016
,,00123.602720,A1_12,0.017
,,00123.602800,A1_22,0.019
,,00123.603040,A1_24,0.028
,,00123.604800,A1_31,0.016
,,00123.605600,A1_12,0.016
,,00123.605840,A1_24,0.017
,,00123.607920,A1_33,0.091
,,00123.608320,A1_31,0.027
,,00123.608720,A1_43,0.013
,,00123.608880,A1_44,0.012
,,00123.609280,A1_11,0.019
,,00123.609600,A1_12,0.022
,,00123.610960,A1_33,0.021
,,00123.611120,A1_34,0.016
,,00123.611280,A1_31,0.027
,,00123.611280,A1_44,0.015
,,00123.611360,A1_24,0.019
,,00123.611840,A1_12,0.022
,,00123.612560,A1_11,0.014
,,00123.614080,A1_24,0.03
,,00123.614160,A1_34,0.014
,,00123.614320,A1_23,0.017
,,00123.614880,A1_12,0.012
,,00123.614960,A1_43,0.016
,,00123.615120,A1_33,0.031
,,00123.615120,A1_41,0.013
,,00123.616480,A1_24,0.016
,,00123.616480,A1_44,0.016
,,00123.618720,A1_13,0.017
,,00123.619280,A1_44,0.014
,,00123.619360,A1_12,0.017
,,00123.620080,A1_31,0.018
,,00123.621120,A1_33,0.017
,,00123.621200,A1_13,0.023
,,00123.621280,A1_24,0.017
,,00123.621520,A1_22,0.026
,,00123.622320,A1_23,0.034
,,00123.623680,A1_12,0.02
,,00123.624320,A1_34,0.017
,,00123.624960,A1_23,0.02
,,00123.626160,A1_22,0.017
,,00123.626400,A1_11,0.018
,,00123.626800,A1_24,0.027
,,00123.627120,A1_44,0.015
,,00123.628880,A1_41,0.008
,,00123.629760,A1_34,0.017
,,00123.630000,A1_24,0.019
,,00123.630080,A1_12,0.027
,,00123.631600,A1_13,0.015
,,00123.631840,A1_33,0.015
,,00123.632000,A1_31,0.018
,,00123.633040,A1_44,0.012
,,00123.633680,A1_23,0.052
,,00123.634240,A1_24,0.016
,,00123.634400,A1_12,0.02
,,00123.635840,A1_43,0.015
,,00123.636400,A1_23,0.025
,,00123.636480,A1_11,0.051
,,00123.637840,A1_44,0.016
,,00123.638080,A1_24,0.036
,,00123.639120,A1_11,0.011
,,00123.639840,A1_21,0.023
,,00123.640000,A1_31,0.023
,,00123.640800,A1_14,0.014
,,00123.641600,A1_33,0.043
,,00123.643040,A1_24,0.017
,,00123.643760,A1_34,0.013
,,00123.645200,A1_44,0.013
,,00123.646160,A1_34,0.017
,,00123.646400,A1_24,0.033
,,00123.646720,A1_12,0.013
,,00123.646720,A1_33,0.018
,,00123.647440,A1_31,0.025
,,00123.647840,A1_44,0.011
,,00123.648720,A1_23,0.077
,,00123.649280,A1_12,0.012
,,00123.649840,A1_24,0.019
,,00123.649920,A1_14,0.015
,,00123.650560,A1_11,0.026
,,00123.651280,A1_22,0.018
,,00123.652080,A1_23,0.015
,,00123.652640,A1_33,0.014
,,00123.652640,A1_44,0.015
,,00123.653200,A1_24,0.014
,,00123.653360,A1_11,0.017
,,00123.654480,A1_12,0.028
,,00123.655120,A1_31,0.024
,,00123.655440,A1_34,0.015
,,00123.655520,A1_23,0.036
,,00123.655680,A1_24,0.02
,,00123.657040,A1_12,0.008
,,00123.657840,A1_33,0.018
,,00123.658240,A1_31,0.03
,,00123.658880,A1_44,0.014
,,00123.658960,A1_23,0.021
,,00123.659360,A1_12,0.018
,,00123.660160,A1_24,0.017
,,00123.660480,A1_11,0.017
,,00123.662960,A1_24,0.015
,,00123.663040,A1_14,0.014
,,00123.663440,A1_44,0.03
,,00123.664400,A1_34,0.015
,,00123.664640,A1_23,0.041
,,00123.665840,A1_24,0.015
,,00123.666160,A1_33,0.016
,,00123.667920,A1_23,0.017
,,00123.669680,A1_24,0.023
,,00123.670800,A1_12,0.015
,,00123.672320,A1_44,0.017
,,00123.672720,A1_11,0.015
,,00123.672720,A1_33,0.053
,,00123.673760,A1_12,0.016
,,00123.676480,A1_12,0.016
,,00123.678240,A1_24,0.026
,,00123.678480,A1_31,0.019
,,00123.679280,A1_33,0.022
,,00123.679440,A1_13,0.016
,,00123.679600,A1_11,0.013
,,00123.680160,A1_23,0.016
,,00123.681200,A1_21,0.014
,,00123.682480,A1_24,0.021
,,00123.683040,A1_23,0.019
,,00123.684320,A1_13,0.019
,,00123.685840,A1_12,0.021
,,00123.686160,A1_24,0.016
,,00123.688960,A1_24,0.016
,,00123.689280,A1_23,0.018
,,00123.689360,A1_33,0.079
,,00123.690160,A1_34,0.012
,,00123.690560,A1_31,0.025
,,00123.692560,A1_13,0.013
,,00123.693120,A1_43,0.01
,,00123.693280,A1_34,0.008
,,00123.693440,A1_22,0.016
,,00123.696480,A1_21,0.015
,,00123.696640,A1_11,0.019
,,00123.697760,A1_33,0.022
,,00123.700000,A1_12,0.031
,,00123.700240,A1_13,0.015
,,00123.701200,A1_11,0.052
,,00123.701360,A1_24,0.019
,,00123.702320,A1_12,0.013
,,00123.704960,A1_23,0.02
,,00123.706160,A1_24,0.028
,,00123.706400,A1_33,0.014
,,00123.714160,A1_24,0.015
,,00123.717840,A1_23,0.015
,,00123.717840,A1_33,0.048
,,00123.724080,A1_24,0.02
,,00123.726400,A1_24,0.022
,,00123.727120,A1_23,0.024
,,00123.735360,A1_23,0.09
,,00123.738800,A1_23,0.02
,,00123.745280,A1_24,0.021
,,00123.745760,A1_33,0.019
,,00123.767600,A1_11,0.015
,,00123.778880,A1_33,0.018
,,00123.782080,A1_12,0.017
,,00123.785760,A1_24,0.015
,,00123.795200,A1_33,0.027
,,00123.800960,A1_33,0.013
,,00123.802720,A1_34,0.014
,,00123.805600,A1_21,0.015
,,00123.807040,A1_34,0.013
,,00123.808720,A1_24,0.021
,,00123.809760,A1_23,0.071
,,00123.811520,A1_24,0.015
,,00123.813280,A1_23,0.068
,,00123.813440,A1_31,0.021
,,00123.813520,A1_12,0.022
,,00123.815760,A1_12,0.018
,,00123.815760,A1_31,0.02
,,00123.815920,A1_23,0.015
,,00123.816240,A1_11,0.024
,,00123.818240,A1_24,0.02
,,00123.818640,A1_11,0.018
,,00123.818880,A1_43,0.012
,,00123.819760,A1_23,0.026
,,00123.820640,A1_34,0.012
,,00123.820880,A1_31,0.018
,,00123.821280,A1_33,0.026
,,00123.821520,A1_11,0.031
,,00123.821600,A1_22,0.017
,,00123.822080,A1_12,0.024
,,00123.822080,A1_24,0.019
,,00123.822960,A1_23,0.009
,,00123.824000,A1_31,0.036
,,00123.824160,A1_11,0.043
,,00123.824160,A1_22,0.02
,,00123.824320,A1_24,0.032
,,00123.824720,A1_33,0.076
,,00123.824800,A1_12,0.021
,,00123.825840,A1_23,0.018
,,00123.826000,A1_21,0.023
,,00123.826240,A1_31,0.04
,,00123.826400,A1_22,0.048
,,00123.827200,A1_43,0.014
,,00123.827360,A1_13,0.03
,,00123.827360,A1_41,0.01
,,00123.827440,A1_12,0.026
,,00123.827680,A1_11,0.079
,,00123.827760,A1_33,0.036
,,00123.828720,A1_31,0.035
,,00123.829200,A1_24,0.027
,,00123.829600,A1_22,0.015
,,00123.829600,A1_23,0.037
,,00123.829680,A1_12,0.041
,,00123.830160,A1_34,0.02
,,00123.830320,A1_11,0.039
,,00123.830400,A1_33,0.023
,,00123.830560,A1_44,0.019
,,00123.830960,A1_31,0.015
,,00123.831200,A1_13,0.025
,,00123.831280,A1_14,0.013
,,00123.831520,A1_32,0.015
,,00123.832720,A1_12,0.021
,,00123.833040,A1_24,0.027
,,00123.833120,A1_22,0.04
,,00123.833200,A1_44,0.019
,,00123.833600,A1_23,0.028
,,00123.833840,A1_33,0.029
,,00123.834000,A1_34,0.021
,,00123.834080,A1_31,0.056
,,00123.834240,A1_11,0.034
,,00123.834240,A1_13,0.021
,,00123.835520,A1_12,0.036
,,00123.835680,A1_44,0.013
,,00123.835840,A1_24,0.028
,,00123.836080,A1_33,0.034
,,00123.836320,A1_22,0.047
,,00123.836480,A1_14,0.02
,,00123.836640,A1_41,0.013
,,00123.836720,A1_31,0.033
,,00123.836720,A1_34,0.016
,,00123.836800,A1_23,0.025
,,00123.836960,A1_21,0.024
,,00123.837600,A1_11,0.031
,,00123.837600,A1_43,0.013
,,00123.837760,A1_12,0.029
,,00123.837840,A1_13,0.032
,,00123.838000,A1_44,0.019
,,00123.839120,A1_23,0.037
,,00123.839120,A1_31,0.042
,,00123.839280,A1_24,0.015
,,00123.839280,A1_33,0.032
,,00123.839680,A1_34,0.022
,,00123.839840,A1_43,0.014
,,00123.840240,A1_44,0.016
,,00123.840320,A1_13,0.021
,,00123.840400,A1_12,0.034
,,00123.840880,A1_11,0.034
,,00123.841520,A1_24,0.025
,,00123.841520,A1_31,0.038
,,00123.841680,A1_21,0.018
,,00123.841840,A1_41,0.009
,,00123.842080,A1_22,0.03
,,00123.842240,A1_43,0.014
,,00123.842960,A1_23,0.029
,,00123.843440,A1_12,0.029
,,00123.843520,A1_11,0.022
,,00123.843840,A1_44,0.023
,,00123.844240,A1_34,0.02
,,00123.844560,A1_24,0.036
,,00123.844640,A1_43,0.015
,,00123.844720,A1_31,0.025
,,00123.845040,A1_22,0.017
,,00123.845200,A1_13,0.016
,,00123.845680,A1_23,0.016
,,00123.846000,A1_12,0.03
,,00123.847280,A1_21,0.015
,,00123.847680,A1_31,0.024
,,00123.848080,A1_34,0.013
,,00123.848160,A1_11,0.026
,,00123.848160,A1_24,0.038
,,00123.848800,A1_12,0.017
,,00123.849600,A1_21,0.02
,,00123.850160,A1_22,0.024
,,00123.850240,A1_31,0.03
,,00123.850320,A1_34,0.02
,,00123.850640,A1_24,0.021
,,00123.851120,A1_23,0.017
,,00123.852640,A1_31,0.027
,,00123.853200,A1_24,0.025
,,00123.853440,A1_12,0.02
,,00123.853760,A1_23,0.032
,,00123.854160,A1_44,0.015
,,00123.854640,A1_13,0.018
,,00123.858000,A1_12,0.022
