Investigator,,Time (s),Electrode,Amplitude (mV)
,,00145.794880,A3_31,0.021
,,00145.795680,A3_42,0.016
,,00145.796080,A3_33,0.016
,,00145.796720,A3_32,0.023
,,00145.796800,A3_41,0.01
,,00145.797040,A3_24,0.045
,,00145.797120,A3_34,0.025
,,00145.797520,A3_22,0.024
,,00145.797760,A3_12,0.027
,,00145.797920,A3_42,0.038
,,00145.799200,A3_33,0.018
,,00145.799360,A3_24,0.026
,,00145.799440,A3_32,0.026
,,00145.799840,A3_31,0.016
,,00145.800080,A3_41,0.015
,,00145.800480,A3_42,0.017
,,00145.801200,A3_12,0.029
,,00145.801280,A3_22,0.04
,,00145.801680,A3_24,0.063
,,00145.802160,A3_33,0.023
,,00145.802400,A3_32,0.026
,,00145.802400,A3_34,0.044
,,00145.802880,A3_23,0.019
,,00145.802880,A3_42,0.027
,,00145.803600,A3_12,0.051
,,00145.803840,A3_14,0.013
,,00145.804080,A3_31,0.031
,,00145.804160,A3_24,0.118
,,00145.804320,A3_41,0.012
,,00145.804560,A3_33,0.02
,,00145.804640,A3_34,0.017
,,00145.805280,A3_23,0.02
,,00145.805440,A3_21,0.04
,,00145.805840,A3_22,0.021
,,00145.805920,A3_42,0.016
,,00145.806400,A3_24,0.099
,,00145.806640,A3_12,0.02
,,00145.806800,A3_33,0.041
,,00145.806960,A3_31,0.019
,,00145.807120,A3_34,0.038
,,00145.807520,A3_41,0.015
,,00145.808000,A3_23,0.034
,,00145.808160,A3_42,0.023
,,00145.809040,A3_24,0.1
,,00145.809120,A3_22,0.032
,,00145.809360,A3_12,0.043
,,00145.809360,A3_31,0.017
,,00145.809440,A3_33,0.027
,,00145.809680,A3_34,0.026
,,00145.810480,A3_42,0.041
,,00145.810640,A3_23,0.025
,,00145.810800,A3_32,0.024
,,00145.811440,A3_22,0.025
,,00145.811760,A3_24,0.062
,,00145.812160,A3_34,0.036
,,00145.812240,A3_33,0.034
,,00145.812320,A3_12,0.04
,,00145.812800,A3_42,0.047
,,00145.813200,A3_11,0.015
,,00145.813280,A3_31,0.025
,,00145.813440,A3_32,0.027
,,00145.814000,A3_23,0.023
,,00145.814320,A3_22,0.032
,,00145.814400,A3_24,0.099
,,00145.814560,A3_12,0.036
,,00145.814800,A3_33,0.031
,,00145.815200,A3_14,0.01
,,00145.815200,A3_34,0.035
,,00145.815280,A3_42,0.03
,,00145.815680,A3_21,0.018
,,00145.815680,A3_31,0.027
,,00145.815760,A3_32,0.025
,,00145.815840,A3_41,0.021
,,00145.816800,A3_12,0.028
,,00145.817120,A3_23,0.017
,,00145.817120,A3_24,0.055
,,00145.817200,A3_22,0.02
,,00145.817360,A3_33,0.032
,,00145.817440,A3_34,0.02
,,00145.817840,A3_42,0.037
,,00145.818240,A3_32,0.031
,,00145.819120,A3_13,0.022
,,00145.819600,A3_22,0.024
,,00145.819680,A3_24,0.059
,,00145.819680,A3_31,0.028
,,00145.820000,A3_33,0.03
,,00145.820400,A3_12,0.047
,,00145.820560,A3_23,0.021
,,00145.820560,A3_32,0.029
,,00145.820640,A3_34,0.02
,,00145.820640,A3_42,0.057
,,00145.820720,A3_21,0.03
,,00145.820800,A3_41,0.018
,,00145.821840,A3_22,0.025
,,00145.822160,A3_24,0.052
,,00145.822160,A3_31,0.031
,,00145.822400,A3_33,0.035
,,00145.822880,A3_42,0.052
,,00145.823360,A3_32,0.024
,,00145.823760,A3_12,0.04
,,00145.823920,A3_44,0.014
,,00145.824160,A3_23,0.022
,,00145.824240,A3_22,0.033
,,00145.824400,A3_31,0.024
,,00145.824640,A3_34,0.042
,,00145.825040,A3_33,0.023
,,00145.825280,A3_42,0.046
,,00145.825360,A3_24,0.056
,,00145.826000,A3_41,0.01
,,00145.826080,A3_12,0.034
,,00145.826560,A3_23,0.02
,,00145.826880,A3_31,0.022
,,00145.827120,A3_22,0.031
,,00145.827200,A3_34,0.029
,,00145.827600,A3_24,0.039
,,00145.828160,A3_33,0.033
,,00145.828240,A3_42,0.04
,,00145.828400,A3_41,0.015
,,00145.829200,A3_31,0.038
,,00145.829600,A3_32,0.018
,,00145.829680,A3_22,0.035
,,00145.829760,A3_21,0.037
,,00145.830320,A3_34,0.03
,,00145.830560,A3_24,0.039
,,00145.830560,A3_42,0.029
,,00145.830640,A3_23,0.018
,,00145.830960,A3_41,0.015
,,00145.831040,A3_12,0.037
,,00145.831440,A3_31,0.02
,,00145.831520,A3_33,0.031
,,00145.832160,A3_21,0.033
,,00145.832560,A3_34,0.028
,,00145.832960,A3_24,0.097
,,00145.833360,A3_32,0.029
,,00145.833840,A3_42,0.026
,,00145.833920,A3_22,0.025
,,00145.834000,A3_33,0.027
,,00145.834080,A3_23,0.02
,,00145.834640,A3_31,0.024
,,00145.834800,A3_12,0.021
,,00145.835920,A3_24,0.049
,,00145.836080,A3_42,0.05
,,00145.836320,A3_41,0.012
,,00145.836480,A3_33,0.022
,,00145.836480,A3_34,0.024
,,00145.836960,A3_32,0.024
,,00145.837360,A3_22,0.031
,,00145.837440,A3_23,0.025
,,00145.837760,A3_31,0.023
,,00145.838240,A3_12,0.035
,,00145.838320,A3_24,0.043
,,00145.838640,A3_42,0.052
,,00145.839200,A3_21,0.042
,,00145.839440,A3_41,0.01
,,00145.839840,A3_33,0.03
,,00145.840000,A3_22,0.021
,,00145.840400,A3_31,0.022
,,00145.840640,A3_23,0.017
,,00145.840720,A3_34,0.03
,,00145.840800,A3_24,0.041
,,00145.840800,A3_32,0.026
,,00145.841280,A3_12,0.035
,,00145.841280,A3_42,0.044
,,00145.841680,A3_41,0.014
,,00145.842320,A3_22,0.028
,,00145.842400,A3_33,0.02
,,00145.843040,A3_34,0.025
,,00145.843360,A3_23,0.017
,,00145.843680,A3_42,0.076
,,00145.843920,A3_31,0.022
,,00145.843920,A3_32,0.037
,,00145.843920,A3_41,0.013
,,00145.844000,A3_21,0.035
,,00145.844080,A3_24,0.053
,,00145.844720,A3_33,0.026
,,00145.845760,A3_23,0.018
,,00145.846080,A3_12,0.026
,,00145.846080,A3_22,0.016
,,00145.846480,A3_21,0.044
,,00145.846720,A3_34,0.038
,,00145.846880,A3_42,0.029
,,00145.846960,A3_24,0.033
,,00145.847040,A3_33,0.03
,,00145.847840,A3_31,0.02
,,00145.847920,A3_32,0.02
,,00145.848240,A3_41,0.018
,,00145.848480,A3_12,0.03
,,00145.848480,A3_13,0.029
,,00145.848960,A3_34,0.027
,,00145.849360,A3_42,0.043
,,00145.849520,A3_24,0.052
,,00145.849840,A3_22,0.019
,,00145.850320,A3_33,0.025
,,00145.850640,A3_31,0.049
,,00145.851200,A3_34,0.03
,,00145.851760,A3_12,0.038
,,00145.852080,A3_42,0.036
,,00145.852320,A3_22,0.034
,,00145.852320,A3_24,0.065
,,00145.852480,A3_21,0.028
,,00145.853040,A3_32,0.02
,,00145.853440,A3_34,0.016
,,00145.853600,A3_31,0.02
,,00145.853600,A3_33,0.039
,,00145.854000,A3_12,0.027
,,00145.854640,A3_23,0.017
,,00145.854880,A3_24,0.045
,,00145.855440,A3_42,0.035
,,00145.855920,A3_32,0.021
,,00145.856000,A3_34,0.029
,,00145.856080,A3_41,0.012
,,00145.856400,A3_22,0.039
,,00145.856400,A3_33,0.023
,,00145.856560,A3_31,0.02
,,00145.857360,A3_12,0.019
,,00145.857600,A3_24,0.018
,,00145.857840,A3_23,0.016
,,00145.858400,A3_42,0.031
,,00145.858480,A3_41,0.018
,,00145.858640,A3_13,0.025
,,00145.858960,A3_22,0.023
,,00145.859200,A3_34,0.026
,,00145.859600,A3_31,0.027
,,00145.859840,A3_12,0.023
,,00145.860880,A3_24,0.029
,,00145.860880,A3_42,0.026
,,00145.861120,A3_21,0.035
,,00145.861120,A3_23,0.016
,,00145.861520,A3_33,0.019
,,00145.861520,A3_34,0.021
,,00145.861760,A3_22,0.019
,,00145.862240,A3_31,0.022
,,00145.862400,A3_12,0.03
,,00145.863200,A3_41,0.012
,,00145.863360,A3_24,0.036
,,00145.863360,A3_42,0.046
,,00145.863920,A3_32,0.024
,,00145.864080,A3_33,0.031
,,00145.864960,A3_12,0.037
,,00145.865200,A3_34,0.017
,,00145.865280,A3_22,0.021
,,00145.865520,A3_21,0.023
,,00145.865520,A3_31,0.019
,,00145.865600,A3_23,0.02
,,00145.865840,A3_24,0.033
,,00145.866080,A3_42,0.016
,,00145.867520,A3_41,0.012
,,00145.867680,A3_34,0.027
,,00145.868080,A3_24,0.037
,,00145.868320,A3_42,0.027
,,00145.868560,A3_31,0.026
,,00145.868560,A3_33,0.018
,,00145.869280,A3_12,0.03
,,00145.869440,A3_21,0.033
,,00145.870080,A3_34,0.025
,,00145.870960,A3_42,0.035
,,00145.871680,A3_31,0.015
,,00145.872000,A3_23,0.016
,,00145.872320,A3_34,0.033
,,00145.872720,A3_21,0.035
,,00145.872720,A3_24,0.033
,,00145.873280,A3_22,0.021
,,00145.873280,A3_42,0.019
,,00145.873440,A3_33,0.024
,,00145.873600,A3_12,0.042
,,00145.873680,A3_32,0.017
,,00145.874480,A3_31,0.022
,,00145.875120,A3_24,0.052
,,00145.876240,A3_22,0.036
,,00145.876480,A3_23,0.024
,,00145.876480,A3_42,0.047
,,00145.876640,A3_33,0.019
,,00145.877040,A3_12,0.03
,,00145.877280,A3_34,0.032
,,00145.877440,A3_31,0.013
,,00145.877520,A3_24,0.064
,,00145.877760,A3_41,0.011
,,00145.878240,A3_13,0.024
,,00145.879040,A3_21,0.031
,,00145.879120,A3_22,0.023
,,00145.879760,A3_34,0.019
,,00145.879840,A3_23,0.02
,,00145.880000,A3_32,0.022
,,00145.880400,A3_12,0.029
,,00145.880400,A3_24,0.058
,,00145.880640,A3_42,0.042
,,00145.880880,A3_31,0.031
,,00145.881040,A3_13,0.077
,,00145.881360,A3_22,0.027
,,00145.882080,A3_33,0.027
,,00145.882080,A3_34,0.037
,,00145.882160,A3_41,0.013
,,00145.882880,A3_12,0.035
,,00145.882880,A3_42,0.04
,,00145.882960,A3_24,0.027
,,00145.883520,A3_31,0.017
,,00145.883760,A3_13,0.019
,,00145.883840,A3_21,0.025
,,00145.883840,A3_22,0.026
,,00145.884560,A3_33,0.024
,,00145.884640,A3_41,0.013
,,00145.884960,A3_34,0.029
,,00145.885600,A3_24,0.024
,,00145.886160,A3_13,0.056
,,00145.886400,A3_42,0.02
,,00145.886480,A3_31,0.023
,,00145.886800,A3_22,0.025
,,00145.887040,A3_32,0.026
,,00145.887040,A3_41,0.009
,,00145.887600,A3_34,0.023
,,00145.887840,A3_33,0.039
,,00145.888240,A3_24,0.044
,,00145.888720,A3_13,0.13
,,00145.888880,A3_21,0.022
,,00145.889040,A3_42,0.046
,,00145.889120,A3_12,0.045
,,00145.889280,A3_31,0.016
,,00145.889600,A3_32,0.025
,,00145.890080,A3_23,0.019
,,00145.890240,A3_33,0.03
,,00145.890240,A3_34,0.018
,,00145.891200,A3_13,0.016
,,00145.891280,A3_22,0.019
,,00145.891360,A3_24,0.023
,,00145.891360,A3_42,0.027
,,00145.892080,A3_12,0.018
,,00145.893040,A3_31,0.016
,,00145.893200,A3_32,0.02
,,00145.893600,A3_13,0.05
,,00145.893920,A3_33,0.021
,,00145.894000,A3_34,0.028
,,00145.894640,A3_42,0.023
,,00145.894800,A3_21,0.023
,,00145.894800,A3_41,0.013
,,00145.894880,A3_22,0.016
,,00145.894960,A3_24,0.036
,,00145.895760,A3_12,0.025
,,00145.895840,A3_23,0.017
,,00145.895920,A3_13,0.128
,,00145.896800,A3_33,0.017
,,00145.896880,A3_34,0.021
,,00145.897200,A3_24,0.053
,,00145.897600,A3_42,0.036
,,00145.897920,A3_22,0.04
,,00145.898240,A3_12,0.025
,,00145.898240,A3_13,0.053
,,00145.899200,A3_33,0.015
,,00145.899600,A3_32,0.02
,,00145.900640,A3_21,0.031
,,00145.900640,A3_24,0.02
,,00145.900800,A3_42,0.03
,,00145.900880,A3_12,0.035
,,00145.901120,A3_13,0.053
,,00145.901200,A3_34,0.017
,,00145.901920,A3_22,0.029
,,00145.902560,A3_33,0.025
,,00145.902640,A3_31,0.025
,,00145.902960,A3_24,0.05
,,00145.903600,A3_12,0.022
,,00145.903680,A3_42,0.024
,,00145.904480,A3_13,0.041
,,00145.904480,A3_41,0.017
,,00145.904560,A3_34,0.019
,,00145.905040,A3_22,0.014
,,00145.905200,A3_23,0.02
,,00145.905280,A3_31,0.021
,,00145.905840,A3_24,0.027
,,00145.906240,A3_42,0.043
,,00145.906400,A3_12,0.036
,,00145.906480,A3_21,0.027
,,00145.906880,A3_41,0.019
,,00145.907040,A3_13,0.021
,,00145.907040,A3_34,0.028
,,00145.907200,A3_32,0.019
,,00145.907440,A3_33,0.021
,,00145.907520,A3_31,0.022
,,00145.908480,A3_22,0.024
,,00145.909680,A3_24,0.066
,,00145.910720,A3_22,0.019
,,00145.910720,A3_42,0.02
,,00145.910800,A3_31,0.011
,,00145.910960,A3_12,0.031
,,00145.911040,A3_23,0.013
,,00145.911200,A3_33,0.023
,,00145.912400,A3_24,0.043
,,00145.912560,A3_32,0.018
,,00145.912960,A3_42,0.022
,,00145.913040,A3_22,0.03
,,00145.913360,A3_12,0.016
,,00145.913520,A3_31,0.022
,,00145.913600,A3_23,0.016
,,00145.914080,A3_34,0.016
,,00145.914960,A3_24,0.034
,,00145.915600,A3_21,0.027
,,00145.915760,A3_12,0.046
,,00145.915840,A3_22,0.033
,,00145.916320,A3_42,0.031
,,00145.916560,A3_33,0.02
,,00145.917200,A3_24,0.035
,,00145.917360,A3_34,0.022
,,00145.917680,A3_32,0.021
,,00145.918240,A3_12,0.039
,,00145.918880,A3_42,0.03
,,00145.919280,A3_33,0.023
,,00145.919520,A3_24,0.049
,,00145.920000,A3_22,0.03
,,00145.920880,A3_41,0.013
,,00145.921440,A3_12,0.049
,,00145.921600,A3_34,0.027
,,00145.921920,A3_42,0.036
,,00145.922000,A3_23,0.021
,,00145.922240,A3_21,0.021
,,00145.922240,A3_24,0.04
,,00145.922800,A3_31,0.022
,,00145.922880,A3_22,0.021
,,00145.923840,A3_12,0.027
,,00145.924000,A3_34,0.018
,,00145.924400,A3_13,0.051
,,00145.924800,A3_42,0.018
,,00145.924880,A3_24,0.028
,,00145.925200,A3_33,0.016
,,00145.925520,A3_41,0.01
,,00145.925600,A3_22,0.019
,,00145.926320,A3_12,0.027
,,00145.926800,A3_34,0.025
,,00145.927360,A3_24,0.044
,,00145.927920,A3_32,0.018
,,00145.928240,A3_31,0.017
,,00145.928240,A3_42,0.038
,,00145.928720,A3_21,0.033
,,00145.928880,A3_23,0.017
,,00145.929760,A3_12,0.033
,,00145.930000,A3_22,0.023
,,00145.930640,A3_42,0.042
,,00145.931120,A3_31,0.013
,,00145.931200,A3_24,0.021
,,00145.932240,A3_34,0.019
,,00145.932720,A3_33,0.02
,,00145.933360,A3_13,0.114
,,00145.933360,A3_42,0.026
,,00145.933520,A3_31,0.018
,,00145.933680,A3_12,0.023
,,00145.934000,A3_24,0.065
,,00145.934480,A3_34,0.031
,,00145.935920,A3_12,0.048
,,00145.936160,A3_13,0.164
,,00145.936240,A3_33,0.024
,,00145.936320,A3_22,0.014
,,00145.936720,A3_24,0.039
,,00145.937200,A3_21,0.022
,,00145.937280,A3_42,0.037
,,00145.938640,A3_12,0.027
,,00145.939280,A3_13,0.058
,,00145.939280,A3_23,0.014
,,00145.939440,A3_24,0.027
,,00145.939840,A3_34,0.018
,,00145.940160,A3_22,0.023
,,00145.940800,A3_31,0.016
,,00145.940880,A3_12,0.027
,,00145.941440,A3_42,0.02
,,00145.941760,A3_41,0.01
,,00145.942240,A3_24,0.033
,,00145.942320,A3_13,0.008
,,00145.943440,A3_21,0.028
,,00145.943520,A3_22,0.024
,,00145.943520,A3_31,0.018
,,00145.943760,A3_23,0.02
,,00145.944240,A3_12,0.042
,,00145.944320,A3_42,0.03
,,00145.944880,A3_34,0.021
,,00145.945440,A3_13,0.137
,,00145.945440,A3_24,0.055
,,00145.945840,A3_21,0.018
,,00145.946000,A3_31,0.026
,,00145.946560,A3_12,0.027
,,00145.946640,A3_33,0.019
,,00145.947520,A3_34,0.006
,,00145.947920,A3_24,0.037
,,00145.948240,A3_22,0.019
,,00145.948320,A3_31,0.012
,,00145.948400,A3_23,0.016
,,00145.948480,A3_42,0.028
,,00145.948640,A3_32,0.025
,,00145.949120,A3_13,0.023
,,00145.949680,A3_12,0.042
,,00145.949760,A3_34,0.026
,,00145.950240,A3_24,0.031
,,00145.950960,A3_42,0.021
,,00145.951120,A3_31,0.016
,,00145.952320,A3_21,0.023
,,00145.952720,A3_33,0.023
,,00145.953120,A3_41,0.008
,,00145.953440,A3_22,0.024
,,00145.953440,A3_34,0.025
,,00145.953680,A3_12,0.022
,,00145.953920,A3_24,0.017
,,00145.954400,A3_42,0.039
,,00145.954560,A3_23,0.013
,,00145.955120,A3_31,0.013
,,00145.955520,A3_13,0.047
,,00145.956240,A3_24,0.037
,,00145.956720,A3_33,0.019
,,00145.956880,A3_34,0.02
,,00145.957360,A3_32,0.025
,,00145.957440,A3_12,0.03
,,00145.958400,A3_23,0.013
,,00145.958480,A3_42,0.037
,,00145.958960,A3_24,0.023
,,00145.959600,A3_13,0.025
,,00145.960000,A3_21,0.026
,,00145.960560,A3_34,0.02
,,00145.961200,A3_24,0.013
,,00145.961200,A3_31,0.018
,,00145.961280,A3_12,0.029
,,00145.961360,A3_23,0.019
,,00145.961600,A3_33,0.021
,,00145.962480,A3_42,0.027
,,00145.963280,A3_22,0.022
,,00145.963360,A3_34,0.022
,,00145.963440,A3_32,0.028
,,00145.963600,A3_24,0.075
,,00145.964160,A3_33,0.015
,,00145.964800,A3_42,0.027
,,00145.966000,A3_23,0.023
,,00145.966000,A3_34,0.027
,,00145.966080,A3_12,0.032
,,00145.966080,A3_24,0.037
,,00145.966640,A3_22,0.019
,,00145.967760,A3_13,0.066
,,00145.967920,A3_33,0.027
,,00145.968000,A3_21,0.031
,,00145.968640,A3_31,0.02
,,00145.968960,A3_22,0.014
,,00145.969120,A3_42,0.022
,,00145.969360,A3_12,0.034
,,00145.970080,A3_34,0.014
,,00145.970320,A3_24,0.031
,,00145.971440,A3_13,0.072
,,00145.971440,A3_42,0.029
,,00145.971840,A3_23,0.02
,,00145.972000,A3_33,0.021
,,00145.972960,A3_24,0.03
,,00145.973520,A3_22,0.017
,,00145.973680,A3_13,0.027
,,00145.974240,A3_42,0.02
,,00145.975040,A3_41,0.016
,,00145.975360,A3_12,0.029
,,00145.975680,A3_34,0.016
,,00145.976240,A3_24,0.009
,,00145.976320,A3_13,0.075
,,00145.976560,A3_22,0.021
,,00145.976560,A3_42,0.024
,,00145.978240,A3_34,0.029
,,00145.978320,A3_32,0.025
,,00145.978400,A3_12,0.032
,,00145.978560,A3_33,0.011
,,00145.978640,A3_13,0.039
,,00145.979520,A3_23,0.015
,,00145.979760,A3_24,0.017
,,00145.980080,A3_22,0.016
,,00145.980800,A3_31,0.016
,,00145.980880,A3_21,0.032
,,00145.980880,A3_34,0.023
,,00145.981120,A3_42,0.021
,,00145.981280,A3_32,0.018
,,00145.981680,A3_12,0.025
,,00145.981920,A3_23,0.026
,,00145.982000,A3_24,0.019
,,00145.982400,A3_13,0.057
,,00145.983440,A3_33,0.023
,,00145.983920,A3_41,0.016
,,00145.984240,A3_24,0.039
,,00145.984960,A3_22,0.022
,,00145.985040,A3_42,0.02
,,00145.985120,A3_13,0.061
,,00145.985600,A3_31,0.018
,,00145.985840,A3_34,0.02
,,00145.986400,A3_12,0.046
,,00145.986480,A3_24,0.083
,,00145.986560,A3_32,0.016
,,00145.987520,A3_42,0.03
,,00145.988320,A3_13,0.031
,,00145.988480,A3_34,0.019
,,00145.988640,A3_33,0.015
,,00145.989040,A3_12,0.021
,,00145.989040,A3_24,0.031
,,00145.990000,A3_42,0.027
,,00145.990080,A3_23,0.015
,,00145.991360,A3_13,0.022
,,00145.991520,A3_12,0.026
,,00145.992000,A3_24,0.027
,,00145.992320,A3_21,0.031
,,00145.992400,A3_34,0.018
,,00145.993200,A3_42,0.024
,,00145.993360,A3_33,0.017
,,00145.993840,A3_13,0.017
,,00145.994000,A3_32,0.024
,,00145.994400,A3_41,0.017
,,00145.994720,A3_23,0.016
,,00145.994960,A3_34,0.023
,,00145.995600,A3_22,0.032
,,00145.995600,A3_24,0.033
,,00145.996240,A3_42,0.031
,,00145.996320,A3_12,0.026
,,00145.997360,A3_31,0.017
,,00145.997920,A3_13,0.023
,,00145.998240,A3_34,0.016
,,00145.998400,A3_24,0.048
,,00145.998640,A3_22,0.023
,,00145.998800,A3_23,0.018
,,00145.999120,A3_12,0.036
,,00146.000080,A3_33,0.022
,,00146.000800,A3_42,0.031
,,00146.001120,A3_34,0.021
,,00146.001280,A3_13,0.07
,,00146.001360,A3_22,0.021
,,00146.001840,A3_12,0.024
,,00146.002000,A3_24,0.02
,,00146.002320,A3_23,0.014
,,00146.002720,A3_21,0.033
,,00146.002800,A3_32,0.016
,,00146.003120,A3_31,0.021
,,00146.003280,A3_42,0.026
,,00146.003920,A3_13,0.04
,,00146.004640,A3_12,0.035
,,00146.004720,A3_33,0.012
,,00146.005360,A3_34,0.024
,,00146.006000,A3_31,0.023
,,00146.006080,A3_24,0.02
,,00146.006080,A3_42,0.035
,,00146.006480,A3_13,0.032
,,00146.006960,A3_33,0.024
,,00146.007120,A3_22,0.015
,,00146.007840,A3_12,0.037
,,00146.009200,A3_33,0.025
,,00146.009360,A3_42,0.026
,,00146.009440,A3_24,0.028
,,00146.010000,A3_34,0.024
,,00146.011200,A3_21,0.025
,,00146.011680,A3_13,0.023
,,00146.012320,A3_33,0.019
,,00146.012400,A3_24,0.036
,,00146.012800,A3_41,0.013
,,00146.013040,A3_42,0.015
,,00146.014000,A3_34,0.016
,,00146.014080,A3_32,0.027
,,00146.014240,A3_13,0.035
,,00146.014400,A3_31,0.017
,,00146.014640,A3_33,0.02
,,00146.015040,A3_12,0.021
,,00146.015440,A3_24,0.066
,,00146.015760,A3_41,0.012
,,00146.016560,A3_23,0.021
,,00146.016720,A3_22,0.022
,,00146.017120,A3_33,0.019
,,00146.017520,A3_42,0.019
,,00146.017600,A3_12,0.031
,,00146.017840,A3_31,0.016
,,00146.018240,A3_24,0.032
,,00146.018800,A3_23,0.014
,,00146.020320,A3_31,0.016
,,00146.020480,A3_34,0.02
,,00146.020880,A3_24,0.035
,,00146.021120,A3_42,0.023
,,00146.021280,A3_32,0.029
,,00146.021520,A3_21,0.024
,,00146.021680,A3_13,0.13
,,00146.023200,A3_12,0.019
,,00146.023360,A3_24,0.027
,,00146.023440,A3_34,0.017
,,00146.024400,A3_13,0.018
,,00146.024400,A3_21,0.03
,,00146.024720,A3_32,0.026
,,00146.025040,A3_42,0.016
,,00146.026080,A3_24,0.027
,,00146.027040,A3_22,0.021
,,00146.027120,A3_12,0.022
,,00146.028160,A3_32,0.018
,,00146.030000,A3_24,0.033
,,00146.030880,A3_42,0.022
,,00146.033120,A3_24,0.016
,,00146.033120,A3_32,0.023
,,00146.033200,A3_12,0.012
,,00146.033280,A3_34,0.031
,,00146.034400,A3_31,0.014
,,00146.035680,A3_33,0.017
,,00146.035680,A3_34,0.015
,,00146.035840,A3_32,0.015
,,00146.036000,A3_24,0.093
,,00146.038560,A3_24,0.021
,,00146.039200,A3_34,0.016
,,00146.040880,A3_24,0.018
,,00146.044480,A3_24,0.038
,,00146.047200,A3_24,0.03
,,00146.048960,A3_32,0.02
,,00146.049760,A3_24,0.016
,,00146.050960,A3_42,0.02
,,00146.051760,A3_12,0.022
,,00146.054960,A3_24,0.029
,,00146.058800,A3_21,0.031
,,00146.060240,A3_22,0.023
,,00146.062160,A3_24,0.03
,,00146.064480,A3_24,0.015
,,00146.068640,A3_24,0.03
,,00146.071120,A3_24,0.017
,,00146.071680,A3_31,0.016
,,00146.072800,A3_33,0.012
,,00146.072880,A3_12,0.036
,,00146.078240,A3_24,0.017
,,00146.086240,A3_24,0.018
,,00146.092720,A3_34,0.02
,,00146.098240,A3_24,0.028
,,00146.115360,A3_24,0.016
,,00146.125680,A3_21,0.031
,,00146.148080,A3_12,0.028
,,00146.161040,A3_21,0.032
,,00146.243120,A3_21,0.033
,,00146.278240,A3_21,0.03
,,00146.510960,A3_21,0.037
,,00146.640160,A3_21,0.037
,,00146.668160,A3_21,0.035
,,00146.831120,A3_21,0.032
,,00146.886720,A3_21,0.017
,,00146.967120,A3_32,0.344
,,00146.967200,A3_31,0.093
,,00146.967200,A3_42,0.069
,,00146.967280,A3_33,0.04
,,00146.967440,A3_43,0.019
,,00146.970480,A3_33,0.01
,,00146.971760,A3_32,0.039
,,00146.972000,A3_31,0.01
,,00146.974720,A3_32,0.03
,,00146.974880,A3_31,0.016
,,00146.976480,A3_42,0.016
,,00146.977520,A3_31,0.015
,,00146.977600,A3_32,0.03
,,00146.980640,A3_32,0.063
,,00146.982160,A3_31,0.014
,,00146.983600,A3_32,0.046
,,00146.984960,A3_31,0.015
,,00146.986560,A3_32,0.031
,,00146.987600,A3_31,0.031
,,00146.989040,A3_32,0.054
,,00146.991680,A3_32,0.036
,,00146.994320,A3_32,0.037
,,00146.996800,A3_32,0.038
,,00146.999120,A3_32,0.037
,,00147.002720,A3_32,0.062
,,00147.003840,A3_42,0.018
,,00147.005840,A3_32,0.028
,,00147.008800,A3_32,0.03
,,00147.012000,A3_42,0.018
,,00147.012160,A3_32,0.04
,,00147.014640,A3_32,0.037
,,00147.018000,A3_32,0.036
,,00147.021920,A3_32,0.029
,,00147.023040,A3_31,0.021
,,00147.023120,A3_42,0.019
,,00147.026080,A3_32,0.035
,,00147.026480,A3_31,0.024
,,00147.028560,A3_32,0.044
,,00147.029840,A3_31,0.011
,,00147.031440,A3_32,0.019
,,00147.032160,A3_42,0.022
,,00147.033120,A3_31,0.013
,,00147.034240,A3_32,0.034
,,00147.036800,A3_32,0.04
,,00147.037440,A3_31,0.022
,,00147.039680,A3_42,0.015
,,00147.040080,A3_32,0.041
,,00147.042720,A3_31,0.021
,,00147.042800,A3_42,0.023
,,00147.043040,A3_32,0.036
,,00147.045600,A3_32,0.039
,,00147.045680,A3_31,0.021
,,00147.048800,A3_32,0.05
,,00147.049120,A3_31,0.025
,,00147.050560,A3_42,0.016
,,00147.051120,A3_32,0.03
,,00147.054000,A3_32,0.038
,,00147.054240,A3_42,0.012
,,00147.057120,A3_31,0.017
,,00147.057120,A3_32,0.033
,,00147.059280,A3_42,0.024
,,00147.059600,A3_32,0.041
,,00147.061520,A3_31,0.023
,,00147.062480,A3_32,0.054
,,00147.064080,A3_31,0.018
,,00147.065200,A3_32,0.042
,,00147.068560,A3_32,0.078
,,00147.068960,A3_42,0.016
,,00147.071040,A3_32,0.057
