Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.449760,B3_34,0.049
,,00007.450320,B3_42,0.045
,,00007.450800,B3_12,0.017
,,00007.450960,B3_23,0.046
,,00007.450960,B3_43,0.025
,,00007.451200,B3_24,0.025
,,00007.451280,B3_33,0.033
,,00007.451680,B3_11,0.058
,,00007.451840,B3_31,0.028
,,00007.452080,B3_32,0.024
,,00007.452320,B3_21,0.043
,,00007.452480,B3_44,0.026
,,00007.452640,B3_34,0.039
,,00007.452720,B3_42,0.024
,,00007.453440,B3_23,0.032
,,00007.453760,B3_43,0.029
,,00007.453840,B3_13,0.024
,,00007.454080,B3_24,0.022
,,00007.454400,B3_11,0.043
,,00007.454880,B3_41,0.014
,,00007.455120,B3_31,0.044
,,00007.455520,B3_34,0.096
,,00007.455600,B3_32,0.038
,,00007.455680,B3_23,0.044
,,00007.455680,B3_42,0.052
,,00007.455760,B3_33,0.039
,,00007.455840,B3_44,0.035
,,00007.456080,B3_13,0.085
,,00007.456640,B3_11,0.052
,,00007.456880,B3_43,0.027
,,00007.457520,B3_24,0.036
,,00007.457760,B3_12,0.019
,,00007.458080,B3_33,0.024
,,00007.458080,B3_42,0.043
,,00007.458480,B3_21,0.032
,,00007.458800,B3_23,0.04
,,00007.458960,B3_34,0.038
,,00007.459280,B3_13,0.025
,,00007.459920,B3_44,0.04
,,00007.460720,B3_11,0.038
,,00007.460880,B3_31,0.018
,,00007.461040,B3_43,0.025
,,00007.461120,B3_21,0.036
,,00007.461120,B3_23,0.024
,,00007.461360,B3_34,0.031
,,00007.462000,B3_42,0.033
,,00007.462320,B3_13,0.045
,,00007.462800,B3_32,0.038
,,00007.462960,B3_24,0.037
,,00007.463040,B3_33,0.043
,,00007.463360,B3_11,0.066
,,00007.463360,B3_23,0.04
,,00007.463360,B3_31,0.026
,,00007.464640,B3_21,0.045
,,00007.464720,B3_34,0.05
,,00007.465120,B3_42,0.026
,,00007.465280,B3_44,0.025
,,00007.465440,B3_32,0.046
,,00007.465600,B3_23,0.039
,,00007.465760,B3_11,0.052
,,00007.465840,B3_43,0.022
,,00007.466240,B3_33,0.054
,,00007.466480,B3_41,0.014
,,00007.466720,B3_24,0.03
,,00007.466800,B3_13,0.036
,,00007.467280,B3_34,0.023
,,00007.467680,B3_21,0.034
,,00007.467680,B3_31,0.028
,,00007.468320,B3_42,0.023
,,00007.468640,B3_23,0.041
,,00007.468720,B3_33,0.04
,,00007.469120,B3_11,0.041
,,00007.469120,B3_13,0.069
,,00007.469280,B3_32,0.025
,,00007.469680,B3_34,0.039
,,00007.470560,B3_42,0.038
,,00007.470640,B3_21,0.026
,,00007.470880,B3_24,0.036
,,00007.471360,B3_11,0.049
,,00007.471440,B3_13,0.039
,,00007.471520,B3_23,0.037
,,00007.472000,B3_33,0.048
,,00007.472720,B3_31,0.044
,,00007.472800,B3_32,0.024
,,00007.472800,B3_42,0.033
,,00007.472880,B3_34,0.053
,,00007.472960,B3_21,0.03
,,00007.473680,B3_43,0.021
,,00007.473840,B3_23,0.044
,,00007.474000,B3_13,0.018
,,00007.474640,B3_44,0.03
,,00007.475120,B3_32,0.047
,,00007.475200,B3_21,0.03
,,00007.475280,B3_33,0.044
,,00007.475280,B3_42,0.041
,,00007.475440,B3_11,0.021
,,00007.475680,B3_34,0.047
,,00007.475760,B3_31,0.023
,,00007.475920,B3_43,0.027
,,00007.476960,B3_41,0.016
,,00007.477200,B3_23,0.027
,,00007.477360,B3_13,0.02
,,00007.477600,B3_32,0.051
,,00007.477840,B3_21,0.045
,,00007.477840,B3_33,0.027
,,00007.478000,B3_11,0.046
,,00007.478000,B3_44,0.025
,,00007.478160,B3_34,0.023
,,00007.479040,B3_31,0.017
,,00007.479440,B3_43,0.029
,,00007.479760,B3_42,0.035
,,00007.480080,B3_23,0.038
,,00007.480160,B3_13,0.046
,,00007.480480,B3_34,0.037
,,00007.480720,B3_11,0.029
,,00007.481120,B3_33,0.046
,,00007.481440,B3_44,0.028
,,00007.482320,B3_23,0.05
,,00007.482720,B3_31,0.043
,,00007.482800,B3_32,0.026
,,00007.483040,B3_11,0.032
,,00007.483280,B3_13,0.021
,,00007.483440,B3_33,0.027
,,00007.484400,B3_34,0.043
,,00007.484400,B3_42,0.046
,,00007.484880,B3_23,0.026
,,00007.484960,B3_44,0.032
,,00007.485280,B3_32,0.026
,,00007.485760,B3_33,0.024
,,00007.486240,B3_11,0.024
,,00007.486560,B3_24,0.026
,,00007.486880,B3_13,0.108
,,00007.487120,B3_42,0.03
,,00007.487840,B3_32,0.032
,,00007.488080,B3_33,0.034
,,00007.488160,B3_34,0.036
,,00007.488240,B3_44,0.026
,,00007.488400,B3_41,0.013
,,00007.488800,B3_11,0.027
,,00007.488880,B3_23,0.026
,,00007.489680,B3_42,0.029
,,00007.490320,B3_13,0.049
,,00007.490320,B3_43,0.018
,,00007.490960,B3_32,0.05
,,00007.491120,B3_21,0.027
,,00007.491440,B3_12,0.016
,,00007.491760,B3_11,0.059
,,00007.492000,B3_23,0.036
,,00007.492080,B3_33,0.027
,,00007.492240,B3_34,0.027
,,00007.492800,B3_13,0.054
,,00007.493120,B3_31,0.037
,,00007.493680,B3_32,0.032
,,00007.493840,B3_42,0.034
,,00007.494400,B3_23,0.037
,,00007.494640,B3_21,0.043
,,00007.494640,B3_34,0.043
,,00007.494640,B3_44,0.03
,,00007.494800,B3_11,0.032
,,00007.496000,B3_33,0.052
,,00007.496080,B3_13,0.022
,,00007.496880,B3_42,0.043
,,00007.497040,B3_23,0.041
,,00007.497040,B3_44,0.019
,,00007.497120,B3_11,0.028
,,00007.497600,B3_34,0.09
,,00007.497920,B3_43,0.02
,,00007.498000,B3_24,0.038
,,00007.498480,B3_12,0.018
,,00007.498800,B3_32,0.028
,,00007.499440,B3_42,0.031
,,00007.499600,B3_13,0.028
,,00007.499760,B3_23,0.042
,,00007.499920,B3_31,0.018
,,00007.499920,B3_33,0.046
,,00007.499920,B3_34,0.029
,,00007.500480,B3_11,0.035
,,00007.500640,B3_41,0.014
,,00007.501360,B3_44,0.037
,,00007.501760,B3_32,0.027
,,00007.501760,B3_42,0.047
,,00007.502240,B3_34,0.038
,,00007.502560,B3_33,0.046
,,00007.502800,B3_23,0.027
,,00007.502960,B3_43,0.016
,,00007.503360,B3_24,0.031
,,00007.503840,B3_13,0.03
,,00007.505040,B3_11,0.039
,,00007.505040,B3_23,0.029
,,00007.505120,B3_34,0.031
,,00007.505280,B3_32,0.028
,,00007.505360,B3_42,0.041
,,00007.505600,B3_43,0.031
,,00007.506080,B3_13,0.108
,,00007.506080,B3_33,0.048
,,00007.507200,B3_24,0.034
,,00007.507200,B3_44,0.042
,,00007.507520,B3_31,0.042
,,00007.507680,B3_11,0.058
,,00007.507840,B3_32,0.026
,,00007.508000,B3_23,0.045
,,00007.508240,B3_42,0.023
,,00007.508480,B3_34,0.047
,,00007.508880,B3_43,0.024
,,00007.509280,B3_13,0.022
,,00007.509840,B3_21,0.037
,,00007.510080,B3_32,0.036
,,00007.510240,B3_33,0.043
,,00007.510720,B3_11,0.048
,,00007.510880,B3_23,0.025
,,00007.510880,B3_41,0.012
,,00007.510960,B3_34,0.024
,,00007.511840,B3_43,0.023
,,00007.512560,B3_42,0.037
,,00007.512640,B3_32,0.067
,,00007.512720,B3_33,0.038
,,00007.513280,B3_13,0.027
,,00007.513360,B3_11,0.03
,,00007.513360,B3_23,0.035
,,00007.513920,B3_34,0.029
,,00007.514320,B3_44,0.026
,,00007.514480,B3_41,0.016
,,00007.514720,B3_43,0.017
,,00007.514960,B3_32,0.028
,,00007.515440,B3_42,0.032
,,00007.515760,B3_11,0.029
,,00007.515760,B3_13,0.06
,,00007.515760,B3_23,0.038
,,00007.515920,B3_33,0.037
,,00007.516960,B3_34,0.042
,,00007.518000,B3_11,0.029
,,00007.518320,B3_32,0.021
,,00007.518720,B3_21,0.038
,,00007.518800,B3_13,0.056
,,00007.519200,B3_42,0.031
,,00007.519520,B3_41,0.017
,,00007.519600,B3_33,0.048
,,00007.519760,B3_31,0.023
,,00007.520000,B3_24,0.035
,,00007.520480,B3_23,0.022
,,00007.520640,B3_34,0.029
,,00007.520720,B3_32,0.042
,,00007.520960,B3_11,0.019
,,00007.521760,B3_13,0.037
,,00007.522000,B3_44,0.027
,,00007.522240,B3_31,0.024
,,00007.522880,B3_42,0.035
,,00007.523040,B3_34,0.041
,,00007.523200,B3_33,0.039
,,00007.523200,B3_43,0.028
,,00007.523920,B3_23,0.021
,,00007.524560,B3_11,0.033
,,00007.524720,B3_32,0.027
,,00007.525440,B3_43,0.026
,,00007.525840,B3_34,0.03
,,00007.525840,B3_42,0.032
,,00007.526720,B3_12,0.02
,,00007.526800,B3_11,0.025
,,00007.526960,B3_32,0.02
,,00007.527520,B3_44,0.023
,,00007.527760,B3_23,0.027
,,00007.527760,B3_33,0.03
,,00007.528400,B3_42,0.036
,,00007.529040,B3_34,0.022
,,00007.529600,B3_21,0.026
,,00007.529920,B3_32,0.055
,,00007.530000,B3_12,0.016
,,00007.530400,B3_11,0.017
,,00007.531040,B3_31,0.021
,,00007.531920,B3_34,0.029
,,00007.532160,B3_23,0.025
,,00007.532320,B3_21,0.022
,,00007.532640,B3_42,0.025
,,00007.534160,B3_34,0.037
,,00007.534720,B3_23,0.024
,,00007.534720,B3_32,0.02
,,00007.535040,B3_11,0.018
,,00007.535040,B3_21,0.023
,,00007.535200,B3_43,0.02
,,00007.535280,B3_42,0.035
,,00007.536480,B3_24,0.031
,,00007.537200,B3_32,0.019
,,00007.537600,B3_34,0.027
,,00007.537920,B3_33,0.045
,,00007.538000,B3_23,0.045
,,00007.538320,B3_42,0.032
,,00007.539680,B3_32,0.033
,,00007.540400,B3_13,0.07
,,00007.540400,B3_34,0.013
,,00007.540560,B3_43,0.02
,,00007.540720,B3_42,0.028
,,00007.540800,B3_23,0.023
,,00007.541200,B3_41,0.013
,,00007.542320,B3_33,0.027
,,00007.543040,B3_11,0.052
,,00007.543280,B3_32,0.036
,,00007.543680,B3_34,0.048
,,00007.543840,B3_23,0.041
,,00007.544000,B3_42,0.027
,,00007.544160,B3_13,0.028
,,00007.544400,B3_44,0.037
,,00007.545440,B3_41,0.01
,,00007.545600,B3_11,0.028
,,00007.545760,B3_21,0.033
,,00007.545920,B3_33,0.027
,,00007.546720,B3_23,0.026
,,00007.546720,B3_42,0.029
,,00007.548160,B3_33,0.028
,,00007.548560,B3_32,0.029
,,00007.548560,B3_34,0.019
,,00007.549040,B3_11,0.031
,,00007.549040,B3_23,0.044
,,00007.549120,B3_13,0.033
,,00007.549680,B3_21,0.023
,,00007.551040,B3_42,0.025
,,00007.552240,B3_34,0.028
,,00007.552480,B3_13,0.031
,,00007.552560,B3_11,0.016
,,00007.552560,B3_23,0.04
,,00007.552560,B3_33,0.032
,,00007.553280,B3_31,0.028
,,00007.553360,B3_42,0.021
,,00007.554800,B3_13,0.077
,,00007.555200,B3_33,0.034
,,00007.555280,B3_43,0.03
,,00007.555440,B3_11,0.044
,,00007.555680,B3_41,0.011
,,00007.555840,B3_32,0.023
,,00007.556560,B3_42,0.025
,,00007.556640,B3_34,0.032
,,00007.557120,B3_23,0.029
,,00007.558080,B3_33,0.024
,,00007.558640,B3_44,0.017
,,00007.558800,B3_43,0.026
,,00007.559120,B3_32,0.028
,,00007.559200,B3_42,0.024
,,00007.559520,B3_23,0.031
,,00007.561040,B3_44,0.023
,,00007.561440,B3_33,0.023
,,00007.561440,B3_41,0.014
,,00007.561760,B3_32,0.041
,,00007.561920,B3_42,0.029
,,00007.562080,B3_11,0.03
,,00007.562080,B3_23,0.02
,,00007.562160,B3_34,0.029
,,00007.563920,B3_44,0.028
,,00007.564560,B3_32,0.032
,,00007.564640,B3_23,0.039
,,00007.564640,B3_34,0.023
,,00007.564960,B3_31,0.025
,,00007.565120,B3_13,0.092
,,00007.565680,B3_42,0.026
,,00007.567440,B3_13,0.022
,,00007.567760,B3_23,0.022
,,00007.568560,B3_34,0.044
,,00007.568720,B3_32,0.016
,,00007.568880,B3_42,0.02
,,00007.569920,B3_11,0.037
,,00007.569920,B3_31,0.026
,,00007.570960,B3_32,0.014
,,00007.571200,B3_23,0.028
,,00007.572000,B3_13,0.033
,,00007.572480,B3_42,0.03
,,00007.572800,B3_11,0.029
,,00007.572880,B3_33,0.026
,,00007.572960,B3_34,0.024
,,00007.574880,B3_32,0.058
,,00007.574960,B3_13,0.028
,,00007.576000,B3_11,0.02
,,00007.576000,B3_42,0.022
,,00007.577440,B3_23,0.023
,,00007.577840,B3_13,0.018
,,00007.578160,B3_44,0.028
,,00007.578720,B3_34,0.021
,,00007.579040,B3_24,0.02
,,00007.579840,B3_23,0.029
,,00007.579920,B3_42,0.022
,,00007.581440,B3_13,0.044
,,00007.582560,B3_23,0.022
,,00007.582800,B3_34,0.028
,,00007.583040,B3_43,0.021
,,00007.583520,B3_11,0.026
,,00007.583680,B3_32,0.033
,,00007.583920,B3_13,0.023
,,00007.585760,B3_33,0.039
,,00007.585920,B3_11,0.031
,,00007.588240,B3_11,0.016
,,00007.588640,B3_23,0.019
,,00007.588640,B3_42,0.024
,,00007.589360,B3_13,0.035
,,00007.589440,B3_34,0.02
,,00007.590560,B3_11,0.036
,,00007.590640,B3_41,0.013
,,00007.592160,B3_34,0.02
,,00007.592720,B3_42,0.024
,,00007.592960,B3_32,0.064
,,00007.593120,B3_11,0.022
,,00007.593200,B3_13,0.11
,,00007.593920,B3_33,0.02
,,00007.595520,B3_32,0.022
,,00007.595600,B3_44,0.018
,,00007.595680,B3_23,0.036
,,00007.596560,B3_21,0.022
,,00007.598000,B3_23,0.021
,,00007.598080,B3_42,0.021
,,00007.598240,B3_44,0.029
,,00007.599120,B3_13,0.027
,,00007.599200,B3_43,0.017
,,00007.601600,B3_11,0.028
,,00007.603040,B3_41,0.011
,,00007.604080,B3_33,0.036
,,00007.604800,B3_34,0.017
,,00007.606400,B3_23,0.018
,,00007.610320,B3_23,0.022
,,00007.610880,B3_11,0.023
,,00007.611200,B3_13,0.045
,,00007.611920,B3_34,0.023
,,00007.612400,B3_33,0.03
,,00007.614560,B3_11,0.022
,,00007.614960,B3_13,0.022
,,00007.615520,B3_34,0.023
,,00007.619200,B3_11,0.024
,,00007.620560,B3_23,0.026
,,00007.620960,B3_42,0.026
,,00007.621440,B3_11,0.039
,,00007.623840,B3_43,0.017
,,00007.624800,B3_11,0.02
,,00007.624880,B3_23,0.02
,,00007.626960,B3_13,0.041
,,00007.628240,B3_23,0.031
,,00007.628800,B3_32,0.025
,,00007.629440,B3_42,0.022
,,00007.633440,B3_11,0.022
,,00007.634560,B3_34,0.028
,,00007.637040,B3_11,0.028
,,00007.642560,B3_11,0.047
,,00007.643520,B3_32,0.03
,,00007.648240,B3_32,0.027
,,00007.652160,B3_11,0.025
,,00007.672640,B3_11,0.022
,,00007.675440,B3_23,0.02
,,00007.680240,B3_11,0.024
,,00007.697520,B3_11,0.031
,,00007.701360,B3_23,0.02
,,00007.702160,B3_11,0.019
,,00007.702800,B3_33,0.024
,,00007.713200,B3_11,0.024
,,00007.721040,B3_11,0.037
,,00007.738560,B3_21,0.022
,,00007.744560,B3_11,0.02
,,00007.757040,B3_23,0.021
,,00007.770640,B3_21,0.023
,,00013.161760,B3_32,0.032
,,00013.171440,B3_11,0.054
,,00013.176320,B3_11,0.054
,,00013.178880,B3_23,0.021
,,00013.180640,B3_11,0.035
,,00013.183040,B3_11,0.061
,,00013.184080,B3_32,0.033
,,00013.185600,B3_21,0.025
,,00013.186640,B3_11,0.035
,,00013.188000,B3_32,0.027
,,00013.189360,B3_11,0.041
,,00013.190720,B3_13,0.059
,,00013.191600,B3_11,0.034
,,00013.191600,B3_12,0.023
,,00013.191680,B3_31,0.023
,,00013.193040,B3_21,0.029
,,00013.193360,B3_13,0.022
,,00013.193840,B3_32,0.032
,,00013.193920,B3_11,0.054
,,00013.195120,B3_23,0.023
,,00013.195600,B3_13,0.104
,,00013.196240,B3_11,0.068
,,00013.196240,B3_22,0.021
,,00013.197760,B3_31,0.022
,,00013.197840,B3_13,0.017
,,00013.198160,B3_23,0.022
,,00013.199040,B3_11,0.042
,,00013.200320,B3_13,0.06
,,00013.200800,B3_21,0.031
,,00013.201120,B3_23,0.042
,,00013.201680,B3_11,0.034
,,00013.202880,B3_13,0.114
,,00013.203360,B3_23,0.027
,,00013.204640,B3_32,0.029
,,00013.205760,B3_11,0.033
,,00013.206000,B3_31,0.031
,,00013.206160,B3_33,0.035
,,00013.207040,B3_32,0.018
,,00013.208160,B3_13,0.088
,,00013.208560,B3_21,0.038
,,00013.209200,B3_31,0.023
,,00013.209520,B3_11,0.042
,,00013.209760,B3_23,0.024
,,00013.210800,B3_32,0.04
,,00013.211360,B3_34,0.02
,,00013.211680,B3_13,0.042
,,00013.211920,B3_33,0.027
,,00013.212080,B3_11,0.034
,,00013.212240,B3_23,0.035
,,00013.213600,B3_32,0.028
,,00013.214160,B3_13,0.045
,,00013.214880,B3_11,0.095
,,00013.216080,B3_32,0.019
,,00013.217120,B3_44,0.029
,,00013.217440,B3_21,0.031
,,00013.217840,B3_23,0.023
,,00013.218080,B3_13,0.113
,,00013.218560,B3_11,0.07
,,00013.219120,B3_32,0.01
,,00013.220320,B3_21,0.036
,,00013.220800,B3_23,0.039
,,00013.221200,B3_11,0.032
,,00013.221360,B3_31,0.031
,,00013.221760,B3_34,0.019
,,00013.222160,B3_32,0.015
,,00013.223040,B3_23,0.025
,,00013.223280,B3_13,0.15
,,00013.223440,B3_11,0.059
,,00013.224320,B3_34,0.021
,,00013.225360,B3_21,0.031
,,00013.226240,B3_23,0.027
,,00013.227120,B3_31,0.047
,,00013.227200,B3_11,0.065
,,00013.227360,B3_42,0.025
,,00013.227520,B3_12,0.015
,,00013.227920,B3_33,0.03
,,00013.228960,B3_34,0.034
,,00013.229120,B3_23,0.035
,,00013.229200,B3_21,0.028
,,00013.229520,B3_11,0.038
,,00013.230000,B3_32,0.055
,,00013.230400,B3_22,0.018
,,00013.231120,B3_43,0.025
,,00013.231360,B3_13,0.062
,,00013.231760,B3_11,0.046
,,00013.231840,B3_23,0.023
,,00013.232000,B3_34,0.034
,,00013.232240,B3_33,0.041
,,00013.233280,B3_31,0.025
,,00013.233280,B3_42,0.022
,,00013.233440,B3_21,0.035
,,00013.233440,B3_32,0.036
,,00013.233440,B3_43,0.027
,,00013.234080,B3_11,0.048
,,00013.234080,B3_23,0.033
,,00013.234240,B3_44,0.027
,,00013.234320,B3_13,0.026
,,00013.234880,B3_33,0.037
,,00013.235520,B3_31,0.044
,,00013.235840,B3_21,0.034
,,00013.236400,B3_42,0.028
,,00013.236560,B3_32,0.033
,,00013.237760,B3_43,0.039
,,00013.237920,B3_23,0.043
,,00013.238080,B3_33,0.034
,,00013.238160,B3_31,0.021
,,00013.238400,B3_13,0.097
,,00013.238640,B3_11,0.028
,,00013.238720,B3_42,0.024
,,00013.238960,B3_41,0.014
,,00013.239280,B3_32,0.047
,,00013.239840,B3_21,0.037
,,00013.240080,B3_43,0.018
,,00013.240160,B3_23,0.038
,,00013.241280,B3_42,0.044
,,00013.241600,B3_13,0.043
,,00013.241680,B3_32,0.031
,,00013.242000,B3_34,0.038
,,00013.242080,B3_24,0.026
,,00013.242400,B3_33,0.035
,,00013.242480,B3_44,0.023
,,00013.242640,B3_11,0.04
,,00013.242640,B3_23,0.028
,,00013.243280,B3_43,0.026
,,00013.243360,B3_31,0.026
,,00013.243920,B3_32,0.052
,,00013.244480,B3_34,0.028
,,00013.244560,B3_21,0.029
,,00013.244640,B3_33,0.05
,,00013.244720,B3_42,0.033
,,00013.244880,B3_13,0.086
,,00013.245040,B3_23,0.051
,,00013.246080,B3_41,0.013
,,00013.246720,B3_11,0.068
,,00013.246960,B3_21,0.03
,,00013.246960,B3_32,0.064
,,00013.247040,B3_44,0.034
,,00013.247120,B3_33,0.041
,,00013.247200,B3_34,0.053
,,00013.247520,B3_43,0.023
,,00013.247600,B3_13,0.016
,,00013.247680,B3_42,0.034
,,00013.248480,B3_23,0.03
,,00013.248880,B3_24,0.029
,,00013.249200,B3_11,0.042
,,00013.249280,B3_44,0.039
,,00013.249440,B3_31,0.028
,,00013.249520,B3_21,0.047
,,00013.249600,B3_33,0.037
,,00013.249840,B3_43,0.025
,,00013.250000,B3_13,0.111
,,00013.250400,B3_34,0.024
,,00013.250400,B3_42,0.044
,,00013.250720,B3_32,0.048
,,00013.250880,B3_41,0.013
,,00013.251200,B3_24,0.019
,,00013.251520,B3_23,0.036
,,00013.251680,B3_11,0.082
,,00013.251760,B3_21,0.037
,,00013.251920,B3_22,0.023
,,00013.252320,B3_12,0.023
,,00013.252480,B3_13,0.016
,,00013.252560,B3_43,0.028
,,00013.252640,B3_42,0.05
,,00013.252720,B3_34,0.066
,,00013.252800,B3_33,0.055
,,00013.252960,B3_32,0.023
,,00013.253920,B3_11,0.049
,,00013.254240,B3_21,0.041
,,00013.254720,B3_13,0.037
,,00013.254800,B3_23,0.038
,,00013.254880,B3_42,0.03
,,00013.255040,B3_31,0.023
,,00013.255040,B3_34,0.06
,,00013.255120,B3_33,0.063
,,00013.255360,B3_43,0.032
,,00013.255440,B3_44,0.02
,,00013.255520,B3_32,0.028
,,00013.256160,B3_11,0.036
,,00013.256320,B3_24,0.038
,,00013.257040,B3_13,0.026
,,00013.257200,B3_23,0.029
,,00013.257360,B3_12,0.018
,,00013.257360,B3_34,0.05
,,00013.257520,B3_31,0.021
,,00013.257600,B3_43,0.027
,,00013.257760,B3_33,0.029
,,00013.257840,B3_42,0.026
,,00013.258320,B3_44,0.023
,,00013.258560,B3_32,0.014
,,00013.258640,B3_21,0.039
,,00013.258800,B3_41,0.015
,,00013.258880,B3_11,0.031
,,00013.259360,B3_24,0.033
,,00013.259520,B3_13,0.101
,,00013.260000,B3_34,0.037
,,00013.260080,B3_23,0.029
,,00013.260480,B3_43,0.017
,,00013.260560,B3_42,0.039
,,00013.261120,B3_32,0.017
,,00013.261920,B3_21,0.033
,,00013.261920,B3_33,0.038
,,00013.262240,B3_11,0.061
,,00013.262240,B3_13,0.042
,,00013.262400,B3_34,0.07
,,00013.262480,B3_23,0.033
,,00013.262880,B3_31,0.031
,,00013.263760,B3_32,0.046
,,00013.263840,B3_43,0.034
,,00013.264000,B3_42,0.029
,,00013.264720,B3_33,0.061
,,00013.264880,B3_11,0.043
,,00013.264880,B3_23,0.039
,,00013.265200,B3_34,0.043
,,00013.266000,B3_41,0.021
,,00013.266080,B3_32,0.029
,,00013.266400,B3_42,0.034
,,00013.266720,B3_24,0.024
,,00013.267120,B3_23,0.037
,,00013.267200,B3_11,0.048
,,00013.267280,B3_33,0.039
,,00013.267600,B3_34,0.054
,,00013.267840,B3_44,0.026
,,00013.268720,B3_13,0.023
,,00013.268720,B3_43,0.018
,,00013.269200,B3_32,0.037
,,00013.269200,B3_42,0.028
,,00013.269280,B3_21,0.033
,,00013.269280,B3_24,0.019
,,00013.269680,B3_33,0.04
,,00013.269840,B3_11,0.045
,,00013.270080,B3_23,0.028
,,00013.270080,B3_34,0.027
,,00013.270720,B3_31,0.046
,,00013.270880,B3_44,0.026
,,00013.271840,B3_22,0.02
,,00013.271920,B3_13,0.022
,,00013.272160,B3_21,0.029
,,00013.272160,B3_41,0.014
,,00013.272320,B3_42,0.048
,,00013.272880,B3_43,0.029
,,00013.273040,B3_11,0.047
,,00013.273120,B3_23,0.034
,,00013.273440,B3_32,0.021
,,00013.273680,B3_33,0.046
,,00013.273920,B3_12,0.023
,,00013.274320,B3_34,0.042
,,00013.274480,B3_44,0.033
,,00013.274560,B3_42,0.025
,,00013.274800,B3_13,0.111
,,00013.275360,B3_43,0.018
,,00013.275680,B3_23,0.031
,,00013.276160,B3_11,0.028
,,00013.276640,B3_34,0.028
,,00013.277120,B3_21,0.028
,,00013.277440,B3_24,0.031
,,00013.277520,B3_13,0.019
,,00013.278000,B3_31,0.037
,,00013.278000,B3_42,0.034
,,00013.278240,B3_33,0.029
,,00013.278880,B3_23,0.03
,,00013.278880,B3_41,0.012
,,00013.279120,B3_32,0.061
,,00013.279440,B3_34,0.038
,,00013.279680,B3_11,0.037
,,00013.280560,B3_33,0.047
,,00013.280640,B3_13,0.091
,,00013.280800,B3_42,0.046
,,00013.281120,B3_41,0.007
,,00013.281280,B3_24,0.028
,,00013.281440,B3_12,0.019
,,00013.281760,B3_43,0.02
,,00013.282480,B3_11,0.04
,,00013.282560,B3_34,0.045
,,00013.282640,B3_23,0.029
,,00013.283360,B3_13,0.02
,,00013.283520,B3_33,0.034
,,00013.283520,B3_42,0.027
,,00013.283760,B3_32,0.03
,,00013.283840,B3_44,0.023
,,00013.284080,B3_21,0.027
,,00013.284640,B3_31,0.027
,,00013.284960,B3_11,0.076
,,00013.285040,B3_23,0.046
,,00013.285440,B3_43,0.023
,,00013.286000,B3_13,0.02
,,00013.286240,B3_34,0.03
,,00013.286480,B3_33,0.039
,,00013.286960,B3_42,0.036
,,00013.287120,B3_32,0.032
,,00013.288080,B3_43,0.015
,,00013.288160,B3_21,0.04
,,00013.288160,B3_31,0.028
,,00013.288400,B3_11,0.018
,,00013.288640,B3_24,0.032
,,00013.288800,B3_33,0.046
,,00013.288880,B3_23,0.038
,,00013.289040,B3_34,0.036
,,00013.289760,B3_41,0.014
,,00013.289840,B3_32,0.033
,,00013.290160,B3_42,0.043
,,00013.291040,B3_11,0.041
,,00013.291200,B3_23,0.036
,,00013.291280,B3_43,0.037
,,00013.291360,B3_31,0.028
,,00013.291520,B3_33,0.047
,,00013.291760,B3_13,0.047
,,00013.291760,B3_34,0.038
,,00013.291840,B3_44,0.027
,,00013.292720,B3_42,0.04
,,00013.293040,B3_32,0.073
,,00013.293440,B3_41,0.014
,,00013.293520,B3_23,0.06
,,00013.293600,B3_11,0.026
,,00013.294640,B3_33,0.034
,,00013.294960,B3_44,0.019
,,00013.295120,B3_31,0.034
,,00013.295120,B3_34,0.042
,,00013.295360,B3_21,0.025
,,00013.295520,B3_32,0.042
,,00013.295920,B3_23,0.033
,,00013.295920,B3_42,0.029
,,00013.296160,B3_11,0.076
,,00013.296480,B3_41,0.015
,,00013.296560,B3_12,0.02
,,00013.296640,B3_13,0.109
,,00013.296800,B3_43,0.022
,,00013.297360,B3_33,0.045
,,00013.298000,B3_31,0.039
,,00013.298240,B3_23,0.053
,,00013.298400,B3_11,0.044
,,00013.298400,B3_44,0.023
