Investigator,,Time (s),Electrode,Amplitude (mV)
,,00001.452480,D4_32,0.013
,,00001.452720,D4_24,0.034
,,00001.453440,D4_43,0.024
,,00001.454080,D4_23,0.022
,,00001.454080,D4_44,0.028
,,00001.454720,D4_11,0.022
,,00001.454960,D4_24,0.042
,,00001.455200,D4_33,0.025
,,00001.455360,D4_42,0.032
,,00001.457280,D4_13,0.021
,,00001.457280,D4_24,0.037
,,00001.457280,D4_44,0.038
,,00001.457680,D4_11,0.025
,,00001.457920,D4_42,0.017
,,00001.458080,D4_32,0.017
,,00001.458400,D4_43,0.068
,,00001.458480,D4_34,0.013
,,00001.459440,D4_33,0.021
,,00001.459760,D4_44,0.028
,,00001.460240,D4_23,0.014
,,00001.460480,D4_13,0.036
,,00001.460560,D4_42,0.021
,,00001.460640,D4_24,0.031
,,00001.460960,D4_11,0.019
,,00001.460960,D4_41,0.008
,,00001.462320,D4_44,0.029
,,00001.462560,D4_33,0.038
,,00001.462640,D4_43,0.016
,,00001.463280,D4_13,0.027
,,00001.463360,D4_24,0.036
,,00001.464000,D4_41,0.013
,,00001.464560,D4_23,0.014
,,00001.465520,D4_11,0.023
,,00001.465840,D4_24,0.032
,,00001.465840,D4_44,0.035
,,00001.466480,D4_33,0.029
,,00001.466800,D4_42,0.021
,,00001.468640,D4_44,0.029
,,00001.468800,D4_11,0.026
,,00001.469600,D4_42,0.055
,,00001.470000,D4_33,0.022
,,00001.470640,D4_24,0.045
,,00001.470960,D4_44,0.031
,,00001.471600,D4_43,0.061
,,00001.471680,D4_11,0.036
,,00001.473440,D4_13,0.024
,,00001.473440,D4_44,0.027
,,00001.474160,D4_32,0.017
,,00001.474320,D4_33,0.035
,,00001.474480,D4_11,0.029
,,00001.475840,D4_23,0.016
,,00001.476800,D4_24,0.033
,,00001.477680,D4_11,0.023
,,00001.478800,D4_44,0.024
,,00001.479040,D4_42,0.04
,,00001.480320,D4_11,0.024
,,00001.481440,D4_42,0.031
,,00001.481600,D4_43,0.021
,,00001.482640,D4_23,0.019
,,00001.482720,D4_44,0.025
,,00001.482880,D4_11,0.019
,,00001.482960,D4_33,0.026
,,00001.484560,D4_24,0.051
,,00001.486320,D4_33,0.017
,,00001.486640,D4_23,0.017
,,00001.486880,D4_11,0.014
,,00001.486960,D4_44,0.026
,,00001.487040,D4_24,0.037
,,00001.487520,D4_42,0.044
,,00001.489280,D4_23,0.014
,,00001.489680,D4_24,0.039
,,00001.489840,D4_13,0.03
,,00001.489840,D4_42,0.014
,,00001.489920,D4_44,0.028
,,00001.492000,D4_23,0.023
,,00001.492240,D4_42,0.024
,,00001.492400,D4_11,0.017
,,00001.494160,D4_33,0.021
,,00001.494400,D4_23,0.023
,,00001.494560,D4_44,0.021
,,00001.495120,D4_24,0.038
,,00001.497040,D4_13,0.026
,,00001.497440,D4_23,0.019
,,00001.498720,D4_44,0.042
,,00001.499120,D4_24,0.019
,,00001.500560,D4_13,0.027
,,00001.502240,D4_44,0.015
,,00001.502880,D4_43,0.059
,,00001.504480,D4_13,0.02
,,00001.504560,D4_44,0.02
,,00001.506000,D4_42,0.046
,,00001.507040,D4_44,0.016
,,00001.509280,D4_13,0.022
,,00001.509760,D4_23,0.022
,,00001.510000,D4_33,0.025
,,00001.510160,D4_42,0.035
,,00001.511680,D4_11,0.016
,,00001.512560,D4_24,0.026
,,00001.516000,D4_11,0.018
,,00001.516240,D4_44,0.031
,,00001.517360,D4_33,0.014
,,00001.518240,D4_24,0.024
,,00001.519840,D4_33,0.024
,,00001.521680,D4_23,0.025
,,00001.522000,D4_11,0.013
,,00001.523200,D4_44,0.035
,,00001.524560,D4_23,0.017
,,00001.526720,D4_24,0.021
,,00001.527760,D4_44,0.026
,,00001.530480,D4_13,0.019
,,00001.533520,D4_42,0.023
,,00001.536720,D4_44,0.028
,,00001.539440,D4_44,0.022
,,00001.542480,D4_23,0.014
,,00001.543120,D4_13,0.025
,,00001.543200,D4_43,0.019
,,00001.543440,D4_44,0.026
,,00001.543840,D4_24,0.021
,,00001.545440,D4_43,0.039
,,00001.545760,D4_44,0.03
,,00001.547680,D4_43,0.022
,,00001.549920,D4_42,0.06
,,00001.550400,D4_43,0.021
,,00001.551360,D4_44,0.025
,,00001.551680,D4_24,0.024
,,00001.554080,D4_13,0.024
,,00001.559920,D4_44,0.026
,,00001.562320,D4_11,0.014
,,00001.567920,D4_44,0.04
,,00001.570880,D4_13,0.038
,,00001.571280,D4_24,0.021
,,00001.571600,D4_44,0.02
,,00001.573120,D4_13,0.026
,,00001.573360,D4_42,0.059
,,00001.573920,D4_43,0.029
,,00001.576080,D4_13,0.022
,,00001.576880,D4_14,0.02
,,00001.576880,D4_43,0.022
,,00001.577920,D4_24,0.024
,,00001.579120,D4_11,0.016
,,00001.579600,D4_44,0.025
,,00001.580000,D4_13,0.019
,,00001.580720,D4_24,0.02
,,00001.582080,D4_43,0.06
,,00001.582480,D4_44,0.027
,,00001.583760,D4_24,0.024
,,00001.585680,D4_43,0.028
,,00001.586160,D4_24,0.038
,,00001.587120,D4_44,0.029
,,00001.589520,D4_13,0.021
,,00001.591040,D4_11,0.017
,,00001.591440,D4_44,0.035
,,00001.591760,D4_13,0.024
,,00001.592000,D4_32,0.017
,,00001.592720,D4_33,0.021
,,00001.594080,D4_13,0.023
,,00001.594960,D4_44,0.027
,,00001.596960,D4_42,0.065
,,00001.597600,D4_44,0.025
,,00001.598240,D4_13,0.026
,,00001.598640,D4_11,0.015
,,00001.598800,D4_24,0.023
,,00001.600240,D4_43,0.017
,,00001.600640,D4_44,0.032
,,00001.601280,D4_23,0.017
,,00001.601520,D4_13,0.028
,,00001.603280,D4_24,0.036
,,00001.603760,D4_13,0.037
,,00001.605520,D4_42,0.061
,,00001.607440,D4_43,0.07
,,00001.607920,D4_24,0.028
,,00001.608000,D4_42,0.013
,,00001.610160,D4_43,0.019
,,00001.610240,D4_42,0.021
,,00001.612320,D4_11,0.014
,,00001.613760,D4_13,0.017
,,00001.613840,D4_42,0.043
,,00001.614720,D4_43,0.063
,,00001.615360,D4_24,0.032
,,00001.617680,D4_43,0.018
,,00001.618240,D4_44,0.034
,,00001.619200,D4_11,0.015
,,00001.619200,D4_14,0.021
,,00001.619440,D4_13,0.032
,,00001.622400,D4_13,0.017
,,00001.622880,D4_33,0.013
,,00001.622960,D4_43,0.065
,,00001.623040,D4_42,0.041
,,00001.624160,D4_24,0.031
,,00001.625360,D4_42,0.015
,,00001.625360,D4_44,0.02
,,00001.627040,D4_24,0.019
,,00001.630480,D4_43,0.017
,,00001.651440,D4_13,0.021
,,00001.656160,D4_44,0.025
,,00001.661840,D4_44,0.018
,,00001.666400,D4_24,0.021
,,00001.672320,D4_44,0.019
,,00001.675920,D4_24,0.027
,,00001.698320,D4_44,0.02
,,00001.796720,D4_33,0.016
,,00001.810480,D4_42,0.079
,,00001.833920,D4_14,0.021
,,00001.837120,D4_23,0.016
,,00001.845440,D4_14,0.019
,,00001.848240,D4_11,0.021
,,00001.848560,D4_13,0.028
,,00001.850560,D4_14,0.028
,,00001.852160,D4_11,0.015
,,00001.854160,D4_13,0.028
,,00001.860560,D4_23,0.018
,,00001.866480,D4_13,0.029
,,00001.874560,D4_11,0.014
,,00001.875840,D4_42,0.077
,,00001.888480,D4_14,0.014
,,00001.894160,D4_13,0.016
,,00001.900000,D4_44,0.028
,,00001.905280,D4_11,0.016
,,00001.913120,D4_44,0.055
,,00001.916160,D4_44,0.031
,,00001.919520,D4_44,0.06
,,00001.919600,D4_33,0.024
,,00001.922560,D4_43,0.036
,,00001.922800,D4_44,0.049
,,00001.925040,D4_42,0.072
,,00001.925200,D4_43,0.031
,,00001.925760,D4_44,0.072
,,00001.927040,D4_24,0.028
,,00001.927840,D4_43,0.026
,,00001.928000,D4_44,0.057
,,00001.929840,D4_42,0.061
,,00001.930240,D4_24,0.029
,,00001.930240,D4_43,0.048
,,00001.930720,D4_23,0.014
,,00001.931520,D4_44,0.046
,,00001.932400,D4_11,0.027
,,00001.932640,D4_24,0.028
,,00001.932880,D4_43,0.023
,,00001.933440,D4_23,0.019
,,00001.933760,D4_44,0.033
,,00001.934000,D4_13,0.02
,,00001.934720,D4_11,0.024
,,00001.934800,D4_42,0.032
,,00001.935120,D4_43,0.028
,,00001.935600,D4_24,0.031
,,00001.936240,D4_33,0.032
,,00001.936400,D4_44,0.051
,,00001.937840,D4_11,0.026
,,00001.938160,D4_23,0.019
,,00001.938320,D4_43,0.035
,,00001.938480,D4_42,0.065
,,00001.938720,D4_33,0.027
,,00001.938880,D4_24,0.041
,,00001.938960,D4_44,0.037
,,00001.941200,D4_11,0.023
,,00001.941440,D4_24,0.039
,,00001.941520,D4_33,0.022
,,00001.941840,D4_42,0.054
,,00001.942560,D4_44,0.042
,,00001.942960,D4_14,0.016
,,00001.944320,D4_23,0.02
,,00001.944320,D4_42,0.018
,,00001.944640,D4_13,0.024
,,00001.944720,D4_33,0.017
,,00001.944800,D4_43,0.074
,,00001.945120,D4_11,0.013
,,00001.945360,D4_44,0.042
,,00001.946400,D4_24,0.031
,,00001.946720,D4_42,0.017
,,00001.946960,D4_13,0.027
,,00001.947600,D4_11,0.018
,,00001.947920,D4_14,0.018
,,00001.948720,D4_44,0.048
,,00001.948880,D4_24,0.022
,,00001.949120,D4_33,0.023
,,00001.949520,D4_43,0.025
,,00001.950560,D4_41,0.01
,,00001.950960,D4_42,0.067
,,00001.950960,D4_44,0.045
,,00001.951280,D4_11,0.013
,,00001.951360,D4_24,0.035
,,00001.951920,D4_13,0.025
,,00001.952320,D4_33,0.031
,,00001.952400,D4_43,0.015
,,00001.953120,D4_23,0.017
,,00001.954080,D4_32,0.023
,,00001.955040,D4_24,0.021
,,00001.955200,D4_43,0.069
,,00001.955280,D4_11,0.021
,,00001.955440,D4_41,0.01
,,00001.956240,D4_44,0.026
,,00001.957360,D4_24,0.043
,,00001.958480,D4_13,0.027
,,00001.958640,D4_44,0.063
,,00001.959520,D4_43,0.075
,,00001.959600,D4_33,0.021
,,00001.959760,D4_11,0.025
,,00001.960000,D4_32,0.015
,,00001.960320,D4_23,0.038
,,00001.960480,D4_24,0.029
,,00001.960640,D4_42,0.06
,,00001.961360,D4_44,0.023
,,00001.962160,D4_11,0.021
,,00001.962400,D4_32,0.014
,,00001.962400,D4_43,0.032
,,00001.962480,D4_13,0.029
,,00001.962640,D4_33,0.022
,,00001.963680,D4_24,0.037
,,00001.964560,D4_44,0.027
,,00001.964880,D4_33,0.019
,,00001.965040,D4_13,0.025
,,00001.965440,D4_11,0.028
,,00001.966080,D4_42,0.031
,,00001.966160,D4_24,0.032
,,00001.967360,D4_43,0.017
,,00001.967440,D4_13,0.021
,,00001.967760,D4_11,0.027
,,00001.968080,D4_32,0.017
,,00001.968320,D4_44,0.04
,,00001.968480,D4_24,0.026
,,00001.969360,D4_33,0.019
,,00001.970000,D4_13,0.033
,,00001.970480,D4_11,0.029
,,00001.970560,D4_23,0.017
,,00001.970640,D4_42,0.06
,,00001.970720,D4_43,0.047
,,00001.970800,D4_32,0.02
,,00001.971040,D4_44,0.029
,,00001.971520,D4_24,0.047
,,00001.972800,D4_13,0.028
,,00001.973120,D4_42,0.017
,,00001.973360,D4_44,0.037
,,00001.973520,D4_14,0.02
,,00001.974320,D4_43,0.009
,,00001.974480,D4_23,0.015
,,00001.974640,D4_33,0.027
,,00001.975200,D4_11,0.019
,,00001.975440,D4_13,0.028
,,00001.975520,D4_24,0.023
,,00001.976080,D4_44,0.036
,,00001.976240,D4_32,0.024
,,00001.976880,D4_41,0.013
,,00001.976960,D4_42,0.045
,,00001.977520,D4_33,0.013
,,00001.977600,D4_23,0.034
,,00001.977840,D4_13,0.021
,,00001.978000,D4_43,0.028
,,00001.978720,D4_11,0.023
,,00001.978720,D4_24,0.029
,,00001.978960,D4_44,0.042
,,00001.981440,D4_24,0.036
,,00001.981520,D4_23,0.015
,,00001.981600,D4_44,0.041
,,00001.982560,D4_11,0.026
,,00001.983200,D4_13,0.031
,,00001.983520,D4_43,0.022
,,00001.983840,D4_24,0.03
,,00001.984720,D4_41,0.009
,,00001.985040,D4_44,0.029
,,00001.985920,D4_33,0.018
,,00001.988800,D4_24,0.037
,,00001.989360,D4_23,0.02
,,00001.989600,D4_13,0.02
,,00001.991360,D4_42,0.044
,,00001.991520,D4_24,0.041
,,00001.992000,D4_13,0.027
,,00001.992560,D4_33,0.017
,,00001.992560,D4_43,0.028
,,00001.993680,D4_42,0.026
,,00001.994480,D4_13,0.025
,,00001.994640,D4_11,0.012
,,00001.997120,D4_44,0.044
,,00001.997920,D4_43,0.059
,,00002.001920,D4_24,0.02
,,00002.003440,D4_13,0.038
,,00002.008320,D4_44,0.022
,,00002.009600,D4_24,0.027
,,00002.009600,D4_43,0.019
,,00002.010320,D4_13,0.014
,,00002.012800,D4_33,0.017
,,00002.013200,D4_13,0.023
,,00002.013440,D4_24,0.023
,,00002.013600,D4_11,0.021
,,00002.013920,D4_44,0.038
,,00002.016720,D4_24,0.024
,,00002.017360,D4_44,0.032
,,00002.018240,D4_43,0.015
,,00002.020640,D4_43,0.022
,,00002.021680,D4_44,0.023
,,00002.023440,D4_11,0.019
,,00002.026560,D4_13,0.044
,,00002.027040,D4_44,0.033
,,00002.028480,D4_24,0.023
,,00002.029680,D4_44,0.023
,,00002.032080,D4_24,0.021
,,00002.035120,D4_44,0.022
,,00002.039840,D4_24,0.021
,,00002.042720,D4_11,0.015
,,00002.045520,D4_44,0.02
,,00002.047040,D4_33,0.016
,,00002.050080,D4_24,0.025
,,00002.050960,D4_43,0.066
,,00002.061920,D4_44,0.027
,,00002.069520,D4_44,0.024
,,00002.073920,D4_42,0.074
,,00002.095760,D4_43,0.021
,,00002.096720,D4_23,0.015
,,00002.102240,D4_33,0.017
,,00002.108800,D4_24,0.022
,,00002.112800,D4_11,0.012
,,00002.114080,D4_13,0.014
,,00002.122320,D4_44,0.02
,,00002.130160,D4_33,0.017
,,00002.221360,D4_33,0.024
,,00002.295920,D4_33,0.018
,,00002.360960,D4_33,0.017
,,00002.434400,D4_33,0.019
,,00002.508400,D4_33,0.015
,,00002.578320,D4_33,0.015
,,00002.643360,D4_33,0.016
,,00002.953680,D4_43,0.017
,,00003.053440,D4_33,0.018
,,00003.285360,D4_33,0.015
,,00003.851440,D4_43,0.016
,,00004.031680,D4_33,0.015
,,00004.112640,D4_33,0.018
,,00004.234800,D4_43,0.015
,,00004.552320,D4_43,0.018
,,00004.616000,D4_44,0.019
,,00004.762160,D4_33,0.015
,,00004.796240,D4_44,0.019
,,00004.832880,D4_43,0.017
,,00004.906720,D4_33,0.015
,,00005.148720,D4_33,0.014
,,00005.215520,D4_43,0.017
,,00005.390240,D4_33,0.019
,,00005.404640,D4_13,0.035
,,00005.407920,D4_23,0.019
,,00005.408160,D4_44,0.025
,,00005.408720,D4_11,0.021
,,00005.409280,D4_14,0.025
,,00005.409680,D4_13,0.039
,,00005.410160,D4_23,0.015
,,00005.411120,D4_11,0.035
,,00005.411360,D4_44,0.022
,,00005.411600,D4_14,0.037
,,00005.412080,D4_13,0.045
,,00005.412160,D4_33,0.02
,,00005.413600,D4_22,0.021
,,00005.413920,D4_23,0.015
,,00005.413920,D4_44,0.071
,,00005.414160,D4_11,0.014
,,00005.414160,D4_14,0.021
,,00005.414720,D4_13,0.052
,,00005.415040,D4_24,0.027
,,00005.415840,D4_32,0.019
,,00005.416400,D4_44,0.035
,,00005.416960,D4_11,0.024
,,00005.417360,D4_23,0.028
,,00005.417600,D4_13,0.062
,,00005.417920,D4_33,0.023
,,00005.418000,D4_14,0.023
,,00005.418080,D4_22,0.02
,,00005.418320,D4_32,0.026
,,00005.418720,D4_43,0.058
,,00005.418880,D4_44,0.052
,,00005.419200,D4_11,0.027
,,00005.419360,D4_41,0.011
,,00005.419520,D4_42,0.081
,,00005.419840,D4_24,0.05
,,00005.419920,D4_13,0.066
,,00005.421280,D4_23,0.029
,,00005.421280,D4_33,0.032
,,00005.421280,D4_43,0.025
,,00005.421360,D4_14,0.019
,,00005.421360,D4_32,0.021
,,00005.421520,D4_11,0.037
,,00005.422320,D4_13,0.043
,,00005.422320,D4_24,0.061
,,00005.422560,D4_34,0.018
,,00005.422560,D4_44,0.055
,,00005.422800,D4_42,0.052
,,00005.423600,D4_33,0.071
,,00005.423760,D4_43,0.064
,,00005.424400,D4_11,0.043
,,00005.424400,D4_32,0.024
,,00005.424560,D4_23,0.033
,,00005.424720,D4_24,0.049
,,00005.425200,D4_14,0.026
,,00005.425600,D4_13,0.071
,,00005.425680,D4_42,0.063
,,00005.426080,D4_33,0.062
,,00005.426080,D4_43,0.036
,,00005.426080,D4_44,0.117
,,00005.427040,D4_11,0.014
,,00005.427360,D4_32,0.026
,,00005.427680,D4_23,0.027
,,00005.427760,D4_24,0.101
,,00005.427760,D4_41,0.013
,,00005.427840,D4_13,0.043
,,00005.428000,D4_42,0.057
,,00005.428320,D4_44,0.113
,,00005.428400,D4_33,0.036
,,00005.428720,D4_43,0.122
,,00005.429200,D4_34,0.019
,,00005.430000,D4_32,0.024
,,00005.430080,D4_11,0.03
,,00005.430160,D4_23,0.017
,,00005.430240,D4_24,0.082
,,00005.430320,D4_13,0.048
,,00005.430400,D4_42,0.041
,,00005.430640,D4_33,0.069
,,00005.431360,D4_44,0.093
,,00005.431440,D4_34,0.019
,,00005.431920,D4_43,0.036
,,00005.432400,D4_11,0.038
,,00005.432560,D4_32,0.016
,,00005.432640,D4_23,0.024
,,00005.432800,D4_13,0.058
,,00005.433040,D4_33,0.055
,,00005.433200,D4_42,0.031
,,00005.433360,D4_24,0.049
,,00005.433600,D4_44,0.111
,,00005.433760,D4_41,0.013
,,00005.433920,D4_34,0.019
,,00005.434960,D4_32,0.029
,,00005.435040,D4_23,0.03
,,00005.435040,D4_43,0.044
,,00005.435280,D4_33,0.028
,,00005.435920,D4_13,0.044
,,00005.436160,D4_24,0.038
,,00005.436240,D4_11,0.022
,,00005.436640,D4_44,0.058
,,00005.437360,D4_23,0.031
,,00005.437520,D4_33,0.047
,,00005.437520,D4_43,0.055
,,00005.437840,D4_42,0.034
,,00005.438000,D4_32,0.023
,,00005.438080,D4_14,0.024
,,00005.438400,D4_24,0.066
,,00005.438720,D4_13,0.036
,,00005.439040,D4_41,0.019
,,00005.439200,D4_11,0.028
,,00005.439840,D4_23,0.019
,,00005.440080,D4_33,0.042
,,00005.440160,D4_42,0.036
,,00005.440480,D4_44,0.049
,,00005.440640,D4_24,0.049
,,00005.440720,D4_32,0.017
,,00005.441360,D4_43,0.039
,,00005.441680,D4_13,0.032
,,00005.442080,D4_14,0.036
,,00005.442080,D4_23,0.02
,,00005.442800,D4_33,0.042
,,00005.443040,D4_11,0.03
,,00005.443040,D4_42,0.047
,,00005.443040,D4_44,0.054
,,00005.443120,D4_32,0.018
,,00005.443200,D4_24,0.053
,,00005.444320,D4_13,0.035
,,00005.444480,D4_43,0.034
,,00005.444800,D4_34,0.013
,,00005.445040,D4_23,0.029
,,00005.445040,D4_33,0.054
,,00005.445280,D4_42,0.018
,,00005.445680,D4_24,0.074
,,00005.445840,D4_11,0.032
,,00005.446880,D4_44,0.077
,,00005.446960,D4_43,0.043
,,00005.447200,D4_13,0.033
,,00005.447440,D4_32,0.027
,,00005.447920,D4_33,0.042
,,00005.448320,D4_11,0.018
,,00005.448480,D4_24,0.039
,,00005.448560,D4_23,0.023
,,00005.449600,D4_13,0.059
,,00005.449600,D4_43,0.048
,,00005.449760,D4_32,0.027
,,00005.449760,D4_42,0.041
,,00005.449840,D4_41,0.013
,,00005.450240,D4_44,0.069
,,00005.450720,D4_24,0.031
,,00005.451200,D4_33,0.03
,,00005.451600,D4_23,0.022
,,00005.451680,D4_11,0.03
,,00005.451680,D4_14,0.019
,,00005.452160,D4_32,0.03
,,00005.452960,D4_44,0.088
,,00005.453040,D4_34,0.015
,,00005.453040,D4_43,0.05
,,00005.453120,D4_13,0.021
,,00005.453360,D4_42,0.032
,,00005.453760,D4_33,0.046
,,00005.453920,D4_24,0.032
,,00005.454480,D4_11,0.043
,,00005.454480,D4_23,0.031
,,00005.455360,D4_41,0.014
,,00005.455520,D4_44,0.043
,,00005.455680,D4_43,0.023
,,00005.455840,D4_14,0.017
,,00005.456000,D4_42,0.035
,,00005.456080,D4_32,0.016
,,00005.456080,D4_33,0.029
,,00005.456800,D4_11,0.032
,,00005.456880,D4_24,0.071
,,00005.457280,D4_13,0.022
,,00005.457840,D4_44,0.053
,,00005.458000,D4_23,0.023
,,00005.458000,D4_43,0.052
,,00005.458560,D4_33,0.052
,,00005.458720,D4_41,0.012
,,00005.458800,D4_42,0.039
,,00005.459600,D4_24,0.028
,,00005.459680,D4_11,0.023
,,00005.459840,D4_13,0.028
,,00005.460160,D4_44,0.041
,,00005.460560,D4_43,0.055
,,00005.461440,D4_42,0.022
,,00005.461680,D4_23,0.035
,,00005.462080,D4_32,0.024
,,00005.462240,D4_41,0.015
,,00005.462480,D4_11,0.027
,,00005.462560,D4_24,0.046
,,00005.462880,D4_13,0.044
,,00005.463440,D4_43,0.032
,,00005.463520,D4_33,0.028
,,00005.463680,D4_14,0.019
,,00005.463680,D4_42,0.045
,,00005.463760,D4_44,0.03
,,00005.464000,D4_23,0.018
,,00005.465280,D4_11,0.021
,,00005.465280,D4_24,0.052
,,00005.465760,D4_43,0.059
,,00005.466080,D4_13,0.023
,,00005.466080,D4_33,0.026
,,00005.466560,D4_23,0.024
,,00005.466720,D4_41,0.012
,,00005.466720,D4_44,0.048
,,00005.467440,D4_42,0.058
,,00005.467600,D4_32,0.019
,,00005.467680,D4_22,0.02
,,00005.468000,D4_14,0.018
,,00005.468000,D4_24,0.058
,,00005.468240,D4_43,0.019
,,00005.469040,D4_13,0.026
,,00005.469040,D4_33,0.041
,,00005.469200,D4_23,0.025
,,00005.469520,D4_41,0.014
,,00005.469600,D4_11,0.04
,,00005.469760,D4_44,0.071
,,00005.470320,D4_32,0.021
,,00005.471040,D4_24,0.09
,,00005.471360,D4_13,0.05
,,00005.471760,D4_42,0.058
,,00005.471840,D4_33,0.03
,,00005.471920,D4_11,0.03
,,00005.472000,D4_22,0.016
,,00005.472080,D4_23,0.038
,,00005.472240,D4_43,0.033
,,00005.473120,D4_44,0.064
,,00005.473280,D4_24,0.053
,,00005.473840,D4_13,0.041
,,00005.474000,D4_32,0.031
,,00005.474240,D4_33,0.026
,,00005.474240,D4_41,0.012
,,00005.474320,D4_23,0.035
,,00005.474720,D4_42,0.035
,,00005.474720,D4_43,0.046
,,00005.474880,D4_11,0.03
,,00005.475440,D4_44,0.069
,,00005.475520,D4_24,0.038
,,00005.476480,D4_13,0.038
,,00005.476560,D4_14,0.018
,,00005.476720,D4_33,0.027
,,00005.477040,D4_42,0.043
,,00005.477120,D4_43,0.023
,,00005.477520,D4_11,0.022
,,00005.477840,D4_44,0.045
,,00005.478080,D4_23,0.016
,,00005.478640,D4_24,0.033
,,00005.478960,D4_14,0.024
,,00005.478960,D4_33,0.017
,,00005.479120,D4_13,0.042
,,00005.479840,D4_43,0.029
,,00005.480160,D4_42,0.025
,,00005.480160,D4_44,0.038
,,00005.480480,D4_32,0.016
,,00005.480640,D4_23,0.03
,,00005.480800,D4_41,0.016
,,00005.480880,D4_11,0.047
,,00005.481040,D4_24,0.047
,,00005.481440,D4_33,0.033
,,00005.481520,D4_13,0.016
,,00005.482640,D4_42,0.039
,,00005.482880,D4_44,0.07
,,00005.483120,D4_23,0.02
,,00005.483760,D4_24,0.032
,,00005.483840,D4_43,0.061
,,00005.483920,D4_11,0.03
,,00005.484080,D4_33,0.031
,,00005.484320,D4_41,0.012
,,00005.485200,D4_44,0.06
,,00005.485360,D4_32,0.019
,,00005.485520,D4_42,0.032
,,00005.485840,D4_23,0.028
,,00005.486080,D4_13,0.03
,,00005.486160,D4_24,0.042
,,00005.486560,D4_43,0.028
,,00005.486800,D4_33,0.026
,,00005.487600,D4_41,0.014
,,00005.487920,D4_44,0.02
,,00005.488160,D4_11,0.027
,,00005.488160,D4_42,0.034
,,00005.488560,D4_32,0.023
,,00005.488720,D4_24,0.067
,,00005.489040,D4_13,0.025
,,00005.489040,D4_43,0.042
,,00005.489200,D4_33,0.056
,,00005.489600,D4_23,0.046
,,00005.490240,D4_44,0.035
,,00005.490880,D4_11,0.02
,,00005.490880,D4_32,0.027
,,00005.490960,D4_42,0.037
,,00005.491360,D4_43,0.03
,,00005.491680,D4_13,0.047
,,00005.492080,D4_33,0.03
,,00005.492160,D4_24,0.052
,,00005.492400,D4_23,0.029
,,00005.492640,D4_44,0.048
,,00005.493440,D4_11,0.023
,,00005.493520,D4_32,0.029
,,00005.493680,D4_34,0.015
,,00005.494000,D4_13,0.023
,,00005.494240,D4_43,0.051
,,00005.494320,D4_33,0.03
,,00005.494480,D4_24,0.056
,,00005.494480,D4_42,0.046
,,00005.495040,D4_23,0.029
,,00005.495520,D4_44,0.08
,,00005.495760,D4_11,0.021
,,00005.495920,D4_32,0.02
,,00005.496400,D4_13,0.027
,,00005.496800,D4_24,0.052
,,00005.496800,D4_33,0.039
,,00005.496800,D4_43,0.022
,,00005.497280,D4_34,0.017
,,00005.497440,D4_23,0.027
,,00005.497600,D4_41,0.011
,,00005.497680,D4_42,0.017
,,00005.498000,D4_14,0.026
,,00005.498160,D4_44,0.091
,,00005.498320,D4_11,0.025
,,00005.498640,D4_32,0.014
,,00005.498800,D4_13,0.041
,,00005.499600,D4_33,0.034
,,00005.499680,D4_24,0.048
,,00005.499840,D4_23,0.022
,,00005.500000,D4_42,0.056
,,00005.500320,D4_43,0.079
,,00005.500400,D4_44,0.053
,,00005.500720,D4_11,0.032
,,00005.501280,D4_13,0.031
,,00005.502000,D4_33,0.024
,,00005.502240,D4_23,0.018
,,00005.502640,D4_43,0.022
,,00005.502800,D4_42,0.025
,,00005.502800,D4_44,0.044
,,00005.503040,D4_41,0.009
,,00005.503200,D4_24,0.062
,,00005.503760,D4_11,0.025
,,00005.504080,D4_13,0.03
,,00005.504560,D4_23,0.044
,,00005.504960,D4_33,0.029
,,00005.505040,D4_42,0.05
,,00005.505440,D4_44,0.034
,,00005.505680,D4_24,0.022
,,00005.506160,D4_11,0.032
,,00005.506320,D4_13,0.032
,,00005.506880,D4_43,0.045
,,00005.507120,D4_32,0.019
,,00005.507360,D4_34,0.016
,,00005.507600,D4_23,0.021
,,00005.508080,D4_24,0.04
,,00005.508480,D4_33,0.024
