Investigator,,Time (s),Electrode,Amplitude (mV)
,,00180.037760,C4_13,0.018
,,00180.037760,C4_22,0.037
,,00180.037920,C4_44,0.036
,,00180.038240,C4_24,0.02
,,00180.038960,C4_14,0.047
,,00180.038960,C4_21,0.016
,,00180.039280,C4_11,0.037
,,00180.039520,C4_43,0.061
,,00180.039920,C4_42,0.02
,,00180.040160,C4_12,0.03
,,00180.040320,C4_13,0.051
,,00180.040800,C4_22,0.073
,,00180.040880,C4_23,0.052
,,00180.040880,C4_44,0.02
,,00180.041120,C4_32,0.03
,,00180.041200,C4_14,0.031
,,00180.041520,C4_11,0.106
,,00180.042560,C4_12,0.047
,,00180.042560,C4_24,0.1
,,00180.042640,C4_13,0.044
,,00180.043360,C4_23,0.021
,,00180.043600,C4_44,0.089
,,00180.044080,C4_34,0.021
,,00180.044400,C4_31,0.021
,,00180.044400,C4_32,0.03
,,00180.044480,C4_22,0.037
,,00180.044880,C4_21,0.028
,,00180.045200,C4_11,0.052
,,00180.045440,C4_13,0.027
,,00180.045760,C4_43,0.056
,,00180.046000,C4_12,0.036
,,00180.046320,C4_44,0.028
,,00180.046640,C4_14,0.039
,,00180.046960,C4_24,0.019
,,00180.047040,C4_31,0.018
,,00180.047760,C4_21,0.015
,,00180.048000,C4_22,0.033
,,00180.048480,C4_13,0.034
,,00180.048640,C4_44,0.068
,,00180.048720,C4_11,0.071
,,00180.048720,C4_12,0.034
,,00180.049040,C4_32,0.029
,,00180.049200,C4_14,0.027
,,00180.049680,C4_42,0.023
,,00180.049920,C4_41,0.01
,,00180.050720,C4_21,0.019
,,00180.050880,C4_44,0.099
,,00180.051040,C4_11,0.062
,,00180.051280,C4_43,0.052
,,00180.051440,C4_14,0.03
,,00180.051440,C4_22,0.033
,,00180.051440,C4_24,0.035
,,00180.051520,C4_32,0.016
,,00180.051600,C4_34,0.026
,,00180.051920,C4_12,0.046
,,00180.052880,C4_31,0.017
,,00180.052960,C4_41,0.014
,,00180.053600,C4_44,0.025
,,00180.053760,C4_32,0.018
,,00180.054000,C4_24,0.137
,,00180.054160,C4_11,0.022
,,00180.054160,C4_14,0.051
,,00180.054320,C4_22,0.023
,,00180.054560,C4_12,0.022
,,00180.054800,C4_13,0.026
,,00180.055200,C4_21,0.022
,,00180.056480,C4_11,0.059
,,00180.056720,C4_14,0.044
,,00180.056960,C4_43,0.044
,,00180.057120,C4_32,0.051
,,00180.057600,C4_13,0.043
,,00180.057680,C4_22,0.023
,,00180.058000,C4_44,0.014
,,00180.058160,C4_24,0.011
,,00180.058240,C4_12,0.02
,,00180.058560,C4_42,0.037
,,00180.059520,C4_32,0.031
,,00180.060240,C4_11,0.039
,,00180.060240,C4_13,0.019
,,00180.061360,C4_14,0.031
,,00180.061440,C4_12,0.027
,,00180.062240,C4_34,0.024
,,00180.062240,C4_44,0.058
,,00180.062640,C4_32,0.026
,,00180.062880,C4_11,0.025
,,00180.062880,C4_13,0.042
,,00180.062960,C4_22,0.025
,,00180.062960,C4_43,0.037
,,00180.063280,C4_24,0.025
,,00180.064000,C4_41,0.012
,,00180.064720,C4_14,0.038
,,00180.065680,C4_11,0.088
,,00180.065920,C4_24,0.107
,,00180.066240,C4_13,0.026
,,00180.067440,C4_12,0.027
,,00180.067840,C4_21,0.021
,,00180.067840,C4_44,0.034
,,00180.068240,C4_32,0.023
,,00180.068800,C4_43,0.052
,,00180.069120,C4_11,0.042
,,00180.069120,C4_13,0.054
,,00180.069520,C4_24,0.012
,,00180.069840,C4_14,0.043
,,00180.070080,C4_12,0.021
,,00180.070400,C4_44,0.028
,,00180.071200,C4_22,0.028
,,00180.071360,C4_43,0.017
,,00180.071520,C4_13,0.028
,,00180.071840,C4_11,0.033
,,00180.072240,C4_23,0.026
,,00180.072960,C4_41,0.012
,,00180.073040,C4_12,0.033
,,00180.073200,C4_44,0.029
,,00180.074640,C4_13,0.044
,,00180.075760,C4_11,0.043
,,00180.075920,C4_14,0.038
,,00180.076080,C4_34,0.027
,,00180.076560,C4_24,0.031
,,00180.076800,C4_42,0.03
,,00180.076960,C4_44,0.016
,,00180.077280,C4_13,0.021
,,00180.077680,C4_12,0.033
,,00180.078240,C4_14,0.051
,,00180.078400,C4_32,0.031
,,00180.078800,C4_11,0.077
,,00180.080000,C4_44,0.03
,,00180.080080,C4_12,0.032
,,00180.080240,C4_43,0.054
,,00180.080480,C4_13,0.034
,,00180.081040,C4_21,0.028
,,00180.081120,C4_11,0.031
,,00180.081600,C4_31,0.017
,,00180.082480,C4_43,0.015
,,00180.083600,C4_11,0.016
,,00180.084560,C4_14,0.037
,,00180.084960,C4_22,0.072
,,00180.084960,C4_34,0.024
,,00180.086720,C4_43,0.047
,,00180.086960,C4_24,0.144
,,00180.087280,C4_22,0.023
,,00180.088160,C4_12,0.024
,,00180.088560,C4_13,0.024
,,00180.088800,C4_11,0.055
,,00180.090320,C4_24,0.024
,,00180.090720,C4_14,0.03
,,00180.092400,C4_11,0.076
,,00180.092480,C4_43,0.047
,,00180.093440,C4_14,0.021
,,00180.093760,C4_13,0.017
,,00180.094080,C4_12,0.036
,,00180.094720,C4_43,0.017
,,00180.095760,C4_14,0.025
,,00180.096080,C4_11,0.019
,,00180.096320,C4_13,0.028
,,00180.096720,C4_24,0.023
,,00180.097440,C4_44,0.02
,,00180.098320,C4_14,0.026
,,00180.098560,C4_34,0.026
,,00180.099120,C4_11,0.021
,,00180.099440,C4_43,0.052
,,00180.101840,C4_14,0.026
,,00180.102160,C4_11,0.027
,,00180.103920,C4_13,0.027
,,00180.107120,C4_11,0.028
,,00180.107280,C4_13,0.022
,,00180.107760,C4_14,0.023
,,00180.110800,C4_44,0.028
,,00180.111280,C4_43,0.055
,,00180.113200,C4_22,0.033
,,00180.114800,C4_11,0.077
,,00180.115680,C4_22,0.027
,,00180.118560,C4_11,0.009
,,00180.121040,C4_13,0.019
,,00180.121040,C4_43,0.053
,,00180.121440,C4_44,0.019
,,00180.122320,C4_22,0.031
,,00180.128160,C4_44,0.025
,,00180.134320,C4_11,0.018
,,00180.140720,C4_44,0.02
,,00180.147360,C4_44,0.018
,,00180.157200,C4_44,0.021
,,00180.171840,C4_42,0.027
,,00180.301600,C4_42,0.029
,,00180.420000,C4_42,0.032
,,00180.733040,C4_42,0.038
,,00180.857520,C4_42,0.031
,,00180.972000,C4_42,0.029
,,00181.131200,C4_42,0.032
,,00181.252400,C4_42,0.035
,,00181.376000,C4_42,0.03
,,00181.483520,C4_42,0.033
,,00181.600400,C4_42,0.031
,,00181.752480,C4_42,0.031
,,00181.866160,C4_42,0.035
,,00182.000320,C4_42,0.032
,,00182.052160,C4_31,0.465
,,00182.052240,C4_32,0.116
,,00182.052320,C4_42,0.068
,,00182.052400,C4_21,0.018
,,00182.052640,C4_41,0.008
,,00182.055280,C4_42,0.02
,,00182.056480,C4_32,0.055
,,00182.057280,C4_31,0.082
,,00182.059600,C4_31,0.069
,,00182.060080,C4_32,0.021
,,00182.062880,C4_31,0.019
,,00182.063840,C4_32,0.029
,,00182.065280,C4_31,0.061
,,00182.068560,C4_31,0.055
,,00182.070800,C4_31,0.08
,,00182.070880,C4_42,0.021
,,00182.071840,C4_32,0.032
,,00182.073840,C4_31,0.075
,,00182.076160,C4_31,0.04
,,00182.078080,C4_42,0.024
,,00182.078320,C4_32,0.024
,,00182.079520,C4_31,0.076
,,00182.082000,C4_31,0.037
,,00182.083120,C4_32,0.027
,,00182.085520,C4_32,0.021
,,00182.086160,C4_31,0.057
,,00182.086400,C4_42,0.024
,,00182.089520,C4_31,0.098
,,00182.089920,C4_32,0.029
,,00182.092320,C4_42,0.016
,,00182.092560,C4_32,0.031
,,00182.093360,C4_31,0.046
,,00182.094640,C4_42,0.02
,,00182.095760,C4_31,0.046
,,00182.095840,C4_32,0.017
,,00182.098640,C4_31,0.051
,,00182.098800,C4_42,0.027
,,00182.101520,C4_31,0.056
,,00182.104320,C4_31,0.025
,,00182.105360,C4_32,0.035
,,00182.107120,C4_42,0.017
,,00182.107520,C4_31,0.057
,,00182.107840,C4_32,0.039
,,00182.111360,C4_31,0.062
,,00182.113840,C4_31,0.042
,,00182.117280,C4_31,0.049
,,00182.117280,C4_32,0.026
,,00182.119520,C4_31,0.03
,,00182.122000,C4_31,0.037
,,00182.124480,C4_42,0.027
,,00182.125760,C4_32,0.037
,,00182.126160,C4_31,0.043
,,00182.129760,C4_31,0.018
,,00182.130400,C4_32,0.02
,,00182.130960,C4_42,0.048
,,00182.132400,C4_31,0.037
,,00182.132800,C4_32,0.021
,,00182.134320,C4_42,0.039
,,00182.135120,C4_32,0.031
,,00182.135360,C4_31,0.089
,,00182.136640,C4_42,0.027
,,00182.137760,C4_32,0.028
,,00182.138800,C4_31,0.07
,,00182.142400,C4_31,0.047
,,00182.146560,C4_31,0.084
,,00182.146800,C4_32,0.031
,,00182.151280,C4_31,0.065
,,00182.152160,C4_32,0.027
,,00182.153600,C4_31,0.047
,,00182.153600,C4_42,0.037
,,00182.155040,C4_32,0.037
,,00182.157120,C4_31,0.051
,,00182.157840,C4_32,0.023
,,00182.159120,C4_42,0.029
,,00182.160080,C4_32,0.025
,,00182.160480,C4_31,0.051
,,00182.162480,C4_32,0.103
,,00182.162560,C4_42,0.058
,,00182.162720,C4_21,0.015
,,00182.162960,C4_41,0.008
,,00182.163920,C4_31,0.144
,,00182.165920,C4_42,0.019
,,00182.167600,C4_31,0.011
,,00182.245840,C4_42,0.032
,,00182.481760,C4_42,0.03
,,00182.613280,C4_42,0.033
,,00182.741440,C4_42,0.029
,,00182.868240,C4_42,0.033
,,00183.017840,C4_42,0.019
,,00183.060880,C4_44,0.016
,,00183.087440,C4_32,0.038
,,00183.094480,C4_13,0.018
,,00183.097440,C4_13,0.031
,,00183.099920,C4_14,0.037
,,00183.102880,C4_12,0.028
,,00183.103280,C4_13,0.039
,,00183.103600,C4_41,0.01
,,00183.103920,C4_21,0.016
,,00183.104880,C4_14,0.03
,,00183.106960,C4_44,0.036
,,00183.107280,C4_14,0.028
,,00183.108080,C4_34,0.024
,,00183.109200,C4_44,0.019
,,00183.110240,C4_14,0.028
,,00183.110240,C4_22,0.067
,,00183.111360,C4_41,0.021
,,00183.111520,C4_23,0.046
,,00183.111680,C4_13,0.035
,,00183.112160,C4_11,0.074
,,00183.112240,C4_12,0.023
,,00183.112640,C4_42,0.132
,,00183.113040,C4_32,0.03
,,00183.113680,C4_31,0.015
,,00183.114320,C4_21,0.014
,,00183.114480,C4_11,0.023
,,00183.114880,C4_13,0.039
,,00183.115040,C4_42,0.022
,,00183.115760,C4_12,0.032
,,00183.116320,C4_14,0.035
,,00183.116320,C4_32,0.05
,,00183.116560,C4_41,0.01
,,00183.117680,C4_13,0.031
,,00183.118400,C4_22,0.024
,,00183.118800,C4_44,0.02
,,00183.118880,C4_41,0.013
,,00183.119040,C4_11,0.022
,,00183.119200,C4_12,0.024
,,00183.119200,C4_14,0.02
,,00183.119600,C4_21,0.018
,,00183.119600,C4_23,0.035
,,00183.119840,C4_32,0.026
,,00183.121040,C4_13,0.036
,,00183.121040,C4_24,0.033
,,00183.121360,C4_11,0.042
,,00183.121680,C4_12,0.03
,,00183.121840,C4_41,0.01
,,00183.124000,C4_13,0.034
,,00183.124000,C4_44,0.062
,,00183.124160,C4_12,0.036
,,00183.124240,C4_24,0.023
,,00183.124400,C4_14,0.038
,,00183.124560,C4_11,0.078
,,00183.124560,C4_22,0.059
,,00183.124560,C4_32,0.065
,,00183.124640,C4_23,0.033
,,00183.124720,C4_41,0.019
,,00183.125440,C4_21,0.019
,,00183.126640,C4_13,0.059
,,00183.126800,C4_22,0.035
,,00183.126880,C4_42,0.034
,,00183.126960,C4_12,0.028
,,00183.127200,C4_24,0.171
,,00183.127280,C4_14,0.035
,,00183.127440,C4_32,0.026
,,00183.127520,C4_11,0.035
,,00183.128960,C4_13,0.036
,,00183.129440,C4_34,0.023
,,00183.129520,C4_22,0.093
,,00183.129920,C4_11,0.168
,,00183.130080,C4_14,0.067
,,00183.130080,C4_23,0.031
,,00183.130240,C4_12,0.033
,,00183.130320,C4_41,0.018
,,00183.130400,C4_32,0.042
,,00183.131840,C4_21,0.027
,,00183.132000,C4_13,0.032
,,00183.132240,C4_22,0.041
,,00183.132240,C4_24,0.078
,,00183.132240,C4_42,0.082
,,00183.132320,C4_44,0.021
,,00183.133040,C4_14,0.028
,,00183.133520,C4_32,0.049
,,00183.133600,C4_11,0.081
,,00183.134160,C4_41,0.014
,,00183.134960,C4_44,0.055
,,00183.135120,C4_13,0.05
,,00183.135120,C4_34,0.031
,,00183.135280,C4_12,0.044
,,00183.135440,C4_24,0.046
,,00183.135760,C4_14,0.043
,,00183.136080,C4_22,0.044
,,00183.136480,C4_32,0.049
,,00183.136560,C4_11,0.049
,,00183.136720,C4_41,0.021
,,00183.136880,C4_21,0.033
,,00183.137280,C4_44,0.106
,,00183.137680,C4_12,0.054
,,00183.137760,C4_31,0.026
,,00183.138240,C4_14,0.041
,,00183.138400,C4_13,0.027
,,00183.138480,C4_24,0.079
,,00183.138560,C4_22,0.028
,,00183.138800,C4_32,0.037
,,00183.139840,C4_21,0.019
,,00183.140080,C4_44,0.054
,,00183.140160,C4_12,0.055
,,00183.140560,C4_11,0.099
,,00183.140640,C4_13,0.069
,,00183.140720,C4_24,0.107
,,00183.140800,C4_41,0.015
,,00183.140960,C4_22,0.093
,,00183.141520,C4_14,0.053
,,00183.141600,C4_23,0.049
,,00183.142160,C4_32,0.09
,,00183.142320,C4_42,0.044
,,00183.142560,C4_12,0.028
,,00183.143040,C4_13,0.056
,,00183.143040,C4_24,0.037
,,00183.143120,C4_21,0.029
,,00183.143200,C4_31,0.021
,,00183.143920,C4_44,0.042
,,00183.144000,C4_11,0.048
,,00183.144080,C4_14,0.022
,,00183.144480,C4_41,0.017
,,00183.144960,C4_22,0.029
,,00183.145120,C4_32,0.054
,,00183.145200,C4_12,0.03
,,00183.145520,C4_13,0.039
,,00183.146160,C4_44,0.016
,,00183.146480,C4_21,0.014
,,00183.146480,C4_24,0.13
,,00183.146720,C4_11,0.124
,,00183.146960,C4_14,0.092
,,00183.147680,C4_41,0.014
,,00183.147760,C4_32,0.03
,,00183.147840,C4_31,0.022
,,00183.148000,C4_23,0.055
,,00183.148080,C4_13,0.045
,,00183.148240,C4_22,0.084
,,00183.148720,C4_12,0.039
,,00183.148800,C4_44,0.022
,,00183.148960,C4_42,0.103
,,00183.149360,C4_11,0.046
,,00183.149760,C4_21,0.047
,,00183.149840,C4_14,0.048
,,00183.150080,C4_32,0.033
,,00183.150640,C4_13,0.048
,,00183.150640,C4_24,0.053
,,00183.151200,C4_44,0.057
,,00183.151440,C4_22,0.096
,,00183.151520,C4_42,0.021
,,00183.151600,C4_11,0.048
,,00183.151680,C4_12,0.019
,,00183.152320,C4_32,0.062
,,00183.152880,C4_13,0.067
,,00183.152880,C4_14,0.066
,,00183.153360,C4_21,0.021
,,00183.153600,C4_24,0.128
,,00183.153920,C4_42,0.029
,,00183.154240,C4_22,0.03
,,00183.154320,C4_11,0.059
,,00183.154320,C4_44,0.022
,,00183.154560,C4_12,0.037
,,00183.154800,C4_23,0.043
,,00183.154960,C4_32,0.052
,,00183.155440,C4_41,0.023
,,00183.155920,C4_24,0.045
,,00183.156240,C4_14,0.054
,,00183.156640,C4_22,0.035
,,00183.156800,C4_11,0.04
,,00183.157040,C4_44,0.098
,,00183.157520,C4_12,0.03
,,00183.157520,C4_13,0.054
,,00183.157920,C4_32,0.032
,,00183.158080,C4_42,0.029
,,00183.158560,C4_41,0.021
,,00183.158720,C4_14,0.041
,,00183.158880,C4_21,0.023
,,00183.159040,C4_22,0.047
,,00183.159040,C4_23,0.032
,,00183.159280,C4_11,0.134
,,00183.159440,C4_31,0.017
,,00183.160080,C4_12,0.028
,,00183.160240,C4_24,0.108
,,00183.160720,C4_42,0.046
,,00183.160800,C4_13,0.052
,,00183.160800,C4_32,0.062
,,00183.161520,C4_21,0.016
,,00183.161600,C4_22,0.064
,,00183.162080,C4_14,0.034
,,00183.162080,C4_44,0.017
,,00183.162240,C4_11,0.03
,,00183.162560,C4_12,0.04
,,00183.162800,C4_24,0.055
,,00183.163680,C4_32,0.021
,,00183.163840,C4_22,0.024
,,00183.164400,C4_13,0.055
,,00183.164400,C4_41,0.016
,,00183.164560,C4_11,0.101
,,00183.164640,C4_21,0.044
,,00183.165360,C4_14,0.052
,,00183.165440,C4_12,0.028
,,00183.165920,C4_34,0.021
,,00183.166000,C4_44,0.065
,,00183.166160,C4_24,0.039
,,00183.167360,C4_13,0.034
,,00183.167440,C4_21,0.02
,,00183.167440,C4_41,0.015
,,00183.167600,C4_11,0.084
,,00183.167760,C4_12,0.044
,,00183.167760,C4_32,0.03
,,00183.168080,C4_14,0.042
,,00183.168320,C4_44,0.11
,,00183.168800,C4_22,0.03
,,00183.170400,C4_11,0.09
,,00183.170400,C4_13,0.046
,,00183.170640,C4_23,0.049
,,00183.170640,C4_44,0.035
,,00183.170800,C4_14,0.032
,,00183.170800,C4_21,0.028
,,00183.170960,C4_12,0.019
,,00183.171280,C4_34,0.031
,,00183.171440,C4_22,0.06
,,00183.171440,C4_24,0.133
,,00183.171600,C4_41,0.019
,,00183.172160,C4_31,0.023
,,00183.172320,C4_42,0.044
,,00183.172800,C4_13,0.06
,,00183.173120,C4_23,0.02
,,00183.173280,C4_12,0.051
,,00183.173360,C4_11,0.051
,,00183.173600,C4_14,0.037
,,00183.173680,C4_21,0.025
,,00183.174000,C4_22,0.043
,,00183.174240,C4_32,0.034
,,00183.174320,C4_44,0.015
,,00183.175440,C4_13,0.043
,,00183.175760,C4_11,0.062
,,00183.176080,C4_12,0.043
,,00183.176160,C4_14,0.051
,,00183.176160,C4_24,0.058
,,00183.176640,C4_22,0.021
,,00183.176720,C4_34,0.023
,,00183.176880,C4_21,0.026
,,00183.177040,C4_44,0.033
,,00183.177760,C4_42,0.028
,,00183.178160,C4_32,0.025
,,00183.178400,C4_14,0.042
,,00183.178480,C4_12,0.031
,,00183.179280,C4_13,0.062
,,00183.180240,C4_22,0.062
,,00183.180320,C4_11,0.03
,,00183.180320,C4_41,0.013
,,00183.180400,C4_43,0.054
,,00183.180720,C4_14,0.028
,,00183.180720,C4_24,0.122
,,00183.180720,C4_32,0.026
,,00183.180800,C4_23,0.033
,,00183.180880,C4_12,0.042
,,00183.181920,C4_44,0.059
,,00183.182000,C4_13,0.046
,,00183.182240,C4_21,0.033
,,00183.182560,C4_11,0.089
,,00183.183120,C4_32,0.062
,,00183.183280,C4_14,0.057
,,00183.183600,C4_31,0.018
,,00183.183680,C4_12,0.028
,,00183.183920,C4_22,0.093
,,00183.184480,C4_21,0.019
,,00183.184560,C4_24,0.019
,,00183.184720,C4_41,0.021
,,00183.185040,C4_13,0.019
,,00183.185760,C4_14,0.033
,,00183.185840,C4_32,0.034
,,00183.186080,C4_44,0.085
,,00183.186480,C4_12,0.024
,,00183.186640,C4_34,0.029
,,00183.186640,C4_43,0.057
,,00183.186800,C4_21,0.02
,,00183.187040,C4_24,0.098
,,00183.187200,C4_11,0.096
,,00183.187200,C4_22,0.037
,,00183.187920,C4_41,0.014
,,00183.188160,C4_13,0.032
,,00183.188240,C4_32,0.028
,,00183.188320,C4_14,0.029
,,00183.188560,C4_44,0.023
,,00183.189440,C4_12,0.026
,,00183.189760,C4_24,0.011
,,00183.190000,C4_42,0.043
,,00183.190480,C4_22,0.035
,,00183.190960,C4_11,0.03
,,00183.190960,C4_21,0.029
,,00183.191040,C4_13,0.042
,,00183.191120,C4_41,0.014
,,00183.191280,C4_14,0.032
,,00183.191760,C4_12,0.025
,,00183.192080,C4_23,0.045
,,00183.192400,C4_24,0.018
,,00183.193040,C4_32,0.033
,,00183.193280,C4_22,0.012
,,00183.193520,C4_41,0.018
,,00183.193680,C4_14,0.046
,,00183.194480,C4_11,0.107
,,00183.194640,C4_43,0.052
,,00183.195360,C4_44,0.037
,,00183.195440,C4_12,0.028
,,00183.195520,C4_42,0.029
,,00183.195600,C4_13,0.043
,,00183.195680,C4_32,0.029
,,00183.195840,C4_21,0.017
,,00183.196560,C4_14,0.038
,,00183.196960,C4_41,0.009
,,00183.197920,C4_44,0.071
,,00183.198000,C4_13,0.019
,,00183.198160,C4_34,0.025
,,00183.199200,C4_32,0.034
,,00183.199280,C4_14,0.03
,,00183.199360,C4_22,0.033
,,00183.199360,C4_24,0.106
,,00183.199520,C4_41,0.016
,,00183.199600,C4_12,0.038
,,00183.200000,C4_43,0.059
,,00183.200240,C4_13,0.04
,,00183.200240,C4_44,0.017
,,00183.200400,C4_21,0.022
,,00183.201360,C4_11,0.074
,,00183.201680,C4_32,0.032
,,00183.201920,C4_14,0.025
,,00183.202000,C4_41,0.014
,,00183.202480,C4_42,0.04
,,00183.202880,C4_44,0.024
,,00183.202960,C4_22,0.062
,,00183.203040,C4_13,0.034
,,00183.203680,C4_31,0.017
,,00183.204000,C4_32,0.037
,,00183.204400,C4_11,0.037
,,00183.204720,C4_12,0.026
,,00183.204720,C4_14,0.046
,,00183.205760,C4_13,0.062
,,00183.205760,C4_22,0.029
,,00183.206480,C4_34,0.027
,,00183.206800,C4_32,0.035
,,00183.207120,C4_41,0.013
,,00183.207200,C4_43,0.055
,,00183.207680,C4_11,0.024
,,00183.207680,C4_14,0.036
,,00183.208080,C4_13,0.057
,,00183.208160,C4_24,0.087
,,00183.208480,C4_44,0.055
,,00183.209920,C4_11,0.081
,,00183.210800,C4_22,0.019
,,00183.210960,C4_13,0.02
,,00183.211280,C4_14,0.036
,,00183.212000,C4_32,0.031
,,00183.212000,C4_44,0.025
,,00183.212640,C4_24,0.027
,,00183.213120,C4_22,0.028
,,00183.213200,C4_11,0.035
,,00183.213280,C4_43,0.055
,,00183.213680,C4_34,0.032
,,00183.214240,C4_44,0.052
,,00183.214400,C4_14,0.053
,,00183.214480,C4_12,0.032
,,00183.214480,C4_13,0.026
,,00183.215840,C4_22,0.025
,,00183.216000,C4_11,0.089
,,00183.217200,C4_21,0.027
,,00183.217840,C4_13,0.036
,,00183.218400,C4_14,0.041
,,00183.218960,C4_12,0.03
,,00183.219440,C4_11,0.029
,,00183.220960,C4_13,0.056
,,00183.220960,C4_43,0.047
,,00183.221680,C4_12,0.019
,,00183.221840,C4_11,0.039
,,00183.222080,C4_24,0.113
,,00183.222720,C4_41,0.012
,,00183.223360,C4_31,0.02
,,00183.223520,C4_43,0.015
,,00183.224160,C4_22,0.031
,,00183.224560,C4_11,0.023
,,00183.225760,C4_24,0.027
,,00183.225920,C4_13,0.026
,,00183.226720,C4_32,0.022
,,00183.227040,C4_11,0.076
,,00183.227200,C4_43,0.049
,,00183.228880,C4_14,0.021
,,00183.230880,C4_12,0.023
,,00183.231520,C4_42,0.04
,,00183.231920,C4_11,0.032
,,00183.232320,C4_13,0.024
,,00183.233440,C4_21,0.019
,,00183.234240,C4_43,0.053
,,00183.234960,C4_11,0.07
,,00183.235680,C4_13,0.022
,,00183.238080,C4_14,0.022
,,00183.238320,C4_13,0.03
,,00183.238560,C4_11,0.018
,,00183.240400,C4_44,0.026
,,00183.240800,C4_43,0.048
,,00183.240960,C4_11,0.07
,,00183.241200,C4_13,0.032
,,00183.241440,C4_12,0.032
,,00183.242560,C4_22,0.022
,,00183.243840,C4_11,0.018
,,00183.244880,C4_21,0.013
,,00183.245200,C4_13,0.023
,,00183.247280,C4_44,0.019
,,00183.250320,C4_22,0.035
,,00183.250880,C4_13,0.025
,,00183.253520,C4_13,0.021
,,00183.254560,C4_11,0.057
,,00183.254960,C4_44,0.021
,,00183.258160,C4_12,0.031
,,00183.259360,C4_13,0.032
,,00183.259360,C4_22,0.024
,,00183.259600,C4_42,0.033
,,00183.260560,C4_24,0.025
,,00183.268480,C4_34,0.022
,,00183.269040,C4_11,0.027
,,00183.280720,C4_11,0.02
,,00183.282480,C4_22,0.028
,,00183.283920,C4_42,0.031
,,00183.505520,C4_42,0.029
,,00183.886880,C4_42,0.033
,,00184.023280,C4_42,0.032
,,00184.133120,C4_42,0.029
,,00184.287840,C4_42,0.032
,,00184.412800,C4_42,0.037
,,00184.556320,C4_42,0.037
,,00184.675200,C4_42,0.036
,,00184.797600,C4_42,0.029
,,00184.920080,C4_42,0.027
,,00185.019280,C4_42,0.032
,,00185.197040,C4_31,0.489
,,00185.197120,C4_32,0.114
,,00185.197120,C4_42,0.06
,,00185.197440,C4_21,0.016
,,00185.200400,C4_42,0.018
,,00185.201200,C4_32,0.026
,,00185.201520,C4_31,0.05
,,00185.204400,C4_31,0.048
,,00185.205120,C4_42,0.033
,,00185.207360,C4_31,0.065
,,00185.208480,C4_42,0.028
,,00185.210000,C4_31,0.082
,,00185.212720,C4_31,0.07
,,00185.215360,C4_42,0.024
,,00185.215520,C4_31,0.066
,,00185.215520,C4_32,0.03
,,00185.218400,C4_31,0.053
,,00185.220640,C4_32,0.025
,,00185.221040,C4_31,0.073
,,00185.221920,C4_42,0.024
,,00185.226000,C4_31,0.033
,,00185.228880,C4_31,0.01
,,00185.232640,C4_31,0.075
,,00185.232880,C4_32,0.021
,,00185.233920,C4_42,0.029
,,00185.235040,C4_31,0.07
,,00185.236240,C4_42,0.036
,,00185.238720,C4_32,0.03
,,00185.241520,C4_31,0.081
,,00185.244000,C4_31,0.057
,,00185.244000,C4_32,0.039
,,00185.246640,C4_31,0.055
,,00185.246960,C4_42,0.023
,,00185.249600,C4_31,0.011
,,00185.252000,C4_32,0.03
,,00185.252960,C4_31,0.093
,,00185.254960,C4_32,0.035
,,00185.256320,C4_42,0.023
,,00185.256640,C4_31,0.025
,,00185.258960,C4_32,0.024
,,00185.259600,C4_31,0.043
,,00185.263440,C4_31,0.056
,,00185.268000,C4_31,0.03
,,00185.268800,C4_42,0.032
,,00185.270480,C4_31,0.048
,,00185.272320,C4_32,0.032
,,00185.273920,C4_31,0.074
,,00185.275520,C4_32,0.021
,,00185.277440,C4_31,0.023
,,00185.280320,C4_31,0.038
,,00185.280640,C4_42,0.034
,,00185.282960,C4_31,0.045
,,00185.283200,C4_42,0.037
,,00185.283760,C4_32,0.03
,,00185.285520,C4_31,0.022
,,00185.288000,C4_31,0.035
,,00185.288320,C4_32,0.038
,,00185.288720,C4_42,0.028
,,00185.291280,C4_31,0.04
,,00185.293520,C4_32,0.024
,,00185.293680,C4_42,0.025
,,00185.295360,C4_31,0.054
,,00185.296640,C4_32,0.02
,,00185.296720,C4_42,0.029
,,00185.298560,C4_31,0.017
,,00185.300240,C4_32,0.014
,,00185.301040,C4_31,0.03
,,00185.303200,C4_32,0.022
,,00185.304640,C4_31,0.03
,,00185.307040,C4_31,0.088
,,00185.308720,C4_32,0.019
,,00185.310960,C4_42,0.064
,,00185.311120,C4_31,0.362
,,00185.312320,C4_32,0.105
,,00185.312560,C4_21,0.014
,,00185.313760,C4_31,0.147
,,00185.314240,C4_42,0.007
,,00185.317280,C4_31,0.011
,,00185.411440,C4_42,0.031
,,00185.541840,C4_42,0.033
,,00185.683520,C4_42,0.035
,,00185.797120,C4_42,0.032
,,00185.920880,C4_42,0.025
,,00186.033600,C4_42,0.019
,,00186.190640,C4_42,0.033
,,00186.513600,C4_42,0.032
,,00186.615200,C4_42,0.027
,,00186.755040,C4_42,0.031
,,00186.966880,C4_42,0.03
,,00187.076240,C4_42,0.033
,,00187.323040,C4_42,0.028
,,00187.433280,C4_42,0.031
,,00187.528480,C4_41,0.02
,,00187.530480,C4_42,0.033
,,00187.530560,C4_32,0.028
,,00187.532640,C4_41,0.012
,,00187.533520,C4_11,0.019
,,00187.533840,C4_31,0.013
,,00187.534720,C4_32,0.033
,,00187.534800,C4_42,0.029
,,00187.535520,C4_41,0.023
,,00187.538960,C4_44,0.015
