Investigator,,Time (s),Electrode,Amplitude (mV)
,,00001.154800,D2_44,0.015
,,00001.155200,D2_32,0.033
,,00001.155520,D2_12,0.019
,,00001.156080,D2_33,0.016
,,00001.156080,D2_41,0.011
,,00001.158240,D2_12,0.021
,,00001.158400,D2_32,0.022
,,00001.158400,D2_41,0.012
,,00001.158640,D2_31,0.024
,,00001.160160,D2_33,0.018
,,00001.161040,D2_12,0.023
,,00001.161520,D2_22,0.028
,,00001.161680,D2_42,0.02
,,00001.162480,D2_32,0.03
,,00001.162800,D2_44,0.021
,,00001.163040,D2_31,0.021
,,00001.163600,D2_34,0.013
,,00001.165600,D2_12,0.044
,,00001.166720,D2_34,0.02
,,00001.167200,D2_43,0.017
,,00001.168000,D2_12,0.028
,,00001.168000,D2_31,0.013
,,00001.168160,D2_22,0.023
,,00001.168240,D2_32,0.022
,,00001.169360,D2_41,0.009
,,00001.170400,D2_12,0.032
,,00001.171440,D2_22,0.028
,,00001.171840,D2_33,0.022
,,00001.172000,D2_41,0.008
,,00001.172560,D2_32,0.023
,,00001.172800,D2_12,0.024
,,00001.172880,D2_44,0.018
,,00001.173760,D2_22,0.021
,,00001.175920,D2_44,0.026
,,00001.176400,D2_22,0.024
,,00001.176720,D2_32,0.021
,,00001.176880,D2_12,0.028
,,00001.179200,D2_32,0.03
,,00001.181920,D2_12,0.031
,,00001.182320,D2_13,0.02
,,00001.182560,D2_33,0.013
,,00001.184560,D2_12,0.02
,,00001.184960,D2_34,0.016
,,00001.186400,D2_33,0.025
,,00001.186960,D2_32,0.022
,,00001.187520,D2_44,0.017
,,00001.189840,D2_12,0.033
,,00001.190320,D2_32,0.036
,,00001.191600,D2_44,0.023
,,00001.193760,D2_12,0.016
,,00001.193840,D2_33,0.02
,,00001.195200,D2_41,0.007
,,00001.196800,D2_12,0.024
,,00001.198480,D2_44,0.018
,,00001.198800,D2_32,0.027
,,00001.200080,D2_33,0.022
,,00001.200320,D2_22,0.019
,,00001.203760,D2_12,0.028
,,00001.206960,D2_12,0.039
,,00001.208720,D2_22,0.02
,,00001.209280,D2_34,0.02
,,00001.210000,D2_32,0.026
,,00001.214640,D2_12,0.024
,,00001.219200,D2_44,0.013
,,00001.225760,D2_32,0.023
,,00001.226800,D2_21,0.025
,,00001.227280,D2_44,0.016
,,00001.228800,D2_33,0.016
,,00001.230800,D2_32,0.032
,,00001.237200,D2_44,0.015
,,00001.239600,D2_12,0.032
,,00001.246080,D2_31,0.026
,,00001.249360,D2_32,0.025
,,00001.249440,D2_33,0.01
,,00001.255920,D2_12,0.016
,,00001.257040,D2_22,0.022
,,00001.258240,D2_34,0.015
,,00001.259440,D2_12,0.028
,,00001.261680,D2_12,0.023
,,00001.263920,D2_22,0.02
,,00001.264480,D2_32,0.02
,,00001.266240,D2_31,0.042
,,00001.266800,D2_12,0.042
,,00001.266960,D2_21,0.026
,,00001.268720,D2_31,0.015
,,00001.269600,D2_12,0.019
,,00001.273360,D2_12,0.02
,,00001.275360,D2_33,0.015
,,00001.275760,D2_31,0.043
,,00001.276080,D2_32,0.029
,,00001.277680,D2_22,0.02
,,00001.278400,D2_31,0.019
,,00001.278400,D2_32,0.026
,,00001.278960,D2_12,0.02
,,00001.279440,D2_33,0.023
,,00001.280720,D2_31,0.016
,,00001.281520,D2_22,0.022
,,00001.281600,D2_12,0.022
,,00001.283440,D2_31,0.027
,,00001.286800,D2_12,0.023
,,00001.286800,D2_32,0.033
,,00001.288240,D2_31,0.038
,,00001.290480,D2_31,0.017
,,00001.293280,D2_31,0.031
,,00001.298080,D2_12,0.017
,,00001.304400,D2_12,0.023
,,00001.315200,D2_12,0.015
,,00001.323520,D2_31,0.025
,,00001.368400,D2_32,0.018
,,00001.381680,D2_31,0.082
,,00001.397520,D2_32,0.02
,,00001.407520,D2_31,0.028
,,00001.410240,D2_21,0.024
,,00001.412720,D2_41,0.01
,,00001.415760,D2_31,0.094
,,00001.418640,D2_31,0.024
,,00001.427600,D2_31,0.07
,,00001.539200,D2_31,0.088
,,00001.590000,D2_31,0.027
,,00001.881040,D2_31,0.026
,,00004.509920,D2_31,0.048
,,00004.513120,D2_31,0.044
,,00004.514720,D2_41,0.016
,,00004.515680,D2_31,0.073
,,00004.516480,D2_12,0.018
,,00004.517840,D2_41,0.027
,,00004.519360,D2_31,0.107
,,00004.520400,D2_41,0.011
,,00004.522960,D2_41,0.028
,,00004.523040,D2_31,0.03
,,00004.523920,D2_12,0.033
,,00004.523920,D2_42,0.019
,,00004.524080,D2_21,0.03
,,00004.524960,D2_22,0.022
,,00004.525520,D2_41,0.016
,,00004.526160,D2_31,0.106
,,00004.526880,D2_12,0.073
,,00004.526880,D2_21,0.038
,,00004.526960,D2_33,0.015
,,00004.527520,D2_32,0.05
,,00004.527840,D2_41,0.022
,,00004.528000,D2_22,0.048
,,00004.528080,D2_44,0.025
,,00004.528720,D2_31,0.049
,,00004.529280,D2_12,0.103
,,00004.530080,D2_33,0.018
,,00004.530080,D2_42,0.034
,,00004.530240,D2_22,0.035
,,00004.530480,D2_21,0.027
,,00004.530640,D2_32,0.043
,,00004.530800,D2_41,0.014
,,00004.531120,D2_43,0.015
,,00004.531200,D2_44,0.028
,,00004.532240,D2_12,0.076
,,00004.532400,D2_42,0.046
,,00004.532480,D2_22,0.027
,,00004.532640,D2_31,0.043
,,00004.532960,D2_32,0.064
,,00004.533120,D2_33,0.019
,,00004.533200,D2_21,0.031
,,00004.533760,D2_44,0.019
,,00004.534160,D2_41,0.009
,,00004.534240,D2_34,0.02
,,00004.534880,D2_12,0.065
,,00004.534880,D2_22,0.037
,,00004.535040,D2_42,0.026
,,00004.535440,D2_31,0.039
,,00004.535760,D2_33,0.017
,,00004.535920,D2_32,0.034
,,00004.536480,D2_44,0.032
,,00004.537120,D2_22,0.038
,,00004.537280,D2_12,0.076
,,00004.537440,D2_41,0.011
,,00004.537760,D2_42,0.021
,,00004.538160,D2_33,0.025
,,00004.538800,D2_13,0.016
,,00004.538880,D2_31,0.056
,,00004.539280,D2_44,0.039
,,00004.539440,D2_32,0.048
,,00004.539600,D2_22,0.04
,,00004.539680,D2_41,0.009
,,00004.539760,D2_12,0.055
,,00004.540320,D2_42,0.025
,,00004.540400,D2_33,0.052
,,00004.540480,D2_43,0.026
,,00004.540560,D2_23,0.016
,,00004.541360,D2_13,0.036
,,00004.541600,D2_31,0.043
,,00004.541760,D2_32,0.052
,,00004.542080,D2_12,0.064
,,00004.542320,D2_34,0.016
,,00004.542320,D2_41,0.015
,,00004.542480,D2_44,0.021
,,00004.542800,D2_42,0.028
,,00004.543280,D2_43,0.019
,,00004.543600,D2_33,0.024
,,00004.543680,D2_22,0.045
,,00004.544400,D2_12,0.083
,,00004.544800,D2_44,0.036
,,00004.545120,D2_32,0.03
,,00004.545360,D2_31,0.016
,,00004.545440,D2_34,0.02
,,00004.545600,D2_42,0.023
,,00004.546320,D2_13,0.027
,,00004.547040,D2_12,0.064
,,00004.547040,D2_33,0.021
,,00004.547520,D2_22,0.023
,,00004.548160,D2_32,0.056
,,00004.548160,D2_43,0.026
,,00004.548160,D2_44,0.021
,,00004.548560,D2_13,0.02
,,00004.548560,D2_41,0.014
,,00004.548720,D2_31,0.025
,,00004.549120,D2_42,0.029
,,00004.549280,D2_34,0.028
,,00004.549680,D2_12,0.074
,,00004.550320,D2_33,0.018
,,00004.550960,D2_44,0.025
,,00004.551040,D2_32,0.063
,,00004.551280,D2_13,0.021
,,00004.551840,D2_22,0.028
,,00004.551840,D2_34,0.03
,,00004.551920,D2_12,0.119
,,00004.552160,D2_43,0.014
,,00004.552720,D2_33,0.021
,,00004.552960,D2_42,0.027
,,00004.553040,D2_31,0.045
,,00004.553120,D2_41,0.018
,,00004.553600,D2_32,0.051
,,00004.553760,D2_44,0.035
,,00004.554240,D2_22,0.027
,,00004.554320,D2_12,0.057
,,00004.554400,D2_43,0.022
,,00004.554720,D2_34,0.025
,,00004.554960,D2_33,0.033
,,00004.555360,D2_31,0.027
,,00004.555360,D2_41,0.013
,,00004.555840,D2_32,0.04
,,00004.555920,D2_42,0.021
,,00004.556400,D2_44,0.026
,,00004.556640,D2_12,0.049
,,00004.557200,D2_34,0.022
,,00004.557920,D2_31,0.056
,,00004.558240,D2_42,0.029
,,00004.558400,D2_43,0.016
,,00004.558480,D2_22,0.016
,,00004.558480,D2_33,0.034
,,00004.558720,D2_13,0.035
,,00004.558960,D2_12,0.082
,,00004.559440,D2_21,0.023
,,00004.559600,D2_41,0.013
,,00004.559760,D2_32,0.019
,,00004.559920,D2_34,0.018
,,00004.560240,D2_44,0.034
,,00004.560400,D2_31,0.03
,,00004.561040,D2_13,0.016
,,00004.561120,D2_22,0.019
,,00004.561280,D2_33,0.023
,,00004.561600,D2_42,0.028
,,00004.561840,D2_12,0.037
,,00004.562160,D2_32,0.027
,,00004.562400,D2_34,0.029
,,00004.563360,D2_44,0.039
,,00004.563520,D2_33,0.028
,,00004.563520,D2_41,0.015
,,00004.563680,D2_31,0.034
,,00004.563840,D2_42,0.028
,,00004.564560,D2_12,0.04
,,00004.564640,D2_32,0.062
,,00004.565120,D2_34,0.034
,,00004.565840,D2_44,0.037
,,00004.565920,D2_33,0.022
,,00004.566160,D2_31,0.037
,,00004.566400,D2_22,0.032
,,00004.566400,D2_41,0.01
,,00004.567120,D2_12,0.05
,,00004.568000,D2_42,0.033
,,00004.568320,D2_34,0.023
,,00004.568880,D2_32,0.022
,,00004.569360,D2_31,0.056
,,00004.569520,D2_12,0.093
,,00004.570320,D2_41,0.015
,,00004.570640,D2_33,0.02
,,00004.570640,D2_44,0.021
,,00004.571200,D2_42,0.022
,,00004.571520,D2_32,0.068
,,00004.571760,D2_22,0.033
,,00004.572000,D2_12,0.041
,,00004.573040,D2_44,0.026
,,00004.573280,D2_41,0.014
,,00004.573360,D2_33,0.024
,,00004.573520,D2_31,0.045
,,00004.573760,D2_32,0.018
,,00004.573840,D2_43,0.018
,,00004.574160,D2_22,0.019
,,00004.574480,D2_42,0.022
,,00004.574560,D2_12,0.048
,,00004.575840,D2_44,0.029
,,00004.576240,D2_33,0.024
,,00004.576320,D2_41,0.015
,,00004.576560,D2_43,0.022
,,00004.576720,D2_32,0.028
,,00004.577120,D2_12,0.047
,,00004.577120,D2_31,0.017
,,00004.577200,D2_34,0.022
,,00004.578400,D2_22,0.019
,,00004.578800,D2_33,0.019
,,00004.579760,D2_34,0.019
,,00004.579840,D2_41,0.01
,,00004.579840,D2_44,0.029
,,00004.580000,D2_12,0.057
,,00004.580560,D2_32,0.041
,,00004.581120,D2_33,0.019
,,00004.581200,D2_31,0.022
,,00004.581360,D2_22,0.022
,,00004.581360,D2_42,0.026
,,00004.582640,D2_41,0.013
,,00004.583040,D2_12,0.075
,,00004.583600,D2_34,0.019
,,00004.583680,D2_44,0.025
,,00004.583840,D2_33,0.023
,,00004.584320,D2_22,0.032
,,00004.584320,D2_32,0.031
,,00004.584960,D2_31,0.02
,,00004.585360,D2_13,0.014
,,00004.585840,D2_41,0.009
,,00004.586080,D2_12,0.051
,,00004.586800,D2_42,0.025
,,00004.587040,D2_34,0.014
,,00004.587120,D2_22,0.022
,,00004.587200,D2_31,0.034
,,00004.587520,D2_44,0.022
,,00004.587680,D2_33,0.019
,,00004.588320,D2_12,0.071
,,00004.589040,D2_32,0.052
,,00004.589360,D2_41,0.015
,,00004.589440,D2_22,0.029
,,00004.589440,D2_31,0.024
,,00004.589680,D2_34,0.02
,,00004.589920,D2_42,0.02
,,00004.590320,D2_33,0.016
,,00004.590560,D2_12,0.057
,,00004.591120,D2_44,0.025
,,00004.591680,D2_32,0.023
,,00004.591920,D2_11,0.016
,,00004.592160,D2_34,0.021
,,00004.592160,D2_41,0.012
,,00004.592240,D2_31,0.019
,,00004.592960,D2_12,0.037
,,00004.593680,D2_43,0.016
,,00004.593760,D2_44,0.02
,,00004.594000,D2_33,0.023
,,00004.594800,D2_22,0.03
,,00004.594800,D2_31,0.051
,,00004.594800,D2_41,0.007
,,00004.595040,D2_34,0.025
,,00004.595440,D2_32,0.032
,,00004.595600,D2_12,0.025
,,00004.596720,D2_13,0.031
,,00004.596800,D2_44,0.03
,,00004.597120,D2_41,0.023
,,00004.598000,D2_22,0.022
,,00004.598000,D2_31,0.014
,,00004.598160,D2_32,0.022
,,00004.598160,D2_33,0.026
,,00004.598400,D2_12,0.037
,,00004.598640,D2_34,0.023
,,00004.599040,D2_43,0.021
,,00004.599760,D2_42,0.017
,,00004.600560,D2_22,0.03
,,00004.600640,D2_31,0.049
,,00004.600720,D2_32,0.035
,,00004.600800,D2_12,0.088
,,00004.601040,D2_41,0.016
,,00004.601680,D2_34,0.027
,,00004.602560,D2_43,0.02
,,00004.602880,D2_33,0.018
,,00004.603120,D2_42,0.014
,,00004.603360,D2_12,0.048
,,00004.603440,D2_44,0.029
,,00004.603680,D2_32,0.028
,,00004.603840,D2_22,0.031
,,00004.604080,D2_34,0.021
,,00004.604320,D2_31,0.038
,,00004.604960,D2_41,0.019
,,00004.605600,D2_43,0.019
,,00004.605680,D2_12,0.051
,,00004.606000,D2_33,0.021
,,00004.606000,D2_44,0.021
,,00004.606720,D2_13,0.023
,,00004.606720,D2_31,0.02
,,00004.606720,D2_32,0.04
,,00004.608240,D2_12,0.055
,,00004.608240,D2_43,0.019
,,00004.608400,D2_44,0.02
,,00004.608960,D2_31,0.027
,,00004.609520,D2_41,0.014
,,00004.609840,D2_32,0.047
,,00004.609840,D2_33,0.026
,,00004.610160,D2_22,0.035
,,00004.610640,D2_13,0.028
,,00004.610880,D2_12,0.048
,,00004.610960,D2_44,0.029
,,00004.611760,D2_41,0.015
,,00004.612240,D2_32,0.031
,,00004.612320,D2_33,0.019
,,00004.612400,D2_31,0.036
,,00004.612640,D2_42,0.014
,,00004.612960,D2_22,0.021
,,00004.613200,D2_12,0.049
,,00004.613440,D2_44,0.019
,,00004.614800,D2_33,0.027
,,00004.615200,D2_32,0.03
,,00004.615280,D2_34,0.024
,,00004.615440,D2_43,0.018
,,00004.615600,D2_42,0.017
,,00004.616080,D2_13,0.027
,,00004.616560,D2_12,0.064
,,00004.616720,D2_31,0.058
,,00004.616800,D2_22,0.036
,,00004.616880,D2_41,0.017
,,00004.617120,D2_33,0.014
,,00004.618160,D2_32,0.023
,,00004.618160,D2_34,0.023
,,00004.618480,D2_44,0.026
,,00004.618720,D2_43,0.015
,,00004.618960,D2_12,0.056
,,00004.620480,D2_33,0.018
,,00004.620800,D2_32,0.057
,,00004.621040,D2_31,0.043
,,00004.621520,D2_12,0.06
,,00004.622000,D2_22,0.029
,,00004.622240,D2_34,0.022
,,00004.622480,D2_42,0.02
,,00004.622640,D2_41,0.014
,,00004.622800,D2_21,0.018
,,00004.623120,D2_32,0.024
,,00004.623600,D2_44,0.019
,,00004.623920,D2_31,0.021
,,00004.624160,D2_33,0.018
,,00004.624560,D2_34,0.025
,,00004.624960,D2_12,0.033
,,00004.625200,D2_42,0.023
,,00004.625840,D2_32,0.027
,,00004.626560,D2_33,0.027
,,00004.626800,D2_44,0.025
,,00004.627440,D2_12,0.045
,,00004.628000,D2_22,0.02
,,00004.628480,D2_43,0.022
,,00004.628640,D2_32,0.028
,,00004.629120,D2_41,0.012
,,00004.629120,D2_42,0.018
,,00004.629120,D2_44,0.023
,,00004.629520,D2_33,0.011
,,00004.629840,D2_31,0.051
,,00004.630560,D2_12,0.041
,,00004.630720,D2_22,0.021
,,00004.631680,D2_41,0.012
,,00004.631760,D2_32,0.028
,,00004.632400,D2_31,0.014
,,00004.632560,D2_33,0.018
,,00004.633520,D2_22,0.021
,,00004.633600,D2_12,0.025
,,00004.634000,D2_44,0.018
,,00004.634240,D2_32,0.028
,,00004.634960,D2_31,0.053
,,00004.634960,D2_34,0.028
,,00004.635200,D2_41,0.013
,,00004.636080,D2_12,0.036
,,00004.636240,D2_44,0.023
,,00004.637120,D2_32,0.028
,,00004.637120,D2_43,0.018
,,00004.637200,D2_22,0.024
,,00004.638000,D2_33,0.022
,,00004.638320,D2_31,0.054
,,00004.638800,D2_12,0.032
,,00004.639200,D2_41,0.013
,,00004.639200,D2_44,0.018
,,00004.640080,D2_34,0.022
,,00004.640480,D2_32,0.023
,,00004.640880,D2_33,0.024
,,00004.641120,D2_22,0.031
,,00004.641360,D2_31,0.017
,,00004.641520,D2_44,0.026
,,00004.642080,D2_12,0.03
,,00004.642720,D2_42,0.038
,,00004.643440,D2_33,0.024
,,00004.643520,D2_32,0.033
,,00004.644160,D2_43,0.018
,,00004.644800,D2_12,0.042
,,00004.645440,D2_42,0.025
,,00004.645840,D2_31,0.028
,,00004.646080,D2_33,0.02
,,00004.646560,D2_32,0.042
,,00004.646720,D2_41,0.009
,,00004.646960,D2_44,0.021
,,00004.647360,D2_12,0.037
,,00004.648080,D2_22,0.019
,,00004.648240,D2_42,0.023
,,00004.648720,D2_33,0.023
,,00004.649440,D2_31,0.036
,,00004.649440,D2_41,0.012
,,00004.649840,D2_12,0.058
,,00004.649920,D2_32,0.021
,,00004.650480,D2_44,0.025
,,00004.650960,D2_34,0.016
,,00004.652160,D2_42,0.018
,,00004.652240,D2_12,0.055
,,00004.652320,D2_31,0.037
,,00004.652800,D2_22,0.018
,,00004.652880,D2_33,0.016
,,00004.652880,D2_43,0.017
,,00004.653040,D2_32,0.035
,,00004.653760,D2_41,0.008
,,00004.654000,D2_44,0.026
,,00004.654480,D2_12,0.039
,,00004.654640,D2_34,0.029
,,00004.655280,D2_32,0.048
,,00004.655520,D2_22,0.033
,,00004.655760,D2_42,0.019
,,00004.656240,D2_31,0.03
,,00004.656240,D2_33,0.029
,,00004.657040,D2_12,0.022
,,00004.658000,D2_44,0.027
,,00004.658080,D2_32,0.032
,,00004.659600,D2_33,0.028
,,00004.659840,D2_22,0.018
,,00004.660160,D2_34,0.018
,,00004.660400,D2_12,0.02
,,00004.660480,D2_32,0.036
,,00004.660640,D2_42,0.016
,,00004.660960,D2_31,0.029
,,00004.661200,D2_44,0.021
,,00004.662400,D2_22,0.026
,,00004.662400,D2_33,0.015
,,00004.662800,D2_32,0.023
,,00004.662800,D2_34,0.025
,,00004.662880,D2_13,0.031
,,00004.663120,D2_12,0.037
,,00004.663440,D2_44,0.017
,,00004.663760,D2_31,0.028
,,00004.664480,D2_41,0.012
,,00004.664880,D2_22,0.021
,,00004.665520,D2_12,0.052
,,00004.665760,D2_32,0.023
,,00004.665920,D2_44,0.021
,,00004.666160,D2_43,0.014
,,00004.666480,D2_31,0.025
,,00004.667120,D2_22,0.019
,,00004.668000,D2_34,0.017
,,00004.668320,D2_12,0.041
,,00004.668800,D2_31,0.021
,,00004.669680,D2_22,0.029
,,00004.669920,D2_41,0.011
,,00004.670080,D2_44,0.022
,,00004.670160,D2_21,0.025
,,00004.670640,D2_42,0.015
,,00004.670800,D2_32,0.034
,,00004.671520,D2_12,0.041
,,00004.672480,D2_34,0.012
,,00004.673360,D2_31,0.021
,,00004.673920,D2_32,0.036
,,00004.674480,D2_33,0.022
,,00004.674800,D2_12,0.048
,,00004.674800,D2_44,0.02
,,00004.675200,D2_34,0.023
,,00004.675840,D2_31,0.038
,,00004.676160,D2_32,0.042
,,00004.677200,D2_42,0.016
,,00004.677680,D2_12,0.048
,,00004.677760,D2_22,0.024
,,00004.678400,D2_41,0.009
,,00004.678880,D2_32,0.029
,,00004.679200,D2_43,0.017
,,00004.679440,D2_31,0.046
,,00004.680240,D2_44,0.024
,,00004.681120,D2_12,0.027
,,00004.681600,D2_22,0.019
,,00004.681760,D2_34,0.018
,,00004.682080,D2_31,0.027
,,00004.683200,D2_44,0.02
,,00004.683440,D2_32,0.023
,,00004.684240,D2_12,0.024
,,00004.684720,D2_22,0.022
,,00004.684800,D2_33,0.014
,,00004.684960,D2_31,0.027
,,00004.685680,D2_34,0.019
,,00004.685760,D2_44,0.019
,,00004.686480,D2_12,0.027
,,00004.686960,D2_32,0.029
,,00004.687680,D2_31,0.023
,,00004.688480,D2_22,0.023
,,00004.688800,D2_33,0.02
,,00004.688880,D2_43,0.016
,,00004.689280,D2_44,0.018
,,00004.689440,D2_12,0.037
,,00004.689440,D2_42,0.017
,,00004.690000,D2_32,0.025
,,00004.690080,D2_31,0.031
,,00004.691760,D2_44,0.017
,,00004.692160,D2_22,0.022
,,00004.692240,D2_12,0.026
,,00004.692400,D2_32,0.028
,,00004.692480,D2_43,0.016
,,00004.694560,D2_44,0.018
,,00004.694720,D2_31,0.032
,,00004.694960,D2_12,0.037
,,00004.695360,D2_41,0.013
,,00004.695520,D2_32,0.029
,,00004.696480,D2_22,0.027
,,00004.697200,D2_34,0.023
,,00004.697200,D2_44,0.023
,,00004.698080,D2_12,0.029
,,00004.698080,D2_32,0.053
,,00004.698160,D2_31,0.036
,,00004.698560,D2_13,0.031
,,00004.699520,D2_33,0.014
,,00004.699600,D2_41,0.014
,,00004.700320,D2_32,0.023
,,00004.700720,D2_44,0.022
,,00004.701120,D2_12,0.036
,,00004.702320,D2_22,0.02
,,00004.702320,D2_42,0.022
,,00004.702560,D2_33,0.019
,,00004.703200,D2_34,0.03
,,00004.703440,D2_12,0.039
,,00004.703520,D2_41,0.014
,,00004.703920,D2_32,0.034
,,00004.704160,D2_13,0.016
,,00004.705280,D2_33,0.02
,,00004.705360,D2_31,0.027
,,00004.706160,D2_44,0.027
,,00004.706720,D2_22,0.029
,,00004.706880,D2_12,0.037
,,00004.707200,D2_42,0.017
,,00004.707920,D2_31,0.022
,,00004.708400,D2_33,0.026
,,00004.709280,D2_22,0.019
,,00004.709600,D2_42,0.019
,,00004.709760,D2_12,0.073
,,00004.710080,D2_32,0.029
,,00004.710400,D2_31,0.053
,,00004.711440,D2_33,0.03
,,00004.712400,D2_32,0.025
,,00004.713280,D2_12,0.031
,,00004.713600,D2_42,0.028
,,00004.714000,D2_34,0.018
,,00004.714240,D2_31,0.043
,,00004.714400,D2_43,0.016
,,00004.714640,D2_22,0.023
,,00004.715520,D2_32,0.036
,,00004.716080,D2_12,0.032
,,00004.716480,D2_31,0.033
,,00004.717280,D2_33,0.023
,,00004.717920,D2_32,0.023
,,00004.719680,D2_12,0.024
,,00004.719680,D2_31,0.029
,,00004.720560,D2_32,0.036
,,00004.721680,D2_44,0.029
,,00004.722000,D2_12,0.043
,,00004.722640,D2_22,0.027
,,00004.722960,D2_31,0.022
,,00004.723120,D2_32,0.034
,,00004.724000,D2_34,0.014
,,00004.724080,D2_44,0.018
,,00004.724480,D2_12,0.045
,,00004.725280,D2_42,0.02
,,00004.725440,D2_31,0.026
,,00004.726560,D2_22,0.024
,,00004.726720,D2_32,0.034
,,00004.727120,D2_33,0.014
,,00004.727200,D2_34,0.024
,,00004.727600,D2_12,0.025
,,00004.729280,D2_31,0.035
,,00004.729280,D2_32,0.027
,,00004.730160,D2_33,0.02
,,00004.730560,D2_12,0.038
,,00004.730800,D2_44,0.026
,,00004.731680,D2_34,0.03
,,00004.732000,D2_32,0.019
,,00004.732320,D2_22,0.035
,,00004.733200,D2_12,0.048
,,00004.734720,D2_22,0.017
,,00004.734960,D2_31,0.022
,,00004.735200,D2_44,0.024
,,00004.735360,D2_34,0.016
,,00004.735360,D2_43,0.017
,,00004.736160,D2_33,0.022
,,00004.736640,D2_12,0.036
,,00004.738080,D2_22,0.02
,,00004.738160,D2_32,0.023
,,00004.738240,D2_44,0.016
,,00004.738320,D2_31,0.042
,,00004.738320,D2_34,0.018
,,00004.739120,D2_12,0.05
,,00004.740400,D2_41,0.015
,,00004.741280,D2_32,0.022
,,00004.741440,D2_22,0.023
,,00004.741440,D2_34,0.021
,,00004.743120,D2_43,0.017
,,00004.743440,D2_12,0.031
,,00004.743760,D2_31,0.036
,,00004.744320,D2_33,0.017
,,00004.744640,D2_32,0.018
,,00004.746080,D2_12,0.066
,,00004.746080,D2_42,0.021
,,00004.747040,D2_31,0.017
,,00004.747120,D2_32,0.026
,,00004.747200,D2_33,0.024
,,00004.748080,D2_43,0.019
,,00004.748640,D2_12,0.051
,,00004.749280,D2_13,0.032
,,00004.749520,D2_31,0.023
,,00004.750080,D2_33,0.029
,,00004.750800,D2_32,0.033
,,00004.750800,D2_42,0.016
,,00004.751520,D2_12,0.027
,,00004.751600,D2_22,0.022
,,00004.752080,D2_44,0.024
,,00004.752240,D2_41,0.015
,,00004.753120,D2_33,0.021
,,00004.754080,D2_31,0.037
,,00004.754240,D2_12,0.043
,,00004.754320,D2_22,0.024
,,00004.754400,D2_32,0.034
,,00004.754560,D2_41,0.012
,,00004.755440,D2_42,0.019
,,00004.756400,D2_33,0.023
,,00004.757280,D2_12,0.031
,,00004.757360,D2_32,0.035
,,00004.757440,D2_22,0.018
,,00004.758800,D2_44,0.014
,,00004.759200,D2_31,0.029
,,00004.759200,D2_33,0.013
,,00004.760000,D2_12,0.057
,,00004.760000,D2_41,0.01
,,00004.760640,D2_32,0.036
,,00004.761760,D2_33,0.016
,,00004.762960,D2_12,0.026
,,00004.763680,D2_44,0.02
,,00004.764480,D2_31,0.03
,,00004.764640,D2_22,0.02
,,00004.764640,D2_32,0.031
,,00004.765440,D2_41,0.01
,,00004.766080,D2_12,0.026
,,00004.766080,D2_34,0.019
,,00004.768480,D2_33,0.014
,,00004.768640,D2_12,0.028
,,00004.769040,D2_32,0.027
,,00004.769360,D2_44,0.022
,,00004.769920,D2_42,0.022
,,00004.770880,D2_43,0.018
,,00004.770960,D2_33,0.018
,,00004.771440,D2_12,0.026
,,00004.771920,D2_41,0.013
,,00004.772480,D2_32,0.023
,,00004.773200,D2_44,0.017
,,00004.774560,D2_12,0.02
,,00004.774800,D2_22,0.021
,,00004.775040,D2_43,0.021
,,00004.776080,D2_32,0.038
,,00004.776080,D2_34,0.023
,,00004.776560,D2_44,0.02
,,00004.777120,D2_12,0.054
,,00004.777600,D2_22,0.016
,,00004.777600,D2_42,0.023
,,00004.778160,D2_43,0.016
,,00004.778560,D2_33,0.021
,,00004.779840,D2_32,0.039
,,00004.780240,D2_34,0.017
,,00004.781200,D2_12,0.066
,,00004.781360,D2_31,0.025
,,00004.782160,D2_42,0.017
,,00004.782480,D2_32,0.037
,,00004.782720,D2_22,0.027
,,00004.783280,D2_43,0.018
,,00004.783600,D2_12,0.017
,,00004.783680,D2_31,0.026
,,00004.784160,D2_33,0.015
,,00004.784560,D2_42,0.027
,,00004.785200,D2_34,0.019
,,00004.785280,D2_44,0.019
,,00004.786640,D2_33,0.021
