Investigator,,Time (s),Electrode,Amplitude (mV)
,,00000.703200,B1_12,0.033
,,00000.703760,B1_11,0.015
,,00000.704160,B1_42,0.023
,,00000.704320,B1_14,0.031
,,00000.704480,B1_43,0.02
,,00000.704480,B1_44,0.05
,,00000.705280,B1_32,0.025
,,00000.705280,B1_34,0.028
,,00000.705360,B1_31,0.045
,,00000.706720,B1_44,0.036
,,00000.706800,B1_12,0.016
,,00000.707360,B1_14,0.035
,,00000.707440,B1_11,0.023
,,00000.707520,B1_42,0.035
,,00000.707680,B1_33,0.037
,,00000.708160,B1_34,0.052
,,00000.708480,B1_32,0.018
,,00000.709760,B1_12,0.019
,,00000.709840,B1_42,0.039
,,00000.709920,B1_44,0.022
,,00000.710000,B1_14,0.038
,,00000.710000,B1_24,0.03
,,00000.710480,B1_31,0.031
,,00000.710880,B1_41,0.013
,,00000.711680,B1_33,0.032
,,00000.712320,B1_14,0.037
,,00000.712400,B1_12,0.015
,,00000.712560,B1_42,0.025
,,00000.712720,B1_44,0.034
,,00000.713200,B1_34,0.02
,,00000.713680,B1_11,0.024
,,00000.713920,B1_33,0.029
,,00000.714560,B1_31,0.03
,,00000.714800,B1_43,0.034
,,00000.714880,B1_32,0.059
,,00000.714880,B1_42,0.027
,,00000.715040,B1_14,0.04
,,00000.716080,B1_44,0.025
,,00000.716160,B1_11,0.021
,,00000.716240,B1_41,0.011
,,00000.716480,B1_12,0.015
,,00000.716800,B1_33,0.05
,,00000.717520,B1_14,0.043
,,00000.717520,B1_32,0.017
,,00000.717760,B1_42,0.023
,,00000.718640,B1_11,0.023
,,00000.718800,B1_44,0.023
,,00000.718880,B1_34,0.036
,,00000.719680,B1_31,0.034
,,00000.719760,B1_32,0.025
,,00000.720000,B1_14,0.039
,,00000.720080,B1_33,0.036
,,00000.720400,B1_43,0.036
,,00000.720640,B1_12,0.022
,,00000.720720,B1_42,0.032
,,00000.721840,B1_44,0.029
,,00000.721920,B1_11,0.013
,,00000.722000,B1_32,0.038
,,00000.722160,B1_34,0.055
,,00000.722400,B1_41,0.015
,,00000.722640,B1_14,0.037
,,00000.722800,B1_31,0.031
,,00000.722960,B1_33,0.035
,,00000.723360,B1_42,0.021
,,00000.723360,B1_43,0.029
,,00000.724800,B1_44,0.03
,,00000.724880,B1_11,0.012
,,00000.725600,B1_12,0.026
,,00000.725840,B1_14,0.034
,,00000.725840,B1_31,0.049
,,00000.726160,B1_42,0.03
,,00000.726320,B1_21,0.069
,,00000.726880,B1_32,0.028
,,00000.727440,B1_11,0.062
,,00000.727440,B1_43,0.029
,,00000.727520,B1_34,0.044
,,00000.728160,B1_31,0.039
,,00000.728480,B1_33,0.043
,,00000.728880,B1_42,0.02
,,00000.729680,B1_12,0.017
,,00000.729840,B1_32,0.037
,,00000.729840,B1_43,0.027
,,00000.729920,B1_14,0.033
,,00000.730240,B1_44,0.016
,,00000.731040,B1_33,0.036
,,00000.731280,B1_41,0.011
,,00000.731520,B1_34,0.047
,,00000.731600,B1_31,0.035
,,00000.731680,B1_42,0.02
,,00000.732320,B1_14,0.031
,,00000.732400,B1_12,0.019
,,00000.732560,B1_43,0.024
,,00000.732800,B1_44,0.041
,,00000.733920,B1_42,0.03
,,00000.734400,B1_31,0.059
,,00000.735200,B1_43,0.026
,,00000.735280,B1_33,0.02
,,00000.735360,B1_14,0.021
,,00000.735520,B1_34,0.05
,,00000.735520,B1_44,0.035
,,00000.736320,B1_42,0.052
,,00000.737600,B1_12,0.031
,,00000.737680,B1_31,0.036
,,00000.737680,B1_33,0.039
,,00000.737840,B1_44,0.028
,,00000.738880,B1_11,0.015
,,00000.738960,B1_32,0.059
,,00000.739440,B1_42,0.024
,,00000.739920,B1_31,0.034
,,00000.740400,B1_44,0.034
,,00000.740960,B1_41,0.014
,,00000.741120,B1_14,0.028
,,00000.742400,B1_33,0.036
,,00000.742400,B1_42,0.025
,,00000.742720,B1_34,0.02
,,00000.743120,B1_31,0.04
,,00000.744000,B1_44,0.024
,,00000.744800,B1_12,0.019
,,00000.745200,B1_41,0.013
,,00000.745280,B1_43,0.022
,,00000.745360,B1_31,0.017
,,00000.745920,B1_42,0.022
,,00000.746240,B1_14,0.036
,,00000.746400,B1_33,0.037
,,00000.746960,B1_44,0.02
,,00000.748320,B1_42,0.026
,,00000.748400,B1_32,0.032
,,00000.748960,B1_12,0.021
,,00000.749360,B1_43,0.023
,,00000.749360,B1_44,0.021
,,00000.749520,B1_33,0.031
,,00000.750480,B1_14,0.026
,,00000.750560,B1_42,0.018
,,00000.750640,B1_41,0.012
,,00000.750720,B1_31,0.031
,,00000.751360,B1_12,0.019
,,00000.751920,B1_44,0.047
,,00000.752240,B1_33,0.03
,,00000.752640,B1_32,0.055
,,00000.752640,B1_43,0.029
,,00000.753040,B1_42,0.02
,,00000.753360,B1_31,0.036
,,00000.753600,B1_21,0.077
,,00000.755920,B1_42,0.023
,,00000.756400,B1_12,0.026
,,00000.756560,B1_34,0.023
,,00000.756880,B1_44,0.022
,,00000.758240,B1_42,0.019
,,00000.758720,B1_33,0.033
,,00000.759040,B1_14,0.025
,,00000.760320,B1_31,0.031
,,00000.760400,B1_43,0.037
,,00000.762080,B1_44,0.031
,,00000.762480,B1_12,0.019
,,00000.762640,B1_42,0.022
,,00000.764400,B1_44,0.029
,,00000.764960,B1_32,0.029
,,00000.767040,B1_33,0.028
,,00000.767040,B1_44,0.019
,,00000.767280,B1_32,0.075
,,00000.767840,B1_42,0.032
,,00000.768800,B1_34,0.021
,,00000.770080,B1_14,0.022
,,00000.770080,B1_42,0.023
,,00000.770080,B1_44,0.031
,,00000.770240,B1_12,0.016
,,00000.772320,B1_43,0.021
,,00000.773440,B1_42,0.017
,,00000.775040,B1_23,0.038
,,00000.775760,B1_12,0.028
,,00000.777680,B1_14,0.022
,,00000.778640,B1_41,0.012
,,00000.778720,B1_42,0.028
,,00000.781360,B1_32,0.08
,,00000.781680,B1_43,0.029
,,00000.783200,B1_12,0.02
,,00000.783360,B1_42,0.014
,,00000.783920,B1_43,0.021
,,00000.788640,B1_21,0.075
,,00000.788720,B1_42,0.027
,,00000.789680,B1_31,0.025
,,00000.790000,B1_33,0.02
,,00000.790560,B1_14,0.022
,,00000.791040,B1_32,0.061
,,00000.791440,B1_41,0.015
,,00000.791840,B1_11,0.02
,,00000.792000,B1_12,0.022
,,00000.792880,B1_42,0.019
,,00000.793760,B1_14,0.029
,,00000.794080,B1_31,0.033
,,00000.794400,B1_32,0.032
,,00000.794640,B1_41,0.02
,,00000.795120,B1_42,0.023
,,00000.795440,B1_11,0.071
,,00000.795920,B1_34,0.052
,,00000.796560,B1_44,0.036
,,00000.797040,B1_14,0.034
,,00000.797440,B1_12,0.026
,,00000.797840,B1_11,0.011
,,00000.798000,B1_41,0.019
,,00000.798240,B1_34,0.02
,,00000.799440,B1_31,0.043
,,00000.799920,B1_42,0.027
,,00000.800160,B1_14,0.024
,,00000.800400,B1_41,0.007
,,00000.800880,B1_12,0.012
,,00000.801120,B1_32,0.065
,,00000.802080,B1_43,0.033
,,00000.802320,B1_33,0.026
,,00000.802560,B1_31,0.054
,,00000.802560,B1_44,0.027
,,00000.803360,B1_42,0.04
,,00000.803440,B1_12,0.037
,,00000.803680,B1_32,0.017
,,00000.803680,B1_41,0.013
,,00000.804160,B1_14,0.021
,,00000.805040,B1_31,0.059
,,00000.805360,B1_33,0.035
,,00000.805760,B1_11,0.027
,,00000.806080,B1_44,0.023
,,00000.806240,B1_32,0.042
,,00000.806320,B1_41,0.016
,,00000.806320,B1_42,0.039
,,00000.806720,B1_14,0.035
,,00000.807360,B1_34,0.052
,,00000.807520,B1_12,0.019
,,00000.808000,B1_43,0.039
,,00000.808080,B1_11,0.024
,,00000.808080,B1_31,0.057
,,00000.808560,B1_42,0.022
,,00000.809280,B1_33,0.034
,,00000.809600,B1_41,0.031
,,00000.809680,B1_32,0.032
,,00000.810160,B1_34,0.041
,,00000.810320,B1_31,0.071
,,00000.810400,B1_23,0.021
,,00000.810480,B1_12,0.035
,,00000.810960,B1_42,0.049
,,00000.812160,B1_14,0.047
,,00000.812240,B1_43,0.041
,,00000.812560,B1_31,0.045
,,00000.812800,B1_41,0.022
,,00000.812960,B1_44,0.032
,,00000.814080,B1_42,0.027
,,00000.814160,B1_12,0.015
,,00000.814640,B1_34,0.046
,,00000.814640,B1_43,0.03
,,00000.814720,B1_11,0.071
,,00000.814960,B1_14,0.041
,,00000.815360,B1_33,0.027
,,00000.815520,B1_32,0.038
,,00000.815600,B1_44,0.033
,,00000.816000,B1_41,0.011
,,00000.816480,B1_31,0.047
,,00000.816560,B1_23,0.045
,,00000.816640,B1_42,0.031
,,00000.816960,B1_12,0.018
,,00000.817360,B1_14,0.05
,,00000.817600,B1_34,0.034
,,00000.818000,B1_44,0.033
,,00000.818480,B1_43,0.033
,,00000.818640,B1_33,0.051
,,00000.818800,B1_11,0.03
,,00000.819040,B1_41,0.013
,,00000.819440,B1_32,0.025
,,00000.820160,B1_42,0.034
,,00000.820240,B1_14,0.031
,,00000.820320,B1_31,0.05
,,00000.820800,B1_34,0.047
,,00000.820880,B1_12,0.019
,,00000.821680,B1_32,0.032
,,00000.821920,B1_33,0.041
,,00000.822000,B1_11,0.023
,,00000.822800,B1_31,0.06
,,00000.822880,B1_14,0.033
,,00000.822880,B1_43,0.029
,,00000.823280,B1_44,0.028
,,00000.823360,B1_12,0.031
,,00000.823680,B1_42,0.011
,,00000.823920,B1_32,0.022
,,00000.824240,B1_21,0.071
,,00000.824240,B1_33,0.023
,,00000.824320,B1_34,0.021
,,00000.825280,B1_31,0.039
,,00000.825440,B1_14,0.053
,,00000.825920,B1_43,0.023
,,00000.826560,B1_44,0.032
,,00000.826720,B1_42,0.025
,,00000.827920,B1_32,0.035
,,00000.828000,B1_31,0.041
,,00000.828320,B1_14,0.026
,,00000.828400,B1_43,0.027
,,00000.828720,B1_12,0.022
,,00000.828880,B1_44,0.031
,,00000.829120,B1_34,0.023
,,00000.830560,B1_31,0.034
,,00000.830800,B1_42,0.027
,,00000.830960,B1_11,0.017
,,00000.831040,B1_14,0.031
,,00000.831360,B1_33,0.032
,,00000.831520,B1_41,0.012
,,00000.831760,B1_44,0.03
,,00000.833520,B1_34,0.036
,,00000.834320,B1_31,0.024
,,00000.834560,B1_32,0.036
,,00000.834720,B1_44,0.045
,,00000.834800,B1_14,0.024
,,00000.834880,B1_12,0.026
,,00000.835280,B1_43,0.023
,,00000.836080,B1_34,0.035
,,00000.837120,B1_14,0.029
,,00000.837520,B1_31,0.018
,,00000.837760,B1_32,0.034
,,00000.837920,B1_44,0.025
,,00000.839120,B1_34,0.028
,,00000.840400,B1_44,0.018
,,00000.841040,B1_43,0.028
,,00000.841760,B1_14,0.029
,,00000.843440,B1_44,0.02
,,00000.844720,B1_14,0.03
,,00000.845280,B1_31,0.025
,,00000.846320,B1_44,0.021
,,00000.848480,B1_32,0.071
,,00000.850720,B1_32,0.03
,,00000.851520,B1_24,0.025
,,00000.852720,B1_21,0.064
,,00000.862080,B1_42,0.018
,,00000.863760,B1_24,0.031
,,00000.874400,B1_32,0.108
,,00000.876720,B1_32,0.016
,,00000.876800,B1_23,0.043
,,00000.880000,B1_31,0.024
,,00000.883440,B1_33,0.022
,,00000.883840,B1_12,0.02
,,00000.886240,B1_42,0.029
,,00000.887200,B1_41,0.017
,,00000.887440,B1_32,0.033
,,00000.888800,B1_42,0.052
,,00000.890160,B1_31,0.038
,,00000.891200,B1_12,0.018
,,00000.891520,B1_42,0.032
,,00000.892960,B1_31,0.06
,,00000.893200,B1_11,0.018
,,00000.893440,B1_41,0.03
,,00000.894480,B1_42,0.032
,,00000.895280,B1_31,0.063
,,00000.895680,B1_41,0.006
,,00000.896640,B1_32,0.084
,,00000.897840,B1_42,0.05
,,00000.897920,B1_31,0.054
,,00000.897920,B1_41,0.028
,,00000.898080,B1_21,0.08
,,00000.899360,B1_12,0.027
,,00000.900160,B1_43,0.019
,,00000.900240,B1_11,0.016
,,00000.900320,B1_42,0.038
,,00000.900560,B1_31,0.04
,,00000.902320,B1_32,0.076
,,00000.902720,B1_12,0.024
,,00000.902720,B1_41,0.013
,,00000.903360,B1_42,0.042
,,00000.903600,B1_31,0.065
,,00000.903680,B1_11,0.067
,,00000.903920,B1_33,0.027
,,00000.904160,B1_43,0.026
,,00000.904160,B1_44,0.016
,,00000.904960,B1_12,0.019
,,00000.905440,B1_14,0.035
,,00000.905760,B1_42,0.034
,,00000.906160,B1_11,0.02
,,00000.906720,B1_33,0.024
,,00000.906880,B1_44,0.035
,,00000.906960,B1_31,0.023
,,00000.907520,B1_43,0.018
,,00000.907680,B1_41,0.012
,,00000.908240,B1_42,0.032
,,00000.908480,B1_32,0.036
,,00000.908960,B1_34,0.061
,,00000.910320,B1_12,0.037
,,00000.910400,B1_44,0.032
,,00000.910800,B1_31,0.043
,,00000.910960,B1_14,0.023
,,00000.911040,B1_33,0.036
,,00000.911040,B1_42,0.037
,,00000.911440,B1_34,0.021
,,00000.912160,B1_41,0.009
,,00000.912560,B1_11,0.016
,,00000.912560,B1_32,0.067
,,00000.912640,B1_12,0.014
,,00000.912960,B1_44,0.028
,,00000.913440,B1_14,0.037
,,00000.913840,B1_42,0.023
,,00000.914160,B1_43,0.028
,,00000.914800,B1_32,0.036
,,00000.915600,B1_44,0.021
,,00000.916080,B1_14,0.019
,,00000.916080,B1_34,0.035
,,00000.916480,B1_12,0.032
,,00000.916560,B1_43,0.021
,,00000.916720,B1_33,0.036
,,00000.916720,B1_42,0.02
,,00000.917120,B1_31,0.043
,,00000.918480,B1_41,0.011
,,00000.918800,B1_12,0.036
,,00000.918800,B1_32,0.04
,,00000.918800,B1_44,0.03
,,00000.918960,B1_42,0.026
,,00000.919200,B1_14,0.038
,,00000.919520,B1_34,0.04
,,00000.919520,B1_43,0.035
,,00000.920080,B1_11,0.027
,,00000.920960,B1_33,0.017
,,00000.921360,B1_12,0.02
,,00000.921440,B1_14,0.04
,,00000.921680,B1_44,0.015
,,00000.922000,B1_42,0.027
,,00000.922080,B1_34,0.031
,,00000.923680,B1_33,0.027
,,00000.923920,B1_14,0.041
,,00000.924080,B1_12,0.018
,,00000.924080,B1_44,0.048
,,00000.924320,B1_11,0.016
,,00000.924560,B1_31,0.049
,,00000.924640,B1_32,0.041
,,00000.925680,B1_34,0.046
,,00000.926240,B1_43,0.046
,,00000.926560,B1_44,0.021
,,00000.926640,B1_23,0.025
,,00000.926720,B1_12,0.04
,,00000.926720,B1_42,0.015
,,00000.926960,B1_31,0.032
,,00000.928000,B1_32,0.026
,,00000.928000,B1_34,0.036
,,00000.928080,B1_14,0.032
,,00000.928320,B1_33,0.046
,,00000.928800,B1_43,0.039
,,00000.928960,B1_44,0.04
,,00000.929040,B1_12,0.016
,,00000.929600,B1_42,0.023
,,00000.930400,B1_31,0.035
,,00000.930480,B1_21,0.075
,,00000.930480,B1_34,0.025
,,00000.930720,B1_14,0.035
,,00000.930800,B1_33,0.029
,,00000.931920,B1_32,0.043
,,00000.932000,B1_44,0.04
,,00000.932080,B1_42,0.016
,,00000.932160,B1_12,0.024
,,00000.932400,B1_43,0.022
,,00000.932640,B1_31,0.045
,,00000.933520,B1_11,0.025
,,00000.933520,B1_14,0.032
,,00000.934480,B1_44,0.019
,,00000.934720,B1_43,0.025
,,00000.934800,B1_34,0.039
,,00000.935280,B1_12,0.008
,,00000.935280,B1_42,0.028
,,00000.936720,B1_14,0.03
,,00000.936720,B1_31,0.035
,,00000.936880,B1_44,0.024
,,00000.937280,B1_32,0.029
,,00000.937680,B1_11,0.021
,,00000.938240,B1_12,0.021
,,00000.938640,B1_43,0.031
,,00000.939120,B1_14,0.023
,,00000.939680,B1_33,0.027
,,00000.940400,B1_34,0.026
,,00000.941200,B1_32,0.018
,,00000.941520,B1_44,0.03
,,00000.942880,B1_14,0.019
,,00000.943200,B1_33,0.027
,,00000.943520,B1_34,0.027
,,00000.944320,B1_42,0.022
,,00000.944880,B1_44,0.023
,,00000.945360,B1_12,0.026
,,00000.945440,B1_33,0.024
,,00000.948560,B1_44,0.023
,,00000.949360,B1_14,0.017
,,00000.952800,B1_14,0.02
,,00000.962000,B1_42,0.015
,,00000.962640,B1_21,0.075
,,00000.967440,B1_41,0.013
,,00000.969360,B1_42,0.014
,,00000.970960,B1_41,0.011
,,00000.971440,B1_12,0.012
,,00000.977120,B1_41,0.012
,,00000.979840,B1_42,0.025
,,00000.980560,B1_12,0.013
,,00000.980720,B1_41,0.011
,,00000.983200,B1_42,0.047
,,00000.983360,B1_41,0.018
,,00000.987440,B1_31,0.044
,,00000.987920,B1_32,0.029
,,00000.988880,B1_42,0.016
,,00000.989440,B1_41,0.014
,,00000.991280,B1_42,0.018
,,00000.991360,B1_32,0.028
,,00000.992400,B1_31,0.025
,,00000.993280,B1_21,0.075
,,00000.995280,B1_44,0.015
,,00000.995600,B1_31,0.038
,,00000.997040,B1_42,0.023
,,00000.998640,B1_31,0.021
,,00001.001040,B1_12,0.015
,,00001.002160,B1_32,0.033
,,00001.002320,B1_42,0.015
,,00001.004000,B1_41,0.012
,,00001.008800,B1_42,0.024
,,00001.015760,B1_42,0.016
,,00001.018720,B1_42,0.019
,,00001.021840,B1_42,0.026
,,00001.038080,B1_21,0.068
,,00001.038880,B1_43,0.021
,,00001.040720,B1_42,0.02
,,00001.056320,B1_42,0.027
,,00001.072560,B1_21,0.08
,,00001.074960,B1_21,0.029
,,00001.082080,B1_32,0.04
,,00001.105840,B1_21,0.072
,,00001.152800,B1_21,0.075
,,00001.189680,B1_21,0.084
,,00001.230960,B1_21,0.074
,,00001.270080,B1_21,0.077
,,00001.319040,B1_21,0.076
,,00001.351680,B1_21,0.078
,,00001.399600,B1_21,0.079
,,00001.444080,B1_21,0.065
,,00001.483360,B1_21,0.078
,,00001.516640,B1_21,0.07
,,00001.556480,B1_21,0.078
,,00001.599600,B1_21,0.078
,,00001.601840,B1_21,0.025
,,00001.633920,B1_21,0.067
,,00001.658160,B1_32,0.038
,,00001.685280,B1_21,0.079
,,00001.721040,B1_21,0.072
,,00001.769920,B1_21,0.079
,,00001.806320,B1_21,0.07
,,00001.845280,B1_21,0.071
,,00001.880560,B1_21,0.075
,,00001.913680,B1_21,0.07
,,00001.961760,B1_21,0.067
,,00001.998240,B1_21,0.073
,,00002.000800,B1_42,0.022
,,00002.037120,B1_21,0.075
,,00002.074720,B1_21,0.077
,,00002.109200,B1_21,0.078
,,00002.154720,B1_21,0.072
,,00002.186240,B1_21,0.073
,,00002.239440,B1_21,0.073
,,00002.270400,B1_21,0.077
,,00002.322560,B1_21,0.082
,,00002.361840,B1_21,0.067
,,00002.406080,B1_21,0.072
,,00002.443520,B1_21,0.076
,,00002.484880,B1_21,0.071
,,00002.514880,B1_21,0.071
,,00002.565440,B1_21,0.075
,,00002.604640,B1_21,0.074
,,00002.643920,B1_21,0.076
,,00002.686480,B1_21,0.084
,,00002.720240,B1_21,0.078
,,00002.761680,B1_21,0.07
,,00002.797440,B1_21,0.066
,,00002.833120,B1_21,0.066
,,00002.875440,B1_21,0.074
,,00002.912720,B1_21,0.07
,,00002.970000,B1_21,0.075
,,00003.010800,B1_21,0.076
,,00003.054560,B1_21,0.068
,,00003.093680,B1_21,0.076
,,00003.120800,B1_34,0.057
,,00003.133360,B1_21,0.072
,,00003.175440,B1_21,0.081
,,00003.218880,B1_21,0.072
,,00003.221840,B1_21,0.03
,,00003.261440,B1_21,0.08
,,00003.299440,B1_21,0.077
,,00003.352320,B1_21,0.07
,,00003.383680,B1_21,0.075
,,00003.436480,B1_21,0.074
,,00003.468880,B1_21,0.069
,,00003.517280,B1_21,0.07
,,00003.522720,B1_42,0.023
,,00003.524240,B1_32,0.037
,,00003.527280,B1_42,0.022
,,00003.527600,B1_12,0.029
,,00003.527760,B1_41,0.022
,,00003.530080,B1_31,0.041
,,00003.530400,B1_41,0.033
,,00003.530880,B1_42,0.037
,,00003.531040,B1_32,0.035
,,00003.533440,B1_43,0.031
,,00003.533600,B1_42,0.04
,,00003.533680,B1_12,0.032
,,00003.534080,B1_31,0.056
,,00003.534240,B1_41,0.021
,,00003.535680,B1_32,0.046
,,00003.535840,B1_44,0.02
,,00003.536800,B1_42,0.038
,,00003.536880,B1_31,0.077
,,00003.537680,B1_41,0.021
,,00003.538000,B1_32,0.057
,,00003.538240,B1_21,0.034
,,00003.538640,B1_11,0.017
,,00003.539040,B1_44,0.02
,,00003.539120,B1_31,0.091
,,00003.539440,B1_43,0.036
,,00003.539520,B1_42,0.112
,,00003.540000,B1_41,0.025
,,00003.540320,B1_33,0.034
,,00003.540720,B1_12,0.042
,,00003.540800,B1_32,0.099
,,00003.541600,B1_34,0.051
,,00003.541680,B1_43,0.06
,,00003.541760,B1_44,0.03
,,00003.541920,B1_11,0.087
,,00003.542080,B1_42,0.073
,,00003.542240,B1_31,0.066
,,00003.542800,B1_33,0.029
,,00003.543120,B1_22,0.036
,,00003.543280,B1_12,0.022
,,00003.544160,B1_44,0.03
,,00003.544320,B1_11,0.031
,,00003.544320,B1_32,0.068
,,00003.544400,B1_43,0.041
,,00003.544720,B1_31,0.066
,,00003.544800,B1_34,0.05
,,00003.545040,B1_41,0.02
,,00003.545040,B1_42,0.064
,,00003.545120,B1_33,0.045
,,00003.546000,B1_12,0.058
,,00003.546560,B1_14,0.033
,,00003.546560,B1_32,0.043
,,00003.546560,B1_44,0.051
,,00003.547040,B1_43,0.034
,,00003.547280,B1_31,0.039
,,00003.547440,B1_42,0.029
,,00003.547600,B1_11,0.033
,,00003.547680,B1_41,0.027
,,00003.547840,B1_34,0.044
,,00003.547920,B1_33,0.039
,,00003.548640,B1_12,0.027
,,00003.549280,B1_44,0.045
,,00003.549600,B1_14,0.037
,,00003.549680,B1_32,0.059
,,00003.549760,B1_31,0.045
,,00003.549840,B1_11,0.046
,,00003.550080,B1_34,0.05
,,00003.550080,B1_42,0.099
,,00003.550320,B1_43,0.058
,,00003.550640,B1_33,0.046
,,00003.551440,B1_21,0.087
,,00003.551680,B1_44,0.051
,,00003.551760,B1_12,0.038
,,00003.552080,B1_14,0.047
,,00003.552240,B1_31,0.057
,,00003.552320,B1_42,0.05
,,00003.552480,B1_34,0.052
,,00003.552480,B1_41,0.02
,,00003.552560,B1_43,0.032
,,00003.553120,B1_11,0.029
,,00003.553440,B1_32,0.045
,,00003.553680,B1_22,0.026
,,00003.553840,B1_33,0.047
,,00003.554240,B1_12,0.039
,,00003.554400,B1_44,0.053
,,00003.554640,B1_42,0.029
,,00003.554800,B1_31,0.082
,,00003.554880,B1_34,0.063
,,00003.555040,B1_41,0.037
,,00003.555440,B1_14,0.044
,,00003.555440,B1_43,0.035
,,00003.555600,B1_11,0.027
,,00003.556560,B1_32,0.093
,,00003.556800,B1_33,0.057
,,00003.557200,B1_12,0.025
,,00003.557360,B1_41,0.019
,,00003.557360,B1_42,0.068
,,00003.557360,B1_44,0.045
,,00003.557520,B1_34,0.042
,,00003.557680,B1_14,0.03
,,00003.557680,B1_43,0.047
,,00003.557840,B1_31,0.06
,,00003.558000,B1_23,0.031
,,00003.559200,B1_33,0.033
,,00003.559680,B1_44,0.055
,,00003.559760,B1_42,0.031
,,00003.559840,B1_11,0.022
,,00003.559840,B1_12,0.053
,,00003.560080,B1_34,0.055
,,00003.560160,B1_31,0.032
,,00003.560240,B1_32,0.023
,,00003.560880,B1_14,0.063
,,00003.561040,B1_41,0.028
,,00003.561440,B1_21,0.043
,,00003.561520,B1_43,0.046
,,00003.561840,B1_33,0.018
,,00003.562080,B1_44,0.052
,,00003.562160,B1_11,0.022
,,00003.562960,B1_12,0.029
,,00003.562960,B1_32,0.035
,,00003.563280,B1_31,0.05
,,00003.563280,B1_42,0.036
,,00003.563360,B1_34,0.028
,,00003.563680,B1_14,0.027
,,00003.563920,B1_43,0.037
,,00003.564080,B1_33,0.037
,,00003.564320,B1_41,0.019
,,00003.564640,B1_44,0.024
,,00003.565440,B1_32,0.034
,,00003.565600,B1_42,0.051
,,00003.565840,B1_11,0.03
,,00003.565840,B1_31,0.045
,,00003.566320,B1_12,0.03
,,00003.566320,B1_34,0.029
,,00003.566320,B1_43,0.032
,,00003.566880,B1_44,0.059
,,00003.566960,B1_14,0.038
,,00003.567120,B1_33,0.06
,,00003.568560,B1_31,0.077
,,00003.568560,B1_42,0.021
,,00003.568640,B1_32,0.03
,,00003.568800,B1_11,0.024
,,00003.568960,B1_12,0.037
,,00003.569120,B1_44,0.039
,,00003.569200,B1_43,0.046
,,00003.569600,B1_41,0.018
,,00003.569680,B1_14,0.051
,,00003.569680,B1_33,0.034
,,00003.570880,B1_34,0.036
,,00003.571200,B1_32,0.038
,,00003.571600,B1_42,0.035
,,00003.571760,B1_12,0.039
,,00003.571760,B1_23,0.022
,,00003.571840,B1_11,0.015
,,00003.572000,B1_44,0.045
,,00003.572080,B1_14,0.041
,,00003.572160,B1_33,0.046
,,00003.572400,B1_43,0.028
,,00003.572640,B1_41,0.008
,,00003.572800,B1_21,0.079
,,00003.573120,B1_34,0.02
,,00003.573600,B1_31,0.041
,,00003.573760,B1_32,0.043
,,00003.574160,B1_11,0.023
,,00003.574160,B1_42,0.047
,,00003.574400,B1_33,0.031
,,00003.574560,B1_12,0.026
,,00003.575040,B1_41,0.016
,,00003.575360,B1_14,0.049
,,00003.575440,B1_44,0.024
,,00003.575680,B1_43,0.026
,,00003.576160,B1_32,0.021
,,00003.576160,B1_34,0.03
,,00003.576960,B1_31,0.029
,,00003.576960,B1_42,0.033
,,00003.577360,B1_33,0.018
,,00003.577520,B1_41,0.017
,,00003.577680,B1_14,0.041
,,00003.577760,B1_11,0.026
,,00003.578080,B1_43,0.042
,,00003.578240,B1_12,0.033
,,00003.578640,B1_32,0.05
,,00003.578720,B1_44,0.049
,,00003.578880,B1_34,0.036
,,00003.579200,B1_42,0.026
,,00003.579840,B1_33,0.038
,,00003.580480,B1_43,0.034
,,00003.580560,B1_14,0.03
,,00003.580640,B1_31,0.061
,,00003.581200,B1_12,0.028
,,00003.581200,B1_44,0.032
,,00003.581280,B1_11,0.016
,,00003.582960,B1_32,0.036
,,00003.582960,B1_42,0.023
,,00003.583040,B1_14,0.033
,,00003.583040,B1_34,0.029
,,00003.583680,B1_41,0.017
,,00003.583760,B1_31,0.051
,,00003.584000,B1_12,0.021
,,00003.584720,B1_43,0.04
,,00003.585360,B1_42,0.025
,,00003.586480,B1_44,0.036
,,00003.586640,B1_32,0.035
